Counts-435,Counts-436,Counts-435,Counts-436
472,413,688,644
616,589,730,594
642,433,759,558
683,509,762,637
598,511,758,617
751,515,827,641
641,511,858,660
916,568,1012,749
722,610,956,695
911,618,1120,891
1024,626,1034,772
1119,675,1090,911
933,774,1225,836
1120,759,1145,985
1321,734,1244,802
1386,833,1278,880
1325,914,1217,920
1411,920,1339,974
1279,942,1420,905
1310,936,1422,1109
1346,960,1438,1082
1263,1018,1319,1167
1369,908,1244,895
1195,800,1309,1045
1098,893,1175,1117
1031,1026,1167,1075
1070,872,1222,1086
1174,898,1149,1042
1094,960,1184,1128
949,1035,1041,1010
904,1002,1130,1201
1058,1137,1141,1225
976,1383,1083,1514
860,1276,863,1486
944,1502,1010,1791
1024,1771,1141,2065
1041,2147,1136,2186
970,2254,1144,2506
1062,2880,1272,2678
982,3285,1201,3170
1071,3750,1069,3314
1289,3780,1135,3943
1310,4378,1383,4340
1375,4325,1384,4508
1345,5065,1438,4872
1272,4859,1376,5063
1392,5313,1544,5352
1167,5317,1323,5293
1282,5236,1474,5267
1400,4854,1541,5320
1214,5149,1420,5279
1206,4960,1299,5051
1097,4966,1316,5203
1115,4674,1294,4887
1110,4537,1271,4757
931,4393,1226,4549
1105,4286,1122,4362
904,4160,1010,4317
917,3721,951,4250
805,3821,993,4372
756,3625,996,3787
743,3248,905,3210
792,3021,823,3521
668,2988,932,3302
849,2650,892,3276
821,2535,883,2800
863,2248,1013,2522
933,1998,975,2176
1050,1983,1064,2060
929,1758,1133,1945
1137,1732,1261,1791
1152,1711,1135,1864
1119,1355,1338,1769
1295,1470,1360,1534
1294,1373,1461,1663
1373,1500,1470,1542
1651,1516,1505,1586
1596,1660,1589,1869
1637,1683,1679,1728
1609,1683,1806,1870
1668,1684,1817,1723
1862,1599,1722,1746
1803,1944,1920,2016
1883,1969,1706,2229
1808,1992,1934,2212
1835,2027,1828,2218
1889,2148,1871,2378
2080,2314,1910,2317
2016,2218,2025,2626
1973,2242,1997,2524
1913,2309,1993,2479
2110,2401,1947,2652
1818,2001,1886,2681
1810,2445,1709,2534
1697,2397,1813,2393
1632,2256,1672,2512
1572,2322,1754,2495
1432,2152,1506,2334
1254,2128,1507,2330
1409,1922,1432,2226
1298,1919,1536,2443
1268,1869,1336,2108
1221,1846,1291,1956
1247,1632,1397,2165
1149,1773,1235,2117
1235,1754,1460,2042
1123,1598,1458,1990
1246,1693,1222,1712
1182,1785,1545,1787
1423,1598,1658,2067
1373,1824,1692,2079
1410,1652,1743,1912
1694,1881,1680,2029
1793,1808,1816,2170
1945,1746,2327,2254
2324,1973,2168,2443
2303,2118,2300,2335
2412,2065,2418,2593
2453,2160,2843,2447
2925,2112,2767,2497
3117,2285,2898,2782
3038,2195,3124,2702
3347,2628,3304,2903
3270,2580,3426,2770
3318,2951,3787,3132
3727,3078,3624,3400
3836,3269,4069,3513
3943,3265,3920,3739
4132,3774,4201,3815
4092,4003,4239,4220
4101,4182,4253,4478
4268,4224,3934,5124
4451,5223,4175,5567
4387,5311,4144,6201
4403,6209,4313,5708
4114,5958,4464,6701
4440,6234,4349,7315
4067,6885,4404,7298
3887,7280,4213,7707
3924,7853,3901,8198
3497,7657,3778,8548
3622,8122,3726,8431
3403,8515,3543,8598
3137,8417,3185,8738
3012,8354,3327,8871
3003,8512,2652,8884
2610,8253,2812,8858
2315,8589,2484,8651
2258,8742,2434,9017
1939,8158,2365,8315
1702,8044,1975,8542
1647,7243,1931,8227
1365,7320,1771,7843
1062,6406,1809,7345
789,4862,1738,7336
579,3798,1367,6073
571,2871,1056,5486
468,2335,936,4166
412,1954,784,2737
399,1456,594,2128
369,1374,595,1726
455,1129,510,1477
455,881,501,1381
418,798,625,1247
368,1001,403,1151
441,808,600,1060
415,924,583,1141
484,977,614,1102
556,880,655,1129
512,963,678,1125
498,920,604,989
479,1064,624,1135
515,1185,677,1124
549,1391,566,1188
506,1294,727,1501
324,1452,679,1453
571,1311,713,1626
559,1691,717,1623
599,1789,789,1709
777,1875,826,2021
803,1953,943,1983
1113,1967,1042,2218
1269,2032,1372,2375
1685,2127,1797,2457
2060,2391,2261,2610
2487,2500,2911,2480
2807,2345,3348,2691
3611,2045,3829,2499
3885,2052,4475,2359
4164,2086,4584,2567
4627,2010,4424,2150
4214,1745,4590,2204
4119,1557,4337,2082
3830,1720,3993,1654
3370,1474,3591,1711
2911,1489,3129,1670
2372,1285,2703,1731
2185,1537,2216,1549
1757,1539,2013,1638
1409,1598,1572,1633
1312,1506,1483,1836
1204,1718,1433,1883
1187,1573,1361,2087
1220,1688,1250,1812
1136,1841,1307,1954
969,1531,963,1942
980,1620,947,1754
823,1324,855,1585
773,1157,970,1587
840,1105,857,1236
724,1042,865,1118
677,874,703,950
689,848,805,1083
681,748,800,859
799,696,787,875
928,670,1014,771
921,683,1040,830
1137,724,1245,864
1085,822,1297,895
1217,924,1176,852
1274,968,1508,887
1250,914,1352,1013
1315,995,1355,1140
1104,958,1168,1089
988,1129,1144,1192
934,1081,1111,1197
856,1145,1036,1236
848,1298,898,1398
742,1023,784,1167
571,1007,826,1213
591,1070,646,1217
459,912,750,1071
525,763,550,981
459,796,667,945
526,761,505,960
395,619,516,764
448,639,470,741
374,640,466,683
427,690,498,718
458,598,476,736
387,630,461,780
382,629,433,753
415,597,498,893
385,662,408,856
435,929,488,722
365,832,555,907
430,980,565,1024
501,1115,597,1127
510,1134,711,1245
490,1550,632,1533
572,1862,691,1658
776,1621,644,1907
781,1687,890,2147
753,1889,816,1944
846,1987,791,1985
895,1941,923,1924
1041,1879,855,1881
876,1832,989,1845
789,1815,881,1757
816,1551,914,1669
785,1692,861,1690
720,1531,815,1621
605,1560,727,1689
565,1690,738,1738
531,1782,565,1841
448,2104,616,1888
389,2116,492,2175
509,2345,491,2265
490,2527,603,2265
366,2349,530,2383
437,2621,482,2593
438,2483,580,2598
379,2434,460,2605
446,2256,446,2467
380,2077,438,2483
398,2364,462,2092
337,2175,455,2080
317,1992,414,1969
369,1881,524,1893
386,1859,444,1876
319,1677,392,1843
419,1841,452,1792
330,1420,359,1881
341,1614,470,1503
469,1526,576,1666
405,1291,400,1456
350,1493,459,1573
407,1270,431,1604
481,1526,351,1511
360,1463,475,1580
425,1499,488,1690
458,1733,516,1637
482,2011,489,1952
411,2019,470,2090
433,2713,573,2401
387,2837,475,3187
505,3464,534,3505
443,4153,534,3904
372,4572,634,4566
557,5199,530,5236
602,5870,470,5583
518,6468,517,6337
506,6614,679,6601
648,6514,557,6410
557,6454,675,6143
542,5402,554,5667
525,5243,557,5360
626,4414,635,4550
605,3989,526,4215
678,3495,712,3313
677,2871,734,2900
828,2601,880,2632
722,1972,738,2017
700,1698,864,1846
734,1670,784,1612
733,1522,797,1376
779,1316,828,1412
761,1067,708,1278
776,1099,886,1040
606,839,731,1056
536,911,684,925
615,910,692,905
562,982,605,887
505,879,574,915
407,781,556,722
543,773,537,781
535,661,670,885
446,809,565,880
469,767,530,772
648,718,530,841
508,646,607,785
547,622,626,901
637,665,572,796
710,702,614,811
532,703,704,832
562,803,673,821
667,736,791,818
622,804,685,778
691,858,853,941
628,746,709,883
758,717,747,691
750,724,778,818
684,845,723,862
701,717,801,808
640,760,812,823
699,816,842,840
848,759,872,637
722,800,791,779
696,679,822,815
671,636,767,865
814,697,970,866
674,699,760,859
765,568,840,874
840,669,828,727
713,596,731,750
633,719,868,850
762,744,767,911
641,885,763,698
616,742,819,879
628,587,711,942
545,714,643,850
692,728,659,906
560,819,783,1039
696,773,735,1037
764,914,878,1075
837,977,923,1168
781,906,1224,1229
1116,1016,1240,1459
1199,1044,1339,1375
1106,1096,1458,1195
1212,1006,1275,1426
1290,1060,1456,1283
1309,1106,1314,1193
1122,948,1354,1163
1065,976,1174,1066
1050,983,1240,942
1012,782,1180,1107
976,880,1078,1090
927,891,1079,1128
882,851,1015,1038
1055,763,1230,966
1011,975,1268,998
1227,1056,1534,1183
1526,1099,1447,948
1447,1074,1651,1335
1858,1118,1791,1353
1601,1234,2128,1312
1700,1186,2217,1424
1882,1034,2058,1400
1696,1229,2028,1260
1780,1192,1902,1297
1704,1137,1872,1461
1497,1095,1812,1341
1314,1108,1540,1405
1243,1094,1518,1223
1124,960,1288,1142
1129,1075,1289,1031
1164,828,1319,1036
1094,970,1148,1004
944,882,1083,1131
1042,845,1035,1123
958,913,1128,1065
1010,839,1043,991
874,885,919,1036
970,903,1143,990
841,1062,1001,1134
992,1047,1001,1157
807,1081,949,1336
780,1122,898,1380
810,1190,970,1397
989,1339,1005,1594
1080,1401,1064,1645
979,1466,1253,1768
1329,1555,1398,1892
1441,1525,1573,1934
1641,1748,1764,2114
2165,2020,2225,2229
2628,1995,2727,2461
3133,2606,3230,2492
3384,2491,3690,2979
3644,2670,4342,2949
4247,2849,4395,3342
4495,3280,5132,3446
4440,3294,4863,3991
4348,3823,4939,3837
4379,3636,5030,4069
4101,3518,4262,4075
3879,3972,4178,4720
3517,4489,3656,5198
3214,5683,3495,6142
2962,6477,3068,7537
2384,7776,2617,9986
2102,10434,2429,13035
2057,13527,2424,15400
2025,17344,2310,19592
1956,20584,2247,23680
1987,25080,2090,27720
2210,27656,2410,30640
2248,31312,2469,34152
2246,33000,2599,35360
2536,34672,2664,37032
2636,33704,2745,35832
2581,31672,2778,33664
2472,30432,2756,30472
2514,26064,2890,27928
2417,22944,2735,23024
2406,19448,2616,19656
2418,15876,2422,16171
2143,13599,2279,13115
2017,10636,2031,10544
1946,8550,1822,8044
1630,6831,1930,6752
1639,5399,1622,5462
1485,4491,1430,4497
1513,3843,1473,3745
1210,3571,1346,3423
1251,2933,1428,2883
1223,2643,1327,2954
1019,2311,1157,2580
1044,2238,1291,2266
1209,2020,1203,2200
1152,1951,1276,1993
973,1912,1136,1957
1002,1795,1226,1895
1063,1690,1134,1700
863,1716,1107,1847
944,1331,998,1628
936,1440,1044,1509
947,1381,1148,1497
870,1379,1082,1467
1067,1311,1029,1425
1070,1204,1177,1445
816,1124,1130,1487
854,1238,972,1406
908,1277,913,1270
811,1229,1003,1415
850,1128,924,1315
905,1368,1019,1629
873,1389,930,1498
877,1314,892,1362
830,1389,870,1626
828,1375,919,1187
716,1321,904,1525
777,1368,930,1461
726,1337,960,1246
780,1306,898,1478
841,1308,908,1281
662,1147,904,1316
731,1264,783,1433
865,1121,904,1235
676,1114,941,1463
735,1201,689,1286
686,1191,778,1627
721,1225,818,1401
697,1301,881,1546
585,1356,775,1535
673,1459,710,1515
688,1489,836,1731
560,1492,660,1735
637,1661,645,1708
604,1743,770,1906
605,1747,689,1815
628,2046,606,1937
589,2287,680,2178
651,2481,677,2195
596,2832,660,2669
592,3108,690,2989
531,3601,641,3252
676,4010,788,3565
661,4222,718,4076
599,4647,696,4363
582,4586,602,4177
639,5161,713,5197
730,5546,826,5232
703,5707,832,5198
856,5672,839,5251
794,5744,1004,5258
974,5589,1102,5029
1011,5339,1220,5047
1252,5167,1192,5052
1372,4585,1486,4548
1703,4309,1670,4710
1985,4041,1971,3967
2153,3626,2227,3847
2365,3522,2418,3443
2651,2977,2568,3303
2652,3056,2626,3101
2984,2534,3084,2767
2695,2358,3047,2628
2780,2038,2882,2347
3162,1997,2916,2150
2997,1969,2909,2049
2953,1868,2855,2025
2521,1876,2612,1917
2594,1979,2480,1747
2614,1921,2165,1953
2109,1933,2203,2078
1903,2347,1821,2035
1783,2201,1798,2163
1671,2579,1732,2633
1465,2844,1318,2733
1313,2983,1454,2956
1267,3007,1290,2989
1275,3068,1328,3425
1133,3320,1160,3368
1051,3585,1180,3644
1032,3449,1051,3933
1095,3848,1016,3884
967,4269,959,4512
870,4530,892,4924
900,4825,985,5487
846,5937,815,6206
822,6642,854,6978
867,7471,805,8416
912,8851,869,8884
821,9603,952,9798
687,10275,845,11646
830,11353,886,11955
840,11560,892,11848
798,12024,770,12059
879,12023,829,12130
662,11150,857,11666
738,11097,756,11818
586,9975,719,10530
689,8947,772,10170
691,8582,858,9166
637,7599,689,7986
594,6818,758,7089
720,6243,721,6785
642,5517,738,5380
606,5114,764,5037
731,4471,681,4671
639,4073,839,4346
644,3565,737,3876
633,3525,714,3534
630,3356,580,3298
621,3034,577,3169
490,2888,613,2880
546,2781,680,2609
625,2298,719,2374
572,2118,768,2354
618,2082,699,2177
652,1887,641,2041
638,1734,823,2028
731,1844,789,2035
841,1684,711,1794
800,1772,958,1643
746,1646,898,1855
750,1592,996,1827
927,1589,1134,1708
952,1481,984,1617
928,1504,1096,1598
1125,1592,1068,1698
966,1403,1054,1591
1006,1584,919,1730
846,1358,1095,1649
1064,1643,1102,1789
1115,1696,1207,1707
1055,1535,1321,1651
1534,1619,1506,1931
1694,1739,1934,1951
2209,1911,2236,2158
3064,1958,3255,2272
4049,2208,3958,2631
5232,2666,5576,2651
7135,3114,6989,3157
7900,3038,8321,3609
9902,3424,9941,4021
11292,4230,11548,4549
12754,4751,12348,4920
12091,5476,14184,5995
12948,5744,14080,6653
12736,6482,13362,7082
11886,7036,13225,7836
10889,8610,12199,8999
9383,9217,10879,9779
8509,10159,9327,11016
7323,10770,7676,10946
6132,11845,7215,12904
5263,12766,5413,12591
4172,13155,4720,13018
3471,13141,3868,13361
2880,13214,3169,13210
2657,12656,2624,12638
1977,11921,2176,11990
1979,11423,1966,10613
1753,10162,1774,9609
1528,9120,1396,8501
1353,7637,1552,7227
1178,6286,1530,6516
1267,5924,1442,5698
1073,5041,1393,4976
1082,4556,1025,4389
1017,3919,1094,3864
1124,3399,1071,3371
1040,3096,1090,2958
961,3011,1141,2943
910,2742,1063,2554
867,2376,1033,2458
983,2174,905,2478
845,2137,1191,2029
963,1817,1030,1949
877,2085,1104,1894
876,1657,930,1802
920,1648,1110,1801
906,1606,1132,1691
781,1642,985,1691
999,1472,1075,1732
878,1505,1010,1377
952,1394,1056,1546
944,1275,1128,1468
968,1237,947,1523
1097,1282,1202,1420
1418,1330,1533,1398
1730,1400,2028,1400
2187,1377,2878,1753
3148,1695,3661,1658
4366,1792,5475,2193
6438,2252,7902,2588
8908,2751,11022,3158
13351,3262,15972,3963
17048,4427,21520,5257
23200,5497,27208,6662
29008,6746,33544,7666
34896,7867,39328,8959
40800,9191,45920,9907
44776,10124,49760,10816
48824,10613,52152,11752
49936,10970,53648,12252
48896,10327,52544,11704
46032,10379,49640,11395
42568,9247,45776,10446
39056,8458,40040,9208
32848,7490,34712,8327
29592,6593,28192,6615
23896,5609,23608,6053
20512,5189,19608,4847
15697,4143,15749,4244
13189,3733,12775,3596
10810,3148,10767,3243
9055,2840,8791,2892
7616,2484,7680,2602
6823,2281,6958,2465
5422,2054,5668,2164
4869,1891,4700,2147
4347,1997,4279,1786
3809,1620,4162,1718
3510,1722,3830,1934
3051,1674,3430,1534
3229,1489,3025,1945
2862,1543,2676,1526
2641,1365,2538,1624
2406,1622,2352,1589
2195,1510,2338,1563
2175,1577,2026,1772
1907,1592,2125,1661
1999,1638,1904,1807
1702,1710,1833,1824
1727,2013,1780,2101
1634,2338,1568,2225
1604,2256,1639,2343
1675,2362,1574,2589
1564,2682,1516,2501
1450,2816,1362,2882
1437,2794,1420,2937
1486,2805,1411,2930
1321,2731,1595,2917
1380,2794,1399,2998
1496,3015,1530,3176
1681,3092,1693,3378
1642,3182,1811,3087
1628,3600,1845,3158
2175,3506,2049,3218
2049,3555,2120,3476
1853,3655,2129,3584
2005,3675,2186,3583
2221,3763,2320,3586
2108,3698,2530,3742
2161,3363,2241,3743
2167,3750,2151,3689
1889,3227,2045,3455
1772,3154,1878,2986
1654,2881,1798,2906
1362,2924,1695,2450
1480,2603,1579,2665
1345,2574,1624,2307
1411,1850,1475,2019
1147,1957,1354,2098
1180,1806,1249,1773
1089,1779,1251,1763
1104,1580,1234,1878
1067,1680,1243,1899
1032,1819,1191,1673
945,1722,1075,1568
926,1841,1003,1936
989,2067,1053,1925
981,2164,959,2301
840,2278,920,2249
760,2496,854,2506
773,2596,937,2435
933,2697,909,2789
871,2819,867,2466
809,2638,847,2441
705,2604,884,2596
771,2344,858,2495
902,2185,900,2282
696,2344,1001,2172
733,1898,990,2099
871,1881,951,2160
749,1737,872,1821
860,1579,1047,1637
869,1337,970,1587
858,1329,923,1551
821,1282,782,1469
718,1302,840,1291
712,1202,1057,1263
708,1208,887,1192
821,1146,693,1189
646,997,870,1210
632,975,730,1066
600,943,682,1008
831,898,748,967
668,999,812,922
662,902,761,894
682,902,841,1138
617,892,909,863
640,1012,791,987
770,924,747,1184
746,827,801,1020
761,811,834,1042
659,1006,807,1179
690,997,787,1000
657,877,812,1042
726,972,635,1226
742,973,696,1124
624,1052,782,1187
627,1032,818,1151
627,999,740,1066
588,1068,774,1287
674,983,723,956
608,1011,759,1199
682,848,772,1124
708,976,769,1088
630,939,846,959
717,1018,981,1127
681,969,1030,1205
916,1068,1038,1108
953,965,1307,1142
1207,1149,1618,1348
1484,1085,1639,1354
1560,1165,1874,1403
1724,1223,1958,1543
1753,1372,2604,1590
2180,1325,2361,1680
2186,1453,2710,1818
2272,1501,2501,1746
2472,1358,2589,1731
2436,1514,2377,1543
2322,1555,2463,1635
2501,1442,2045,1480
2047,1359,1970,1543
1941,1308,1970,1515
1786,1178,1671,1266
1709,1283,1676,1194
1429,1183,1309,1047
1420,1230,1317,1143
1085,1039,1130,1183
1015,1102,1109,1180
986,944,973,1083
909,953,805,1060
814,944,861,1108
717,1091,939,1039
676,908,890,1150
688,926,993,1337
587,1102,879,1266
692,1038,704,1298
741,1026,816,1042
748,1087,792,1182
623,1091,806,1217
709,1088,796,1225
674,1054,785,1092
712,1050,696,1301
608,972,728,1105
583,956,726,1153
625,954,881,1002
826,968,719,1091
632,977,820,1069
719,792,669,1167
688,960,688,1035
810,831,800,1146
683,836,840,1122
645,846,799,1085
786,885,832,953
776,959,828,1094
946,1076,857,1070
864,898,1070,1148
853,864,933,982
898,943,940,979
897,824,991,1178
845,901,997,1038
901,853,1061,1055
1076,902,1073,1042
889,844,992,1085
1076,771,969,1139
912,836,832,1067
920,824,847,1118
715,869,889,1030
772,821,937,995
656,715,882,1071
679,837,659,904
767,823,697,911
635,767,713,855
611,822,778,993
560,774,689,869
578,840,807,880
565,823,812,1060
603,689,776,1017
620,761,708,936
589,834,865,747
751,797,845,964
753,726,882,934
748,841,769,927
686,783,824,913
655,721,798,875
693,703,745,920
719,686,761,855
664,719,660,723
681,647,666,808
612,661,696,915
750,705,719,956
627,703,763,1014
500,757,590,959
502,698,627,930
521,773,583,978
521,846,603,891
456,913,616,1100
494,1076,611,1171
529,993,630,1348
524,1031,672,1418
530,1197,731,1417
595,1267,650,1424
643,1318,645,1405
628,1328,753,1465
629,1563,616,1625
678,1431,614,1667
603,1563,738,1538
836,1542,718,1687
722,1698,771,1696
751,1587,851,1772
749,1619,714,1674
791,1652,765,1750
652,1738,710,1808
848,1444,841,1728
658,1732,749,1865
707,1750,850,2020
601,1885,689,1958
667,1919,662,1952
654,2098,714,2074
497,1937,658,1919
665,1882,642,2091
523,1724,638,1852
610,1889,644,1961
554,1737,683,2019
583,1791,613,1981
560,1517,592,1861
491,1642,689,1782
503,1616,578,1581
557,1369,667,1661
599,1437,678,1595
526,1517,652,1632
532,1394,637,1554
586,1389,604,1615
566,1425,585,1632
625,1341,608,1419
603,1226,471,1514
588,1252,610,1417
432,1225,615,1262
500,1212,804,1469
586,1432,552,1347
519,1248,662,1284
518,1198,579,1262
533,1177,578,1197
555,1181,592,1160
537,1125,565,1117
469,1048,482,1111
457,964,533,1187
570,1095,605,1006
476,1009,540,1106
567,810,474,1061
487,827,589,1097
591,978,627,992
519,1133,548,899
569,899,669,1124
771,1062,739,1114
730,1028,730,1004
849,1093,960,1130
1059,1090,990,1213
966,963,1101,1293
1454,1193,1237,1280
1810,1160,1558,1463
1812,1307,1731,1399
2098,1383,2066,1229
2068,1204,2282,1310
2249,1266,2283,1442
2550,1239,2296,1532
2539,1378,2464,1446
2285,1163,2487,1572
2104,1171,2159,1452
2030,1219,2229,1424
1714,1193,2024,1427
1681,1172,2032,1243
1574,1026,1550,1323
1303,966,1472,1032
1186,825,1509,1006
1246,811,1153,1029
982,827,1094,961
854,774,931,912
745,770,1051,968
845,761,959,797
720,833,791,963
710,721,810,931
638,755,690,790
656,777,829,904
590,749,793,779
620,766,809,873
639,801,829,764
690,789,769,877
838,801,797,878
576,771,851,775
745,769,838,969
594,809,831,1014
727,824,856,980
745,981,782,1003
780,847,846,1046
735,882,804,982
754,988,907,975
884,974,842,941
900,913,867,1120
852,1034,929,1161
682,863,890,1119
762,997,929,1136
913,988,905,1305
795,1151,857,1238
809,1053,796,1413
799,1151,810,1402
842,1342,821,1180
717,1201,738,1473
726,1086,644,1488
621,1242,807,1395
726,1349,638,1535
697,1468,579,1561
621,1536,734,1749
607,1461,605,1896
582,1759,664,1698
555,1665,627,1845
588,1868,572,2148
527,1835,604,2299
551,2115,573,2122
605,1899,630,2425
627,2196,563,2427
523,2359,678,2607
574,2726,699,2683
655,2520,699,2838
648,2732,696,3062
613,2601,812,2917
658,2746,635,3411
681,3168,774,3308
798,3174,1016,3197
926,3659,896,3572
1030,3499,1160,3667
1139,3748,1279,4001
1377,3864,1398,4207
1662,4263,1615,4406
1845,4453,1837,4470
2111,4635,2023,4908
2480,5004,2222,4994
2654,5110,2653,5379
2872,5338,2940,5715
3041,5213,2859,5663
2983,5428,3062,6135
2909,5641,3185,6003
2765,5850,3226,6012
2990,6008,2866,5895
2750,5461,3061,6351
2553,5633,2858,6224
2503,6023,2766,6161
2016,5783,2297,6303
1896,5411,2340,6138
1922,5643,1953,6595
1676,5690,1740,6403
1426,5370,1675,5817
1413,6129,1565,5989
1339,6165,1328,5943
1206,5481,1297,5780
1161,5886,1204,6055
1149,5912,1246,6106
1052,5489,1133,6107
1184,5813,1010,6420
1128,5909,955,6265
980,6081,1086,6347
934,6050,987,6398
1024,5904,955,6407
934,5807,975,6766
838,5920,963,6341
777,5989,1042,6037
742,5915,1035,6174
819,5670,909,6297
791,5603,921,5992
902,5527,985,6172
808,5514,875,5637
859,5213,889,5867
706,5222,868,5543
721,4566,821,5886
820,5068,848,5154
715,4458,858,4834
659,4639,697,5234
665,4550,763,5057
724,4344,851,4462
549,4173,833,4353
705,3781,765,3874
634,3895,817,3825
746,3770,756,3606
