Counts-435,Counts-436,Counts-435,Counts-436
389,378,460,492
328,356,490,465
308,272,491,329
320,307,378,413
304,306,390,350
362,288,518,415
294,326,365,384
320,351,381,370
365,303,408,421
286,275,325,316
257,318,471,371
265,415,377,356
352,379,380,411
283,350,437,466
351,307,377,403
278,327,497,365
313,317,387,479
300,412,345,339
317,364,382,372
420,375,483,395
292,349,376,309
335,286,464,388
395,297,465,460
374,337,466,369
345,301,470,368
295,315,383,358
386,362,477,376
409,275,374,426
450,316,472,419
369,300,437,351
412,276,480,377
371,310,435,357
263,341,455,374
267,299,386,391
296,373,457,389
343,340,441,310
365,476,382,405
530,291,487,392
421,353,490,337
364,285,512,470
405,372,396,418
389,398,502,432
429,394,444,479
356,438,469,514
486,354,409,517
435,522,505,473
520,457,542,512
445,487,490,521
487,530,594,531
509,455,495,635
562,448,492,621
470,505,535,726
493,672,636,474
571,556,522,691
461,523,707,643
452,525,510,604
607,604,530,633
627,565,445,579
462,473,576,628
459,452,620,586
435,614,575,638
470,619,599,573
583,686,542,791
435,640,679,691
595,831,666,878
617,856,626,821
538,908,703,1210
691,1148,705,1209
601,1225,606,1371
768,1478,726,1324
664,1488,911,1569
760,1603,902,1950
938,1830,1005,1978
985,2090,1117,2026
1075,2012,1117,2461
1028,2261,1140,2402
904,2358,1039,2388
1111,2443,1126,2720
1151,2294,1228,2754
917,2332,1278,2750
1052,2517,1241,2967
972,2272,1192,2833
1040,2232,1186,2686
1044,2265,1103,2638
921,2187,1130,2754
955,2288,981,2745
743,2316,867,2541
849,2376,831,2370
807,2244,805,2171
637,1875,774,1992
556,2001,638,2279
444,1701,530,2089
571,1812,442,2094
337,1733,454,1905
400,1604,435,1817
366,1613,503,1487
328,1165,439,1526
340,1169,432,1323
324,989,424,1133
314,891,386,1095
415,863,360,1114
347,852,466,1090
381,844,501,960
344,678,471,843
494,765,531,860
507,922,579,888
532,766,730,942
593,821,760,1009
586,925,804,1109
727,980,723,1127
692,935,794,1316
801,1107,812,1179
858,1125,846,1191
925,1343,1149,1551
1156,1315,1130,1489
921,1381,1101,1568
1003,1653,1306,1721
1166,1582,1181,1806
1223,1701,1305,1623
1160,1920,1268,1891
1189,2027,1350,1846
1205,1911,1419,2157
1377,1977,1394,2200
1210,2134,1314,2134
1309,1907,1485,2175
1282,2029,1437,2086
1067,2001,1512,2434
1302,2152,1458,2434
1248,2070,1275,2287
1115,1876,1248,2178
1150,1749,1312,1866
1152,1755,1221,2072
1109,1912,1187,1761
1082,1829,1305,1902
1036,1427,1113,2007
1004,1469,1059,1741
1125,1588,1081,1732
974,1395,1083,1593
905,1279,972,1398
1016,1261,1049,1434
999,1410,1176,1647
1120,1265,1240,1397
1121,1456,1333,1525
1077,1361,1315,1654
1221,1495,1316,1661
1292,1567,1604,1643
1301,1620,1509,1601
1368,1578,1732,1743
1604,1624,1695,1783
1789,1797,1666,1897
1668,1797,1965,1925
1793,1912,1937,1974
1772,1768,2164,1953
2117,2052,2124,2314
2186,1956,2344,2054
2040,1962,2269,2064
2291,2099,2265,2238
2210,2113,2212,2474
2353,2156,2786,2519
2487,2262,2420,2487
2513,2586,2581,2760
2467,2400,2631,2714
2277,2588,2645,2846
2572,2617,2469,2833
2553,2699,2795,3380
2707,3028,2570,3311
2556,3242,2496,3544
2492,3393,2522,3765
2600,3486,2650,4027
2610,3793,2222,3861
2658,3708,2413,3941
2411,3723,2466,3934
2417,4167,2123,4164
2384,3930,2255,4225
2275,4126,2175,4487
1920,4465,2098,4356
1466,4271,2075,4483
1318,4126,2068,4514
1069,4060,1724,4527
673,3592,1394,4283
663,2875,1377,4304
328,2633,1278,4141
377,1994,792,3771
381,1911,682,2946
375,1737,472,2446
436,1540,475,2158
266,1216,455,1662
349,1071,419,1474
344,942,519,1219
270,739,403,1140
258,692,456,866
323,552,411,926
406,576,366,612
367,654,491,720
376,600,525,767
440,616,512,834
500,609,407,692
529,661,486,759
526,563,532,694
560,650,442,791
582,735,558,810
561,761,560,890
481,867,593,904
431,911,546,924
466,951,501,1091
474,878,493,1023
458,1119,586,1116
518,1019,493,1109
403,1268,641,1232
507,1338,500,1095
583,1306,545,1412
625,1360,609,1357
642,1204,731,1412
883,1304,929,1494
961,1506,1060,1617
1334,1434,1120,1377
1455,1301,1564,1460
1791,1261,1820,1564
2057,1239,2019,1536
2461,1274,2456,1452
2556,1233,2899,1381
2714,1100,3015,1293
2926,1089,2823,1427
2632,1165,2998,1202
2459,1022,2990,1152
2126,1106,2565,1349
2133,964,2467,1204
1932,1022,2041,1150
1711,1092,1747,1103
1540,1054,1639,1146
1293,1081,1435,1218
1113,1221,1249,1345
914,1400,1154,1395
971,1467,1202,1592
976,1550,1054,1767
962,1477,996,1971
782,1444,988,1886
776,1547,979,1754
722,1438,794,1565
627,1149,784,1484
668,1130,732,1168
610,807,744,1258
499,820,635,1022
560,778,599,795
558,632,600,818
527,554,626,644
622,656,651,704
628,552,710,512
564,542,820,539
755,617,898,563
819,553,878,686
905,595,773,668
781,617,951,682
746,636,910,790
740,775,826,805
807,719,905,911
728,813,834,985
674,1003,810,1151
651,771,700,956
536,961,736,1103
596,896,552,1119
441,930,598,1004
358,735,522,989
408,759,555,943
374,722,407,833
359,606,450,830
360,631,433,670
349,479,426,604
247,443,346,560
345,380,391,485
254,485,404,465
297,380,322,504
293,480,350,480
321,464,334,442
283,459,336,565
296,398,398,723
315,568,323,594
306,621,354,672
352,637,358,798
374,899,409,951
382,909,470,1008
363,855,350,1115
354,969,394,1149
364,1183,453,1111
462,1092,473,1123
461,1262,502,1130
440,1145,425,1243
500,1017,534,1263
431,1081,501,1126
416,1099,573,1293
462,977,432,1084
421,857,521,1101
396,922,476,1006
397,808,404,1025
359,922,413,997
316,969,467,1082
385,961,460,911
282,1051,351,1084
258,1006,358,1100
279,1065,338,1335
311,1071,321,1277
239,1221,367,1253
339,1265,296,1246
251,1055,341,1262
241,1106,355,1307
330,1129,297,1205
238,1193,325,1276
251,957,298,1051
240,1087,296,1037
259,955,299,1203
340,992,324,976
233,943,325,932
281,931,339,1100
258,889,361,1113
256,918,377,1040
215,846,305,852
307,954,329,934
418,829,392,872
337,917,384,1109
288,872,380,999
322,924,439,969
329,926,360,1064
345,982,409,1047
321,1185,341,1195
346,1368,367,1423
332,1494,467,1593
303,1633,380,1784
276,1895,326,2039
299,2144,396,2202
338,2841,401,2586
344,2790,316,2931
297,3304,423,3040
319,3096,345,3305
352,3234,406,3404
365,3046,422,3462
414,3046,370,3539
422,2788,479,3256
349,2650,390,3245
357,2255,461,2746
404,2134,421,2430
445,1688,469,2209
478,1622,516,2013
490,1482,557,1680
584,1214,514,1502
628,1154,544,1230
634,871,706,1245
550,870,724,1041
502,725,526,1008
563,627,582,789
675,740,601,714
503,597,657,745
463,602,575,707
422,547,540,653
408,556,557,627
406,474,455,645
316,539,513,667
354,516,427,616
320,537,405,529
309,433,401,583
314,457,307,549
346,399,356,560
426,468,460,571
278,542,421,487
382,530,406,490
378,505,435,544
259,431,438,524
396,337,440,577
361,425,472,474
383,446,506,531
467,492,535,567
497,526,517,573
504,506,617,629
447,514,531,605
635,458,500,457
513,416,639,619
533,457,599,536
480,575,655,564
550,469,648,600
553,491,499,590
589,486,635,704
548,376,504,493
633,508,617,479
585,492,575,619
557,428,542,620
430,457,555,508
632,415,608,614
533,514,717,570
514,486,560,564
552,549,519,533
466,532,576,615
417,473,568,616
428,620,539,668
519,494,449,835
516,691,452,851
491,687,486,827
555,744,599,840
535,798,609,1028
563,786,687,926
674,796,743,1002
648,808,767,918
686,921,789,1040
696,836,820,911
714,810,795,831
804,698,777,841
710,786,813,927
678,697,936,831
630,682,697,739
597,632,611,780
542,553,773,655
694,616,808,630
668,583,620,621
673,580,676,701
723,564,724,719
691,659,859,734
903,667,989,661
904,723,1079,623
1020,570,1168,887
1206,658,1290,851
1095,772,1356,859
1206,915,1482,866
1213,850,1418,971
1082,840,1319,962
1398,762,1189,937
1209,658,1248,941
1065,766,1109,867
1020,724,1123,919
901,658,1053,937
835,577,939,724
751,650,927,699
670,669,847,674
570,535,671,658
596,632,655,757
588,598,680,733
734,547,634,700
652,647,626,708
552,524,736,736
618,639,638,798
674,590,724,771
673,851,614,718
578,760,686,898
769,759,730,939
628,709,721,889
542,1015,674,993
808,659,724,1043
680,800,1005,960
751,836,947,1021
863,1029,940,1124
1102,1042,1286,1341
1094,1108,1652,1448
1599,1123,1904,1643
1674,1488,2314,1804
1858,1435,2399,1871
2428,1698,2774,2157
2853,2098,3116,2493
2709,2000,3283,2435
3237,2347,3437,2610
3135,2841,3522,2756
3179,2969,3454,3165
3168,3036,3310,3229
3003,3263,3239,3308
2887,3686,2945,3978
2521,4216,2794,4460
2173,4899,2322,5075
1941,6159,2077,6722
1814,7540,1950,8542
1442,9726,1914,10905
1638,12176,1780,13740
1482,15468,1602,16864
1573,18224,1626,20928
1462,22176,1627,24760
1659,24888,1718,27144
1488,27208,1766,30304
1800,30240,1899,32496
1985,30472,2036,33056
1965,29880,1871,31504
1968,27648,2061,30192
1979,25080,2169,28616
1756,23832,2230,25752
1878,20040,2100,22968
1553,16656,1842,19552
1368,14365,1865,16124
1272,11342,1606,12744
1391,9004,1505,10116
1268,7339,1418,8032
1226,5769,1390,6566
1004,4963,1224,5287
972,4000,1052,4228
985,3454,949,3877
740,2827,977,3062
776,2544,814,2709
804,2500,801,2400
673,2027,861,2164
648,2043,866,2081
668,1751,754,1969
653,1733,771,1748
582,1608,815,1873
649,1394,819,1469
589,1329,721,1351
606,1258,799,1466
671,1176,694,1315
570,1214,768,1219
544,1138,634,1057
624,1080,561,1055
730,967,673,1032
558,872,643,1003
547,977,647,1091
657,941,677,1064
654,859,716,1017
598,857,646,931
619,880,754,1156
454,642,675,959
624,887,681,1108
539,897,655,1055
523,782,572,998
647,839,557,850
462,830,656,907
428,854,689,881
591,769,633,850
493,915,651,1042
532,828,552,877
513,824,558,842
525,757,516,917
438,687,435,769
527,694,497,820
450,662,622,950
512,778,599,842
442,633,568,876
437,791,470,817
442,751,530,934
377,871,471,839
435,831,521,900
415,902,457,976
400,1047,506,1091
340,1129,477,1189
416,1299,431,1379
408,1452,504,1558
426,1894,523,1627
423,1766,455,1997
403,2330,422,2463
446,2528,513,2849
461,2844,422,2958
397,3494,504,3656
503,3693,551,3633
572,4002,573,4178
460,4268,661,4454
443,4410,463,4658
431,4276,485,4881
623,4608,567,5188
504,4540,643,4905
618,4896,621,4926
577,4855,604,4945
601,4252,757,4833
702,4282,867,4309
747,4033,796,3931
1027,3459,1075,3844
1028,3010,1067,3611
1231,2623,1278,3150
1134,2331,1443,2956
1195,2222,1656,2598
1341,1977,1685,2272
1261,1652,1550,1990
1253,1529,1763,1841
1356,1448,1636,1634
1473,1317,1480,1506
1347,1102,1537,1292
1310,1238,1339,1351
1373,1222,1526,1346
1277,1288,1136,1345
1187,1336,1344,1591
1151,1444,1049,1567
1016,1765,996,1791
1025,1944,889,1833
790,1974,789,2364
817,2076,767,2667
801,2464,773,2739
748,2660,788,2866
677,2613,780,2993
692,2652,701,3027
614,2582,616,2871
582,2757,646,3054
575,2699,519,2935
630,2506,563,3121
514,2642,643,3110
509,2589,607,2916
460,2916,631,3379
603,2907,553,3688
500,3240,583,3910
465,3126,577,3933
499,3744,549,4206
440,3983,622,4682
480,4297,643,4926
474,4517,529,4727
398,4799,543,4378
513,4636,551,4599
637,4672,568,4521
452,4606,432,4523
545,4226,454,4382
461,3953,510,4027
402,3859,457,3703
425,3701,521,3750
401,3549,464,3155
368,3213,407,3240
415,2763,466,3113
423,2887,482,2855
401,2589,451,2538
445,2324,515,2300
350,2176,438,2508
411,2068,538,2235
453,2006,587,2078
412,1893,498,1937
414,1936,532,1974
432,1756,523,1670
431,1699,415,1711
409,1513,483,1533
461,1361,457,1351
452,1284,474,1483
405,1207,388,1178
429,952,515,1221
450,1130,538,1043
490,975,529,1018
478,1075,591,935
377,917,522,1191
411,977,602,916
464,890,528,1093
445,921,459,1042
486,934,610,993
442,945,520,898
490,1039,589,1079
492,905,640,1051
527,1030,625,1154
584,1068,588,1325
578,1041,608,1143
723,996,789,1167
887,1090,858,1244
1017,1072,1043,1205
1061,1269,1333,1292
1602,1173,1688,1339
1949,1439,2062,1490
2093,1394,2556,1729
2646,1343,2866,1705
3128,1575,3275,1911
3111,1646,3650,1986
3417,1817,4068,2357
3821,2027,4243,2552
3600,2185,4165,2739
3496,2813,4330,3408
3434,2749,3894,3569
3103,3307,3331,4206
3031,3719,3169,4486
2640,4470,3012,5468
2290,4869,2546,5914
1819,4947,2383,6488
1958,5717,2213,6642
1584,5992,1520,7244
1398,6192,1526,6601
1277,5930,1185,6584
1226,6027,1266,6649
1014,6221,1049,6196
935,5312,1171,5582
871,5200,795,5226
795,4749,948,4666
655,3848,691,4035
718,3663,808,3671
703,3117,654,3192
683,2784,648,2906
698,2467,705,2637
691,2137,675,2238
594,1966,645,2054
565,1664,739,2062
627,1615,628,1733
522,1478,726,1375
551,1351,834,1455
617,1320,617,1427
574,1227,695,1272
490,1238,584,1042
607,1077,690,1212
627,1092,692,1099
519,1106,708,1040
572,927,658,1025
617,952,720,1040
556,820,675,1014
636,949,623,979
585,967,786,787
553,894,605,807
575,761,716,896
661,754,736,901
697,818,872,815
797,767,987,818
868,821,1260,878
1151,830,1459,1027
1592,934,1826,1151
1941,1062,2468,1228
2695,1138,3428,1419
3651,1417,4616,1663
4834,1706,5699,1850
6429,1786,7403,2230
7641,2153,9101,2541
8698,2254,10908,2877
10337,2819,12721,3061
11396,2984,13566,3383
11996,3021,13847,3503
11983,3236,14687,3569
11612,2953,14523,3537
12024,2933,13579,3457
10830,2597,12864,3284
9859,2653,11450,3035
9402,2512,10395,2512
7865,2111,9228,2507
7058,1973,8401,2413
6138,1868,7181,2262
5589,1607,5914,1826
4664,1548,5184,1746
3944,1493,4472,1467
3824,1311,3889,1442
3122,1258,3272,1504
2826,1160,3078,1430
2713,1203,2770,1193
2243,1042,2216,1146
2206,1013,2110,1006
1914,1028,2180,1051
1692,952,1680,1069
1557,1016,1794,1051
1506,858,1506,1005
1407,890,1571,969
1332,879,1441,1103
1173,930,1323,1091
1306,911,1342,1131
1113,985,1251,1097
1185,1026,1205,1230
1083,1379,1169,1510
1091,1454,963,1767
1020,1399,1029,1654
850,1747,899,1929
822,1881,910,2021
939,1790,930,2101
859,2089,870,2223
709,2231,913,2295
807,2188,994,2469
770,2026,1015,2598
826,2264,795,2388
764,2317,841,2849
711,2460,927,2572
819,2441,972,2798
858,2392,1019,2516
903,2484,1161,3043
918,2451,1172,2919
883,2566,1118,2842
1013,2557,1225,3054
1099,2782,1129,2930
1060,2699,1362,2994
1124,2519,1372,2710
964,2648,1347,2689
1023,2406,1201,2827
1036,2298,1266,2574
1011,2452,1198,2647
1150,2035,1095,2233
991,1941,1031,1978
834,1952,974,1989
835,1640,989,1703
733,1287,904,1615
779,1251,886,1632
762,1373,852,1448
772,1148,845,1196
718,1134,772,1209
733,1191,736,1349
672,1266,759,1339
766,1337,745,1344
643,1407,737,1643
609,1569,709,1704
564,1760,784,1822
602,1844,659,1918
582,1810,565,2098
538,2063,653,2212
512,1905,642,2259
522,1832,623,2192
457,1921,516,2217
525,1970,494,2114
481,1783,599,2034
605,1769,571,1923
450,1803,689,1789
457,1636,638,1546
552,1439,587,1363
585,1205,644,1439
492,1092,596,1314
530,1146,634,1118
512,944,554,1150
492,952,551,1057
482,930,535,863
475,813,496,775
493,696,604,820
475,762,574,897
443,777,495,750
343,654,563,693
384,693,486,808
401,709,438,735
484,609,421,707
406,666,405,769
388,579,448,691
384,553,459,657
429,585,377,637
338,634,396,714
386,485,411,740
437,639,534,735
381,599,457,612
453,638,577,531
420,699,492,708
450,639,438,594
342,593,394,810
408,616,507,627
473,619,465,722
336,662,454,688
369,612,446,685
434,576,419,687
494,576,494,660
405,608,427,654
456,616,452,690
345,604,438,741
454,575,440,601
400,741,495,841
450,573,610,663
424,663,745,824
641,620,705,796
672,645,894,823
814,594,1114,838
875,787,1203,905
1018,772,1295,1037
1088,915,1387,1077
1113,907,1777,960
1194,883,1601,1076
1315,739,1596,941
1421,857,1746,1141
1295,777,1603,934
1308,886,1540,1073
1361,798,1342,880
1227,844,1236,904
1185,788,1276,939
924,748,1106,846
1040,760,940,862
1031,620,894,848
834,675,817,817
723,676,787,825
740,601,806,690
569,614,827,760
681,654,581,711
600,628,642,774
599,848,663,820
503,658,581,707
490,676,604,856
473,872,659,936
541,898,542,759
407,874,613,1024
568,792,678,928
506,819,476,1041
504,719,612,875
489,672,538,796
574,688,543,952
499,881,503,888
600,847,510,766
536,691,604,822
533,737,530,864
518,739,507,761
511,628,526,845
444,793,557,842
485,675,554,751
489,545,530,809
533,796,542,849
686,751,498,852
572,605,539,792
703,744,650,827
588,758,590,879
561,707,629,843
513,678,562,821
453,646,667,869
563,711,563,630
459,648,619,703
523,696,642,763
451,690,400,691
549,617,555,696
409,564,501,655
347,671,426,693
432,632,430,705
329,608,421,677
363,538,393,588
385,630,415,619
358,689,462,747
269,539,348,636
420,652,380,666
362,606,412,677
355,682,399,751
404,524,500,608
469,618,563,804
426,536,502,673
446,541,469,666
411,582,532,625
423,555,532,552
572,528,487,638
366,458,543,536
451,519,723,603
380,487,496,492
430,565,570,601
471,469,547,579
321,548,502,581
384,501,467,586
435,463,434,534
319,501,402,616
291,465,482,531
365,592,398,555
390,488,347,602
362,481,355,543
331,390,428,587
322,435,444,680
326,489,503,735
421,553,427,724
409,507,443,693
391,589,493,695
491,540,591,767
435,645,528,770
470,705,612,876
492,689,488,823
472,728,595,664
600,744,632,804
526,671,586,842
496,557,694,751
506,647,569,791
494,623,590,714
593,710,572,654
553,683,554,675
573,642,512,879
471,606,515,663
420,746,542,718
502,690,500,633
452,604,504,711
441,656,516,646
507,660,485,702
435,770,356,698
403,677,407,715
376,640,515,654
367,615,467,688
445,553,397,695
413,585,403,724
401,612,425,716
461,558,409,642
369,596,402,581
376,583,491,665
312,613,377,599
403,526,386,611
424,597,367,519
425,544,419,606
314,588,422,660
346,533,449,512
335,509,445,686
323,600,517,537
299,474,462,545
362,559,383,629
382,617,418,604
382,530,371,581
285,566,462,599
354,472,357,577
259,506,356,538
288,486,421,519
316,497,414,489
297,388,389,398
315,570,365,520
315,444,399,605
455,477,426,574
382,419,426,568
446,554,591,578
614,500,730,545
665,498,779,499
870,626,859,604
929,560,1096,756
1140,584,1240,717
1157,741,1389,632
1373,621,1399,795
1512,716,1573,750
1509,657,1578,915
1830,774,1914,771
1527,820,1938,900
1518,713,1873,832
1536,670,1901,898
1501,671,1923,770
1507,575,1647,738
1432,628,1624,748
1182,630,1428,726
1154,430,1354,702
956,666,1200,557
868,516,1095,632
935,560,953,632
797,460,894,517
639,534,740,544
644,504,782,638
730,543,693,618
526,385,612,452
555,413,689,478
576,456,613,440
481,499,605,512
548,393,511,450
485,405,559,522
558,410,588,543
415,504,567,457
532,369,558,516
493,389,494,557
519,573,587,462
489,437,496,583
579,604,685,631
576,504,583,578
541,494,562,561
620,524,609,676
556,492,614,622
553,592,667,676
544,443,769,670
537,612,689,585
611,501,713,578
617,647,741,708
632,533,685,610
567,588,607,691
474,626,546,713
571,640,672,787
497,738,561,885
574,824,491,825
480,846,598,812
409,723,554,762
471,832,557,940
461,763,489,1019
415,858,562,979
412,943,551,1011
382,902,505,1046
450,858,470,1220
459,1067,469,1155
424,1113,510,1291
344,1117,433,1235
432,1000,547,1344
425,1255,456,1392
515,1489,435,1621
410,1265,442,1543
412,1333,475,1376
433,1395,463,1730
420,1665,561,1589
481,1567,549,1798
553,1750,606,2029
533,1850,610,2042
780,2025,872,2364
586,1968,860,2243
878,2228,1027,2518
848,2165,1150,2475
1344,2342,1339,2963
1351,2863,1572,3009
1609,3085,1938,3536
1849,3068,1790,3577
1957,3028,2308,3668
2014,3315,2357,4068
2138,3470,2275,3973
2177,3897,2571,4022
2226,3795,2444,4316
2122,3870,2396,4338
2356,3838,2552,4005
1849,3853,2430,4666
1616,3810,1948,4309
1571,3877,2001,4342
1461,3604,1795,4009
1478,3909,1468,4053
1280,3625,1632,4186
1358,3933,1432,4164
1184,3905,1309,4093
1022,3586,1408,4054
1070,3905,1150,4166
923,3880,1061,4160
1004,4055,1085,4335
865,3808,1073,4186
756,4056,1016,4288
887,4187,965,3980
838,4004,937,4146
831,4046,897,4251
719,3877,984,4579
876,3894,924,4422
799,4205,957,4280
947,4165,867,4003
810,3734,851,4339
739,3959,845,4252
824,3920,855,4104
683,3827,734,3988
680,3892,716,3926
509,3801,730,3710
645,3507,742,3704
599,3352,623,3773
560,3809,720,3990
548,3520,667,3333
575,3211,677,3554
636,3241,543,3142
528,3066,667,3189
572,2954,600,3072
536,2822,654,2919
588,2715,648,2824
690,2685,724,2836
623,2664,728,2550
726,2268,897,2475
777,2503,755,2316
821,2169,900,2324
842,2355,1015,2182
859,2246,1271,2250
1163,2204,1236,2257
1211,2181,1336,2548
1193,1957,1501,2389
1419,2121,1623,2097
1685,1867,1761,2233
1651,1805,1927,1768
1448,1786,1788,2072
1726,1905,2072,1787
1680,1843,2068,1724
1964,1721,1949,1645
2075,1596,2010,1695
2093,1596,2173,1706
1935,1615,2215,1719
2485,1681,2580,1465
2476,1741,2577,1686
2714,1541,3122,1820
3235,1496,3200,1727
3192,1551,3435,1751
3738,1786,3852,1764
3860,1688,3942,1806
4242,1970,4403,1807
4388,1871,4596,1866
4234,1931,4521,1851
4475,1753,4689,1812
4261,1893,4627,1837
4216,1709,4540,1708
4180,1627,4198,1841
3640,1638,3943,1649
3265,1672,3695,1561
2837,1501,3381,1510
2861,1308,2734,1535
2434,1209,2685,1282
2170,1262,2153,1306
1867,1213,1872,1202
1587,1169,1784,1375
1647,1165,1621,1387
1364,1113,1337,1118
1077,1077,1165,1165
1018,1087,1110,1210
949,928,1011,1365
928,1081,891,1022
740,927,884,1125
694,1125,829,1044
662,890,789,1043
709,766,686,1091
708,802,657,1000
644,852,693,778
643,860,599,949
483,775,695,801
522,645,616,915
539,706,608,722
548,624,534,801
503,619,488,620
501,704,594,734
525,612,514,636
489,636,588,639
546,588,593,649
514,658,597,783
499,585,449,689
481,526,651,624
521,562,507,614
448,523,612,724
561,615,525,778
586,502,642,650
565,635,624,660
574,661,558,732
538,583,646,734
591,560,669,701
550,452,604,752
686,649,735,659
587,559,661,668
619,572,668,660
591,684,650,664
679,692,717,626
601,488,636,694
562,678,670,594
512,551,666,555
589,479,661,579
534,577,658,466
455,492,653,733
518,541,631,552
513,550,611,659
501,497,517,635
521,574,514,595
506,566,543,595
458,501,553,586
370,572,582,558
373,543,460,594
421,481,490,684
465,355,449,559
400,482,460,446
359,571,467,532
279,486,405,624
380,507,337,492
423,494,470,524
358,486,391,361
405,530,469,520
353,407,418,496
389,424,467,585
388,449,364,628
350,461,430,547
423,397,449,544
372,514,467,505
