Counts-435,Counts-436,Counts-435,Counts-436
1628,1233,1771,1181
1646,1145,1719,1230
1724,1221,1849,1359
1831,1049,1804,1187
1871,1198,2092,1118
2478,1243,2362,1212
2568,1195,2546,1241
2661,1140,2824,1387
3035,1215,3017,1446
3115,1148,3512,1304
3432,1303,3736,1353
3836,1355,3899,1361
4237,1233,4114,1453
4607,1482,4698,1493
4601,1415,4884,1353
4809,1331,4529,1504
5286,1219,5213,1388
5080,1449,5251,1562
5443,1400,5325,1400
5696,1330,5853,1661
5487,1506,5385,1504
5484,1425,5532,1548
5353,1362,5362,1505
5497,1231,5315,1559
5224,1452,5145,1426
4983,1453,5203,1503
4959,1283,5012,1342
4620,1065,4805,1264
4217,1191,4583,1581
4391,1117,4461,1380
3990,1243,4591,1255
3960,1325,4124,1349
3650,1019,3760,1280
3711,1022,3708,1173
3293,1045,3283,1274
2907,1005,3362,1068
2829,1002,2999,1285
2545,982,2786,1133
2108,948,2518,1207
2294,809,2332,1025
1886,819,2189,982
1751,748,1875,924
1673,737,1804,922
1501,704,1595,946
1386,718,1365,851
1289,612,1402,920
1070,685,1401,878
1023,697,1080,790
925,773,1265,916
949,679,1103,854
773,784,1068,824
843,752,1215,899
834,699,1069,786
893,717,873,979
753,693,1018,878
776,753,978,903
712,594,1070,857
789,800,1033,936
775,785,961,927
811,765,947,968
684,709,963,904
749,760,908,1018
800,689,887,948
892,797,900,965
698,793,902,1059
747,768,986,833
645,747,1000,901
750,807,1075,1166
665,776,993,1022
674,966,1113,1005
601,850,1149,957
697,883,1053,928
778,886,1074,1114
750,918,1115,957
880,761,1104,979
715,756,1135,901
768,952,1118,1102
760,892,1168,1124
825,857,1023,1006
752,950,1202,994
854,881,1355,1205
817,875,1133,981
722,845,1308,1097
797,826,1132,1045
789,709,1239,995
865,780,1162,963
781,933,1302,946
710,766,1247,969
866,770,1142,1111
808,813,1080,1043
864,772,1339,974
824,747,1064,1041
873,843,1308,954
934,668,1266,955
885,741,1271,956
994,906,1049,903
818,774,1314,886
871,843,1438,970
1016,853,1517,1055
968,966,1266,1107
906,1003,1353,1208
1207,1216,1193,1159
1123,1350,1414,1430
1171,1443,1449,1357
1208,1628,1373,1634
1526,1626,1387,1769
1661,1826,1688,1865
1751,1994,1811,2190
1902,2136,1840,2342
2088,2400,2211,2490
2135,2237,2334,2773
2364,2483,2408,2467
2380,2564,2590,2794
2591,2909,2652,3133
2697,2870,3068,2878
2741,2925,2883,2892
2872,2635,3173,3173
3050,2835,3284,3219
2849,2585,3076,2987
3180,3182,3307,3026
2938,2647,3422,3206
3067,2822,2985,3136
3080,2891,2991,3311
3365,2706,3147,3128
2641,2820,3326,2959
2942,2672,3041,2858
2720,2587,2355,2747
2667,2210,2968,2561
2444,2417,2294,2512
2421,2430,2140,2285
2248,2333,2167,2474
1946,2120,2146,2337
1693,2140,1806,2413
1697,2135,1845,2411
1530,1745,1447,2191
1276,2039,1457,2229
1228,1831,1377,2035
1063,1656,1274,1962
1040,1832,1153,2013
1022,1719,1122,1887
1002,1654,1251,1971
935,1782,1075,1995
1052,1786,1089,1894
923,1598,1096,1877
973,1826,1132,1867
1017,1756,1104,1857
1100,1786,1285,1839
1154,1921,1030,1922
1012,1873,1270,2012
1083,1815,1344,2001
1286,1772,1367,2005
1245,2030,1278,2224
1492,2124,1291,2006
1198,1901,1409,2118
1212,2061,1277,2131
1282,2140,1424,2108
1212,1996,1263,2165
1200,1989,1348,2340
1205,2095,1510,2040
1276,1883,1485,2122
1432,1973,1426,2056
1373,2096,1461,2195
1382,2079,1472,2386
1522,2285,1497,2251
1452,1967,1593,2218
1617,2086,1666,2262
1727,2104,1992,2166
2044,2190,2065,2477
2273,2258,2406,2437
2508,2337,2313,2505
2845,2326,2944,2415
3286,2512,3380,2448
3920,2457,3333,2358
3915,2641,3914,2419
4681,2740,4273,2647
4863,2462,4932,2888
5295,2855,5596,2950
5724,2826,6282,3187
6605,3236,6591,2944
7786,3320,7324,3492
8009,3262,8189,3631
8715,3610,8468,3406
9449,3424,9500,3721
10109,3444,10059,3493
10597,3385,10544,3643
11371,3482,11826,3743
12139,3409,11410,3711
11619,3259,12274,3789
12070,3553,11788,3546
12405,3520,11779,3445
12039,3258,12020,3355
11275,2789,11882,3284
11785,2796,11161,3390
11425,2892,10623,2837
11440,2756,10639,3165
10740,2790,10097,2777
9716,2510,9936,2691
9421,2588,9605,2630
8702,2475,8649,2250
8072,2236,8559,2111
8031,2000,7165,2077
6924,1781,6958,2153
6086,1494,6339,1848
5552,1640,6121,1781
4840,1542,5130,2019
4388,1332,4537,1843
3744,1282,3918,1558
3239,1376,3565,1544
2975,1246,3212,1403
2343,1259,2524,1244
2232,1328,2491,1456
2078,1217,1890,1335
1784,1229,1911,1301
1587,1246,1538,1253
1396,1141,1298,1320
1293,1194,1349,1463
1403,1073,1327,1265
1275,1127,1325,1247
1419,1272,1497,1378
1344,1351,1387,1244
1500,1314,1463,1382
1427,1235,1307,1615
1832,1305,1649,1479
1741,1442,2045,1492
2056,1364,2168,1522
2278,1467,2235,1583
2444,1496,2180,1585
2577,1430,2522,1740
2977,1506,2896,1724
3246,1496,3257,1577
3304,1558,3441,1710
3529,1350,3770,1577
3918,1603,3758,1601
4326,1682,4410,1602
4410,1521,4496,1486
4798,1635,4893,1745
5718,1539,5633,2061
5873,1732,5624,1641
5862,1859,6234,1964
6805,1854,6353,1762
6761,1816,6541,1949
7101,1785,6464,1778
6686,1921,6188,1936
6938,1947,7199,1971
6764,1724,6930,1827
6532,1706,6244,2079
6273,2012,6460,1933
6539,1791,6067,1775
6097,1817,6101,1851
5829,1861,5655,1900
5418,1631,5381,1823
5570,1739,5175,1831
5191,1708,4852,1819
4567,1860,4409,1686
4339,1527,4097,1642
4031,1735,4307,1855
3778,1713,3697,1692
3447,1792,3333,1845
2961,1970,2830,1807
2497,2229,3030,2128
2540,2480,2649,2522
2447,2870,2771,3074
2380,3642,2292,3441
2429,4324,2579,4474
2416,5383,2200,5488
2155,6935,2273,6622
2269,8928,2279,8083
2344,10452,2282,10525
2284,12706,2368,11437
2640,14643,2362,14462
2543,16856,2220,16448
2486,18912,2600,18672
2544,20624,2748,19928
2882,21656,2601,22344
3007,23872,2806,23536
2667,24600,2573,25208
2741,26232,2714,25992
2924,28216,2432,27480
2683,27080,2767,28456
2516,28184,2663,29976
2252,28296,2505,29856
2273,27344,2219,31112
2267,28024,2127,31056
2058,27776,2138,30848
1708,27744,2119,30272
1666,26768,2096,29568
1710,27168,1680,28864
1589,27168,1686,28352
1414,25520,1551,26992
1296,24752,1452,25944
1289,24032,1288,24536
1196,23472,1284,22632
1254,20912,1182,21272
1097,19616,1072,19192
1031,18920,1133,18808
1046,17448,1264,16960
1207,16552,1256,15116
988,14108,1083,13722
1089,13178,1117,12826
1114,11682,1292,11258
1100,10142,1317,10085
1174,9262,1309,9044
1255,8034,1422,7942
1413,7665,1537,7252
1308,6299,1495,7034
1461,6066,1402,6345
1544,5855,1615,5820
1751,5489,1703,5216
1648,5161,1628,5544
1708,5231,1620,5657
1753,5025,1796,5289
1596,4794,1897,5315
1925,5011,1779,4998
1785,5320,2013,5417
2129,5478,2124,5302
2085,5460,2163,5590
2201,5169,2185,5577
1985,5425,2468,5451
2215,5482,2078,5407
2122,5382,2378,5382
2362,5232,2535,5659
2282,4948,2478,5486
2467,5091,2386,5459
2278,4873,2779,5341
2605,4817,2421,5092
2943,4875,2449,4849
2683,4679,2661,4933
2879,4414,2828,5076
2460,4040,2764,4820
2550,4318,2609,4456
2286,4227,2651,4679
2798,4400,2802,4284
2588,4509,3078,4461
2713,4284,2872,4407
2977,3789,3275,4590
2858,4503,3227,4286
2892,4143,2817,4623
3002,4019,3132,4140
3113,4287,3359,4246
3501,4330,3163,4310
3330,3924,3566,4534
3512,4140,3279,4456
3681,4505,3797,4368
3913,4437,3721,4116
3936,4051,3786,4358
4073,4341,4340,4456
4035,4585,4520,4678
4574,4745,4355,4493
4880,4623,4880,4953
5233,5204,4961,4811
5692,5537,5902,5279
5677,5685,5229,5954
6009,6006,5831,5986
6462,6689,6024,6873
6708,7534,6850,7102
6702,9280,6887,8199
7214,10593,7475,8988
7582,13232,7743,11888
7778,14093,7923,13524
8394,17224,8573,16139
8546,20496,9719,19080
8531,23680,9462,22616
9354,28152,9476,25776
9267,32728,9860,30456
10157,37376,9581,35440
9481,41496,10419,40992
9361,45960,10029,46576
9713,51808,10176,51416
10153,56760,10222,56176
9461,60480,10071,60848
9215,63064,9619,65008
8971,68456,9698,68144
8722,70848,8974,72392
8413,72736,8787,75672
8156,76088,8652,78200
7855,77128,8003,80392
7579,80192,8331,82480
7261,80888,7742,80952
7149,76760,7176,80168
6828,75456,7090,78800
6650,71816,6816,74792
6387,67064,6317,70824
5315,63432,5903,68712
5153,57728,5591,61664
4830,52944,5173,57176
4563,48024,4837,51960
4290,41736,4272,44912
3989,35944,3850,38744
3474,29984,2897,30624
2898,24320,2214,22008
2151,18464,1753,15496
1476,12484,1433,11633
1468,9902,1431,8921
1189,8038,1382,7229
1187,7846,1246,7357
1241,6895,1218,6599
1104,6315,1292,6081
1151,6386,1124,5698
1037,6080,1129,5602
1066,5754,1103,5166
1046,5422,1141,5375
912,5126,1172,5224
920,5448,1186,5484
1102,5495,1035,5665
957,5593,947,6069
874,6496,930,6593
1090,6948,1044,7130
1002,7548,1153,7970
1149,8177,1324,8859
1355,9189,1475,10358
1667,10505,1498,11088
1838,11633,1997,11996
2682,12424,2272,12734
2553,12520,2811,13358
2798,12966,3261,13586
3419,13038,3527,13173
3643,12276,3880,12205
4320,12024,3959,11614
4365,11110,4401,10689
4057,9574,4307,10080
3968,8882,4350,8767
3941,7646,4047,7325
3847,6578,3695,6187
3144,5831,3258,5917
2842,4964,2872,5039
2561,4017,2723,4273
2209,3807,2591,3787
1950,3545,2044,3543
2086,3254,1970,3329
1689,3240,1822,3258
1929,2948,1706,3222
1571,2779,1465,2891
1628,2761,1402,2924
1703,2614,1525,2917
1376,2503,1472,2671
1480,2358,1480,2476
1235,2357,1385,2309
1374,2206,1377,2312
1323,2066,1296,1973
1220,1845,1341,1914
1381,1781,1198,2120
1306,1560,1222,1938
1248,1746,1386,1825
1229,1609,1353,1798
1366,1676,1323,1687
1354,1697,1337,1661
1318,1618,1234,1582
1364,1626,1446,1521
1321,1641,1465,1613
1312,1543,1321,1705
1264,1666,1281,1581
1195,1646,1577,1799
1259,1600,1509,1970
1283,1732,1333,1877
1072,1812,1218,1772
1130,1757,1114,1757
1113,1659,1118,1742
912,1787,1073,1895
924,1644,1067,1639
1088,1485,860,1811
858,1749,937,1797
780,1683,925,1702
781,1466,904,1785
823,1578,909,1583
882,1587,883,1746
852,1442,914,1721
863,1475,849,1624
873,1681,869,1745
915,1528,1049,2011
930,1758,947,1949
941,2203,972,2379
893,2615,916,2564
1089,2975,958,3011
889,3851,1178,3349
860,4238,922,4067
1093,5271,1082,5199
893,6343,1164,6274
1033,7283,1238,6937
1053,8340,1145,8480
1214,8876,1349,9900
1194,9953,1423,10114
1476,10352,1354,10663
1419,10865,1477,11272
1324,11291,1458,12128
1283,11481,1513,12106
1451,11594,1495,12483
1397,11242,1638,11358
1320,10600,1407,10804
1232,10337,1555,10420
1319,10589,1410,9602
1396,9658,1502,10438
1252,10153,1286,9775
1143,10533,1250,10637
1010,10808,1113,11256
1077,11044,1226,11801
1070,12352,1082,12643
1113,13178,1185,13633
995,13329,863,14426
1168,13772,1167,14816
1199,14507,1093,15144
969,13738,1131,14183
957,12825,1004,13621
1115,12930,1027,13094
864,11692,1370,12711
1252,11788,1103,11704
1145,10576,1191,10312
1036,9750,1222,9499
1248,8835,1242,8691
1178,8314,1229,8403
1292,8024,1319,8024
1164,7376,1351,7604
1458,7154,1306,7551
1434,7128,1219,7610
1150,7021,1155,7754
1215,7576,1292,8237
1199,8228,1251,8506
1231,7756,1237,8060
1188,8365,1147,8961
1139,8643,1124,9067
1079,9312,1105,9466
1077,9800,1206,10106
1028,11317,1138,11435
920,12184,1069,12393
1019,13023,1139,14292
1068,15391,1054,16920
1060,17320,1266,19192
1225,20080,1282,21976
924,22856,1246,25648
1126,24816,1400,29008
1324,28000,1312,31264
1457,30312,1483,32816
1390,31608,1361,33896
1517,33656,1566,36144
1660,34584,1745,37184
1662,33424,2056,36752
2187,33136,1885,34944
2091,29840,2156,31664
2276,26904,2191,28608
2325,24728,2621,25536
2534,20560,2675,22312
2686,18128,2813,18608
2636,15754,2956,16776
2603,12499,2926,13476
3055,10934,2811,10851
2693,8461,2937,9268
2552,7020,2901,7300
2834,6088,2705,6325
2307,5466,2331,5756
2337,4648,2304,4277
2088,4229,1949,3839
2079,3545,1815,3483
1820,3570,1502,3176
1590,3289,1390,3389
1133,3011,1475,3225
1334,2670,1379,2997
1201,2706,1301,3154
1314,2906,1143,2976
1073,2859,1104,2834
1056,2860,1136,2864
1146,2613,1023,2772
985,2811,1382,2900
1142,2662,1169,2692
984,2761,1215,2680
1052,2626,1012,2641
964,2595,1203,2666
992,2525,1294,2353
1058,2316,1180,2472
1043,2267,1065,2478
1220,2272,1220,2262
1083,2134,1235,2230
1232,1987,1084,2372
1155,1926,1125,2120
1052,1849,1368,1795
1065,1717,1080,1949
1155,1685,1038,1638
1010,1854,1027,1771
1099,1730,1134,1802
975,1724,1116,1935
1026,1554,1070,1626
1224,1776,1060,1903
1076,1443,1068,1735
1079,1778,1236,1699
1214,1546,1265,1650
1114,1718,1014,1662
1333,1821,1398,1714
1326,1733,1442,1841
1328,1789,1428,1828
1362,1920,1299,1648
1533,1545,1325,1994
1527,2022,1383,2009
1544,1772,1637,1912
1659,1891,1598,2172
2044,2271,2171,2283
2215,2018,2333,2369
2262,2133,2632,2417
2943,2312,3061,2523
3449,2747,3335,2520
3379,2758,4049,2795
3987,2987,4334,2862
4609,2793,5068,3159
4973,3214,4862,3015
5756,3110,5322,2967
5656,3194,6053,3238
5688,3319,5599,2983
5789,3050,5737,3040
5807,2968,6078,3170
5524,2918,5594,3193
5118,2966,5067,2933
4629,2759,5126,2717
4360,2837,4618,2850
4107,3001,4194,2760
3842,2570,3891,2912
3565,2471,3678,2689
3311,2401,3659,2586
3169,2443,3341,2460
2923,2278,2857,2358
2586,2439,3175,2411
3005,2278,2932,2301
2667,2173,2728,2451
2677,2043,2636,2440
2341,1912,2849,2300
2541,2068,2510,2289
2300,2311,2410,2325
2181,2043,2436,2244
2046,2230,2164,2399
2216,2061,2349,2399
2151,2087,2392,2010
2199,2144,2079,2224
2092,1954,2286,2393
2239,2013,2417,2374
2335,2096,2350,2370
2364,2075,2409,2268
2530,2229,2531,2234
2691,2181,2343,2047
2553,1934,2640,2338
2685,2465,2724,2353
2333,2256,2645,2219
2488,2206,2859,2345
2366,2062,2655,2276
2419,2201,2448,2524
2505,2439,2470,2446
2180,2502,2465,2355
2182,2673,2367,2357
2523,2598,2443,2531
2243,2928,2631,2664
2607,3155,2680,2797
2838,3733,2836,3458
3133,3645,2981,3718
3545,4257,3369,4425
4001,4783,3836,4858
4121,5581,4051,4773
4414,6120,4563,6092
4585,6348,4584,6261
4725,6744,4710,6867
4475,7058,4553,7095
4759,7369,5031,7066
4616,8033,4837,8253
4178,8519,4517,8571
3916,9552,3865,9041
3583,10149,3625,9752
3171,12398,3633,11455
3167,14218,3530,13775
2883,17144,2883,16696
2858,21008,2804,20488
2917,24824,2712,26560
2647,31928,2929,31608
2790,38224,2968,38352
3072,45000,3256,46440
3407,50384,3410,50664
3336,56496,3549,54888
3760,59976,3494,58856
4229,61544,3844,60680
3842,62544,3994,58728
3975,60272,3960,57440
3920,55480,3698,53632
3557,50808,3525,46952
3395,43976,3171,42240
3400,37616,3188,35512
3103,31736,2949,31072
2760,26480,2707,25320
2600,21256,2441,21376
2571,17504,2250,17256
2191,14284,2125,13475
2098,11960,2196,12209
1794,10361,1951,9474
1781,8318,1926,8234
1648,7323,1614,7020
1690,6402,1573,6503
1686,6232,1693,6053
1399,5380,1569,5385
1443,5210,1571,5062
1335,4655,1642,4953
1418,4380,1588,4328
1456,4049,1529,4276
1461,3816,1651,4035
1444,3548,1399,3770
1383,3571,1497,3211
1363,3459,1460,3492
1373,3124,1491,2966
1521,3084,1428,3224
1319,2804,1206,2622
1342,2943,1387,2785
1193,2906,1322,2443
1292,2574,1267,2586
1375,2497,1146,2528
1108,2804,1268,2684
1092,2443,1313,2558
1135,2329,1272,2619
1190,2558,1250,2614
1175,2640,1214,2836
1083,2742,1211,2783
1131,3055,1106,2807
1191,3000,1191,3074
1149,3375,1238,3326
1277,3025,1251,3118
1079,3314,1145,3461
1200,2857,1222,3313
1246,3043,1266,3160
1231,2817,1273,3476
1212,2909,1525,3182
1137,3175,1234,2970
1305,2684,1442,2951
1258,2814,1294,3071
1211,2941,1190,2925
1379,2637,1296,3259
1059,3282,1233,3534
971,3476,1216,3812
1056,4133,1263,4389
1275,4426,1316,4978
1216,5342,1083,6105
1133,6300,1119,6516
1031,6916,1161,7440
981,7625,1045,8240
1211,8652,1165,9111
1126,9628,1027,10262
1058,10472,1193,10898
1138,11248,1033,11069
1086,12091,1073,11348
1222,11762,1181,11926
1194,11968,1081,11642
1120,11982,1050,11412
857,11523,1070,11212
1091,11730,1138,11465
1091,11459,1106,10673
988,10366,1268,10686
1005,10113,992,10075
1219,9783,1111,9932
1069,9341,1132,9001
1155,8735,1171,8592
1173,8004,1365,8906
1455,7425,1363,7625
1379,7022,1578,7324
1568,6482,1865,6230
1790,5726,1958,6016
1778,5470,2148,5243
2128,4541,2444,4956
2533,4694,2718,4415
2753,4400,3217,4228
2964,4155,3703,4219
3247,3756,3591,3858
3399,3526,4032,3647
3494,3805,3839,3282
3535,3598,4071,3591
3725,3466,3677,3334
3691,3275,3768,3512
3168,3332,3377,3351
3280,3592,3376,3678
3323,3616,3240,3967
3072,3957,2916,3672
2731,4114,2811,4307
2554,4212,2462,4438
2270,4704,2439,4633
2119,4756,2056,4707
2124,4945,2064,4795
2108,5028,1914,5626
1863,5157,2023,6341
1721,6072,1943,6484
1782,7190,1950,8030
1965,9246,1763,9803
1757,11148,2077,13303
1753,14471,1862,16888
2021,20792,1969,23288
1993,27232,2284,30880
2059,35056,2500,41288
2256,44992,2293,51952
2468,58448,2382,63032
2384,68472,2716,75184
2409,80304,2545,86456
2616,93904,2827,96416
2777,103888,3122,103808
2813,110272,2831,108696
3173,115336,2791,110472
2593,115304,2983,113288
2395,115832,2938,110288
2927,109208,2784,103992
2770,101088,2507,96648
2445,94640,2595,90624
2502,82096,2408,81040
2370,74168,1990,70080
2120,63992,2043,61976
1793,56024,1854,53776
1731,48424,1844,46560
1689,42016,1811,40576
1805,36112,1712,35872
1457,32032,1731,29832
1556,27656,1339,26864
1547,23472,1373,24232
1552,22312,1501,22016
1395,18280,1526,18912
1332,17080,1350,16936
1317,16294,1187,15202
1339,14519,1229,14462
1283,13165,1205,13699
1072,11570,1243,11766
1212,10965,1394,10705
1191,9577,1154,10000
1198,8873,1284,9583
1347,8635,1219,8982
1164,7878,1284,8406
1238,7885,1160,7779
1132,7575,1164,7774
1119,7393,1410,7486
1056,7023,1168,6869
1271,7117,1373,6665
1234,6831,1166,6883
1217,6721,1251,7171
1169,6973,1282,6492
1114,6099,1277,6204
1410,6645,1675,5914
1508,6385,1377,6475
1580,6150,1500,5977
1628,6247,1974,6079
1946,6338,2096,6334
2343,6244,2239,6008
2502,5744,2676,6084
2629,6479,2713,6373
2783,6923,3026,6791
3104,7434,3072,7274
3214,8494,3141,8378
3319,9838,3521,10677
3163,12377,3336,12496
3118,15840,3253,15385
2772,19872,2710,19656
2536,24920,2835,24968
2742,31072,3024,31736
2536,35864,2956,37928
2697,42576,2648,46960
2349,47960,2429,55328
2296,54736,2464,61952
2360,60288,2388,67552
2217,62728,2128,71480
2041,64336,2361,73328
1973,64832,2239,73464
1932,63040,1972,70160
1880,59144,2083,65800
1965,54088,1931,58368
1630,49928,1752,52952
1589,43480,1695,45728
1372,38960,1651,39344
1351,33136,1506,34592
1357,28960,1520,29120
1505,23768,1436,24968
1300,19904,1551,21976
1283,17584,1446,18336
1414,15301,1391,17008
1355,12954,1366,14681
1170,12402,1514,13539
1339,11282,1308,12553
1335,10890,1428,11686
1467,10107,1485,10455
1285,9712,1384,9904
1396,9452,1497,9786
1436,8918,1447,9213
1415,8263,1492,9059
1338,7880,1548,8607
1274,7761,1423,7982
1362,7253,1511,7207
1356,6480,1469,6429
1403,6268,1408,6580
1228,5638,1457,6107
1264,5784,1247,5824
1188,5371,1450,5161
1306,5117,1427,4781
1386,4645,1471,4631
1662,4201,1801,4438
2246,4231,2012,4122
2394,3999,2283,4208
2576,4362,2768,4186
3239,4325,3479,4741
3866,4259,4253,4224
5294,4094,4933,4272
5365,4189,5779,4805
6164,4556,6255,4257
7062,4502,7259,4404
7935,4440,7859,4719
7531,4800,7763,5049
8013,4628,7962,4602
7542,4302,8051,4519
7511,4741,7508,4713
7095,4280,7065,4602
6820,3673,6776,4154
5951,3964,6361,3935
5403,3983,5677,4040
4929,3843,4945,3864
4234,4161,4360,4347
4223,3854,4142,4101
3958,4161,3639,4136
3421,4544,3641,4525
3247,4298,3147,4617
2942,4543,2964,5136
2841,4854,2558,5173
2709,5374,2631,5234
2240,5600,2567,5759
2044,5605,2074,5800
2306,5880,2285,6277
2016,5495,1908,5585
1746,5912,1831,5603
1774,5286,1881,5847
1695,5366,1683,5702
1430,5089,1666,4772
1539,4982,1563,4897
1750,4638,1416,4922
1356,4699,1457,4683
1563,4245,1446,4497
1559,4281,1284,4195
1347,4274,1363,4122
1471,4216,1309,4301
1185,4381,1312,4193
1260,4579,1258,4507
1101,4272,1071,4522
1031,4601,1449,4580
1308,4310,1218,4458
1306,4242,1228,4584
1238,4461,1217,4722
1253,4418,1266,4186
1195,4296,1546,4346
1490,4233,1482,4681
1444,4627,1477,4333
1603,4195,1353,4417
1632,4494,1456,4024
1628,4701,1739,4767
1687,4423,1700,4853
1865,4977,1543,4647
1977,4855,1741,5034
1719,4780,1929,5164
1788,5464,1842,5462
2022,5072,1782,5761
1702,5711,1757,6049
1826,5830,1963,5660
1947,6136,1839,6130
1693,6417,1832,6193
1587,6219,1821,6863
1710,6270,1565,6593
1528,6460,1818,6579
1657,6417,1635,6567
1478,6052,1461,6187
1379,5980,1697,6377
1479,6072,1412,5845
1548,5711,1608,5903
1405,5604,1425,6172
1290,5860,1498,6094
1176,6100,1248,5761
1230,5907,1378,5911
1219,6050,1245,6047
1163,6485,1252,6225
1108,6400,1104,6808
987,6609,1065,7243
1004,6871,1151,6909
1207,7260,1076,7128
1188,6840,1124,7078
1154,6650,1207,7315
1040,6915,982,6504
954,6580,1204,6217
1169,5846,1210,6041
1124,5456,1110,5344
1216,5312,1231,4838
1008,4914,1099,5051
1202,4613,1164,4458
959,4242,1099,4007
969,3695,1145,3695
886,3537,921,3477
956,3290,1228,3266
1049,3262,950,3261
999,2927,1014,3036
987,3132,953,2581
990,2586,1096,2498
1049,2309,998,2493
911,2328,1018,2567
947,2427,966,2377
831,2341,958,2501
983,2386,913,2275
968,2278,1010,2470
827,2380,1083,2422
1014,2707,1058,2666
1018,2752,1139,3015
1074,3153,1167,2969
1022,3596,1042,3630
1134,4158,1103,3958
1016,4633,1333,4597
1093,5078,1166,4994
1074,5683,1157,5686
1234,6396,1240,6816
1247,6460,1198,6305
1111,7816,1153,7371
1137,7240,1265,7284
1064,7510,1102,7456
1085,7703,1206,7923
918,7480,1154,7244
1043,7208,1057,7451
1120,6723,1096,7280
1076,6647,1142,6629
1005,5978,952,5939
1136,5238,923,5932
1031,5201,1159,5279
1066,4843,1311,4818
1205,4364,1293,4347
1286,3959,1133,4208
1428,3947,1191,3977
1531,3701,1358,3934
1376,3525,1446,3564
1472,3440,1434,3439
1688,3260,1504,3343
1762,3232,1649,3153
1878,3075,1631,3411
1800,3109,1811,3290
1892,2999,2019,3090
1932,2735,2044,2862
1792,2738,1970,2811
1911,2649,1922,2731
1766,2566,1943,2564
1631,2434,1894,2556
1582,2557,1811,2424
1743,2222,1594,2209
1543,2298,1605,2566
1498,2298,1481,2348
1263,2246,1267,2304
1390,2294,1199,2287
1279,2240,1250,2166
1141,2213,1367,2257
1182,2273,1136,2368
954,2160,1225,2063
1179,2108,1316,2414
1065,2296,1148,2219
892,2069,1312,2390
1103,2121,1081,2455
939,2282,1055,2209
1084,2052,1172,2461
1061,2393,1166,2117
1139,2358,982,2256
1145,2274,1015,2080
952,2234,1132,2207
1131,2210,1184,2226
1238,2055,1175,2323
971,2236,1102,2305
1180,1912,1126,2203
1168,2113,1079,2049
1234,2257,1152,2320
1059,2303,1171,2208
1108,2025,1015,2400
1394,2227,1080,2419
1141,2155,1152,2597
1083,2222,1157,2114
1008,2386,1135,2536
1081,2596,1064,2431
989,2230,1136,2431
1042,2482,1002,2516
961,2324,866,2253
947,2304,942,2450
966,2565,927,2461
916,2448,851,2212
845,2600,877,2395
829,2397,886,2544
879,2577,841,2665
902,2624,844,2498
856,2393,784,2438
762,2235,751,2596
827,2461,896,2723
677,2367,776,2322
661,2563,776,2532
782,2683,728,2375
772,2435,650,2427
785,2286,938,2409
804,2224,767,2275
792,2452,838,2283
787,2117,791,2101
804,1952,848,2086
705,2044,928,2188
789,2189,736,2038
727,1689,1018,2063
826,1861,806,2031
864,2021,834,1747
943,1815,748,1804
860,1818,871,1836
725,1898,747,1926
772,1910,759,1924
822,1923,908,1920
666,1896,739,1976
782,1792,935,2092
859,1921,929,1933
626,1733,683,1945
732,1946,965,1886
747,2007,931,2077
