Counts-435,Counts-436,Counts-435,Counts-436
6244,3220,6148,3520
6739,3400,6696,3613
7343,3428,7833,3878
8305,3830,8504,4186
8975,3755,9389,4399
9566,4157,9950,4152
10865,3963,10711,4464
11298,4166,12502,4786
12759,4577,13332,4712
13615,4636,13827,5068
14405,4376,15600,4882
15613,4553,15511,4492
15074,4863,15846,5102
15057,4544,16992,4817
15993,4381,16776,4488
15940,4260,16800,4526
15568,4217,16464,4488
14571,4066,16464,4172
14645,3619,15709,4402
14150,3452,16115,3835
13217,3618,14839,3893
12750,3308,14520,3413
12154,3184,13053,3342
11448,2758,12079,3130
10552,2772,11161,3016
9389,2558,10373,3189
8664,2333,10182,2572
7909,1924,9000,2585
7484,2005,7984,2388
6291,2068,6728,2192
5948,1936,6271,2191
5217,1740,6063,1865
4234,1460,5025,1922
4048,1717,4208,1774
3480,1524,3602,1781
2898,1445,3260,1646
2508,1302,2755,1539
2294,1372,2422,1570
2017,1552,2308,1439
1822,1351,1886,1655
1774,1599,1939,1586
1695,1283,1878,1788
1508,1416,1699,1619
1482,1438,1714,1633
1700,1561,1824,1698
1540,1492,1743,1556
1842,1399,1858,1656
2063,1446,2044,1714
2113,1645,2149,1801
2441,1606,2551,1922
2498,1446,2626,1767
2897,1507,2908,1690
3165,1622,3339,1948
3571,1817,3780,1969
3754,1643,4046,1852
4648,1502,4256,2029
4747,1746,4774,2047
4969,1665,5047,2018
5147,1678,5655,1959
5827,1700,5827,1932
5637,1712,6025,2204
6384,1777,6465,2244
6554,1799,7284,2058
7135,2117,8192,2156
8003,2079,8655,2311
7831,2086,8676,2331
8225,2018,9663,2587
8139,2311,9322,2322
8628,2319,9758,2431
8675,2206,9577,2588
8442,2179,9995,2679
8581,1983,8648,2511
8427,2107,9221,2462
8112,2413,8743,2491
7726,2204,8910,2515
7711,2152,8184,2486
6860,2018,7626,2478
6751,2119,7330,2427
6389,2092,6680,2347
5341,2151,6205,2439
5400,2111,5623,2425
5099,1995,5342,2498
4188,1984,4681,2345
4075,2196,4341,2211
3433,2336,4031,2530
3178,2509,3709,2966
3117,2881,3434,3059
2931,3648,2927,3738
2687,4123,3062,4456
2659,5590,2942,5639
2478,6857,2794,7268
2601,8706,3017,9446
2525,10388,2964,10805
2834,12781,3200,13632
2857,14773,2950,15967
2829,17800,3053,18904
3244,20312,3168,22184
3045,22832,3196,25144
3333,25680,3275,27000
3158,28416,3440,28928
3253,32232,3626,31192
3195,32864,3576,32776
3169,33648,3534,33392
3089,35448,3428,34472
3229,35464,3318,36408
2812,36144,3264,36248
3038,35952,3268,37840
2706,37112,3196,38760
2944,37080,2905,39208
2347,35632,2818,38248
2482,33872,2563,38624
2069,33688,2384,38696
2076,33296,2130,37328
1975,32264,2280,37648
1680,32336,1850,36120
1663,30584,1964,34648
1644,29960,1727,33928
1454,28592,1775,32016
1505,26648,1643,30584
1314,24912,1506,28976
1294,22880,1586,27040
1427,21736,1464,25064
1358,20192,1560,22648
1384,18464,1418,20968
1300,15699,1650,18800
1289,13969,1551,16752
1487,13225,1653,14360
1346,11633,1599,12920
1583,10197,1595,10831
1601,8999,1830,10505
1499,8342,1867,9462
1635,7884,1848,8508
1801,7046,2049,7858
1714,7118,2045,7272
2044,6613,1859,7372
2107,6180,2033,6992
1986,6334,2055,6744
2026,6180,2276,6657
2066,6693,2233,6384
2120,6054,2363,6477
2265,6221,2543,6713
2274,6493,2563,6841
2506,6544,2598,6786
2621,6335,2618,7048
2310,6332,2685,6483
2691,6202,2816,6740
2502,6233,2655,6156
2836,5811,2580,6453
2812,5396,2523,6257
2494,5628,3290,6300
2593,5322,2747,5865
2813,5309,3061,5955
2852,5525,2927,5851
2709,5338,3034,5850
2951,4927,3247,5363
2802,5227,3364,5488
2851,4840,3435,5405
3120,4845,3102,5384
3227,5038,3230,5436
3136,4691,3439,5321
3360,4735,3606,5342
3275,4476,3626,5327
3140,4417,3972,4772
3778,4891,3463,5193
3655,4693,4228,5357
3526,4734,3846,5241
3911,4550,3902,5253
3609,4600,4016,5124
4119,4648,4278,5134
4322,4851,4498,5298
4364,4676,4700,5211
4395,4794,5066,5319
4792,5210,5351,5785
4821,5359,5459,5818
5625,5466,6310,5884
6314,5378,6558,5862
6145,5540,6148,5953
6599,5833,7031,6965
7243,6687,7348,7649
7655,7809,8052,8033
8124,8708,8101,9056
8704,9881,8392,11094
9377,11661,9260,13739
9885,14818,9736,16206
10411,16616,10784,18656
11145,20608,11046,22464
11459,24384,11497,27224
11576,28624,11965,30248
12039,34512,12562,35096
11831,39480,12633,40376
12572,47168,13089,47200
12808,54432,13233,52800
12537,60344,13153,58712
12908,67080,13835,64952
12658,75904,13241,72992
13183,80896,12994,78656
12091,86744,12628,84992
11640,91112,12212,92136
10621,94224,12143,96712
11091,96304,11431,102280
10802,97176,11462,104000
10107,97936,10606,106832
9136,99384,10350,108328
8798,98696,9655,108208
8092,99032,9607,107296
7873,95992,8896,105136
7677,90136,8211,102760
6828,86616,7699,97400
6511,81120,7820,94568
5965,74032,6840,85480
5760,65440,6506,76904
5796,60728,5809,69408
5206,54800,5700,59864
5088,46984,5688,52192
4414,40384,5130,43088
4150,34160,4291,35976
4277,28512,4669,30688
4065,24432,4689,26112
3945,21192,3981,21496
3641,17656,4279,19352
3826,16664,4075,16712
3786,15623,4244,16337
3612,14362,4122,15466
3882,13832,4166,15019
3746,13344,4168,15420
3670,14029,3958,14695
3617,13770,3771,15285
3827,14437,3928,15608
3569,14377,3797,16400
3375,14801,3857,17080
3275,14850,3355,15843
2257,14420,2498,15180
1853,12804,1805,12568
1391,10271,1487,10220
1349,8616,1310,9094
1254,8719,1267,8820
1160,8615,1384,9313
1410,9008,1284,9588
1550,9414,1549,10458
1799,10230,1826,11710
2326,11748,2095,13271
2560,13021,2691,15053
3052,14587,3092,16079
3831,16456,3456,17608
3992,17336,4058,18144
4837,17616,4624,18560
4483,17496,4638,18112
5078,17016,4712,17264
4834,15116,5136,14887
4671,13420,5229,13824
4339,10867,4894,12361
4016,9229,4411,10193
3407,7735,3781,8901
3119,6596,3530,7642
2916,5397,3047,6550
2288,5049,2804,5656
2403,4807,2536,5044
1866,4141,2439,4653
1902,4042,2268,4080
1929,3560,1819,4016
1675,3696,2057,3919
1731,3231,1871,3868
1749,3180,1879,3579
1698,2924,1968,3281
1490,2962,1828,2945
1589,2713,1681,2935
1430,2476,1652,2857
1464,2372,1681,2454
1460,1654,1546,2244
1465,2114,1838,2209
1513,1922,1738,2478
1727,1994,1646,2233
1404,1915,1575,2239
1657,1849,1730,1927
1593,1960,1607,2022
1597,1929,1904,2233
1751,1981,1897,2036
1673,2005,1894,2044
1553,2011,1842,1968
1514,1921,1579,2251
1598,2121,1484,2437
1426,2111,1695,2225
1211,2055,1431,1948
1210,2022,1268,2076
1163,1908,1432,2327
1313,1986,1129,2314
1026,1921,1212,2064
1180,1759,1058,1914
1067,1819,1137,1990
1108,2086,1171,2234
959,1941,1188,2148
1026,1897,971,2109
991,1700,1267,1938
953,1745,1245,2136
970,1677,1069,2145
1104,2101,1115,1962
1005,2005,1192,2193
1137,2070,1064,2099
1049,2464,1112,2268
1125,2565,1141,2534
1056,3353,1187,3202
1154,3608,1202,3786
1126,5021,1197,4546
1044,5990,1383,5885
1238,7077,1481,6892
1431,8119,1413,8359
1313,9815,1499,10314
1359,10876,1491,11836
1691,12133,1675,13441
1498,13257,1512,14145
1622,14546,2021,15365
1724,14965,1822,16154
1481,14954,1803,15933
1614,14634,1768,15831
1833,14394,2047,15569
1787,14465,1940,14920
1664,13429,1981,14832
1724,13390,2055,14244
1681,12854,1843,14476
1485,12733,1829,13814
1493,13638,1605,13429
1565,13570,1552,14393
1439,13560,1513,15299
1358,14236,1657,15166
1460,15313,1553,16704
1340,15519,1351,17288
1274,15704,1472,17384
1288,15972,1463,18024
1248,16333,1435,17264
1568,14677,1320,16840
1267,14599,1544,16138
1337,14072,1507,15386
1538,12872,1710,14148
1417,11905,1596,13805
1410,11385,1659,12464
1640,10768,1702,11398
1328,9650,1868,11113
1622,9340,1646,10142
1636,8993,1834,9847
1646,9010,1793,9625
1469,8938,1593,10139
1619,8675,1790,10195
1576,8847,1651,9944
1387,8517,1535,10335
1371,9604,1416,10236
1222,10184,1310,10805
1280,10052,1274,10821
1348,10601,1409,11583
1140,11345,1272,12334
1239,11814,1250,13745
1089,13918,1363,15105
1216,15865,1379,16035
1105,18192,1362,18776
1153,19848,1248,22136
1299,22824,1420,25144
1321,26160,1396,28256
1352,28936,1576,31408
1369,30960,1606,34168
1479,33440,1720,37064
1621,36096,1817,41408
1821,36016,2106,41112
1867,37528,2070,43072
2110,38384,2160,42008
2438,38960,2472,43152
2603,38560,2838,41040
3173,36680,2714,38512
3021,34808,3276,35320
3545,31640,3693,33656
3836,27968,4127,29712
4108,24408,3959,25376
4207,22216,4276,23144
4149,18832,4299,19944
3804,15860,3893,16339
3748,12848,4015,14446
3353,10449,3870,12193
2851,9216,3145,10068
2778,7851,2825,8602
2562,6381,2850,7141
2129,5668,2757,6290
1812,5114,2307,5647
2070,4565,1949,4948
1764,4184,1785,4462
1531,3832,1707,4258
1376,3942,1628,4149
1376,3816,1703,3995
1442,3556,1383,4000
1337,3432,1552,3824
1460,3326,1364,3769
1515,3369,1621,3487
1319,3287,1404,3340
1409,2997,1729,3479
1400,3217,1460,3518
1276,3129,1524,3140
1330,2988,1479,3459
1323,2825,1472,3079
1512,2874,1561,3200
1421,3061,1532,3054
1317,2534,1419,2955
1487,2489,1595,2671
1268,2326,1427,2519
1202,2488,1576,2561
1188,2178,1343,2443
1238,2340,1410,2460
1425,1990,1220,2402
1105,1873,1367,2259
1337,1905,1356,2389
1091,2043,1080,2063
1138,1894,1297,2181
1048,2012,1243,2080
1123,1933,1343,2296
1107,1944,1329,2109
1314,1836,1399,2070
1251,1971,1522,2285
1354,1928,1392,2096
1367,2002,1405,2166
1501,2101,1742,2111
1768,2090,1726,2133
1887,2209,2089,2417
2059,1970,2343,2254
2727,2277,2404,2578
3285,2506,3078,2714
3627,2906,3492,2913
4350,2652,4121,3091
4555,2964,4727,3418
5287,3361,5457,3210
6066,3765,6266,3455
6446,3538,6908,4330
6900,3796,7792,4025
7021,3821,7573,4181
7653,4032,8137,4109
7824,3754,8501,4111
6961,3772,8009,4607
7260,3790,8156,4198
6739,3898,7323,3686
6269,3816,7444,3963
5611,3513,6922,3652
5619,3383,6221,3616
5131,3145,5441,3613
4831,2868,5095,3522
4236,3124,4734,3221
3909,3081,4473,3124
4130,3124,4577,3137
3845,2894,3969,2849
3430,2747,3708,3317
3162,2663,3324,3088
3351,2804,3222,3098
3185,2738,3123,2854
2920,2460,3230,2914
2578,2498,2963,2746
2693,2555,2709,2978
2358,2573,2907,2935
2529,2623,2474,2674
2490,2436,2700,2884
2516,2400,2608,2698
2525,2363,2627,2861
2553,2407,2851,2494
2614,2447,2737,2648
2856,2696,2895,2696
2731,2336,2748,3008
2820,2471,3084,2732
2860,2744,2839,2631
2830,2735,3083,2712
3128,2602,3348,2724
2950,2769,3169,2861
3002,2458,3296,3036
2707,2743,3273,2943
3093,2873,3189,2964
3055,2929,3413,3149
2890,3034,3080,3248
3154,3131,3337,3528
3409,3445,3465,3989
3187,4006,3699,4032
4026,4329,4017,4581
4109,4820,4107,4683
4632,5651,4835,5708
4800,5850,4577,5711
5268,6261,5427,6479
5288,6512,5737,6540
5148,6872,5744,7410
5504,7895,5678,8474
5663,7989,5766,8481
5789,8326,5447,9147
5290,8798,5518,8930
4958,9047,5130,9597
4873,10038,4905,9907
4155,10337,4327,10290
4150,11800,3811,11271
3564,13713,3912,12864
3507,15880,3698,14968
3256,19264,3449,17376
3228,23224,3383,20352
3207,27720,3462,25864
2819,32080,3273,29736
3145,36960,3270,34336
3544,40096,3734,38248
3566,43952,3945,43848
3714,46872,3651,45712
3482,47560,3951,48544
4096,47584,4210,48784
3795,45368,4106,48896
4045,43000,4110,46128
4201,40424,3950,44120
3702,37312,4044,39744
3396,33400,3915,35920
3406,29880,3587,30168
3070,24296,3230,26456
2770,21448,3414,23112
2745,18160,2994,19360
2492,15511,2700,16576
2573,12354,2658,13575
2179,11015,2017,11379
1899,9553,2314,9971
1906,8050,2113,8453
1811,7189,1937,7612
1958,6652,2016,6293
1548,5943,1893,6191
1733,5362,1783,5970
1805,4935,1774,5408
1427,4853,1885,5151
1504,4596,1763,4619
1621,4250,1735,4480
1576,3927,1848,4710
1637,3780,1901,3955
1479,3611,1793,3581
1488,3629,1852,3817
1526,3303,1857,3291
1774,3001,1737,3289
1745,3259,1723,3327
1761,2931,1589,3270
1526,2692,1861,3385
1675,2916,1677,3078
1446,2791,1755,2838
1461,2906,1690,3131
1487,2780,1647,3308
1642,2861,1644,3322
1354,2951,1578,3049
1286,3026,1505,3440
1389,3397,1451,3313
1483,3350,1391,3708
1356,3158,1396,3517
1345,3757,1576,3804
1369,3623,1712,3778
1302,3334,1713,3850
1505,3609,1391,3823
1280,3483,1526,3610
1371,3407,1581,3502
1377,3224,1559,3971
1253,3379,1683,3651
1599,3172,1454,3584
1401,3112,1581,3697
1327,2857,1615,3513
1365,2927,1522,3444
1343,3344,1390,3489
1250,3549,1456,3570
1373,3970,1476,3867
1330,4190,1310,4226
1385,5116,1431,4825
1454,6137,1468,6030
1302,6483,1250,6643
1095,8089,1494,8152
1210,8678,1418,9220
1180,10466,1547,10667
1183,11822,1358,12589
1223,12362,1369,13251
1379,13856,1304,14551
1232,14975,1475,15297
1421,14312,1432,15953
1314,15629,1466,16880
1281,16102,1380,16400
1184,15871,1451,17384
1179,15463,1387,16776
1245,14414,1405,16255
1234,14365,1504,16001
1319,13517,1337,15033
1327,12930,1349,14116
1313,12448,1441,13278
1312,11700,1504,12493
1371,10618,1543,11722
1491,9524,1555,11014
1629,9061,1550,9531
1581,8541,1583,9295
1730,7704,1917,8499
1786,6763,1965,7390
2045,6667,2505,6973
2496,5985,2535,6268
2643,5163,2559,6113
2907,5016,3202,5400
3756,4987,3764,5295
3853,4650,3912,4878
3695,4369,4470,5106
4076,4463,4586,4840
4556,4401,4997,4596
4678,4444,4816,4808
4869,4510,5074,4513
4992,4266,5246,4857
4673,4372,5260,5011
4558,4822,5057,4979
4599,4761,4878,5320
4207,4781,4583,5131
3573,5112,4334,5395
3707,5592,4074,5780
3403,5986,3702,6391
3116,6749,3368,7113
2961,7911,3290,7806
2724,8839,3021,9216
2868,10876,2912,11206
2613,13608,3076,14302
2559,18032,2752,18120
2756,24176,2924,23704
2699,30496,3159,31600
2805,40672,3197,41552
2962,52616,2911,51936
3014,64904,3262,64392
3026,78696,3273,78360
3037,94440,3354,92776
3575,108608,4074,107864
3388,122680,3423,124480
3740,131648,3862,137728
3418,140096,3972,148288
4063,142912,4249,157824
3518,144256,4094,164352
3416,144000,3945,159872
3545,136320,3811,155392
3135,127296,3725,145344
3189,118560,3456,130904
2996,106336,3153,118336
2634,94416,3083,104136
2531,83072,2880,91888
2264,71632,2915,78136
2411,61784,2690,66896
2042,52536,2463,56480
2154,45928,2154,47696
2059,40064,1928,40088
1721,34320,1968,35216
1702,30144,1932,30704
1581,26056,1770,27224
1600,23416,1712,23608
1327,21632,1634,21272
1529,18808,1697,19960
1541,17104,1412,17128
1450,15193,1603,16144
1600,14655,1378,14813
1383,12766,1456,14044
1465,12513,1498,12578
1473,11191,1572,11665
1461,10754,1595,11359
1417,10365,1604,10639
1533,10202,1807,10694
1504,9180,1488,9969
1172,8516,1627,9666
1351,8962,1612,9777
1434,7890,1579,9271
1370,8019,1630,9202
1617,8459,1658,9485
1872,7997,1991,9013
2157,8292,2049,8715
2479,8206,2451,8435
3606,7808,3169,8832
4792,8068,3932,8934
5698,7966,5141,9006
7249,8907,7017,9132
10058,9353,9201,9554
11503,9755,10960,10061
15147,10869,13871,10185
17920,12092,17608,12065
19680,13809,18688,13911
21408,15706,21496,15028
23056,18280,21432,17648
22608,21136,23232,20816
22888,26080,23928,25936
20824,32360,21848,30200
19632,38008,21496,36296
18056,44872,19504,41984
15390,52840,16672,52032
13324,61752,14889,60112
11695,67136,12409,69664
9861,74936,10881,81296
8675,79400,9015,88696
7201,81648,7763,94584
6227,83256,6225,94920
5199,81608,5616,96536
4683,77856,5265,93496
4060,73256,4297,86512
3445,67664,3802,78584
3397,59736,3298,69504
2957,53472,3299,60440
2611,46936,2949,53960
2666,39768,2768,46040
2522,33864,2809,38512
2303,28960,2374,33152
2251,25096,2454,28240
2134,21344,2201,24104
1985,19360,2308,20688
2029,16456,2598,19440
2259,14383,2151,16720
2255,13408,2197,14994
2230,13388,2235,13912
2052,11999,2125,13659
1932,11587,2062,13305
1933,11185,2183,12240
1710,10657,2325,11896
2043,10080,2079,11692
1963,9246,2162,10450
1850,9573,2117,9821
2089,8160,2120,9383
1642,7652,1990,8381
1651,6918,2054,7978
1796,6623,1851,7485
1926,6587,1841,7015
2343,6065,2068,6280
2678,5606,2627,6037
3267,5470,3285,6373
4627,5410,4486,5958
6978,5904,6610,5931
9505,6560,8922,6174
14275,7434,13082,7102
19528,8014,18464,8136
27608,9765,23768,9533
36744,11611,31992,10962
44968,13530,41384,13125
55192,15526,51256,14753
63888,16560,58600,16440
71256,18576,66624,17672
77352,20240,73464,19424
77704,20288,77064,20960
77824,20168,78536,20200
74040,19128,77184,19600
67808,17792,73304,19504
60472,16808,67464,17944
52776,14030,58096,16326
46744,13406,50712,14944
38968,12078,44104,12725
31720,10938,35856,12055
27448,9819,29808,10782
23000,9388,24488,10030
18544,9065,20112,9303
15321,8901,16624,9105
12676,8340,13822,9045
10797,8894,11326,8352
9487,8657,9804,9749
8100,8551,8455,8964
7318,8174,7481,9093
6243,8306,7012,9023
5851,8204,5999,8758
4679,7842,5394,7997
4616,6875,4949,8029
4337,6728,4738,7588
3849,6215,4266,7308
3942,6230,3926,6605
3690,5390,3594,6283
3404,5242,3328,5901
3064,4873,3221,5496
3101,4795,2973,5192
2837,4776,2890,5034
2701,4119,2969,5027
2621,4494,2683,4913
2496,4574,2418,4754
2366,4711,2657,5038
2133,4242,2318,5524
2268,4768,2609,5542
2181,4817,2374,5379
2152,5438,2294,5522
2264,5184,2368,5749
2119,5344,2318,5703
2176,4839,2028,5628
2435,5459,2204,5782
2327,5626,2189,5759
2252,5583,2524,5673
2134,5494,2426,5771
2241,6057,2163,6011
2236,5536,2542,5974
2115,6282,2560,6449
2071,6552,2361,6591
2197,6554,2195,7181
2263,7138,2102,7760
2226,7063,2391,7950
2085,7539,2004,8584
2021,7895,2229,8698
2071,8588,2239,9141
2063,8580,2208,9364
1844,8783,2315,9624
1965,8319,2381,9508
1937,9088,2186,9237
2047,8124,2112,9372
1952,7826,2037,8678
1796,7388,1855,9199
1948,7801,1955,8495
1969,7063,1885,8239
1988,7447,1814,7967
1695,7766,2025,8152
1694,7628,1922,8338
1693,7716,1729,8288
1438,7524,1706,8904
1597,7981,1705,8628
1654,8493,1773,8607
1593,8641,1671,8916
1469,8641,1578,9300
1510,8250,1533,9006
1472,8524,1647,8746
1391,8337,1519,8738
1471,8203,1513,8284
1493,7528,1573,7942
1440,6818,1682,8002
1518,6985,1593,6840
1380,6176,1785,6498
1404,5790,1632,6271
1569,5569,1672,5916
1387,4978,1421,5566
1660,4286,1501,4894
1469,3903,1676,4407
1411,3916,1610,4356
1337,3575,1645,3910
1528,3411,1589,3786
1252,3321,1539,3501
1254,3075,1512,3398
1345,3067,1363,3102
1469,3043,1328,3001
1287,2913,1415,3235
1189,3047,1247,2950
1311,3363,1527,3316
1226,3414,1392,3570
1325,3377,1434,3530
1330,4011,1444,3858
1475,4445,1578,4622
1495,4756,1659,5051
1690,5477,1675,5723
1368,6043,1698,6324
1553,6627,1425,7738
1536,7765,1579,8300
1479,8513,1872,9442
1280,9473,1695,10521
1315,9519,1615,10768
1604,10007,1620,11642
1437,10231,1493,11795
1280,10079,1641,11985
1458,9995,1413,11644
1435,9546,1560,10538
1289,9006,1624,9858
1285,8670,1406,8982
1287,8096,1458,8906
1360,7380,1382,7984
1250,6592,1569,6983
1400,6537,1369,6654
1393,5874,1412,6301
1455,5315,1540,5833
1302,4989,1468,5172
1413,4103,1426,4891
1487,4477,1721,5048
1388,4123,1626,4827
1682,4065,1751,4084
1710,3573,1748,3968
1813,3632,1722,4064
1547,3304,1537,4009
1608,3466,1684,3740
1635,3238,1665,3533
1323,3157,1614,3252
1688,2663,1559,3401
1434,2756,1570,3304
1517,2738,1644,3464
1449,2740,1594,3182
1223,2734,1505,2970
1344,2656,1532,3005
1303,2783,1335,2823
1051,2696,1527,2934
1291,2563,1342,3008
1324,2719,1280,3073
1298,2445,1329,2904
1182,2893,1430,2963
1225,2706,1336,2989
1309,2589,1268,2858
1229,2671,1251,3199
1398,2623,1379,2957
1367,2529,1417,2957
1306,2454,1280,2994
1072,2720,1251,2973
1177,2525,1369,3096
1274,2409,1293,2818
1006,2585,1224,3111
1239,2406,1394,3024
1148,2469,1384,2702
1252,2369,1347,2680
1120,2660,1308,2734
997,2791,1237,2716
1032,2440,1221,2798
1260,2513,1207,2845
1057,2726,1316,3193
1061,2597,1144,2982
1086,2769,1209,2809
1117,2751,1318,3258
1063,3074,1205,3408
959,2870,1316,3049
1076,2925,1170,3290
1150,3187,1265,3482
1115,3149,1170,3506
1137,2733,1139,3300
1038,2688,1026,3198
913,2867,1181,3098
954,3066,1084,3262
1017,2909,1162,3563
935,2862,915,3555
996,2713,991,3519
991,2798,959,3321
788,3052,1170,3462
982,3220,1088,2944
975,3342,968,3291
849,2738,943,3218
961,2860,942,2940
764,2826,898,3120
784,2921,1038,3079
949,2855,973,2842
915,2556,869,3159
