Counts-435,Counts-436,Counts-435,Counts-436
953,2153,896,2402
923,2338,1051,2230
877,2313,995,2364
873,2231,1121,2475
908,2211,948,2148
843,1851,1031,2256
985,2072,841,2651
804,2146,979,2233
975,2234,900,2311
811,2197,883,2179
826,2091,948,2263
977,2264,956,2343
935,2278,908,2545
931,2538,986,2637
944,2575,852,2495
907,2752,1045,3058
1057,2687,990,3162
1039,3189,934,3484
953,3601,1077,3999
1113,4016,1255,4312
1099,4714,1278,4970
1190,5283,1243,5866
1303,6009,1319,6362
1297,6494,1465,6759
1144,7415,1379,7847
1417,7472,1534,8997
1273,8417,1457,9417
1390,8474,1645,8737
1260,8743,1499,9188
1298,8229,1329,9713
1366,8416,1385,9114
1295,8452,1421,8424
1133,8319,1280,8446
1080,7688,1282,8001
1252,7193,1061,7295
1192,6648,1144,6950
1073,6599,1093,6431
1027,5658,941,5776
1094,5854,952,5584
1134,5590,1127,5319
832,4731,1040,4705
1150,4834,1039,4779
838,4237,1032,4242
1050,3991,997,4072
920,4050,1039,3902
976,3783,1044,3850
962,3619,898,3613
852,3251,1047,3452
909,3207,843,3402
900,2865,1018,3150
996,2951,970,3018
916,2780,858,3067
951,2981,873,3130
824,2557,977,2831
937,2647,1026,2668
993,2745,918,2869
1034,2730,1195,2767
952,2402,1033,2647
790,2388,1036,2662
1036,2537,1049,2376
920,2217,886,2342
862,1930,988,2338
1030,2166,840,2187
924,2042,973,2128
854,2192,970,2027
895,1939,913,1986
956,1826,917,1907
1006,1664,994,1999
1224,1691,1005,1995
1167,1939,1318,2075
1292,1850,1363,2036
1569,1689,1476,2052
1638,1841,1664,2032
2022,1759,1830,1948
2169,2033,1967,1684
2339,1898,2366,2221
2781,1950,2592,2005
2990,1968,3190,2183
3158,2266,2660,2094
3261,2027,3261,2296
3343,2185,3169,1994
3229,2146,3041,2291
3373,2156,3078,2121
3217,1925,3036,2263
2851,2089,2940,2043
2838,1967,3003,2195
2395,1999,2590,1983
2101,1757,2594,1823
1924,1896,2127,1802
1730,1825,1875,1792
1689,1701,1710,1841
1607,1722,1601,2010
1271,1665,1677,1568
1219,1614,1367,1653
1394,1618,1437,1639
1299,1580,1456,1735
1093,1579,1424,1859
1287,1610,1324,1658
1331,1702,1372,1662
1247,1652,1344,1681
1240,1614,1240,1731
1202,1944,1462,1891
1410,1875,1193,1581
1446,1746,1362,1631
1278,1717,1283,1981
1356,1755,1297,1803
1239,1823,1294,1788
1468,1762,1284,1884
1338,1719,1272,1768
1230,1725,1331,1565
1251,1612,1379,1762
1436,1879,1329,2130
1257,1791,1265,1861
1259,1948,1288,1781
1189,1752,1145,1873
1261,1917,1204,1717
1185,1720,1030,1712
1246,1754,1075,1775
1168,1488,1232,1767
1177,1579,1076,1714
1218,1895,1109,1753
1219,1636,1012,1702
1108,1527,1039,1604
958,1675,1045,1699
933,1466,1129,1722
945,1648,964,1779
1026,1862,827,1941
954,1953,801,1837
1059,2000,987,2031
987,1830,1024,1819
1006,1837,1037,1950
963,1889,904,1964
948,1978,1167,2186
1027,2101,1059,2115
920,2377,961,2292
987,2168,1022,2306
958,2315,1156,2459
1095,2641,961,2351
1030,2471,983,2466
1031,2706,1101,2608
1134,2576,1028,2952
1111,2858,1095,2983
1098,2818,1338,3083
1255,3014,1294,3485
1578,3087,1440,3237
1610,3001,1444,3625
2029,3372,1807,3699
2236,3979,2206,3624
2711,4117,2391,4022
2630,4012,2814,4104
3089,4352,2963,4427
3537,4702,3523,4755
3728,4969,3792,4655
4394,4795,4128,5087
4159,4659,4291,5053
4486,4661,4513,4920
4599,4932,4652,4999
4654,4854,4458,4680
4490,4849,4115,4653
4022,4392,4009,4304
3912,4163,3865,4153
3745,3685,3676,4051
3413,3944,3147,3798
2979,3667,3037,3641
2775,3190,2669,3543
2614,2856,2516,3236
2240,3132,2325,3344
2070,2902,2208,2687
1904,2537,2127,2702
1935,2838,1854,2772
1741,2771,1550,2658
1651,2804,1514,2440
1478,2378,1558,2586
1404,2684,1490,2897
1407,2552,1344,2464
1313,2904,1352,2778
1278,2578,1358,2539
1279,2489,1488,2860
1315,2763,1170,2752
1181,2766,1148,2871
1179,3089,1387,2617
1209,3008,1327,3245
1313,3087,1247,3099
1078,3058,1178,2982
1066,3265,1119,3170
1183,3373,1076,3440
1016,3103,1142,3231
996,3259,1110,3649
1100,3292,1067,3472
959,3069,1164,3094
1003,3334,1015,3484
1134,3123,1180,3096
955,2893,1004,3390
1002,3060,1047,3205
993,2697,879,3162
1005,2760,1028,2785
1075,2619,1135,2794
1141,2603,1218,2598
1221,2443,1229,2708
1145,2517,1273,2409
1601,2766,1236,2518
1446,2687,1371,2299
1510,2217,1530,2404
1767,2199,1594,2362
1907,2191,1700,2363
2043,2060,1723,2427
2105,2224,2012,2288
2112,2325,2015,2231
2200,2062,2165,2289
2413,2093,2215,2204
2340,1895,2232,2183
2369,2102,2341,2179
2285,2037,2340,2417
2456,1951,2107,2029
2143,2064,2111,2063
1981,1894,2142,2179
2233,1759,2190,2013
2369,1810,2273,2087
2332,1972,2530,1949
2362,2033,2466,1919
2668,2052,2791,1994
2793,1936,2569,1781
3179,1864,2829,2130
3672,2152,3367,2292
3963,2210,3497,2355
3792,2216,3619,2183
4491,2232,4126,2107
3984,2317,3902,2270
4525,2526,4231,2463
4261,2408,4250,2676
4243,2441,4201,2503
4200,2294,4093,2479
3628,2481,4004,2534
3494,2387,3595,2538
3289,2376,3474,2642
3029,2714,3062,2617
2639,2636,2693,2586
2646,2699,2775,3018
2325,2832,2339,2933
2092,2830,2106,3040
1916,2982,2203,2987
1740,3143,1744,3108
1646,3445,1750,3220
1365,3603,1574,3199
1418,3312,1421,3798
1140,3786,1325,3880
1278,3566,1298,3942
1260,3706,1241,3996
1218,3848,1396,3827
1254,3473,1190,3889
994,3266,1167,3508
990,3029,1209,3483
880,3088,984,3327
1085,2821,1151,3238
973,2572,1148,3026
1072,2681,953,2582
1015,2252,977,2377
957,2222,1022,2407
962,2078,1027,2288
1043,2162,1071,2062
1065,1875,1049,2244
985,1900,904,1969
1016,1878,956,1780
886,1865,1168,1826
931,1572,1081,1629
1055,1530,1088,1671
929,1526,936,1619
845,1582,978,1580
700,1357,1020,1413
1044,1535,888,1674
999,1465,1027,1471
956,1477,944,1812
962,1591,918,1630
1031,1498,967,1495
996,1539,1006,1609
1068,1455,973,1541
966,1447,1166,1582
928,1538,1229,1684
1151,1606,1160,1726
1031,1547,1240,1549
1020,1573,1025,1686
989,1540,1107,1585
1086,1460,1187,1670
954,1566,1206,1599
989,1529,1186,1678
968,1630,1056,1617
1035,1494,1174,1703
851,1431,1084,1512
1126,1630,1159,1764
1047,1643,940,1672
962,1323,916,1643
947,1561,940,1684
796,1440,1047,1462
976,1516,973,1465
894,1450,937,1480
888,1506,944,1484
973,1447,1038,1691
881,1352,1074,1571
928,1287,950,1583
882,1248,915,1408
780,1294,962,1454
809,1352,921,1502
720,1198,870,1401
780,1307,934,1377
846,1290,858,1296
882,1243,928,1448
757,1355,900,1573
763,1374,864,1443
731,1265,853,1311
837,1255,860,1373
819,1232,797,1524
880,1149,829,1316
878,1248,795,1331
817,1185,1006,1413
770,1123,905,1474
831,1235,835,1446
876,1212,863,1533
921,1123,924,1244
803,1234,910,1468
797,1352,1093,1382
776,967,943,1386
853,1174,969,1411
938,1246,884,1237
764,1274,901,1353
851,1219,888,1425
750,1364,873,1466
834,1305,1029,1492
863,1427,901,1523
904,1490,913,1472
867,1554,1007,1647
794,1706,845,1804
912,1876,1023,1645
828,1817,984,1639
964,1643,993,1714
975,1664,947,1799
738,1889,1008,1770
742,1419,951,1384
1002,1498,969,1540
1018,1405,1106,1571
1019,1360,1178,1361
921,1455,970,1468
939,1261,1171,1479
1020,1235,997,1285
1003,1389,983,1505
1101,1244,900,1475
947,1519,1006,1607
880,1279,987,1413
1150,1431,1226,1570
1033,1293,975,1482
1106,1354,1102,1435
1234,1469,1039,1519
1424,1337,1111,1504
1341,1427,1113,1501
1476,1578,1434,1501
1515,1563,1644,1735
1729,1697,1507,1687
2122,1642,1680,1693
2132,1545,1782,1746
2343,1717,1969,1677
2529,1792,2064,1940
2587,2165,2338,1952
2601,1982,2294,2108
2589,1933,2309,1815
2774,1986,2512,2146
2738,1996,2536,1927
2547,1850,2419,1993
2784,1952,2317,1826
2400,1844,2236,1845
2214,1853,2073,1754
2135,1482,2027,1727
1973,1686,2138,1772
1988,1684,2027,1724
1808,1406,1884,1731
1763,1446,1622,1528
1855,1540,1575,1717
1454,1437,1659,1497
1438,1369,1480,1529
1553,1436,1490,1427
1345,1348,1201,1366
1355,1454,1303,1524
1197,1390,1262,1434
1145,1515,1264,1353
1192,1272,1274,1364
1116,1268,1049,1385
1071,1408,1163,1386
1112,1199,1179,1349
1080,1325,1048,1275
992,1300,1083,1419
1124,1275,1018,1481
920,1402,1019,1496
1060,1267,1141,1562
938,1240,901,1445
905,1398,791,1493
897,1438,1075,1614
837,1439,1036,1623
914,1403,914,1649
1004,1366,858,1547
893,1340,903,1613
904,1355,926,1367
845,1408,931,1412
780,1372,1239,1521
791,1415,1005,1536
857,1332,869,1560
949,1545,935,1354
899,1301,1019,1545
991,1552,953,1580
936,1565,1052,1527
916,1480,1009,1489
994,1492,1024,1522
852,1467,1008,1744
1044,1479,1035,1729
891,1745,1121,1707
938,1661,1039,1853
1008,1739,1127,1793
818,1693,952,1741
860,1734,1021,1843
1058,1700,1046,1656
1010,1872,903,1896
854,1755,1176,1754
804,1636,938,1645
1017,1801,961,1679
895,1555,937,1542
872,1541,822,1721
830,1363,921,1777
903,1598,1051,1757
831,1472,1062,1639
820,1501,954,1487
879,1292,944,1494
768,1392,906,1463
925,1196,1000,1540
940,1239,920,1331
874,1189,1058,1408
781,1229,1126,1330
1106,1132,1002,1288
913,1151,1084,1462
908,993,1036,1292
1013,1264,1203,1207
974,1217,1119,1214
1048,1140,1242,1302
1377,1183,1338,1242
1385,1077,1296,1290
1263,1216,1569,1297
1565,1242,1596,1384
1562,1265,1421,1319
1555,1251,1581,1262
1906,1077,1586,1313
1888,1113,1686,1232
1845,1228,1925,1185
1941,1312,2117,1317
1933,1163,2006,1320
2066,1179,2225,1368
2009,1161,1968,1290
1887,1161,1896,1373
2033,1189,2096,1426
2083,1198,2158,1356
2213,1286,2073,1261
2161,1082,2156,1317
2209,1195,2137,1349
1989,1057,2110,1306
2229,1261,2438,1437
1997,1339,2478,1359
2261,1250,2221,1398
2202,1280,2205,1417
1942,1191,2261,1439
1831,1374,2176,1411
1784,1207,1888,1294
1729,1347,1839,1264
1579,1201,1731,1280
1594,1279,1608,1128
1473,1141,1664,1382
1388,1122,1450,1301
1376,1434,1337,1208
1131,1200,1173,1223
1122,1136,1077,1217
1065,1292,1104,1385
1078,1230,1099,1436
1115,1043,1143,1270
846,1125,981,1229
892,1113,1033,1278
978,1124,946,1262
960,1117,1045,1250
856,1064,913,1193
945,1172,1066,1344
815,1011,921,1123
925,1098,942,1205
834,1043,958,1059
879,1033,912,1185
910,1043,903,1258
717,1112,855,1167
863,1101,890,1037
818,1056,758,1163
760,1260,754,1205
942,1081,864,1210
642,1124,850,1455
713,1066,796,1288
790,1195,734,1286
603,1219,942,1421
813,1101,869,1376
906,1282,820,1439
713,1231,829,1434
913,1427,855,1432
786,1242,829,1230
861,1304,756,1363
728,1245,842,1563
743,1356,811,1296
816,1242,901,1348
741,1377,816,1297
801,1144,856,1269
744,1050,847,1396
714,1322,822,1397
790,1261,979,1238
857,1118,837,1185
722,1210,791,1323
885,1196,870,1296
781,1248,857,1172
704,1303,807,1273
838,1106,891,1279
662,983,808,1280
822,1217,956,1225
762,1171,905,1174
675,1237,905,1038
734,983,992,1333
646,1176,812,1094
774,1021,913,1155
595,1123,740,1022
709,1079,827,1169
764,1094,734,1286
830,1064,799,1126
740,987,802,1359
671,1059,823,1158
710,887,724,1039
753,1115,762,1129
775,1141,810,1137
781,938,723,982
584,1093,686,1024
866,1115,680,1211
719,1187,823,946
872,1053,841,1124
856,971,831,1182
890,1059,736,1067
719,1054,972,1033
769,1023,915,1012
749,1038,853,1181
824,978,799,1208
888,998,851,1016
993,930,852,1035
820,1085,1040,1191
1045,1112,1037,1174
1096,1134,1161,1207
1439,1110,1266,1235
1502,1284,1296,1152
1755,1249,1706,1362
1960,1209,1581,1335
2345,1565,2237,1228
3183,1364,2734,1463
3210,1651,3037,1577
3907,1747,3427,1631
4044,1637,3379,1607
4661,1839,4222,1971
5045,1891,4336,2008
5075,1989,4837,2105
5510,1840,5496,2011
5690,1807,5423,1924
5644,2237,5500,2248
5483,2103,5536,2222
5752,2023,5683,2078
5839,2162,5654,2020
5292,1982,5547,2099
5343,2151,4999,2322
5208,1943,4965,1953
4914,2170,5072,2035
4382,2054,5260,2055
4560,2034,4834,2167
4330,2012,4835,1947
4227,1901,4299,1872
4033,1866,4285,1593
4018,1847,4246,1925
3856,1910,3782,1750
3449,1638,3814,1922
3281,1679,3932,1906
3403,1644,3781,1785
3530,1611,3241,1870
2791,1479,3172,1649
2700,1553,2900,1737
2722,1510,2636,1632
2570,1567,2692,1761
2393,1296,2523,1583
2358,1350,2387,1466
2321,1385,2264,1468
2073,1222,1944,1476
1900,1266,2232,1315
1944,1352,2007,1464
1821,1250,1929,1364
1645,1256,1700,1259
1959,1152,1738,1197
1691,1012,1745,1273
1484,1170,1967,1368
1617,1229,1707,1392
1737,1301,1992,1333
1697,1046,1841,1445
1961,1372,1841,1268
1932,1181,1888,1441
2177,1341,2452,1371
2435,1450,2619,1319
2552,1283,2585,1667
2801,1579,2840,1548
3048,1512,2953,1560
3712,1819,3735,1794
3912,1579,3392,1766
3957,1670,3950,1831
4178,1805,3900,1920
4335,1930,4718,1726
4984,1768,4747,1862
4671,1867,4796,1862
4765,1890,4818,2102
5116,1767,5086,1960
4628,1760,4754,1875
4956,1748,5011,2001
4692,1812,4700,1757
4357,1887,4034,1874
4171,1844,4349,1946
3930,1946,4174,1822
3910,1679,4037,1718
3584,1645,3688,1721
3556,1742,3623,1742
3274,1599,3465,1605
3491,1552,3362,1566
3081,1594,3181,1619
2866,1349,3145,1732
2722,1497,3041,1689
2881,1404,2892,1566
2835,1540,3105,1655
2493,1454,2849,1644
2591,1338,2671,1573
2739,1438,2769,1495
2552,1413,2600,1375
2403,1336,2588,1638
2423,1392,2349,1579
2654,1418,2274,1590
2421,1387,2402,1551
2598,1458,2414,1565
2190,1295,2534,1794
2371,1779,2563,1785
2529,1748,2676,1850
2312,1834,2557,1721
2156,2024,2461,2100
2341,2034,2687,1891
2156,2029,2584,2122
2247,2112,2515,2426
2107,1995,2748,2322
2521,2119,2457,2213
2240,2157,2655,2232
2400,2066,2509,2214
2318,2096,2460,2251
2374,1976,2414,2378
2479,1788,2452,2167
2524,2007,2491,2216
2510,1875,2620,1886
2543,2050,2581,1771
2153,1767,2605,1868
2515,1638,2601,1802
2379,1592,2628,1742
2529,1584,2380,1845
2264,1565,2512,1892
2594,1607,2723,1678
2496,1547,2467,1621
2724,1548,2397,1816
2119,1512,2650,1668
2430,1620,2537,1626
2468,1515,2448,1629
2521,1431,2437,1729
2252,1305,2814,1676
2517,1467,2457,1522
2423,1604,2444,1562
2553,1602,2502,1653
2322,1477,2392,1526
2116,1520,2662,1527
2357,1656,2649,1595
2422,1692,2665,1602
2441,1908,2302,1689
2471,1524,2547,1793
2422,1677,2652,1641
2419,1552,2334,1837
2221,1615,2465,1613
2220,1511,2642,1859
2209,1696,2761,1741
2471,1519,2752,1581
2127,1848,2688,1773
2378,1634,2735,1655
2406,1394,2784,1715
2211,1602,2682,1607
2629,1513,2777,1604
2702,1449,2718,1511
2363,1321,2655,1702
2406,1296,2897,1654
2495,1513,2734,1501
2620,1277,2823,1597
2517,1455,2784,1427
2332,1519,2972,1687
2523,1573,2682,1503
2393,1444,2786,1529
2412,1251,2569,1576
2426,1341,2932,1375
2632,1482,2846,1651
2536,1392,2684,1463
2523,1221,2546,1625
2661,1361,2753,1501
2260,1475,2928,1555
2273,1333,2593,1628
2595,1287,2785,1486
0,0,2695,1617
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,1,0,0
6,4,1,1
10,8,6,4
13,13,10,8
17,16,13,13
19,19,17,16
22,21,19,19
24,23,22,22
25,25,24,23
28,27,26,25
29,28,28,27
30,30,29,28
32,31,30,30
32,32,32,31
33,33,32,32
34,34,34,33
34,34,34,33
35,35,34,35
36,35,36,35
36,36,35,35
37,36,36,36
37,36,37,36
37,37,37,37
37,37,37,37
37,37,37,37
38,38,37,38
38,37,38,37
38,38,37,38
38,38,38,38
38,38,38,38
38,38,38,38
38,38,39,38
38,39,38,38
39,39,39,39
39,38,39,38
38,39,38,39
39,38,39,39
38,39,38,38
39,39,39,39
39,38,39,38
38,39,38,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,39,39
39,39,38,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,39,39
39,39,38,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,38,39
38,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,38,39
38,39,39,39
39,39,39,39
39,38,38,39
39,38,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,39
39,39,39,38
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,38,39
39,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
38,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
38,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
38,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,38,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
38,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
38,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,38,39,39
39,39,40,39
39,39,39,39
38,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
38,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,38,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
38,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,38,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,38
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,38,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
38,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
38,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
38,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
