Counts-435,Counts-436,Counts-435,Counts-436
3180,2550,2855,2490
2860,2954,2679,2473
2573,3481,2598,3127
2332,4326,2471,4486
2236,5530,2324,4469
2372,6814,2273,5529
2052,8711,2291,7176
2425,10868,2111,8595
2418,13348,2389,10630
2232,15295,2314,12191
2503,16848,2566,15198
2415,18624,2330,16888
2672,20736,2405,20504
2295,22192,2558,22544
2615,24560,2477,24432
2732,25992,2927,25688
2585,27856,2580,28016
2510,29248,2633,28224
2741,30224,2957,28448
2813,30704,2400,30496
2277,30704,2933,31064
2405,30928,2208,29888
2276,32272,2251,29096
2062,30304,2137,29648
2004,30064,2270,28416
1883,31000,2069,29040
1797,30552,1944,28912
1761,30024,1984,29392
1435,30200,1712,27976
1707,28656,1614,27280
1407,28184,1623,25624
1309,26720,1385,24984
1199,25840,1570,23744
1194,24432,1270,21600
1196,21480,1211,20744
1196,20696,1366,19344
1212,18400,1252,17696
1097,17128,1019,16784
1099,15631,1377,14472
1253,13456,1315,13871
1323,12864,1485,12233
1338,10739,1381,11174
1473,9697,1461,9942
1322,8786,1527,9346
1466,7666,1508,8067
1424,7227,1683,7259
1543,6715,1814,6641
1575,5895,1622,6541
1542,5779,1614,5836
1797,5876,1998,5902
1822,5564,1846,5517
1834,5456,1829,5844
1795,5279,2018,5772
2129,5258,2178,5762
2006,5957,2443,5873
2176,5733,2258,5856
2321,5716,2276,5834
2111,5776,2445,6015
2384,5794,2334,5569
2411,5891,2543,6178
2740,5630,2248,5680
2556,5436,2565,5744
2166,5405,2488,5770
2603,5200,2338,5703
2464,5183,2626,5683
2923,5431,2571,5357
2657,5089,2906,5101
2701,5053,2926,4975
2746,5150,2832,5231
2774,4758,3222,5142
3077,4618,3277,4972
2930,4980,3182,4817
2960,4325,3280,5038
3442,4410,3144,4707
3194,4168,3342,4458
3390,4852,3235,4714
3471,4706,3251,4512
3360,4242,3427,4422
3594,4504,3421,4632
3641,4608,3707,4817
3576,4329,3743,4256
3557,4698,3658,4600
3724,4882,4003,4640
3761,4816,4074,4781
4173,4377,4175,4995
4387,4690,4264,5129
4346,4460,4407,4968
4605,4707,4973,4990
4736,4970,5294,5282
4898,5197,5277,5022
5291,5444,5890,5404
5812,5747,5619,5407
5855,6221,6105,6396
6123,6854,6205,6894
6508,8117,7036,7648
6693,8923,7036,9185
6818,10272,7158,10886
7471,12678,7525,12614
7589,14742,8158,14799
7893,17624,8429,17200
8172,21440,8173,20096
8726,23904,9246,23920
9897,28624,9401,27344
10236,32408,10062,32120
9973,35440,10125,35528
10459,39208,10239,40000
10339,44224,10061,44192
11146,48576,10444,48704
10693,53112,10239,54368
10278,58112,10162,56896
10435,64360,10266,62440
9682,69048,9458,64904
9821,76120,9285,69592
9435,79192,9506,74224
9151,82264,8761,77064
8901,85480,8628,79856
8158,89224,8312,80664
8002,91776,8294,83056
7815,91984,8080,84592
8072,88624,7441,83456
7220,85760,7429,82904
6990,79256,7141,77328
6380,73184,6859,76112
6237,68232,6456,72240
5771,62520,5508,66792
5296,57160,5811,59328
4969,51376,5268,52824
4759,45224,4944,46464
4356,38056,4566,39704
4252,33496,4383,33296
4204,28480,4084,27904
4167,24008,4292,23536
3505,19848,3700,20080
3269,17712,3087,16792
3019,16081,2316,13398
2505,12997,1733,10707
1848,10314,1472,8477
1479,8708,1317,7791
1260,8161,1491,8099
1080,7369,1318,7076
1076,7435,1226,7082
1105,7278,1283,6927
1048,6703,1262,6592
1049,6868,966,6574
1064,6517,975,6067
953,6303,957,6480
1030,7049,1089,6597
948,7314,972,7455
1033,7964,1221,7508
1027,8082,1223,8255
1265,9248,1227,9161
1409,9832,1394,10136
1722,11646,1597,11370
1897,12505,1990,12918
2029,13388,2189,13899
2717,13954,2712,13809
2798,14819,2865,14265
3256,14675,3284,14444
3544,14396,3853,13517
3521,14120,3660,12211
3595,12663,3626,10424
3770,11384,3547,10175
3392,10160,3599,8823
3383,8830,3110,7448
3237,6946,3007,6654
2851,6511,2906,5814
2556,5726,2525,5152
2537,4516,2352,4556
2167,4634,2546,4078
1958,3948,1982,4035
1844,3760,1873,3885
1601,3682,1763,3702
1723,3442,1715,3539
1890,3015,1711,3340
1606,3338,1602,3321
1784,3065,1521,2891
1547,2681,1655,2872
1547,2823,1408,2723
1459,2476,1445,2478
1412,2321,1519,2404
1360,2275,1295,2329
1301,2192,1392,1974
1344,1799,1398,2119
1511,1836,1419,2048
1400,1908,1390,1937
1327,1507,1214,1965
1254,1824,1539,1748
1526,1767,1413,1873
1503,1765,1360,1956
1458,1815,1584,1869
1379,1869,1535,1998
1398,1937,1500,1676
1415,1949,1320,1920
1438,2025,1208,2003
1372,1807,1026,2204
1428,1918,1262,2005
1028,1775,1337,2119
956,2049,1100,2058
1108,1778,1245,2188
1044,1767,996,2028
972,1916,830,1823
1104,1763,916,1716
962,1707,991,1838
868,1612,1057,1708
1009,1635,1096,1692
909,1512,955,1646
971,1667,1017,1678
931,1672,942,1888
960,1905,998,1903
963,1743,995,1908
926,1944,1147,2045
988,2152,949,2314
969,2495,1130,2452
1082,2958,1074,2650
993,3770,1062,3456
1091,4293,1032,4347
1279,5589,1043,4937
1113,6618,1168,6044
1129,8248,1236,7260
1261,8933,1167,8438
1178,10252,1271,9579
1346,11846,1408,10557
1568,12428,1363,10751
1370,12943,1339,12441
1567,13616,1464,12345
1548,13224,1372,12179
1469,12814,1657,12612
1513,12296,1383,12192
1455,12124,1638,11269
1342,11905,1473,10594
1352,10939,1352,10256
1212,11088,1318,10628
1332,11474,1321,10848
1330,11354,1208,9938
1160,12077,1141,10752
1251,12399,1126,11153
1129,13284,1042,12921
1142,14179,1049,13269
1168,14425,1086,13776
1092,14332,957,14046
1055,15343,1114,14368
1133,14440,1007,13206
1400,14693,1111,12957
1032,13840,1131,12844
1327,12799,1270,11486
1291,12456,1127,11758
1250,11419,1340,10537
1252,10543,1297,9764
1347,9493,1364,9466
1281,8938,1314,8295
1325,8721,1445,8389
1404,8279,1337,7928
1273,7492,1205,8063
1281,8234,1303,7525
1175,7817,1431,7346
1300,7844,1181,7599
1174,7948,1154,7902
1191,8329,1339,8237
1310,8986,1285,8030
1071,9665,1131,8905
1095,9707,1257,8826
1179,10506,1204,10122
1165,12281,894,11467
1044,13277,1176,12278
1048,13796,1015,14008
1090,16198,1238,15313
983,18232,1099,17096
1161,20216,1301,19704
1177,23136,1242,21560
1265,24872,1245,24040
1408,27640,1460,27360
1494,30128,1337,29576
1383,32352,1634,31976
1316,34328,1671,33512
1706,35256,1756,33592
1993,34864,1931,34608
2151,36592,2244,34288
2328,34728,2296,33464
2988,34464,2564,31920
3017,30672,2739,28808
2838,27968,3050,24680
3347,24272,3071,21584
3230,20832,3045,19248
3575,17992,3301,15843
3285,15067,3299,12866
3187,12150,3159,10153
3082,10037,2935,9066
3277,8537,3164,7640
2664,6314,2730,6405
2597,5642,2471,4862
2263,4759,2017,4633
2083,4593,2158,4123
1911,3878,1864,3934
1722,3819,1808,3392
1442,3354,1550,3297
1351,3016,1364,3319
1415,3177,1317,2975
1116,3101,1345,2984
1181,3590,1374,2934
1255,3343,1232,2834
1112,3223,1266,2971
1260,2817,1111,2931
1207,2969,1335,2882
992,2923,1384,2694
1217,2644,1263,2863
1235,2730,1211,2738
1148,2592,1173,2571
1024,2663,1371,2564
1161,2526,1198,2607
1210,2317,1213,2378
1163,2639,1384,2257
1035,2097,1211,2093
1075,2402,1254,2065
1207,2143,1317,2133
1256,2051,1116,2176
1161,1981,1253,2164
1146,1896,1290,1763
1059,1804,1241,1930
1056,1699,1049,2099
962,1839,1027,1757
1112,1762,1160,1842
1132,1641,1191,1932
1108,1870,1301,1729
1342,1675,1275,1885
1155,1786,1192,1875
1315,1720,1319,1853
1408,1731,1335,1795
1258,1840,1400,1886
1413,1742,1278,1969
1567,1948,1675,1914
1638,1952,1662,1899
1938,1928,1931,1969
1860,2037,2002,2194
2422,2334,2038,2075
2503,2280,2577,2415
3016,2512,2868,2248
3088,2782,3432,2673
3602,2564,3682,2950
4304,2929,3856,2876
4534,3153,4758,3143
5391,3338,5207,3043
5618,3138,5325,3183
6137,3302,5552,3268
6039,3388,5720,3308
6565,3394,6445,3320
6463,3186,5907,3430
6255,3362,6132,3609
5848,3106,5716,3423
5636,3231,5267,3334
5548,3329,5043,3152
5066,2888,4531,3192
4578,3003,4540,3061
4492,2710,3843,2951
3888,2585,3767,2639
3619,2804,3092,2617
3404,2614,3485,2482
3515,2516,3268,2313
3245,2533,2837,2568
3012,2536,2880,2559
2674,2396,2715,2382
2647,2527,2472,2276
2658,2443,2597,2521
2518,2129,2436,2400
2331,2096,2409,2356
2407,2319,2142,2309
2192,2204,2346,2168
2244,2360,2358,2463
2256,2345,2521,2528
2183,2267,2313,2197
2449,2193,2432,2446
2116,2156,2592,2287
2382,2355,2748,2505
2596,2323,2589,2258
2423,2349,2768,2347
2540,2415,2956,2498
2927,2301,2484,2406
2488,2272,2680,2405
2687,2402,2626,2366
2679,2633,2924,2446
2500,2280,2506,2186
2539,2689,2615,2489
2475,2729,2585,2353
2448,2600,2565,2758
2537,2792,2341,2778
2493,3082,2713,2795
2771,3323,2592,3018
2974,3179,2639,3773
3010,3338,3054,3525
3005,3908,3601,4133
3643,4467,3444,4813
4151,5043,3466,4770
4026,5611,3881,5550
4273,6244,4288,6007
4632,6398,4517,6762
4753,7211,4768,6751
4345,7559,4524,7194
4471,7888,4400,7162
4049,7877,4207,8081
4268,8449,3998,8638
3756,9067,3619,9277
3598,9995,3487,10188
3264,12344,3201,11834
3213,13667,3187,13343
2984,16864,3316,16968
2997,20064,3076,20520
2671,25464,3080,26128
2976,30448,3039,30992
2938,36432,3033,35816
3040,42448,3036,40784
3242,48040,3582,45904
3467,52704,3204,51680
3491,54984,3811,52968
3464,56280,3971,54344
3195,54504,3751,54520
3829,53584,3700,52768
3809,49040,3458,47024
3605,44992,3483,42552
3181,38880,3193,37968
3058,33720,2947,32584
2988,28792,3208,27496
2615,23424,2674,22344
2412,19192,2432,18424
2324,15827,2039,15109
1915,13359,2058,12651
1826,10708,2077,10527
1753,9026,1893,8359
1837,8007,1927,7826
1713,7197,1749,6777
1862,6200,1641,6573
1468,5792,1615,5703
1468,5418,1643,5608
1584,4921,1715,4748
1403,4700,1519,4677
1664,4318,1560,4089
1296,4019,1484,4025
1631,3763,1633,3680
1447,3786,1722,3929
1424,3571,1538,3519
1394,3080,1471,3487
1501,2991,1503,3016
1333,2824,1445,2855
1323,2974,1221,2757
1519,2628,1383,2921
1274,2849,1628,2720
1374,2457,1307,2593
1363,2464,1357,2497
1459,2717,1389,2795
1242,2566,1379,2723
1151,2572,1136,2796
1324,2840,1346,2761
1179,3135,1253,2883
1275,3293,1326,2923
1244,2874,1208,3112
1142,3228,1309,2982
1411,3118,1229,3146
1164,3303,1205,3239
1053,3014,1399,3322
1329,3557,1279,2877
1232,3180,1370,3197
1217,3281,1460,3135
1193,2964,1323,3027
1358,2938,1360,3053
1245,2783,1330,2788
1394,2636,1328,2891
1178,2754,1303,3004
1133,2833,1264,3213
1306,3124,1123,2886
1181,3676,1276,3352
1333,4321,1259,4119
1201,4491,1237,4400
1236,5621,1320,5339
1112,6201,1395,5813
1204,7140,1340,6853
1249,8266,1273,7617
1221,9299,1076,8731
1233,9759,1125,9536
1260,10363,1245,10430
1153,11726,1097,10959
1136,12576,1071,12475
1101,12827,1184,12803
1235,13063,1097,12868
1057,12900,1077,12359
1090,12673,1205,12304
1054,12260,1043,12310
962,12436,1175,12125
1130,12011,1255,11536
1016,11579,1292,10882
1012,10429,1249,10260
1312,10228,1195,9674
1453,9490,1251,9271
1266,9013,1185,8612
1175,8362,1288,8091
1211,7694,1432,7248
1530,7262,1514,6927
1770,6433,1650,6529
2157,6110,1884,6039
2132,5492,2104,5284
2422,5356,2248,4764
2522,4838,2617,4435
2953,4488,2732,4547
3190,4073,3064,4080
3740,3956,3700,3983
3890,3599,3841,3914
3748,3494,3847,3660
3969,3513,3933,3494
3754,3741,3751,3573
3454,3649,3701,3697
3588,3573,3633,3435
3638,3940,3430,3585
3002,4039,3384,3769
3107,4407,3174,4073
3025,4184,2753,4382
2532,4689,2681,4075
2345,4958,2403,4859
2233,5209,2294,5164
2125,5785,2470,5817
2078,6370,2106,6355
1957,7302,2065,7060
1949,8743,1957,8074
1870,10336,1940,9918
1866,14454,2073,12777
2158,18216,2093,17392
1980,24720,1847,23016
1891,32120,2016,30960
2382,42120,2275,41720
2250,51952,2422,53072
2468,67408,2467,66840
2997,80000,2455,81840
2684,92808,2726,94744
2772,104832,2857,105056
3044,116096,2950,114264
3201,123272,2728,120944
3329,127968,2978,122224
3161,129432,3091,123912
2918,126488,2982,121816
2947,119160,2758,115648
2645,112136,2572,105456
2875,100664,2564,95624
2518,90552,2365,87512
2445,80608,2384,75248
2144,70136,2460,66488
1968,60800,1984,56776
2047,52608,1941,50152
1888,45640,1715,42544
1775,38680,1806,37248
1751,34008,1927,32424
1569,30496,1535,27672
1597,26360,1554,25000
1618,22712,1457,22000
1609,21472,1295,19704
1364,19192,1467,17864
1341,17480,1431,17112
1259,15289,1420,14913
1218,13866,1280,13410
1321,12469,1462,12595
1248,12164,1196,11363
1358,11306,1207,10581
1351,10490,1289,9643
1198,9517,1304,9431
1253,9265,1230,8998
1300,9411,1322,7860
1175,8761,1301,7710
1193,7840,1198,8075
1282,7346,1224,8003
1217,7591,1267,7718
1230,7546,1326,7088
1441,7154,1353,7062
1342,6831,1034,7051
1284,6976,1426,6530
1346,6691,1336,6673
1399,7008,1359,6476
1663,6961,1507,6690
1774,6856,1814,6553
1726,6741,1822,6120
2045,6691,2115,6586
2140,6423,2312,6891
2380,7352,2768,7092
2691,7439,2861,7057
2684,8527,3059,8181
2808,9201,2966,9195
2983,10442,3111,10838
2746,13187,3006,13075
2936,16095,2907,18024
2882,20912,3044,22472
2716,25832,2878,27584
2759,32736,2704,34288
2651,39392,2754,41016
2465,48136,2604,48360
2372,56392,2685,55904
2395,63352,2416,60808
2270,69040,2202,66200
2416,73816,2220,68160
2264,75744,2274,70376
2367,74800,2150,67664
2032,69744,2163,65224
2049,65320,1920,60936
1981,61120,1763,55992
1901,54056,1629,48760
1691,48144,1875,43304
1675,42240,1801,37800
1419,36056,1624,33328
1504,31416,1430,28592
1507,25856,1559,24048
1405,22624,1473,21288
1326,19656,1449,18296
1508,16888,1550,15685
1533,15166,1344,14707
1420,13671,1434,13436
1518,13368,1314,11998
1411,11834,1591,11172
1554,11490,1421,11489
1411,10685,1582,10591
1505,10039,1627,10123
1613,10919,1535,9526
1450,10005,1615,9217
1558,9367,1500,9156
1572,8387,1550,8626
1463,8300,1386,8425
1268,7045,1384,7830
1480,7131,1327,6938
1437,6197,1277,6432
1384,5994,1456,6035
1226,5349,1237,5643
1330,5237,1479,5220
1298,4980,1842,4879
1381,4383,1547,4406
1747,4555,1995,4522
1898,4730,2210,4349
2333,4255,2534,4135
2774,4368,3043,4484
3385,4271,3855,4508
4141,4314,4299,4343
4403,4535,5246,4319
5496,4400,6052,4545
5789,4575,6299,4771
6632,4693,6565,4551
6699,4493,7133,4564
7040,5207,7345,4670
7356,4820,7129,4509
6960,4700,7044,4514
6131,4365,6794,4217
6009,4517,6600,4210
5769,4633,6454,4143
4786,4226,5424,4308
4811,4002,4802,4274
4203,4459,4243,4038
4057,4451,3857,4098
3795,4645,3785,4631
3182,4856,3542,4610
2896,4870,3256,5183
2919,5408,2841,5239
2573,5766,2630,5646
2352,6442,2585,5917
2342,6085,2274,6387
2313,6397,2270,6178
2125,6416,2194,6830
2013,6465,2153,6516
1914,6456,2076,6647
1878,6364,1888,6052
1670,6205,1877,6068
1668,5782,1849,5684
1677,5353,1653,5297
1458,5054,1566,5226
1571,4719,1479,5169
1358,4884,1569,4595
1350,4632,1393,4398
1351,4489,1421,4238
1294,4190,1433,4062
1289,4193,1397,4268
1244,4428,1471,4611
1257,4556,1304,4602
1352,4398,1332,4326
1295,4660,1296,4674
1163,4546,1256,4825
1151,4712,1346,4908
1233,4523,1215,4769
1337,4808,1266,4541
1451,4855,1402,4807
1562,4687,1573,4453
1561,4519,1623,4998
1625,4779,1524,4705
1853,4812,1659,4621
1803,5228,2004,4981
1820,5217,1899,5165
1920,5528,2094,5462
1992,5389,1861,5680
2087,6012,2066,6008
2040,6112,1924,5724
2132,6528,2025,6120
2031,6553,2044,6248
1935,6523,1923,6351
1956,7055,1848,6317
1902,7654,1742,7165
1818,7445,1750,7168
1742,7268,1845,7214
1662,6866,1480,6686
1491,6776,1602,6675
1631,6739,1391,6487
1464,6558,1366,6522
1399,6430,1481,6031
1404,6116,1334,6218
1258,6026,1220,5947
1256,6460,1379,6013
1164,6582,1154,6478
1246,6389,1227,5877
1049,7295,1316,6753
1237,7341,1217,6803
1112,7283,1150,7250
1284,7650,1107,7066
1263,7988,1193,7567
1233,8131,1298,7358
1229,7849,1184,7279
1068,7628,1178,7157
1183,6945,1138,6906
1105,6306,1180,6591
1158,6284,1485,5993
1258,5760,1155,5746
1159,5581,1245,5298
973,4842,1209,4626
1082,4613,1039,4705
977,4001,1132,3993
1050,3771,1068,3787
1152,3728,1118,3435
1092,3308,1109,3429
1189,3056,1075,3224
1011,3063,1021,3119
1105,3319,1154,2526
1051,2768,1136,2791
1123,2664,939,2570
1008,2584,1023,2432
1035,2701,1020,2462
1014,2544,991,2504
1063,2583,1101,2468
1066,2644,1107,2766
999,3141,985,2640
1102,2859,1005,2953
1205,3594,1161,3376
1065,3894,1073,3727
1175,4595,1027,4188
1310,4925,1179,4937
1271,5694,1256,5138
1270,6149,1266,5725
1006,7042,1213,6672
1146,7607,1323,6770
1176,7913,1349,7533
1173,8444,1373,7651
1233,8548,1307,8198
1242,8361,1293,8628
1155,8410,1131,8318
1168,7806,1243,8218
1242,8108,1179,7979
1054,7317,1064,7223
1214,6827,1125,7086
1029,6358,1183,6338
1137,5753,1333,6245
1172,5261,1216,6065
1286,5045,1499,5140
1344,4756,1260,5010
1373,4396,1396,4235
1518,4139,1560,4095
1661,4066,1447,3978
1891,3981,1908,4083
1905,3593,1756,3852
2145,3326,2007,3642
1967,3701,2054,3420
2080,3266,1961,3341
1923,3379,2035,3123
1933,2790,1999,3288
2067,2986,2236,2992
1972,2954,2043,2988
1775,2738,1874,2975
2014,2938,1743,2659
1758,2721,1752,2550
1847,2507,1579,2468
1383,2624,1584,2735
1466,2210,1715,2693
1461,2393,1567,2599
1407,2397,1368,2459
1120,2538,1254,2398
1256,2544,1143,2599
1228,2604,1172,2657
1117,2376,1201,2211
1176,2327,1276,2565
1069,2397,1051,2455
1135,2425,1118,2606
929,2352,1147,2432
916,2571,1297,2506
1056,2470,1072,2229
1096,2391,1079,2159
1140,2448,1121,2402
1202,2557,1056,2366
1042,2248,1091,2275
1093,2634,1013,2211
1213,2277,1005,2521
1102,2381,1033,2154
1264,2390,945,2296
963,2556,1191,2398
1096,2341,1167,2351
1092,2257,1153,2386
1183,2357,1061,2295
1146,2506,894,2333
1099,2531,1186,2746
925,2680,1083,2632
926,2623,1086,2691
1003,2252,837,2489
965,2723,1073,2919
1008,2656,1109,2828
985,2746,1075,2665
987,2592,904,2734
968,2900,982,2730
805,2836,885,2794
772,2785,846,2879
849,2687,875,2866
870,2633,855,2784
881,2623,790,2397
722,2572,879,2693
796,2739,890,2745
603,2473,729,2699
655,2798,669,2921
769,2681,834,2805
747,2508,753,2692
808,2459,924,2675
839,2315,758,2472
755,2390,777,2277
831,2328,814,2245
845,2430,690,2327
865,2307,668,2360
776,2294,971,2090
851,2005,893,2006
801,2164,817,2274
792,1990,943,1945
1037,1932,943,1913
979,2112,903,2010
886,1777,838,2015
