Counts-435,Counts-436,Counts-435,Counts-436
1529,17816,2154,22992
1802,18200,2119,24384
1727,19776,1967,23896
1666,19328,1911,22600
1774,19888,1879,22736
1752,19296,1604,20112
1404,19048,1404,18672
1370,17352,1435,16592
1499,15972,1266,15654
1189,14177,1324,12911
1072,12424,1029,11808
951,11456,1020,9120
923,9880,896,8732
733,8565,818,7450
685,7588,681,6518
631,6909,724,5861
666,5786,707,5347
462,4966,575,4738
630,4456,657,3808
460,3825,564,3741
498,3425,533,3128
424,2818,486,2893
513,2773,478,2630
488,2504,387,2443
546,2022,491,2070
431,1975,392,2182
361,1785,444,1767
379,1622,398,1626
391,1595,464,1584
425,1435,530,1515
289,1409,354,1394
343,1283,424,1223
446,1016,380,1195
342,1151,410,1039
340,986,439,1016
286,1082,345,1013
322,1091,354,982
400,889,326,1040
350,1009,396,1065
344,803,288,969
278,878,345,990
373,910,298,919
377,707,312,731
324,758,288,759
263,829,354,820
244,674,320,750
297,649,306,741
220,690,323,693
346,680,248,762
271,811,315,575
278,529,201,699
255,629,246,632
190,681,245,607
261,638,337,653
212,671,236,560
239,472,266,546
269,598,296,557
275,596,303,612
209,605,214,696
230,609,190,695
218,658,249,753
262,709,244,859
203,748,271,813
260,924,269,912
239,886,204,830
225,1085,260,1119
203,1006,208,1118
206,1100,255,1334
294,1109,305,1583
195,1237,191,1493
256,1182,359,1736
227,1391,177,1664
234,1240,298,1629
242,1327,319,1780
191,1376,322,1586
225,1295,250,1806
238,1322,309,1683
261,1175,297,1549
271,1270,267,1320
233,1058,250,1435
247,1014,275,1302
244,1024,320,1148
343,1007,372,1114
272,1001,314,901
361,950,357,868
371,815,422,913
371,813,520,977
431,672,604,876
493,711,497,685
506,601,527,866
665,657,618,631
494,587,709,593
627,674,596,792
653,774,713,824
545,720,677,749
516,849,710,752
709,682,690,869
645,744,759,1013
658,671,651,928
577,734,657,866
619,803,785,934
654,768,605,954
589,857,556,1042
656,834,633,892
643,833,816,918
516,737,647,866
483,762,472,812
455,646,508,711
571,639,514,686
520,680,489,619
367,515,484,698
450,549,381,618
305,605,379,685
369,578,370,599
332,466,411,740
382,539,356,561
304,524,387,613
310,610,320,587
372,626,258,747
415,647,314,823
274,718,347,876
335,660,354,903
268,757,274,1050
249,843,328,1184
234,814,256,1040
282,1156,272,1139
344,1000,274,1205
255,1199,249,1391
335,1130,219,1180
238,1229,235,1260
228,1061,305,1272
193,1157,361,1119
251,1102,244,1106
222,1165,277,1096
243,900,243,984
283,1081,256,1067
242,975,316,1092
215,1014,323,996
196,1015,265,989
256,813,193,906
294,756,184,933
220,897,248,834
285,776,316,676
300,766,232,655
297,803,286,624
260,648,247,540
322,803,253,556
263,574,232,576
239,645,274,758
302,616,257,539
223,665,316,505
242,580,327,568
241,589,338,520
302,536,344,529
326,520,445,526
394,526,484,689
456,552,652,669
497,660,678,628
687,663,960,558
758,636,1170,716
779,804,1408,835
1019,879,1427,834
1477,831,1894,949
1561,743,2154,971
1846,1096,2217,1059
1967,857,2703,1150
2131,917,2639,1043
2173,946,2649,1085
2134,1114,2540,1268
2027,952,2410,1131
2002,1006,2454,1257
1908,901,2269,1296
1821,1062,2255,1265
1651,1010,2139,1326
1494,1097,1672,1353
1537,1008,1666,1293
1368,1174,1435,1458
1073,1133,1150,1438
1210,1168,948,1754
848,1258,935,2056
813,1349,906,1912
874,1465,741,1984
821,1473,697,2013
878,1593,632,1882
641,1671,692,2021
759,1531,583,1838
494,1509,688,1936
541,1619,577,1979
546,1675,624,1714
417,1559,442,1642
394,1421,476,1436
394,1408,406,1444
448,1470,456,1209
445,1226,584,1316
402,1104,498,1369
395,1095,304,1000
347,1088,406,860
403,842,399,1089
242,871,344,841
354,1026,373,866
275,814,473,760
311,732,339,818
314,647,464,655
341,682,377,676
315,733,283,713
323,509,362,616
380,632,435,475
361,523,404,642
276,431,362,476
386,512,395,699
447,614,488,557
483,552,745,645
618,655,979,678
807,644,1213,689
1284,771,1470,911
1491,720,1998,957
1811,988,2752,1076
2443,1131,3519,1384
2975,1152,4302,1446
3464,1306,5251,1734
3966,1514,5799,2037
4577,1646,6634,1975
4909,1684,7485,2254
5641,1553,7972,2552
6252,1730,8134,2392
6282,1768,8514,2476
6103,1676,8289,2266
6508,1819,8291,2332
6224,1594,7787,2408
5880,1576,7265,2129
5755,1752,6352,2030
5105,1590,5992,1783
4830,1245,5572,1737
4586,1333,4835,1411
4081,1446,4385,1498
3615,1052,4086,1172
3467,1172,3736,1207
2878,1139,3588,1077
2949,835,3127,1073
2625,924,2680,899
2340,860,2475,908
2057,798,2238,826
1819,738,1798,689
1692,731,1705,705
1771,665,1523,862
1639,656,1497,642
1302,617,1451,633
1409,655,1229,549
1164,659,1236,699
1069,544,1283,463
932,497,1121,668
931,512,989,516
853,606,1024,581
885,594,823,638
751,586,792,583
764,451,709,665
712,653,835,599
610,610,688,690
690,594,646,701
831,548,630,689
589,551,620,752
591,642,567,726
513,541,544,740
531,650,526,877
458,658,455,735
509,655,554,716
478,632,485,817
452,677,586,813
432,578,455,919
409,675,387,905
407,667,526,748
433,677,483,785
416,711,421,920
308,729,532,839
471,694,547,824
482,835,591,796
536,757,550,867
531,659,500,711
451,640,546,800
455,685,535,649
456,573,475,879
443,551,493,666
450,619,644,671
431,557,493,628
492,670,512,603
457,488,540,626
540,538,565,592
557,471,435,593
603,489,444,523
533,552,490,495
385,625,417,676
341,496,498,501
322,555,397,516
393,498,425,620
371,579,465,629
443,492,426,634
323,554,311,592
305,510,367,542
340,506,343,594
278,581,341,650
300,513,353,481
289,472,369,549
248,584,254,550
246,524,256,581
271,497,295,476
264,409,225,701
247,429,371,524
278,504,350,521
235,471,256,477
258,444,371,450
257,385,245,423
228,302,278,499
181,333,194,430
258,367,224,403
283,370,216,370
291,309,233,305
247,271,297,349
257,257,250,317
247,362,247,329
210,330,236,320
262,299,222,298
228,253,258,271
278,266,200,323
218,296,216,281
253,228,232,309
218,249,225,259
219,238,253,286
196,271,209,237
248,209,240,262
262,306,167,306
171,246,269,267
258,266,177,382
266,315,201,214
153,251,240,284
228,217,237,362
251,258,256,280
262,217,256,313
199,222,222,183
198,272,239,301
179,297,278,235
214,270,256,265
220,237,286,279
188,316,243,267
201,319,250,217
216,203,281,304
256,256,277,311
249,222,310,335
259,268,254,273
283,222,301,389
333,321,337,386
375,316,356,377
286,289,357,354
424,259,474,321
317,254,398,358
345,389,521,351
361,310,502,390
278,296,557,327
386,326,525,352
317,346,630,374
420,283,619,442
363,319,545,405
438,395,581,462
448,339,570,384
484,394,605,456
476,321,571,425
440,354,446,335
463,296,477,368
329,333,433,368
343,285,505,309
374,299,437,361
417,318,442,381
294,321,360,369
433,389,411,262
268,289,356,285
276,312,307,263
341,285,315,266
365,281,295,313
334,238,278,338
377,284,286,265
228,303,346,262
283,236,379,325
307,255,200,281
250,244,278,264
292,276,232,260
305,212,314,271
328,284,322,306
187,341,346,342
220,213,288,282
216,211,322,289
246,321,293,326
195,297,351,313
221,298,263,242
267,250,270,221
241,238,332,334
194,269,288,299
280,261,213,267
308,226,311,275
182,284,243,214
224,258,275,310
151,163,238,329
285,264,257,251
188,262,245,193
242,206,251,177
243,241,246,262
181,241,230,322
215,290,275,280
235,257,215,273
241,176,234,224
219,272,170,216
188,250,211,297
227,219,228,281
213,202,264,215
298,252,257,351
267,276,218,219
245,214,260,193
245,213,299,260
346,291,226,286
210,246,253,248
266,226,209,265
199,258,225,234
222,248,240,204
271,227,310,222
187,277,204,251
239,253,210,235
214,184,209,233
179,230,238,200
200,227,237,215
260,232,203,230
194,232,207,208
218,240,194,190
247,258,220,250
309,235,197,274
296,256,265,307
262,278,284,251
222,233,217,203
354,244,267,253
233,239,329,273
274,309,424,333
319,244,311,296
331,283,409,270
302,325,291,264
388,250,339,266
384,260,413,292
281,233,363,217
303,292,404,243
287,231,308,256
272,255,379,258
247,252,415,287
331,284,433,258
280,271,333,232
303,139,259,298
283,306,276,262
279,252,320,212
364,261,291,232
317,224,347,322
223,321,227,245
329,264,274,231
259,370,261,206
280,259,212,244
232,237,288,260
201,303,187,307
320,298,173,330
217,307,213,302
213,319,246,269
314,292,226,223
203,271,188,279
192,284,195,298
168,382,258,210
166,285,191,260
206,320,245,255
179,315,151,296
201,335,260,260
231,329,266,286
177,255,146,227
155,234,240,257
148,229,272,213
220,269,256,250
198,174,241,234
254,238,238,238
240,266,209,336
135,218,285,276
203,278,230,317
253,338,271,271
212,227,225,246
278,216,300,235
370,293,355,312
380,288,348,261
383,367,376,288
409,316,595,291
506,339,481,330
417,298,536,358
519,309,589,280
469,250,555,355
511,335,548,297
580,363,634,294
507,338,580,345
415,295,661,305
586,357,618,241
435,245,545,345
561,300,499,292
446,298,455,236
448,282,512,244
466,254,399,278
424,267,358,251
423,267,490,206
390,207,440,264
403,212,369,281
311,267,385,227
350,286,346,203
300,231,354,255
291,172,286,265
244,214,352,269
363,213,296,186
281,198,271,165
388,159,351,208
218,204,394,174
285,171,270,254
252,242,293,244
174,247,281,253
225,204,248,194
280,222,271,190
249,264,344,257
234,207,290,154
327,157,313,213
331,199,232,219
301,242,269,300
271,319,281,163
312,225,282,237
268,184,238,178
311,197,276,180
255,255,280,277
339,194,219,231
340,206,290,169
237,245,284,228
276,263,321,253
237,184,355,239
296,176,289,227
264,211,281,324
184,205,304,260
310,203,271,226
272,348,376,298
202,172,226,235
263,189,295,229
258,163,210,249
306,186,268,214
251,227,297,242
277,165,279,262
238,225,312,279
230,221,329,256
241,269,348,256
271,202,305,236
239,187,287,269
229,288,256,284
219,146,354,317
262,249,249,252
329,252,287,283
294,236,327,332
259,327,395,314
322,279,398,380
459,376,383,469
370,343,598,508
426,394,575,550
595,448,592,777
635,483,703,665
621,609,878,694
828,701,902,892
871,847,853,819
810,679,916,914
843,776,1119,983
1090,878,1104,914
935,831,1172,924
849,867,1157,794
941,654,955,940
951,772,1172,888
915,622,1148,790
960,599,980,887
881,515,1001,747
880,644,923,709
748,649,851,722
708,710,814,581
560,482,692,579
572,554,676,562
608,555,545,554
636,425,636,499
626,435,677,389
427,470,600,508
484,433,505,378
460,400,460,480
458,343,557,448
506,350,435,472
410,401,492,407
435,360,470,436
489,377,487,307
402,403,423,372
356,440,552,457
287,300,383,394
307,340,366,320
404,450,431,363
311,310,434,440
357,393,420,405
387,485,348,489
307,414,316,411
339,422,279,473
273,441,262,384
397,407,299,433
336,440,376,480
338,426,299,370
284,349,287,410
236,503,353,408
242,418,252,352
213,363,255,373
292,527,300,395
261,447,311,346
259,286,313,450
252,397,298,434
307,373,455,379
295,367,342,357
232,340,268,393
261,497,319,440
293,429,299,370
393,358,302,388
317,456,407,323
286,336,411,323
321,291,450,336
338,362,446,303
398,353,503,354
492,309,385,332
549,252,466,473
467,399,548,406
677,337,592,311
592,345,768,446
717,465,907,456
981,443,876,502
979,364,1034,370
1334,535,1141,505
1138,503,1253,540
1782,618,1361,628
1753,624,1545,526
1986,596,1929,580
2006,693,1842,639
1831,691,2019,638
2139,901,1839,644
1851,829,1911,655
2258,762,1705,774
2226,643,1890,553
2113,663,1993,646
2023,544,1805,593
1797,449,1700,527
1904,689,1430,544
1688,545,1462,506
1020,542,1118,426
1123,483,1189,473
961,504,1028,423
1035,569,719,453
908,425,853,376
738,395,885,441
870,390,858,441
728,471,599,367
642,393,539,406
672,327,581,430
551,315,489,347
511,346,423,443
572,491,446,359
501,331,399,337
343,352,347,378
393,348,329,335
374,412,280,307
304,303,350,333
318,321,296,285
354,305,274,329
285,289,242,319
152,223,308,216
256,232,248,250
268,302,263,277
190,239,182,296
323,240,227,253
272,222,198,289
250,249,229,264
239,182,215,202
244,368,287,206
159,230,270,201
201,246,251,224
162,206,245,246
265,226,195,201
221,244,148,321
237,308,230,228
249,225,225,204
272,240,180,197
211,185,168,228
318,146,235,247
211,177,234,228
139,240,266,280
264,186,199,217
256,263,224,208
201,187,213,191
277,137,180,207
210,155,213,169
271,135,202,213
187,221,215,231
166,264,236,217
250,182,253,168
214,271,203,162
168,199,186,258
210,216,187,168
179,185,165,182
273,194,189,186
184,183,216,170
174,162,183,161
233,222,182,112
186,154,207,222
178,218,191,231
205,149,174,198
167,171,212,190
247,248,170,251
204,192,187,119
255,173,213,171
207,149,198,170
206,218,220,221
128,157,172,199
149,197,198,224
171,160,207,159
174,149,167,182
118,208,207,226
143,190,217,196
201,225,209,200
148,192,145,152
230,188,151,229
177,164,149,213
186,187,197,180
229,115,208,195
212,137,145,168
188,145,141,155
144,147,220,192
142,213,165,198
149,131,189,155
188,167,148,226
153,177,152,178
178,217,153,149
183,157,175,187
199,170,155,170
159,137,163,165
150,147,144,164
162,205,170,195
184,193,152,233
172,212,178,205
176,195,157,198
179,173,199,206
123,204,132,274
162,220,161,212
165,267,154,191
208,209,174,188
195,184,142,214
186,224,174,252
128,219,152,246
203,179,142,201
215,307,177,255
188,190,171,281
195,268,106,248
161,197,180,236
131,200,154,174
162,240,189,281
116,245,234,250
161,176,161,236
138,198,218,240
171,142,132,238
195,246,178,215
177,265,183,292
181,271,137,279
150,220,145,242
220,126,207,142
204,237,180,220
210,198,189,259
162,192,147,313
146,176,182,238
164,210,160,218
178,267,155,249
122,239,186,259
162,220,260,177
167,219,236,214
191,219,149,170
179,252,267,203
259,186,197,246
116,193,232,180
155,233,257,221
158,208,212,237
209,150,250,258
175,163,308,169
148,184,253,181
160,191,298,215
239,177,257,165
148,156,341,192
288,200,286,196
212,203,282,284
223,256,291,216
200,195,249,234
237,195,242,226
188,283,231,236
251,258,224,236
180,180,210,227
255,217,279,243
338,186,319,240
309,251,289,269
237,298,252,370
264,320,247,299
244,295,222,217
245,220,225,238
169,278,246,280
210,234,174,280
171,319,302,223
201,266,297,298
254,247,280,358
164,199,227,308
196,306,288,241
107,222,190,233
208,273,235,260
193,178,244,248
238,200,225,275
213,221,195,248
231,223,146,291
134,191,198,198
202,247,201,247
219,279,205,339
223,202,198,254
147,207,177,232
149,221,251,209
186,223,276,297
201,195,252,275
216,203,210,251
216,294,200,279
246,253,181,276
199,197,245,225
169,196,201,253
157,169,218,224
198,197,206,330
221,185,180,149
167,236,227,267
194,270,275,270
161,274,179,248
201,231,173,325
158,268,150,282
181,255,234,289
131,245,216,224
159,190,169,291
175,276,177,214
141,182,203,228
174,280,190,194
193,263,177,157
156,173,231,290
207,269,191,219
165,252,218,227
136,210,146,204
225,188,194,241
241,187,121,166
186,175,158,199
149,188,177,156
208,199,199,168
149,148,154,151
138,146,178,176
202,142,181,218
174,233,245,216
200,168,184,223
147,168,220,218
201,183,220,168
201,218,300,215
214,168,319,189
274,172,328,185
257,178,355,186
330,218,415,244
402,186,439,196
414,223,397,258
534,175,443,165
510,287,569,263
666,218,521,288
434,202,507,195
463,398,548,308
521,174,551,183
554,274,580,264
