Counts-435,Counts-436,Counts-435,Counts-436
330,284,397,376
377,240,502,313
451,296,450,277
454,311,480,307
493,281,503,304
444,275,578,371
603,302,654,372
507,425,674,401
591,406,693,353
487,352,738,482
442,471,671,448
464,536,598,552
511,368,583,535
434,470,496,544
457,564,407,624
357,475,382,549
314,468,322,520
339,428,379,535
280,446,243,468
260,329,281,380
229,407,310,417
248,258,245,367
238,246,284,293
186,257,237,327
221,194,169,288
210,213,173,290
112,258,182,274
201,257,194,271
156,243,166,217
168,215,187,193
145,202,196,280
243,184,184,317
136,261,204,269
231,328,221,211
197,225,159,270
228,289,246,347
168,260,218,343
181,318,198,366
171,368,217,370
204,332,181,324
122,351,199,323
175,237,260,329
178,329,213,246
142,299,179,341
166,252,176,318
177,293,137,319
157,213,161,226
128,223,150,332
170,262,151,227
149,260,216,294
185,246,171,231
133,249,160,288
176,351,155,408
160,343,191,249
155,313,131,278
162,452,153,335
177,278,182,357
186,409,165,269
109,329,145,395
123,428,113,395
172,317,136,384
171,307,145,278
166,304,109,356
133,223,193,370
141,290,123,283
119,248,121,315
114,266,148,304
144,269,150,237
120,261,154,279
138,271,118,224
159,271,146,323
116,305,149,347
151,343,177,272
123,176,135,294
117,274,196,328
131,312,160,301
119,378,134,261
147,322,151,352
121,281,158,327
114,406,212,344
123,345,220,380
130,408,148,415
100,445,176,391
183,433,156,473
113,456,142,680
149,471,213,589
137,644,166,687
151,758,163,717
147,737,143,724
195,688,157,708
211,713,164,853
158,687,161,801
213,616,184,758
226,587,184,636
169,495,251,577
232,605,256,593
260,537,262,487
336,494,362,486
288,402,353,446
353,365,375,406
415,399,475,330
331,305,364,328
341,328,413,292
448,268,314,327
301,355,379,307
283,293,348,337
253,275,274,238
306,288,325,288
252,305,233,253
213,231,257,314
165,246,239,286
178,246,212,258
197,243,192,246
180,244,178,242
199,205,169,166
148,158,160,248
154,190,168,186
195,183,228,246
161,241,222,213
225,233,151,236
176,172,147,265
182,174,167,192
222,192,209,253
181,204,230,211
225,145,250,188
265,194,261,161
258,215,243,220
222,231,245,188
221,202,263,208
254,165,263,201
176,206,267,220
271,232,257,221
290,223,284,181
285,196,240,244
275,237,287,155
304,163,390,273
294,172,318,248
294,183,347,217
343,220,324,258
357,206,319,208
291,174,377,228
284,236,288,269
292,202,342,199
285,259,251,157
285,202,319,230
195,267,251,139
215,223,257,209
263,233,199,164
261,189,214,238
217,269,253,215
204,276,236,358
232,251,202,273
219,266,250,274
275,366,282,312
256,335,300,293
277,409,376,389
342,346,419,292
372,403,381,335
341,283,443,330
300,437,414,315
309,299,465,336
349,386,328,347
288,316,323,316
319,362,383,321
281,326,333,241
376,278,314,315
305,346,391,355
456,297,368,259
418,322,441,365
460,279,442,304
463,359,463,307
539,300,682,446
633,306,747,380
661,319,764,412
816,333,716,375
690,423,767,448
730,432,822,434
726,491,961,437
635,374,801,471
570,408,833,474
562,232,777,410
470,339,671,326
496,293,616,334
513,317,503,305
469,372,379,315
323,323,450,436
342,306,502,408
291,285,345,336
289,356,327,336
335,284,367,368
310,328,400,353
294,321,325,302
263,263,260,315
248,267,406,318
303,271,327,252
221,252,300,341
288,336,306,374
227,334,297,318
319,295,341,356
247,374,350,420
394,360,449,403
345,368,491,464
464,457,611,592
700,524,751,544
836,518,918,634
972,648,1355,767
1251,736,1408,962
1417,862,1603,1391
1685,996,2186,1181
1858,1083,2304,1489
1994,1511,2524,1560
2303,1471,2500,1784
2410,1583,2402,1898
2172,1659,2339,1918
1968,1669,2395,2052
2085,1702,2332,2145
1850,2027,2160,2259
1700,2105,1985,2495
1586,2523,1794,2697
1243,3213,1521,3333
1222,3973,1384,4814
1255,4346,1286,5903
1063,6520,1122,7957
952,7675,1172,9465
1021,9744,1149,11413
1016,11932,1085,14197
1111,14033,1157,16069
1236,16159,1328,18056
1323,17984,1350,19664
1265,18280,1545,20568
1314,19352,1584,21616
1462,19136,1583,20896
1469,18832,1359,20032
1432,17792,1595,18936
1357,16028,1496,17616
1204,14592,1330,16311
1213,12830,1150,13853
1038,10806,1311,11573
867,9107,1060,10316
1005,7542,1180,8287
789,6477,755,6528
648,5898,866,6007
719,4835,671,5260
620,3960,751,4129
548,3829,526,3893
461,3256,595,2915
510,2740,532,2946
444,2420,500,2277
490,2405,510,2379
408,2129,407,2070
443,1803,360,1833
378,1622,445,1663
429,1506,434,1417
327,1337,377,1496
341,1185,378,1339
307,1137,401,1247
329,1130,367,1191
284,905,288,1035
337,919,347,837
366,931,346,914
314,786,403,721
378,818,322,775
362,798,348,724
366,670,461,659
331,752,322,803
311,644,314,649
300,658,365,720
324,645,366,543
238,423,331,585
315,485,247,654
219,539,300,669
321,471,321,573
259,458,288,578
184,601,285,557
274,419,344,564
268,451,268,478
228,430,247,661
180,481,298,562
212,430,221,443
255,446,235,496
240,456,226,466
183,352,193,403
222,378,208,527
232,533,208,457
182,389,254,571
244,549,193,461
141,412,195,444
209,540,211,530
176,432,217,487
183,552,178,433
216,569,279,658
219,733,279,572
233,733,255,557
221,640,241,743
168,851,251,686
252,753,221,777
200,906,213,820
216,961,277,986
222,1057,212,1019
256,971,256,959
239,955,291,987
149,1234,179,1052
195,1238,277,1068
221,1163,264,1018
211,1041,235,1051
262,1036,248,917
399,1113,284,1000
213,1026,293,1065
273,973,154,923
278,831,288,891
267,726,363,752
328,749,311,778
341,707,426,694
460,781,364,747
373,653,371,493
406,538,418,572
478,535,531,567
450,496,581,501
465,516,479,452
574,508,663,477
542,507,607,494
538,502,626,487
641,595,619,493
574,464,609,478
433,508,618,485
625,584,526,507
391,544,380,538
473,676,429,508
392,607,503,575
412,584,425,672
394,637,390,685
369,590,393,646
327,682,349,753
368,638,315,654
379,619,406,750
312,658,311,617
286,641,363,645
235,529,245,582
239,595,241,652
254,482,222,504
265,500,230,547
224,599,198,638
148,585,319,603
232,642,247,705
217,716,210,701
267,835,213,816
177,870,195,938
198,936,232,869
192,907,198,1007
204,1143,200,1135
166,1255,278,991
168,1196,261,1375
191,1228,254,1208
299,1405,279,1285
245,1474,227,1225
174,1211,175,1169
190,1173,219,1372
192,1196,164,1354
245,1185,231,1329
204,1112,201,1064
182,1135,165,983
198,1050,199,1036
200,973,206,878
197,973,154,883
166,856,167,867
156,878,236,778
159,774,219,716
173,688,210,767
199,674,228,627
144,729,173,663
155,728,159,569
129,536,170,589
235,614,276,603
179,458,161,492
250,452,260,526
196,475,280,477
258,371,219,540
202,450,200,488
198,449,181,443
239,439,228,439
237,454,241,378
219,420,264,485
306,388,240,547
326,431,390,448
304,412,388,418
404,487,601,505
592,607,602,590
1091,713,1064,687
1396,619,1588,782
1945,889,2132,894
2982,1088,3449,1099
3949,1409,4274,1372
5531,1588,5820,1737
7087,1735,8037,2033
9112,2112,9732,2409
10283,2437,11536,2811
12680,3046,14159,3251
13713,3317,15886,3625
15104,3463,16992,4008
16318,3934,18360,4208
16936,3894,18232,4343
16480,3727,17856,4386
16015,3716,18112,4044
14815,3791,17736,3894
14010,3519,16696,3857
12895,2939,14868,3865
11633,3141,13408,3473
10363,3014,12179,3194
9442,2563,10696,3142
8114,2803,8995,2814
7598,2388,7860,2559
6016,2290,6850,2612
5735,2418,5849,2407
4973,2200,5295,2231
4405,1956,4593,1875
3831,1910,4333,1648
3410,1818,3497,1753
2827,1888,3376,1666
2589,1621,2823,1339
2611,1389,2343,1358
2057,1264,2184,1253
2117,1268,2085,1162
2046,1059,1839,1086
1818,1031,1977,988
1513,973,1572,903
1476,950,1461,1059
1388,753,1539,861
1415,686,1363,749
1138,740,1206,621
1160,714,1104,675
1105,564,1105,657
945,552,1080,693
940,541,1143,533
964,576,913,532
758,466,833,571
896,419,977,527
809,534,806,439
724,421,761,470
678,417,756,405
750,486,746,379
756,467,782,468
911,485,962,523
977,577,1044,456
1242,576,1541,569
1790,599,1760,763
2529,812,2704,883
3780,1083,3842,1284
5475,1421,6271,1589
7856,2014,8824,2164
11145,2738,11907,2561
15525,3833,16616,3458
21512,4997,22240,4957
26720,5697,27832,6234
32936,7023,34272,7935
38368,8934,41200,8762
43688,9018,48536,10367
47856,10095,54064,11585
51624,11142,57656,11862
53984,11295,61272,13198
53680,11458,62432,13700
53352,11687,63088,13171
52240,10699,61904,13011
49080,10243,58840,12141
45952,9501,54424,11625
42928,8956,49560,10332
37856,7893,44624,9810
34496,7489,40104,8735
30656,6881,36896,7778
28048,6066,32256,6532
24576,5601,27880,5862
21976,4595,24352,5785
19176,4169,21856,4917
17776,3914,19216,4248
15878,3322,16768,4027
13511,3200,14327,3191
12129,2674,13594,3075
11536,2443,11917,2699
10270,2273,10492,2560
9433,2258,9506,2410
7983,1812,8482,2158
7725,1955,8232,2004
7091,1640,7334,1804
6589,1582,6708,1660
6404,1625,6317,1637
5475,1477,5626,1417
4856,1358,5053,1238
4852,1213,5140,1191
4459,1365,4352,1163
4144,1171,3990,1321
3800,1073,3983,1121
3596,1106,3492,1060
3234,997,3204,923
3062,1028,2998,1166
2750,960,2802,1027
2653,1034,2804,1009
2537,834,2502,949
2484,947,2180,1014
2374,1066,2517,901
2147,929,2223,1061
2064,831,2114,1001
1979,758,2256,1013
1864,862,1998,794
1657,814,1816,766
1746,875,1665,791
1814,815,1538,800
1682,804,1742,758
1396,825,1486,775
1475,870,1546,851
1298,865,1540,861
1538,714,1482,873
1301,786,1333,687
1282,602,1363,644
1228,662,1343,654
1248,621,1327,598
1181,652,1144,633
1099,654,1227,644
1166,586,1223,650
1112,507,1265,527
883,575,1205,461
1024,530,1025,514
1068,608,1063,573
1121,401,1105,558
936,457,1105,514
785,486,1100,548
1029,594,944,552
904,426,960,542
864,532,826,506
781,622,865,514
774,549,926,489
807,561,927,606
814,503,801,462
730,466,803,566
761,551,762,542
818,506,786,598
559,487,774,521
699,490,658,616
628,414,652,539
613,425,604,450
748,499,674,494
551,507,602,438
587,507,592,440
486,355,767,481
574,340,653,479
530,369,618,418
594,447,539,394
549,378,498,357
477,340,562,339
551,311,473,336
478,290,477,357
490,306,575,376
416,285,529,334
489,326,488,354
463,316,502,404
423,300,477,331
477,241,421,304
589,293,526,309
436,289,456,336
354,271,418,316
455,252,445,239
428,351,457,332
405,222,457,300
428,259,343,261
302,252,432,274
396,292,494,317
368,272,419,238
290,215,397,253
358,261,349,253
334,284,418,212
445,278,393,311
349,301,342,228
424,289,426,278
403,276,356,248
289,262,362,259
461,282,389,306
353,284,412,313
339,240,385,298
301,265,371,283
329,301,393,304
394,187,407,265
381,243,488,288
359,202,286,249
492,235,456,345
336,287,496,319
414,259,520,324
420,282,414,392
486,348,520,305
461,364,735,397
475,245,566,315
557,343,596,382
426,356,543,372
550,308,451,291
562,344,554,306
510,402,589,303
516,363,542,349
559,291,570,263
504,308,547,303
486,283,513,324
512,304,539,315
460,238,460,274
364,364,518,247
445,311,462,328
427,234,498,314
395,277,356,274
415,279,313,280
378,245,378,308
322,227,349,265
355,249,422,282
393,252,296,242
299,253,302,242
364,268,357,224
440,331,382,290
322,300,376,337
309,218,336,262
243,250,394,345
366,302,427,311
327,325,362,285
386,239,344,241
277,241,389,376
385,280,399,291
380,271,382,314
278,295,362,358
328,263,360,323
357,279,389,271
380,245,359,227
347,292,359,321
338,398,309,331
340,290,327,266
386,286,343,260
367,246,370,283
371,316,406,280
342,216,420,275
360,242,361,285
330,301,322,225
354,245,364,326
330,281,372,254
309,307,324,246
358,249,399,241
298,283,306,245
264,235,257,250
313,343,292,339
309,303,393,306
308,186,263,225
203,293,300,250
235,249,222,268
279,244,343,262
260,274,347,286
233,256,248,273
299,243,263,262
252,276,300,253
261,252,290,264
285,252,336,266
298,269,337,300
292,213,314,255
276,184,268,221
336,265,317,255
251,279,276,263
237,192,207,245
217,195,237,250
188,268,217,166
209,213,186,197
206,276,271,255
245,202,225,207
209,249,225,183
254,228,237,194
245,188,237,246
211,199,239,229
155,211,260,194
248,194,191,210
225,174,326,191
211,171,311,271
278,156,326,241
269,253,328,253
270,236,378,288
287,230,367,259
264,205,359,307
353,235,387,233
447,234,356,239
365,216,406,309
274,222,445,262
313,263,503,274
300,259,425,236
385,272,431,307
414,300,478,295
403,241,408,338
393,285,394,346
402,299,386,266
358,302,419,328
283,271,350,381
359,288,407,303
331,304,324,342
379,297,335,312
331,252,313,341
353,362,354,282
293,299,407,318
374,347,338,324
293,343,282,357
337,247,319,263
240,376,213,368
337,273,327,267
275,283,298,365
309,306,293,405
273,300,304,338
264,321,291,342
284,268,279,308
275,345,281,369
274,355,283,454
265,321,292,320
204,421,245,371
265,395,291,276
212,323,245,398
290,325,247,320
231,317,264,301
296,370,250,343
264,355,267,315
258,232,247,269
297,250,298,304
308,279,228,287
254,289,296,219
263,251,266,278
322,254,288,253
288,281,257,264
275,242,331,315
377,267,360,309
451,297,344,203
516,284,445,294
468,280,480,271
532,286,603,319
778,347,651,268
805,399,770,396
698,367,803,273
866,272,739,370
920,417,921,349
917,484,807,490
865,407,932,403
829,361,996,385
797,358,908,348
844,383,883,390
730,370,850,326
776,389,789,316
684,308,721,307
566,302,693,307
609,301,602,301
529,200,716,233
599,340,621,311
534,246,464,279
532,318,607,269
468,206,485,331
366,207,495,273
370,238,473,273
427,195,378,242
360,233,432,231
286,236,487,282
376,157,445,162
259,215,417,261
326,228,401,173
365,231,434,219
338,200,399,249
381,221,413,265
371,218,307,228
384,207,363,236
332,182,368,162
342,221,477,285
421,280,308,237
354,245,364,283
377,209,390,278
387,189,376,277
377,216,398,260
316,241,446,289
288,225,437,272
386,174,416,219
417,239,458,223
385,212,424,253
304,239,395,232
403,242,359,239
320,258,371,224
364,259,304,265
393,171,400,207
358,238,331,297
377,180,411,245
316,167,337,242
246,181,327,209
275,194,319,237
344,205,302,298
233,220,250,210
322,192,316,198
258,284,272,230
326,170,299,202
300,220,315,204
243,212,346,206
214,138,329,234
293,207,310,174
359,250,274,215
249,243,256,235
270,219,267,226
227,373,347,284
301,305,310,260
413,435,451,335
432,382,429,360
518,406,591,364
479,440,651,556
595,535,603,560
769,565,700,586
637,510,815,720
744,678,871,873
924,789,1128,822
965,871,1257,795
1053,761,1167,897
1095,782,1172,1012
1172,898,1429,952
1165,894,1339,1149
1325,834,1301,942
1227,817,1249,1037
1266,676,1173,1017
1154,760,1169,928
1020,742,1173,778
1188,855,1071,698
1020,761,901,789
906,654,974,600
927,581,958,697
868,525,777,604
798,592,840,574
854,558,766,569
760,558,745,563
705,485,778,484
597,497,721,502
686,475,629,569
625,506,620,401
559,458,565,493
651,479,556,444
522,445,497,540
546,487,517,539
607,381,514,447
488,346,527,439
379,460,417,365
460,384,499,502
407,330,433,410
458,425,449,440
429,473,475,468
366,357,375,478
437,492,422,547
328,492,395,437
317,379,372,453
371,381,374,484
420,371,374,436
261,413,339,504
273,427,324,373
350,375,383,524
274,405,354,468
327,436,347,578
300,441,423,495
350,417,355,522
386,406,388,495
336,410,493,432
481,472,410,490
405,431,585,505
409,543,600,586
640,535,610,555
562,559,605,599
699,536,710,449
604,558,753,549
788,562,744,638
842,519,795,615
802,554,840,590
829,585,972,594
806,498,1022,571
1036,490,930,665
755,564,1030,589
910,501,1028,532
1128,540,942,480
875,473,1090,459
973,382,1166,586
947,465,1076,500
1130,427,1201,520
1100,587,1155,545
1118,463,1300,612
1088,434,1373,574
1306,524,1328,586
1208,558,1240,578
1150,454,1190,489
1166,462,1238,601
1166,406,1344,522
1274,390,1312,592
914,410,1070,576
974,484,1147,453
861,406,1023,391
893,397,913,499
865,480,1011,446
791,325,856,394
713,339,873,408
751,417,777,399
656,290,662,301
572,295,613,411
465,307,583,329
507,261,539,374
429,390,534,330
411,301,481,316
439,369,408,328
417,296,468,299
429,242,354,255
433,262,404,405
359,315,327,285
353,325,342,321
337,265,347,291
259,234,373,301
301,226,364,270
385,282,326,301
242,304,286,254
287,237,309,186
277,329,318,308
324,296,341,198
223,211,275,242
308,237,310,214
248,259,241,201
232,222,319,237
300,219,310,184
261,182,212,164
289,145,321,190
284,221,262,281
198,215,302,217
199,220,197,201
217,165,213,244
292,190,232,212
256,207,247,199
272,211,233,166
223,203,284,252
221,196,303,236
259,195,322,249
310,199,209,163
265,146,304,262
234,188,275,171
252,157,277,221
244,169,332,200
269,238,264,224
194,257,285,217
260,198,282,201
258,188,230,196
206,195,254,179
175,178,271,186
218,206,242,206
198,190,342,214
216,201,223,228
180,183,250,195
192,210,243,206
253,167,278,186
251,207,272,241
300,226,219,200
189,135,223,211
175,241,202,234
198,228,207,195
155,214,250,211
247,195,278,204
235,201,234,235
220,153,190,139
240,174,212,170
222,267,234,182
204,184,255,228
193,183,207,229
239,246,167,253
190,156,198,269
236,181,144,200
183,217,182,219
199,205,202,188
235,185,240,206
205,217,240,209
187,245,203,266
224,203,184,205
171,180,151,192
214,154,211,209
161,164,191,211
232,186,241,184
222,246,270,188
175,189,189,225
234,173,219,230
203,165,137,226
208,187,268,220
197,192,224,202
193,193,242,200
181,240,221,251
187,195,178,206
184,195,151,240
157,235,216,227
215,273,170,310
159,218,199,249
168,212,206,251
183,226,244,248
156,299,196,288
172,289,199,298
188,224,245,274
181,272,188,270
223,274,218,200
176,217,195,250
162,229,217,240
230,176,198,250
150,217,220,265
184,171,161,235
215,187,217,189
207,184,255,250
220,208,268,257
204,198,227,206
222,233,228,256
217,274,230,210
308,186,278,201
248,192,329,245
288,248,308,227
301,201,315,246
360,241,325,257
338,189,371,245
315,236,417,256
370,261,391,310
455,208,501,256
440,315,516,280
625,239,587,288
554,242,580,316
521,243,500,315
600,197,614,327
559,283,651,224
523,299,561,262
434,244,475,254
611,294,564,281
493,240,496,314
538,287,508,323
489,280,466,351
486,230,564,258
474,278,400,294
568,211,482,306
513,363,389,289
473,243,419,242
361,192,408,226
389,315,335,296
395,252,359,276
321,261,350,277
389,223,371,313
379,224,362,202
302,285,334,306
406,226,307,290
331,270,327,264
332,282,343,262
291,157,325,285
335,287,228,267
318,256,256,302
218,250,160,242
301,194,222,300
325,206,320,259
293,231,225,256
316,235,221,297
226,284,269,306
260,251,325,323
308,208,234,313
249,191,320,260
273,274,334,209
223,185,300,299
212,221,267,206
194,251,147,270
199,176,255,228
251,235,253,291
293,227,252,327
239,286,195,280
253,259,284,228
270,228,263,293
220,190,227,232
203,220,207,254
226,252,229,233
238,186,246,272
275,269,265,260
297,210,198,273
292,239,284,282
234,245,325,244
280,237,228,360
260,192,317,242
186,201,236,220
282,259,297,286
208,214,210,257
221,232,253,271
226,259,262,293
192,247,257,285
264,253,173,257
200,164,245,250
186,202,207,263
267,180,205,311
209,171,248,315
264,169,183,205
206,194,190,276
183,174,224,340
236,236,175,266
207,178,205,202
176,213,196,199
187,170,233,186
231,183,156,247
184,236,231,215
193,221,202,217
216,157,207,231
150,174,226,211
250,213,203,208
179,151,202,193
176,174,195,180
137,196,218,239
