Counts-435,Counts-436,Counts-435,Counts-436
139,209,218,212
165,173,193,233
247,156,190,184
166,176,251,218
190,174,204,202
178,172,168,172
212,180,232,227
264,260,158,242
219,212,258,234
218,274,226,237
235,232,260,241
221,183,300,299
238,265,229,210
239,331,273,242
298,209,252,241
272,223,212,237
217,253,246,240
259,215,244,207
280,268,259,287
249,237,298,230
263,210,234,357
234,200,204,319
251,216,229,244
236,216,264,304
231,211,202,180
174,198,261,205
207,296,264,321
253,216,276,296
221,259,211,294
170,196,272,192
238,278,214,212
218,262,286,189
228,276,278,313
242,230,247,272
226,262,227,310
217,221,253,265
240,253,210,284
206,252,211,228
166,283,246,294
261,264,311,206
210,296,290,289
204,264,212,297
200,310,258,274
197,247,245,303
279,333,285,218
172,220,307,260
224,313,259,266
229,294,232,340
235,212,238,226
198,275,246,248
255,256,226,233
224,274,272,301
264,251,260,235
226,237,283,304
181,223,242,248
253,191,316,323
275,194,223,264
233,176,260,263
269,200,239,270
220,253,254,250
194,204,237,202
267,225,326,269
272,195,224,230
220,245,252,255
186,193,253,253
267,253,327,294
237,259,244,226
232,245,274,316
275,279,379,197
242,266,250,392
265,284,276,305
295,334,305,316
353,257,290,304
350,345,336,236
325,310,252,288
271,394,376,265
336,323,311,292
252,238,361,394
257,291,278,277
329,325,302,350
312,286,296,286
306,280,275,299
262,303,293,273
200,362,299,311
212,214,278,309
226,340,264,239
247,321,205,250
169,283,234,272
179,330,221,246
224,227,214,233
159,275,194,253
200,172,216,263
177,283,166,247
144,238,226,294
178,172,226,255
188,236,204,276
257,233,192,242
184,241,171,226
229,249,235,237
126,179,210,213
148,296,192,289
230,216,211,305
171,247,233,316
200,203,199,282
132,267,246,258
201,216,212,211
174,218,253,210
198,239,241,343
196,287,239,235
235,218,300,262
185,243,260,308
181,172,284,302
174,277,250,235
174,243,266,255
229,285,235,233
236,273,265,296
236,207,271,280
264,254,241,285
236,331,311,343
277,266,334,295
324,324,390,248
290,349,388,378
245,311,337,365
340,354,279,367
239,356,358,410
251,235,376,353
313,379,315,335
265,315,273,353
347,362,315,333
299,260,266,349
311,275,287,350
330,238,319,431
263,347,303,307
300,307,301,293
227,321,320,294
323,271,320,286
289,240,323,275
380,336,333,372
262,294,419,296
441,291,468,266
389,240,486,247
398,299,277,255
449,282,460,338
457,298,497,201
411,301,494,294
335,271,371,326
418,283,410,355
356,250,428,296
378,227,420,319
339,300,348,323
397,285,367,317
344,234,310,301
328,223,370,301
273,222,338,206
311,181,282,308
263,195,355,228
269,218,327,198
270,220,282,259
245,213,233,228
230,177,311,223
204,151,254,205
170,155,198,210
191,190,239,223
244,140,229,218
236,239,271,208
174,181,254,231
237,115,201,175
225,185,230,219
229,199,196,174
211,191,255,219
283,209,247,218
221,198,266,221
226,171,321,178
274,194,250,213
296,175,279,219
294,194,336,191
276,251,306,172
332,252,332,197
363,187,331,220
368,206,329,271
362,231,292,237
317,240,388,177
394,263,379,212
313,174,348,208
336,208,339,216
319,164,283,247
242,192,341,241
289,182,270,202
277,199,312,178
280,212,301,189
270,148,233,232
208,206,302,232
217,182,214,166
208,242,214,210
209,243,220,138
210,167,201,159
170,163,274,178
152,198,222,137
229,120,188,176
211,176,264,201
192,213,141,144
164,163,256,159
147,154,178,206
258,170,246,261
199,201,170,209
220,200,175,198
272,193,241,153
201,203,179,247
221,180,180,141
176,160,194,262
264,156,202,194
208,145,179,235
209,191,221,250
205,168,181,174
237,182,201,205
176,166,190,161
214,171,193,185
254,185,251,195
253,169,193,170
196,202,235,205
244,214,203,249
268,215,273,184
271,193,268,288
334,233,385,243
351,223,314,314
349,342,404,241
452,368,421,279
501,276,592,384
496,445,565,361
580,427,675,447
717,525,730,532
795,664,876,457
845,535,877,588
900,663,969,461
966,728,1036,641
993,803,958,634
1021,792,1023,677
1234,773,1120,677
993,856,1156,610
1187,963,1226,813
1022,756,1106,778
1168,854,1141,784
964,1000,1119,768
955,1004,997,835
923,988,861,747
843,795,756,768
599,810,697,617
572,811,616,636
474,771,463,666
455,742,415,730
399,647,436,504
332,843,371,536
340,627,312,464
369,482,337,483
218,471,352,440
306,556,228,442
274,431,273,375
299,403,277,323
255,356,201,360
243,370,294,402
351,375,292,299
319,268,325,277
326,323,333,314
366,366,342,386
427,392,346,386
476,334,398,306
367,407,383,392
507,370,346,429
383,418,490,492
506,543,505,489
532,548,478,464
607,628,480,560
535,594,528,599
572,680,519,734
699,819,716,895
768,805,713,762
631,795,770,869
772,849,738,895
871,979,794,1110
774,1040,715,1142
793,1160,841,1053
834,1061,677,1203
687,1195,904,1142
851,1105,784,1242
768,1056,872,1043
964,1137,741,1211
913,1187,851,1056
870,1119,879,1215
700,1162,980,1113
751,1065,755,1217
822,1094,753,985
765,988,712,1095
783,1033,771,1001
655,982,715,971
666,834,776,1079
795,895,737,942
623,864,721,801
700,813,661,847
751,797,755,828
613,917,680,894
699,739,664,864
729,836,701,792
773,953,845,668
833,893,913,914
699,933,922,695
1023,960,848,1034
976,988,842,888
1024,1017,764,892
1130,917,931,1074
918,1189,993,1082
1237,978,1030,1036
1105,1015,1155,999
1138,1251,1136,1009
1397,1189,1149,1096
1459,1108,1112,1147
1269,1249,1350,1214
1303,1097,1023,1234
1339,1234,1372,1269
1504,1349,1454,1108
1222,1283,1354,1239
1587,1146,1367,1204
1752,1167,1397,1425
1698,1266,1370,1261
1715,1405,1399,1521
1630,1352,1543,1292
1650,1500,1491,1314
1568,1463,1378,1478
1658,1581,1498,1547
1770,1726,1482,1540
1635,1808,1570,1527
1556,1849,1500,1712
1621,1792,1297,1830
1482,1788,1384,1853
1189,1695,1518,1825
1295,1930,1117,1828
1125,2087,938,1831
1179,2063,1006,1994
1116,2024,1005,2148
1088,2145,1011,1987
1071,2200,982,2067
1000,2103,1037,1955
895,2185,1075,2182
871,2173,873,2026
826,1898,880,2064
865,1870,753,1775
751,1756,685,1702
655,1653,574,1349
583,1177,433,1040
334,920,259,815
299,695,269,656
225,486,313,551
242,413,209,322
210,355,260,370
233,307,255,280
188,265,188,330
183,320,273,332
230,257,176,226
216,307,240,268
263,243,281,322
273,290,259,300
242,253,350,341
241,292,246,301
235,401,320,274
222,308,236,318
255,310,300,337
207,333,285,277
333,292,219,425
238,368,256,376
284,344,255,311
257,369,295,415
288,397,307,442
374,466,303,444
415,529,466,328
766,483,718,593
739,573,814,456
1161,692,1089,490
1282,620,1445,626
1908,650,1795,694
2281,705,2241,686
2637,805,2672,685
3100,928,2948,755
3329,822,3309,739
3565,945,3489,908
3551,835,3504,821
3210,1012,3381,922
2811,644,3061,800
2798,712,2650,776
2272,744,2416,686
2093,768,2063,672
1668,696,1648,809
1313,628,1500,615
1198,599,1107,677
988,712,838,613
755,743,852,805
668,728,731,678
787,686,673,757
607,895,670,650
635,766,587,765
537,746,581,701
567,750,550,718
424,679,449,644
457,571,471,549
526,513,405,471
444,401,449,451
386,401,376,397
494,406,365,471
584,374,495,366
591,310,577,347
607,242,607,293
708,289,786,292
729,292,705,333
787,363,791,380
843,423,854,391
803,449,753,477
789,381,676,435
780,482,625,404
739,498,790,443
679,425,574,460
545,620,437,505
473,584,422,467
437,483,331,402
381,454,527,434
320,375,424,592
287,460,288,514
303,428,372,395
312,433,282,462
284,378,252,396
248,353,228,258
262,287,259,219
234,219,202,227
235,246,221,269
180,250,256,264
222,235,166,213
231,245,226,279
225,218,195,287
263,218,221,247
198,269,302,211
184,252,218,238
256,298,248,280
249,245,242,288
225,255,224,205
201,268,157,306
222,424,189,281
248,471,233,394
238,409,217,336
224,398,260,447
264,511,236,401
248,494,227,454
183,432,267,402
271,499,216,464
151,461,310,457
193,414,255,338
251,407,237,434
228,342,200,466
239,392,191,328
228,378,247,378
218,346,156,369
198,338,233,340
203,323,223,286
186,410,205,207
206,394,182,284
196,409,156,382
199,430,185,347
175,406,176,287
210,399,216,298
163,287,169,303
131,379,185,337
171,363,131,351
184,344,164,314
154,429,205,387
113,365,187,304
169,332,162,319
159,320,171,276
191,334,212,373
153,377,174,323
149,363,208,326
187,357,155,314
214,359,208,310
171,392,185,315
157,276,191,292
185,335,190,285
164,324,201,290
212,343,177,253
173,361,182,283
194,361,207,349
194,439,202,292
124,448,174,405
227,463,186,325
159,591,179,500
156,631,173,532
194,613,138,532
173,669,230,586
229,777,218,647
168,891,167,759
192,864,130,754
201,1205,201,835
193,924,201,820
190,981,165,721
235,1041,246,731
258,890,222,685
318,922,225,770
239,686,271,598
342,630,348,689
294,680,328,508
327,583,359,451
320,482,308,401
302,414,288,393
396,409,378,361
477,313,432,271
405,381,279,317
297,363,290,333
319,377,287,281
336,256,272,304
297,360,268,252
268,286,291,295
331,348,291,274
214,218,251,308
254,196,250,218
237,232,244,225
186,275,279,212
213,290,248,190
176,253,290,239
296,311,193,229
201,341,216,264
228,262,257,284
220,292,283,259
291,268,224,234
214,193,178,206
264,307,248,201
173,254,194,217
236,260,165,226
281,254,232,218
297,215,308,229
287,252,255,237
264,227,280,196
316,259,275,219
382,184,300,227
310,247,273,266
288,262,324,261
237,178,281,165
324,196,308,267
328,253,307,238
285,175,275,237
311,317,311,255
252,258,316,231
308,316,263,271
306,154,336,228
341,263,259,233
322,218,317,215
226,204,340,273
302,286,300,235
251,217,255,310
183,242,256,235
234,248,182,247
234,278,276,294
268,268,190,260
307,227,303,359
327,288,303,381
354,295,231,309
328,410,349,328
336,325,322,292
384,303,372,409
432,401,396,391
541,414,333,335
442,433,487,316
471,340,383,345
399,375,378,520
423,399,411,350
417,416,339,362
405,341,390,437
467,269,393,297
364,393,473,264
505,352,475,290
644,316,623,381
699,353,544,421
725,370,718,433
724,384,715,401
693,476,701,484
859,482,768,468
826,509,753,455
909,540,848,532
855,533,749,502
745,470,814,446
724,449,634,397
654,358,654,463
600,370,611,437
542,386,495,417
427,380,437,333
413,377,449,361
434,416,401,381
461,364,459,305
393,371,369,294
391,322,366,308
326,340,316,335
368,283,352,358
362,298,382,350
371,368,316,319
250,334,245,360
309,373,277,315
280,287,396,278
291,308,355,290
308,362,272,363
337,354,343,296
441,354,430,479
474,433,434,308
518,465,526,587
656,562,547,486
767,615,783,620
1098,809,986,745
1278,924,1215,884
1550,1032,1603,972
1895,1102,1813,1115
2181,1333,2129,1405
2351,1590,2165,1485
2577,1744,2324,1547
2530,1913,2534,1694
2640,1731,2725,1920
2312,1858,2619,2091
2358,1982,2375,1927
2120,1884,2216,2135
1750,2428,1924,2094
1779,2901,1919,2714
1637,3188,1524,3131
1408,4225,1399,3743
1319,5035,1305,5069
1189,6751,1204,6470
1060,8654,1109,8011
1272,10738,1078,9677
990,12508,1105,12167
1150,14677,1131,13836
1270,16912,1039,16042
1300,18376,1280,17912
1452,18968,1336,19208
1596,19552,1364,19456
1621,19136,1521,18784
1529,18032,1361,18752
1460,16872,1387,17184
1437,15555,1467,15482
1362,13340,1498,13867
1305,11552,1400,11796
1146,9708,1086,9922
944,8060,1106,8517
1093,6686,955,7313
816,5383,888,5530
728,4608,715,4457
597,3878,698,3870
728,2996,573,3358
736,2564,601,2684
611,2029,541,2125
454,2273,566,1832
565,1790,473,1804
502,1640,463,1646
518,1456,525,1512
464,1300,443,1391
399,1339,371,1279
393,1062,433,1067
374,1087,460,1128
432,1143,365,803
340,857,377,781
324,929,293,798
332,690,407,846
444,803,356,803
353,609,398,764
414,764,374,621
358,682,382,666
436,702,401,609
355,604,365,637
338,589,348,574
301,657,349,544
266,544,361,481
295,538,360,526
390,549,346,603
325,545,265,542
355,513,339,532
281,531,438,543
245,441,340,540
240,364,301,445
263,519,295,495
252,517,288,430
312,574,300,432
287,456,310,407
261,488,358,401
204,457,311,400
195,430,243,457
218,428,247,442
238,393,260,487
243,379,210,428
193,513,179,365
246,393,265,390
218,401,283,437
276,499,242,516
245,490,274,474
220,570,266,497
175,490,220,508
295,629,194,455
245,663,196,470
317,683,286,538
229,717,205,688
248,1012,222,690
257,960,328,747
228,1153,228,801
224,1146,244,929
171,1204,214,910
235,1328,265,998
284,1366,256,1092
215,1502,185,1172
244,1623,351,1173
276,1490,259,1075
218,1710,251,1177
303,1402,255,1070
240,1302,333,1192
225,1269,275,1084
390,1256,313,1016
339,1193,306,826
353,1277,331,907
384,1033,428,807
420,1061,403,875
517,798,559,812
610,754,595,733
600,718,448,548
618,774,634,565
768,564,679,601
736,583,898,561
785,694,630,509
845,601,734,453
733,592,803,523
891,588,674,558
943,587,691,597
742,645,659,461
710,642,629,466
742,781,629,568
685,704,672,595
671,845,601,613
596,849,465,626
522,963,422,765
526,1020,449,744
425,876,418,695
461,979,432,699
426,832,354,701
358,876,347,756
418,822,353,664
343,842,322,739
298,631,368,704
283,701,249,622
368,713,354,729
320,810,350,716
297,828,299,713
319,922,286,818
254,898,223,935
289,1142,387,800
349,1135,234,987
299,1305,333,927
303,1376,277,1071
329,1462,278,1204
297,1444,307,1217
310,1502,329,1595
237,1537,266,1444
272,1560,313,1146
256,1366,253,1459
236,1439,313,1373
264,1442,239,1266
310,1443,270,1387
274,1406,249,1140
222,1280,271,1155
234,1290,190,1193
226,1174,261,979
199,1060,266,796
214,942,226,1040
217,1032,211,934
195,911,279,698
212,893,304,694
241,917,284,738
205,640,208,765
175,703,238,655
234,695,270,638
311,653,242,435
229,454,261,491
269,620,246,538
344,530,329,497
235,598,250,478
265,572,259,493
232,478,262,523
207,493,278,564
293,586,280,508
315,570,267,493
343,652,332,652
385,745,345,773
550,832,367,749
800,1246,565,915
1254,1434,946,1295
1787,2042,1527,1349
2881,2438,2441,2111
4440,3398,3356,2990
7297,4591,5920,4235
10059,6213,8304,5680
14397,8408,12556,7371
19640,10466,18032,9440
26520,13435,24240,11772
32792,15167,31720,14453
40048,17472,38016,17408
46848,19712,46592,19512
52056,21520,53264,21208
57896,22432,57744,22736
60600,23408,61168,24488
63864,23104,65192,23000
62928,23432,64008,22848
60600,20776,61320,22376
56288,19600,57728,20352
52696,17752,52648,18504
46392,15688,47456,17040
42184,14784,41712,14582
35488,12908,36312,12963
31056,11552,31496,10696
26568,10055,26968,9852
22936,8187,22712,8282
19208,7220,19552,7588
16808,6629,16968,6365
14514,5946,15121,5776
12896,5452,12179,5048
10447,4822,10989,4838
9389,4466,9493,4039
8644,3809,8467,3756
7351,3478,7470,3097
6475,3087,6249,2700
5908,3142,5560,2953
5290,2510,5639,2523
4703,2453,4649,2308
4742,2328,4395,2122
4366,2188,3821,1843
3679,1915,4032,1699
3673,1927,3281,1525
3373,1719,3190,1749
3081,1637,3011,1453
2649,1427,2850,1297
2788,1176,2755,1368
2719,1243,2463,1070
2481,1227,2238,1222
2368,1148,2105,1086
2066,1023,2281,1044
1814,1061,2039,984
2008,1108,1972,1038
1894,1029,1909,891
2049,1117,1692,966
2094,1086,1862,1111
2163,1341,1917,1213
2447,1618,2530,1474
3424,2368,3277,2065
4718,3002,4323,2848
7678,4615,6421,4289
11120,6795,10116,6362
17352,10052,15810,9974
25536,13674,23312,13228
36456,19288,33944,18040
51320,25368,48680,24816
69176,33232,65784,32416
87312,40712,85472,39424
108208,48368,105520,47304
130064,56240,126448,54864
149312,63024,148992,61304
166336,65512,165376,66640
180608,69032,181376,71176
185856,70944,191168,72680
189504,70808,194944,72864
187520,68896,195328,72048
183808,65160,188032,67832
173568,61584,179840,63216
164352,57264,165440,58032
151040,51808,152512,52104
138304,46592,137728,47376
123048,41824,123880,41968
107184,36720,109880,37224
97064,32208,96024,33144
85736,28624,85856,28392
74320,24640,75336,24656
63408,20808,64016,21800
57576,19288,58224,19288
49768,16544,50384,16680
43248,15138,45560,15902
39656,13838,40440,13679
34664,11554,35768,12008
30904,10677,33344,10662
27800,9395,28600,9925
25768,8673,25640,9034
22840,8555,23448,8366
21288,7128,21216,7280
19296,6589,18816,6868
17328,5989,17152,6146
16331,5868,15703,5687
15037,5485,14460,5299
13732,4938,13443,4910
12462,4789,12246,4445
11790,4465,11328,4306
10857,4040,11032,4190
10364,3929,9484,3748
9555,4055,9210,3826
8813,3657,8685,3193
8013,3448,7916,3303
7791,2966,7529,3095
6980,3148,6954,2969
6734,2971,6368,2632
6351,2982,5654,2713
5805,2553,5830,2721
5687,2473,5063,2269
5328,2530,4970,2291
4719,2252,5035,2209
5187,2223,4605,2027
4703,2183,4330,2017
4284,2124,4215,2164
4238,2256,4022,2021
4191,1985,3798,1911
3912,2042,3618,1717
3894,1991,3105,1736
3910,1830,3330,1653
3435,1807,3156,1641
3270,1929,3026,1672
3219,1677,3089,1434
3308,1767,2943,1450
2847,1612,2750,1406
2785,1454,2875,1389
2782,1244,2881,1223
2721,1343,2530,1234
2628,1096,2423,1187
2563,1339,2350,1179
2327,1212,2439,1117
2636,1419,2436,1142
2264,1047,2041,1025
2239,1139,2248,1115
2246,1020,2058,1058
2128,1253,2033,1160
2137,1183,1934,1115
1978,1218,1960,997
1751,1192,1962,979
2085,1141,1990,1076
1842,1112,1767,1257
1919,1053,1798,1078
1752,1179,1830,960
1746,1171,1657,1048
1756,1056,1742,1004
1672,1072,1566,895
1508,1180,1583,863
1505,1101,1451,915
1402,1064,1335,924
1493,996,1544,933
1377,738,1426,887
1316,789,1334,795
1430,843,1368,911
1441,848,1248,760
1174,863,1215,722
1305,685,1325,688
1186,768,998,658
1211,720,1220,807
1207,648,1104,657
1056,766,1085,583
1048,663,1014,580
996,639,992,527
911,546,984,630
1025,540,811,599
866,600,885,508
959,563,857,539
950,587,937,501
946,542,855,545
882,600,1047,637
902,470,925,570
822,572,831,589
813,588,881,487
844,527,880,466
866,650,826,540
798,404,886,513
744,450,825,544
783,505,896,546
841,494,729,542
751,480,895,416
756,510,731,507
744,516,810,479
723,482,823,487
832,433,872,364
729,502,714,507
644,397,745,451
842,487,845,553
654,455,836,526
659,383,768,415
615,392,628,500
780,469,756,484
753,411,771,399
745,546,764,554
697,510,938,407
800,410,731,354
741,567,887,494
809,448,740,500
841,535,907,542
764,513,855,512
864,574,857,520
878,469,895,436
819,433,769,469
676,396,706,455
801,493,838,492
804,438,691,509
643,385,733,488
622,461,788,397
783,392,621,499
885,436,667,450
722,345,708,435
655,456,676,493
636,333,709,470
634,514,700,433
650,472,587,391
668,467,657,366
779,347,614,417
673,406,570,317
600,413,547,415
670,394,503,392
490,379,558,365
604,342,647,380
530,301,554,424
743,431,592,384
549,430,483,387
590,430,536,435
592,369,504,460
493,342,536,435
444,474,626,380
520,427,517,517
654,462,645,471
622,416,547,461
534,475,634,432
478,409,617,366
590,378,623,418
569,401,582,426
512,391,539,521
635,376,658,395
555,355,605,384
545,410,500,396
618,402,637,362
722,441,580,469
553,452,594,469
587,393,531,398
537,366,510,402
545,436,520,364
560,425,442,397
500,412,519,439
545,413,578,365
579,399,447,407
513,411,650,423
547,452,451,331
491,381,462,525
406,467,559,432
448,404,454,396
566,444,546,409
527,418,482,331
458,506,490,415
391,415,499,401
499,474,495,472
427,386,469,415
451,449,461,421
573,389,392,401
582,375,415,399
598,398,395,313
386,428,480,341
507,429,406,424
497,301,458,321
517,368,373,376
521,280,453,384
373,325,366,373
525,300,397,321
433,313,478,293
365,385,476,332
468,354,456,342
544,330,313,388
362,285,508,265
429,285,397,278
443,285,527,250
362,306,345,372
414,376,417,338
479,316,393,364
423,378,473,313
471,270,492,243
477,364,462,382
606,353,489,306
566,348,531,347
571,325,536,405
527,375,603,399
574,369,531,378
770,544,690,319
634,434,727,433
618,453,641,362
670,290,558,324
606,365,594,385
563,342,575,391
671,395,637,467
597,426,570,339
564,440,534,445
576,397,576,340
585,418,618,431
550,416,598,474
575,457,494,417
535,421,549,379
543,408,477,470
519,412,562,359
506,461,524,443
484,376,458,367
468,499,519,485
485,532,567,374
416,498,488,511
497,429,408,421
559,477,450,424
477,492,479,468
368,408,457,434
501,470,414,432
356,469,444,355
500,381,397,401
522,463,283,408
485,416,410,371
390,482,359,452
464,371,389,374
429,403,360,371
399,359,393,388
447,430,447,346
320,370,365,279
335,397,452,355
403,381,367,395
413,438,398,377
427,403,456,418
426,355,347,342
470,330,447,393
422,382,446,300
507,366,464,420
650,362,477,390
455,356,539,349
600,364,530,338
778,404,749,362
747,467,731,374
779,396,881,403
855,429,853,412
954,395,915,358
940,456,1078,381
977,387,1057,409
1060,407,1030,389
1051,381,1019,357
1118,480,1127,437
1061,426,1023,389
1016,434,889,466
897,449,887,350
976,383,834,504
921,403,793,468
728,311,751,396
732,429,725,327
708,372,714,314
710,381,791,353
625,281,740,327
665,304,715,300
653,343,645,305
567,306,528,389
547,381,620,251
636,359,569,258
594,286,444,288
547,283,428,281
472,229,445,306
453,302,415,257
516,261,467,294
450,262,491,270
456,271,432,275
500,360,462,233
466,232,562,262
477,253,450,337
482,304,402,279
535,354,464,214
494,351,540,334
441,232,505,308
475,259,497,355
453,328,563,321
462,274,436,305
583,285,500,354
546,295,623,222
494,292,474,280
568,224,496,285
451,275,501,254
417,270,429,283
541,202,538,262
478,348,433,295
470,322,506,276
462,271,504,274
468,318,488,339
543,263,372,226
511,300,476,324
508,248,407,194
523,238,413,315
495,317,379,340
404,358,449,272
469,287,419,318
365,337,434,264
407,268,416,337
364,260,362,285
329,340,355,257
317,336,471,343
448,354,340,316
447,341,401,290
436,353,395,383
370,310,371,326
517,372,408,378
446,363,465,401
480,464,524,386
563,448,568,543
561,554,594,433
621,529,613,599
746,694,798,676
908,677,735,764
953,941,848,799
1119,1010,995,939
1254,1160,1186,1099
1310,1172,1425,1053
1571,1318,1566,1058
1727,1364,1529,1239
1677,1364,1560,1357
1678,1630,1687,1422
1653,1529,1690,1422
1700,1278,1582,1393
1546,1277,1437,1353
1641,1316,1573,1433
1505,1242,1683,1321
1533,1058,1665,1129
1422,1123,1547,1004
1405,924,1371,1059
1452,1064,1390,846
1281,985,1247,807
1215,909,1240,906
1126,761,1224,834
1149,845,1086,678
948,768,941,755
951,674,971,636
799,812,937,661
983,650,907,768
839,763,851,631
865,712,857,598
765,598,769,612
806,591,667,572
829,745,599,539
787,677,663,561
650,589,735,646
589,645,632,564
715,658,556,615
539,594,529,625
572,564,537,687
636,527,610,651
625,697,476,593
470,577,492,623
609,704,576,569
607,637,498,641
452,675,655,496
530,634,435,552
452,661,476,616
390,649,428,557
473,602,441,543
471,601,417,607
491,581,399,615
413,630,503,653
581,645,500,616
423,592,450,443
589,687,615,570
575,774,546,583
634,660,539,544
649,642,601,608
712,769,703,611
655,732,757,644
817,870,899,609
875,809,838,614
820,592,804,607
933,764,970,686
1030,713,933,693
1090,804,958,664
882,698,987,732
990,607,1159,650
1048,663,1038,596
1146,657,981,699
1151,691,1173,566
1164,694,1107,651
1273,632,1238,570
1242,515,1315,651
1214,664,1207,634
1453,718,1322,511
1492,669,1263,689
1683,558,1437,705
1460,683,1544,676
1628,696,1437,622
1452,642,1330,523
1675,824,1470,556
1599,580,1568,610
1544,589,1421,547
1445,607,1276,426
1403,610,1188,643
1447,698,1098,569
1313,564,1193,585
1012,538,974,561
1169,480,887,509
1031,409,942,370
1144,406,866,360
944,501,795,396
852,468,685,416
795,376,650,459
718,425,563,359
665,431,640,339
566,452,618,404
530,325,454,386
544,312,490,294
582,449,412,362
458,364,516,305
481,364,489,366
416,412,447,301
495,341,491,361
452,392,415,291
381,291,336,321
469,277,341,359
398,300,360,259
373,396,318,323
343,288,336,260
377,326,380,304
359,295,332,357
322,269,386,278
386,312,355,291
408,253,392,275
316,299,308,229
343,315,334,262
364,218,280,211
365,321,308,293
341,202,370,325
345,246,305,292
334,228,250,248
318,267,244,255
292,206,329,228
288,251,339,245
307,248,324,240
324,253,295,262
376,225,375,299
231,236,340,299
381,190,330,258
272,251,329,295
300,219,319,276
241,236,297,212
345,255,342,296
316,255,292,232
301,229,256,237
232,256,335,161
250,296,292,220
287,272,341,183
339,306,314,273
265,336,309,237
276,215,291,259
317,276,333,209
290,221,285,259
253,230,261,252
383,247,277,222
291,237,202,250
288,276,236,287
305,293,296,178
268,210,253,262
258,241,244,247
339,272,274,303
304,264,264,244
311,231,278,287
231,213,262,297
287,218,225,307
227,298,339,254
226,223,320,238
300,218,281,281
337,227,287,233
234,267,217,249
191,246,292,276
207,230,230,196
282,254,269,214
241,220,278,272
295,246,198,235
242,206,307,230
281,234,272,207
256,199,220,224
275,224,277,211
255,226,233,257
301,236,288,255
236,234,208,226
239,216,253,224
245,233,257,237
226,229,357,267
293,234,262,237
222,197,283,214
231,251,292,287
253,206,290,256
235,276,261,212
192,253,278,169
215,257,265,229
184,188,261,160
249,231,241,213
286,239,276,248
263,233,224,290
286,282,334,194
243,242,244,270
308,243,254,223
190,178,203,238
247,205,220,189
233,223,269,298
228,288,285,171
263,283,232,293
273,245,184,186
258,205,308,192
275,193,229,253
268,188,245,204
275,266,279,237
326,188,270,237
335,306,351,316
439,275,363,196
357,238,451,218
400,337,514,295
357,269,578,349
436,280,581,279
422,270,786,318
517,313,716,365
556,357,920,395
570,357,807,380
603,291,942,336
497,313,764,379
600,367,1013,470
639,324,851,364
608,358,905,377
626,407,987,372
619,371,901,273
635,260,851,376
588,342,883,383
568,371,836,403
507,290,869,450
537,295,716,337
486,348,862,395
566,298,722,293
471,316,634,407
434,317,740,366
459,343,535,327
428,262,726,311
464,204,526,308
480,197,551,362
451,209,420,389
418,277,342,305
409,217,564,399
406,311,470,319
430,266,524,273
352,238,540,298
365,295,504,325
354,270,460,342
389,358,466,324
367,325,444,342
390,350,450,247
389,315,403,299
346,292,380,336
367,303,377,294
362,382,336,389
356,361,393,357
