Counts-435,Counts-436,Counts-435,Counts-436
1282,1208,1251,1556
1332,1578,1358,1569
1351,1554,1326,1613
1254,1656,1434,1940
1354,1543,1470,1896
1426,1697,1590,1742
1402,1760,1416,1674
1375,1905,1478,1789
1543,1650,1716,1894
1407,1741,1767,1840
1644,1726,1822,1751
1599,1669,1748,1937
1537,1606,1784,1789
1769,1644,1680,1870
1727,1529,1826,1714
1456,1757,1859,1886
1653,1882,1711,1983
1529,1846,1633,2083
1715,1775,1839,2011
1885,1900,1727,2178
1551,1781,1669,2111
1561,2086,1655,2221
1897,2153,1871,2296
1692,1947,1836,2504
1607,2135,1596,2507
1484,2750,1524,2864
1565,2357,1596,2510
1350,2395,1314,2620
1189,2335,1279,2728
1166,2528,1351,2593
841,2505,1097,2681
755,2449,1017,2478
619,2166,739,2354
513,1904,637,2035
277,1688,396,1775
251,1481,356,1257
304,1356,228,1262
208,989,218,1160
191,1017,231,928
178,781,246,822
258,600,284,659
225,558,242,570
257,516,210,572
267,376,238,497
242,425,252,474
295,357,271,388
282,360,333,402
279,354,330,395
326,381,321,475
274,342,302,418
368,337,325,482
294,383,359,413
270,458,369,449
292,461,397,444
309,461,337,431
328,381,309,501
299,507,381,459
244,380,358,482
319,380,352,537
295,480,241,558
318,542,336,549
288,580,349,626
456,571,434,588
438,515,505,618
459,627,743,675
892,628,807,666
1074,599,1013,727
1437,712,1300,868
1761,801,1889,797
2233,864,2522,990
2624,863,2895,1032
2923,888,3266,932
3389,975,3745,1078
3865,1091,3789,1096
3885,1071,4043,1152
4008,1011,4206,1041
3678,905,3744,1068
3340,1001,3850,920
3207,887,3290,1076
2871,950,2860,1141
2515,1104,2485,978
2043,1163,2034,1151
1912,1184,1740,1269
1485,1457,1444,1376
1387,1290,1287,1575
1195,1457,1186,1542
1049,1570,1295,1650
1015,1800,1091,1887
924,1668,955,1650
812,1557,980,1669
737,1388,785,1576
710,1521,853,1317
762,1209,838,1247
727,971,696,1070
609,1014,664,846
530,708,662,852
455,665,689,742
493,595,620,547
592,498,624,552
618,441,701,409
815,456,885,506
688,427,885,516
802,500,854,651
888,532,1122,618
981,533,1077,649
1053,649,953,698
918,571,837,761
936,761,905,771
882,723,936,911
755,825,851,922
752,870,776,971
645,799,710,1057
615,982,611,999
542,854,505,844
586,799,479,965
401,800,492,804
447,634,413,831
333,605,399,624
348,601,364,655
349,541,410,511
244,513,363,434
306,464,375,466
333,366,282,410
262,404,241,368
252,347,245,437
278,326,363,302
248,273,213,387
206,321,278,306
320,340,280,337
211,329,296,328
293,307,310,384
265,375,277,404
207,352,244,410
257,466,207,492
279,411,320,621
281,504,297,507
237,582,307,601
221,453,242,569
262,458,340,574
238,520,305,689
321,557,321,644
310,562,260,656
279,446,268,572
253,439,302,575
237,483,218,459
266,445,263,429
252,404,279,552
261,457,298,433
198,471,266,488
204,448,184,525
199,423,255,517
168,528,284,526
227,491,229,503
272,521,249,563
214,600,207,554
189,451,187,463
215,602,215,583
245,465,214,603
184,538,222,554
264,481,174,567
181,588,197,629
180,503,273,574
227,577,253,541
162,534,240,578
216,577,248,444
263,489,231,555
238,458,257,496
224,456,243,485
166,437,262,492
189,418,264,434
229,439,207,528
245,444,285,423
268,521,218,551
219,460,273,516
216,518,312,479
263,520,229,586
162,554,287,576
221,535,268,619
248,608,219,652
232,541,264,859
268,691,300,882
181,927,227,1019
201,864,236,1080
196,904,232,1210
183,1125,239,1210
235,1174,236,1405
256,1262,247,1596
195,1390,240,1375
242,1311,271,1309
332,1227,241,1494
277,1281,295,1320
293,1177,374,1311
325,1083,370,964
364,913,417,1001
422,961,387,945
422,877,510,847
431,622,535,677
533,674,527,692
630,577,602,605
557,514,498,598
536,550,553,552
522,434,550,449
492,444,435,566
482,476,487,467
428,349,392,385
375,385,456,386
314,323,353,384
310,313,357,380
308,332,300,374
290,370,348,325
292,319,287,339
245,308,306,391
243,283,326,308
238,328,233,323
305,362,255,384
263,288,260,319
299,354,302,362
223,326,357,407
298,345,356,422
256,321,365,296
262,367,280,379
323,288,349,374
298,286,342,364
357,306,387,339
333,297,343,386
376,237,307,441
409,355,447,296
360,372,470,328
262,357,321,365
437,295,478,344
422,379,394,341
431,338,395,359
443,378,485,417
393,288,492,369
507,321,508,271
453,320,537,380
499,334,473,413
483,374,502,302
480,273,568,356
521,245,594,392
508,264,405,372
477,325,413,328
364,221,405,363
430,392,448,432
456,323,365,423
380,218,383,380
306,281,398,435
366,336,387,386
375,349,378,476
338,443,400,471
394,310,449,542
419,386,560,457
359,394,455,383
420,305,482,455
609,468,495,397
478,375,498,489
563,371,548,432
490,367,503,555
421,427,601,581
467,362,528,373
484,395,480,502
477,326,427,427
483,415,509,378
419,404,646,452
538,472,482,437
453,459,664,493
634,464,671,487
674,362,826,440
720,485,961,569
884,447,1061,532
997,468,1133,712
993,632,1283,504
975,596,1232,707
1077,593,1034,594
939,530,960,693
963,627,945,527
776,546,961,483
777,519,808,465
758,489,731,604
605,402,679,537
627,474,674,425
527,399,619,564
435,382,564,440
420,405,494,468
504,488,410,426
451,522,591,517
502,463,551,508
401,486,431,549
437,439,367,679
544,512,455,504
408,547,511,452
442,472,517,585
436,675,446,752
460,574,582,793
552,532,625,835
571,702,588,854
661,624,754,782
692,724,838,985
837,776,934,832
984,870,917,967
1122,871,1383,930
1476,966,1540,1068
1792,1102,1812,1389
1929,1269,2253,1442
2326,1528,2571,1459
2657,1637,2778,1902
2961,1678,2903,1998
3119,1914,3077,2164
2842,2080,3091,1959
2946,2220,3356,2158
3030,2220,3180,2580
3054,2356,2985,2515
2891,2474,2650,2728
2350,2550,2505,3038
2040,2781,2239,3742
1940,3611,1862,4313
1804,4398,1832,4925
1679,5629,1566,6539
1461,7180,1530,8523
1258,9163,1500,10203
1323,11810,1371,12713
1234,13329,1530,15073
1326,15974,1508,18424
1429,17856,1415,19896
1654,19400,1609,21464
1640,21696,1852,22712
1730,21104,1799,23360
1708,21312,2035,22664
1720,19776,1942,20544
1777,18424,1861,19320
1594,16233,1823,16712
1503,14393,1805,13996
1721,12290,1447,12136
1470,10841,1386,10032
1213,8701,1220,7920
1028,7240,957,7028
962,6084,1021,5594
840,4970,976,4597
767,4154,933,4237
745,3534,818,3401
718,2978,625,2674
719,2596,716,2367
631,2112,653,2316
646,2223,655,1916
540,2069,580,1636
614,1715,533,1594
502,1345,563,1386
524,1449,558,1393
547,1365,439,1348
431,1277,518,1211
411,1163,395,1179
445,992,503,1060
419,1078,574,1047
572,1029,489,1007
452,871,505,808
509,829,643,874
432,767,481,820
459,725,496,813
422,766,497,757
409,752,530,729
430,713,537,724
489,636,384,728
391,604,415,738
522,673,434,709
351,723,317,694
502,605,378,640
386,755,471,768
405,648,437,586
373,587,340,692
344,739,400,732
365,531,304,551
283,492,352,540
284,490,306,567
306,544,329,646
302,536,380,590
288,396,294,535
278,522,345,499
295,539,249,483
258,556,284,494
238,488,312,590
282,491,279,582
287,558,363,605
242,571,322,610
270,485,318,521
363,523,341,577
311,530,308,663
305,644,279,749
258,527,236,748
319,698,292,813
316,821,332,964
356,820,340,990
278,907,320,1205
266,1018,435,1146
378,1107,305,1256
235,1242,399,1395
309,1315,313,1446
354,1341,362,1817
305,1406,430,1546
319,1198,394,1745
330,1149,354,1758
326,1353,409,1697
355,1270,401,1706
363,1241,388,1683
362,1316,414,1741
408,1246,447,1563
470,1101,552,1453
407,1036,566,1417
488,1004,565,1242
521,871,558,1285
496,1016,683,1090
556,828,686,1061
719,756,934,875
653,869,748,898
705,694,716,875
835,741,957,818
818,752,798,726
775,635,1111,660
945,534,896,780
907,652,930,793
962,739,1039,760
852,737,903,709
811,708,941,836
748,661,813,894
744,814,885,861
666,845,730,955
579,799,722,1131
573,801,613,1086
551,818,627,1098
534,865,561,1214
485,857,549,1202
518,1093,536,1185
393,810,558,1244
422,913,436,1109
462,917,422,1183
519,862,466,1150
378,881,400,982
427,852,464,1066
435,919,381,1073
355,832,371,1248
466,916,444,1198
435,999,353,1307
273,1149,395,1652
339,1307,407,1650
263,1513,388,1965
322,1438,426,1896
342,1669,372,2079
339,1996,286,2061
268,2007,365,2323
321,1891,334,2173
345,2175,398,2301
246,2115,329,2013
260,1903,348,2114
212,2075,330,2024
271,2115,355,1912
287,1783,331,1826
269,1886,352,1753
299,1574,339,1578
263,1491,363,1498
250,1365,274,1414
335,1355,297,1199
352,1146,372,1230
314,1134,337,1069
260,1030,344,1119
265,1056,314,974
266,856,366,909
276,781,271,937
342,796,363,757
319,761,392,769
257,745,368,773
311,678,382,697
315,660,374,565
372,639,304,775
421,690,379,628
359,647,484,646
380,725,445,699
366,640,461,627
304,500,416,783
310,652,480,578
511,544,379,757
435,673,470,762
411,718,453,759
388,668,587,731
440,664,437,850
514,826,579,960
503,834,610,891
547,804,675,969
717,849,811,1106
872,748,1244,1024
987,837,1568,1118
1251,962,1764,1173
1625,968,2198,1221
1947,1232,2794,1388
2443,1242,3027,1456
2760,1263,3633,1578
2956,1235,3933,1722
3617,1376,4067,1884
3955,1563,4315,1659
3844,1403,4397,1815
3831,1723,3869,1776
3803,1501,3952,2059
3682,1783,3956,1968
3135,1712,3637,1928
3253,1872,3083,1895
2815,1863,2614,2069
2479,2069,2442,2270
2253,2127,2128,2125
2038,2102,1846,2239
1720,2083,1682,2258
1513,1888,1266,2248
1467,2102,1272,2463
1181,2029,1146,2308
1193,2009,1130,2379
886,1917,1084,2168
911,1755,799,2096
786,1696,819,1836
789,1765,768,1758
668,1517,707,1506
640,1469,619,1298
641,1187,591,1306
643,1037,577,1087
628,984,571,1044
541,901,462,996
486,747,557,818
609,867,518,836
564,770,544,884
584,785,576,729
384,730,482,724
607,694,547,640
553,637,537,746
556,685,552,691
459,581,549,692
574,534,515,715
460,560,500,699
539,551,529,591
485,465,452,567
537,558,476,674
494,606,493,513
521,525,424,524
449,615,515,533
543,596,721,707
629,590,815,557
719,567,1110,719
955,633,1049,701
1261,630,1591,758
1593,694,2304,878
2116,906,2858,987
3021,957,4315,1616
3524,1439,5375,1791
4836,1485,6800,1793
5826,1720,8015,2282
7410,2030,9968,2594
8188,2242,10579,2936
9490,2686,12094,3090
10548,2806,13098,3484
11277,2794,13491,3497
12426,3028,13802,3474
12660,2821,14082,3708
12100,3087,13597,3652
11934,3191,12767,3251
11337,2864,11730,2824
10327,2518,10112,2525
9332,2171,9449,2522
8468,2114,8374,2210
7808,2022,7689,2100
6502,1878,6732,1794
5985,1461,5933,1698
5242,1507,5709,1625
4451,1336,4622,1465
4260,1293,4218,1337
3579,1073,3639,1321
3334,1090,3126,1221
2942,1081,2747,1160
2579,1023,2684,856
2451,987,2378,1098
2165,778,2013,895
2080,760,2113,869
1967,778,1676,937
1728,730,1601,875
1593,757,1586,684
1497,733,1290,828
1303,664,1288,756
1309,657,1375,727
1198,686,1148,906
1207,835,1178,781
1167,781,1060,822
982,764,1048,960
982,758,986,777
974,707,969,857
820,782,870,958
748,735,783,938
996,897,637,1091
765,844,701,910
768,864,702,972
765,786,733,824
629,981,694,1026
640,789,591,1034
573,824,665,991
712,733,680,996
703,801,712,866
755,785,750,1046
760,922,823,971
712,820,746,1084
597,832,819,1157
611,877,794,1008
779,705,869,992
566,748,783,1022
570,728,778,884
684,677,785,1002
702,781,672,996
578,711,707,827
597,627,690,715
633,656,769,682
574,605,730,787
606,637,641,590
461,549,594,733
610,585,566,602
565,594,704,626
522,596,552,636
544,499,551,583
549,472,532,659
470,534,703,711
489,611,554,753
561,619,606,721
671,601,467,831
581,659,563,847
550,631,657,833
468,701,538,771
500,632,488,839
604,749,437,767
564,674,399,873
504,679,451,798
513,626,546,857
472,712,457,791
458,703,511,770
455,584,510,599
495,579,421,621
416,446,371,509
405,556,395,620
471,525,471,513
393,542,482,599
440,460,372,502
410,403,439,549
365,363,325,472
282,419,366,428
305,428,417,471
282,345,371,433
311,358,366,570
282,398,333,451
300,425,289,463
293,388,319,414
368,390,343,433
331,354,313,375
278,334,348,419
267,309,321,336
334,340,376,364
301,369,325,375
313,363,387,301
307,397,288,395
320,383,431,395
324,309,297,376
306,284,352,409
373,406,328,417
314,296,335,406
315,336,301,359
279,310,285,393
373,348,269,415
280,313,366,419
335,312,310,369
351,417,349,381
317,316,273,428
336,308,363,396
284,363,320,499
331,338,320,383
355,425,353,423
334,343,485,372
303,355,436,484
407,353,611,453
480,360,575,491
496,360,547,496
614,375,711,539
568,506,780,628
568,479,641,547
626,396,801,550
607,459,743,657
708,491,729,558
559,427,871,506
549,421,858,598
601,441,768,495
546,458,824,533
560,384,682,465
554,430,629,539
629,342,628,437
558,459,564,397
515,387,477,422
481,397,407,386
471,332,452,400
442,422,408,365
401,348,333,371
338,412,412,448
344,422,328,481
319,356,336,400
285,395,411,422
364,329,366,389
285,308,371,364
302,324,383,421
271,413,312,452
305,368,316,448
291,363,362,483
361,379,289,459
313,375,356,424
351,400,328,446
328,343,367,468
352,508,419,506
392,413,441,459
325,475,381,494
417,305,491,500
458,316,479,424
439,416,478,426
441,425,406,411
388,541,568,498
505,478,509,541
544,396,532,425
388,318,583,540
407,448,532,416
482,411,551,478
368,384,402,384
430,318,483,498
408,418,502,377
371,360,439,481
367,368,401,415
374,462,365,400
310,437,351,410
318,372,396,501
394,355,402,436
302,363,305,432
270,438,308,448
306,388,388,497
285,447,352,564
307,318,296,389
300,457,279,502
282,334,371,447
315,340,296,457
381,324,378,443
338,450,310,329
274,495,493,384
347,338,349,491
300,447,417,413
302,415,366,410
294,256,384,421
287,368,314,372
269,344,357,432
269,356,384,450
275,276,282,336
301,235,372,389
244,328,399,400
262,308,293,338
255,278,286,309
194,309,217,404
242,292,346,367
282,279,269,316
259,351,325,333
226,291,285,307
240,303,319,398
241,262,336,301
290,305,433,370
268,306,368,298
324,271,384,412
328,257,317,311
366,431,469,351
508,320,470,358
386,297,501,413
430,394,524,539
589,384,516,467
417,395,606,560
425,418,528,605
509,462,569,497
511,446,617,442
611,456,711,523
480,456,596,533
494,511,584,485
512,530,597,641
476,523,538,545
451,512,462,512
424,494,485,596
405,552,498,595
440,474,448,568
330,476,354,639
383,486,481,615
399,526,483,557
425,426,421,591
341,513,415,593
415,565,467,537
381,496,406,509
264,426,326,601
345,532,367,673
398,545,229,566
397,429,364,572
343,594,352,518
367,613,350,542
412,468,395,630
370,480,318,492
307,567,449,481
318,480,281,413
379,582,338,461
334,521,314,467
349,492,376,423
323,428,386,395
265,419,374,413
279,478,337,482
365,417,369,441
280,310,300,405
310,364,324,328
384,321,388,391
308,384,314,391
269,342,333,425
308,356,342,397
354,295,413,311
440,341,399,454
489,377,413,407
483,491,506,414
699,366,726,444
660,425,752,481
788,404,1005,592
841,489,1023,530
1106,559,1102,574
1230,410,1468,522
1456,545,1559,574
1426,530,1656,633
1429,629,1834,637
1563,479,1672,707
1403,582,1737,558
1628,485,1662,642
1572,528,1440,779
1336,548,1693,661
1214,539,1384,650
1310,598,1438,554
1275,566,1182,575
1049,464,1194,420
1039,476,1080,571
863,392,1059,398
809,392,896,432
730,421,804,409
734,405,680,328
752,417,797,465
781,381,784,377
666,331,572,409
666,371,722,331
623,328,597,405
585,295,647,279
514,312,586,396
520,342,615,326
614,306,506,297
480,251,465,352
457,293,650,475
556,273,523,376
479,317,565,296
463,305,508,358
429,243,545,373
517,325,611,348
467,325,553,434
544,360,571,406
505,236,716,369
479,325,584,400
622,355,660,391
591,269,573,412
760,284,603,399
600,264,538,335
471,388,621,388
502,344,594,350
575,364,698,338
489,308,532,351
512,302,496,353
486,299,477,436
464,283,388,375
418,365,527,430
446,328,444,364
482,384,524,429
409,266,464,466
429,380,447,477
449,391,427,424
390,312,420,381
401,374,440,515
367,363,414,486
367,352,416,399
378,437,357,491
424,328,480,460
375,407,402,478
386,483,380,532
374,392,417,518
324,484,427,546
408,460,471,552
477,426,481,626
423,566,434,708
495,595,630,838
608,653,776,823
576,770,1004,900
892,810,964,1188
943,1035,1150,1168
1169,1006,1232,1235
1182,1184,1486,1375
1363,1340,1712,1565
1478,1587,2042,1542
1689,1416,1876,1587
1681,1663,2075,1848
1867,1723,2432,1962
1894,1510,2364,1901
1969,1573,2247,1768
1905,1441,2266,1797
1802,1504,2129,1645
1836,1430,1908,1391
1876,1423,2065,1565
1800,1329,1752,1415
1449,1088,1764,1367
1747,1072,1599,1219
1472,1121,1644,1169
1276,1020,1316,1219
1290,975,1330,1034
1286,972,1164,1018
1131,736,1148,1057
1069,903,1166,1078
1036,962,1021,913
988,848,958,950
952,833,945,968
925,849,924,811
807,787,940,889
659,925,839,1008
694,957,787,1027
742,799,759,871
650,770,642,1059
578,797,785,896
621,771,632,1000
602,811,603,932
487,885,672,1029
579,773,623,935
532,810,644,960
645,777,520,1039
468,779,523,896
536,904,456,957
506,865,472,964
493,809,519,934
487,952,395,999
428,857,500,918
476,931,513,864
470,856,414,848
445,780,595,875
583,912,540,836
539,878,481,875
619,796,629,805
534,701,565,769
505,734,661,755
612,773,852,936
752,734,840,738
907,860,965,1096
849,879,1126,965
977,837,1428,1016
1162,961,1195,945
1172,955,1279,1051
1225,916,1290,964
1184,805,1606,1040
1391,806,1442,983
1336,774,1500,1155
1405,769,1541,853
1436,833,1742,937
1335,766,1563,839
1325,780,1664,802
1475,707,1814,755
1300,844,1731,835
1403,705,1966,817
1466,746,2031,839
1576,704,2011,915
1492,737,2009,956
1563,718,2005,907
1442,709,2032,819
1526,668,2051,737
1580,637,2186,904
1819,615,2233,912
1647,632,2033,818
1464,681,2059,785
1563,737,1800,806
1349,571,1772,708
1246,607,1554,730
1276,475,1643,694
1119,477,1585,661
1091,450,1116,577
1078,528,1227,607
887,523,1095,627
809,411,974,636
678,569,1031,542
805,461,893,586
693,529,732,583
547,384,735,640
474,439,692,427
547,486,562,549
550,402,561,432
502,374,648,462
471,351,462,495
480,442,535,509
409,465,517,329
459,464,544,443
343,413,601,389
381,368,509,442
332,315,550,402
421,324,480,375
410,350,404,394
295,350,475,403
414,268,508,454
372,374,408,372
422,332,461,391
324,301,454,335
322,301,497,396
356,374,477,270
311,336,437,408
246,249,368,424
434,286,377,353
292,243,382,322
340,327,362,403
282,275,401,296
301,272,455,313
270,352,423,348
313,320,350,422
343,323,307,355
360,338,403,363
337,309,407,319
390,311,369,311
368,296,426,378
379,301,323,354
300,305,311,342
294,302,431,372
312,294,369,303
295,265,391,290
361,329,341,331
304,304,443,341
408,279,389,340
240,275,354,384
238,287,389,304
256,309,328,313
348,291,325,337
335,256,379,323
276,347,475,356
340,305,336,265
369,284,341,424
323,326,312,366
265,265,373,421
281,359,292,377
270,303,320,402
315,431,348,418
315,341,263,349
342,361,350,377
261,382,436,365
261,329,279,429
278,359,291,303
280,307,311,419
329,292,393,375
287,326,385,355
303,357,273,444
276,301,405,273
298,317,361,358
307,274,299,360
236,328,285,298
283,392,269,371
305,261,278,380
244,309,313,378
212,314,331,325
393,330,282,358
239,247,308,341
276,281,335,322
239,283,284,386
338,358,301,452
264,273,439,315
290,395,304,309
268,312,340,462
315,353,279,329
251,357,278,388
276,300,307,406
270,266,328,404
231,317,380,445
281,345,352,361
269,366,445,535
299,383,439,506
272,332,426,428
289,302,500,490
348,335,403,486
224,378,399,492
282,333,390,518
262,299,432,553
372,334,507,577
290,362,480,584
260,371,305,391
334,354,337,442
284,343,348,416
378,303,408,420
326,418,374,510
374,384,319,438
394,337,319,361
333,319,406,363
386,337,304,339
383,370,372,427
351,400,403,411
361,372,377,463
428,376,477,376
399,328,480,312
368,349,376,389
529,365,500,428
417,296,521,398
432,383,334,381
408,386,564,502
453,336,456,382
443,298,400,393
425,315,461,341
570,340,453,399
438,275,404,415
407,377,415,493
364,402,478,450
457,384,457,373
415,347,480,435
298,332,407,339
421,302,417,500
345,318,446,452
368,305,354,420
410,253,380,351
263,360,365,428
344,280,352,425
296,284,381,426
318,335,369,452
358,278,234,351
386,346,336,381
348,330,360,418
289,356,370,328
271,309,401,340
313,332,339,398
368,307,271,437
277,307,366,328
334,282,336,451
368,303,219,415
286,265,321,368
256,303,260,424
255,294,312,433
283,361,329,443
288,319,230,431
310,314,275,426
199,389,358,481
287,401,360,412
281,292,330,470
254,383,285,434
246,363,361,440
