Counts-435,Counts-436,Counts-435,Counts-436
241,159,274,212
212,190,226,186
189,204,208,223
176,177,207,210
261,201,211,299
226,188,252,223
159,245,228,227
208,195,346,203
264,227,171,241
236,177,221,218
237,251,240,290
332,232,316,222
251,273,312,230
226,274,313,310
257,246,284,294
299,265,333,301
245,264,329,277
245,308,378,296
284,335,261,295
319,212,398,348
271,222,307,272
304,245,288,337
284,249,254,284
292,221,259,299
281,270,335,297
201,328,288,337
239,194,190,348
194,219,293,273
190,264,237,293
224,231,265,259
194,199,235,253
213,234,219,264
181,182,213,303
185,155,202,211
155,218,286,268
195,195,222,301
126,236,261,191
181,173,211,239
133,201,159,276
218,182,233,224
162,203,180,258
198,153,185,251
152,234,237,233
123,210,238,235
209,253,218,269
175,166,226,214
165,195,194,149
176,161,218,266
221,169,221,223
192,199,253,219
168,181,203,245
206,241,252,251
163,184,243,226
162,256,185,202
268,175,250,319
162,227,279,261
216,205,227,324
189,201,249,227
221,231,284,228
230,232,301,230
184,191,271,286
240,264,226,282
243,195,224,287
218,262,304,277
314,266,316,302
223,284,254,357
255,291,317,333
230,263,258,298
268,268,364,243
182,246,305,292
236,328,317,364
258,334,294,460
202,256,370,291
271,250,287,291
234,253,366,280
218,313,332,349
263,260,398,274
265,191,329,290
212,185,385,259
339,227,394,349
331,232,370,261
319,258,371,250
346,314,468,310
448,231,450,232
329,276,410,271
341,229,338,304
332,253,346,308
393,226,377,231
308,219,381,219
382,239,413,264
415,231,393,219
440,199,338,270
317,247,388,256
316,198,302,212
387,153,319,189
230,183,348,273
222,186,324,268
245,195,324,214
296,227,254,201
234,167,324,268
225,136,286,220
207,187,227,207
212,201,229,200
213,167,230,151
210,209,289,244
192,153,299,197
178,161,236,182
176,159,159,247
199,202,350,170
263,210,316,148
250,185,251,123
252,143,237,199
187,225,198,197
247,201,280,221
191,211,280,185
275,184,247,177
256,177,300,198
295,189,308,208
188,170,329,231
294,205,320,223
297,151,307,226
377,162,327,231
252,244,323,235
227,193,341,194
273,211,351,247
306,181,363,233
339,171,355,231
311,197,281,208
353,169,308,179
322,192,303,221
219,198,329,193
229,120,217,210
200,170,275,189
211,171,194,156
198,180,270,179
175,168,234,200
185,131,241,136
194,154,217,198
167,152,207,163
160,139,189,159
160,140,182,151
152,104,213,208
191,100,186,186
170,182,188,188
172,176,153,176
178,170,215,124
193,126,200,180
158,114,149,143
158,169,174,233
161,141,186,149
161,162,180,175
186,150,196,203
165,177,167,204
122,176,154,171
117,91,140,177
176,174,208,197
185,134,183,202
160,182,219,178
169,137,229,176
251,197,217,170
227,159,176,217
185,139,218,194
159,177,136,177
234,226,225,268
228,231,213,183
257,184,257,221
241,289,285,251
370,243,346,260
337,291,396,285
501,285,443,323
467,365,592,353
544,307,594,353
618,408,575,496
800,473,666,483
639,428,737,563
821,492,806,586
1005,548,917,652
876,540,1011,764
962,563,1065,694
1019,513,1013,811
1066,650,928,760
1021,673,968,788
914,613,992,826
937,663,1214,743
907,554,951,788
921,717,1082,766
804,637,928,706
789,545,909,723
711,568,651,724
569,530,676,618
454,564,559,606
532,500,524,601
417,361,394,618
271,552,432,571
260,314,339,542
250,410,314,467
290,360,258,506
231,308,334,469
233,312,318,419
186,221,260,433
238,231,176,358
189,315,228,322
198,266,286,247
282,274,292,309
282,274,296,298
325,276,301,393
271,295,285,338
296,320,267,323
368,369,363,376
497,351,398,460
469,427,481,473
417,520,451,436
520,475,554,536
540,528,643,569
541,554,610,637
480,634,563,714
759,680,683,786
589,808,677,915
682,925,814,870
790,978,777,1110
819,1075,973,1006
821,1178,812,1098
877,1113,996,1277
926,1211,1034,1092
941,1221,922,1247
886,1309,1018,1292
810,1454,796,1341
925,1272,958,1310
852,1520,935,1440
988,1198,908,1402
897,1456,878,1421
807,1198,803,1447
791,1166,826,1376
842,1153,916,1344
761,969,778,1213
769,959,1075,1081
809,1085,972,1014
775,1081,968,1080
825,1039,829,1067
662,845,823,945
819,866,803,1061
754,980,840,1045
709,788,792,838
800,764,801,1011
915,899,911,1010
851,974,835,947
922,860,950,1020
827,1063,839,952
880,1007,1020,1031
985,1103,1088,1159
894,1184,954,1016
844,999,1065,1046
997,1033,1266,1097
969,1179,1209,1073
955,1065,1326,1108
1021,1076,1128,1245
1043,1195,1317,1158
1090,1311,1228,1236
1094,1083,1205,1258
1216,1239,1238,1289
1167,1207,1286,1402
1147,1177,1501,1245
1132,1276,1435,1276
1178,1241,1502,1365
1172,1300,1453,1149
1107,1114,1317,1278
1022,1210,1421,1327
1225,1244,1497,1183
1103,1240,1524,1294
1228,1308,1451,1388
1272,1276,1450,1447
1155,1559,1384,1442
1279,1560,1332,1459
1156,1648,1493,1787
1214,1472,1458,1774
1277,1459,1498,1777
1007,1544,1144,1641
1065,1576,1200,1881
951,1707,1085,1802
1076,1514,1074,1767
1018,1599,1277,1917
893,1738,1075,1802
690,1494,905,1957
647,1498,946,1887
588,1247,713,1610
389,996,517,1522
234,800,338,1061
189,630,368,773
231,474,259,643
180,432,207,653
190,393,216,548
193,294,141,424
188,318,224,285
150,299,247,263
207,179,204,310
176,215,228,294
195,305,282,272
184,284,257,247
178,212,212,175
253,257,216,259
214,246,259,262
267,261,232,325
289,235,239,336
177,358,291,346
269,243,333,332
283,292,213,322
208,251,207,399
226,278,252,245
249,375,223,348
237,372,283,335
248,367,299,329
217,372,250,427
262,385,307,360
279,296,315,521
346,344,386,374
431,441,445,523
620,447,566,394
703,399,765,442
1106,457,978,522
1247,381,1160,504
1411,506,1472,571
1837,558,2027,584
1951,546,2097,619
2182,562,2141,657
2380,639,2498,614
2501,647,2526,699
2267,589,2480,669
2214,543,2531,737
2218,601,2019,635
1789,583,1972,669
1711,536,1607,508
1398,536,1534,558
1096,702,1202,658
872,669,1096,601
924,663,920,702
736,823,735,615
709,803,750,759
664,857,813,739
535,775,685,773
510,824,738,769
588,831,642,799
472,670,534,848
413,712,446,770
435,532,458,736
442,514,527,588
366,562,415,599
420,470,467,481
358,320,432,410
438,343,417,390
449,328,469,381
426,361,394,266
518,275,606,352
566,311,647,306
711,313,639,453
683,328,695,326
722,343,664,432
611,364,680,424
540,366,740,437
579,312,597,457
529,404,576,511
563,443,577,426
493,414,480,531
435,496,494,534
312,512,388,581
295,490,352,450
328,468,295,440
294,406,351,468
226,360,284,387
244,332,300,542
280,350,240,336
190,284,229,255
172,169,271,327
191,203,240,268
206,188,214,219
215,218,235,237
155,175,181,209
171,242,209,233
185,187,208,214
211,220,157,172
148,196,207,257
239,249,180,291
201,231,197,292
210,203,185,257
128,332,250,263
178,314,146,377
146,333,210,333
135,297,237,302
177,288,186,444
163,380,237,396
176,377,237,363
153,362,177,436
225,347,168,328
204,287,184,326
204,293,182,382
178,353,184,269
151,229,149,333
148,255,173,314
142,234,216,297
193,223,217,313
211,230,196,312
135,273,255,306
134,247,151,345
207,183,169,294
137,224,138,334
183,227,112,340
166,269,184,325
125,222,191,344
161,266,131,307
133,277,132,322
88,225,177,302
147,231,192,331
141,231,173,265
139,280,176,278
156,186,227,306
144,200,149,324
156,272,179,321
129,306,106,289
170,256,173,343
143,233,138,251
174,205,206,340
127,255,164,242
208,254,134,337
180,197,188,256
180,283,155,289
171,224,186,283
164,275,174,218
134,290,230,335
137,210,230,316
133,380,225,326
193,317,239,390
213,326,189,458
154,291,154,426
111,329,173,631
182,397,165,561
114,403,163,683
151,492,158,763
148,495,146,664
157,535,186,768
163,597,198,671
152,608,154,756
156,530,169,740
170,604,174,750
172,587,167,819
253,385,221,660
267,518,268,594
236,428,254,538
297,514,278,540
244,283,289,448
267,294,267,472
288,367,293,384
344,372,327,382
313,241,301,300
298,231,278,292
312,209,334,414
235,254,280,240
256,219,231,319
244,241,292,268
237,232,201,275
199,181,153,260
159,252,168,303
153,224,163,250
189,228,281,212
164,177,197,284
216,159,142,234
137,186,205,272
196,191,199,181
173,194,190,287
172,172,170,221
144,231,212,252
223,210,229,211
230,180,264,234
200,198,222,283
193,196,244,204
173,240,232,205
264,190,254,193
290,249,225,195
247,212,196,276
201,139,261,199
299,148,289,221
272,188,262,271
234,260,250,206
215,188,230,221
283,178,208,224
186,212,200,202
253,261,176,209
149,153,295,204
178,199,274,182
215,225,222,233
213,165,244,209
216,199,265,146
187,147,257,289
232,188,267,237
160,205,223,212
202,140,225,199
181,226,237,213
217,188,259,230
187,166,200,189
216,237,203,202
207,259,242,251
239,193,217,256
208,266,263,246
215,306,274,301
266,302,241,257
281,345,300,333
381,323,318,345
295,463,417,284
437,471,400,387
396,461,347,350
338,307,365,356
391,353,415,277
336,252,352,385
393,346,324,324
362,334,376,367
294,344,375,334
311,293,398,315
460,315,425,336
399,309,533,398
573,446,582,401
708,357,619,395
746,363,747,416
728,436,739,447
683,418,853,456
722,440,856,436
787,393,835,431
714,444,753,514
633,474,715,618
562,445,690,513
567,502,764,445
552,355,576,420
542,349,517,468
457,359,470,453
345,283,523,272
405,279,422,414
274,277,364,426
361,309,390,340
317,241,295,338
308,246,284,282
329,310,379,363
291,356,341,384
221,311,339,255
313,303,284,288
292,306,207,318
291,250,314,395
275,285,195,276
253,320,265,267
321,278,318,326
331,272,283,326
344,314,313,307
385,342,329,403
530,374,493,427
537,470,618,519
783,563,876,581
852,638,1138,625
1225,695,1260,964
1420,1003,1419,1012
1684,976,1635,1080
1848,1235,2159,1300
2318,1292,1968,1382
2091,1412,2181,1632
2133,1541,2180,1658
2301,1804,2141,1657
1846,1973,2236,2004
2087,2054,1846,1946
1783,2239,1957,2000
1535,2540,1727,2358
1438,2915,1555,2818
1370,3995,1458,3394
1311,4652,1320,4773
1149,6488,1189,6193
1033,7966,1060,7073
1076,9968,1003,9646
1251,12044,1177,11863
1232,14528,1080,14204
1149,16351,1289,16808
1359,17880,1316,18696
1382,19296,1454,20440
1426,20872,1336,20672
1548,21008,1568,21344
1368,19008,1568,20496
1259,18088,1398,19632
1369,16792,1416,17888
1384,15271,1293,16245
1166,13044,1345,14062
1104,11297,1139,12606
1048,10161,1096,10356
884,8274,1143,9100
869,6984,871,7498
840,5791,911,6308
754,4872,805,5205
590,4126,659,4547
601,3498,679,4000
515,3162,606,3447
510,2771,510,2935
431,2265,502,2488
423,2190,485,2412
432,1847,468,2008
424,1797,364,1837
358,1673,376,1825
349,1488,426,1534
387,1147,389,1352
348,1273,352,1254
330,1206,358,1088
292,948,352,1033
307,973,331,1167
327,990,463,919
366,790,345,872
263,720,331,903
354,748,451,883
297,726,293,819
307,732,402,775
345,756,268,768
378,702,354,705
270,680,315,705
301,664,317,600
306,539,243,534
264,596,377,627
362,554,314,628
308,580,330,521
274,613,244,556
273,537,260,496
223,504,219,472
238,513,307,607
231,416,235,507
202,422,221,509
284,371,286,491
241,417,235,510
238,483,229,543
232,423,276,422
225,413,297,489
247,367,195,500
191,396,236,370
194,403,219,460
223,292,223,463
189,380,227,488
183,469,214,514
207,414,253,529
228,382,235,514
225,419,242,634
187,513,218,545
199,498,220,630
249,697,267,716
167,675,221,994
223,668,189,773
205,868,226,1105
198,667,293,1103
211,850,312,1172
172,900,246,955
223,934,208,1285
194,902,231,1081
274,918,254,1190
238,897,267,1204
248,793,254,1204
257,898,270,1181
223,792,223,1188
296,812,281,1052
268,797,329,1009
219,749,223,992
273,651,353,942
229,630,362,972
352,550,336,840
326,572,374,794
411,526,445,738
349,485,432,691
374,522,494,594
366,535,500,475
532,428,527,629
455,449,561,613
543,485,549,423
568,373,580,580
448,452,599,614
501,481,590,532
431,449,489,643
485,454,513,568
467,438,453,636
412,442,505,743
359,603,490,587
427,565,552,642
465,525,453,803
369,586,539,817
353,520,482,661
330,761,345,718
329,576,306,802
295,551,290,785
267,573,358,814
328,584,299,672
323,576,349,737
235,575,268,679
230,646,235,544
183,543,267,708
178,531,321,629
208,516,279,735
259,643,328,726
246,692,223,841
161,715,318,933
224,697,265,930
194,810,244,992
220,852,185,1102
232,872,255,1102
248,965,237,1366
236,1048,192,1265
218,1035,287,1165
225,1085,267,1383
197,1119,264,1303
202,1216,233,1241
226,955,233,1085
207,900,245,1073
219,1000,243,1257
211,857,256,1023
130,908,204,1005
183,860,208,1019
230,743,270,974
189,687,218,936
248,819,263,966
248,700,190,748
222,652,259,769
221,587,238,632
191,505,205,562
172,406,253,641
201,464,224,500
198,449,203,612
196,476,205,497
225,413,261,480
226,432,279,473
237,457,219,452
236,510,250,410
200,486,225,494
310,481,305,548
394,544,417,583
575,591,472,624
889,626,928,650
1733,936,1337,1103
2727,1458,2223,1470
4923,2073,4547,2025
8050,2967,7753,2918
14563,4872,12882,4611
22648,7051,20328,6766
34336,10640,31904,9769
49384,14598,47600,13588
69648,19888,64632,18360
93400,25040,88152,23888
117152,31312,110248,30264
140416,36672,133376,35712
161024,42000,154688,40912
176768,45912,175680,45760
189568,47544,191872,48568
197568,49344,201216,50496
196608,48704,203904,50448
191360,46984,200064,49176
182080,44112,191488,47792
170944,41376,181824,44104
154688,38264,169856,40856
139264,33616,154496,36352
123184,29704,134784,32792
109176,25488,120512,28688
94248,23736,104968,25344
81176,20136,91128,22000
71480,17432,78192,18976
62312,15149,66928,16408
53816,12913,57664,14202
46824,11237,50168,12403
40816,10294,44144,11041
35536,9108,37264,9414
31464,7899,32744,8941
27448,6810,29112,7686
24912,6508,26248,6936
21856,5751,23728,6353
20152,4871,19920,5562
18096,5109,19152,4776
16232,4472,16800,4199
14487,3928,15333,4243
13525,3552,13627,3753
12249,3461,12537,3354
11195,2973,11535,3219
10572,2876,10813,3187
9890,2663,9981,2808
9162,2356,9361,2673
8399,2187,9001,2373
7925,2017,8066,2283
7403,2027,7560,2108
7278,1929,7050,1943
6378,1996,6874,1899
5832,1836,6283,1769
5570,1642,5739,1904
5289,1585,5834,1697
5411,1583,5461,1647
5650,1705,5613,1627
5938,1964,5860,1948
7169,2511,6975,2368
9738,3141,9276,3060
13901,4900,13984,4361
21912,7149,20912,6770
33768,10496,32208,10312
51248,15426,51752,15346
78632,23464,78352,23416
112816,32216,115720,33528
159040,44464,164736,44824
214912,57936,222912,61352
278464,75216,292032,78296
344192,90224,364608,95632
410944,105448,431744,112112
471616,121256,494400,128136
521600,132096,552704,140032
550592,136064,589568,149824
570560,142400,613440,155200
576000,143616,624576,154240
561792,136640,616896,151552
543552,132096,592960,145472
512128,124240,560192,136192
472512,114232,522176,127024
436352,104360,475008,115304
397056,95176,429568,103712
354176,85312,384960,92608
319936,76568,341312,82632
280128,67784,300864,71816
249472,59632,264448,63560
221440,53176,232448,54944
197376,47328,203200,48856
172992,42016,179520,42280
156800,37136,158656,37984
139136,32752,140928,33488
122288,30088,126416,30312
110632,26424,110704,26912
100448,23968,99880,24240
90032,20888,90296,21488
80384,19472,83032,19704
73024,17200,73560,17976
66200,16012,68376,16032
60144,14502,62960,15377
56152,13374,56888,13382
50352,12487,53120,12427
46896,10994,48872,12177
43168,10266,44464,10566
39824,9827,40816,10146
36328,9132,38856,9191
34072,8534,35056,8734
32344,8041,33336,7785
29152,7458,31400,7509
27296,6998,28008,7224
25688,6329,27312,7029
23744,6054,24712,6589
22920,5766,23480,6143
20928,5310,22248,5880
19488,5171,20488,5165
18936,4876,19232,5162
17064,4297,18408,4705
16528,4293,16616,4907
15625,4118,16202,4191
14923,4073,15925,4278
14628,3682,14383,4150
13112,3655,13667,3966
12687,3255,13690,3305
12029,3563,12611,3672
11516,3113,12082,3376
11239,2970,11246,3337
10074,2824,10919,2978
9808,2841,10801,3180
9388,2831,9921,3042
9209,2518,9464,2764
8739,2560,8804,2658
8924,2620,8929,2446
8024,2296,8366,2398
8076,2345,8026,2562
7854,2011,7934,2552
7168,2022,7424,2207
7008,1870,7212,2115
6952,1783,6821,2001
6861,1798,6880,2124
6277,1923,6644,1886
6293,1728,6631,1943
5901,1806,6265,1976
5845,1562,6234,1806
5618,1488,5815,1722
5669,1661,5753,1725
4953,1819,5634,1624
5387,1531,5427,1790
5378,1495,5151,1587
4926,1501,5103,1713
4638,1563,5041,1626
4243,1399,4742,1673
4350,1577,4591,1592
4375,1344,4516,1373
4084,1281,4494,1393
3881,1382,4031,1376
3965,1214,4110,1427
3774,1411,4004,1301
3652,1208,3969,1312
3587,1045,3902,1469
3574,1056,3758,1135
3526,1116,3589,1157
3408,1158,3377,1196
3124,957,3322,1068
3055,1017,3319,1035
2849,964,3081,1090
2851,1006,3366,1151
2948,948,3153,1053
2779,899,2754,943
2742,881,2925,948
2890,919,2792,958
2723,801,2796,952
2603,924,2741,905
2382,846,2927,1021
2550,756,2618,807
2564,960,2553,861
2385,827,2603,788
2364,850,2616,897
2547,668,2402,937
2207,772,2305,854
2304,764,2445,848
2276,677,2269,748
2191,780,2310,780
2156,721,2141,749
2250,662,2148,782
2183,644,2220,742
1931,657,2241,744
1861,667,2224,645
2049,628,2082,620
1764,677,2010,703
1959,653,2181,722
1857,600,1962,694
1919,687,2038,701
1815,536,1743,641
2048,667,1881,633
1779,538,1890,672
1601,674,1865,651
1731,559,1786,630
1958,646,1788,642
1752,569,1840,650
1800,587,1694,581
1930,636,1838,621
1787,493,1781,646
1422,639,2052,585
1776,539,1772,669
1654,671,1653,601
1733,649,1799,592
1582,572,1872,683
1486,656,1782,628
1578,568,1626,636
1682,483,1635,615
1546,599,1600,650
1426,571,1652,542
1546,614,1647,621
1377,539,1494,627
1371,601,1674,524
1540,507,1553,455
1359,602,1465,489
1430,388,1488,559
1421,521,1416,525
1304,685,1575,621
1338,483,1512,486
1362,466,1594,527
1184,524,1418,495
1234,564,1422,524
1280,583,1382,507
1431,397,1361,443
1261,509,1279,460
1125,550,1196,507
1296,420,1186,525
1204,487,1279,522
1285,439,1257,536
1310,440,1339,503
1285,490,1286,447
1215,526,1321,464
1277,479,1171,467
1214,573,1352,624
1267,551,1349,575
1352,426,1327,529
1233,573,1280,489
1154,481,1354,608
1198,574,1365,496
1267,490,1369,599
1241,432,1214,430
1167,361,1270,532
1117,500,1296,534
1303,468,1189,549
1207,571,1242,579
1097,554,1246,460
1211,533,1387,552
1029,467,1219,589
1145,491,1161,557
1115,501,1320,460
1105,501,1165,520
1168,323,1072,436
933,446,1064,517
1071,644,1077,490
952,483,1241,513
1093,445,1305,436
1060,569,1195,572
947,394,1000,591
1050,453,1123,537
971,369,1170,530
1049,459,1002,551
1116,407,1132,556
984,433,1144,357
964,457,1064,474
1020,471,1069,556
929,413,1076,427
917,474,938,447
922,494,1123,519
919,403,989,361
755,431,1054,496
950,439,1051,507
977,458,882,480
887,368,965,455
901,396,856,430
995,401,901,424
798,497,981,409
743,398,814,369
857,333,901,414
878,258,894,340
833,360,987,355
884,277,907,393
853,359,961,450
861,306,870,333
901,274,869,467
765,346,892,440
761,313,691,395
835,381,920,437
823,319,897,386
784,365,897,352
921,349,892,357
875,386,896,356
798,309,897,384
790,369,914,423
913,373,1015,455
848,393,917,437
1052,368,839,401
946,495,855,365
878,383,967,430
760,400,943,450
903,355,988,456
942,413,853,440
904,407,844,352
992,389,1023,405
891,338,891,436
819,348,849,484
898,360,897,360
966,432,875,341
858,386,896,419
857,371,856,436
880,431,909,441
821,364,749,473
765,472,915,401
771,377,959,371
893,459,831,540
596,438,894,422
825,351,854,442
767,430,875,377
767,437,788,528
761,418,817,327
768,470,801,441
795,435,804,421
816,431,816,472
781,307,794,444
735,440,836,471
787,460,773,442
672,369,715,406
733,328,820,449
801,407,688,469
862,362,737,466
858,399,701,414
773,404,818,524
825,402,711,302
633,298,703,361
679,290,738,373
685,342,751,374
712,261,884,339
693,319,772,348
803,313,811,475
758,325,779,324
734,442,852,348
874,458,953,432
1067,465,1111,401
1053,422,1136,486
1162,516,1107,455
1295,389,1414,525
1226,392,1647,607
1613,426,1469,563
1487,570,1625,468
1524,473,1844,505
1586,497,1790,542
1525,561,1455,642
1549,513,1734,671
1483,606,1702,504
1499,552,1703,634
1410,411,1647,559
1636,482,1554,469
1324,538,1468,540
1143,427,1290,499
1132,466,1390,475
1150,415,1279,434
1063,442,1211,412
1133,400,1127,420
1089,407,1340,421
915,323,981,415
1082,397,1063,374
884,297,1054,376
895,302,932,320
1018,374,837,369
790,308,936,331
817,282,1105,367
745,286,811,352
792,340,809,309
776,287,788,351
745,320,892,332
745,401,910,358
630,355,889,373
656,328,942,285
767,375,736,315
725,273,830,342
786,257,697,360
737,294,836,279
776,275,783,308
853,226,769,325
749,344,793,320
674,263,784,347
775,274,855,300
908,314,713,328
665,330,746,281
589,230,721,300
727,288,713,280
726,326,789,314
832,307,749,349
778,318,646,315
631,241,778,265
715,255,677,267
823,294,685,301
775,262,702,260
647,255,686,333
561,256,648,291
691,270,656,339
707,301,607,441
591,271,745,220
622,267,638,303
645,313,616,287
580,300,640,327
567,269,527,293
558,220,744,311
535,300,728,293
583,297,684,321
658,329,488,464
531,296,500,353
576,383,752,342
760,362,612,361
640,470,625,489
699,327,601,508
769,472,750,550
617,400,843,536
887,535,830,555
895,626,972,593
978,717,951,901
1102,648,1177,713
1211,903,1226,771
1270,973,1207,891
1268,922,1507,1000
1310,892,1406,1036
1358,978,1501,1142
1427,1000,1494,1078
1374,842,1353,1046
1409,954,1379,942
1285,766,1282,960
1108,779,1503,1085
1291,950,1395,856
1260,670,1303,808
1198,680,1293,836
1164,739,1192,798
1174,580,1147,787
1123,611,1330,646
967,561,1158,607
901,639,1075,715
970,460,1003,662
970,522,1132,650
991,512,977,528
963,491,967,537
926,562,1095,554
709,421,834,587
854,484,771,606
751,480,830,580
721,570,774,523
716,422,762,620
750,462,754,611
754,512,742,535
718,516,602,592
706,485,611,612
743,393,732,468
713,406,691,547
615,608,567,565
654,435,693,657
675,423,706,544
641,497,681,619
694,431,644,595
632,444,683,569
591,524,554,620
556,531,584,546
493,452,667,623
491,462,522,548
562,446,638,549
517,526,604,563
458,514,732,681
656,464,577,623
571,632,563,644
644,459,569,528
609,562,600,494
687,524,638,582
590,579,652,700
599,486,735,726
620,510,792,542
693,545,736,616
799,440,848,631
770,510,852,630
828,525,854,802
774,548,895,588
797,461,964,703
922,571,1055,611
786,603,903,497
932,508,947,599
921,401,895,530
897,436,989,560
903,568,982,602
1031,441,1078,625
1050,461,1306,652
1129,531,1222,698
1444,546,1355,621
1271,508,1490,714
1373,481,1546,788
1367,541,1559,667
1474,556,1607,660
1569,509,1563,609
1375,526,1615,678
1379,551,1457,559
1409,539,1493,576
1368,599,1446,542
1277,524,1504,661
1389,490,1341,515
1254,465,1328,558
1082,393,1364,507
1007,420,1180,427
899,379,1089,480
852,397,901,461
766,412,902,543
779,313,775,394
622,394,774,410
612,366,848,377
702,346,756,410
816,346,584,398
546,302,629,448
575,266,659,350
652,292,704,448
526,280,515,401
505,321,585,351
513,347,555,242
505,256,460,398
520,345,496,258
402,279,454,344
470,309,562,361
421,274,444,361
449,298,507,265
446,342,514,361
450,273,492,308
372,287,497,315
376,241,470,268
399,262,440,297
450,213,461,234
436,254,371,305
430,270,445,299
410,233,373,285
485,261,371,228
392,270,350,306
372,276,352,257
328,266,444,207
408,241,552,250
384,286,412,230
475,224,394,216
367,215,426,242
324,201,491,266
420,208,422,224
406,245,414,251
398,292,382,356
387,300,439,234
323,208,390,227
417,212,404,239
349,229,400,224
416,250,476,304
362,198,396,245
393,224,395,310
440,210,424,242
393,186,461,294
331,213,407,210
361,168,415,266
366,236,418,292
404,214,370,280
340,196,412,229
272,179,422,219
387,181,327,193
443,236,329,243
368,190,308,288
312,181,397,237
323,277,328,188
281,265,332,202
349,245,358,228
380,201,332,274
273,175,371,242
346,199,358,233
266,245,337,165
331,185,364,269
363,169,338,219
341,178,319,225
306,182,332,150
328,198,328,223
347,241,399,161
365,256,363,289
317,195,307,231
314,260,303,236
327,191,343,235
261,184,349,201
361,240,317,193
322,186,363,318
306,192,350,160
267,223,352,169
330,220,315,192
234,218,376,205
268,204,274,244
259,242,255,203
280,236,335,239
265,264,313,219
297,252,319,243
285,193,277,292
289,257,345,247
394,223,324,195
320,168,421,222
259,129,325,232
323,217,351,212
361,177,328,230
313,209,257,213
247,204,295,208
345,179,359,240
268,167,322,239
290,209,256,215
290,258,318,225
402,239,416,229
346,205,247,218
329,239,321,172
303,186,296,267
311,231,278,207
259,238,398,269
250,178,289,221
314,215,323,182
356,168,315,224
329,210,347,193
221,244,244,247
260,189,310,245
362,266,253,220
339,243,367,223
345,211,323,223
342,222,320,228
392,171,358,339
557,214,334,241
520,351,359,271
599,259,350,289
719,347,387,306
624,279,327,264
699,277,533,309
866,249,439,233
868,307,498,244
962,384,543,346
994,286,400,251
1004,350,571,330
1098,300,456,254
