Counts-435,Counts-436,Counts-435,Counts-436
575,1557,733,1778
673,1646,564,1664
615,1753,718,1786
503,1602,586,1839
518,1756,669,1619
488,1886,516,1794
464,2235,489,1999
424,2350,536,2432
404,2469,452,2651
305,2648,450,2680
376,2650,467,2709
349,3032,431,3002
323,2779,445,3043
367,2982,407,3346
319,2569,408,3061
342,2876,426,2892
398,2645,449,2751
335,2312,382,2347
252,1985,403,2323
377,2075,373,2240
321,2123,338,2202
343,1726,359,1993
310,1839,380,1926
313,1644,463,1821
390,1785,327,1854
354,1682,510,1867
285,1577,431,1655
333,1611,463,1701
298,1525,389,1627
366,1728,502,1622
316,1580,423,1658
339,1692,414,1713
337,1717,423,1779
322,1864,380,1949
331,2022,421,2193
312,2255,383,2407
289,2751,442,2899
387,3119,470,3108
357,3698,458,4116
371,4502,467,4637
397,5049,486,4981
371,5353,448,5767
329,5980,448,6430
438,6324,435,6651
537,6716,503,6659
455,6621,503,6971
429,6303,578,6532
432,5924,481,6314
513,5203,639,6094
548,4931,438,5183
533,4165,581,4646
688,3739,623,3879
624,2773,668,3519
822,2896,764,3040
672,2379,829,2702
660,2195,784,2217
639,2051,814,2014
691,1769,733,1805
585,1615,704,1813
632,1526,577,1305
713,1206,655,1262
429,1052,659,1266
549,912,505,1149
607,1111,479,1267
424,892,569,1029
392,951,520,978
359,898,468,1042
465,931,519,1036
542,706,431,953
365,836,409,1087
451,787,536,1014
457,842,524,988
576,735,532,992
508,819,553,852
543,848,601,1059
500,741,646,1065
538,858,651,909
531,807,663,742
483,793,630,931
659,915,623,837
602,718,732,870
681,725,704,772
703,668,724,801
665,726,909,882
823,615,711,865
693,639,743,848
752,782,699,768
596,702,769,873
754,754,998,804
752,771,841,724
647,803,981,870
809,655,993,833
645,701,927,791
724,692,911,788
735,652,766,669
755,605,836,844
689,564,752,755
718,627,618,594
693,690,789,658
537,701,580,655
613,669,712,760
672,850,616,963
621,762,700,898
543,803,769,879
746,887,706,1123
729,1198,729,1068
761,1082,958,1243
1120,1121,1021,1226
1101,1102,1169,1370
1315,1243,1247,1263
1405,1130,1613,1428
1475,1277,1656,1270
1625,1215,1666,1573
1638,1346,1694,1401
1723,1255,1958,1379
1420,1206,1838,1347
1669,1289,1574,1204
1294,1207,1535,1346
1331,1178,1416,1334
1542,1069,1493,1395
1483,1098,1526,1208
1457,1046,1704,1360
1510,1214,1733,1342
1827,1204,2136,1300
2114,1176,2163,1501
2337,1410,2756,1619
2826,1626,3191,1800
3042,1641,3655,1713
3603,1666,3686,1869
3330,1745,3896,1923
3368,1846,3651,2256
3753,1875,3697,2205
3338,1772,3425,2097
3158,1665,3433,1749
2696,1700,2835,1733
2635,1573,2625,1793
2162,1384,2298,1691
1777,1330,2203,1413
1751,1335,1882,1434
1756,1207,1667,1393
1419,1291,1535,1295
1469,1196,1489,1455
1171,1132,1365,1312
1184,1003,1359,1132
1240,1052,1435,1256
1399,1069,1439,1235
1186,914,1190,1183
1233,1065,1045,1252
1156,1048,1185,1159
1042,1120,1176,1411
970,1026,1095,1247
1127,1163,1107,1531
1057,1262,1300,1499
1228,1389,1271,1487
1473,1338,1508,1731
1766,1648,2257,1837
2358,2031,2647,2054
2999,2042,3265,2638
4023,2355,4186,2969
5139,2914,5570,3333
6388,3857,6907,3910
8059,4279,8464,4703
8967,4814,9357,5052
9994,6009,10903,6103
10845,6240,11278,6215
11469,6962,11600,6728
11214,7250,11882,7733
10541,7320,12196,7721
10560,7919,11254,8283
9795,8327,10544,8187
9148,8716,9361,9318
8449,9514,8605,10631
7362,12406,7496,13102
7095,14756,6663,16480
5828,19152,5909,21200
5473,24864,5215,27408
4778,33096,5084,35504
4563,41440,4756,44288
4526,51016,5040,51736
4830,60576,5072,61968
4934,68952,4969,70688
5564,74144,5267,76384
5521,79112,6102,80896
6029,81480,6140,81152
6401,79424,6261,80520
6621,77168,6614,76032
6354,70552,6574,70560
6574,62864,6434,63104
6050,53472,6150,54528
5504,46384,5647,46648
5057,38728,5150,38984
4261,32848,4757,32200
4145,25736,4398,26432
3820,21368,3812,20976
3139,16768,3819,17056
3198,13307,3160,14419
2888,11485,2938,11619
2561,9626,2753,9396
2178,8579,2376,8500
2225,7205,2254,7259
1884,6384,2023,6278
1903,5912,1993,5397
1841,4964,1989,5163
1802,4521,1890,4436
1528,4104,1881,4192
1636,3945,1804,4049
1545,3779,1681,3524
1522,3357,1723,3338
1587,3440,1617,3377
1367,3043,1731,3083
1397,2937,1456,2943
1445,2648,1430,2833
1372,2536,1509,2657
1410,2354,1400,2685
1120,2415,1343,2391
1370,2334,1363,2375
1234,2219,1174,2296
1210,2229,1301,2284
1060,1943,1402,2354
963,2296,1251,2236
1089,1866,1274,2114
1122,2228,1187,2090
964,1939,1104,1988
1083,1847,1311,2151
1016,1926,1147,2150
936,1877,1013,2116
988,1670,1012,2061
875,1793,974,1895
920,1836,1083,1899
865,1843,997,2004
852,1634,872,1787
917,1730,1049,1709
815,1715,832,1724
957,1660,991,1825
782,1659,943,1936
777,1668,874,1701
872,1565,881,1994
730,1775,823,1917
702,1816,801,1933
839,1765,773,2082
877,1827,887,1920
744,2043,739,2180
753,1992,719,2003
767,2173,751,2468
730,2353,738,2448
651,2229,760,2730
635,2652,819,2772
623,2550,588,2900
641,2869,785,3071
637,2916,787,3450
713,3545,635,4005
629,3661,764,3890
746,3946,661,4220
585,3930,908,4418
752,4525,716,4458
704,4452,796,4524
740,4310,740,4830
615,4603,831,4863
719,4558,830,5047
766,4485,876,4755
848,4297,954,4792
1064,4211,1018,4321
1068,4151,1117,4572
1189,4029,1381,4136
1370,3585,1553,3872
1357,3301,1524,3749
1593,3228,1623,3426
1761,3050,1866,3129
2051,2709,2194,2650
1960,2424,2262,2588
2239,2426,2229,2484
2203,2355,2577,2470
2530,2369,2399,2132
2525,2079,2643,2093
2359,2140,2773,2315
2317,2057,2430,2150
2551,2271,2527,2246
2397,2025,2415,2286
2377,2404,2322,2277
2010,2062,2172,2237
1919,2192,2022,2199
2002,2247,1866,2629
1664,2410,1737,2707
1532,2492,1602,2846
1477,2620,1649,2646
1282,2663,1341,2922
1396,2338,1367,2844
1236,2485,1212,2766
1154,2502,1197,2726
1165,2797,1238,3009
1041,2756,1026,2970
908,2636,1171,3013
928,2936,1050,3106
842,3146,1020,3572
889,3196,1068,3945
929,4025,990,4738
950,4705,904,5065
796,5400,989,6083
864,6110,895,7049
768,7709,963,8395
793,8675,909,9281
759,9240,937,10626
874,10932,830,12030
729,11613,911,12593
761,11646,896,13552
806,12709,859,13186
808,12610,821,13146
777,12936,748,13448
771,12549,838,13316
758,12078,815,12467
808,11719,789,11713
803,10655,838,10644
688,9747,692,9802
637,9170,700,8680
698,7890,791,7779
646,7272,810,7596
713,6788,712,6939
615,6429,632,6632
698,5809,769,5702
574,5184,694,4594
688,5232,566,4498
729,4383,734,4469
572,4216,638,4011
573,4021,609,3696
671,3350,771,3802
612,3376,676,3267
599,3028,672,3339
540,2964,701,3098
670,2726,835,2764
761,2529,698,2802
677,2554,845,2625
806,2364,706,2477
743,2163,834,2333
701,2336,932,2611
698,2295,726,2147
825,2259,785,2065
770,2450,750,2288
802,2021,721,2336
791,2054,1035,2232
793,2043,882,2404
825,2365,981,2564
1167,2391,1199,2968
1349,2535,1275,2661
1500,2631,1665,2859
1955,2776,2110,3055
2292,3244,2585,3313
3280,3225,3414,3475
4394,3765,4669,4079
5224,4015,5548,4317
6352,4205,6736,4435
7658,4520,7733,5090
8408,4807,8729,5312
9134,5185,10436,6121
9778,5351,10362,5999
10110,5684,10388,6522
9483,5703,10453,6629
9052,6171,10372,7308
8860,6622,9456,7544
8090,7406,8399,8431
7664,8348,8020,9097
6889,9012,7229,10222
6000,9624,6173,10519
5318,10841,5584,11533
4745,11329,4847,12435
4064,12259,4191,13392
3562,12489,3539,13406
3456,12984,2973,13636
2647,12881,2783,13585
2563,12890,2587,12210
2166,11839,2297,12227
2163,11231,2093,10736
1963,10448,1824,10685
1731,9617,1854,9091
1631,8947,1505,7777
1337,8133,1515,7466
1487,6891,1515,6512
1338,6088,1398,5576
1070,5458,1307,4799
1099,4874,1234,4219
1184,3982,1133,3857
1160,3707,1194,3663
1046,3284,1261,3462
943,3212,1162,2920
989,2850,981,3076
1089,2563,1125,2970
979,2755,1085,2589
871,2371,982,2580
956,2413,951,2440
806,2122,881,2305
883,2018,1152,2083
948,2039,1018,1907
769,1913,1076,2186
839,1888,961,1813
963,1717,1137,1920
915,1796,1034,1696
1013,1730,1086,1763
1224,1720,1406,1962
1251,1777,1401,1851
1585,1944,1660,2087
2107,2210,2538,2264
2804,2408,3352,2774
3729,2963,4653,3227
5511,3469,6663,3968
7666,4234,9109,4928
10246,5572,12220,6058
13829,6698,15239,7417
17248,7683,19512,8639
20864,8686,24512,9425
24624,10226,29384,11321
29728,10955,32992,12520
31688,11931,37072,12708
34864,12474,39056,13820
36088,12365,38872,13222
35288,11785,39888,13355
34184,11582,38544,12460
32704,10728,34600,10788
29720,10054,31680,10306
26472,9250,28000,9636
24120,8091,24256,7872
20656,7465,21936,7223
17792,5960,18088,6307
15913,5658,15796,5271
14491,4878,14307,4877
12296,4504,12199,4523
10229,4301,10671,4003
9784,3706,9130,3588
8063,3150,7820,3544
7299,2995,7389,3255
6492,2706,6590,2924
5425,2763,5968,2950
5335,2716,5251,2693
5065,2371,4988,2522
4402,2456,4456,2294
3807,2120,4243,2339
3767,2146,3806,2259
3450,2017,3434,2121
3331,2021,3274,2066
2961,1822,3055,2174
2728,1825,2942,2057
2522,1782,2768,2177
2192,2024,2625,2200
2286,1831,2482,2225
2491,2177,2400,2097
2190,1929,2069,2204
2097,2298,2071,2201
1940,2198,1921,2300
1804,2265,1945,2457
1869,2198,1895,2514
1950,2098,1790,2666
1716,2189,1798,2716
1663,2097,1664,2587
1794,2277,1625,2682
1654,2266,1864,2833
1601,2233,1816,2826
1851,2660,1796,2782
1748,2402,1765,2989
1821,2436,1965,3178
1782,2640,1952,2864
1796,2606,2305,3094
1983,2740,2096,2831
2043,3044,2331,3106
2019,2576,2297,3086
1895,2862,2554,2892
1992,2559,2136,2912
1741,2667,2073,3003
1874,2674,2029,2604
1843,2291,1813,2555
1756,2327,1797,2388
1542,2113,1790,2218
1465,2008,1500,2287
1614,2012,1569,2102
1661,1864,1497,1826
1415,1996,1265,1861
1248,1914,1361,1792
1387,1903,1288,1802
1237,1659,1224,1604
1154,1605,1429,1701
1070,1592,1149,1787
1109,1660,1154,1751
993,1703,1045,1915
1010,1870,976,1925
836,1759,933,1913
847,2032,1061,2263
996,1812,955,2146
889,1966,915,2148
845,2100,861,1968
771,1982,788,2339
965,1853,915,2074
943,1972,886,2124
772,1856,694,1970
763,1736,805,1735
728,1794,878,1811
848,1671,774,1763
746,1587,840,1773
779,1505,808,1611
761,1399,847,1552
684,1287,815,1386
785,1452,838,1377
712,1169,909,1104
686,1190,841,1150
741,1119,746,1163
761,1094,754,1220
672,973,749,1107
598,1013,712,1097
623,930,794,1066
646,904,713,1102
690,948,802,1031
654,822,648,1064
660,922,713,1022
593,893,657,977
599,882,618,1032
681,791,783,953
729,969,685,1089
745,870,817,1027
600,1029,717,1046
662,1084,631,1088
683,1099,765,914
654,957,707,1028
726,993,759,1156
670,1024,684,1394
643,1032,802,1177
657,1032,781,1359
704,997,808,1148
782,1075,637,1221
608,1119,698,1152
560,1151,723,1222
568,1130,746,1036
634,975,657,1288
515,1047,723,1066
716,1013,795,1183
696,1142,776,1104
812,953,861,1233
804,1148,998,1086
962,1187,1236,1203
1038,1070,1357,1256
1289,1258,1293,1281
1159,1142,1596,1443
1430,1320,1763,1179
1579,1333,1811,1350
1622,1327,1936,1519
1928,1296,2057,1359
1858,1421,2086,1414
1869,1319,2014,1692
2042,1341,2284,1519
1779,1306,1964,1331
1817,1271,1972,1338
1756,1166,2020,1403
1661,1145,1759,1343
1605,1193,1885,1207
1437,1147,1767,1157
1396,996,1595,1192
1377,998,1498,1026
1066,896,1205,1120
1149,907,1140,1140
980,871,1040,1048
981,931,1042,961
713,896,907,1009
861,917,976,985
928,994,823,1079
790,895,765,1026
651,915,676,1160
754,787,701,918
544,880,734,1035
533,1008,693,1191
684,856,674,1104
565,916,751,927
630,890,718,930
682,910,621,1052
681,865,672,1109
671,1124,732,1178
722,759,765,1063
641,922,740,953
825,863,811,980
692,724,773,965
760,908,896,1146
725,982,721,1063
802,884,837,974
693,951,786,965
621,913,836,1122
693,818,945,1104
840,994,938,1106
748,885,738,908
719,956,830,1104
750,888,942,1052
800,931,863,1061
657,873,827,1064
814,1031,723,862
661,1002,816,1044
669,899,711,1006
624,899,695,981
606,905,694,1024
626,865,659,1126
607,942,660,1013
624,951,602,1165
617,928,603,1025
699,897,646,946
596,1034,592,1093
608,961,673,1085
708,1028,799,1058
668,969,854,993
728,805,756,1089
842,864,888,1035
769,956,988,819
919,817,905,1088
844,836,969,991
817,995,923,1041
798,817,885,920
842,793,761,859
745,931,773,928
781,684,878,954
689,716,725,797
566,671,687,983
754,801,683,742
691,844,634,861
601,831,667,930
643,686,628,806
518,653,584,743
589,722,475,747
543,812,586,877
580,769,583,913
571,839,578,827
520,868,599,1029
523,816,674,1096
531,1025,752,1005
624,1057,615,1212
629,1102,700,1210
656,1139,709,1211
667,1039,689,1328
683,1323,737,1479
767,1241,784,1559
713,1378,901,1492
724,1327,941,1491
844,1374,927,1624
936,1352,905,1579
668,1250,825,1575
830,1176,931,1463
754,1305,800,1424
691,1406,850,1472
817,1370,726,1427
624,1311,636,1643
714,1267,665,1550
655,1326,629,1590
659,1360,742,1510
586,1464,714,1620
608,1409,724,1520
632,1372,712,1494
625,1457,642,1528
621,1417,620,1487
504,1543,699,1763
532,1284,581,1777
588,1525,546,1718
628,1380,640,1831
520,1593,711,1673
586,1745,662,1773
531,1759,691,1864
628,1738,638,1907
552,1664,755,1764
544,1698,585,1732
554,1626,649,1856
741,1673,654,1816
646,1926,707,1861
488,1805,557,1626
574,1585,588,1566
628,1496,639,1530
539,1284,584,1454
609,1432,582,1633
597,1302,555,1416
582,1231,667,1421
499,1325,606,1181
517,1120,655,1251
576,1016,621,1081
576,1106,578,1038
543,1081,477,1004
560,878,655,1034
583,955,705,1099
644,943,708,1112
788,1083,832,1043
883,874,809,1035
918,868,1153,1057
1227,1053,1123,1194
1224,1092,1253,1343
1321,1056,1284,1213
1693,1211,1698,1264
1528,1229,1900,1350
1825,1170,1705,1365
1661,1409,1924,1595
1884,1279,2059,1472
1866,1383,2245,1446
1760,1290,2170,1426
1880,1243,2062,1595
1903,1312,1939,1355
1712,1250,2042,1399
1577,1284,1836,1397
1419,1205,1590,1282
1626,1118,1536,1255
1431,1024,1513,1276
1130,955,1414,1099
1216,899,1253,1103
1197,874,1154,1062
1053,858,1184,1021
843,806,1036,935
985,943,1110,1037
993,958,970,758
763,887,1002,872
828,724,1061,875
766,861,859,920
937,763,757,857
813,785,909,730
739,806,855,967
743,696,871,825
773,785,923,965
737,610,826,643
918,636,850,773
754,635,757,793
778,652,810,697
856,711,847,799
759,812,892,812
832,707,875,863
834,709,892,884
766,791,903,904
759,733,980,842
809,781,835,947
883,748,1012,853
853,794,817,900
692,807,865,888
888,707,867,812
819,775,905,854
744,803,846,1035
822,840,964,907
832,728,867,854
700,878,727,955
795,849,841,866
876,858,898,1064
756,841,796,1169
586,909,768,934
702,846,657,1009
752,918,608,1041
537,936,605,1054
712,836,655,1161
653,943,626,1130
522,1103,633,1076
612,1045,609,1139
640,1148,637,1297
617,1255,766,1304
630,1218,706,1231
645,1392,723,1367
645,1271,616,1299
656,1350,671,1443
672,1287,756,1572
594,1544,787,1655
688,1518,758,1730
886,1556,1078,1797
1013,1664,1053,1600
1194,2053,1324,2083
1354,2000,1542,2167
1420,2010,1534,2159
1842,2133,1826,2320
1859,2415,2126,2461
1947,2341,2091,2644
2306,2438,2295,2813
2363,2572,2454,2682
2644,2746,2539,2691
2605,2760,2571,2836
2377,2518,2616,2860
2531,2708,2694,2869
2619,2670,2572,2801
2431,2507,2427,2697
2417,2559,2568,2610
2329,2527,2180,2614
2176,2400,2280,2588
1918,2192,2206,2490
1959,2164,2016,2315
1854,2248,1946,2318
1609,1998,1663,2375
1661,1988,1622,2179
1472,2121,1522,2216
1660,2012,1431,2386
1336,2152,1407,2070
1247,1911,1608,2171
1190,2272,1479,2190
1269,2011,1302,2086
1192,2280,1236,2443
1273,2395,1223,2282
1300,2337,1355,2145
1199,2200,1256,2307
1101,2167,1301,2306
975,2254,1237,2433
1088,2452,1211,2486
1060,2399,1223,2559
1127,2353,1110,2521
1200,2317,1066,2364
1032,2393,1056,2820
857,2254,970,2518
802,2390,1073,2524
812,2316,932,2621
856,2187,902,2550
743,2340,1000,2875
737,2291,896,2553
780,2084,783,2523
677,2298,831,2373
764,2126,804,2164
815,2080,672,2308
699,2286,804,2165
846,1929,779,2338
774,1875,866,2049
790,1663,965,2015
