Counts-435,Counts-436,Counts-435,Counts-436
864,468,1216,606
822,495,1444,746
860,374,1537,713
1066,466,1438,674
982,439,1492,594
1013,450,1671,713
969,431,1778,707
1227,532,1687,762
1156,535,1612,750
1180,401,1540,675
1233,520,1846,734
1152,518,1762,693
1053,466,1712,776
1223,442,1635,641
1138,296,1654,673
1200,394,1610,622
1012,360,1570,631
1139,420,1484,616
1029,337,1455,592
962,376,1337,561
1092,350,1215,554
755,273,1166,663
755,338,989,556
731,305,1089,526
649,327,891,582
659,338,882,575
564,285,856,494
507,304,874,538
471,354,709,581
431,301,714,475
431,290,732,612
354,296,618,601
391,277,670,462
316,330,712,474
405,279,566,472
364,369,598,529
361,347,571,435
418,406,571,506
285,355,622,652
275,396,582,498
331,352,603,458
292,432,499,597
253,390,501,656
250,426,471,554
318,406,457,707
241,515,435,632
322,434,440,631
281,516,460,565
278,555,522,709
358,499,463,639
392,466,572,707
356,552,467,777
303,607,430,745
297,568,480,763
338,564,488,627
277,576,518,757
323,518,420,829
312,597,489,789
293,571,409,868
369,525,442,809
265,706,467,773
231,661,448,751
323,610,362,763
347,592,467,729
259,549,451,745
377,586,466,828
318,533,410,665
235,452,396,720
248,509,443,574
241,474,332,668
248,392,426,559
290,438,414,566
249,430,355,697
313,445,391,514
232,324,425,625
263,388,493,559
287,419,391,566
288,375,426,563
215,298,568,523
300,309,501,431
256,374,415,597
268,385,505,447
316,255,415,548
265,359,470,546
333,377,504,562
323,315,550,471
293,409,519,650
324,473,563,684
398,559,574,770
410,626,567,773
405,628,592,874
456,632,677,963
481,941,655,1096
513,891,774,1274
537,1070,789,1216
496,1209,815,1285
745,1064,870,1587
839,1300,1176,1695
739,1436,1259,1640
739,1287,1185,2065
873,1622,1169,1826
865,1378,1346,1929
934,1491,1245,1679
923,1492,1280,1925
1072,1537,1302,1756
1109,1466,1606,1886
1007,1479,1341,2044
1131,1425,1528,1878
1031,1351,1602,1639
981,1370,1233,2032
937,1350,1304,1698
938,1335,1201,1615
720,1169,1365,1761
770,1289,1105,1367
664,1218,1027,1511
642,1137,1071,1508
570,1149,1030,1425
469,1105,995,1580
423,970,1022,1285
317,891,848,1302
427,890,911,1368
342,829,798,1338
418,987,745,1175
312,837,812,1298
284,918,817,1327
367,916,721,1482
299,1054,902,1455
278,1093,865,1386
268,892,899,1287
257,1073,893,1508
319,927,919,1350
354,1071,1000,1456
371,1027,867,1353
394,1131,994,1358
358,1011,1118,1412
324,1056,1097,1415
396,967,1070,1375
403,1042,1095,1335
402,1060,1005,1333
429,1003,1030,1496
538,1034,1000,1394
448,1036,1177,1323
495,872,965,1295
470,858,944,1263
513,967,1133,1447
500,1009,1158,1236
418,982,977,1321
550,891,1209,1563
507,987,1237,1328
486,1002,1205,1334
567,974,1114,1604
575,1020,1340,1465
699,1046,1278,1586
738,1040,1306,1565
726,1111,1156,1346
865,1121,1416,1499
981,1105,1514,1449
1042,1107,1579,1595
1110,1173,1616,1591
1180,1239,1848,1560
1334,1109,2018,1635
1449,1316,1869,1623
1555,1265,2242,1784
1749,1268,2185,1751
1821,1338,2365,1728
1965,1560,2581,1701
2353,1437,2632,1777
2349,1500,2901,1683
2427,1381,2893,1841
2655,1509,3129,1796
2665,1682,3362,1977
3002,1494,3263,1561
3071,1635,3330,1816
3142,1551,3559,1914
3219,1478,3883,1711
3092,1533,3697,1757
3050,1510,3688,1746
3105,1390,3484,1807
3207,1442,3458,1703
3196,1393,3287,1677
3072,1512,3200,1574
2746,1409,3058,1416
2544,1109,2895,1330
2252,1194,2785,1317
2260,1147,2942,1465
1935,1172,2244,1228
1761,1056,2183,1187
1588,901,1969,1042
1447,825,1769,940
1286,755,1645,1016
1230,709,1435,789
1058,625,1204,750
833,650,1058,830
816,533,838,706
624,607,877,841
541,601,806,788
504,547,908,607
545,528,803,721
545,527,735,625
550,561,714,795
425,591,621,713
416,567,704,636
445,560,618,742
377,506,729,811
394,567,740,715
613,516,670,772
507,517,682,743
508,566,673,849
586,587,733,816
579,627,819,728
635,461,906,779
724,584,843,827
798,567,998,796
1011,638,1013,764
896,549,1294,832
1274,764,1249,856
1221,688,1682,874
1533,592,1693,815
1676,692,1968,919
1904,833,2072,949
2228,824,2337,975
2199,898,2558,938
2586,1066,2709,1085
2887,1061,2997,1282
3050,989,3196,1123
3459,1106,3387,1424
3458,1283,3614,1376
4003,1191,3487,1342
4062,1307,3748,1555
4365,1489,3761,1314
4559,1529,3972,1536
4580,1856,4313,1546
4708,1698,3844,1585
4858,1751,3860,1729
4758,1773,3917,1705
4493,1662,3736,1648
4332,1769,3305,1597
4188,1700,3281,1643
3791,1727,3141,1547
3830,1538,2741,1480
3235,1595,2674,1461
2968,1488,2434,1593
2605,1615,2247,1561
2254,1617,1876,1543
2124,1536,1944,1636
1864,1542,1811,1711
1834,1540,1739,1803
1604,2079,1485,2070
1708,1988,1520,2544
1784,2561,1395,3029
1581,2992,1479,3778
1560,3853,1423,4493
1591,4350,1487,5379
1456,5332,1300,6464
1629,6138,1546,7510
1690,7402,1450,8724
1512,8597,1527,10408
1425,9460,1424,11078
1603,10670,1343,12188
1689,11831,1678,13477
1586,12418,1605,14606
1460,13469,1376,14701
1577,13879,1495,15124
1521,14404,1625,15636
1393,14501,1477,15883
1404,14611,1351,16464
1426,14836,1419,15855
1324,14512,1369,15413
1535,14487,1346,15673
1547,13771,1459,15176
1467,13679,1345,14807
1512,12661,1379,14127
1619,12167,1402,12773
1594,11687,1532,11917
1850,10297,1579,11241
2069,9649,1657,10150
2071,8244,1589,8496
2039,7518,1552,7637
2307,6822,1540,6328
2317,5730,1655,5588
2374,5084,1769,4928
2478,4559,2076,4132
2625,4069,1796,3853
2611,3636,2158,3179
2994,3329,2143,3137
3170,2985,2253,2815
3602,2904,2618,2765
3503,3133,2576,2800
3783,2995,2737,2541
4149,3019,3195,2628
4137,2998,2971,2618
4484,3083,3027,2819
4470,2969,3206,2802
4766,3158,3648,2799
4492,3224,3334,3052
4654,3332,3516,2892
5068,3480,3604,3083
4889,3406,3420,3039
4691,3531,3363,3379
4788,3651,3387,3421
4267,3469,3185,3594
3952,3308,3160,3283
3785,3421,3178,3308
3707,3329,2959,3363
3444,3544,2854,3441
3072,3407,2656,2914
2777,3103,2301,3381
2504,3279,2190,3234
2311,3199,2208,3228
2228,2865,1852,3044
1994,2803,1796,2976
1950,2839,1729,2845
1788,2871,1641,2686
1721,2404,1486,2836
1561,2435,1468,2676
1575,2356,1482,2174
1469,2189,1333,2455
1305,2083,1563,2094
1284,2096,1326,2248
1310,2142,1452,2138
1605,1878,1489,2098
1519,2126,1551,2429
1613,2032,1504,2285
1521,2016,1472,2205
1720,2085,1697,2247
1783,2118,1699,2296
1721,2065,1892,2357
2022,2042,2163,2303
1983,2188,2246,2406
2280,2182,2679,2609
2652,2368,2826,2596
2689,2753,2656,2723
2943,2787,3144,2825
3166,2722,3187,3074
3039,3179,3486,3169
3705,3126,3790,3576
3993,3711,3934,3294
4080,3574,3921,3835
4343,4077,4355,4500
4422,4571,4558,4628
4252,5493,4240,5587
4787,6078,4772,5987
4509,7275,4774,6853
5102,8102,5009,7895
5260,9636,5136,9079
5446,11101,5169,10522
5563,11956,5629,12370
5594,13650,5091,13578
5537,15634,5362,15208
5940,17864,5445,17752
5657,18896,5593,19616
5872,21368,5862,21296
5727,22768,5272,24160
5245,25016,5212,24976
4810,26040,4611,25200
4367,28560,3947,26256
3816,30040,3278,28824
3148,31736,2664,28704
2683,31552,2415,28368
1973,31840,1948,28264
1834,29000,1600,25904
1456,26624,1458,22600
1318,22728,1336,19936
1379,20592,1137,17648
1095,17248,1239,16029
906,13934,1091,12849
1013,11015,1047,10693
827,8669,896,8648
798,6536,815,6099
813,5251,767,4811
693,3942,557,3897
692,3315,679,3180
613,3016,640,2463
492,2352,727,2502
595,2167,586,2214
633,1941,598,2179
585,1903,707,2304
635,1959,725,2364
568,2082,587,1590
740,2069,682,1882
634,2220,689,2169
614,2167,532,2235
578,2211,719,2227
581,2511,651,2615
588,2695,696,3008
658,2658,722,3141
645,2983,630,2827
530,3132,591,3376
532,3432,646,4472
515,3584,670,4504
552,4229,682,4570
657,4336,713,4831
716,4517,795,5207
742,4546,944,5275
787,4406,905,4826
847,4670,1425,4747
1128,4592,1411,4384
1292,4278,1938,4036
1743,4003,2114,4063
1844,3958,2560,3654
2492,3754,2789,4140
2728,3392,2949,3026
2936,3217,3395,3191
3208,2833,2720,2260
3200,2604,2786,2121
2925,2489,2894,1911
2697,2105,2343,1777
2390,2148,2746,2193
2249,1907,2277,2141
1893,1867,1740,2019
1537,1809,1908,1938
1316,1628,1438,1563
1328,1828,1622,2036
1206,1730,1425,2000
855,1940,1445,2338
1066,1998,1234,2226
973,2152,1152,2293
1024,2002,940,1971
912,2039,1129,2357
865,1924,989,2563
835,1632,1019,1922
799,1441,978,1850
671,1467,882,1763
771,1253,1007,1608
767,1108,939,1355
647,1216,926,1344
722,1057,964,1449
742,1017,959,1243
744,961,919,1229
771,940,1026,924
787,915,953,1049
903,984,1207,1088
984,827,1095,1090
973,1084,1100,1216
1037,1029,1130,1327
1013,1030,988,1188
946,1176,963,1325
762,1257,1130,1398
730,1253,1064,1506
805,1450,782,1511
786,1211,874,1638
597,1216,770,1349
643,1258,718,1309
587,1172,622,1482
500,1312,645,1347
535,1045,555,1260
480,966,632,1174
453,1008,546,1204
501,988,603,1018
509,973,589,999
401,830,548,988
412,794,518,1027
409,815,440,1048
368,757,449,1036
362,1153,535,1116
447,1109,565,1211
380,1051,461,1451
423,1285,520,1456
456,1323,575,1786
430,1725,587,2317
480,1930,608,2551
466,2247,671,3105
520,2816,661,3299
569,3124,763,3427
787,3682,839,3766
711,3777,1117,4314
859,3837,790,4063
874,3550,856,3794
966,3752,866,3489
876,3690,1094,3707
916,3700,1031,3526
901,3231,874,3370
797,3380,810,2832
891,3251,758,3207
743,3177,721,3521
603,3394,677,3778
669,4132,672,4270
583,4753,574,5190
537,5245,568,5426
584,5716,658,6500
630,6529,604,6753
484,7405,594,7005
516,7598,534,7879
487,8145,536,8102
553,9088,539,7905
549,8731,540,7708
428,8158,513,6979
437,7724,592,6613
491,6875,488,5686
547,6309,555,5054
484,5312,609,4513
598,5141,632,4533
628,4473,651,4356
582,3707,611,3724
488,3511,608,3597
470,3097,706,3561
534,3077,589,2871
406,2936,549,2842
478,2619,580,2741
474,2690,605,2785
392,2473,603,3047
360,2604,513,2927
448,2637,561,2910
412,2864,547,3186
462,3186,626,3902
404,3662,525,4435
385,4463,524,5048
367,5102,582,6068
411,5819,536,7713
475,6549,512,7949
472,7765,581,9804
507,9112,676,10362
473,9670,580,10626
482,11060,629,13023
437,11788,608,12760
627,12122,579,10938
657,11736,619,12563
589,10766,628,10751
623,10198,679,10553
554,9056,748,9975
633,8642,788,8432
646,7032,784,6609
648,5658,821,5503
696,4848,926,4888
788,4416,854,4232
791,3611,778,3588
790,3106,952,2819
780,2623,1182,2376
715,2073,867,2203
868,2003,901,1896
845,1878,765,1866
656,1748,690,1706
699,1562,645,1362
570,1544,722,1350
474,1225,665,1187
556,1427,700,1398
614,1374,570,1361
431,1143,597,1349
481,1127,603,1184
548,1124,628,1305
531,1099,677,1222
548,1059,499,1360
555,1205,648,1252
475,1034,584,1239
585,1099,749,1292
592,1026,625,1319
518,1051,616,1245
552,1061,740,1279
573,984,694,1106
546,1061,584,1057
696,930,580,1232
559,957,586,1102
619,915,724,1046
500,942,693,899
470,812,628,856
567,834,591,874
458,876,588,865
486,700,558,847
585,802,671,941
526,810,726,997
528,655,591,822
506,731,613,741
493,676,568,819
515,785,665,870
555,621,702,839
541,680,666,763
592,744,711,786
627,714,686,767
533,751,777,761
546,786,520,785
548,752,555,896
477,839,600,938
550,908,733,942
577,898,724,902
727,831,782,920
680,837,928,1136
864,1151,1316,1140
982,1111,1440,1254
1214,1037,1666,1130
1253,1166,1884,1200
1467,1283,2162,1543
1564,1256,2249,1708
1995,1361,2147,1506
1835,1293,2187,1428
1906,1197,2131,1289
1693,1213,2052,1259
1543,1182,1741,1237
1389,1285,1556,1120
1413,1046,1393,1111
1310,1001,1214,973
1109,1070,1081,996
1017,934,919,940
1027,1021,967,1011
1013,1054,1106,1093
1066,928,1155,999
1169,1079,1312,1269
1157,1056,1358,1085
1379,990,1431,1167
1541,1180,1735,1245
1473,1234,2114,1180
1596,1320,1739,1310
1624,1203,1736,1155
1536,1200,1931,1301
1542,1320,1878,1169
1475,1216,1721,1222
1318,1151,1574,1081
1381,1178,1501,1212
1193,1077,1210,998
1282,946,1316,1169
1274,1072,1267,1147
1203,982,1360,1212
1228,951,1236,1101
1100,986,1210,1123
1152,932,1441,1154
1206,893,1187,1184
1168,1085,1318,1095
1372,1033,1544,1204
1465,1094,1345,1255
1282,913,1532,1298
1213,1099,1618,1667
1317,1245,1722,1821
1193,1127,1644,2028
1017,1195,1349,1985
1106,1416,1360,1767
1119,1344,1383,2009
1050,1424,1563,2053
1254,1587,1622,2073
1331,1528,1682,2324
1547,1805,2099,2226
1803,1851,2450,2566
1934,2006,2905,2418
2574,2239,3911,2901
2962,2244,3960,2855
3551,2559,3157,2146
3986,2894,3417,2104
4508,2947,4077,2618
4610,3069,4852,2913
4676,3188,5254,3436
4736,3547,5432,4032
4336,3255,5352,4220
4585,3554,4854,4119
4096,3981,5209,4886
3614,4114,4261,5566
3329,4547,3762,6499
3065,5046,3500,7252
2883,5882,2883,8856
2442,7540,2816,11081
2119,8569,2500,13838
2014,10953,2534,16944
1885,12240,2450,17888
1805,15537,2304,21064
2067,17440,2527,27808
2065,20288,2644,28272
2350,22336,2839,30552
2315,23656,3016,28320
2530,24256,3140,31728
2504,24056,3381,28504
2579,23152,3594,28080
2743,21928,3344,24768
2668,19624,3106,21864
2428,17208,2917,19184
2540,15429,2948,18240
2525,12874,2647,13885
2134,10843,2292,10523
2018,9251,2174,8969
1791,7646,2177,7101
1644,6138,2041,6077
1465,5387,1920,5777
1303,4609,1612,4877
1314,3952,1679,4361
1204,3494,1440,4272
1150,2804,1555,3522
1043,2894,1356,3363
1180,2502,1354,2880
1124,2500,1188,2622
1115,2283,1149,2338
1060,2109,1173,2284
843,1890,1267,2460
952,1765,1120,2220
956,1810,1011,2021
967,1677,883,1894
924,1712,1011,1829
943,1600,1009,1891
770,1362,1088,1641
754,1316,889,1660
827,1426,1112,1638
722,1406,1043,1501
821,1491,1083,1485
836,1357,953,1648
697,1298,1085,1576
697,1473,812,1666
712,1492,932,1732
827,1455,870,1941
819,1335,756,1730
695,1419,934,1774
621,1462,783,1954
682,1601,759,1800
641,1349,911,1765
704,1679,847,1662
608,1423,684,1686
698,1656,760,2009
658,1555,821,1694
621,1605,764,1808
597,1557,775,1854
715,1402,758,1858
628,1387,703,2057
637,1425,692,1888
742,1543,814,1899
635,1689,857,2029
606,1787,760,2080
574,2065,722,2243
638,2088,609,2777
583,2405,676,2686
557,2503,707,3133
565,2578,708,3247
574,2927,682,3091
614,2987,663,3380
560,3259,806,3353
572,3137,807,3569
569,3504,584,3683
600,3435,709,3670
590,3442,697,4175
629,3990,960,5180
586,3744,535,4713
525,3760,645,5174
601,3628,811,3898
633,3994,777,4548
566,4013,879,6431
665,4047,824,5116
629,4051,970,4954
602,4171,1167,5716
821,4068,1195,6037
848,3960,1187,5149
913,3606,1484,4930
1173,3689,1561,4509
1272,3288,1675,3393
1418,3286,2247,2720
1726,3146,2624,4429
2077,3169,2739,3353
2228,2930,2844,2907
2468,2667,3115,3319
2463,2539,2805,3046
2809,2293,1741,2806
2894,2202,1871,1546
3044,2226,2200,1621
3172,2188,2217,1580
2530,1988,2489,1793
2685,2129,2436,2228
2747,2145,2405,2143
2576,2140,2389,2383
2289,2006,2300,2623
2095,2095,2094,2500
2081,2092,2066,2788
1747,2168,1835,2904
1893,2193,1782,2994
1771,2515,1728,3107
1364,2361,1793,3134
1244,2370,1529,3354
1442,2437,1422,3654
1226,2516,1411,3935
1303,2987,1450,4171
1089,3424,1296,4770
1068,3751,1500,5858
1012,4588,1242,6904
1054,5410,1181,8953
902,6493,1375,11834
1010,8975,1276,14729
986,10547,1382,17736
1141,13077,1367,22200
1076,15737,1392,26840
1083,18920,1403,31168
1096,22360,1593,35368
1157,25664,1648,37304
1086,28656,1498,40264
1166,31504,1496,42584
1045,33344,1543,44944
1131,33848,1440,44328
1134,34608,1419,43112
1002,33616,1378,41104
945,33344,1437,41056
1115,31144,1352,39416
1077,30088,1230,34992
1132,27416,1268,32120
972,25664,1112,27296
856,23456,1141,25992
928,21048,1088,23712
856,18832,915,20384
855,17360,1062,19696
842,15837,982,17488
689,14178,943,14923
784,12452,957,13156
696,11484,991,12401
609,10288,886,11659
711,9611,831,10388
698,8832,733,9052
716,8232,784,8320
615,7546,868,7555
694,6534,743,6856
576,6162,853,6619
706,5798,834,6274
665,5468,782,5697
701,5333,721,4950
663,4864,792,4847
645,4412,690,4827
652,4780,664,4315
595,4441,822,4528
556,3786,747,5124
605,3693,749,4159
701,3769,881,4814
764,3704,935,4015
815,3792,812,3801
909,3696,1279,4179
1057,4121,1770,5083
1567,4428,2591,5505
2092,4713,3449,6510
3059,5138,4958,7061
4111,5986,6740,8035
6017,7041,9475,9094
8221,7499,13315,11105
10456,9147,18232,11508
13810,10107,20360,14007
15948,11477,23992,16142
19344,12530,29048,17672
21464,13598,30912,18792
22688,13784,32712,19800
23896,14483,33352,20808
24304,15346,32016,20640
23280,15424,28024,23640
21360,16170,39632,28848
20328,17032,32880,35032
17736,18672,27360,24856
15736,20088,25840,33136
13675,21992,20272,37752
11905,23536,16400,40640
10052,25752,14121,40784
8422,27896,11239,39808
7128,28992,9568,46888
6057,29984,8800,46904
5373,30672,6776,43592
4467,30240,5759,43528
4126,28280,4721,38008
3568,26432,4498,35032
3103,25016,3906,32136
3171,22744,3158,27688
2577,19808,3143,25472
2180,17680,2851,22608
2194,16322,2291,18688
2035,13951,2417,15223
1689,12302,2207,14899
1540,10274,2124,13328
1434,9173,1961,11878
1431,7879,1813,10224
1250,6940,1653,8819
1514,6670,1680,8287
1142,5879,1457,6946
1034,6069,1645,7121
1189,5245,1477,6435
1041,4623,1309,6111
1001,4752,1250,4491
1084,4358,1028,3890
970,3819,1011,5120
1019,3624,1391,4529
864,3892,1372,4434
970,3495,1259,4371
919,3376,1337,4200
1027,3085,1533,4229
1130,2978,2214,4105
1372,3312,2815,4938
1732,3492,3747,5844
2424,3794,5522,6401
3615,4583,6556,7980
4993,5574,13138,11640
8072,7442,19496,14909
11628,9602,28800,19576
17112,12817,38672,23488
23848,16392,48880,31560
32464,20080,61496,35752
42520,24736,77728,41448
52568,28856,83848,43272
63480,32816,99600,50560
73968,36072,114008,50944
81720,38048,111768,51608
87608,40152,119624,48744
88448,39008,110344,47864
88136,37552,112488,44824
82736,35848,105792,44368
78120,32120,98552,38112
70936,28624,85536,34440
61816,24320,72392,28528
52720,21200,64688,22272
46864,18168,53784,20032
38512,14988,44872,16928
32440,13190,38592,15324
27968,11524,31272,12845
23592,9578,26232,10683
20312,8896,22816,9736
16712,7723,19128,8393
14813,7232,17336,8178
12858,6635,15556,7957
11026,5727,13357,7350
9784,4846,11809,6573
8697,4897,10827,6535
8010,4515,9351,5811
7404,4443,8769,5452
6512,4121,8050,5308
6142,3758,7275,4934
5747,3630,6360,4449
4932,3495,5913,4397
5086,3347,5655,4463
4496,2995,5131,4020
3998,2858,4993,3705
3753,2846,4538,3673
3499,2698,4047,3794
3280,2545,3975,3704
3318,2752,3783,3817
2891,2766,3968,3967
2740,2639,3610,3568
2480,2708,3205,3482
2668,2771,3127,3690
2360,2767,3011,3390
2542,2817,2864,3913
2307,2669,2668,3789
2000,2728,2761,3598
2057,2238,2481,3384
2022,2348,3025,3663
2064,2721,2743,3627
2057,2732,2789,3794
2083,2692,2994,3972
2048,2670,3215,3834
2209,2777,2966,4440
2257,2761,3034,4190
2119,3158,3159,4643
2133,2860,3089,4290
2202,2918,3015,4595
2101,2938,2813,4168
1765,3072,2655,4136
1939,3097,2590,4189
1670,2842,2367,4034
1628,2971,2457,3840
1644,2880,2381,3615
1609,2953,2323,3632
1493,2706,2395,3436
1512,2601,2253,3339
1390,2437,1858,3300
1278,2111,1899,2952
1317,2397,1716,3085
1226,2081,1750,3001
1184,2208,1573,2945
1338,2079,1582,3114
1082,2378,1579,3123
1053,2321,1570,3312
1093,2522,1455,3172
943,2523,1468,3486
1153,2695,1476,3324
1119,2235,1286,3208
1032,2390,1352,3353
966,2664,1340,3313
982,2530,1490,3239
979,2285,1208,3302
965,2352,1363,3073
992,2067,1239,2878
1018,1914,1288,2817
967,1996,1346,2661
890,1907,1312,2591
1147,1955,1471,2179
989,1864,1247,2386
1013,1757,1319,2206
1069,1500,1410,1939
1059,1401,1181,1737
997,1598,1234,1638
886,1313,1180,1727
969,1267,1175,1561
905,1140,1214,1656
771,1193,1125,1684
853,1300,1182,1468
802,1148,1080,1456
763,1089,1085,1420
837,1056,1037,1435
802,1103,1005,1529
732,1058,1060,1464
714,1190,926,1655
771,1189,1022,1591
853,1109,1070,1699
662,1147,975,1852
749,1164,985,1929
791,1334,1064,1992
784,1504,1011,2302
732,1529,1041,2166
907,1936,967,2421
738,1659,1034,2271
863,1773,901,2166
724,1691,893,2274
743,1939,969,2209
724,1884,930,2446
742,1760,1031,2149
600,1943,828,1965
650,1926,901,1966
843,1765,1002,1957
571,1759,914,2004
734,1607,934,1877
728,1576,1130,1815
799,1524,1110,1689
799,1554,1231,1640
1148,1601,1221,1352
1113,1560,1277,1580
1261,1482,1617,1545
1440,1560,1802,1590
1659,1467,1767,1666
1687,1452,2215,1828
1710,1453,2089,1725
1830,1678,2070,1730
1901,1622,2279,1737
2075,1477,2342,1747
1971,1467,2194,1543
1954,1544,2316,1545
1775,1490,2164,1668
1934,1423,2023,1550
1601,1174,2013,1488
1509,1354,1812,1469
1448,1176,1635,1257
1286,1228,1570,1117
1106,1097,1371,1229
1203,1161,1235,1336
1091,1078,1300,1396
988,1137,1042,1044
909,978,1010,1058
807,1089,868,1210
849,1055,785,1220
783,1097,851,1193
872,1043,824,1187
781,1158,816,1131
907,1332,789,1190
692,918,784,1149
583,1043,716,1198
728,1344,619,1163
815,1371,766,1123
847,1118,815,1194
805,893,676,1019
613,954,825,1102
580,1110,940,1096
775,1084,876,1208
652,1096,836,1019
767,1085,828,1144
773,1047,917,1210
761,1134,889,1190
849,1216,811,1318
896,1084,887,1052
937,1096,1027,1229
861,1305,931,1211
1179,1227,1075,1212
1126,1459,1016,1221
1186,1261,985,1374
1176,1318,955,1229
1023,1244,1022,1233
1230,1160,1061,1439
1108,1232,975,1116
1053,1151,1107,1289
962,1044,1085,1281
1002,1186,895,1416
956,1224,994,1411
898,1130,882,1371
878,1099,909,1259
742,1087,832,1180
720,1040,925,1386
728,1024,789,1193
758,1029,774,1305
633,807,862,1152
572,843,764,1164
698,974,766,1157
652,831,739,1110
715,823,849,1068
654,845,856,1156
674,933,901,1073
763,842,937,1295
639,824,1016,1280
694,1026,888,1293
767,903,1074,1228
708,923,923,1072
701,766,954,1217
681,765,808,1153
710,1053,773,1240
688,896,761,1069
633,1041,784,1263
680,988,825,1138
641,911,742,1233
618,888,766,1183
555,1024,665,1347
561,956,690,1378
620,1132,702,1704
461,1145,670,1629
529,1238,747,1759
603,1512,633,2089
555,1625,699,2249
536,1632,577,2686
608,2089,658,2605
518,2162,824,2943
597,2284,838,3269
617,2592,676,3383
596,2725,710,3468
589,2862,916,3496
731,2546,827,3251
677,3088,689,3098
689,2864,872,3063
663,2838,1000,3287
728,3028,847,3294
824,2736,925,3392
755,2967,959,3397
716,2726,801,3063
799,2594,934,3178
637,2694,850,3050
665,2556,812,3061
646,2833,789,3314
650,2511,784,3164
682,2307,728,3319
705,2592,752,3260
595,2534,879,3113
604,2569,792,3200
604,2348,834,2988
575,2426,720,3184
550,2648,753,3353
625,2880,657,2884
671,2649,813,3378
604,2816,969,3482
583,3113,764,3265
605,2856,828,3396
770,2959,730,3293
680,3295,798,3352
546,3186,698,3250
584,3214,810,3215
657,2812,702,3172
616,2823,734,2972
620,2723,858,2885
544,2563,800,2779
570,2438,690,2585
602,2228,795,2350
630,2325,753,2123
548,2059,688,2156
472,1779,728,2054
602,1950,785,1745
624,1525,667,1683
555,1548,700,1587
582,1552,710,1674
629,1512,778,1559
701,1518,840,1566
816,1373,959,1608
757,1567,1086,1750
859,1465,1318,1738
987,1460,1282,1658
1270,1415,1530,1829
1383,1452,1900,1821
1587,1509,2222,1880
1968,1556,2753,1984
2363,1793,3117,2155
2318,1511,3284,2092
2471,1756,3671,2202
2840,1502,3990,2192
2846,1732,3729,2185
2922,1649,4219,2162
2984,1843,4105,1944
3011,1813,3986,2023
2816,1620,3666,1967
2914,1703,3439,1794
2675,1500,3353,1981
2415,1338,3055,1834
2314,1381,2732,1878
2233,1348,2416,1599
1934,1370,2210,1613
1738,1262,2022,1464
1549,1143,1982,1467
1437,1040,1744,1390
1339,1054,1602,1218
1264,1060,1383,1312
1110,1071,1412,1139
1055,1130,1114,1105
1136,1046,1226,1149
1048,1017,1051,1294
1027,982,972,1206
840,1014,1166,1087
852,1142,1011,1112
879,997,1012,1104
955,876,1141,1062
774,898,849,1092
803,937,713,990
891,961,908,1196
753,790,938,1098
889,978,1161,1027
945,998,1003,1157
879,1023,944,961
849,920,984,1227
826,999,1046,1147
1006,956,957,1144
886,847,1039,1253
1135,989,1144,1114
975,929,1023,1200
869,1024,953,1372
1091,1069,1009,1134
