Counts-435,Counts-436,Counts-435,Counts-436
708,431,814,446
594,360,704,395
574,406,808,431
516,360,748,331
470,319,694,330
488,336,677,397
441,328,595,413
332,243,464,378
415,258,571,384
366,299,516,369
400,250,620,462
306,295,439,386
380,304,467,415
411,310,532,384
381,313,501,420
436,301,438,439
354,372,492,377
400,311,519,499
324,380,506,382
411,323,594,402
412,358,524,455
388,292,475,461
413,371,508,422
452,294,530,414
475,372,548,407
351,353,605,475
467,340,496,348
494,288,569,460
464,290,490,406
475,263,629,415
513,299,490,396
402,370,650,383
448,369,561,379
593,255,654,435
536,307,705,345
587,351,613,357
579,319,625,449
677,367,757,459
585,286,710,491
631,340,755,490
770,404,791,422
723,348,812,443
717,380,893,410
722,311,759,464
886,424,895,452
776,335,807,571
785,373,823,608
847,319,754,546
756,378,719,449
791,420,700,476
733,510,765,394
626,423,779,467
693,381,694,448
578,409,756,421
585,389,650,485
631,449,619,458
547,313,607,434
565,410,562,497
521,427,469,552
573,314,490,594
521,509,504,527
501,625,577,727
483,706,603,750
531,799,627,810
600,1002,697,895
666,1103,617,1220
719,1288,776,1340
875,1496,864,1561
962,1719,1057,1738
982,2061,1029,1783
1136,2077,1090,2247
1155,2285,1027,2350
1170,2453,1177,2689
1252,2737,1342,2753
1212,2705,1224,3110
1236,2899,1594,3002
1377,2916,1447,3173
1414,3112,1471,3288
1328,2935,1438,3610
1533,2991,1359,3313
1379,2985,1318,3417
1211,3028,1182,3474
1124,3140,1039,3216
998,2954,902,3446
747,3066,995,3074
745,3197,806,2941
807,2740,848,3275
599,2753,673,2674
598,2455,584,2593
571,2523,564,2343
564,2350,501,2381
431,2311,520,2210
497,1914,497,2083
386,1822,464,1912
507,1578,517,1822
489,1441,489,1527
549,1372,536,1262
501,1292,589,1157
584,961,557,1113
514,954,525,1101
606,969,684,870
585,868,713,1034
661,871,702,876
700,901,836,929
828,876,789,1054
858,970,815,969
981,971,942,1212
955,1242,1007,1183
897,1248,1092,1330
1195,1268,1092,1116
1071,1406,1170,1437
1312,1309,1132,1531
1307,1813,1403,1882
1394,1845,1541,1832
1487,1901,1534,1878
1656,2141,1451,2312
1690,2187,1611,2366
1577,2239,1764,2572
1688,2437,1683,2580
1726,2589,1736,2615
1525,2729,1623,2807
1780,2614,1731,2584
1594,2640,1609,2827
1615,2483,1590,2792
1634,2685,1543,2873
1376,2717,1511,2842
1452,2728,1539,2725
1419,2495,1421,2631
1411,2323,1357,2282
1228,2286,1400,2338
1251,1997,1369,2179
1173,2032,1259,2007
1342,1834,1167,2024
1166,1724,1292,1922
1178,1512,1160,1769
1025,1627,1320,1913
1215,1632,1276,1714
1272,1520,1383,1636
1131,1552,1559,1753
1249,1615,1476,1677
1218,1548,1477,1885
1316,1531,1503,1867
1400,1835,1714,2060
1306,1627,1664,1846
1574,1882,1895,2048
1609,1864,1839,2012
1794,1789,1832,2294
1860,1813,1810,2263
1809,2188,2080,2414
2204,2209,1901,2459
2073,2278,2242,2514
2346,2383,2277,2703
1978,2307,2305,2550
2290,2577,2304,2735
2204,2742,2351,2887
2121,2784,2393,3039
2291,2731,2433,3182
2392,3021,2520,3289
2296,3164,2405,3341
2545,3424,2416,3764
2331,3570,2532,3780
2398,3906,2387,4186
2268,3883,2714,4352
2124,4359,2395,4655
2236,4752,2541,5342
2403,5081,2357,6114
2177,5429,2449,6071
2318,5722,2396,6490
2213,5939,2325,6901
1992,6408,2449,7076
1996,6468,1951,7023
1882,6703,1988,6986
1731,6930,2217,8256
1878,6968,1838,7882
1611,7229,1741,7633
1791,7462,1759,8142
1675,7053,1608,7954
1646,7113,1654,7997
1329,6929,1491,7622
1436,6836,1600,7269
1308,6730,1408,7048
1367,5924,1389,6301
1288,5596,1260,6275
1221,5476,1414,5593
1085,4641,1377,5319
1328,4443,1283,4349
1165,3916,1355,4009
1151,3453,1363,3768
1204,3028,1065,3510
1173,2852,923,2674
994,2429,766,2124
861,1942,518,1466
567,1314,406,981
399,1058,382,1092
405,799,467,904
338,783,405,946
439,799,398,910
393,753,501,938
432,717,359,855
377,661,458,942
416,758,496,947
366,829,425,966
348,813,321,903
389,821,357,955
379,858,352,1036
376,842,443,1021
393,945,437,1043
346,907,439,1126
411,1146,417,1205
462,986,493,1241
480,1066,558,1403
540,1144,744,1352
772,1301,1036,1632
1044,1206,1350,1657
1446,1381,1756,1568
2021,1382,2605,1609
2830,1619,3025,1728
3380,1691,3907,1692
4271,1914,4820,1799
4491,1977,4912,1913
5014,1827,5091,1893
5095,1973,5029,1759
4963,1876,4963,1699
4939,1651,4631,1636
4427,1507,4038,1574
4027,1472,3121,1534
3735,1361,3035,1543
2927,1557,2420,1495
2511,1497,2061,1729
2053,1755,1898,1791
1661,1746,1613,1997
1715,2040,1648,2207
1395,2030,1444,2294
1520,2356,1457,2641
1466,2517,1300,2315
1255,2538,1573,2567
1165,2273,1131,2131
1280,2191,1008,1929
1119,1887,1056,1838
910,1602,909,1430
931,1513,797,1441
867,1285,686,1173
725,857,682,943
738,776,652,864
690,757,656,799
814,715,882,845
800,696,981,681
1022,589,1153,745
1002,650,996,824
1196,924,1179,750
1171,741,1206,901
1252,822,1153,1088
1070,851,1295,1040
1143,1068,1129,962
1054,946,1144,1182
1001,1279,1027,1317
878,1248,752,1378
779,1266,875,1259
779,1311,699,1338
686,1237,745,1301
615,1297,668,1277
618,1096,563,1267
586,992,531,1158
505,1031,400,998
455,815,514,919
365,647,437,692
370,566,402,720
392,496,333,691
363,545,356,525
368,395,419,479
378,432,406,603
297,433,380,696
301,384,396,627
311,415,293,516
373,445,380,583
359,494,336,581
315,579,351,657
387,497,319,833
325,630,356,740
323,633,337,951
327,846,380,912
374,1072,426,1039
359,1171,363,1123
390,1075,394,1171
380,1099,506,1239
396,1123,449,1390
391,1153,453,1292
319,1186,523,1140
412,1218,420,1217
335,946,412,1071
350,919,330,1002
287,823,290,911
255,812,367,1071
329,832,225,1034
341,940,341,1070
226,1012,337,1094
313,1001,354,1313
245,1210,313,1250
267,1255,329,1572
264,1422,258,1522
296,1720,331,1652
242,1607,362,1659
326,1457,294,1761
197,1638,294,1620
246,1527,311,1505
218,1672,366,1636
258,1399,307,1509
290,1259,323,1260
311,1394,286,1379
283,1182,249,1410
276,1274,336,1173
261,1036,399,1076
245,1042,273,1027
269,815,299,1013
355,837,366,1043
324,761,347,923
365,817,327,1101
319,849,432,1056
347,994,356,966
355,886,391,1120
316,1043,322,1212
320,1006,383,1225
385,1070,365,1186
318,1236,400,1439
312,1446,417,1699
333,1739,325,1712
381,1953,335,2260
356,2176,322,2401
274,2593,379,2668
340,2811,345,3020
292,3201,316,3298
371,3343,347,3672
302,3400,384,3672
305,3727,444,3483
338,3296,359,3625
400,3058,404,3365
343,2981,395,3271
425,2672,435,2935
385,2311,470,2463
422,2134,468,1938
407,1785,537,1963
450,1538,671,1380
495,1394,599,1537
614,1240,738,1227
637,1118,814,929
705,917,757,923
664,812,613,829
747,755,689,750
729,669,607,669
569,626,665,614
553,559,536,608
539,515,622,542
514,519,501,675
451,505,380,623
383,567,533,562
329,551,434,588
339,450,451,574
368,495,438,535
379,510,336,527
298,570,445,478
437,434,457,522
373,481,309,487
304,455,409,587
425,436,480,411
365,500,408,496
364,514,399,488
414,536,422,476
367,508,482,566
426,447,439,496
384,443,476,410
422,432,417,416
418,484,528,433
471,390,514,486
428,394,438,418
463,353,476,448
407,389,505,493
456,353,533,478
424,345,479,452
482,309,581,357
449,434,569,571
503,345,493,525
460,421,628,451
533,395,552,414
507,402,579,542
640,398,619,464
559,446,662,570
629,420,555,458
569,480,626,514
580,395,482,465
526,496,494,524
530,464,499,433
525,512,499,608
480,451,550,579
509,531,593,703
643,577,558,734
647,626,800,625
734,704,775,684
933,647,865,736
894,708,1041,810
1047,750,1120,762
987,722,985,855
1025,780,1241,794
1012,784,1235,808
1058,738,1051,651
971,610,1146,634
979,621,927,718
974,737,788,608
940,704,868,667
902,617,915,645
944,701,859,722
985,656,1115,721
1199,790,1274,679
1238,823,1376,690
1587,738,1506,895
1654,796,1663,863
1788,963,1711,881
1625,900,1972,976
1756,1029,1974,942
1928,989,1816,1004
1817,990,1675,929
1653,1012,1569,943
1440,944,1558,1019
1368,860,1251,1091
1128,807,1111,961
1031,694,1017,1027
1064,607,991,697
734,786,857,627
777,778,801,735
669,566,678,710
733,797,686,772
681,618,739,753
503,756,807,707
625,734,741,805
580,661,660,755
660,743,704,865
602,759,714,788
722,879,748,843
636,838,683,1068
719,849,824,1107
859,1103,744,1232
791,1237,862,1310
908,1341,1030,1394
1026,1334,1227,1680
1394,1661,1552,1699
1681,1752,2126,2029
2125,2043,2684,2106
2577,2117,3040,2368
3256,2488,3848,2517
4259,2929,4579,3010
4513,3137,5119,3372
5270,3440,5500,3671
5645,3661,5566,3714
6133,3997,6102,4113
6333,4330,6210,3938
5857,4165,5806,4217
6079,4341,5241,4559
5584,4842,4891,4570
4998,4801,4278,4803
4710,5796,4009,5678
3745,6791,3354,6427
3314,8384,3144,8702
2756,11240,2742,11065
2591,14547,2331,14443
2627,18328,2177,18720
2215,23544,2183,24032
2130,29544,2079,28096
2273,35048,2088,33144
2391,39144,2347,37864
2829,41736,2491,41184
2616,44224,2670,43376
2855,44544,3005,43328
2953,42664,3115,42848
3108,40128,3291,40040
3195,36880,3082,37048
2954,33168,3102,31320
2829,28360,2663,26512
2905,23728,2636,22088
2471,20000,2465,18144
2453,16150,2106,14390
1944,12989,2043,11681
2146,10047,1764,8951
1623,8095,1713,7377
1396,6336,1320,5962
1206,5414,1191,4863
1137,4824,1087,4015
923,3835,950,3551
956,3221,952,3107
1066,3364,799,2700
779,2429,877,2484
999,2528,794,2111
724,2418,767,2236
748,2085,759,2191
658,2190,649,1751
664,1657,725,1657
606,1758,715,1788
625,1620,624,1639
650,1608,725,1489
663,1455,704,1349
652,1215,568,1281
693,1269,639,1103
740,1048,671,1169
589,1205,736,1241
667,1088,552,1113
536,1214,674,1167
591,1111,560,1147
645,1019,618,1051
534,952,612,1209
593,1014,661,1008
590,885,651,1074
545,922,530,949
518,989,519,999
491,866,579,1091
471,1076,521,1019
468,1029,592,840
449,924,529,1086
435,1073,400,972
468,1015,402,999
433,889,409,826
483,859,525,932
388,934,533,985
418,972,463,908
385,855,454,1016
465,776,586,857
366,983,399,899
369,885,427,997
414,970,507,938
389,935,434,1022
366,1018,444,936
383,905,396,1064
347,948,437,1102
486,967,489,1071
502,984,429,1028
404,960,389,1360
504,1033,413,1316
404,1368,415,1301
398,1230,422,1521
352,1649,440,1337
431,1442,365,1560
467,1664,490,1808
435,1668,465,1834
482,1873,425,2191
419,1908,422,2106
381,2031,500,1992
413,2225,490,2268
479,2303,426,2415
437,2245,480,2193
536,2332,515,2232
449,2271,596,2197
588,2065,716,2384
618,1976,628,1986
677,1976,741,2077
743,1962,710,1874
823,1888,848,1792
682,1682,938,1683
886,1542,991,1558
1064,1460,1063,1550
1006,1228,1080,1360
1010,1125,1271,1165
1160,1133,1335,1190
1069,981,1205,1178
1133,909,1141,988
1254,1000,1266,1067
1222,962,1320,1001
1269,883,1262,984
1189,973,1283,1061
1138,948,1300,908
1113,1023,1109,1143
951,1088,1045,1019
1028,1045,1028,1146
871,1165,822,1260
748,1247,983,1412
785,1233,867,1176
688,1407,800,1471
714,1324,767,1357
696,1470,720,1348
615,1520,746,1553
538,1552,619,1947
603,1663,591,1751
622,1905,604,2175
554,2379,565,2470
491,2455,593,2944
398,2885,619,3198
550,3248,529,3877
653,3899,507,4497
509,4598,598,5194
547,5179,617,6098
588,6095,533,6639
480,6894,546,7600
436,7101,536,7986
487,7556,449,8228
548,7962,492,8798
446,8021,547,8539
528,8173,474,8705
484,7996,582,8735
515,7297,464,8166
436,7379,557,7886
473,7245,514,7134
408,6740,507,6659
443,6273,481,5684
466,5518,521,5128
440,5015,600,4800
381,4752,434,4296
404,4024,445,3731
438,3429,545,3615
438,3466,541,3081
420,3198,421,2659
449,2504,424,2612
468,2510,357,2403
331,2337,372,2384
381,2266,459,2102
444,1979,359,1935
400,1830,450,1847
349,1778,377,1782
424,1596,432,1669
320,1480,387,1592
473,1380,405,1452
379,1181,504,1371
550,1223,424,1319
345,1292,529,1210
455,1307,457,1165
495,1204,514,1165
505,1140,520,1132
541,1194,593,1233
473,1226,576,1140
476,1159,525,1268
508,1078,670,1333
526,1046,626,1340
568,1039,798,1233
684,1103,828,1313
759,1190,1011,1502
864,1148,1255,1472
1295,1267,1647,1473
1445,1397,2181,1579
2017,1654,2877,1643
2728,1486,3919,1977
3514,2007,4653,2142
4337,1961,5964,2252
5400,2352,7301,2729
6505,2694,8488,3164
7031,2555,9659,3188
7654,2967,9546,3634
8764,3365,10034,3833
8907,3535,10642,4240
9225,4141,9652,4422
9214,4130,9139,4797
8771,4706,8845,5195
7917,5232,7787,5644
7692,5543,6536,6166
7011,6321,6047,6292
6176,6573,5158,6455
5324,6413,4308,6971
4424,7008,3723,7527
3684,6820,3550,6962
3325,6458,2856,7188
2710,6674,2511,6644
2361,6446,2382,6310
2029,5865,1905,5838
2038,5295,1762,5252
1700,4737,1535,4750
1413,4573,1415,4446
1274,4126,1307,3775
1325,3421,1259,3333
1097,3061,1012,2991
1050,2642,982,2643
910,2511,1024,2395
895,2195,901,2047
831,2036,863,1903
759,1975,845,1787
844,1574,846,1760
841,1707,785,1481
726,1392,847,1538
793,1354,768,1405
722,1433,707,1483
681,1298,843,1301
870,1267,763,1367
706,1235,735,1330
719,1129,818,1203
848,980,792,1165
699,1038,710,1228
727,1027,727,947
760,1010,704,1010
705,874,776,953
723,877,801,1054
838,966,902,966
852,779,1186,1014
1147,981,1479,964
1371,1038,1985,1224
1976,1143,2852,1313
2820,1213,4091,1536
4163,1539,5765,1908
5850,1858,8237,2320
8104,2367,10867,3067
11281,2773,14013,3837
14987,3484,18368,4263
19128,4092,23064,5213
23168,5238,27280,6184
27272,5611,30392,6555
30216,6182,33808,7494
32160,6997,35720,7672
33104,7243,36288,7760
33440,6837,35528,7873
32448,7035,33664,7656
30968,6644,32752,7399
28776,6038,29848,6843
25616,5627,26720,5956
23112,5233,23688,5256
20824,4616,20616,4941
18032,3814,17928,4267
15627,3679,15857,3812
13576,3576,14682,3552
12106,3138,12096,3000
10165,2983,10437,2798
8771,2641,8823,2857
8049,2287,8006,2480
6905,2060,6832,2083
6074,1936,5953,2092
5352,1758,5177,2029
4955,1914,4662,1667
4217,1586,4115,1790
3615,1424,3716,1615
3498,1404,3361,1363
3172,1323,2885,1277
3067,1258,2659,1188
2799,1271,2512,1256
2505,1263,2481,1252
2305,1099,2221,1265
1974,1110,1796,1434
1967,1144,1749,1219
1660,1173,1765,1112
1665,1155,1528,1292
1426,1235,1516,1386
1531,1232,1366,1319
1394,1221,1349,1245
1326,1204,1394,1358
1179,1398,1202,1300
1252,1194,1224,1291
1145,1280,1244,1324
1149,1367,989,1254
920,1247,1027,1285
1048,1348,1097,1359
1172,1362,1099,1452
1089,1279,1135,1370
1159,1446,1031,1473
1115,1241,1204,1405
1107,1392,1214,1449
1169,1546,1244,1495
1135,1515,1198,1515
1036,1445,1031,1702
1165,1513,1147,1426
963,1475,1273,1381
1029,1352,1119,1535
1126,1258,1255,1394
1021,1367,1073,1464
1071,1319,1316,1314
963,1049,935,1328
1006,1162,1142,1089
1059,1137,983,998
977,1070,972,1028
1075,1022,1049,952
1112,1035,961,1017
1049,846,989,919
1050,947,1010,1016
1036,1110,1016,900
1110,968,1075,994
1114,901,1164,1075
1121,979,1060,1079
1125,1132,1041,1032
1318,1128,1099,1154
1159,1121,1142,1244
1192,1141,1208,1225
1169,1165,1064,1374
1313,1367,1242,1236
1433,1226,1315,1411
1462,1311,1349,1275
1381,1249,1230,1311
1334,1157,1096,1243
1442,1152,1111,1079
1356,1284,1299,1341
1249,1151,1215,1208
1238,1112,1065,1076
1254,1177,1143,1057
978,1016,1015,861
954,1078,874,927
810,816,821,848
859,840,691,894
796,875,803,761
827,694,677,747
749,780,882,825
673,655,690,809
673,694,509,679
619,706,553,729
541,650,629,622
443,678,547,634
566,626,522,565
424,687,497,826
484,637,469,681
530,652,546,630
524,735,575,712
527,684,526,632
475,730,511,626
464,621,554,754
440,608,475,723
425,639,515,705
548,665,518,759
484,667,511,765
440,691,499,740
512,742,546,672
459,695,493,722
450,755,475,772
551,656,429,941
406,664,442,667
540,714,454,854
468,722,474,696
468,680,385,696
495,628,482,622
439,579,607,758
562,645,451,643
600,607,602,737
606,672,790,740
785,708,778,763
806,632,936,680
937,757,1076,899
905,709,1006,729
1181,766,1308,803
1160,831,1251,767
1398,939,1287,851
1266,768,1269,815
1301,1060,1309,814
1201,821,1297,936
1306,770,1218,839
1171,756,1320,842
1118,863,1269,887
998,697,1110,689
946,884,1052,635
932,608,890,618
819,652,981,692
791,642,801,693
671,534,869,557
638,621,613,544
623,564,564,534
555,468,617,626
594,639,603,533
501,599,471,655
515,492,523,609
483,540,506,616
558,615,485,660
578,597,501,693
448,610,501,687
453,542,495,571
473,663,396,642
427,503,439,659
412,598,456,541
395,624,448,640
385,575,545,574
403,495,576,580
432,606,521,604
472,553,428,550
446,550,422,712
465,595,517,559
464,551,494,626
428,525,496,628
472,588,506,707
531,526,533,576
675,581,528,690
571,620,545,665
612,663,662,648
639,713,629,632
660,565,679,600
511,555,687,625
664,629,558,641
530,600,587,533
551,620,534,737
628,546,502,623
505,587,565,613
644,639,417,590
550,544,488,539
370,559,453,586
447,598,452,606
483,568,460,569
439,563,391,599
409,542,386,557
333,439,383,547
336,523,349,495
375,494,416,624
299,495,400,589
343,586,381,568
412,439,424,574
394,610,393,554
458,492,389,575
425,486,400,503
448,463,429,597
370,487,427,394
380,489,387,484
484,546,342,499
374,433,399,388
493,433,384,434
420,451,496,443
381,425,479,492
439,365,397,446
339,466,315,571
313,467,382,445
331,485,373,561
314,469,353,565
368,388,343,434
319,411,346,561
413,468,341,550
307,517,341,501
330,558,418,623
378,688,321,700
315,645,419,771
365,573,399,881
491,730,471,826
463,789,459,809
484,790,474,925
505,747,524,992
537,853,585,835
536,1017,672,925
582,912,555,955
610,916,578,889
537,854,610,794
615,874,710,907
531,857,700,920
638,841,713,890
636,770,637,932
602,824,550,897
573,873,590,938
557,792,545,860
525,850,527,931
565,873,497,803
540,875,554,799
502,908,566,769
556,789,560,763
431,773,476,758
501,858,449,759
513,770,490,788
490,809,391,759
506,710,497,802
486,768,364,699
419,684,463,606
386,740,467,784
479,674,421,683
421,691,514,681
452,670,575,680
451,739,530,667
524,769,510,567
521,637,470,631
465,710,401,633
441,658,437,663
478,550,472,624
426,616,472,645
498,634,480,614
480,558,469,618
505,561,397,629
320,529,394,467
327,469,357,494
429,445,377,559
430,529,411,572
418,521,378,494
431,495,371,510
408,517,345,544
512,440,443,499
377,462,480,524
506,439,529,629
535,585,547,609
594,541,698,485
620,597,727,601
773,584,823,633
970,601,900,645
1040,690,1191,643
1255,657,1371,671
1322,738,1502,715
1498,744,1466,717
1679,837,1846,840
1792,769,1893,782
1792,848,1846,841
1965,736,1897,832
1742,820,1758,762
1790,825,1771,687
1784,702,1582,793
1514,772,1735,675
1620,754,1483,782
1477,771,1252,705
1450,609,1231,676
1306,611,1302,611
1218,656,1001,612
1000,588,959,491
960,486,795,495
889,534,709,472
805,530,856,528
766,600,796,544
768,489,750,548
719,447,640,429
609,467,777,491
715,503,773,492
677,457,699,537
665,444,581,493
597,499,647,498
632,446,682,458
626,422,692,510
620,496,596,505
541,428,628,575
667,483,613,515
610,379,584,602
636,482,609,532
653,493,665,544
692,421,631,490
666,459,708,551
734,537,726,583
734,614,795,698
787,442,791,509
692,603,750,545
981,490,755,539
732,555,768,613
668,701,751,676
732,518,727,648
729,591,679,625
726,621,737,628
698,792,668,556
672,606,680,597
690,581,562,724
701,612,549,696
603,665,608,692
613,609,615,576
491,648,516,689
531,788,551,746
463,705,479,709
551,699,555,865
521,725,481,788
508,829,539,837
466,756,533,904
443,804,511,833
547,771,502,882
520,967,561,1015
494,858,512,1023
437,904,609,1025
491,1008,571,1089
598,1044,556,1071
551,1058,716,1265
650,1125,719,1231
704,1176,840,1391
783,1349,1028,1427
965,1352,1105,1571
1104,1645,1381,1671
1334,1589,1494,1848
1626,1651,1841,1859
1615,1926,1933,2134
2026,1925,2026,2321
2171,2355,2531,2498
2315,2306,2133,2149
2460,2417,2559,2034
2617,2652,2770,2418
2453,2309,2196,2214
2431,2430,2590,2347
2620,2355,2402,2276
2484,2266,2307,2189
2233,1925,2228,1955
2277,1896,1835,1840
1993,1916,1651,1892
2180,1800,1737,1530
1919,1722,1521,1597
1537,1672,1528,1427
1509,1618,1416,1577
1275,1609,1189,1651
1337,1453,1157,1487
1349,1313,1164,1543
1123,1523,958,1253
1038,1435,978,1528
886,1323,890,1376
931,1444,808,1461
1011,1437,993,1343
1007,1323,863,1548
919,1443,910,1385
859,1462,794,1620
770,1488,795,1645
847,1537,776,1501
685,1573,733,1567
729,1594,694,1748
729,1738,758,1452
702,1507,622,1575
637,1485,661,1524
621,1673,778,1534
628,1718,602,1612
579,1402,674,1576
517,1547,586,1629
552,1461,503,1582
559,1403,523,1454
433,1383,533,1540
544,1389,482,1490
448,1267,478,1374
513,1268,598,1223
586,1060,640,1150
647,1307,547,1106
619,1077,632,1143
643,1304,673,1083
821,1075,814,1167
842,1104,956,1108
922,1052,1052,1150
966,994,997,1048
1114,1066,1206,1148
1384,1074,1421,1226
1427,1305,1457,1167
1366,1300,1795,1210
1990,1318,1839,1414
1855,1285,1854,1321
1762,1273,2076,1269
2061,1322,2132,1177
2175,1086,2187,1205
2120,1331,2006,1420
2129,1275,2121,1225
2017,1385,1903,1214
2313,1100,2147,1120
2192,1190,2160,993
2172,1108,2237,1041
2274,982,2107,974
2254,889,1846,885
1912,987,2103,878
2199,902,2021,988
2139,1015,2042,878
1888,940,1862,904
1965,912,1850,953
1968,847,1939,855
1822,812,1940,862
1616,998,1730,745
1702,865,1550,909
1670,709,1509,896
1432,772,1201,811
1403,789,1378,840
1231,743,1166,844
1074,684,1122,780
1125,732,1021,857
816,693,938,741
875,734,855,828
735,728,775,793
837,809,630,819
751,800,608,793
793,742,803,701
737,841,635,883
606,739,663,802
623,836,595,791
652,749,645,719
597,691,456,606
483,639,560,710
530,639,500,663
556,639,521,550
538,633,617,486
502,534,634,601
476,509,520,544
482,632,449,559
471,466,517,472
504,514,407,610
504,442,464,550
468,461,481,499
441,453,517,491
555,471,457,588
409,413,489,565
414,443,495,424
419,453,484,496
488,484,503,431
502,420,416,583
451,463,522,515
522,464,462,465
380,448,439,386
437,505,537,510
374,522,463,485
438,487,405,393
495,529,541,538
555,586,513,488
509,600,485,475
495,400,483,456
509,416,487,562
563,531,429,592
