Counts-435,Counts-436,Counts-435,Counts-436
1887,1024,1842,1307
1735,1096,1753,1464
1722,1091,1571,1369
1403,1129,1521,1409
1399,1297,1377,1227
1361,1305,1255,1445
1242,1639,1390,1565
1223,1877,1200,2076
1082,2231,1121,2511
1168,2763,1148,2704
1244,3207,1200,3606
1155,3959,1266,4359
1337,4707,1273,5395
1275,5938,1307,6718
1321,6695,1332,7404
1345,7927,1089,8462
1589,9620,1469,10015
1428,10354,1716,11083
1412,11355,1490,11659
1601,12906,1727,12700
1635,13827,1556,13715
1747,14888,1646,14138
1607,15724,1862,14768
1621,16536,1655,15667
1738,16308,1653,15981
1483,17184,1510,16424
1445,17016,1486,16600
1321,17328,1352,17272
1382,16400,1115,16135
1243,16040,1235,16004
1203,16314,1247,16280
1065,16070,1069,14947
959,15372,946,14932
931,14544,1025,14169
946,12976,977,13049
1018,12213,801,12055
1033,11047,922,10793
905,9573,847,9637
952,8164,861,8162
1004,7345,944,6932
881,6560,865,6302
1159,5430,1056,5045
1170,4784,901,4615
1277,4089,1004,3893
1231,3520,1180,3491
1258,3217,1130,3165
1369,2991,1335,2799
1506,2927,1345,2687
1754,2460,1309,2374
1781,2384,1580,2373
1828,2495,1715,2497
1968,2505,1685,2621
1980,2636,1776,2430
2090,2577,2197,2934
2111,2865,1975,3017
2374,3007,2270,3038
2351,3413,2134,3571
2443,3267,2510,3590
2696,4053,2600,3478
2785,3909,2637,3815
2665,3915,2747,4026
2739,4092,2554,4084
2567,4443,2615,4492
2900,4557,2532,4583
2561,4516,2571,4631
2657,4728,2333,4656
2629,4739,2460,4600
2621,4881,2369,4964
2335,4811,2497,4901
2532,4886,2361,4747
2113,4271,2332,4623
2247,4504,2180,4587
2111,4244,2063,4472
1954,4231,2181,4625
1806,3743,1936,3984
1806,3860,1972,3988
1691,3423,1832,3498
1650,3424,1796,3525
1610,3175,1649,3313
1573,3073,1667,3266
1620,2826,1536,3034
1581,2592,1763,2958
1649,2711,1665,3039
1665,2672,1782,2862
1882,2615,1975,3143
2105,2880,2049,2896
2176,3102,2058,3121
2229,3213,2455,3377
2419,3064,2580,3454
2469,3142,2911,3637
3051,3234,3055,3919
3163,3690,3263,4011
3263,3711,3552,4351
3814,4118,3793,4205
3957,4161,4337,4414
4208,4445,4290,4479
4711,4349,4710,4775
4448,4750,4662,5147
4885,5315,4890,5067
5150,5487,5333,5500
5433,5719,5386,5600
5429,6311,5747,6583
5667,6625,5612,7309
5542,7792,5576,8333
6297,8757,5903,8962
6420,9918,5990,10134
6462,10925,6105,11642
6205,12077,6654,12989
6279,14892,6173,13381
6849,15410,6322,15378
6367,18072,6279,16816
6745,18376,6278,19816
6550,20560,6432,21112
6247,22672,5949,22576
5622,23784,5731,24672
5581,24680,5142,25696
5332,26408,5102,27752
4883,27032,4658,27792
4591,28904,4504,29056
4207,29016,4413,29664
3800,30088,3966,30912
3536,31232,3594,29832
3296,31216,3142,30664
3079,32576,3186,30416
2920,31792,2894,28384
2799,30056,2713,28240
2731,29344,2603,25440
2433,26880,2396,24472
2080,23920,2214,21056
1784,21464,1968,17936
1350,20040,1414,14596
1092,13837,994,10358
859,9486,952,7463
649,6658,804,5374
625,4520,672,3976
696,3484,579,3615
694,3359,669,2763
649,2568,697,2588
757,2356,721,2462
583,2154,654,2483
637,2087,726,2270
584,2185,724,2234
640,2262,611,2185
714,2361,689,2213
633,2176,640,2343
697,2487,823,2574
644,2399,620,2523
598,2642,706,2679
684,2781,677,2937
545,2790,683,3185
595,3203,666,3184
666,3588,715,3668
584,4164,745,3819
737,4095,753,4229
645,4334,732,4477
712,4387,855,4869
954,4714,961,5447
905,5085,1144,5362
1143,5313,1481,5228
1481,5113,1732,5229
1726,5004,2107,5172
2203,5019,2479,4771
2572,4684,2800,4534
2928,4538,3283,4072
3253,4019,3246,3965
2960,3570,3286,3478
3114,3388,3599,3035
2983,3239,3108,2875
2783,2954,2847,2628
2516,2667,2753,2715
2258,2688,2416,2571
2122,2623,2132,3031
2154,2802,2051,3179
1745,3430,2030,3310
1701,3465,2007,3954
1944,3740,1954,3943
1815,4137,2173,4335
2003,4632,2087,4525
2005,4276,2175,4666
1882,4601,1894,4492
1633,4208,1856,4196
1457,3845,1884,3804
1606,3457,1646,3530
1247,2814,1167,2777
1151,2731,1237,2232
1092,2333,961,2152
1013,2159,1077,1836
956,1662,867,1502
953,1331,1063,1436
853,1281,972,1421
1014,1211,1095,1335
1023,1260,1013,1433
1084,1316,1260,1286
1065,1205,1171,1308
1265,1234,1163,1586
1289,1482,1286,1687
1191,1645,1327,1887
1312,1864,1237,1737
1066,2305,1317,2274
1241,2192,1230,2573
1204,2490,1008,2738
1134,2476,1176,2582
924,2528,1048,2777
985,2492,1016,2650
868,2244,872,2406
862,2216,748,2175
724,1958,852,2120
654,1881,765,1907
577,1610,716,1616
545,1519,652,1510
515,1462,602,1353
580,1143,534,1316
474,1075,434,1194
524,1064,553,1130
527,1009,533,1039
496,1063,597,1206
497,1044,513,1203
507,1203,543,1299
525,1218,506,1384
435,1420,623,1567
518,1702,495,1980
445,2010,563,2222
615,2090,563,2749
575,2721,633,3241
701,3300,800,3399
726,3321,785,3899
769,3987,901,4312
904,4408,1094,4336
819,4239,892,4782
1002,4520,909,4670
958,4183,991,4129
1133,4230,1108,4465
977,3935,1151,3840
963,3683,1015,3786
878,3806,1092,3860
1006,3548,935,3531
960,3295,941,3691
712,3594,758,3663
774,4065,712,4087
732,4361,685,4874
621,4868,747,5173
621,5946,703,5790
459,6385,573,6049
648,6864,546,6414
632,6912,532,7173
532,7155,565,7910
474,7277,674,6919
554,7413,611,7250
483,7082,635,7162
589,6705,581,6596
553,6279,715,5873
687,5450,610,5694
566,5238,623,5207
572,5074,676,4701
628,4344,628,3954
629,4355,680,4014
630,4018,717,3342
643,3464,869,3376
549,3383,732,3067
578,2907,660,3293
694,3162,645,2923
567,3200,653,2894
570,2960,628,2982
518,3114,673,2981
567,3356,610,3549
525,3430,662,3652
478,3755,549,4279
538,4277,521,4888
581,5163,633,5534
621,6297,699,6960
519,7308,594,7811
567,8539,675,9282
625,10298,651,10881
601,12069,647,11940
556,13265,685,13326
633,13832,669,14411
666,14796,649,14342
668,14606,646,14763
692,14554,829,13856
625,14273,769,13266
765,12864,876,11454
799,11433,904,10860
982,10167,821,9171
801,8884,981,7853
829,7495,928,6563
1113,6103,1005,5233
1017,5110,1028,4728
1059,4165,981,3799
1109,3655,1125,2988
1003,3063,1051,2841
999,2636,1275,2519
1130,2261,1103,2051
942,2042,979,1997
985,1855,946,1906
905,1841,930,1641
786,1768,819,1739
780,1546,762,1434
757,1542,695,1703
714,1449,701,1388
601,1553,577,1383
751,1548,694,1330
722,1312,761,1389
590,1383,657,1417
693,1294,576,1255
639,1479,777,1298
702,1277,852,1450
661,1288,805,1420
784,1448,811,1395
684,1343,713,1278
695,1266,804,1349
741,1237,719,1241
739,1117,745,1305
669,1178,651,1092
643,1141,834,1193
635,1108,666,1064
613,1132,729,1038
737,995,670,1056
637,960,607,1016
617,949,647,1006
719,1024,696,989
575,907,766,945
727,966,621,872
640,871,730,889
632,892,706,942
700,879,783,937
701,871,863,985
711,828,722,856
828,897,690,1038
792,901,749,968
692,871,782,824
803,974,836,1002
744,994,869,1017
765,908,775,1026
789,1019,732,1051
748,1042,851,1070
833,1168,815,1216
925,1130,926,1130
1046,1278,1011,1548
1060,1336,1272,1281
1424,1327,1484,1440
1595,1525,1753,1731
1864,1543,2069,1648
1994,1803,2311,1623
2240,1841,2536,1759
2482,1723,2479,1601
2349,1606,2497,1640
2480,1630,2383,1552
2057,1594,2184,1565
1850,1480,1683,1388
1807,1598,1544,1427
1564,1340,1646,1236
1344,1056,1154,1355
1118,1218,1278,1195
1128,1217,1200,1176
1119,1093,1123,1122
1220,1148,1390,1065
1215,1143,1339,1307
1283,1111,1290,1311
1268,1139,1377,1160
1467,1164,1558,1465
1673,1340,1845,1480
1423,1337,1635,1612
1612,1202,1830,1426
1760,1388,1651,1506
1805,1419,1616,1339
1489,1161,1620,1369
1428,1204,1362,1482
1456,1279,1587,1358
1366,1304,1308,1344
1268,1325,1210,1270
1259,1209,1239,1383
1187,1097,1375,1215
1294,1111,1258,1232
1145,1137,1449,1296
1332,1255,1234,1241
1329,1242,1340,1272
1436,1320,1306,1336
1563,1094,1464,1470
1412,1233,1450,1411
1577,1252,1482,1407
1375,1542,1535,1689
1528,1573,1383,1715
1455,1789,1356,2048
1465,2006,1306,2100
1252,2121,1404,2054
1352,2223,1292,2409
1361,2313,1401,2464
1325,2412,1312,2556
1481,2542,1536,2508
1597,2607,1854,2683
2076,2709,2125,2739
2177,2942,2504,2795
2611,3257,2736,3159
2852,3192,3151,3337
3294,3234,3629,3408
3811,3256,4018,3325
4232,3502,4247,3666
4453,3387,4210,3723
4534,4115,4387,3470
4707,3962,4260,3781
4106,4129,3980,4144
3955,3834,3453,4402
3327,4227,3232,4719
2977,5115,2850,4954
2635,5674,2509,5563
2333,6759,2122,7319
2361,9058,2185,9249
1935,10966,1772,11268
1712,13162,1735,13574
1644,16199,1852,16432
1682,18352,1674,19848
1791,21160,2017,21760
1795,24712,1872,23840
2210,26176,2255,26352
2018,26096,2142,27144
2208,26704,2277,28120
2249,26288,2322,26040
2270,24656,2357,24704
2067,22200,2547,21944
2338,20376,2415,20040
2149,17736,2332,17640
2208,15561,2160,15012
2145,12867,1901,11981
1913,10836,1948,10042
1757,8864,1918,8480
1498,7535,1672,7172
1555,5691,1477,5944
1358,5176,1418,5147
1403,4400,1359,4155
1276,3833,1347,3735
1146,3439,1178,3380
1131,2975,1155,3176
1151,3001,1059,2678
1062,2815,949,2800
1033,2516,1139,2604
997,2213,957,2232
943,2053,910,2522
966,1995,955,2298
1017,2036,946,1915
858,1962,1031,1756
860,1832,877,2001
1126,1607,990,1661
837,1703,940,1721
852,1541,1045,1577
869,1816,965,1557
921,1543,915,1706
943,1505,984,1400
831,1364,935,1763
803,1412,835,1604
890,1522,880,1337
744,1594,988,1512
820,1565,770,1565
752,1611,883,1746
824,1724,856,1615
809,1741,883,1735
834,1643,796,1658
889,1575,922,1767
621,1746,858,1871
678,1877,846,1681
749,1696,751,1685
711,1743,833,1559
710,1839,815,1761
754,1747,824,1779
647,1619,768,1781
674,1783,718,1872
681,1603,799,1727
701,1762,711,1692
731,1793,838,1738
720,2010,658,1988
732,2221,767,2237
672,2156,722,2369
690,2498,692,2374
689,2304,716,2670
659,2752,750,2761
677,2957,798,2886
652,2943,679,2891
649,2869,707,3350
634,3315,726,3042
591,3585,647,3233
599,3372,649,3220
583,3501,686,3682
642,3381,646,3433
570,3741,557,3626
481,3636,595,3688
637,4073,749,4067
448,3799,638,4339
571,4176,670,4317
684,4350,660,4418
608,4552,832,4447
716,4344,804,5030
797,4540,894,4560
899,4634,972,4690
963,4180,1081,4802
1083,4537,1100,4317
1234,4520,1463,4086
1480,4136,1465,4211
1585,4082,1838,3770
1772,3728,1927,3602
2111,3724,2237,3306
2513,3247,2578,3226
2894,3194,2954,3010
3501,2994,3135,2820
3435,2725,3630,2741
3729,2770,3514,2573
3679,2630,3426,2210
3683,2397,3556,2309
3946,2231,3301,2414
3683,2243,3325,2242
3506,2395,3272,2132
3519,2318,3173,2160
3047,2225,2964,2129
2921,2112,2812,2117
2579,2293,2619,2110
2439,2161,2233,2276
2236,2339,2137,2169
1979,2343,2118,2555
1899,2299,1808,2665
1752,2623,1715,2600
1683,2843,1757,2981
1503,3081,1374,3125
1351,3122,1480,3538
1330,3636,1168,3800
1237,4368,1228,4725
1271,5909,1238,5974
1226,6445,1045,6996
1281,8437,1223,8854
1367,10852,1027,11642
1256,13359,1176,14803
1299,16648,1174,17616
1251,20616,1174,22304
1146,24096,1061,25864
1203,28360,1098,29208
1196,31400,1212,32984
1365,34528,1183,34984
1176,37080,1249,37384
1184,38384,1321,37936
1212,38072,1154,38664
1179,39016,1248,36848
1305,37736,1326,35632
1026,34936,1120,33536
1063,33848,1052,30936
1260,31552,1060,27888
1084,29040,1001,25408
990,26464,1145,22256
988,22304,938,20112
961,20336,855,17352
872,18128,836,16245
871,16408,746,14538
873,14134,856,12560
793,12854,839,11191
782,11423,911,10371
826,9904,785,9635
695,9347,716,8103
760,8072,703,7836
748,7800,797,6896
811,7084,773,6270
667,6165,646,5639
821,6125,759,5267
656,5496,642,5487
770,5211,767,4833
697,5137,755,4419
699,4624,811,4381
634,4297,718,3955
737,4028,896,3924
595,4090,765,3613
870,3939,707,3606
742,3809,733,3613
713,3825,830,3526
755,3524,796,3619
800,3665,760,3721
703,3596,792,3611
803,3504,992,3714
770,3764,969,3609
966,3733,1385,3677
1051,3610,1163,3532
1026,3703,1534,3510
1494,3546,1871,3931
1848,3796,2479,3506
2197,3672,3136,4087
2623,3740,4058,4443
3640,4118,4816,4271
4096,4354,5648,4416
5008,4551,6294,5021
5444,5037,7167,5427
6173,5763,7129,6490
7207,6735,8082,7408
7166,7712,7850,9271
7475,9529,7576,10583
7143,11478,7338,12485
6787,13619,6558,15534
6271,16656,5978,18552
5503,18656,5738,21576
5017,22560,4657,24184
4529,24792,4256,28272
3885,27680,3668,29296
3400,29496,3250,30984
3065,31304,2959,31976
2583,31816,2626,31096
2299,31560,2097,30144
2180,30824,1857,27696
1917,28144,1839,25992
1759,27176,1533,23632
1763,23792,1529,21320
1322,22128,1374,18176
1321,19528,1323,16081
1365,17144,1324,13411
1080,14556,1087,11693
1038,13224,1184,10628
1110,10608,1030,9391
968,9661,1164,8136
1062,8683,1142,6988
934,7539,939,6211
959,7000,983,6225
894,5692,1006,5593
992,5867,878,4889
788,5470,865,4705
848,5093,969,4593
799,4822,837,4467
802,4252,968,4097
908,4474,892,4131
910,3666,1009,3814
921,3878,944,3560
744,3650,960,3491
741,3298,952,3146
879,3366,961,2977
885,3296,980,2725
956,2923,1031,2494
1013,2923,1003,2771
1094,2483,1094,2663
1316,2616,1351,2406
1419,2327,2006,2614
1869,2442,2912,2394
2736,2306,3695,2534
3219,2736,4955,2859
4651,3093,6861,3195
6689,3049,9313,3783
8606,3381,11506,4207
11114,3906,15536,4790
13721,4463,18464,5372
16976,5078,21080,6140
19240,5525,23904,6668
22776,6388,26064,7164
24992,6785,27768,7173
26376,6809,27688,7497
25400,7027,28240,7281
25696,6763,26488,7206
24024,6397,24552,6413
21992,5972,23376,6801
19656,5710,20616,5819
17192,4916,17424,5357
14637,4503,15171,4856
13064,4332,13562,4174
10859,3772,11008,3915
9492,3617,9698,3957
8262,3718,8718,3458
7182,3586,6924,3361
5837,3291,6110,3349
5487,3134,5381,3411
4650,3200,4936,3013
4557,3015,4192,3261
3800,3219,3787,2942
3609,3023,3575,2841
3470,2593,3280,2931
2989,2656,2808,2790
2995,2818,2867,2639
2369,2598,2325,2557
2442,2582,2438,2746
2290,2259,2121,2341
2195,2278,2047,2374
2082,2192,1863,2173
2013,2122,1806,2107
1792,2140,1889,2239
1627,2335,1653,2099
1589,2169,1734,2086
1621,2271,1557,2293
1571,2152,1617,1975
1489,2240,1632,2409
1436,2163,1437,2286
1457,2354,1380,2555
1330,2504,1492,2574
1339,2513,1394,2415
1316,2408,1443,2475
1203,2624,1652,2486
1422,2885,1527,2597
1308,2504,1571,2794
1409,2700,1761,2755
1727,2768,1922,2889
1702,2867,1950,2949
1912,3017,1959,3278
2263,3177,2106,3236
2052,3473,2226,3416
2045,3423,2411,3479
2463,3743,2390,3620
2219,3408,2257,3740
2277,3432,2103,3543
2305,3661,2053,3441
2022,3517,1877,3514
2013,3482,1639,3508
1697,3499,1651,3283
1703,3119,1590,3231
1560,2851,1546,2886
1430,2880,1409,2648
1299,2656,1385,2323
1232,2528,1150,2482
1269,2454,1289,2176
1199,2446,1114,2437
1172,2335,1225,2130
1096,2223,1066,2149
1043,2172,1106,2352
1091,2369,1073,2538
1126,2565,1080,2742
963,2542,957,2534
906,2771,1132,2716
1048,2605,927,2937
1017,2595,893,2566
957,2602,973,2947
955,2822,954,2973
835,2761,882,2908
868,2689,969,2705
1028,2661,869,2615
960,2714,930,2293
1097,2435,1089,2395
996,2399,1089,2107
1022,2072,1060,2029
1018,2129,1066,1940
1108,1889,1025,1871
1094,2012,1105,1815
963,1933,1059,1748
1000,1654,1008,1443
969,1627,858,1518
930,1464,947,1433
926,1476,963,1436
974,1473,852,1429
817,1429,824,1356
799,1295,971,1271
959,1311,742,1335
827,1288,882,1239
798,1151,848,1232
753,1297,802,1164
679,1262,893,1377
749,1046,822,1316
721,1201,841,1395
736,1307,922,1363
841,1414,919,1449
924,1546,930,1660
748,1748,762,1663
1039,1809,865,1859
724,1790,791,1928
793,1876,860,2037
745,2153,762,2231
636,2064,740,2151
730,2148,849,2059
804,2121,688,2222
728,2220,704,2128
708,2171,811,2042
703,2152,721,1901
774,2053,751,2023
752,2059,846,1972
743,1845,848,1834
861,1905,971,1664
885,1801,1008,1776
1060,1710,1069,1609
1208,1640,1317,1744
1343,1825,1565,1683
1477,1989,1674,1671
1737,2028,1971,1953
2071,1864,2537,1862
2447,1916,2514,2200
2433,2146,2624,2251
2806,2217,2974,1909
3080,2117,2984,2039
3075,2061,3070,2087
2941,2019,2734,2012
3142,1910,2836,2008
2997,1992,2807,2099
2386,1967,2296,1829
2569,1790,2172,1744
2573,1599,2107,1401
2143,1770,1786,1523
1916,1562,1627,1438
1624,1514,1556,1608
1504,1477,1334,1291
1298,1361,1109,1308
1185,1567,1277,1430
1120,1325,1274,1297
1083,1360,1035,1244
953,1361,937,1297
787,1331,1051,1396
921,1224,1078,1289
869,1339,862,1187
801,1292,965,1313
820,1427,851,1300
762,1353,792,1207
806,1234,728,1336
684,1109,696,1507
788,1129,645,1252
603,1161,797,1213
679,1313,764,1458
713,1241,636,1284
640,1215,638,1281
689,1196,785,1262
589,1241,706,1381
658,1100,668,1217
750,1172,729,1362
766,1250,869,1356
768,1319,756,1256
871,1142,872,1214
783,1157,892,1345
827,1183,821,1126
832,1249,905,1319
829,1367,893,1324
931,1261,837,1376
903,1361,944,1452
844,1374,928,1318
845,1158,868,1262
962,1425,995,1246
837,1126,910,1176
1005,1223,913,1415
826,1200,874,1203
804,1150,789,1234
727,1036,822,1302
839,1273,764,1261
890,1182,736,1253
651,1149,701,1165
695,1101,705,1117
674,953,659,1236
599,1077,719,1188
663,1107,673,1102
723,1039,620,1004
625,1090,630,1145
743,1044,724,1052
565,1185,722,1000
666,1034,824,1006
694,935,684,910
690,1134,815,995
660,978,758,1037
700,902,702,1155
791,905,849,1111
633,1035,793,1032
630,934,789,889
669,1054,716,1069
641,981,713,1162
682,1022,696,1056
618,1090,640,1260
635,1080,589,1151
592,1133,768,1081
786,1131,590,1360
607,1096,696,1341
450,1387,739,1515
547,1518,657,1785
636,1619,546,1593
525,1602,678,2000
610,1918,671,2152
563,2019,532,2523
549,2197,683,2412
606,2501,731,2630
645,2847,658,3029
689,2619,731,2706
663,2871,706,2855
616,2968,818,2814
770,3066,826,2993
670,3243,742,2618
693,2904,816,2505
713,3168,712,2607
781,2738,681,2518
700,2713,757,2302
719,2573,809,2288
737,2553,756,2247
872,2426,682,2161
719,2413,753,2078
673,2178,797,2240
701,2435,714,2026
571,2145,641,2035
685,2241,781,2139
711,2043,622,2074
721,2029,756,1877
679,2072,572,1908
647,1894,684,1859
649,1844,650,1829
583,1916,691,1690
609,1909,679,1613
478,1792,614,1554
640,1722,660,1673
629,1583,652,1570
683,1642,643,1567
594,1596,603,1563
524,1600,628,1544
638,1585,642,1494
585,1598,727,1573
579,1379,644,1483
681,1704,721,1385
668,1439,580,1536
714,1446,652,1458
697,1436,636,1400
486,1508,666,1468
543,1477,712,1268
591,1315,626,1143
527,1363,616,1224
491,1198,551,1147
629,1257,572,1073
539,1177,542,1098
544,1051,620,1088
612,1044,593,911
648,1093,656,1107
573,1143,561,1180
609,1136,660,1029
701,1191,620,1030
676,1060,812,1062
656,1243,819,1250
791,1352,853,1156
903,1240,1057,1163
1020,1188,1003,1208
1098,1012,1221,1485
1380,1372,1489,1333
1424,1229,1612,1516
1619,1455,1759,1216
1766,1502,2077,1393
1795,1564,2220,1570
2158,1457,2065,1446
2243,1617,2291,1650
2231,1594,2153,1446
2298,1582,2153,1556
2331,1493,2100,1354
2269,1628,2052,1383
2058,1341,1916,1348
1867,1459,1792,1374
1649,1233,1655,1381
1562,1161,1538,1248
1391,1292,1459,1231
1248,1260,1170,1034
1175,1116,1380,991
1259,1066,1074,1085
1115,1194,1266,928
1105,1004,988,1065
868,1023,923,974
1114,1117,980,1016
927,963,962,904
967,1041,969,1068
885,950,1065,1061
948,923,928,1027
1082,1039,959,1034
798,1030,788,946
910,811,922,879
973,1030,892,854
871,1046,978,1033
840,973,945,990
959,973,919,1001
937,971,909,1042
916,904,915,1011
