Counts-435,Counts-436,Counts-435,Counts-436
3803,1565,6291,2431
3625,1646,5088,2170
3596,1580,5660,2250
3045,1558,5489,2507
3018,1418,5268,2408
2805,1475,5171,2246
2904,1582,4819,2254
2733,1566,4761,2102
2670,1173,4631,2155
2496,1320,4082,2257
2313,1324,4181,2340
2069,1437,4142,2138
2213,1403,3901,2128
1943,1417,4199,2181
2069,1332,3252,2034
2102,1360,3332,2010
1652,1606,3233,2123
1922,1513,3165,2044
2024,1559,3341,1982
2135,1402,3391,2120
1735,1403,3138,2133
1993,1698,3246,2124
1647,1343,3339,1956
1839,1209,2953,2034
1760,1283,3013,2093
1783,1521,3001,2078
1672,1350,3169,2213
1687,1759,2900,1970
1753,1672,2841,1855
1835,1782,3122,2139
1739,1552,3003,2065
1663,1692,2943,2529
1647,1902,2765,2224
1598,1568,2717,2299
2112,1791,2805,2269
1748,1767,3027,2086
1839,1627,2616,1962
1848,1397,2649,1952
1876,1714,3115,1835
1706,1585,2613,1468
1723,1750,2561,2219
1477,1570,2690,1851
1697,1455,2766,2098
1780,1487,2432,2382
1833,1815,2469,2099
1637,1568,2607,1772
1662,1588,2632,1961
1581,1423,2456,2053
1845,1696,2557,2068
1671,1668,2290,1975
1736,1505,2878,2068
1831,1420,2856,2041
1495,1721,2147,2204
1963,1930,2508,2062
1800,1654,2694,2292
1815,1996,2588,2480
1830,2439,2365,2740
1827,2391,2566,2685
1815,2720,2384,2816
2122,2629,2437,3203
2055,3246,2761,3401
1964,3080,2735,3532
2410,3559,2880,3831
2358,3712,3006,3844
2343,3836,2932,4395
2486,4498,3552,4501
2582,4249,3401,4677
2593,4735,3405,5691
2853,4996,3795,5419
2932,5072,3744,5608
2747,5410,3665,5687
3217,5588,3942,6006
3147,5622,3581,6518
3526,5987,4372,6580
3806,5765,4418,6341
3495,5812,4194,6506
3751,6083,4783,6582
3959,6041,4397,6131
4043,6215,4524,6695
4073,6546,4840,6839
3985,6353,4562,6758
4174,6599,4769,7821
4220,6505,5760,7356
4227,6679,5055,6943
4376,6134,4845,7082
4354,6546,5195,7233
4085,6270,5504,7152
4233,6546,4660,7778
4013,6807,5217,6808
3994,6581,4464,6343
3778,6639,4842,6918
3532,6140,4350,6992
3796,6215,4332,6590
3502,6317,3879,7080
3318,5905,4151,6222
3229,6043,4066,6834
2759,5793,3716,6599
3178,6094,3817,6140
2942,5595,3199,6961
2753,5779,3573,6288
2622,5779,3536,6416
2569,5444,3342,6731
2489,5321,3477,6473
2744,5762,3628,6242
2436,5567,3281,6074
2642,5397,3712,6346
2651,5164,3137,6062
2643,5203,3039,5868
2142,5281,3362,6487
2509,5932,3081,6558
2434,5432,3052,6148
2056,5247,3111,6499
2949,6006,2963,6560
2454,5493,3390,6771
2180,5625,3393,6310
2368,6012,3433,6094
2400,5514,3516,6264
2398,5692,3390,6120
2515,6018,3173,6146
2631,5565,3328,7041
2636,6129,3400,6163
3124,6359,3666,6693
2872,5941,3786,6766
3248,6374,3728,6860
3221,5816,4405,6722
3520,6545,4679,6626
3681,6488,4668,7627
4111,6352,4526,7190
4370,5892,5476,7476
4686,6810,5617,7871
4736,6674,5656,7575
5223,7115,6295,7238
6116,7692,6132,7378
6159,7488,6428,7827
6645,7855,6917,8464
7030,7320,8188,7786
7657,8043,8272,8131
7822,7640,9575,7804
8595,8308,9681,8355
9380,7986,9668,7759
10566,8302,11031,8297
10975,8183,11939,8437
11943,7777,12434,8790
12923,8341,12676,8312
12856,8150,13374,8659
13537,8221,14626,8277
15492,8761,15172,7737
14244,7321,15642,8259
14854,7577,15961,8118
16632,7185,16350,7443
16161,7213,16258,7652
15775,7023,16384,7759
17280,6413,18552,7795
15831,7086,17528,7905
16720,6848,18928,8025
16288,6271,18160,7229
16125,6191,18128,7053
16080,6326,17200,7167
16784,5840,17288,6759
15928,5843,16784,6540
15979,5931,15964,6339
14804,5600,16488,5487
14306,5148,15735,5271
14154,4703,14893,5080
13125,5403,13964,5049
12630,4844,12229,5644
12083,4612,11718,4950
10964,4670,12525,5050
10875,4349,11236,5404
10071,3898,10981,5121
9021,4126,10760,4340
8378,4347,9824,4874
7815,3918,9572,4389
7125,3721,8901,4648
7054,3678,8937,4246
6132,3405,7962,4161
6371,3617,8463,4320
5403,3944,7843,4857
5452,3580,7919,3977
5279,3401,7312,4357
4694,3569,7833,4577
4888,3401,8023,4281
5119,3797,7959,4282
5098,3600,7292,4501
5316,3435,7755,4178
4606,3696,7217,4018
4956,3132,7624,4465
5258,3571,8276,4282
5346,3546,8017,4316
5799,3968,8388,4603
5877,3591,9108,4302
6730,3699,8760,4498
6792,3983,9355,4378
7483,3780,10084,4512
7607,3631,10232,5030
8061,3740,10604,4812
8203,3621,11326,4655
8881,3549,10321,4835
9920,3964,11774,4864
9728,3923,12799,5131
10093,3978,11631,4834
11003,3795,12635,4667
11237,3798,12024,4288
11818,4209,12913,4512
11313,4183,13140,4732
11310,4495,13029,4831
11145,3993,13218,4689
11876,4124,12293,4497
11445,4192,13015,4446
11760,3780,12284,4791
11484,3893,12099,4808
11662,4568,12700,5112
11345,4449,11043,5004
10577,4830,11487,5755
11379,5201,11644,5767
9916,5101,11220,6402
9671,5736,10493,6194
9471,6382,10223,7303
9042,7977,9181,8413
8784,8424,9381,9384
7874,10158,8914,9581
8030,10705,9397,11311
7721,12135,8491,13290
7576,14832,8032,14337
6822,16324,7792,15850
7104,18040,7533,17760
6667,19720,7420,18816
6968,22640,7230,22520
5899,23416,7168,24424
5887,26912,7244,26216
5849,28544,6809,27648
5784,30920,6455,30216
5350,33128,5968,31720
5613,36376,6774,35736
5671,38656,6439,39152
5467,40128,5950,40000
5528,42576,6010,42872
5670,44128,6478,44136
4981,46968,6416,48008
5229,48248,6659,47072
5349,52816,5835,50248
5270,52912,5917,52264
5215,55112,6590,52664
4932,57088,6139,54320
4702,57728,5725,57040
5283,60624,6480,57096
4598,60472,6073,57792
4481,61520,6548,59136
4575,63512,6607,58312
4149,63624,6349,58992
3866,63136,6406,59808
4264,63840,6679,62200
4214,63696,6996,60392
3800,61888,6725,60784
3830,62256,7207,60128
4015,62992,6653,60696
3873,59840,6885,57584
3850,59456,7071,56776
4068,58160,8021,54840
3920,56184,7866,51560
3724,53024,8418,50928
3708,50432,7663,49488
3458,47264,8234,48032
3531,47552,8743,45792
3709,45952,8719,44904
4035,44792,8558,42712
4162,41520,8582,41464
4104,40720,9084,37032
4086,36936,9501,35584
4196,35992,9567,34544
3972,33952,9158,33744
3626,33344,9203,31504
4280,31104,9091,30544
4406,30032,8898,28200
4589,29776,9674,27264
4992,28712,8843,26648
4474,26968,8421,25560
4984,26416,8834,25544
4926,25288,8790,24696
4333,22872,8822,23056
5125,22504,9219,22000
4150,21240,8750,20872
4151,19816,8231,20224
4524,18504,9025,19080
4875,17456,8977,18912
5016,18712,8208,18064
4855,17336,8900,17776
5005,16348,8490,17720
4642,15891,8791,17032
4956,15382,8432,16664
4915,15248,8996,16170
4861,14732,8493,16488
5170,15121,8463,16424
5025,14905,8186,15244
5386,14581,9035,15222
5096,14964,8993,15962
5150,14486,7966,14071
5046,14854,8431,14753
5231,13626,8430,14280
5169,14712,8030,14119
5310,14091,7674,12963
5328,13314,8119,13729
5467,13543,8201,13274
5196,12692,8377,13096
5032,12695,7949,12450
5787,11998,8133,11899
5393,12736,7563,12833
5619,11498,7657,12136
5729,12269,7247,12082
5534,12088,7668,12124
5068,12482,8134,12931
5249,12453,8179,11691
5338,12441,7495,14066
5985,13194,7601,13016
5586,14137,8248,13740
5973,14735,7666,14153
5840,16208,8373,15758
5704,16840,8228,16688
6615,18472,8355,18392
6416,19272,8718,20752
6494,22096,8881,22136
6799,24496,8963,24048
7527,27120,9217,27896
7601,30680,9090,30152
8271,35568,10076,32640
8014,38912,9812,36176
7918,43712,9658,39112
8115,47912,10709,41368
8757,52672,10037,46800
9689,53168,10250,51560
9860,57784,11575,55600
9340,61520,10724,59936
10043,67048,11889,62856
9775,68840,11366,68272
10190,72784,11407,72584
10741,79080,11446,79576
10039,85192,11810,85168
10596,93392,11409,89944
10405,98840,12021,94752
10593,102576,12151,100096
10605,107864,12476,106712
11454,111128,11394,110200
10993,112952,11574,113000
10128,113704,12033,115944
10242,116480,12123,115464
10751,114864,11661,113152
10488,118824,11513,115120
9462,117024,10966,115184
10082,122336,11055,115576
8819,115464,9926,112240
8960,114688,9977,111048
8828,111152,9339,108808
9234,106520,9986,104992
8564,103304,9753,99136
8973,99392,10122,95600
8301,93936,8793,87984
8009,87824,8554,83632
7217,80968,8919,77120
7713,76048,8401,71064
7434,70376,8138,65280
7096,65000,7524,60112
7483,61264,7969,56576
6241,56992,7054,52552
6373,53688,7337,48880
7210,49160,7587,45472
6430,46504,7679,42696
6237,42896,7236,40048
6535,40736,7002,38536
5964,38496,6991,36800
5990,35904,7270,34872
5753,33992,7843,31920
6140,32728,7146,31792
5822,30832,6907,32744
6485,29360,6890,31728
5959,28248,6658,30592
6003,29416,6777,30816
5842,28936,6883,29208
6003,29328,6287,30992
6414,30000,6697,29672
6600,30056,7166,29432
6832,31072,7087,30112
6790,31416,6732,29816
6943,32272,7603,28072
8482,31896,7843,28952
8838,32360,8617,27944
8884,31104,9452,26832
9589,33376,9201,29672
10614,33080,10107,29032
11639,31616,11469,29752
14146,31600,14208,29560
15422,32104,15834,29448
18024,32528,16792,30704
20440,31712,18440,29888
23584,31784,20976,29600
26136,33896,22568,29000
28168,34120,23632,31448
29432,33600,26960,30864
28224,32976,29936,31240
28480,33336,31832,31552
26912,32656,27792,29384
24112,32448,22600,27720
22664,32448,17224,23816
21064,30880,13767,21928
20232,31648,12362,21792
18968,30968,10442,19640
19200,28952,9191,19528
18152,29664,8659,17480
18392,26792,7594,16736
14406,25864,6564,14596
10822,21312,6572,14057
8029,17912,6065,12085
5958,14345,5361,11605
6055,13319,5148,10803
5573,12041,5562,9698
5380,10028,5036,8935
4823,9420,4984,7975
5224,7974,5305,7876
4968,7746,5522,7817
5210,7256,5709,6634
5558,6355,5352,6662
4940,7060,4942,6447
5148,5905,5940,6226
5569,6495,6468,6571
5782,6270,5753,6693
5738,5914,5176,5607
5475,6424,5242,5930
5508,6341,5406,5848
5453,5783,4626,6097
5171,5998,4783,5551
5184,5954,4696,5228
5464,6123,4514,6329
3893,5724,4055,5714
4264,5719,3807,5071
4213,5501,3617,5247
3854,5612,3432,5467
3525,5230,3512,5239
3132,5734,3015,4646
3084,5104,2725,4352
2159,4588,3316,4656
3015,4637,2988,4436
2479,4459,3051,4323
2583,4105,2689,4387
2645,4728,2834,4378
2189,4431,2688,4413
2182,4595,2325,4612
2332,4147,2415,4393
2128,4508,2464,4538
2194,4421,2528,4329
2319,4593,2081,4975
2186,4601,2535,5633
2006,5484,2248,6375
2038,5284,2373,6943
2174,6248,2335,7867
1834,6939,2432,8906
2159,8411,2276,10673
2120,8731,2835,12918
1932,11249,2938,14488
2518,13186,2617,17144
2130,15241,2589,17184
2434,17032,2462,18856
2355,18168,2965,21160
2514,20512,2701,21968
2258,21760,2560,22888
2179,22480,2700,22936
2405,23640,2867,23632
2471,24752,2799,22632
2355,25512,2587,24688
2394,25320,2408,25720
2214,26832,2637,26320
1893,27248,2572,27232
2352,28568,2520,27592
1885,28560,2423,30224
2221,31296,1937,30864
2487,31552,2487,31744
2125,32072,2193,32656
1767,32704,2749,32696
2111,33976,2108,32008
1750,33888,2469,32888
2237,34232,2538,32080
1966,32480,2414,30920
1983,31840,2615,27912
2274,30736,2408,27432
2118,28688,2265,26016
2416,28896,2612,24200
2275,25608,2569,22744
2285,24024,2749,21840
2677,23592,2481,19696
2598,20952,2293,19088
2335,19992,2635,17504
2044,19536,2697,15959
2204,17880,2788,15995
2505,16210,2648,13861
1990,15944,2590,15178
2138,16212,2463,15204
2255,15973,2417,15488
1995,14897,2111,16776
1952,16560,2377,18672
2005,17576,2113,20112
1974,19432,2269,24016
1832,21192,2590,26192
2065,23800,2019,30984
1836,27520,2444,34864
2031,30784,2386,40256
2102,36888,2221,43552
2143,42192,2273,50624
2022,46520,2674,52960
2119,51688,2291,56280
2269,56032,2635,58424
2427,60088,2769,60584
2839,64520,3070,60128
2354,65720,2850,59208
2638,65992,2855,59216
2485,64312,2996,55632
2902,64064,3146,54232
3170,61296,3712,50408
3511,55856,3444,49216
3389,50272,3447,44272
3131,46464,3759,40648
3283,40744,3889,34520
3536,36248,4125,32032
3457,31920,4421,27664
3509,28728,4142,24928
3437,24760,4760,24592
3529,22584,4125,20312
3880,21064,3748,17832
3315,17552,4037,16792
3661,15265,4059,15450
3708,14120,3701,14245
3434,13281,3955,12394
3304,12720,3746,11699
3633,12270,4070,11367
3086,12375,3424,10374
3298,11591,3285,9338
3729,10367,2880,8749
3560,10635,3041,8139
3498,10047,2721,8161
3155,9567,3316,7729
2922,8874,2897,7001
3095,8361,2739,7092
2659,7781,2561,6532
2740,7385,2698,6351
2512,6595,2517,6108
2991,6467,2387,5314
2645,6402,2764,6173
2481,5472,2399,5120
2395,5665,2608,5426
2258,5132,2464,5077
2203,5622,2374,5121
2195,4964,2234,4763
2100,4759,1935,4215
2287,4333,2064,4043
2128,4186,2258,3730
1930,4203,2092,3870
1730,3564,2263,3755
1865,3603,2072,3449
2215,3305,2088,3577
1832,3480,1958,3495
1807,3447,2085,3118
1755,3291,2138,3244
2015,2953,2111,2887
1882,2955,2223,3282
1885,2846,2578,3250
1819,3462,2896,3380
2567,3317,2821,3664
2808,3432,3320,3682
3273,3359,4001,4254
3857,3716,4370,4010
5008,4288,5462,4217
5890,4254,6424,4699
6113,4583,7653,4881
7818,4769,8573,5467
9206,5563,9519,6027
9565,5667,10198,5660
11095,5916,11392,5624
12489,6646,11761,6828
12769,6767,11540,6138
12827,6737,12576,6432
13032,6938,12877,6495
13417,6958,12657,6277
13761,6874,11725,6332
13243,6904,10897,6148
12486,6535,10216,5834
11726,5899,10065,6122
11228,6467,9799,5733
10947,5743,8535,6057
8337,5622,8826,5707
8813,6052,8378,4913
8095,5926,7345,5832
7464,5570,7264,5338
7344,5577,6834,5330
6353,5027,6191,4788
6454,5181,6206,5732
5882,5364,6235,5176
5654,4975,6097,5194
5637,5256,5182,4912
5481,5108,4790,5318
4712,5421,4583,4624
4218,5120,4360,5302
4616,4843,4165,4678
4480,5153,4017,4779
4488,5044,3864,4834
3495,4759,4063,4248
4092,4227,4077,5032
3918,4334,3887,4391
4226,4872,4046,4850
3686,4372,3944,4653
4300,4686,4645,5086
4451,4952,4358,5135
4366,5294,4417,5188
4401,5100,4425,5509
4511,5596,4869,6194
5132,6295,4916,6017
5359,6727,5091,6521
5614,6772,4948,7428
5385,7455,5439,7771
5852,8526,6034,7934
6016,9044,5816,8469
6350,9913,6280,8835
6843,10290,6721,9602
7265,11578,6203,10463
7000,11616,6863,10601
6999,12150,6851,11956
8423,12723,7640,12381
7890,13889,7418,12616
8518,13336,7885,12620
8644,14849,7879,14154
8473,15110,8196,13822
8670,16696,7834,14623
9067,18208,8246,16728
8333,19384,7438,18032
8885,23280,7991,20032
8919,26304,7831,25248
7894,32360,7555,28648
7597,35776,8286,33488
7802,44528,6735,36776
7643,51368,7331,44496
7244,58648,7171,49840
6829,66416,6804,56656
6775,71952,6315,62840
6993,74472,7081,67320
6640,77328,6545,71296
6984,81544,6702,74800
6444,84032,7184,78776
7303,83864,5795,77312
6966,80560,6523,78392
6667,78072,6785,76024
6564,76088,6437,71720
6816,66944,6053,68552
7005,63368,6045,60936
6390,58720,6254,57584
5633,52352,6832,51632
5940,48472,6106,45848
5754,45392,6163,41080
5796,39152,6274,37664
5422,33880,5809,31904
5130,29600,5594,28000
4849,27288,5871,24744
4567,23344,5628,21928
4688,21784,5363,19640
4571,20328,5390,17912
4860,16976,5666,16704
5298,16568,5357,14696
4879,14348,5431,13856
4834,14296,5109,12369
4764,12275,4385,11525
4939,11906,4563,11491
4825,11393,3993,10612
4484,10866,3896,10121
4123,10412,3795,8775
4043,9827,3765,8870
4113,8713,3511,8606
3684,9385,3481,8047
3731,8582,3111,7918
3345,7995,3095,7802
3490,8053,2804,7641
3299,7066,3434,6854
3303,7511,3080,7276
2822,7154,3067,6786
3031,6867,2940,6958
3135,6774,3022,7101
2876,7116,3157,6829
2975,6860,3099,7191
3166,7189,2883,6812
2597,7174,2773,8005
3402,7825,3138,8049
2871,8030,3215,8426
3238,7970,2933,8767
2734,8819,3203,8713
2784,9504,3282,9982
2847,9774,2828,9983
3493,10422,3659,10875
3412,10917,3465,11793
3472,11976,3519,12518
3446,12560,3259,12662
3190,13459,3503,14432
3605,14384,3365,15646
3514,14525,3620,14740
3346,15826,3825,17152
3731,16888,3726,17248
3822,16552,3584,17736
3245,18040,3514,19016
3589,18640,3557,20000
3607,19024,3584,20160
3335,21040,3397,20136
4151,21632,3666,20816
3212,20440,3352,20216
3668,22840,3540,20048
3511,21240,3122,20160
3125,21040,3327,19256
3469,21560,3317,18480
3131,20696,3363,18064
3217,19552,2989,17088
3342,19752,2781,16092
2978,18032,2708,15107
2903,16584,3232,13904
3106,17016,3342,13454
3121,15286,3315,11781
3160,13595,3055,11980
2770,13967,2930,10934
3384,13163,3205,10940
3217,12297,2961,10701
3229,11405,3421,10968
3415,11206,3394,9463
3621,11029,3138,9652
3173,10588,3430,9703
3148,9722,3438,9632
3418,10158,3994,9033
3863,10145,3772,9511
3795,9318,4396,10077
4261,9901,4247,9653
3791,9056,4560,9891
4365,9182,4134,8788
4380,8885,4906,8959
4665,9190,4777,8530
4258,8220,4808,9198
4967,8586,5016,9032
4704,8721,5241,7965
5072,8141,5610,8482
5073,8190,5388,8706
4665,8840,4864,7999
5029,8709,5454,8341
4938,9074,4975,9165
4859,10099,5323,9546
4820,10986,4493,12009
4387,12861,5150,14149
4934,14833,4698,16182
4707,19008,4315,21904
4907,23672,4634,25448
4957,29288,4468,35240
4725,37288,4329,44512
4789,50400,4104,57672
4889,64392,4646,72872
4679,77528,4171,88344
4813,96496,4103,107120
4411,112696,4218,125016
4464,130376,4367,144832
4509,151168,4311,159296
4802,166080,4763,175808
4379,182080,5015,192064
4779,198272,5118,201664
5205,209536,5101,209024
4869,222336,4856,215232
5045,233536,4994,220608
4887,231488,5489,221248
4861,235456,4878,214976
5060,228288,5102,208448
5087,222144,5183,201408
4352,211328,4849,183616
4617,196800,4383,174720
4540,184448,4532,160320
4421,170688,4428,146752
4319,154048,4505,132096
4302,137536,4675,117392
3916,121944,3958,106056
4121,110344,3716,93224
3806,95456,3375,81744
3662,86888,3742,71016
3429,75152,3516,60792
3617,65072,3613,54776
3098,55664,3203,46168
3005,50432,3193,40320
3178,45512,3388,35304
3020,39472,3076,31800
3083,35024,3122,30256
3010,33080,2948,27088
3044,29168,3079,25576
2951,28424,3360,23568
2941,25824,3040,21768
3143,24688,3235,21240
2666,23176,2762,19544
2485,22568,2692,20192
2696,21240,3078,19184
2727,19944,3089,19392
2428,20552,2504,17776
2704,19448,2731,19120
2718,20032,2808,17952
2530,18680,3237,18784
2783,18240,3010,17432
3234,17192,2919,17552
2452,19584,2688,17048
2410,18800,2677,17776
2831,17264,2901,16928
2570,17032,2718,16480
2751,17168,2926,17624
2614,19176,3321,17624
2927,18640,3073,19160
3125,18600,3076,17928
3075,21080,3341,19640
3062,21952,3161,21520
3066,24280,3624,22464
3406,25704,3780,25960
3512,29440,3749,28920
4062,33488,4266,31624
4150,38696,4790,36416
4677,42128,5209,42096
5457,48808,5720,47648
5522,56040,6083,56208
6576,65112,6796,63712
7006,73944,7227,73752
7466,81952,8192,82280
7476,92408,9081,89992
8137,104896,9009,100608
8822,117336,9207,112112
8819,126240,10041,121192
9733,132736,10506,129640
9804,137984,10657,136256
10106,141952,10619,138432
10706,144896,9844,140736
10408,142400,10350,138624
9683,137088,9306,134976
10310,132160,8996,130016
9181,125032,8581,121440
8166,115744,7355,112520
7867,109904,6763,100488
7660,101272,6396,95456
7176,92952,5877,84008
6762,80792,4950,73704
5379,73776,5132,64488
5172,64208,4393,56952
4904,57664,4190,51400
4425,49984,3491,44312
4301,45952,3829,38464
4028,39672,3657,34616
3958,35168,3596,29408
3821,31608,3567,26304
3285,29136,3165,24856
3295,25184,3528,23264
3163,23856,2940,21400
3520,20936,3393,20256
3867,20040,3058,19304
3187,19096,3402,18008
3361,17672,3161,16968
3347,16197,3487,17624
3067,16768,3455,14730
3541,15752,3581,16013
3165,15184,3273,14892
3286,14060,3466,14024
3475,13883,3198,13986
3392,13370,3512,13158
3155,12176,3257,12144
3156,11807,3107,12162
3309,10918,2839,12022
3350,10833,3115,11193
3114,10087,3234,10371
3506,10707,3694,9889
3902,9845,4098,10256
4665,9553,4020,9902
4570,9866,4875,9348
5127,8388,5219,8658
5993,8854,6583,9471
6530,8938,7075,8623
7568,9322,8061,9157
9233,9694,9480,9749
9966,9232,10778,9680
11259,9815,12226,10345
12889,10654,13568,9597
14148,9868,15973,11015
15534,10506,18112,11121
17888,11416,20520,11866
19552,11954,21776,12836
22880,12316,23504,11355
23648,12511,24728,12059
23968,12088,25728,13459
25472,12847,26856,12366
25208,12692,25040,12194
24568,13197,24656,11949
23488,12492,23248,12529
23632,12444,21112,12651
21880,12204,19400,12180
19992,12291,17064,10720
17776,11237,14446,11077
16291,11740,13168,11112
14177,11006,11217,10312
12059,10875,9263,10064
11777,10964,8472,10328
9861,10736,7853,10502
8930,10701,6807,10301
8080,9587,5981,9995
6736,10217,5829,9911
5809,10150,5276,10123
5791,10188,4717,9334
4959,8624,4199,9536
4839,9115,4407,8931
5179,8757,4222,9113
4161,9295,3722,8516
3872,8324,3336,8579
4481,7639,3818,8186
3929,8146,3420,8288
3237,6901,3184,7792
3306,8012,3484,7528
3462,7274,2886,8102
3715,7685,3434,7612
2969,7083,3339,6749
3266,7456,3017,7451
3151,7758,3352,7022
2999,7501,3203,7504
2944,6973,3124,8024
2867,8215,2810,8376
3122,7751,3566,8657
3041,8259,3650,8547
3432,9573,3820,9956
3452,9978,3575,11343
3012,10587,3388,11360
3650,11137,3252,13064
3210,12312,3516,13571
3224,12865,3649,14191
3831,13992,3524,14212
3668,14941,3533,15444
3709,14850,4008,15892
3527,15589,3138,16119
3648,17056,3550,15275
3534,16880,3461,16752
3277,17000,3764,14916
3825,16087,3708,15293
3225,16265,3851,14596
3066,16377,3587,14142
3451,15943,3446,14459
3031,15060,3529,13391
3250,15447,3135,13719
3169,15810,3225,12756
3070,14204,3183,13229
2917,13475,3922,12495
3363,14090,3233,13445
3102,14434,3552,12710
