Counts-435,Counts-436,Counts-435,Counts-436
2550,7120,3352,6578
2710,6596,2934,6540
2703,6210,2595,6891
2754,6782,2642,6621
2299,6958,2914,6297
2494,7063,2415,6782
2789,7230,2535,6933
2650,7544,2566,6872
2222,7556,2836,7481
2159,7640,2712,7618
2283,8394,2259,7363
2087,9625,2728,7876
2190,9071,2319,8491
2182,10266,2460,8589
2267,11907,2528,9444
2374,12236,2332,10376
2469,13143,2491,9998
2168,14382,2521,11263
2379,15422,2929,11994
2288,15930,2849,12519
2387,15668,2818,12719
2257,16864,2483,13617
2296,17600,2490,13673
2343,17272,2450,14138
2330,17200,2258,13709
2316,16291,2659,14093
2314,15342,2658,12738
2433,13192,2804,13284
2652,12692,2866,12690
2674,11531,2600,12765
2322,10561,2392,10580
2505,9587,2551,10147
2653,8893,2816,9186
2801,7420,2773,8268
2683,7490,2630,8358
2642,6907,2753,7607
2958,7379,2896,6785
3221,6401,2916,6283
3223,6217,3200,5977
3094,6198,2961,6398
3238,5259,2789,6636
3171,5859,3162,5407
3497,5526,3040,5790
3459,5880,2951,5207
2978,5182,3500,5101
3298,5692,2938,5519
3267,6415,2871,5317
2773,6120,2774,5125
3215,6490,3343,5127
2553,5680,2781,5265
2659,5573,3031,5608
2463,6129,2514,5505
2578,5733,2395,5408
2381,6142,2697,5705
2434,5413,2525,5567
2302,5763,2257,5806
2218,5932,2449,6156
2137,5672,2354,5708
2127,5238,2344,5067
2184,5301,2314,5286
2105,5277,2421,4942
2378,4972,2298,4893
2155,5526,2266,5274
2190,5617,2426,5428
2332,5776,2564,5250
1975,6271,2612,4978
2203,6011,2347,5669
1887,5732,2672,5567
2008,6527,2587,5824
1993,6097,2328,6410
2088,6579,2510,5922
2309,6298,2379,6552
2037,6526,2494,6643
2294,6761,2200,6525
2136,6471,2242,7077
2077,6723,2122,6940
2110,6396,2132,6384
1814,5963,2276,6294
1956,5850,2272,5699
2151,6092,2482,5791
1911,5393,2052,5877
1958,4859,2355,5393
1761,4927,1953,5710
1856,5217,2018,5494
1786,4987,2195,5042
1903,4683,2106,4694
1792,5228,2214,4781
1985,5062,2222,4838
1907,4896,2004,4850
1988,4785,2326,5423
1781,4597,1875,4757
1998,4866,2032,4850
1918,4338,1968,4653
2111,4964,2274,4551
2201,4388,2284,4562
2135,4042,2219,4510
1858,4508,2507,4338
1815,4395,2197,4401
1798,4492,2265,4752
1710,4392,2062,4788
1914,4699,2262,4328
1787,4439,1952,4626
2091,4332,2090,4449
1821,4895,2157,4480
1953,4616,1912,4398
1999,5010,2216,4486
2025,4974,2166,4630
1892,4950,2162,5168
2054,5185,2101,5251
1997,5398,2376,4955
2052,5525,1894,5395
2276,6006,2253,4996
1989,5664,2186,5270
2164,6263,2403,5531
2171,6236,2254,5915
2187,6950,2306,6095
2195,7732,2426,6439
2337,8236,2455,6820
2841,9810,2257,6774
2617,11194,2860,8152
2672,13407,2628,8784
2606,14504,2350,9679
2777,16872,2596,11317
2601,19080,2579,12206
2490,20952,3112,14466
2548,22176,2757,16069
2643,24808,3031,16448
2732,25352,3113,19384
2595,25864,2842,19768
2416,26840,3125,20928
2557,25640,2745,20976
2274,22704,2775,20184
2316,22192,3023,20136
2451,20520,2744,20616
2324,18216,2552,19528
1769,16299,2697,17264
2084,14374,2488,15214
1951,12047,2374,14822
1942,10810,2209,12121
1730,9200,2322,11015
2053,7760,2114,9470
1377,6902,2182,7840
1750,5813,2020,7231
1751,5549,1987,6695
1514,5032,2069,5184
1737,4509,2264,5106
2100,4504,1897,4321
1771,4700,2066,4395
1789,4238,2023,3829
1861,3656,2246,4135
2149,3358,2212,3978
2135,3960,2248,3534
2247,3729,2209,3614
1951,3910,2260,3584
2064,3595,2401,4089
1775,3565,2481,3373
1988,4018,2584,3920
2331,3748,2213,3306
1872,3789,2208,3602
1956,3523,2341,3560
1823,3544,2188,3503
1831,3684,2369,3444
2012,3659,2258,3237
1896,3101,2359,3713
1698,3663,2179,3498
1919,3506,2127,3440
1906,3003,2203,3537
1835,3050,2088,3749
1815,3409,2255,3620
2018,3624,2127,3201
1967,3147,2126,3234
1983,3327,2615,3337
2148,3496,2368,2965
1993,2907,2314,3330
2216,2872,2216,3056
2333,2983,2249,3199
2423,2883,2661,3037
2176,3497,2198,3437
2134,3118,2521,3328
2463,3275,2471,3428
2305,2875,3102,3448
2520,2911,2656,3719
2453,3192,2633,3205
2484,3033,2379,3046
2346,3074,2699,3235
2402,3140,2511,3398
2145,2781,2450,3331
2164,2837,2705,2878
2248,2837,2610,3619
2100,2752,2529,2902
2108,3190,2600,3318
2136,3290,2246,2936
2356,2941,2397,2708
2365,3258,2559,3188
2200,2749,2231,2773
2522,2888,2095,3181
2875,3553,2317,3214
3049,3266,2092,3370
3058,3132,2389,3183
3238,3019,2951,3054
3611,2993,3433,3310
3706,3291,3484,3008
3991,3400,3865,3140
4761,3444,4346,3284
4671,3044,4360,3191
4772,3252,4981,3671
5127,3132,5385,3093
4553,3149,5129,3527
4818,3508,5399,3842
4849,3419,5218,3721
4465,3361,5378,3497
4025,2969,5138,3448
4202,3170,4990,3045
4069,3009,4706,3178
3739,2852,4747,3023
3337,3078,4540,3151
3591,3133,4037,3163
3166,3024,4163,3321
3174,3269,3807,3277
3142,3122,4005,3745
2816,3505,3292,3371
2755,3750,3201,3152
2811,3577,3350,3022
2686,3355,2974,3565
2372,3561,2860,3344
2470,3371,2932,3526
2488,3481,2493,3381
2285,3642,2835,3507
2274,4036,3000,3358
2241,3305,2404,3153
1962,3498,2805,3406
2210,3362,2352,3455
2300,3514,2518,3855
2279,3422,3006,3464
2164,3333,2632,3302
2228,3361,2717,3522
2255,3429,2924,3605
2171,3374,2434,3536
2388,3561,2478,3542
2222,3388,2509,3438
2028,3605,2479,3533
2580,3585,2800,3852
2414,3604,2638,3717
2493,3445,2832,3538
2719,3389,2369,3397
2719,3144,2428,3150
2436,3430,2770,4057
2510,3575,2467,3303
2305,3524,2487,3387
2700,3959,2495,3614
2268,3463,2477,3598
2232,3736,2422,3989
2387,3614,2243,3469
2065,4031,2376,3530
2429,3447,2116,3746
2292,4077,2574,3526
2200,3831,2261,3922
1908,3889,2363,4260
2096,3792,2310,3905
2167,3570,2448,4234
2185,3691,2265,4002
1860,3672,2262,3848
2086,3419,2449,3987
2256,3819,2224,4048
1939,3525,1874,3614
2207,3902,2393,3945
2093,3855,2177,3693
1867,3801,2033,4281
2131,3613,2187,3807
2124,3226,2358,3926
2415,4283,2307,3616
2113,3857,2276,4437
2846,4208,2640,4078
2775,4227,2657,4210
3199,4655,3125,4995
3297,4759,3077,4871
4360,4875,3526,5074
4397,5309,4037,5000
4525,5293,4191,4911
4157,5183,4067,5879
5011,5311,4711,5693
4946,6278,5301,5794
4811,5553,5015,6601
5191,5791,5107,6252
5092,6114,5587,6259
5004,5735,5393,6273
4945,5301,5622,6377
4738,5999,5070,5811
4592,5023,5236,6135
3725,5272,5317,5851
4248,5397,4762,5785
3840,5073,4182,5682
3556,4744,4076,5411
3629,4953,3949,5124
3445,4713,3622,5283
3647,4550,3427,4765
3123,4829,3556,4609
3248,4669,3500,4894
3901,4102,3153,4445
3343,4439,3198,4167
3594,3814,3159,4940
3455,4507,2832,5033
3056,4447,3443,4383
3208,4413,3171,4351
3318,4472,3036,4646
2904,4247,2940,4555
3131,4291,2978,4210
2738,4024,2658,4333
2719,4213,2838,4699
2359,4172,2557,4349
2651,4363,2865,4498
2749,4217,2767,4480
2584,3953,2458,4238
2622,3954,2764,4100
2426,3627,2705,4318
2504,4072,2677,4093
2651,3255,2910,3967
2659,3600,2412,4209
2244,3483,2372,3838
2602,3310,2714,3773
2158,2932,2510,3588
2719,3200,2313,3520
2017,2881,2572,3268
2431,2767,2221,3339
2214,2820,2262,3461
2399,2942,2442,3238
2328,2761,2618,3203
2529,3249,2539,3402
2225,3074,2452,2574
2419,2785,2649,3223
2741,2842,2802,3348
2685,3001,2974,2932
2503,2749,2987,3066
2605,3415,2942,3141
3025,3047,3032,2998
3054,3006,3180,2966
3146,3126,2893,3393
3910,3091,2881,3432
3300,3237,3804,3128
3530,3230,3086,3108
3789,3447,3017,3046
4681,3618,3308,3330
5153,3243,3505,3436
6600,4099,3507,3255
7519,4209,4304,3706
10226,4678,4838,3463
11947,5257,5549,3885
15206,6137,7226,4558
18568,7610,8043,4463
21688,8076,9754,5530
26344,10094,10545,5423
28360,10391,13111,6933
31672,12697,16242,7384
36488,12293,17432,7926
35824,13694,19680,8834
35752,14728,21432,9802
37168,14720,22496,10680
35312,14929,23832,11627
34680,15365,25128,11870
32312,15320,24128,12452
28184,14578,23000,12710
25024,14276,22896,12430
21928,13852,21024,12390
19048,12895,18392,11994
16952,11873,16179,11977
14308,10698,14031,10992
12743,9991,12281,9261
11174,8041,11230,9731
8984,7513,9222,8321
8207,6711,7711,7280
6681,6149,6769,6771
6134,5712,5681,5558
5726,4926,5301,5306
5124,4810,4641,4844
5049,4531,4327,4725
4195,4392,4337,4314
4267,4201,3830,4067
4195,3181,3659,4002
3731,3651,3915,3752
3881,3807,3423,3594
3828,3576,3705,3576
3507,3555,3188,3635
3388,3799,3368,3354
3512,3541,3126,3465
3666,3557,3055,3216
3079,3413,3233,3308
3686,3587,3458,3623
3544,3812,3198,3751
3774,3894,3089,3306
3144,3522,3230,3720
3473,3757,3449,3434
3680,3891,3498,3809
3693,3815,3524,3680
3622,3903,3208,3404
3893,4229,3256,3876
3350,3614,3554,4097
3421,3597,3487,3858
2819,3578,3663,3409
3420,3280,3409,4049
3468,3023,3275,3781
2657,3357,3165,3634
3170,2966,3243,3359
3102,3217,3208,3341
2844,3043,2724,3282
2671,3001,2575,3178
3030,2712,2648,3568
2212,2955,2723,3282
2653,2931,2806,3086
2994,2922,2317,2996
2635,2932,2498,2776
2334,2917,2493,2721
2296,2208,2503,3240
2321,2845,2384,2960
2171,2671,2686,2655
2013,2496,2323,2655
2378,2385,2055,2997
2133,2680,2400,2926
2199,2704,2214,2697
2192,2353,2087,2629
2100,2475,2263,2514
2009,2474,2013,2899
2006,2713,2306,2848
2011,2663,2115,3340
2296,2379,2090,2843
2034,2607,2236,3230
1915,2588,2472,3029
2135,2627,2393,2634
2162,2594,1855,3115
2142,2655,2242,2973
2249,2147,2360,2903
2415,2490,2460,2922
2150,2267,1823,2567
2153,2445,2474,3045
1951,2607,2482,2767
2195,2514,2714,2897
2215,2625,2686,2753
1912,2701,2369,2841
2457,2458,2242,2438
2181,2059,2025,2366
2167,2650,2355,2919
2203,2747,2314,2643
2276,2467,2231,2871
1989,2491,1960,2774
2273,2530,2180,2526
2053,2417,1888,2503
1906,2640,1982,3013
1889,2494,2270,2515
1933,2501,1942,2618
1737,2435,1725,2718
1908,2395,1996,2443
1942,2492,1783,2418
2189,2257,1727,2138
2085,2151,1886,2560
2520,2296,2195,2590
2657,2203,2261,2424
2559,2545,2317,2739
2705,2560,2666,2810
2732,2392,2493,2803
3175,2396,2935,2418
2937,2441,2817,2699
2964,2651,2951,2454
3376,2490,3054,2520
2953,2411,3222,2929
3440,2470,3376,2609
3135,2583,3306,2750
3392,2644,3240,2975
2813,2686,2971,2617
3115,2757,3279,2767
3024,2521,3296,2860
2825,2477,3366,2883
2948,2576,3475,2807
2879,2498,2716,2556
2801,2508,2800,2634
2742,2487,3035,2707
2991,2381,2698,2356
2631,3019,2477,2548
2538,2742,2499,2801
2252,2248,2331,2820
2288,2686,2420,2909
2057,2996,2267,3137
2054,2804,2250,2763
1978,2768,2225,2974
1701,3173,2036,2820
1735,3041,1940,2883
1899,2737,2091,3142
2076,3129,2425,3045
1845,2754,1969,3040
1944,3386,1863,3055
1884,2629,2050,2980
1772,3030,2174,2984
1780,2612,2231,2931
2422,2956,2025,3240
2099,2607,2225,3295
1971,2717,1941,3002
1849,2787,2036,3097
2011,2645,1978,2746
1816,2744,2331,2962
1955,2228,1999,2524
2026,2755,2288,2726
1904,2432,2402,3057
2021,2329,2044,3072
1839,2501,2147,2895
1737,2575,2149,2927
2048,2666,2118,2699
1860,2633,2241,2871
1838,2564,2212,2813
1947,2335,2275,2872
1934,2462,2309,2756
2114,2499,2385,2615
2204,2804,2236,2771
1970,2361,1927,2663
1967,2640,2468,2928
2238,2226,2539,2561
1800,2858,2262,2987
2213,2607,2323,2817
2235,2811,2203,2580
2059,2963,2608,3103
2122,2689,2051,2833
2039,2671,2410,3033
2156,2902,2380,3318
1924,2476,2338,3030
2093,2857,2388,2874
2026,2840,2431,3336
1775,2548,2488,2985
1949,2752,2364,3350
2006,2825,2345,2885
2175,2854,2870,3033
2556,3140,2571,3073
2075,2562,2667,2839
2278,2476,2555,2909
2502,2721,2271,2705
2431,2602,2678,2895
2465,2643,2872,3227
2359,2509,2247,2698
2483,2569,2390,3105
2263,2191,2321,2998
2630,2444,2833,3070
2665,2601,2682,3149
2777,2616,2920,2794
2630,2579,2797,2774
2581,2690,2959,2886
2852,2358,2925,2816
2909,2793,3065,2784
3051,2718,3212,2725
3241,2792,3682,2491
3150,2710,3751,2993
3385,2782,3432,2766
3752,2587,4000,2705
3716,2697,3595,3091
3834,2932,3698,2566
3849,2138,3781,2725
4117,2704,3486,2504
3771,2502,3895,3013
3751,2462,4153,2888
3477,2822,3801,2514
3683,2491,3661,2746
3380,2375,4081,2641
2747,2106,3276,2675
3470,2467,3310,3092
3068,2557,3490,2561
2762,2334,3316,2823
2586,2158,3091,2652
2587,2225,2944,2781
2444,2209,2949,2566
2424,2152,2956,2368
2543,2240,2646,2832
2542,2307,3077,2414
2428,2117,3249,2277
2409,2033,3187,2645
2278,2091,2541,2618
2340,2322,2943,2872
2602,2453,3009,2464
2775,2406,3259,2748
2963,2331,3236,2509
3460,2352,3863,2704
3804,2402,3888,2836
4700,2680,4228,3174
4679,2413,4478,3018
5203,2761,5190,2876
5809,2831,5969,3201
6733,3042,6200,2952
6703,2490,6454,3183
6533,2905,7394,3359
6265,2926,6836,3271
6909,3146,7394,3940
6580,3050,7051,3607
5895,2793,6823,3617
6257,2481,6858,3812
5764,2909,7490,3239
4983,2888,7188,3629
4395,2585,6735,3398
4368,2893,5765,3653
3886,2549,5818,3389
3887,2722,5540,3691
3291,2686,4647,3366
3729,2736,4685,3479
2892,2589,4456,3384
2594,2697,3840,3445
2365,2571,3820,3158
2585,2809,3497,3417
2361,2443,3355,3261
1984,2841,3516,3051
2395,2540,3430,3240
2196,2449,2988,3597
2491,2485,3368,3237
2185,2709,3152,3006
2096,2678,3113,3483
1976,2930,2900,3199
1850,2904,3152,3660
1986,2757,2720,2839
2057,2808,2667,3395
2044,2977,2939,3458
1983,3223,2299,3210
1824,2921,2375,3474
1849,3601,2700,3847
1882,3111,2409,3649
2326,3242,2641,3731
1791,3406,2476,3563
1979,3399,2506,3861
1957,3069,2568,3475
1939,2808,2345,3911
1650,3134,2093,3323
2020,3022,2540,3611
1762,3074,2221,3569
1822,3098,2140,3703
2073,2714,2285,3341
1878,2810,1997,3171
1899,2553,2787,3179
1862,2530,2623,3207
1831,2779,2511,3261
1842,2561,2594,3373
2189,2543,2387,3068
1744,2569,2768,2802
1680,2594,2484,3027
2001,2460,2321,2971
2015,2666,2605,2644
1684,2673,2515,2810
2134,2297,2405,2523
2010,2344,2191,2963
1661,1925,2450,2572
1945,2441,2346,2775
2004,2254,2479,2443
2095,2315,2567,2664
1821,2253,2687,2627
2033,2349,2482,2670
2025,2188,2502,2832
2098,2504,2302,2605
1530,2539,2248,2434
1699,2169,2527,2616
1804,2222,2162,2611
1749,2399,2653,2216
2041,2413,2254,2643
1938,2067,1993,2460
1911,2134,2482,2452
2069,1776,2399,2656
1693,2234,2752,2596
2014,2237,2216,2507
1682,1857,2542,2534
1794,2010,2474,2601
2075,2211,2550,2486
2204,1875,2241,2166
2121,2202,2887,2793
2360,2430,2864,2539
2749,2222,3167,2762
3153,2124,3351,2772
3136,2428,2919,3168
3214,2652,3575,2954
3677,2479,3654,3148
4420,2562,4485,3296
4192,2777,4797,2830
4621,3010,5005,3394
4848,2734,5166,3164
4631,2639,5459,2851
4899,2919,5094,3184
4698,2798,5285,3397
4818,2859,5722,3181
4585,2435,5546,3565
4438,3141,4863,3383
4597,2744,4691,3023
4112,3107,4504,3066
4259,2790,4516,3113
4496,3022,5096,3530
4034,3099,4517,3690
4015,3070,4503,2829
4000,2525,4535,3252
3902,2512,4475,3439
3602,2835,4434,3277
4035,2716,4289,3404
3527,2908,4403,2933
3787,2792,4128,3421
3215,2365,4454,3378
3091,2728,3676,3638
3316,2445,3764,3001
3234,2707,3911,3229
3420,2714,3579,3083
3454,2846,3977,3051
2995,2637,3799,3057
2510,2601,3830,3184
2965,3013,3608,2757
3018,2567,3581,3136
2712,2591,3612,3206
2631,2741,3240,3322
2787,2506,3151,3207
2778,2774,3523,3464
2901,2534,3265,2999
2537,2621,3127,3182
2646,2551,3761,3002
2554,2699,3655,3254
2596,2389,3558,3195
2738,2595,3223,3301
2924,2516,3416,3050
3042,2766,3480,3073
3606,2666,4048,2774
3012,2579,4026,3285
3694,2728,3763,3332
3573,3005,4187,2922
3838,2615,4174,3265
4129,2834,4149,3271
4310,2983,4758,3152
4434,2921,4739,3562
4306,2720,5659,3382
4407,3036,5259,3385
4407,3116,5594,3684
4619,2935,5897,3378
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,0,1,0
5,4,5,4
9,7,9,7
12,12,12,12
16,14,17,15
18,18,19,18
22,21,21,21
24,22,24,23
25,25,26,25
27,27,27,27
29,28,29,28
29,30,30,29
31,31,31,31
32,31,32,31
32,32,33,33
33,34,34,34
35,34,34,34
34,34,35,35
36,35,36,35
36,35,36,36
36,36,36,36
36,37,37,36
37,36,37,37
36,37,37,37
37,37,37,37
37,37,37,38
37,38,38,37
38,38,38,37
38,37,37,38
38,38,38,38
38,38,38,38
38,38,38,38
38,39,39,38
39,38,38,38
38,38,38,39
38,39,39,38
39,38,38,38
38,38,38,39
38,39,38,38
39,38,38,39
38,38,39,39
38,39,39,38
39,38,38,39
38,38,39,39
38,39,39,38
39,38,38,39
38,39,39,39
39,39,38,38
39,38,39,39
38,39,39,39
39,39,38,39
38,38,38,39
38,39,39,39
39,39,38,38
38,38,39,39
38,39,39,38
39,39,38,39
39,38,39,39
38,39,39,38
39,38,38,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,38
38,39,38,39
39,39,39,39
39,38,39,38
38,39,38,39
39,39,39,39
39,38,39,38
38,39,38,39
39,39,39,39
39,38,39,38
39,39,38,39
39,39,39,39
39,38,39,39
38,39,38,39
39,38,39,39
38,39,39,38
39,39,39,39
39,38,39,39
38,38,38,38
38,39,38,39
39,38,39,39
38,38,38,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,38
38,39,38,39
39,39,39,39
39,38,39,38
39,39,39,39
39,39,39,39
38,39,38,39
39,39,39,39
39,38,39,38
38,39,38,39
39,39,39,39
39,38,39,38
38,39,39,39
39,39,39,39
38,38,38,39
39,39,39,39
39,38,39,38
38,39,38,39
39,39,39,39
39,38,39,38
38,39,39,39
38,39,39,39
39,38,39,39
38,38,39,39
38,39,39,39
39,39,38,39
38,39,39,39
39,39,39,38
39,38,38,39
38,39,39,39
39,39,38,39
39,38,39,39
38,39,39,39
39,39,38,39
39,38,39,39
38,39,39,39
39,39,39,38
39,38,38,39
38,39,39,39
39,39,38,38
39,38,39,39
38,39,39,38
39,39,38,39
39,38,39,39
38,39,39,38
39,39,38,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,38,39
39,38,39,39
38,39,39,39
39,39,38,39
39,39,39,39
38,39,39,38
39,39,38,39
39,38,39,39
38,39,39,38
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,38
38,39,38,39
39,39,39,39
39,38,39,38
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,38
38,39,39,39
39,39,39,39
38,39,39,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,38,39,38
38,39,38,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,38
39,39,38,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
38,39,39,39
38,39,39,39
39,38,39,38
38,38,38,39
39,39,39,39
39,38,39,38
38,38,38,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,39,38,39
38,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,38,39
39,38,39,39
38,39,39,39
39,39,38,39
39,38,39,39
38,39,39,38
39,39,38,39
39,38,39,39
38,39,39,39
39,39,38,39
39,38,39,39
38,39,39,38
39,39,38,39
39,38,39,39
38,39,39,38
39,39,38,39
39,38,39,39
38,39,39,38
39,39,39,39
39,38,39,38
38,39,39,39
39,39,39,39
38,38,39,39
39,39,38,39
39,38,39,39
38,39,39,38
39,39,38,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,38
38,39,39,39
39,39,39,39
39,38,39,38
38,39,38,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,38
39,38,38,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,38
38,39,38,39
39,39,39,39
39,38,39,38
38,38,39,39
38,39,39,39
39,39,39,39
38,39,38,39
39,39,39,39
39,38,39,39
38,38,39,39
39,39,39,38
39,38,39,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,38
39,38,38,39
39,39,39,39
39,39,39,38
38,38,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,38
39,38,38,39
38,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,38,39
39,39,39,39
38,39,39,39
39,39,39,39
38,38,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,38
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,38
39,39,39,39
39,38,39,39
39,39,39,39
39,39,39,39
39,38,39,38
39,39,39,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,39
39,39,38,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
38,38,39,39
38,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
38,38,39,39
39,39,39,39
39,38,39,39
39,38,38,39
38,39,39,39
39,39,39,38
39,38,38,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,38,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,39,39
39,39,39,39
39,39,39,39
38,38,39,39
38,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
39,39,39,39
39,39,39,39
39,38,39,39
39,39,39,39
39,39,38,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
39,39,39,39
39,39,39,39
39,39,39,39
38,39,38,39
39,39,39,39
39,38,39,38
38,39,38,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
38,39,39,38
39,39,38,39
39,39,39,39
38,38,39,39
39,39,39,39
39,39,39,39
39,39,38,39
38,39,39,39
39,39,39,39
38,39,38,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,38
39,39,38,39
39,39,39,39
38,38,39,39
39,39,39,39
39,39,39,38
38,39,38,39
39,39,39,39
39,39,39,38
39,38,38,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,38,39
38,38,39,39
38,39,39,39
39,39,39,39
38,38,39,39
39,39,39,39
39,39,38,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,38
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,39,39,39
38,39,39,39
39,39,39,39
38,39,39,39
39,39,39,38
39,39,38,39
38,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,38,39,39
39,38,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,38,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,38,39
39,39,39,39
39,39,39,39
39,38,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,38,38,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,38
39,39,38,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,38,39,39
39,39,39,39
39,38,39,39
39,39,39,39
39,39,39,39
39,39,38,39
39,39,39,39
39,39,39,38
39,39,39,39
39,38,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,38,39
39,39,39,39
38,39,39,39
39,39,38,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,38
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,38
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,38
39,39,39,39
