Counts-435,Counts-436,Counts-435,Counts-436
2480,569,2228,736
2309,667,2490,773
2371,610,2514,702
2295,521,2388,716
2207,661,2120,640
2499,740,2064,585
2068,550,1994,662
1841,481,1595,701
1861,492,1744,618
1471,555,1455,491
1406,524,1365,636
1256,343,1442,500
1293,465,1318,470
1130,534,1095,465
1029,425,1165,468
1102,485,921,458
928,356,855,534
685,262,892,442
838,301,821,488
790,447,843,450
679,380,669,477
624,475,617,439
739,376,665,450
537,351,627,589
664,361,727,436
689,382,569,416
692,469,662,498
629,323,689,568
600,416,675,644
705,518,627,584
669,395,642,426
676,368,577,526
655,372,678,486
696,419,712,381
615,488,580,526
562,452,739,540
615,480,674,617
579,405,682,485
633,427,628,555
500,504,611,553
719,523,549,515
579,560,653,551
605,453,719,597
587,393,599,532
736,467,609,462
615,405,784,495
628,418,756,570
619,322,662,597
557,369,604,586
614,464,691,472
683,423,535,602
572,465,728,626
515,454,666,532
540,440,572,578
636,436,589,594
473,305,670,458
546,520,726,663
654,405,614,507
582,490,718,498
456,375,754,634
721,415,714,619
582,392,659,461
715,336,732,521
782,415,675,465
761,354,696,579
531,402,739,412
616,502,785,573
637,449,690,467
683,464,644,419
630,380,713,673
598,451,822,417
777,278,659,513
537,454,743,563
613,428,672,473
752,458,690,525
625,493,755,640
787,625,792,663
716,710,925,779
944,632,862,739
773,729,937,706
1025,710,1045,881
970,727,1066,989
1170,827,1114,1042
1153,903,1249,855
1300,951,1550,1017
1281,939,1385,1108
1573,1078,1694,1101
1219,1022,1705,1173
1623,1229,1659,1304
1678,1125,1850,1253
1972,1355,1903,1116
1997,1091,2153,1127
1801,1029,1783,1285
1853,1176,2110,1277
1992,1118,1661,1342
1632,1139,2002,1145
1851,1010,2018,1310
2015,1081,1705,1149
1651,1037,1678,1158
1819,1245,1494,1028
1639,849,1636,1092
1524,922,1738,893
1090,906,1507,1070
1382,1030,1214,1029
1163,796,1138,932
1216,828,1143,936
808,640,955,1010
680,731,934,829
940,847,859,908
753,550,652,763
806,645,797,777
633,685,874,676
583,722,667,745
605,618,626,748
616,651,607,851
551,690,641,754
653,597,605,842
729,702,641,852
681,677,636,752
694,797,671,937
683,614,776,825
759,808,645,822
749,723,771,809
638,883,727,798
650,711,687,965
780,855,787,819
823,908,873,836
748,733,877,776
662,910,820,1092
866,894,830,1085
721,809,676,1002
818,951,903,923
749,1032,905,989
739,891,830,1034
887,948,866,1036
796,906,811,963
1007,1004,894,1046
864,889,816,1150
857,921,1064,991
1073,943,830,873
1041,972,965,1013
930,1015,1131,979
1077,922,1127,994
1359,853,1322,953
1525,899,1545,1179
1608,933,1629,932
1738,914,1800,896
2043,983,2198,1080
2269,916,2176,941
2377,1012,2494,1237
2573,1073,2705,1253
3086,993,3114,1071
3126,1113,3035,1185
3707,1262,3558,1320
3912,1134,3922,1160
4461,1207,4136,1302
4423,1192,4428,1186
5166,1210,4737,1243
4981,1176,5019,1314
5183,1322,5527,1355
5588,1358,5591,1592
5566,1237,5647,1315
5763,1160,6046,1334
5610,1176,5829,1500
5582,1264,5360,1260
5647,1316,5482,1366
5702,1383,5314,1278
5455,1158,5190,1287
5136,1167,5164,1152
5644,1262,5289,1094
5414,1045,4559,1144
4140,913,4476,936
3846,918,4187,1074
3690,767,4060,1034
3483,869,3770,762
2915,698,3108,818
2699,813,2416,821
2193,842,2138,660
2323,755,2025,637
1895,574,1795,667
1522,611,1700,801
1374,495,1363,729
1461,615,1178,729
1286,587,1050,789
1101,660,1066,738
909,518,1135,702
917,553,858,502
921,528,958,652
835,619,949,705
809,642,960,629
826,566,766,735
777,667,858,640
867,497,903,630
946,619,787,669
856,654,785,688
884,769,1081,642
930,571,984,649
1045,771,1144,626
1047,717,1181,688
1159,533,1439,603
1121,488,1422,809
1256,527,1577,652
1452,534,1574,689
1680,623,1665,694
1700,561,1992,627
1894,589,2254,728
2263,632,2298,721
2438,620,2679,752
2492,727,2653,736
3126,700,2639,837
3053,690,2936,901
3149,699,2990,865
3109,801,3537,862
3217,967,3149,942
3482,720,3286,867
3509,868,3486,826
4046,884,3659,825
4176,1085,3988,804
3653,854,3877,906
3460,833,3699,934
3062,894,3468,906
3272,993,3031,985
3403,895,3054,880
3113,854,3079,873
2777,822,2875,861
2589,658,2976,913
2719,662,2453,880
2373,794,2073,856
2038,712,1920,859
1765,717,1783,666
1759,694,1725,799
1745,870,1485,832
1312,749,1445,892
1363,886,1147,1022
1194,995,1205,1251
1150,1205,1100,1391
1131,1466,1051,1672
1215,1528,1216,2071
1203,2123,1377,2177
1091,2354,1060,2373
1351,2959,1098,3077
1258,2984,1341,3439
1361,3183,1225,3837
1286,3881,1288,4358
1380,4204,1481,4146
1343,4593,1421,4638
1338,4710,1239,4826
1406,5094,1397,5293
1495,4974,1398,5730
1362,5401,1298,5660
1339,5311,1230,6095
1253,5594,1129,5811
1319,5427,1208,5480
1228,5701,1027,6187
946,5176,1171,5493
890,4993,909,5353
864,4853,883,5006
882,4541,778,4605
604,4028,578,4131
782,3996,795,4398
726,4044,843,3712
612,3699,636,3432
547,3264,742,3165
711,3210,614,2741
575,2368,618,2634
532,2500,536,2217
633,1841,515,2184
609,1734,614,1851
614,1424,464,1735
712,1533,611,1547
620,1418,678,1557
630,1425,778,1243
741,1252,784,1260
726,1433,831,1403
720,1184,692,1555
938,1365,969,1485
952,1615,1058,1556
1106,1710,1018,1793
1166,1516,1160,2075
1255,1931,1248,2088
1293,2093,1232,2087
1365,2249,1303,2718
1386,2823,1485,2883
1489,2809,1519,2769
1420,3052,1393,3341
1584,3375,1479,3239
1375,3633,1668,3763
1613,3945,1793,3732
1528,3946,1791,4225
1658,4579,1657,3713
1794,4380,1846,4497
1691,4150,1545,4140
1624,4101,1758,3911
1636,4264,1847,3564
1729,3589,1733,3499
1866,3490,1918,3732
1970,3071,1979,3055
1596,3152,1842,2950
2058,3042,1824,2989
2229,2717,1978,2917
2155,2843,1908,2876
1960,3068,1933,2627
1878,2342,1954,2569
1957,2188,1972,2215
2114,2126,2008,2388
2263,2554,2095,2269
2290,2274,2205,2332
2275,2405,2291,2266
2403,2101,2179,2197
2309,2178,2529,2235
2474,2222,2366,2169
2658,2160,2290,2172
2688,2025,2563,2109
3088,2110,2739,2436
2826,2262,2511,2439
2637,2254,2847,2335
2693,2466,3307,2597
2998,2112,3008,2646
3040,2367,2974,2258
3082,2663,3292,2849
3215,2491,3086,2828
3205,2600,3874,3088
3684,3027,3647,3312
3703,3182,3789,3316
4096,3345,4199,3671
4229,3847,4233,4480
4480,4171,4689,4793
4592,4629,5320,5457
4699,5527,5515,6616
5428,7018,5767,7042
5437,7512,6733,7922
5388,8245,6772,9375
6064,9499,6379,10115
6393,10432,7036,11607
6381,11905,6107,14221
6161,13064,5071,13762
6219,14037,4465,14854
5980,15862,3543,19248
5001,17256,2626,17600
4393,19136,2236,18896
3545,19688,1747,18200
2841,20360,1553,18096
2073,19784,1931,18456
1859,18928,1646,18776
1802,19200,1847,18080
1456,18752,1650,16400
1627,18360,1734,15379
1293,17160,1463,13419
1405,15593,1554,11543
1593,14158,1292,9870
1235,11230,1131,6861
1140,8054,1054,5074
1012,6516,1062,4271
1140,4826,785,3278
942,3532,852,2754
905,2920,862,2125
829,2339,764,2200
849,2099,657,1786
699,1853,938,1691
690,1643,872,1686
594,1416,674,1375
666,1556,773,1380
773,1427,737,1302
705,1358,622,1525
628,1400,649,1488
669,1132,806,1458
671,1337,636,1610
601,1428,691,1616
636,1424,674,1707
686,1736,675,1825
615,1651,699,2251
626,1945,605,2350
624,2221,680,2321
521,1859,629,2205
593,2069,681,2127
589,2108,523,2515
729,2148,633,2135
613,2258,664,2274
575,2096,812,2018
664,2028,1098,1913
698,1796,950,1942
1106,1801,941,1839
1239,1709,1211,1541
1196,2009,1294,1553
1475,1566,1660,1835
1629,1542,1846,1804
2036,1367,2009,1353
2167,1501,2295,1405
2162,1442,2477,1343
2583,1381,2555,1394
2392,1221,2644,1292
2270,1308,2131,1316
2147,1138,1957,1271
2026,1218,1985,1136
2108,1169,1645,1341
1702,1127,1717,1172
1541,1010,1600,1168
1537,1023,1343,1031
1350,1142,1175,995
1224,1121,1270,1203
1110,1048,1242,1444
1015,1168,1140,1299
1047,1246,1020,1074
1027,1173,960,1082
990,1219,1030,1445
868,1021,994,1272
899,1124,1021,1141
876,1064,833,1208
1031,975,690,1041
797,922,692,842
903,844,802,804
681,765,735,727
704,855,650,851
712,714,747,792
910,750,737,829
656,749,761,730
872,789,758,807
591,526,695,788
846,867,762,765
755,666,881,681
641,722,569,726
649,695,616,692
648,687,801,741
690,595,582,747
652,737,647,741
501,740,725,886
589,695,652,879
634,852,667,963
673,679,700,871
518,1036,544,669
515,857,649,792
630,734,481,850
525,794,616,768
636,816,526,879
527,778,690,793
524,682,469,845
576,708,478,692
545,660,495,711
552,669,508,726
524,790,588,676
682,816,581,739
543,755,610,1077
612,772,629,1038
543,938,578,1094
527,811,652,1266
495,1156,529,1138
612,1059,647,1273
633,1296,680,1692
644,1376,724,1435
558,1533,603,1670
561,1737,579,1608
665,1808,667,1900
742,1598,740,1632
655,1858,664,1846
759,1369,665,1643
670,1739,593,1673
771,1675,642,1655
633,1639,572,1639
707,1422,734,1458
672,1501,710,1618
642,1684,736,1598
611,1361,584,1451
675,1534,642,1538
553,1551,496,1418
512,1482,476,1488
503,1359,538,1357
477,1600,446,1596
439,1707,499,1565
553,1497,507,1789
296,1689,645,1705
444,1576,496,1821
486,1762,533,1775
564,1783,548,1989
645,1694,687,1974
613,1708,673,1866
579,1872,550,2152
573,1706,572,1870
726,2096,660,1903
633,1777,714,1883
598,1592,467,1954
657,1868,554,2240
629,1704,489,1703
492,1807,826,1841
611,1738,628,1830
597,1861,596,1828
608,1822,620,1645
615,1784,507,2464
644,1848,590,2156
761,2092,630,2475
607,2082,533,2387
575,2230,501,2549
567,2742,701,3354
477,3117,582,3129
557,2852,436,3456
610,4131,680,3814
560,4044,490,4418
502,4596,610,5805
611,4863,609,5936
545,5293,707,6417
477,5899,645,5794
488,6091,693,6817
685,6079,631,5705
682,5550,582,5854
731,5626,654,5914
651,5193,802,5575
681,5083,717,4128
810,4622,904,4464
824,4097,1010,3724
805,3523,1222,3949
1065,2712,1223,3865
1160,2923,1040,2376
1134,2131,1017,2391
1229,2130,1277,1912
1249,2016,1150,2040
1351,1623,1099,1586
1036,1472,1079,1561
1103,1560,1160,1359
1014,1358,877,1308
985,1254,942,1239
1048,1087,817,1149
727,929,884,1221
714,954,583,937
561,1088,649,917
630,960,697,1246
620,833,673,1066
573,1175,586,952
544,1014,469,940
486,938,422,987
538,1003,608,1097
503,1006,677,922
559,993,538,928
539,986,541,911
682,902,478,919
430,875,687,1085
571,991,520,811
517,893,678,934
627,779,729,955
510,939,601,946
664,703,477,810
575,690,522,824
563,876,629,881
694,878,642,963
543,757,616,732
655,605,619,881
576,827,698,698
653,695,652,892
517,564,633,778
556,695,644,903
569,792,643,957
715,660,687,773
723,724,735,767
679,649,794,900
650,638,646,836
760,733,843,700
622,761,683,760
666,749,680,768
663,747,764,787
733,682,736,811
759,587,697,786
563,799,856,862
671,759,717,815
748,677,691,657
709,626,719,896
669,612,799,804
713,839,765,706
857,878,808,818
867,890,811,907
908,776,871,969
827,849,1198,921
1129,884,1252,1054
1022,923,1207,996
1188,963,1380,940
1190,982,1282,1001
1262,971,1502,911
1280,1045,1424,1243
1397,904,1452,1179
1247,907,1373,1048
1407,1002,1266,1033
1199,950,1210,914
1174,961,1350,985
1282,914,1200,958
1188,840,1226,964
1364,859,1310,1180
1339,1087,1208,961
1122,1089,1110,1066
1220,878,1032,1031
1332,987,1214,1080
1131,980,1353,971
1166,956,1355,1024
1326,862,1268,1128
1318,1116,1291,1019
1119,1173,1385,989
1358,1120,1461,1174
1499,880,1415,960
1380,1043,1292,1087
1259,931,1420,960
1364,957,1337,953
1241,830,1313,1000
1416,958,1243,958
1459,1027,1541,1001
1495,872,1308,842
1278,1031,1405,1003
1338,839,1408,943
1300,945,1563,981
1310,957,1513,807
1164,875,1307,1038
1353,905,1482,1007
1145,924,1148,892
1272,907,1242,1056
1114,939,965,821
907,988,1078,1110
1080,834,940,1084
1078,941,1076,825
1055,863,948,989
1064,983,1028,850
930,1051,1041,1079
1043,970,1048,1073
960,1092,1302,1336
1259,1104,1366,1260
1365,1280,1616,1597
1537,1779,1837,1823
1714,1442,2093,1877
2059,1856,2266,2139
2418,2149,2120,1967
2523,2297,2280,2305
2418,2566,2883,2574
2574,2540,2449,2843
2723,2784,2644,2887
2775,2905,2688,3104
2846,2738,2293,3144
2516,3415,2174,3402
2679,3445,2098,3634
2130,3505,1925,4219
2079,4150,1788,4961
1939,5141,1693,6475
1579,6089,1955,7794
2031,7351,1793,9268
1579,9184,1560,11293
1896,12040,1848,13847
1818,14093,1954,16808
1886,17440,1944,18392
1896,20832,2075,21176
2057,23120,2206,24328
2467,25144,2273,25416
2122,26800,2218,25728
2224,28432,2130,26144
2229,29360,1988,27824
2149,27776,2299,25120
2229,28536,1984,21728
2091,24608,1793,20976
2288,22760,1893,18792
1865,21728,1613,16176
1838,18112,1753,17280
1790,15853,1801,13113
1280,12227,1101,10117
1433,11503,1159,8777
1146,9001,1081,7776
1069,7817,926,6931
1128,7205,1209,5914
917,5587,909,5705
901,4624,860,3956
867,4623,786,3941
930,3678,874,3426
820,3511,693,3256
823,3047,749,2761
797,2811,840,2573
677,2592,777,2719
733,2588,682,2413
714,2287,577,2021
711,2112,774,1888
758,1781,578,1964
955,2007,831,1889
668,2224,541,1555
636,1630,812,1660
619,1525,675,1553
633,1758,675,1548
748,1514,665,1556
576,1369,684,1344
688,1357,597,1402
495,1477,685,1359
692,1537,562,1381
677,1340,543,1287
661,1534,662,1669
558,1352,535,1227
598,1415,604,1310
590,1333,695,1209
525,1395,662,1241
544,1234,554,1552
638,1196,536,1215
572,1249,776,1154
560,1204,618,1307
596,1299,612,1101
697,1146,682,1400
691,1178,662,1173
608,1054,588,1155
646,1281,597,1114
692,1284,533,1154
705,1239,668,1283
519,1188,533,1250
551,1211,581,1336
511,1438,629,1272
543,1850,609,1646
591,1490,594,1696
541,1608,569,1716
573,2169,490,2185
468,1969,575,1802
570,2668,601,2252
455,2224,543,2608
522,2643,601,2856
457,2593,507,3048
576,2773,473,2805
505,2980,466,3064
574,3082,575,2693
471,3053,450,2923
525,2935,499,3190
362,2656,560,2959
548,3296,553,2963
499,2814,479,3072
606,2980,523,2513
722,2983,548,2546
514,2474,652,2405
623,2275,687,2665
581,2105,724,1985
631,2102,753,1972
797,1974,743,2043
711,1785,764,1724
967,1795,1048,1683
1026,1737,1133,1864
1196,1674,1309,1530
1287,1646,1309,1545
1469,1629,1548,1461
1312,1641,1478,1662
1556,1461,1665,1503
1760,1540,1691,1268
1801,1576,1544,1459
1628,1566,1631,1648
1843,1625,1678,1855
1422,1706,1592,1566
1609,1534,1507,1627
1597,1737,1450,1750
1464,1745,1309,1862
1398,1727,1140,1923
1209,1665,1308,2070
1311,2109,1137,1788
1256,1808,1138,2018
1164,1727,1108,1824
1155,1833,1070,1981
1059,1912,1130,2241
1177,1877,1136,1871
957,2197,1162,2007
890,1965,1082,2217
1085,2394,817,2543
892,2738,955,3142
955,3293,986,4273
962,3933,907,4790
905,5148,1030,6653
1058,6849,999,8835
1035,10020,1111,12566
901,9971,932,12660
881,12437,913,16238
936,16283,1158,19216
1227,18472,1243,21808
1043,23024,1206,24328
1032,24104,1135,26320
1157,26464,1135,27568
1383,33168,1191,27792
1248,28176,1056,29168
1006,29144,1013,28736
1121,31216,955,28256
1054,29240,1033,27000
1123,28104,1125,27040
953,27264,1004,25936
1001,25832,932,26536
930,23520,867,20912
992,21664,1028,19576
869,19624,839,19848
815,17856,687,17128
901,16824,638,14653
690,14614,747,12842
808,16552,609,12086
654,11997,741,12672
621,10267,754,9424
707,9655,668,8910
633,8250,615,7861
622,7840,520,7369
610,7388,626,6925
633,6799,638,6259
617,5793,641,6000
580,5505,641,5409
650,5095,566,4945
680,4448,698,5603
479,4375,526,4240
588,4467,637,4079
624,4810,620,3662
615,3714,657,3885
596,3508,554,3950
660,3422,702,3487
602,3380,664,3120
794,3393,676,3216
718,3720,774,3073
832,2953,831,3318
855,3098,1029,2873
850,2789,1398,3024
1077,2642,1041,2719
1184,2729,1319,2754
1092,2830,1226,2689
1314,2800,1390,2781
1537,2605,1673,2899
1401,2437,1578,2756
1495,2516,1587,2679
1481,2680,1662,2633
1761,2712,1740,3425
1584,2774,1503,2901
1663,3058,1661,2853
1513,3283,1612,3405
1553,4037,1650,4015
1322,3303,1360,3554
1419,4335,1440,5322
1170,4398,1065,4381
1008,4832,1070,5211
1205,5224,978,5973
1084,6300,937,6360
1018,6320,832,7238
852,6152,839,7277
758,6566,915,8635
785,8238,803,7397
618,7182,711,6891
818,6884,796,6776
773,6734,748,6494
692,6635,721,6267
641,5563,626,5714
630,5595,574,5285
706,4996,639,5219
646,4909,735,5540
693,5289,597,5026
578,4013,574,3563
522,3722,638,3652
611,3480,639,3475
660,3345,786,3327
675,3504,690,3351
617,2990,710,3257
739,3231,614,3090
600,3625,669,3171
673,2782,635,2909
761,2653,580,2973
574,2867,603,2797
651,2789,788,3076
667,3027,672,2541
627,2787,737,2698
730,2510,675,2424
700,2395,657,3003
571,2261,779,2298
726,2242,763,2081
632,2118,555,1918
694,2097,809,1782
712,1748,751,1788
700,1739,913,1851
982,1859,1065,1682
1199,1947,1391,1924
1380,1695,1460,1748
1477,1612,1810,1428
2202,1865,2534,1647
1985,1742,3047,1747
2681,1670,2673,1677
3070,1774,3320,1871
3234,1793,3535,1635
3401,1907,4185,2623
3605,1990,3766,1832
3723,2068,4699,2329
3748,1952,3747,1960
3486,1780,3938,1759
3453,1668,3670,1681
3673,1576,3561,1823
3087,1740,3261,1669
3203,1573,3159,1614
2860,1808,2589,1677
2528,1782,2566,1765
2523,1845,2469,1923
2612,1648,2202,1653
2028,1890,2254,2017
1909,1869,1894,1924
1919,1906,1855,2342
1668,2401,1487,2169
1502,2626,1507,2388
1406,2391,1261,2313
1533,2854,1403,2218
1243,2466,1272,2165
1214,2195,1184,2738
899,2241,1099,2622
898,2401,978,2502
1142,2754,936,2242
791,2013,847,2157
876,2150,825,2148
787,2272,773,2679
909,2448,688,2219
765,2153,749,2310
731,1984,826,2041
675,2074,655,2100
780,2248,705,2206
903,1906,708,1954
724,2224,684,1939
622,1764,590,1996
703,1758,688,1882
576,1793,746,1704
751,1898,640,1716
516,1873,506,1660
746,1689,633,1681
541,1666,687,1747
600,1761,538,1602
756,1733,554,1852
613,1877,641,1472
632,1685,615,1684
500,1742,568,1763
704,1534,721,1732
794,1737,677,1668
650,1589,790,1598
608,1491,648,1485
741,1725,741,1701
718,1629,754,1950
614,1418,683,1625
660,1386,737,1585
730,1709,634,1289
580,1473,657,1433
634,1542,670,1308
850,1255,734,1285
654,1348,828,1253
604,1299,597,1329
617,1112,646,1347
759,1190,682,1653
723,1346,542,1343
654,1359,572,1397
732,1320,585,1528
513,1180,564,1254
532,1443,542,1492
625,1568,537,1461
447,1359,467,1522
585,1457,643,1599
562,1697,643,1632
571,1527,552,2209
571,1761,670,1697
493,1648,442,1857
542,1313,515,1697
579,1549,489,1788
572,1547,566,1990
509,1610,578,1546
527,1798,499,1525
461,1620,566,1754
492,1643,633,1542
480,1410,451,1373
613,1576,459,1187
498,1563,546,1233
492,1180,493,1498
555,1244,514,1427
561,1170,399,1239
509,1002,518,1123
458,1030,524,1045
418,1138,413,1094
589,921,522,1126
539,1036,551,1058
505,1041,506,1033
534,1173,521,955
500,759,476,887
485,852,512,952
465,965,454,936
349,915,421,887
456,837,455,1047
529,825,541,1037
597,790,396,975
454,812,454,946
467,862,504,1013
600,864,507,989
544,782,501,1033
447,921,549,842
452,942,460,999
492,965,417,1030
550,1053,468,1106
525,1062,570,976
463,1399,535,1080
414,969,411,1126
472,1178,460,1382
441,1097,557,1128
459,1253,417,1096
470,1337,474,1334
477,1184,389,1227
436,1039,426,1102
421,1219,461,1058
468,1173,427,1215
346,1135,531,1197
470,1287,418,1342
443,1030,451,1242
469,1134,470,1106
510,1177,354,1022
472,1037,474,1059
522,1126,640,1055
619,1111,433,1136
751,1186,648,1148
608,1023,738,1130
624,926,580,1060
642,1027,613,1075
806,929,626,1018
679,957,613,932
704,1088,565,996
627,953,594,983
647,859,653,833
810,839,652,868
682,973,698,807
610,877,408,856
584,822,639,966
699,870,474,835
507,856,590,832
650,836,551,884
580,915,585,833
657,806,654,964
651,929,666,904
521,824,676,993
535,874,561,1057
439,1205,504,837
565,662,551,956
609,1005,490,684
446,708,528,788
508,780,652,909
573,790,497,855
554,1019,536,750
457,853,433,869
494,800,379,841
514,637,577,845
544,698,517,946
517,859,575,796
505,700,466,758
554,769,438,881
465,800,492,861
456,730,400,889
486,735,434,790
454,812,456,734
527,605,467,773
465,729,344,852
412,666,421,816
536,717,400,731
441,730,445,642
414,675,412,784
396,731,462,911
428,650,427,753
463,702,531,734
363,765,335,871
429,863,338,748
372,827,371,867
377,804,308,924
450,694,408,1110
467,728,318,832
386,845,285,687
329,811,348,872
430,672,374,823
444,716,382,854
319,804,463,841
309,822,503,1125
371,737,388,784
303,886,359,843
341,851,400,710
366,744,337,710
354,845,348,871
355,663,366,831
453,702,381,763
402,764,376,770
429,823,306,759
351,671,389,744
349,661,344,729
222,702,361,867
315,718,263,754
401,740,379,740
268,802,289,751
344,997,374,847
350,845,396,906
359,825,328,808
346,801,362,776
385,721,385,862
334,697,460,1032
472,816,317,921
344,712,429,813
406,784,350,766
378,802,450,878
387,862,389,757
528,659,482,820
416,772,315,819
503,838,424,1064
456,749,491,767
478,680,512,837
493,887,437,817
474,873,414,702
434,840,499,837
486,962,436,977
451,815,509,1066
493,1062,481,1022
606,1047,463,978
461,996,485,1003
394,1048,415,1268
404,1025,392,1208
410,1050,375,1163
447,1499,401,1133
375,1217,369,1253
453,1080,371,1124
414,1080,498,1260
365,1065,482,1068
372,999,447,1216
442,1242,385,1280
467,1008,394,1297
383,1056,317,987
426,1255,372,1152
419,1049,289,1070
294,993,410,1357
288,1083,359,1061
404,1006,400,949
350,1044,488,1094
305,940,350,930
403,878,352,941
420,949,320,948
391,917,436,811
358,896,338,907
349,850,384,869
394,953,346,850
404,877,286,801
347,910,434,854
355,898,312,708
383,647,367,797
353,678,355,868
323,847,379,780
318,798,368,696
440,745,320,688
442,688,537,852
400,736,466,705
350,712,461,751
488,698,567,678
635,801,549,665
537,742,478,789
623,751,698,685
816,770,704,714
887,846,797,653
727,719,909,859
947,805,769,661
1071,953,921,805
978,780,890,787
970,641,870,733
1150,867,987,763
768,786,969,800
739,686,1030,748
798,640,751,691
780,628,869,759
831,763,722,584
827,717,738,599
716,673,663,644
678,836,727,754
582,652,751,831
699,626,529,662
618,600,467,626
579,651,538,700
593,580,492,661
565,562,487,683
613,684,491,666
513,668,551,616
656,666,491,591
571,639,545,639
510,586,420,793
539,614,467,684
518,629,462,867
572,624,594,712
569,615,460,654
476,568,484,619
453,792,486,654
481,631,472,628
443,627,594,639
511,532,448,623
494,853,467,539
581,665,515,677
391,666,553,713
534,513,606,692
600,769,462,603
536,656,418,698
499,690,524,638
471,801,433,565
500,702,399,572
378,674,486,685
388,595,434,703
397,593,412,838
406,656,394,812
409,751,342,633
362,557,319,697
423,635,414,577
347,622,445,788
419,704,334,645
437,653,398,656
449,669,351,530
423,547,447,651
374,736,301,672
405,584,501,586
315,598,428,540
360,694,301,706
414,732,450,671
405,768,328,725
469,700,426,887
451,723,319,679
458,772,388,799
441,959,403,757
419,660,474,1016
444,782,342,809
450,701,446,998
502,638,491,889
385,964,476,922
603,959,654,857
693,1039,602,847
751,1031,710,1009
865,1072,652,1295
927,1084,790,1119
816,1197,961,1130
927,1222,809,1035
1129,1479,916,1204
1204,1447,1152,1173
1107,1376,1065,1453
1058,1073,1180,1484
1057,1291,1103,1295
1053,1207,1116,1181
1126,1181,1060,1132
1185,1093,833,1192
1131,1123,953,1033
991,1087,932,1078
1031,1168,821,1048
799,944,885,1062
731,881,747,874
952,917,808,899
702,937,665,996
870,1102,665,946
762,964,602,954
605,938,720,874
640,716,691,885
546,761,596,857
587,764,587,820
639,1097,581,746
553,703,634,855
560,805,594,816
524,844,560,865
425,756,443,872
498,703,446,791
430,758,458,949
432,943,469,937
359,886,489,773
417,811,365,1030
449,788,401,811
329,841,357,1034
488,920,487,763
487,898,392,1106
408,979,485,824
384,879,550,891
409,924,352,1115
512,1136,395,1014
448,981,451,1006
383,957,467,769
400,824,354,903
413,1074,377,774
433,777,414,1042
440,796,451,793
326,630,449,828
357,801,538,760
336,855,365,779
347,689,295,756
400,688,420,714
414,720,436,816
454,693,506,738
610,1012,526,733
420,773,468,891
423,734,475,890
583,695,499,807
496,647,462,660
546,547,540,819
569,669,526,782
638,834,416,647
544,684,545,675
569,705,610,736
584,764,754,799
537,691,654,792
602,538,512,601
775,618,689,698
689,701,774,705
727,851,727,663
573,620,551,630
1043,650,724,633
759,670,686,708
776,670,684,725
707,673,777,660
804,731,801,562
928,686,852,825
902,637,760,746
899,797,786,637
878,607,756,807
854,614,819,622
780,610,698,703
624,721,701,562
660,630,702,856
715,608,676,618
826,746,570,742
557,612,533,763
519,691,580,705
478,694,455,639
489,914,531,734
508,664,515,812
500,690,439,885
474,743,566,923
469,764,364,845
421,762,531,955
390,897,405,930
