Counts-435,Counts-436,Counts-435,Counts-436
1584,529,1680,685
1855,499,1808,635
2065,580,2030,650
2132,494,2359,699
2368,581,2428,731
2306,692,2532,765
2618,699,2620,717
2794,756,2968,920
2968,734,3099,877
2870,590,3025,810
3085,793,3173,805
3067,721,2802,771
2925,855,3010,951
2668,833,3129,900
2957,592,3062,847
2619,727,2830,754
2524,593,2867,793
2519,645,2768,798
2616,771,2563,836
2343,619,2661,699
2330,700,2195,896
2048,669,2026,755
1997,615,1953,715
1678,644,1709,791
1599,625,1505,751
1377,578,1462,737
1319,728,1324,784
1278,746,1165,712
1259,933,1042,934
1003,863,1252,1091
1079,1065,1105,1248
975,1280,1109,1328
1042,1511,1170,1791
1054,1777,1030,1966
1377,2384,1272,2236
1093,2392,1114,2562
1217,2861,1383,3097
1241,3157,1288,3469
1152,3442,1556,3659
1354,3685,1357,4081
1165,4156,1648,4516
1481,4181,1597,4565
1291,4356,1562,4571
1186,4396,1486,4926
1230,4517,1384,4840
1219,4607,1261,4992
1284,4532,1357,4903
1109,4554,1115,4903
1058,4667,1086,5366
876,4463,952,4967
905,4261,812,4271
750,4009,865,4069
738,3984,696,3994
716,3640,658,3597
538,3509,739,3615
690,3448,552,3157
596,3253,625,2925
534,2906,600,2672
524,2481,579,2615
456,2189,480,2227
516,1881,501,2160
442,1773,615,2070
400,1650,505,1882
503,1442,459,1700
543,1237,534,1476
440,1246,686,1552
604,1150,620,1492
619,1352,752,1304
645,1264,662,1292
724,1108,760,1192
794,1154,773,1477
861,1531,908,1399
934,1494,954,1490
950,1748,1019,1776
1073,1911,1077,1989
1228,2123,1034,2540
1046,2188,1231,2476
1131,2685,1331,2965
1402,3228,1025,3429
1286,3476,1240,3325
1173,3443,1276,3591
1223,4076,1524,3902
1452,4592,1483,4338
1293,4810,1243,4458
1390,4692,1559,4340
1319,4638,1398,4643
1366,4346,1387,4408
1506,4148,1533,3889
1245,3743,1519,3849
1453,3803,1568,3672
1323,3399,1498,3592
1574,3325,1486,3692
1648,3144,1642,3398
1690,3144,1672,3226
1572,2831,1736,2954
1617,2520,1726,2713
1575,2521,1546,2603
1538,2592,1686,2617
1659,2431,1757,2702
1855,2250,1819,2204
1862,2049,1895,2297
1942,2022,1579,2328
1804,1989,1859,2240
1905,1714,1636,2000
1964,2144,1870,2273
2014,1835,2188,2273
1991,2133,2125,2149
2066,1828,2179,2440
2238,1829,2249,2453
2431,2143,2604,2320
2428,2271,2670,2096
2218,2003,2444,2285
2553,2046,2617,2261
2738,2217,2639,2475
2716,2107,2716,2258
2923,2576,2821,2748
2831,2462,3091,2640
2753,2694,2902,2984
3116,3055,3544,3187
3335,3189,3314,3478
3675,3374,3626,3788
3690,3735,3822,4359
4182,4460,4064,4919
4011,5143,4068,5485
3877,5858,4387,6062
4159,6681,4612,7116
4243,7010,4426,8160
4283,8189,4468,8526
4513,9396,4406,10393
4542,11058,4712,11457
4561,12208,4405,12630
4493,13808,4577,14853
4180,14410,4548,15323
4347,15652,4166,16736
4405,16370,4216,19000
4222,17952,4487,19368
3907,19896,4372,20616
4110,21016,4621,21112
3811,21992,4140,22016
3947,20800,3652,21816
3785,21968,4026,23248
3558,22528,3605,23008
3614,21616,3086,22848
3081,21336,2466,20856
3053,21440,1601,18128
2588,19136,1322,14998
1786,16400,1009,11534
1272,11948,1023,9425
1058,9011,1100,7967
803,7171,975,5817
778,5318,919,4458
677,4099,607,3460
685,3331,699,2492
631,2455,673,2310
498,1868,603,1872
570,1541,802,1612
551,1196,572,1384
571,1398,530,1224
646,1112,642,1182
468,1288,542,1177
628,1097,605,1160
577,1105,613,1356
662,1139,687,1285
581,1026,532,1381
416,1089,583,1229
622,1157,530,1388
562,974,598,1666
530,1426,580,1639
479,1479,561,1440
447,1620,621,1986
581,1633,507,1959
475,1688,552,1794
464,1760,537,1970
572,1720,650,1877
621,1943,623,1879
719,1774,808,1932
833,1913,879,1902
1142,1497,1159,1580
1201,1561,1227,1753
1414,1658,1563,1386
1758,1504,1660,1539
1830,1411,1819,1459
2042,1348,2411,1576
2418,1297,2338,1218
2462,1442,2213,1388
2704,1323,2518,1403
2628,1134,2408,1211
2442,1050,2195,1289
2024,1151,2275,1037
2090,1070,2080,845
1537,1013,1968,1067
1665,1085,1649,984
1171,807,1400,1165
1205,1009,1172,954
1154,1059,1106,1065
1134,1150,887,954
803,994,1228,1148
974,1141,894,1010
938,986,1070,1090
807,962,909,1259
707,920,852,1040
880,1117,711,1081
807,1073,755,992
686,828,758,961
665,917,692,905
620,825,626,888
828,797,714,997
713,819,609,628
542,793,716,637
751,571,644,716
534,535,667,721
655,636,666,714
779,650,666,619
622,538,693,744
633,435,636,803
732,731,642,680
745,725,653,785
636,520,591,582
535,579,725,649
688,579,723,709
709,459,594,739
603,665,591,693
582,665,533,717
506,704,481,761
469,619,526,722
565,575,457,810
402,609,466,695
450,626,396,686
394,710,418,767
435,544,444,599
526,596,482,713
388,435,436,544
450,601,487,634
419,572,564,652
356,556,454,604
365,619,468,761
397,524,362,759
423,787,384,889
504,718,559,803
432,783,366,875
436,780,515,1033
490,780,452,921
466,1084,537,1101
495,1065,455,1339
443,1167,523,1307
519,1189,611,1297
461,1379,456,1557
508,1434,448,1526
449,1511,490,1477
441,1382,596,1669
521,1242,571,1343
530,1408,489,1647
440,1288,605,1336
511,1286,651,1647
581,1146,488,1409
475,1214,453,1135
551,1230,476,1207
413,1191,538,1305
503,1222,401,1386
442,1114,502,1193
421,1342,449,1273
474,1426,363,1497
427,1412,504,1491
381,1286,589,1420
393,1486,512,1591
413,1546,471,1556
474,1515,352,1502
436,1471,438,1668
379,1428,409,1604
549,1459,505,1447
368,1693,510,1399
424,1518,492,1429
482,1339,561,1548
433,1566,478,1420
616,1478,490,1557
574,1437,616,1482
515,1364,541,1459
421,1324,565,1596
511,1564,583,1671
386,1674,571,1515
514,1545,473,1554
577,1502,463,1475
428,1504,438,1744
440,1690,525,1750
409,1505,463,1880
489,1818,454,1873
537,1983,577,2096
455,1923,503,2150
478,2312,488,2529
475,2311,564,2879
454,2692,545,2964
488,3159,507,3602
573,3677,474,3615
567,3849,414,3785
456,4268,527,4194
577,4583,546,4444
466,4093,638,4365
562,4855,522,4031
619,4419,487,4449
636,4571,628,4530
665,4119,713,4491
715,3801,868,3691
733,3590,739,3740
857,3192,765,3164
764,2805,853,2516
744,2209,827,2452
814,2318,889,2028
1145,1762,931,1812
1048,1716,1080,1555
882,1439,951,1736
1057,1165,989,1430
1105,1049,924,1155
923,1073,826,971
809,1015,852,861
730,994,754,925
720,757,642,957
672,832,659,763
590,887,627,812
508,842,639,646
470,718,613,813
501,786,459,807
540,731,627,722
502,798,541,743
421,721,513,844
464,676,528,790
432,670,573,617
443,722,509,723
444,776,470,738
450,736,443,847
460,753,512,778
494,790,606,650
396,682,512,748
449,578,520,717
443,691,602,653
574,616,562,642
459,621,592,767
546,524,406,665
462,731,477,643
425,583,443,611
522,644,506,549
483,589,544,654
429,582,697,713
457,645,535,710
502,534,540,586
561,666,510,665
484,595,440,559
495,601,520,649
640,424,515,509
778,560,656,611
547,574,566,647
562,725,694,610
691,622,759,818
671,624,725,581
717,503,676,672
609,583,786,612
734,533,586,679
602,685,672,644
670,674,679,690
630,541,649,636
577,615,711,600
604,569,633,719
763,659,710,680
703,665,752,792
797,711,777,828
836,581,797,741
884,616,990,838
1011,678,1144,930
942,848,973,885
1015,800,953,995
1092,741,1287,877
1181,812,1160,868
1160,825,1114,696
1198,731,1216,994
1253,796,976,875
1135,725,1033,847
1159,808,1166,777
1101,815,953,941
1103,860,963,912
947,599,927,786
1035,771,1221,883
999,695,1045,755
1102,727,1033,806
1317,782,1150,836
1194,723,991,908
1175,801,1159,964
1235,843,1224,807
1323,922,1339,801
1280,917,1219,1066
1258,919,1090,857
1105,899,1165,1102
1118,899,1098,918
1191,709,1257,831
991,895,1108,816
1219,797,1233,1020
1000,850,1094,869
1136,713,911,875
1140,841,1292,890
1307,712,1105,780
926,752,1202,797
1042,655,1196,847
1131,853,967,876
1031,696,1051,919
934,637,987,831
968,695,980,768
905,676,839,730
817,791,932,881
864,817,804,716
943,723,896,803
912,841,952,885
770,804,882,860
800,712,848,957
904,806,955,890
981,818,919,1019
913,920,949,1051
1115,964,1269,1085
1319,1133,1463,1220
1652,1203,1650,1437
1821,1416,1653,1322
2055,1514,2026,1689
2115,1855,2156,1848
2351,1648,2081,1796
2463,1964,2324,2096
2385,2125,2542,2079
2675,2188,2341,2326
2281,2218,2516,2257
2190,2215,2171,2230
1996,2398,1978,2422
1874,2671,1908,2537
1850,2818,1705,2677
1634,3194,1608,3076
1409,3551,1615,3555
1332,4268,1535,4259
1396,5817,1286,5717
1388,6775,1418,6441
1529,9268,1496,7832
1598,10398,1578,9797
1804,12880,1777,11182
1712,14437,1682,13171
1944,17064,1709,14102
2009,18688,1852,15458
2111,19648,1952,16239
2096,17392,1929,16201
2022,18032,1663,15793
1912,16592,1673,15060
1779,16031,1650,14363
1910,15042,1633,12087
1622,13195,1455,11503
1600,11973,1383,9938
1441,10294,1242,9411
1316,9715,1140,7582
1231,7773,1043,6640
912,6944,1183,6094
1062,6001,962,5008
950,5013,851,4538
771,4537,859,4125
855,4269,956,3130
772,3487,753,3212
689,2797,698,3015
631,2621,666,2778
714,2581,623,2617
573,2433,654,2308
628,2078,746,2715
679,2085,755,2044
506,1613,567,2104
530,1608,652,1982
643,1586,754,1796
523,1445,565,1633
529,1521,681,1403
631,1295,602,1676
650,1044,628,1379
510,1263,723,1332
591,1185,514,1239
516,1140,533,1362
626,1136,644,1178
472,1166,592,1263
460,983,595,1016
402,994,511,1166
520,1022,564,1180
382,856,472,1202
429,1080,446,1076
523,1010,469,1134
613,1057,571,1010
595,1042,670,1099
555,1063,450,991
495,838,571,1006
439,952,558,949
507,723,620,950
562,952,546,925
437,951,494,931
524,901,488,897
585,901,521,905
547,919,440,953
509,947,447,875
528,901,523,772
554,936,451,961
479,912,532,1075
439,894,531,1071
520,1013,561,1069
431,1180,459,1100
413,1297,416,1068
426,1233,403,1317
427,1567,484,1524
319,1444,487,1569
416,1770,550,1861
381,1738,380,1741
379,1946,373,1804
467,2090,406,1999
437,2184,379,2317
342,2269,413,2302
454,2229,409,2228
380,2463,458,2290
338,2354,424,2235
379,2107,511,2022
480,2231,424,2301
448,2445,389,2204
395,1900,575,2205
486,2122,397,1798
467,1943,535,1564
525,1907,568,1704
471,1570,680,1686
498,1639,566,1724
551,1411,605,1502
608,1357,714,1396
768,1297,842,1521
727,1343,674,1411
777,1159,925,1328
789,1357,923,1214
933,1116,1068,1243
979,1162,1134,1177
912,1174,1257,1229
1155,1292,1225,1164
1089,1002,1040,1041
1236,1281,1138,1213
1248,1221,940,883
1212,1213,1229,1423
1131,1361,1176,1471
1243,1264,1124,1295
1401,1497,1224,1425
1237,1450,1186,1539
935,1485,1134,1245
986,1381,1225,1426
995,1624,1070,1497
1000,1522,968,1301
779,1249,973,1415
854,1373,876,1427
759,1432,891,1445
779,1295,792,1531
684,1458,686,1478
627,1651,674,1801
660,1785,779,1942
913,2499,743,2900
779,3007,707,3344
763,3987,843,4509
747,4751,632,5823
823,6073,738,7177
770,7971,1063,9729
861,10230,908,13929
731,12379,1026,14414
926,14659,1010,15888
835,17136,1112,18432
889,18072,982,23248
978,20312,780,21352
672,21616,981,21392
943,21456,978,22656
821,22624,830,24200
967,23616,897,24592
905,25776,865,22904
906,23952,812,22712
791,22440,823,21832
866,21784,836,20040
712,20240,718,20056
749,18904,717,18440
674,17744,770,17592
654,15870,687,14984
628,13679,657,13864
574,12659,600,13790
737,11457,602,12897
531,10103,651,10983
582,9268,673,10444
515,8205,624,9104
623,7155,614,9043
607,6401,455,7963
411,6415,450,7234
508,6026,466,6337
501,5262,464,5581
509,4961,588,5521
458,4933,552,5286
410,4472,654,5353
581,4076,539,4612
557,4025,480,4048
563,3725,470,3817
528,3415,643,3698
520,3492,693,3291
664,3003,671,3461
763,3361,843,3136
1003,3376,961,3079
1369,3306,1195,3306
1668,3643,1577,3571
2486,3948,2346,3622
2688,3413,2246,4028
3397,3727,2817,3984
3556,3818,3260,3312
4543,3616,3640,3755
4451,4052,4516,3951
5032,3904,4507,4041
4769,4067,5164,3803
5387,3602,5353,3573
5597,4112,5005,3951
5646,3911,5102,4000
5089,4174,4940,4145
5249,3820,4783,3983
4475,3900,4672,4381
3988,4171,3929,3976
3974,4206,3602,3929
3603,4098,3094,4076
2893,4409,2965,4328
2533,5020,2472,4459
2576,4597,2363,4650
2068,4953,1865,4900
1869,5511,1831,4774
1700,5528,1687,5434
1544,5500,1757,5504
1344,5394,1480,6051
1261,5608,1057,5095
1132,5343,1240,5408
1229,4781,886,5186
873,4703,1034,4551
1124,4479,904,4518
844,3931,870,4178
819,3938,701,4527
842,3589,686,3756
742,3137,842,4196
700,3136,751,3138
732,3160,651,3084
648,2821,677,2940
735,2730,643,2989
593,2591,573,2760
674,2625,755,2933
454,2339,570,2757
604,2513,672,2645
877,2234,716,3042
567,2423,649,2725
630,2461,625,2467
562,2083,577,2434
611,2198,606,2608
662,2027,682,2143
566,2400,691,2327
680,2363,610,2112
734,2150,651,2005
826,1943,717,1878
1019,2087,1135,2320
1451,2366,1336,2603
1724,2256,1582,2146
2343,2653,2281,2406
3023,2758,2888,2770
4577,3422,4565,3625
5651,3785,5408,4000
7189,4316,6275,4481
8679,4794,8075,4392
10418,5367,9351,5858
11347,5912,11010,5301
12957,6132,12520,5728
14917,6839,13584,6596
17816,8265,17232,6801
15407,6811,15931,7282
16408,6374,14948,6031
15565,6006,13974,6890
15327,6073,13529,5661
14488,5806,13188,5337
15418,5308,11862,4974
12217,5125,10980,4857
10847,4788,9568,4471
11403,4030,9204,3637
9421,3909,7725,3419
7931,3501,6925,3503
6933,3546,6846,3954
6135,3117,6130,3258
6035,2953,4226,3120
5196,3082,4299,2694
4542,2698,3801,2635
4483,3330,3451,2908
3539,2713,3203,2675
3208,2321,2836,2618
2894,2509,2658,2444
2731,2704,2471,2635
2661,2814,2320,2538
1996,2427,1822,2704
2074,2312,1704,2273
1739,2176,1882,2373
1793,2087,1631,2274
1821,1787,1472,2141
1421,1758,1439,2159
1333,1958,1257,1837
1471,1975,1347,1914
1164,2041,1350,1970
1415,1748,1279,1796
1133,1877,1216,1697
1059,1606,1166,1761
963,1536,1053,1735
1119,1481,1091,1624
922,1663,1174,1754
987,1465,909,1655
873,1340,1152,1768
822,1540,1004,1701
841,1466,922,1568
909,1306,959,1715
749,1417,680,1427
607,1237,800,1266
753,1327,808,1406
688,1370,656,1478
781,1585,720,1250
753,1369,519,1325
834,1244,825,1413
761,1348,635,1352
772,1089,764,1391
744,1217,845,1383
793,1161,727,1611
678,1111,706,1244
736,1270,720,1312
815,1031,688,1181
840,1120,812,1160
712,1103,784,1213
704,1018,631,1163
787,1151,727,1103
728,1230,717,1261
735,1403,723,1228
896,1328,644,1189
685,1273,642,1030
550,1072,705,1178
634,1153,615,1180
721,1249,661,1156
631,1102,571,1144
605,1052,687,1352
483,1267,650,1312
647,1275,507,1457
634,1408,606,1339
553,1253,661,1495
573,1503,598,1390
697,1487,417,1336
501,1260,631,1454
543,1351,567,1264
532,1424,531,1344
508,1197,645,1186
515,1106,608,1332
381,1595,482,1339
462,1090,563,1322
416,1049,571,1137
505,1024,438,986
440,1033,541,1181
485,1021,430,1063
402,1185,537,952
415,930,428,887
490,788,536,876
505,729,534,885
477,762,398,778
447,769,512,946
483,895,451,927
424,775,460,737
386,873,453,912
440,698,470,904
390,836,501,754
464,640,422,724
467,842,482,811
418,823,336,870
401,645,537,769
418,744,513,829
517,688,332,664
434,685,510,783
351,695,563,750
446,730,427,770
388,728,475,806
438,734,547,824
362,912,395,966
490,871,407,790
356,851,474,916
362,811,493,1025
381,1149,536,869
426,1067,498,1016
414,986,332,975
404,963,370,940
445,901,380,926
351,933,421,989
433,880,489,1064
329,851,404,1041
300,1123,319,1036
466,890,466,1329
443,912,485,897
475,1018,544,1005
421,924,455,1182
421,792,382,1033
510,996,495,869
542,972,466,922
432,906,479,984
575,656,481,922
510,693,506,829
450,733,652,791
618,775,499,842
433,757,577,891
602,713,588,944
654,667,588,907
701,747,590,905
711,812,592,652
650,643,530,866
648,775,654,722
669,503,565,665
582,729,502,677
709,625,465,699
737,760,603,808
605,628,536,615
617,662,503,623
549,641,563,774
442,554,548,636
664,674,487,747
487,564,569,713
629,578,519,814
521,542,594,746
458,673,541,756
452,641,577,695
540,610,508,759
506,687,562,777
527,674,619,652
538,609,611,892
458,702,548,680
495,712,484,644
486,642,575,595
544,606,551,655
441,593,476,744
477,583,449,634
464,671,533,644
485,617,384,616
465,533,404,761
491,636,400,719
388,525,453,802
339,621,484,655
402,649,511,571
493,573,508,558
443,636,431,688
413,502,457,641
401,494,345,586
380,639,365,701
405,622,431,683
345,624,427,698
473,579,312,736
372,758,325,707
339,679,343,652
364,612,457,814
335,580,292,664
385,700,364,829
383,776,421,652
301,690,435,706
297,674,274,720
328,570,383,728
382,767,428,808
320,618,339,768
328,528,312,738
229,557,364,788
288,599,345,751
401,680,304,797
279,650,367,664
341,682,315,677
283,624,285,678
337,673,326,654
311,642,285,677
319,529,433,590
325,693,475,676
313,524,372,792
269,584,288,510
323,534,346,605
339,566,325,632
376,664,313,772
292,608,392,646
300,616,276,654
349,656,368,712
340,509,375,760
358,593,345,654
325,481,377,655
337,490,399,943
412,566,391,577
380,525,406,584
361,638,484,586
369,553,360,603
538,663,544,630
483,711,395,588
520,565,452,715
381,583,527,691
545,626,387,699
458,664,568,730
420,727,358,646
374,580,512,756
441,589,409,732
368,796,397,752
497,704,427,838
466,813,379,856
465,966,447,1037
473,743,413,738
309,818,368,969
391,712,378,927
374,798,389,854
306,936,366,1018
388,808,414,1348
424,861,297,991
294,766,368,1118
370,832,334,981
348,812,295,998
361,974,413,1011
319,1020,408,1094
294,769,367,886
386,931,318,955
322,865,269,1026
278,841,373,825
362,748,292,893
261,846,323,777
298,844,327,776
368,726,432,831
257,666,332,826
279,672,329,818
280,755,264,752
311,606,331,743
367,578,393,763
368,616,402,827
543,736,510,600
650,540,432,733
494,850,516,734
581,705,673,623
667,784,680,718
756,734,939,874
1023,752,1010,721
1182,774,1051,771
1255,709,1053,776
1420,837,1313,730
1636,981,1525,883
1523,739,1654,951
2081,861,1607,924
1829,950,1692,971
1752,956,1772,922
1823,851,1456,849
1526,748,1729,988
2012,875,1587,863
1478,846,1393,1075
1418,654,1227,766
1375,703,1301,891
1412,887,1297,669
1115,661,1097,743
1096,694,1058,698
972,615,974,674
1034,617,1007,583
785,623,750,651
849,625,862,755
802,645,691,726
675,634,913,652
537,504,706,679
654,504,689,708
647,627,574,779
543,640,525,613
529,468,627,674
523,531,639,660
550,513,484,573
532,582,442,691
578,562,478,601
421,543,493,503
519,620,467,555
489,505,460,582
567,524,503,577
515,468,552,635
537,606,552,495
504,504,537,714
540,569,481,528
465,394,520,682
498,568,544,575
479,561,550,717
492,566,451,456
519,425,488,606
421,473,381,580
697,577,546,686
452,428,404,601
490,640,415,536
476,501,359,683
431,439,494,494
409,520,409,543
362,584,592,533
336,586,431,639
431,409,487,542
370,639,436,643
423,566,443,572
247,486,364,569
362,525,351,630
466,496,420,663
326,638,360,653
336,486,378,533
381,603,350,620
479,619,343,627
375,584,350,542
347,662,358,564
336,534,310,671
364,490,434,612
369,573,430,764
382,634,328,714
282,785,378,721
444,694,371,748
478,745,361,982
466,912,482,948
564,740,545,761
506,936,677,879
636,815,587,1003
664,902,760,947
731,995,772,912
938,1156,1010,1024
928,1285,864,1174
1016,1308,939,1361
1186,1308,1031,1496
1297,1335,1229,1289
1027,1399,1256,1329
1045,1079,993,1143
1075,1156,1195,1269
1023,1077,883,1087
1132,1078,982,1293
1251,937,999,948
1032,996,723,906
917,944,836,974
1033,1034,827,941
770,960,845,794
957,837,908,1033
729,862,807,907
856,935,712,873
684,898,652,878
863,717,775,815
605,849,553,865
663,820,539,750
633,838,603,785
558,609,597,805
509,706,600,786
521,697,675,805
451,632,576,817
464,702,542,705
491,700,395,825
632,668,444,892
414,805,423,754
437,745,343,724
427,656,416,788
422,737,374,805
437,746,399,756
409,787,319,759
408,853,546,807
416,731,420,931
352,784,452,973
368,870,405,896
454,755,346,966
361,859,415,1059
349,797,469,900
316,857,404,998
356,830,390,974
358,732,396,731
396,888,355,800
352,712,347,755
352,736,450,690
309,820,365,768
406,702,380,694
362,595,385,706
429,722,452,694
446,664,455,644
383,569,453,770
509,704,347,632
399,644,402,675
437,629,573,736
480,648,515,799
474,616,541,624
547,559,440,604
544,632,493,564
634,612,516,598
628,680,541,629
710,667,578,711
623,628,605,580
574,601,644,692
722,574,831,699
800,614,661,679
718,546,740,573
792,598,869,677
896,688,764,593
894,671,915,597
936,698,991,588
887,576,1049,691
972,658,1100,691
1130,749,1244,660
1122,588,1254,684
949,712,1201,740
1033,562,1217,743
941,751,1036,727
1167,540,954,526
920,639,829,688
825,636,993,597
945,599,1038,697
818,656,763,557
722,601,725,744
701,537,734,674
735,603,637,695
658,617,564,551
575,554,595,638
609,596,536,634
604,615,552,656
412,495,553,605
489,699,443,646
401,694,487,630
387,665,516,756
353,645,414,814
450,643,423,779
347,720,431,773
220,647,441,785
310,762,399,755
316,597,343,747
302,634,415,833
415,536,331,708
307,612,419,763
319,720,341,756
348,456,388,814
287,598,458,580
378,542,322,737
296,549,323,648
380,507,293,572
358,512,294,665
331,616,328,616
359,516,298,533
342,486,421,640
304,434,308,496
243,385,343,420
378,398,391,528
306,490,306,550
274,470,287,514
329,494,300,531
297,447,431,581
240,498,281,493
346,444,260,525
245,492,193,597
340,472,354,416
351,456,291,529
351,538,345,496
318,382,364,446
305,319,317,545
264,409,324,503
325,390,361,467
368,396,368,598
