Counts-435,Counts-436,Counts-435,Counts-436
58,82,56,52
58,76,41,59
56,60,58,60
48,55,60,89
60,70,49,65
69,62,57,60
54,75,94,88
65,58,56,65
54,61,49,73
60,73,62,69
64,56,59,47
82,64,54,82
66,98,48,52
62,89,64,79
56,75,76,87
53,66,89,80
60,81,89,67
76,77,67,92
63,62,74,107
65,78,67,106
61,68,61,71
58,78,59,85
51,87,56,83
58,62,67,79
58,65,84,94
79,66,55,80
75,83,56,81
48,83,66,83
79,61,84,86
83,64,54,70
61,104,81,101
61,79,73,75
69,83,47,73
46,88,72,86
64,69,69,70
43,77,61,90
55,79,58,87
66,83,60,79
56,49,44,64
51,57,92,73
75,76,49,69
43,61,58,76
91,42,57,73
72,59,68,65
79,42,61,107
68,66,44,106
54,55,63,63
70,88,77,79
56,91,56,99
49,49,57,94
71,76,68,97
72,65,66,116
79,68,64,71
53,53,72,89
55,76,80,88
77,85,63,61
47,48,41,92
48,82,64,112
63,54,44,97
45,106,54,58
49,99,62,104
39,72,53,102
52,83,69,107
63,48,57,76
47,90,53,72
75,70,58,48
58,106,61,122
54,61,66,114
57,88,51,74
53,74,61,46
68,85,40,69
67,101,43,70
69,81,57,80
57,105,42,70
56,89,53,67
47,92,49,99
78,114,56,75
58,62,46,78
45,74,60,72
53,91,46,79
46,75,48,61
55,101,48,79
65,70,53,92
57,71,54,77
49,86,94,75
50,70,57,68
56,87,58,84
46,104,42,69
73,82,57,93
53,85,43,66
65,43,54,72
51,85,85,67
54,62,54,114
39,75,70,77
55,62,50,63
48,97,46,71
57,68,43,68
59,84,58,102
54,73,72,74
73,87,66,67
55,103,57,44
43,80,66,50
59,58,51,105
76,61,68,52
57,67,44,89
55,64,57,62
84,82,50,60
79,66,71,76
79,77,72,48
76,67,94,58
74,77,85,75
68,56,76,88
85,56,117,59
97,88,135,64
88,60,85,90
86,76,131,91
145,55,77,73
151,62,114,63
141,70,155,97
153,88,168,43
112,114,175,99
117,96,119,76
150,131,96,95
151,59,128,71
153,106,90,48
129,54,92,97
139,60,100,68
104,55,96,77
97,64,102,56
93,65,94,76
113,64,106,62
137,82,85,69
82,89,80,76
73,94,115,65
104,83,65,60
64,72,68,70
49,90,60,74
70,77,79,77
95,72,71,89
102,96,56,69
80,92,92,60
65,92,120,77
98,63,64,85
84,74,115,51
89,60,73,105
72,80,62,93
79,73,74,57
88,51,78,107
60,94,81,81
72,70,79,78
59,94,64,70
68,92,73,77
69,66,93,77
109,66,76,78
68,56,63,90
63,65,53,88
85,77,65,74
72,79,73,62
57,92,80,59
72,70,72,86
84,59,53,92
49,50,69,69
61,72,87,76
54,93,61,82
66,55,57,66
83,123,74,56
73,72,66,64
72,73,75,45
59,69,64,64
50,63,74,71
80,72,58,58
48,64,57,75
52,52,66,62
44,76,71,77
60,61,60,54
44,52,63,51
68,85,63,77
65,76,60,66
49,86,64,55
40,50,46,65
66,62,60,49
72,61,53,60
77,81,78,88
59,65,52,52
44,95,48,67
47,80,53,53
71,81,63,52
43,78,52,80
41,87,69,88
65,100,48,69
43,56,59,70
48,83,92,109
54,66,65,56
52,60,45,54
52,95,51,70
48,42,73,94
54,66,48,66
56,60,44,43
62,68,54,55
44,76,59,46
44,80,48,75
52,45,68,78
44,66,52,80
63,59,62,54
47,44,54,55
64,63,64,56
49,52,49,72
103,69,43,46
59,66,72,78
47,61,47,59
63,59,52,78
58,77,44,44
49,69,51,71
41,68,41,61
42,70,45,88
55,59,65,63
64,76,56,73
54,46,64,55
43,67,57,71
58,54,57,54
55,59,40,63
58,69,64,65
65,82,47,55
55,63,60,77
50,76,43,67
52,86,47,64
41,59,51,51
46,62,57,67
46,69,44,68
54,62,66,97
61,66,56,89
45,87,54,57
68,60,41,55
45,78,60,57
52,52,48,53
62,71,54,78
55,55,66,83
71,51,58,47
58,62,52,59
67,66,61,53
43,48,41,71
55,60,74,65
80,65,57,67
64,76,39,52
53,64,57,58
71,45,53,77
64,67,46,56
75,81,58,61
64,75,57,72
52,95,48,86
69,72,47,70
51,62,42,98
64,57,50,74
61,52,59,74
62,63,54,67
63,93,55,68
53,55,59,53
48,57,55,64
53,48,91,69
68,65,67,64
46,69,49,61
40,47,44,55
47,73,41,77
67,78,55,66
45,43,54,51
61,83,54,76
59,64,64,84
60,77,63,52
54,61,59,62
55,65,42,92
51,54,39,50
86,53,71,60
59,52,45,60
61,73,59,72
45,63,50,55
65,43,59,69
62,69,65,69
45,71,47,55
65,63,44,56
63,70,53,59
53,59,55,52
42,70,53,70
64,88,63,65
64,56,65,97
39,96,66,55
62,87,43,68
48,55,53,52
50,63,51,53
56,78,61,81
42,66,67,61
62,58,61,59
64,59,56,66
54,77,59,45
55,83,69,55
80,61,63,83
56,56,65,91
55,70,50,52
43,73,52,61
63,76,53,57
56,68,69,61
93,63,47,51
54,64,48,47
46,48,62,74
78,63,52,40
60,60,49,54
50,53,55,56
47,58,67,72
75,64,50,65
55,62,53,91
71,74,56,66
52,54,53,62
61,53,61,77
43,63,68,49
53,46,49,58
75,104,67,42
66,65,55,64
75,101,50,88
64,53,61,68
65,59,71,61
69,53,48,58
71,68,65,62
74,72,66,69
83,60,85,77
59,74,76,79
50,93,69,56
81,84,57,44
93,90,46,58
70,61,75,77
71,74,81,80
60,52,72,61
63,50,50,63
81,70,67,74
57,59,41,94
70,89,71,59
82,60,73,78
59,63,87,63
75,69,57,77
123,99,71,52
81,107,68,69
49,41,68,78
61,61,68,76
65,83,46,55
74,63,63,56
59,71,42,78
52,75,56,76
64,46,97,64
63,65,81,61
59,78,80,55
46,88,51,69
69,55,50,89
63,53,51,50
54,52,51,73
66,76,66,68
72,50,74,56
64,60,49,56
62,68,61,66
53,88,70,59
43,51,71,57
59,81,83,76
45,47,78,86
73,99,78,84
108,65,86,76
94,82,70,71
75,64,101,66
62,78,97,110
112,113,135,97
115,99,90,86
76,91,115,89
96,72,120,68
118,98,92,79
105,79,76,96
76,110,103,83
76,112,93,90
66,81,73,99
113,86,87,84
85,76,103,119
74,75,93,112
99,100,88,107
96,152,103,133
57,121,78,131
114,116,65,148
99,114,94,179
104,191,104,151
70,211,125,208
118,197,102,242
95,239,85,340
95,236,92,250
90,277,77,234
97,273,94,415
56,327,78,379
120,335,88,335
76,237,97,333
77,254,64,279
70,364,93,352
104,434,125,441
69,262,80,349
82,433,98,400
77,390,69,365
56,403,57,326
74,304,89,351
60,291,82,394
78,375,53,288
67,246,51,271
70,272,101,312
79,351,70,329
75,274,60,369
68,219,56,286
51,230,69,156
53,168,62,174
61,229,51,236
45,212,55,201
97,302,74,272
67,200,77,230
46,182,76,270
71,253,53,222
58,146,61,228
76,163,89,104
74,168,61,194
57,162,68,188
58,133,44,209
50,140,64,96
57,228,59,155
55,119,44,123
49,120,78,137
57,237,54,134
62,81,50,139
66,144,50,116
65,109,58,232
61,148,45,97
39,168,59,76
74,92,52,118
68,116,52,121
81,92,54,147
68,115,101,123
54,87,53,130
58,124,47,122
62,130,63,92
69,147,51,89
65,111,56,91
62,95,45,125
67,88,39,83
57,77,47,97
62,106,85,88
73,96,54,124
68,118,55,108
79,98,55,100
55,110,74,133
67,112,62,119
84,105,41,110
53,123,50,134
50,87,40,77
55,101,72,106
67,72,62,95
51,80,68,74
80,131,63,107
45,106,48,85
56,93,83,101
46,52,40,101
54,83,74,95
44,140,60,71
50,83,44,93
51,74,60,91
61,54,78,82
60,79,53,112
61,70,51,88
78,79,58,63
46,63,55,97
54,112,76,102
59,95,78,82
61,115,43,88
45,106,52,74
47,108,41,79
67,78,41,71
42,99,56,71
50,101,69,71
50,137,54,70
54,79,53,59
48,66,46,63
46,125,59,113
51,86,46,93
56,58,58,63
56,74,53,71
64,81,48,81
57,83,61,74
52,69,52,73
64,64,45,84
56,59,69,70
54,78,53,98
79,94,48,47
40,78,54,72
57,85,48,61
72,49,62,71
50,78,70,59
70,81,48,89
49,92,57,60
44,61,82,68
49,71,52,60
61,93,46,56
59,55,70,73
62,70,66,78
47,83,58,71
68,67,65,65
53,88,69,54
44,63,46,72
58,103,55,76
45,61,49,50
45,105,54,90
51,97,47,58
65,70,43,78
68,73,49,52
67,116,39,80
54,97,50,48
73,58,51,73
69,106,41,64
52,60,67,90
45,85,68,72
78,58,71,104
80,112,70,109
93,98,104,67
238,91,234,128
549,216,368,155
927,235,728,165
1164,427,1157,319
2019,447,1741,398
4000,677,2712,728
5273,1051,5222,965
7285,1731,7360,1785
10672,2120,9852,2160
15442,3325,14952,2803
21168,4272,19888,3846
27136,5528,25128,5114
34384,6697,39600,6378
42008,8092,38344,7689
47792,9697,53528,11458
53752,10610,52000,10179
59584,11929,56432,11718
62664,12375,61528,12597
63800,12594,63616,13399
63696,13139,66024,13565
62280,12962,63424,13340
61704,13209,61464,13487
56488,12703,58704,13814
56760,11940,58408,11279
50744,11485,50520,10227
59144,11174,54144,9769
46792,10936,45488,10287
37336,7894,36520,7743
34056,7438,33840,6918
30968,6883,28904,6163
28984,6137,27024,5861
25952,5548,24320,4783
24104,4500,20952,4576
21152,4222,18344,3890
19456,4053,17312,3776
17992,3694,15513,3415
15403,3640,13755,2946
14061,3110,12984,2749
13149,2956,11363,2961
11624,3197,10596,2360
10528,2115,9451,2121
10150,2196,8557,2007
8928,1997,9415,2232
8752,1898,9609,1977
7858,1689,6616,1509
7256,1663,6441,1226
7284,1564,7638,1941
8473,1515,5377,1200
6123,1217,5151,1202
5445,1221,5029,1278
5345,1231,5465,1367
5063,1181,4136,991
5550,990,3751,783
4304,1231,5114,814
3993,858,3556,793
4324,803,3303,902
4956,1179,3195,772
3509,749,3123,735
3469,875,3508,757
3832,1031,3332,804
4293,981,3879,815
4383,1038,4704,907
5426,1272,6113,1324
7189,1632,9250,1865
10461,1948,11947,2194
14445,2958,16544,3486
21040,4216,23744,4693
29176,5756,31704,6678
38296,7878,43928,8642
52312,10071,62976,14259
61184,13998,68264,13636
77568,15519,81520,17192
103752,19672,95520,19528
103720,22960,110528,22688
115776,24552,163328,25424
130696,26576,144896,35728
141632,29064,136896,27248
145856,30328,141184,30936
148160,31056,145536,31192
151808,31640,146752,30184
151360,31152,145216,29984
145728,30648,140672,29376
181568,41496,161344,28216
131776,26840,126912,29672
124288,32928,118904,24856
110640,23600,110712,24440
121032,21904,105480,21376
99872,21072,96504,20344
90304,19240,90104,18504
81000,16832,82976,17776
77928,16088,75576,18576
76152,15388,70480,14767
66240,14105,69176,13234
60792,13664,58112,12740
68016,12028,53320,10990
68864,12848,49520,10332
47568,10004,45824,9454
43160,9225,41576,8939
40664,8688,37120,8021
36568,8108,34000,7283
34656,7536,30928,7735
31752,8212,28480,6121
29000,6031,27008,6256
27528,5545,25552,5195
29584,5558,28520,4708
31112,6970,21600,4321
22248,4458,20040,4233
19976,4439,19208,4276
18864,3582,17888,3692
25096,4418,16760,3445
17312,4419,16504,3375
19304,3637,17624,4045
14606,3063,16352,3433
14414,2940,13354,2730
17192,2691,12825,2654
15228,3385,11892,2506
11830,2798,11102,2422
11050,2451,10698,2082
13116,2400,10233,2229
11700,2787,9708,2039
9613,1966,8858,2181
10384,2436,10326,1895
8735,1783,7956,1756
7920,1703,8008,1878
7843,1888,9048,2083
7576,1607,6841,1604
7329,1634,6834,1594
6772,2058,6390,1503
7138,1612,8459,1734
8078,1433,6733,1793
8458,1896,5280,1164
5888,1231,6944,1366
5998,1285,5640,1331
5153,1461,4771,982
5577,1183,4483,1044
5258,1376,5004,898
4997,1091,5460,1087
5205,1219,3863,868
4595,981,4198,887
4255,1098,3701,891
4712,959,3734,984
4526,826,3489,899
4069,865,3407,777
4775,896,3547,798
4044,836,3129,778
3695,737,2899,627
3552,912,3105,703
3169,880,3136,652
3399,740,2734,533
2994,810,2876,653
3084,714,2975,574
3800,764,2723,545
2653,630,2613,606
2913,576,2668,651
3015,669,2271,655
2312,568,2502,483
2310,623,2349,477
2577,578,2256,513
2264,612,3182,510
2294,514,2969,682
2359,574,2471,655
2458,548,2197,534
2497,584,2140,474
2292,557,2367,469
2078,424,2015,545
2089,567,1932,465
2061,537,1646,438
2745,670,1618,411
2254,444,1534,559
1870,442,1925,491
1818,480,1840,495
1937,478,1707,358
1900,415,1745,370
1753,389,1669,337
1932,384,1445,396
1921,438,1609,407
1753,463,1410,437
1680,302,1459,367
1679,441,1394,365
1852,419,1574,329
1443,460,1718,376
1460,410,1302,356
1428,350,1455,439
2066,408,1298,337
1403,430,1236,303
1532,291,1187,303
1167,348,1288,347
1269,319,1237,305
1379,316,1086,418
1425,382,1314,362
1395,227,1402,318
1342,283,1509,352
1187,323,1439,381
1344,279,998,286
1172,243,1240,280
1110,261,1097,252
1322,351,1118,341
1216,290,1031,245
1038,245,1595,245
1185,356,1095,236
1152,230,1043,296
1131,290,939,247
1143,268,1074,313
1082,290,1057,272
1064,362,1005,251
1179,244,908,265
1031,355,1010,185
1202,269,962,265
1001,289,940,211
1046,284,768,271
1153,375,1101,219
1298,323,1092,266
956,247,848,167
1023,261,988,214
1080,277,895,281
1009,232,809,286
892,338,760,267
1092,275,943,255
984,289,890,200
1088,230,891,170
947,329,740,178
812,251,796,202
822,255,741,227
858,316,913,339
825,232,898,252
840,207,899,240
1104,199,767,235
697,284,791,167
806,221,681,206
865,243,757,175
792,218,781,195
891,264,890,212
849,247,628,176
692,165,576,166
1138,220,528,183
719,187,663,229
780,173,638,173
794,205,789,197
750,190,898,176
639,206,562,156
1015,280,631,191
720,274,586,184
824,217,616,196
783,204,732,159
815,218,775,143
661,203,618,173
562,193,621,178
663,188,601,188
676,178,577,205
670,201,584,157
549,186,555,188
638,218,524,181
688,152,471,183
568,188,636,195
618,167,564,180
678,169,548,174
638,181,716,158
734,196,636,180
527,222,570,179
577,192,584,143
723,251,480,163
593,181,732,114
629,193,591,141
632,131,529,177
682,171,445,185
646,274,569,123
605,206,498,210
460,164,620,108
523,185,491,162
632,164,388,146
467,186,674,178
584,161,540,110
749,236,509,204
697,201,492,171
463,144,494,143
665,202,524,158
438,120,456,168
563,139,523,140
605,167,458,167
516,124,411,146
480,167,514,136
494,135,422,140
498,172,425,134
530,203,579,166
459,163,423,113
484,184,570,128
554,169,461,182
536,157,359,138
691,143,465,166
583,145,331,180
522,283,457,174
445,131,461,114
366,175,444,123
671,193,489,133
584,170,423,181
465,193,391,113
433,227,507,139
437,207,494,156
465,150,362,154
390,207,475,146
373,170,418,160
537,120,368,125
470,153,381,118
421,166,609,189
416,150,467,171
410,199,417,140
374,107,425,144
456,141,441,128
473,141,546,181
496,137,449,143
459,130,446,113
411,218,424,134
486,175,514,162
594,107,472,155
492,177,403,132
465,121,429,122
415,205,465,177
394,96,507,125
412,167,575,149
400,115,387,175
500,173,377,142
579,204,415,192
406,151,288,161
454,131,522,168
348,114,600,195
425,187,516,138
452,97,486,122
441,216,404,148
492,156,529,138
435,173,466,186
414,123,383,117
505,166,392,139
371,149,447,170
425,142,376,154
414,112,394,116
457,139,553,149
417,131,375,173
429,116,378,106
372,111,366,154
335,165,325,137
403,97,304,148
343,122,430,128
380,136,302,174
363,127,353,96
425,128,429,141
401,184,339,94
340,116,287,174
325,99,341,124
332,135,340,128
425,125,296,101
410,185,338,131
558,133,274,102
287,139,369,118
329,148,349,123
307,98,329,87
326,107,321,129
349,114,385,139
306,107,355,147
318,130,399,109
265,146,373,133
351,134,280,95
349,120,258,117
323,162,253,164
467,142,279,110
331,125,332,127
295,107,331,130
298,124,300,113
366,103,253,87
207,93,335,105
410,118,373,101
371,121,356,126
345,130,239,114
279,111,340,100
286,119,264,104
290,136,289,109
312,109,238,137
387,153,260,84
376,82,262,163
348,104,365,105
409,138,270,76
301,122,245,171
300,113,245,121
284,141,303,79
332,135,254,85
291,123,221,106
289,92,212,117
348,163,247,93
341,130,322,105
243,75,326,125
321,131,277,87
270,120,234,118
312,144,318,138
230,100,314,83
257,74,262,105
341,120,276,131
244,118,283,107
294,74,262,127
280,96,248,101
304,119,222,84
310,86,283,101
305,121,209,87
253,85,261,94
254,112,277,108
351,127,240,123
359,119,220,128
290,63,352,111
271,72,280,95
241,102,269,102
290,111,239,126
281,75,210,85
376,104,207,72
350,97,188,75
219,86,217,128
378,130,278,115
315,117,254,104
339,95,224,129
301,75,283,87
217,123,225,107
206,102,278,90
260,113,235,91
379,158,315,121
327,130,255,111
206,157,229,81
281,119,195,107
216,77,333,84
242,97,261,82
261,108,259,124
308,114,191,85
272,103,216,129
235,130,204,101
164,93,274,119
176,102,236,106
249,133,261,120
230,92,250,87
236,108,267,101
269,87,300,124
186,104,315,105
255,111,160,108
269,114,243,77
160,104,190,88
176,95,188,96
220,77,300,123
149,146,195,76
215,111,212,71
235,95,247,122
161,114,221,129
238,99,228,98
250,114,161,98
224,101,190,87
264,72,248,87
289,127,241,123
182,75,279,78
245,114,278,85
206,88,215,82
169,78,175,103
265,114,195,103
208,94,162,106
252,91,243,98
294,84,154,88
175,109,186,118
247,96,231,110
164,55,238,84
148,81,261,97
213,109,239,62
170,100,230,88
229,100,249,100
167,107,223,74
242,108,166,101
252,135,289,120
238,65,223,99
221,74,186,63
292,175,163,87
226,109,196,88
198,115,221,129
211,67,238,75
229,101,210,112
163,107,269,110
220,113,289,120
199,75,217,121
178,125,341,113
229,111,278,68
213,98,171,76
242,85,211,100
262,122,238,104
289,74,227,97
184,93,263,98
322,82,305,82
282,102,217,81
201,101,231,108
258,105,231,78
242,70,216,108
202,90,225,79
280,93,300,97
312,101,301,105
275,78,232,71
237,125,229,122
323,141,277,134
285,133,310,134
241,185,229,100
286,89,297,141
235,98,204,99
219,108,218,114
190,75,254,127
251,85,223,93
329,130,257,77
223,101,240,82
196,102,266,88
273,87,219,119
195,86,191,81
172,120,233,50
218,71,162,72
219,118,215,83
163,123,154,98
156,90,201,104
188,118,226,77
196,78,170,116
262,103,205,92
175,109,204,111
301,67,194,67
217,80,180,74
174,105,160,112
218,99,167,116
211,90,170,76
229,53,170,79
192,77,171,84
182,52,222,122
167,81,197,89
194,90,212,87
223,98,158,84
213,71,155,96
264,126,188,70
177,109,160,78
137,121,227,71
176,70,168,78
185,72,221,85
177,77,186,100
201,72,139,67
142,84,177,108
173,113,157,68
176,103,194,117
110,81,146,62
142,93,131,64
125,100,183,87
165,91,164,81
161,78,181,85
145,95,163,102
124,106,169,79
235,63,128,56
165,79,146,58
250,78,146,61
199,93,210,52
225,81,248,67
150,96,140,60
239,91,200,78
120,136,154,82
136,78,131,72
166,104,189,71
164,80,183,115
139,93,144,78
143,73,164,140
188,113,143,75
141,108,147,104
241,71,157,55
125,67,137,83
183,112,179,54
161,92,174,87
183,67,147,96
180,89,136,85
131,71,196,94
181,79,117,75
138,70,134,75
171,72,145,96
167,93,148,78
144,126,132,73
258,79,151,57
133,77,153,91
155,78,151,42
156,79,158,85
160,97,130,137
156,81,120,72
203,76,114,69
145,48,134,88
173,65,148,45
150,78,176,67
173,79,156,96
120,99,117,72
181,74,164,62
119,63,137,78
177,92,172,76
165,89,109,78
187,67,135,73
171,83,136,69
165,79,133,61
149,51,116,70
193,66,123,86
224,80,176,92
221,86,80,97
114,64,109,71
199,83,142,56
91,107,167,88
171,68,181,72
150,84,131,60
159,90,126,75
144,79,118,80
106,66,220,93
122,68,174,87
123,84,115,77
125,97,209,97
147,65,167,59
114,81,118,48
176,88,117,60
133,74,117,86
158,62,167,86
157,73,107,59
155,63,163,99
132,74,120,83
175,50,206,99
153,126,149,83
132,79,161,59
192,87,112,68
152,66,201,69
167,101,150,84
124,82,114,74
83,83,136,95
177,93,113,81
144,66,113,97
144,78,145,87
226,61,142,84
130,99,132,75
141,62,161,85
137,79,144,69
125,87,148,92
143,58,163,52
169,80,122,67
158,82,148,96
118,69,126,53
146,67,140,57
156,57,104,74
113,63,138,78
137,68,132,79
172,63,123,89
154,77,124,78
111,71,149,81
94,59,145,46
175,77,148,71
143,76,127,75
158,83,134,69
130,76,107,55
205,67,101,71
170,117,107,42
177,82,144,83
115,90,94,82
189,74,147,47
130,52,121,72
108,66,171,64
134,70,107,62
78,64,113,70
102,53,126,84
117,66,91,106
108,79,150,60
132,55,167,91
123,86,125,72
106,67,124,64
106,79,128,63
136,73,118,63
157,84,120,62
155,78,139,47
155,80,159,91
120,99,143,57
105,78,110,66
153,86,105,75
151,71,123,58
123,81,105,76
108,63,111,84
132,69,124,77
91,93,111,46
121,53,129,65
149,112,121,84
182,70,83,78
97,70,155,73
115,91,108,61
140,79,124,75
131,96,147,104
110,57,141,70
114,65,110,75
133,87,110,49
109,67,124,87
132,72,111,82
108,83,161,93
126,86,130,65
116,78,72,77
162,86,104,103
126,59,135,66
107,87,92,104
101,50,122,69
127,56,105,63
125,105,98,86
130,74,108,71
125,84,81,72
105,74,113,91
126,57,102,84
125,82,120,84
131,77,122,63
100,84,93,78
129,48,77,71
104,51,83,77
102,79,140,86
108,64,148,49
120,63,93,57
110,77,120,60
135,85,110,45
109,57,161,61
106,69,134,73
183,69,91,69
116,59,148,51
111,71,111,49
151,77,151,53
159,70,100,79
116,82,122,60
157,74,88,70
127,93,117,58
112,71,85,59
118,108,136,71
166,92,84,63
155,74,92,65
137,76,97,66
121,52,173,50
129,87,100,67
133,83,98,52
172,62,131,73
96,67,113,100
89,85,117,70
106,82,116,64
128,75,81,70
96,87,141,74
105,56,105,63
138,79,121,73
94,55,109,74
83,74,99,54
