Counts-435,Counts-436,Counts-435,Counts-436
516,421,605,507
605,362,684,471
618,428,633,463
642,366,639,442
630,427,743,664
616,335,736,375
573,409,752,587
747,560,638,512
639,631,730,476
730,491,695,592
718,583,839,668
832,682,922,606
765,665,854,758
828,769,971,653
1082,665,1020,741
1051,735,1006,945
1067,903,1169,994
1075,967,1302,1032
1340,940,1395,909
1575,1087,1400,1002
1547,989,1554,1090
1778,1017,1550,1167
1683,1201,1762,1137
1638,1130,1755,1260
1772,1365,1797,1181
1869,1184,1676,1229
1876,1114,1919,1261
1792,1403,2029,1210
1945,1228,1858,1255
2007,1122,2165,1297
1978,1029,1843,1134
1867,1152,1991,1214
1843,926,1928,1128
1704,984,1696,1468
1535,987,1734,1006
1433,939,1590,1072
1321,972,1455,1014
1271,1056,1331,1049
1169,858,1263,898
996,709,1178,944
987,779,1005,966
975,702,961,871
937,758,920,796
889,852,789,804
815,759,901,889
633,683,864,813
770,694,816,757
728,750,707,884
697,763,636,701
689,735,708,845
682,583,715,753
564,563,862,701
570,696,718,857
525,673,679,608
648,595,676,763
611,757,597,836
704,783,720,718
649,758,808,987
826,775,780,811
686,715,750,903
679,731,796,1077
764,661,862,950
802,828,729,912
911,848,898,885
749,1107,813,981
684,914,838,1029
824,971,715,1069
795,907,909,932
844,916,811,795
986,854,913,1070
805,883,998,1074
832,905,858,1056
1003,1100,1014,940
978,898,1004,831
1135,887,973,1051
1131,822,1074,955
1106,939,1105,854
1279,1066,1276,838
1448,859,1402,1174
1517,922,1637,1008
1701,907,1712,1012
1993,999,2065,915
2091,1022,2364,1137
2613,1140,2426,1064
2795,922,3006,1019
3039,1005,2996,1295
3279,1224,3425,1423
3760,1084,3503,1330
4124,1107,3940,1230
4468,1209,4379,1435
4539,1196,4741,1360
4535,1266,4645,1503
5419,1113,5110,1527
5332,1266,5074,1357
5524,1260,5755,1412
5829,1429,6051,1536
5354,1220,5725,1533
6170,1439,6404,1532
6094,1347,6030,1381
5980,1300,5630,1280
6005,1260,6100,1355
5749,1194,5742,1301
5611,1291,5794,1360
5616,1225,5322,1338
5004,1046,4902,1183
4615,1005,5072,1179
4766,1063,4682,1057
4591,914,4095,1041
3688,844,3862,1048
3238,862,3738,886
3087,731,2963,853
2943,715,2763,783
2556,638,2473,816
2024,682,2038,733
1992,640,1886,768
1638,593,1640,731
1293,568,1220,662
1265,652,1284,710
1178,609,1231,669
898,530,1173,580
866,600,1150,646
901,669,980,660
1076,620,951,734
809,617,1009,683
982,523,901,713
912,548,949,617
882,680,825,592
798,691,890,643
926,624,963,729
902,514,845,690
926,694,1024,581
1016,598,971,695
1085,736,1088,738
1150,628,1138,553
1248,689,1304,655
1430,701,1329,658
1443,705,1564,747
1618,670,1568,681
1847,559,1965,649
1851,673,2066,663
2244,743,2244,800
2306,706,2559,838
2916,638,2602,911
2851,707,2497,705
2855,775,3198,911
3244,925,3371,945
3279,684,3218,927
3851,868,3422,836
3583,838,3622,921
4171,761,4009,929
3567,888,3679,983
3483,843,3635,980
4005,864,3837,890
3762,894,3690,1170
3741,1006,4054,1038
3283,849,4065,1097
3496,848,3807,1011
3279,693,3589,925
3130,869,3559,981
3121,883,3387,901
2711,752,2771,937
2622,777,2576,810
2538,726,2330,825
2119,672,1765,826
1709,651,2057,775
1550,764,1868,793
1564,863,1500,954
1415,806,1719,958
1434,851,1268,880
1215,1092,1310,1129
1259,1177,1047,1265
1167,1655,1164,1501
1006,1817,1108,2146
1317,2141,1189,2103
1191,2399,1348,2427
1280,3116,1313,3134
1455,3549,1448,3196
1462,3734,1377,3930
1532,4179,1233,4339
1509,4728,1680,4482
1424,5120,1626,5143
1470,4988,1603,5133
1608,5075,1488,5529
1520,5745,1435,5655
1458,6002,1385,5329
1230,5585,1473,5964
1338,5740,1308,5960
1118,5890,1247,5500
1091,6216,1139,5874
998,5160,1208,5628
901,5360,1087,5689
850,4861,923,5358
901,4918,856,5165
768,4591,640,5032
658,4261,705,4052
655,4000,707,3941
668,3758,702,4212
640,3532,690,3482
706,3092,710,3220
511,2768,650,3034
786,2344,618,2451
534,2148,534,2316
415,1815,519,1963
573,1689,627,1839
720,1700,706,1753
745,1651,574,1572
668,1460,657,1488
780,1393,792,1328
761,1555,928,1669
991,1485,811,1418
912,1515,1005,1566
1095,1610,961,1704
1133,1682,1157,1643
1178,1962,1207,1944
1369,2055,1263,2052
1212,2392,1376,2079
1359,2573,1278,2301
1488,2702,1355,2694
1519,3026,1347,3106
1424,3271,1596,3373
1515,4038,1458,3942
1673,4291,1563,4020
1545,4089,1712,4281
1777,4288,1712,4285
1869,4419,1657,4553
1845,4509,1757,4791
1879,4354,1975,4480
1812,4102,1744,3946
1980,3823,1946,3786
1968,3719,1769,3862
1882,3928,1881,3804
1940,3507,2261,3607
2041,3274,2275,3347
2084,3573,2235,3111
2207,2936,2047,2948
2066,3007,2260,2958
2186,2838,2249,2918
2238,2451,2376,2898
1981,2317,2234,2657
2028,2255,2114,2609
2127,2099,2446,2572
2088,2222,2203,2359
2040,2188,2491,2417
2442,2015,2534,2294
2455,1997,2616,2540
2685,2157,2549,2305
2569,2338,2918,2365
2479,2365,2809,2295
2632,2175,2691,2398
2581,2690,2875,2435
2997,2117,2796,2523
2741,2416,3108,2409
2921,2633,3105,2643
3518,2921,3323,2777
3805,2501,3470,2626
3559,2804,3467,2774
3633,2768,3900,2827
3602,3112,3695,3305
4050,3289,4007,3661
4100,3848,4254,3807
4480,4100,4869,4423
4408,5104,5014,4799
4709,5019,4754,5458
5095,6002,5032,5644
5349,6510,5696,6520
5398,7782,5886,7267
5642,8067,5987,8330
5559,9636,5707,9406
5685,10695,6458,10719
5761,12617,6355,12190
5924,13942,6630,14011
6400,15663,6281,15300
6014,16944,6473,17200
5432,19384,6198,19168
5615,21712,5773,19640
4731,22216,5168,21480
4123,24664,4491,21904
3531,26304,3921,25408
2669,25808,3105,25352
2223,25008,2606,25544
2011,21000,2072,24760
1882,19192,1615,21208
1645,17392,1596,18784
1455,15821,1586,16888
1418,13186,1491,15049
1364,11251,1264,11665
1163,9090,1265,9553
1184,7229,1074,7791
988,5190,1077,5631
909,4201,884,4609
985,3045,983,3662
826,2646,903,2718
938,2146,935,2358
783,1694,813,1901
866,1702,850,1561
722,1635,850,1527
768,1463,805,1505
628,1407,748,1428
728,1545,720,1517
759,1360,602,1540
661,1395,809,1304
675,1236,710,1450
653,1464,660,1321
739,1502,789,1528
681,1534,629,1613
644,1710,589,1820
687,1694,671,1998
717,1954,635,2228
591,2075,674,2304
635,2164,544,2416
537,2312,599,2374
696,2303,735,2779
646,2169,696,2322
673,2397,655,2448
778,1996,745,2380
734,2041,972,2158
1102,2080,919,2388
1351,1902,1146,2063
1367,1663,1389,1916
1627,1726,1448,1978
1842,1734,1934,1862
2008,1541,1799,1559
2077,1384,2226,1407
2286,1445,2471,1672
2392,1202,2331,1525
2285,1494,2424,1363
2130,1457,2247,1228
2083,1287,2122,1278
2244,1176,1993,1207
1731,1078,2195,1327
1723,1124,1765,1269
1518,1206,1686,1276
1110,1106,1459,1227
1474,1201,1247,1245
1288,1330,1430,1425
981,1450,1139,1268
1180,1245,1258,1398
1127,1224,1353,1492
1074,1292,1154,1488
1218,1327,958,1376
1039,1279,1060,1380
978,1310,964,1442
924,1335,1056,1278
895,1015,897,1225
895,964,1149,1171
865,911,988,983
804,989,933,891
761,727,829,855
703,937,736,962
714,699,783,874
674,723,766,797
722,727,682,871
797,731,735,822
546,744,775,823
760,734,861,896
663,680,913,983
789,778,750,873
853,797,713,942
866,755,926,864
794,837,759,965
813,776,737,992
647,999,761,860
517,747,577,1025
596,991,786,1030
616,913,632,959
710,1061,597,1016
575,863,572,852
658,660,586,1096
513,937,563,803
489,772,508,703
613,709,590,954
545,904,537,779
497,781,534,852
521,752,578,798
566,802,552,916
572,779,568,832
509,773,536,850
501,745,644,952
513,935,644,954
469,1160,635,1114
584,1157,593,1215
712,1309,602,1338
629,1232,677,1428
608,1390,686,1679
686,1626,659,1715
658,1804,596,1964
639,1878,663,1632
586,1867,754,1888
664,1739,617,1819
581,1868,707,1863
623,1872,711,1891
661,1672,674,1656
692,1756,678,2033
522,1541,556,1595
651,1368,714,1712
681,1620,720,1475
616,1397,676,1676
642,1283,485,1557
664,1631,570,1518
607,1612,543,1550
491,1504,616,1736
595,1678,475,1859
567,1720,578,1787
533,1713,436,1878
523,1639,650,1874
554,2004,659,2137
465,1784,568,1977
534,1916,565,2115
494,2012,527,1692
484,1886,693,1928
562,2122,568,2062
648,2162,618,1766
548,1784,726,1852
584,1985,630,1643
722,1669,663,1935
610,1897,530,2000
764,1883,690,1994
694,1939,662,1961
685,2095,702,1909
665,2035,736,1894
659,1974,722,2070
551,2046,634,2003
632,2037,609,1942
608,2156,678,2099
584,2492,604,2296
522,2635,584,2364
646,2743,631,2673
574,3166,654,3020
506,3450,663,3644
619,3711,536,3798
593,4229,653,4167
486,4512,676,5274
574,5199,692,4955
661,5424,539,5839
565,6308,685,5864
671,5901,668,6943
660,6566,709,6790
588,6368,804,6913
709,5815,909,6154
747,5914,753,5719
817,5224,848,5128
822,5076,836,4827
969,4670,1007,4759
938,4054,1125,3916
1073,3104,1006,3611
1066,2797,1137,3037
1178,2566,1068,3105
1399,2375,1333,2159
1243,2025,1256,2086
1121,1601,1378,1883
1204,1631,1153,1490
1003,1237,1183,1791
1019,1318,1223,1333
934,1123,1150,1450
880,1078,1100,988
756,1175,940,1331
823,1143,586,1232
750,990,703,882
567,912,677,1127
575,1096,707,1158
509,920,625,924
553,896,588,1105
437,1023,599,1108
653,880,598,1084
486,968,660,1127
581,825,696,1174
549,940,564,844
569,811,621,971
534,921,682,996
587,953,542,897
580,825,557,993
516,800,669,833
591,957,609,944
559,936,671,786
482,922,702,877
555,687,684,843
640,791,562,949
574,891,685,759
681,795,631,887
531,838,519,738
601,804,670,787
534,739,704,908
675,800,650,769
758,713,628,790
583,728,578,708
639,729,767,804
611,703,643,760
639,675,649,807
745,738,668,835
646,696,726,767
683,793,633,685
527,757,808,828
601,651,789,783
854,862,808,1005
655,752,647,814
658,796,793,645
789,728,762,960
885,860,789,834
726,789,720,926
725,782,938,825
713,874,845,734
764,767,886,1091
1039,808,986,860
1083,918,1214,1093
1105,947,1281,1113
1184,912,1261,1130
1165,1011,1378,1158
1473,1027,1535,1051
1779,1253,1515,1226
1402,1074,1574,1226
1448,1087,1688,1041
1495,1179,1725,1159
1491,1186,1641,1375
1479,1046,1541,1047
1589,1133,1320,1108
1243,1009,1300,1113
1560,1064,1410,967
1634,1222,1465,1177
1232,917,1530,1150
1398,1077,1543,1041
1593,987,1443,1194
1434,1202,1669,1179
1715,1167,1821,1252
1651,1087,1775,1504
2032,1107,1889,1185
2035,1081,1973,1380
1861,1255,2103,1109
1740,1224,1725,1240
1804,1285,1752,1276
1652,1127,1607,1246
1698,1024,1812,1093
1569,1102,1608,1110
1699,1029,1495,1266
1550,1165,1597,1168
1500,1168,1834,1028
1506,961,1706,1247
1538,1110,1804,1150
1435,1037,1431,1138
1454,993,1513,1040
1477,1150,1555,1178
1588,1082,1410,1201
1354,1285,1367,1274
1249,1032,1533,999
1432,1291,1349,1141
1197,877,1292,1254
1065,914,1254,1229
1438,964,1138,1088
1068,916,1190,1000
1080,995,1287,945
1261,1115,1067,1031
1099,1098,1035,1263
1252,1136,1259,1098
1586,1320,1538,1354
1832,1413,1934,1785
2171,1470,2359,1681
2378,1943,2535,2023
2880,2047,3136,2540
3360,2633,3551,2769
3508,2903,3774,3254
3851,3191,3957,3325
4289,3289,4508,4055
4120,3708,4596,4212
4208,4192,4239,4063
4222,3792,4378,4182
3950,4421,3996,4429
3499,4118,3918,4773
3623,5102,3479,5101
2828,5982,3559,5838
2795,7006,2659,6851
2828,8345,3112,9467
2546,10313,2429,10336
2586,13855,2420,13734
2399,16784,2261,17536
2242,22160,2729,21944
2680,25312,2987,27136
2694,30128,2743,31616
3130,33872,3103,36552
3197,38824,3439,39656
3555,42296,3423,42720
3252,51344,3526,45368
3366,42752,3785,46176
3503,41520,3635,41832
3210,38664,3267,41288
3541,36392,3345,38128
2772,32064,3297,36168
2722,28688,3123,36168
2396,25328,2568,25936
2170,21736,2358,24224
2001,18888,2055,20576
1750,16071,1918,17840
1722,13449,1794,14530
1446,11960,1541,12662
1328,10164,1294,10157
1222,8529,1383,8451
1449,9430,1265,7627
1055,6155,1270,6746
1196,5551,1062,6001
1049,5260,1139,4848
1004,4400,977,5168
1019,4008,978,4323
760,3716,803,4000
722,3321,897,3410
856,3286,832,3017
828,2793,829,2993
930,3220,970,2728
729,2680,817,2858
729,2451,794,2490
796,2154,754,2300
748,2284,947,2299
627,2121,780,2379
739,2014,825,2151
859,1999,752,1952
889,1917,840,1903
778,1905,752,2130
634,1606,807,1816
829,1748,628,1936
721,1684,771,1729
660,1563,761,1544
720,1625,757,1565
761,1607,857,1540
565,1362,721,1611
738,1515,725,1712
675,1497,686,1699
626,1337,742,1670
550,1799,659,1672
568,1347,842,1475
636,1459,747,1371
677,1554,889,1671
696,1318,848,1426
641,1426,763,1452
692,1311,675,1380
678,1526,743,1490
569,1363,782,1464
656,1493,733,1352
596,1598,626,1604
546,1485,499,1890
605,1495,684,1722
572,1836,612,1810
486,1905,665,1705
748,2004,483,2445
530,2143,678,2471
542,2230,545,2405
557,2564,526,2512
578,2422,612,2610
632,2955,650,2959
574,3007,499,3151
472,3039,535,2832
530,3098,540,2987
543,3065,489,3198
652,3322,631,3193
608,3084,611,3275
519,3099,542,3122
550,2837,659,3058
667,2656,569,2895
704,2837,647,2699
441,2416,662,2704
595,2553,754,2563
699,2303,623,2384
693,2245,750,2454
790,2092,806,2063
935,2101,910,2034
827,1879,980,1956
877,1687,1159,1825
1166,1829,1484,1798
1429,1507,1508,1516
1309,1485,1498,1611
1542,1429,1762,1694
1597,1743,1623,1621
1711,1459,1696,1632
1481,1519,1882,1521
1612,1596,1806,1580
1600,1556,1717,1774
1784,1518,1754,1727
1505,1618,2013,2055
1558,1746,1811,1798
1573,1910,1575,1906
1338,1814,1559,1923
1571,1945,1463,2121
1281,1948,1549,2171
1300,1712,1433,2342
1201,1862,1276,1909
1203,1977,1285,1822
1080,2016,1267,2007
1193,1764,1153,1839
1059,1980,1163,2035
1017,1823,916,1991
872,2197,1008,2359
891,2351,1013,2689
947,2924,991,3597
1219,4361,1008,4080
930,4650,848,5213
956,5901,1199,6923
973,8038,1034,9303
1084,9691,1131,11334
999,12279,1088,15050
1071,14599,1031,17344
988,18096,1160,20800
1156,20768,1073,23112
1066,23216,1167,27080
1118,26240,1186,28056
1058,28104,1205,30512
1280,29952,1209,31960
1019,31080,1306,31256
1164,30144,1014,31304
1233,30520,1152,29984
1051,29928,1027,29456
1184,28192,1165,28240
985,27672,1126,30680
852,24272,915,24344
859,22640,981,23640
675,20440,883,20792
1062,19264,837,17784
822,16808,818,18000
886,16125,776,15212
788,14577,689,13448
639,12927,849,12085
748,11780,826,11938
749,10949,612,9925
710,9663,753,10268
735,8717,659,7831
614,7620,618,7409
717,8504,595,6368
604,6248,627,6526
618,5737,643,5897
624,5862,700,5317
707,5184,647,4831
753,5415,675,4930
592,4740,541,4785
635,4418,641,4181
690,4224,607,3762
622,4364,732,3701
873,3880,824,3481
887,3938,1038,3724
1039,3830,1280,3594
1210,3644,1406,3690
1535,3562,1765,3554
2056,3786,2364,3562
2580,3479,2994,4175
3203,3462,3581,3160
3922,4106,4286,3834
4475,3728,4890,3898
5455,4261,5965,3833
6529,3894,7011,4069
6381,4172,7180,4227
6795,4112,7807,4203
6655,3906,7670,4269
8132,4118,8170,4562
6939,4143,7118,4273
6896,4085,7478,4825
6361,4705,6733,4820
5144,4326,5649,4486
4946,4731,5506,4534
4494,4735,4946,5205
3836,5348,4276,5463
3313,5274,3562,6017
3154,5941,3222,6119
2825,6771,2517,6896
2411,6124,2337,7436
1882,7208,2179,7108
1845,7155,2054,7849
1661,7347,1619,8523
1566,7289,1435,8104
1478,7579,1488,8203
1301,7058,1345,7228
1215,7182,1391,7038
1150,6001,1104,6765
1121,6084,996,7286
1172,5817,1063,5911
1085,5399,1009,5198
918,4480,879,4820
884,4488,890,4398
821,3804,828,3930
816,3659,859,3710
864,3604,697,3489
760,3852,798,3599
876,3332,786,3397
897,3381,862,3401
698,3515,882,3222
840,3061,861,3433
853,3319,779,3275
892,3191,774,3162
761,3080,732,3244
717,3250,747,3004
881,2594,757,2953
825,2646,840,2587
763,2651,868,2741
905,2509,936,2504
952,2223,998,2217
1133,2520,1306,2285
1538,2175,1366,2216
1867,2243,2430,2526
2591,2347,2382,2255
3192,3050,3453,2655
4724,2628,5135,2856
6210,3075,6758,2743
7987,3251,8919,3546
9953,3703,11971,3964
12262,4166,13070,4939
14935,4889,15667,5099
15849,5354,18704,5675
18560,5662,19928,6390
19344,5809,22504,6884
20840,5881,22464,6377
20192,5643,25144,6768
20208,5433,23760,6380
23240,5128,22656,6083
19080,5141,21632,6013
17736,4843,20864,5649
15429,5327,17992,5089
14052,4534,16800,4438
13019,4317,13560,4233
11730,3873,12156,3956
10360,3871,10196,3418
9309,3479,8610,3662
8128,3242,7975,3395
6904,2970,6935,3674
5793,3035,5608,3144
5031,3226,5184,3316
4846,3197,4483,3361
4054,3049,3924,3129
3652,3291,3845,3057
3459,3297,3284,3114
3225,3170,3155,3038
2773,2964,2758,2942
2673,3027,2570,2829
2461,2995,2030,3012
2241,2698,2375,2776
1908,2451,1924,2746
2113,2669,1976,2734
1669,2438,1925,2464
1840,2411,1594,2409
1380,2475,1457,2558
1363,2251,1465,2362
1421,2323,1568,2236
1319,2263,1301,2142
1272,1997,1291,2228
1317,2049,1189,2056
1111,2114,1007,2193
1231,1981,959,2068
1179,1894,983,2108
1067,1976,1015,1849
1188,1832,1035,1787
965,1816,993,2029
976,1728,1032,1947
898,1868,865,1729
834,1605,1002,1801
1041,1646,930,1963
953,1537,956,1686
975,1687,933,1608
960,1692,777,1896
1018,1624,993,1924
953,1466,947,1739
886,2190,907,1694
955,1797,1034,1628
1021,1677,902,1747
938,1537,1019,1775
973,1441,1108,1740
912,1510,1058,1730
1014,1387,980,1674
954,1448,1034,1879
860,1623,1006,1645
804,1371,1208,2143
921,1277,847,1844
916,1389,897,1893
827,1468,830,1544
704,1482,779,1298
694,1480,717,1491
553,1361,656,1625
766,1370,715,1527
672,1876,683,1579
709,1498,665,1522
561,1205,779,1620
707,1546,759,1677
701,1648,668,1624
577,1635,625,1512
525,1653,689,1560
565,1809,643,1659
710,1850,671,1677
601,1739,556,1875
574,1829,559,1700
644,1776,660,1800
579,1699,692,1505
532,1705,650,1751
514,1835,755,1454
637,1385,590,1319
477,1485,545,1202
601,1367,714,1412
659,1352,665,1290
564,1257,669,1441
648,1197,580,1222
545,1103,568,1050
574,986,708,1313
420,939,610,1228
487,1081,559,1154
518,971,566,927
529,876,626,917
538,1065,503,1009
489,889,481,1034
587,881,522,949
586,953,555,1007
491,757,548,1016
522,837,614,879
534,902,585,1224
566,950,708,965
563,1061,610,791
547,763,473,853
538,1342,438,924
555,965,464,1004
532,1002,649,833
449,960,600,1181
534,895,586,1198
507,1035,506,1192
516,1126,486,1162
524,1077,571,1091
494,1264,671,1138
597,1302,515,1159
546,1397,462,1155
500,1168,532,1369
661,1436,567,1347
542,943,757,1244
462,1011,496,1196
502,1192,546,1211
635,1435,578,1233
530,1098,564,1247
463,1260,576,1295
572,1087,616,1347
520,1119,624,1359
542,1170,652,1167
491,997,556,1232
743,1315,684,1251
596,932,696,1254
555,1176,749,1054
785,1156,765,1038
610,1087,804,1152
707,1055,934,1196
737,1021,715,1108
620,1004,760,1092
595,1026,989,1118
811,958,768,1124
704,922,697,1012
687,1118,779,882
853,934,839,915
836,932,948,955
719,940,816,1002
781,821,652,799
707,1029,698,988
598,836,635,866
677,830,823,745
501,810,782,913
633,911,628,891
576,957,713,964
663,750,659,829
554,918,647,945
606,822,574,836
517,730,553,847
566,668,593,1046
519,884,581,816
588,834,537,937
589,755,521,808
521,801,569,886
565,799,563,785
527,743,573,872
508,786,680,1071
550,680,612,698
655,839,609,882
500,840,647,1003
526,855,463,848
481,744,554,942
463,786,464,743
468,722,418,874
529,841,454,896
503,803,348,870
542,717,376,823
420,770,496,949
418,797,448,789
504,774,450,764
423,858,507,828
371,813,459,919
383,751,508,1025
462,744,551,974
352,735,458,910
460,925,409,777
432,917,383,916
425,879,426,862
397,840,520,894
401,988,511,1091
348,837,466,846
381,821,263,959
441,950,360,1003
373,954,339,889
382,867,395,944
360,741,389,793
376,850,444,933
341,853,427,947
383,795,353,957
456,697,474,918
364,854,334,927
315,804,468,698
331,819,431,860
415,649,365,952
411,782,413,819
343,727,440,878
295,873,401,745
322,953,358,891
344,672,532,883
350,770,433,817
407,941,367,886
314,788,311,880
355,956,479,929
471,1016,456,747
439,873,474,820
473,757,542,843
668,945,572,1019
416,861,517,836
355,740,493,885
393,859,562,836
475,792,511,793
444,752,673,893
534,789,563,1007
488,710,617,950
590,851,587,957
503,892,657,855
491,841,577,901
515,794,594,809
445,915,603,961
456,868,427,962
538,911,668,1149
536,998,566,1037
439,1088,497,1438
432,1311,485,1133
477,1165,510,1074
439,1103,467,1165
573,1392,476,1403
422,1305,506,1267
466,1248,509,1325
418,1300,411,1183
344,1485,388,1242
423,1131,425,1249
424,1203,423,1194
336,1355,360,1210
413,1055,416,1216
413,1203,382,1296
389,1126,438,1208
306,1090,378,1137
390,1071,464,1105
383,994,370,1106
394,961,345,1053
357,927,473,1027
479,1352,364,1036
345,1214,441,1138
441,991,450,952
449,1214,410,856
370,727,472,941
378,810,389,1072
361,963,444,814
423,956,405,1074
423,806,428,924
414,849,357,766
391,812,417,687
426,815,414,1049
332,833,360,881
386,785,421,707
345,735,445,706
418,821,355,918
555,764,455,854
559,682,591,784
515,818,557,775
635,742,619,786
646,741,677,760
610,672,934,756
685,841,874,799
767,788,653,778
631,751,905,768
920,893,1036,876
855,697,1013,705
948,758,1183,859
717,702,1013,764
940,639,852,975
963,777,838,699
858,726,937,867
774,718,606,637
722,532,934,722
769,659,702,730
742,608,625,761
705,658,736,650
593,632,516,703
547,747,679,682
538,727,645,793
645,729,516,785
486,687,595,832
585,640,513,634
440,732,492,579
503,822,465,711
504,638,540,931
524,675,561,599
433,690,542,765
398,627,576,803
520,575,573,785
594,628,461,675
563,687,604,724
669,684,542,718
447,623,504,708
480,633,525,750
463,668,539,701
508,725,602,762
471,715,718,674
458,728,529,819
585,700,470,727
516,772,517,753
518,726,454,533
509,674,539,689
479,752,492,686
480,684,531,693
400,754,518,681
504,652,464,639
403,723,483,579
421,634,494,610
391,604,368,789
529,598,449,747
420,671,420,775
410,637,422,702
391,616,347,572
451,594,335,706
339,658,504,723
353,643,429,760
429,728,266,666
428,569,572,721
416,682,468,738
296,722,483,712
364,669,376,813
332,652,356,827
451,782,350,766
391,666,429,698
514,741,452,959
314,714,415,600
417,845,404,849
391,908,403,813
394,941,407,880
351,804,444,848
570,1000,489,960
590,837,580,1133
583,1023,603,908
614,955,719,1071
766,988,642,1105
742,1031,935,1357
780,1247,993,1386
867,1314,1038,1385
904,1360,1223,1496
1124,1407,1184,1604
1216,1495,1356,1445
911,1389,1051,1373
1208,1351,1235,1315
1114,1381,1255,1218
1165,1280,997,1651
1010,1337,1132,1288
1114,1048,1130,1238
1209,1097,1125,1205
804,1062,1082,1169
843,1026,1146,986
857,938,1160,1401
708,958,848,936
768,865,714,993
668,904,783,1037
670,833,832,1149
733,991,687,906
610,777,627,964
681,813,616,1001
618,987,607,953
649,991,718,975
592,786,707,820
651,699,540,910
480,658,672,937
518,910,509,912
505,821,540,926
459,778,466,1079
430,825,484,809
456,811,477,957
390,1048,534,771
458,730,497,887
524,869,448,1147
516,1064,410,961
540,943,434,998
398,1043,512,926
470,916,481,982
440,1014,547,953
519,962,360,1111
382,1005,423,946
412,954,305,994
343,834,457,1186
399,807,436,1177
357,937,369,920
346,891,383,901
380,921,381,991
446,870,507,919
376,802,385,816
445,761,431,1041
321,898,521,981
418,786,540,791
419,746,403,818
469,716,627,867
492,683,512,853
622,849,556,794
542,664,552,765
638,796,471,743
575,631,706,1000
504,776,601,745
642,661,624,696
537,718,658,678
563,713,659,646
604,783,500,774
513,739,537,806
645,757,591,811
645,680,738,890
765,708,699,660
