Counts-435,Counts-436,Counts-435,Counts-436
1414,3839,1107,4319
1062,3818,1097,4967
1046,4375,1250,4641
935,3779,1080,3768
870,3571,831,4005
866,3495,1055,3755
890,3520,919,3728
791,3275,769,3418
609,3249,739,3231
751,2994,660,3204
504,2975,598,2867
493,2883,534,2776
492,2416,522,2579
512,2211,625,2300
482,1924,344,1718
393,2017,534,1788
362,1889,434,1671
421,1486,462,1646
398,1343,493,1279
508,1194,456,1290
494,1244,526,1137
565,967,639,1206
589,954,757,1217
729,993,658,1171
820,1006,746,1191
630,973,886,1194
735,1109,946,1224
755,1096,871,1306
909,1295,976,1756
991,1400,964,1549
973,1490,980,1696
1109,1963,1043,1837
1245,1920,1135,2339
1240,2319,1070,2282
1301,2540,1310,2640
1177,2748,1292,2486
1346,2709,1340,3160
1267,3333,1360,3478
1299,3606,1393,3407
1707,3556,1566,3841
1620,4130,1530,3420
1464,3841,1453,3668
1459,3821,1697,3608
1726,3325,1669,4140
1565,3324,1730,3369
1621,2967,1794,3229
1591,3187,1576,3361
1495,2923,1711,3253
1675,2753,1856,3243
1791,2737,1977,3093
1715,2614,1853,2506
1833,2472,1787,2429
1965,2186,1754,2485
2005,2263,1995,2120
2120,2266,1952,2184
1971,2040,2029,2290
2050,2203,2169,2401
2062,1855,2122,2096
2022,1970,2190,2070
2197,1608,2030,2231
2115,1945,2310,2043
1952,1986,2573,2278
2077,1969,2236,2139
2180,1964,2513,2058
2371,2039,2471,2138
2640,1841,2524,2375
2517,2250,2560,1999
2474,2145,2964,2346
2780,2226,2677,2443
2713,2171,3206,2203
2809,2061,2892,2608
2862,2210,3482,2654
3043,2355,3670,2939
3042,2613,3470,2968
3376,2674,3607,3328
3913,3132,3432,3506
3524,3595,3530,3387
4095,3750,4112,4435
4027,3860,3758,4297
4330,4261,4567,4819
4313,4822,4729,5996
4765,5832,4836,6498
4832,7036,5310,7737
5423,7348,5142,8251
5310,8010,5424,9855
5328,8857,5526,11527
5458,9885,5676,12464
5940,13152,5496,13220
5223,14205,4587,14218
4763,15445,4205,13753
3778,16912,3457,15592
3310,17200,2777,15590
2885,19976,2207,16392
1842,18232,1527,16179
1417,16528,1405,15660
1532,16808,1547,16012
1403,16528,1473,17720
1447,14491,1250,14501
1548,15670,1257,12854
1013,13365,1319,11014
1075,9756,1263,9497
948,7942,995,7723
878,5961,1094,6136
1013,4821,1020,4735
876,3718,938,4368
938,2986,747,2876
605,2093,817,1987
717,1570,705,1608
661,1749,702,1768
647,1534,596,1440
599,1260,698,1399
795,1305,602,1074
543,1260,627,1181
582,1169,678,1445
478,1104,650,1160
471,1115,629,1119
608,1152,629,1152
560,1147,647,1271
525,1153,482,1605
524,1246,554,1157
557,1557,566,1211
413,1358,560,1675
516,1669,640,2005
458,1699,434,1806
588,1636,440,1690
473,1740,546,1918
435,1498,630,1769
560,1795,500,1822
443,1668,610,1708
498,1482,524,1788
700,1602,719,1775
703,1422,683,1435
850,1314,866,1370
892,1265,1005,1306
1146,1392,1242,1392
1276,1161,1275,1454
1333,1102,1442,1407
1619,1159,1614,1217
1756,1146,1826,1276
1778,1097,1857,1303
1746,1022,2097,1083
1971,940,1994,1031
1711,993,1833,1022
1859,887,1725,950
1632,846,1674,965
1455,849,1489,1043
1539,988,1606,1002
1536,845,1201,1079
1118,976,1216,951
1039,951,1048,1021
1008,818,916,1044
1010,954,1010,1156
868,978,816,1124
969,1078,934,1194
826,1270,910,1084
796,1073,744,1113
747,1324,874,1492
823,1064,787,1193
868,895,718,921
678,870,621,934
684,770,722,896
691,843,670,786
617,760,704,832
653,674,719,699
747,657,641,625
690,642,615,621
625,591,552,553
593,608,629,661
589,486,780,728
710,549,794,701
683,541,698,569
760,675,680,623
686,687,613,653
698,607,624,674
610,608,647,542
642,695,608,844
743,600,645,679
496,726,506,813
573,812,500,900
471,625,518,804
406,773,501,692
446,724,449,699
419,707,394,806
438,690,469,748
449,752,523,687
428,640,442,621
339,680,461,677
483,638,559,609
315,600,456,545
393,484,481,661
510,539,430,578
437,429,473,644
455,600,504,629
481,568,568,804
394,819,460,714
474,621,484,853
425,737,399,946
602,793,573,918
578,897,400,1007
466,943,449,1347
545,960,620,1397
573,1135,440,1229
539,1176,616,1359
435,1250,597,1350
581,1246,569,1430
418,1259,584,1474
625,1041,539,1203
526,1307,502,1303
496,1222,546,1261
639,1166,556,1160
662,1204,582,1048
464,1355,480,1052
509,1188,425,1052
374,1058,521,1094
639,1093,483,1251
462,929,456,1283
438,1127,460,1252
394,1222,492,1320
358,1340,620,1395
446,1249,455,1325
425,1310,416,1256
423,1128,436,1284
349,1344,423,1338
489,1268,457,1520
445,1473,367,1356
512,1422,611,1388
460,1278,548,1422
541,1293,596,1421
459,1385,441,1339
476,1268,568,1431
521,1268,473,1357
388,1512,591,1200
488,1135,487,1245
392,1238,754,1619
489,1400,519,1171
511,1315,520,1323
515,1309,561,1368
509,1438,509,1333
482,1175,493,1650
490,1482,627,1442
447,1637,555,1685
489,1524,591,1870
484,1548,520,2059
507,1790,469,2359
360,2033,538,2592
422,2314,441,2667
473,2999,458,3385
415,2822,389,3324
374,3490,485,3623
445,3665,552,4521
401,3725,439,3808
434,3684,481,3878
501,3593,513,3908
472,3704,598,3662
598,3675,602,3895
581,3535,661,3485
594,3045,626,2887
737,2749,814,2879
680,2596,712,2239
693,2327,949,2219
824,1984,961,2007
888,2015,921,1813
1016,1439,1012,1556
990,1105,1075,1364
1031,1343,994,1238
940,1153,848,1225
838,1055,832,1144
791,1093,1045,1063
813,986,862,1013
682,873,851,897
771,894,639,855
593,963,649,882
684,838,742,1125
606,881,485,805
451,675,453,814
434,709,524,886
473,658,486,808
347,714,486,763
440,696,473,836
512,774,439,683
510,621,471,724
467,685,493,658
490,679,414,839
474,561,505,747
435,699,421,844
502,638,468,744
489,699,443,630
456,767,475,848
507,648,519,784
562,560,377,617
421,540,488,616
548,739,432,706
533,512,541,597
464,463,458,610
552,602,532,577
448,541,452,611
538,652,532,692
462,484,537,586
400,572,558,659
502,569,514,664
379,496,551,623
695,574,489,592
595,568,672,549
585,518,644,653
637,632,639,498
581,541,495,619
539,626,777,740
622,617,533,596
579,471,654,486
608,604,591,708
641,665,535,808
643,538,511,549
539,559,691,676
548,585,620,746
479,680,597,711
638,564,736,624
585,542,713,729
648,651,773,737
756,675,755,749
699,657,926,751
858,615,760,890
908,640,1025,938
946,981,979,1001
933,713,1040,964
924,823,1083,768
1039,780,1105,846
1059,753,1038,933
942,880,974,897
946,784,1156,779
1054,906,1056,940
1144,733,1030,771
872,744,992,806
796,736,972,860
904,721,974,732
881,736,977,905
918,661,911,947
1020,837,1090,830
1223,956,1294,973
1076,1101,1093,868
1085,717,1366,936
1053,752,1161,820
1182,769,1205,787
1212,760,1359,904
1086,851,1389,781
1157,860,1191,940
1103,750,1258,890
1154,1087,1193,1017
1095,1029,1046,858
1157,829,1340,887
996,842,1182,930
1056,717,1166,876
1383,855,1135,741
1295,864,1105,727
949,729,1208,876
1124,782,1071,999
1081,821,1129,831
890,765,1176,846
1018,646,1059,896
1014,771,993,729
1031,766,905,832
951,912,902,729
863,708,858,753
821,759,812,751
784,762,757,775
872,728,784,720
746,957,876,927
873,659,894,987
924,740,1041,1066
948,873,1199,1135
1086,1156,1391,1158
1196,1008,1475,1123
1318,1297,1788,1445
1563,1291,2192,1800
1813,1403,2095,1532
2045,1570,2128,1877
2172,1825,2555,2342
2296,1885,2356,2238
2464,2078,2581,2413
2329,2521,2428,2543
2193,2456,2664,2754
2503,2452,2312,2762
2353,2501,2184,2829
2009,2732,2042,2817
1847,2835,1759,3375
1898,3276,1926,4132
1613,3728,1466,4851
1660,4188,1807,5959
1403,5868,1397,6987
1516,7480,1369,8958
1426,9400,1585,10635
1452,11137,1683,13426
1644,13952,1371,16816
1619,16114,1685,17224
1794,18864,1821,20584
1924,19608,1896,24664
2137,23944,2040,21200
2227,24648,1965,21688
1989,22136,2102,24072
1924,21976,2141,23784
1843,20344,1619,20240
1695,19216,1683,17784
1811,16624,1526,16432
1458,15837,1742,15239
1686,14826,1413,12246
1447,12313,1358,11698
1393,10874,969,8898
1228,9384,1224,7921
1104,7676,1098,7858
1021,6922,833,6883
1057,5764,779,4484
812,4935,832,4190
777,4863,645,3560
784,3921,756,3270
786,3124,828,2959
563,2787,734,2604
779,2784,679,2429
586,2450,638,2300
538,2340,619,2045
551,2221,691,1760
605,1888,772,1719
561,1807,661,1605
516,1772,571,1590
705,1572,540,1441
694,1453,589,1461
509,1341,653,1377
575,1416,580,1201
622,1415,581,1357
644,1232,538,1109
679,1226,762,1221
609,1243,547,1174
512,1071,642,1139
487,1032,681,1054
513,1153,551,1133
610,1098,523,1080
470,1037,535,1099
390,1023,552,1282
531,1042,591,1081
533,1123,497,991
497,909,600,1047
545,1085,588,1106
473,989,582,992
463,1021,591,1128
560,937,657,1085
515,1018,490,916
435,1012,522,1126
511,911,436,852
454,941,612,933
527,937,532,966
478,973,524,856
520,989,461,1056
466,1084,517,1143
429,970,448,1197
527,1311,435,1296
535,1206,472,1525
416,1292,541,1433
408,1469,439,1685
340,1581,531,1696
466,1636,470,1692
403,1862,647,2353
432,1876,524,1809
490,2043,526,1894
479,2353,381,2246
471,2477,360,2344
495,2601,478,2229
401,2315,469,2695
376,1903,446,2064
478,2077,499,2052
378,2288,504,2213
461,2120,505,2068
508,2343,484,2271
425,2308,506,2119
385,1978,476,2026
448,1906,531,1849
438,1636,602,1871
518,1717,915,1643
541,1749,656,1534
700,1343,879,1533
654,1321,857,1479
788,1287,1077,1127
877,1249,964,1193
863,1292,1068,1170
1099,1265,1276,1242
1204,1171,1073,1159
1133,1490,1160,1346
1322,1144,1299,1129
1319,1078,1334,1302
1285,1146,1495,1142
1208,1063,1473,1421
1195,1213,1490,1307
1349,1339,1374,1472
1479,1315,1274,1489
1196,1393,1466,1534
1197,1462,1105,1353
1260,1416,1047,1392
1214,1417,906,1551
991,1503,1014,1407
928,1183,939,1452
910,1447,881,1438
983,1777,811,1465
800,1351,868,1542
775,1339,819,1356
804,1335,700,1705
721,1553,808,2082
690,1672,694,2498
796,2262,837,3064
740,2643,774,3875
785,3207,764,5848
771,4006,890,7033
832,5382,812,8723
829,7121,923,10192
743,8171,909,12310
979,10845,877,14482
942,14114,849,16872
799,15202,965,19944
884,17456,903,22688
1011,20328,1114,24248
895,22504,1122,27256
902,23992,869,24304
867,25152,1064,24352
964,24680,929,25208
923,23760,994,22208
1042,24048,832,26416
890,22728,702,21984
906,22408,725,18632
820,20848,761,17904
721,19008,638,16257
775,17392,735,15222
700,16189,671,13363
642,14228,745,13049
611,12366,746,13611
670,13204,600,9542
465,10022,703,9909
626,9592,529,7778
532,8000,470,7001
540,7496,538,6201
481,6996,537,5781
583,7020,526,5392
564,6280,555,5773
512,4794,628,4490
450,4787,440,4045
531,4486,464,4024
559,3921,536,3929
523,3844,467,3725
510,3607,499,3365
411,3518,415,3179
523,3255,635,3635
376,3428,467,2784
555,2592,509,2689
722,3102,584,2476
663,2669,624,3094
577,2654,623,2525
643,2577,814,2204
700,2603,892,2748
764,2578,865,2474
834,2608,968,2153
888,2648,1253,2371
1020,2464,1358,2705
1234,2379,1405,2488
1232,2163,1618,2319
1338,2138,1657,2256
1720,2330,1596,2347
1470,2131,1587,2094
1384,2118,1414,2257
1798,2544,1631,2273
1385,2472,1522,2854
1456,2172,1546,2696
1103,2530,1422,2837
1376,3096,1231,2884
1268,2998,1263,3076
1020,2768,1004,3779
885,2941,989,3950
865,3403,932,4798
990,3925,995,4168
801,3981,859,4506
769,4602,732,4920
793,4470,703,4790
633,4155,799,4880
782,4731,717,5497
658,5143,721,4161
599,4409,735,4364
669,4414,533,4209
515,3716,602,3845
485,3567,618,3489
569,3021,622,3256
481,2891,598,3162
492,2746,703,2667
495,2643,496,3190
469,2459,588,2492
539,2394,620,2450
620,2386,614,2357
526,2444,569,2423
518,2257,844,2335
573,2363,664,2358
677,2290,687,2552
814,2313,759,2444
761,2392,802,3095
709,2290,1024,2258
778,2234,937,2655
862,2096,705,2511
662,2069,769,2171
860,1971,817,1934
795,1933,663,1852
725,1643,708,1890
624,1804,734,1682
823,1799,840,1833
675,1552,818,1747
680,1440,881,1358
854,1394,1087,1569
872,1451,1125,1401
1048,1536,1338,1253
1428,1437,1746,1464
1521,1503,1902,1319
1708,1406,2272,1602
2271,1392,2902,1826
2404,1456,2783,1350
2874,1549,3091,1594
3118,1635,3622,1517
3542,1361,4338,1687
4292,2010,4105,1766
3380,1734,4819,1932
4087,1482,3858,1582
3932,1476,3790,1781
3711,1720,3624,1764
3987,1737,3851,1589
3003,1573,3483,1417
3084,1478,3039,1643
2758,1480,2825,1576
2740,1589,2867,1801
2467,1306,2688,1601
2365,1615,2448,1453
1988,1648,2272,1667
2153,1587,2339,1966
1851,1653,2033,1988
1697,1821,1627,2076
1505,1906,1524,1795
1609,1975,1783,1876
1502,2165,1279,1819
1181,1959,1060,2183
1205,2000,1230,2137
1067,2047,1015,2074
998,1993,949,1965
921,1831,901,1780
887,1860,893,2359
812,1955,864,1859
822,1710,868,1973
716,1853,949,1734
740,1754,732,1812
621,1596,680,1699
664,1487,722,1695
605,1657,667,1661
648,1612,622,1771
682,1596,594,1750
565,1507,786,1753
727,1479,573,1611
525,1378,576,1431
548,1319,676,1672
520,1171,571,1527
555,1645,546,1360
576,1312,619,1277
571,1533,555,1510
495,1390,459,1420
547,1331,601,1319
498,1223,537,1377
551,1212,535,1301
555,1195,621,1367
543,1080,631,1478
567,1127,567,1384
493,1278,737,1212
700,1240,769,1402
598,1145,589,1343
695,1178,743,1219
688,1124,634,1126
601,1221,606,1229
652,1115,670,1155
588,1091,664,1335
697,1202,657,1233
708,1091,769,1331
651,956,796,1201
656,1062,688,1086
588,1070,701,1178
671,1193,693,1029
786,1141,571,1202
693,1183,623,1083
676,1130,672,1241
722,1080,654,1214
764,1211,741,1201
559,1315,591,1325
568,1094,547,1330
518,1066,470,1217
434,1270,632,1351
494,1284,570,1332
482,1344,620,1285
486,1658,483,1230
449,1240,516,1380
518,1224,619,1409
490,1397,485,1443
474,1148,525,1236
511,1273,531,1296
468,1348,413,1236
472,1118,530,1188
462,1091,424,1218
462,1203,449,1080
403,1159,458,1077
464,1052,452,1035
465,788,450,924
525,931,433,842
507,890,488,836
458,958,557,1065
497,820,416,835
343,765,421,918
373,655,391,1006
415,801,470,729
367,754,295,786
426,767,371,771
339,646,430,701
413,846,557,687
525,590,415,681
427,839,390,687
393,645,393,705
333,604,307,822
338,663,347,757
358,667,390,789
411,681,460,830
428,872,465,762
383,752,386,917
461,667,425,854
350,792,459,892
381,895,444,797
428,872,478,921
586,945,457,1061
402,1082,483,986
425,815,443,1152
367,914,443,1034
411,768,349,903
427,1016,486,994
306,836,388,1030
431,751,428,1030
369,791,407,1031
374,772,359,1055
512,1177,445,1083
467,1000,531,1258
339,889,354,861
400,971,394,835
493,869,567,989
401,858,463,997
496,881,499,882
511,862,631,978
514,870,593,964
548,912,534,950
620,927,696,872
557,854,657,936
532,797,650,856
612,650,639,865
477,677,691,705
638,924,571,790
653,936,513,793
649,861,582,846
464,701,636,855
532,648,535,831
697,765,542,805
658,743,577,744
626,724,588,738
519,787,552,739
523,735,681,710
455,683,441,700
441,625,477,710
559,692,633,727
481,613,539,744
344,618,558,637
443,680,471,727
404,792,473,747
376,597,454,691
438,610,689,824
397,675,431,728
372,655,450,755
396,532,468,795
469,638,492,700
406,651,429,748
528,800,477,651
396,752,419,573
475,679,402,713
450,711,418,556
369,571,406,655
393,508,405,656
426,582,420,581
423,576,374,632
397,634,429,669
396,577,345,663
317,627,301,814
412,618,369,622
351,670,453,566
337,658,386,623
394,610,470,865
349,609,343,625
409,639,345,707
265,642,409,731
335,643,318,751
307,551,374,529
275,538,335,638
366,674,374,704
248,691,336,711
316,723,298,683
403,718,333,714
338,626,368,657
277,592,354,756
313,689,337,827
329,812,344,685
405,825,324,759
234,634,281,743
299,548,341,680
435,662,287,714
321,716,336,619
300,453,373,649
295,567,326,617
251,674,390,793
243,607,297,710
303,579,294,656
287,589,346,578
304,550,286,555
340,680,309,569
283,784,305,648
270,541,319,694
315,578,400,830
288,670,391,659
288,483,283,794
311,741,343,708
317,585,377,635
403,673,441,660
384,622,313,615
320,683,360,691
285,673,353,626
409,636,427,753
377,651,400,669
465,765,393,595
536,718,386,742
481,739,469,662
456,692,408,675
414,551,461,683
629,566,344,729
370,647,424,780
478,701,483,890
532,743,671,823
376,724,486,857
405,797,489,796
390,730,459,958
426,793,348,839
440,798,394,944
387,739,446,990
414,665,547,980
478,994,378,978
368,888,435,920
406,977,406,1023
483,1036,337,936
405,971,385,1184
284,931,380,1167
379,862,366,1017
348,867,289,922
332,961,407,930
302,857,421,935
258,782,282,924
265,771,337,1008
367,859,339,1037
317,926,336,920
377,806,389,814
319,775,292,689
309,750,267,701
337,825,288,818
326,738,318,762
327,934,300,752
312,665,352,653
334,727,334,749
289,639,392,711
315,680,341,683
307,848,320,651
300,517,367,614
363,580,456,787
296,588,315,615
418,589,365,632
375,472,393,563
378,636,482,647
466,580,492,574
539,553,381,555
556,566,519,546
542,513,526,773
916,654,813,609
795,927,733,728
693,549,899,646
768,700,775,779
784,583,813,761
740,733,945,689
883,594,1092,845
934,505,1030,611
822,650,943,763
895,641,902,803
827,569,844,705
770,646,971,599
790,554,877,554
672,493,830,655
842,601,743,724
594,636,697,698
592,528,688,417
551,556,572,611
565,541,563,631
709,540,613,675
479,599,476,556
607,498,529,579
481,507,527,578
389,449,466,466
436,509,478,569
503,465,489,522
538,494,408,518
474,647,512,509
415,468,550,608
359,511,419,468
450,516,509,578
412,613,492,559
500,602,543,607
504,559,505,618
466,500,448,548
449,685,397,522
510,546,602,526
378,509,436,520
431,516,512,645
560,537,347,589
476,487,483,746
385,519,433,704
383,578,453,509
367,497,455,528
387,527,474,525
439,603,439,554
393,516,418,627
396,521,404,591
405,437,363,536
395,490,413,585
391,537,359,508
322,472,353,583
358,559,413,601
358,493,396,685
392,354,402,520
364,527,375,551
264,450,363,632
308,518,382,675
314,675,376,488
381,500,319,569
296,567,419,669
310,775,379,629
303,516,410,705
321,596,383,616
340,734,244,538
391,682,339,495
327,740,465,707
327,586,360,719
295,708,343,815
323,626,501,640
394,787,441,973
502,718,429,868
368,661,404,849
492,811,796,1013
558,827,635,1155
550,796,772,1138
695,904,876,968
831,938,1041,973
799,1064,1029,1385
1000,1015,989,1184
1046,1031,1156,1307
1047,1172,1046,1301
1106,1192,1100,1175
1145,1092,1182,1089
1070,1144,933,1333
1012,1106,1065,1255
1062,1101,1028,1139
928,1118,1038,1036
958,939,969,1040
961,1014,1043,1084
849,1132,1075,1045
755,882,877,1006
653,1028,925,689
781,755,778,850
792,816,674,732
898,756,650,788
673,823,564,824
660,876,567,782
448,722,504,848
541,798,544,721
684,655,516,871
396,602,493,817
440,642,563,779
562,490,457,823
515,761,479,661
456,675,489,783
315,725,379,863
460,673,487,838
358,622,395,795
399,718,444,746
374,728,423,939
525,781,465,927
410,645,479,686
467,685,342,968
396,796,393,675
368,724,405,873
373,673,276,893
337,643,373,871
363,664,379,986
330,760,361,792
291,564,431,988
459,806,454,839
319,656,316,734
366,677,284,639
403,777,336,696
425,726,424,703
311,665,435,747
462,611,359,808
427,563,364,658
468,628,410,687
460,695,360,688
501,865,459,693
357,439,533,566
400,562,482,535
383,702,607,620
516,570,496,696
410,562,553,634
564,596,436,717
527,557,469,775
468,530,558,604
601,497,665,679
465,630,565,545
645,516,569,715
577,541,720,673
588,583,555,495
660,548,740,514
752,615,601,607
583,684,756,554
632,493,778,567
743,543,698,521
874,589,875,517
771,614,932,641
870,634,680,612
846,556,799,628
968,511,954,572
805,450,768,657
901,579,1177,714
897,459,778,655
756,507,947,598
667,620,899,679
743,740,657,617
572,493,662,713
748,472,702,560
590,444,566,577
593,513,574,510
703,489,610,637
566,588,441,643
426,484,584,670
527,636,407,686
521,597,358,561
441,537,364,655
413,549,392,674
429,549,438,614
392,673,426,594
409,780,372,840
420,654,386,763
349,495,408,753
315,773,406,698
325,668,376,948
367,726,425,695
466,840,368,683
259,751,407,726
335,569,312,610
382,609,320,766
290,566,364,624
323,519,306,509
272,564,371,667
272,470,379,548
369,494,341,505
290,552,314,558
311,492,296,504
360,425,353,491
256,528,352,623
353,413,233,502
323,510,366,450
266,405,238,466
299,487,356,518
309,387,357,532
286,445,312,508
290,396,250,544
294,489,400,365
236,363,374,575
296,374,325,416
298,509,294,453
352,458,299,472
349,342,358,512
350,436,303,387
340,407,411,526
327,396,329,495
308,453,272,609
324,489,411,554
407,478,310,481
282,551,383,543
292,514,330,392
299,380,333,459
277,428,356,535
275,492,379,467
266,377,288,546
238,530,308,495
213,482,293,629
397,507,282,502
322,635,261,401
308,507,314,527
256,381,321,439
295,439,213,429
274,438,295,447
234,501,325,505
323,400,251,533
245,444,408,694
291,383,256,493
288,426,254,514
