Counts-435,Counts-436,Counts-435,Counts-436
415,415,432,367
461,327,519,406
545,356,447,422
439,410,447,348
403,296,405,330
453,275,437,337
509,344,441,362
427,183,480,359
482,261,356,386
334,326,386,355
389,314,391,421
343,332,346,331
437,250,509,359
389,294,336,287
427,375,288,376
378,311,383,295
242,226,389,340
421,343,362,353
348,279,420,322
292,274,333,267
372,270,339,283
343,243,424,364
392,337,405,282
448,244,313,398
368,324,442,287
401,294,520,355
444,339,466,378
485,307,516,405
456,398,450,360
483,310,401,388
435,287,540,382
497,352,421,415
396,351,440,335
453,340,409,371
404,296,503,350
437,275,349,382
391,348,547,334
403,267,416,267
369,265,368,295
372,227,387,456
404,280,378,387
273,255,288,351
306,267,257,303
340,259,286,386
347,256,267,269
344,214,324,323
291,263,317,350
345,302,279,336
318,193,293,354
372,266,336,221
306,205,303,275
315,258,337,283
347,265,294,312
375,195,368,316
316,246,365,276
342,212,318,260
310,228,340,285
361,286,439,335
356,366,376,364
360,297,431,321
295,353,354,323
377,227,422,252
371,358,493,308
377,240,373,381
393,316,410,328
429,360,286,323
328,309,363,373
391,391,447,297
524,334,378,395
514,333,487,549
488,313,567,433
493,340,575,530
586,430,653,439
614,478,576,447
605,458,610,442
706,564,565,556
772,505,735,554
772,611,814,653
790,682,765,765
838,660,932,704
943,893,912,837
984,1006,967,1078
1186,1001,990,1111
1037,1225,1088,1229
1248,1331,1176,1326
1449,1339,1147,1272
1266,1603,1304,1614
1186,1479,1064,1426
1303,1741,1262,1462
1189,1714,1098,1422
1031,1688,1123,1541
1065,1598,974,1542
888,1496,828,1483
770,1427,901,1292
627,1507,678,1398
750,1501,674,1141
678,1386,455,1243
511,1142,484,1142
496,1155,444,1124
414,1067,470,1115
364,1112,440,1009
278,954,434,780
408,755,343,733
363,801,355,692
354,839,422,696
283,745,390,714
349,635,354,620
314,587,419,566
349,543,369,539
395,569,398,597
378,583,491,528
453,592,474,515
462,575,479,606
691,567,526,688
509,551,632,726
604,706,668,717
747,665,655,765
807,799,774,861
818,837,781,794
766,769,780,933
931,1065,964,1125
896,1045,1057,1059
1009,1162,1130,1202
1094,1181,1073,1190
1107,1348,1270,1352
1098,1353,1295,1559
1330,1417,1111,1487
1364,1445,1485,1557
1420,1437,1440,1582
1333,1600,1357,1788
1459,1772,1245,1699
1435,1864,1178,1654
1228,1630,1391,1728
1319,1778,1516,1616
1271,1692,1480,1762
1379,1844,1199,1792
1284,1571,1321,1657
1203,1749,1299,1760
1182,1573,1233,1590
1280,1485,1197,1588
1097,1590,1175,1430
1351,1389,1217,1536
1165,1398,1101,1377
1122,1472,1102,1434
1120,1289,1016,1313
1128,1418,1192,1182
1205,1294,1093,1355
1112,1217,1160,1200
1242,1194,1175,1236
1254,1215,1145,1437
1279,1139,1138,1336
1221,1033,1235,1258
1206,1249,1339,1389
1311,1252,1304,1361
1324,1450,1365,1536
1534,1237,1415,1388
1328,1246,1345,1407
1471,1595,1400,1392
1653,1350,1570,1462
1551,1410,1501,1549
1683,1570,1550,1673
1639,1379,1617,1621
1870,1611,1741,1664
1837,1513,1729,1489
1911,1507,1662,1577
2011,1519,2042,1574
1987,1502,1687,1602
1993,1525,1851,1432
2098,1493,1917,1666
2195,1554,1991,1785
2141,1632,1961,1682
2107,1712,1925,1517
2135,1693,1927,1732
2139,1732,1780,1851
2200,1854,1764,1574
1817,1778,1899,1829
1993,1850,1812,1798
1799,1907,1690,1826
1716,2111,1708,1840
1681,2043,1559,1870
1621,2049,1482,1844
1387,2273,1584,2346
1417,2182,1517,2052
1487,2192,1202,1786
1526,2223,1252,2075
1456,2265,1127,2068
1409,2170,1043,1890
994,2013,740,1535
942,2064,598,1309
753,1670,451,833
635,1291,405,924
529,960,278,638
340,809,315,599
436,694,333,610
372,566,299,443
297,467,246,475
383,439,327,406
308,493,299,320
345,368,383,404
325,363,357,405
478,384,441,391
400,284,414,408
331,344,384,362
359,346,355,331
356,266,394,381
395,375,309,401
419,439,292,408
426,440,332,404
383,408,354,409
372,344,445,420
384,440,307,380
355,515,267,454
406,483,318,477
399,419,319,438
336,515,328,519
349,496,447,533
325,501,400,539
311,476,410,600
451,550,421,607
526,647,462,700
471,570,554,607
539,641,461,425
591,584,697,530
734,634,790,492
1019,655,874,537
945,550,1051,536
1047,583,1178,597
1258,552,1360,602
1263,774,1533,574
1646,472,1732,591
1711,619,1792,607
2021,582,1831,599
1806,539,1823,581
1808,660,1660,663
1846,596,1549,479
1610,607,1459,625
1683,548,1393,676
1342,555,1408,519
1317,599,1149,472
1102,511,1130,633
960,494,989,607
822,684,868,537
1002,568,792,648
784,726,838,533
722,688,711,613
558,592,650,758
706,674,686,738
661,708,563,794
597,721,588,779
572,659,515,686
605,723,645,604
510,652,544,612
573,649,555,685
574,529,420,521
425,505,508,591
420,425,471,598
523,514,480,555
659,448,460,561
507,423,504,399
483,510,578,480
452,368,455,368
505,354,541,335
493,370,480,387
523,374,561,430
503,370,477,390
525,394,534,329
417,475,442,535
493,429,480,462
370,427,424,457
405,389,428,549
366,407,369,522
407,364,404,420
321,488,334,465
444,449,382,388
320,464,393,385
331,445,335,485
472,401,368,461
338,401,369,487
305,459,269,371
336,473,329,449
321,391,349,445
252,444,249,394
258,392,295,328
285,410,267,425
275,348,223,285
251,346,281,448
311,387,291,490
316,329,294,460
396,464,250,369
275,460,346,496
245,427,272,439
226,445,210,406
236,580,336,398
369,577,256,609
295,560,315,517
342,509,274,471
325,504,341,434
324,430,238,557
267,509,268,484
295,504,274,391
316,408,309,490
250,525,332,379
240,486,296,370
220,453,332,480
290,452,287,422
224,415,319,446
307,400,267,402
285,334,354,514
262,424,265,384
266,388,274,451
203,435,308,403
273,373,213,479
196,481,256,420
255,465,317,447
176,462,301,490
244,430,218,414
176,397,233,450
236,381,266,490
276,415,299,371
203,387,224,452
227,329,194,428
265,362,266,415
289,437,222,363
218,385,223,302
178,449,209,479
219,368,217,431
374,401,258,419
180,499,231,430
217,434,252,477
209,452,315,501
308,499,283,441
145,466,215,431
244,532,259,492
294,587,281,658
270,575,205,504
274,594,218,599
290,565,182,698
225,686,219,645
172,803,169,709
217,724,217,692
197,766,219,740
239,969,174,827
215,943,290,832
252,1069,256,881
260,1066,189,921
253,973,178,891
271,1010,213,933
249,1144,244,947
316,1217,253,880
338,994,281,921
313,1236,258,921
221,1238,285,987
242,909,275,952
317,888,265,836
335,989,354,832
312,872,330,819
235,706,285,775
345,740,341,686
469,754,381,682
354,697,322,608
375,726,428,606
242,649,317,503
315,571,400,439
295,463,361,516
356,553,266,441
266,540,259,503
282,490,280,422
351,397,244,381
238,465,230,479
291,389,314,527
259,371,305,436
266,383,260,401
329,432,251,426
273,337,230,361
287,409,361,403
256,352,280,462
268,399,301,347
354,403,311,421
300,336,313,385
283,354,302,313
282,320,276,309
275,401,299,391
420,373,337,347
381,328,236,323
382,363,275,274
343,323,351,364
274,351,363,250
361,358,243,432
282,345,384,320
265,227,320,418
274,272,287,300
300,264,363,341
340,277,265,271
296,327,371,296
216,317,292,289
340,304,225,311
267,265,277,336
257,240,265,332
214,299,354,383
392,334,295,347
298,312,299,333
220,309,261,247
220,236,318,347
266,289,283,248
202,246,323,281
332,304,361,284
231,314,250,299
282,333,339,248
305,293,349,229
293,285,352,309
257,368,355,377
314,298,392,384
440,357,512,373
311,301,429,433
418,355,571,334
473,319,528,388
481,402,499,458
641,357,615,440
534,442,653,431
607,363,644,530
611,418,665,482
521,386,684,426
627,463,673,534
559,509,613,358
694,437,646,551
612,566,708,598
694,512,668,595
806,657,749,591
820,551,1006,600
845,596,1156,709
959,489,1091,560
1108,653,1242,587
1000,715,1134,670
1200,630,1258,677
1119,663,1276,748
1228,783,1321,778
1134,637,1224,648
1174,649,1115,808
1000,608,1104,766
1018,660,963,733
926,613,841,595
874,544,1008,516
703,619,863,568
730,522,814,554
722,523,714,460
648,486,661,572
582,463,509,550
567,452,583,519
492,449,505,486
448,500,578,486
467,373,475,452
516,383,515,512
460,390,439,433
402,355,365,504
439,394,475,531
457,379,377,515
453,285,434,438
436,420,429,527
554,480,521,485
588,479,594,518
733,470,765,483
1003,533,978,537
1001,643,1210,891
1303,1006,1371,928
1487,1032,1643,1159
1644,963,1959,1207
1926,1234,2303,1519
2341,1440,2792,1936
2722,1823,2643,2079
2929,2168,2957,2312
2854,2205,3079,2548
2963,2514,2963,2547
2684,2425,2985,2852
3113,2811,2937,3182
2277,2889,2672,3140
2434,3228,2848,3634
2366,3457,2531,4005
2213,3662,2343,4116
2060,4280,2280,5407
2107,5746,1970,6312
1906,7119,1918,8026
1807,9086,2244,10190
1661,11311,2277,13368
2078,14163,2162,15745
2036,17216,2274,20048
2290,21824,2037,24504
2363,25832,2562,28880
2374,30136,2670,33144
2608,32272,2833,35624
2619,36112,2515,37912
2538,36592,2950,40104
2745,38048,2635,40800
2459,37520,2678,39040
2495,37512,2633,37736
2294,37424,2580,37616
2068,35032,2298,34920
1947,32824,2069,32336
1984,30448,1886,30536
1730,29136,1689,28840
1573,26944,1691,25912
1605,24584,1370,23768
1358,22432,1339,21784
1372,21016,1282,20208
1384,18576,1216,18248
1084,16976,1020,16672
1044,14954,1075,14913
1079,13227,996,13009
836,12597,1078,12055
760,10995,973,11038
702,10042,954,9412
789,8808,829,8810
708,8325,718,8192
603,7786,668,7385
696,7198,690,6939
663,6433,805,5920
639,5827,548,5743
546,5443,659,5473
588,4777,552,4769
621,4913,476,4557
533,4679,532,4121
549,4180,635,3770
611,3883,548,3571
427,3392,587,3396
512,3067,520,3198
502,3225,584,3116
470,3026,494,2848
490,2723,487,2787
502,2704,571,2621
516,2404,443,2402
431,2215,507,2299
489,2213,464,1952
387,2098,375,2108
523,2070,471,2150
477,2077,373,1782
414,1890,443,1866
388,1778,504,1693
428,1922,405,1527
401,1738,419,1665
340,1712,396,1687
387,1540,358,1579
387,1551,356,1463
449,1498,370,1379
357,1372,375,1365
350,1380,380,1263
385,1454,400,1482
352,1461,335,1247
341,1483,373,1212
290,1426,353,1256
359,1194,371,1303
305,1307,320,1158
371,1441,370,1229
339,1319,355,1292
359,1268,365,1133
341,1201,324,1267
356,1322,308,1223
244,1367,444,1405
269,1421,330,1408
307,1446,351,1201
251,1346,342,1467
241,1271,308,1398
324,1303,368,1390
373,1226,337,1258
269,1261,345,1241
279,1424,327,1381
301,1304,373,1230
262,1226,296,1145
311,1172,316,1073
305,1215,302,1109
268,1079,355,1061
287,1065,297,1080
369,981,292,912
322,978,328,983
309,962,272,1050
337,811,347,1016
363,1011,273,806
275,846,390,943
300,922,374,727
259,864,362,855
306,881,327,911
402,873,382,768
375,773,357,836
379,1082,306,774
447,925,375,787
389,879,437,959
475,926,412,762
468,887,444,952
470,882,452,903
516,881,450,883
506,834,544,793
477,887,389,797
455,921,383,728
485,805,588,1050
460,802,551,797
571,802,549,833
550,801,550,844
596,882,553,768
569,788,451,750
456,790,570,675
531,705,487,611
535,742,433,672
442,676,518,594
492,728,413,657
554,634,458,634
326,609,413,691
443,552,355,573
436,508,314,624
366,602,407,571
367,597,512,736
332,503,371,606
368,697,364,456
403,632,397,639
411,644,356,766
292,672,329,572
329,753,317,625
281,742,366,847
366,858,295,774
311,865,360,833
341,960,327,919
337,827,330,1017
307,1076,337,1083
355,975,374,915
371,1042,322,968
289,1052,324,984
244,1143,368,996
221,1209,312,1042
286,1118,314,999
399,1044,340,1089
372,1167,318,1134
323,1283,240,1101
271,1114,328,1045
264,1221,304,1143
262,1157,205,1049
284,1094,267,988
294,1063,248,905
226,979,310,873
258,987,257,1010
355,999,258,887
357,969,311,883
327,913,335,798
317,837,343,790
342,894,256,683
287,736,266,793
335,876,398,834
360,872,440,788
317,959,444,814
379,709,579,650
463,659,681,791
502,849,806,754
609,699,982,898
633,692,1007,872
760,737,1237,943
898,652,1569,894
1010,626,1750,968
1055,929,1827,980
1350,1015,1835,1054
1437,996,1981,944
1461,945,2024,831
1603,891,2016,932
1401,910,2041,921
1528,955,2038,939
1405,895,2102,1113
1256,970,1913,907
1269,954,2048,948
1295,872,1721,918
1122,1004,1392,1017
1092,923,1567,978
1206,866,1413,1131
1127,892,1379,914
1114,883,980,1010
870,948,1176,913
870,915,1094,1066
730,939,1071,1047
722,1144,1037,1179
616,1008,846,1449
662,1180,783,1413
666,1217,678,1290
625,1209,731,1074
485,1353,600,1268
558,1219,509,1189
509,1287,585,1296
441,1310,623,1328
518,1185,654,1214
438,1256,463,1270
542,1188,477,1190
418,1113,445,1039
531,1095,446,974
444,1183,504,952
412,1073,385,855
399,941,464,822
303,907,488,959
452,980,469,890
371,785,427,777
425,804,428,818
407,665,559,867
373,767,396,685
399,689,472,714
336,827,410,659
354,674,471,667
399,693,541,749
471,762,443,655
401,699,600,736
508,651,579,725
546,681,679,698
715,616,1016,613
770,688,1195,601
853,835,1524,835
1066,706,2028,818
1255,818,2547,926
1509,857,2851,1052
1772,667,3704,1407
2021,806,3871,1204
2598,960,4901,1393
2990,1017,5044,1443
3156,1058,5658,1643
3479,1227,5522,1515
3613,1212,5822,1654
3670,1293,5761,1752
3874,1282,6118,1608
3798,1321,5809,1554
3948,1166,5298,1408
3918,1139,5574,1586
3982,1162,5195,1678
3566,1189,4885,1424
3128,1204,4466,1358
3471,1125,4210,1363
2793,990,3684,1098
2774,964,3522,1088
2619,872,3324,932
2408,743,3156,1160
2284,848,2827,990
2012,842,2769,930
2139,736,2650,985
1844,619,2294,797
1598,754,1892,820
1518,596,1781,791
1415,666,1570,789
1315,685,1616,692
1206,576,1449,672
1146,574,1305,694
1041,584,1320,662
1016,553,1295,646
1046,646,1463,673
862,577,1088,572
824,517,967,626
711,589,1183,647
796,574,935,486
811,581,962,740
826,584,834,743
612,589,768,582
625,517,682,679
695,612,828,733
632,722,812,600
595,510,751,608
571,571,695,564
578,614,649,592
519,596,653,426
566,460,584,632
530,572,597,587
523,562,751,560
629,517,527,642
525,717,513,535
494,534,572,485
505,502,563,631
573,541,503,444
438,562,473,613
489,507,552,432
441,519,564,476
467,582,499,618
474,478,546,530
428,481,458,488
396,534,552,472
509,576,573,478
395,553,605,515
397,424,449,469
398,460,460,614
452,480,415,527
468,473,518,492
469,424,503,490
381,451,474,418
455,460,428,492
495,413,465,433
415,481,450,488
428,554,384,620
444,398,359,587
409,467,388,576
445,437,405,518
353,576,477,527
409,407,454,527
329,551,438,539
387,459,420,575
368,495,364,548
353,437,376,543
291,585,318,516
403,444,392,536
314,455,294,472
348,471,368,434
323,467,299,415
299,450,337,488
275,396,411,481
296,445,321,452
309,331,262,312
279,395,258,433
275,398,292,320
295,389,360,365
255,351,284,388
192,385,295,390
255,384,306,301
285,355,281,467
276,305,281,294
318,297,327,387
248,379,265,329
271,330,245,346
260,305,288,283
282,292,298,313
236,329,220,386
225,258,316,301
205,325,233,273
177,301,202,342
185,270,274,280
203,288,242,282
203,290,295,412
212,317,273,251
191,364,253,309
294,355,188,322
278,307,205,355
200,294,224,360
211,382,312,299
275,298,262,315
248,268,300,316
270,286,211,330
227,243,205,327
290,270,282,258
241,350,212,382
219,294,262,288
177,333,244,428
205,353,227,355
237,412,278,356
185,310,278,275
234,311,238,337
257,296,308,322
231,377,213,360
207,340,271,302
264,302,337,264
232,267,193,283
211,325,239,325
220,299,215,268
319,263,271,345
222,259,322,348
276,354,278,372
319,285,296,311
256,234,267,316
252,310,274,261
184,297,299,271
213,329,258,320
205,364,289,206
238,243,320,320
229,299,335,350
262,316,320,326
315,312,246,268
229,266,316,238
262,215,257,303
202,328,348,330
308,207,281,337
351,327,367,295
305,322,287,264
377,286,302,284
284,339,301,278
365,314,352,310
308,320,408,323
297,298,283,340
271,312,319,307
347,312,264,278
310,277,347,258
318,302,325,257
369,347,306,324
360,298,274,335
348,241,400,299
289,387,316,292
296,369,295,342
260,322,271,310
277,321,313,312
319,321,274,345
206,297,305,284
251,335,255,301
191,255,283,343
266,261,237,312
308,318,219,307
339,297,282,250
240,326,241,317
221,288,323,292
210,256,320,272
244,327,300,317
210,273,270,298
295,317,215,285
232,420,260,312
181,267,200,306
205,276,254,419
276,295,280,320
201,290,237,279
217,268,215,346
246,350,258,334
186,350,238,371
282,354,271,228
252,309,285,295
202,303,274,279
281,266,223,258
215,372,239,254
317,346,232,278
259,347,276,279
190,338,289,350
249,349,134,342
227,292,212,349
111,270,188,261
176,270,167,268
208,234,210,290
177,238,247,250
190,274,198,304
247,326,189,308
181,265,185,301
209,248,207,321
191,237,239,271
213,253,273,308
262,304,208,225
258,267,238,393
219,342,311,297
174,289,315,371
226,264,241,323
271,314,321,291
271,192,271,294
338,372,290,329
252,258,339,370
307,314,211,253
258,260,278,312
208,265,303,301
245,280,290,266
235,290,296,268
248,269,291,293
296,247,217,294
215,242,247,325
215,241,254,312
265,306,266,303
237,241,281,283
214,263,233,244
226,306,240,257
216,233,251,320
230,257,203,307
180,271,165,321
226,312,237,320
156,261,248,298
236,314,247,292
197,233,197,297
230,240,203,400
185,286,293,291
170,257,145,313
227,256,186,306
172,221,185,377
250,283,196,332
248,237,257,301
173,332,141,344
166,290,195,337
166,187,224,235
155,289,240,247
188,290,197,285
225,299,195,295
190,328,203,275
197,232,167,293
214,265,258,249
182,243,254,292
202,263,209,253
248,252,282,314
283,342,396,322
284,260,374,344
428,239,307,333
373,304,419,248
448,317,584,334
529,264,690,300
607,344,657,390
874,391,691,342
674,408,818,362
748,364,745,437
934,350,900,429
759,459,949,479
798,417,982,473
832,457,904,475
855,441,904,455
721,417,949,435
714,383,940,391
725,352,932,394
574,432,806,454
659,356,750,405
501,275,712,378
596,302,550,444
556,289,560,304
472,340,589,377
458,299,525,276
483,357,428,370
394,273,433,273
424,261,397,300
312,343,390,320
384,277,374,239
263,335,342,252
372,304,391,259
324,211,318,294
320,220,354,283
291,242,400,257
203,241,369,297
272,280,312,235
252,259,316,301
271,222,246,228
302,192,352,229
209,205,318,222
306,203,347,260
278,190,337,237
298,251,357,286
281,291,314,256
270,209,324,243
324,266,346,300
281,261,276,234
286,315,236,268
273,323,277,292
254,275,356,344
269,259,272,299
237,261,284,232
300,287,232,270
255,236,285,222
274,260,278,271
253,194,256,198
261,213,284,340
259,232,220,281
264,147,317,240
271,236,249,257
216,205,254,165
167,156,201,273
203,220,275,274
217,235,238,295
213,168,185,238
224,241,200,207
170,164,274,214
180,192,251,252
199,282,279,298
199,243,260,283
249,271,253,300
185,233,225,306
217,205,234,180
278,325,286,274
224,221,260,277
268,205,355,372
305,304,398,305
357,314,366,361
419,367,411,519
286,334,336,422
446,349,527,444
470,423,511,518
554,417,518,595
645,512,641,560
523,514,631,500
461,555,718,762
630,538,667,524
605,524,653,612
697,542,696,641
583,673,706,554
719,537,625,515
544,519,619,600
582,424,741,495
579,509,595,546
542,472,550,457
474,435,530,534
422,367,529,363
452,427,605,412
489,398,449,415
454,334,451,361
360,443,521,316
328,361,372,369
379,424,339,374
382,404,317,390
311,290,438,328
256,365,426,315
353,309,419,294
294,334,383,402
333,352,337,326
321,283,325,275
289,391,297,256
280,282,308,310
342,326,280,254
257,317,342,299
339,249,316,330
271,252,282,381
311,318,277,255
284,269,288,261
288,259,328,294
268,302,309,323
239,300,258,267
301,265,322,280
310,309,300,338
238,338,244,276
303,258,242,347
272,260,327,297
230,336,317,338
280,262,231,290
266,388,312,305
277,328,309,376
287,303,277,299
281,286,329,388
318,313,352,340
307,308,353,342
323,309,327,395
339,383,394,337
259,341,388,374
356,334,422,409
290,328,337,380
414,322,363,406
283,346,465,411
340,357,441,308
449,377,321,320
356,388,441,408
419,306,427,320
391,323,382,333
369,306,352,345
402,353,413,431
453,315,410,403
473,331,483,394
492,323,495,409
525,341,581,388
642,431,584,412
600,371,532,448
744,380,697,484
826,510,746,382
934,484,656,366
893,507,734,479
931,523,847,399
965,459,832,539
1046,479,900,500
1101,437,866,464
947,646,787,436
891,565,834,358
908,492,806,438
801,490,684,353
834,391,659,314
824,474,735,426
697,380,685,414
823,414,614,423
649,325,560,451
589,364,515,312
640,349,521,317
524,331,472,316
498,332,450,398
426,378,387,315
408,298,369,274
457,276,407,372
364,278,356,279
314,361,326,326
367,311,317,254
288,320,337,320
316,312,374,344
268,310,292,257
223,347,292,380
282,364,271,339
287,353,275,248
247,335,242,285
254,277,209,264
304,233,259,355
266,291,206,300
230,289,189,319
298,322,228,332
222,237,206,341
175,204,232,283
182,238,243,287
215,255,228,284
178,334,190,249
155,282,214,208
201,331,205,284
239,285,238,205
219,285,173,294
195,249,199,241
182,250,208,243
161,346,194,304
232,280,235,220
183,249,231,175
226,282,163,255
124,205,174,253
205,296,177,300
206,166,183,278
163,264,204,282
172,291,243,233
171,272,183,298
229,285,193,269
203,228,198,355
168,139,207,285
154,271,180,244
166,215,225,287
173,195,176,180
160,262,230,220
173,272,186,219
204,222,192,231
125,292,168,190
123,221,205,223
185,189,172,219
148,258,210,175
146,188,194,273
219,259,227,209
164,195,203,288
111,252,169,223
150,170,145,221
215,209,213,265
163,187,185,227
199,255,211,205
112,202,204,240
229,192,159,225
133,225,208,244
150,196,205,168
148,153,166,259
210,193,213,269
143,262,158,167
159,231,154,264
220,167,150,205
172,202,167,219
147,218,162,177
174,150,164,164
158,224,201,186
131,198,178,209
132,173,180,197
141,231,173,224
174,206,168,222
174,243,191,229
152,165,152,208
154,182,171,218
116,188,138,197
139,186,138,225
161,190,192,315
227,192,185,169
148,223,171,289
136,179,138,215
153,233,159,188
153,251,104,229
172,197,148,251
159,166,235,199
134,193,144,216
177,165,181,153
195,220,235,211
138,186,166,201
172,218,137,204
111,197,202,189
184,166,144,210
158,187,187,210
167,226,178,208
161,178,113,240
181,204,207,230
162,184,160,194
149,277,174,217
151,195,181,283
169,197,170,271
118,207,216,213
167,233,198,334
131,173,181,259
131,230,144,235
158,205,146,291
213,280,169,281
183,213,216,276
149,216,183,213
128,276,146,270
179,273,157,268
102,225,216,250
157,301,127,246
160,253,195,296
168,296,133,226
142,226,190,297
132,230,200,272
140,236,212,229
150,251,186,277
165,305,205,306
203,295,185,191
165,240,165,264
121,241,152,254
156,289,224,194
182,265,161,256
171,229,210,257
191,254,277,253
190,214,223,262
169,224,187,265
166,224,211,281
175,308,259,254
226,286,206,264
263,265,286,240
231,196,226,327
209,315,350,249
264,293,308,288
287,282,356,297
294,245,320,313
254,278,333,306
276,296,400,308
328,321,333,295
329,339,334,279
276,270,369,279
316,279,338,303
308,230,404,293
346,345,331,328
325,285,346,312
274,290,299,251
363,227,313,268
271,261,236,337
365,264,312,293
301,236,293,187
271,251,265,245
299,244,341,250
363,254,294,280
255,147,331,280
286,171,232,242
315,218,278,198
305,228,314,225
268,231,266,250
199,272,286,198
328,195,294,252
278,271,235,253
242,184,243,224
161,170,248,254
300,238,254,336
237,237,235,195
226,203,229,186
240,293,197,212
186,199,193,306
303,190,234,228
170,219,197,258
185,160,184,192
191,193,208,226
281,213,218,205
268,187,192,199
209,136,194,205
257,276,267,213
178,197,218,256
207,186,295,266
218,185,183,285
252,165,307,240
157,218,237,297
171,244,264,213
173,187,213,232
214,184,210,232
201,203,208,237
157,195,239,185
196,216,168,242
219,212,191,211
162,184,183,254
162,195,188,262
159,203,165,253
183,197,142,191
140,233,209,196
157,182,170,244
127,210,152,252
197,250,245,188
162,187,190,238
