Counts-435,Counts-436,Counts-435,Counts-436
398,543,449,634
378,557,520,551
436,477,451,401
426,476,534,544
454,418,473,365
510,418,509,336
508,354,489,358
525,457,475,336
472,354,631,390
525,413,639,325
458,277,608,327
613,370,635,405
614,371,533,382
576,327,605,459
472,457,620,449
466,450,588,435
578,441,453,432
411,421,391,507
453,425,424,455
412,423,370,568
381,442,339,539
257,523,253,571
320,415,312,405
334,406,321,430
287,325,285,425
304,384,282,355
258,288,226,347
260,368,242,373
225,290,285,380
178,241,243,303
224,194,237,346
301,239,227,325
195,287,178,335
229,266,239,254
238,252,213,308
223,268,251,349
244,283,190,418
219,324,232,288
233,311,177,311
282,360,256,343
209,391,245,407
236,422,282,351
270,362,302,463
266,551,306,449
295,466,295,417
305,392,262,404
235,417,294,489
226,524,276,418
257,432,350,467
264,399,267,490
249,474,327,432
302,457,257,368
281,345,326,418
282,377,315,496
256,351,358,386
309,265,270,417
301,409,268,379
244,379,258,424
213,348,266,450
214,362,278,378
219,391,266,453
204,466,237,435
245,475,174,453
216,349,250,447
166,441,229,436
243,341,338,423
222,445,259,409
188,391,235,511
226,407,258,398
202,396,270,453
188,412,274,440
236,335,231,359
158,328,198,461
206,363,263,377
233,391,213,465
204,310,230,425
247,380,307,444
216,371,229,486
241,322,188,354
203,421,272,400
251,463,266,436
204,436,226,443
166,454,194,494
217,470,261,646
198,438,224,644
250,697,209,637
196,624,270,721
232,705,228,701
210,633,242,735
189,732,188,765
239,772,275,956
231,936,250,929
218,861,259,909
285,912,169,1033
245,903,203,1054
225,1004,223,1045
275,948,273,1004
278,1062,290,1099
328,943,346,1031
367,874,318,917
326,926,348,1054
386,757,398,919
469,665,371,776
430,849,378,778
349,656,545,780
409,666,354,769
420,663,466,704
382,560,446,553
459,440,419,528
400,406,583,576
358,413,349,530
362,369,390,358
417,367,379,415
337,350,362,435
354,335,286,318
400,318,324,392
335,377,344,362
263,214,357,381
318,305,239,293
333,342,235,298
298,272,284,330
323,276,279,299
294,241,276,277
228,297,304,304
331,321,248,385
246,270,278,309
313,247,296,338
293,235,293,322
312,361,291,307
283,279,264,291
260,312,276,361
308,281,246,344
282,269,329,359
251,290,256,264
298,273,305,323
188,263,285,251
248,322,303,294
281,258,268,230
352,242,238,314
258,332,199,264
313,234,254,251
276,253,236,254
272,227,284,220
328,307,281,242
289,175,294,246
320,175,330,370
271,221,277,322
322,186,321,287
336,292,311,267
259,289,285,338
297,256,347,320
289,213,257,231
264,267,329,303
294,224,297,269
245,241,308,274
315,335,355,254
263,232,295,209
261,253,302,346
269,234,313,321
294,292,357,325
434,343,349,474
401,330,364,325
411,303,372,339
390,301,453,410
426,402,420,471
408,303,437,413
375,301,393,510
418,345,460,397
445,332,422,329
397,363,429,373
461,382,516,425
501,374,513,380
493,341,515,427
457,517,555,501
450,345,587,545
548,348,635,611
685,406,718,500
611,414,793,415
648,388,798,438
665,428,779,513
619,395,716,491
624,416,687,461
832,539,658,692
732,431,771,430
709,345,650,477
680,367,547,535
536,403,535,491
515,368,638,499
464,376,546,474
495,354,471,411
405,322,332,404
397,345,329,336
341,424,398,333
290,332,367,381
283,313,342,327
263,348,334,269
392,318,276,384
218,339,343,352
232,379,335,330
289,293,415,278
257,321,287,299
299,270,308,332
366,319,336,322
298,300,331,292
406,327,404,345
459,350,395,407
517,424,584,440
504,369,710,446
649,391,880,504
819,480,894,481
881,607,963,775
1257,648,1154,731
1426,857,1324,906
1378,896,1367,844
1672,1054,1443,1004
1717,1181,1714,1249
1578,1149,1773,1389
1677,1213,1873,1403
1684,1625,1595,1395
1558,1538,1745,1694
1445,1779,1589,1805
1327,1817,1377,1984
1270,2204,1460,2166
1552,2195,1241,2703
1100,2804,1104,3100
1025,3175,1165,3834
990,4035,1126,4548
908,5141,1061,5799
1085,6327,1163,7427
1099,7823,1161,8697
942,9654,1301,10984
1134,11127,1267,12376
1187,12700,1307,14111
1203,14325,1313,15104
1307,15100,1463,16720
1451,16560,1646,16656
1382,17928,1630,18720
1378,18648,1512,18344
1497,19328,1439,17936
1431,18088,1381,16792
1446,17200,1101,15466
1362,16152,1114,15056
1097,14592,1039,13613
1082,12417,1116,12486
919,12126,1016,11009
900,9509,778,9761
833,8538,860,8266
694,7565,725,7440
701,6795,668,6328
625,5506,514,5564
543,4845,532,4913
480,4491,564,4389
377,3997,479,3998
477,3344,484,3126
444,2962,444,2707
419,2613,378,2768
430,2489,367,2519
328,2246,462,2022
469,2006,367,2119
383,1968,375,1749
316,1730,425,1752
364,1799,442,1621
380,1486,365,1459
355,1481,331,1255
366,1372,450,1301
433,1236,370,1401
368,1076,332,1174
371,1140,339,1165
328,1196,327,1096
333,1095,335,1078
282,904,423,947
375,1017,259,920
288,777,265,969
329,979,412,870
274,814,290,922
304,917,312,886
337,723,356,719
275,789,235,675
282,769,310,717
270,745,343,736
211,738,317,812
228,650,311,642
247,531,337,704
302,545,260,594
232,539,279,618
283,559,284,678
334,570,353,700
310,655,290,646
283,556,223,600
223,552,340,584
259,553,324,651
254,477,239,597
244,495,307,613
228,585,252,629
275,536,295,549
243,659,342,656
291,604,287,561
236,599,244,649
252,777,275,893
259,724,335,792
238,735,258,957
300,870,228,877
210,942,346,958
222,908,232,1081
183,947,211,1091
290,1031,223,1125
223,982,271,1225
229,1247,288,1257
288,1115,288,1325
305,1201,285,1448
166,1199,272,1312
258,1115,254,1483
185,1295,223,1218
208,1218,263,1329
225,1149,264,1181
210,1079,289,1252
217,1077,265,1144
232,1106,235,1145
267,1039,271,1078
237,969,246,1029
351,885,280,907
254,804,266,824
296,846,257,826
232,620,337,738
304,641,330,766
363,567,362,637
279,640,435,727
376,582,399,710
395,691,484,615
526,708,545,619
507,635,472,722
565,603,562,821
499,625,642,814
647,585,667,723
579,755,725,834
674,742,708,718
629,704,782,811
769,892,889,870
752,782,857,787
752,815,845,794
763,827,962,896
730,682,928,848
754,641,837,781
763,765,910,767
629,685,798,692
758,783,926,663
714,619,860,760
599,739,765,690
661,739,752,715
491,666,580,815
632,556,696,779
608,607,595,706
437,562,548,601
513,555,519,668
494,551,465,602
553,571,498,704
468,597,525,698
376,643,553,918
474,831,422,884
456,679,446,653
450,895,358,962
444,785,435,937
291,842,334,815
396,915,355,970
314,783,297,1091
248,879,395,1026
285,760,392,1096
349,867,339,998
326,928,331,1071
333,925,413,1107
226,1051,286,1032
255,998,288,1091
288,1049,360,1034
234,906,262,901
335,768,325,961
220,781,288,854
280,729,292,861
308,774,272,778
240,861,369,767
344,789,289,640
334,793,267,770
328,689,299,769
241,669,278,587
254,648,220,513
280,566,298,573
247,534,353,703
307,445,296,523
315,680,288,527
307,544,462,456
298,528,275,535
257,590,335,553
423,619,401,551
395,488,478,585
451,657,561,639
648,659,697,619
855,652,1019,770
1121,630,1299,801
1354,726,1551,974
1724,922,2028,998
2036,963,2569,1062
2716,949,3167,1071
3270,1176,3652,1256
3579,1239,4479,1507
4109,1400,4599,1568
4581,1345,5307,1593
4876,1487,5341,1690
5214,1621,5632,1697
5244,1710,5783,1893
5248,1561,5711,1874
5193,1771,5614,1701
4955,1691,4958,1959
4550,1512,5195,1960
4427,1705,4579,1760
3637,1542,4484,1661
3662,1616,3659,1781
3166,1647,2915,1701
2596,1523,2552,1752
2547,1652,2495,1657
2079,1642,2085,1583
1917,1590,1965,1799
1794,1443,1794,1670
1510,1597,1481,1617
1351,1534,1359,1494
1251,1308,1230,1521
982,1403,1190,1421
993,1241,1107,1175
995,1189,871,1158
965,1103,889,995
805,1082,760,1147
632,941,798,1024
707,993,738,913
708,820,695,1009
636,830,621,951
642,737,640,870
650,801,600,687
650,610,545,736
562,718,559,762
606,663,579,680
448,633,568,593
549,575,472,642
469,568,482,540
486,505,484,528
495,515,439,667
466,515,516,597
466,453,467,515
579,484,484,555
504,533,436,573
503,493,595,528
618,477,901,583
746,460,917,491
1106,606,1348,754
1256,699,1917,854
1858,741,2431,893
2206,955,3314,1102
2880,1174,4013,1460
4222,1250,5327,1605
5101,1724,6758,2085
6838,2071,8500,2491
8290,2331,9965,2708
9666,2735,11453,3231
11026,3154,13367,3685
13170,3608,14654,3650
14161,3621,15541,3987
14532,4090,17152,4372
15527,3712,17480,4018
16260,4276,16576,4492
15319,3857,16352,3878
15735,3818,15613,3661
14617,3512,14848,3415
13806,3425,14069,3561
12015,3351,12951,3159
10845,2933,11801,2963
10302,2649,10786,2581
9492,2490,9839,2547
8261,2161,8858,2304
7633,2042,7827,2301
6455,1840,7300,1915
5785,1564,5869,1612
5591,1605,5884,1611
4504,1353,5083,1400
4186,1220,4350,1340
3822,1318,3803,1082
3539,1092,3770,1193
2915,964,3033,1131
2970,817,3130,884
2424,915,3025,875
2309,930,2659,870
2341,788,2080,811
2006,838,1900,823
1930,712,2234,900
1786,652,1727,726
1686,673,1610,660
1456,711,1525,751
1434,580,1577,700
1255,702,1350,681
1144,692,1248,766
1162,510,1237,749
1062,630,996,763
1076,589,1186,741
931,710,1118,730
958,672,979,801
899,639,1036,702
880,634,941,698
934,747,759,730
778,622,832,682
697,741,843,814
809,705,838,685
811,546,741,696
742,717,662,663
820,609,661,707
632,696,632,831
692,652,674,675
663,676,682,859
698,652,619,688
523,755,720,694
647,777,664,814
613,663,577,704
630,729,635,759
659,561,674,774
549,674,658,815
549,676,662,685
660,628,720,640
502,675,526,534
594,532,632,703
540,554,673,604
538,598,687,564
517,484,597,555
472,535,629,467
588,530,551,582
471,577,556,534
492,504,551,506
490,505,552,580
494,552,559,628
533,556,477,537
419,639,439,560
373,469,490,687
412,516,437,638
376,542,470,677
391,513,523,689
405,579,335,517
389,461,388,499
364,586,423,561
353,551,378,579
283,593,356,538
304,523,356,579
317,496,403,547
335,457,305,532
327,553,326,450
346,431,331,438
293,540,410,489
328,366,305,422
411,411,358,522
357,442,379,371
271,365,338,406
302,304,307,370
367,387,278,324
292,350,359,313
251,405,389,360
249,289,341,392
267,338,335,342
306,324,281,330
291,274,281,354
332,277,282,368
276,293,285,302
251,280,274,329
266,312,245,336
293,258,371,329
272,251,350,343
227,272,272,328
272,215,290,361
352,228,247,324
266,222,279,309
252,265,242,354
368,318,287,247
296,288,255,239
313,281,316,322
290,258,344,271
256,295,330,295
295,254,280,366
273,316,291,299
234,225,289,265
304,256,300,253
268,341,288,298
347,291,292,309
299,234,285,273
275,369,292,287
257,254,313,342
270,296,238,370
284,268,368,343
242,254,334,230
307,265,322,289
270,294,329,336
326,241,314,321
250,333,266,308
255,306,306,304
387,311,317,273
327,318,294,369
393,408,418,336
290,286,299,318
426,379,368,338
305,419,367,300
414,345,321,283
400,245,408,293
306,288,341,346
353,316,312,375
289,291,335,315
368,308,347,413
266,365,286,315
328,309,263,321
338,309,408,279
325,343,333,338
325,232,222,302
307,349,289,316
285,319,284,309
303,223,246,286
322,313,362,312
346,344,269,328
290,316,314,327
282,295,307,355
390,323,247,321
284,320,302,311
368,237,298,265
276,323,287,249
264,266,271,358
298,295,327,258
271,287,265,246
221,253,228,299
267,201,304,284
260,291,283,294
284,269,290,327
259,242,266,321
250,323,278,339
178,269,323,285
203,275,251,313
251,211,235,338
238,251,245,300
197,247,257,243
252,288,232,338
232,267,241,234
211,217,291,277
213,303,271,317
185,320,206,348
211,250,258,268
178,219,220,254
216,310,237,376
240,261,225,260
212,280,183,290
282,316,189,332
222,199,218,283
277,310,222,261
206,248,224,258
271,204,183,299
159,213,240,309
200,262,198,255
252,224,160,215
263,267,211,302
203,253,183,285
272,287,218,317
216,271,241,232
176,287,227,329
190,272,198,201
159,218,231,301
174,253,193,216
202,179,215,281
183,275,218,191
223,261,241,211
196,214,280,283
245,230,298,293
291,231,289,241
221,223,277,229
310,273,305,337
319,258,304,343
273,268,344,240
337,283,303,342
460,229,499,299
392,238,387,294
339,282,420,355
408,354,443,304
400,297,403,300
425,303,451,301
377,356,409,300
470,361,394,279
331,246,445,389
440,316,504,396
365,249,258,288
386,245,429,340
302,322,371,292
399,311,384,338
294,287,313,234
380,271,334,296
308,231,380,263
297,246,320,345
365,294,295,238
291,308,266,240
258,268,320,285
308,294,275,296
288,321,303,359
273,322,287,325
265,235,284,326
228,238,351,317
254,268,287,341
232,234,199,255
193,243,196,255
205,283,180,367
230,216,262,271
268,283,252,282
186,209,290,255
239,243,205,303
231,294,243,291
198,230,204,261
246,218,181,261
219,202,236,283
177,181,186,314
249,230,208,360
231,232,220,324
214,255,227,270
199,284,234,362
222,201,232,237
229,246,275,277
231,285,314,282
292,281,241,226
313,285,317,333
332,265,311,248
336,202,394,255
431,234,388,309
359,299,456,339
402,283,457,283
337,325,471,302
425,265,544,294
395,208,537,296
453,242,447,330
470,323,540,317
440,303,634,343
532,337,476,305
420,308,555,361
478,279,419,315
498,246,517,375
393,304,491,295
362,267,434,222
432,286,487,285
354,187,375,254
341,298,342,298
294,244,344,256
336,308,329,221
305,245,324,249
360,259,268,209
285,240,388,265
233,191,267,257
273,198,295,289
233,220,280,229
272,222,280,282
363,278,339,271
279,219,305,225
325,212,226,317
301,234,260,227
283,228,238,262
242,230,281,187
275,222,306,244
307,203,290,224
323,278,376,255
216,296,427,255
352,183,413,231
262,251,376,245
333,272,279,290
362,246,355,309
310,219,371,301
401,177,369,258
342,298,378,217
386,257,401,276
395,263,399,259
356,243,410,291
360,242,283,271
319,214,322,270
310,224,341,317
252,224,311,310
305,218,281,248
281,263,280,196
271,221,310,270
271,261,273,239
320,260,296,282
268,243,282,222
252,215,273,271
248,223,264,285
301,195,304,207
248,210,293,232
231,216,246,227
257,268,313,222
290,212,301,391
201,257,210,330
191,283,321,313
294,319,325,273
303,318,309,378
370,333,384,304
358,332,343,416
461,397,407,457
532,605,535,496
619,653,589,512
711,605,807,631
847,724,798,728
910,885,1050,852
1060,836,1150,990
1308,921,1112,1081
1242,987,1402,1120
1316,1035,1371,1211
1173,1021,1596,1223
1310,1053,1292,1371
1430,1109,1582,1409
1242,1210,1417,1075
1363,1065,1640,1277
1304,1093,1417,1312
1133,1053,1345,1104
1113,881,1334,954
1164,754,1272,903
1141,912,1068,770
1092,753,929,889
682,738,971,651
760,670,893,771
709,648,779,728
823,625,919,679
691,633,673,545
643,509,780,543
589,433,729,476
652,482,630,459
614,411,570,527
605,395,533,525
542,382,490,441
470,403,561,489
465,437,524,368
437,348,522,404
392,381,446,433
496,334,410,446
380,346,436,384
464,432,448,432
367,377,306,377
302,337,483,440
457,321,374,383
341,290,363,413
373,296,312,315
306,427,400,429
301,413,344,462
238,364,376,390
371,338,335,493
319,355,317,372
297,288,306,490
300,373,307,415
359,365,293,558
396,411,351,416
319,481,340,484
368,451,444,566
456,394,469,453
442,448,427,482
517,357,601,565
460,526,560,451
465,543,663,497
429,441,715,645
682,516,727,620
697,402,645,645
825,544,717,561
779,570,833,601
742,449,830,564
896,418,789,527
708,632,846,572
748,481,983,553
786,415,802,633
858,454,797,523
817,575,774,491
613,402,840,462
768,404,853,390
854,389,734,510
681,389,899,433
773,425,816,525
809,440,860,465
716,377,750,343
746,388,937,425
840,427,738,389
750,389,691,438
732,347,747,484
843,373,908,463
759,420,813,342
849,401,664,512
812,384,851,429
889,396,780,489
657,394,808,464
720,407,627,383
662,391,765,382
624,438,729,392
642,370,595,395
626,296,602,348
581,333,744,366
542,317,612,341
495,281,581,359
396,283,460,317
391,430,417,407
346,239,442,349
409,254,371,294
380,274,469,308
382,319,424,310
245,307,381,294
343,253,396,344
312,312,305,335
286,319,268,380
210,272,234,308
259,303,211,310
306,270,328,366
301,259,301,336
248,338,308,394
172,265,237,340
193,240,218,294
295,336,306,287
216,244,269,289
236,310,271,275
292,220,265,373
246,297,255,395
205,240,282,318
207,204,226,365
244,173,200,290
205,241,193,261
159,312,185,284
207,294,179,257
195,240,249,219
181,193,210,200
193,268,229,284
158,215,231,177
166,245,261,253
209,229,245,306
190,227,214,222
198,249,195,236
177,251,192,231
253,237,197,196
240,184,194,312
193,261,260,318
228,238,236,235
231,226,259,242
232,250,266,252
200,175,254,224
213,172,280,267
171,253,232,227
208,203,260,239
175,216,255,258
285,288,180,268
198,236,227,196
150,218,216,250
245,215,235,188
244,204,196,317
244,274,241,229
161,192,203,280
146,238,183,246
154,163,179,190
156,257,202,265
174,148,213,190
167,240,185,213
185,227,149,281
164,188,267,252
158,149,220,252
213,165,164,252
178,245,226,209
220,193,180,169
165,257,252,269
205,229,219,158
217,186,190,203
215,199,183,246
143,213,190,221
137,248,215,195
145,268,238,216
142,218,154,217
116,205,188,245
164,216,183,295
169,176,176,303
161,139,164,230
126,195,197,185
227,186,153,296
127,212,186,179
169,253,192,211
204,146,147,254
175,211,224,275
197,252,190,237
178,170,131,187
213,213,212,266
162,162,206,130
180,158,194,203
153,194,166,194
173,197,168,273
155,210,159,271
166,246,231,150
199,247,194,197
168,152,178,223
203,155,162,188
129,221,164,212
124,271,206,234
197,196,151,239
180,221,156,178
166,181,152,240
165,200,138,234
188,220,136,235
188,214,191,181
162,208,205,208
173,223,251,215
160,222,154,229
116,236,193,302
177,252,185,264
146,228,204,204
200,218,169,191
93,225,217,238
185,188,143,212
162,214,196,284
178,225,194,291
170,254,191,259
161,287,181,250
178,235,168,237
135,295,198,286
175,234,148,336
106,204,151,278
154,288,138,298
190,282,186,332
172,216,143,327
177,254,259,292
165,327,188,317
184,312,132,423
212,209,230,372
139,211,257,341
185,212,229,249
152,216,171,305
240,231,315,251
259,221,219,291
242,288,292,316
334,227,239,230
245,190,333,252
281,285,341,327
207,275,301,330
309,297,378,255
330,281,394,404
287,285,498,336
284,326,293,353
425,323,345,312
341,326,389,332
386,268,375,319
311,334,404,365
363,301,395,349
420,364,371,312
451,237,340,305
380,319,365,319
287,285,313,279
330,255,403,334
322,244,442,267
315,298,273,274
414,239,339,304
279,251,356,266
292,242,407,339
311,268,287,263
187,203,288,277
278,298,362,218
210,200,346,283
303,167,286,303
322,174,319,264
241,250,305,236
284,254,297,238
256,235,204,305
279,204,242,234
212,271,211,223
276,207,188,263
196,232,156,217
264,193,284,294
299,130,226,247
251,264,268,242
213,262,183,214
244,240,286,203
244,211,174,256
192,283,312,180
240,265,190,236
189,236,229,310
227,169,215,251
197,172,272,226
198,257,245,313
187,198,225,263
192,204,238,257
213,184,250,170
202,227,195,212
189,200,149,189
178,261,180,248
188,188,166,258
200,221,146,248
177,206,205,235
184,241,146,284
230,248,261,193
205,264,185,244
