Counts-435,Counts-436,Counts-435,Counts-436
759,1618,976,1459
814,1326,1094,1606
881,1541,1207,1656
870,1641,1138,1716
1048,1608,1206,1825
1045,1669,1245,1907
1025,1830,1424,1982
1061,1581,1219,2000
1195,1815,1349,1882
1090,1971,1297,1908
1109,1809,1405,1855
1116,1728,1296,1892
1076,1671,1438,1896
1081,1630,1420,1673
1025,1661,1406,1814
864,1729,1346,1818
786,1477,1234,1736
800,1262,1140,1548
724,1298,1174,1515
613,1330,1076,1505
580,1346,980,1511
647,1105,893,1372
501,1299,1012,1319
487,1151,867,1492
404,1231,878,1311
374,1125,942,1430
319,1102,938,1356
401,1218,815,1443
390,1123,877,1279
321,1232,881,1400
427,1044,844,1418
354,1127,864,1378
399,1135,744,1509
489,1075,931,1371
405,1135,918,1240
455,1110,1002,1416
398,1150,958,1437
399,1089,1030,1364
396,1076,1043,1335
492,1064,1075,1641
516,1179,1092,1318
528,1182,1145,1299
486,1119,1164,1460
473,1195,1177,1329
585,1079,1064,1353
493,1199,1096,1313
461,1297,1143,1518
579,1246,1182,1419
645,1154,1033,1453
556,1249,1155,1273
606,1176,1238,1315
615,1234,1178,1382
592,1320,1072,1404
629,1042,994,1404
682,1251,1316,1424
821,1368,1263,1375
823,1225,1244,1604
705,1339,1266,1555
931,1210,1588,1473
806,1509,1471,1605
928,1322,1582,1434
1120,1323,1674,1650
1219,1368,1801,1528
1345,1352,1809,1717
1475,1500,1875,1706
1614,1465,2139,1732
1609,1356,2392,1686
1798,1443,2479,1766
2310,1506,2902,1682
2307,1486,2588,1850
2209,1563,2686,1896
2459,1624,3084,2033
2709,1495,2967,1882
2995,1770,3251,1841
3063,1815,3346,1845
3116,1356,3440,1626
3335,1486,3595,1833
3164,1554,3645,1640
3635,1581,3593,1639
3453,1724,3818,1719
3222,1607,3763,1704
3209,1399,3668,1548
3215,1356,3521,1462
3059,1149,3298,1444
3081,1282,3201,1378
2932,1220,3099,1170
2853,1122,2919,1297
2533,1020,2713,1004
2405,1099,2476,1164
2086,972,2134,1084
1937,851,2081,934
1702,861,1941,1027
1525,782,1876,891
1361,854,1525,834
1185,753,1122,926
1018,756,1171,803
818,601,964,723
696,555,1020,763
684,597,790,703
636,597,754,740
604,571,792,707
521,526,760,771
539,500,686,723
495,627,706,931
523,601,663,840
519,504,657,785
551,705,713,918
561,595,727,758
471,557,583,916
483,544,700,737
568,667,771,770
579,680,747,837
621,528,748,872
679,516,913,763
754,640,878,723
780,592,855,803
875,787,922,716
912,650,942,857
939,675,948,841
1037,680,1220,828
1208,730,1256,761
1252,665,1591,864
1389,626,1526,730
1567,725,1529,775
1675,731,1765,818
1585,617,1968,999
1913,794,1955,818
2014,769,2072,792
2020,873,2204,939
1999,981,2410,950
2287,922,2427,983
2292,941,2425,1094
2424,908,2584,1124
2476,919,2729,1092
2631,935,2415,927
2577,1063,2621,1307
2549,1068,2465,1197
2555,1030,2439,1188
2656,1002,2500,1118
2347,1094,2477,1196
2377,998,2094,1029
1941,1023,2067,1245
1744,1104,2060,1128
1816,1097,1870,1063
1561,1079,1719,1179
1389,1099,1518,1096
1282,975,1412,1204
1245,1052,1294,1212
1398,1319,1266,1371
1145,1247,1245,1248
1156,1500,1140,1769
1071,1997,1046,2019
1131,2146,1085,2286
1070,2778,1159,3183
1163,3477,1138,3649
1113,4302,1275,4400
1157,4592,1220,5035
1344,5408,1217,6206
1221,6712,1315,7133
1348,7413,1281,7863
1353,9201,1414,9051
1335,9388,1534,10043
1392,10302,1334,10433
1498,11691,1507,11025
1647,12337,1474,11606
1478,11990,1548,12602
1373,12666,1584,12677
1453,13744,1452,13306
1262,13956,1394,13082
1418,13719,1420,13663
1155,14864,1101,13458
1106,13606,1293,13908
1126,12822,1091,13205
1204,13889,1252,13316
900,12610,919,12958
1099,13190,1023,11747
844,12252,934,11813
875,12351,899,11032
872,10658,942,10506
834,8386,854,8750
792,7549,858,7835
917,7060,724,7145
920,6310,975,5874
1013,5388,888,5307
966,4623,957,3961
1039,3788,961,4039
1012,3493,1055,3545
1118,3024,1210,3085
1262,2652,1222,2784
1301,2563,1272,2406
1530,1874,1332,2176
1780,2182,1515,2309
1906,2498,1557,2254
2119,2084,1720,2223
2181,2356,1882,2159
2430,2628,1874,2483
2115,2400,2109,2844
2443,2607,2290,2467
2971,2816,2304,2542
2665,2910,2485,2987
2673,3657,2499,3397
2946,3578,2299,3644
2853,3513,2461,3422
2779,3765,2650,3425
2694,3909,2706,3533
2629,3917,2718,4317
2692,4114,2596,4544
2618,3906,2675,3966
2650,4146,2606,4361
2693,4795,2432,4366
2647,4437,2527,4323
2676,4466,2283,4348
2609,4762,2337,5016
2299,4407,2065,4716
2289,4385,2305,4256
1919,4458,2268,4082
1961,3895,1938,4143
2095,3779,2388,3867
1997,3801,1808,3841
1806,3370,1741,3519
1570,3027,1723,3213
1763,2936,1624,2724
1294,2669,1640,2875
1304,2738,1505,2903
1539,2267,1557,2591
1527,2758,1599,2701
1646,2757,1846,2670
1537,2734,1903,2772
1799,2721,2188,3164
1898,2839,2110,3086
1836,2722,2122,2752
2232,3090,2656,3416
2407,3278,2524,3131
2831,3262,2799,3651
2740,3085,3195,3471
3107,3287,3085,4059
3068,3611,3219,3635
3446,3545,3773,4044
2900,3040,3880,4408
3356,3434,4026,4555
3606,3703,4375,4338
4115,4451,4592,4701
4158,4522,4433,5292
4066,4551,4904,5392
4345,4934,4703,5546
4169,5109,5099,6674
4431,6231,5518,7127
4502,6729,5695,7873
4741,7969,5535,9465
5216,9124,5638,10556
4694,9495,5941,11966
4768,11614,5427,13262
4606,12527,7102,16283
4823,14355,6251,19696
4568,16456,5521,16728
4886,17656,5109,19776
4394,19304,5402,21424
4220,20656,5603,23072
4111,21848,5204,26352
3969,22504,4509,26576
3775,24328,4918,28816
3431,24088,4815,34160
3217,25552,3931,33976
3048,25640,4121,30968
3026,26240,3763,33984
2576,25784,3371,32600
2491,25480,2959,31336
2379,22800,2591,30288
1959,21576,2421,29104
1706,19560,1773,25576
1437,17568,1339,20152
1040,14196,978,15084
799,10113,812,10525
602,7491,757,8156
728,6096,795,5708
492,4826,611,3832
545,3568,563,3319
550,2825,636,2409
532,2333,581,2099
583,1994,607,1761
534,1772,656,1979
567,1738,617,1796
552,1680,566,1849
731,1716,625,1754
656,1704,677,1877
613,1876,604,1943
550,1852,650,2182
497,1854,603,1849
540,1906,659,2123
529,1991,586,2217
559,2452,570,2463
626,2233,577,2718
407,2458,581,2959
554,2536,650,3346
517,2803,589,3061
587,3215,568,3961
511,3442,658,3971
644,3696,781,3863
880,3681,858,4144
979,4316,1141,3974
1408,4153,1357,4168
1633,4307,1649,4221
2069,4037,2156,4062
2373,4157,2643,3860
2967,3974,3223,3947
3321,3789,3749,3822
3930,3577,3834,3618
3930,3253,4180,3308
4076,2932,4157,2960
3823,2525,3907,2610
3897,2285,3651,2603
3434,2460,3490,2366
3080,2320,2856,2665
2781,2323,2501,2247
2464,2518,2227,2728
2176,2729,2161,2619
2010,2951,2202,3149
1992,3298,1969,3473
2077,3596,2157,3695
2081,4068,1976,4037
2092,4053,2070,3693
1938,4409,1930,4183
1892,3903,1801,3785
1745,3989,1757,3636
1589,3486,1729,3299
1349,3212,1432,3131
1081,2470,1239,2512
1107,2340,1239,2228
828,1878,963,1743
860,1556,960,1711
872,1326,947,1476
788,1218,900,1392
954,1154,860,1176
990,1207,1074,1165
898,1248,959,1176
1209,1197,1124,1189
999,1203,1210,1317
1047,1396,1418,1352
1136,1491,1120,1621
1202,1585,1418,1742
1103,1804,1300,1623
1146,1888,1217,2023
1035,2189,1073,2085
964,2371,1100,2384
896,2432,1048,2489
917,2532,1141,2480
948,2209,914,2279
782,2378,817,2287
831,2306,819,2107
749,1682,810,1798
715,1760,578,1825
557,1353,565,1608
522,1252,610,1323
545,1001,546,1101
481,1138,594,1191
428,1058,584,970
453,1000,422,961
430,970,594,1012
362,892,546,1031
396,880,491,1213
484,884,588,1301
430,1132,525,1340
478,1224,555,1580
490,1516,630,1767
446,1741,595,1925
492,1803,640,2333
589,2673,616,2695
568,2870,603,3071
700,3217,764,3303
620,3396,767,3593
779,3811,784,4050
852,3214,788,4122
666,3805,771,3773
939,3795,992,3664
850,3306,975,3598
821,3374,961,3320
821,3012,950,3113
794,2580,915,3145
728,2695,875,2896
739,2824,739,3199
658,2859,537,3448
645,3311,579,3440
540,3738,590,4051
531,4468,558,4534
505,4803,599,5074
448,5228,523,5477
404,5462,524,5763
464,5946,527,5877
468,6157,488,6033
445,6494,554,6586
528,6162,579,6172
555,5896,568,6236
554,5683,602,5492
429,5205,502,5445
440,4401,599,4933
538,3989,547,4392
520,3520,611,4029
542,3411,720,4163
523,3221,592,3801
492,3004,623,3332
622,2556,635,2986
537,2302,725,3181
449,2547,700,2758
540,2515,736,2540
652,2473,586,2805
559,2500,585,2817
516,2556,566,2921
551,2684,645,2957
514,2980,677,3372
552,3517,612,4011
443,4438,620,4257
515,4923,531,4878
488,5243,576,5776
499,6587,582,6910
522,7617,645,7949
477,8772,572,9472
477,9930,689,10703
542,10984,623,11702
514,10894,525,12314
487,11509,678,12398
521,11697,669,13630
635,10771,691,12213
604,9997,710,11385
679,9438,806,10693
735,8292,783,9104
596,6967,781,8268
681,6344,766,6787
755,5198,960,5426
898,4189,970,4949
937,3869,1061,3910
851,3098,958,3491
858,2877,1061,2634
880,2510,988,2431
773,2072,1136,2281
787,1893,1050,2091
785,1697,908,1991
775,1611,805,1805
807,1492,899,1398
783,1353,775,1329
721,1360,746,1501
696,1227,646,1379
538,1189,605,1421
643,1199,641,1327
586,1311,617,1352
625,1050,553,1357
566,1063,643,1269
583,1339,848,1209
496,1144,778,1207
705,1145,744,1194
668,1088,631,1360
664,1082,649,1246
519,1126,664,1094
507,1136,789,1244
579,1165,616,1090
632,819,673,1108
640,1115,593,1184
659,1048,715,1021
581,854,636,1009
575,842,553,1072
621,876,607,1016
567,921,672,941
565,786,672,840
649,716,709,925
629,757,788,896
561,714,652,875
464,742,693,847
596,812,743,856
586,827,710,898
594,806,656,1015
660,870,777,912
670,765,769,837
652,866,825,942
559,926,776,873
641,893,761,995
632,871,733,1004
654,729,715,1006
642,887,751,1159
668,1063,836,1135
690,970,833,1202
925,950,963,1286
892,1094,1050,1281
1023,1256,1366,1422
1305,1246,1463,1337
1291,1289,1865,1510
1545,1472,2068,1691
1854,1402,2006,1810
2003,1590,2232,1668
1981,1436,2307,1424
2063,1309,2304,1434
2061,1234,2022,1481
1721,1334,1835,1318
1657,1123,1694,1335
1547,1155,1391,1365
1288,987,1197,1127
1163,1149,1140,1007
1054,1017,978,1129
1079,1061,1054,996
939,879,1076,1169
1086,991,1127,1211
1019,991,1231,982
1123,980,1186,1109
1196,1037,1248,1209
1322,1218,1501,1189
1618,1236,1528,1282
1428,1089,1691,1276
1434,923,1552,1360
1389,1173,1361,1216
1396,1299,1575,1346
1357,1057,1808,1175
1252,1077,1450,1367
1126,1175,1225,1258
1084,1191,1053,1179
1018,1133,1084,1224
1109,1129,1266,1179
1084,1017,1081,1130
988,1068,1180,1150
1058,999,1102,1161
1010,1068,1167,1098
1305,1175,1263,1217
1266,1019,1423,1180
1302,1204,1310,1351
1323,1214,1389,1444
1367,1204,1539,1493
1379,1211,1551,1463
1225,1377,1426,1659
1422,1659,1405,1660
1178,1589,1242,1987
1221,1686,1360,1867
1147,1703,1334,2034
1080,1871,1176,1981
1235,1831,1173,2128
1200,1978,1228,1953
1481,2071,1536,2191
1680,2139,1813,2202
1896,2139,2144,2411
2148,2500,2359,2564
2510,2441,2578,2809
3107,2648,2926,2886
3197,2841,3582,3147
3890,2843,3731,3045
3859,3269,3981,3175
3666,3306,4056,3466
3822,3275,3676,3426
3985,3350,3645,3533
3666,3438,3451,3675
3320,3767,3390,4015
3042,4115,2973,4514
2626,4575,2659,4868
2324,5899,2352,6125
1885,7080,2019,7428
1903,9437,2070,9222
1843,11457,1702,11857
1595,14093,1827,14104
1911,17168,1728,17288
1758,20248,1753,20464
1899,23056,1718,22264
1953,24744,1738,24792
2079,25368,2061,26832
2216,26144,2157,26888
2241,26576,2291,26472
2247,25096,2257,25256
2313,23336,2438,23616
2347,21000,2155,21064
2125,18424,2020,18944
1937,15528,2046,15939
1762,13068,1894,13522
1839,11051,1704,11673
1657,9280,1796,9630
1365,7250,1637,7975
1317,6201,1568,6557
1129,4981,1418,6034
1069,4189,1383,4669
1060,3552,1125,3904
1089,3429,1287,3645
1098,2837,1127,3606
1030,2913,1175,2960
1042,2598,1039,2884
1050,2267,1045,2814
886,2234,1082,2528
945,2058,1019,2307
783,2021,908,2225
918,1777,1027,1867
934,1762,943,1793
818,1651,807,1782
796,1435,902,1561
774,1544,834,1699
702,1702,806,1473
670,1436,930,1373
736,1355,879,1512
746,1329,882,1467
766,1349,827,1407
730,1360,851,1499
633,1420,847,1466
688,1430,946,1353
780,1415,935,1427
653,1376,666,1514
677,1477,857,1518
718,1534,941,1724
602,1417,783,1798
766,1447,750,1681
663,1556,782,1781
654,1558,688,1701
594,1558,633,1582
540,1704,717,1650
655,1526,748,1707
672,1389,810,1828
596,1635,671,1715
662,1323,780,1519
761,1352,748,1656
638,1465,640,1632
575,1480,657,1770
560,1566,688,1882
508,1616,627,2020
631,1773,611,2167
604,1902,620,2150
691,2150,732,2620
554,2406,626,2313
538,2401,691,2667
589,2357,592,2682
482,2503,567,2845
513,2741,523,2807
615,2829,608,2806
485,2930,542,2995
486,3042,612,3286
512,3127,582,3338
521,3408,582,3426
599,3517,566,3686
565,3546,690,3783
618,3684,667,3882
623,3745,703,4009
592,3770,658,3948
561,4092,682,4303
515,4119,648,4324
718,3973,814,4223
729,4109,791,4430
857,3945,838,4002
900,3757,1182,3995
1035,3840,1069,4169
1216,3344,1508,3557
1251,3396,1592,3496
1557,3149,1621,3396
1830,2972,1961,3291
2028,2877,2257,3183
2378,2405,2616,2798
2362,2379,2587,2702
2918,2246,2504,2694
2523,2290,2855,2535
2773,2081,3073,2252
3026,1873,3000,2258
2733,1806,2854,2147
2619,1887,2989,1907
2634,1830,2759,2148
2361,1955,2526,1982
2395,1794,2623,1995
2354,1749,2384,2205
2069,1925,1982,2068
1813,2097,2009,2183
1765,1918,1789,2095
1641,2247,1535,2152
1401,2228,1540,2370
1465,2280,1394,2759
1431,2264,1406,2647
1155,2487,1329,2842
1069,2733,1189,3204
1270,2951,1188,3368
1153,3272,1095,3983
1017,4032,1004,4296
989,5278,1155,5354
1020,6085,1031,7403
956,7784,1155,8343
1100,10142,1115,11346
965,12482,1022,12973
1022,15608,1032,16992
940,18344,1289,20728
970,21992,974,24656
948,25112,1208,26856
1140,27728,1184,30568
1077,29872,1204,33104
1007,32832,1230,35088
1177,33008,1043,35320
1133,33248,1190,35696
1099,31768,1014,34808
1024,31352,1053,33696
919,30104,1045,32440
869,28272,999,29744
984,25688,1008,28104
960,23776,929,24992
879,21224,936,22536
839,18976,924,19792
777,16768,843,17640
790,14814,998,15638
734,13558,819,14035
618,11909,775,12328
655,10717,762,11067
736,9528,782,10109
692,8720,700,8458
720,7934,782,7791
682,7215,658,7561
687,6557,707,6714
578,6141,699,6202
559,5643,689,5827
561,5156,672,5682
560,4627,623,5106
608,4502,674,4681
546,4216,756,4665
603,3882,662,4431
641,3654,621,4111
588,3664,743,3850
642,3705,726,3611
623,3508,705,3516
696,3503,824,3543
696,3452,677,3615
660,3412,834,3537
592,3335,796,3161
698,3473,860,3196
789,3157,887,3185
840,3001,937,3310
1079,3162,1240,3424
1211,3222,1532,3495
1425,3089,1834,3412
2251,3342,2400,3386
2743,3114,2980,3662
3459,3198,4287,3710
4613,3762,4895,4025
5112,3990,5955,4626
6126,3998,6907,4574
7231,4050,7894,5306
7510,4885,9181,5787
8195,5501,9087,6461
8712,6254,9285,7954
8514,7356,9412,8926
8304,8525,8995,10667
8298,10815,8771,13239
7802,12659,7703,15286
6720,14296,7581,17248
5738,16370,6408,19688
5341,18328,5861,21880
4426,20368,4870,23776
3864,23472,4262,25448
3413,24448,3675,26848
2973,25592,3133,26152
2711,25552,2735,25688
2194,24128,2424,23152
2025,23064,2197,22040
1801,21992,1887,20312
1714,20016,1718,18808
1737,17664,1811,16584
1538,16520,1524,14785
1249,14764,1464,12977
1122,12827,1400,11307
1207,11121,1260,10180
1191,10104,1314,9057
1062,8784,1041,8027
1023,7163,959,7538
881,6494,992,6691
1006,5908,1097,6215
913,5322,1006,5516
960,4764,856,5250
1066,4643,980,4636
830,4397,861,4540
903,4316,899,4195
855,3957,1030,4078
867,3961,967,4018
938,3455,897,3803
796,3355,897,3594
678,3182,893,3309
776,2943,965,3120
859,3072,940,3083
785,2781,1002,2858
862,2764,1009,2593
867,2295,1129,2495
1037,2465,1198,2679
1226,2423,1419,2394
1519,2309,1747,2399
2113,2174,2513,2454
2936,2146,3422,2474
3973,2495,4662,2592
5611,2823,6660,3200
7749,3054,9395,3425
10473,3407,12292,4131
13571,4332,16158,4793
17552,5276,20712,5564
20864,5893,24304,6744
27992,6601,29168,7726
29840,7362,31664,8204
29312,7480,33736,8708
30024,7539,35384,8842
33800,7998,36808,9139
30824,8600,35728,8797
30432,7686,33080,8384
27296,7180,30152,8218
26488,6933,26864,6904
24520,6003,23712,6265
19200,5245,20088,5406
17800,5362,18144,5498
15767,4514,15073,4747
11400,3782,12278,4279
11339,4244,10676,4147
9529,3866,9245,3785
8031,3253,8330,3643
7416,3259,7076,3556
5482,2974,6042,3091
5012,2822,5542,3314
4730,2810,5179,3012
3990,2695,4297,2977
4123,3088,4206,2724
3687,2755,3600,2839
3323,2146,2991,2852
3153,2557,2998,2544
2390,2573,2821,2443
2899,1871,2512,2317
2244,2062,2512,2145
2494,1977,2342,1926
2290,2028,2330,2279
1994,2350,2068,2258
2101,2362,1930,1914
1829,2252,2072,1995
1544,1934,1793,2356
1419,2271,1753,2148
1588,1857,1595,2395
1558,1940,1632,2283
1539,2133,1596,2315
1355,1915,1380,2371
1268,2164,1525,2367
1143,1809,1499,2475
1411,1944,1296,2597
1385,2341,1508,2510
1255,2238,1434,2455
1155,2076,1580,2411
1639,2135,1498,2741
1844,2470,1841,2709
1819,2599,1928,2921
1716,2898,1954,3061
2137,2851,2093,3136
1574,2635,2232,3011
1727,2738,2190,3276
2118,3219,2394,3042
2075,3286,2380,3189
1879,3536,1948,3152
1656,2283,1917,3322
1458,3474,1890,3234
1407,2783,1755,3082
1733,2916,1921,3148
1338,2645,1642,2700
1507,2691,1347,2779
1342,2598,1403,2255
1259,2493,1214,2186
1042,1981,1149,2264
1038,1977,1140,2175
1108,1598,1146,2217
851,1799,1048,2162
849,1965,1049,2277
827,1645,973,2194
752,1788,999,2202
702,2002,947,2227
645,2556,859,2384
655,1913,933,2433
824,2215,889,2651
1051,2681,932,2672
913,2165,1108,2705
701,2265,787,2483
617,2099,870,2456
1004,2001,958,2604
828,2119,892,2256
808,1957,1099,2256
861,2143,957,2224
972,1635,910,1940
803,1512,1073,1717
1004,1487,1152,1951
858,1667,993,1768
850,1303,910,1648
975,1280,867,1490
820,1146,860,1556
730,1277,1000,1407
912,1303,928,1312
773,947,860,1210
716,1125,803,1189
822,1060,984,1356
714,939,787,1253
712,1177,871,1110
789,1059,847,1290
892,945,884,1202
762,1143,841,1202
624,1188,840,1240
696,1104,817,1369
644,1248,677,1352
821,1489,863,1237
682,1152,838,1408
688,1422,828,1600
717,1502,754,1676
748,1579,886,1757
705,1512,824,1651
845,1628,792,1878
707,1466,701,1859
729,1481,742,1879
831,1631,889,1803
678,2238,761,2044
552,1529,887,1868
495,1816,815,1958
670,1544,786,1712
647,1702,783,1552
619,1277,826,1717
578,1458,692,1453
857,1653,823,1633
853,1401,988,1511
975,1557,1119,1473
1256,1630,1266,1635
1070,1436,1331,1724
1541,1444,1784,1704
1567,1500,1728,1657
1715,1467,2073,1686
1810,1628,2206,1795
2008,1611,2403,1845
1999,1711,2310,1700
2415,1651,2561,1891
2551,1653,2629,1864
2457,1567,2885,1795
2385,1727,2516,1936
2541,1485,2479,1710
2467,1596,2278,1617
2067,1444,2216,1616
1774,1451,1936,1542
1625,1338,1874,1333
1787,1124,1594,1473
1307,1263,1450,1331
1423,1111,1456,1291
1162,1331,1319,1286
1075,1259,1180,1256
870,1038,1034,1265
892,1098,954,1195
761,937,1054,1255
634,1122,876,1210
703,1139,780,1199
678,1031,816,1165
725,926,913,1222
726,1045,761,1288
664,1110,612,1255
774,1062,846,1099
654,1032,782,1169
637,968,752,1410
604,1320,711,1277
635,1151,842,1217
644,1128,734,1243
602,1031,644,1302
527,1056,700,1197
653,1019,789,1295
551,929,684,1255
692,1013,728,1357
635,1050,750,1230
768,1171,790,1245
781,1217,801,1180
700,1107,862,1174
757,1131,838,1070
711,1108,826,1191
746,1235,925,1242
735,1239,878,1190
924,1089,840,1224
846,1178,805,1264
768,1070,742,1277
1019,1065,809,1222
979,1314,796,1202
914,1374,795,1311
769,1229,812,1203
908,1299,826,1121
829,1230,743,1312
708,1173,720,1196
620,1092,537,1229
700,1147,625,1131
701,996,684,1010
512,994,675,1101
502,712,827,1158
452,786,717,1128
610,807,683,1151
526,913,682,1121
508,820,691,1043
503,888,763,1123
612,870,689,1012
736,791,770,1141
628,1029,778,1076
629,907,710,1101
692,891,769,1106
579,757,770,1013
794,922,666,1250
656,865,700,888
497,813,636,987
569,928,655,931
570,840,690,1045
637,820,645,963
502,1029,673,1038
548,843,625,1129
638,796,581,1417
678,1213,611,1426
428,1401,498,1406
512,1017,540,1474
442,1048,569,1717
513,1337,512,1666
470,1476,632,1945
547,1960,666,2150
451,2065,627,2459
464,2126,575,2357
615,2053,740,2557
635,2282,636,2727
743,2827,607,2588
819,2881,695,2474
729,2850,701,2640
663,2926,861,2563
767,2492,695,2492
782,2711,800,2429
727,2401,840,2572
914,2208,707,2476
641,1792,727,2160
667,1795,657,2138
602,1987,709,2089
585,2008,772,2051
666,1869,830,1986
665,2144,740,1974
550,2035,656,2050
574,1973,733,2180
633,1783,615,1870
700,1877,614,2106
516,2032,665,2137
726,2123,660,2060
678,2358,605,1859
630,2275,597,1790
538,2121,638,1723
631,1764,558,1943
414,1647,663,1621
512,1551,638,1690
470,1582,633,1773
410,1791,606,1681
612,1669,620,1700
595,1721,709,1498
572,1540,728,1786
541,1324,620,1641
609,1440,648,1475
541,1326,581,1162
521,1057,667,1352
468,1210,606,1442
526,1053,511,1283
607,1188,598,1083
538,1204,604,1224
517,982,507,1171
464,1022,560,932
608,955,583,994
448,1074,504,1016
466,837,595,1026
538,849,484,884
442,968,391,1039
434,978,539,1068
586,960,531,912
613,914,626,978
534,1092,726,1168
604,1071,788,930
818,1171,861,1200
955,1269,997,1098
884,988,1120,1254
1117,1053,1184,1232
1181,1042,1327,1326
1345,975,1464,1284
1531,1205,1469,1366
1542,1238,1926,1269
1701,1108,1891,1402
1939,1283,1832,1335
1942,1164,1883,1484
1895,1048,1793,1336
1646,1082,1750,1270
1802,1143,1678,1137
1570,1213,1813,1313
1558,1141,1508,1167
1293,1139,1448,1205
1397,1167,1417,1057
1322,1136,1378,1070
1142,941,1272,999
1083,1079,1055,1018
1175,1085,1077,1037
944,1154,959,960
826,999,895,1144
780,878,819,953
825,813,931,1021
939,937,749,956
892,824,876,941
806,861,859,995
925,887,729,973
762,812,840,972
748,856,870,907
746,926,776,1133
719,1031,863,946
782,827,842,1002
685,670,924,988
828,825,788,1049
835,929,920,907
792,968,921,924
769,1068,833,857
868,935,907,911
868,911,808,991
873,905,857,770
938,938,818,960
781,862,906,997
904,1203,1056,1064
996,913,825,965
840,870,835,1071
964,925,785,1102
795,1082,772,936
728,1030,904,1230
844,1083,734,1081
811,1216,794,1216
810,1116,758,1170
613,990,662,1096
796,1067,840,1139
695,1049,726,1339
686,1335,723,1463
701,1360,702,1615
610,1298,740,1518
619,1423,681,1572
640,1477,674,1692
