Counts-435,Counts-436,Counts-435,Counts-436
338,353,275,401
269,298,373,334
328,300,258,331
241,259,360,264
282,309,320,311
238,245,369,345
319,295,365,398
218,262,260,380
224,223,338,286
282,265,309,346
270,273,315,267
279,216,259,320
317,208,380,292
232,222,336,301
287,223,311,282
255,223,459,307
352,316,360,409
338,282,365,381
338,344,433,323
320,340,389,389
381,379,468,298
334,395,446,447
375,423,498,395
472,438,429,443
546,449,490,436
600,449,443,512
572,441,522,509
439,499,600,497
498,512,516,625
505,517,542,501
516,497,586,596
501,479,525,571
511,521,693,590
522,436,634,501
526,546,668,561
466,491,572,507
430,405,646,496
488,513,589,564
359,419,436,585
415,579,598,542
418,369,561,573
406,424,454,379
429,436,643,364
390,339,573,461
380,347,492,506
320,363,380,436
319,382,417,457
290,329,427,414
322,312,390,341
217,328,423,268
258,294,450,417
264,287,424,310
299,308,399,278
268,218,414,325
289,234,450,321
231,318,469,305
258,264,356,342
174,243,416,349
198,288,470,425
229,299,381,367
284,280,379,436
199,276,416,431
264,304,509,373
246,281,537,354
249,263,511,425
182,302,532,442
273,305,532,450
333,424,543,449
207,311,488,480
206,379,508,477
356,394,485,414
350,356,523,537
287,374,564,513
291,353,622,485
291,439,500,666
311,415,537,510
361,409,525,534
363,438,560,490
334,360,576,566
403,407,650,514
373,545,596,564
319,391,617,492
339,472,607,503
277,374,476,498
316,400,503,510
343,445,634,508
273,396,588,551
385,412,616,535
326,367,577,487
374,390,615,465
428,398,663,392
366,401,678,358
467,361,713,443
570,470,715,447
570,324,744,497
605,302,787,456
562,450,776,473
680,341,858,397
677,353,909,436
663,348,789,470
827,424,975,508
787,375,914,546
754,441,999,495
699,324,975,460
917,341,918,441
781,340,1020,441
866,400,924,386
799,362,945,478
779,366,868,466
859,344,942,438
609,290,860,471
668,324,735,330
671,376,923,300
612,289,766,354
674,255,742,352
608,265,646,283
618,254,711,248
617,312,589,267
516,261,598,321
491,297,567,315
403,286,513,346
370,239,455,355
361,286,590,223
433,273,448,301
386,207,452,325
339,257,409,276
348,224,448,275
352,223,338,308
405,255,426,354
297,240,386,271
394,258,380,224
344,240,407,318
392,231,444,302
372,219,401,289
398,207,411,390
348,255,467,307
357,266,424,284
353,243,361,298
513,291,408,281
352,265,462,298
353,273,507,326
468,206,493,265
414,252,464,276
329,268,461,249
346,278,368,278
346,307,406,277
355,189,426,340
363,278,395,307
366,259,338,231
361,237,489,307
383,268,379,239
346,207,415,383
423,232,459,321
389,295,493,272
385,307,412,246
436,254,422,223
480,296,483,309
426,234,434,299
428,226,546,357
447,265,494,286
449,239,548,290
430,339,389,285
436,251,523,315
524,270,512,330
406,257,445,335
416,362,402,329
384,289,439,346
474,237,555,280
369,361,465,317
476,279,426,350
409,224,524,370
406,216,452,348
464,262,437,319
352,249,488,284
332,344,393,319
362,306,438,375
400,313,426,400
414,340,436,368
371,316,385,389
408,362,451,530
460,416,393,430
548,574,461,542
526,668,644,584
578,625,679,815
760,760,677,872
799,850,749,1023
997,1202,890,1087
847,1261,1076,1376
1112,1306,1158,1301
1037,1478,1043,1547
1166,1715,1193,1523
1282,1672,1182,1818
1319,1649,1385,1855
1364,1846,1379,2206
1301,1743,1457,2081
1419,1895,1556,1976
1324,2243,1309,1968
1338,1870,1187,2198
1381,1991,1219,2240
1030,1942,1085,2113
1198,1937,1052,2084
1065,1985,1088,1719
867,1910,895,1828
786,1726,803,1816
685,1734,711,1786
603,1592,606,1617
450,1568,523,1582
498,1541,476,1497
425,1393,401,1322
354,1267,362,1248
375,1290,329,1074
317,1030,330,1105
324,897,372,957
306,850,335,829
347,652,356,884
258,634,453,719
363,674,441,791
372,605,365,712
319,513,370,667
444,570,410,634
463,546,454,667
550,527,565,656
581,795,688,858
615,710,689,675
705,973,785,866
890,940,837,1140
884,1068,869,1216
959,1184,1005,1333
1048,1271,986,1611
1135,1606,1314,1747
1257,1813,1387,1900
1360,1981,1343,1954
1475,2357,1455,2386
1651,2392,1574,2541
1760,2843,1748,2740
1564,2825,2023,2673
1802,3124,1802,3051
1738,3354,1819,3443
1887,3525,1941,3768
1926,3272,2111,3764
2039,3558,1994,3700
1993,3450,2084,3739
1909,3613,1863,3669
1873,3624,2034,3888
1893,3538,1973,3537
1785,3272,1788,3264
1797,3116,1765,2952
1535,3134,1804,2852
1567,2865,1569,2846
1514,2502,1410,2596
1478,2256,1339,2212
1384,2018,1458,2013
1362,1887,1136,2152
1348,1810,1305,1858
1343,1728,1384,1728
1234,1785,1317,1799
1603,1710,1285,1641
1323,1792,1224,1750
1501,1884,1615,1927
1514,1755,1656,2063
1572,1807,1560,2089
1682,2015,1875,2132
1742,2169,1852,2330
1839,2169,1862,2707
1927,2526,1974,2802
2047,2618,2298,2509
1975,2397,2216,2859
2144,2597,2282,2640
2241,2606,2179,2914
2253,2729,2419,2904
2232,2919,2451,2844
2345,3081,2452,3179
2301,2889,2424,2954
2292,2998,2391,2786
2371,2922,2412,2996
2184,2988,2319,2968
2212,2993,2672,2729
2176,2899,2330,3034
2110,3244,2131,3028
2183,3227,2220,3203
2042,3099,2175,3190
1910,3245,2401,3715
2044,3278,2446,4209
2110,3589,2025,3923
1946,3932,1991,4288
1945,3767,2110,4567
1793,3816,1972,4621
1917,4228,1929,4774
1760,4464,1876,5017
1893,4397,1721,4757
1678,4660,1820,5040
1682,4514,1598,5005
1361,4802,1538,5266
1518,4959,1423,4992
1351,4570,1727,5077
1328,4808,1442,4669
1418,4371,1370,4795
1494,4557,1311,4771
1322,4313,1384,4738
1262,4378,1404,4318
1448,3865,1290,4200
1405,3689,1278,3751
1257,3395,1231,3795
1141,3180,1188,3112
1126,2801,1097,2982
1067,2490,691,2405
842,2138,637,1557
717,1863,391,1271
625,1302,358,774
496,855,323,791
394,620,316,728
338,530,408,704
327,581,287,680
354,667,338,662
339,580,394,758
349,543,447,616
366,532,368,689
384,579,472,642
362,645,392,655
423,595,374,680
354,517,441,697
341,522,408,733
354,536,368,713
353,583,354,907
262,709,386,713
289,710,408,819
324,726,418,808
359,931,457,798
522,779,685,849
675,809,798,1024
778,867,927,1171
1194,914,1641,1123
1569,974,2079,1048
2131,1093,2444,1226
2528,1284,2923,1183
2994,1217,3601,1340
3590,1286,4193,1451
4049,1313,4522,1527
4730,1339,4671,1311
4905,1409,4899,1346
4636,1258,4514,1424
4380,1360,4282,1369
4342,1324,3794,1474
3793,1509,3221,1363
3163,1449,2873,1599
2685,1716,2546,1990
2601,1906,2233,2344
2362,2317,2125,2728
2124,2469,2056,3149
1928,3095,1925,3173
2082,3496,1972,3591
2103,3939,2077,3903
2273,3945,1843,3701
1965,3767,1790,3488
1690,3642,1487,3356
1685,3532,1388,3158
1490,3064,1176,2747
1469,2510,1130,2332
1162,2096,1004,1720
877,1726,890,1467
715,1571,806,1088
678,961,729,1034
696,916,643,760
796,815,750,796
818,715,824,749
840,591,919,701
925,698,1025,817
1095,728,1010,859
1118,839,1067,1049
1240,893,1146,1027
1006,1192,1046,1093
1006,1233,1069,1244
1059,1297,1039,1590
1113,1584,1158,1708
934,1752,969,1903
785,1792,954,1797
1032,1970,901,1974
777,2086,845,1947
672,1968,763,1734
662,1797,731,1873
574,1654,615,1537
442,1310,501,1302
582,1076,485,945
457,946,466,860
416,900,438,821
376,645,376,649
348,518,366,582
355,487,368,591
302,396,413,516
277,456,316,387
335,319,320,387
312,393,317,420
378,458,372,482
272,434,274,575
326,524,350,495
323,504,416,593
252,560,330,603
323,601,246,722
330,677,269,731
211,690,393,783
300,681,356,739
323,704,301,839
233,731,319,899
274,839,341,918
245,788,260,964
276,777,320,759
314,759,315,783
311,703,335,792
321,638,311,652
273,655,328,680
272,737,288,610
301,557,296,689
204,586,236,574
289,717,274,655
190,635,290,663
231,614,258,749
178,769,221,792
261,891,229,900
260,864,226,941
272,983,231,908
179,968,246,1049
228,854,220,1132
214,919,228,1030
161,954,310,1149
250,923,295,913
215,968,274,921
231,834,315,813
253,914,241,747
316,706,352,718
246,749,279,807
215,631,280,665
264,672,315,764
267,600,318,682
262,653,289,725
301,630,289,766
246,672,272,749
412,629,329,711
294,692,361,792
355,718,379,768
275,758,347,906
295,757,380,817
225,962,305,856
309,1025,328,1028
293,1052,335,1183
256,1244,258,1445
260,1347,301,1752
300,1481,358,1687
266,1612,309,2031
262,1642,318,2097
293,2120,339,2221
276,2031,258,2127
316,2107,260,2224
316,2057,364,2067
268,2084,312,2010
361,1896,383,1867
365,1621,390,1812
331,1272,349,1452
390,1341,383,1150
341,984,410,948
404,1004,478,877
503,824,476,752
459,585,474,731
530,639,584,685
420,624,538,593
514,513,482,540
609,425,476,559
556,443,589,421
487,438,515,488
423,362,618,434
455,474,460,395
434,370,399,540
381,398,335,361
430,388,366,441
378,420,395,390
417,394,376,483
425,305,363,466
332,300,302,402
365,314,368,345
316,378,291,381
367,350,367,377
272,368,351,412
346,396,304,405
378,429,322,392
347,357,401,419
267,340,426,418
372,338,399,430
336,288,301,415
388,292,418,385
379,357,347,363
381,349,417,320
338,310,350,334
345,350,394,294
375,301,371,373
409,258,333,330
383,352,529,349
414,301,473,287
462,277,425,334
407,296,443,404
481,282,361,299
441,256,432,372
332,228,489,410
454,323,516,359
543,339,510,377
538,332,481,308
563,385,496,388
575,359,530,350
491,378,465,459
477,404,528,349
401,322,434,383
437,362,416,418
396,281,470,429
478,363,428,406
460,241,494,377
448,317,571,482
518,364,700,458
543,540,730,532
709,443,782,557
875,525,932,558
854,510,993,602
819,529,719,590
794,639,982,619
726,566,955,534
857,556,851,594
801,538,831,533
795,533,725,475
660,457,742,641
739,533,696,535
742,573,751,657
903,498,805,666
947,455,827,637
1111,575,1081,658
1131,670,1363,668
1243,629,1364,887
1462,781,1386,790
1662,635,1448,874
1630,697,1627,803
1444,798,1760,967
1712,847,1560,862
1601,710,1496,908
1238,755,1478,819
1349,948,1263,808
1266,673,1107,679
1002,701,939,693
912,649,973,590
734,619,804,620
685,547,676,654
646,525,634,507
636,515,654,622
580,473,733,566
572,567,529,646
498,516,627,601
592,576,658,660
636,585,568,765
588,634,644,670
506,619,663,928
609,888,657,901
601,893,712,1075
561,1274,620,1244
691,1305,786,1474
750,1561,912,1555
724,1786,926,1934
1102,1816,1121,2021
1249,2036,1343,2041
1681,2168,1650,2047
2370,2264,2207,2312
2597,2175,2651,2687
3354,2647,3377,2598
3950,3135,3625,2876
4580,3100,4362,2895
4902,3531,4883,3409
5250,3584,5106,3460
5523,3855,5216,3665
5105,3772,5271,4049
5136,3866,4837,3867
4806,4289,4794,4224
4492,4526,4206,4396
3933,4747,3760,4635
3304,5904,3440,5591
3197,6854,3131,6901
2588,9130,2465,8835
2396,11146,2270,11413
2249,14683,1977,14651
2165,19000,1866,18720
2095,24056,1907,22472
1896,28352,1949,28016
2062,32192,1925,31064
2239,36192,2185,35848
2582,38760,2506,37640
2740,40008,2522,37928
2668,39816,2660,39152
2830,38480,2880,35752
2845,36728,2625,32544
2715,31736,2631,29912
2813,27328,2646,25792
2594,24064,2542,21808
2163,19944,2175,18488
2175,16114,2155,14859
1747,12732,1728,12600
1744,9880,1679,9390
1473,8372,1460,8117
1193,6550,1375,6046
1243,5187,1305,4997
1028,4164,1068,4378
959,3605,917,3914
1001,3225,814,3087
850,2893,864,2752
789,2570,770,2756
684,2455,673,2121
744,2142,780,2281
524,1843,648,1823
698,1953,610,1669
583,1851,631,1676
576,1568,546,1484
541,1324,728,1428
556,1376,567,1348
577,1200,507,1390
553,1121,455,1040
513,1077,552,1321
496,1205,448,1182
533,1213,494,1158
587,971,541,1002
558,1013,613,1040
540,873,637,969
483,953,427,994
565,903,611,874
523,870,510,896
472,869,527,976
408,788,528,867
484,802,475,807
496,881,524,736
442,746,471,789
377,805,441,799
435,692,499,743
458,809,347,862
333,865,408,935
450,711,437,787
333,713,382,673
354,546,430,712
315,651,337,674
336,699,385,709
327,724,339,696
398,636,369,765
412,580,400,619
411,662,360,683
283,698,456,823
313,678,371,769
391,724,345,815
319,708,452,728
243,722,339,700
362,747,322,934
362,788,357,940
356,952,427,933
331,986,327,945
344,1011,367,933
334,961,388,1119
349,1289,336,1090
377,1363,345,1416
342,1298,401,1309
319,1319,396,1440
402,1408,396,1531
423,1518,351,1681
352,1525,446,1759
363,1714,437,1800
383,1605,515,1841
466,1746,436,1712
456,1696,400,1944
392,1692,538,1832
493,1526,455,1733
516,1683,536,1454
590,1599,612,1600
682,1340,696,1594
574,1474,716,1281
641,1291,683,1275
666,1097,791,1269
693,1186,795,1059
740,1069,734,1019
872,828,974,922
890,892,867,880
786,846,915,829
918,961,882,718
747,807,1020,722
996,689,856,761
888,657,919,760
790,727,733,723
773,726,920,789
760,754,729,823
760,802,626,820
730,747,847,926
582,896,606,1004
630,1006,634,1040
618,1034,614,950
521,953,596,1053
496,996,664,1110
594,1187,478,1037
465,1180,478,1306
456,1218,564,1355
525,1212,405,1373
405,1589,551,1490
335,1536,457,1755
510,1956,452,1873
436,1912,366,2055
385,2412,385,2453
446,2759,468,2783
388,3176,427,3013
421,3384,407,3440
448,3882,454,4049
367,4369,417,4264
409,4448,524,4500
378,4684,405,4900
409,4706,391,5137
356,4701,366,5066
342,4818,433,5134
380,4727,485,5278
398,4306,304,4893
290,4270,322,4561
366,4294,449,4245
387,3912,361,4194
349,3237,442,3598
333,3203,373,3449
345,2923,348,3068
401,2792,390,2782
438,2363,354,2523
281,2282,335,2371
290,2045,343,2045
306,2020,373,1855
309,1738,324,1681
323,1458,286,1716
272,1356,258,1564
399,1320,281,1346
282,1222,385,1367
349,1231,341,1212
363,1115,415,1107
307,1189,351,1083
342,1046,288,924
333,1037,357,946
316,951,344,961
350,879,448,830
342,872,338,799
384,984,334,848
359,950,386,938
384,822,345,759
399,865,350,898
450,925,427,895
419,700,415,798
393,818,501,896
510,793,564,809
659,794,550,894
797,791,800,983
1050,954,1072,853
1441,983,1589,1103
2069,1129,2046,1156
2715,1128,3161,1254
4088,1508,4301,1629
5166,1696,5552,1983
7163,2269,7116,2369
8615,2491,8723,2687
10188,2807,10534,2735
12026,3187,12431,3283
13088,3328,13531,3532
14551,3850,14717,3983
14451,3849,14785,4055
15021,4192,14956,4345
14863,4260,14533,4718
13474,4223,13301,4461
12544,4172,12430,4375
11642,4259,11533,4386
9905,4128,9640,4535
8773,4337,8322,4342
7397,4257,7124,4368
6398,3957,6303,4543
5641,4228,5093,4245
4565,4284,4321,4152
4052,4060,3778,3985
3494,3641,3134,4037
2886,3595,2669,3640
2587,3503,2396,3590
2086,3210,2170,2943
2133,3010,1818,2929
1738,2500,1691,2633
1634,2326,1609,2328
1404,1988,1314,2042
1253,1975,1167,1838
1170,1702,1191,1650
1170,1658,1162,1434
1158,1352,974,1307
1086,1232,1152,1325
983,1040,1053,1307
926,1025,871,1012
837,943,863,1082
716,964,1018,1102
776,882,891,977
789,988,826,984
775,872,851,1043
797,893,845,939
817,957,893,829
682,806,652,826
843,858,728,881
692,693,804,869
736,769,849,756
647,706,767,755
711,672,702,743
765,728,950,778
1018,753,1084,788
1244,687,1279,855
1626,798,1846,940
2391,993,3091,1245
3304,1238,4547,1272
5244,1400,6744,1710
7384,2184,9361,2569
11094,2604,13603,3351
15011,3479,17720,4262
20040,4370,23384,5183
26024,5706,29672,6255
31608,7004,34552,7265
38856,8576,40720,8586
43640,9306,46520,9784
48328,10111,48992,10200
51216,10510,51144,10366
52264,11252,51608,10662
52192,10571,50480,10628
49928,10408,48288,10212
46112,9776,44248,9547
42304,8947,40464,8776
38032,7994,36456,7999
32072,7104,31712,7192
28040,6206,27864,6390
24240,5301,23768,5169
21064,4343,20336,4418
18072,4279,17416,4160
15287,3904,14555,3533
13008,3371,13174,3378
11789,2906,10743,2801
9722,2579,9447,2352
8588,2261,8089,2044
7942,2048,7047,2206
6868,1855,6400,1970
6246,1939,5967,1681
5420,1786,5274,1544
5081,1458,4530,1424
4317,1303,4356,1458
4085,1277,3856,1352
3688,1276,3254,1126
3565,1150,3186,1139
3307,1170,2985,1192
3000,1134,2729,1171
2652,1019,2743,1128
2641,987,2485,1205
2336,1171,2223,1130
2098,1119,2231,1025
2028,1074,1892,973
1923,1107,1837,1026
1756,1094,1831,1128
1630,1127,1565,1052
1400,1096,1523,1138
1509,1017,1367,1126
1302,1055,1486,1135
1368,1067,1442,1132
1411,947,1336,1207
1283,1103,1258,1069
1265,981,1228,1243
1202,1114,1141,1121
1114,1154,1192,1288
1111,1339,981,1113
1174,1269,1107,1216
1072,1168,1140,1241
1228,1221,1126,1205
1330,1120,1151,1348
1265,1204,1119,1284
1067,1250,1151,1338
1053,1117,1048,1253
872,1097,920,955
1080,1107,1043,1105
1053,1011,974,804
904,1017,1004,970
835,1022,905,869
812,812,984,955
849,824,902,782
847,867,935,911
839,744,788,808
874,809,805,691
882,677,751,732
873,690,754,637
829,700,807,785
863,814,963,840
821,742,971,729
858,801,751,846
1029,802,889,1011
761,957,880,951
986,889,1084,1030
1256,975,993,1057
977,1090,1012,899
1200,884,1069,906
1079,936,1162,902
1185,828,947,1032
1068,960,1040,926
1000,1022,938,997
1042,884,894,825
958,785,890,876
1073,773,839,795
852,794,733,868
864,683,757,701
881,680,727,626
728,606,611,686
696,605,699,693
572,705,634,748
562,608,542,500
539,584,600,664
712,499,515,628
613,548,530,548
463,487,592,637
549,486,559,532
565,456,432,550
493,403,506,492
492,485,485,576
414,521,459,528
475,539,500,515
394,381,362,426
463,474,533,503
464,542,460,457
415,480,510,520
478,493,462,508
436,583,521,500
418,516,453,558
373,534,415,498
431,442,425,504
377,598,445,612
449,494,410,531
416,509,419,584
425,513,450,507
363,442,377,594
374,492,403,472
361,449,430,570
415,511,483,508
418,480,428,495
499,468,434,512
459,584,482,481
542,562,697,515
588,551,614,438
676,517,731,539
667,439,666,561
740,476,733,522
740,514,775,580
943,645,822,575
921,624,1022,634
829,604,824,705
911,603,987,641
979,662,1101,614
935,603,1023,640
895,603,952,711
1070,536,971,591
803,584,916,692
856,534,912,589
780,541,818,686
726,566,801,575
789,471,735,535
679,355,636,569
617,518,743,500
611,426,523,494
537,434,553,405
511,487,587,599
436,478,522,464
504,408,472,494
463,426,419,480
397,472,416,490
419,379,418,536
417,463,382,443
332,484,397,463
422,516,374,393
375,453,371,537
374,437,386,482
374,479,336,521
334,532,430,488
409,397,431,627
391,450,378,473
401,489,361,529
343,455,424,599
411,470,409,498
315,441,357,533
339,473,405,589
527,538,498,498
425,519,438,458
465,533,454,508
455,529,416,500
464,450,456,467
555,550,479,503
498,419,594,524
496,397,399,496
557,451,435,533
454,473,504,413
435,535,388,520
487,478,450,579
444,394,404,503
376,379,454,495
467,454,409,378
403,461,494,448
354,423,341,402
346,358,394,440
367,415,399,446
352,384,363,354
284,477,439,459
305,396,346,344
408,380,313,399
298,443,309,386
406,367,318,447
323,337,389,307
291,345,322,384
362,393,329,362
364,323,387,389
272,325,380,432
286,323,319,401
273,369,393,318
304,344,437,328
337,382,358,341
384,337,364,355
271,264,336,377
327,305,337,352
360,359,248,375
314,294,333,415
288,412,429,441
315,366,336,427
316,291,349,395
369,344,347,398
270,445,322,323
366,313,312,362
334,428,318,370
288,353,344,386
266,436,315,427
387,357,355,438
342,443,300,509
390,386,345,586
294,485,427,565
439,449,371,542
431,511,371,498
365,564,485,469
526,544,447,578
456,637,411,633
507,614,467,684
497,565,557,606
518,637,601,621
542,572,460,600
620,552,452,649
503,537,560,576
555,680,555,579
519,487,453,622
571,555,421,515
461,539,429,561
490,514,498,523
448,649,395,618
423,537,477,551
316,536,418,471
402,465,456,520
368,580,395,541
370,423,426,537
415,424,401,559
441,520,371,477
384,514,375,465
381,452,466,460
361,456,383,449
362,315,420,471
409,391,446,412
397,501,377,500
424,414,315,456
456,518,464,399
403,424,544,395
440,422,408,518
370,418,388,396
297,457,344,520
344,388,394,418
382,405,419,465
384,425,398,400
297,453,334,386
338,386,351,388
381,344,402,382
328,376,441,371
284,342,309,505
275,357,379,373
430,363,294,367
407,370,302,352
365,378,375,417
361,319,303,453
357,389,344,398
353,430,410,373
556,384,463,340
564,376,532,439
557,405,502,402
623,437,615,462
795,490,778,513
870,430,1001,506
1072,525,955,529
1041,572,1082,590
1272,491,1230,567
1340,486,1297,611
1296,544,1398,630
1435,552,1291,600
1372,598,1373,508
1390,606,1401,541
1346,598,1343,562
1469,544,1229,576
1220,600,1260,451
1152,496,1196,502
1048,452,1009,511
1002,507,917,470
848,397,920,417
940,456,766,452
827,428,866,409
691,428,743,478
672,387,713,373
674,428,724,349
540,374,643,393
535,413,565,440
588,408,503,361
475,381,618,345
553,303,563,370
485,361,516,361
510,279,529,391
550,305,532,376
511,341,571,288
635,344,626,326
511,293,482,358
484,362,496,503
521,361,574,440
547,299,525,440
497,294,609,360
585,343,676,318
751,360,639,458
704,373,654,395
608,423,628,435
687,431,637,405
580,420,610,438
669,436,667,419
667,409,599,434
597,341,647,478
679,378,530,426
464,484,640,452
713,508,545,481
683,458,677,420
588,430,582,459
558,412,516,492
482,444,556,396
485,452,501,581
451,430,387,431
470,446,506,496
419,543,387,609
383,487,475,601
572,408,379,480
458,460,469,523
464,488,420,570
501,521,415,621
497,512,463,624
436,546,495,561
421,617,468,713
426,495,423,549
402,495,469,646
459,593,453,626
407,610,491,767
556,717,413,700
535,781,413,703
526,865,644,771
641,866,593,828
688,833,723,892
822,1082,971,1006
927,1034,1016,1198
902,1294,1216,1260
1211,1388,1260,1522
1315,1434,1326,1435
1396,1476,1528,1518
1568,1553,1688,1629
1852,1689,1819,1582
1710,1653,2008,1790
1750,1624,2119,1754
1747,1692,1761,1544
1911,1589,1699,1536
1790,1491,1769,1923
1692,1635,1737,1437
1574,1401,1524,1510
1467,1490,1443,1430
1532,1444,1352,1360
1436,1194,1316,1425
1259,1122,1100,1236
1336,1098,1198,1161
1013,1254,1221,1110
1163,1137,1009,1131
993,1139,1108,1022
975,985,941,1161
959,946,917,1002
871,919,899,1163
918,1033,762,1197
718,843,845,913
741,992,781,1068
791,1180,734,1186
740,1011,740,1090
673,1009,645,1027
841,949,659,1077
553,1089,723,1223
653,1087,621,1030
644,1141,674,1170
628,1155,603,1175
587,1160,524,1158
514,938,512,1118
566,1022,474,1069
593,1162,495,945
546,780,541,1158
494,876,444,885
494,1092,523,1085
510,890,574,1142
478,862,382,864
450,777,416,897
499,877,383,950
420,875,433,841
466,867,449,854
534,699,465,742
551,743,535,737
558,789,659,919
732,795,701,749
751,806,678,765
781,866,679,892
892,833,850,755
1076,899,1074,888
976,880,1100,873
1105,889,1251,908
1218,948,1278,913
1319,914,1381,972
1489,818,1541,912
1481,915,1592,989
1567,964,1522,831
1468,903,1558,903
1575,810,1637,947
1611,878,1472,934
1534,803,1735,798
1643,727,1527,713
1609,730,1578,785
1687,776,1515,700
1634,729,1519,676
1643,787,1525,821
1809,690,1592,751
1639,722,1525,705
1678,707,1565,749
1509,740,1536,730
1595,555,1444,727
1301,752,1419,590
1313,642,1368,684
1391,705,1315,636
1494,650,1160,647
1164,660,1256,631
1209,618,1005,646
1209,462,1041,674
978,601,987,586
892,530,915,637
738,499,781,597
856,497,853,540
665,522,774,586
660,596,762,587
732,646,714,661
613,634,504,577
762,498,652,530
529,636,544,465
648,576,535,581
514,472,510,509
658,487,532,535
506,485,510,545
480,446,436,506
454,443,456,490
481,440,501,522
491,472,493,509
477,415,448,431
421,356,489,374
528,423,476,494
417,398,389,445
413,353,415,431
430,386,452,405
362,385,405,357
353,277,378,321
443,300,401,324
396,344,407,362
428,364,359,356
464,323,423,357
401,354,440,391
362,281,357,408
407,277,359,342
417,366,373,318
388,374,404,337
390,345,394,393
437,328,455,372
413,406,377,326
372,347,403,398
303,383,396,314
382,305,416,362
395,362,341,286
382,302,365,327
386,346,400,379
281,336,283,425
339,270,349,353
362,340,364,326
304,353,406,390
395,368,334,407
353,282,297,278
377,463,363,416
322,276,357,366
327,306,311,361
387,342,381,388
328,374,347,285
417,286,336,326
315,320,328,297
341,372,353,384
330,356,296,312
335,310,377,399
294,343,318,308
436,371,399,271
268,368,353,327
379,333,290,392
296,374,335,351
272,269,324,363
358,310,254,466
328,437,265,371
275,356,300,365
357,295,355,315
334,312,361,335
259,305,339,371
336,322,342,353
296,302,317,316
356,309,328,395
336,317,338,328
333,321,377,320
415,284,353,371
382,315,321,403
385,348,335,351
330,283,426,380
313,355,378,326
323,292,316,388
326,287,319,384
344,322,346,363
362,348,340,354
399,411,415,429
357,386,427,513
478,407,358,477
453,446,444,438
409,447,411,568
367,441,507,583
466,510,473,522
376,534,382,554
487,422,463,672
515,577,376,633
390,541,443,598
399,518,544,714
379,489,351,658
398,677,494,828
374,506,444,778
463,541,432,700
425,463,407,632
389,484,372,608
