Counts-435,Counts-436,Counts-435,Counts-436
9655,2340,9840,3046
9488,2167,9482,2919
9103,2573,9651,2846
9229,1993,8854,2801
8233,2332,8645,2750
8120,2275,9080,3089
7474,2576,8590,2630
6769,2570,8482,3040
6885,2267,7932,2748
5713,2141,7249,2924
5306,2359,7640,2950
5380,2554,6850,3321
5733,2315,6553,3272
4950,2374,6481,3330
4699,2429,6231,3153
4501,2590,6416,2954
4290,2449,5497,2943
3933,2415,5314,3456
3847,2427,5320,3057
3692,2474,5331,2964
4000,2542,5913,3127
3308,2368,5531,3134
2959,2553,5451,3420
3642,2523,5061,2901
3073,2240,5381,3189
3263,2595,5428,3633
2882,2350,5364,3266
3013,2318,5375,3159
3089,2435,4997,3207
3207,2133,5209,3138
3396,2088,5742,3076
3137,2324,5484,3047
2870,2497,6029,3493
3016,2193,5682,3588
3226,2181,6449,2852
3401,2188,5447,3395
3224,2198,5970,3187
3714,2238,6382,3080
3545,2529,6673,3042
3902,2102,6532,2976
4434,1956,6988,3068
4494,2433,6953,3522
4358,2062,7215,3092
4983,2001,7426,2950
5604,2045,8086,2741
5274,2416,8267,3492
5883,2373,8010,3288
6286,2228,8356,3030
6323,2445,8121,2937
6740,2261,8531,3058
7066,2167,9097,3116
7132,2254,8883,3299
7009,2023,9160,3242
6846,2071,9799,3132
8063,2099,9691,2945
8020,1992,10039,2890
7777,2170,9818,3129
7722,1835,9691,3239
7441,2135,9064,3253
7049,1950,9422,2451
7146,1910,8896,2805
7223,2069,9272,2959
7308,2053,9267,2892
7063,1983,9791,2787
6893,2126,9003,2682
7472,1690,9136,2884
7005,1799,8438,2771
6295,1809,8619,2924
5883,1638,8373,2805
6330,1841,8183,2504
5376,1705,8532,2746
5248,2024,7458,2476
5868,1682,7365,2900
5276,1916,7424,2796
4703,1446,6493,2847
4635,1866,7539,2235
4281,1587,6515,2355
3927,1650,6328,2966
4157,1712,6221,2214
3246,1595,6259,2189
3412,1586,5285,2043
3493,1456,5400,2299
3120,1412,4598,1754
2836,1515,4804,2062
2717,1511,4971,2153
2761,1374,4235,1952
2375,1314,4202,1950
2370,1344,4660,2140
2199,1321,4239,2083
2278,1328,4530,2357
2023,1457,4356,2265
2437,1231,4008,2175
1945,1500,3739,1996
1856,1377,4299,2256
1884,1287,3520,2047
1954,1241,3711,1966
1990,1563,3488,2336
1947,1298,3241,2019
2073,1274,3230,1847
1669,1500,3295,1943
1572,1339,3383,1928
1867,1476,3480,2437
1909,1535,3231,1977
1915,1281,3405,2039
1613,1649,2951,1838
1665,1367,3087,1951
1851,1737,2940,2258
1678,1379,2570,1980
1507,1405,2819,1623
1881,1634,2918,2028
1590,1798,2967,2106
1757,1425,2646,1972
1440,1597,2941,2025
1718,1713,3201,2184
1741,1367,2544,2022
1829,1618,2631,1943
1770,1422,2854,1762
1525,1688,3274,1842
1754,1549,2828,2123
1941,1383,2912,1848
1673,1399,2923,1965
1551,1500,3220,2114
1695,1610,2626,1789
1687,1354,2920,1953
1462,1456,2387,2160
1530,1360,2849,2032
1635,1397,2830,1770
1607,1532,2962,1955
1626,1589,2869,2170
1399,1442,2968,2367
1612,1900,2564,1916
1885,1979,2259,2069
1468,2126,2575,2320
1778,2103,2733,2734
2015,2257,2583,2533
1918,2387,2383,2540
1909,3183,2409,2737
1957,3059,2660,3161
2111,3163,2688,3392
2112,3710,2593,3296
2302,4003,2688,3702
2344,4170,2697,4033
2525,4856,3062,4133
2562,4721,3161,4287
2634,4516,3207,4391
3163,4983,3246,5378
2846,5792,3317,5392
3382,5775,3664,5743
3257,6004,3425,5857
3356,5748,3619,5528
3605,5529,4010,5978
3350,6080,3694,6215
3948,5945,4547,6299
4017,5728,3989,5950
4201,5530,4336,6709
4079,6180,4479,6700
4047,6308,4596,7129
4327,6515,4600,7149
4237,7002,4763,7747
4065,6525,5327,7433
3901,6855,5109,6945
4443,6592,5161,6801
4400,6682,5202,6947
4280,6868,4884,6918
4428,7284,4896,7029
4578,6984,4887,7002
3959,6427,4809,7361
4048,6602,4291,7153
4145,6302,4270,6418
4238,6682,4478,6151
3616,5761,4286,6186
3464,6364,4098,6782
3095,6022,3769,6239
3088,5643,3511,6622
2931,5597,3866,7128
2825,6124,3577,6789
2730,5865,3533,6674
2580,5577,3651,6502
2562,5665,3506,6214
2574,5531,3376,5983
2386,5300,3024,6368
2483,5252,3293,6249
2377,5021,2993,6233
2619,5570,3029,6516
2415,5117,2877,6262
2140,5353,3083,5789
2195,5869,3087,6355
2495,5324,2996,5903
2372,5483,3085,5975
2194,6066,3515,6246
2201,5195,3147,5886
2455,5182,3123,5935
2616,5590,3302,6647
2388,5333,3381,6039
2704,5380,3247,6513
2411,5859,3147,6336
2595,5900,3442,6948
2847,5950,3446,6602
3154,5652,3536,6551
2805,5737,3418,6509
3522,6050,3694,6285
3278,5687,3604,6505
3537,6258,4378,6548
3559,6324,4011,7038
3968,6755,4662,6916
3790,6652,4596,7189
4828,6725,5016,6764
5407,6896,5547,7075
4413,6830,5938,7908
5656,6741,5580,7715
5911,7683,5044,7754
6597,7124,6644,7632
7107,6975,6792,7732
7169,7531,7082,8059
8163,8141,7717,8123
8915,7919,7906,8247
9973,7986,8275,7676
10821,8864,9327,8279
11231,8410,9887,8374
11321,7788,9940,8182
12755,8332,11283,7966
13671,7822,11934,8646
13529,8347,12161,8468
14134,8177,13764,8714
15870,8608,14285,8567
16001,7936,13554,8661
16324,7897,15322,8579
17232,8319,15798,7653
16336,7302,15194,7623
16624,7127,16520,7856
16920,6956,17248,7485
16920,6373,16504,7870
16656,6837,17760,7224
17080,6684,17520,6692
16003,6412,16744,6924
16400,6435,15907,6601
15891,5233,15707,6715
15308,5608,16363,6231
16536,5656,15962,6021
14759,5165,16058,5841
13998,5007,15039,5788
13974,4616,14647,5907
12394,4831,15272,5560
12850,4514,15653,5086
11990,4254,12829,5444
10992,3931,12889,5469
10080,4558,11639,4595
9141,4291,10925,4908
8657,4025,10723,4815
7611,4029,10491,4593
7747,3789,10053,4780
7178,3879,9204,4454
6617,3357,7933,4103
6293,3590,7735,4458
5857,3948,8493,3889
5439,3636,7575,4200
5453,3642,7514,4316
4839,3771,6924,4352
4831,3431,6531,3897
5284,3618,6624,4238
4966,3422,6242,4315
5414,3312,6490,4038
5304,3652,6510,3981
5902,3743,7010,3956
5642,3529,6576,4493
5274,3684,6839,4071
5767,3993,7015,3894
6170,3269,6928,4253
6613,3825,7278,4280
6509,3818,8787,4440
7467,3480,8638,4403
7528,3540,9282,4391
8337,3766,9162,4344
8878,3817,9044,4381
8382,3387,9992,4821
9551,3419,9602,4330
10434,4094,11356,4400
10442,4052,10391,4361
11026,3818,10723,4612
11042,4281,11292,4613
11365,4172,11537,4375
12188,4017,11439,4578
11733,3709,12092,4717
10988,3999,12160,4666
12554,3825,11520,4500
12375,3945,12066,4525
11424,4138,12180,4257
12020,3803,12444,4674
11793,4194,12042,4264
10982,4615,11214,4668
10701,5075,11552,4672
10744,4670,11691,4800
10498,5550,10771,4962
9548,5846,10770,5260
10151,6275,10604,5607
9483,7633,11298,6161
9342,8288,10386,6710
8099,9367,9765,8116
8208,10973,9453,8699
7663,12315,9537,9304
7583,14159,9029,11592
7740,16464,7621,12598
7199,19072,7881,14319
6499,20272,8296,15276
7079,21944,7508,17800
6367,23432,7570,19760
5995,26648,6978,21904
6243,28768,6671,23368
5706,30776,6637,28808
5870,34016,6734,29880
5696,34848,6370,32832
5237,37680,6418,35312
5874,40536,5746,37312
5473,43264,6549,38416
5884,44824,7001,40464
5413,45888,5868,43624
5472,49224,6156,44752
5205,51408,6453,47984
5230,55048,6581,48336
5184,54704,6214,51272
5375,57112,5743,49536
5008,60320,6073,53072
4900,61872,5889,54376
4639,58936,6015,54248
4887,64168,6259,56808
4584,62168,5623,56696
4506,60992,5615,58856
4040,60048,5644,59912
3924,63216,5285,60176
4207,62504,5458,59544
3897,62400,6067,59640
4409,62384,5508,58704
3901,61064,5369,60576
3549,59872,5342,58632
3784,60648,5744,56456
3710,58840,5870,54984
4150,58264,5647,54072
3751,57312,5547,52224
3801,52624,5439,50648
3240,51000,5690,51440
3895,49288,5801,51752
3894,47016,6713,48472
3568,45728,6143,43752
4157,43400,6344,43560
4508,42472,6494,42328
3962,39016,6358,39640
4168,39520,6868,39520
4285,35688,6996,35264
3903,33384,7535,35176
4177,33064,7565,32376
3999,31176,7866,31224
4161,29680,7391,29440
4360,27672,7954,27408
4550,26016,8047,26904
4724,25080,8556,26504
4892,25272,7396,25520
4494,24208,8489,24128
4000,23616,8368,23624
4688,22096,7886,22376
4831,20880,8518,22752
4512,19960,8531,21688
4509,19952,8389,20936
4814,18328,7919,21088
4360,17944,8294,20016
4796,16720,8873,19224
4503,16664,8987,18784
4766,18376,8016,17896
4841,16456,8205,18144
4603,15885,8175,17000
4735,16295,8353,16624
4362,16000,8663,16664
4838,14977,8087,16632
4985,14504,7898,16552
5056,13687,7898,15684
4902,13800,8306,14159
4429,13708,7861,14855
4480,13807,7979,14416
5099,13630,7782,14085
4967,13120,7989,15270
5041,13627,7745,13323
4873,12782,7990,13745
5151,12984,8613,13654
5179,13239,7622,12976
5375,12548,7558,12958
4730,11924,7926,12816
5279,12696,7739,12757
5512,12892,7951,13046
4743,12741,7262,12267
5444,12671,8352,12894
5333,12741,7974,13061
5626,13098,7738,12151
6312,13404,7989,13378
5856,14574,8187,14303
6360,15925,7884,14042
6673,17080,8346,14837
7097,17424,8689,16083
6950,19024,8229,16349
6834,22112,8560,18472
6953,22752,8502,19424
7060,25528,9011,22328
7362,27240,8592,22488
7826,30712,9245,26136
7603,34704,9557,28736
8544,37552,9089,31272
8806,45992,9393,33944
8931,48736,9321,39128
8701,52928,10390,42536
8993,58224,10363,47240
9801,63168,11019,52240
9846,68032,11090,56216
9938,71288,10612,58328
10183,74000,10632,64304
10836,78720,11550,67608
11019,82112,11452,74520
11127,88832,11322,78032
11126,91912,11440,84488
11164,96824,12295,87864
10382,102144,11960,90176
10660,104256,10808,93136
11156,106944,11935,98400
10390,114336,12313,103376
11006,117312,11957,105072
11192,122704,11820,106032
10785,119384,11655,108216
10646,123504,11384,107592
10586,124496,11552,111904
10032,119296,11300,110208
9165,118136,11282,106008
9228,115416,10149,108400
9651,113664,9969,107104
9465,109400,10441,107040
8653,106688,9858,101040
8525,100152,10051,94936
7901,94456,9385,92304
7856,89880,9029,88264
7686,84784,9022,84464
8469,79272,8708,79808
7576,73656,9467,75584
7393,68800,8556,71960
6800,64216,8261,66752
6603,58688,8587,61664
6641,54760,7818,58384
5728,49584,7511,53384
6760,47184,7295,50432
6726,43776,7824,46064
6315,40712,8142,44440
5758,39008,7229,42592
6036,37496,7510,39904
6132,36184,7124,39064
5775,34264,7097,36048
6407,33224,6937,33984
5871,32808,6908,35144
6070,31464,6587,32040
6013,31280,6854,31160
5723,32552,7137,30152
6405,30944,6382,30592
5931,31424,6605,29864
6603,32168,6603,29984
6349,30568,7240,28896
6683,31176,7118,28800
6804,29952,7430,29880
6956,31248,7189,29840
7731,32208,7322,30112
7773,33776,8282,29776
8715,32912,8012,30992
9996,34040,8628,31720
10373,31568,9063,32560
11746,33384,10494,33160
14168,32928,11267,32304
15448,32168,11585,32112
17080,34208,13954,32896
20424,32376,15272,33096
21120,33792,16688,31360
22856,33040,20080,32240
24176,32240,23360,32160
25736,32984,25880,32448
28176,31528,27568,31776
24088,30584,27344,30640
19672,27576,25648,27624
14428,24728,19656,24480
12244,22456,14088,21400
11017,23008,12966,21080
9483,22120,11451,21440
8436,20392,10583,19416
7599,18992,8845,19280
6894,17696,8653,17960
6288,15479,7735,16370
5572,14024,6933,15999
5436,12301,6222,14044
4599,10663,6170,13308
4855,9967,5924,12238
4407,9702,5154,10890
4465,8949,4662,10185
4119,8038,5169,9375
4015,7846,4469,8928
4349,7772,5161,8615
4719,6792,5192,7904
4437,6861,5007,8477
5057,6729,5146,7584
4881,6676,4699,6920
4761,6293,5294,6600
4824,6064,5615,6405
5401,6130,5087,6385
5430,6072,5420,6319
4953,6149,5158,5969
4694,5468,4868,5961
4087,5235,4865,6404
4196,5257,4449,5600
4048,4806,4407,5685
3425,5604,3911,5958
3246,5278,3913,5866
3061,4557,3879,5252
2910,4728,3905,5360
2803,4681,3436,5449
2652,4640,3135,5492
2541,4418,3682,4521
2662,4505,3056,4842
2713,4528,2717,4767
2399,4552,3038,4668
2112,3990,2834,4555
2190,4421,2811,4571
2138,4206,2462,4520
2482,3962,2644,4572
1912,4468,2649,4456
1872,4202,3038,4643
2140,4598,2468,4394
2430,4479,2218,4511
2023,5247,2447,4284
1938,5552,2209,5645
2225,6688,2574,6273
2087,8316,2422,6791
2078,9108,2574,7879
2379,11023,2440,8934
2243,13550,2749,10366
2171,15560,2581,12152
2181,16944,2886,14136
2229,19640,2800,15885
2257,22880,2579,17792
2473,23632,2616,19560
2465,24848,2769,19864
2426,25008,2773,22360
2274,26480,2688,22360
2633,25656,3085,23016
2334,25928,2775,22976
2414,26896,2900,24112
2169,27136,2368,25136
2421,28584,2832,24896
2245,28560,2862,25576
2332,28800,2488,26040
2300,32064,2540,28088
2217,32584,2369,29744
1979,33720,2109,30728
1816,35144,2455,31568
2142,34712,2072,32320
1983,35624,2486,33008
2139,35528,2394,34032
2304,36336,2210,33920
1877,34896,2392,33296
2186,33008,2209,32944
2094,30832,2337,30784
2384,27832,2495,31032
2178,26832,2540,28528
1994,25384,2660,26936
2558,23528,2569,25696
2402,22960,2621,23968
2175,21856,2428,22192
2453,19328,2444,21088
2667,18664,2503,20128
2457,18192,2554,18344
2433,17376,2593,17488
2279,16896,2123,16680
2280,17224,2495,15633
1880,16512,2810,15438
2144,18160,2468,16035
1768,19744,2516,16712
2081,21800,2580,17728
1882,23984,2128,20408
2070,27056,2356,22288
2335,30792,2114,25744
1965,36040,2658,29272
2040,40480,2309,34464
2283,45616,2382,37928
2059,51400,2287,43496
1902,56912,2703,48728
2410,60136,1962,54272
2322,63440,2153,57528
2301,65160,2310,59984
2288,66624,2679,63616
2434,63736,2719,63224
2916,64376,2805,62968
2643,62696,3086,62744
2922,56656,3073,58976
2841,54544,3198,55696
3275,49864,3293,50952
3600,45544,3479,45968
3213,40472,3748,43848
3612,36056,3837,39168
3395,33336,3559,33264
3593,29744,3518,30816
3819,26888,3961,27072
3993,23456,3976,24352
3963,21576,4034,22992
4322,18976,3888,18720
3685,17792,3698,18680
4128,16784,3898,16712
4082,14586,4255,15849
3868,14491,3956,14881
3944,14137,3925,14148
3707,12147,3742,12455
3573,11478,3511,12133
2972,10933,3807,12177
2974,10430,3395,10647
2941,9364,3031,10301
2592,8281,2858,9149
2720,7467,2896,8257
2417,8057,2687,8105
2556,7616,2803,7960
2616,7182,2640,7677
2364,6339,2400,7035
2223,6362,2285,6683
2103,5925,2534,7364
2207,6084,2594,6674
2204,5408,2477,6323
2271,5580,2585,5836
2084,5700,2433,5427
2106,4934,2285,5002
2108,5149,2411,5027
1961,4429,2377,4682
1909,4371,2380,4595
2083,3862,2089,4507
2127,4128,2098,4464
2026,4030,2202,3962
1730,3225,2077,4185
1942,3542,2109,3163
1654,3511,1982,3582
1687,3533,1756,3366
1791,3030,2241,3504
1726,3474,1998,3074
2057,3416,2438,3496
1815,3464,2045,3379
2312,3361,2444,3335
2508,3810,2723,3491
3174,3583,3541,3503
3364,3959,3064,3335
4596,4253,4077,3928
5251,5045,4733,4161
5975,4650,5439,4357
6814,5218,5662,4245
8639,5323,7385,4872
9473,6294,8088,5238
9894,5968,9130,5730
10552,6133,10464,6529
11551,5908,11175,5652
12284,6140,10755,6676
12211,6465,11696,6688
12848,6783,12478,6476
12529,6594,12532,6557
12441,6698,11607,6737
11527,6372,11922,6278
11995,6024,12477,6537
10808,6181,10630,6269
10121,5884,9968,6287
9653,5927,9576,5689
8869,5603,8765,5602
7927,5212,8472,6385
8223,5698,8166,5332
7409,5384,7332,5870
7206,5036,6876,5690
6197,5300,7355,5786
6733,5394,6808,5298
5810,4994,6830,5345
5901,4634,5571,5067
5629,4359,5522,5260
4762,5010,5692,5303
4749,5456,5533,5104
4193,5020,5022,5397
4334,5448,4338,4893
4202,4876,4497,5016
3593,5161,4293,5034
3466,4779,4312,5225
4020,4919,4145,4786
3876,4472,3839,4442
3880,4682,3882,5305
3919,5079,4162,4873
4508,4730,3760,4755
3837,5029,4056,4862
4832,4799,4541,5535
4764,5348,4404,5781
4668,5289,4620,5637
4918,6307,4933,6121
5305,7167,4468,6712
5211,6853,4817,6665
5321,7948,5605,6781
5547,8303,5047,7709
6191,8789,5500,7730
5790,9099,5396,8834
5935,9729,5558,9348
5967,10479,5740,9007
6422,11843,6148,10648
6113,11884,5658,11477
6250,12234,6221,11258
6826,12260,6612,11967
6693,12648,6630,12295
6812,13423,6796,12745
7224,13614,7701,12541
7341,14785,6948,13505
7479,14828,7090,14598
7413,17344,7733,15974
7182,19344,8109,17040
7628,22592,7998,18680
7411,25776,7250,22088
6808,29912,7427,24984
6447,36200,6994,29096
6503,41736,7064,36152
6285,47592,6625,41184
5694,54960,6461,47560
5708,60864,5988,53032
6161,67200,5842,59984
6505,73152,5855,63712
6096,78720,5930,70472
5684,81184,6417,74608
6067,79840,6149,76656
5955,79960,6714,78056
5427,77704,6510,79704
5906,74992,6241,77280
5885,69872,5692,75688
5791,64992,6035,69848
6040,62504,6051,65056
5687,55928,6322,59936
5625,49944,6062,56616
5806,44352,5966,50408
4676,40664,6107,45944
5359,37208,5109,41280
5220,32208,5009,37272
5223,29168,5401,33072
5433,27000,5175,28952
4930,23152,5341,25720
4932,20928,5194,22960
5140,18880,5611,21128
4862,16544,5568,19128
4757,14907,5327,17488
4411,14016,4964,15673
4521,13294,4740,14337
4797,11982,4478,13018
4160,11478,4220,12979
3845,10906,3877,11748
3742,9516,4241,11780
3392,9518,3422,10700
3315,9023,3365,10112
3515,8490,3096,9429
3067,8566,3548,9334
2944,8369,3302,8852
3050,7779,3194,8523
2757,7340,3236,8063
2734,6904,3358,7452
2582,6654,3401,7749
3172,7148,2974,7149
2759,7202,3064,7697
2685,6978,2995,6977
2737,7013,3159,7742
2645,7238,3053,7601
2927,7074,3099,7329
2795,7589,3001,7342
3031,7927,3089,7608
3176,8745,2946,8592
3021,8763,2882,8509
3069,9130,2765,8794
3042,10473,2873,8721
3503,10134,3068,9680
3018,11147,2773,10230
3018,11193,3088,10558
3297,12444,3544,11414
3212,13356,3205,12908
3214,14711,3487,13221
3559,15436,3374,14389
3515,16688,3426,15045
3548,18336,3349,15741
3550,19768,3528,16776
3432,20136,3668,18608
3154,20456,3312,18304
2997,21520,3339,19672
3689,21232,2961,20320
3532,22920,3187,20912
3119,22000,3250,21320
3203,22680,3271,21920
2966,23088,2947,20664
3157,21808,3036,21064
3065,21528,2940,20392
3087,19976,3426,19896
2750,18696,3130,19840
2676,19272,3170,18320
2484,16672,2492,17328
2582,16133,2791,15944
2805,14557,3044,16728
2929,14283,3004,14043
2904,13159,2861,13757
2815,12248,2852,12882
2901,11346,3051,11649
2760,10960,3300,11502
2980,10755,2740,10842
3135,10869,3315,9824
3374,9917,3412,9650
2789,9300,3300,9969
3547,9784,3442,9609
3321,10173,3669,9014
3413,9054,3376,9004
3377,9543,3969,9291
3909,9326,3992,8789
3941,9243,4212,9087
4125,9140,4204,9143
4600,9028,4772,8904
5015,8346,4338,8813
4860,8995,4343,9731
5300,8325,5180,8417
5462,8619,5279,8574
5471,8509,4949,8642
5256,7918,5102,8250
5336,7429,5698,8461
5426,8761,5340,9024
5560,8764,5351,8173
5314,9385,5056,8463
5450,10582,4946,9599
5167,12262,5170,9767
4661,15931,4928,10710
4590,19104,5059,13299
4698,25192,4420,15672
4486,29912,4733,18752
3988,41408,4339,26888
4255,50704,4082,32712
4135,65640,4127,41464
4295,77104,3985,51832
4004,93488,3819,62936
4043,110728,4013,79840
3537,126656,4178,93272
4201,147840,3799,109960
4509,158336,3920,128080
4078,176384,3891,146112
4386,191104,3879,161088
4675,201600,4803,179392
4479,210624,4755,190656
4725,221184,5196,202048
4492,223936,4636,211648
4994,226944,4792,214528
5041,229952,5033,220288
5452,228864,4714,214208
4832,219648,4572,209536
4781,207808,4526,198656
5063,199296,4376,189120
4516,184640,4788,176960
4838,168640,4674,165760
4224,153472,4308,157696
3786,139392,4484,145600
3972,120480,4073,130088
3830,105872,4326,117496
3655,92176,3855,102952
3658,78424,3864,91568
3614,67576,3814,81376
3189,59152,3725,68960
3417,53248,3331,61072
3093,47064,3483,52256
3064,43040,3199,46152
3197,37128,3312,39960
3188,33192,3398,35296
2784,30928,2935,32768
2731,26496,3145,30128
2777,26952,2984,28216
2478,24904,3021,24576
2787,24464,2709,23936
2227,23040,2417,22728
2693,21744,2860,22184
2602,22136,2869,21416
2873,19624,2633,20136
2364,20680,2758,20160
2762,19608,2665,20240
2792,20256,2834,19400
2678,19488,2623,19296
2643,17664,3113,19800
2985,19432,2566,19736
2512,17728,2866,19616
2547,18624,2813,19256
2453,18256,2725,19416
2694,19320,2707,18480
2636,19624,2942,18568
2549,19096,3107,19160
2525,19776,3164,19176
2933,20264,2391,19104
2969,21120,3195,20416
3058,22824,3334,20856
3362,24744,2929,22304
3602,27400,3611,22968
4020,28456,3693,23504
4433,32144,3707,27336
4685,36680,4171,29680
4641,42752,4475,34216
5575,48344,5020,39168
6018,56464,5110,44784
6827,64952,5886,53360
7329,73760,6101,59392
8298,85464,7049,69264
9112,95224,8014,79376
8581,104872,9543,91616
10269,116184,10178,102256
10761,125456,9767,111288
11346,130968,11033,124736
11552,141312,11435,126624
11052,145856,11427,130888
11017,147264,11806,135168
10753,149760,11654,135296
10775,143744,10889,129840
10154,138304,10549,129704
8797,130688,9849,123824
8168,120808,9084,118768
7261,112768,8392,111424
6674,99368,7649,106024
6033,91600,7332,96704
5073,80952,6349,87936
4672,69856,6008,81168
4833,64000,4820,71552
4199,54712,5353,62720
4137,45464,4046,56088
3511,39744,4035,49400
3447,33944,4255,43224
3323,31224,3488,39488
3276,30056,3640,36200
3194,25344,3660,30976
3129,24496,3171,27952
2967,23720,3163,26368
3156,22464,3620,25120
3329,20192,3297,23072
3116,20840,3008,21296
3027,19392,3109,19808
2938,17976,3816,18784
3395,17656,3301,18688
3282,16808,3126,17768
3214,16968,3141,18240
3199,14624,3310,16872
2998,15338,3057,16608
2903,13955,2945,15910
3233,13453,3440,14568
3176,12832,3484,14351
3410,13233,3297,13116
3135,11718,3337,12863
3549,11680,3398,13055
3385,11113,3605,12005
4087,11266,3392,11373
4641,10445,3843,10320
5202,9497,4284,10666
5906,9414,4588,11237
7196,9522,5082,10586
7908,9884,6026,10929
9271,10189,6711,10239
10240,10307,8068,10698
11921,10735,9878,10523
14767,11106,11297,10949
16216,12010,12466,11737
18920,12102,14965,11880
20888,12375,17456,11647
24024,11699,18480,12205
26248,14040,22016,12681
26248,13771,23912,12939
28480,14408,26208,13479
29568,14658,27376,14184
29032,13825,29048,13894
27968,13807,28760,14164
27480,13467,29112,13531
25800,13434,28344,14032
24008,12519,25136,12942
20712,12622,24976,14233
18464,11613,22864,13075
15915,12085,20528,13334
13444,12128,18392,12694
11130,10701,15776,12033
9908,10643,13633,11829
9022,9959,10963,11757
7783,9933,9484,11367
6939,10929,9050,10945
6304,10040,8025,9873
5883,9997,6194,10383
5503,10147,5953,10259
5552,10115,6128,9635
4901,9997,5361,9523
4121,9528,5179,9362
4391,9509,5010,9484
4337,9486,4659,9240
4259,8526,4688,8504
4095,8173,4608,8596
3838,8628,4149,7786
3682,9052,3514,8589
3610,7378,3701,8529
3216,7544,3934,8589
3571,7781,3852,8181
3412,7606,3554,7646
3547,6990,3788,7213
3074,7442,3775,7633
3266,7569,3626,7357
2988,7969,3354,8273
3162,8178,3698,7950
3256,8095,3489,7873
3645,9646,3270,8535
3488,10398,3775,9762
3145,10786,3480,10298
3728,11686,3425,10198
3619,12537,3762,11237
3455,12623,3586,11946
3635,13392,3497,11771
3716,15064,3580,12984
3722,15734,3737,13334
3536,15856,3589,14271
3809,16688,3654,14920
3995,17712,3954,16139
3797,17160,3930,15862
3464,17288,3394,16032
3356,16776,3839,16369
3294,16816,3582,15494
3368,16472,3746,14683
3383,14951,3523,15032
3446,14562,3514,15505
3520,13963,2994,14107
3554,14313,3720,13864
3243,13986,3262,13670
