Counts-435,Counts-436,Counts-435,Counts-436
6816,7762,8345,7456
7766,7635,8349,7246
8055,7462,9271,8205
9032,8076,9596,7742
9458,8166,10518,8506
9808,7712,11656,8232
10792,7751,12287,8250
11607,7857,13066,8674
12488,7560,13397,7825
12972,8606,15167,8089
15663,7636,14929,8492
14645,7461,16312,8125
15814,8189,17496,8359
16075,7505,17056,8189
17784,7472,19032,7907
18360,7693,18448,7846
18528,7658,19712,8279
20008,7307,19816,7764
18768,7658,20456,7437
18880,7080,20008,7250
18256,6902,20192,7551
18696,6792,18912,7036
18512,6005,19024,7010
17296,5589,19208,6928
16976,5634,18496,6668
15480,5426,17904,6402
15776,5403,16424,6209
15091,5306,16308,6150
15052,4619,16448,5763
13072,4786,15829,5389
12416,4389,14834,5481
12457,4527,13385,5343
11159,3851,13774,5209
10783,4056,12453,4217
10498,4271,10433,4674
9427,4011,11237,4849
9143,3673,11164,4680
8124,3792,9744,4418
7383,3697,8464,3977
7026,3545,8536,4121
6718,3282,8306,4072
6009,3337,6875,4268
5355,2546,6247,4205
5188,3304,6066,3612
4625,3204,6315,3903
4127,3247,5333,3675
4214,3591,5525,3929
3902,2991,5635,3764
4304,3044,5446,3899
4150,3184,5077,3891
4237,3569,5480,3671
4158,3418,5542,3661
4856,3468,5975,3878
5364,3517,6091,4178
5462,3289,6078,3740
5583,3407,6062,4046
6205,3495,6898,3519
6746,3428,7025,4072
7460,3832,7971,3925
7545,3684,8546,4211
8238,4254,9215,4513
9442,3574,9770,4076
9168,3499,10218,4378
10519,3440,9862,4400
10871,3775,10533,4224
10888,3865,10735,4398
10608,3595,11342,4870
11743,4053,11579,4590
12402,3873,12313,4449
11964,4056,11498,4504
12271,3952,12179,4248
13380,4006,11378,4031
12338,4302,11934,4194
13571,3954,12358,4373
13182,3909,11838,4306
12250,4065,11971,4803
12020,3904,11640,4881
12053,3767,11203,4385
11136,4396,10833,4812
11319,4560,11261,4897
10461,5067,9851,5055
9856,4318,11005,5617
10279,5297,8985,5625
10176,5384,9845,6551
8901,5862,8892,7090
8651,7002,9091,7516
8535,7354,8708,8788
8331,8217,8929,9863
7811,8603,8542,10145
6447,10484,8858,11654
6865,11267,9543,12893
5928,13428,8488,14305
6391,15253,8521,16194
5413,16408,9086,17240
5543,18232,9707,18488
5291,21304,9386,21696
5146,22760,9972,22640
4646,25536,9457,25784
5198,28192,10007,29592
4917,29104,10219,30032
4067,32128,10815,32400
4793,34200,10798,34360
4709,35080,11350,36080
4801,38728,10665,38520
4756,39112,10190,41184
4255,42096,10569,43224
4140,43992,10479,42856
3914,46048,10983,45216
3599,47864,9973,45456
4496,50048,9529,45464
3694,49336,9423,45448
3949,50800,9209,45752
3762,51376,9240,45272
3273,49360,8124,46816
3593,51280,8854,46224
3168,52112,7183,45872
3240,51184,8101,44208
3179,51632,7957,44728
2928,50496,8154,45192
2842,49408,7763,44808
2735,49640,6849,43944
2902,48408,7309,44104
2546,47328,7277,41976
2541,48552,6664,43096
2831,47120,6609,44120
2515,47072,6571,40744
2969,45056,6635,40736
2442,44064,6492,40864
3121,42488,6689,39280
3188,40552,6096,37744
2963,38600,6286,36352
2895,37488,6590,34888
3062,34120,6472,31944
3136,33968,5933,30752
3005,31928,5849,29776
2745,30448,6142,29056
2801,28392,5954,26472
3273,28032,6088,25256
3228,26024,5923,23448
3116,24280,5785,22968
3140,22152,5967,22272
3734,21088,5376,19696
3400,19896,5937,19216
3625,19264,5552,17656
3554,17992,6012,17656
3523,16512,6061,16888
3968,15843,5669,14911
3482,15551,6036,15369
4257,14775,5951,14783
3736,14787,5620,13162
3603,13551,5588,13443
4150,12918,6027,12609
3978,12254,5993,13014
3512,12077,6433,12491
3667,12074,6226,11029
3810,11333,6465,11746
3862,10963,6146,11202
3855,11170,6343,11429
3750,10734,6683,11714
3882,10805,7017,11352
4244,10553,6710,11656
3867,10225,6465,10814
4385,10568,6780,11552
4117,10073,5952,11089
3978,9702,6766,10323
4035,9386,7115,10237
4046,9917,6688,10912
4169,10176,6593,10646
4436,9506,6750,10762
4070,9669,6393,10594
4197,9497,6639,10292
4342,9830,6518,10346
4630,9788,6407,10071
4385,9881,6427,9798
4538,9719,6098,9497
3903,9703,6325,10477
4400,10024,6460,9999
4797,10026,6075,10199
4686,10675,6027,10938
4745,10807,6483,10634
4801,10987,6434,11457
5085,12300,5887,12756
5318,11696,6511,13479
5946,12984,6840,14300
5912,15127,6759,16128
5674,16672,7258,16824
5698,18984,7130,17504
6380,21120,7498,21040
7173,22840,7141,21888
6853,24832,7269,24408
7720,27896,8641,26376
7604,31536,8618,29744
8079,34288,8592,33832
9029,37280,8731,37136
8855,41152,9082,40968
8795,47000,9134,45392
9019,50256,9932,50088
9438,54312,10136,56848
9699,62144,10166,60608
10215,66256,10393,65032
10054,71784,10733,69080
10324,73960,10403,74864
11123,83544,11143,78064
11122,88560,11333,86800
11256,96448,10836,88360
11482,103656,11233,97464
11161,105192,11260,96112
11018,110384,10531,95728
11605,110024,10975,98248
11317,118864,11143,101528
11784,119600,10206,102856
10865,125096,10167,103272
10044,124872,10328,106712
10268,126960,9758,103736
9658,126344,9836,103216
9920,121784,9400,100328
9374,116216,9063,96584
8627,116472,9292,94776
8766,109904,8581,92568
8701,101440,8181,90720
7979,94680,8053,86504
7532,92840,7792,81168
6944,86208,8003,77296
6975,77656,7911,71832
7237,72656,7038,65656
6707,65688,7083,60248
6325,59648,7298,54328
6643,57392,7354,51280
6447,50560,7110,46896
6080,46048,7229,42176
6183,42984,7363,38736
7314,39000,7564,36456
6173,36568,6642,34760
6833,32592,6975,31320
6212,30888,6948,29384
6365,29856,6640,25992
6390,27656,7531,26344
6442,27128,7472,25768
6576,25560,6937,23880
6441,25912,7593,24392
6598,25192,7508,23040
6566,25864,7667,24336
6847,24256,7938,23216
6524,25408,7833,23896
7585,26704,7306,24120
7097,26744,7865,24288
7705,26712,8269,24488
7505,27576,8548,24512
7887,28536,8627,25544
8801,28904,9949,25080
9694,29088,10204,24224
9754,28504,10821,25208
10137,28944,11891,25272
11583,28480,12763,26888
12452,28288,13714,25328
14223,29168,14764,26456
15595,29168,16992,27456
17152,30240,17776,28480
19488,31528,19248,29208
22040,31768,21904,30080
23304,31384,23224,31456
24672,32320,24912,32392
26040,32024,25848,30456
25136,30952,27056,31056
24424,31560,27200,29328
23024,32424,25664,29408
22104,31816,24472,28952
21304,31216,23288,27696
19776,29224,22568,26336
18720,28824,21296,25520
19184,28472,20264,24904
18384,27944,19952,25504
17064,26720,17840,25520
15283,25416,16271,24240
15285,22336,15166,22536
14693,22696,14858,22160
13525,21272,14075,20280
12160,19912,14219,18816
11522,17504,11576,17664
11842,15941,12293,17208
10944,15340,11423,15075
11622,13187,12021,14335
10041,14310,10917,14220
10396,13063,11800,12602
10298,12016,10974,11894
11370,11247,12304,12180
10880,11323,11862,11869
11595,11477,12103,11858
11378,10706,13075,11193
11449,10953,12905,11142
12939,10071,12367,10971
12352,10233,12620,11714
11864,10761,13488,10844
12587,10534,12911,11219
11952,10525,13015,11204
12358,10721,13485,11334
11971,10049,12745,11310
12041,9230,12249,10576
10842,9453,12907,10817
9218,9059,12853,10161
6997,6937,11963,10982
4828,5597,11373,10583
3551,4988,10387,10398
3093,4393,9440,9186
3463,4262,6649,7303
2770,4872,4396,6195
2570,4210,3446,4532
2579,3766,2899,4239
2574,4035,2660,3642
2020,3415,2865,4017
2193,3880,2136,3896
2098,3504,2550,4094
1960,3669,2242,4187
2036,3822,2231,3815
2088,3716,2184,3766
2275,3606,2098,3639
2004,3435,1964,3626
1975,3145,1956,3227
1912,3744,2269,3548
1838,3857,1885,3657
1905,3602,2071,3809
1503,4567,2175,4297
1869,4064,1899,4244
1919,5682,1907,4813
1579,5745,1951,4920
2001,7376,1931,5387
1901,8029,1668,6437
1890,10143,2041,8022
1876,12362,2084,9096
1837,13517,1979,10760
1919,16340,1939,12371
1888,17992,1908,13628
2296,19576,2186,14895
2171,20616,1901,16246
1888,21752,2060,17400
2297,22440,2200,17960
2016,22520,2203,18736
1995,22472,2582,18968
2304,23768,1957,19104
2042,22496,1919,19952
2017,23632,2289,21416
2185,23776,2236,20536
1964,25392,1779,21344
2088,26264,2246,21568
1836,28464,2054,22016
2028,27552,2023,24544
1897,28128,2062,23800
2273,27208,2216,24896
1967,28552,2073,25112
2273,27208,2210,24528
2072,26368,2620,22360
2059,24968,2360,23312
2223,23384,2486,22176
2309,22160,2038,21544
2347,21680,2635,19688
2289,20624,2220,18240
2380,18688,2581,17288
2131,17280,2261,16324
2112,15571,2110,15458
2396,15322,2315,14502
2123,14975,2265,13751
1977,14287,2157,12882
1984,13403,2258,12719
2056,12471,2242,12265
1705,13092,2269,11808
1892,13191,1721,12013
1915,12851,2479,11776
1808,13960,1751,13065
1792,14192,1871,12676
1699,16023,2034,14956
2053,17840,2095,16408
1635,20784,1610,17696
1898,24952,1938,20944
1908,28696,2004,22528
1821,33032,1899,26608
1791,37000,2008,30408
1879,42176,1989,34312
1842,46504,2116,38440
2129,50768,2251,41376
1990,55968,2118,42912
2253,56776,2144,47160
2107,58712,2522,45872
2555,60416,2282,47536
2625,57376,2582,48128
2885,55256,2705,48032
2832,52760,2786,45984
3246,48608,2791,45944
3424,43656,2945,40576
2988,40224,2859,39216
3614,36176,3267,37016
3527,32496,3462,33880
3897,28416,3490,30168
3425,26656,3311,27840
3501,22464,3855,25288
3442,18576,3476,21424
3239,17832,3701,19488
3664,14701,3242,17032
3064,13338,3273,15056
3184,11815,2913,13143
2820,11083,3201,11277
2762,9764,2955,10632
2432,8420,2725,9443
2398,8116,2723,8544
2392,7667,2410,7928
2614,6910,2747,7589
2085,7023,2265,7604
2587,6543,2463,6511
2309,6106,2682,6413
2445,6060,2466,6195
2242,5763,2396,6122
2328,5640,2521,5286
2553,5762,2583,5512
2271,5559,2272,4657
2473,5554,2709,4756
2598,5442,2682,4876
2384,5329,2719,5144
2426,5156,2634,4697
2190,4612,2717,4503
2558,5008,2766,4633
2766,4309,2550,4419
2326,4999,2378,4550
2366,4263,2608,4529
2566,4280,2471,4476
2515,3640,2411,4144
2484,3696,2599,3721
2450,3286,2462,4017
2525,3592,2208,4114
1880,3311,2794,3868
2160,3005,2061,3122
2219,2966,2466,3683
1879,2645,2585,3376
2261,2962,2610,3348
2603,3002,2795,3246
2891,2857,3044,3256
3004,2950,3146,3172
3552,3653,3266,3580
4499,3610,3984,3680
5257,4165,4895,3441
5896,4149,5762,3624
7353,4426,6848,4295
8400,4732,7378,4752
9796,5400,9156,4196
10465,5369,9112,4745
12288,5861,10743,5248
12472,6127,10742,6335
13473,6298,12062,5834
14242,6108,11897,6039
14762,6491,12067,6221
14893,6482,12163,6788
14260,6766,11855,6537
13650,6588,11804,6373
12527,6323,11907,6433
11050,5995,10845,5979
10892,6269,10460,6327
9765,5511,10454,6137
10190,5767,9528,5483
9029,4720,8902,5613
7429,5822,8485,5445
6779,4950,6715,4806
6530,4697,6660,5109
5256,5011,6231,4792
5409,4551,5063,5166
4368,4295,5055,4808
4642,4629,4356,4617
4451,3932,4192,4461
3595,4422,4026,3892
4272,4422,3916,3946
3323,4401,3401,4305
2983,4353,3215,4185
3346,4292,3499,3944
3326,4275,3380,3596
3028,4089,3056,4177
3118,3860,3314,3648
3325,4583,3277,4392
3371,4298,3390,4110
3637,3744,3320,4410
3200,4037,3512,4090
3943,4268,3742,4335
3916,4735,3546,4284
4085,4726,3927,5104
4431,5080,4108,4632
4529,5827,4776,5379
5182,5214,4618,5509
5146,6815,4714,5997
5705,7191,4994,6443
5749,7098,5120,6280
5980,7927,5256,6894
5774,8581,6018,7211
5861,9787,5593,8148
6089,9498,5977,8693
6595,10969,6063,9191
6450,10481,5931,10026
6807,11475,6416,10475
6806,11513,6118,11514
6404,12708,6271,11194
6846,13598,6180,11959
6123,13783,6810,14019
5843,15433,6081,14331
6215,16712,6256,16299
6029,20048,6252,18560
6235,23464,6536,20928
5665,26512,5592,24136
5383,30792,5604,30920
5333,36040,5181,34824
4933,41088,5551,41128
5088,45376,6023,46624
4800,49688,5336,52528
5521,53296,5311,54400
4634,55368,4930,57464
4293,55080,5514,57576
4697,55464,5445,57592
4737,53416,4814,55176
4789,53328,5361,57152
4513,50416,5239,51744
4829,46664,4763,47512
4609,45104,4728,46736
4597,40072,4682,40976
4136,35624,4510,36352
4802,31136,4388,32648
4088,27896,3898,28928
3630,24216,4076,25544
3866,21160,3657,21784
3663,17872,3362,19416
3484,15363,3715,16768
3379,13557,3412,14901
3226,11914,3394,12963
3049,10608,3055,11224
3306,9638,3350,9674
2940,8642,2872,9202
2632,8305,3138,8156
3320,7841,3179,8285
2113,8088,2904,7978
2262,7329,2907,6674
2353,6548,2846,7358
2366,6021,2946,7191
2395,5942,2643,6649
2642,6492,2556,6633
2946,5903,2646,6248
2809,6099,2581,6366
3027,6054,2605,5668
3313,5940,2713,5538
3398,5630,3046,5629
3301,5827,2708,5732
3615,5162,3201,5674
3573,5463,3076,5780
3599,5268,3280,5140
3679,5247,3457,5352
3686,4994,3344,5031
3617,5472,3129,5461
3954,5456,3584,5331
3744,5182,3597,5444
3568,5928,3425,5163
3339,5956,3797,5745
3040,5906,3458,5661
3101,6239,3477,6003
2782,6230,3010,6034
2896,6325,3101,6679
3282,6948,3104,6263
3327,7458,3114,7087
2844,7543,3409,6894
3029,7369,2886,6855
3395,7999,3643,7161
3399,8383,3308,8308
3667,9717,3132,8228
3400,10434,3758,8651
3603,11450,3763,9923
3604,12197,3510,9859
3757,12281,3321,10324
3526,12965,3760,11511
3756,13607,3636,11717
3802,14228,4105,12038
3709,15326,4083,12971
3377,16512,3728,12937
3224,16528,3949,14784
3602,17088,3668,15126
3420,17080,3293,15155
3854,16209,3332,14877
3125,17248,3318,15457
3465,17152,3095,15781
3292,17800,3266,16081
3058,17520,3291,16111
2956,17360,3475,16010
3309,18328,2934,15570
3249,18328,3137,15418
3111,17512,3148,15736
3182,16424,2999,15575
3296,16592,2896,14290
2744,15887,2758,14124
2950,16456,2774,15097
3169,14965,2962,14655
2992,14230,3203,12843
3900,14636,3185,12952
3485,14892,3179,13113
2902,14053,3540,14105
3717,13200,3367,13518
3825,12858,3804,13844
3702,12490,3631,12632
4125,11827,3943,12213
3891,10661,3751,10866
3940,10644,4163,11293
4289,10881,4659,10432
4569,10121,4574,10604
4695,9862,4632,9997
5630,9627,4453,9959
4910,9284,4562,9018
4714,9563,4975,9212
4303,8297,5109,9511
4945,8434,4958,9428
4983,9064,4988,8461
4887,9317,5073,8146
4720,9336,5374,8872
4907,10955,4760,8712
4974,11530,5347,10135
4503,14533,4901,12370
4514,17776,5012,14369
4889,22160,4654,17920
4711,28456,4994,22096
4535,36640,4630,29368
5105,45424,4302,38120
4091,57408,4518,44320
4400,70144,5308,55528
4594,87368,4920,69656
4982,102696,4742,84832
5024,121264,5001,97952
5626,143616,5424,119400
5662,164352,5361,136320
5143,182912,5263,152384
6259,204864,5575,169024
6090,219840,5628,185088
5629,234944,5737,196928
5871,239296,6131,204672
5977,243840,5707,210688
5589,240640,5902,212416
6019,238400,5712,209088
5405,234112,5607,207168
5274,222144,5283,199872
4590,205504,5186,187072
4875,193152,4561,179264
4259,178432,4669,164480
4333,161536,4351,149184
4500,143168,4223,135808
4079,126248,4211,120616
4214,112456,4244,110664
3820,99416,3886,98632
3613,88496,4177,85368
3631,76040,4232,76008
3171,67104,3407,66968
3270,59128,3632,61600
3055,51488,3183,52544
2999,46792,3082,45688
2627,41048,3157,41400
3228,36464,3103,38064
2763,32224,2833,32616
3044,30672,2896,30448
2813,26744,2946,27616
2746,25360,2744,24480
2661,24600,2928,23712
2494,22856,2717,21416
3035,21240,2989,20304
2314,21440,2899,19832
2538,19664,2607,19504
2776,19712,2922,19032
2810,19224,3181,17864
2321,18336,2553,18248
2465,17808,2761,16880
2791,18632,2769,16720
2448,17208,2708,16616
2583,16608,2462,16776
2444,17576,2696,15425
2794,16888,2693,15353
2920,16720,2849,16046
3065,16680,2917,16061
3367,18960,3430,16520
4122,18760,3518,17064
4314,20088,4214,18856
5404,21976,5000,19512
7115,23392,5741,21656
8125,26112,7829,23384
9798,29016,8524,26488
12142,32512,10187,28920
14511,36264,13126,33904
17104,42392,14572,38168
19952,48520,17856,42512
23840,55168,19840,49816
26208,63848,23304,56312
27800,71216,25800,62464
29928,79048,29192,69776
31392,86800,30456,75528
34248,96736,32656,84944
36768,106208,35384,93104
37224,111024,37864,100976
38984,116920,37664,106040
39920,127656,39784,112248
39264,129120,40936,112632
40328,132160,40640,113904
39024,128480,40680,114208
40808,125592,41056,113824
40048,122056,41544,110384
39456,116432,43072,106776
39352,111344,41296,102784
38680,103520,40552,96272
36208,93904,39264,88400
35392,82656,36896,82824
34488,75184,37240,72720
33568,69984,34320,66280
30576,58080,33320,61376
27792,52648,30080,52400
27216,45552,28336,44736
23496,38752,26656,40688
20704,33848,23968,36320
18568,29656,21336,31600
16129,27176,18960,28616
14379,23528,16135,25840
11488,22464,14977,22568
10007,20488,12423,21568
8458,18592,11090,19200
7687,18872,9259,18944
6740,16696,8206,15933
6043,16105,6960,16416
5524,15932,6546,14963
5069,15213,5798,14154
4448,14362,5322,14389
4616,13250,5336,13754
4343,12575,5058,12284
4515,12704,4709,11541
4229,11113,4353,11699
4363,11734,4701,11132
4899,9637,5064,10143
5064,9750,5333,9567
6169,9039,6241,9356
7368,10263,7680,9239
9933,9340,8862,8984
13106,9073,10947,8753
15597,9809,15266,8921
20408,10513,18352,9794
26576,11426,23864,10416
33496,12513,29208,11334
40496,13500,35248,11769
48352,14617,42232,13812
56776,16362,51096,15009
67048,18056,58704,16496
79656,19984,68064,18304
85504,22352,76944,19552
95640,23288,87168,23696
103200,24824,94528,24272
106456,25576,103040,24584
114272,27040,110576,27328
118160,28448,115008,29016
120448,30696,121648,28824
124912,30856,126240,30792
127640,30832,126824,29464
129256,31016,131840,30928
127352,31224,131392,30680
128752,30776,129640,32048
127240,30936,131456,31040
126784,31624,130472,31480
127416,31696,131584,32736
124688,31096,128608,32744
124584,30320,126584,31504
116344,32704,123472,31784
110568,31032,119584,31168
102840,28928,114288,29816
96824,26872,107904,29096
87560,26216,102856,27016
80072,24768,96088,26384
71048,22352,87344,25168
65992,20392,77776,22416
55968,18328,72464,21736
49256,17088,64440,20000
41680,15245,55304,19488
36960,12711,49072,16236
29896,11775,43896,14770
26176,12025,34984,13547
22448,10982,29376,12262
18576,10035,24904,11697
14911,9349,19768,9689
12643,8399,17576,8932
10785,7570,14559,8880
8997,8658,12328,7942
8828,7393,9890,7848
7135,7236,9022,7940
7272,7206,7752,7238
6348,7699,6916,6922
6514,7376,6300,7072
5500,7631,5925,6885
5485,7448,5427,7016
5826,7855,5640,7626
5689,8317,5235,7694
5798,8541,5394,8628
5525,9606,5546,8443
6036,9037,5480,8961
4884,10563,5047,9660
5278,10145,5261,9275
5289,11084,5057,10108
5149,11634,4808,10665
4784,11910,4942,11211
4494,11926,4995,11836
4891,13262,5304,11954
4141,13034,4943,11747
4475,14394,4699,12664
4385,14827,4339,12066
4667,14125,4555,13190
3905,15337,4331,13819
4087,15754,4447,14018
4267,15512,4542,14735
3939,15895,4071,14812
3878,16192,3742,14228
3601,16600,4041,14326
3819,16136,4149,14913
3851,15606,3571,14612
4102,14715,3491,15366
3687,15011,3564,14404
3864,15016,3789,14539
3333,14620,3782,13765
3349,14249,4014,13003
3286,13071,3429,13715
3332,13513,3548,12487
3510,12608,3895,12023
3611,11761,3953,12044
3460,12566,3656,11378
3307,10896,3440,10943
3678,10908,3677,10238
3839,10489,3441,11031
3108,9482,3578,10091
3450,9049,3343,9330
3344,8817,3234,9185
