Counts-435,Counts-436,Counts-435,Counts-436
2515,7916,2531,6660
2873,7407,2916,7361
2661,8263,2640,7516
2658,7642,2536,6659
2790,7564,2635,7398
2701,7579,2735,7483
2532,7895,2520,7019
2288,7938,2409,6739
2389,8083,2624,7555
2464,7714,2293,8318
2272,8427,2588,7689
2444,8585,2486,8596
2397,8483,2270,8978
2570,9914,2511,9416
2509,9798,2211,9851
2523,9980,2233,10986
2125,11067,2512,12142
2200,11071,2444,13461
2171,11314,2584,13399
2457,12228,2734,13231
2069,13258,2606,14167
2146,13882,2715,15666
2319,14116,2668,16013
2296,14455,2760,15934
2631,14903,2741,16354
2234,15393,2809,16464
2573,15397,2585,16424
2227,15730,2818,14866
2590,15691,2768,14518
2531,15517,2793,15338
2289,15014,2682,13882
2620,14907,2963,12579
2740,14163,2774,11523
2616,12964,2215,10905
2999,12523,2827,9073
2715,12007,2631,8961
2777,11348,3214,8331
2970,11281,2847,7909
2262,9504,3129,8014
3017,9562,3256,6871
2776,9064,3151,6331
3041,7953,2609,6683
2914,7529,3221,6388
2693,7348,3039,6224
2837,6962,3551,6158
3193,6642,3165,5985
3119,6272,2879,5940
3121,6266,3116,5731
2967,6064,3171,6310
2815,6303,2895,5469
2839,5714,2915,6104
2544,5585,3123,5777
2648,5624,2756,6509
2684,5231,2805,6930
2425,5012,2359,6346
2516,5920,2649,6306
2548,5675,2386,6201
2164,5675,2659,5778
2520,5543,2450,6215
1991,5378,2673,6372
2488,6382,2187,5998
2022,6280,2395,5907
2081,6058,2252,6317
2003,5824,2451,6050
2316,5770,2435,6629
2261,6126,2532,6157
2486,6115,2408,6717
2225,6172,2418,6337
2172,5923,2351,6473
2238,5663,2595,6636
2184,5971,2252,6614
2430,6710,2257,7428
2048,6305,2297,7357
2298,6372,2556,6917
2359,6997,2047,7330
2080,6458,2312,6886
2238,7060,2416,7154
2052,6599,2197,7748
2253,7254,2108,6478
2343,8067,2262,6887
2079,7129,2184,6999
2238,7128,2227,6232
2177,7330,2309,5445
1963,7041,2261,5857
2125,6791,2189,5875
2214,6398,1850,5558
2029,6359,2326,4993
2040,5507,2101,5525
2046,5270,2221,5133
2029,5798,2004,5211
1968,5772,1936,4988
2022,6224,2361,5525
2106,5618,2267,5086
2075,4874,2309,5176
2328,5713,2382,5047
2089,5248,2207,5027
2104,5174,2235,5277
1957,5263,2098,4684
2089,5301,2370,4852
2130,5661,2499,4872
2272,4810,2083,4913
1979,5006,1829,5241
2146,5165,2221,5386
2294,4869,2205,5090
2199,4976,2161,4704
2174,4997,1881,4902
2148,5020,2105,5325
1808,5795,1765,5593
2054,5375,2093,5761
2109,5574,2117,5495
2045,5915,2114,5929
2101,5785,2099,5863
2097,5938,2181,6196
1860,5862,2225,5776
2052,6421,2238,6279
1959,6613,2360,6788
1996,6205,2138,6688
2114,6276,2019,7206
2401,7012,2256,7969
2101,6692,2457,8795
2181,7745,2644,10056
2004,8933,2286,10298
2442,9538,2559,13127
2636,10321,2456,13770
2549,11337,2693,15581
2298,12832,2309,17344
2235,14486,2429,19304
2547,16323,2698,21984
2662,18056,2410,22568
2438,19424,2594,25000
2349,20056,2738,25400
2140,22912,2369,25408
2348,24120,2391,25064
2338,24720,2512,24624
2004,26480,2790,21248
2213,24280,2475,20776
2317,24416,2298,18544
2549,23328,2234,16880
2724,21544,2215,14196
2122,20552,2602,12181
2110,18376,2039,11070
1990,16864,2295,8714
2086,14225,2176,7644
2200,12779,2288,7157
1782,10137,1532,6165
2010,9245,2122,5502
1886,7732,2253,4836
1581,7522,1960,4672
1813,6194,2216,4673
1626,5572,2068,4055
1855,5160,2292,4370
1887,4659,2159,4241
1844,4600,2363,3877
2007,4311,2362,4279
2126,4195,2397,4174
2225,3908,2291,4043
2161,3584,2460,4054
2248,3777,2633,3906
2258,4031,2627,4375
1975,3773,2317,3916
2184,4078,2273,3964
2272,3795,2186,4130
2082,4111,2443,3705
2408,4097,2065,3803
2141,3834,2191,3912
2054,4036,2118,3710
1959,3825,2223,3602
2150,3884,2135,3825
2239,4001,2110,3901
1967,4255,2545,3889
2116,3796,2262,3273
2156,3677,2145,3524
2063,3804,2394,3653
2033,3833,1988,3650
1857,3428,2231,3735
2188,3268,2026,3555
1959,3775,2017,3201
1961,3500,2043,3666
2145,3505,2221,3306
2026,3515,1954,3472
1901,3584,1977,3487
1900,3844,2285,3408
1925,3273,2102,3703
1801,3042,2058,3428
2009,3349,2087,3626
2038,3038,1795,3542
1722,3242,2026,2945
1977,3222,2351,3029
2089,3031,2000,3381
2065,3226,2297,3620
1863,3356,1977,3297
2094,3337,2135,3306
1708,3302,2047,3575
1889,3013,2179,3162
1949,2669,1967,2859
1827,3075,2419,3066
1751,2684,2146,3118
2231,3125,2451,3067
2242,3334,2492,3592
2445,3111,2889,3742
2311,3250,3138,3240
2608,3613,3234,3775
2827,3353,3631,3464
3201,3415,3898,3822
3300,3082,4028,3472
3782,3378,4388,3601
3643,3412,4358,4090
4409,3018,4464,3810
4926,3550,4743,3607
4881,3848,4878,3707
4800,4005,4448,3744
5557,3698,4225,3590
5080,3525,4145,3620
4793,3543,4385,3189
4779,3446,3758,3185
4341,3629,3591,3510
4355,3560,3245,3897
4148,3472,2947,3293
4270,3662,3124,3058
3396,3313,3117,3272
3178,3051,2487,3458
3434,3135,2406,3569
3105,3178,2629,3412
2583,3584,2728,3654
2791,3423,2427,3402
2591,3545,2718,3717
2655,3888,2544,3388
2696,3437,2876,3679
2483,3601,2682,3677
2444,3823,2334,3711
2690,3568,2503,3499
2653,3451,1992,3835
2526,3664,2592,3723
2635,3453,2498,3830
2523,3724,2463,3631
2604,3763,2438,3957
2021,3773,2506,4027
2329,3669,2566,3779
2299,3432,2608,3779
2477,3670,2444,4229
2120,3247,2580,3793
2195,3872,2660,3540
2461,3884,2589,3894
2515,3484,2692,3967
2533,3878,2704,3551
2328,3687,2501,3956
2463,3789,2322,3935
2780,3966,2596,3687
2964,3784,2720,4158
2500,3622,2343,4103
2490,3987,2280,3987
2457,3804,2330,4404
2192,3710,2450,3992
2381,3941,2185,3983
2396,4160,2560,4222
2485,3850,2808,4390
2407,3895,2347,4139
2237,4662,2162,4357
2282,3891,2489,4440
2076,4294,2405,4542
2306,4887,2194,4845
2106,4314,2257,4541
2292,4181,2401,5144
2319,4597,2380,3985
2457,3830,2493,4342
2223,4286,2352,4304
2091,3934,2460,4518
2322,3913,2104,4427
2433,4410,2597,4217
2343,4246,2655,4414
2207,4382,2820,5182
2674,4569,2699,4506
2246,4709,2579,5070
2566,4474,3023,4645
2603,4706,3082,5188
2576,4394,3830,5135
2683,4445,3821,5663
2885,5034,4069,5251
3258,4976,3917,5552
3658,5268,4905,6489
3844,5294,4675,6040
4154,6081,5257,6292
4968,5469,5130,6730
4957,5760,5322,6326
5377,6227,5475,6274
5203,6941,5556,6840
5471,6870,5629,6804
5910,7648,5430,6576
5607,6988,5917,6546
6016,6515,5567,6445
6047,7089,4909,6528
5276,6938,4668,6541
4821,6857,4757,6555
5047,6238,4358,5793
4960,6306,3731,5850
4526,6350,3839,5828
4157,6358,4045,5731
4202,6153,3624,4992
4303,5195,4369,5105
3222,5566,3587,4969
3227,5761,3294,4989
3476,5044,3679,5717
3017,4575,3650,4960
3321,5568,3364,5324
2961,5075,3405,5347
3016,5194,3436,5602
3197,5447,3032,5641
2638,4986,2860,5353
2859,5286,2940,5125
2883,5300,3344,5056
2506,5748,2872,5583
2358,4722,2900,4997
2632,5248,2794,5325
2537,5337,2650,5811
2547,4995,2694,5196
2439,4525,2618,5413
2163,4676,2959,5081
2577,4657,2389,4533
2438,4438,2679,4303
2792,4265,2773,4627
2550,4485,3072,4380
2802,4203,2774,3948
2203,4039,2527,4469
2220,4353,2838,4173
2575,4053,2742,4018
2346,3784,2738,3691
2609,4006,2529,3880
2513,4031,2749,3969
2650,3976,2823,3603
2365,4021,2763,3747
2570,3798,2953,3452
2169,3651,2737,3766
2902,3371,3067,3769
3051,3550,3108,3335
3146,3593,3364,4054
2926,3963,2693,3916
2958,3830,3016,3518
3143,3315,3077,3997
3357,3732,3224,3333
3055,3487,3258,3902
3627,3843,3180,3544
3539,3636,2866,3929
3567,3960,3522,3836
3309,3578,3563,3897
3290,3639,3933,4241
3523,3501,4653,4063
3855,3306,5475,4924
3765,4175,6263,4940
3875,3657,7353,5339
4937,4333,9462,5460
5507,4425,11399,6240
6453,4877,12773,6757
7761,5211,15066,7605
9606,5394,17008,8619
10484,6131,19704,9498
12398,6755,21776,10446
14390,8266,22456,11487
16269,8860,24584,11679
20976,10015,24928,12302
22104,10567,25008,13980
21712,11883,25000,13584
24456,13465,25936,14070
24208,13972,23160,13447
24744,14776,21880,13058
24800,14615,20000,13064
23864,14406,17264,12161
21240,14689,15588,12103
20592,14381,14385,10992
17960,13138,11339,10595
15392,11791,10024,9195
13503,11533,8835,8993
11450,10262,8444,7676
10222,8991,6408,6986
7940,7832,6379,6554
7307,6857,5682,5864
6661,6608,5468,5070
5232,5488,4875,4943
4969,5595,4389,4449
4448,4921,4308,4885
4503,4318,4102,4097
3914,4661,4149,4048
4102,3634,3940,3857
3634,4083,3996,3788
3364,3774,3443,4277
3399,3727,3670,4019
3630,3809,3140,3932
3348,3777,3608,4111
3306,3466,3437,3892
3627,3591,3559,3980
3220,4229,3757,4118
3319,3874,3361,4386
3421,4103,3352,4464
3422,4136,3345,4269
3771,4430,3559,4154
3599,4040,3855,4120
3581,4362,3663,4360
3491,4265,3773,4399
3585,3943,3628,4423
3760,4234,3709,4109
3390,4687,3728,4052
3512,4069,3392,3978
3739,3785,3602,3911
3516,4280,3645,3825
3185,3945,2999,3697
2797,3176,3228,3504
3421,3448,3184,3701
3143,3355,3018,3450
3107,3401,3205,3505
2746,3198,2938,3779
2903,3202,2486,3766
2758,3274,2712,3404
2800,3567,2775,3144
2476,3625,2803,3207
2784,2990,2761,3239
2542,3475,2583,3815
2463,3172,2478,3214
2407,3503,2115,3097
2415,2920,2297,3263
2407,3154,2158,3418
2008,3211,2506,3231
2427,3349,2561,3120
2305,3249,2990,3683
2202,3262,2549,3021
2131,2640,2249,3181
2272,2839,2458,3210
2117,3241,2282,3467
2278,2874,2416,3140
2177,3163,2080,2966
2401,3288,2430,3191
1919,3148,2498,3193
2211,3129,2283,3198
2125,2902,2508,3390
2262,2923,2426,3381
2376,2979,2353,2905
2479,3558,2163,3347
2712,2997,2823,3345
2570,2972,2578,3186
2353,3167,2651,2921
2309,3517,2395,3291
2432,3112,2525,3086
2306,3017,1793,3299
2391,3192,2569,2713
2261,3085,2284,3077
2416,2888,2478,2778
2193,2856,2234,2989
2410,2913,2386,3028
2091,2742,1934,3051
1736,2945,2286,2707
1970,2955,2247,3086
1846,2674,2060,3152
1961,3144,2009,2952
2013,2927,2226,2926
1889,3103,2180,3088
1811,2787,2339,2818
2164,2878,1985,2745
1883,2426,2603,3014
2085,2736,2598,2767
2083,2600,2578,2801
2487,2916,2658,3298
2506,2988,2690,2991
2689,2622,3247,2988
2757,2681,2910,3013
2769,2799,3240,3049
3397,2769,3449,3216
3546,3051,3703,3129
3542,3245,3208,3321
4007,3000,3392,3023
4061,3145,3257,3128
3852,3102,3536,3084
4671,2965,3174,3223
4144,3028,3296,2964
4459,3041,2863,3341
3849,2903,3111,3099
3826,3015,3016,3009
3712,3160,2640,3280
3627,2840,2785,3108
3520,2801,2661,3021
3383,3048,2548,3083
2992,2541,2801,3071
2631,2954,2661,3325
2353,3215,2251,3320
2872,2883,2255,3244
2373,2956,2316,3293
2351,3297,2235,3289
2172,3160,2292,3265
2361,3167,1945,3345
2028,3367,1910,3480
2193,3348,1841,3390
1936,3451,2173,2917
2284,3367,2243,3356
2129,3235,2011,3221
2240,3475,2157,3720
1717,3391,2195,3659
2226,3138,2205,3468
2367,3346,1851,3147
2260,3459,2032,3181
2353,3287,1983,3413
2302,3151,2001,3145
2135,3033,2083,3095
1983,3016,2362,3625
1994,3076,2251,3136
2134,3132,2205,3421
2178,2813,2114,3083
2400,3018,2294,3431
1886,3117,2218,3145
1981,3187,2366,3122
2109,3365,2101,3293
2328,3225,2634,3426
2331,3162,2229,3260
2310,3050,1982,3266
2260,3398,2141,3324
2066,3135,2391,3172
2180,2983,2181,3062
2514,3332,2072,2940
2527,2934,2188,3134
2227,2909,2347,3182
2386,3185,2137,3187
2143,2789,2765,2921
2649,2800,2497,3211
2309,3031,2612,2866
2272,3749,2437,3297
2359,3081,2691,3146
2374,3116,2651,3077
2445,3181,2810,2633
2614,2918,2132,3028
2422,3184,2745,3136
2508,3055,2752,3406
2754,3357,2598,3180
2400,3112,2401,2884
2672,3428,2701,3237
2734,3345,2564,2830
2940,2793,2389,3414
2783,3285,2694,3400
2815,2949,2980,3500
2543,3676,2968,3225
2667,3205,2716,3141
2349,2873,2920,3114
2986,2904,2927,3210
2963,3287,2684,3102
3203,3069,2996,3722
2690,3176,3217,3365
2917,3508,3214,3101
2984,3062,3235,2744
2886,2771,3091,2744
2822,3135,2967,3421
3545,2653,3557,3481
2945,3398,3827,3059
3610,2951,3942,3231
3531,2821,3689,3329
3683,2890,4232,3084
3716,2839,3808,2962
4031,3002,4040,3473
3830,3032,3536,3459
3946,3290,3724,3092
4239,2835,3734,3399
3417,3069,3496,3432
3800,3028,3918,2849
3156,2955,3485,2886
3716,3108,3453,3278
3541,3293,3419,3215
3290,2871,3113,2878
2920,2950,3582,2911
2657,2951,3213,3017
2551,2790,3476,2737
2809,2756,3145,3386
2492,2594,3233,2526
2646,2949,3355,2924
2763,2824,3150,2939
2576,3072,2872,2870
2475,2453,3545,3036
2646,2782,3344,3494
2425,2827,3520,3158
2599,2623,4116,3403
3071,2670,4425,2970
3142,2780,4527,3178
3027,2958,4884,3498
3487,3012,5389,3172
4180,2736,6278,3293
5043,3139,6581,3636
4870,2902,7410,3488
4781,3368,8337,3826
6090,3303,7927,3782
6471,3328,8152,3404
6691,3176,8810,4160
6790,3685,9184,4099
7467,3478,8693,3902
7373,3609,8336,4073
7137,3320,9276,3672
7281,3867,8747,4064
6622,3563,8372,4022
6153,3611,7953,4381
6250,3592,7207,4318
5230,3651,6395,4485
4706,3718,7163,4180
4497,3843,5466,3975
4012,3837,5977,3876
4102,3740,5414,3982
3599,3883,5574,4439
3607,3998,5157,4021
3350,3741,4555,3847
3212,3538,5054,3938
3692,3737,4173,3625
2781,3611,4370,3809
2667,3844,4040,3789
2902,4023,4140,3777
2858,3860,3900,3722
2471,3838,3651,3708
2886,3436,4090,4065
2712,3599,3945,4070
2277,3630,3366,3909
2496,3145,3241,3910
2859,3777,3314,3513
2605,4181,3011,3812
2502,3832,3542,3743
2547,3390,3089,4367
2766,3691,3212,4107
2243,4320,3427,4060
2435,4397,3184,4203
2328,4290,2854,3990
2334,3705,2911,4116
2184,3666,2953,4145
2255,3900,2861,3729
2623,4284,2747,3881
2768,3556,2928,4040
2312,3752,2767,3600
2731,3514,2709,3740
2189,3819,2849,3255
2547,3294,2627,3668
2489,3462,2881,3526
2329,3600,2406,3589
2478,3355,2714,3590
2325,3056,2684,3364
2262,3272,2603,3340
2680,3221,2742,3192
2381,2950,2504,3554
2340,3285,2915,3257
2303,2934,2662,3062
2416,3280,2566,3052
2682,3024,2509,3762
2421,3135,2523,3033
2467,3040,2581,3147
2516,3184,2721,3323
2400,3266,2514,3407
2525,3039,2753,2924
2065,3254,2489,3042
2226,3039,2648,3049
2164,2772,2866,3063
2361,2886,2572,2890
2185,3059,2913,3048
2156,2920,2695,3157
2329,2830,2554,3123
2272,2829,2720,2944
2085,2748,2182,2657
2249,2792,2461,2928
1990,2849,2506,2749
2104,3112,2340,2861
2101,2757,2471,3134
2008,2997,2832,3141
2360,2758,2690,2784
2057,2876,2918,3176
2532,3082,2919,3030
2834,2915,3354,3123
2824,3060,3838,3247
3099,2881,4228,3544
3525,3295,4973,3653
4364,2997,4826,3225
4579,3341,5721,3770
4788,3260,6582,3850
5784,3364,6874,3796
6529,3848,7832,3832
6638,3889,8403,4420
7116,3905,8689,3870
8401,4076,8594,4669
8708,4186,9205,4285
8456,4631,8625,4581
8561,4025,9080,4522
9318,4049,9166,4483
8177,4356,7917,4705
8304,4248,8505,4273
8239,4139,8028,4365
7826,4628,7849,4435
7520,4177,7849,3950
7459,4013,8143,4088
6836,4082,6916,4568
6209,4135,7910,4041
6617,4249,6911,4340
6368,3692,6385,3898
6017,4248,6341,3933
5883,3924,6262,4518
5148,3645,6226,4645
5516,3829,6010,4264
5145,3876,6011,4041
5154,3604,5859,3818
5419,3417,5923,4222
4966,3609,5483,4499
4725,3279,5585,3335
4531,3526,4948,3781
4434,3936,5044,4113
4199,3833,5223,3287
3875,3333,4798,3837
3809,3529,4182,3520
3899,3434,4640,3852
3867,3168,4729,3901
3731,3376,4472,3391
3456,3649,4475,3660
3157,3441,4276,3468
3272,3389,4450,3322
3067,3267,4362,3474
3373,3356,4345,3755
3538,3444,4350,3708
3657,3405,4248,3323
3212,3173,4356,3439
4034,3316,4650,3318
3706,3284,4943,3489
3895,3588,5197,3833
4386,3636,5644,3991
5174,4043,6774,4614
5085,3803,6420,4052
5430,4084,7031,3950
5887,4021,7741,4142
7253,4493,7225,3933
7043,4301,8591,4273
6751,4368,8383,4449
7530,4196,7735,4413
8075,4576,8229,4438
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2,1,1,0
6,4,6,4
9,9,10,8
14,12,13,13
16,16,17,16
19,19,19,18
22,21,22,22
24,23,24,23
26,25,26,26
27,27,28,27
29,29,29,29
30,30,30,30
31,31,32,31
33,32,32,32
33,33,34,33
34,34,34,34
34,34,35,35
35,35,35,35
36,35,35,36
35,36,36,36
36,36,36,36
37,36,37,37
36,37,37,36
37,37,37,37
37,37,37,37
37,38,37,38
38,37,38,37
37,38,37,38
38,38,38,38
38,38,38,38
38,38,38,38
38,38,39,38
38,38,38,38
38,39,38,39
39,38,39,38
38,38,38,38
39,39,39,39
38,38,39,38
38,39,38,39
39,38,39,38
38,38,38,39
39,39,39,39
38,38,39,38
38,39,39,39
39,38,39,39
38,38,38,39
39,39,39,39
39,38,39,39
38,39,38,39
39,38,39,38
38,39,38,39
39,39,39,39
39,38,39,38
38,39,38,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,38
38,39,39,39
39,39,39,39
38,38,39,39
39,39,39,39
38,38,39,38
38,39,39,39
39,38,39,39
38,38,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,39,38,39
39,39,39,39
38,38,39,39
38,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
38,38,39,39
39,39,39,39
39,38,39,39
39,39,39,39
39,38,39,39
38,39,39,38
39,39,38,39
38,38,39,39
38,39,39,38
39,38,39,39
38,38,39,39
38,39,38,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
39,39,39,39
39,38,39,39
38,39,39,38
39,39,39,39
38,38,39,39
39,39,39,39
39,38,39,39
38,39,39,38
39,39,39,39
39,38,39,39
38,39,38,39
39,38,39,39
38,39,39,38
39,39,38,39
39,38,39,39
39,39,39,39
39,39,39,39
38,39,39,38
39,39,38,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,39,38
39,39,39,39
39,38,39,39
39,39,39,39
39,38,39,39
38,39,39,38
39,39,39,39
39,38,39,39
38,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,39,39
39,39,38,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,39,39
38,39,39,39
39,38,39,39
38,38,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,39,38,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,38
38,38,38,39
39,39,39,39
39,38,39,38
38,39,39,39
39,39,39,39
38,38,38,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,38,39
38,39,39,39
39,38,39,38
38,39,39,39
39,39,39,39
39,38,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,38,39
39,39,39,39
39,38,39,38
38,39,39,39
39,39,39,38
38,38,39,39
39,39,39,39
39,38,39,38
38,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,39,39
39,39,38,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
38,38,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,38
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,39,39
38,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,38
38,39,39,39
39,39,39,39
38,39,38,39
39,39,39,39
38,38,39,39
39,39,38,39
39,38,39,39
38,39,38,39
39,39,39,39
38,38,39,38
38,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,38,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,38,39
39,39,39,39
39,39,39,39
38,38,39,39
38,39,39,39
39,38,38,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,38
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,38,38
38,38,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,38
38,38,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,38,39,39
38,38,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,38
38,39,38,39
39,39,39,38
39,38,38,39
38,39,39,39
39,39,39,38
38,38,39,39
39,39,39,38
39,38,39,39
38,39,39,39
39,38,38,39
38,39,39,39
39,39,39,39
38,38,38,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,39,38,39
39,39,39,39
39,38,39,38
39,39,38,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,39,38,39
39,39,39,39
38,38,39,38
38,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
38,38,39,39
38,39,39,39
39,39,39,39
38,38,38,39
39,39,39,39
39,38,39,38
38,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
38,38,38,39
38,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,38,39
39,39,39,39
39,38,39,38
38,39,39,39
39,38,39,39
38,38,38,39
39,39,39,39
39,38,39,38
38,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,39,38
38,39,39,39
39,39,39,38
38,38,38,39
39,39,39,39
39,38,39,38
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,38,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,38,39
38,39,39,39
39,38,38,39
38,39,39,39
39,39,39,39
38,39,38,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,38
38,38,38,39
38,39,39,39
39,38,39,39
38,38,39,39
39,39,39,39
39,38,38,39
39,39,39,39
39,38,39,38
38,39,38,39
39,39,39,39
39,38,38,39
38,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,38,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,38
38,38,38,39
38,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,38,39
39,39,39,39
39,38,39,39
38,39,38,39
39,38,39,39
38,39,39,39
39,38,39,39
38,38,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,39,38
38,39,38,39
39,39,39,39
38,38,39,38
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
38,39,39,39
38,39,38,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,38
39,39,39,39
39,39,39,39
38,38,38,39
39,39,39,39
39,38,39,39
38,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
38,38,39,38
39,39,39,39
39,38,39,38
38,39,39,39
39,39,39,39
38,38,38,39
39,39,39,39
39,38,39,38
38,39,39,39
39,39,39,38
39,38,38,39
38,39,39,39
39,38,38,39
38,39,39,39
39,39,39,38
39,38,38,39
38,39,39,39
39,39,39,38
39,38,38,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,38
38,39,39,39
39,39,39,38
39,38,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,38
39,38,38,39
38,39,39,39
39,39,39,39
38,38,39,39
39,39,39,38
39,38,39,39
38,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,38
38,38,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,38,39
38,39,39,39
39,39,39,38
39,38,38,39
38,39,39,39
39,39,38,39
38,39,39,39
39,39,39,39
39,38,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,38
38,38,38,39
38,39,39,39
39,38,39,38
38,39,38,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,38
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,39,39,39
38,39,39,39
39,39,39,38
39,38,38,39
38,39,39,39
39,39,39,38
38,38,39,39
39,39,39,38
39,38,38,39
38,39,39,39
39,39,39,38
38,39,38,39
39,39,39,39
39,38,38,39
38,39,39,39
39,38,39,39
39,38,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,38,39
38,39,39,39
39,38,39,39
38,39,39,39
39,39,39,38
39,38,38,39
39,39,39,39
39,39,38,39
38,38,39,39
39,39,39,38
39,38,39,39
38,39,39,39
39,39,38,39
38,38,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,38,39
39,39,39,39
38,38,39,38
39,39,38,39
39,38,39,39
38,39,39,39
39,39,38,39
39,38,39,39
38,39,39,38
39,39,39,39
38,39,39,39
39,39,38,39
39,39,39,39
39,39,39,38
39,39,39,39
38,39,39,39
39,39,38,39
38,38,39,39
39,39,38,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,38,39,39
38,39,39,38
39,39,38,39
39,38,39,39
38,39,39,39
39,38,39,39
38,39,39,38
39,39,38,39
38,39,39,39
39,39,38,39
39,38,39,39
38,39,39,39
39,39,39,39
39,38,39,39
38,39,38,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,39,39
39,39,38,39
39,38,39,39
38,39,39,39
39,38,38,39
38,39,39,39
39,39,38,39
38,39,39,39
39,39,39,38
39,38,38,39
38,39,39,39
39,39,39,38
38,38,38,39
39,39,39,39
39,38,39,38
39,38,39,39
39,39,39,38
39,39,38,39
38,39,39,39
39,39,39,39
38,39,39,39
39,39,39,38
39,38,38,39
38,39,39,39
39,39,39,39
38,39,39,39
39,39,39,38
39,38,38,39
38,39,39,39
39,39,38,39
39,38,39,39
39,39,39,38
39,39,38,39
38,39,39,39
39,39,39,39
38,38,39,39
39,39,39,38
39,38,38,39
38,39,39,39
39,39,39,38
39,38,39,39
38,39,39,39
39,39,39,39
38,39,39,39
