Counts-435,Counts-436,Counts-435,Counts-436
4351,2137,8171,2630
4098,1733,7890,2689
4170,1705,6890,2816
3850,1428,6536,2694
3353,1454,6151,2770
3060,1503,5990,2371
3022,1360,5403,2488
3283,1503,5140,2692
2831,1533,4773,2254
2907,1534,4802,2423
2451,1549,5064,2217
2620,1297,4256,2184
2219,1409,3836,2170
2147,1322,4145,1972
1998,1212,3532,2025
2142,1358,3715,2053
2026,1492,3605,2153
2023,1346,3352,2077
2059,1288,3204,1994
1768,1506,3782,2080
1780,1416,3333,1797
1822,1505,3293,2201
1820,1408,2935,2221
1918,1464,2729,1852
1882,1656,2587,2243
1750,1606,2611,2248
1746,1538,2631,2230
1579,1616,2375,2083
1912,1224,2742,1970
1516,1512,2533,2458
1481,1418,2758,2325
1560,1650,2767,2227
1845,1559,2562,2118
1594,1627,2604,2247
1639,1372,2248,2319
1694,1704,2360,2030
1276,1766,2605,2395
1742,1569,2459,2296
1678,1730,2382,2178
1894,1807,2471,2661
1913,1856,2322,2141
1517,1959,2219,2218
1628,1676,2003,2280
1824,1668,2222,2032
1632,1531,2492,2207
1819,1889,1958,2395
1822,1699,2754,2116
1697,1864,2451,2191
1783,1725,2296,1945
1812,1406,2431,2001
1709,1794,2273,1971
1684,1650,2656,2069
1547,1282,2502,2060
1600,1906,2296,2254
1642,1460,2780,2236
1969,1911,2556,2333
1689,1797,2246,2139
2064,2119,2552,2261
2105,2039,2376,2432
1976,1993,2165,2698
2081,2170,2202,2577
2277,2449,2441,2918
1991,2778,2455,3055
2450,2980,2546,3358
2564,2969,2809,3337
2468,3760,2173,3407
2460,3612,2379,3834
2836,3936,2649,3772
2641,4096,2740,3970
3143,4814,3024,3959
3002,4592,3136,5061
3287,5047,3336,5285
3559,5172,3669,5795
3177,5270,3796,6152
3635,5251,3762,6118
3633,5471,3992,6428
3477,5836,4331,6570
3399,5868,3984,6845
3862,6083,4607,7588
3964,6267,4590,7016
4819,5637,5153,7148
4200,5889,5285,7226
4188,6562,5228,8380
4237,6636,5014,8267
4452,6282,5777,7879
4373,7302,5869,8315
4434,6629,6169,8089
4447,6471,6038,7599
4428,6594,5767,8961
4018,6029,6218,8372
4218,5958,6024,8753
4058,6200,5957,8378
3736,6140,5740,9053
3551,6020,6170,9296
3632,5948,6312,8768
3368,6099,5176,8479
3388,5542,5605,8357
3159,4990,5120,8366
2998,5470,5208,7960
3149,5696,4551,8332
2618,5090,4941,7877
2698,5346,4189,7974
2743,5210,4559,7561
2352,5405,4345,7257
2388,5461,3565,6870
2347,5082,3271,7338
2449,4852,3614,6986
2111,4785,3483,7152
2145,4879,3586,7006
2311,5111,3444,6840
2256,5837,3581,7337
2388,5184,3067,7110
2321,4987,2976,7155
2223,5493,3245,7005
2326,4729,3400,6858
2498,5241,3113,7068
2244,4672,3148,6941
2192,5218,3253,6565
2395,4709,3323,6975
2647,5196,3130,6257
2494,4745,3202,6622
2464,5214,3037,6634
2358,5161,3090,7369
2866,5412,3368,6489
2581,5741,3217,6968
2980,5474,3050,7139
3056,5888,3525,7116
3188,5708,3475,6951
3434,5599,3566,6957
3652,6273,3918,6762
3848,6151,4346,6160
4172,6036,4677,7186
4617,6331,4677,7080
4877,7393,4990,6801
5427,6711,5262,8219
5330,6463,5534,7485
5813,6371,5684,8024
6982,7238,5841,8118
7443,6497,6919,7920
7528,7581,6607,7898
7813,7179,7763,8877
8638,6781,8577,8483
8845,7270,8880,8516
9906,7513,9064,8876
10487,7309,10252,8566
12019,7669,10702,8822
11706,7691,11495,8925
12473,7356,12168,9310
12679,7360,14065,9064
13713,7075,14930,8714
13756,7122,15457,8550
14966,6973,15666,9023
14683,7487,16448,9051
15467,6826,16672,8792
15180,7247,18152,8431
15860,6204,19568,8284
14665,6260,19064,8302
15269,6108,18528,8091
14613,6272,19120,8538
15373,5992,19464,8104
15239,5740,20032,7950
13631,5717,19728,7564
13666,5308,18472,7460
13438,5169,20472,7432
14112,4767,19728,6629
12845,4468,20080,7428
13011,4504,18560,7018
12536,4344,18584,6654
11173,4632,17624,6760
10755,4467,16776,6298
9900,4409,15665,5375
9151,4169,16109,5209
8670,4099,14085,5838
7382,3558,13445,4929
6987,4040,13130,5421
6276,3570,11441,4948
6114,3564,10724,5081
5713,3303,10858,4911
5702,4029,10832,4795
5025,3329,9844,4763
4382,3204,8761,4506
5142,3338,8115,4328
4697,3613,7812,4569
4081,3197,7753,4314
4126,3754,7203,4948
4389,2619,7352,4736
4381,3077,7334,4586
4459,3421,7071,4563
4278,3420,7041,4329
4714,3547,7456,4074
4699,3424,6922,4449
4674,3277,7304,4488
5082,3527,7558,4508
5370,3510,7305,4269
6472,3303,7964,4251
5696,3913,8160,4510
7152,3467,8337,4655
7273,3008,8377,4325
7330,3836,8357,4788
7970,3345,9452,4427
7992,3128,9612,4294
8863,3646,9423,5046
9204,3559,10576,4640
9184,3598,11227,4826
10075,3650,11700,5094
9729,4025,11788,4343
10645,3977,12504,4303
9802,3515,11979,4233
11284,3471,12880,4733
10735,3834,12900,4458
11228,3801,13479,4276
11168,3702,12383,4381
11014,3872,13139,4256
10590,3953,13829,4555
10635,3681,12959,4620
9582,3892,13563,4679
10035,4214,12351,4614
9949,4660,12849,4999
10033,4675,12529,4814
8801,5336,12819,4886
8436,6254,11682,5475
8189,6463,11380,5896
8652,7652,11028,6858
8015,8555,10561,7062
6582,9184,9671,7550
7344,10753,9752,8295
6172,12089,9402,8951
6739,14050,8355,9959
6469,15357,8534,11436
5642,17120,8028,12762
6511,18880,7814,14684
5769,20544,7576,15472
5485,23776,6651,15869
5400,24696,7218,19056
5371,27240,7570,21704
5654,28024,7850,24024
5820,30224,7129,27368
5221,31872,7750,29160
5019,33192,6977,31704
5309,36240,7233,34096
4962,37576,7769,35840
4721,38672,7037,36944
4586,40992,7424,39608
4678,41480,7211,42000
4271,43864,7774,42744
4569,46352,7135,45296
4801,45136,7611,45992
4447,46640,7467,49312
4199,46168,7281,50576
4577,47592,8505,50648
3630,46968,8090,53120
3723,47840,7172,54152
3910,50576,8590,55976
3861,50560,8414,58416
3910,50584,8625,58904
3722,49040,9399,59632
3071,48568,8477,58944
3557,49000,9523,60080
3218,48880,9070,63520
3109,50944,9594,61864
3350,50352,9086,63432
3213,47784,9678,63448
3204,45704,9446,64560
3290,45424,9439,61792
3476,45408,9302,59608
3612,42392,9467,58600
3878,42960,9988,56776
3322,41896,8935,54432
3621,39152,9143,51896
3277,37064,8849,48992
3466,33448,8776,48160
3848,33464,9039,45792
4320,33104,9356,42864
3797,29560,8972,39440
4211,29920,9369,35736
3794,27816,9604,34944
4356,26544,9025,33624
3969,25464,9197,30824
4428,23752,9134,29552
4235,22880,8394,27920
4480,21720,8349,26472
4296,20744,7816,26232
4529,19264,8943,24544
4590,18296,8357,23976
5149,17976,7645,22512
4718,17104,7619,21144
4764,15416,7676,20256
4717,15653,8290,19344
4488,15343,8088,19464
4172,14038,7887,18392
4652,14499,7789,17496
4853,14411,7849,16712
4629,13571,7879,16856
4678,14142,8028,16147
5113,12725,8254,15896
4618,13039,9074,15232
4582,11625,7931,15261
4734,11867,8390,14629
4411,11706,9312,14364
4776,11970,8845,13974
5047,11577,9105,13483
4435,11615,9142,13612
4722,11177,9106,13718
4931,10626,8624,13244
4767,11087,8388,13559
4512,10192,8979,12841
4907,10879,8286,12731
4432,10694,8667,12737
5149,11335,8800,13024
4889,10643,7898,12642
4615,10239,8128,12330
5399,10529,7679,12521
4859,10610,8940,11084
5119,11277,8016,12157
5576,10890,8559,11599
5482,10859,8902,12149
5641,11167,7296,12316
6139,11217,8549,12340
6193,12450,7727,12426
6520,13176,8485,12860
6097,14066,8334,14004
6050,15949,9009,13127
6138,17824,8600,14110
6912,18592,8818,14883
7155,21328,8753,17344
7185,22920,9864,19192
7607,26112,9573,19536
7687,27784,9457,21816
7976,31128,9573,23016
8048,33584,9886,27432
8860,37472,9782,28240
8948,41688,10293,31296
9601,47184,10748,34688
9157,49264,10979,38952
10400,52824,11710,42208
10540,55192,11929,45856
10834,58472,11650,50728
11198,61640,11812,52680
10798,64224,12344,58984
11116,66992,12750,62928
10632,67432,12031,66248
10614,72592,12512,71312
11290,75688,12773,73624
10239,78632,13419,78144
11265,85816,13057,82312
11497,92240,13165,86304
10278,96496,13683,90344
11652,98928,12719,98480
10306,103016,12554,98952
9864,100952,12565,103384
9764,102584,12888,103600
9674,103512,11545,108336
9398,104264,11920,105440
9247,100064,10871,109184
8788,95952,11202,109056
8504,87984,11840,109536
8783,85008,10468,107584
7936,78248,10234,106752
7298,71880,10602,103464
7445,66976,9757,98656
7807,62584,9008,95104
6943,58504,9108,87424
6679,54304,9159,81984
6648,50856,8356,77288
6637,46344,8263,72320
6513,45312,8006,65040
6574,40848,7744,58856
6471,38416,8086,55072
5728,35752,7183,48008
6233,33904,7545,44968
6352,30992,7427,42192
6521,31392,7438,38600
6245,28704,7012,35032
5933,28688,7075,33056
6261,26416,6631,32920
5771,27168,6243,30680
5993,25824,6583,30072
5826,26120,6691,27736
6050,24096,7415,29016
6165,24312,6877,29168
5997,25456,5934,28056
5973,24512,6601,27464
6815,24048,6694,27168
6685,23232,6739,27800
6328,24056,6310,26520
7226,23552,6627,25856
7282,24160,7187,25368
8534,24864,7123,24192
9604,24880,7265,26992
9348,24544,7153,25664
10455,26648,8207,26400
12492,26144,8839,26040
12748,26336,9111,27600
15775,25872,9743,28312
17808,26672,10728,30328
19200,27576,11154,32184
22016,29040,12204,30944
24944,28984,13256,31536
25560,28864,14409,33376
26016,28568,16093,31496
25528,29008,17776,31152
24360,28416,19672,32984
22336,28552,20296,31408
20584,28984,22384,30472
20176,28784,23000,31048
18416,28488,23248,29080
17952,27512,23328,29248
17688,26000,21968,28936
17264,25672,21784,28624
16448,25120,20240,26424
15225,25408,18224,26200
14838,23440,16158,24928
14392,21480,15595,24624
13967,19904,14039,23184
12727,19304,13907,22400
11663,18352,13308,22864
12204,15896,12291,22200
10262,16334,11313,19592
10504,15097,11810,18328
10708,13596,11197,18136
10295,12579,10845,17736
10214,12053,9189,15357
11115,12303,6957,13523
10674,11602,5386,10463
10230,11711,4806,7729
10055,10825,3851,7533
10414,11943,4156,6616
10324,10919,3980,6220
11167,10686,3961,5692
10655,10195,4071,5300
10990,11033,4405,5080
10149,10757,4006,5159
11302,11196,4240,5271
11408,10202,4583,4985
10474,10476,4370,5030
11563,10836,4337,4932
11013,10209,4026,5100
11175,11028,4092,5231
11165,10631,3924,5362
7951,9435,3712,5228
6051,8056,3661,5328
4329,6428,3817,4546
3697,5218,3007,4922
2669,4801,3350,4812
2575,4906,2657,4899
2693,4486,3252,4500
2454,4659,3041,4583
2373,3843,2783,4151
2063,4005,2639,4332
2463,3792,2537,4339
1946,3616,2658,3894
2019,4286,2392,3806
2111,3653,2444,3808
2091,3705,2229,3863
2209,3712,2390,3907
1947,4341,1876,3848
1848,3432,2366,4162
2185,3981,2439,4624
1923,4286,2191,4425
1861,4445,2129,4974
2038,5305,2036,5467
1693,5328,2152,6219
1524,6445,1918,7637
1643,7018,2388,8713
1843,7556,2088,11449
1993,9615,2743,11496
1821,9958,2499,14533
2137,12060,2388,14231
1847,13636,2462,16536
1942,13454,2369,17584
1975,14608,2323,18984
1923,15692,2342,18832
1956,17592,2351,20416
2157,18112,2403,21856
1889,19352,2469,22792
2008,19624,2462,22088
2108,21344,2620,23360
1939,21088,2564,25000
2018,21056,2536,25856
2045,23984,2316,27112
1662,23784,2409,28224
1914,23040,2207,30416
2119,25472,2160,30208
2150,26224,2148,30248
1862,25816,1979,30296
2082,25088,2486,30168
2218,25728,1981,29624
1935,24768,2436,28240
2108,24712,2324,27832
2146,24216,2279,25904
2066,23152,2761,25656
2025,21600,2243,23536
2098,20280,2364,22056
2313,19784,2341,21816
1962,19216,2425,18920
1967,17616,2121,19536
2286,15884,2592,16816
2287,15765,2179,15607
1798,13997,2337,15370
2086,13115,2432,14270
2075,13233,2240,14647
1833,11570,2215,13102
1982,12395,2556,13226
1868,12277,2130,13150
1672,13015,1991,14615
1792,14266,1859,15806
1937,14686,2094,16016
1734,16357,2155,19472
1817,17680,2001,21200
1744,18960,2141,23656
1791,21560,2078,26600
1847,24856,2227,31584
1881,28152,2113,35704
1773,32184,1982,38232
1819,34976,1966,42752
1979,38800,2473,46720
2104,41192,2214,50720
2177,42792,2433,53296
2015,45512,2743,55344
2061,45392,3112,53832
2431,45024,2787,55056
2163,45200,2969,52728
2329,43296,3123,51848
2685,41320,3031,48528
3062,40240,3516,44816
2841,35808,3845,39384
3201,35040,4166,37280
3672,33016,3734,33776
3234,30336,4006,28304
3437,27672,4470,25856
3854,24152,3997,22904
3239,21144,3948,20480
3393,20432,4067,16832
3140,16672,3972,14642
2840,14436,3517,14041
2942,13347,3860,12123
3041,12251,3479,11514
2927,11506,3166,10245
2498,10795,3567,9835
2835,9798,3429,9627
2467,9333,3333,9411
2389,9076,3182,8724
2681,7885,3102,8757
2586,7466,3521,8292
2287,7074,3511,8206
2361,6678,3285,7665
2437,6620,3371,7035
2363,6378,3418,6834
2619,5994,3582,6063
2672,6065,3192,6135
2591,5677,3080,6214
2302,5364,2860,5777
2406,5981,2975,5885
2719,5328,2949,5541
2725,5710,2187,5189
2910,4913,2593,4851
2607,4632,2593,4612
2535,4717,2437,4021
2725,4186,1919,3638
2595,4043,1971,4012
2397,4225,2363,3622
2414,4021,2119,3597
2335,3648,1961,3215
2185,3285,1938,3037
2226,3778,2048,3092
2326,3524,2092,3336
2385,3531,2043,2961
2401,3326,2065,3132
2097,2784,1820,2704
2321,2962,2269,3406
2652,2952,2354,2700
3251,3243,2897,3131
3229,3112,3665,3271
3494,2971,3712,3219
4382,3282,4699,3599
5028,3941,5309,4098
6557,3788,6526,4324
6586,3995,6330,4996
7461,4445,9030,5067
8482,4861,9095,5179
9723,4293,10387,5064
10062,5630,10789,5757
10988,5629,11855,6395
11376,5816,12390,6261
12376,5442,12394,6141
11337,5807,12669,6693
12541,5347,12771,6180
11543,6480,12514,6879
11665,6027,11701,6251
10582,5708,11123,6139
10810,5377,10600,5739
9480,5794,9434,6358
8895,5438,9638,5574
8467,5238,8595,5997
9189,5199,8096,5373
7470,5117,7521,5092
7091,4666,6930,4928
6882,4593,7240,4794
6320,4942,5960,5153
5820,4987,6023,4381
5222,4722,5675,4947
4919,4514,5491,5070
4473,4680,4709,5201
4362,4335,4812,4993
4412,4129,4703,4912
4129,4520,4586,5284
3947,4617,4146,4846
3652,4191,4092,4724
3455,4345,4286,4350
3499,4016,3568,4449
3695,3824,4042,4619
3924,4085,3571,4743
3471,4195,3473,4957
3464,4527,4099,5076
3674,4042,4069,4872
4275,4967,4391,5071
4174,4370,4681,4852
4555,4787,4911,5102
4685,5597,5093,5410
4999,5303,4501,5682
4479,5978,5226,6136
5389,6145,5621,6440
5739,6804,5449,7136
5878,7691,5233,7722
5836,8028,5575,7782
5941,8366,5973,9305
6631,8320,5907,9581
6822,10339,6392,10542
7115,10463,6856,10224
7809,11559,6942,10674
7906,12144,7318,10936
8302,12033,7230,11598
8454,13107,7743,12147
8387,14968,7522,12596
8510,16238,7176,13097
8090,19304,7079,14659
7907,21480,8068,15671
7507,24576,6855,16888
7018,28728,6518,20304
7012,34032,7394,22144
7055,40088,6896,25488
6522,46936,6513,31312
6572,51064,6494,34384
6112,55144,6292,41152
5965,58832,5625,46496
6313,62488,6232,50184
6442,66816,5893,55120
6333,67632,5697,59192
6686,69272,5606,60664
6213,66832,5555,60664
6698,64832,5462,62184
5781,64032,5620,59272
5676,59504,5805,56832
5430,55592,5188,53880
5559,51520,5662,49912
5595,45624,5292,47368
5588,41968,5129,40472
5240,36000,5061,36288
5118,30376,5020,31776
4751,29864,4880,26840
4306,24904,4723,25448
4207,23016,4547,22000
4034,21032,3749,18952
3808,18048,4050,16432
3728,16704,4159,14270
3917,14735,4414,13521
3573,14760,3816,13243
3365,12316,3961,12172
3150,11028,3672,10635
3224,11164,4249,10309
2922,10494,4523,9869
3145,10498,4645,9406
3183,9170,4403,9745
3034,8761,4545,8876
2723,8009,4410,8362
3144,8018,4897,8218
2680,7179,4460,8383
3044,6598,4251,7260
3551,6927,4262,6543
3442,6614,4474,7297
3400,6008,4035,6154
3529,6411,4032,6296
3713,5687,3988,6388
4018,5422,3647,5915
4047,6143,3487,5770
3896,5791,2977,5857
3947,5923,2930,5389
4264,5938,3257,6324
4199,6216,3483,6066
3718,6193,3129,5704
3807,6581,3047,5908
3739,6298,3035,6363
3149,6038,2737,6665
3296,6532,3470,7353
3373,6889,2958,6737
3593,7000,3140,7728
3949,6933,4041,7768
3483,7157,3963,7317
3505,8163,4008,8516
3818,8196,4130,9504
4102,9158,4276,9860
4024,8460,4206,9802
4038,9338,4304,10917
4292,10376,4566,11709
4746,11102,5052,13407
4594,11873,4582,12846
4619,11975,4841,14360
4528,12205,4756,14766
4889,13358,5037,15691
4299,13523,4340,17080
4417,13621,4873,17200
4520,14678,4704,18000
4782,15089,4867,18120
4189,14856,4725,18280
3994,15826,4506,19488
4638,17088,4289,18264
3885,16744,4293,19216
4152,17352,4283,19288
4240,17056,4718,18040
4129,17056,4121,18456
4031,15949,3686,17488
3834,16816,3920,16552
3643,15921,4127,16424
4389,17256,4202,15542
3906,16816,4150,15226
3894,16616,3973,16608
4079,15819,4385,15395
3813,15965,4260,14728
3869,15816,4115,14292
4476,16864,4622,14740
3925,16536,4258,14987
4173,16244,4641,15079
4784,15604,4562,14634
4618,15144,5055,14232
4847,14470,5061,14051
4472,14907,5612,13306
5409,14573,5767,13892
5526,14273,5866,14551
5954,12789,6162,13770
5653,13242,6482,12532
5936,12103,6722,12471
6021,12101,7237,12234
6321,12049,6940,11969
6902,12126,7051,11993
6517,10968,7128,11565
6341,9951,6856,10562
5602,10278,6644,11366
5775,10266,6812,10549
6015,10273,6825,10322
6038,10703,6713,11664
6047,11750,6910,12357
5793,13143,6155,13790
5654,15431,6385,15686
5749,18968,6440,18496
5339,23192,6240,24384
5479,29488,6617,30888
5406,36192,5928,38664
5237,45304,5436,49576
5112,56816,5706,60632
4552,66328,5406,77656
5176,81968,5648,95392
5438,93904,5790,113512
4904,109408,6146,132928
5689,126816,5211,150464
5326,140096,5599,167616
5806,154752,5955,181568
5583,170624,6001,194240
5944,175808,6200,204032
5902,185024,5941,204608
6136,187648,5916,211648
5827,192320,5599,208576
5955,189632,5544,201728
5486,184640,4984,196096
5642,174016,5763,182080
4916,162112,5046,171328
4480,150400,4975,160128
4633,136832,4621,145664
4120,122392,4360,130304
4083,112080,4827,123008
4482,100944,4463,105448
3757,89088,3869,94568
4206,81816,4219,84072
3793,76576,4438,75624
4031,67072,4029,69384
3480,60680,3877,59144
3395,54112,3914,53008
3277,47864,3508,45848
3560,45032,3689,41520
3065,40920,3812,35848
3199,36128,3381,33808
3121,34448,3470,30288
2741,30272,3331,26728
2818,29064,3377,23776
2928,25240,3290,22288
3217,24592,3262,20800
2783,21808,3597,21224
2891,21392,3486,18960
2653,19384,3234,18464
3299,18936,2621,18584
3018,18776,3100,17792
2985,16792,2800,17280
2484,17080,3354,17552
2991,16528,3103,16496
2534,16046,2918,15892
2890,15839,3248,16632
2504,16051,3352,14990
2836,15183,3292,15025
2716,15091,3080,15240
2898,15471,3433,16030
3023,14597,3086,15314
3044,14277,3110,15249
3121,14750,3147,15593
3469,16784,3635,16332
3842,16688,3716,17152
4241,17376,4297,17520
4489,21128,4282,18840
5714,22760,4685,21080
6201,24984,5457,23648
7544,27992,6285,25680
8244,31784,6897,29024
8844,35144,8104,31320
9840,40184,9618,39560
11419,46000,10139,44104
12034,52472,11217,50760
13741,59072,12200,58336
14572,69192,14107,66344
16656,76640,15821,74368
16528,82512,16392,79568
17080,88976,18000,93688
17280,97160,18384,103656
18632,101792,20728,110272
18824,107272,20864,115016
20328,106776,21792,118864
20024,104832,22352,119888
21264,103744,22712,122648
19976,102072,21920,119880
20352,96696,21304,114480
18504,93920,20000,111520
19200,87424,20072,104296
19192,80952,18200,94432
18960,76560,17128,89792
17600,68984,15759,78352
16528,65496,14923,72064
16880,57504,12990,65128
15384,51064,11532,57912
15024,47928,10025,50664
14271,42848,9194,45344
12604,38128,8034,40632
12156,34704,7313,33912
10697,29640,5824,30440
8861,26496,5414,27016
8578,24872,4943,24472
7619,23008,4794,22400
6691,20976,4926,21416
6182,18752,4422,19152
5482,18616,4135,18344
4811,17000,4045,17504
4549,15341,3877,16600
4601,15458,4025,15299
4448,13846,3765,14390
3376,13482,3773,15001
3697,12600,3769,13785
3966,12169,3561,12682
3786,11474,3634,11780
3425,11078,3794,11186
4105,9886,3875,10596
3827,9259,4171,9884
4317,8218,4078,9961
4685,8939,4299,9891
5802,8096,4340,8616
5590,7820,5557,8831
7266,7636,5939,8491
8472,7987,6367,8239
10967,7750,8207,8629
12798,8540,9417,8439
14591,8431,11058,8732
18176,8897,13776,9100
22312,9167,15846,9282
24976,10559,18792,10493
27576,11342,21824,10266
32008,11695,28016,11972
36336,12251,32008,11692
40528,13661,36176,13621
41992,14756,43024,14463
46560,14134,45872,15744
50680,15084,50680,16696
52744,16230,54272,17328
54256,15936,59344,18072
56280,17352,61840,18992
57720,17976,64208,19096
58064,18176,68912,19704
60768,18016,68232,21456
60184,18144,66216,19968
60632,18816,65296,19912
60120,18272,63480,19632
60776,18992,59208,18160
61008,18560,56664,18024
60808,19176,50616,17208
59672,18672,45992,16856
57480,18104,39408,15666
56280,17880,35312,15123
54208,17160,30336,12343
48784,16744,24568,12516
44200,16337,22344,11995
38640,14548,18928,11982
34776,14385,16174,11223
29920,12269,14056,10324
25304,11942,12294,10329
22024,11323,9905,9260
18488,10066,8091,9258
15605,8924,7691,8387
14494,8633,7476,8208
11960,7926,6816,7897
10995,8111,6392,8011
9576,7622,5512,7867
8318,7603,5370,7759
6806,7672,4862,6955
6339,7235,4604,7639
5859,7195,4814,7357
5895,7178,5096,7288
5712,7474,4308,6792
5380,7201,4489,7881
5176,7120,4510,8152
4786,7254,4167,8392
4685,7918,4466,8990
4155,8245,4687,9112
4559,8614,4184,10044
4326,8904,4114,11028
4407,9091,4256,11172
4423,9421,4246,12035
4178,10175,4537,12550
4679,9747,4569,14255
4203,10864,4763,15342
4483,12267,4619,15333
4412,13062,4180,15570
4492,13086,4859,17208
4558,14184,4650,17520
4274,14222,4233,17808
4239,15159,4694,17744
4106,15547,4515,16408
4246,15781,4264,17952
3988,16768,3744,18112
3913,17040,4055,18200
4262,17704,3690,16728
3974,17272,4257,16181
3902,17544,3992,16688
3352,16760,4106,16648
3819,16123,3904,15821
3545,16183,4042,15984
3691,16247,3773,15369
3651,16067,3797,15367
3941,16127,4153,14083
3527,15388,3952,13533
4306,14685,3913,14243
3729,13626,3963,12734
3993,13178,4122,13059
3946,12914,4513,11689
