Counts-442,Counts-444,Counts-446,Counts-448
959,2895,923,3291
784,2953,827,3505
834,3321,865,3658
920,3577,956,3902
835,3689,967,3951
793,3898,995,4018
871,3553,1058,4118
903,3515,1079,4010
932,3653,888,3743
923,3754,991,3806
984,3725,1014,3506
1077,3398,1077,3225
925,3394,981,3125
1028,3121,974,2900
1084,3102,968,2871
917,3133,1006,2698
914,2969,1198,2398
799,2538,978,2344
979,2642,895,2229
813,2268,990,2179
809,2073,980,1943
757,2220,891,1744
824,2077,872,1917
829,1917,897,1832
757,1787,932,1619
783,1845,877,1819
783,1594,869,1669
869,1525,981,1415
794,1451,895,1403
936,1572,979,1217
896,1478,990,1397
891,1362,902,1356
833,1342,943,1281
990,1342,918,1315
991,1314,996,1280
997,1145,1066,1182
892,1282,1082,1251
875,1303,972,1302
919,1242,1003,1200
947,1144,906,1219
879,1174,1084,1100
953,1125,844,1177
795,1100,907,1158
904,1227,846,1076
944,1068,884,1209
892,1181,846,1101
855,1181,851,1200
835,1100,695,1199
861,1012,897,1072
782,1060,746,997
788,941,835,1068
815,940,829,1093
840,938,811,1077
731,1030,821,1182
846,1046,966,1087
926,902,1057,985
769,937,1083,971
931,1026,1043,1137
1015,1041,962,1169
976,1103,1227,1238
1122,1084,1270,1182
1170,1133,1358,1188
1197,1052,1246,1082
1136,1097,1459,1056
1284,965,1426,1142
1357,979,1591,1207
1388,1263,1588,1159
1367,1041,1545,1125
1306,1150,1444,1048
1359,1021,1470,1231
1261,992,1648,1203
1315,1043,1538,1083
1376,1075,1418,1093
1433,991,1403,1010
1243,1081,1224,1061
1017,926,1145,998
1053,880,1086,1040
848,828,942,971
1092,914,1244,945
981,926,968,919
910,816,855,951
884,908,836,965
817,932,1036,932
835,1066,883,1069
870,991,902,1044
899,944,832,949
933,984,915,890
748,1009,870,941
793,883,997,972
808,889,944,979
867,1040,825,985
973,897,847,981
908,917,832,1027
744,968,781,1014
800,884,926,989
824,812,1084,1120
889,954,980,977
907,904,921,895
1001,1137,918,1081
866,855,1110,1029
823,931,983,992
1090,781,1004,945
1166,945,968,1094
1116,840,1016,1032
1153,937,1298,1098
1117,1054,1126,1145
1259,915,1178,1001
1113,902,1241,1199
1198,929,1075,1261
1109,1127,1210,985
1117,1024,1330,1013
1241,888,1153,1122
1109,1041,1131,1272
1180,1051,1249,1243
1178,1104,1125,1358
1055,1123,1067,1173
883,1036,1106,1221
1105,1141,1201,1313
1047,1130,1024,1336
1027,1139,1021,1271
1033,1171,1032,1314
853,1074,831,1344
859,1211,789,1301
973,1059,910,1085
866,1253,954,1360
822,1141,809,1516
918,1208,818,1412
889,1329,884,1350
943,1279,957,1473
866,1208,916,1490
929,1376,1013,1594
1061,1500,1150,1526
1161,1506,1162,1779
1056,1605,1250,1590
1315,1620,1376,1839
1479,1792,1435,2008
1661,1993,1635,2037
1882,2147,2011,2303
1983,2223,2106,2526
2207,2351,2187,2790
2535,2429,2628,2806
2521,2797,2664,3001
2704,2748,2852,3074
2872,3065,2946,3169
2919,2799,3168,3389
3072,2857,2913,3469
2754,2850,3054,3469
2758,2935,3094,3403
2714,2807,3018,3005
2682,2795,2594,3054
2639,2577,2728,3065
2529,2609,2486,2902
2290,2334,2551,2873
2369,2325,2443,2761
2206,2248,2324,2490
2146,2181,2044,2669
2166,2150,2147,2440
1963,2259,2263,2454
1732,1923,2085,2320
1812,2137,1960,2491
1683,1995,1919,2146
1643,1793,1733,2076
1628,1821,1724,2332
1477,2141,1731,2164
1499,2001,1548,2102
1421,2006,1659,2048
1498,1753,1371,1950
1413,1820,1460,2215
1300,1792,1517,2077
1305,1987,1400,2094
1201,1794,1228,2039
1160,1914,1248,2035
1122,1818,1206,2022
1113,1674,1224,2145
993,1888,1024,2108
928,1629,1070,1914
929,1755,1022,1848
999,1608,964,1919
781,1483,902,1757
917,1548,961,1834
987,1726,845,1901
871,1557,834,1704
988,1429,930,1665
953,1509,998,1789
907,1495,909,1464
811,1392,1009,1644
847,1454,936,1575
973,1434,1130,1497
1094,1407,1229,1388
1152,1507,1182,1671
1194,1346,1300,1369
1170,1406,1339,1596
1383,1245,1356,1354
1384,1288,1449,1610
1509,1262,1666,1538
1889,1484,1804,1535
2007,1489,2123,1558
2328,1493,2192,1586
2504,1395,2486,1753
3104,1770,3082,1743
3518,1735,3572,1932
4192,2044,4079,2047
4761,2081,4685,2097
5467,2162,5351,2196
6232,2311,6414,2148
6629,2615,7192,2655
7436,2937,8343,2741
7706,2882,8539,2994
8475,2796,9364,2937
9345,2805,10386,3146
9615,3164,11129,3321
9883,3293,11278,3675
10105,3077,10927,3666
9638,3061,10763,3593
9039,3089,10467,3455
9337,3332,10294,3438
9082,2878,10039,3517
8441,2731,9694,3597
7886,2724,9474,3088
7701,3019,8424,3074
7149,2724,7711,2877
6368,2737,6947,3033
5735,2833,6033,3175
5486,2570,5990,3038
4775,2827,5311,2768
4268,2519,4302,2940
4185,2663,4064,3003
3721,2812,3586,2800
3360,2581,3421,2477
3003,2627,3101,2883
2858,2507,2836,2559
2424,2704,2335,2709
2315,2317,2470,2517
2197,2329,2268,2261
1808,2272,1858,2435
1681,2398,1908,2092
1541,2089,1689,2111
1582,1856,1517,2046
1608,1918,1649,1836
1290,1738,1444,1656
1340,1679,1492,1712
1110,1553,1394,1567
1248,1364,1125,1371
1217,1363,1159,1496
1003,1323,1217,1291
1005,1114,1069,1210
1000,1092,946,1033
956,1121,956,1200
1012,1010,967,1125
1058,1127,1056,1209
969,1110,969,1146
892,1041,1048,1048
964,892,968,1044
855,1064,883,861
831,951,889,1068
945,836,879,1073
772,857,915,942
902,996,923,984
988,909,844,1082
904,876,1007,1059
945,826,926,932
820,943,939,1096
909,868,957,966
770,880,1030,1092
1012,1013,919,1065
819,823,1041,872
877,883,992,931
902,917,912,867
900,844,871,955
891,941,933,824
806,829,961,964
841,685,938,908
719,818,818,959
826,749,961,907
814,777,833,821
691,989,826,934
679,806,796,702
729,791,817,912
843,744,760,755
654,820,843,847
803,702,749,820
655,682,684,822
680,774,812,817
678,671,787,773
645,750,824,776
589,708,682,854
524,664,746,820
585,747,646,776
684,757,677,724
657,683,669,655
566,703,712,884
603,658,745,882
625,676,743,815
594,609,692,825
472,666,717,777
638,732,700,856
604,782,670,707
589,736,678,874
507,674,656,791
578,591,770,794
534,629,688,795
644,727,735,753
588,605,720,625
626,648,851,764
611,760,680,733
564,661,786,737
579,724,776,810
548,656,687,681
629,702,734,809
626,821,669,733
626,715,637,832
584,612,631,837
635,678,658,802
746,726,734,829
642,698,774,748
775,691,813,825
659,675,797,801
637,538,721,947
661,662,805,752
627,786,638,672
735,642,784,775
748,527,720,783
617,630,761,694
695,720,703,684
630,720,810,660
850,723,760,752
662,694,771,797
783,746,749,699
662,623,797,774
762,699,779,801
828,680,814,834
937,776,1069,794
1065,690,1177,902
1257,900,1297,883
1145,845,1403,976
1332,808,1776,1012
1476,862,1805,904
1793,876,2144,930
1758,989,2455,1144
2179,1092,2646,1207
2484,937,3018,1189
2761,945,3264,1165
3085,1025,3628,1221
3140,1109,3694,1166
3498,1121,3804,1320
3608,1183,4084,1262
3805,1241,4120,1396
3805,1388,4467,1262
4102,997,4372,1397
4059,1404,4219,1283
3884,1310,4338,1289
3975,1349,4323,1461
3889,1240,4182,1511
3790,1192,4101,1328
3693,1330,4095,1409
3722,1260,3492,1404
3370,1410,3763,1397
3402,1239,3227,1529
3289,1331,3247,1421
3160,1410,2890,1419
2823,1465,2720,1330
2842,1158,2658,1417
2513,1395,2515,1457
2513,1284,2524,1333
2276,1345,2031,1381
2122,1262,2196,1492
2093,1535,2054,1331
2132,1290,1740,1284
1959,1357,1638,1301
1830,1423,1823,1329
1871,1396,1574,1281
1607,1413,1580,1299
1582,1442,1344,1202
1605,1224,1642,1386
1648,1308,1459,1192
1590,1269,1247,1303
1486,1272,1423,1255
1367,1181,1284,1137
1278,1296,1511,1068
1309,1124,1365,1274
1317,1301,1118,1192
1291,1182,1120,1250
1151,1036,1160,1145
1334,991,1057,1138
1231,1163,1140,1096
1228,1338,1146,933
1115,1100,1269,990
1092,985,1183,1267
1064,1116,1194,1141
1032,1070,1138,1167
1187,1187,1157,917
980,1119,1121,1115
996,1061,1026,1033
997,1072,1093,1079
1064,1141,1129,994
867,1031,1082,1075
1063,1074,987,1121
1038,981,1128,1136
929,932,1080,967
848,1045,894,1028
894,1067,1093,994
989,1088,1176,1114
940,1040,895,1091
763,984,943,856
857,768,830,998
819,1031,926,1151
781,929,902,1054
945,786,928,1030
848,845,860,988
763,802,839,962
694,867,850,889
747,942,876,877
733,852,736,966
761,837,954,841
731,812,814,943
783,753,852,799
668,880,873,804
731,742,803,864
715,803,893,821
818,701,838,910
742,732,908,848
744,725,932,867
697,651,919,885
895,642,837,782
838,681,899,777
863,619,987,835
903,629,1098,936
769,736,1039,825
914,685,1157,758
933,683,1141,796
869,744,1220,716
956,829,1171,799
999,737,1105,800
1038,599,983,799
855,726,1247,740
1078,645,1254,833
1058,659,1090,815
1034,691,1168,787
1173,676,1225,755
1120,721,1258,752
1166,694,1257,688
1127,746,1180,775
1150,659,1136,776
1117,643,1278,724
1133,700,1143,697
1288,685,1174,841
1361,661,1136,773
1354,650,1281,673
930,598,1140,796
922,679,1059,788
1135,687,1257,804
1162,743,1219,809
887,771,1124,776
913,634,1253,849
921,703,1062,806
960,752,1019,733
989,730,1055,714
874,719,847,825
800,641,911,762
794,673,1042,794
807,664,850,777
776,628,832,877
889,682,1069,744
695,614,712,864
763,647,855,719
810,666,729,794
634,571,832,696
821,580,841,847
648,695,916,761
684,661,768,819
612,596,706,746
507,574,839,861
536,709,645,717
629,641,732,763
611,589,702,702
558,629,707,778
611,556,704,669
652,583,680,687
539,666,679,696
569,689,645,788
622,582,613,767
501,727,612,807
559,676,575,764
561,599,659,731
528,592,589,860
497,709,571,844
517,732,562,634
505,565,625,844
619,776,622,797
542,655,542,795
729,647,640,826
588,715,545,842
589,669,684,861
490,640,680,768
611,827,694,859
625,685,622,912
554,692,591,890
498,819,690,899
642,607,699,717
593,733,625,858
661,574,677,914
686,624,748,754
587,659,583,696
608,801,587,931
602,753,551,825
534,806,626,779
526,713,803,740
475,652,630,811
615,606,642,823
597,650,617,771
530,690,640,815
563,729,560,850
553,714,742,930
524,753,632,841
542,658,710,705
507,640,595,788
459,788,577,818
474,675,561,705
519,690,606,765
532,682,590,761
445,667,611,684
504,772,611,782
520,605,703,820
531,616,633,872
584,597,646,666
605,601,535,774
561,671,549,781
482,650,588,871
575,681,717,691
505,648,616,701
491,664,620,685
533,595,663,706
577,622,594,704
675,596,634,657
467,577,707,745
571,602,580,800
599,694,683,732
499,556,670,820
549,678,718,768
621,789,916,772
639,586,836,717
750,659,801,814
625,580,826,744
747,665,979,901
824,659,992,784
918,686,1176,909
1038,749,1571,912
1322,752,1493,956
1191,812,1937,965
1421,995,2226,1039
1701,780,2432,1228
2070,882,2638,1141
1992,951,2945,1349
2408,1016,3016,1288
2426,1185,3226,1367
2825,1020,3637,1278
2796,1037,4225,1438
3214,1143,4696,1609
3420,1171,4789,1814
3806,1200,5173,1815
3909,1411,5027,1768
3890,1225,5423,1856
4228,1272,5725,1705
4162,1406,5500,1756
4222,1313,5199,1674
4275,1331,5399,1741
4108,1503,5377,1624
3987,1340,5169,1687
3938,1428,5056,1600
3970,1308,4545,1826
3757,1343,4274,1670
3673,1271,4280,1621
3390,1159,3781,1340
3283,1007,3813,1441
3017,1055,3457,1484
2888,1093,3070,1280
2871,1018,3124,1191
2543,1183,2707,1358
2444,865,2842,1078
2144,1054,2301,1043
2346,1032,2050,1104
1903,912,2161,1031
2057,950,2071,1056
1740,840,2038,1047
1772,775,1683,961
1594,789,1619,1028
1664,864,1646,1012
1698,825,1724,986
1558,737,1540,885
1425,677,1586,1032
1430,697,1447,990
1509,751,1516,851
1237,736,1705,898
1225,740,1450,922
1351,709,1661,823
1347,762,1670,811
1336,834,1575,971
1498,816,1682,1066
1517,801,1804,1049
1508,711,1714,1140
1558,760,1776,881
1466,645,1750,890
1619,715,1834,939
1649,866,2108,896
1535,793,2003,948
1698,905,2011,957
1813,873,2103,1095
1899,790,2116,939
1657,792,2172,1122
1829,947,2512,1036
1832,767,2241,971
1750,812,2184,1014
1656,785,2154,971
1780,900,1935,1166
1797,934,2192,1066
1684,855,1989,933
1779,785,1766,894
1636,851,1842,1033
1558,827,1834,1160
1465,960,1946,1050
1629,837,1722,919
1441,920,1818,995
1602,873,1782,1034
1672,866,1715,1110
1529,910,1745,1118
1364,935,1697,1180
1344,847,1624,1098
1373,962,1670,1204
1329,909,1570,1114
1353,900,1531,1153
1301,996,1458,1291
1257,989,1464,1050
1267,889,1350,1220
1254,868,1573,1300
1272,1002,1494,1082
1376,1053,1473,1206
1282,850,1552,1035
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2,1,2,1
7,5,7,6
11,9,11,10
15,14,15,13
17,17,18,17
21,20,21,20
23,23,23,23
25,24,25,25
27,27,28,27
29,28,29,28
30,30,30,30
31,31,32,32
33,32,32,32
34,34,34,33
34,34,34,34
36,35,35,35
36,36,36,36
37,36,36,36
37,37,37,37
37,37,37,37
38,38,38,37
38,38,38,38
38,38,38,38
38,39,39,39
38,38,38,38
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,40,40
39,39,39,40
40,40,40,39
39,39,40,40
40,40,39,39
39,40,40,40
40,40,39,40
40,40,40,40
39,39,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
39,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
41,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,41,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,41,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,41,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
39,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,41,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,39,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,41
40,41,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
41,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,41,41
40,40,40,40
39,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,41,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,41,40
40,40,40,41
41,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,41,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
41,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
41,40,40,40
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,41
40,40,40,40
40,40,41,40
40,40,40,40
40,40,40,40
