Counts-530,Counts-532,Counts-534,Counts-536
686,562,808,830
587,508,804,840
598,535,774,760
646,570,935,763
687,631,885,679
689,549,955,763
725,454,967,797
666,550,858,764
683,485,890,736
667,581,1009,769
677,418,856,800
667,452,984,686
762,538,1031,771
653,467,945,702
719,557,931,690
662,522,856,826
805,595,1027,774
633,708,1170,853
752,756,1103,879
895,729,1008,920
798,881,1253,1062
959,984,1335,1071
1048,941,1397,1266
1104,1022,1441,1430
1111,1100,1449,1209
1246,1131,1603,1485
1293,1234,1717,1343
1312,1164,1869,1539
1491,1385,1807,1422
1561,1379,2191,1609
1485,1238,2216,1549
1906,1408,2244,1584
1743,1359,2218,1844
1983,1340,2434,1968
1720,1582,2537,1772
1979,1516,2743,1972
1888,1469,2662,2045
2049,1476,2676,1819
2258,1444,2676,1826
2239,1651,2833,1950
1975,1454,2751,1735
2216,1387,2980,1742
2326,1338,2834,1775
2072,1208,2745,1559
2121,1322,2659,1536
2144,1271,2774,1608
2042,1229,2682,1549
2004,1347,2493,1679
1884,1196,2602,1682
1781,1189,2331,1550
1809,1130,2423,1526
1785,1152,2291,1455
1599,1188,2146,1422
1297,1031,2122,1354
1434,1150,1942,1379
1346,998,1721,1436
1064,1102,1732,1235
1114,867,1396,1324
934,1065,1448,1279
1047,1108,1442,1597
1056,794,1315,1311
938,982,1450,1202
892,735,1409,1295
880,972,1299,1360
900,1015,1266,1217
972,1006,1198,1293
941,1009,1206,1267
982,994,1311,1228
972,1051,1348,1396
1049,927,1376,1358
981,1099,1303,1277
1030,1186,1328,1355
920,946,1229,1391
1018,1112,1468,1263
996,949,1373,1447
941,1119,1315,1630
1153,1230,1417,1456
1058,1297,1403,1628
1023,1298,1395,1473
1066,1196,1423,1403
1185,1175,1385,1434
1099,1215,1396,1452
1142,1330,1623,1467
1194,1067,1511,1599
1317,1376,1583,1516
1352,1364,1713,1489
1273,1388,2030,1433
1707,1276,1898,1572
1796,1238,2131,1484
1849,1430,2458,1516
2307,1372,2545,1532
2447,1401,2708,1567
2678,1570,2472,1662
2669,1498,2852,1754
3387,1577,3455,1796
3377,1528,3579,1899
3804,1671,4171,2012
4067,1584,4238,1939
4428,1682,4820,1987
4423,1662,4900,1970
4918,1706,5542,1848
5219,1763,6322,2088
6114,1929,6499,2343
6097,1823,6807,2262
6708,1793,7531,2244
6721,1712,7576,2402
7264,1942,7871,2513
7457,1837,8805,2275
7648,1944,8720,2341
7823,1708,8276,2236
7823,1685,9198,2073
7775,1710,9001,2073
8149,1780,9052,2367
7944,1742,9063,2215
7526,1707,9099,2144
7230,1356,8915,2072
7078,1543,8309,1976
6345,1520,8235,1994
6206,1424,7956,1816
6045,1379,7382,1933
5813,1333,6713,1748
5715,1333,6884,1744
5036,1256,6467,1543
4617,1216,6105,1380
4266,1244,6032,1498
4194,1084,5134,1465
4020,985,5406,1433
3564,1101,4680,1359
3430,1044,4447,1210
3003,950,3873,1157
2776,954,3761,1230
2561,900,3564,1068
2302,855,3106,1044
2074,875,2997,1284
1860,887,2772,1291
1841,864,2888,1245
1672,953,2462,1141
1694,827,2519,1044
1484,793,2288,1160
1521,814,2198,1154
1700,769,2348,1100
1724,889,2258,1283
1666,908,2699,1197
1920,1007,2695,1130
1915,915,2832,1138
2078,970,2848,1152
2158,959,3010,1443
2404,925,3769,1217
2701,940,3382,1341
3013,1050,3723,1486
2941,1103,4229,1465
3030,914,4444,1359
3510,1091,4488,1499
3288,1192,4661,1503
3618,1260,4743,1331
3847,1173,4937,1523
4258,1085,5241,1526
3990,1108,5849,1555
4389,1134,5709,1551
4735,1332,5880,1554
4613,1318,5883,1646
5017,1191,6027,1537
4901,1279,6209,1728
5376,1412,5982,1529
5005,1141,6377,1604
4940,1263,5929,1744
4792,1269,6021,1440
4539,1210,5883,1732
4554,1187,6033,1758
4413,1267,5405,1500
4336,1176,5385,1661
4040,1131,5510,1567
3917,1118,5022,1494
3657,1180,5092,1407
3676,1146,4564,1579
3425,1274,4743,1443
3538,1157,4278,1569
3116,1357,4041,1684
3008,1407,3629,1898
2503,1707,3766,1884
2774,2060,3380,2363
2527,2329,3244,2614
2204,2958,2947,3298
2223,3796,2986,4085
2071,4347,2925,4649
1981,5236,2642,5351
2094,6153,2655,6369
2326,6889,2538,7250
2137,7922,2427,8736
2190,9127,2584,9937
2155,9646,2563,10317
2106,10904,2462,11707
2248,11067,2438,12271
2263,11933,2616,13031
2295,12476,2601,13400
2374,12565,2659,13903
2110,13150,2583,14847
2256,13274,2607,14763
2392,13820,2583,15680
2254,14088,2465,15597
2088,14411,2501,15909
2060,14636,2500,15996
2112,14222,2343,16496
1919,13795,2831,15905
2046,14535,2383,15925
2052,14294,2336,16129
1677,14364,2199,16608
1753,14345,2165,16367
1594,14054,2035,16504
1504,14177,2053,16221
1400,13360,1830,15517
1257,12946,1631,14933
1296,12657,1609,14831
1168,12116,1329,14112
1136,11451,1381,13343
1060,11027,1367,12943
1180,10518,1368,11946
1141,9782,1366,11467
933,9410,1205,10665
922,8296,1243,10214
983,7310,1180,9441
884,7057,1178,8701
1102,7082,1257,8069
1080,6124,1461,7267
1095,5727,1264,7224
1268,5828,1263,6287
1249,5742,1476,6706
1365,5287,1771,5685
1543,5291,1827,5951
1625,5327,1775,5857
1984,5105,1797,5928
1853,5500,2125,5675
1997,5176,2215,5943
2221,5496,2228,5484
2313,5139,2475,6203
2378,5964,2454,6098
2342,5763,2660,6270
2560,5744,2698,6700
2888,6029,3029,6359
2921,5872,2730,6627
3200,6460,2605,6672
3090,6478,3115,6305
3153,6540,3013,6427
3145,6805,3522,6893
3262,6858,3068,6104
3499,6514,3265,6592
3258,6366,3631,6730
3407,6263,3237,6155
3170,6594,3439,6552
3244,6351,3394,6323
3223,6273,3177,6416
3284,6037,3293,6557
3118,5707,3406,5779
3176,5372,3704,6048
2965,5535,3195,5916
3193,5417,3392,5802
3258,5050,3326,5906
3169,5335,3607,5467
2918,4898,3545,5357
3387,4792,3326,5088
3364,4757,3731,5355
3335,5106,3484,5478
3548,4747,3521,5497
3349,4729,3665,5006
3631,4820,4011,5178
3656,5142,4005,5220
3699,5099,4117,5215
3944,5194,4210,5754
3815,5324,4113,5569
4098,5819,4127,5827
4114,6305,4399,5886
4399,6542,4482,6617
4277,6511,4350,6905
4310,7910,4792,8061
4818,8686,4872,9394
5100,8991,5116,10135
4725,10989,5229,11362
4951,11605,5699,12784
4913,13070,5217,13594
5128,14374,5430,14848
5330,15471,5447,16504
5418,16270,5167,18136
5326,18176,5940,20040
5327,19192,5907,21016
5371,21024,5869,22704
5629,23168,6211,23736
5665,25000,6056,25760
5536,26504,6372,27768
5866,28136,6539,29144
6281,29840,6495,29696
5833,31896,6385,31888
5825,31896,6301,32928
5643,34088,6542,34024
6179,35120,6186,36416
5793,36136,5996,37840
5441,36928,6353,39592
5708,37232,6043,40088
5428,37776,5981,42144
5269,37024,5766,42840
5082,36824,5881,43952
5027,37408,5470,44384
4924,36976,5627,44536
4803,35808,5630,43984
4518,34976,5218,43536
4668,34136,5308,42960
4256,33096,5060,39992
4085,31456,4770,39280
3579,29624,4142,36632
3928,27688,4460,34488
3652,26440,4217,31376
3436,23904,3973,29552
3535,22776,3989,26520
3289,20496,3596,24120
3144,19448,3522,22712
3197,17792,3345,20928
2901,16019,3431,18984
3152,14552,3130,17448
3168,13804,3010,16036
2868,12868,2672,14630
2799,11582,2054,12422
2846,11072,1605,10111
2722,10365,1305,8842
2692,9838,1130,7895
1979,8832,1047,6839
1729,7842,1233,6472
1330,6337,1143,6242
893,5402,1213,5253
914,5123,990,5120
866,4959,971,4497
1004,4727,1026,4148
898,4050,1073,3869
968,3848,1031,3986
836,3812,994,4087
927,3520,958,4082
847,3420,889,4423
990,3695,1059,4532
990,3893,1192,5723
1333,4280,1342,5545
1295,4789,1640,6224
1552,4938,2038,6890
1920,4803,2319,6967
2400,5523,2808,7566
2675,5982,2928,8175
3215,6195,3211,7972
3247,6613,3403,8390
3230,6695,3300,8182
3544,6759,3423,7822
3319,6519,3289,6999
3409,6661,3280,6606
3208,5873,3059,6282
3376,5879,3047,5807
2714,5777,2946,5686
2800,5474,2676,5388
2921,5186,3141,5239
2956,5490,2677,5412
2792,5996,2951,5801
2902,5958,2645,5906
2972,6153,2902,6064
2807,6551,2769,6089
3184,6476,2757,6221
2701,6250,2801,5570
2824,5626,2555,5402
2635,5223,2249,4814
2217,4690,2145,4287
1950,4271,1958,3718
1780,3493,1619,2989
1649,3131,1631,2720
1456,2471,1376,2518
1410,2308,1453,1927
1386,2027,1464,2137
1407,1778,1479,1818
1401,1761,1537,1896
1324,1702,1366,1765
1440,1727,1443,1993
1607,1884,1578,2026
1493,2163,1495,1990
1425,2160,1604,2348
1348,2224,1655,2692
1471,2388,1562,2700
1555,2572,1606,2794
1388,3065,1475,3014
1464,3315,1468,3061
1396,3352,1397,2998
1261,3081,1303,2886
1382,3173,1336,2912
1122,2703,1175,2708
993,2510,1021,2652
1097,2319,1024,2219
978,2011,1079,2219
901,1811,929,2014
896,1853,957,1822
787,1491,860,1846
605,1449,830,1517
694,1299,761,1623
815,1314,770,1610
835,1534,832,1591
642,1328,925,1697
678,1518,827,1996
698,1604,794,2433
720,1923,831,2812
797,2293,759,3598
801,2745,810,4297
826,3358,950,4771
764,4094,820,5984
669,5142,933,6219
750,5902,1015,7614
891,6628,1057,8217
939,7439,1032,8720
850,7691,979,9086
1033,7992,1004,9125
958,8074,1076,8823
855,8199,1028,8484
905,8007,1106,8421
877,7385,877,7634
774,7417,950,7687
854,6481,956,7646
735,6634,948,7671
863,6523,867,7783
799,6754,954,8107
733,7248,912,8906
754,7794,866,9990
769,8784,755,9883
683,9465,801,11364
804,9817,945,11423
653,10406,951,12180
756,11237,938,11929
795,11052,1002,11790
771,10968,889,11703
819,10398,851,11504
883,9492,1043,10572
868,9392,936,10145
845,8579,932,8523
875,8022,1003,8103
763,6999,991,7175
939,6209,927,6440
950,5620,1222,6037
836,5172,1097,5725
807,4879,890,5161
982,4504,944,4996
931,4467,1058,5037
882,4366,958,5065
805,4262,974,5232
830,4317,1004,5313
954,4679,995,5470
731,4819,967,6144
832,5299,918,6605
880,6162,901,7677
799,6837,888,8316
703,7693,936,10361
835,9121,929,11111
822,9909,1074,13321
851,12016,931,14730
688,13827,918,16608
791,16314,977,18056
873,17232,1035,21200
908,19384,1155,21976
855,19472,910,22800
935,20592,953,23128
855,21032,1162,22720
922,20216,1064,22904
1156,19200,1155,21768
1178,18224,1120,19936
1130,17136,1133,17008
1180,15319,1293,16198
1365,13468,1381,13947
1177,11900,1522,11906
1239,10134,1507,9888
1340,7980,1493,8426
1345,7264,1627,6864
1325,5842,1619,5887
1325,5281,1561,5139
1373,4234,1533,4422
1751,3865,1437,3559
1476,3219,1394,3431
1317,2820,1250,2872
1577,2405,1508,2541
1351,2358,1180,2427
1097,2186,1271,2199
1254,2000,1344,2235
1119,1832,1145,2006
1006,1736,1162,1816
921,1764,1134,2047
1122,1810,1024,2086
925,1773,988,1995
887,1720,898,1892
847,1864,1032,1931
912,1620,806,1979
782,1627,998,1818
776,1571,860,1789
899,1712,1056,1926
890,1567,904,1551
858,1662,874,1713
903,1492,894,1541
934,1297,936,1549
832,1342,837,1725
921,1292,907,1527
785,1231,1079,1517
825,1242,1082,1491
902,1169,879,1432
877,1249,986,1353
911,1039,933,1539
878,1135,1039,1440
863,931,916,1332
828,1180,797,1275
866,1038,960,1315
730,1176,981,1286
774,1071,815,1267
759,1198,928,1288
718,1013,818,1335
767,1118,959,1255
840,1001,882,1150
880,921,884,1292
839,1192,1054,1199
924,1072,1115,1409
955,1089,1059,1509
1075,1204,1398,1501
1028,1264,1194,1409
1332,1205,1230,1521
1620,1540,1557,1561
1517,1246,1855,1630
1674,1456,2105,1687
2011,1680,2275,1820
2242,1863,2569,2003
2484,1737,2917,2012
2639,1963,3178,2364
2762,1875,3316,2134
2882,2097,3329,2450
3290,1831,3570,2227
3235,1961,3565,2329
3222,2028,3156,2319
3270,2054,3843,2159
2976,1801,3344,2151
2969,1879,3260,2360
2781,1742,3249,1987
2459,1860,3084,2098
2514,1555,3005,1948
2490,1762,2526,2056
2343,1589,2538,1780
2065,1568,2466,1807
2055,1561,2198,1687
2200,1573,2514,1755
2261,1707,2400,1846
2277,1728,2164,1841
2453,1650,2441,1852
2362,1809,2297,1869
2201,1603,2297,1851
2111,1617,2104,1759
2067,1627,2136,1787
1872,1711,2203,1638
1967,1443,2102,1578
2088,1505,1918,1752
1647,1598,2061,1721
1569,1360,1950,1712
1591,1317,1799,1757
1783,1411,1879,1714
1667,1347,1705,1830
1595,1476,1964,1725
1552,1505,1866,1515
1640,1372,1813,1562
1769,1388,1887,1751
1746,1387,1712,1948
1566,1396,1918,1668
1565,1474,1745,1749
1658,1611,1813,1890
1854,1702,1746,1886
1829,1695,2002,1986
1800,1917,1755,2100
1736,1935,1870,2083
1886,2176,1915,2267
1921,2529,1787,2550
2206,2689,1901,2624
2238,2780,2156,2958
2644,3077,2143,3019
2825,3519,2707,3647
3275,3653,3057,3802
3850,3997,3431,4056
4149,4742,3496,4484
4538,4959,4053,4907
5077,5335,4593,5410
5258,6210,4428,6031
5229,6341,4989,6442
5473,7664,5031,7410
5729,8648,5428,8185
5461,10163,5275,9560
5040,12125,5074,11482
4844,15372,4534,14493
4529,19088,4349,17032
4367,24264,3940,21496
4298,29720,3637,25856
3907,36456,3594,32208
3733,45720,3381,38984
3650,54024,3636,47192
3436,63088,3772,54392
3558,72000,3388,62432
3767,76976,3872,69824
4084,83376,3637,74896
3952,84448,3716,75744
3883,83232,3827,76456
3684,80728,3846,73344
3936,73784,3751,66920
3925,65744,3933,62176
3708,57976,3734,55056
3517,49400,3772,48136
3549,41296,3445,40200
3196,35856,3303,33848
3101,29112,2982,27608
2709,23616,2585,22600
2513,18856,2475,18328
2361,15232,2412,15116
2074,12252,2065,11574
1847,9991,1949,9724
1854,8217,1744,8205
1641,6699,1688,7073
1613,6347,1631,6638
1468,5520,1279,5970
1362,4801,1488,5285
1482,4865,1508,4768
1064,4064,1370,4094
1398,3680,1453,3830
1262,3441,1284,3718
1098,3267,1206,3749
1309,3108,1125,3340
1237,3136,1146,3167
1183,2935,1348,3053
1208,2555,1323,2844
1051,2710,1340,2709
1197,2437,1108,2608
1124,2392,1115,2647
1160,2311,1065,2547
1255,2460,1213,2437
959,2231,1199,2586
859,2253,1200,2339
1009,2181,1249,2434
941,2262,1104,2389
814,2151,1055,2417
980,2236,931,2568
1099,2387,959,2543
1053,2278,1028,2629
980,2264,993,2711
929,2286,1118,2530
1010,2294,1167,2891
911,2151,1022,2789
964,2358,1115,3091
865,2491,986,3216
1086,2649,952,3559
944,2557,1140,3644
938,2946,1009,4187
1017,3316,878,4278
1025,3461,1102,4837
874,3885,919,4884
830,4406,976,5341
801,4804,901,5979
895,5036,1093,6088
842,5357,894,5982
793,5515,960,6708
852,5844,1040,6506
937,5924,937,6169
793,5379,909,5672
908,5666,959,6129
891,5097,970,5586
818,5223,971,5417
866,4829,950,5071
776,4703,867,5184
826,4468,1020,5019
751,4141,879,4879
1086,4177,1048,4782
827,4264,904,4832
904,3777,1031,4899
892,4108,1128,4860
985,4292,1139,4904
970,4139,1309,4623
1019,4418,1236,4833
1241,4688,1399,4855
1147,4425,1489,5036
1285,4510,1575,4886
1555,4423,1847,4955
1607,4480,1890,4711
1881,4415,1899,4871
1938,4371,2523,4281
2138,4107,2383,4025
2159,4113,2785,4306
2278,3535,2751,3955
2521,3515,2875,3731
2601,3232,2558,3644
2579,3072,2594,3244
2298,2719,2644,2960
2349,2655,2430,2912
2522,2398,2484,2573
2137,2264,2334,2369
1870,2193,2271,2366
1931,2112,1986,2270
1834,2209,1737,2527
1769,2151,1705,2387
1610,2196,1711,2577
1568,2380,1792,2726
1344,2622,1526,3119
1297,3299,1306,3655
1335,4390,1345,4935
1196,5574,1332,6245
1243,7091,1423,7727
1126,9229,1469,9897
1309,11723,1292,13780
1228,15700,1346,17272
1125,20360,1459,23792
1256,24168,1384,29896
1383,31152,1449,37504
1359,37136,1443,44888
1446,43736,1526,53656
1442,52376,1696,62032
1616,58176,1609,69616
1630,66176,1678,74288
1617,69800,1657,81328
1601,72352,1803,84040
1608,75208,1761,87000
1774,76104,1755,85672
1484,74248,1664,83456
1577,71952,1505,78568
1664,68640,1653,73680
1480,63744,1829,68912
1308,59088,1525,61656
1320,52096,1511,53992
1189,46184,1416,47520
1367,40552,1247,41416
1184,34056,1289,35096
1167,29656,1056,30552
1074,24696,1203,26056
966,21400,1229,22928
933,17168,1151,18840
997,14846,1083,17224
921,13162,1073,14695
815,11884,1015,13786
1044,10732,1111,11812
989,9378,1001,11239
882,8541,863,9815
825,7927,1005,8899
873,7397,915,8559
769,6526,907,8063
836,6670,979,7514
815,5864,1175,7295
862,5682,953,6598
780,5089,987,6389
819,4704,800,5869
810,4518,892,5340
798,4608,822,5045
759,3823,914,4983
954,3928,915,4238
725,3851,1026,4821
766,3629,834,4609
789,3474,970,4122
852,3476,946,3963
822,3107,976,3763
925,3156,1039,3827
901,3205,897,3798
780,2931,1136,3715
868,3168,1179,3647
1085,3085,991,3371
961,2994,1242,3545
1128,2911,1190,3362
1423,3124,1656,3278
1566,3469,1775,3649
1967,3358,2251,4080
2323,3796,2983,4396
2949,4336,3439,4883
3669,4928,4111,5666
4603,6069,4932,6758
5530,7330,5874,8514
6506,9322,6968,10182
7175,11120,7724,12923
8013,13881,8387,15140
9028,17096,8504,18640
9279,20368,8266,22688
9614,23904,8595,27464
9271,28104,8062,31080
9091,33408,7911,36008
8361,36896,7109,40360
7692,39528,6601,44552
7258,42168,5941,47048
6243,43096,5270,49688
5296,43512,4472,48760
4864,42168,4248,47080
4511,40920,3850,45688
3629,37096,3587,41288
3286,33792,3146,37312
2984,30344,2811,34296
2579,26624,2584,29832
2369,22400,2097,25840
2079,18976,2078,22496
2046,16201,1903,18840
1808,14037,1719,16125
1713,11746,1533,13120
1409,10023,1852,11621
1403,8697,1523,10135
1434,7539,1496,8886
1384,6582,1352,7723
1535,5881,1369,7142
1264,5561,1319,6440
1505,5347,1265,6244
1311,4728,1474,5652
1183,5088,1244,5529
1303,4397,1337,5212
1138,4472,1345,4849
1137,4219,1284,4663
1201,4183,1265,4737
1198,3864,1154,4526
1229,3897,1221,4396
1275,3795,1300,4284
1040,3536,1212,4093
1126,3282,1245,3601
1016,3097,1190,3447
1100,2889,1116,3481
1193,2848,1279,3312
1340,2718,1328,3134
1460,2538,1562,2708
1430,2303,1657,2874
1822,2478,2100,2934
2501,2426,2999,2888
3208,2568,3801,3078
4261,2968,4813,3197
5647,3038,6538,3482
7706,3365,8745,3818
10268,3776,11327,4370
13144,4220,14690,5069
16544,4847,17512,5645
19400,5938,20272,6389
22584,6050,23200,6418
26008,6856,25576,7389
28184,7224,27912,7735
29424,7809,28320,7702
30208,7610,28568,8078
30640,7759,27960,7420
29008,7275,26968,7377
27424,7512,25088,6662
26376,7134,22952,6627
24096,6614,20160,6562
21392,5725,18352,5968
18992,6029,16632,5832
17288,5436,14336,5159
14947,4839,12755,5034
13658,4752,11453,5028
12202,4824,9854,4641
10200,4283,8514,4536
8989,4129,8141,4436
8316,4089,7167,4466
6991,3922,6633,4252
5973,3429,5462,4039
5075,3451,4904,3592
4902,3412,4698,3510
4259,3094,4001,3407
4117,2936,3996,3075
3552,2925,3714,2948
3160,2600,3217,2887
3324,2385,2859,2835
3056,2412,2806,2840
2686,2208,2450,2825
2550,2385,2513,2682
2311,2386,2179,2583
2134,2198,2292,2779
1951,2522,1876,2767
1961,2410,1979,2516
1648,2324,1961,2972
1695,2407,1744,2694
1613,2609,1867,2827
1581,2535,1613,2863
1734,2736,1492,2841
1373,2743,1528,3138
1407,2766,1397,3412
1381,2748,1409,3229
1363,2754,1504,3191
1311,2836,1326,3196
1334,2754,1486,3368
1409,3122,1377,3409
1439,3215,1560,3452
1383,3293,1362,4003
1207,3081,1461,3715
1391,3535,1309,3972
1333,3818,1599,4511
1473,3606,1293,4574
1310,3981,1370,4780
1252,4466,1366,4693
1262,4243,1531,4599
1527,4143,1389,4662
1380,3894,1354,4445
1482,3764,1250,4246
1426,3880,1502,4267
1393,3494,1434,4044
1539,3494,1412,4028
1599,3367,1637,3785
1551,3371,1666,3842
1791,3328,1771,3722
1607,3075,1627,3870
1735,3276,1574,3866
1657,3178,1608,3852
1563,3539,1553,3999
1790,3107,1694,3841
1714,3549,1506,4151
1614,3531,1389,4446
1481,3631,1504,4527
1610,3554,1382,3979
1405,3622,1429,4690
1600,3571,1532,4256
1515,3773,1424,4208
1349,3435,1392,4199
1349,3521,1281,4171
1214,3351,1071,3868
1209,3432,1308,3637
1236,2957,1177,3539
1286,2949,1099,3176
1296,2676,1102,3179
1155,2462,1155,3084
1261,2307,1239,2743
1249,2105,1060,2444
1114,1977,1097,2271
1219,1937,1097,2281
1134,1824,1189,2060
1149,1841,1194,2163
908,1547,1057,1933
1077,1611,1136,2001
956,1629,1029,1769
993,1557,1016,1808
890,1462,1007,1556
1008,1505,955,1980
936,1471,912,1909
921,1568,920,2005
900,1640,1130,2117
882,1851,1057,2160
998,2081,968,2503
887,2166,1021,2675
829,2490,968,2752
903,2437,973,3076
943,2665,1021,3395
816,2996,815,3572
971,2871,877,3755
888,3096,991,4025
819,3350,947,3866
789,3438,1034,4034
935,3289,873,3865
852,3627,936,3959
875,3565,815,3609
814,2939,1027,3618
731,3216,972,3426
971,2841,1006,3437
795,2743,995,3123
1024,2423,962,3080
880,2358,1008,2766
951,2309,990,2901
1046,1993,1052,2757
961,2053,1074,2590
924,2144,1013,2447
1227,1951,1075,2069
1126,1783,1178,2228
1163,1735,1137,2101
1153,1678,1176,2167
1216,1633,1094,1997
1191,1717,1358,1825
1294,1813,1336,1973
1236,1575,1343,1765
1084,1419,1288,1945
1148,1491,1139,1769
1090,1468,1124,1852
1156,1724,1209,1761
1076,1440,1096,1700
992,1455,1011,1585
962,1430,1095,1815
884,1464,996,1587
827,1431,894,1683
921,1332,963,1716
837,1356,1108,1685
715,1360,949,1795
815,1286,890,1729
876,1334,929,1660
808,1368,920,1637
815,1231,774,1629
800,1509,763,1843
785,1546,922,1656
904,1496,951,1841
746,1476,910,1740
720,1433,768,1673
621,1437,812,1799
679,1351,761,1768
722,1395,1001,1628
741,1508,909,1804
938,1538,919,1840
686,1349,811,1721
725,1466,859,1774
821,1482,917,1569
827,1404,849,1694
918,1529,915,1586
775,1455,910,1776
938,1321,710,1554
850,1354,983,1450
802,1425,964,1532
979,1428,895,1691
835,1559,1028,1607
740,1323,951,1518
951,1521,883,1618
878,1390,1017,1617
875,1489,908,1586
935,1437,819,1774
868,1301,965,1807
853,1468,957,1617
855,1259,910,1768
754,1445,980,1729
782,1417,918,1623
778,1354,894,1576
767,1399,857,1685
902,1343,874,1502
630,1251,775,1551
817,1342,777,1658
832,1420,722,1758
604,1407,656,1600
652,1330,715,1497
689,1287,717,1461
767,1360,783,1464
785,1368,749,1569
768,1381,721,1595
717,1198,813,1453
704,1318,871,1493
897,1275,854,1546
813,1200,817,1485
828,1462,819,1431
813,1147,860,1409
836,1244,907,1348
935,1282,913,1380
712,1289,1000,1360
987,1104,847,1488
977,1240,851,1379
942,1231,1109,1479
932,1245,1032,1351
820,1176,992,1443
901,1134,1004,1377
842,1208,866,1255
940,1241,903,1370
876,1292,1076,1425
882,1646,876,1799
760,1650,944,1935
832,1789,838,1729
