Counts-506,Counts-508,Counts-510,Counts-512
951,672,1055,1182
805,684,1115,1083
760,696,1157,1082
1046,700,1293,1054
1135,773,1284,918
1132,698,1341,887
1148,656,1408,932
1314,889,1625,905
1271,694,1536,996
1457,588,1565,892
1499,689,1851,958
1737,839,1943,1007
1781,725,2196,949
2147,766,2416,887
2268,700,2280,993
2387,838,2618,973
2629,752,2668,953
2787,864,2872,832
2643,815,3125,1035
2932,789,2983,1067
3000,828,3043,1074
2918,757,3453,1086
3288,905,3611,1164
3234,756,3216,989
2917,827,3444,1013
3002,824,3143,950
2893,753,3291,1071
3019,758,2793,928
2730,795,3070,1058
2595,662,3041,953
2418,736,2979,1003
2386,779,2790,942
2313,818,2641,948
2155,618,2382,932
2072,724,2507,819
2300,654,2272,905
2110,575,2542,707
1814,584,2315,847
2033,546,2235,769
1675,609,2215,781
1433,544,1917,737
1593,588,1809,786
1543,505,1854,764
1425,579,1559,712
1287,517,1436,746
1191,455,1447,745
1116,600,1502,667
1126,457,1243,818
1084,572,1381,670
988,427,1115,666
917,541,1127,716
864,533,987,668
782,468,983,590
754,402,940,642
662,472,884,529
620,548,938,574
773,397,922,605
658,500,929,610
608,488,786,617
668,400,885,700
582,466,841,731
552,437,800,679
531,506,850,582
618,574,822,654
581,416,857,724
496,592,974,658
525,549,776,777
538,414,794,628
469,529,837,780
501,469,709,727
571,559,732,630
505,499,774,626
533,481,824,652
526,444,671,644
594,531,785,578
510,467,788,776
427,496,749,634
529,407,802,678
482,559,778,735
579,461,782,579
580,536,688,658
478,549,661,793
535,572,782,721
472,496,786,713
421,512,872,728
677,515,875,684
554,515,769,681
530,583,784,769
504,524,890,654
603,557,814,678
607,487,846,659
665,446,982,735
526,400,992,751
569,505,965,640
573,460,869,635
556,553,929,710
571,500,884,754
469,456,907,730
610,504,924,745
705,541,1028,700
619,605,927,646
596,531,998,860
615,707,1151,689
693,611,973,799
682,571,1032,718
780,713,1116,969
776,803,1280,1070
977,918,1217,972
1015,992,1238,1111
941,1075,1364,1367
1097,1137,1526,1305
1169,1089,1487,1253
1180,1023,1726,1270
1392,1267,1549,1283
1612,1234,1697,1458
1610,1199,1633,1446
1519,1285,1909,1560
1569,1420,2119,1554
1564,1283,2125,1582
1570,1218,2216,1569
1706,1281,2256,1658
1925,1357,2329,1696
1924,1286,2233,1409
1944,1149,2526,1565
2045,1376,2318,1722
1739,1227,2325,1489
1891,1136,2327,1550
1842,1245,2565,1447
1817,1125,2566,1504
2008,1070,2412,1420
1753,1106,2274,1599
1627,1087,2147,1481
1757,1072,2189,1420
1660,1005,2266,1266
1697,1050,2025,1362
1350,972,2152,1263
1363,963,1738,1201
1303,976,1655,1316
1289,896,1595,1227
1194,967,1627,1091
955,932,1317,1074
973,852,1452,1192
983,919,1378,1104
748,877,1155,1213
829,850,1290,1080
935,815,1287,1130
871,865,1166,962
716,821,1160,999
778,911,1184,1064
845,799,1079,917
758,842,1157,967
692,786,1182,1035
707,794,1087,1070
834,831,1070,1125
809,888,1119,1178
852,949,1133,1212
840,913,1230,1230
892,914,1028,1126
768,1012,1283,1218
982,915,1191,1177
824,961,1212,1253
834,975,1343,1302
881,891,1284,1254
864,1202,1267,1225
897,1193,1419,1318
1008,972,1321,1281
1081,1171,1229,1355
996,1141,1517,1304
1044,977,1268,1231
1209,1182,1403,1367
1234,994,1634,1300
1398,1100,1573,1421
1603,1147,1648,1459
1758,1308,1771,1300
1713,1211,2018,1380
1882,1183,2111,1403
2016,1323,2563,1259
2273,1215,2562,1595
2358,1273,2786,1618
2665,1389,3291,1565
3142,1373,3462,1676
3383,1430,3610,1816
3839,1483,4105,1633
3901,1448,4197,1775
4470,1449,4815,1708
4839,1644,4970,1847
5127,1748,5477,1871
5447,1503,6070,1886
5763,1692,6181,1868
6188,1579,6904,1839
6862,1955,6869,1975
6818,1631,7443,1824
6980,1655,7516,1754
7387,1743,8169,1881
7287,1689,8059,1911
7159,1612,7669,1898
7481,1479,7544,1806
7311,1554,7835,1851
6965,1507,7854,1834
6765,1491,7576,1575
6440,1322,7609,1649
6242,1250,7221,1718
6108,1208,7220,1601
5799,1313,6625,1601
5504,1302,6373,1464
5706,1259,6436,1446
4788,1100,5969,1364
4665,1075,5693,1447
4207,1112,5369,1351
4203,852,4977,1224
3796,984,4565,1237
3414,947,4445,1188
3359,889,4062,1166
3039,949,3694,1236
2702,943,3595,1133
2501,842,3036,1208
2406,788,3215,1149
2105,877,3014,1152
1679,737,2407,1121
1803,737,2375,1057
1573,745,2512,993
1464,725,2426,1114
1307,860,2280,1071
1359,577,2076,1066
1419,790,2237,1097
1489,760,2353,1218
1422,757,2362,1091
1583,872,2520,1163
1655,734,2584,1264
1997,852,2785,1067
2085,812,2980,1170
2186,806,3134,1221
2376,940,3285,1252
2497,898,3336,1103
2786,947,3341,1247
2856,931,3720,1210
2935,927,4156,1175
3010,889,4028,1350
3192,883,4160,1233
3432,964,4576,1474
4060,1113,4351,1328
3669,955,4741,1432
4089,1058,4957,1246
4033,1150,5021,1358
4343,1138,5231,1317
4527,1230,5353,1364
4412,1059,5785,1441
4437,1038,5368,1406
4535,1161,5269,1429
4735,1062,5308,1269
4559,1273,5264,1458
4475,1270,5187,1337
4274,1011,5043,1406
4241,1237,4954,1326
3886,1129,4881,1335
3686,1185,4468,1352
3270,1026,4349,1289
3496,1115,3764,1078
3418,1045,3816,1115
3039,987,3749,1212
2949,1028,3710,1196
2775,989,3487,1405
2633,1118,3297,1357
2566,1244,3049,1383
2542,1418,2693,1679
2291,1654,2759,1808
2087,2023,2432,1871
2063,2432,2615,2488
1951,3222,2469,2964
1811,3602,2502,3413
1900,4419,2210,4422
1797,5590,2312,5126
1820,5941,2287,5622
1986,6530,2134,6346
1996,7796,2094,7603
1909,8722,2168,7754
2001,9017,2407,9537
1851,9845,2235,9803
1871,9658,2070,10036
1880,10546,2190,10316
2024,10583,2352,10952
2074,10917,2297,11307
1965,10504,2333,12032
2022,10710,2072,12053
1894,11176,2181,11671
2084,10833,2129,12111
1752,10575,2366,12086
2064,10858,2061,12153
1875,10602,2246,11865
1718,11027,1960,11926
1725,10839,1955,12076
1609,11255,1885,12035
1656,11105,1748,11444
1473,10560,1652,11374
1299,10416,1475,11604
1410,10091,1400,10589
1166,9705,1438,10208
1060,9450,1302,10151
1019,8873,1391,9701
939,8450,1233,9103
897,7675,1186,8983
877,7676,1139,8441
919,7185,1065,8053
877,6643,1082,7186
726,6166,1087,7213
881,5844,928,6557
859,5925,1204,6295
903,5230,1032,5880
895,4993,1130,5581
974,5209,1182,5150
1012,4474,1351,4900
1118,4616,1385,5007
1114,4547,1474,4803
1265,4124,1410,4767
1335,4400,1616,4893
1433,4227,1697,4525
1584,4496,1956,4776
1810,4511,1890,4666
1772,4734,2216,4879
2131,4843,2215,4875
2117,4823,2221,4821
2145,5063,2551,4958
2398,5128,2461,5318
2495,5605,2524,5513
2482,5484,2848,5662
2646,5605,2703,5676
2800,5643,2991,5600
2906,5375,3003,6249
2891,5478,2987,5778
2850,5616,3160,5977
2900,5670,2911,5821
2716,5607,3064,6224
2863,5408,2984,5874
2857,5372,3254,5889
3039,5274,3244,5807
2972,5841,3094,5695
2761,5645,3341,5243
2672,5258,3165,5435
2907,4939,3394,5364
2637,5164,3041,5207
2706,4737,2988,5101
2647,4595,2994,4774
2626,4433,3029,4978
2957,4437,2851,4878
2725,4527,2952,4335
2821,4094,3160,4376
2632,4256,2944,4426
2740,4534,3129,4194
2993,4545,3236,4588
3086,4319,3541,4411
3210,4501,3455,4895
3329,4569,3422,4674
3283,4457,3413,4709
3532,4812,3282,5304
3635,4873,3891,5544
3878,5462,4022,5120
3798,5260,3986,5483
4062,6054,4072,5973
3933,6852,4101,7451
3949,7686,4286,7376
3846,8413,4079,8050
4104,10052,4293,9143
4351,11156,4463,10101
4436,12605,4689,11402
4711,14520,4455,12325
4506,16118,4904,14267
4595,17560,4832,16201
4713,19504,4982,17768
4945,21152,5031,19896
4795,22408,5269,21992
4531,23712,5248,23960
4575,25816,4995,25888
4998,27712,5684,27704
5210,29720,5324,29432
5257,32008,5262,32552
5135,32984,5655,33976
5149,34512,5406,34784
4945,36080,5483,36392
4869,36328,5440,36856
4585,36208,5446,37336
5011,36040,5613,40624
4596,35904,5459,40728
4717,34992,5028,40608
4812,35192,5154,40192
4496,33808,5152,39472
4217,32992,4789,38240
4284,32576,4393,37744
4124,31648,4644,37384
4257,29776,4540,34872
3952,29224,4257,33568
3786,28800,4119,32784
3574,27576,4278,30048
3603,27944,3939,28968
3268,24800,3695,27008
3235,24104,3759,26128
3213,22408,3404,24408
3124,21688,3398,22472
2872,19192,3451,21192
2794,17976,3259,19176
2623,16728,2998,18632
2810,15863,2973,16432
2424,14417,2926,15461
2251,13428,2630,14478
1886,11237,2166,12830
1459,9044,1873,11326
1080,7287,1327,8889
1033,6250,1180,7334
879,5583,964,6898
909,5087,984,6005
866,4609,958,5239
898,4333,1045,5006
862,4219,1054,4176
742,3754,1018,3870
820,3680,864,3332
894,3439,938,3579
716,3235,886,3286
719,3107,1001,3087
741,3231,821,3301
664,3424,835,3410
812,3433,921,3496
983,3776,1084,3938
1101,3928,1326,3938
1197,3724,1397,4421
1511,4086,1620,4869
1981,4623,2152,4857
2266,4723,2502,5873
2805,5019,2802,5886
3392,4900,3298,6128
3771,5147,3661,5872
3905,5196,3636,6222
4231,5018,3696,6019
3867,5173,4021,5565
3715,4575,3483,5359
3746,4390,3431,4708
3149,4096,3227,4596
3167,3787,3156,4104
2888,3799,2821,4087
2610,3745,2955,4045
2567,4130,2603,4355
2591,4444,2636,4678
2656,4799,2595,4864
2578,5189,2670,4935
2706,4779,2637,5502
2473,5107,2959,4992
2191,4834,2435,4996
2288,4564,2456,4921
2000,3874,2224,4485
1843,3588,1896,3751
1668,3130,1715,3604
1548,2891,1394,2782
1497,2209,1635,2668
1307,2292,1358,2367
1423,1770,1332,1973
1303,1616,1475,1668
1329,1545,1340,1735
1323,1479,1455,1661
1272,1421,1381,1500
1488,1414,1582,1656
1615,1506,1539,1593
1548,1614,1662,1799
1518,1905,1533,1687
1501,2065,1699,1996
1455,2315,1625,2162
1402,2362,1540,2329
1548,2446,1462,2379
1369,2578,1246,2531
1178,2686,1447,2654
1182,2509,1281,2541
1213,2375,1210,2321
1020,2243,1186,2284
929,2209,1171,2186
945,1834,1023,2149
782,1940,927,2097
757,1504,861,1719
632,1412,943,1612
671,1365,753,1609
697,1240,819,1315
702,1132,686,1271
646,1122,802,1295
653,1023,633,1318
672,1401,772,1265
564,1372,788,1381
578,1502,820,1679
664,1813,753,2021
715,2338,747,2298
625,2848,705,2851
711,3227,717,3429
687,4023,906,3688
848,4389,845,4593
750,5072,748,5188
750,5538,874,5471
868,5573,883,6248
792,6191,851,6442
807,6462,886,6510
857,6173,1010,6522
728,6200,775,6491
630,5978,902,6612
857,5993,821,5982
864,5330,780,5900
764,4978,886,5514
663,5548,826,5710
724,5199,775,5742
595,5459,742,5640
520,5638,771,6208
466,5925,730,6580
662,6645,665,6856
662,7383,805,7541
558,8090,810,7828
706,8551,808,8718
672,8652,738,8805
675,8328,762,8716
644,8568,691,8319
668,8179,754,8566
646,7631,716,7742
637,6834,824,7390
842,6211,827,7240
859,5706,803,6747
759,5519,928,5715
712,4563,923,5087
699,4477,946,4833
824,4023,946,4193
745,3775,973,4216
795,3323,838,3861
729,3508,923,3973
756,3382,962,3807
696,3232,990,3684
727,3347,926,3537
772,3516,785,3744
822,3770,812,3889
758,3749,817,4368
674,4494,874,4668
824,5239,743,5497
765,5947,745,6265
734,7326,725,6782
562,8062,689,8116
774,9103,874,8994
638,10607,818,10421
713,11738,807,11755
615,13136,915,13290
710,13495,871,14016
737,14828,856,15359
695,14652,933,15423
910,14361,1018,15906
812,13744,1032,15540
995,13335,950,15230
837,12313,1062,14384
794,11069,1083,13211
874,10303,1072,11964
853,8500,1071,10648
1116,7535,1112,8495
1226,6178,1335,7706
1236,5355,1206,6589
1379,4673,1314,5399
1393,3753,1415,4942
1356,3448,1381,4177
1349,3003,1350,3550
1336,2373,1377,2853
1322,2347,1412,2651
1344,2115,1399,2447
1241,1996,1238,2002
1078,1915,1184,1887
1033,1577,1215,1857
1050,1649,1174,1894
1006,1628,1101,1610
1065,1469,990,1709
983,1510,1100,1634
912,1379,957,1638
924,1357,879,1584
742,1498,907,1616
742,1404,898,1412
806,1344,1045,1635
698,1337,886,1492
666,1410,831,1482
751,1201,849,1430
748,1360,926,1377
662,1339,753,1420
690,1461,779,1347
809,1078,751,1382
780,1167,823,1214
758,1277,840,1225
764,1187,846,1407
748,1122,972,1320
896,1115,771,1266
804,1030,884,1257
684,978,937,1238
715,985,789,1162
762,1000,841,1243
781,912,721,1139
745,860,802,1130
672,1070,820,1151
639,842,776,1094
654,968,763,1054
630,950,850,1033
759,916,840,1061
705,1036,868,1101
760,823,726,1151
779,954,864,1034
703,1165,814,1038
770,1120,985,1099
874,1123,1068,1250
937,1180,1088,1223
1113,1091,1284,1346
1181,1226,1170,1260
1375,1362,1174,1563
1591,1376,1344,1525
1559,1402,1758,1633
1761,1620,1832,1780
2024,1641,2044,1877
2285,1744,2390,1771
2680,1895,2290,1932
2525,1853,2638,2033
2357,1905,2658,2246
2702,1847,3028,1919
2918,1750,2917,1942
2869,1953,2911,1871
2889,1807,3026,1949
2360,1662,2828,2065
2707,1686,2731,2071
2611,1637,2661,2045
2264,1624,2853,1852
2270,1521,2480,1730
2225,1347,2408,1681
2139,1477,2616,1674
2291,1667,2524,1718
2082,1461,2395,1865
2251,1537,2613,1730
2311,1590,2665,1836
2539,1570,2528,1773
2472,1591,2416,1851
2563,1562,2954,1973
2621,1505,2732,1887
2505,1700,2551,1829
2504,1697,2734,1730
2328,1563,2346,1765
2446,1585,2126,1696
2275,1590,2235,1662
2010,1678,1867,1646
1874,1432,1998,1637
1915,1428,1979,1632
1816,1450,1914,1697
1662,1391,1732,1492
1591,1321,1551,1487
1735,1434,1822,1665
1762,1422,1728,1523
1522,1555,1945,1569
1780,1377,1734,1540
1629,1325,1767,1472
1764,1634,1624,1605
1804,1516,1489,1695
1458,1459,1717,1657
1585,1539,1859,1698
1618,1722,1615,1916
1605,1652,1676,1884
1629,1796,1840,2189
1927,2064,1896,2474
2054,2433,2237,2472
2319,2582,2493,2774
2651,2774,3021,3019
3051,3129,3223,3488
4034,3370,3577,3737
4167,3610,4226,4170
4949,4059,5081,4242
5270,4413,5627,4965
5696,4819,5964,5479
6283,5438,6535,5855
6710,6126,6734,6586
7035,6788,6829,6775
6681,7610,6594,7683
6627,8260,6597,8760
6015,10110,6071,10158
6005,12559,5842,12539
5507,15069,5370,14880
4827,18928,4614,17896
4726,23208,4401,22312
4232,28048,4260,26600
4165,33824,3910,32440
3924,40752,3958,37696
4075,45784,4017,43416
3950,51592,3873,47440
4156,55224,3828,51640
3832,59016,4209,54176
4111,58800,4021,56952
4295,57592,4419,55472
4485,56296,4468,55752
4449,52560,4208,51560
4404,48256,4500,47960
4273,41936,4424,41760
4291,36160,3950,37312
4109,30208,4046,30912
3537,24384,3910,26064
3223,20304,3416,21376
3146,15753,3129,17168
2608,12930,2880,14214
2636,11073,2917,11121
2372,8717,2372,9857
2062,7322,2407,7791
1917,6349,2146,6624
1886,5722,1761,5997
1804,4712,1890,5241
1681,4329,1715,4914
1540,4057,1715,4178
1323,3666,1491,4194
1303,3583,1481,3693
1299,3266,1305,3844
1341,2970,1428,3284
1292,2719,1349,3137
1195,2790,1300,3022
1125,2620,1315,2869
1112,2446,1230,2819
1078,2335,1245,2556
1161,2367,1256,2470
1253,2238,1363,2368
1183,1897,1192,2203
1151,2150,1432,2243
1059,1851,1121,2373
1119,2063,1179,1996
1166,2124,1201,2076
998,2115,1246,2180
1127,2083,1093,2040
1088,2024,1164,2416
952,2154,1079,2011
1057,2159,1044,2154
930,1990,1145,2292
956,2182,1137,2147
945,2066,991,2079
958,2059,1127,2229
966,2115,984,2404
836,2228,1066,2229
948,2369,996,2667
954,2503,988,2671
925,2670,958,3168
785,2994,926,3243
910,3228,986,3627
904,3610,900,4183
858,3930,874,4440
838,4114,1001,4542
830,4498,1004,4943
851,4621,1013,5251
854,4961,850,5282
809,5166,835,4994
835,4925,825,5152
825,4739,858,5224
687,4659,871,4876
815,4052,1072,4708
752,4016,947,4689
834,3590,1043,4479
806,3746,832,4109
878,3889,928,3907
798,3588,810,3894
755,4025,1059,3963
751,3420,862,3924
860,3730,773,3789
750,3560,865,3731
1012,3767,875,3980
911,3595,1088,4159
1080,3911,1180,3956
990,3918,1049,4227
1090,3888,1335,4332
1168,4026,1335,4189
1438,3737,1269,4030
1550,3937,1541,4051
1683,3768,1607,3763
1796,3707,1687,4178
1732,3369,1931,3845
1919,3296,1822,3361
1898,3325,2314,3502
1925,2943,2297,2962
2126,2699,2368,2991
2174,2673,2148,2907
1958,2347,2414,2447
1839,2319,2276,2440
1815,2129,2082,2299
1882,1874,2077,2172
1782,1842,2032,2096
1614,1745,1942,2052
1656,1788,1751,2070
1520,1777,1671,2030
1433,1936,1818,2031
1455,1937,1282,2099
1363,2380,1509,2291
1286,2693,1359,2643
1152,3261,1273,3540
1000,4147,1424,4103
1120,5121,1244,5241
1262,7274,1266,7049
1152,8843,1138,9234
1099,12132,1226,12000
1212,15857,1307,15672
1116,19840,1257,20752
1166,25088,1341,26240
1195,31840,1485,31960
1382,38624,1348,40784
1314,45120,1441,46776
1376,52536,1484,55440
1493,58952,1433,62168
1344,64736,1490,67632
1380,71392,1707,73856
1399,72912,1635,76832
1439,75528,1614,79232
1593,75104,1602,79624
1507,74384,1534,76064
1635,69384,1489,72848
1473,66256,1406,67144
1422,61232,1500,62672
1244,54032,1336,56432
1258,47384,1252,49064
1115,41424,1318,43328
1189,35872,1070,37296
1103,30312,1156,31688
1178,26200,1130,27464
1047,21992,1144,23624
968,19136,1153,21152
939,16480,1087,18432
910,14679,1003,15980
824,11976,966,14236
757,11328,936,12273
995,10025,1025,11339
906,9310,932,10161
801,8364,948,8974
873,7909,880,8476
899,7131,1043,7603
740,6683,880,7079
769,6007,911,6651
806,5756,760,6194
783,5220,860,5633
791,5331,764,5136
796,4579,823,4975
724,4688,838,4758
734,4403,842,3985
695,4029,797,4418
774,4038,909,4240
872,3711,850,4114
751,3580,862,3745
882,3663,794,3784
686,3467,858,3647
774,3042,873,3380
801,3238,887,3508
955,3153,1008,3208
1196,3261,1067,2992
1441,2983,1336,3099
1754,3075,1694,3133
2583,3185,2351,3641
3530,3486,3140,3727
5476,3842,4615,3787
7298,4244,7030,4494
10529,5316,9906,5389
15079,6269,14128,6449
19696,7630,19608,7501
25760,9273,24592,9754
31728,11330,32080,11510
37872,13899,37936,13964
43128,16408,43040,16744
49600,18144,47096,19464
52032,21496,51368,22440
53912,24480,54504,24856
54456,26848,53712,28016
53064,29200,50968,30696
50160,30832,50472,31440
46120,32736,45280,33912
40488,34648,40512,35664
35752,34136,37504,37120
31312,33776,32200,36824
27192,34008,27592,36688
23504,32984,24304,36552
19672,32808,20584,33296
16175,30008,17952,32328
14226,28224,15057,29784
11546,24848,12780,26752
10186,21744,10809,23768
8947,19056,9065,21200
7628,17136,7921,18032
6568,14583,7351,15804
5855,12054,6489,13768
5181,10519,5675,11324
5016,9340,5008,9695
4817,8227,4691,8637
4004,7385,4132,7574
3691,6683,3557,6929
3312,5691,3355,6313
3193,5498,3214,5715
2906,4758,2821,5488
2708,4545,2731,5233
2494,4435,2575,4861
2326,4340,2436,4533
2199,4018,2289,4334
2222,3892,2144,4209
2215,4030,2204,3794
1941,3410,1988,4093
1923,3583,1913,3653
1839,3198,1943,3903
1949,3382,1840,3552
1733,3004,1817,3363
1841,2704,1903,3117
1794,2799,1986,3084
1971,2738,2044,2962
2526,2920,2334,2890
3124,2720,2904,2850
4342,3076,4100,3282
5999,3227,5727,3716
9319,4405,8497,4223
13964,5188,12894,5249
20816,6613,19488,6582
29864,8898,28744,8230
42576,11869,40080,11295
58432,15537,54904,14545
76752,18976,72448,18760
95168,23384,91888,22464
115872,28648,112160,27808
137152,33632,132736,31744
155200,37216,152384,35416
169792,40136,168704,38936
181696,42136,178432,42240
187264,43112,184576,43528
187520,43664,185408,43024
184128,42888,184000,42736
175168,40096,173440,41504
162496,37408,164032,37432
149696,34368,150016,35576
134912,31264,136512,31640
119744,28632,121504,27976
106296,25336,106608,25176
93992,21976,91600,22256
79736,18752,77312,19392
69744,17048,67968,16648
59376,14959,57824,14871
51216,13429,50008,12573
43760,11552,43128,11979
38104,10626,36784,10491
33200,9462,32368,9127
29568,8698,27288,8296
25200,7443,24928,7957
21968,7284,21144,6789
19144,6372,19280,6567
17768,5842,17416,5769
15321,5438,14705,5327
14122,4905,13804,4845
12660,4424,12190,4663
11840,4453,11224,4244
10151,4046,10174,4046
9373,3718,9612,3681
8573,3837,8726,3591
8176,3373,7744,3668
7226,3278,7216,3512
6570,3577,6780,3431
6231,3518,6491,3477
5814,3190,5845,3247
5609,3196,5471,3444
5151,3088,5263,3312
4774,3243,5082,3433
4553,3324,4817,3219
4322,2963,4830,3253
4125,2965,4385,3201
4064,3179,4028,3120
3884,3112,3800,3218
3746,3016,3746,3250
3613,3153,3482,3006
3385,3367,3369,3549
3392,3369,3245,3120
3034,3538,3294,3509
3063,3544,3035,3806
3064,3603,3261,4033
2949,3646,2858,4136
2959,3667,3020,3927
2830,3692,2622,3686
2612,3949,2716,4022
2951,3869,2572,4177
2594,3647,2455,4256
2666,3771,2576,3724
2683,3291,2333,3841
2819,3283,2297,3518
2608,3065,2485,3535
2632,3153,2671,3416
2533,3165,2737,3432
2598,3201,2704,3336
2727,3108,2628,3214
2679,3202,2760,3240
2813,3174,2482,3501
2518,3231,2460,3515
2576,3036,2341,3516
2396,3498,2484,3578
2513,3235,2379,3825
2164,3617,2487,3857
2087,3431,2305,3540
1935,3894,2085,3849
2030,3216,2073,3978
1812,3249,2078,3675
1943,3307,1901,3353
1874,3265,1762,3738
1720,2948,1948,3254
1710,2804,1884,3013
1752,2528,1720,2927
1751,2456,1688,2891
1586,2476,1773,2626
1635,2616,1677,2574
1544,2168,1625,2421
1430,1912,1552,2194
1336,2027,1461,2117
1563,1789,1552,1976
1544,1817,1498,2040
1429,1664,1521,1874
1411,1583,1513,1822
1407,1466,1544,1810
1422,1408,1409,1778
1414,1564,1388,1777
1432,1564,1359,1553
1295,1595,1448,1743
1331,1629,1345,1849
1279,1700,1330,1738
1357,1673,1263,1987
1220,1824,1301,1883
1233,2033,1347,2102
1232,1962,1276,2130
1129,2085,1324,2372
1218,2395,1254,2604
1372,2415,1137,2649
1166,2652,1253,3022
1107,2893,1225,3170
1284,2680,1207,3169
1201,2780,1330,3050
1097,2651,1281,3275
1221,2700,1243,3054
1166,2678,1257,3015
957,2941,1228,2922
1230,2626,1388,3134
1257,2638,1271,2677
1054,2562,1313,2677
1182,2303,1220,2568
1120,2275,1254,2480
1292,2166,1288,2248
1156,1924,1204,2360
1184,2042,1342,2065
1156,1881,1252,1922
1302,1721,1409,1884
1294,1638,1250,1903
1088,1637,1312,1802
1290,1788,1340,1831
1280,1406,1564,1627
1228,1571,1472,1894
1234,1615,1497,1756
1356,1489,1429,1712
1389,1457,1483,1567
1437,1654,1505,1778
1313,1344,1576,1720
1287,1350,1444,1558
1081,1449,1481,1724
1104,1304,1185,1541
1149,1292,1176,1618
1170,1367,1175,1441
1044,1427,1194,1523
1110,1403,1163,1534
1041,1358,1102,1397
1169,1340,1184,1474
982,1324,1040,1445
983,1395,1234,1351
963,1455,1023,1535
946,1363,990,1524
936,1381,1092,1564
920,1393,1075,1540
970,1624,1017,1477
962,1351,1149,1569
882,1482,1106,1719
992,1312,987,1461
848,1337,1069,1572
1039,1331,1006,1646
960,1388,1023,1500
996,1317,841,1508
820,1318,1020,1458
924,1390,914,1510
889,1368,995,1425
1038,1334,963,1456
852,1308,999,1398
906,1314,1084,1523
961,1307,880,1428
869,1273,1003,1393
914,1216,942,1397
944,1220,870,1512
755,1181,1141,1389
853,1154,1038,1268
830,1391,1163,1434
949,1175,1028,1332
884,1335,922,1425
1009,1266,1114,1469
868,1230,969,1326
850,1254,960,1491
977,1271,891,1272
1041,1218,1078,1520
917,1428,974,1373
796,1207,1025,1429
962,1270,969,1352
903,1166,991,1352
770,1278,975,1542
861,1357,887,1468
912,1380,1005,1297
782,1243,811,1530
784,1346,809,1467
825,1064,821,1271
800,1136,876,1201
832,1293,773,1499
733,1182,859,1437
839,1196,898,1203
757,1084,754,1237
868,1179,834,1423
810,1244,1160,1288
913,1175,1039,1246
783,1062,993,1374
995,1119,1147,1191
955,1289,1128,1260
1074,1088,1014,1229
1053,1159,1200,1290
1067,1222,1247,1286
1137,1111,1034,1230
1074,1125,1102,1271
1155,1101,1061,1354
1146,1136,982,1162
1065,1108,1155,1372
974,1123,1146,1465
1049,1257,869,1394
1038,1157,1007,1373
928,1398,1100,1422
993,1422,929,1660
789,1496,923,1592
935,1520,966,1834
823,1531,890,2010
806,1687,868,1881
836,1948,871,2252
840,2154,793,2470
834,2351,853,2643
797,2374,902,2807
876,2778,831,3019
726,2988,988,3368
945,3072,956,3279
985,3067,870,3321
