Counts-435,Counts-436,Counts-435,Counts-436
2065,584,1913,663
1785,566,1754,751
1654,730,1554,711
1747,639,1450,797
1467,775,1435,916
1411,884,1481,1163
1400,1042,1377,1408
1361,1198,1425,1406
1417,1392,1456,1999
1315,1795,1433,2319
1295,2207,1483,2738
1325,2475,1481,3398
1235,3165,1490,3826
1275,3556,1430,4187
1382,4104,1498,4767
1481,4829,1858,5035
1505,5579,1772,5800
1407,5828,1597,6036
1365,6435,1689,6692
1653,6674,1720,6535
1577,6880,1781,7011
1619,7516,1945,7341
1559,8471,1998,7181
1653,8169,1721,7452
1576,8094,1857,7933
1665,8890,1857,8002
1554,9432,1712,7952
1489,8899,1530,7910
1419,9601,1507,7950
1425,9634,1489,8100
1319,9258,1345,7707
1138,9209,1264,7343
1227,8923,1154,7081
1150,8723,1181,7053
991,8689,1091,7163
841,8828,1060,6711
926,8238,1056,6674
844,7931,953,6229
951,7747,880,5912
740,6982,826,5511
672,6708,843,5073
592,6026,760,5127
631,5550,700,4364
616,5223,777,4335
589,4867,664,4125
621,4728,631,3489
590,4351,722,3520
592,4370,639,3226
702,4207,714,3313
713,3685,735,3082
830,3634,798,3041
697,3394,880,3018
887,3537,1011,2966
876,3609,1233,3132
1002,3771,1163,3219
1198,3345,1435,3235
1237,3745,1555,3459
1462,4057,1454,3586
1276,3839,1729,4271
1516,4359,1804,4242
1686,4834,1844,4387
1930,4758,2254,4417
1874,5109,1991,5076
2097,5308,2271,4819
2204,5429,2549,5613
2131,5841,2687,5601
2204,5639,2533,5529
2119,6004,2847,6171
2252,6066,2722,6081
2357,5815,2708,5946
2257,5674,2678,6039
2356,5972,2464,5835
2209,5140,2494,5577
2224,5539,2608,5320
2344,5257,2699,5115
2049,5355,2701,5036
2324,5322,2566,4662
2208,5189,2342,4964
2016,4796,2345,4850
1888,4597,2186,4441
2025,4745,2245,4240
2062,4577,2268,4313
1816,4410,2244,4075
1876,4023,2446,3967
1913,3765,2152,3841
2101,3685,2158,3683
2096,4169,2334,3726
1948,3853,2438,3694
2011,4112,2643,3849
2214,3925,2628,3842
2171,3844,2741,4336
2317,4191,2950,4016
2283,4208,2712,4333
2184,4268,2720,4564
2536,4362,2770,4526
2270,4438,2898,4939
2726,4191,2954,4933
2663,4847,2954,5019
2645,4660,3144,5358
2696,5219,3128,5335
2620,5750,3135,6223
2988,6145,3116,6412
2826,6816,3167,6933
2935,7139,3313,7439
3039,8067,3120,7784
3021,8334,3241,8661
3117,9100,3586,9044
2952,9305,3134,10400
3378,9798,3260,11068
3535,10029,3451,11806
3078,11417,3560,12590
3212,11720,3416,13384
3239,12534,3325,13557
3617,13160,3422,14810
3478,13972,3334,15000
3667,14076,3323,16001
3790,14772,3448,16298
3658,14943,3492,15359
3538,15608,3419,16048
3629,16552,3634,16012
3247,16888,3343,16205
3231,17256,3129,15652
2695,17184,3306,15999
2712,18456,3177,15223
2473,19096,3142,15188
1822,18744,2902,15688
1677,17752,2947,15024
1314,16286,2834,15356
1157,14156,2890,14996
1193,13905,2664,14746
1162,12939,2810,13947
1012,11799,2605,13473
889,10400,2452,12925
963,8924,2336,12363
783,7187,2001,12168
915,6316,1565,10936
704,4656,1329,9365
855,4387,864,7680
833,3622,876,6060
748,2678,668,5289
721,2661,765,4473
739,2313,670,3996
727,2272,626,3645
619,2119,718,3302
647,1718,766,2908
791,1791,658,2463
551,1945,740,2210
619,1716,628,2153
591,1850,768,1923
537,2031,641,1860
530,2088,571,1898
462,2310,555,1569
558,2582,578,1586
526,2916,560,1835
635,3070,691,1780
622,3398,595,1901
691,3886,695,1941
932,4047,791,2093
1087,4146,885,2392
1404,4600,1052,2507
1590,4293,1351,2527
1873,4187,1724,3130
2274,4070,2033,3388
2864,4106,2229,3454
3118,3574,3264,3507
3544,3252,3471,3702
3839,2878,3819,3631
3775,2623,4224,3276
3600,2434,4225,3410
3688,2190,4079,3114
3564,2193,3882,3075
3133,2401,3849,2975
3247,2817,3888,2521
2903,2681,3444,2661
2559,2877,3364,2820
2890,3548,3033,3192
2743,3929,3178,3852
2631,4129,2866,4195
2470,4247,3239,4624
2392,4326,2753,4870
2253,4543,2740,4937
2105,4425,2751,5067
2170,4138,2628,5019
1930,3829,2450,5191
1899,3490,2409,4775
1477,3035,2142,4127
1417,2418,1803,3981
1203,2381,1626,3320
1373,1983,1401,2561
1041,1761,1196,2211
945,1621,1163,1821
1043,1294,1109,1810
1042,1335,1092,1616
1213,1137,1035,1392
1258,1220,1148,1388
1256,1203,1258,1335
1222,1350,1308,1367
1352,1468,1408,1358
1361,1531,1373,1525
1389,1839,1546,1969
1290,1778,1390,2069
1265,2042,1532,2187
1203,2169,1505,2574
1075,2223,1506,2601
1047,2207,1527,2597
1032,2351,1266,2583
907,2036,1132,2743
931,2161,1113,2446
807,2040,1086,2258
693,2042,1027,2299
829,1622,773,1724
641,1480,774,1780
582,1441,711,1466
535,1244,727,1449
548,1177,554,1370
522,1079,591,1244
384,1001,547,1178
499,1118,451,973
458,1033,524,869
442,1276,511,1009
415,1588,468,1195
418,1755,546,1327
417,1949,480,1409
482,2214,496,1638
511,2706,450,1902
445,3200,475,2354
495,3571,499,2703
558,3910,496,2833
495,4281,606,3153
501,4778,505,3707
476,4625,552,3929
552,4806,544,4077
499,4692,564,4028
488,4448,540,4226
463,4274,630,4219
431,3967,503,3901
441,4379,471,3837
490,3771,535,3444
405,3875,516,3565
404,4568,509,3657
411,4724,463,3530
450,5353,415,3857
411,5692,405,4037
530,6246,438,4359
434,7015,455,4796
433,7399,486,5200
499,8131,466,5938
451,7696,548,6158
398,7613,454,5912
422,7466,472,6138
459,7002,526,5779
448,6424,513,5714
437,5690,451,5537
486,4770,498,5120
502,4600,541,4756
454,4305,540,3944
443,3921,496,3492
472,3330,479,3136
509,2915,526,2969
508,2942,616,2941
547,2817,491,2823
491,2580,501,2483
484,2539,566,2194
325,2426,472,2293
505,2532,433,2197
453,2777,476,2267
407,2980,502,2121
392,3325,434,2443
524,3420,479,2634
442,4201,481,3224
460,4532,478,3063
427,5059,418,3870
357,5920,461,4622
410,6938,513,5186
459,7512,394,6205
435,8810,418,6545
482,9393,494,7631
419,10234,529,8435
403,10305,535,8988
528,10789,608,9495
525,10638,511,9624
389,10234,470,9378
431,9426,586,9135
471,8755,612,8696
549,8100,530,8125
501,7148,578,7683
523,6158,658,6976
510,5209,607,6033
599,4419,629,5142
663,3597,684,4500
699,3127,778,3708
681,2861,679,3387
828,2485,860,2873
723,2164,793,2527
731,2040,803,2080
705,1804,942,1974
782,1722,848,1737
796,1632,701,1373
623,1487,807,1397
595,1428,751,1299
578,1449,699,1160
597,1322,733,1088
629,1246,778,1094
585,1384,638,1127
557,1079,611,1023
473,1224,589,1007
472,1280,669,1106
465,1152,509,1098
522,1180,545,925
482,1225,532,867
416,1151,482,1054
378,1062,562,924
438,1075,525,933
448,1037,544,924
486,876,517,828
435,975,516,763
450,901,575,871
486,934,549,854
444,910,579,873
445,907,475,714
441,768,456,722
368,754,398,714
463,728,403,741
402,789,591,698
478,720,469,647
514,568,537,561
489,581,413,632
480,648,506,532
568,720,511,591
534,618,483,684
407,581,514,618
574,716,419,684
446,658,519,631
564,779,546,587
547,593,576,558
504,782,474,758
604,717,530,625
522,747,630,584
538,870,606,708
627,863,737,741
630,765,649,746
860,772,697,770
918,1059,835,815
818,911,751,865
1183,939,933,938
1103,1053,1098,933
1322,1131,1150,938
1270,929,1365,923
1553,1305,1366,1077
1709,1149,1549,1113
1865,1217,1399,1206
1863,1369,1604,1055
1865,1153,1803,1132
1809,1111,1899,1110
1786,1239,1564,1242
1727,1127,1427,1058
1512,1107,1511,1051
1639,1018,1612,1151
1531,1039,1879,907
1190,1021,1482,1065
1234,922,1462,983
1346,883,1469,983
1250,885,1265,1152
1271,1029,1290,1086
1376,912,1418,976
1463,913,1451,939
1337,942,1494,1147
1552,961,1453,1108
1240,937,1623,1062
1455,957,1594,1042
1490,905,1508,989
1430,904,1520,1090
1450,957,1429,1087
1289,983,1517,912
1311,1087,1406,1019
1323,877,1161,1081
1166,933,1285,1005
1128,958,1173,916
1066,876,1071,836
1041,881,1131,885
1063,975,1078,802
957,920,1127,822
1196,864,971,930
1079,931,1052,862
990,815,945,882
1145,802,1045,903
1081,872,1139,937
846,884,1067,790
947,885,1028,802
988,924,888,965
886,1029,1008,1020
1030,987,990,958
930,1019,1048,996
1019,1086,999,1230
1135,1053,1118,1154
1137,1299,1285,1297
1189,1439,1494,1446
1494,1666,1685,1588
1606,1650,1802,1864
2034,1930,1975,1918
2127,1943,2491,2119
2601,2434,2772,2370
2503,2768,3109,2565
2850,2796,3248,2958
2966,2919,3403,3109
3085,3153,3931,3287
2997,3623,3714,3689
3004,4096,3798,4160
3023,4723,3565,4784
2620,5751,3313,5834
2612,6651,3012,6492
2223,8367,3085,8594
2150,10315,2911,10513
2116,12722,2483,13092
1878,15463,2437,15913
2051,18200,2326,18680
1875,20168,2288,21968
2155,22424,2090,25872
2189,24832,2340,28264
2064,25744,2411,31656
2009,27248,2357,32552
2418,27080,2621,33488
2333,26264,2624,31912
2287,24248,2806,30232
2378,23336,2750,28112
2172,20184,2811,25336
2341,18184,2561,22216
2140,16152,2247,19984
1949,13757,2253,16472
1831,11872,2444,13755
1872,9917,1964,11223
1586,8741,1951,9363
1529,7281,1903,7826
1458,5881,1615,6508
1274,5463,1567,5401
1258,4858,1477,4832
1237,4231,1267,4077
1018,3729,1151,3733
1024,3285,1201,3185
1014,3052,1005,2620
970,2885,977,2686
912,2576,869,2484
898,2596,950,2328
863,2136,925,2033
784,1961,822,2038
819,2120,887,1785
849,1900,898,1645
786,1953,810,1814
749,1568,717,1591
756,1627,819,1487
809,1628,880,1572
748,1553,853,1394
731,1387,719,1285
692,1388,778,1259
743,1191,817,1277
690,1164,872,1251
679,1224,717,1306
642,1215,699,1487
636,1373,729,1230
675,1261,671,1264
636,1345,775,1427
567,1202,739,1172
629,1388,771,1264
511,1298,676,1217
591,1395,510,1306
535,1405,654,1403
596,1548,636,1294
609,1567,547,1351
507,1637,613,1476
482,1696,550,1556
548,1994,671,1661
590,2307,594,1907
521,2367,515,2015
504,2889,597,2176
532,2632,534,2274
504,2806,634,2338
527,2898,527,2450
494,2971,522,2488
489,3107,594,2485
421,2909,501,2515
461,2815,555,2655
520,2958,565,2278
508,2768,480,2281
500,2732,589,2337
384,2571,467,2442
462,2578,495,2138
554,2460,471,1872
498,2300,449,2096
440,2467,472,2104
436,2498,570,1977
548,2200,513,2023
538,2167,590,2074
658,2528,616,2061
551,2390,539,2368
595,2290,726,2305
619,2230,655,2196
853,2395,743,2205
733,2041,774,2123
1046,2018,819,2139
919,1999,952,2231
982,2117,965,2029
1026,2248,1073,2156
1126,1890,983,1995
1180,1736,1291,1817
1163,1699,1281,1573
1253,1545,1259,1880
1123,1368,1346,1617
1236,1491,1195,1325
1204,1405,1277,1380
1096,1226,1305,1350
1150,1202,1142,1232
1008,1199,1100,1268
996,1108,1170,1178
999,970,1022,1159
1029,1074,1090,1247
746,1146,1158,1060
885,1111,1142,1042
929,1268,889,1212
726,1105,873,1139
718,1401,860,1424
753,1480,835,1578
794,1826,914,1650
712,2065,868,2012
754,2771,861,2663
765,3689,920,3279
690,4719,721,4138
662,6292,787,5096
815,8328,843,7115
846,10630,863,9680
703,12907,761,11398
861,16362,820,14460
809,20000,890,17816
809,23256,917,20664
893,27016,824,24784
931,30744,937,27448
833,32832,769,30024
861,34624,798,32240
759,35872,940,33280
810,35120,784,34064
795,35576,730,33952
869,35200,958,33368
738,33352,790,32040
819,31704,761,30104
865,29864,777,27672
829,27480,696,24568
722,24048,646,21968
670,22464,666,19104
579,20696,671,16600
675,17528,665,14840
507,15805,688,12682
579,14107,553,10747
505,12331,681,10017
626,10780,553,8361
556,9484,556,7392
497,8822,489,6651
485,7772,633,5827
535,6968,523,5274
358,6080,546,4346
454,5730,493,4291
511,5080,583,3706
430,4965,528,3758
453,4507,548,3442
431,4328,548,3176
347,3797,520,2985
467,3572,472,2752
440,3260,548,2449
439,3167,598,2347
488,2932,464,2250
481,2547,511,2167
408,2551,581,2407
528,2799,596,2121
499,2484,602,1874
447,2556,606,2000
591,2494,545,1919
527,2260,588,1885
541,2196,591,1818
630,2129,652,1756
704,1990,776,1590
999,2032,909,1666
1076,2168,1090,1733
1540,2222,1708,1865
2601,2264,2421,2025
3775,2421,3657,2136
5214,2791,5231,2617
6976,3515,7246,3266
9985,4290,10397,3871
12842,4912,13895,4922
16367,5937,17304,6004
19408,6757,22144,7296
23376,8092,27192,9053
26272,9557,30936,10825
29344,11465,35864,12615
30848,13359,38960,14539
32776,14674,40568,16640
32008,16920,41936,18304
33096,18696,40976,20008
30352,20416,40144,21904
28728,21784,38088,23728
26160,24056,35488,24480
24568,24280,33368,25360
22312,25024,29968,25920
19280,26152,27336,25584
16808,25920,24168,24784
14554,24824,20856,24944
13355,24120,18344,23456
11570,23440,16008,21608
10135,21512,13767,20160
8897,20432,12142,18544
7767,18952,9868,16013
6558,17000,8568,14268
6054,15170,7484,12376
5354,13058,6570,10544
4537,11741,5593,9447
4185,10142,5337,8492
3754,9306,4433,7287
3166,7646,4040,6308
3121,6786,3584,5312
2660,6052,3092,5047
2593,5419,2916,4298
2352,4767,2579,4135
2177,4508,2421,3507
2109,3944,2321,3434
1937,3559,2094,2897
1773,3520,1944,3018
1564,3363,1765,2892
1688,3044,1698,2687
1627,3012,1662,2464
1411,2733,1793,2361
1575,2527,1572,2276
1506,2295,1500,2157
1177,2167,1570,2038
1391,2309,1578,1877
1326,1994,1513,1587
1519,1922,1598,1731
1673,2243,1771,1634
1968,2209,2328,1794
2963,2056,3022,2071
4122,2290,4112,2313
5638,2578,6876,2744
8584,3443,9574,3552
12300,4031,14708,4666
18080,5309,21112,6122
24360,6759,29408,7838
32776,8914,40472,10297
42728,10792,52432,12813
53136,12999,66168,15880
66256,15559,79128,19208
77016,18640,94072,22304
87472,20504,107720,24608
97544,23240,119088,27480
104104,24712,129448,29400
108616,25336,135872,31312
113800,25760,142272,32264
112752,25864,143360,32424
109512,25280,142336,32392
103560,24144,136128,31248
96192,22736,127824,28480
88240,21024,117728,26576
80800,18840,107800,24336
74216,17648,96048,21416
66568,14949,85856,19312
60600,13811,75496,16904
54160,12252,66312,15496
46552,11881,57800,13525
41368,10344,50000,12043
37136,8936,43512,10662
32792,7927,37664,9728
29696,7299,32928,8096
25560,7019,29304,6898
23472,6093,25512,6773
20608,5233,23248,5888
17496,4885,20776,5529
15780,4436,18504,5142
14321,4099,16560,4770
12777,3889,14877,4239
11751,3517,13392,3941
10420,3286,11665,3593
9165,2978,10576,3246
8032,2739,9470,2972
7592,2439,8261,2857
7093,2577,8221,2686
6757,2446,7283,2502
5529,2154,6312,2468
5353,2318,6135,2365
4895,2102,5829,2205
4475,2030,5034,2206
4256,1995,4980,2247
4430,1910,4266,2096
4325,2105,4305,2357
3840,2066,4354,2103
3596,1886,3673,2054
3358,1721,3340,1935
3341,1661,3314,1802
2973,1584,3097,1802
2857,1746,2934,1790
2845,1706,3184,1962
2687,1712,2791,1858
2613,1903,2822,2049
2537,1974,2446,1948
2424,2025,2560,1918
2440,2012,2544,1924
2282,2011,2530,2153
2087,2213,2371,1975
2266,2167,2082,2000
2500,2214,2274,2247
2126,2047,2257,2286
2229,2216,2429,2097
2198,2208,2180,2007
2134,2450,2146,2296
2240,2238,2340,2095
2219,2277,2397,2082
2192,2140,2358,1902
2190,2304,2359,1905
2390,2134,2336,1874
2192,2045,2333,1911
2098,2190,2399,1943
1996,2369,2398,2032
1847,2071,2205,2007
1898,2340,2072,2138
1693,2263,2049,2102
1682,2482,1996,2101
1679,2317,1797,2035
1799,2034,1967,2173
1582,2077,1774,1895
1604,2149,1792,2041
1465,2120,1610,2063
1263,1868,1556,2049
1453,1887,1515,2080
1417,1917,1479,1842
1180,1785,1377,1810
1291,1795,1439,1752
1137,1697,1468,1624
1199,1764,1439,1450
1027,1627,1294,1342
1093,1391,1354,1415
1090,1263,1340,1390
1232,1358,1372,1260
1066,1217,1109,1131
913,1168,1166,1133
1041,1010,1129,1021
1044,1083,1239,1078
1127,1054,1097,992
900,1069,1079,1034
1086,1094,966,1085
935,907,1039,1072
948,994,1104,884
948,978,1018,1154
917,988,962,1028
1010,1197,859,1071
732,1175,917,1090
783,1165,865,1236
781,1247,853,1126
732,1406,994,1265
858,1523,903,1330
976,1587,837,1413
832,1686,896,1288
773,1691,825,1410
716,1770,892,1613
821,1862,964,1474
773,2142,939,1705
767,1894,844,1570
853,1912,973,1494
730,1824,834,1573
767,1856,952,1426
737,1589,849,1429
809,1756,941,1491
712,1672,978,1310
722,1731,864,1234
794,1410,860,1239
760,1470,909,1163
631,1249,839,1077
805,1307,813,1106
831,1254,899,1091
813,1219,1001,1058
810,1191,866,996
853,1113,924,1121
764,1078,833,980
822,1016,838,891
809,965,888,918
790,1071,870,911
813,1047,989,841
824,854,918,971
820,908,965,874
770,1010,984,897
731,962,885,736
760,846,861,821
782,960,899,818
737,870,767,888
720,1003,905,828
765,852,804,896
659,814,704,922
623,805,806,760
627,868,710,864
544,832,745,907
674,765,644,898
593,1029,765,858
613,797,705,951
572,865,686,802
559,814,682,962
532,883,627,896
590,955,657,828
611,997,643,866
598,936,709,852
536,884,708,857
620,867,765,925
676,924,729,878
531,856,620,798
508,729,701,810
600,924,713,761
558,856,571,796
542,718,695,864
551,869,729,837
525,842,661,772
547,671,738,632
537,800,508,783
521,814,753,678
519,748,697,750
534,738,646,707
493,850,688,715
496,717,541,706
508,822,702,739
624,767,630,693
618,770,787,688
557,754,679,787
549,782,590,722
478,670,655,784
629,789,733,729
531,847,591,761
565,794,620,867
588,825,691,756
556,815,651,829
549,825,625,705
519,776,635,784
543,714,640,769
471,847,638,700
467,791,672,731
529,741,586,843
578,899,611,697
588,817,666,743
579,848,604,806
542,740,543,784
616,677,765,730
697,712,650,844
746,821,711,714
710,852,726,768
633,809,686,715
660,798,784,853
670,790,862,713
802,749,855,742
768,680,814,766
628,660,798,690
734,694,903,789
825,687,780,679
707,760,770,759
746,629,736,803
653,827,757,732
555,716,823,795
651,696,676,737
659,684,669,720
574,768,673,822
569,770,656,857
498,738,705,849
614,795,555,792
548,857,580,936
546,1037,647,1017
525,1072,633,1201
518,1160,592,1136
525,1141,541,1210
538,1230,661,1239
619,1298,742,1501
581,1490,716,1403
627,1636,707,1691
620,1772,682,1751
581,1979,718,1567
596,1846,732,1773
593,1999,717,1798
658,1954,680,1701
684,2002,807,1983
693,2102,818,1742
694,1986,847,1762
680,1894,793,1723
699,1792,918,1542
650,1714,738,1502
659,1748,831,1619
596,1783,795,1252
630,1555,1020,1333
561,1416,900,1190
572,1529,772,1178
662,1467,819,1091
537,1444,714,1144
581,1377,714,1019
641,1118,745,1044
628,1273,718,986
620,1049,710,924
671,1169,797,911
728,1098,709,961
748,999,863,900
722,828,789,964
691,1044,978,723
717,921,1012,844
764,930,1028,815
938,909,953,855
846,895,841,868
911,990,895,716
804,875,997,780
885,894,889,868
879,832,935,838
889,787,1039,889
922,849,1009,702
856,772,859,615
808,720,974,798
763,684,869,664
681,673,842,710
674,730,891,788
846,675,755,749
766,611,855,617
650,784,771,583
675,573,698,730
630,778,740,673
586,623,653,651
700,670,753,717
622,713,866,672
610,587,845,635
728,634,841,608
621,625,672,728
763,580,920,656
817,705,853,744
780,726,886,673
788,677,999,807
874,573,1036,772
919,698,1097,730
925,811,1359,750
1010,653,1193,659
1016,656,1263,739
830,728,1303,647
1017,623,1269,785
1105,782,1321,725
1087,603,1193,738
1102,614,1182,610
907,647,1284,788
1008,662,1259,656
907,589,1009,646
977,605,1035,691
940,518,939,597
854,583,917,660
893,704,908,734
790,596,901,701
749,620,761,632
807,635,787,667
652,559,775,594
619,524,726,653
804,589,704,626
661,607,804,630
670,523,807,580
576,535,750,634
562,547,671,618
665,616,753,562
576,489,699,491
617,639,695,627
592,495,704,563
708,503,644,656
641,556,646,627
717,498,682,534
709,633,872,670
708,528,723,538
684,528,815,593
792,520,731,583
826,529,983,656
781,552,888,578
929,666,1063,548
961,610,1064,633
1061,671,1074,681
1019,603,1129,773
1167,628,1157,651
1245,509,1326,678
1221,667,1343,806
1329,624,1369,665
1266,582,1434,650
1348,795,1298,690
1323,769,1341,642
1452,683,1237,732
1369,795,1368,709
1180,610,1238,742
1285,715,1123,648
1209,685,1101,696
1136,703,987,721
1083,693,1052,685
1076,735,1001,655
931,681,928,686
962,695,1092,637
883,650,833,704
836,650,756,698
949,615,839,648
812,745,760,820
812,810,843,766
827,717,737,826
853,738,752,804
681,719,797,793
717,692,745,907
865,823,867,835
822,868,899,1010
875,982,897,1127
985,936,1245,1170
1054,1071,1182,1216
1184,1223,1314,1326
1298,1353,1644,1531
1552,1431,1736,1631
1438,1509,1849,1776
2038,1535,2179,1956
1974,1759,2429,2139
