Counts-435,Counts-436,Counts-435,Counts-436
1196,898,1135,818
959,899,1325,705
1053,889,1172,643
1061,924,1186,878
988,827,1103,879
1015,970,1073,694
987,934,919,851
746,859,974,820
693,845,806,838
599,875,765,874
527,879,665,643
452,753,512,707
489,769,463,595
374,664,433,538
360,667,439,503
351,667,346,509
300,590,298,464
244,468,392,422
308,491,283,364
272,390,279,444
249,401,249,379
220,435,262,238
305,383,213,315
328,270,282,344
238,356,333,332
307,351,275,308
291,248,321,322
336,292,445,309
441,382,400,428
353,353,448,413
378,366,426,408
293,451,503,444
444,472,496,417
511,506,590,595
566,517,549,556
473,649,631,796
582,614,693,879
655,623,738,846
646,857,806,950
826,1025,770,1023
839,972,772,1043
794,1043,865,1089
931,1136,992,1145
801,1101,797,1221
852,1251,918,1429
879,1272,1204,1351
858,1368,1031,1253
1024,1261,894,1355
863,1232,932,1430
767,1178,876,1557
837,1328,974,1400
808,1440,858,1455
820,1382,873,1364
844,1145,932,1363
740,1331,928,1215
700,1178,821,1208
684,1140,839,1111
728,1080,744,1111
729,1033,750,979
604,917,767,1047
647,751,713,1039
726,780,746,911
688,729,649,780
740,872,759,1004
764,864,830,899
712,903,805,878
790,873,880,1075
716,811,811,1003
922,978,915,1104
920,1021,934,956
804,991,913,1154
1053,1062,976,1067
870,1134,979,1252
974,1102,1088,1138
952,1244,1098,1197
1034,1072,1002,1132
1006,1215,1135,1259
1144,1346,1094,1344
1056,1330,1113,1252
1299,1331,1149,1236
1121,1106,1196,1289
1207,1238,1394,1327
1351,1310,1380,1377
1331,1263,1381,1295
1551,1266,1272,1234
1593,1311,1274,1522
1657,1330,1302,1381
1785,1427,1590,1396
1856,1497,1558,1374
1593,1551,1635,1516
1393,1597,1476,1477
1054,1478,1562,1474
616,1347,1266,1821
610,1342,1053,1452
365,1241,829,1618
323,1174,597,1484
293,1014,482,1484
190,1076,417,1237
218,1038,256,1041
194,971,238,1055
206,1001,197,965
238,823,205,1012
153,767,245,798
144,808,176,895
159,732,222,680
118,595,199,553
164,458,174,473
174,386,178,416
143,388,176,401
195,331,153,319
167,291,188,385
144,251,170,302
183,290,153,392
174,288,169,292
185,200,194,200
158,233,177,307
269,262,290,224
201,252,239,282
183,229,205,262
201,184,221,283
205,303,201,275
208,243,271,329
215,327,251,348
188,344,234,385
263,282,281,366
165,326,234,322
227,413,253,412
234,425,280,371
178,423,285,327
197,462,292,458
219,426,243,338
289,432,315,418
314,509,379,420
308,461,430,389
528,463,580,437
716,485,694,483
930,502,1016,561
1200,542,1122,445
1502,634,1886,592
2014,643,2029,768
2498,612,2600,715
2828,599,3287,653
3156,766,3402,784
3560,876,3854,826
3849,800,3602,799
3662,803,3694,973
3211,793,3578,766
2932,747,3273,699
2694,635,2795,775
2334,676,2556,773
1802,745,2123,685
1555,700,1653,793
1349,877,1397,820
1149,817,1194,892
993,826,1095,827
924,879,978,984
855,994,834,948
788,1022,906,1231
807,1022,720,1158
611,880,778,1044
563,788,555,942
500,720,594,920
518,653,616,738
531,669,462,745
459,566,502,663
413,466,398,502
401,372,486,393
461,332,521,320
569,285,479,411
589,384,572,301
630,322,546,364
772,301,645,332
678,328,788,496
803,312,673,345
700,373,922,438
713,381,858,426
706,365,785,508
669,538,721,527
614,469,740,578
728,515,634,522
521,495,581,542
532,610,541,559
381,629,506,618
373,502,355,651
396,504,406,503
382,492,402,510
393,469,274,405
226,424,344,501
282,351,246,361
260,325,334,347
264,302,260,327
246,359,242,272
234,233,283,302
214,267,274,281
179,272,240,242
149,247,220,309
221,245,273,208
160,246,242,266
168,233,248,261
184,341,214,278
217,225,210,282
186,275,195,236
189,348,214,254
222,397,204,281
154,423,221,387
267,378,199,373
203,428,285,330
188,457,162,409
220,432,221,412
197,423,152,459
254,438,181,326
197,446,235,341
180,414,243,387
184,365,202,350
178,382,208,292
193,399,190,273
168,395,174,354
216,338,195,270
153,316,198,305
223,386,163,256
125,412,229,259
185,386,194,389
165,443,154,324
135,354,140,405
185,388,197,367
144,451,163,366
180,369,161,368
120,350,167,270
129,316,158,317
141,352,157,273
142,364,178,344
175,332,173,330
157,370,122,279
143,430,182,377
162,374,170,275
155,264,171,302
164,319,140,337
165,229,171,308
190,344,201,272
135,270,230,255
128,407,182,266
199,343,141,319
147,338,169,332
217,284,246,304
224,337,167,281
189,412,129,378
138,333,209,318
153,359,174,385
126,395,216,399
156,483,209,419
192,549,187,468
155,525,221,546
151,645,177,674
128,677,127,737
175,891,241,702
126,897,122,663
177,865,186,664
217,794,167,757
149,922,185,746
158,914,224,647
210,911,221,787
316,824,335,569
187,850,353,550
276,655,388,557
332,609,402,521
305,646,404,481
392,413,445,451
379,441,450,470
376,483,420,387
428,460,415,322
447,412,509,412
332,320,506,267
273,348,332,390
336,299,302,307
303,333,297,344
280,280,333,315
272,256,253,287
208,408,228,283
197,307,285,221
230,287,177,284
241,257,197,285
181,276,197,237
218,227,223,234
173,284,150,262
174,220,222,227
224,218,201,196
186,226,298,210
214,198,195,254
216,196,195,193
190,211,256,252
265,205,199,187
220,187,300,249
194,178,285,241
272,236,245,204
316,218,274,263
241,206,313,230
242,267,217,218
296,231,315,225
360,258,292,236
338,263,348,304
261,208,391,235
280,206,309,261
389,197,407,201
386,200,333,236
370,175,435,255
353,232,473,198
401,266,310,225
409,230,352,287
389,264,479,233
306,212,426,285
366,260,317,218
333,268,332,183
254,252,298,246
231,268,330,260
281,233,338,313
273,262,293,252
266,260,278,226
220,381,231,242
245,272,340,336
338,281,307,317
302,302,364,311
219,356,300,371
338,264,352,279
373,340,386,292
465,320,434,308
429,372,355,405
453,361,439,379
409,330,422,422
363,412,455,354
396,387,386,327
344,352,383,380
460,340,344,368
370,361,358,387
500,375,445,337
370,385,433,310
513,387,492,346
554,362,585,372
601,343,609,419
492,382,694,426
784,379,837,435
758,428,934,485
885,488,1037,582
917,399,1036,453
852,498,941,393
859,394,916,460
782,446,885,420
773,497,904,572
750,506,665,490
612,412,688,461
476,378,598,400
550,349,560,430
409,307,488,389
455,342,429,455
516,290,418,346
339,311,419,333
431,356,377,324
314,306,338,365
408,295,470,290
351,355,402,290
276,362,332,338
299,328,333,397
321,332,382,327
470,378,361,325
305,279,256,334
395,383,364,440
380,417,328,395
377,367,480,451
468,349,529,510
535,446,612,486
659,601,669,573
735,671,780,716
888,745,1005,770
1160,746,1332,824
1326,1014,1387,944
1828,973,2073,1087
1827,1146,2304,1238
2294,1241,2398,1531
2416,1512,2491,1542
2246,1631,2918,1858
2383,1768,2853,1775
2397,1661,2719,1965
2321,1809,2776,2034
2495,1920,2460,2062
2208,2113,2136,2181
2029,2488,1921,2614
1981,2453,1809,3106
1609,3257,1663,3820
1487,4098,1485,4835
1327,4898,1253,5712
1200,6520,1317,7529
1132,7987,1199,9180
1163,10411,1281,10884
1385,12414,1138,12347
1188,14109,1439,14512
1337,15746,1224,16283
1525,16864,1326,17072
1641,17368,1420,18312
1551,18040,1448,18320
1534,18240,1589,18560
1539,17208,1775,17992
1474,16616,1774,16832
1514,14998,1438,14997
1601,13506,1408,13610
1348,11661,1489,11449
1257,10254,1270,10511
1111,8196,1147,8471
1011,6887,1120,7159
931,5847,949,5942
806,5052,980,5023
687,3998,718,4228
630,3606,752,3596
638,2994,552,2971
598,2739,534,2706
589,2481,532,2271
509,2133,474,2109
451,1779,404,1686
505,1604,446,1528
388,1483,441,1563
436,1459,409,1431
449,1261,455,1262
337,1177,532,1211
307,1143,372,1012
387,1060,429,1039
404,917,391,769
368,903,415,824
464,890,395,796
370,836,441,887
346,767,318,815
340,824,447,808
441,713,334,678
377,801,378,743
323,686,333,747
346,548,364,745
382,667,357,581
301,610,374,598
314,591,354,516
407,589,411,597
254,561,402,474
231,581,359,531
324,511,311,503
329,493,313,475
301,445,276,493
290,488,267,497
261,495,277,501
225,484,293,433
242,500,222,544
253,339,244,498
216,481,250,418
223,487,280,362
271,426,322,485
257,461,236,432
270,457,262,409
248,456,306,489
225,497,259,447
199,379,223,484
227,484,249,499
176,539,234,570
235,611,201,464
202,611,229,545
222,710,242,578
262,725,212,739
240,788,169,732
180,910,198,714
264,961,234,728
261,1055,265,760
260,1092,294,875
345,1207,173,881
236,1082,208,893
230,1101,232,905
249,1202,234,912
238,1103,236,919
308,1399,318,1018
255,1208,236,890
261,1052,302,920
289,1071,313,851
351,1125,263,864
296,994,364,664
279,932,361,674
403,754,334,663
429,832,396,683
361,738,327,766
434,555,488,596
468,570,446,453
482,596,574,447
554,588,637,610
626,491,519,512
656,486,619,426
607,439,593,483
601,473,612,401
577,519,686,430
699,588,651,513
611,580,562,603
551,549,551,562
569,752,509,510
405,732,514,565
530,651,490,620
411,787,410,659
380,727,394,642
407,783,407,608
291,853,373,576
381,629,355,668
329,681,388,551
309,703,370,574
411,597,268,648
292,633,242,456
300,806,266,495
279,674,281,586
327,620,346,615
242,696,190,542
201,679,258,652
271,708,242,616
228,784,252,732
213,879,294,859
272,831,179,853
242,880,228,1059
244,1002,278,1121
206,1217,204,1149
288,1198,225,1153
180,1294,241,1293
262,1266,220,1329
227,1399,212,1247
187,1404,212,1264
241,1351,272,1366
220,1349,244,1433
235,1282,237,1241
214,1463,245,1031
166,1177,219,1132
221,1292,244,1176
237,1204,229,1090
226,974,196,867
212,956,233,839
174,864,244,797
232,879,162,657
208,826,216,629
226,720,192,619
243,738,245,669
161,665,230,662
216,674,236,615
250,666,281,614
253,611,293,506
270,539,238,541
273,549,247,525
330,505,246,505
261,568,254,488
246,499,254,565
294,570,195,446
249,574,267,417
337,631,342,446
333,569,298,501
295,609,366,508
332,560,372,466
411,607,445,540
510,797,485,552
681,725,678,637
942,860,1015,748
1508,922,1406,940
1960,1051,1950,921
2922,1257,2708,1295
4355,1522,4032,1370
5496,1862,5483,1649
7210,2334,6898,1838
8828,2437,9013,2441
11329,2940,11174,2843
13274,3419,13504,3219
14538,3488,14896,3525
15966,3786,17000,3892
16736,4182,18608,4054
17776,4169,18768,4266
17280,3945,19368,4574
16832,4351,18152,4612
15834,4193,17296,4155
14700,3659,16221,3615
13714,3744,15197,3842
12266,3487,13386,3512
11291,3101,12009,3203
9532,2908,10477,3212
8345,2965,9170,2622
7319,2739,7691,2538
6245,2624,6646,2227
5216,2263,5583,2238
4918,2345,5176,2272
4304,2245,4382,1996
4055,2134,3954,1956
3399,1999,3394,1661
3049,2110,3179,1729
2572,1607,2555,1395
2240,1614,2529,1454
2208,1483,2070,1238
1988,1289,2083,1070
2105,1354,1793,1073
1674,1208,1696,1029
1535,1135,1799,912
1534,911,1628,825
1348,830,1289,842
1218,880,1240,657
1111,821,1220,737
1117,832,1167,750
1099,690,1184,607
940,673,963,637
871,744,995,538
937,610,1084,670
878,622,1029,548
927,558,870,562
865,612,748,492
759,508,761,530
844,481,702,442
683,643,825,414
860,525,892,572
965,441,1097,553
1134,567,1098,552
1454,694,1802,692
1765,688,2197,787
2676,931,2776,1019
3903,1278,4555,1267
6423,1606,6552,1543
9035,2317,9361,2419
12282,2876,13198,3157
16568,3993,17384,4112
21688,5151,22920,5396
27848,6111,29368,6496
34712,7410,35672,8106
40536,8690,42016,9268
46096,10313,47680,10942
49776,10492,52104,11903
52472,11219,56456,12452
54864,12030,59168,12905
55128,11939,59544,12997
55224,12030,59296,13090
52288,11556,55832,11918
49088,10668,53592,11459
46536,10289,50800,11193
43624,9043,46632,10022
40584,8286,42120,9137
34584,7713,37408,7960
31528,6724,33648,6901
28848,6450,28776,6340
25152,5720,25416,5521
21728,4811,22112,4855
20072,4904,19600,4747
17600,4059,17920,3886
15434,3584,15813,3272
13806,3230,14136,3256
12484,2986,12912,2803
11369,2715,11105,2686
10454,2429,10123,2476
9256,2272,9023,2097
8707,2133,8611,2266
7666,1833,7599,1950
7338,1580,6986,1695
6424,1744,6333,1566
5943,1492,6193,1605
5304,1553,5798,1408
5189,1443,4843,1413
4713,1257,4413,1243
4164,1318,4168,1245
4028,1138,3911,1228
3586,1237,3631,1233
3445,1040,3258,1220
3343,1288,3183,933
2962,1051,2830,1043
2805,1010,2709,1061
2577,1053,2610,938
2658,1045,2467,861
2394,1014,2225,971
2239,917,2097,985
2097,907,1828,857
1955,978,1928,826
1892,917,1905,916
1825,901,1728,887
1886,946,1833,607
1497,790,1692,751
1532,1059,1643,812
1660,894,1435,745
1500,968,1492,683
1512,874,1582,642
1480,814,1697,815
1426,870,1262,718
1293,767,1396,643
1291,822,1333,635
1341,808,1264,748
1291,822,1336,595
1254,666,1262,608
1124,673,1199,614
1186,674,1208,556
1069,504,1144,544
1039,566,1104,573
1103,602,1071,603
1027,490,1129,574
1019,502,1131,582
905,462,912,512
916,630,957,504
916,562,821,541
980,620,893,459
954,585,880,505
844,580,846,536
814,590,937,531
914,707,818,612
696,642,846,534
856,452,864,635
706,695,701,577
769,626,851,573
768,601,670,629
698,570,773,547
633,633,648,568
713,469,636,519
595,438,644,459
570,513,648,512
657,475,558,485
624,498,611,444
495,392,467,374
528,463,610,342
446,464,558,388
504,475,509,408
592,331,566,362
528,398,508,379
471,323,469,330
539,413,387,377
477,356,478,352
385,384,430,370
351,336,460,332
536,314,497,348
460,307,455,312
455,372,531,293
485,340,447,385
470,320,498,303
425,246,454,349
485,307,476,308
406,330,424,291
408,289,392,302
381,266,435,270
385,281,444,393
420,358,376,344
376,246,352,268
382,322,382,268
359,288,420,256
361,368,368,259
327,320,398,266
357,276,363,277
294,310,339,316
335,367,408,271
348,313,426,240
379,297,401,366
311,311,475,267
371,315,410,262
418,318,486,356
365,297,463,249
305,265,372,345
491,329,342,257
491,237,483,357
516,325,434,298
496,427,476,292
524,415,563,292
534,375,616,356
628,316,533,283
557,351,503,330
555,351,505,348
500,322,655,376
521,441,507,392
523,372,728,346
518,364,582,375
693,322,595,319
519,340,636,309
603,319,637,323
656,292,547,311
541,282,486,340
506,302,571,332
664,242,449,312
440,365,419,311
493,304,400,249
515,272,446,220
361,278,408,321
377,259,320,295
410,339,305,252
396,304,262,297
357,335,411,322
328,334,295,352
356,288,390,270
294,320,347,271
367,294,316,243
297,366,446,335
319,290,349,285
337,247,321,315
324,326,343,328
321,308,400,230
362,295,315,286
383,301,415,352
385,332,337,375
288,220,351,263
310,373,443,401
375,286,397,367
384,312,400,353
356,399,333,302
383,334,390,330
375,254,370,340
410,296,417,391
375,268,367,309
363,390,331,340
432,395,376,325
291,326,416,318
300,269,405,256
367,328,441,308
352,309,342,337
372,323,349,305
302,236,322,317
309,315,333,300
338,288,332,300
250,345,250,310
345,242,319,288
249,297,319,358
315,360,242,280
342,376,303,332
321,346,281,267
286,322,291,296
381,312,275,271
245,330,302,259
359,321,400,201
257,289,307,300
264,263,320,274
294,384,344,271
288,254,239,302
298,261,295,281
261,258,314,269
274,338,270,208
280,251,258,239
276,219,271,270
264,203,193,225
213,256,219,238
248,218,255,242
269,191,277,262
248,254,210,263
229,206,314,246
209,223,277,233
234,204,263,191
231,269,257,221
275,213,220,227
254,253,228,160
220,289,294,308
254,267,334,301
312,331,341,226
326,242,294,262
417,277,367,188
343,270,434,239
390,296,368,279
532,314,354,271
508,272,458,285
431,333,481,330
395,344,382,336
372,326,407,295
469,291,369,304
467,294,386,292
331,355,432,347
473,305,418,279
430,288,376,236
470,362,366,315
349,294,347,317
412,307,379,338
339,348,415,346
304,353,367,317
365,355,310,330
309,329,341,374
423,321,306,391
298,360,319,395
258,338,353,394
333,358,331,335
333,388,353,359
327,365,242,346
289,377,304,359
349,255,272,377
312,305,327,392
359,354,261,354
284,398,296,355
257,391,340,351
269,353,245,386
373,373,337,369
342,404,210,417
290,434,307,353
248,321,245,366
228,300,324,343
256,327,296,368
253,363,275,338
341,376,284,364
275,310,329,346
342,287,274,244
361,330,207,285
349,238,250,305
322,199,250,331
333,302,238,311
318,310,363,338
269,313,398,278
385,345,341,357
428,299,318,354
418,316,490,336
592,276,539,205
553,328,690,457
705,351,570,376
718,291,658,361
679,363,781,462
757,347,826,406
746,357,870,439
771,361,931,389
952,338,840,448
924,379,768,365
890,420,856,393
818,353,793,430
925,316,806,293
707,344,833,337
688,316,792,413
750,466,635,280
597,296,617,265
594,317,619,308
550,306,599,218
520,242,558,291
507,217,609,269
504,322,447,262
402,259,428,206
373,285,410,286
424,194,412,237
413,219,510,267
395,210,373,235
377,229,402,265
363,257,293,205
392,188,401,220
346,158,409,239
352,190,327,246
359,199,344,277
377,213,409,289
359,253,338,228
408,236,465,223
434,192,366,196
358,237,428,203
406,225,463,228
367,297,420,199
414,249,372,259
434,245,470,273
397,208,465,227
416,256,444,251
417,268,435,255
423,183,502,247
368,305,434,234
408,216,375,270
332,362,351,290
339,263,390,247
385,203,404,214
388,248,452,249
374,232,337,253
403,225,375,202
331,173,396,220
326,168,399,200
349,219,311,241
305,239,291,243
342,228,367,265
363,273,296,292
283,268,329,197
340,238,358,236
292,185,337,219
259,224,279,218
291,281,283,206
272,244,236,234
293,231,237,282
293,255,273,231
280,295,360,250
314,312,357,322
281,427,318,343
384,370,319,368
431,361,468,394
613,448,603,455
583,525,590,524
675,553,621,548
757,743,622,563
925,839,1024,825
1051,776,1057,777
1258,1024,1053,827
1240,1089,1188,861
1466,963,1427,1070
1452,1057,1381,1009
1355,1217,1321,989
1650,1210,1247,1009
1400,1040,1409,957
1431,1117,1619,1100
1452,923,1472,977
1393,929,1193,1073
1126,854,1205,851
1270,893,1126,914
1381,844,1075,823
999,690,1131,842
1096,805,1078,792
1000,578,944,702
909,576,964,711
928,590,1031,611
823,645,857,506
821,576,874,597
784,451,677,491
650,543,699,565
715,512,772,554
689,551,565,502
574,413,610,500
557,453,584,513
589,514,527,467
574,506,529,595
565,504,517,524
470,579,555,534
638,363,504,497
459,441,469,525
453,450,375,396
477,458,423,566
488,530,456,513
454,506,457,469
348,582,320,466
318,492,334,502
420,477,381,534
361,562,287,555
382,524,345,457
461,486,351,563
399,611,362,469
392,605,348,491
306,560,297,506
436,561,403,493
478,503,344,587
435,488,481,439
606,533,440,628
484,558,498,574
481,596,558,562
566,598,501,550
749,764,627,508
664,596,609,570
630,634,778,532
875,699,813,614
760,718,794,615
930,682,914,619
867,729,869,537
979,650,1001,637
916,665,888,580
845,604,994,659
1010,573,1097,658
1059,598,948,578
1144,611,1078,604
1295,599,975,486
1179,670,1235,540
1227,477,1061,545
1245,490,974,503
1410,589,1348,577
1319,574,1178,545
1382,592,1240,576
1347,678,1289,556
1393,694,1345,558
1693,551,1250,529
1451,587,1245,510
1612,625,1282,527
1508,520,1246,484
1586,586,1396,487
1307,543,1036,496
1228,462,904,434
1274,484,1003,402
1010,474,900,457
1134,297,879,422
829,431,771,435
824,467,842,369
766,468,604,471
632,353,687,416
700,355,584,265
695,375,429,354
507,398,493,389
520,315,480,287
560,319,431,351
425,389,464,360
388,309,395,261
482,244,286,363
346,276,453,258
411,297,315,322
320,293,356,302
452,311,350,316
366,357,346,253
235,278,418,309
300,309,291,290
331,262,328,284
289,302,281,275
343,276,288,235
322,240,259,277
258,232,341,252
324,288,304,233
228,212,251,242
296,247,296,232
245,337,259,281
296,226,259,255
263,242,237,204
286,205,225,204
274,220,290,261
259,220,209,234
219,173,264,210
252,248,228,219
240,241,223,196
288,197,293,242
342,229,245,259
250,245,198,227
284,189,361,143
342,298,275,207
254,233,257,257
213,205,251,269
240,179,344,225
305,247,254,240
239,206,296,197
274,220,242,254
282,183,241,264
216,152,263,226
274,245,205,198
235,241,274,253
237,192,262,200
198,205,227,202
281,266,215,246
177,258,250,219
284,158,218,202
276,251,165,251
243,271,215,190
299,221,211,195
231,268,207,206
277,227,284,208
186,246,221,230
189,195,233,276
211,229,255,235
265,193,213,216
235,266,228,235
219,194,213,283
228,203,240,204
191,200,235,191
277,240,181,213
220,159,236,228
236,240,189,250
196,283,193,345
209,220,189,188
212,221,175,227
181,219,288,203
232,221,250,249
214,223,180,193
235,219,271,212
236,245,204,243
233,267,252,225
147,226,249,215
234,225,199,200
222,193,267,173
216,213,202,243
273,249,229,182
227,214,209,201
193,223,237,223
196,226,213,220
234,212,270,163
243,296,163,248
197,218,248,269
226,293,278,273
259,308,218,248
217,322,222,344
192,276,226,219
210,207,163,302
208,265,259,239
194,227,170,305
176,254,199,297
163,308,231,247
236,213,261,282
228,262,302,234
224,260,221,243
219,266,241,298
268,236,190,248
219,229,205,231
227,197,208,244
192,197,248,231
242,199,192,303
246,209,243,271
237,200,222,170
210,218,340,312
247,203,312,187
279,163,315,298
261,248,274,216
251,245,369,301
229,233,426,249
266,246,377,281
307,252,545,209
338,223,536,319
350,212,710,315
361,300,497,347
452,252,691,390
325,230,545,351
428,290,599,274
341,201,653,363
380,288,638,327
456,274,688,283
375,267,601,355
380,293,556,301
421,263,515,275
348,278,599,367
383,264,498,297
338,273,561,336
445,256,531,387
359,190,416,250
377,259,506,280
401,260,431,282
316,252,334,328
315,262,420,342
285,229,382,238
252,243,434,243
282,279,410,191
297,234,317,296
256,235,396,183
309,195,497,297
271,213,335,307
238,220,371,375
203,248,312,325
279,235,320,333
349,270,283,267
251,295,334,237
228,292,354,313
301,280,313,262
218,226,282,277
257,272,299,297
240,276,291,277
302,241,294,281
275,221,274,319
312,188,332,277
196,239,330,289
294,218,321,338
237,298,289,235
192,273,259,266
281,234,313,296
336,290,263,317
252,336,252,298
241,239,299,286
191,331,275,283
202,227,232,321
247,253,326,266
202,314,305,287
280,277,271,345
253,262,276,309
228,215,255,323
236,296,263,237
212,233,196,337
268,275,292,303
277,276,352,298
241,229,206,275
211,264,270,332
190,299,195,254
317,255,252,364
266,258,236,291
222,270,295,249
202,208,241,342
228,242,188,313
273,285,186,262
221,196,204,225
216,252,249,238
211,237,182,252
193,238,271,232
203,244,159,264
