Counts-435,Counts-436,Counts-435,Counts-436
395,260,411,254
503,316,354,247
311,235,423,240
363,231,361,195
393,313,335,227
345,239,262,229
378,248,299,243
277,212,325,273
285,211,313,271
258,236,376,267
324,183,313,258
226,230,263,192
300,146,299,198
230,170,249,196
288,207,258,191
222,169,273,184
160,155,177,189
209,125,302,194
228,178,196,242
256,214,267,228
219,167,188,190
253,199,220,164
257,160,251,218
245,202,289,164
284,186,236,145
256,203,307,208
257,176,372,274
302,203,276,248
286,232,323,177
237,197,390,201
247,199,364,227
415,193,407,212
351,248,330,219
388,241,404,184
313,246,431,228
331,218,340,238
346,230,423,258
313,242,377,236
281,160,340,227
244,236,268,229
311,163,326,171
216,209,250,220
264,149,280,165
303,180,245,205
307,166,200,209
214,241,233,177
245,156,241,155
225,163,215,206
220,196,262,144
222,157,263,204
219,186,266,167
201,134,246,163
216,155,201,190
223,207,190,146
212,154,168,175
174,139,194,197
195,185,174,216
214,174,177,168
265,213,196,211
220,174,150,282
226,165,209,203
208,176,233,199
208,233,209,174
251,177,218,173
215,158,242,223
162,164,217,208
172,150,195,219
190,197,191,227
210,161,229,180
229,177,206,223
194,177,209,183
213,143,265,179
315,227,216,190
235,171,293,195
298,193,246,192
276,203,275,184
345,220,278,228
345,309,316,265
464,283,349,272
529,253,417,285
558,331,563,305
528,448,612,354
627,515,576,411
839,551,797,431
870,502,780,375
976,628,806,579
907,830,836,547
965,684,875,582
989,866,1086,671
1057,825,899,702
1144,913,1230,619
1096,943,1091,796
1291,995,1029,757
1102,870,1100,826
1162,910,1044,830
1054,903,1115,815
953,990,1125,836
909,858,955,806
852,820,883,702
680,950,597,750
676,975,498,655
628,890,562,734
520,853,466,601
405,630,428,581
393,775,380,477
344,529,348,465
281,540,232,373
302,418,261,408
245,561,224,441
228,467,284,434
280,383,204,296
280,331,245,312
304,337,319,273
222,441,256,251
316,357,268,441
310,351,311,363
387,357,337,378
394,328,327,367
533,332,459,315
365,372,473,448
512,559,532,413
476,488,532,486
529,459,518,468
500,670,560,603
619,604,562,519
594,773,663,719
771,815,688,702
808,879,776,837
799,901,887,821
739,1006,778,929
970,1176,834,1010
863,1232,892,1172
999,1327,906,1219
1049,1258,1003,1317
1098,1466,884,1316
902,1444,999,1405
1051,1542,1093,1376
879,1597,911,1501
940,1531,1057,1447
966,1604,1007,1513
1007,1580,1035,1648
858,1393,898,1439
761,1501,1069,1482
966,1349,1005,1409
865,1336,841,1521
901,1454,773,1347
840,1255,846,1234
720,1158,845,1163
919,1069,844,1182
909,960,783,978
739,964,772,1077
713,902,819,882
774,994,858,932
879,927,798,847
979,1103,948,1017
1009,1017,843,1001
762,1035,884,996
1058,898,905,1046
1074,1018,907,1023
1102,1221,974,1083
1058,1153,997,1261
1180,1233,1125,1239
1309,1382,1131,1181
1262,1303,1160,1282
1175,1247,1276,1122
1316,1273,1144,1291
1320,1372,1375,1370
1287,1241,1199,1339
1437,1338,1314,1270
1534,1300,1340,1273
1445,1258,1221,1392
1542,1477,1288,1422
1508,1403,1194,1258
1477,1331,1306,1320
1627,1444,1400,1255
1586,1603,1517,1397
1492,1584,1361,1312
1611,1597,1417,1407
1255,1442,1382,1310
1548,1538,1494,1519
1670,1718,1457,1491
1400,1595,1413,1654
1445,1741,1394,1602
1420,1711,1369,1434
1478,1829,1268,1756
1394,1909,1363,1612
1463,2023,1206,1791
1457,1917,1235,1862
1472,2288,1213,1882
1219,2032,1064,2032
1103,2086,1034,1592
935,1971,726,1433
987,2189,457,1470
1065,1819,438,1113
640,1933,310,1077
572,1693,291,889
459,1450,267,766
319,1237,180,637
329,815,227,617
223,741,280,431
172,533,208,376
152,440,192,307
166,414,171,320
211,431,203,316
196,328,167,259
173,278,247,262
193,255,294,233
206,345,204,244
186,263,244,235
236,227,334,218
314,286,298,273
236,234,241,256
288,267,195,243
248,254,255,328
221,242,296,363
220,299,280,324
257,367,247,256
236,373,227,296
275,333,278,325
271,447,214,354
301,457,213,411
284,397,293,361
238,375,283,320
328,524,423,365
444,534,481,359
647,514,503,422
658,588,720,526
795,510,811,385
1196,604,1163,543
1455,610,1426,531
1895,757,1734,609
2094,624,1975,557
2644,783,2233,565
2811,816,2366,700
3116,758,2492,765
3034,871,2688,701
2971,752,2339,738
2794,616,2568,570
2153,779,2231,726
2086,625,2104,601
1824,645,1679,621
1535,650,1413,612
1289,760,1323,739
1196,924,1069,791
980,1010,990,881
799,1050,926,1019
878,1036,660,978
754,1121,733,1023
923,1207,721,1010
761,1091,750,1172
730,1042,624,985
580,1123,661,931
609,964,626,1015
574,758,462,833
487,746,445,617
483,632,434,541
427,556,462,538
499,449,353,525
556,391,528,343
522,408,478,365
683,349,601,372
747,426,703,372
722,405,574,373
818,349,799,405
782,475,699,307
846,490,885,376
743,490,748,543
756,507,715,443
680,523,608,391
674,548,621,659
651,541,587,483
635,664,517,493
497,821,498,627
401,680,451,610
422,668,402,508
264,583,437,588
334,565,375,569
318,513,354,499
339,580,295,429
397,431,201,428
233,469,262,355
300,297,204,370
243,265,228,291
280,326,174,309
203,263,265,204
218,314,222,247
230,248,186,278
205,251,202,272
260,304,149,312
225,240,207,248
215,288,178,231
231,273,234,251
227,383,209,319
227,366,218,319
150,339,198,313
165,367,212,359
267,457,165,428
228,529,223,402
242,498,223,336
265,545,173,349
223,472,232,331
207,482,244,372
200,493,198,362
237,495,256,332
199,468,226,284
198,348,266,253
210,490,237,252
238,427,157,275
194,315,190,255
204,305,215,333
232,357,248,349
166,297,189,314
171,350,233,218
201,352,169,225
138,413,209,341
210,419,160,313
149,435,117,343
145,435,163,300
207,503,127,324
130,507,152,301
221,265,173,321
177,348,173,290
148,305,138,286
185,414,173,317
154,308,168,325
167,331,147,278
168,343,187,325
190,367,188,265
144,449,223,315
100,413,244,260
175,339,178,298
180,262,140,353
157,414,145,303
168,365,166,387
186,355,133,361
229,315,170,372
225,423,147,363
148,397,275,340
193,395,193,283
191,477,185,392
178,548,218,458
160,703,181,398
137,642,219,491
142,769,160,585
207,838,140,661
201,654,165,605
149,975,174,672
192,946,181,564
179,967,198,632
194,1114,184,643
229,945,232,725
196,880,219,652
192,875,256,592
228,632,268,514
316,650,273,480
301,546,258,533
369,589,346,416
374,552,319,478
322,451,403,353
361,438,292,334
453,384,418,271
371,381,332,364
343,394,308,264
450,274,329,319
351,320,278,305
286,338,293,286
239,336,264,236
285,363,251,253
303,255,226,227
225,314,173,243
235,325,211,251
215,321,211,253
244,272,204,284
228,286,248,179
217,302,191,213
278,337,230,286
267,250,217,278
232,265,268,230
231,310,229,194
237,257,211,264
229,250,229,205
275,250,268,184
277,278,183,211
320,215,203,266
228,288,256,217
270,187,275,272
269,257,276,188
221,238,315,300
322,214,286,224
346,219,375,268
378,262,298,208
394,261,303,215
372,251,316,230
397,177,329,293
461,274,423,205
461,214,446,218
353,258,393,263
465,264,356,257
456,197,508,272
502,302,404,235
369,227,406,212
397,317,341,256
341,320,325,228
381,152,328,241
300,242,309,261
266,209,249,197
277,251,297,285
233,298,240,282
263,352,317,265
346,309,336,263
310,302,313,284
380,267,363,282
335,302,366,312
450,279,422,341
634,365,429,361
498,444,505,410
431,370,510,372
592,343,417,380
540,401,472,390
509,330,415,353
560,391,451,394
479,352,484,374
436,349,386,329
494,389,440,398
674,412,476,377
667,396,694,407
701,466,658,386
729,407,727,404
1011,563,795,418
1033,490,918,509
1019,625,1052,572
1219,543,1121,584
1243,556,1092,510
1150,638,1124,682
1015,487,1055,508
1151,696,1177,599
949,573,895,494
986,638,779,489
919,443,733,569
724,517,653,448
677,391,706,380
590,481,571,379
547,352,405,400
551,405,481,366
467,388,478,354
463,404,384,345
416,405,372,393
310,376,384,333
543,339,436,358
397,320,346,385
330,364,273,294
340,333,380,437
352,368,445,342
398,351,397,329
360,436,320,371
396,368,498,350
518,505,435,370
554,549,419,397
729,578,532,472
983,680,722,605
1239,765,953,625
1449,956,1201,792
1708,1266,1798,931
2220,1434,1829,1129
2508,1556,2297,1472
3289,1750,2831,1400
3267,2213,3047,1688
3552,1964,3250,1892
3782,2258,3556,2112
3610,2778,3130,2091
3784,2558,3287,2238
3521,2474,3140,2144
3184,2831,2973,2344
3111,2609,2918,2471
2934,3184,2492,2783
2348,4018,2184,3272
1984,4572,2021,3813
2002,5847,1679,5011
1648,7686,1766,6487
1614,9493,1496,7921
1467,12202,1379,10063
1496,14643,1338,12208
1752,17016,1463,14148
1746,19256,1670,16416
1758,20472,1700,18352
2075,21672,1696,20136
1963,22632,1820,19736
2082,22776,1876,20528
2030,21960,1802,19928
1967,20840,1921,19112
1913,18640,1974,17208
1759,16672,1730,15285
1809,14786,1657,13854
1780,12606,1582,11614
1632,11033,1398,10089
1430,8898,1269,8378
1130,7448,1195,7092
1078,6167,985,6153
1093,5278,930,4755
853,4156,786,4049
715,3695,708,3195
744,3351,746,3092
744,2517,672,2456
624,2529,601,2339
608,2200,543,2118
545,1965,488,1930
548,1811,504,1821
648,1439,491,1641
448,1486,586,1436
543,1371,435,1236
493,1204,442,1270
458,1192,332,1022
488,1169,453,1071
546,1157,467,1075
542,918,458,1021
496,936,484,958
483,905,387,836
376,879,504,873
433,895,441,781
469,799,386,755
434,683,446,713
422,666,373,646
398,614,428,782
432,621,390,556
337,676,372,642
442,654,377,582
367,591,356,440
343,597,329,679
357,650,389,707
322,608,360,551
325,518,258,482
265,497,300,502
367,539,235,556
285,531,298,463
287,467,283,550
335,521,272,569
246,529,252,515
274,607,295,482
329,579,299,459
268,502,230,538
193,579,266,399
279,534,228,472
299,416,206,519
276,634,286,495
366,592,228,476
266,493,257,480
294,768,218,610
255,672,256,507
240,672,279,512
214,836,284,694
317,916,269,722
299,1031,338,813
236,1167,245,882
252,1174,260,909
226,1365,232,1076
223,1471,263,988
358,1556,224,1064
228,1651,327,1248
278,1816,270,1137
284,1905,262,1042
337,1726,235,1029
281,1909,189,1172
297,1844,240,1181
315,1653,265,1079
380,1509,301,1059
352,1437,354,919
363,1438,291,1028
376,1301,270,945
362,1052,364,798
470,990,375,781
519,878,426,823
505,830,402,734
556,831,574,580
605,913,527,559
671,677,527,558
734,668,536,652
708,643,581,522
717,579,634,485
744,706,511,491
749,614,638,473
698,697,595,564
683,651,592,574
690,793,612,601
739,913,495,564
694,869,510,554
666,759,521,737
594,994,456,663
610,929,397,655
527,955,378,765
432,1034,502,731
526,1129,399,775
469,1071,323,683
419,937,418,784
358,843,373,726
378,762,278,647
345,909,294,648
393,731,316,641
303,888,271,683
279,723,274,585
298,835,244,695
371,877,222,683
283,1026,269,782
354,1224,267,782
262,1162,229,867
272,1248,241,982
275,1285,287,927
304,1418,283,1025
300,1479,301,1149
333,1565,189,1159
331,1510,299,1080
271,1499,270,1234
243,1478,292,1084
348,1545,295,1045
315,1606,215,1052
294,1552,223,1170
229,1526,278,1056
217,1528,305,1112
260,1270,231,1040
229,1306,219,984
168,1298,288,816
218,1173,217,823
285,1078,198,750
268,1020,242,733
319,1013,201,705
220,843,256,649
285,812,257,651
228,763,279,782
212,714,240,494
221,790,280,554
274,634,201,529
238,597,224,494
287,634,216,578
287,601,228,383
250,536,334,431
300,604,288,516
339,574,232,557
256,611,313,500
275,574,296,459
336,645,331,544
335,722,291,517
420,752,352,659
557,957,467,720
762,1123,702,821
1387,1284,1145,1267
1906,1818,1828,1448
3078,2389,2842,2107
4872,3284,4263,2614
7016,4424,6355,3666
10382,5671,8825,4655
14030,7108,12128,5824
18512,8662,16816,7491
24432,10442,20352,8930
30056,12022,25408,10315
35040,13865,29696,11550
39040,14725,33344,12773
43552,15862,38184,13188
46672,16504,40440,14062
45464,16392,41216,14236
46232,15739,41064,14022
45096,14757,40072,13219
41632,13533,37608,12551
37752,12881,36056,11603
34160,11500,31928,10723
30160,10133,29336,9435
26616,8085,26392,8238
23008,7880,22456,7552
20080,6852,20040,6681
18032,6522,17288,6134
14829,5868,14743,5236
13612,5094,13360,4788
11326,4835,11088,4236
10264,4395,9944,3829
8953,3877,8541,3449
7908,3617,7244,3134
6735,3435,6781,2678
6530,3069,5812,2252
5449,2709,5465,2455
5216,2376,4823,2147
4450,2329,4178,2023
3880,2045,3961,1800
3894,1898,3877,1699
3652,1847,3328,1493
3170,1550,3110,1508
2974,1545,2800,1096
2950,1403,2635,1146
2720,1399,2444,1183
2344,1078,2102,1096
2268,1016,2093,1079
2056,1057,2108,841
1829,1072,1857,967
1876,939,1755,989
1698,961,1621,998
1695,922,1560,909
1561,971,1549,791
1518,962,1592,713
1507,889,1439,833
1687,918,1456,964
1969,1170,1573,888
1813,1245,1553,992
2298,1479,2164,1339
2917,2049,2552,1577
4610,2937,3803,2484
6525,3731,6189,3758
10219,5544,9143,5105
14812,8071,13765,7199
22376,10831,19560,10025
30664,14998,29184,13688
44728,19056,38704,17712
56264,25072,52728,21856
73232,30536,66704,27880
88752,35488,81560,33256
106008,40432,96608,37632
119808,45400,108288,41632
133056,49504,122464,44968
142272,50992,126032,45896
146048,50096,132160,45040
144896,49712,132928,45376
141824,47888,128040,42696
135296,45112,123288,40440
127952,40320,115264,37480
118304,38048,104624,34912
107824,34608,96896,30952
96824,30992,87520,28432
85944,27648,76528,24504
76384,24136,68328,22424
66664,21712,60664,19608
59840,18336,53648,17072
53552,16872,47312,15083
46152,14557,41800,14164
40784,12938,37056,11692
36320,11980,33152,10980
32800,10073,29920,9575
28408,9442,26232,8837
26848,8419,23824,7726
23104,7357,21520,7106
21648,7429,19720,6226
19448,6213,17528,5702
17768,6000,16616,5347
16199,5500,14982,4791
15114,4902,13415,4563
13784,4797,12090,3967
12863,4261,11481,3855
11824,4203,10390,3568
10717,3995,9719,3260
9732,3522,9258,3051
9210,3651,8228,3003
8247,3585,7765,2978
7446,3016,7219,2673
7391,3094,6767,2686
6636,2804,5809,2385
6479,2579,5550,2422
6415,2519,5550,2096
5759,2408,5049,2076
5550,2197,4517,2003
4600,2091,4893,2041
4931,2096,4381,1670
4459,2048,4410,1829
4383,2192,3917,1773
3955,1953,3684,1740
3957,2203,3744,1550
3840,1829,3505,1629
3499,1772,3314,1790
3317,1652,3273,1371
3313,1968,2849,1459
3207,1897,2976,1516
2981,1702,2574,1355
2907,1787,2460,1426
2698,1575,2187,1179
2516,1516,2197,1234
2625,1477,2415,1261
2480,1430,2295,1270
2323,1265,2172,1022
2350,1236,2159,1157
2367,1258,1969,1059
1980,1150,1949,1041
2168,1301,2096,951
2154,1107,2043,1003
2128,1145,1828,942
1923,1178,1777,912
1917,998,1787,909
1862,1156,1463,873
1666,959,1735,796
1848,1056,1628,836
1511,1031,1517,895
1780,923,1499,853
1539,963,1513,823
1689,1061,1384,769
1433,824,1396,833
1403,1048,1181,754
1351,966,1351,786
1393,906,1328,838
1355,840,1257,826
1401,1007,1132,807
1364,1031,1282,723
1350,934,1009,787
1256,799,1094,661
1129,874,1167,718
1222,813,1105,766
1070,725,1064,588
1014,675,958,563
995,689,965,558
1154,698,1058,664
956,695,1061,595
961,654,925,606
827,617,874,488
893,568,931,558
880,674,781,565
777,469,922,559
925,582,880,431
850,539,836,420
765,597,786,488
787,433,722,493
863,485,763,450
789,537,783,495
699,443,672,428
757,553,673,496
771,486,705,460
776,391,601,395
733,544,611,434
864,400,658,381
616,460,712,396
808,514,576,435
782,429,557,345
678,475,601,367
659,472,650,426
698,393,598,442
680,427,603,439
656,424,513,424
619,485,663,412
561,505,703,421
717,458,705,416
642,433,713,362
622,399,554,468
576,380,653,373
647,464,511,330
583,392,483,349
658,473,637,350
588,419,649,390
608,451,639,407
727,433,565,425
664,548,593,435
578,422,539,382
728,456,606,443
697,528,599,462
673,456,634,467
731,428,721,386
692,410,614,450
688,493,611,455
788,372,587,419
659,414,578,329
743,403,570,450
785,405,585,335
742,316,634,416
630,426,579,345
667,377,611,419
536,428,613,406
682,349,588,311
728,338,439,383
648,439,542,329
503,395,521,318
470,361,506,308
483,386,539,353
598,401,427,396
542,376,533,343
474,363,420,394
547,357,434,387
429,373,479,357
389,394,545,277
469,383,474,378
471,472,507,329
485,422,535,436
521,392,397,288
470,397,485,372
460,463,479,345
482,359,411,424
493,496,485,341
530,429,492,406
484,456,469,354
533,379,495,380
486,427,497,297
478,448,531,340
441,466,466,400
650,501,429,301
482,446,499,302
503,392,473,356
532,410,534,447
513,430,493,334
533,338,386,363
459,367,462,358
436,389,486,307
485,243,461,366
425,340,409,340
447,375,402,330
531,415,349,373
467,377,405,405
357,361,368,358
374,434,434,304
368,416,351,315
518,352,414,276
503,342,483,344
398,354,403,411
417,419,378,438
421,371,379,277
404,403,445,366
393,378,464,423
412,420,384,351
391,424,335,272
493,323,401,345
488,384,397,375
373,357,366,332
352,377,357,345
404,320,346,321
391,337,300,303
333,366,368,277
483,331,308,319
366,339,394,259
393,265,358,297
347,265,290,236
364,334,447,227
300,303,362,301
340,360,335,299
386,300,355,292
418,278,351,239
342,324,302,260
408,344,417,266
407,297,348,293
460,272,336,217
358,391,390,287
336,282,453,297
420,264,393,215
554,254,423,270
460,290,387,232
577,318,404,391
440,430,451,391
595,423,546,348
470,319,462,318
560,369,619,325
551,328,492,309
458,362,570,309
570,344,490,362
480,406,490,413
485,315,447,333
506,411,366,428
480,528,436,340
459,364,398,401
511,363,406,399
522,448,448,395
471,384,493,315
470,486,387,351
406,472,407,399
417,416,421,332
462,445,503,362
422,477,447,372
496,404,390,341
422,422,316,434
427,416,390,385
358,421,428,391
339,336,338,347
446,494,347,383
371,410,357,319
403,409,382,360
409,437,314,469
445,389,319,458
463,404,352,336
368,325,292,357
400,447,356,412
445,395,393,344
426,402,353,320
315,403,351,370
366,364,302,276
410,415,313,365
378,283,413,303
402,322,413,290
331,300,295,317
387,358,339,329
401,324,410,255
385,341,275,319
379,272,317,264
523,328,355,278
443,324,419,272
457,245,474,271
613,295,542,295
600,326,478,401
601,357,547,353
644,377,592,319
824,333,688,310
918,389,594,361
673,309,686,381
653,360,703,373
928,442,690,419
899,376,697,322
875,372,725,341
855,298,740,300
695,361,718,413
800,478,680,309
735,316,697,308
707,368,606,282
595,344,506,270
692,373,564,314
590,260,632,310
576,385,456,276
599,270,444,241
533,301,541,318
538,266,366,285
505,284,446,271
391,191,357,235
535,245,437,205
359,242,405,243
361,243,394,277
514,292,427,317
487,281,428,250
414,266,360,296
437,305,452,219
390,273,374,274
509,198,437,281
373,238,268,221
381,251,466,227
443,327,357,224
334,234,326,278
434,325,437,250
422,247,395,240
390,332,413,322
445,316,505,269
467,276,350,265
403,284,387,213
442,291,362,259
460,309,394,254
423,272,376,205
385,238,358,226
374,305,388,286
517,276,419,214
406,216,412,275
515,261,478,253
430,254,446,197
431,354,411,255
374,202,318,272
428,261,356,249
319,282,373,248
375,348,413,234
383,288,336,269
350,287,403,242
341,221,348,217
396,269,317,250
385,263,320,226
268,309,291,251
352,274,340,321
389,256,361,329
461,297,300,304
372,302,343,264
362,372,368,333
434,363,324,319
354,387,363,357
364,395,394,402
436,454,337,347
457,451,458,427
539,448,495,463
650,623,534,588
719,620,626,552
766,642,669,673
946,926,958,710
1079,823,818,855
1105,994,957,732
1283,1097,971,903
1348,1223,1013,865
1409,1168,1082,998
1639,1182,1138,954
1462,1305,1371,1055
1460,1270,1284,1129
1644,1195,1258,1016
1439,1072,1323,1018
1259,1074,1163,840
1479,970,1226,901
1332,1000,1068,812
1394,904,1101,864
1208,932,1185,776
1114,754,1038,808
1134,878,1105,657
976,679,942,648
1051,639,913,626
920,732,780,552
901,625,629,648
730,647,696,566
782,700,580,547
740,657,745,598
776,611,699,561
719,587,658,552
690,670,602,522
708,665,670,558
673,703,585,536
606,720,538,501
516,501,656,499
502,714,574,550
552,574,398,524
641,590,389,566
507,507,503,553
515,645,459,534
421,625,481,532
484,605,454,564
452,716,416,521
492,681,413,527
426,658,366,569
483,555,345,562
393,586,349,527
357,671,461,430
364,614,422,549
351,631,377,514
432,612,456,589
511,665,399,559
453,612,367,411
420,658,371,534
444,659,544,490
469,528,519,564
525,577,486,457
539,790,449,557
561,684,589,505
616,650,543,503
694,661,489,501
731,721,671,683
742,652,733,631
751,573,690,530
762,634,763,525
782,740,760,502
836,661,755,519
820,662,687,558
955,600,820,513
929,682,744,433
973,558,885,498
1126,649,997,519
1242,738,1025,426
1261,648,1012,498
1388,607,1029,433
1388,735,1034,576
1497,647,1205,476
1790,743,1121,587
1659,730,1124,545
1788,565,1377,540
1696,681,1241,476
1888,712,1082,547
1833,628,1226,539
1575,704,1301,551
1592,735,1030,522
1455,586,1332,440
1476,748,1042,464
1311,499,1087,495
1203,488,893,462
1025,505,1021,447
1000,472,774,413
910,389,800,305
754,492,645,367
749,396,572,439
694,347,577,357
552,356,507,330
535,417,507,377
595,378,495,352
556,327,376,342
538,418,424,339
437,349,439,323
454,365,433,376
417,328,507,397
470,378,345,249
506,382,377,340
350,366,387,391
361,351,272,317
317,274,336,388
350,401,361,302
372,280,341,251
362,280,253,197
362,353,342,335
352,306,317,244
330,317,280,271
328,219,259,204
372,274,233,262
257,289,288,274
338,248,261,306
329,295,287,222
327,284,289,276
257,268,291,221
269,275,330,246
214,248,239,218
274,256,265,266
293,211,272,290
287,196,266,224
258,270,260,246
280,286,293,249
219,206,289,211
275,230,238,227
337,278,310,211
390,253,271,175
272,307,332,213
243,208,293,202
290,282,216,203
234,269,309,184
357,310,329,249
267,236,230,213
277,198,263,201
296,179,258,159
299,179,275,157
271,241,252,199
210,174,235,210
301,288,290,228
260,229,242,221
261,253,197,249
293,218,257,173
267,336,207,244
214,243,278,244
302,268,200,238
267,233,233,219
282,239,227,258
198,279,184,201
307,244,181,200
220,239,232,172
316,198,203,169
234,238,266,222
198,360,304,251
248,219,241,193
194,232,204,213
233,243,233,256
176,161,246,204
292,227,229,278
236,217,153,196
221,300,265,237
254,223,244,233
284,218,271,166
269,337,241,242
309,284,210,196
231,264,195,212
242,215,222,180
249,265,270,202
167,286,243,230
271,268,214,173
278,222,276,209
232,234,212,181
235,227,274,258
165,251,219,237
192,268,221,254
186,188,177,202
274,293,221,225
200,216,237,282
224,225,302,178
191,280,272,211
243,218,227,232
159,255,234,239
358,230,207,267
228,193,251,153
209,232,220,250
176,225,229,220
280,150,214,184
248,216,222,221
237,246,213,187
257,267,247,206
234,216,178,228
183,256,242,185
260,208,271,209
204,244,185,221
206,237,230,217
278,217,260,248
291,263,313,231
305,205,256,228
295,232,233,253
251,240,350,198
338,263,357,252
325,274,345,215
341,301,441,259
396,309,422,334
473,319,469,269
429,222,605,314
461,289,681,202
484,253,780,325
446,327,773,336
498,312,743,266
545,311,805,400
446,387,685,377
589,320,822,400
560,319,858,305
546,289,832,407
505,320,866,363
518,323,801,345
559,397,920,337
422,256,768,414
531,301,789,307
430,285,845,287
467,323,750,349
459,381,625,342
445,266,599,302
395,283,599,363
465,235,516,321
385,313,559,304
419,336,563,369
384,226,428,284
335,258,520,320
370,237,425,285
383,274,412,241
362,271,460,311
337,373,491,299
350,256,437,313
370,268,426,359
443,304,460,333
311,284,465,324
312,293,402,223
390,342,392,264
302,260,319,296
269,345,395,316
304,295,363,387
361,317,319,291
316,315,337,270
