Counts-435,Counts-436,Counts-435,Counts-436
833,546,1012,825
745,495,1128,756
636,517,963,787
661,491,1030,828
653,471,1045,875
625,440,964,855
558,690,950,765
572,527,963,802
496,433,853,950
497,516,898,736
472,534,931,772
485,484,797,757
454,511,648,837
483,480,788,820
435,502,656,874
481,388,839,661
407,472,664,783
456,476,712,680
452,420,789,747
430,422,738,715
525,332,631,687
546,399,802,551
410,313,696,559
469,285,763,434
493,288,851,551
470,343,956,483
476,298,850,614
672,366,877,563
625,361,1005,447
600,433,1004,539
769,377,1165,509
782,347,1366,621
898,407,1579,562
928,390,1690,562
928,401,1619,582
952,356,1911,645
1039,438,2037,596
1249,370,2199,618
1301,383,2245,703
1370,518,2285,657
1345,379,2521,715
1378,439,2382,565
1328,490,2723,696
1446,505,2714,748
1592,457,2566,617
1454,398,2478,660
1436,392,2615,631
1679,481,2611,643
1634,386,2621,717
1486,469,2569,649
1450,441,2694,599
1428,386,2334,643
1450,451,2290,730
1239,334,2236,615
1291,374,1838,637
1167,335,1943,547
1118,285,1889,482
1130,343,1697,457
972,256,1419,457
857,266,1534,509
791,302,1346,466
689,292,1049,426
638,290,936,497
694,256,1053,420
564,343,953,370
519,331,792,345
472,324,752,383
499,301,678,425
413,245,613,426
496,247,761,440
360,267,658,445
344,232,515,378
451,241,619,446
412,284,576,406
389,267,674,460
424,273,606,451
415,286,529,398
373,246,569,440
338,327,585,365
339,272,483,465
374,271,490,420
279,258,474,385
390,248,528,334
290,291,456,488
349,290,449,447
320,344,535,507
320,324,467,501
293,284,432,460
362,279,478,416
352,259,501,480
298,328,381,445
293,299,412,511
274,365,362,440
303,327,473,422
306,275,427,453
308,372,410,421
283,341,428,441
321,373,482,419
263,348,375,449
273,303,390,482
269,370,509,476
348,371,473,425
335,421,471,506
294,311,440,452
330,278,471,441
282,288,505,467
369,249,582,442
320,277,404,423
278,318,492,425
322,317,440,480
346,276,511,410
425,275,418,452
308,322,469,421
326,280,475,485
383,261,460,306
304,359,530,438
294,289,609,319
368,240,556,393
288,257,502,424
428,243,584,372
399,208,499,438
324,311,604,441
360,339,608,477
378,322,682,498
546,320,659,485
377,369,640,473
451,335,700,590
579,403,932,536
609,485,944,742
608,434,954,829
488,540,1060,916
703,638,1091,697
688,559,1285,925
760,571,1363,996
855,687,1454,1007
905,671,1551,1115
1016,705,1605,1091
1060,711,1718,1101
932,730,1694,1088
1185,731,1930,1198
1269,747,2005,1098
1135,802,1936,1191
1336,729,1920,1286
1217,647,2017,1192
1103,693,2071,1219
1134,726,1809,1361
1056,613,1696,1193
1076,691,1757,1276
1121,622,1675,1005
978,663,1457,1052
944,641,1526,901
974,694,1272,1058
820,650,1238,971
785,515,1309,1040
651,607,1032,806
719,620,987,727
506,501,872,789
627,529,869,762
482,500,774,881
613,521,818,712
418,503,719,837
394,461,744,907
501,445,778,847
495,512,603,723
409,561,724,835
482,426,647,829
486,436,625,858
397,387,642,750
406,519,691,848
510,513,658,818
439,522,730,896
515,485,720,864
371,440,852,979
386,493,784,1020
521,451,660,970
413,450,676,911
426,608,785,799
477,572,776,771
477,582,791,838
469,457,893,887
666,573,777,962
437,595,812,966
457,614,787,887
526,611,871,976
497,615,861,921
482,543,904,895
500,599,937,964
567,587,915,922
609,569,999,1069
691,501,1048,910
666,641,1105,1026
771,516,1155,1013
790,569,1461,922
1020,637,1683,1181
1134,627,1861,980
1229,626,2142,1067
1384,749,2308,1120
1498,706,2470,1049
1676,745,3005,1191
1827,758,3218,1274
2245,761,3311,1205
2300,802,3794,1430
2419,723,4259,1374
2641,977,4603,1337
2718,895,4795,1253
2816,857,5362,1477
2984,943,5334,1465
3210,886,5974,1770
3293,877,6085,1686
3460,903,6611,1556
3512,778,6689,1577
3869,922,6702,1342
3670,916,7101,1643
3940,824,7057,1460
3547,872,6976,1481
3819,718,6865,1471
3688,815,6825,1282
3514,723,6617,1225
3599,705,5956,1205
3480,811,5628,1333
3262,647,5058,1067
3219,740,5064,1070
2826,611,4328,988
2720,570,4162,936
2156,515,3588,1014
2309,497,3283,1018
1807,507,3043,748
1609,461,2581,827
1559,467,2286,817
1348,562,2103,698
1212,467,1937,652
1187,388,1794,712
1024,447,1422,666
965,458,1515,750
767,428,1288,562
788,431,1245,733
792,383,1219,660
725,473,1127,707
759,379,1175,648
724,399,1104,622
656,437,1175,628
784,462,1161,716
705,451,1145,700
668,417,1156,849
741,415,1217,635
840,449,1471,674
838,433,1559,728
780,371,1641,718
1006,435,1695,657
1071,380,1726,767
1196,396,2148,664
1270,439,2213,691
1388,477,2580,785
1689,474,2818,737
1620,500,2856,745
1874,521,2991,757
1890,491,3077,807
1945,479,3542,863
2260,519,3660,893
2291,562,3851,896
2417,582,3886,826
2320,555,4043,969
2464,665,4331,919
2455,523,4374,963
2498,599,4032,1095
2557,638,4135,1028
2427,622,4267,1057
2512,579,4132,907
2683,552,4186,989
2466,570,4051,1098
2394,689,4061,1077
2337,560,3705,1107
2325,600,3415,884
2157,530,3262,936
1902,527,3011,826
1863,583,2908,869
1721,487,2438,848
1516,517,2481,718
1350,503,2205,798
1271,550,2083,865
1072,595,1958,956
1001,649,1781,1124
865,665,1639,1223
1014,847,1609,1566
1001,988,1486,1802
1063,1395,1628,2353
936,1501,1412,3012
810,2029,1424,3440
968,2724,1195,4415
1137,2838,1415,5427
1007,3675,1468,6187
1071,3919,1440,6642
998,4519,1476,7439
1098,4765,1337,8553
992,5022,1353,9377
1073,5597,1391,9804
1026,5481,1630,10232
1027,6164,1491,10220
1006,5949,1377,11202
985,6358,1358,11113
991,5822,1195,10557
880,6212,1131,10153
851,5946,1196,9765
771,5567,1143,9488
718,5489,1258,8896
726,5347,1132,8394
641,5091,928,8436
632,4628,917,7622
610,4173,827,7177
577,4112,792,6368
544,3684,922,6188
461,3163,696,5289
496,2935,693,4997
437,2643,656,4502
398,2305,649,4427
355,2172,590,3473
374,2113,645,3553
269,1757,574,3186
362,1697,625,2913
418,1616,628,2886
368,1480,556,2587
349,1352,617,2452
344,1449,607,2376
342,1297,621,2448
547,1353,655,2237
429,1256,702,2226
505,1442,720,2154
549,1360,872,2149
558,1526,784,2193
719,1584,930,2277
788,1761,1084,2340
690,1813,1046,2592
864,1812,1072,2421
812,2020,1147,2625
938,2199,1087,2714
1036,2233,1277,2821
1007,2367,1205,3122
1106,2524,1432,3283
1072,2624,1466,3256
1237,2718,1454,3239
1174,2805,1434,3433
1247,2847,1536,3386
1116,2706,1520,3781
1113,2523,1750,3723
1330,2384,1670,3523
1327,2751,1631,3488
1372,2586,1691,3760
1332,2627,1450,3232
1339,2555,1718,3239
1496,2470,1846,3222
1447,2452,1721,3105
1451,2425,1759,3010
1293,2292,1819,2917
1545,2356,1868,3066
1344,2052,1844,3014
1390,2040,1857,2825
1578,2128,2014,2776
1548,1984,1920,2485
1621,1970,2189,2860
1598,2031,2322,2579
1817,2158,2186,2857
1886,2194,2387,2706
1831,2009,2802,2852
1807,2031,2495,2904
2008,2146,2886,2878
2134,2135,2902,2811
2498,2412,2863,2761
2391,2354,3336,3048
2358,2434,3317,3144
2787,2742,3254,3672
2796,3097,3364,3765
2578,3252,3775,4204
3098,3472,3782,4718
3137,4125,4064,5158
3066,4144,3791,5670
2986,4745,4299,6196
3375,5095,4497,7254
3725,5575,4578,8840
3669,6018,4832,9674
3932,7085,4926,11139
4150,8060,5295,12178
4665,8745,5284,14104
4731,10061,5186,16351
4700,10476,5729,16896
4561,11164,5838,19240
4093,12267,5968,20880
3493,12931,6332,22832
2884,13487,6385,24552
2244,13986,6304,24056
1752,14174,5620,26608
1563,14030,5355,26728
1376,14224,4618,28664
1172,13886,3774,28280
1116,14296,3350,28856
1219,14523,2731,27328
1142,14330,2279,25648
1127,14119,1997,23592
1084,12868,1812,22912
1110,11528,1704,22400
1116,9693,1798,20176
952,7886,1674,18832
957,5823,1583,16768
933,4637,1431,14889
789,3536,1500,10932
769,2644,1330,8904
671,2642,1283,6911
627,2270,1070,5429
647,2031,1009,4311
549,1717,1005,3342
492,1593,864,3053
656,1593,921,2700
603,1513,915,2353
578,1336,967,2212
676,1275,967,2325
480,1289,882,2169
584,1504,839,2047
535,1539,714,2253
518,1883,836,2385
634,1760,765,2270
511,2002,740,2484
470,2121,695,2917
459,2344,630,2853
407,2507,787,2948
590,2386,707,3544
419,2455,670,3958
396,2557,610,3940
464,2197,799,4078
545,2322,689,4242
572,2115,671,3843
751,2122,839,3824
744,2296,970,3943
708,2059,993,3539
871,1739,1119,3215
1073,1859,1357,3222
1118,1579,1296,2975
1451,1594,1613,2638
1538,1403,1823,2629
1562,1451,2071,2495
1498,1352,1857,2177
1715,1119,1961,2083
1720,1134,1969,1686
1368,996,1932,1642
1724,1036,1895,1597
1541,1104,1880,1390
1270,972,1573,1427
1393,1167,1602,1586
1249,1083,1572,1545
1174,1354,1413,1553
1118,1172,1289,1558
962,1489,1338,1699
1137,1372,1465,1751
997,1565,1319,1897
964,1538,1311,2053
977,1689,1257,1954
931,1490,1204,2111
910,1435,1156,2061
832,1288,1194,1980
687,1158,1074,1939
695,1178,981,1641
785,1232,943,1552
756,973,780,1390
666,832,852,1254
547,965,807,1146
550,719,874,1005
594,792,823,1071
653,764,875,862
664,741,862,918
570,524,803,888
643,709,809,1046
606,821,793,957
698,736,836,1032
682,852,722,973
658,798,800,1153
686,919,846,1178
620,828,908,1241
706,962,812,1223
572,935,818,1336
569,1056,775,1466
594,969,711,1296
512,924,773,1243
448,1113,636,1290
478,887,542,1219
495,945,703,1156
532,752,566,996
409,820,581,1179
410,789,654,1054
345,814,623,1028
398,773,562,961
361,777,667,1066
469,798,536,1299
361,885,500,1346
350,1137,539,1440
348,912,570,1593
355,1084,579,1870
414,1440,663,2053
418,1552,627,2294
434,1713,631,2757
443,1660,645,3241
377,2088,659,3407
434,2131,610,3709
534,2333,715,4002
442,2393,746,3871
493,2378,669,4093
447,2359,869,4058
429,2308,766,4011
417,2156,660,3924
376,2119,634,3733
521,2138,569,3594
463,1996,632,3411
386,1995,610,3334
426,2044,648,3272
392,1979,607,3141
428,2259,553,3570
320,2633,567,3900
351,2713,546,4150
332,3025,469,4229
378,2868,540,4593
341,2828,523,4723
277,2621,504,5042
295,2918,528,4652
315,2981,559,5050
368,2797,516,4620
407,2642,617,4557
348,2585,556,4021
396,2327,632,3992
335,2191,549,4053
400,2205,563,3742
399,2016,594,3392
383,1797,729,3457
391,2161,649,3106
388,1708,605,2856
502,1722,721,2953
382,1841,627,3064
448,1677,638,2756
454,1746,607,2718
405,1832,712,2703
377,1728,664,2739
355,1842,513,2905
438,1668,591,2781
361,2362,581,3651
368,2434,680,3738
365,2525,560,4630
287,3235,574,5251
353,3259,518,5623
383,4008,541,6437
438,4558,534,7664
365,4870,522,8527
390,4982,505,9383
337,5663,478,10053
425,5748,535,10543
440,6042,621,11131
438,6032,702,11007
386,5514,683,10743
512,5298,689,10248
386,5383,681,9185
404,4789,646,9015
495,4386,712,8035
526,3941,664,7022
603,3240,874,5886
516,3057,889,4947
585,2365,960,4446
651,2283,937,3962
653,2166,921,3462
673,1746,990,3325
690,1550,1065,2480
729,1499,1009,2314
645,1323,953,2113
636,1236,983,2169
527,1230,924,2039
584,1250,870,1756
640,1127,905,1661
509,983,833,1664
495,964,754,1533
559,1109,764,1550
453,994,673,1402
426,970,602,1368
489,805,661,1603
477,930,696,1441
443,925,620,1366
410,709,664,1391
342,844,614,1447
377,766,587,1312
403,806,601,1336
382,865,612,1214
411,644,517,1187
452,705,521,1252
434,706,598,1106
411,636,526,1164
464,596,501,959
411,700,598,917
458,598,539,921
372,685,544,969
417,569,574,903
345,619,521,867
327,555,522,1001
326,629,592,830
332,551,498,798
394,613,408,966
385,499,553,954
313,692,612,851
335,518,592,714
339,563,476,828
371,538,573,825
300,522,525,784
395,562,507,891
361,528,583,826
386,554,597,921
456,473,509,828
442,578,604,826
336,532,752,693
430,552,565,818
490,591,666,813
634,579,787,834
518,649,809,952
539,673,798,862
544,575,987,1040
517,580,1097,1092
747,695,1037,962
807,753,1239,960
847,816,1367,1021
791,782,1493,1103
930,701,1588,1214
967,824,1672,1219
1046,677,1795,1163
915,844,1729,1244
924,737,1835,1166
1109,774,1969,1145
824,764,1775,1125
931,751,1745,1243
868,711,1676,1236
1015,643,1527,1176
958,719,1418,947
804,695,1276,955
883,800,1411,969
772,700,1157,1175
753,686,1354,1032
845,696,1122,1108
766,589,1261,1011
853,677,1258,962
734,772,1042,1034
884,670,1087,1085
766,703,1192,1052
917,772,1217,1070
944,774,1198,1039
935,698,1197,1094
922,661,1205,1134
883,712,1261,982
796,671,1167,1059
851,574,1135,1190
896,606,1179,1015
922,707,1352,960
913,661,1337,1051
954,567,1389,880
861,786,1370,1052
997,705,1369,819
801,668,1429,1037
943,686,1344,1008
742,659,1301,946
777,677,1277,1212
747,681,1211,992
748,645,1191,924
685,618,1076,980
536,765,1144,985
534,586,911,1012
642,634,993,1091
674,746,976,1106
634,802,920,947
592,813,852,1079
659,729,998,1050
632,840,947,1130
654,761,1090,1247
678,840,1020,1359
787,998,1095,1372
997,993,1219,1504
981,897,1367,1661
1097,1156,1449,1586
1307,1065,1508,1778
1376,1188,1634,1793
1353,1203,1704,2033
1326,1327,1878,1973
1407,1371,1768,2090
1310,1552,1616,2154
1139,1616,1473,2258
1311,1650,1496,2665
1273,1835,1685,2747
1112,2155,1477,3283
1013,2168,1420,3610
1016,2860,1312,3972
1024,3475,1397,5041
1059,4147,1277,5603
994,4783,1268,6763
998,5623,1299,7935
989,6685,1316,8778
948,7246,1356,10149
899,7721,1275,11633
1112,8682,1250,11947
1154,8954,1351,12616
1137,9551,1319,12739
1017,9975,1387,13382
1053,9705,1417,12898
1130,9773,1307,12163
981,9670,1397,11439
896,9215,1307,10767
1045,8405,1358,9050
969,8337,1139,8596
868,7233,1219,7685
820,6536,1107,6841
910,6169,951,6304
743,5444,1030,4990
677,5120,846,4971
690,4388,808,4082
710,4031,876,3733
618,3267,718,3326
582,3133,758,3123
684,2645,856,2773
580,2515,726,2769
516,2377,747,2316
486,2109,751,2391
609,1988,724,2131
570,1876,700,2088
545,1734,682,1835
509,1495,693,1845
486,1407,653,1701
480,1422,675,1551
456,1304,653,1563
461,1221,718,1390
542,1225,566,1294
562,1225,683,1422
479,1056,686,1264
486,973,580,1539
441,997,661,1392
384,1032,721,1210
526,973,676,1274
479,1067,694,1487
411,1118,627,1191
381,1062,499,1376
405,1108,459,1458
499,922,658,1309
436,968,715,1371
492,1001,632,1377
483,830,542,1445
439,961,676,1404
411,967,702,1471
428,962,590,1687
420,910,582,1437
482,896,681,1641
476,1031,577,1777
545,1012,642,1819
411,1091,602,1978
409,1318,694,2270
440,1138,554,2252
415,1259,600,2290
392,1427,682,2578
453,1473,596,2616
404,1581,593,2677
314,1770,659,3042
466,1705,613,3090
327,1950,536,2999
375,1943,557,3096
358,2020,545,3352
334,1957,582,3362
353,2138,447,3353
360,2322,469,3311
411,2167,578,3604
394,2538,502,3473
421,2289,679,3326
361,2298,615,3482
436,2219,648,3516
460,2367,634,3551
521,2377,682,3297
564,2378,831,3504
497,2446,821,3290
577,2560,1036,3096
712,2091,1194,3163
640,2247,1289,3026
942,2108,1347,2958
963,2022,1330,3005
1078,1977,1749,2562
982,1683,1828,2669
1209,1746,1924,2211
1186,1567,2107,2405
1231,1559,2163,2148
1433,1449,2207,2045
1413,1421,1987,1829
1333,1294,2053,2007
1393,1398,1859,1895
1564,1300,1912,1572
1165,1144,1794,1801
1311,1345,1712,1582
1218,1314,1632,1875
1087,1187,1444,1771
1050,1479,1327,1990
1011,1423,1365,1931
981,1529,1305,1883
851,1455,1245,2292
844,1436,1179,2316
786,1660,1191,2562
736,1640,1004,2622
718,1827,983,2937
784,1913,1045,2971
661,2200,940,3963
577,2325,1012,4786
647,2726,960,5775
609,3135,904,7221
629,3882,840,9619
638,5016,1019,11653
592,6506,1011,15113
546,8234,904,19360
721,9453,949,23200
638,11889,1059,27960
751,13961,1155,31632
665,15792,1162,34752
795,18232,993,38272
664,19984,1166,39960
700,21296,1092,42544
691,22336,1080,41016
693,23344,852,42656
718,24416,1034,41776
682,23680,1105,39032
682,23648,1172,38064
716,22240,1075,36176
701,21712,1020,34272
592,20504,945,31256
681,18840,959,28592
641,17816,922,26968
534,16928,861,24976
563,14693,845,23024
556,13933,849,21000
554,12265,721,18808
447,11668,735,17472
568,10265,756,15722
482,9236,759,14312
530,8269,743,13651
500,8178,601,12104
423,7536,680,10786
350,6467,680,10048
372,6321,612,8671
458,5708,716,8732
465,5179,603,7858
383,4974,667,7590
344,4982,623,7164
434,4313,560,6562
400,4232,618,6141
477,3914,614,5541
452,3874,542,5587
418,3608,562,5083
418,3273,696,4971
434,3163,642,4790
450,3186,689,4587
495,2864,720,4718
501,2999,963,4353
673,2586,1166,4045
844,2751,1154,4095
1041,2764,1667,4033
1269,2626,2097,3958
1934,2751,2608,3969
2193,2774,3033,4025
2957,2617,3914,4118
3437,2831,4810,4495
4463,3266,5971,4691
5429,3398,6906,4822
6342,3643,7823,5498
7272,3555,8799,6108
7804,4095,9422,6269
9062,4521,10132,7413
9708,4804,10509,7833
9649,5380,10773,8507
9704,5721,10306,10177
9697,6438,10283,11865
9073,7191,9866,13071
8549,7706,9344,14345
7850,8570,9138,16035
7577,9006,8389,16456
7081,9673,7892,18160
5905,10828,6992,19392
5368,10777,6459,19440
5089,11476,5562,19272
4799,11745,5331,19600
4340,11602,4708,18568
3987,10760,4157,18296
3231,10821,4109,17592
3284,10308,3618,16488
2617,9790,3186,14424
2791,8891,2776,13515
2413,8143,2621,12730
2305,7427,2504,11727
2075,7236,2437,10968
1758,6408,2242,9685
1676,5983,1980,9151
1597,5555,1808,7935
1431,5037,1706,7905
1236,4577,1636,7321
1296,4336,1670,6337
1265,3944,1571,6269
1304,3941,1362,5870
1145,3698,1407,5242
967,3261,1209,5190
895,3056,1311,4944
925,3174,1322,4553
1022,2770,1133,4273
788,2916,1161,4314
830,2705,989,3876
846,2503,1089,3823
882,2548,976,3357
850,2148,958,3535
868,2218,1055,3213
878,2083,1156,3141
1034,1957,1328,3065
1188,2116,1503,3065
1523,1840,1957,2760
1971,1808,2643,2769
2890,1841,3562,2703
3509,2107,4598,2942
5016,2221,5982,3052
6283,2526,8361,3512
8643,3019,10037,4191
10874,3290,12573,4316
12869,3708,16098,4846
16269,4083,18792,5287
19312,4994,22168,5998
22672,5400,25032,6482
26152,5802,27880,7128
26640,6352,30544,7950
29232,6023,32304,7838
29968,6948,34480,8183
31800,6772,36136,8600
31904,7200,35768,8398
30528,7091,36360,8542
30760,7099,35952,8419
29880,6713,33960,8069
28304,6456,32192,7711
26848,5915,29464,7282
25160,5910,27144,6915
22536,5513,24696,6643
20448,5356,22368,6103
18808,5087,20544,5934
16736,4691,18056,5590
15359,4344,16087,5327
13607,4009,15347,5071
12004,3846,13556,4772
11638,3697,12153,4904
10415,3539,11229,4699
9277,3275,9935,4508
8437,2919,8724,4491
8017,3174,8267,4057
6949,2745,7504,3932
6615,2736,6492,3620
6175,2566,6294,3288
5319,2474,5896,3019
5203,2204,5318,2928
4454,2078,4851,3187
4178,2141,4423,2729
4156,2198,4374,2898
3634,1940,4235,2947
3394,2127,3620,2654
3022,2027,3551,2524
2946,1820,3056,2424
2987,1849,2920,2596
2551,1817,2818,2655
2345,1781,2712,2788
2157,1882,2295,2408
2051,1842,2484,2427
1989,1738,2534,2253
1904,1680,2140,2244
1955,1534,2040,2297
1757,1773,2070,2362
1779,1724,1936,2240
1735,1628,1800,2184
1618,1698,2046,2153
1583,1452,1781,2248
1654,1746,1640,2064
1444,1611,1643,2064
1300,1514,1606,1909
1241,1382,1494,2186
1269,1472,1517,2262
1210,1327,1456,2339
1135,1525,1435,2020
1175,1440,1386,1933
1247,1403,1379,2191
1129,1354,1264,2099
1057,1384,1349,2162
1069,1294,1270,2272
1175,1410,1180,2135
988,1360,1281,2121
898,1413,1173,1961
1000,1345,1133,2059
1004,1376,1261,1958
1067,1153,1263,2150
878,1402,1057,1918
1181,1328,1188,1996
834,1474,1122,2110
883,1329,1077,2282
822,1599,1132,2301
885,1548,1068,2257
775,1428,1001,2392
812,1328,1062,2561
811,1435,909,2307
712,1752,1044,2328
881,1569,1055,2422
710,1669,1071,2476
842,1476,937,2439
778,1384,875,2435
703,1570,948,2404
631,1403,923,2202
708,1484,686,2373
668,1397,924,2032
707,1368,877,2216
690,1463,967,2044
736,1226,817,1877
698,1301,790,1861
710,1260,843,1545
680,1198,875,1632
609,1045,734,1576
559,935,690,1250
561,1048,670,1398
641,944,763,1286
694,948,677,1195
593,911,789,1144
563,799,745,1333
556,982,778,1340
554,773,729,1149
424,844,751,1209
542,748,715,993
551,642,700,1172
504,802,701,1182
549,778,785,1230
503,702,722,1322
589,771,620,1345
538,832,701,1234
395,786,674,1494
560,839,734,1545
478,1056,800,1445
452,858,749,1586
493,916,709,1447
563,867,695,1715
558,957,727,1674
513,979,678,1598
430,1094,644,1669
436,931,592,1558
469,1003,751,1461
494,946,623,1643
543,972,686,1394
449,879,615,1466
514,891,573,1453
417,1001,704,1295
384,1007,607,1413
532,828,735,1441
485,785,738,1528
521,831,700,1309
409,827,658,1421
496,846,596,1257
592,766,660,1360
523,798,719,1265
490,773,773,1241
519,759,693,1165
431,720,775,1276
511,674,679,1028
469,739,702,1105
504,661,657,1059
604,655,761,966
573,628,681,978
461,751,633,1093
669,552,632,892
524,769,586,900
458,621,601,790
544,621,753,830
580,618,542,787
488,580,604,966
435,520,576,814
488,506,664,792
385,572,601,903
435,604,722,811
504,580,608,848
358,542,553,780
494,611,553,710
449,599,589,941
492,634,569,855
408,605,457,948
419,551,475,839
343,571,548,926
437,574,630,823
390,570,538,879
390,646,573,993
398,511,586,968
420,521,583,914
383,516,579,877
473,557,582,873
450,557,520,843
467,592,536,951
466,515,545,945
381,571,573,950
399,583,502,853
486,694,585,923
420,618,542,813
403,599,593,955
407,563,632,865
477,618,509,840
454,518,568,896
416,612,561,931
538,602,485,1001
372,704,440,919
398,578,557,859
362,514,581,838
399,591,534,775
339,516,519,884
395,507,495,896
389,485,514,968
333,550,546,899
317,476,486,934
409,485,514,840
364,548,476,887
378,595,530,780
392,604,424,1014
453,689,476,901
383,590,457,828
321,655,545,774
423,576,453,848
343,560,448,880
346,609,547,835
385,620,573,891
334,573,451,919
306,617,451,1011
442,610,522,806
351,582,478,878
447,601,574,888
335,709,453,975
403,612,436,895
319,589,406,962
208,584,491,926
312,572,451,914
388,620,345,969
331,541,408,840
323,591,458,848
358,610,413,1019
327,567,418,997
412,583,510,836
376,584,413,980
374,537,434,893
285,565,484,873
360,538,533,931
379,529,462,792
379,671,435,844
389,639,407,710
350,607,404,938
405,518,425,978
386,625,421,1041
406,603,541,849
390,556,469,961
324,545,471,875
353,656,497,1035
436,521,504,1039
500,779,575,1091
451,673,493,987
339,583,532,1188
388,674,445,1199
353,710,517,1181
398,764,457,1217
368,760,491,1383
371,859,494,1393
323,810,541,1565
392,775,433,1375
342,793,541,1621
405,773,438,1439
430,834,551,1417
328,836,487,1529
373,1104,426,1560
368,982,506,1600
314,986,481,1369
454,915,498,1620
291,905,492,1663
408,848,454,1572
313,864,454,1539
335,798,426,1413
391,847,502,1301
381,782,466,1424
276,750,491,1255
340,788,425,1167
412,808,526,1313
373,858,494,1259
357,702,433,1133
336,755,524,1201
343,886,523,972
331,638,430,1141
389,695,424,1089
328,698,545,1172
316,753,436,1148
367,587,421,977
365,572,497,1034
352,662,424,1056
250,650,429,982
279,539,419,918
425,637,375,921
362,638,562,834
320,637,472,844
437,579,454,888
487,592,588,850
442,685,664,843
525,576,765,820
541,639,744,907
572,579,729,913
617,500,629,810
569,623,785,1006
678,588,802,913
701,599,783,905
620,566,874,787
734,603,991,916
816,572,1003,793
775,561,840,916
661,524,1002,749
726,563,773,801
685,576,785,780
717,617,895,695
693,666,890,801
695,457,869,711
677,448,833,745
542,494,735,723
573,566,759,740
556,483,717,673
541,481,699,702
530,416,611,729
520,461,604,778
464,465,698,687
451,468,682,670
516,528,617,676
522,454,645,750
471,446,633,686
448,562,506,615
575,483,618,681
410,519,507,756
492,386,534,739
412,401,537,657
408,387,622,746
464,344,547,629
420,446,637,597
439,436,589,637
390,454,453,746
434,404,535,650
460,467,530,671
358,440,546,674
358,408,546,777
396,428,491,608
433,534,501,659
406,473,570,549
422,485,524,637
371,445,539,620
391,426,539,820
424,427,483,704
453,455,545,623
374,485,513,782
411,436,468,745
286,416,468,618
426,380,364,567
292,374,481,654
369,435,564,731
355,401,474,716
347,440,453,630
366,388,434,658
393,440,455,659
349,433,425,685
374,483,417,748
362,436,446,796
403,394,553,739
363,509,465,675
346,421,420,791
360,441,419,764
309,538,452,652
339,547,416,803
402,520,506,758
358,493,439,756
434,660,393,963
398,570,583,879
470,575,630,945
414,644,676,929
504,744,723,939
499,756,795,1025
564,807,798,1112
689,858,797,1261
787,721,854,1177
779,807,1025,1248
865,1018,1119,1265
823,1049,1034,1460
984,1024,1088,1338
871,1112,1186,1354
993,1022,1229,1399
1042,1189,1302,1359
1121,1066,1226,1471
1114,1080,1317,1468
1196,933,1372,1404
984,1065,1160,1403
970,946,1212,1551
949,852,1091,1459
899,996,1081,1473
1013,976,1045,1207
904,1178,994,1409
869,851,1034,1291
945,873,1033,1369
849,947,932,1378
904,866,888,1388
759,893,929,1223
778,868,900,1390
796,945,876,1472
717,854,836,1277
591,905,900,1331
637,817,855,1353
690,792,833,1284
680,796,625,1352
608,839,636,1479
621,802,751,1201
641,974,741,1519
512,769,673,1273
642,880,715,1323
520,816,677,1571
452,830,673,1498
