Counts-435,Counts-436,Counts-435,Counts-436
6543,11946,6141,11969
6841,13178,6437,13642
7369,15538,6896,17136
7555,18376,6930,19808
7687,21384,7458,22744
7882,24568,7297,26768
8381,27896,7613,29584
8543,31048,7882,33864
9127,34976,7987,38240
8660,39192,8314,41272
9639,43184,8905,45336
8921,46696,9169,50472
9578,49720,8804,52856
9637,52704,9348,56192
9781,55784,8866,59536
10223,60040,8865,61936
10383,63048,9263,64360
10376,66448,9191,64968
9768,69304,9244,67296
9508,70664,9016,68536
9090,71256,8504,68656
8058,72000,8285,69832
7820,70792,7919,68768
6761,67800,7269,68000
5959,64480,7058,66840
4955,57512,5985,64328
4082,50080,5328,60840
3275,43200,4395,56824
3176,38232,3572,49224
3045,34848,3047,41608
2578,30352,2579,34496
2332,26808,2507,29856
2204,22720,2403,25592
2038,18576,2107,21456
1886,14787,1930,17848
1774,12165,1760,15352
1582,10497,1634,12410
1583,8326,1675,10123
1534,7718,1433,8581
1497,6845,1439,7473
1397,6337,1362,7120
1345,5974,1403,6552
1287,5953,1350,5967
1208,6056,1306,5923
1211,5670,1303,5842
1099,6074,1233,6066
945,6269,1005,6498
1004,7302,991,6857
1028,7967,954,7691
1090,8372,1079,7852
832,9253,1074,9154
925,10458,1107,9746
1022,10937,1051,10625
1074,12073,1223,11474
1220,12784,1340,12372
1326,13519,1285,13100
1380,13988,1442,13133
1725,13877,1791,13787
2135,14049,2118,13458
2381,13256,2625,13467
2983,12979,2813,12717
3402,11274,3104,11609
3474,10248,3590,11152
3680,9151,3718,9879
4066,8492,3876,8581
4213,7033,3980,7640
3847,6318,3929,6273
3459,5265,3773,5624
3244,4556,3821,4875
3007,3975,3348,4559
2782,3571,2960,4210
2449,3719,2918,3753
2479,3322,2649,3904
2395,3346,2332,3357
2002,3435,2199,3564
1885,3421,2142,3545
1985,3473,2116,3737
1925,3323,1952,3449
1812,3433,1784,3676
1699,3238,1965,3747
1691,3093,1870,3696
1569,2780,1783,3290
1586,3040,1790,3156
1501,2660,1651,3150
1456,2460,1500,2848
1448,2343,1595,2723
1286,2363,1477,2365
1235,2077,1343,2058
1236,1716,1345,2326
1296,1675,1504,2027
1506,1880,1682,1966
1333,1745,1689,2150
1447,1681,1478,1947
1583,1736,1471,1925
1397,1989,1698,1969
1353,1895,1650,2012
1540,1943,1559,2174
1479,1914,1724,2188
1322,2057,1571,2275
1452,2065,1596,2308
1368,2251,1427,2405
1143,2231,1338,2251
1250,2323,1195,2340
1143,2135,1142,2375
1125,2056,1207,2366
988,2365,1120,2502
929,2135,979,2096
850,1908,1105,2283
872,2090,832,2165
736,1871,994,2192
783,1962,808,2185
793,1759,827,1883
709,1865,818,1868
727,1963,804,2227
828,2206,815,2114
787,2375,741,2282
729,2807,827,2583
728,3402,775,3308
775,4277,794,3845
758,5060,890,4383
778,6408,915,5776
874,7939,960,7140
863,9604,1186,8450
926,10787,1076,10258
943,12605,1092,11119
1211,14123,1221,13342
1156,15341,1258,14355
1332,15516,1267,15213
1293,15858,1310,15174
1330,16203,1502,15900
1304,15737,1355,15949
1318,15479,1422,15466
1336,15084,1359,14706
1177,14233,1332,14529
1139,13985,1374,14394
1220,14494,1311,13793
998,15381,1151,14610
1134,16736,1211,15110
993,19376,1039,16353
993,20216,1131,18136
990,22728,1082,20464
886,25144,1010,22800
1013,26872,998,24328
1087,28984,1095,25784
1059,29360,1018,26952
974,28800,1064,27664
1026,28552,1101,26640
1107,26240,1223,25656
1006,23800,1189,23328
1037,22408,1192,22016
997,20320,1088,19968
1371,17824,1205,17488
1239,15698,1304,14979
1301,14361,1380,13413
1252,12864,1250,12325
1370,11434,1278,11186
1245,10468,1402,10389
1317,9750,1508,9344
1139,8542,1367,8795
1209,8696,1261,8469
1262,8534,1415,7868
1024,8075,1102,8078
1064,8431,1284,7955
1026,7964,1112,8074
928,8779,1143,8686
913,9501,1142,8928
997,10538,1044,9784
940,11589,1026,11154
911,13492,1059,13130
843,15882,921,15389
824,17776,1025,17864
976,21328,1035,20328
801,24320,1058,23576
851,27192,1076,26232
936,30312,1009,30240
1025,32736,1139,32768
996,33568,1116,34944
1090,35072,1226,35768
1017,35488,1203,35272
1044,34528,1135,34304
1083,33768,1145,33304
1106,31224,1371,30816
1189,28280,1442,28352
1342,26024,1453,25136
1208,23112,1505,22248
1339,20664,1579,19408
1518,17072,1633,16536
1496,14515,1615,14569
1491,12328,1687,12530
1526,10714,1750,10412
1738,9406,1605,9040
1640,7794,1690,7352
1413,7145,1714,6777
1392,6044,1712,5813
1211,5465,1569,5247
1261,4927,1608,4680
1190,4541,1429,4347
1149,4059,1235,4276
1224,3917,1321,3670
1013,3578,1170,3684
1095,3366,1091,3517
1081,3441,1204,3492
1009,3350,1094,3423
957,3158,1072,3160
886,3356,1047,3210
1027,2928,1127,3029
1069,2906,1004,3086
882,3043,1071,2943
970,2820,1076,2712
998,2718,944,3236
1011,2626,836,2666
833,2416,905,2648
883,2334,956,2493
812,2461,862,2468
860,2187,892,2342
843,2304,951,2443
804,2221,932,2393
723,1978,924,2166
757,2135,849,1984
781,1914,938,1996
804,1798,895,1949
700,1733,931,1889
719,1622,995,1816
742,1710,839,1646
716,1606,847,1810
798,1595,782,1602
747,1692,803,1665
725,1444,805,1688
798,1368,734,1446
631,1405,914,1617
761,1351,845,1521
693,1455,649,1381
748,1324,917,1524
827,1382,813,1661
925,1308,948,1637
849,1412,1177,1554
1041,1644,1231,1706
1149,1563,1212,1571
1300,1455,1513,1665
1454,1618,1809,1624
1589,1734,1808,2001
2078,1585,2358,1964
2214,1785,2851,2095
2813,2033,3403,2241
3209,2036,3682,2099
4031,2076,4111,2530
3926,2173,5210,2652
4891,2423,5370,2880
5535,2630,5728,2781
5415,2598,6259,2839
6067,2649,6407,3064
5712,2794,6409,3169
5725,2930,6193,3022
5797,2939,6265,3027
5473,2865,5823,2980
5660,2534,5614,2884
5135,2582,5614,2914
4533,2361,5231,2833
4596,2456,4942,2710
4347,2242,4597,2535
4160,2382,4265,2506
4137,2345,4144,2750
3864,2406,3968,2518
4053,2250,4199,2567
3942,2408,4503,2506
4079,2388,4486,2715
3756,2123,4542,2636
3961,2479,4297,2757
3827,2567,4332,2743
3576,2385,4074,2817
3363,2463,3804,2682
3640,2113,3762,2683
3219,2209,3751,2412
2940,2021,3387,2483
3189,2257,3357,2418
2904,2055,3178,2445
3223,2344,3260,2235
2956,2073,3022,2328
3072,2039,3359,2177
3058,2103,2991,2270
2749,2028,3405,2169
2971,2035,2924,2136
3050,2061,3041,2317
2922,2069,3021,2130
2699,2045,2741,2408
2543,1946,3033,2273
2495,2126,2836,2332
2334,2033,2701,2218
2390,1965,2399,2244
2221,2197,2506,2355
2157,2250,2662,2624
2402,2213,2784,2910
2480,2497,3070,3046
2888,2730,3472,3316
3296,3445,4140,3975
3799,4019,4393,4796
4775,4637,5420,5204
5388,5410,6097,6056
5903,6167,7160,6832
6961,7378,8101,7785
7420,7793,8698,8636
7742,8577,9521,9294
8603,9746,9593,10017
8290,10003,9772,11143
7811,10829,9369,12171
7533,12504,8729,13883
7401,14439,7911,16640
6829,17584,7508,20368
6156,23312,7312,26520
5706,29968,6384,34920
5455,39000,5896,46008
5143,51912,5979,59808
5344,64672,5602,75784
5161,79816,6157,93280
4952,97168,5940,111984
5494,112720,6538,125872
5638,124656,6412,138240
6269,133376,6775,147840
5905,137408,7028,150080
6478,137792,7102,150080
6464,131456,7567,141504
6502,123688,7244,133184
6689,113144,6872,118736
5779,103008,6742,106912
6042,90880,6506,90416
5324,78880,6052,76560
5018,67688,5197,63720
4304,56032,4855,53304
4064,47512,4343,44080
4110,39816,4168,37056
3588,34216,3632,30800
3399,28912,3289,26344
3108,24272,3228,21120
2986,20984,2932,19344
2866,18408,2635,16688
2465,16219,2444,14784
2213,14182,2430,12827
2263,12681,2283,12225
2108,11210,2090,10972
2029,10330,2185,9628
1990,9626,2046,9428
1777,8547,2003,8247
1824,7859,1940,7349
1854,7263,1969,6614
1837,6645,1842,6427
1680,6371,1870,6463
1696,6052,1849,5634
1663,5330,1851,5438
1769,5041,1795,5057
1600,4833,1700,4963
1693,4755,1359,4496
1418,4804,1698,4479
1346,4369,1582,4340
1347,4216,1452,4613
1347,4323,1599,4563
1242,4006,1477,4388
1320,4312,1523,4148
1268,4077,1608,4188
1334,4008,1402,4256
1461,4119,1437,4110
1348,4085,1327,4440
1278,4076,1551,4202
1214,3675,1418,4052
1219,3924,1217,3972
1290,4025,1299,4339
1182,3935,1281,4364
1333,4007,1253,3957
1335,4193,1354,4226
1152,4476,1313,4430
1163,4491,1420,4833
1140,5070,1323,5372
1161,5234,1275,5807
1145,6161,1215,6121
1209,6500,1253,6712
1147,6712,1371,7663
1112,7203,1148,7530
1156,7504,1274,7782
1202,7701,1364,8722
1112,8186,1149,8289
959,8074,1104,8455
1013,7898,990,8012
976,7959,1185,8170
1006,7753,1223,8112
1073,7373,1056,8136
914,7364,1183,7534
878,7276,1044,7758
1010,7212,1152,7170
998,7035,1152,7052
1048,7241,1267,7344
1028,7350,1082,7936
1140,7159,1139,7480
1211,6715,1176,7494
1249,6934,1278,7346
1349,6637,1487,7266
1384,6290,1653,7000
1804,6668,1618,6704
1790,6382,1979,6778
2052,6004,2271,6490
2462,5690,2491,6169
2781,5473,2979,5856
3416,5408,3235,5588
3788,5267,3845,5528
3970,4702,3725,5016
4070,4417,3997,4680
4264,4314,4058,4586
4260,4011,4542,4405
4488,4140,4322,4029
4165,3768,4156,3839
4152,3519,3963,3739
3898,3293,4118,3469
3678,3253,3797,3566
3308,3080,3618,3402
3171,3262,3151,3433
3150,3110,3051,3242
3007,3374,2991,3504
2659,3256,2702,3742
2425,3377,2489,3816
2423,3585,2570,3702
2169,3751,2354,4129
2078,4270,2462,4998
1930,4550,2112,5404
2020,5426,1845,6277
1928,6944,2052,7459
1585,8263,1982,9430
1711,11066,1795,12327
1748,14560,1935,16371
1751,19848,1807,21336
1947,26296,1871,27752
1701,34608,1904,35528
1897,43832,1866,46784
2033,56712,1923,58264
2128,65024,2281,69696
2106,76056,2112,82472
2151,88216,2402,94448
2315,98648,2316,106120
2222,107960,2510,117072
2416,113360,2434,125296
2335,118176,2371,127008
2271,118272,2548,130424
2225,115176,2502,125448
2279,111440,2284,119928
2107,104912,2336,114848
2200,100152,2186,106896
2041,92848,2247,96984
1962,85120,2210,89328
2019,80232,2081,78784
1806,72864,1939,70096
1746,65512,1679,61496
1702,58216,1536,53432
1482,51512,1615,48968
1592,44936,1649,42816
1394,40672,1587,38360
1419,35784,1460,33720
1305,31104,1406,30816
1321,27920,1438,26688
1311,24928,1320,24288
1146,22160,1255,21968
1063,19880,1153,19384
1141,18280,1437,17768
1067,16166,1095,16380
1142,15153,1142,15196
1204,13884,1270,13786
1197,13435,1147,12846
1186,12686,1285,12001
1054,11504,1234,11386
1181,11051,1469,11144
1119,10574,1271,10358
1364,9926,1268,9745
1327,9766,1554,9468
1147,9228,1479,9257
1220,8661,1431,8842
1394,8639,1549,8748
1469,8438,1595,8753
1460,8518,1512,8346
1429,8052,1775,7833
1566,7422,1826,7544
1878,7351,2305,7435
2121,7492,2660,8000
2970,7332,3598,7588
3435,7363,4664,8037
4549,7752,6007,8403
5762,7984,8019,8732
7481,8551,10895,9319
9451,9062,13732,10538
11659,10874,16292,11247
13742,12229,19928,12642
16046,14537,22608,15125
18080,16712,26048,17080
19592,20960,27848,20408
21816,25688,29888,24680
22600,31664,29880,29984
22736,37584,31000,36648
22472,45800,30232,44576
21968,54728,28640,53576
20536,64368,27192,62432
19392,72704,24664,71216
17560,82360,22160,82248
15848,88936,19864,90048
14814,95760,18016,98416
12525,101696,15225,102736
11607,103504,13690,102624
10107,101624,12095,101904
8843,99312,10459,99328
8150,95256,9215,94464
6970,90928,7962,86688
6292,82792,7070,80448
5417,74968,6343,73800
4944,66160,5639,65848
4271,59352,4978,59544
4097,53464,4573,52672
3676,46888,4090,44984
3379,41952,4125,38632
3207,37144,3403,34160
2970,33272,3259,29464
2732,29672,2958,26592
2504,27048,2913,23488
2529,23880,2816,20768
2365,21032,2781,19288
2367,19328,2482,17496
2046,17144,2479,16256
2124,15349,2288,14557
2258,14753,2148,13994
2043,13965,2227,12747
2062,12962,2120,12427
1730,11920,2242,11670
1887,10888,2148,10698
1809,10407,2214,9731
1587,9820,1962,9280
1719,9159,1937,8661
1848,8493,1958,8336
1961,8380,2153,7694
2125,7578,2358,7416
2633,6741,2753,7168
3286,7372,3415,6628
4565,6790,4789,6636
6042,7001,6788,6619
8370,7044,9831,7117
11947,7402,14387,7767
16372,8221,19704,8947
21912,9336,27296,10335
28512,10499,35360,12064
36120,12323,46552,14454
44432,14268,58072,17080
53944,15932,69688,19744
62240,17984,82400,22576
68584,19392,92552,25288
75376,20392,104656,27152
78200,21008,109968,28704
80232,21328,116472,29856
81264,21768,117440,30288
79384,22008,114256,29968
75416,21096,110592,28512
71664,20112,104488,27576
66760,19336,98976,25976
61424,17752,88384,23648
56688,16073,78448,21888
52080,15273,71888,19360
45072,14260,61584,17232
41904,12751,54440,16496
36512,12409,47344,15185
33576,10972,41176,13408
29832,10695,36992,12593
25688,10391,32120,11800
24384,9659,28128,10700
20808,8812,24640,10442
18872,8459,22888,9625
17040,8089,20280,9201
15194,7514,17792,8604
14259,7280,16320,8091
12388,6653,14899,7837
11441,6402,12784,7614
10489,6132,11959,6877
9731,5737,10902,6573
8581,5691,9728,6157
8256,5556,9123,5850
6997,5420,8217,5526
6654,4886,7741,5716
6122,4760,6755,5109
5792,4587,6262,5006
5441,4593,6161,4664
5275,4794,5822,4931
4561,4680,5180,5057
4617,4269,5143,5048
4439,4294,5054,4895
3814,4226,4647,4691
3941,4146,4151,4880
3832,3958,4371,4519
3454,4314,3850,4609
3206,3922,3843,4824
3270,3921,3620,4332
3048,3860,3366,4595
2896,3908,3313,4420
2958,3892,3303,4645
2718,3955,3382,4419
2744,4152,3166,4780
2614,4228,3473,4715
2681,4257,2955,5148
2622,4460,2830,5185
2609,4584,2632,5386
2420,4827,2739,5403
2449,4929,2429,5551
2261,4764,2742,5357
2309,5123,2499,5520
2347,5149,2439,5964
2363,5001,2804,5776
2031,5254,2492,5880
2141,5382,2517,5658
2048,5176,2429,6052
2211,5231,2328,5786
2062,5407,2324,5652
2060,5532,2364,5573
2047,5497,2217,5682
2119,5640,2206,5842
1936,5325,2285,5797
1911,5203,2050,5840
1871,5365,2236,5961
1906,5468,2104,5919
1588,5692,1993,6293
1841,5799,1928,6076
1639,5582,2176,6069
1668,5650,1870,6301
1621,5723,1989,6245
1493,6022,1812,6112
1645,5720,1751,6038
1717,5631,1843,5812
1452,5545,1743,5691
1470,4995,1571,5508
1387,4959,1684,5117
1488,4630,1762,5169
1457,4490,1863,4564
1527,4157,1700,4519
1434,4170,1565,4318
1535,3990,1890,4206
1549,3439,1522,3921
1461,3220,1582,3549
1508,3263,1682,3315
1332,2958,1557,3163
1463,2796,1561,3226
1197,2543,1674,2888
1134,2363,1634,2893
1284,2443,1359,2690
1246,2431,1409,2541
1232,2339,1414,2619
1169,2074,1265,2625
1237,2184,1320,2684
1217,2354,1407,2374
1164,2284,1447,2555
1212,2418,1462,2601
1269,2577,1455,2906
1237,2833,1550,3042
1091,2738,1415,3095
1095,3051,1434,3302
1300,3049,1414,3557
1280,3419,1323,3583
1109,3400,1348,3818
1285,3458,1465,3996
1318,3773,1349,4258
1103,3835,1441,4080
1214,3922,1363,4442
1274,3984,1338,4372
988,3993,1384,4234
1160,4083,1451,4311
1059,3961,1519,4415
1338,3981,1420,4033
1303,3849,1332,3830
1179,3502,1505,3896
1190,3636,1513,3634
1118,3430,1584,3507
1378,3271,1346,3629
1154,3147,1338,3602
1276,3025,1497,3476
1259,3148,1541,3271
1380,2807,1548,3142
1209,2778,1637,2992
1280,2842,1606,2993
1407,2550,1522,2740
1473,2818,1710,3107
1513,2424,1731,3015
1544,2475,1664,2656
1591,2223,1416,2355
1392,2202,1741,2422
1575,2360,1746,2481
1409,2203,1521,2564
1405,1994,1693,2407
1666,2082,1715,2414
1394,2012,1588,2188
1332,1734,1609,2269
1371,2019,1453,2095
1233,1991,1573,2078
1325,1836,1409,2071
1221,1974,1414,2056
1122,1867,1172,2127
1188,2068,1179,2177
1092,2020,1222,2131
1062,2117,1191,2106
1104,2036,1247,2227
914,1891,1334,2246
1024,1978,1180,2345
1032,1892,1051,2023
882,2106,1173,2192
935,1967,1134,2239
942,1997,1154,2264
947,2035,1118,2225
892,2116,1274,2386
1078,2013,1207,2045
981,2048,1133,2369
944,2147,1198,2339
1095,2081,1302,2376
1108,1801,1154,2066
1075,1943,1159,2111
1100,1900,1517,2192
1168,1713,1408,2228
1307,1995,1356,2124
1264,1993,1547,2217
1413,2057,1417,1990
1491,1985,1553,2254
1356,1852,1574,2257
1447,1785,1784,1994
1465,1986,1586,2089
1359,1808,1536,1968
1490,2022,1599,2085
1376,1787,1598,1890
