Counts-435,Counts-436,Counts-435,Counts-436
2306,20216,2323,19712
2355,23504,2376,21992
2243,26032,2214,24280
2282,26824,2588,26496
2356,28752,2377,28936
2109,28936,2570,28904
2275,30512,2439,30192
2419,31304,2455,31176
2273,32328,2408,31616
2168,31824,2299,30896
2082,32408,2019,31824
1997,31080,2169,31184
1985,31376,2021,29928
1894,31352,2000,29784
1758,31344,1752,29352
1439,28776,1837,27728
1386,27864,1310,26192
1396,24880,1521,24728
1367,24304,1384,22928
1085,22384,1322,20904
1236,19432,1270,18384
1087,18144,966,17408
950,16784,1224,16001
1064,15223,1036,14251
901,13228,1085,13054
881,12256,946,11788
1004,10426,1033,10409
841,9414,910,9340
1023,8661,1094,8926
879,8152,1033,7833
944,7478,923,7651
955,6734,1023,6790
849,6256,1077,6449
1049,5915,1075,6345
1004,5774,1137,5820
1048,5528,1167,5811
1090,5393,1235,5271
1145,5658,1332,5570
1260,5396,1371,5185
1382,5428,1602,5042
1435,5582,1549,5065
1493,5424,1577,5150
1518,5188,1768,5274
1502,5175,1785,5266
1771,5455,1751,5078
1907,5404,2007,5438
1662,5383,1771,5388
1784,6024,2065,5414
1892,5848,2114,5660
2226,6124,2188,5545
2105,6184,2182,5853
2026,6208,2142,5987
2342,5880,2238,5906
2089,6089,2353,6030
2361,5781,2419,6140
2251,5914,2299,5831
2188,5809,2467,5949
2365,5913,2241,6089
2159,5338,2408,5623
2308,5349,2550,5360
2311,4977,2445,5361
2448,5211,2488,5283
2286,5108,2449,4912
2358,4786,2460,4970
2377,4310,2458,4758
2356,4648,2659,4711
2324,4593,2678,4703
2442,4466,2791,4330
2693,4387,2721,4702
2816,4799,2991,4762
3098,4501,3083,4531
3316,4525,3304,4704
3348,4793,3468,4442
3361,4823,3628,4601
3945,4653,3704,4810
3915,4979,4088,5103
3989,5640,4160,5238
4278,5545,4201,5575
4497,5796,4643,6202
5035,6647,4661,6642
5006,7381,5064,7075
5587,7831,5757,8251
5497,9033,5388,8853
5634,10099,5793,10064
6551,11438,6083,11171
6296,13600,6159,12689
6705,14456,6758,14185
7043,16840,6651,16560
6906,19312,7260,18504
7337,22376,6738,21496
7775,25064,7487,23928
7965,29112,7707,27464
8462,32928,7631,31072
7837,37592,7834,34960
8077,42440,7842,39656
8005,46688,8345,42752
8355,50408,8005,47328
8462,55368,8316,51264
8912,60256,8247,54584
8924,64504,8461,57952
9424,66912,8510,59616
9246,66688,8734,60728
8890,66800,8549,63088
9193,65872,8431,64968
8384,63736,7664,63280
8085,61736,8720,62688
7607,62224,7673,61872
7186,60608,6811,60544
6335,59728,6346,57200
5357,56384,6250,54856
4570,52264,5537,53896
3687,47336,4673,50528
3086,39712,3813,45832
2568,34536,2937,37920
2516,30488,2515,31832
2145,26720,2427,27384
2060,23120,2255,23600
1889,19680,1963,20536
1676,15324,1811,17440
1857,12855,1746,14328
1658,9827,1660,11800
1601,8399,1625,9528
1491,7196,1516,7802
1334,5922,1434,6406
1483,5460,1434,5865
1334,5479,1347,5477
1241,4764,1397,5211
1124,4903,1110,4833
1223,4756,1250,4743
972,4869,1208,4945
1145,5364,1069,5276
1089,5640,995,5278
913,6176,875,5556
789,6764,1034,6010
970,7413,888,6333
932,8280,990,7374
1019,8524,1046,8591
999,9386,1064,8642
1141,9684,826,9957
1165,10263,1218,10405
1270,10850,1301,10415
1577,11299,1553,10490
1786,10739,1651,10375
1893,10414,2026,10340
2279,10010,2177,9466
2472,9178,2451,9752
2590,8953,2868,8496
3081,7789,3071,7897
3108,7049,3036,7386
3105,5944,3226,6593
3161,5309,3231,5828
2992,4628,3143,5009
3028,4051,2998,4660
2742,3907,2810,4167
2461,3555,2817,3793
2354,3685,2438,3798
2347,3671,2522,3682
2099,3953,2165,3597
2393,3876,2438,4097
2382,4027,2030,3831
2132,4011,2150,4115
2490,4287,2379,4634
2362,4591,2280,4356
2079,4474,2428,4508
2185,3991,2388,4285
1964,4191,2260,4257
1878,3768,1948,3720
1753,3265,1948,3607
1540,3246,1515,3273
1474,2662,1646,2696
1412,2722,1516,2503
1418,2208,1469,2411
1326,2176,1429,1974
1329,1973,1414,2255
1246,1991,1384,1884
1376,1689,1429,1886
1357,1765,1373,1874
1290,1814,1375,1820
1214,1846,1352,1912
1335,2039,1527,1993
1258,2051,1299,2066
1283,2183,1300,2381
1365,2238,1455,2420
1321,2457,1344,2342
1384,2537,1138,2650
1114,2556,1285,2645
1113,2492,1208,2611
1124,2534,1228,2731
1117,2892,1153,2535
1074,2481,1119,2718
1020,2518,1075,2538
976,2410,863,2360
910,2097,1016,2418
877,2185,978,2329
837,2123,885,2151
757,1927,788,1990
863,1958,888,2018
659,2107,746,2016
738,1987,882,1961
728,2431,835,2079
734,2832,787,2164
797,2875,799,2797
924,3467,851,3154
880,4274,1048,3898
951,5054,1022,4615
1071,6191,1024,5795
1085,7416,1087,6932
1134,8837,1135,8121
1126,10006,1198,9556
1187,10517,1071,10013
1356,11960,1245,10789
1306,12524,1301,11722
1306,12859,1365,11793
1206,13281,1142,12383
1243,12974,1385,12080
1334,12641,1202,11856
1331,11360,1272,11312
1138,11499,1292,10454
1159,10653,1013,10242
1177,10267,1064,10560
1021,10851,1160,10056
1169,11021,1099,10270
981,10938,1042,11378
786,12740,870,11996
969,13445,844,12913
884,14024,912,13977
933,15651,944,15197
840,16198,991,16026
1085,17104,1074,16059
893,16992,957,16375
919,16864,922,16816
1005,16282,1101,15544
978,15026,1025,15298
1051,13804,1137,13530
1073,12744,1135,13201
1256,12400,1062,11255
1188,10942,1158,10857
1194,9646,1316,9853
1329,9237,1271,8940
1372,8665,1286,8280
1487,7492,1457,7802
1247,7409,1371,7357
1382,7237,1311,6991
1344,7024,1434,6805
1318,6754,1444,6482
1194,6578,1229,6333
1221,6703,1287,6115
1232,7106,1125,6729
1092,7228,950,7253
894,7839,1152,7413
947,8555,970,7659
907,9653,992,9257
1006,10646,882,11142
819,12610,940,12520
904,15099,843,14504
894,16704,865,17216
857,18960,971,19920
976,22648,1046,21640
1047,24392,1147,24384
970,26456,954,26584
990,28400,1158,28832
1082,29232,1197,29072
1165,30008,1163,28472
1099,29784,1134,29528
1276,28272,1357,27496
1295,26392,1160,24968
1306,24504,1385,22800
1399,21232,1356,20088
1520,18432,1429,17960
1537,15906,1531,15964
1668,13954,1455,13228
1677,11860,1677,10990
1793,10378,1965,9658
1778,8803,1684,8315
1839,7401,1690,7017
1668,6480,1686,6311
1909,5902,2043,5402
1675,4936,1681,4739
1530,4537,1617,4069
1345,4315,1594,4105
1339,3611,1428,3541
1539,3612,1431,3354
1333,3328,1323,3230
1281,3168,1288,3133
1020,2979,1191,2860
1048,2799,1152,3170
997,3030,1008,2706
1063,2824,991,2782
1074,2937,1092,2607
1056,2728,1037,2399
1083,2750,976,2551
933,2672,1027,2547
862,2559,1078,2494
947,2386,982,2323
982,2269,1022,2556
952,2420,927,2269
994,2208,900,2137
880,2162,1001,2369
917,1974,984,2099
865,2017,832,1921
676,2069,813,1813
703,2000,902,1982
724,1835,935,1906
901,1860,901,1655
934,1710,791,1797
876,1688,1004,1769
859,1630,841,1738
926,1604,835,1563
777,1634,797,1595
827,1540,900,1624
810,1511,852,1344
711,1552,919,1528
788,1446,884,1405
633,1530,886,1613
791,1336,819,1484
933,1479,868,1447
917,1472,934,1523
1007,1425,847,1448
977,1479,1070,1529
1150,1586,1091,1517
1316,1535,1055,1482
1215,1558,1239,1519
1449,1612,1421,1525
1830,1533,1742,1709
1907,1757,1738,1738
2127,1768,2181,1899
2445,1978,2524,1872
2799,1816,2875,2109
3089,2072,3327,2030
3742,2203,3731,2243
3991,2096,3918,2348
4481,2355,4436,2383
4654,2403,4658,2381
5088,2266,4750,2551
5136,2371,5291,2472
5476,2591,4973,2313
5433,2467,5046,2457
4988,2802,5250,2457
4977,2456,4646,2361
4693,2402,4736,2335
4445,2437,4062,2313
4143,2406,3794,2142
3769,2081,3415,2009
3506,2136,3436,2010
3182,2165,3083,2067
3171,2006,2879,2145
3117,1814,2768,1897
2718,1968,2742,1914
2613,1922,2542,2071
2645,2020,2605,1957
2908,1887,2600,2043
2671,1890,2468,1982
2463,2240,2596,2126
2645,2099,2609,2046
2515,1784,2397,2024
2667,1956,2464,2122
2350,1976,2252,1949
2381,1988,2348,1968
2514,1946,2353,2038
2626,2093,2582,1868
2639,1922,2624,1974
2807,1810,2424,1900
2619,1798,2574,1973
2774,1821,2684,1896
2656,1847,2732,1873
2685,2036,2450,1882
2703,2259,2541,2078
2925,1868,2890,2039
2457,1854,2638,2009
2404,2081,2545,2003
2339,1944,2329,1863
2134,1789,2149,1928
2129,1983,2154,2010
2252,2288,1992,2096
2086,2174,1776,2162
1782,2351,1735,2247
1954,2015,1862,2375
1934,2458,2053,2555
2079,2514,2007,2392
2090,2727,2215,2970
2372,2898,2672,3349
2531,3008,2939,3341
2841,3369,3225,3644
3266,3746,3264,3947
3398,4149,3691,4194
3807,4180,4128,4114
3959,4682,4083,4678
4121,4788,3827,4796
4326,4877,4259,4832
3970,5227,3844,5228
3589,5328,3701,5649
3463,6452,3640,6557
3218,6978,3497,7642
2875,8347,3191,8913
2854,10164,2942,11125
2613,12621,2572,13747
2543,15793,2836,17208
2588,18248,2732,21352
2367,23192,2658,25680
2650,26240,2572,29688
2303,29296,2853,32536
2524,32000,3115,35288
2795,33792,3129,36600
2770,35224,2789,36480
3085,35664,3304,36520
2981,34704,3167,35344
3152,33584,2948,32368
3090,30056,3003,29864
3204,28120,3120,25712
3041,24656,2817,23176
2906,21648,2676,18952
2685,17800,2500,16136
2598,15886,2374,13719
2116,13116,2245,11529
2191,11046,1941,10098
2037,9911,1882,9370
1947,8689,1791,8258
1786,7735,1763,6818
1787,7231,1584,6476
1685,6106,1641,6022
1593,5566,1684,5499
1552,5325,1599,4975
1372,4772,1430,4841
1465,4355,1383,4025
1211,4125,1529,4126
1384,3633,1478,3860
1353,3433,1394,3521
1391,3526,1435,3382
1252,3311,1462,3211
1363,3131,1419,2934
1344,3015,1186,3000
1143,2764,1082,2748
1220,2738,1437,2367
1124,2498,1149,2273
1389,2369,1330,2503
1225,2462,1075,2499
1199,2449,1066,2290
1081,2555,1211,2530
1107,2463,1216,2442
1025,2365,1224,2607
1087,2500,1194,2716
1199,2615,1173,2918
1051,2479,1096,2863
1135,2864,1122,2716
1126,2623,1207,2710
1125,3079,1181,2815
1046,2748,1119,2843
1033,2987,1073,2784
1171,2788,1054,2923
1028,3115,1050,2964
1138,3199,1150,3335
1199,3142,1197,3205
1122,3337,1196,3464
1157,3890,1184,3800
1183,4296,1228,4141
1086,4560,1088,4647
1189,5132,1070,4830
1107,5260,1065,5374
1094,6098,1090,5859
985,6263,1163,5951
1011,6325,1128,6575
1074,6681,1091,6173
1024,6684,1051,6197
1075,6843,996,6539
984,6827,1045,6560
939,6684,1014,6522
990,6483,992,6519
1044,6356,1069,6481
822,6675,1035,6390
814,6389,975,6539
1019,6449,1012,6826
956,6512,1012,6520
925,6784,1009,6632
912,6946,1146,6803
1009,6861,937,6964
1046,6987,1035,6765
919,7065,1179,6844
1361,6668,1258,6990
1329,6757,1516,6826
1408,6829,1505,7236
1602,6601,1751,6833
2081,6436,2244,6541
2235,6583,2243,6309
2503,5941,2712,6066
2682,5552,2730,5446
2944,5292,3115,5614
3382,5098,3594,5170
3746,4977,3739,4751
3482,4665,3799,4557
3702,4354,4202,4456
4078,4403,3772,3655
3963,3864,3572,3743
3611,3557,3700,3835
3763,3363,3400,3453
3540,3141,3157,3265
3117,3313,3019,3078
2996,3029,2951,3049
2643,3304,2707,2936
2819,3053,2738,3210
2500,3189,2367,3349
2297,3433,2451,3696
1968,3729,2169,3625
2123,3936,1970,4294
1970,4716,2132,4338
1817,5240,1642,5014
1876,6029,1887,5683
1794,7237,1755,7407
1689,9171,1735,9259
1641,11675,1749,11355
1644,15083,1808,15390
1540,20088,1594,19616
1747,26520,1624,25768
1833,34288,1789,33768
1919,42176,1878,41376
2065,52224,1994,53416
2022,62168,1925,63544
2079,71240,2151,74400
1875,79888,2153,83008
2058,89112,2134,92304
2101,97120,2102,98128
2189,102792,2245,100648
2284,105712,2255,102712
2147,108952,2053,105360
2330,105760,2094,101464
2145,101568,1966,98240
2037,98312,1902,93504
2145,93264,1987,86376
1907,84976,1905,80352
2032,77696,1791,72880
1782,70608,1683,66144
1819,64928,1784,59224
1594,57952,1663,53224
1517,51568,1579,47016
1598,46192,1593,42296
1606,41728,1508,36680
1372,37272,1423,33400
1339,32840,1304,30224
1458,29408,1251,26688
1240,26504,1280,23728
1217,24336,1217,21696
1173,22064,1167,20064
1182,20224,1249,18184
1064,18176,1165,16264
1148,16720,1091,15102
1170,15535,1085,13720
1026,14263,997,12762
1069,13107,1062,11334
1085,12525,1015,11218
1055,11905,1113,10350
1109,11457,1024,9808
1050,10530,994,8801
1147,10161,1177,8768
1162,9726,1216,8767
1162,9077,1345,8085
1356,8478,1412,8004
1472,8707,1350,7513
1658,8311,1709,7568
2040,8171,2184,7765
3204,7939,3159,7331
4898,8039,4051,7546
7339,8479,6646,8236
11937,9576,9865,8757
17392,10520,15086,9620
25560,11620,22264,11152
36128,14287,31544,12856
49872,16984,45768,16298
65136,20256,59648,19128
80696,23072,78576,23040
96192,27016,95112,27560
112192,30800,114488,32168
126496,34024,131072,36216
138688,38392,146880,41168
147072,41792,160000,45880
154176,45680,168256,50288
154688,48504,169664,54264
153984,53648,168256,57432
149568,57656,165504,61344
142144,60592,158848,65960
133568,66128,145728,68664
124592,70792,138112,73176
113056,74648,124304,77040
101944,78288,111600,78896
90224,82256,96984,80120
80192,82200,84616,80216
71208,82408,73096,79104
61856,80416,63712,76080
53280,76816,54600,73128
45560,73568,47296,66576
39736,68872,41224,63688
34296,63456,34600,56560
30400,57208,30952,52032
25992,50776,26232,47544
22864,44768,23048,42680
20536,40064,19856,38656
18392,34608,17888,33912
16370,30384,16356,29864
15063,26696,14790,26280
13487,23112,13076,23944
12673,21728,11556,20120
11639,18848,10226,19000
10348,17352,9840,16344
9591,16328,8980,15538
8963,14986,8452,14535
8326,14666,7354,13103
7727,13539,7047,12559
7112,12402,6557,12161
6408,11913,6209,11348
5984,11174,5810,10704
6042,10679,5231,9685
5411,10415,5329,9680
5396,9034,4898,9245
5088,9161,4822,8656
5107,8421,5501,8002
5187,7640,5840,7973
6311,7888,6911,7564
7998,7490,9385,8125
11241,7682,13602,7968
16888,8826,18960,8897
25296,10148,28984,10634
38056,12560,43976,13696
55992,16075,65096,17880
80912,20864,93608,23928
112968,27776,130064,31304
154112,35784,175232,40776
201088,45384,229888,52120
255936,56600,292224,64648
310848,68944,354048,77080
372992,79888,419584,90064
421376,92016,473984,102120
471488,103704,525504,111400
503872,107016,561152,121360
531648,114392,583488,126048
544704,116664,595392,128488
544896,116568,594048,124928
533248,114888,575936,124048
516800,110248,547008,118040
487168,103616,505984,110744
461824,99520,470400,100768
429760,91696,430976,93168
388288,84624,390336,84600
355840,78456,352448,76000
322880,70808,314624,69008
284672,64280,282560,62344
254912,56144,251904,55184
230464,50600,222784,50704
204288,45936,197248,45008
179968,41344,174848,40656
158016,38128,153088,36464
142272,34184,135104,33280
124952,30136,121768,29760
109208,28088,107048,26880
97608,25112,96096,24592
85776,22416,86112,21944
76568,20936,76224,20208
68064,18576,68000,18792
61864,16616,63432,17280
55968,16087,57960,15239
50960,14486,52144,14541
44944,13317,47248,13634
43336,12609,43528,12480
39488,11734,39344,11917
36256,11174,35736,11169
33344,10976,32632,10281
31112,10256,29880,9893
29320,10196,28288,9762
27544,9451,25472,8632
25000,8579,24008,8757
22168,8638,22408,8329
21048,8354,20272,7819
19544,8038,19352,7746
18520,7982,17960,7524
17016,7396,17376,7182
16432,7160,16201,6984
14723,6722,15440,6771
14844,6821,14575,6652
13796,6985,14334,7064
13142,6547,13055,6368
12499,6290,12761,6543
12650,6311,12075,6239
11473,5812,11213,6550
10843,6253,10914,6232
10693,6238,10291,6139
10221,5747,9840,6238
10149,6036,9605,6539
9450,6094,9199,6339
9092,5862,8845,6084
8977,5795,8647,5936
8767,6196,8459,6118
8047,6048,7833,5879
7828,6031,7455,6111
7546,5801,7608,5848
7315,6028,6828,5688
6730,5932,6851,5865
6929,5882,6504,5821
6386,5950,6573,5674
6479,5392,6883,5418
6099,5620,6049,5659
5853,5274,5821,5405
5603,5519,6047,5340
5532,5827,5663,5797
5394,5537,5326,5884
5237,5723,5805,6032
5437,5804,5196,6042
4936,5809,5177,6147
4789,6161,4642,5538
5060,6154,4843,6173
4621,5717,4698,6129
4603,6097,4452,5863
4498,6041,4656,5655
4672,5754,4464,5386
4208,5777,4388,5436
4067,5278,4442,5387
4001,5204,4058,5101
3624,4666,4173,4682
4160,4584,3915,4529
3988,4152,3732,4221
3905,4385,3683,4095
3713,3966,3577,4039
3662,3779,3828,3710
3572,3496,3577,3451
3571,3593,3658,3464
3244,3187,3594,3247
3380,3128,3122,3186
3300,2781,3340,3046
3351,2984,3245,3044
3247,2901,3406,2566
3038,2883,3175,2820
3060,2583,3156,2787
2837,2549,3076,2888
2942,2789,3286,2785
3006,2728,2949,2745
3327,2764,2990,2657
2841,2754,2929,2758
2635,2792,3097,2974
2766,2943,3030,3223
2782,3214,2947,3380
2831,3244,2757,3291
2720,3152,2841,3506
2588,3825,2884,3729
2747,3607,2678,3895
2686,3972,2742,4128
2439,3809,2819,4336
2613,3964,2688,4120
2544,4124,2908,4109
2413,4246,2701,4181
2328,3925,2418,4268
2551,3793,2670,4059
2304,4054,2609,4138
2573,3637,2549,3760
2726,3696,2485,3753
2414,4002,2497,3491
2455,3440,2578,3486
2423,3494,2397,3471
2402,3463,2315,3235
2253,3345,2640,3178
2410,3276,2235,3294
2493,3210,2271,2914
2404,3063,2349,3020
2390,3069,2472,2761
2464,2767,2541,2832
2208,2619,2340,2961
2614,2716,2461,2756
2309,2564,2487,2770
2208,2474,2442,2500
2409,2393,2610,2387
2288,2517,2412,2413
2418,2401,2574,2252
2474,2240,2398,2346
2218,2221,2197,2380
2221,2381,2157,2306
2098,2222,2205,2107
2206,2021,2172,2125
2427,2027,2287,2173
2070,2002,2032,1987
2162,1980,1990,2062
2086,1848,1971,2086
1969,1884,2230,1777
1810,2057,2154,1861
1981,1847,2055,1899
1972,1933,1917,1830
1852,1903,1980,2028
1974,2015,2007,1997
1852,1975,1921,2053
1794,1951,2118,1792
1869,2128,1902,1951
1859,2215,1916,1984
1881,1965,2077,2074
1724,1912,1839,1952
1742,2033,1932,2006
1679,2023,1918,2043
1801,1882,1776,2208
1722,2099,1767,2044
1753,2069,1767,1943
1656,1859,1680,2119
1626,1821,1703,1932
1829,1717,1747,1945
1656,1968,1780,2094
1734,2023,1742,1809
1552,1990,1660,2070
1604,1907,1747,1897
1607,1852,1755,2022
1681,2000,1789,1957
1663,1963,1712,1898
1551,1923,1645,1848
1769,1717,1647,1937
1558,2016,1853,2024
1561,1917,1624,1989
