Counts-435,Counts-436,Counts-435,Counts-436
949,836,1070,1071
938,828,1153,1090
943,890,1061,925
1042,789,1121,1014
1066,757,1047,819
1102,711,1105,798
996,679,1191,823
1013,541,1219,860
1099,734,1267,700
1253,713,1302,823
1524,739,1450,854
1537,681,1752,788
1882,613,1614,697
1742,653,1813,829
2060,840,1849,823
2346,712,2288,934
2535,721,2618,916
2679,797,2699,921
2904,849,2951,961
3182,854,3309,855
3424,816,2962,999
3651,900,3456,973
4050,961,3621,881
4117,989,3935,1296
4182,972,3976,1102
4594,1037,3948,913
4305,907,4312,1113
4479,944,4296,1044
4367,917,4274,1027
4240,979,4116,998
4472,975,3964,1064
4408,1073,4226,982
4208,1011,4121,983
3966,972,3763,1006
4066,886,3719,939
3359,771,3987,958
3547,782,3593,961
3353,779,3269,794
2882,645,3133,933
2981,749,2863,847
2545,806,2859,780
2674,611,2442,726
2245,686,2311,758
1973,560,2203,692
1918,660,1871,683
1685,680,1756,682
1519,470,1437,585
1447,461,1394,642
1250,493,1257,604
1208,638,1205,651
1018,513,1117,542
965,508,1118,590
980,452,955,623
891,512,962,552
834,471,833,611
870,503,852,521
882,455,744,538
724,537,839,630
726,427,789,502
760,456,894,577
661,492,724,514
684,480,656,585
558,517,647,641
679,529,701,567
612,551,577,578
668,453,733,567
604,415,613,574
604,505,611,654
583,558,594,483
570,522,731,623
633,521,619,525
561,616,654,675
570,529,618,581
615,551,630,529
598,468,668,605
586,581,702,594
555,467,733,572
509,435,567,714
533,489,603,576
597,544,567,581
505,546,624,571
433,547,542,606
583,587,661,670
538,597,585,622
499,528,509,612
521,653,541,645
523,478,540,596
602,577,568,595
572,501,633,603
563,580,604,674
621,518,664,603
679,548,604,638
602,478,626,512
701,515,625,597
579,496,684,592
764,511,674,530
617,403,651,598
727,537,710,599
790,437,628,511
646,436,739,624
688,495,580,559
662,471,701,566
650,475,743,550
614,562,798,628
634,512,668,599
710,483,849,665
855,602,869,803
816,516,843,725
828,610,893,835
892,838,1026,950
1061,889,1107,883
1081,1011,1109,984
1227,927,1204,1028
1320,1068,1290,1114
1523,1153,1602,1292
1471,1195,1754,1385
1679,1500,1627,1292
1921,1407,2033,1758
2003,1533,2104,1623
2178,1661,2170,1626
2349,1648,2270,1779
2549,1899,2426,1989
2675,1815,2507,2014
2789,1752,2703,1849
3056,1974,2803,1967
2842,2096,2908,2033
2631,1729,2825,1896
2890,1900,2758,2034
2693,1833,2838,1848
2742,1944,2508,1739
2593,1702,2625,1672
2647,1598,2657,1845
2341,1601,2302,1660
2119,1488,2029,1757
1954,1637,2185,1612
1820,1331,1978,1550
1719,1388,1984,1648
1575,1513,1529,1363
1425,1428,1624,1357
1237,1386,1381,1485
1225,1278,1186,1509
1043,1233,1129,1408
958,1185,987,1168
915,1177,1101,1282
949,1147,973,1400
1005,1312,856,1400
873,1272,817,1209
966,1057,805,1299
937,1141,886,1301
830,976,964,1209
937,1045,841,1282
839,1207,914,1296
890,1191,881,1190
933,1171,984,1320
934,1059,1075,1361
840,1304,979,1346
957,1157,1185,1242
859,1202,1118,1292
990,1210,1188,1330
1054,1207,1235,1418
1145,1213,1214,1397
1049,1213,1210,1300
1060,1202,1108,1355
971,1341,1081,1479
983,1214,1187,1457
1058,1169,1223,1550
991,1467,1254,1459
1059,1345,1071,1291
1119,1418,1204,1442
1209,1370,1210,1572
1329,1338,1383,1472
1443,1287,1367,1368
1541,1371,1528,1329
1687,1473,1758,1431
1752,1462,1977,1455
2285,1472,2363,1644
2603,1584,2606,1611
2832,1398,3064,1675
3181,1470,3330,1686
3661,1580,3808,1916
3855,1653,4011,1992
4572,1668,4963,1926
4943,1850,4758,1858
5431,1892,5461,2118
5981,1983,5983,2110
6869,1891,6161,2212
7638,2249,6994,2304
7389,2270,7639,2273
7942,2180,8238,2265
8793,2194,8410,2289
9384,2091,9518,2288
9874,2000,9927,2507
10103,2175,10762,2454
10681,2304,10726,2486
10856,2346,11114,2169
11110,2360,11206,2282
11413,2238,10857,2353
11675,2151,11484,2448
11533,2370,11190,2348
11071,2265,10617,2133
11178,2009,10278,2093
10773,1983,9689,1989
10101,1804,9231,1673
9531,1826,8425,1949
8481,1701,7969,1669
8045,1540,7603,1612
7424,1482,6834,1502
6934,1260,6334,1491
6146,1240,5818,1339
4976,1224,5357,1278
4818,1158,4588,1145
4211,1080,4278,1116
3716,1129,3471,1028
3226,1147,3310,1157
3004,895,2926,1137
2488,967,2861,1113
2392,974,2469,1046
2031,895,2254,948
1986,942,2199,917
1719,1083,2140,994
1680,846,1909,988
1656,844,1715,929
1651,806,1610,937
1419,899,1642,853
1459,925,1680,987
1552,893,1520,994
1448,863,1684,961
1600,886,1767,998
1773,773,1810,1002
1968,788,1907,1025
2071,863,2312,964
2420,939,2375,1066
2585,895,2685,1013
2983,1011,2728,1052
2883,907,3108,1131
3338,979,3633,1110
3713,979,3798,1087
3909,1080,3804,1132
4234,1046,4253,1136
4637,1097,4453,1282
4986,1037,4888,1169
4888,1140,4945,1224
5275,1258,5043,1146
5555,1299,5590,1218
5795,1119,5787,1400
6036,1215,5760,1567
5953,1237,5966,1435
6099,1388,6019,1474
6057,1421,6225,1412
6216,1360,5948,1543
6293,1322,6333,1502
5990,1442,6329,1416
6152,1385,5867,1559
5944,1376,5818,1501
5757,1357,5475,1632
5453,1498,5304,1495
5241,1226,4917,1269
4880,1119,4347,1364
4302,1238,4051,1365
3978,1128,3835,1270
3867,1294,3779,1188
3045,1113,3560,1447
3049,1193,2905,1298
2885,1170,2955,1376
2655,1430,2571,1681
2308,1711,2281,1930
2215,2294,2345,2354
2124,2936,2205,2849
2088,3621,2098,3584
2103,4680,1938,4467
2000,5670,2046,5694
1882,6814,1758,7127
1975,8502,1715,8362
1865,9811,2111,10383
2051,11571,1958,11942
1856,13231,1977,13933
2002,14875,2167,15109
2067,15968,2009,15723
2022,17576,2186,17232
2141,18088,2291,17632
2029,18736,2066,18312
2080,19720,2164,18984
2015,19984,2130,18960
2037,20384,1845,19128
1870,19880,1892,19336
1768,19672,1976,18808
1679,19336,1781,19088
1699,18712,1812,19208
1561,17272,1758,18288
1350,17064,1677,17584
1388,16249,1297,16792
1334,15274,1292,16146
1231,13624,1266,14945
1038,12715,1290,13417
986,12301,1235,12471
980,10728,1085,11311
917,9598,994,10321
812,8854,949,8912
840,8266,913,7671
902,7561,918,7239
763,6371,887,6390
725,6071,877,5880
720,5599,752,5355
783,5250,786,4913
736,4836,723,4689
839,4444,834,4465
871,3893,773,4195
823,4066,843,3929
859,3742,965,4013
920,3758,898,3828
1039,3404,946,3558
801,3455,1211,3710
1040,3604,1260,3669
1056,3577,1285,3834
1191,3359,1374,3856
1427,3749,1321,3702
1322,3945,1406,4067
1568,3881,1573,4138
1420,4148,1448,4414
1570,4444,1719,4670
1783,4293,1799,4264
1817,4623,1764,4647
1765,4968,1850,4733
1742,4623,1946,4878
1884,4668,2038,5302
1936,4991,2232,5309
1924,4882,2008,5068
1927,4771,1797,5021
2165,4893,2159,5012
2208,4711,2182,4895
2183,4960,2246,5111
2166,4951,2174,4709
2257,4572,2168,4729
2145,4704,2051,4484
2223,4502,2120,4614
1983,4411,2248,4225
2202,4178,2266,4300
2272,3948,2142,3847
2204,4122,2149,3757
2363,3712,2304,3959
2247,3726,2270,3788
2648,3605,2431,3674
2364,3462,2536,3660
2777,3637,2561,3497
2513,3625,2383,3826
2889,3522,2824,3750
3136,3609,2807,3594
3280,3643,3209,3916
3432,3930,3483,3888
3712,3852,3236,4024
3926,3993,3524,4106
3574,4253,4075,4606
4293,4492,4073,4909
4283,5048,4495,4885
4548,5410,4460,5183
4575,5848,4579,5597
4826,6626,4801,6651
4878,8203,4978,7390
4891,8912,5311,8080
5574,10404,5160,9502
5411,11797,5482,11233
5893,14301,5777,12948
5772,16712,5940,14600
5766,18736,6014,16054
6289,21096,6331,20072
6513,23360,6236,22544
6623,26448,6876,25560
7442,28768,6892,26976
7215,31136,7102,30896
6909,33584,7323,33160
7297,35680,7530,35576
7838,38376,8107,38672
7727,39696,7938,40952
7744,42008,8318,42384
7749,42928,7812,45008
7482,45016,7458,45296
7896,46584,7163,47888
7301,47760,6194,50072
6659,49272,5799,49040
5979,50368,5152,48904
5326,49664,4033,47472
4836,47408,3485,43584
3869,44464,2874,38112
3139,39000,2739,34848
2788,34296,2596,32336
2700,30632,2486,28664
2299,28008,2312,26032
2209,23760,2210,21464
2068,21048,2054,17840
1938,17816,1522,14139
1702,14803,1658,10882
1618,11637,1281,8623
1571,9330,1454,7010
1580,7211,1360,5774
1400,6049,1441,4797
1255,5203,1301,4412
1183,4518,1228,3760
1250,4198,1184,3937
1112,3549,1239,3311
1044,3451,1266,3612
1021,3388,987,3619
1112,3665,1045,3763
1039,3566,1045,3601
998,3790,1119,4359
1064,4085,1022,4495
984,4251,854,4881
966,4647,927,5006
775,5273,907,5785
933,5462,887,6391
861,6016,789,6438
809,6544,922,7273
846,6577,911,6894
926,6790,1081,7264
1035,7252,1137,7274
1164,7291,1219,6994
1290,7077,1279,6716
1584,6769,1442,6382
1512,6569,1844,6157
1967,5948,2107,5538
2259,5693,2304,5476
2303,5290,2233,4825
2603,4723,2341,4422
2704,4165,2720,4076
2932,3677,2630,3680
2943,3605,2660,3372
2916,2963,2683,2814
2644,2707,2535,3026
2493,2704,2472,2752
2236,2563,2423,2470
2191,2623,2146,2896
2409,2468,1779,2655
1968,2600,1997,2714
1957,2913,1936,2862
2018,3001,1955,2939
1830,2821,1817,3040
1872,3300,1863,3068
1787,3209,1843,3261
1866,3292,1815,3219
1700,3654,1564,3231
1681,3179,1640,3123
1606,2972,1632,3088
1569,2929,1627,2512
1552,2630,1451,2430
1283,2312,1398,2417
1271,2152,1274,2035
1340,1919,1388,2024
1359,1794,1182,1766
1158,1649,1224,1585
1190,1775,1252,1439
1264,1486,1221,1423
1296,1434,1181,1471
1179,1425,1319,1500
1140,1613,1172,1432
1174,1495,1314,1577
1210,1610,1399,1491
1266,1630,1283,1451
1131,1537,1228,1780
1293,1706,1237,1853
1298,1955,1094,1852
1097,1708,1124,1825
1096,2056,1090,2032
941,2065,1126,2081
969,2037,1048,2045
993,2123,1002,1869
965,2065,891,1942
826,1964,922,1856
990,1670,852,1856
751,1730,805,1844
778,1606,820,1520
731,1565,710,1575
760,1374,733,1711
701,1624,679,1680
718,1607,667,1720
685,1723,794,1823
805,1652,834,2202
699,2184,846,2465
758,2470,837,2761
810,2675,825,3286
773,3223,850,3649
915,3894,955,4425
945,4926,882,5045
903,5363,881,5841
960,6135,981,6132
904,6630,896,7061
1037,7396,1003,7150
968,7249,1060,7720
959,8257,1123,8059
1109,7582,966,7682
1095,7522,1051,7604
928,7631,1060,7549
960,7200,1093,7563
949,6710,931,6634
945,6508,901,6929
917,6563,907,6829
809,6570,802,6234
902,6783,866,6635
726,6607,821,6873
716,7322,880,7123
853,7810,732,7615
691,8016,922,8275
751,8833,793,8860
643,8996,780,8822
812,9182,766,9520
756,9279,674,9114
742,9507,711,9064
698,9393,836,8758
778,8690,817,8537
884,8183,847,7866
987,7776,877,7750
909,7079,962,6830
995,6869,1025,6535
970,6511,1073,6363
969,6293,1085,5786
946,5884,1153,5409
1021,5411,994,5158
1017,5134,1134,4892
1028,4796,1074,4843
1090,4957,1059,4801
1108,4668,1005,4634
916,4539,1064,4865
973,4793,996,4285
856,4417,1077,4940
890,5008,1034,5260
855,5158,918,5469
887,5795,868,6328
844,6999,924,7436
731,8000,825,8324
829,8844,851,9670
834,10416,756,11394
817,12038,769,13088
771,12842,843,15059
767,14999,839,16744
787,16856,905,17736
776,18464,830,19112
751,19344,836,18976
981,19824,1027,20024
829,19544,967,20200
849,19512,841,19016
968,18504,1023,17248
961,17208,1175,15764
1133,15703,1080,14640
1218,14227,1305,12185
1287,11876,1253,10514
1328,9910,1361,9606
1346,9310,1480,8180
1382,7898,1430,7334
1534,6455,1515,6029
1551,5717,1482,5172
1477,4849,1557,4670
1515,4515,1529,4272
1576,4020,1436,3877
1234,3909,1486,3248
1404,3000,1437,3285
1179,3114,1189,2958
1170,2905,1259,2596
1179,2801,1098,2636
1097,2577,1200,2509
1146,2355,1045,2259
1023,2251,1121,2231
950,2365,971,2317
875,2350,880,2266
959,2426,974,2214
970,2229,850,2204
815,2177,1052,2207
910,2049,953,2105
800,1763,998,1996
906,1654,892,1998
856,1869,821,1997
820,1632,970,2022
885,1835,793,1807
737,1798,860,1698
753,1647,666,1750
792,1673,730,1708
754,1656,820,1495
867,1330,682,1513
793,1474,763,1475
829,1599,792,1294
743,1239,801,1401
770,1402,824,1384
905,1386,748,1424
664,1340,817,1344
729,1213,751,1365
727,1129,738,1344
807,1205,810,1402
619,1115,730,1228
692,1227,859,1258
670,1232,782,1196
670,1197,737,1340
700,1173,818,1297
722,1059,764,1276
748,1309,823,1169
770,1168,833,1284
723,1148,798,1361
920,1129,990,1345
873,1224,954,1336
1095,1337,1087,1422
1115,1408,1119,1308
1254,1321,1121,1489
1303,1230,1564,1444
1483,1401,1458,1476
1720,1352,1811,1603
2205,1551,1929,1552
2483,1614,2374,1651
2590,1698,2554,1873
2758,1750,2748,1855
3081,1706,2942,1727
3528,1833,3332,1975
3511,1838,3432,2140
3503,1919,3849,1988
3670,1885,3650,2150
3591,1869,3492,2126
3528,1906,3709,1932
3405,1789,3569,1995
3154,1688,2910,1886
2817,1730,2797,1652
3087,1751,2920,1772
2931,1747,2515,1928
2526,1571,2816,1744
2308,1672,2797,1678
2369,1675,2245,1707
2196,1790,2461,1797
2281,1547,2206,1666
2297,1545,2523,1738
2418,1589,2263,1711
2324,1687,2428,1796
2613,1713,2286,1754
2314,1940,2138,1941
2492,1714,2298,1886
2374,1840,1994,1813
2316,1781,2076,2002
2235,1757,2099,1774
2315,1723,2164,1683
2118,1630,2142,1705
2224,1732,2185,1549
2323,1547,2332,1863
2171,1677,2164,1586
2265,1812,2174,1705
2151,1545,2249,1584
2306,1692,2309,1648
2407,1528,2385,1687
2249,1823,2162,1723
2313,1581,2313,1490
2241,1467,2103,1518
2054,1582,1851,1696
1952,1642,1944,1765
1944,1400,1907,1614
1880,1519,1950,1788
1752,1704,1700,1659
1496,1738,1749,1746
1536,1795,1699,1752
1771,1793,1531,1865
1650,1851,1637,2013
1959,2026,1873,1925
1933,2105,1790,2060
2057,2211,2191,2273
2240,2408,2173,2365
2649,2513,2653,2666
2855,2746,2553,2742
2967,2893,3000,2947
3478,3334,3199,3434
3818,3529,3614,3441
4158,3534,3724,3717
4044,3476,3531,3806
3827,3952,3972,3890
4003,4393,3727,4099
3823,4192,3540,4455
3640,4760,3344,4722
3469,5643,3504,5418
3304,6013,3374,6289
2911,7650,3005,7231
2705,8486,3116,8060
2603,9918,2731,9815
2625,12562,2868,11374
2416,14673,2576,14535
2655,17728,2813,17232
2683,20568,2627,19712
2714,23672,2721,22056
2449,25408,2785,25464
2773,27184,2763,26392
2971,28368,2847,26800
3161,28120,3032,26584
2834,26936,2970,26672
2849,26400,3001,24824
2754,23976,3132,24232
2897,21656,2716,21568
2800,20120,2750,18632
2670,17376,2563,16832
2491,15662,2505,14952
2212,13800,2449,12892
2186,11357,2033,10667
2196,10118,1987,10006
1704,8598,1824,8467
1870,7706,1817,7471
1614,6785,1719,6789
1654,6289,1505,6034
1461,5582,1630,5491
1310,5072,1413,5198
1383,4843,1439,4563
1320,4101,1208,4028
1337,4105,1410,3885
1260,3764,1346,3758
1282,3458,1390,3253
1367,3296,1255,3256
1180,3121,1167,3014
1276,2624,1236,3126
1171,2725,1134,2712
1075,2641,1124,2557
1082,2454,1057,2288
1244,2481,1195,2450
1173,2512,1018,2295
1020,2149,1057,2251
1058,2410,1032,2366
1205,2247,1028,2240
1141,2118,949,2126
887,2246,1010,2137
963,2340,1086,2083
1029,2291,1061,2061
1017,2212,1009,2448
890,2193,922,2280
860,2001,1006,2385
850,2237,975,2372
910,2180,1185,2301
1143,2323,1076,2263
1063,2428,969,2324
955,2508,1003,2426
1093,2288,1043,2662
1063,2434,914,2645
1049,2560,906,2737
1037,2578,1021,2934
1053,3098,1044,3071
996,3290,931,3425
888,3572,1036,3633
1036,3597,1001,3700
945,4153,1022,4130
1030,4506,946,4185
869,4821,1051,4547
753,4683,881,4932
982,5031,935,4832
858,5021,1066,5064
859,4740,944,4962
757,5087,907,5093
757,5053,863,4842
866,5140,788,4889
837,5359,882,5083
989,5106,885,5167
912,5325,829,5572
850,5417,852,5296
901,5630,861,5767
836,5541,928,5525
979,5812,875,5828
880,5375,891,5647
971,5629,910,5982
993,5577,1109,5656
1089,5583,1152,5487
1182,5615,1126,5393
1406,5604,1342,5208
1373,5115,1586,5219
1885,5090,1652,4811
1997,4864,2007,4697
2169,4819,2300,4619
2406,4696,2404,4138
2500,4125,2669,4459
2856,3533,2707,3817
2758,3715,2881,3635
3049,3625,3008,3902
2886,3214,3017,3255
2666,3199,2920,3213
2640,2920,2714,3039
2818,2889,2719,3066
2647,2787,2427,3002
2492,2595,2486,2593
2272,2843,2512,2773
2081,2666,2530,2570
2199,2901,1935,2649
1997,2840,1988,2790
1814,2701,1792,2934
1689,3015,1950,3411
1746,3327,1742,3421
1619,3451,1590,3489
1452,3845,1506,3780
1418,4173,1449,4485
1613,4686,1429,5163
1497,5385,1461,5754
1206,6408,1461,6968
1451,8183,1483,9277
1203,10479,1460,11950
1395,13057,1297,15188
1167,17424,1386,19952
1406,22752,1541,25432
1368,28144,1436,31888
1509,34408,1537,38880
1517,41880,1688,45744
1598,51672,1614,52272
1638,58600,1789,59328
1556,64768,1764,65920
1672,71240,1670,73440
1736,76072,1820,78016
1732,78832,1800,77712
1595,79480,1786,78920
1668,77344,1672,76752
1701,76200,1590,72096
1771,72832,1631,67344
1646,68864,1638,63000
1556,63184,1454,57432
1609,59008,1327,52328
1391,53328,1426,48544
1379,48480,1608,43704
1247,44104,1376,39056
1243,39832,1367,35768
1211,35360,1276,32856
1146,32632,1282,29464
1135,29288,1123,26736
1086,25480,1178,23864
988,23160,1020,22304
1039,20920,1118,19856
1026,19528,1045,18432
901,17616,1062,16936
986,15362,880,15417
895,14855,900,14224
893,13223,968,13467
856,12139,864,12342
993,11274,922,11561
875,10229,835,10274
820,9731,973,10310
872,9562,784,9367
713,8560,981,9511
744,8519,874,8507
907,8108,1071,8062
917,7818,901,7941
861,7492,980,7572
949,6939,1030,7196
1032,6923,1037,6740
991,6651,1162,6651
1232,6324,1380,6621
1359,6149,1882,6449
1981,6323,2086,6408
2463,6161,2863,6361
3580,5927,3584,6281
4768,6379,4809,6251
6186,6152,6778,6878
7657,6762,8656,7365
10840,7101,10441,7774
12966,8289,13088,7909
15362,7955,15819,8567
17896,9879,18168,9660
20392,10692,21080,10076
22736,12236,22416,11382
24344,13697,24664,12701
25496,15053,24272,14939
25384,18464,24328,16720
25304,20312,24952,19720
25616,23072,24120,22024
24248,26008,23184,26144
22992,28824,21856,28416
21488,32072,19936,32736
19448,34344,18160,35624
18248,37904,16848,38296
16384,39320,15114,38912
15279,41040,13171,41208
13180,40840,12395,41776
12509,40104,10896,40408
10271,39744,10246,40168
9701,37632,8475,36952
8508,35848,7542,34752
7583,32440,7377,31728
6557,30368,6363,29024
6344,27712,5647,26880
5518,24584,5028,24872
4964,22664,4884,21576
4605,19760,4219,19632
4053,18304,3989,17552
3932,16318,3822,15696
3308,14400,3280,14806
3249,12744,2979,13102
2914,11662,2938,12198
2858,10706,2785,11002
2550,10660,2538,10269
2588,10097,2450,9818
2433,9319,2573,8901
2092,8780,2410,8492
2238,8731,2177,8053
2046,8143,2055,7448
2120,7145,2038,7395
1947,6980,1919,6760
1719,6593,2003,6660
1816,6177,1565,6125
1835,5885,1677,5906
1804,5695,1548,5779
1918,5220,1800,5323
2043,5172,2012,4668
2085,4582,2297,4816
2627,4793,2658,4681
3427,4586,3531,4399
4628,4734,4911,4407
6377,4878,6627,4720
9668,5137,9607,5176
13242,6016,12742,6156
18064,6988,18032,6838
24344,7684,24528,7768
31136,9194,31368,8683
39288,10483,39304,10644
48272,11596,48048,11324
57360,13653,56864,13525
64744,15487,64608,14854
72920,17424,70328,16512
80064,18344,76680,18160
84544,19392,82848,19080
87440,19736,86864,19768
88448,20080,89120,20584
86888,20320,86784,19168
84752,19376,84976,19456
82952,18344,81440,18904
77840,18104,78792,17744
74576,17320,70640,16366
68632,16440,66176,15637
64032,15092,60520,14545
57872,14747,56176,13786
55568,13165,50016,12715
48624,13001,44648,11725
44136,11809,40384,10840
39936,10818,35696,10403
35152,10447,32032,9636
31000,9816,28416,9110
28560,9153,25568,8765
25896,8672,22336,8590
23040,7984,19648,7792
20568,7941,17952,7212
18952,7101,16568,7085
16544,6950,15628,6534
14680,6629,13802,6415
13686,6291,13128,5957
12461,6092,12028,5696
11338,5663,10438,5286
10817,5347,9936,5189
9494,5162,9003,4771
9105,4983,8309,4911
8819,4686,7673,4547
7624,4944,7130,4400
6941,4774,6654,4259
6516,4331,6108,4240
5778,4361,5577,4295
5895,4127,5877,4075
5545,3953,4841,4049
4994,4107,4473,4028
4822,3854,4274,3646
4052,3912,4026,3766
4111,3965,3948,4068
4192,3731,3873,3691
4046,3983,3551,3821
3733,3786,3596,3677
3511,3915,3197,3524
3597,3571,3412,3739
3146,3884,3186,3506
3133,3582,3129,3788
3127,3738,2977,3669
3090,3629,2906,3643
2798,3667,2920,3834
2704,3710,2604,3410
2563,3561,2557,3335
2434,3768,2592,3644
2530,3628,2414,3680
2575,3514,2579,3615
2357,3560,2449,3780
2236,3500,2294,3372
2129,3697,2183,3633
2268,3649,2061,3528
2235,3665,2188,3499
2004,3563,1935,3575
1885,3572,1969,3399
2168,3515,2143,3517
2121,3741,1883,3558
2048,3652,1875,3493
1943,3377,1902,3531
1789,3574,1840,3478
1881,3615,1872,3842
1900,3939,1802,3542
1729,3787,1737,3952
1885,3903,1821,3835
1751,3951,1670,4308
1701,4417,1720,3981
1675,4163,1615,4032
1579,3874,1544,4226
1463,3786,1688,4044
1541,4189,1407,3792
1591,3835,1504,3929
1621,3852,1481,3875
1610,3569,1435,3412
1522,3522,1496,3319
1298,3242,1378,3426
1537,3154,1424,3248
1312,3282,1485,2991
1427,3067,1333,2838
1227,2783,1393,2747
1349,2648,1299,2882
1281,2494,1388,2468
1185,2533,1329,2344
1164,2314,1238,2202
1248,2349,1004,2367
1289,2254,1185,1938
1210,2003,1291,2125
1261,1903,1049,2006
1191,1965,1154,2015
1190,1935,1260,1976
1172,1938,1162,1923
1079,1886,1163,1951
1281,1806,955,1831
1088,1990,1165,1952
1002,2263,903,2047
1127,2034,1180,2139
1137,1986,1240,2210
1148,2163,1194,2264
1184,2232,1146,2349
1124,2376,1076,2452
1121,2411,1174,2501
1071,2652,1144,2825
1116,2629,1268,2713
1023,2775,981,2720
1064,2724,1023,2680
1085,2726,1156,2724
998,2929,1170,2707
969,2896,1016,2570
963,2848,1036,2947
1067,2837,1052,2650
1144,3010,1060,2525
1079,2617,1165,2518
1077,2823,842,2610
1065,2759,1078,2617
1156,2388,928,2616
1040,2372,961,2553
1078,2345,949,2409
1001,2194,1066,2438
1005,2177,1134,2116
962,2370,1292,2272
1011,2263,1042,2233
1145,2179,1085,2070
1074,1996,1237,2060
1044,2066,1057,2013
1054,1740,1136,1975
1127,1879,1112,1992
1209,1741,1254,1974
979,1765,1247,1717
985,1709,1052,1834
1148,1484,1118,1697
1075,1726,1173,1748
1046,1600,983,1538
1084,1510,1120,1595
940,1717,1047,1498
1029,1657,1047,1614
985,1579,1121,1462
970,1400,999,1373
883,1424,1098,1560
932,1377,1059,1539
821,1400,989,1463
924,1395,910,1449
820,1391,1027,1467
915,1373,991,1447
873,1399,856,1572
841,1430,1030,1533
857,1315,836,1606
978,1407,946,1514
859,1303,924,1605
898,1507,796,1570
843,1518,773,1511
796,1486,877,1659
868,1473,913,1599
925,1551,921,1594
944,1352,845,1631
767,1569,863,1538
926,1473,833,1460
873,1472,843,1405
833,1474,819,1461
753,1510,991,1207
759,1456,930,1304
751,1441,875,1544
853,1338,932,1405
899,1355,790,1506
858,1571,849,1553
807,1266,748,1430
879,1357,841,1451
735,1465,828,1533
737,1408,812,1477
864,1369,670,1488
805,1382,805,1447
766,1380,847,1361
794,1358,863,1396
769,1444,716,1270
723,1318,719,1427
767,1380,861,1607
786,1309,740,1465
740,1424,810,1360
706,1424,831,1500
693,1370,769,1476
692,1429,646,1472
663,1394,705,1564
760,1351,748,1438
720,1529,768,1426
735,1596,900,1320
746,1620,774,1478
618,1478,794,1465
645,1391,763,1421
812,1502,765,1502
723,1351,727,1490
735,1530,700,1427
756,1451,866,1579
581,1253,751,1485
753,1383,916,1611
768,1539,808,1384
713,1546,694,1483
681,1466,756,1570
683,1449,835,1611
742,1399,683,1414
583,1563,691,1475
623,1444,732,1506
752,1487,692,1357
753,1540,671,1531
788,1571,566,1649
715,1484,788,1483
644,1572,728,1566
770,1420,614,1524
679,1499,704,1541
699,1420,776,1454
647,1588,614,1573
598,1658,711,1486
671,1369,771,1533
