Counts-435,Counts-436,Counts-435,Counts-436
767,1572,819,1509
693,1686,710,1275
736,1612,696,1410
705,1628,694,1455
742,1702,758,1453
816,1537,655,1513
746,1749,771,1427
646,1542,678,1385
847,1565,777,1463
775,1675,686,1437
693,1604,650,1467
649,1637,684,1409
766,1476,704,1492
814,1705,634,1788
672,1721,790,1536
719,1872,874,1514
662,1909,726,1501
781,2196,822,1771
741,2255,830,1749
703,2444,701,1959
740,2504,892,2065
812,2784,783,2267
882,2912,818,2414
1019,3250,823,2606
921,3451,873,2974
904,3906,855,2798
886,3830,811,3237
853,3995,889,3273
765,4430,841,3727
909,4479,904,3598
843,4507,841,3723
852,4520,879,3760
824,4833,893,3836
783,4386,809,3705
980,4375,616,4008
776,4665,736,4089
787,4819,781,4100
824,4443,846,3589
806,4160,769,3562
758,4386,743,3916
905,3838,762,3616
698,3803,719,3657
893,3879,761,3179
719,3430,887,2978
798,3200,784,3049
740,2991,720,2863
576,3213,752,3003
775,2912,700,2675
801,2895,763,2665
729,2819,890,2342
712,2849,846,2416
791,2572,706,2180
765,2610,739,2047
703,2565,732,2337
776,2408,694,1942
735,2167,657,1959
773,2265,750,2041
799,2119,796,1826
781,2134,689,1842
750,1843,717,1809
736,1752,776,1788
808,2069,767,1611
775,1694,743,1838
854,1809,786,1613
716,1653,892,1586
861,1855,738,1574
804,1743,733,1564
810,1666,851,1554
898,1547,817,1419
937,1613,941,1288
947,1406,986,1674
934,1596,1006,1552
970,1474,1130,1366
987,1606,1076,1351
1049,1454,1040,1498
1213,1472,1056,1296
1202,1505,1201,1406
1384,1499,1147,1460
1175,1467,1353,1364
1349,1458,1190,1401
1282,1320,1029,1351
1378,1459,1218,1428
1412,1508,1359,1420
1342,1531,1266,1281
1199,1318,1390,1335
1167,1417,1233,1329
1148,1271,1255,1473
1226,1432,1271,1346
1081,1433,1218,1427
1002,1322,1057,1241
1037,1319,1156,1333
1015,1332,1068,1285
1002,1226,1035,1358
976,1160,1126,1262
937,1301,1096,1384
1009,1333,1087,1167
976,1263,904,1230
1107,1347,910,1268
934,1370,1026,1170
926,1258,963,1224
1042,1273,897,1261
867,1171,854,1164
870,1204,870,1186
920,1264,978,1161
971,1347,933,1241
940,1263,945,1108
993,1316,893,1203
894,1159,899,1329
944,1255,798,1064
809,1248,790,1073
983,1217,841,1012
829,1137,933,1144
797,1184,979,1024
898,1196,896,1265
879,1124,875,1189
784,1165,998,1107
876,1194,730,1087
688,1114,922,1018
851,1125,809,1297
868,1168,760,977
787,1009,756,993
805,1088,806,1029
907,1123,757,1043
872,1176,820,1084
838,1207,908,1109
929,1240,773,1193
859,1384,915,1126
792,1272,823,1138
894,1175,776,1026
873,1139,778,1188
845,1278,862,1081
802,1257,834,1211
725,1273,773,1244
704,1339,741,1356
772,1403,733,1403
856,1327,753,1319
786,1441,709,1444
812,1584,753,1382
737,1633,837,1463
808,1743,876,1482
850,1539,745,1556
862,1710,709,1511
887,1554,735,1679
953,1803,842,1726
903,2067,717,1654
1016,2003,919,1866
1183,2045,1135,1958
1265,2050,1083,2004
1361,2155,1204,2203
1433,2104,1279,2224
1563,2553,1511,2320
1876,2691,1620,2487
1917,2602,1652,2543
1904,2692,1747,2632
2078,2752,2018,2956
2207,3232,2001,2654
2108,3005,2134,2788
2377,3018,2333,2986
2461,3073,2472,2865
2339,3088,2440,2840
2552,3042,2383,2705
2446,3029,2496,2805
2379,3013,2247,2630
2346,3051,2337,2784
2379,3036,2218,2671
2301,2930,2097,2705
2117,3064,2144,2864
1963,2774,2075,2791
1791,2652,2132,2398
1937,2710,1764,2608
1940,2704,1784,2606
1633,2750,1648,2440
1712,2951,1803,2510
1668,2834,1461,2474
1610,2774,1405,2549
1432,2774,1366,2667
1471,2982,1348,2571
1524,2970,1448,2654
1380,2978,1406,2778
1512,3186,1461,2667
1459,2802,1354,2697
1366,3055,1312,2586
1399,2859,1191,3000
1207,3106,1181,2791
1204,3178,1158,2879
1140,3107,1224,2739
1090,3419,1115,2671
1274,3294,1194,2782
1109,3264,1083,2967
1100,3308,1006,2874
1029,3397,1055,2937
968,3384,915,3147
1056,3241,1015,3120
1048,3385,944,2965
971,3190,852,2909
950,3257,999,2956
918,3386,994,2833
933,3373,872,2989
876,3347,834,2838
946,3260,940,2754
756,3275,913,2755
933,3313,816,2763
876,3157,818,2626
921,3279,820,2736
888,3002,855,2818
914,3154,794,2699
1014,2823,973,2514
1043,2712,985,2729
1071,2931,939,2462
974,2564,1016,2736
1074,2569,1042,2230
1202,2649,1046,2193
1272,2542,1077,2194
1220,2540,1284,2022
1386,2429,1218,2090
1499,2313,1422,1973
1534,2269,1387,2152
1689,2265,1468,1992
1769,2122,1735,1957
1914,2200,1485,1965
2007,2198,1725,2009
2135,2091,1921,1957
2445,2242,2002,2013
2412,2350,2146,1792
2613,2018,2166,2000
2391,2261,2409,2081
2630,2053,2264,1910
2562,2206,2299,1858
2676,1978,2348,1961
2585,2054,2333,1767
2658,1874,2440,1786
2200,1788,2405,1790
2268,1890,2067,1565
2084,1759,2063,1671
2212,1879,2002,1712
2023,1949,1832,1799
1805,1923,1718,1646
1640,1892,1622,1541
1604,1953,1567,1778
1514,1968,1571,1854
1474,2228,1347,1860
1415,2285,1493,2060
1249,2305,1252,1914
1399,2330,1129,2015
1190,2525,1176,2182
1184,2472,1176,2192
1167,2752,1075,2136
956,2523,938,2229
1124,2351,1002,2201
999,2698,812,2081
974,2562,958,2195
885,2573,814,2197
974,2483,837,2152
825,2275,850,2285
878,2160,860,2032
941,2106,862,1979
817,1932,779,1910
818,2041,818,1978
785,1885,750,1727
733,1928,743,1641
650,1737,722,1654
749,1765,804,1409
815,1493,734,1444
767,1391,815,1559
803,1505,797,1285
765,1485,714,1364
745,1317,687,1333
705,1380,640,1067
738,1323,702,1331
844,1147,681,1139
664,1332,776,1148
679,1257,756,1106
724,1165,673,1201
661,1292,610,1023
843,1161,689,1184
784,1319,784,1076
778,1176,747,1088
845,1237,639,1076
703,1250,697,1026
776,1328,720,1049
825,1186,787,1092
769,1130,703,1021
791,1188,683,1169
760,1196,756,1226
843,1238,724,1143
785,1172,739,1150
803,1115,711,996
809,1234,841,1085
692,1249,605,1157
777,1008,723,1020
752,1139,782,1108
784,1200,635,1045
775,1010,775,1046
749,1159,762,1089
632,1127,686,1051
675,918,740,1074
754,1038,691,907
723,971,567,912
680,1040,769,1069
808,1005,700,974
687,1041,624,987
690,991,663,1009
767,1216,665,975
610,994,580,957
719,1021,661,949
714,968,665,854
622,953,722,957
622,906,643,1008
599,1016,625,877
635,786,554,879
580,930,570,913
634,846,422,750
719,927,545,847
632,830,626,832
666,879,487,815
621,904,653,777
579,908,639,908
651,815,626,863
754,837,556,807
585,928,677,819
614,916,692,776
471,791,723,816
591,777,643,775
597,783,604,867
560,767,598,902
657,732,533,788
741,892,665,877
663,836,638,837
596,892,553,740
580,805,668,837
753,851,683,941
638,910,690,701
676,821,686,790
643,854,693,733
733,807,611,829
614,807,605,696
700,866,621,851
751,786,615,768
656,753,765,820
748,708,631,799
714,783,656,677
746,763,661,799
702,919,600,822
658,862,649,748
621,686,680,836
791,846,747,736
648,954,637,720
723,1013,588,790
717,848,650,791
771,872,727,851
787,865,714,905
619,881,663,905
748,713,632,845
749,785,666,925
609,916,689,952
676,940,662,850
672,865,719,807
741,850,676,895
701,992,697,909
655,991,675,899
659,975,683,904
606,820,652,775
707,890,574,970
673,842,582,819
614,874,535,961
686,880,576,963
628,826,619,840
556,858,576,847
641,892,575,845
493,883,529,832
479,825,630,726
632,814,505,784
555,887,736,820
549,855,591,860
629,747,617,777
611,751,665,959
557,845,618,995
588,918,538,729
602,766,562,851
644,861,613,677
695,773,574,743
700,924,566,931
655,959,693,761
696,842,640,923
704,778,655,789
633,1032,633,919
766,962,667,1067
746,1106,680,871
681,1053,587,1050
779,1063,617,1022
808,1137,751,956
899,1121,770,1069
778,1188,685,887
671,1188,806,1098
837,1285,753,1207
817,1200,829,1216
859,1204,697,1069
794,1363,843,1283
800,1051,746,1224
785,1186,733,1263
773,1289,808,1065
846,1268,635,1274
899,1212,721,1130
788,1099,903,1073
844,1267,847,1162
886,1200,787,1174
774,1232,846,1271
691,1188,787,1054
786,1235,866,1108
761,1173,760,1091
837,1098,742,1024
850,1216,760,1042
777,1005,670,1083
831,1056,701,1011
828,989,658,1041
764,856,718,995
814,991,804,1083
620,924,806,987
668,975,643,860
607,1016,693,1052
667,1010,740,931
794,1023,663,877
696,991,713,900
635,924,758,991
695,891,683,814
697,998,665,1009
663,868,544,864
686,819,682,843
636,823,528,815
623,886,569,784
679,838,704,816
654,711,586,736
624,916,567,862
583,774,600,844
564,903,659,757
619,856,520,859
750,794,570,808
553,867,586,814
577,748,625,719
705,717,580,866
632,837,615,752
757,738,588,741
692,679,699,828
657,690,591,751
762,719,655,845
629,714,703,663
795,660,751,889
779,839,859,683
1031,769,777,681
1030,802,854,777
964,867,845,688
1023,833,986,730
1034,783,1034,839
1182,769,1125,695
1206,773,1035,723
1279,856,1188,775
1288,841,1150,830
1234,905,1271,739
1342,844,1247,853
1433,872,1258,927
1394,849,1313,734
1546,736,1221,842
1524,892,1126,824
1458,967,1234,818
1265,938,1215,906
1339,766,1173,803
1469,951,1204,788
1341,909,1105,745
1188,973,1181,813
1230,915,1052,834
1226,802,904,942
1188,900,1045,771
1021,920,972,797
1107,925,969,772
1027,900,861,833
969,943,744,808
977,911,889,805
902,872,876,765
891,877,755,722
907,881,838,859
773,748,763,764
731,802,952,714
745,843,790,775
716,824,634,693
844,856,790,715
718,677,725,745
866,746,786,775
778,805,634,733
772,668,684,643
771,715,601,842
837,773,667,683
537,745,591,804
666,871,627,711
640,807,663,703
648,691,601,746
593,727,602,760
599,806,452,742
582,824,560,809
625,723,562,737
554,745,636,746
556,770,609,793
633,726,662,766
575,698,559,806
653,746,524,825
618,887,702,686
694,880,575,728
739,907,713,770
718,803,640,734
592,857,680,781
709,888,610,717
641,877,678,613
604,678,589,807
587,687,613,666
616,775,556,696
574,763,685,748
665,727,578,759
662,659,651,706
757,708,643,753
563,757,527,707
623,714,563,790
568,823,603,647
575,795,664,652
567,807,551,635
519,807,481,659
590,779,507,540
632,696,522,715
584,605,498,748
541,762,465,681
592,709,526,668
543,742,519,792
524,685,539,554
519,875,530,631
507,760,540,566
586,619,545,673
545,718,446,692
455,676,666,666
509,766,587,776
547,712,510,694
593,689,551,733
473,718,444,669
489,720,596,696
509,796,584,725
500,641,442,736
538,841,565,806
591,832,639,711
567,748,372,829
495,830,502,730
561,806,561,862
628,844,515,723
637,814,657,804
544,834,594,803
592,854,477,903
629,762,571,709
570,908,528,855
506,908,558,775
528,748,592,796
559,846,489,816
614,886,480,861
648,801,581,776
614,827,578,883
679,912,654,644
661,815,627,705
618,785,570,758
685,860,727,729
759,835,721,828
817,862,784,896
1006,903,811,838
1195,874,985,990
1311,1065,806,965
1129,836,1004,900
1421,1018,1426,859
1556,1059,1461,869
1838,902,1559,868
1936,1112,1711,981
2106,1130,1988,1094
2023,1304,2198,1054
2376,1082,2354,993
2375,1148,2420,1060
2422,1078,2471,1229
2474,1064,2502,1201
2805,1310,2636,1350
2809,1423,2622,1187
2840,1242,2812,1248
2618,1279,2634,1289
2695,1118,2869,1223
2790,1230,2779,1183
2735,1214,2754,1238
2638,1291,2284,1369
2560,1150,2294,1189
2576,1237,2285,1146
2468,1201,1986,1105
2372,1043,2234,1025
2023,1054,2054,1053
2084,971,1857,884
1950,1035,1830,1085
1756,1051,1812,1011
1800,1012,1597,953
1620,1012,1791,960
1601,1100,1551,958
1735,962,1476,945
1468,1033,1369,951
1382,890,1430,782
1336,878,1482,899
1157,1007,1278,953
1154,929,1228,854
1135,929,1159,842
1144,754,1226,783
1201,826,1273,843
1257,710,1182,926
1122,845,1179,841
1019,852,1067,882
1077,794,1095,847
1100,735,993,860
1126,785,1011,713
993,749,983,770
922,863,1117,733
1170,730,1026,718
1090,765,1086,726
1137,749,1060,826
1056,748,945,865
946,749,1076,720
1138,824,1042,755
1125,744,1085,729
1297,766,1139,842
1167,830,1201,672
1122,836,1129,824
1179,905,1232,856
1160,796,1136,743
1204,727,1222,880
1341,848,1186,884
1314,865,1209,753
1216,829,1208,909
1307,900,1219,929
1280,858,1294,776
1267,890,1301,893
1266,749,1227,862
1268,929,1321,878
1173,867,1111,898
1431,843,1156,909
1289,883,1199,850
1266,881,1246,763
1078,1050,1100,714
1114,1093,1111,966
1128,943,1171,855
1119,1012,1069,734
1180,916,1140,927
1039,1012,984,994
1082,1123,978,1064
985,1017,1063,1068
982,1116,1072,1010
985,1061,1042,1178
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2,1,2,1
7,5,7,5
10,9,10,9
14,13,14,13
17,16,17,16
20,19,20,19
22,22,22,22
25,24,25,24
26,26,26,26
28,27,29,28
29,30,29,29
31,30,31,31
32,32,32,32
33,32,34,33
34,34,34,34
34,34,35,34
35,35,35,35
36,35,36,36
36,36,36,36
36,36,37,37
37,37,37,37
37,37,38,38
37,38,37,37
38,38,38,38
38,38,38,38
38,38,38,39
38,39,38,38
39,38,38,39
38,39,38,38
39,38,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,39,39
40,39,39,40
39,40,39,39
39,39,40,40
39,40,39,39
40,39,39,40
39,40,40,39
39,39,40,40
39,40,39,39
40,39,39,40
39,39,39,39
40,39,40,40
39,40,39,39
40,39,40,40
39,40,39,39
40,39,40,40
39,40,39,39
40,39,40,40
40,40,39,39
40,39,40,40
39,40,39,39
39,39,40,40
40,40,39,39
40,39,40,40
40,40,39,39
40,39,40,40
39,40,39,40
40,39,40,40
39,40,39,40
40,39,40,39
40,40,39,40
40,39,40,39
39,40,39,40
40,39,39,39
39,40,40,40
40,40,39,39
39,39,40,40
40,40,40,39
39,39,39,40
40,40,40,39
39,40,39,40
40,40,40,39
39,40,39,39
40,40,40,40
39,40,39,40
40,39,40,39
39,40,39,40
40,39,40,39
39,39,39,40
40,40,40,39
39,40,39,40
40,40,40,39
39,40,39,40
40,39,40,39
39,39,39,40
40,40,40,39
39,40,39,40
40,40,40,39
39,39,39,40
40,39,40,39
39,39,39,40
40,39,40,39
39,39,39,40
40,40,40,39
39,40,39,40
40,39,40,39
39,40,39,40
40,39,40,39
39,40,39,40
40,39,40,39
39,40,40,40
40,39,40,39
39,40,39,40
40,39,40,39
39,40,39,40
40,40,39,39
39,40,39,40
40,39,40,39
39,40,40,40
40,39,40,39
40,40,40,40
39,39,39,39
40,40,39,40
39,39,40,39
40,40,40,40
39,39,40,39
40,40,40,40
39,39,40,39
40,40,39,40
39,39,40,39
39,40,39,40
40,39,40,40
39,40,39,40
40,39,40,39
39,40,39,40
40,39,40,40
39,40,39,40
39,39,40,40
39,40,39,40
40,39,40,40
39,40,39,40
39,39,40,39
40,40,39,40
40,39,40,39
39,40,39,40
40,39,40,39
39,40,39,40
40,39,40,39
39,40,39,40
39,39,40,39
39,40,39,40
40,39,40,39
39,40,39,40
39,39,40,39
39,40,39,40
40,39,40,39
39,40,39,40
40,39,40,39
39,40,39,40
40,39,40,39
40,40,40,40
39,39,40,39
40,40,40,40
39,39,40,39
40,40,39,40
39,39,40,39
39,40,39,40
39,39,40,39
40,40,40,40
40,39,40,39
40,40,40,40
39,39,39,39
40,40,40,40
39,39,39,39
40,40,40,40
39,39,39,39
40,40,40,40
40,39,39,40
39,40,40,40
40,39,39,40
39,40,40,40
40,39,39,40
39,40,40,40
40,40,39,40
39,40,40,40
40,39,39,40
39,40,40,40
40,39,39,39
39,40,40,40
40,40,39,39
39,40,40,40
40,39,39,39
39,40,40,40
40,39,39,40
39,40,40,40
40,40,39,39
39,40,40,40
40,39,39,40
39,40,40,40
40,39,39,39
39,40,40,40
40,40,39,40
39,39,40,40
40,39,39,40
39,40,40,40
40,39,39,40
39,40,40,40
40,40,39,39
39,40,40,40
40,39,39,40
39,40,40,40
40,39,39,39
39,40,40,40
40,39,40,39
39,40,40,40
40,39,39,40
39,40,40,40
40,39,39,40
39,40,40,40
40,39,39,40
39,40,40,40
40,39,39,40
39,40,40,40
39,39,39,40
40,40,40,39
39,39,39,40
40,40,40,40
39,39,40,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,39,40
40,40,40,40
40,39,39,39
40,40,40,40
40,39,39,39
40,40,40,40
39,39,40,39
40,40,40,40
39,39,39,39
39,40,40,40
39,39,39,40
40,40,40,40
40,40,39,39
40,40,40,40
40,39,39,40
40,40,40,40
40,39,39,40
40,40,40,40
40,39,39,40
40,40,40,40
39,39,39,40
40,40,40,40
39,39,39,39
40,40,40,40
39,39,39,40
40,40,40,40
40,39,39,40
39,40,40,40
40,39,39,40
40,40,40,40
39,39,39,40
40,40,40,40
39,39,39,40
40,40,40,40
39,39,39,40
40,40,40,40
39,39,39,40
40,40,40,40
39,39,39,40
40,40,40,40
39,39,39,40
40,40,40,40
39,39,39,40
40,40,40,40
39,39,40,40
40,40,40,39
39,39,40,40
40,40,40,39
40,39,40,40
40,40,39,39
40,39,40,40
40,40,40,39
40,39,40,40
39,40,39,40
40,39,40,40
39,40,39,39
40,39,40,40
39,40,40,39
40,39,40,40
39,40,40,39
40,40,40,40
39,40,40,40
40,39,40,40
39,40,40,40
40,39,40,40
39,40,40,39
40,39,40,40
39,40,40,39
40,39,40,40
40,40,40,39
40,39,40,40
39,40,40,39
40,39,40,40
39,40,40,40
40,39,40,40
40,40,40,40
40,39,40,40
39,40,40,39
40,39,40,40
39,40,40,39
40,39,40,40
40,40,40,39
40,39,40,40
39,40,40,39
40,39,40,40
40,40,40,39
40,39,40,40
40,40,40,39
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,40,39
39,40,40,40
40,40,39,40
39,39,40,40
40,40,40,40
39,40,40,40
40,40,40,40
39,40,40,40
40,40,40,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,40,39
40,40,40,40
40,40,40,39
39,39,40,40
40,40,40,40
39,39,40,40
40,40,40,40
39,40,40,40
40,40,40,39
39,40,40,40
40,40,40,40
39,39,40,40
40,40,40,40
39,39,40,40
40,40,40,39
39,39,40,40
40,40,40,40
39,39,40,40
40,40,40,39
39,39,40,40
40,40,40,40
39,40,40,40
40,40,40,39
39,39,40,40
40,40,40,39
39,39,40,40
40,40,40,40
40,39,40,40
40,40,40,39
39,39,40,40
40,40,40,39
39,39,40,40
40,40,40,39
39,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
39,39,40,40
40,40,39,40
39,40,40,40
40,40,39,39
39,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,40,40
39,39,40,39
40,40,40,40
39,39,40,39
40,40,40,40
40,39,40,39
40,40,40,40
40,39,40,39
40,40,40,40
40,39,40,39
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,40,40
39,39,40,39
40,40,40,40
39,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,40,40
40,39,40,40
40,40,39,40
39,39,40,40
40,40,40,40
40,39,40,40
40,40,39,40
40,40,40,40
40,40,39,40
39,40,40,40
40,40,40,40
39,39,40,39
40,40,40,40
39,39,40,39
40,40,40,40
39,39,40,39
40,40,40,40
39,40,40,40
40,40,40,40
39,40,40,39
40,40,40,40
39,40,40,39
40,39,40,40
40,40,40,39
40,39,40,40
40,40,40,39
40,39,40,40
40,40,40,39
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,40,40
39,40,40,39
40,40,39,40
39,40,40,40
40,40,40,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,40,40
39,40,40,40
40,39,39,40
39,40,40,39
40,40,39,40
39,40,40,40
40,40,40,40
39,40,40,40
40,40,39,40
40,40,40,39
40,40,39,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
39,40,40,39
40,40,39,40
39,40,40,39
40,40,39,40
39,40,40,40
40,40,40,40
39,40,40,39
40,40,40,40
39,40,40,39
40,39,40,40
39,40,40,39
40,39,40,40
39,40,40,39
40,39,40,40
39,40,40,40
40,40,40,40
40,40,39,39
40,39,40,40
39,40,39,39
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,40,40,40
40,40,40,40
40,40,40,40
40,40,39,40
40,39,40,40
39,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
39,40,39,40
40,40,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,40,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,40,40
40,39,40,40
40,40,40,40
40,39,40,39
40,40,40,40
40,39,40,40
40,40,40,40
39,39,40,39
40,40,39,40
39,39,40,39
40,40,40,40
39,39,40,40
40,40,40,40
39,40,40,40
40,40,40,40
39,40,40,39
40,39,39,40
39,40,40,40
40,39,39,40
39,40,40,40
40,39,39,40
39,40,40,40
40,39,39,40
39,40,40,40
40,40,39,40
40,39,40,40
40,40,39,40
39,40,40,40
40,40,39,39
39,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,40,40
39,40,40,40
40,40,39,40
39,39,40,40
40,40,39,40
39,40,40,40
40,40,40,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
39,40,40,39
40,40,39,40
39,40,40,40
40,40,40,40
39,40,40,40
40,40,40,40
39,40,40,40
40,40,40,40
39,40,40,40
40,40,40,40
40,40,40,39
40,40,40,40
39,40,40,39
40,40,40,40
39,40,39,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,39,40
40,40,40,40
39,39,40,40
40,40,40,40
39,40,40,39
40,40,40,40
39,40,40,39
40,40,40,40
40,39,39,40
40,40,40,40
40,39,39,39
40,40,40,40
39,40,39,39
40,40,40,40
39,39,39,40
40,40,40,40
39,40,39,39
40,40,40,40
39,40,40,40
40,40,40,40
39,40,40,40
40,40,40,40
40,40,39,40
40,40,40,40
40,40,40,39
40,40,40,40
39,39,40,40
40,40,40,40
40,39,40,40
40,40,40,40
39,40,39,39
40,40,40,40
39,40,39,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,40,40
40,39,40,40
40,40,40,40
40,39,40,40
40,40,39,40
39,39,40,40
40,40,39,40
40,40,40,40
40,40,39,40
39,39,40,40
40,40,40,39
40,39,40,40
39,40,40,39
40,40,40,40
39,40,40,40
40,40,40,40
39,40,39,40
40,39,40,40
40,40,40,39
40,40,40,40
39,40,39,40
40,39,40,40
39,40,40,40
40,39,40,40
40,40,39,40
40,40,40,40
39,40,39,40
40,39,40,40
39,40,40,40
40,39,40,40
39,40,40,40
40,40,40,40
39,40,39,40
40,39,40,40
39,40,39,40
40,39,40,40
39,40,40,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,39,40,40
40,40,39,40
40,40,40,40
40,40,40,40
40,39,40,40
40,40,40,40
40,39,40,39
40,40,40,40
40,39,39,40
40,40,40,40
40,39,39,40
40,40,40,40
40,39,39,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,40,39
39,40,40,40
40,40,40,40
39,40,40,40
40,40,40,40
39,40,40,40
40,40,40,39
39,40,40,40
40,40,40,40
39,40,40,40
40,39,39,39
39,40,40,40
40,40,40,39
39,40,40,40
40,40,40,39
39,40,40,40
40,40,40,39
39,40,40,40
40,40,40,40
39,40,40,40
40,40,39,39
39,40,40,40
40,40,40,40
39,40,40,40
40,40,40,40
39,40,40,40
40,40,40,40
39,40,40,40
40,39,40,40
40,40,40,40
40,40,39,40
40,40,40,40
40,39,40,40
39,40,40,40
40,39,39,40
39,40,40,40
40,39,39,40
40,40,40,40
40,39,39,40
40,40,40,40
40,39,39,40
40,40,40,40
39,39,39,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,40,40
40,40,40,40
39,40,40,40
40,40,40,40
39,40,40,40
40,40,40,40
39,40,40,40
40,40,40,40
39,39,40,39
39,40,40,40
39,39,40,40
40,40,40,40
40,39,40,39
40,40,40,40
39,39,40,39
40,40,40,40
40,39,40,40
40,40,40,40
39,40,40,40
40,40,40,40
40,39,39,40
40,40,40,40
40,39,39,40
40,40,40,40
40,39,40,40
40,40,40,40
39,40,40,40
40,40,40,40
39,39,39,40
40,40,40,40
39,40,39,40
40,40,40,40
40,39,39,40
40,40,40,40
40,39,39,40
40,40,40,40
39,39,39,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,40,40
40,40,40,40
39,40,39,40
40,40,40,40
39,40,40,40
40,40,40,40
39,40,40,40
40,40,40,39
39,40,40,40
40,40,39,39
39,39,40,40
40,40,40,40
40,39,40,40
40,40,40,39
40,39,40,40
40,40,40,39
40,39,40,40
39,40,40,40
40,39,40,40
39,40,40,39
40,39,40,40
40,40,40,39
40,39,40,40
40,40,40,40
40,39,40,40
40,40,40,39
40,39,40,40
40,40,39,39
40,39,40,40
40,40,40,39
40,39,40,40
40,40,40,39
40,39,40,40
40,40,40,39
40,39,40,40
39,40,40,40
40,39,40,40
40,40,40,39
40,39,40,40
40,40,40,39
40,39,40,40
40,40,40,39
40,39,40,40
40,40,40,39
40,39,40,40
40,40,39,39
39,39,40,40
40,40,39,39
39,39,40,40
40,40,39,40
39,39,40,40
40,40,39,40
39,39,40,40
40,40,39,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
40,40,40,40
40,39,39,40
39,40,40,40
40,39,39,40
40,40,40,40
40,39,40,39
40,40,40,40
40,39,40,39
40,40,40,40
40,39,40,39
39,40,40,40
40,40,40,40
39,40,40,40
40,40,40,39
39,40,40,40
40,40,40,39
39,40,40,40
40,40,40,40
39,40,40,40
40,40,40,39
39,40,40,40
40,40,40,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,40,39
39,40,40,40
40,40,40,40
39,40,40,40
40,40,40,39
39,40,40,40
40,40,39,39
39,40,40,40
40,40,40,39
39,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
40,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
40,40,40,40
40,39,39,40
39,40,40,40
40,40,39,40
40,40,40,40
40,39,39,40
39,40,40,40
40,40,39,40
40,40,40,40
40,39,39,40
39,40,40,40
40,40,39,40
39,40,40,40
40,40,40,39
39,40,40,40
40,40,40,39
39,40,40,40
40,40,39,40
40,40,40,40
40,40,39,40
39,40,40,40
40,40,39,40
39,39,40,40
40,40,39,40
40,40,40,40
40,40,39,40
