Counts-435,Counts-436,Counts-435,Counts-436
1542,4113,1769,4369
1544,4059,1648,4332
1669,4708,1535,3953
1755,4259,1635,4506
1534,4100,1866,4199
1756,4101,1731,4015
1499,4041,1754,3840
1690,3930,1751,3724
1599,3671,1854,3854
1675,3717,1689,3500
1606,3621,1943,3487
1868,3439,1889,3384
1867,3551,1902,3215
1952,3244,1943,3427
1812,3336,2043,3149
2039,3349,2149,3097
2030,3390,2182,3299
2078,3336,2143,3127
2407,3207,2227,3464
2406,3277,2305,3467
2343,3366,2483,3288
2552,3311,2683,3165
2903,3430,2627,3209
2751,3562,2721,3184
2980,3376,2961,3494
3205,3654,3044,3532
3379,4161,3294,3811
3333,4157,3185,4324
3571,4730,3565,4736
3602,5201,3651,5005
3996,6134,3557,5912
4046,6814,3747,5893
4271,8514,4186,7215
4223,9818,4079,8459
4510,11366,4386,9677
4722,13200,4597,11142
5004,14657,4893,12563
5178,17128,4799,14444
5403,19152,5221,16648
5469,21184,5293,19528
5414,23656,5686,21584
6017,26096,5521,23816
5830,30248,5820,26720
5930,33424,6206,29976
6327,36000,6165,32400
7199,39472,6659,35528
6528,41616,6819,37736
6742,44072,6500,40072
6735,46104,6721,41656
7047,47600,6588,42896
6905,48632,6267,44472
6627,49768,5667,44264
6215,49256,5076,45376
5519,49248,4507,46280
5260,48208,3893,43864
4708,47352,3291,40152
4101,43400,2796,36152
3084,39216,2253,31496
2693,33696,2387,28328
2453,29072,2306,25464
2010,27280,1857,22528
2050,24736,1858,19424
1879,22320,1721,16169
1882,19440,1608,12889
1843,15962,1461,10080
1427,12384,1368,8239
1436,10432,1304,6456
1296,7780,1164,5156
1445,7134,1077,4657
1275,5053,1193,4164
1219,4484,1210,3563
1155,4297,1016,3237
1092,3760,1040,3201
998,3639,1012,3346
947,3398,953,3068
981,3341,833,3334
922,3209,982,3252
844,3838,922,3519
1041,4003,889,4121
836,4149,771,4004
918,4539,953,4064
846,4889,765,4780
741,5221,821,4834
816,5463,847,5400
798,6018,894,5497
888,6401,868,5541
876,6699,830,5540
889,6672,884,6184
952,7017,886,5859
1115,6290,1071,5561
1208,6230,1134,5427
1369,5954,1494,5026
1551,5875,1517,4659
1623,5318,1638,4352
1837,4878,1906,3980
2111,4196,1855,3536
2032,3868,2303,3339
2156,3408,1952,2976
2085,3199,2109,2746
2543,2787,2095,2560
2038,2465,2160,2398
1991,2176,1911,2094
1820,2094,1807,2079
1649,2099,1707,1975
1686,2192,1513,2310
1490,2037,1499,1887
1603,2029,1445,1975
1382,2140,1346,1883
1286,2281,1410,1969
1534,2393,1430,2369
1368,2406,1368,2045
1593,2424,1339,2329
1292,2427,1392,2335
1277,2227,1340,2102
1391,2178,1190,2085
1120,1995,1269,1955
1179,1840,1103,1686
1121,1828,1083,1685
1185,1691,1042,1711
1228,1628,1026,1518
1030,1454,968,1418
933,1228,919,1254
1015,1342,833,1349
950,1335,917,1320
1008,1246,1054,1044
1143,1241,999,1251
1138,1282,896,1214
900,1421,945,1254
949,1366,925,1049
873,1251,957,1436
883,1395,895,1365
896,1504,857,1340
889,1451,960,1366
878,1527,727,1503
700,1503,780,1447
834,1613,857,1583
737,1618,711,1479
736,1464,837,1539
711,1465,746,1359
649,1480,637,1493
711,1424,611,1419
795,1466,728,1303
706,1460,650,1463
690,1285,657,1422
562,1238,610,1398
633,1265,728,1250
569,1383,582,1394
712,1426,604,1512
596,1659,620,1775
722,1879,694,1694
740,2204,654,2183
825,2534,702,2751
697,2946,680,3025
906,3610,802,3631
699,4643,787,4449
896,5250,686,4917
812,5194,901,5366
842,6146,901,5675
934,6664,939,5811
842,7086,826,5902
978,7125,875,5986
919,6919,883,6018
832,6718,864,6075
953,6834,869,5515
896,6886,769,6005
848,6363,745,5342
831,6243,914,4975
788,5931,708,5111
764,5851,667,5014
763,5870,737,5195
799,5926,736,5539
623,6651,713,5848
574,6773,706,6376
668,7400,781,6372
671,7579,648,7111
747,8154,730,7269
680,8349,708,7537
701,8163,551,7665
705,8263,734,7487
672,8728,675,6939
867,7596,615,6645
837,7279,641,6416
755,6992,734,5609
901,6386,803,5661
903,5927,942,5171
924,5825,986,4801
1009,5504,786,4436
941,5123,963,4625
1164,4827,1026,4079
1005,4498,907,3971
1008,4542,807,4059
1019,4343,882,3957
950,4503,887,4064
980,4162,851,3883
927,4117,849,3783
973,4489,850,3871
873,4659,891,4139
912,5063,776,4669
814,5690,722,5224
710,6184,638,5689
744,7333,626,6510
797,8551,724,7537
762,9804,776,8838
644,11147,798,10588
734,12751,783,11571
741,14373,616,12838
745,15314,738,14025
837,15768,833,15091
826,17544,820,15569
804,17448,804,16070
819,17456,758,15249
757,17024,813,15251
895,15834,822,14051
859,15030,809,13668
1003,13601,852,12205
952,11896,1034,10734
1193,10693,1181,9148
1080,9573,1102,8427
1263,8291,1260,6804
1329,7081,1220,5908
1388,6219,1247,5547
1613,4965,1208,4713
1564,4548,1413,4210
1559,3980,1501,3516
1299,3592,1290,3326
1301,3109,1149,2876
1263,3014,1216,2494
1219,2571,1120,2387
1316,2803,1074,2331
1205,2528,1158,2159
1191,2478,966,2311
966,2205,940,2016
966,2199,1107,2171
852,2057,748,1938
954,2153,815,1936
865,2135,826,1898
791,2223,759,2038
927,1783,795,1883
779,2033,752,1879
876,1876,648,1607
714,1776,704,1886
672,1899,755,1688
758,1609,728,1572
716,1547,686,1598
676,1687,674,1713
700,1565,737,1485
750,1707,663,1552
829,1437,666,1382
730,1353,696,1385
718,1456,679,1131
642,1333,755,1387
812,1224,696,1226
802,1334,738,1205
750,1265,727,1223
622,1216,629,1244
719,1178,728,1153
555,1275,653,1143
682,1137,670,1065
818,1157,704,1202
708,1056,618,1203
653,1085,736,1209
715,1016,679,1041
622,1060,723,1090
688,1139,728,1081
798,1136,742,1065
836,1108,743,1093
833,1043,641,1141
842,1044,826,1149
935,1132,927,1248
932,1157,844,1057
1132,1197,985,1113
1359,1231,1033,1214
1373,1183,1256,1321
1254,1352,1480,1318
1631,1307,1495,1316
1730,1362,1688,1406
2096,1555,2004,1468
2272,1496,2226,1657
2615,1826,2392,1525
2797,1692,2491,1675
3151,1514,2782,1687
3530,1663,2915,1780
3326,1878,3131,1632
3632,1794,3227,1755
3637,1944,3297,1646
3430,1942,3040,1787
3426,1669,2692,1608
2973,1832,2688,1713
3054,1763,2617,1623
2776,1790,2505,1440
2630,1619,2328,1509
2491,1666,2012,1473
2303,1343,1966,1349
2270,1533,1940,1444
2162,1515,1744,1484
2080,1574,1814,1501
1876,1519,1840,1507
2105,1664,1709,1505
1872,1592,1700,1266
1949,1613,1687,1383
1923,1499,1743,1296
1757,1583,1821,1596
1889,1587,1706,1402
2088,1456,1643,1595
1980,1445,1733,1540
1835,1568,1816,1447
1808,1584,1831,1418
2112,1392,1681,1399
1901,1426,1826,1659
1897,1456,1963,1499
1987,1358,1956,1369
1935,1475,1915,1459
2210,1385,1973,1473
2068,1409,2095,1516
2189,1400,1863,1392
2056,1544,1914,1384
2027,1514,1816,1259
2127,1506,1801,1337
1944,1469,1679,1338
1875,1566,1654,1426
1673,1602,1542,1516
1724,1566,1575,1565
1592,1480,1494,1534
1475,1587,1492,1539
1421,1804,1391,1734
1417,1756,1469,1783
1545,1681,1437,1707
1576,1944,1382,1657
1643,1942,1669,1922
1695,2268,1537,1836
1939,2337,1660,1944
2137,2397,1938,2300
2401,2985,2072,2206
2676,2673,2339,2232
2799,3029,2687,2816
2907,3283,2633,2800
2949,3435,2691,3035
3163,3546,2639,3232
3188,3542,2731,3152
2826,3724,2856,3515
2743,4108,2800,3693
2369,4363,2505,4122
2676,4868,2387,4807
2187,5181,2446,4837
2402,6047,2183,5258
2215,7089,2054,6386
2154,7996,1980,7917
2001,9213,2057,9033
2021,11218,1811,10805
1843,12931,2050,12476
2113,15706,2025,14228
2248,17336,1944,16712
2134,18384,2089,17592
1961,19632,2172,19312
2058,21680,2235,19168
2145,21264,2147,19424
2309,21848,2115,20360
2097,21184,2212,19568
2384,20528,1922,18696
2154,19840,2122,17584
2074,17968,1935,15953
2035,16752,1898,14842
1761,14655,1687,13526
1683,13109,1827,12370
1803,11622,1704,11280
1597,10811,1557,9705
1480,9075,1414,8582
1488,8213,1475,7132
1444,7374,1243,6746
1310,6542,1290,6090
1244,6009,1284,5544
1379,5080,1125,4632
1130,4427,1265,4297
1143,4073,1130,3749
1105,3813,1116,3583
1064,3511,972,3327
1029,3301,1054,3130
909,3237,986,2712
958,2776,887,2676
977,2543,963,2612
947,2684,1006,2588
979,2598,995,2369
1142,2178,1032,2386
926,2205,944,2130
942,2006,805,2289
1047,2126,847,1975
858,2064,907,2067
932,1899,785,2068
868,2064,932,1874
880,1964,803,1873
808,1808,981,1950
812,2221,853,1625
839,2151,924,1967
861,2028,911,2117
866,1997,815,1813
1040,2228,924,2050
945,2014,816,1863
927,2075,865,1881
916,1991,914,1945
879,2078,851,1890
919,2090,859,1977
916,2145,706,2066
903,2298,851,1996
920,2246,879,2060
997,2403,848,2117
906,2520,735,2327
950,2800,705,2503
806,3002,719,2729
862,3166,832,3093
799,3391,719,3000
869,4026,650,3720
841,3951,742,3648
883,4288,624,3596
785,4542,820,4125
807,5014,642,4189
789,5148,713,4262
840,5387,804,4647
802,5264,696,4348
857,5302,783,4528
756,5258,628,4535
773,5709,734,4989
772,5392,811,5066
726,5471,795,4803
751,5703,730,5039
703,5474,699,4707
725,5120,675,4775
601,5222,743,4715
846,5078,739,4587
705,5230,840,4673
952,4858,982,4477
977,4457,874,4230
1017,4386,1092,4381
1379,4399,1201,3673
1293,4068,1456,3923
1355,4283,1441,3704
1638,3794,1629,3364
1939,3691,1820,3338
1996,3444,1769,3250
2060,3254,2026,2924
2203,3002,2126,2783
2326,3187,2029,2692
2402,2765,2230,2621
2403,2756,2337,2647
2561,2741,2089,2616
2372,2563,2166,2346
2562,2527,2074,2442
2340,2455,2185,2450
2161,2561,2145,2334
2201,2764,1925,2531
1961,2549,1820,2194
1849,2698,1608,2564
1764,2840,1500,2547
1711,2936,1428,2837
1622,2794,1534,2843
1433,3201,1355,3154
1368,3656,1506,3263
1274,3974,1227,3591
1344,4553,1306,4051
1253,5565,1151,4494
1310,6694,1128,5465
1152,8295,1180,6908
1218,10774,1183,8559
1189,13817,1160,11267
1383,17864,1136,14298
1336,22256,1303,18448
1266,28824,1391,23192
1353,35256,1292,29744
1445,42384,1305,35256
1429,49176,1338,42184
1418,56680,1464,48272
1521,62112,1319,54232
1518,68376,1427,59896
1531,71936,1503,64912
1720,73632,1467,66024
1548,75944,1551,67064
1591,76136,1434,66992
1536,74304,1410,65800
1512,70824,1363,62576
1637,66496,1357,58688
1407,62384,1285,55648
1438,57824,1205,50832
1343,51496,1302,46032
1221,47352,1158,42160
1330,42032,1194,37992
1200,38744,1136,34856
1277,34416,1027,31216
1151,31784,1141,28256
1078,28416,898,25408
924,26328,907,22152
957,22848,1001,20272
1010,21616,921,18920
982,19272,928,17272
796,17664,932,15423
830,16960,933,13812
904,15888,962,13224
910,14506,781,12616
838,12781,870,11698
955,12001,897,10476
884,11647,849,9814
967,10664,870,9155
838,10000,874,8638
832,8924,843,8773
922,8921,977,8282
998,8304,949,7997
950,8085,954,7399
1016,7800,969,7245
1149,7542,1122,7230
1178,7604,1295,6723
1634,7156,1759,6705
1966,7263,2355,7008
2738,7143,2964,6777
4043,8047,4441,7338
5217,8707,5784,8342
7312,9517,7594,8838
9455,10391,10185,10309
12697,11452,12976,11059
16034,12455,16277,12547
21448,14296,20120,13938
24912,16384,23792,14490
28936,17160,29000,17168
32968,18464,31376,17776
36328,20888,34968,18880
38440,21856,37024,20848
40320,23656,39224,21872
41104,25104,38968,23712
40344,26128,38744,25224
40248,27640,36952,26112
38024,30032,34744,27312
35744,30880,32800,29528
33232,33696,30480,31264
30544,35648,27880,32624
27592,35792,24568,34200
24800,37712,22256,34064
22032,38304,19792,34608
19848,39440,18328,34056
18336,38320,15980,34424
15725,36864,14315,31976
13895,36296,13315,31536
12114,34720,11695,28912
10982,33192,9900,28416
9430,30552,9789,25776
8628,27976,8167,23944
7885,25272,7675,21376
7153,22216,7084,20568
6238,20200,6036,17792
5478,17976,5501,15800
5315,16760,5016,14534
4942,14566,4501,13061
4660,13521,4480,11829
4025,12875,3896,11222
4062,11601,3793,9878
3807,10933,3416,9028
3328,10179,3278,8585
3144,9486,2927,8303
3076,9098,2874,7815
3008,8389,2704,7468
2548,7968,2650,7310
2645,7626,2252,6805
2418,7362,2298,6616
2337,6538,2336,6090
2487,6245,2199,6040
2168,6336,2062,5625
2341,5903,2135,5213
2510,5936,2362,5344
2840,5961,2515,5421
3516,6029,3040,4936
4363,6154,4009,5584
6324,6873,5286,6521
8314,7887,7717,7397
11691,9450,10438,8522
15888,11447,14602,10192
22552,14515,20496,13326
30936,17824,27856,15952
40584,21456,36736,19848
50672,25680,48568,23824
63992,30136,60776,29840
77632,34728,74200,33304
89584,38976,88248,38864
103000,43624,99688,42232
115232,45568,112512,44920
125656,48800,122872,49040
132352,51544,129200,49416
138368,52392,132800,50176
138944,51136,134784,49992
137728,51672,133248,49192
135104,48992,127872,47072
129912,47552,122976,44272
125024,44032,114808,40560
117904,41728,107520,38176
108368,39280,99176,34944
99232,35608,91144,32288
90928,31760,83808,30384
82272,29120,75544,27032
74120,27392,68720,25176
66280,24968,62872,22968
59024,23216,55520,21224
53224,20344,48520,19016
48032,19024,43816,18184
42720,17192,40640,16211
38328,15548,35440,14686
34280,14539,32192,13208
30704,14119,28904,12297
27544,12439,25608,11235
24424,11488,23184,10981
22552,10709,20992,10057
20952,9713,18800,9278
18408,9166,17696,8560
16456,8654,15789,8025
15549,8319,14668,7661
14232,7586,13782,7020
13293,7464,12547,6437
11934,6874,11101,6167
11499,6412,9858,5934
10504,6559,9360,6229
9730,6228,8679,5555
9036,5776,8483,5403
7832,5962,7942,5508
7707,5470,7606,5055
6941,5337,6750,4622
6841,5025,6903,4920
6384,4952,6580,4797
6152,4801,6103,4471
6182,4464,5731,4361
5399,4535,5399,4225
5409,4632,5228,4328
4982,4156,4813,4045
5079,4333,4570,3888
4966,4386,4687,4102
4435,3944,4408,4132
4365,3917,4133,3467
4111,4229,3863,3949
4085,4000,3723,3615
3768,4187,3705,3558
3666,4001,3715,3466
3523,4161,3502,3611
3528,3924,3186,3513
3258,3785,2970,3433
3135,3708,3101,3561
3048,3951,2872,3514
2935,3969,2817,3431
2937,3716,2725,3427
2780,4162,2776,3325
2911,3711,2710,3577
2916,3860,2616,3484
2788,3764,2645,3336
2609,3610,2379,3524
2495,3578,2387,3260
2562,3718,2218,3389
2430,3858,2238,3318
2203,3867,2046,3453
2188,3785,2260,3485
2333,3978,2274,3553
2345,3769,1989,3584
2107,4215,2077,3619
2307,3878,2252,3525
2071,3972,2196,3712
1833,3990,2090,3647
1895,3979,1933,3610
1852,4144,1900,3717
1884,3856,1703,3553
1913,4011,1641,3247
1821,3621,1881,3313
1644,3622,1633,3201
1766,3343,1861,3021
1655,3126,1553,3128
1627,2952,1515,2685
1681,3026,1419,2639
1503,2975,1711,2517
1683,2709,1618,2657
1549,2636,1509,2245
1457,2642,1622,2428
1487,2301,1492,1922
1322,2357,1355,2245
1455,2378,1381,2046
1418,2185,1415,2129
1441,2059,1314,2010
1403,1920,1313,1986
1315,1828,1209,1930
1275,2127,1382,1887
1385,2001,1316,1972
1273,2026,1356,1848
1191,2123,1174,1769
1295,2110,1084,1794
1498,2371,1327,1987
1286,2150,1296,1968
1352,2400,1210,2167
1151,2333,1300,2238
1268,2453,1154,2234
1038,2215,1115,2340
1184,2727,1369,2334
1308,2769,1195,2457
1174,2696,1291,2522
1245,2975,1115,2534
1289,2613,1088,2572
1159,3047,1096,2732
1133,3025,1240,2475
1168,2879,1137,2586
1244,2655,1235,2577
1181,2769,1115,2475
1174,2753,1155,2624
1309,2816,1218,2338
1126,2768,1079,2403
1183,2529,1120,2329
1266,2415,1104,2119
1098,2513,1058,2145
1157,2389,1013,2059
1205,2378,999,2034
1092,2442,1178,2064
1207,2283,1182,2001
1187,2036,1207,1903
1123,2034,1147,2042
1214,2077,1118,1733
1284,1969,1132,1703
1053,2040,1184,1831
1226,1853,1077,1782
1268,1827,1147,1714
1181,1814,1138,1589
1274,1754,1038,1736
1112,1667,1065,1534
1302,1673,1046,1440
1209,1540,1343,1514
1198,1393,1170,1355
1074,1554,1221,1398
1109,1710,1021,1374
1179,1430,1086,1292
1091,1532,1088,1479
1180,1501,1020,1381
1070,1500,1051,1379
1171,1484,1071,1399
1114,1508,993,1346
1050,1419,1071,1183
951,1509,1065,1236
1010,1438,927,1287
947,1403,890,1288
1067,1465,870,1373
974,1424,924,1437
907,1484,944,1412
1094,1384,969,1361
942,1278,844,1156
883,1341,962,1325
947,1477,930,1238
809,1297,967,1324
921,1389,885,1198
937,1343,829,1334
966,1330,951,1361
822,1387,892,1266
835,1395,930,1429
970,1394,829,1267
1023,1259,858,1150
972,1388,887,1337
886,1373,805,1257
845,1465,932,1300
858,1341,783,1180
844,1278,863,1241
796,1318,998,1311
836,1243,796,1278
918,1424,876,1351
876,1430,847,1438
769,1386,838,1275
714,1430,858,1257
800,1345,865,1306
774,1317,810,1240
791,1367,733,1269
882,1467,916,1246
696,1294,722,1467
807,1407,716,1326
706,1496,861,1549
751,1513,818,1247
799,1503,692,1323
767,1586,783,1463
745,1481,741,1350
908,1462,828,1373
781,1541,751,1331
710,1344,778,1333
890,1332,899,1220
750,1494,846,1392
943,1515,802,1331
722,1383,958,1382
746,1473,826,1277
747,1417,712,1309
839,1389,790,1260
949,1216,725,1284
715,1420,733,1325
672,1462,735,1377
767,1411,658,1314
702,1590,675,1456
687,1473,834,1409
738,1605,885,1365
790,1347,623,1315
620,1314,575,1415
755,1261,753,1400
572,1627,682,1458
726,1533,677,1443
682,1388,730,1533
631,1726,717,1354
786,1505,545,1348
573,1235,628,1373
757,1370,783,1478
701,1401,633,1319
752,1420,627,1353
836,1607,719,1347
704,1405,791,1373
796,1615,810,1338
766,1498,717,1380
790,1466,775,1433
761,1694,685,1513
660,1800,684,1466
734,1905,830,1487
865,2054,830,1698
970,2099,815,1751
827,2327,696,1895
877,2352,857,1844
868,2339,766,2011
671,2754,722,1988
720,2568,808,2274
813,2779,713,2400
725,2711,711,2605
742,2795,765,2520
