Counts-435,Counts-436,Counts-435,Counts-436
90,48,101,83
75,105,104,64
87,86,57,84
62,70,69,80
66,106,75,71
66,70,55,77
58,87,93,74
82,60,68,95
56,134,73,102
50,66,47,77
66,80,86,64
85,85,65,91
68,84,74,89
69,94,63,83
67,73,82,89
72,80,69,72
68,106,80,76
72,73,81,72
72,59,61,101
69,52,62,90
59,70,49,92
42,87,49,91
51,79,64,64
55,82,61,90
83,103,83,79
67,101,49,96
51,113,57,95
68,107,71,72
68,88,74,74
68,74,52,94
40,91,59,98
73,107,66,80
70,94,57,93
56,128,55,126
51,105,42,86
61,98,48,105
57,98,52,89
70,129,50,108
93,105,59,81
55,88,58,100
61,76,48,86
57,80,56,67
62,89,59,59
54,88,61,91
64,66,69,94
49,56,58,79
46,79,74,58
51,65,58,91
85,66,65,61
56,99,62,88
64,102,51,66
66,104,54,85
61,106,50,96
67,103,43,73
51,65,57,96
63,125,58,96
43,68,55,81
72,89,50,68
58,81,42,77
58,119,71,94
51,122,59,113
63,106,94,69
54,102,51,85
45,95,51,79
66,114,52,82
72,138,54,84
64,144,46,98
49,124,48,83
53,92,53,83
68,94,57,99
71,74,64,95
72,138,73,113
59,105,69,98
62,133,57,117
59,127,77,64
61,115,66,117
110,165,84,96
80,114,84,130
66,160,44,137
71,135,67,76
74,122,52,102
58,106,53,123
65,75,51,77
87,114,66,117
84,106,49,123
76,165,77,102
57,131,70,80
56,102,65,146
97,86,56,134
65,100,60,109
89,104,60,81
74,131,55,84
69,84,57,90
64,93,50,62
73,128,52,80
76,108,49,98
88,69,78,101
67,114,49,63
76,92,70,91
65,100,62,91
85,92,100,73
66,87,55,109
58,91,46,72
65,86,72,79
59,121,60,126
56,100,64,86
71,48,83,70
76,71,70,76
75,71,46,69
80,64,69,56
58,77,88,47
56,63,54,68
73,79,91,81
75,103,61,50
73,96,61,90
73,73,65,97
57,71,67,67
55,74,46,65
54,63,66,72
44,93,70,70
47,107,75,74
48,60,51,75
63,66,64,75
60,69,59,66
77,66,68,72
64,71,51,62
63,64,65,73
54,94,98,67
82,93,55,93
74,67,83,69
46,101,73,63
91,91,60,103
70,82,96,65
47,100,52,95
88,88,47,75
57,50,51,54
82,84,52,74
43,67,44,71
61,59,66,64
68,78,45,67
65,92,56,78
67,60,63,63
47,92,60,43
68,71,69,72
86,74,56,65
54,75,78,83
55,55,39,64
68,55,40,62
84,54,52,66
48,71,56,76
66,75,72,79
83,91,58,74
69,68,57,72
73,78,50,57
62,95,53,77
84,61,54,81
54,73,64,76
53,91,50,78
84,59,68,86
39,83,72,76
101,47,82,79
59,76,74,62
82,61,89,81
62,56,61,80
59,61,55,78
41,56,66,61
122,77,73,68
71,63,86,86
74,64,65,88
72,65,66,69
49,74,59,89
85,65,75,59
46,86,47,71
70,115,51,59
72,67,76,98
58,85,58,62
56,80,58,69
67,76,78,93
55,63,69,60
82,68,51,49
39,61,67,80
65,66,84,66
70,76,85,78
54,76,45,60
53,63,50,57
52,65,62,71
91,84,94,111
54,56,57,56
47,92,64,56
69,90,47,67
77,59,47,66
57,64,80,60
68,75,81,96
57,82,73,91
68,79,53,50
97,85,70,88
73,73,81,82
91,66,69,74
67,46,68,82
82,71,100,78
65,71,52,62
62,73,77,91
73,80,52,66
91,113,65,83
86,74,62,53
111,80,91,86
84,122,75,102
85,95,64,75
64,102,87,69
72,72,66,84
71,100,94,83
78,88,86,89
116,118,79,105
102,133,102,107
103,133,58,93
99,123,72,82
64,207,83,118
60,175,54,115
89,199,78,130
59,259,77,119
109,150,70,123
54,223,76,164
93,290,76,183
102,280,60,178
64,261,71,228
51,326,88,269
97,306,62,169
97,304,59,214
62,306,62,279
61,336,54,338
71,400,82,367
64,453,76,305
66,351,86,257
72,345,77,261
60,386,68,302
77,329,53,312
61,265,80,299
67,328,70,223
89,360,71,304
68,339,81,354
56,352,61,304
63,228,60,202
62,229,74,354
46,279,101,273
97,270,63,226
59,218,85,269
78,244,61,186
105,287,75,312
55,219,59,209
64,175,60,210
60,183,63,162
67,237,62,198
54,153,50,163
78,192,67,212
74,153,97,152
59,213,51,184
69,169,87,227
60,183,56,108
46,187,69,157
54,160,57,147
83,206,47,160
47,159,80,135
60,190,61,136
55,104,72,123
72,145,66,142
68,119,68,121
62,175,69,123
45,110,52,154
53,109,59,127
55,166,57,116
71,169,68,159
61,184,72,141
78,97,56,107
60,170,51,142
73,140,47,170
55,164,61,125
59,194,60,224
102,118,67,125
48,111,61,123
56,168,68,156
46,142,53,130
65,123,50,170
67,193,59,113
69,158,63,109
80,109,84,128
74,125,58,136
82,139,52,134
61,99,72,107
65,113,53,129
87,149,66,133
45,127,69,100
51,112,72,118
71,121,47,131
50,147,67,134
53,135,49,147
53,146,62,109
46,135,77,103
62,111,57,98
54,127,52,89
70,141,68,93
88,145,79,103
67,132,58,133
55,143,80,100
74,102,73,133
50,128,55,147
46,162,48,95
47,86,52,105
75,119,65,93
52,118,51,104
97,97,61,120
62,132,80,96
75,81,60,151
51,90,55,92
51,156,63,110
61,87,44,78
61,87,50,88
62,80,48,74
62,113,82,96
52,95,59,99
59,74,53,97
71,85,51,127
53,87,67,102
46,123,47,100
53,120,68,59
48,101,59,91
55,94,50,72
50,87,71,78
60,93,50,92
43,128,66,89
72,99,62,76
58,112,60,95
51,129,69,80
49,76,61,105
67,130,47,75
62,94,50,100
57,73,55,61
46,85,49,87
45,89,57,81
89,123,52,90
69,93,53,90
77,101,58,83
59,72,62,118
55,111,56,94
91,102,69,83
67,148,41,94
61,137,49,98
73,131,45,66
95,112,84,77
158,131,99,108
212,184,173,110
448,195,214,126
811,305,380,164
1337,350,579,189
2316,545,1120,328
3965,895,2163,500
6471,1409,3294,782
9779,2099,5055,1031
14691,2948,7855,1693
21144,4123,11185,2413
29048,5749,15646,3163
37632,7042,21320,4148
46936,8999,26632,5066
55992,11637,35096,6788
63680,12409,39792,7854
71952,15274,48408,9253
74296,14691,51456,10136
76240,15759,55448,11206
76952,15986,56096,11386
73520,15619,56992,11973
73024,14672,57848,11402
67232,13678,56176,11144
63856,12562,54592,11004
58264,11764,50864,11011
53624,10903,47744,10232
48064,9306,43200,9029
41920,8983,40328,8396
37088,7856,36432,7492
34504,7072,31928,6667
31440,6380,29400,5762
26640,5825,25208,5135
24032,5062,23088,4804
22264,4729,20504,4414
19056,4365,18232,3806
17528,3489,16592,3054
15953,3431,14651,3145
14453,2929,12999,2724
13737,2995,12232,2479
12002,2767,10497,2404
11048,2381,10318,2010
10317,2307,9678,1887
9299,1864,8412,1897
8085,1855,7945,1899
8094,1840,7691,1638
7499,1559,7051,1396
6087,1431,6487,1636
6146,1500,6164,1384
5710,1432,5848,1248
5582,1299,5168,1202
4892,1097,4835,1164
4968,1186,4775,1105
4256,956,4547,1006
4203,1025,3995,1025
4153,1078,3933,1006
3731,960,3450,832
3985,824,3651,854
3650,855,3359,866
3680,851,3433,732
3927,904,3170,831
4246,962,3258,900
5589,1275,3953,944
7600,1576,4919,1085
10672,2319,6136,1462
15694,3241,8984,1855
22968,4385,12589,2314
32776,6277,18152,3785
42520,8366,25864,4696
57320,11514,33928,6845
76072,15230,46896,9276
95872,19288,59520,11632
118200,23552,75856,14756
141504,28160,92792,18704
166208,33720,107744,21200
184000,38848,123888,24536
198592,40736,138688,28400
212800,42856,150336,30872
214336,44688,157888,32224
219392,44296,161728,32944
211840,42928,160896,33344
202240,41576,157888,32280
199488,41008,153984,31176
185472,39384,143360,30320
176000,37408,137280,27968
163712,32816,129112,27712
151360,33144,122000,25528
138112,28688,116312,24008
134016,26696,107840,22640
119104,24288,101520,21272
110920,22808,97024,19512
100504,20440,91304,19056
90936,19520,82456,17376
88184,18824,79248,15457
78464,16212,72272,14483
72160,15302,67368,14175
65592,13351,63904,12928
62696,12411,58376,12225
56928,11755,55784,11339
55176,10911,50464,10778
50288,10293,47760,9477
46624,9316,44656,8652
43832,8757,41144,8501
39944,8352,37480,7782
36344,7533,35984,7359
33824,7056,32744,6625
30392,6562,31184,5672
30128,6009,29216,6007
28416,5915,27152,5807
27688,5212,25984,4860
24552,5146,23480,4912
23120,4676,22216,4532
22504,4606,21904,4280
20488,4214,19424,4256
19096,4079,19440,4004
18448,3622,18320,3663
17896,3495,16880,3748
16896,3459,15371,3436
14629,3259,15187,3126
14556,3086,14375,2969
13822,2972,13771,2618
13059,2897,13016,2747
12228,2530,12859,2735
12055,2518,11981,2466
10851,2603,10768,2394
10942,2331,10800,2153
9958,2160,9712,1942
9753,2277,9073,1876
9527,1870,9051,2213
8828,1973,8649,2007
8167,2008,8294,1784
8387,1650,7474,1737
7466,1616,7641,1506
7811,1676,7534,1585
7310,1530,7173,1561
7056,1399,7087,1457
6739,1357,6333,1369
6221,1307,6310,1322
6103,1446,5956,1245
5968,1364,5581,1368
5467,1237,5530,1247
5353,1134,5401,1151
5528,1256,5096,1081
5046,1089,5057,1130
4943,1052,4439,1124
4647,1088,4843,1122
4430,955,4726,963
4408,1017,4367,873
4442,922,4315,885
4200,1012,4055,876
4051,967,3783,812
3866,878,3878,963
3755,1043,3603,884
3712,905,3472,692
3559,806,3742,843
3202,673,3330,654
3256,895,3410,743
3329,853,3176,696
2843,614,2838,727
2891,738,2883,740
3157,674,2873,766
2775,584,2735,683
2888,685,2640,662
3016,638,2504,589
2976,696,2600,601
2861,597,2460,523
2694,594,2642,568
2721,612,2444,589
2532,612,2248,536
2427,544,2191,564
2007,459,2494,376
2238,551,2051,563
2255,542,2190,563
1876,492,2135,471
2217,580,2001,538
2260,535,1918,448
2138,603,1883,506
2128,513,2267,495
1975,512,2086,512
1798,546,1884,375
2162,429,1671,481
1799,473,1849,483
1860,404,1850,446
1822,510,1601,417
1756,444,1769,382
1624,473,1741,469
1665,385,1739,442
1661,415,1679,359
1652,454,1413,328
1633,422,1514,513
1691,409,1548,483
1707,369,1632,431
1715,465,1466,406
1426,328,1585,366
1511,409,1433,295
1310,347,1523,416
1535,382,1416,287
1288,391,1365,309
1419,397,1320,344
1313,379,1404,315
1384,381,1291,244
1343,298,1388,331
1211,344,1294,336
1344,385,1183,352
1230,270,1266,364
1256,305,1315,337
1143,340,1131,291
1320,259,1164,275
1239,392,1099,258
1230,379,1212,333
1252,377,1069,242
1076,243,1157,314
1336,335,1152,289
1069,276,1077,242
1203,307,1167,299
1013,326,1105,282
1042,260,1031,298
1114,287,998,298
1157,269,1113,250
1018,282,1003,257
1230,339,997,227
1069,313,979,241
952,211,964,273
1069,272,910,295
1016,218,939,298
954,281,976,227
1048,265,935,269
986,302,978,239
1104,328,924,305
1082,250,1122,259
882,258,1019,288
1022,263,1030,261
1012,306,861,252
995,259,852,171
981,266,786,251
927,192,837,298
821,227,909,204
884,269,909,196
920,201,909,206
982,307,779,199
940,235,882,171
893,245,771,202
919,238,851,199
901,188,696,328
872,252,756,266
858,280,749,158
954,214,675,157
758,242,750,215
634,218,704,158
724,260,695,235
753,220,718,173
758,270,777,176
793,187,721,172
808,239,822,218
743,225,696,169
788,170,834,193
641,238,757,240
799,270,675,225
811,223,701,160
718,217,704,219
815,201,637,201
778,189,666,211
908,254,725,228
698,209,601,195
717,213,701,176
737,195,743,200
678,235,654,227
617,254,611,182
653,161,693,166
732,231,691,266
783,163,645,186
593,213,561,183
642,207,647,208
641,207,617,172
571,184,642,156
725,191,611,190
566,207,646,185
671,221,734,193
564,150,485,209
700,213,636,159
574,208,606,193
658,195,635,169
584,128,569,173
518,189,643,248
563,163,559,170
636,154,549,176
605,178,624,166
549,155,573,141
612,165,477,178
544,182,463,211
671,220,593,147
584,196,526,188
511,171,620,190
580,183,519,169
499,194,534,181
480,281,574,169
566,184,622,155
520,152,565,128
498,167,435,186
550,196,508,125
462,225,555,164
534,185,456,134
599,149,431,139
569,220,512,204
545,184,433,160
507,142,535,179
530,157,484,125
559,168,453,151
451,162,496,164
473,125,458,171
576,202,461,156
404,157,470,163
570,203,499,177
475,162,479,186
542,118,490,136
436,173,450,136
483,135,521,118
417,164,490,144
414,195,395,139
431,187,407,135
560,159,485,142
424,134,524,128
472,174,390,161
523,165,426,119
547,137,479,190
508,148,448,159
461,173,511,114
431,110,397,127
543,123,450,144
554,151,445,134
516,118,530,124
402,99,425,118
473,113,470,144
367,119,416,128
446,170,437,138
459,164,420,133
364,158,410,132
521,178,394,139
406,110,471,168
469,116,421,155
401,147,335,146
417,135,479,162
406,139,437,145
390,157,460,136
426,157,402,126
484,115,475,182
365,148,374,138
379,131,375,162
450,162,408,112
395,149,491,122
367,116,411,137
464,137,341,123
408,156,398,128
353,147,382,114
376,170,435,114
312,97,402,130
395,139,358,84
415,113,340,130
452,137,388,136
490,111,257,111
393,141,431,179
372,115,289,142
406,138,302,90
385,111,306,94
326,131,337,85
389,112,346,147
405,127,291,197
320,121,363,123
394,128,312,170
374,124,369,127
410,146,338,121
374,181,330,118
391,117,387,86
415,155,352,146
309,144,333,141
369,120,301,79
359,87,305,115
355,111,334,95
350,108,314,111
336,121,258,108
320,132,356,100
366,122,273,148
289,126,350,94
330,109,275,109
346,118,276,113
355,138,300,98
354,132,280,111
360,131,247,91
312,136,330,104
298,178,303,107
337,104,331,99
359,121,337,101
276,105,288,118
275,111,268,125
339,133,357,121
331,177,304,92
280,112,341,57
368,130,270,199
322,112,305,120
356,163,307,92
354,154,284,123
326,138,305,107
343,173,308,111
286,133,267,122
331,107,333,121
351,137,313,123
273,119,270,122
390,109,356,140
333,113,295,82
278,112,318,116
402,117,323,81
355,112,296,98
320,131,325,101
430,138,344,67
220,86,340,114
292,91,266,107
276,82,257,168
326,124,171,122
343,161,287,149
204,124,227,93
298,110,322,121
334,130,248,104
270,119,333,111
347,132,310,105
322,148,348,120
357,131,243,113
263,115,199,141
278,111,345,132
247,127,263,101
275,102,250,121
261,111,252,116
267,118,270,78
213,106,219,129
244,83,270,128
325,107,291,104
328,96,278,124
299,107,305,83
204,165,238,71
254,66,274,94
243,132,229,125
260,93,243,116
248,90,239,89
272,94,263,103
311,106,233,108
259,99,237,95
247,131,245,120
277,101,270,78
195,98,211,157
186,115,227,88
261,135,209,76
243,80,231,111
289,91,253,72
298,122,256,70
283,92,267,98
284,108,259,103
242,96,294,124
254,99,255,142
319,97,227,86
283,93,244,102
315,149,289,80
291,122,153,99
260,108,236,99
290,104,201,107
236,97,213,113
301,107,274,83
312,97,220,58
223,78,218,99
267,141,230,100
299,97,261,104
265,116,235,81
257,88,248,110
342,70,225,114
264,98,189,115
250,106,241,76
188,130,273,92
265,108,180,105
233,101,203,88
208,110,282,123
215,87,262,116
237,97,221,110
271,111,239,69
191,116,245,101
260,119,280,126
226,77,258,85
269,100,246,117
262,105,262,114
352,147,300,133
341,142,269,162
405,128,348,185
337,144,353,170
386,151,253,102
385,128,351,151
375,160,379,165
396,100,428,137
567,125,373,159
481,168,420,134
470,168,451,170
503,200,347,170
473,189,548,149
501,202,366,176
513,168,408,124
507,193,544,157
464,210,534,158
537,175,388,193
573,138,447,118
504,151,428,117
532,177,420,104
560,180,392,138
431,144,479,116
520,148,354,168
394,129,352,132
459,120,267,96
428,175,327,113
368,153,314,117
333,140,285,147
337,101,288,112
345,107,308,93
274,137,316,95
252,148,274,127
330,131,273,125
302,123,278,117
325,120,254,102
341,82,275,112
288,123,247,143
235,99,233,85
246,141,273,111
238,83,247,128
232,121,278,99
279,94,209,80
250,106,235,123
192,104,218,75
255,110,232,113
200,145,213,100
232,78,192,113
199,88,221,103
250,91,251,121
234,79,230,105
214,131,190,115
229,89,187,89
194,71,220,77
272,93,197,118
198,114,287,69
215,87,190,87
296,109,203,100
201,85,172,132
152,79,203,95
208,98,200,94
227,93,248,97
191,96,173,85
208,98,140,124
183,111,164,70
224,90,173,110
195,85,139,72
247,123,169,86
265,97,183,64
223,81,181,100
241,117,165,102
187,81,190,68
242,106,174,79
219,86,145,109
177,92,217,74
183,106,179,104
208,115,207,122
233,121,156,93
181,77,151,84
203,66,152,92
215,115,159,72
194,118,213,113
199,95,200,90
243,102,224,95
228,134,196,100
148,71,213,57
183,59,138,83
184,87,169,70
236,98,228,87
223,81,151,93
218,129,168,96
168,99,176,85
145,65,204,82
208,90,138,93
170,92,160,85
243,92,155,88
199,70,147,138
160,59,156,110
154,77,190,87
188,77,203,97
173,90,161,114
169,129,206,54
173,95,162,73
226,111,119,84
217,96,165,108
145,91,193,70
190,109,205,117
168,81,188,84
143,73,177,86
144,100,168,100
174,114,143,82
180,85,148,104
195,82,139,88
202,90,166,81
169,84,159,77
177,93,149,62
200,90,169,75
215,59,185,67
178,70,174,80
189,107,201,71
176,89,154,82
189,83,229,72
122,91,187,73
147,82,177,97
161,79,169,71
181,100,197,102
158,84,196,83
141,78,111,73
180,70,126,83
173,93,135,86
149,84,105,70
157,65,111,105
201,57,159,68
177,64,170,78
175,81,156,102
135,56,106,81
179,91,138,80
156,76,188,107
177,75,165,84
154,109,173,83
152,68,156,78
166,66,143,55
99,90,132,85
135,92,120,94
155,72,127,103
147,54,134,124
220,67,170,89
189,102,134,83
221,82,167,70
143,82,144,85
180,116,149,97
155,88,176,80
157,56,167,80
136,51,135,66
131,87,159,77
158,56,185,88
190,69,151,104
178,73,194,83
178,101,169,72
207,89,148,65
192,108,162,86
113,90,144,65
164,78,123,99
191,77,167,113
148,64,168,109
118,96,115,64
186,77,119,79
163,80,172,58
131,69,122,72
145,90,140,90
146,92,161,100
192,112,165,78
152,71,119,89
129,79,113,77
145,76,192,77
157,70,147,79
152,78,103,91
155,84,167,85
176,84,151,96
157,59,162,73
174,70,149,76
154,83,132,57
152,67,164,85
132,68,155,63
146,81,107,78
123,72,153,79
131,68,202,61
181,63,114,65
110,81,111,101
114,70,119,71
132,74,128,74
124,68,116,54
124,100,134,58
116,64,134,75
157,62,96,90
138,59,144,85
132,71,151,66
130,96,136,99
140,73,131,81
169,88,92,84
167,60,129,100
121,50,116,76
199,74,116,66
167,82,160,89
103,82,114,56
151,51,149,68
162,90,177,54
128,72,158,83
133,87,120,103
200,89,104,62
123,72,131,71
177,83,109,111
117,98,133,69
157,79,113,71
116,82,133,83
148,84,106,80
142,64,127,82
135,84,143,66
126,51,144,99
142,79,134,64
143,70,130,90
155,85,120,65
117,62,127,78
163,56,146,63
137,69,79,73
163,76,129,67
130,67,178,92
155,76,83,99
139,78,145,57
122,69,136,117
164,66,171,71
192,80,156,72
161,66,137,107
161,63,130,73
173,98,158,93
141,83,177,65
236,95,231,74
208,92,218,75
224,96,151,55
227,109,268,89
280,76,285,62
236,86,245,88
179,80,226,74
232,112,158,85
271,67,206,85
217,77,134,64
212,80,187,73
231,79,164,78
184,64,183,67
