Counts-435,Counts-436,Counts-435,Counts-436
76,83,48,52
42,90,64,84
69,74,79,72
79,63,73,76
60,94,67,97
84,85,61,49
72,103,62,92
69,91,78,54
70,84,76,60
80,66,68,59
69,80,83,58
77,75,78,83
75,82,62,77
83,64,90,60
70,72,71,56
71,68,90,73
56,76,54,70
62,80,55,58
82,76,75,66
56,77,60,58
52,74,61,52
74,70,81,51
77,79,88,75
92,103,53,69
87,84,57,85
73,81,84,53
77,82,99,106
52,85,98,95
97,74,92,75
97,81,98,62
92,91,64,75
92,61,90,55
72,90,85,75
64,59,110,84
105,83,124,64
126,94,112,85
98,108,107,67
138,103,146,122
177,83,137,98
160,83,141,114
118,156,158,91
129,81,162,101
145,117,117,108
181,96,103,113
145,92,128,104
146,117,120,141
155,96,125,135
123,80,128,125
96,100,140,81
120,90,102,109
107,100,120,96
113,93,77,111
98,84,98,129
86,73,82,84
103,102,102,79
92,113,65,111
99,80,91,102
74,117,70,87
61,104,97,79
97,68,83,96
63,91,77,87
75,81,83,85
79,129,72,71
83,96,81,79
62,93,78,80
62,58,95,81
69,98,54,91
85,96,72,86
70,80,74,57
78,110,60,78
85,76,77,84
103,77,51,100
60,104,97,90
81,95,60,86
65,94,65,102
77,93,44,93
84,82,59,78
62,79,79,56
84,92,58,81
100,74,91,85
96,93,95,116
67,135,91,107
80,92,92,109
82,117,124,85
76,106,130,115
70,155,104,76
85,130,78,108
88,90,93,97
85,88,80,88
83,86,114,116
47,102,68,100
74,109,72,78
93,105,106,107
86,130,95,80
86,79,78,109
54,91,95,78
87,71,73,62
75,92,49,73
79,78,60,88
87,83,90,81
82,99,66,81
68,87,78,94
76,98,62,86
81,113,103,79
72,86,63,106
69,81,85,94
72,102,92,94
61,89,96,84
60,82,98,106
97,93,73,105
85,75,69,88
92,95,78,70
74,101,77,103
69,83,80,68
62,107,75,90
96,99,86,88
70,93,67,96
60,121,101,127
84,134,75,90
80,128,66,112
90,110,52,86
66,94,65,70
83,98,72,108
92,68,103,102
79,120,86,92
69,86,68,86
65,117,84,105
92,94,70,82
54,83,71,102
54,93,83,88
68,115,67,100
77,106,64,80
96,110,91,88
73,93,51,90
86,108,71,103
83,108,76,79
73,102,68,100
86,90,74,105
72,99,94,104
52,84,68,70
51,75,60,85
92,101,64,98
47,111,53,58
48,90,97,114
63,109,98,74
63,75,64,72
92,74,73,89
69,111,101,74
77,100,59,94
86,96,87,120
85,77,59,62
79,52,87,63
97,105,83,92
57,128,68,78
49,105,66,74
55,86,55,81
63,96,85,99
87,72,79,92
65,69,75,73
106,109,57,86
88,120,62,65
67,97,61,86
55,84,77,80
70,71,77,77
75,100,78,72
61,73,58,79
66,85,68,74
71,67,91,85
63,91,68,76
79,63,52,89
63,88,54,88
69,89,67,65
76,93,95,104
54,66,85,63
74,62,62,81
83,86,82,84
91,96,57,79
83,100,67,65
91,113,79,69
83,95,89,88
130,92,90,95
133,94,102,74
129,124,119,98
173,139,164,67
198,149,173,95
207,110,196,90
229,92,221,87
252,100,246,87
219,94,243,84
177,98,161,86
211,115,188,100
172,124,223,82
219,117,181,73
216,109,203,93
191,90,161,78
205,79,139,77
155,110,87,69
147,94,113,107
114,86,144,103
98,99,134,96
84,129,108,88
139,91,90,86
128,74,82,91
107,144,107,101
99,116,145,100
118,73,77,113
114,125,88,114
75,106,127,122
81,102,82,131
79,115,79,88
88,152,82,98
125,85,97,86
101,118,98,74
123,124,104,80
118,102,107,110
72,82,113,85
137,95,128,97
113,105,124,98
102,85,120,82
123,86,105,120
126,78,116,72
126,122,165,67
149,96,103,91
117,83,107,68
103,99,68,66
135,94,74,82
138,101,99,86
130,84,78,98
116,118,115,75
79,81,66,101
69,98,104,98
91,138,92,89
60,80,67,78
111,113,85,97
79,94,62,74
82,92,117,74
63,92,68,80
84,116,63,93
95,121,53,81
88,81,73,90
96,85,72,96
56,83,74,97
62,96,76,92
66,93,76,67
45,91,62,71
65,110,54,58
78,67,64,79
71,75,90,75
82,86,66,65
50,59,62,81
63,79,61,77
81,77,69,76
74,114,53,93
65,109,80,80
86,85,65,65
59,86,69,86
75,96,56,64
59,94,71,65
52,72,99,92
108,94,64,60
57,72,69,63
87,100,53,84
62,106,45,65
58,64,53,59
94,99,60,58
55,90,52,104
58,69,57,80
50,104,58,79
66,106,71,61
73,57,79,61
87,96,45,64
90,82,42,104
57,122,71,100
76,65,50,89
55,90,47,73
65,64,87,87
87,93,60,69
73,67,50,69
46,84,79,86
48,69,74,77
58,83,77,67
55,65,57,58
58,76,52,72
54,95,53,76
71,65,83,70
54,112,48,72
63,104,51,79
59,60,58,68
68,95,82,67
58,101,57,81
48,102,62,124
64,86,52,74
69,73,60,69
46,104,64,66
45,72,45,82
75,75,50,61
69,87,56,101
48,119,85,111
98,63,66,117
53,88,58,76
67,74,50,73
55,113,66,85
96,119,73,85
66,96,66,109
62,94,51,80
66,140,76,75
47,146,59,85
63,71,71,121
92,89,63,60
71,94,65,81
63,80,69,90
73,66,64,65
66,86,69,100
69,92,71,100
58,78,91,96
50,82,47,63
65,74,57,91
90,86,55,71
79,70,59,76
88,63,81,75
70,97,52,53
77,79,76,75
53,71,64,57
75,70,52,81
58,71,69,82
62,69,50,74
82,67,64,70
54,109,66,86
55,78,56,84
82,62,66,88
68,69,71,82
52,63,67,82
86,76,47,65
66,76,73,78
69,97,67,59
67,74,54,98
54,85,69,72
73,87,75,77
66,100,47,106
95,71,81,69
64,76,59,60
73,90,76,63
47,92,58,62
114,91,77,96
51,93,56,70
68,57,48,72
55,79,45,72
50,86,82,129
66,68,86,56
57,80,59,74
57,89,73,77
70,79,51,93
78,80,74,90
81,99,56,56
73,85,62,75
77,76,46,56
60,67,101,45
77,103,56,68
74,100,73,77
63,105,58,77
86,90,60,68
81,51,60,59
61,67,56,77
65,91,54,54
102,74,57,65
53,82,67,65
54,103,62,53
52,84,66,58
60,88,58,61
70,79,65,66
64,77,64,56
81,77,66,86
72,97,75,80
72,62,55,84
69,86,93,75
81,76,75,51
64,63,59,85
78,84,71,72
69,120,62,64
68,58,69,100
84,81,84,58
85,87,62,71
54,66,68,62
93,65,60,86
56,99,54,75
73,77,82,75
84,83,72,73
78,91,59,88
73,95,68,84
86,74,72,70
94,87,91,76
105,125,53,86
54,93,76,61
98,107,57,98
74,116,87,68
77,88,96,63
79,51,87,96
89,88,71,87
81,77,81,67
86,72,94,68
67,79,93,92
64,97,74,87
62,94,86,67
107,97,81,78
73,92,72,68
89,120,62,66
93,79,90,65
82,52,85,57
71,74,106,67
86,85,63,67
83,108,69,77
95,96,58,80
66,90,41,67
97,83,68,72
76,73,79,64
88,64,81,86
87,66,54,99
84,67,66,74
89,66,62,92
88,105,72,95
84,86,63,81
65,100,71,75
83,84,74,84
82,103,122,82
97,92,74,96
117,73,85,106
100,91,78,115
117,101,67,95
159,115,116,100
142,103,66,117
86,147,136,114
78,121,115,93
66,106,111,99
129,97,79,90
121,121,138,119
168,175,73,119
99,104,103,141
101,139,105,115
85,152,80,156
99,210,116,161
113,172,73,181
142,241,97,263
113,274,73,313
96,383,75,311
121,419,71,323
107,464,75,469
88,567,118,472
160,635,112,470
112,565,74,663
135,585,105,613
148,679,103,609
73,701,127,831
141,699,89,786
92,771,91,601
111,713,129,657
126,701,79,561
77,553,79,582
84,473,124,496
74,410,91,427
75,405,70,419
73,373,96,379
82,411,71,307
92,301,50,303
82,277,78,298
72,243,62,273
94,244,87,188
68,243,94,205
81,210,66,248
89,210,81,216
65,146,90,173
79,172,56,180
75,183,82,177
62,163,78,100
84,175,75,195
75,177,72,131
107,174,84,130
80,127,61,149
110,160,67,120
98,108,103,104
86,104,117,120
138,130,62,109
56,103,65,101
75,124,86,115
80,89,62,113
78,108,90,79
109,116,51,140
58,121,73,152
66,113,74,80
99,142,68,88
84,137,51,95
65,102,64,115
72,131,67,97
72,109,81,104
77,142,78,136
58,103,91,72
83,74,93,82
86,78,73,121
66,118,62,119
84,70,54,85
100,102,54,80
70,99,66,105
74,126,78,129
105,155,69,139
88,149,71,104
66,153,49,111
86,180,93,138
99,138,59,172
80,167,70,115
64,134,83,150
94,199,69,144
52,154,84,194
99,247,77,222
61,225,76,235
68,206,69,222
80,241,72,286
79,209,75,277
81,268,71,283
58,305,75,242
80,218,77,259
59,266,62,250
73,245,95,242
77,217,70,220
85,205,91,224
59,245,87,206
56,239,102,144
96,168,108,159
91,162,108,160
82,132,119,197
95,125,103,144
138,150,100,154
94,144,112,117
121,134,105,117
115,126,101,111
121,110,111,137
98,87,131,138
83,90,93,135
97,126,87,146
94,151,94,102
65,152,75,185
89,117,93,82
100,132,92,114
71,169,117,137
99,148,92,131
86,155,74,159
72,129,71,113
77,179,81,133
81,177,88,98
80,148,68,127
99,118,73,117
46,105,68,92
91,127,68,118
56,114,78,84
52,143,85,115
106,99,108,93
49,122,63,101
55,104,60,94
63,77,75,69
91,69,90,87
86,137,56,99
67,101,70,104
96,153,53,120
64,124,66,107
77,103,79,87
89,128,60,95
67,95,48,115
76,168,70,132
65,125,63,107
88,135,64,105
80,115,71,101
72,116,59,119
74,101,65,95
60,153,78,115
92,107,87,95
49,108,59,112
69,110,66,125
88,96,56,142
72,83,78,110
89,104,88,101
91,90,68,127
109,88,105,113
82,95,60,63
109,117,128,106
95,96,117,82
131,62,120,129
144,96,127,78
164,135,134,98
247,173,231,117
451,156,369,131
911,254,565,174
1830,393,1070,280
3249,746,1849,361
5645,1059,3464,663
9751,1754,6369,1410
16712,3060,11845,2422
26168,5408,20144,3688
41248,7872,32224,6252
59928,11690,49224,9836
85912,16896,72464,13517
117728,23040,101760,19400
154368,30384,134912,25856
190848,37168,169472,33688
226880,45992,208128,41168
255168,51528,242560,47832
277248,56912,268352,53224
293504,59464,284096,58696
294976,59880,291840,58664
292288,59320,286464,58760
277760,56592,274048,56784
258048,53472,255104,52368
233536,48080,230528,48080
208064,42776,209728,42888
181120,37672,183040,37424
157440,33104,158464,32136
131776,27624,134528,28256
110800,22896,113880,23912
93424,19544,97096,19840
76928,15718,81768,17368
65192,13252,68672,14202
55648,11174,58488,12101
47840,9571,47928,10442
39168,8086,42152,8610
33832,6883,35808,7601
30376,5888,31536,6503
26072,5168,27600,5782
23448,4684,23776,4904
20232,4489,21272,4533
18232,3608,18984,3769
16584,3551,17312,3530
15838,3289,15862,3386
13865,2906,14920,3050
12723,2741,13010,2778
11872,2461,12445,2606
11035,2343,11020,2269
10303,2024,10147,1966
9616,1880,9727,1860
8774,1897,9530,1822
8025,1711,8952,1785
7649,1635,7908,1717
7060,1624,7545,1441
6851,1713,7158,1404
6416,1482,6700,1536
6269,1514,6644,1430
6295,1417,6125,1401
5964,1250,6437,1343
6696,1320,6264,1294
7162,1432,7270,1562
8846,1833,7930,1674
12913,3004,10741,2297
19936,3969,15712,2784
31048,6370,23888,5043
50824,9922,40280,7972
78496,15271,64520,12515
120088,23680,100320,19144
174208,33736,151616,28960
253248,49768,220864,42592
346240,67152,310336,59704
454016,88960,408768,81200
567424,113600,517632,102680
678208,135680,620480,125080
783488,156160,718144,145280
861888,173248,802880,162304
925376,189184,872768,177600
968448,196992,916160,187072
978688,200192,944512,191168
960192,198848,940352,194816
934080,192128,923584,187840
884160,182912,878144,180544
820480,169600,822528,168576
743552,157120,756032,155200
673856,139072,692480,145088
602432,122952,618304,127544
529088,110152,551104,114672
466368,96744,483520,100864
407808,85160,426624,88120
356544,72640,371776,77056
311360,65416,324352,67976
270080,55960,283200,58960
235520,48072,244480,51800
205568,42352,212160,44536
179904,36664,188224,39416
158080,32552,165632,34176
138368,28920,146112,29424
123424,24888,131840,25936
111608,22848,113904,23408
97416,20280,103360,21240
87672,17288,92176,19440
79904,16616,82968,16928
71608,15006,74784,15637
66176,13045,69112,13622
58136,12231,61680,13049
54808,11065,57280,11651
50176,10354,53504,10973
46952,9593,48880,9625
43528,9170,44728,9004
39376,8491,41800,8411
37880,7385,37912,8152
34696,6940,36592,7188
32072,6762,33832,6578
30616,6063,31648,6486
28936,5653,29656,5576
26600,5645,27840,5504
25520,4957,26232,5332
23552,4826,25128,5092
22960,4286,23424,4906
21592,4252,21800,4380
20792,3848,20392,4209
19760,3897,19688,4062
18728,3941,19048,3711
17624,3887,17200,3770
17360,3461,17416,3489
16712,3619,17040,3348
15556,3424,15615,3364
15661,3067,15571,3106
14071,3055,14437,2991
14115,2860,13371,2823
13719,2964,13518,2744
12818,2744,13057,2718
12276,2663,12105,2519
11964,2561,11893,2586
11104,2524,11825,2368
11844,2330,11072,2346
10988,2260,10611,2402
10749,2213,10563,2366
9983,1961,10212,2204
9993,2071,9746,2224
9430,2105,9128,2003
9276,1992,9302,1946
9360,1707,8984,1603
8306,1866,8418,1723
8365,1833,7778,1602
7995,1772,7900,1798
7987,1564,7475,1687
7735,1746,7442,1672
7888,1629,7617,1567
7548,1525,6793,1530
7024,1496,6694,1701
6789,1522,6527,1370
6672,1357,6443,1359
6146,1444,6691,1366
5977,1231,5805,1275
5665,1345,5892,1222
5588,1322,5507,1243
5375,1237,5392,1283
5133,1152,5527,1179
5300,1273,5440,1133
5076,1106,5178,1148
5120,1118,5061,1201
4737,1128,4994,1034
4902,1063,4830,1103
4649,1047,4712,951
4527,902,4481,934
4776,986,4649,905
4298,1026,4217,795
4580,945,4514,977
4260,1061,4292,1008
3943,988,3691,929
3741,999,3852,944
4340,964,4375,869
4013,970,4008,831
4075,802,3833,920
3874,976,4068,904
3619,781,3647,864
3633,887,3694,779
3555,751,3353,751
3705,850,3672,847
3271,858,3459,657
3702,710,3359,715
3237,726,3137,669
3252,693,3069,681
3015,692,3221,676
3318,676,3181,625
3375,760,3204,700
3258,660,2991,703
3335,602,3215,509
2958,705,2978,701
2998,667,2973,608
2883,709,2813,548
2922,575,2694,579
2577,692,2831,593
2621,601,2919,595
2635,637,2464,508
2686,623,2583,614
2644,687,2667,593
2388,636,2452,607
2518,529,2680,504
2558,590,2561,600
2420,566,2363,542
2501,611,2502,510
2265,557,2498,479
2433,675,2239,525
2574,544,2437,541
2338,533,2053,541
2224,559,2175,538
2267,545,2178,493
2127,554,2400,498
2252,435,2268,543
2200,560,2037,640
2109,447,2390,490
2241,521,2065,545
2246,511,2319,491
2229,530,2116,468
2290,539,2047,517
2126,507,1893,446
1947,501,2099,444
2031,518,1872,354
2214,448,1905,429
2087,612,2088,441
1771,402,2055,507
1877,519,1943,410
1949,592,1793,362
2026,459,1959,483
2094,430,1745,463
1749,463,1970,446
1740,548,1989,395
2162,455,1720,446
1744,572,1742,441
1915,480,1511,404
1878,382,1829,374
1759,417,1730,476
1694,472,1526,437
1579,375,1723,475
1839,322,1631,371
1586,439,1737,404
1797,320,1754,355
1682,391,1634,445
1556,389,1590,435
1541,397,1552,428
1816,501,1536,408
1718,378,1679,318
1424,474,1425,433
1630,386,1477,341
1580,380,1576,419
1473,394,1319,369
1612,339,1352,344
1715,421,1492,357
1493,453,1338,407
1498,406,1506,355
1790,331,1606,375
1549,349,1329,403
1647,352,1576,349
1347,446,1414,272
1482,450,1443,317
1643,351,1324,367
1383,384,1593,330
1504,417,1312,282
1437,336,1371,421
1583,399,1260,382
1324,420,1388,304
1357,368,1321,373
1460,392,1370,334
1340,376,1413,278
1486,368,1280,298
1331,335,1486,381
1459,342,1263,342
1281,404,1353,332
1311,400,1222,294
1329,300,1218,360
1311,339,1356,256
1195,361,1234,411
1198,416,1277,317
1269,353,1219,314
1228,305,1226,255
1172,339,1203,306
1128,320,1252,355
1396,292,1293,348
1369,292,1327,273
1159,342,1189,330
1184,300,1083,323
1183,304,1005,306
1224,313,1241,311
1220,348,1089,235
1208,249,1110,257
1316,305,1077,227
1230,339,1071,336
1300,327,1058,348
1158,370,1093,308
1116,305,988,272
1145,289,1009,245
1244,223,1121,259
1077,214,1052,224
1088,274,935,308
1192,242,1026,281
1225,214,1064,274
1064,273,1226,295
1155,349,1037,257
1098,285,1188,231
1075,381,1050,257
1251,260,1118,357
1209,315,1020,310
1208,275,987,254
1147,309,1119,229
1135,287,1273,298
1060,266,975,213
1240,242,1078,236
1140,311,1023,307
1097,286,941,205
955,332,1040,282
928,193,1096,261
1043,300,1078,217
968,214,1123,279
956,277,1059,261
1137,226,1027,268
889,273,1030,306
937,285,947,277
1050,341,1197,278
858,258,955,231
952,264,1033,259
993,221,1012,282
946,290,903,316
1003,197,1117,302
872,278,914,306
935,251,1164,196
1017,218,1046,269
973,318,1089,244
1117,285,1006,275
1044,340,1074,293
997,208,957,303
922,225,1105,320
940,342,848,287
918,233,1050,282
875,223,945,269
1029,264,903,255
839,265,903,267
1024,254,935,237
933,230,1021,299
925,222,747,257
983,223,926,262
989,203,930,235
839,208,887,257
1018,335,782,305
736,217,856,228
833,247,932,212
844,243,871,260
731,180,927,250
779,172,788,219
854,237,796,230
818,256,786,208
807,239,902,236
782,197,886,238
779,244,891,227
799,198,829,233
757,217,727,184
825,193,755,242
879,212,943,246
889,258,812,202
758,216,769,222
689,216,870,209
882,198,858,228
875,240,1001,164
957,232,900,247
853,270,753,229
850,201,634,196
707,227,742,227
856,178,722,215
754,271,791,213
830,199,813,263
845,188,733,227
766,270,748,236
667,217,750,215
812,204,845,157
665,237,760,191
731,189,805,218
720,219,698,191
721,175,792,212
826,214,690,189
647,255,734,218
629,145,818,190
725,259,755,267
661,165,732,224
706,208,741,199
671,182,619,260
671,197,704,154
618,294,695,211
796,173,671,214
741,178,763,197
698,206,710,159
669,235,710,176
699,237,605,219
733,182,557,197
754,202,503,174
747,223,570,230
717,226,795,155
604,247,661,210
656,228,700,175
713,212,612,188
652,218,629,196
628,202,687,192
672,208,636,224
639,206,625,225
619,188,730,206
596,255,711,213
654,218,666,162
661,235,649,186
649,192,692,206
592,213,629,154
573,146,632,121
614,185,608,210
614,213,657,159
622,202,597,147
673,132,766,158
569,237,577,172
738,172,597,162
641,161,732,175
639,193,550,182
675,234,526,172
669,164,617,186
560,146,562,222
650,150,528,183
674,163,520,161
603,201,641,201
599,179,555,187
566,174,686,185
542,193,517,200
637,240,534,238
563,135,532,159
594,209,567,207
497,171,571,188
596,176,483,209
522,161,455,226
573,231,447,147
597,171,578,133
600,187,545,154
480,207,571,194
569,173,527,238
542,197,566,186
572,178,496,160
609,129,629,174
548,173,507,236
503,141,598,154
609,201,532,156
601,174,455,165
494,177,533,158
483,196,526,136
589,136,608,210
449,171,543,125
513,130,487,208
531,210,559,171
507,165,519,137
609,215,654,161
504,182,436,176
531,206,542,185
537,206,435,189
530,193,576,167
499,182,511,153
576,209,371,205
524,200,501,141
484,207,478,196
412,165,449,139
535,201,492,169
471,193,488,214
442,154,424,193
479,196,428,186
546,194,561,202
430,246,627,148
481,150,446,165
512,248,466,158
484,174,467,209
499,167,409,162
491,162,417,196
546,225,425,185
535,172,453,171
496,228,367,182
472,186,363,144
378,197,425,203
364,178,406,192
414,253,406,183
418,169,356,170
470,213,441,188
490,218,549,231
477,113,421,185
510,162,517,222
424,270,497,233
518,184,430,152
484,136,507,206
445,216,448,171
551,193,449,189
388,185,511,231
461,192,466,235
499,213,416,152
520,213,465,180
488,201,468,191
515,242,582,214
710,267,539,205
562,220,605,181
611,205,612,149
492,202,554,201
630,206,509,217
507,195,567,236
716,206,573,221
664,210,599,242
585,172,599,171
519,179,562,199
528,197,456,190
560,190,680,220
467,181,594,197
710,185,489,141
480,197,529,200
449,197,572,170
536,223,527,175
486,152,323,130
509,203,511,148
482,204,450,225
493,206,432,130
482,200,401,206
407,228,453,155
398,183,587,158
472,134,369,139
405,157,396,142
368,171,463,200
467,172,383,140
454,119,428,152
486,169,442,124
388,153,385,126
472,165,321,154
363,150,428,166
353,124,336,151
384,157,370,152
474,130,348,124
395,189,374,166
364,127,399,113
321,143,399,114
392,130,368,128
456,168,473,208
415,192,327,127
388,157,358,145
352,166,391,116
396,151,401,121
361,158,354,179
349,126,373,121
285,152,321,183
387,129,454,134
387,164,311,148
279,150,342,154
405,144,492,129
371,157,250,123
314,148,294,166
371,116,262,124
341,161,352,123
307,124,328,132
443,166,355,156
313,130,403,205
430,149,306,97
323,112,347,135
363,160,344,155
430,128,430,138
372,157,352,120
436,128,394,117
309,155,336,131
406,152,304,136
396,113,342,111
399,162,329,155
321,175,400,136
367,171,363,70
385,206,354,128
270,142,350,106
332,127,300,157
361,124,285,145
352,128,362,122
313,126,270,135
394,123,272,160
457,133,302,160
296,113,315,121
367,125,257,106
320,153,303,147
283,160,280,106
369,121,273,144
424,145,337,166
314,95,301,126
305,129,340,116
289,104,275,120
277,163,327,108
322,183,369,83
393,118,315,76
309,124,250,154
300,118,255,175
353,181,276,143
290,131,385,116
361,93,291,98
322,167,293,166
292,114,291,117
299,108,259,106
324,112,335,89
359,123,324,123
329,113,274,153
314,124,298,136
251,157,254,171
313,105,352,130
312,157,290,135
315,130,283,115
318,98,310,143
306,150,276,133
260,141,247,94
299,127,330,105
288,141,226,91
245,142,242,110
335,114,274,158
296,121,248,91
366,146,305,128
349,118,271,143
277,166,263,106
311,130,303,130
288,136,321,107
278,100,216,115
338,119,300,120
340,131,262,126
279,120,256,148
330,127,296,74
237,171,282,95
311,138,373,124
266,159,283,89
307,145,261,147
208,155,277,95
257,100,253,146
315,82,259,85
281,114,247,138
275,162,225,123
343,142,213,126
251,114,263,91
237,117,179,152
213,104,217,101
276,103,308,135
281,133,275,157
285,131,205,148
315,108,222,100
209,128,255,111
268,120,304,110
329,108,235,115
293,107,290,111
263,161,226,131
190,107,302,110
314,92,217,127
361,133,323,169
329,137,222,120
229,107,293,97
322,124,265,100
253,135,304,119
311,120,249,121
265,95,257,90
294,107,313,129
231,95,276,122
255,97,224,66
232,125,283,79
234,111,297,113
262,128,291,84
220,91,162,123
274,126,225,111
264,87,238,89
238,113,208,132
249,157,335,104
238,121,275,107
224,137,214,111
282,125,255,108
216,121,275,120
241,93,223,85
252,123,200,98
270,114,244,110
254,102,273,91
197,154,293,114
257,117,246,110
240,151,238,168
253,132,212,162
239,106,169,134
269,107,248,109
230,118,238,124
292,129,260,103
208,94,260,110
308,102,176,93
265,128,199,177
258,151,228,92
237,151,237,102
206,126,183,104
232,118,281,84
223,189,197,85
271,122,229,104
242,106,218,118
236,99,220,104
221,142,236,124
256,120,302,112
248,117,285,124
232,91,262,77
298,126,240,100
282,134,236,74
212,117,194,87
