Counts-435,Counts-436,Counts-435,Counts-436
52,50,45,43
62,58,55,52
63,52,48,48
41,44,50,50
49,52,53,72
56,57,50,61
56,48,47,80
57,61,52,54
60,61,60,56
47,52,50,66
45,56,79,62
60,41,57,47
43,47,53,71
51,57,46,53
49,51,45,64
55,64,50,69
40,47,58,101
58,47,61,46
72,45,56,52
56,45,58,69
56,48,68,54
89,73,67,73
55,68,71,47
58,71,50,69
65,64,76,70
82,56,64,69
73,67,95,68
86,58,129,58
85,71,103,65
97,71,122,74
61,81,131,73
94,83,122,67
104,75,138,61
68,83,150,73
141,53,108,97
82,63,101,111
126,65,145,60
123,78,156,93
129,78,95,65
120,56,111,75
137,81,138,85
79,72,98,58
124,57,101,89
132,79,56,72
106,83,62,91
76,73,98,61
75,57,69,99
56,62,76,74
81,57,97,77
67,61,78,67
62,63,57,80
66,86,60,67
61,61,49,71
72,57,77,68
43,76,63,101
65,68,70,64
70,51,73,69
75,59,54,57
54,44,62,60
56,70,60,65
62,83,64,56
62,62,44,74
62,65,49,66
64,79,59,50
72,57,66,65
62,50,80,93
80,54,53,82
46,62,82,74
56,53,84,72
59,72,62,78
64,94,60,63
94,73,56,69
64,39,71,66
83,73,63,105
71,55,75,66
61,54,74,65
75,61,60,86
98,90,100,63
53,97,93,55
67,71,48,59
60,86,85,62
89,88,49,50
51,84,80,61
82,49,74,77
65,83,64,75
42,77,57,68
50,66,52,61
49,90,69,79
54,87,63,84
65,55,53,61
64,78,57,104
54,52,75,58
64,81,52,56
74,57,65,66
59,60,57,64
49,94,51,72
40,68,72,77
56,80,61,92
87,80,43,52
66,66,65,64
55,75,71,87
53,71,76,86
66,83,47,70
67,96,49,65
59,53,80,77
77,49,65,59
77,73,49,68
61,72,69,71
76,59,64,55
46,52,59,98
62,68,57,47
76,58,71,65
51,74,83,59
78,51,72,81
49,59,62,90
62,57,70,61
66,97,51,70
71,59,55,66
53,82,83,66
50,83,72,85
80,76,76,73
58,78,61,92
62,60,52,72
62,54,62,69
70,77,80,57
61,61,66,53
60,64,51,53
71,73,57,108
75,58,59,89
46,60,59,89
50,76,53,84
55,57,54,67
67,77,85,81
70,110,49,71
57,53,78,82
56,79,41,60
56,77,51,73
73,51,60,70
55,67,66,83
49,56,58,104
53,89,44,97
40,85,57,55
57,72,60,54
93,72,56,46
58,49,46,61
47,73,49,68
57,62,48,59
39,65,55,59
50,95,40,57
47,63,59,42
52,64,49,55
54,54,55,67
52,68,62,63
47,62,43,57
44,83,52,57
56,58,66,56
41,73,65,42
57,62,46,53
63,61,67,63
52,60,39,58
52,61,54,67
52,68,60,66
48,62,67,64
55,57,50,49
58,41,60,79
46,50,72,58
61,49,63,58
61,47,59,67
51,57,74,85
88,60,55,73
70,47,53,73
63,63,95,80
72,65,55,59
76,80,104,91
72,62,111,55
130,84,102,85
112,54,69,72
106,113,146,66
131,70,235,93
203,70,209,77
196,83,167,123
197,73,244,133
168,105,228,91
266,83,262,117
150,101,253,82
250,66,191,67
192,77,167,88
218,90,204,65
119,88,156,54
195,68,233,75
157,84,172,70
124,73,192,83
150,96,110,66
110,86,117,49
114,89,91,68
111,90,110,59
81,52,124,65
74,91,114,61
76,91,91,98
87,62,88,87
57,79,111,66
82,64,71,79
67,63,119,99
59,64,119,100
104,63,118,62
77,65,96,72
91,84,99,77
88,69,75,89
75,88,118,62
129,92,92,94
112,98,130,71
134,93,103,73
144,67,106,62
108,63,111,73
146,54,141,79
110,99,103,77
142,90,124,68
104,108,76,86
111,80,115,70
127,82,65,91
83,76,82,58
86,73,73,66
79,88,71,84
68,81,81,67
107,68,90,73
73,64,83,68
59,82,105,70
69,91,60,75
59,67,72,79
51,68,60,111
68,72,52,63
70,69,69,71
54,62,66,61
77,55,53,57
59,58,61,61
117,68,51,53
49,50,61,63
60,68,54,72
62,44,62,71
56,83,91,56
56,67,54,58
66,61,55,59
82,86,48,72
72,63,41,75
65,70,45,61
42,72,41,48
56,52,66,60
81,60,64,70
75,55,51,54
76,61,59,83
54,57,42,68
47,82,65,58
56,76,74,52
46,43,62,90
64,60,69,70
47,60,54,56
67,91,47,89
44,78,45,72
50,51,42,75
59,57,58,71
52,90,66,80
39,73,61,63
54,62,46,61
49,51,74,63
48,52,71,58
66,63,65,54
51,69,56,43
40,61,68,48
70,56,40,72
43,67,52,60
68,48,64,60
39,54,50,60
58,59,69,64
47,71,45,53
62,66,58,59
42,102,62,46
43,56,45,50
47,65,73,53
53,62,56,48
40,57,58,46
46,51,66,50
59,48,48,74
59,62,50,62
57,74,48,66
59,54,62,50
64,54,62,52
73,58,41,78
53,55,45,52
40,86,73,47
49,80,51,60
47,59,60,80
50,46,52,74
51,53,51,42
60,92,45,62
39,64,44,75
61,68,63,53
48,73,85,64
72,62,50,46
49,62,49,71
54,66,66,65
54,54,55,53
60,71,47,62
54,59,65,75
62,48,46,70
60,72,58,61
53,64,64,82
72,40,88,68
55,70,55,68
55,61,52,69
49,48,75,75
51,63,57,74
72,52,53,70
67,66,49,68
60,76,63,67
63,68,58,64
53,72,56,49
61,84,59,50
43,84,51,51
45,63,59,65
49,52,65,67
40,56,59,50
48,59,55,53
51,64,70,60
59,58,59,50
45,73,53,55
53,52,44,52
63,56,52,76
56,44,46,70
55,52,68,70
58,65,52,48
48,50,50,66
57,50,50,63
54,50,45,51
83,53,63,63
56,52,47,50
72,57,65,83
44,64,51,61
51,70,63,53
56,60,59,62
41,62,48,92
49,76,51,49
51,41,66,76
62,62,64,73
72,65,49,59
56,79,70,63
55,53,46,64
48,64,86,46
70,41,57,81
50,58,63,67
40,64,53,62
48,50,68,59
57,85,68,63
50,48,61,56
66,84,59,43
60,42,52,63
50,68,48,57
74,76,58,56
55,47,55,55
49,77,68,53
48,51,49,44
57,70,53,74
44,58,45,71
54,59,44,63
50,62,48,65
46,71,53,60
59,66,70,54
59,56,46,57
59,68,57,97
60,50,44,56
59,63,74,53
78,58,60,66
52,45,67,63
72,54,57,74
91,70,58,70
50,85,53,76
53,58,70,55
68,75,42,47
43,65,56,51
49,55,44,70
66,72,60,71
47,50,54,54
55,48,52,60
79,81,77,84
64,52,96,59
69,87,69,66
57,67,54,58
57,59,78,65
47,57,95,52
50,62,78,61
66,70,62,71
69,73,84,51
54,89,75,93
59,80,57,61
59,54,96,69
55,64,58,63
69,74,77,66
48,55,55,60
63,64,67,62
48,50,74,58
45,81,61,81
49,88,69,59
56,56,60,68
63,60,58,75
80,49,71,55
71,57,55,61
60,73,57,52
62,68,81,64
65,66,61,56
59,67,74,61
57,55,82,69
65,50,57,58
53,69,51,62
52,69,66,68
73,62,70,58
50,65,59,54
78,76,56,49
54,65,53,62
65,57,53,70
76,69,69,55
70,87,78,81
77,70,80,66
46,53,60,106
71,55,98,67
59,73,74,46
67,89,90,82
55,87,108,83
85,93,61,90
68,96,97,69
58,47,87,108
97,94,102,102
86,95,71,70
90,85,81,107
56,81,73,105
83,76,89,124
66,134,97,150
55,83,83,162
72,152,86,135
52,129,88,212
83,157,79,174
46,198,73,290
67,238,78,315
86,259,71,325
71,328,76,376
59,288,94,358
82,419,85,507
75,396,95,436
62,410,94,501
89,360,90,502
96,368,118,394
70,430,64,486
57,413,62,426
73,449,71,417
68,416,64,386
69,367,74,352
82,357,74,352
94,422,77,264
78,331,65,322
79,329,77,373
92,214,71,205
69,199,72,255
85,222,61,221
63,198,82,216
47,198,77,189
101,230,77,160
61,169,52,166
59,193,63,182
56,226,59,136
61,194,74,167
52,202,60,139
71,135,57,125
94,113,55,134
72,116,75,113
56,96,62,153
93,136,61,120
51,128,45,116
60,98,50,108
68,121,84,89
54,80,60,65
51,98,62,118
48,89,81,140
81,84,52,103
68,82,50,104
60,86,82,69
62,108,57,88
63,102,57,93
50,102,59,88
50,84,58,103
64,79,79,101
55,86,62,70
79,71,43,108
42,106,59,77
58,105,64,85
69,96,54,120
63,85,51,94
80,85,52,104
46,92,71,82
74,78,52,93
73,105,61,97
71,107,57,92
57,119,61,139
53,94,60,105
55,126,58,98
60,117,59,120
61,151,58,125
54,117,78,175
68,82,58,105
65,169,56,145
90,119,76,172
47,131,59,147
45,208,58,181
62,182,46,193
48,174,49,130
73,131,44,165
78,156,88,200
70,175,61,127
43,159,74,136
66,168,64,136
54,164,53,176
87,104,66,159
98,111,71,169
67,110,101,120
71,115,84,123
83,114,59,126
68,109,131,120
62,121,56,111
80,134,80,122
61,96,101,113
83,138,87,104
96,112,78,108
82,94,107,86
58,110,97,125
89,121,65,123
65,98,87,134
55,107,68,106
70,84,60,111
73,99,71,84
81,128,93,119
74,95,111,90
58,79,55,100
52,107,68,111
50,100,86,103
80,84,68,120
49,66,70,109
53,74,57,81
59,72,89,66
54,57,54,90
62,98,60,80
64,82,63,95
68,85,48,73
56,82,65,74
64,99,57,83
51,63,62,69
61,62,61,71
51,80,55,103
63,78,62,83
50,71,61,90
54,66,67,77
50,71,57,122
50,78,70,62
51,69,97,89
51,90,46,77
48,100,52,81
46,94,53,87
55,82,64,64
56,72,40,93
46,88,70,77
74,133,53,85
54,89,66,114
59,115,66,76
54,75,64,99
65,106,65,78
70,91,55,61
71,99,54,84
63,69,71,85
49,96,84,92
92,72,68,115
76,77,70,63
94,79,86,92
98,62,91,84
103,93,155,90
156,70,171,89
228,79,211,90
356,130,424,120
760,260,754,240
1411,353,1437,329
2603,589,2547,476
4787,946,4783,1056
8000,1504,8537,1791
13603,2660,14611,2702
21120,3916,23328,4327
32232,6154,35504,6835
46056,8883,50816,10118
64088,12330,72056,14512
84264,16512,97128,18568
106560,21152,122160,24640
128384,26224,144768,30056
150592,30080,171072,34736
167040,34144,186304,38008
180672,36480,193664,40072
185216,39712,199936,41112
184064,38176,196160,40504
178752,36792,188800,39992
168000,34672,175552,36768
152320,32424,160896,33616
137152,28896,143936,30504
121864,24824,127328,26120
106120,22240,109856,24592
90240,19120,94528,20488
77272,16552,81664,17280
65296,14177,68584,14932
55672,11813,59080,12303
46560,10118,49976,10711
40952,8508,43384,9091
34712,7200,38352,7281
29272,6220,31896,6722
25408,5737,27752,5784
23320,4906,24712,5162
20416,4482,21576,4464
17736,3707,19800,4104
15858,3578,16832,3600
14024,2978,15320,3075
12642,2641,13046,2870
11700,2434,12458,2495
10158,2382,11414,2434
9941,2097,10163,2315
8748,2086,9280,2076
8118,1766,8793,2125
7741,1772,8371,1780
6975,1576,8097,1516
6871,1380,6864,1615
6281,1372,6578,1462
5661,1334,6172,1201
5456,1353,5953,1185
5253,1289,5388,1301
4690,1006,5413,1200
4751,913,4985,1011
4084,1020,4613,1116
4142,1023,4765,915
4274,898,4369,963
4414,1005,5129,1096
5133,1102,5227,1093
6924,1413,6747,1469
9648,2214,9980,1896
16030,3061,15602,3121
25176,5065,25536,4770
41664,7927,39440,7892
63200,11746,62824,11974
95544,19088,95984,19040
142400,26888,138304,27296
194560,38776,195968,38264
263360,52568,260928,51304
338560,68960,331264,67000
412992,85320,410880,83272
489472,100816,490880,101320
553088,112496,566208,116736
597248,124216,619712,128448
626496,129568,663040,137664
639296,133888,675456,141888
629824,132672,680576,141952
609152,126952,670528,138240
577408,120792,641344,136896
536640,114064,605184,129312
491712,105816,561856,119216
448576,95648,513600,109432
402176,84816,459712,96464
359680,76320,409728,86408
320192,67088,359680,76080
282944,59608,316096,66736
244032,53856,277184,58008
215488,46536,241152,51520
188032,39448,208384,45208
164224,34664,183360,38256
143936,30328,161472,33448
128000,26736,140416,29696
111872,22680,124760,26496
99280,21024,110520,23336
88400,18456,96376,20608
78384,16283,87160,18608
70992,14604,78872,16007
64040,13389,70360,14357
58792,12165,64112,12985
52344,10824,57360,12197
47824,9982,52504,11198
44376,9054,48048,10073
40248,8568,44600,9060
36568,7582,40576,8693
34864,7242,38936,7675
31576,6443,34600,7308
29416,6025,32336,7036
27640,5692,31048,6268
25360,5446,28832,6112
23944,5018,27032,5475
22960,5000,24464,5191
21656,4700,23048,4925
19984,3779,21400,4706
19208,4111,20456,4239
17696,3750,19080,4043
17416,3584,18936,3794
16672,3496,17600,3810
15500,3174,16520,3701
13879,2962,15832,3290
14105,2993,14925,3197
13358,2831,13668,3113
12634,2443,13374,2720
12045,2645,12508,2615
11278,2427,12108,2739
11158,2509,11449,2486
10650,2226,11676,2300
10316,1996,10756,2136
9601,2011,10182,2335
8947,1836,9440,2175
9085,1971,9553,2107
8621,2033,8895,1880
8291,1829,8503,1861
8041,1745,8746,1811
7894,1807,8262,1987
7425,1665,7718,1567
7101,1657,7673,1462
7140,1403,7542,1473
7014,1335,7210,1691
6410,1489,6767,1587
6579,1463,6921,1395
5947,1401,6550,1319
5924,1188,6281,1261
5785,1349,6243,1377
5405,1184,6020,1378
5765,1246,5561,1162
5524,1088,5314,1150
4998,1112,5368,1175
4956,1170,5289,1290
4922,939,4889,1260
5054,947,4718,1145
4737,1031,4845,1101
4322,1038,4772,1142
4559,979,4587,1152
4202,794,4228,952
3478,784,4397,930
3928,789,4492,917
4217,802,3975,845
3931,873,4450,854
3523,787,4082,896
3748,802,4035,1026
3654,808,3813,924
3506,834,3708,793
3134,750,3522,774
3394,656,3473,785
3153,768,3327,782
2925,672,3270,734
3021,650,3205,737
2890,692,3063,642
2742,650,3139,690
3106,566,2963,643
2888,787,2951,663
2663,684,3078,646
2784,643,2897,616
2728,555,2551,651
2599,646,2838,606
2479,587,2837,594
2339,561,2800,778
2508,615,2579,676
2424,525,2447,621
2517,542,2430,533
2385,581,2334,531
2368,517,2434,564
2188,493,2097,592
2169,498,2354,591
2243,508,2205,543
2109,454,2477,581
2030,583,2023,485
1969,494,2091,474
1909,476,2283,437
1976,486,2092,409
1881,448,2251,563
1906,423,1826,420
1992,454,2094,574
1859,352,2038,431
1724,438,2028,442
1604,454,1682,436
1804,414,1791,467
1806,498,2022,406
1708,463,1906,419
1688,398,1837,488
1583,474,1766,392
1646,416,1760,385
1725,430,1969,424
1711,383,1569,389
1638,393,1982,441
1547,457,1703,418
1549,403,1708,334
1537,479,1684,412
1566,378,1721,315
1501,330,1355,380
1583,324,1521,367
1621,441,1515,361
1368,356,1559,310
1578,387,1514,391
1439,357,1674,367
1509,365,1513,392
1457,305,1649,354
1330,359,1493,338
1361,258,1514,358
1389,339,1539,359
1422,259,1569,402
1409,252,1390,350
1312,310,1324,375
1374,346,1375,423
1335,391,1172,353
1392,310,1379,355
1299,266,1346,314
1258,370,1205,305
1368,264,1358,362
1251,274,1255,327
1262,277,1409,300
997,313,1334,371
1194,372,1275,341
1269,216,1330,272
1230,316,1310,316
1158,306,1336,289
1102,328,1403,319
1082,357,1165,286
1103,258,1112,245
1018,288,1242,253
1100,281,1283,251
1100,288,1243,286
1251,228,1213,225
1252,235,1029,254
1026,245,1049,273
1085,187,1145,301
1039,255,1237,300
1115,286,1168,403
1056,260,1219,285
1115,275,985,317
1061,251,793,234
869,202,1088,273
954,293,910,294
1086,301,1143,255
976,214,1032,229
1048,286,1178,244
958,227,1076,237
1005,272,1084,246
954,246,1081,264
954,291,1061,254
962,237,857,223
877,241,1005,326
1028,311,824,296
893,237,949,248
926,246,997,252
1037,230,997,231
1066,276,1015,258
968,274,910,268
894,238,1058,174
960,280,1043,261
917,204,978,206
946,248,929,239
1042,225,848,238
897,224,996,217
881,285,1088,254
872,253,899,225
735,231,920,264
918,269,906,258
821,242,915,244
887,208,852,225
886,222,917,274
795,266,795,196
845,227,766,193
821,181,903,302
882,184,951,244
798,222,878,222
872,252,877,198
798,201,963,190
724,211,791,222
704,211,796,223
776,193,824,214
742,229,788,197
820,199,879,229
799,209,776,264
746,168,850,218
818,243,747,204
694,167,729,238
686,202,719,186
793,212,847,192
775,225,785,196
705,249,835,240
668,197,837,175
787,242,883,208
711,189,876,201
675,194,695,156
745,220,828,206
720,230,864,189
779,232,752,182
735,260,682,207
783,217,771,212
717,151,875,200
649,206,619,186
631,217,700,180
739,181,740,135
640,199,858,171
795,244,750,191
764,156,723,154
540,161,774,245
700,125,732,204
697,199,711,123
668,147,787,179
609,213,848,232
701,211,780,186
624,180,740,208
706,166,613,212
713,159,683,159
622,157,766,239
621,183,620,290
633,217,620,241
608,172,859,154
612,177,597,178
679,113,764,194
628,178,581,204
639,203,715,165
556,185,697,142
701,190,601,172
692,119,659,142
715,158,649,197
572,162,680,230
584,169,590,233
631,160,613,204
649,178,642,170
592,179,642,162
651,189,632,197
714,160,669,186
506,222,576,158
578,174,599,150
608,186,539,206
516,153,626,179
534,182,646,180
513,131,529,189
548,177,583,126
616,150,547,178
558,132,406,141
563,134,561,197
517,170,620,140
526,150,561,209
608,148,564,169
537,127,656,143
472,145,516,171
561,144,583,154
470,183,522,125
545,178,587,156
597,131,535,152
601,127,529,153
465,193,498,133
583,136,559,225
590,157,487,129
418,175,604,187
528,190,543,165
511,148,539,161
503,135,572,228
447,198,545,180
466,143,549,155
478,151,554,139
379,175,568,178
496,200,524,179
524,117,466,146
472,139,604,156
510,152,605,153
465,163,541,131
416,191,530,143
528,194,608,144
514,154,604,125
551,162,517,167
437,139,468,183
468,150,324,159
441,144,486,132
484,163,507,177
519,137,497,128
509,123,449,156
438,144,440,165
477,124,545,172
451,165,480,127
462,159,451,197
443,168,503,144
471,125,450,130
424,130,459,160
442,112,434,170
489,104,454,136
455,199,442,128
553,155,500,150
470,171,535,162
380,143,440,158
548,134,559,111
358,134,412,158
495,120,570,136
465,125,469,114
380,138,395,99
574,173,399,162
382,124,469,172
526,119,475,181
424,123,497,128
437,177,499,103
373,119,454,165
424,121,552,148
415,175,376,170
425,150,590,142
397,149,445,136
337,142,431,92
388,143,457,116
368,98,378,143
387,127,494,142
394,117,446,156
394,144,392,146
369,110,412,106
410,156,424,186
397,135,421,157
412,157,380,127
434,155,358,100
427,146,362,139
335,147,391,152
389,102,445,96
331,105,396,163
316,131,546,132
468,96,336,149
443,140,289,117
355,99,382,144
359,84,361,137
303,157,497,118
381,170,430,126
460,162,406,144
427,111,437,137
310,150,377,154
345,127,426,119
409,121,344,163
399,130,382,145
317,122,384,114
344,113,363,138
354,120,408,137
333,172,435,122
347,151,453,129
329,136,328,137
397,131,409,127
359,148,314,133
398,191,380,138
405,151,351,113
293,134,408,149
375,103,331,175
365,106,349,122
335,146,332,120
292,166,428,125
339,138,364,101
435,160,267,116
296,112,375,106
326,110,325,109
406,95,382,120
348,115,327,105
335,112,427,123
367,102,426,135
327,106,346,109
308,149,339,147
321,135,294,143
338,93,372,177
355,107,440,111
284,125,318,124
342,102,287,130
343,115,341,171
291,133,378,149
345,125,405,136
302,145,457,146
373,138,388,121
308,105,317,133
409,117,286,175
342,158,365,94
359,202,365,148
294,143,300,123
339,131,281,157
278,104,290,131
352,78,365,130
413,119,465,153
347,166,330,114
357,122,374,98
342,128,311,171
373,115,326,136
508,143,446,159
407,141,457,126
362,150,455,190
361,111,382,149
349,141,366,143
399,134,401,116
318,104,411,135
458,126,443,139
375,106,429,224
347,100,406,161
375,138,384,171
406,122,378,131
384,98,375,187
406,137,420,125
351,132,361,119
390,118,319,170
345,155,339,106
301,77,352,95
356,119,360,120
320,138,329,133
301,127,350,121
346,91,284,137
264,125,394,118
348,113,338,196
257,104,350,104
315,159,332,116
272,116,307,113
237,130,342,121
313,106,269,82
248,112,383,122
291,119,288,103
231,98,337,147
257,94,307,84
322,97,291,120
271,119,315,85
243,94,317,133
238,76,277,116
293,106,303,142
294,119,320,97
302,101,323,108
216,111,241,153
290,91,270,108
260,86,217,84
297,105,305,123
222,83,305,97
318,88,303,107
281,101,244,109
233,98,279,70
292,105,282,101
246,125,309,117
249,126,275,114
234,91,291,100
253,75,265,101
275,70,277,139
273,91,317,151
337,100,277,93
265,82,282,102
265,90,263,151
226,79,338,102
247,104,304,129
228,69,257,78
323,108,208,91
299,101,263,129
282,99,209,116
263,114,266,64
233,73,222,100
221,104,245,158
222,78,217,124
243,114,274,151
271,124,248,101
261,121,226,117
212,72,270,98
274,98,234,90
215,98,288,80
243,93,286,101
199,125,215,107
229,121,269,91
261,85,262,80
177,85,190,81
236,78,251,92
197,140,283,85
199,94,206,108
199,92,285,91
201,82,250,97
233,83,180,81
196,94,189,100
259,123,260,112
187,92,290,61
221,97,248,94
267,106,286,70
218,115,258,123
211,71,245,70
222,88,176,122
175,110,194,64
290,73,263,80
261,94,203,88
203,100,223,104
210,76,198,88
223,92,222,95
183,67,233,87
216,91,209,99
267,99,262,100
245,93,219,64
186,78,221,73
211,109,215,65
235,93,205,66
206,70,230,119
197,86,238,82
208,59,257,122
189,69,272,79
221,127,246,111
191,100,261,108
194,101,183,132
201,152,252,99
270,71,244,62
232,85,190,97
212,68,306,102
217,110,282,86
180,87,236,85
213,68,230,119
185,94,237,109
182,113,149,80
211,83,183,80
241,67,221,79
224,114,296,98
162,92,197,74
185,95,224,99
181,88,229,72
137,76,186,89
229,108,194,84
215,65,309,86
147,111,189,101
197,110,243,125
188,63,204,87
153,107,240,79
273,89,254,89
327,73,215,83
229,73,253,89
214,97,214,104
211,105,209,110
222,71,195,85
153,75,211,68
174,72,194,92
213,76,208,91
223,71,219,106
211,93,203,85
184,112,223,117
205,106,188,102
181,102,223,104
264,70,221,63
231,98,175,77
215,77,135,73
229,82,178,101
213,71,215,114
223,109,199,105
198,67,199,85
198,84,192,88
187,93,190,71
214,76,239,116
156,116,205,118
207,75,158,122
138,92,174,73
226,69,178,75
176,96,194,66
217,86,236,99
161,103,189,107
153,103,213,100
163,104,188,72
159,77,177,108
121,73,237,89
171,54,180,92
145,78,195,123
142,89,201,74
140,90,144,82
190,94,141,93
169,85,211,100
141,73,163,84
175,78,131,81
156,82,198,103
183,95,162,105
161,60,186,100
171,69,166,80
169,58,154,65
158,69,209,76
225,69,190,75
162,72,202,81
193,97,190,105
169,100,225,78
174,63,180,85
169,119,183,105
153,91,127,93
147,72,147,101
190,88,159,98
160,72,167,88
200,91,190,70
181,119,196,71
214,110,175,67
189,68,193,99
171,107,154,70
129,82,198,70
182,100,184,92
147,64,191,60
156,74,121,122
207,86,146,84
196,76,169,80
183,77,167,60
149,87,181,90
164,79,166,88
142,71,204,68
139,80,216,65
158,64,167,74
116,61,186,68
124,76,234,76
183,79,193,89
178,68,164,88
117,88,157,83
144,81,163,82
115,74,167,51
