Counts-435,Counts-436,Counts-435,Counts-436
4127,1647,2716,1024
4085,1540,2761,1015
4132,1445,2466,917
3924,1732,2731,1188
3986,1779,2622,1029
3846,1680,2702,988
4209,1898,2737,949
3999,1634,2526,1121
3865,1838,2761,1255
3843,1935,2516,1058
3858,2040,2729,1042
3782,1815,2510,1065
3962,1884,2446,1133
3492,2001,2629,1100
3994,1894,2380,1063
3577,2209,2575,997
3951,2051,2843,1208
3773,2020,2378,1144
3432,1795,2555,1101
3793,2079,2379,1144
3620,2179,2550,964
3822,2123,2495,1091
3667,2259,2516,1210
3843,2173,2416,1138
3783,2294,2385,1271
3510,2135,2550,1222
3733,2573,2444,1109
3753,2323,2329,1303
3654,2280,2195,1334
3549,2230,2303,1229
3578,2308,2263,1307
3611,2349,2171,1243
3510,2498,2252,1445
3565,2579,2441,1366
3483,2591,2119,1368
3523,2407,2288,1512
3524,2569,2223,1549
3493,2567,2278,1410
3501,2486,2205,1535
3439,2743,2255,1431
3301,2583,2085,1349
3469,2760,2267,1628
3051,2612,2270,1492
3446,2905,2256,1370
3541,2739,2086,1515
3393,2545,2184,1470
3311,2618,2058,1819
3663,2609,2081,1563
3113,2630,2159,1525
3054,2332,2231,1449
3233,2774,2098,1750
3436,2669,2383,1389
3076,2444,2169,1512
3454,2426,2061,1262
3101,2413,2217,1498
3157,2292,2018,1446
3336,2399,2191,1527
3276,2242,2184,1428
3284,2227,1990,1532
3496,2375,2053,1485
3167,2258,2067,1390
3437,2096,2083,1286
3310,1967,2133,1538
3034,2209,2160,1355
3393,2156,2294,1333
3077,1904,2034,1343
3211,1962,2036,1207
3140,2190,2170,1355
3225,1947,2041,1296
3302,1828,2254,1380
3164,1893,2195,1242
2951,1840,2217,1139
3206,1832,2029,939
3231,1719,1883,1149
3250,1663,2197,1298
3363,1576,1834,1078
3031,1721,1837,1191
3147,1636,2080,1001
3305,1640,2197,1076
3159,1533,2368,1053
3389,1623,2031,1055
3382,1390,2115,1106
3446,1604,2198,957
3433,1518,2319,1015
3774,1467,2379,966
3864,1524,2509,945
4002,1436,2408,954
4018,1575,2587,1112
3964,1579,2586,1101
3987,1604,2894,907
4090,1488,2785,1011
3941,1465,2762,1037
4253,1459,2844,1038
4287,1542,2793,1085
4296,1438,2567,876
4704,1383,2504,1008
4003,1423,2371,1112
