Counts-435,Counts-436,Counts-435,Counts-436
1101,442,1180,558
1084,348,1179,629
1098,476,1124,617
985,444,1223,580
1043,474,1329,578
1034,434,1328,575
1005,404,1286,537
1190,423,1291,625
1034,408,1311,573
939,393,1310,626
892,457,1274,521
901,315,1406,525
817,308,1208,530
876,351,1084,478
737,376,1034,449
680,314,947,406
594,375,938,481
518,295,894,476
623,305,701,460
500,325,729,450
452,272,782,488
500,306,653,385
386,339,712,468
418,342,592,428
361,306,626,342
354,339,502,468
385,326,509,428
366,325,550,457
367,333,482,395
302,392,436,369
221,330,550,374
318,303,537,383
271,321,456,525
328,315,418,462
299,304,451,511
277,281,447,440
304,395,506,509
234,340,406,451
291,449,478,498
330,374,386,526
235,377,349,550
274,492,417,513
248,368,407,552
288,392,431,588
253,394,406,509
203,491,453,520
284,444,350,571
298,478,346,507
263,481,374,620
271,574,310,593
264,452,398,634
317,484,396,509
213,523,391,469
260,554,437,620
255,573,417,536
290,609,462,663
288,507,478,586
246,515,404,666
227,448,389,632
232,542,362,537
275,552,347,590
297,408,318,655
297,439,369,491
280,420,369,532
271,467,379,496
262,392,397,509
266,500,366,493
224,408,381,625
283,346,411,480
240,417,337,521
234,379,389,450
314,350,327,510
275,361,372,486
308,361,430,516
312,286,426,408
289,330,417,446
293,318,367,494
282,308,396,332
274,386,336,428
330,325,350,462
316,370,382,545
346,419,504,452
303,306,441,552
311,441,446,443
307,541,430,456
417,619,555,566
409,540,481,702
510,627,531,759
473,811,465,779
483,867,634,905
531,886,618,847
501,951,737,1007
602,1105,705,1124
664,1056,811,1057
693,1041,891,1204
738,1084,888,1324
733,1131,962,1275
724,1337,899,1384
906,1059,1091,1421
854,1155,1066,1291
801,1228,1069,1515
763,1164,989,1434
840,1164,1200,1504
750,1142,1131,1438
706,1252,1014,1410
703,1026,890,1361
572,997,1017,1395
560,1158,1017,1271
596,938,931,1164
443,947,896,1173
492,1048,907,1166
508,945,811,1092
404,713,845,1083
335,904,817,1118
304,774,723,986
325,783,833,1017
276,742,722,1113
278,839,687,1079
305,860,760,998
257,738,761,983
270,762,720,1079
287,788,725,1024
292,742,658,1122
223,861,775,1014
275,776,611,1068
258,808,657,972
323,867,758,1139
326,987,997,1056
323,840,889,999
309,768,806,950
433,865,842,948
382,776,871,956
364,798,998,1103
402,874,801,952
439,885,874,1027
457,879,872,1169
405,991,956,1223
524,908,801,948
424,1001,800,988
518,786,899,1058
392,912,958,1073
392,862,844,1110
509,823,905,1031
477,959,865,1108
516,828,867,1069
447,970,982,936
541,860,1055,1076
491,936,911,1051
636,1076,1058,1110
604,926,944,1166
738,1049,976,1102
702,1024,1012,1078
850,855,1016,1135
846,907,1135,1220
874,959,1325,1119
1057,1185,1375,1192
1214,1029,1444,1182
1159,1218,1613,1329
1326,1115,1564,1372
1556,1237,1584,1116
1678,1194,1778,1305
1779,1331,1945,1275
1795,1302,1908,1268
1912,1123,2148,1479
2135,1115,2187,1515
2131,1305,2400,1233
2270,1176,2359,1344
2191,1127,2441,1535
2342,1251,2482,1103
2463,1244,2547,1466
2343,1086,2295,1335
2237,1175,2441,1314
2331,1131,2781,1168
2486,952,2633,1029
2122,966,2633,1166
2271,870,2634,1041
2045,918,2402,1091
1990,871,2065,946
1749,753,2087,935
1459,809,1953,882
1576,819,1662,901
1423,720,1532,789
1315,587,1245,784
1162,599,1209,595
861,529,1065,573
805,650,930,602
618,425,912,695
586,504,700,616
514,484,640,659
494,442,733,533
482,477,474,649
396,452,584,537
462,420,521,622
407,434,616,577
383,457,569,597
465,414,556,571
426,561,462,631
368,526,564,526
376,492,607,665
403,467,560,514
415,501,529,570
533,560,551,639
407,505,457,642
525,536,620,601
613,498,553,659
585,464,636,647
620,520,745,574
580,443,715,582
859,485,756,642
805,474,733,715
845,476,913,683
940,513,994,593
1104,624,1062,712
1075,603,1224,600
1427,592,1371,721
1258,604,1275,632
1408,604,1677,682
1489,469,1489,605
1718,732,1666,765
1789,684,1615,685
1887,835,1898,818
2031,688,1991,812
1885,737,2001,927
2282,731,2280,867
2211,1042,2210,931
2101,815,2068,1007
2232,938,2299,985
2162,1048,2158,1009
2163,943,2081,1074
2240,883,2138,1029
2143,842,1933,1036
1915,1008,1983,942
1658,872,1922,1026
1825,905,1698,893
1533,728,1736,984
1480,945,1395,853
1372,815,1449,939
1237,903,1253,999
1130,851,1309,988
1135,1070,1057,1000
1049,1212,1067,1323
1068,1203,1135,1285
968,1458,1024,1316
956,1922,779,1823
1028,2447,906,2136
982,2563,974,2499
1117,3102,1036,3181
940,3581,1265,3894
1201,4568,981,4235
1203,5357,1183,5005
1190,6458,1146,6318
1251,6813,1178,6362
1267,7920,1225,7475
1207,8579,1474,8552
1151,8119,1404,8230
1281,9246,1413,9284
1194,9919,1160,10065
1343,9743,1306,10146
1105,10146,1360,10167
1240,9628,1225,10448
1083,10407,1316,11205
1138,9813,1094,11103
1026,10190,1077,11084
1126,9788,971,10686
981,9696,1000,9974
939,9121,1039,9400
976,8903,862,9531
892,8504,942,9133
872,7236,1023,8176
993,6688,1027,7513
956,6153,880,6392
984,5326,948,5673
931,4759,914,5207
1052,4014,870,4375
1024,3465,957,3855
1188,3133,1021,3089
1226,2639,1037,2647
1188,2396,1032,2529
1290,1913,1096,2165
1441,1988,1201,2069
1506,1662,1221,1926
1522,1767,1307,2001
1809,1618,1378,1715
1765,1801,1608,1918
1847,1725,1762,1974
1858,1976,1922,1878
2102,2137,1634,2044
2123,2193,2072,2127
2238,2066,2108,2074
2222,2382,2210,2199
2324,2264,2126,2399
2409,2640,2141,2518
2657,2472,2360,2758
2349,2899,2413,2650
2597,2871,2305,3010
2529,2745,2358,2922
2125,3123,2164,2919
2238,2905,2113,2996
2099,3143,2263,3263
2117,2929,2103,3539
2004,2943,1920,3257
1966,3020,1987,3128
1826,3015,1880,3141
1726,2962,1797,3424
1581,3121,1748,2923
1649,3037,1616,3153
1596,2759,1763,2951
1274,2655,1402,2944
1242,2493,1485,2615
1309,2375,1354,2866
1083,2091,1234,2758
1088,2058,1314,2187
1009,2192,1251,2285
1139,1972,1155,2188
1134,1698,1191,2044
1002,1833,1261,2156
1033,1769,1306,2057
1095,2109,1381,2058
1363,1959,1469,2240
1418,2101,1350,1871
1349,2079,1557,2145
1566,2069,1745,2145
1706,2312,1775,2437
1900,2332,1954,2245
2042,2555,2025,2725
2326,2502,2134,2721
2363,2521,2544,2738
2631,2835,2636,2973
2728,2978,2826,2996
2914,3322,3173,3224
3040,3268,2870,3277
2953,3229,3239,3456
3236,3470,3268,3905
3324,3814,3399,3833
3563,4264,3644,4537
3637,4851,4050,4695
3715,4992,4182,4914
4050,5853,4013,5997
4067,6403,4308,6213
4667,6654,4546,6955
3982,7817,4195,8266
4083,8348,4475,8796
4537,9664,4723,10366
4373,10459,4719,11755
4753,11868,5019,12626
4546,12945,4568,13761
4521,14528,4960,15704
4523,15849,4823,16976
3608,17464,3999,18040
3310,17608,3618,19288
2792,19224,3145,20336
2437,19192,2725,21600
1980,20264,2150,20912
1378,21536,1636,21856
1222,20704,1375,19952
1185,19112,1194,17192
940,16864,869,16624
922,15000,904,14934
887,13256,978,13234
762,10391,773,10609
776,8156,724,9448
636,6595,687,7069
549,4931,703,5940
423,3975,587,4550
551,3005,571,3581
494,2511,585,2740
456,1877,579,2126
483,1836,545,1797
447,1635,617,1706
462,1706,545,1726
479,1428,564,1610
538,1426,540,1603
564,1351,589,1884
455,1527,631,1813
462,1672,538,1681
537,1621,505,1752
507,1705,476,1724
567,1828,545,1879
529,2108,518,1758
455,2271,524,2084
478,2293,572,2199
437,2418,509,2309
372,2548,501,2751
470,2601,415,3016
439,2974,551,3060
510,3139,530,3323
492,3249,558,3325
557,3207,581,3615
604,3063,746,3397
840,3285,996,3534
1123,3020,998,3501
1569,2993,1431,3010
1645,2747,1766,3303
2134,2756,2232,2883
2771,2761,2615,3111
2825,2748,2948,2873
3622,2244,3181,2725
3547,2319,3407,2601
3625,2295,3452,2381
3624,1917,3340,2051
3261,1935,3472,1930
2865,1679,3022,1951
2494,1539,2574,1748
2066,1607,2282,1679
1854,1807,2065,1803
1769,1863,1828,1825
1514,2299,1801,2077
1433,2176,1340,2189
1380,2464,1584,2578
1283,2816,1516,2475
1417,2609,1402,2842
1293,2772,1416,2971
1282,2645,1377,2811
1117,2386,1398,2789
1080,2269,1283,2569
948,1974,1245,2574
820,1875,960,2245
753,1522,809,1755
700,1284,692,1498
680,1191,803,1234
680,1003,651,1161
695,944,759,1019
739,788,734,990
732,966,851,879
840,814,810,942
918,1024,890,1008
807,976,946,1015
1038,687,938,1101
913,1140,1030,1131
967,1281,1114,1226
934,1317,1046,1319
841,1576,1102,1334
796,1690,872,1706
734,1504,1035,1786
703,1735,770,1679
757,1603,708,1863
585,1746,652,1741
610,1612,732,1776
565,1621,641,1495
572,1252,509,1389
518,1183,581,1342
539,1039,477,1271
486,876,562,1051
484,945,511,1219
343,831,426,931
412,710,424,886
402,785,422,824
407,773,392,959
302,810,501,980
436,869,414,982
383,938,456,986
338,1095,496,983
385,1049,410,1137
431,1341,411,1420
494,1647,431,1591
408,1790,459,1844
487,2205,559,1986
575,2342,491,2194
518,2623,633,2775
692,2722,636,2772
616,2875,697,2922
666,2684,696,3071
564,2752,805,3052
764,2712,821,2895
618,2573,819,2716
759,2403,720,2508
655,2187,656,2689
719,1923,661,2419
541,2478,638,2345
605,2287,508,2416
529,2530,585,2597
473,3014,509,3032
463,3336,555,3553
446,3701,540,3990
383,4140,517,4262
384,4387,438,4716
475,4911,434,5166
399,5360,477,5300
352,5521,471,5320
324,5097,371,5490
360,4779,419,5174
396,4545,403,4815
451,4476,506,4338
446,4545,444,4128
490,3727,398,3471
417,3409,433,3646
441,2955,533,3174
397,2617,530,2632
483,2619,519,2756
410,2419,507,2713
364,2165,535,2447
394,2139,544,2006
445,2147,515,2166
425,1997,424,2281
358,1985,478,1892
383,2096,509,2086
416,2107,503,2376
392,2275,468,2346
473,2716,461,2530
426,2769,402,2933
451,3150,465,3244
335,3912,482,4042
394,4489,521,4435
431,5580,456,5116
389,6251,453,5850
387,6757,497,7048
400,7644,486,8028
426,8141,545,8928
410,8785,480,9778
521,8887,512,9566
484,8718,608,9427
432,8699,607,9153
449,8162,547,8571
475,7087,692,7665
615,6509,655,7102
570,5147,605,6352
595,5005,628,5173
682,4197,758,4584
692,3554,741,3699
743,2976,729,3330
876,2471,821,2714
831,2374,863,2255
791,1954,850,1988
875,1764,798,1782
815,1671,955,1624
683,1369,774,1522
602,1342,707,1393
643,1374,628,1317
567,1088,592,1248
478,1137,632,1343
500,1073,546,1143
485,934,535,1078
473,956,474,974
325,1087,505,994
451,1124,458,903
476,932,441,1077
444,784,489,1110
515,947,596,1072
494,908,575,1111
454,837,608,918
514,939,566,1142
528,781,544,966
442,813,571,929
476,912,503,1002
441,810,546,883
449,853,551,902
493,866,565,934
469,829,512,809
492,880,572,784
482,739,557,766
497,625,592,814
472,727,545,766
380,616,548,715
470,577,498,805
470,611,746,631
504,624,581,715
444,696,618,695
549,645,621,682
544,627,453,642
603,681,665,720
588,595,727,719
683,745,629,720
640,673,722,717
544,677,648,836
618,628,638,777
610,743,705,794
672,759,625,750
624,761,735,707
631,813,635,744
768,936,834,886
740,987,788,986
925,910,832,1043
875,843,1062,1090
1040,970,1142,1038
1234,1144,1318,1202
1347,1121,1639,1127
1471,1133,1467,1197
1477,1008,1584,1236
1618,1111,1657,1155
1268,1103,1501,1140
1445,1018,1455,1061
1277,896,1320,1158
1174,912,1273,1124
863,975,1256,980
854,828,944,860
743,863,806,887
779,839,946,817
784,814,859,887
803,783,848,985
822,851,752,909
897,745,994,877
1007,944,1046,887
894,926,1045,888
1220,963,1124,1053
1027,865,1293,1216
1258,920,1177,940
1116,960,1349,1012
977,1028,1319,1073
1183,888,1170,1138
1046,862,1282,1107
1078,955,1242,1072
980,908,1065,1029
979,956,1085,1110
989,806,1055,1054
832,835,1008,925
972,728,938,977
792,717,980,879
951,831,977,906
898,789,1153,907
1096,830,1191,969
1048,1047,1121,986
998,950,1023,1092
994,962,1265,1079
1107,1141,1084,1255
949,1024,1132,1140
1044,1166,1066,1280
925,1265,991,1449
873,1339,1094,1197
834,1198,885,1431
842,1221,817,1379
767,1246,793,1435
1030,1333,896,1456
875,1213,1074,1366
1175,1409,1231,1520
1397,1476,1217,1717
1532,1604,1575,1770
1895,1715,1651,1747
2089,1941,2306,2134
2466,2019,2401,2182
2514,2129,2821,2314
3062,2346,3127,2555
3147,2844,3032,2691
3352,2742,3352,2705
3120,2819,3361,3105
3196,3184,2999,2994
2804,3402,2831,3142
2695,3672,2890,3610
2259,4077,2567,3765
2136,4550,2344,4043
1849,5660,2009,5119
1720,7101,1804,6561
1482,9111,1684,7435
1405,12000,1478,9475
1319,14166,1456,12196
1594,17216,1573,14842
1666,19680,1565,17752
1573,22176,1644,20400
1691,23984,1632,22336
1809,24912,1599,24256
2067,24912,1801,26440
1926,25344,1906,26864
1952,23424,1834,25696
1944,21952,1792,23752
1904,20504,2047,22656
1810,17640,1984,20720
1684,15100,1842,16728
1683,12677,1694,15796
1279,10816,1526,12664
1382,9248,1637,10344
1181,7481,1345,8654
1025,5961,1367,7142
1034,5132,1210,5926
1067,4330,1194,4980
811,3713,1068,4039
908,3502,963,3591
748,2875,928,3249
883,2664,921,2682
857,2476,894,2492
708,2124,739,2488
738,2006,729,2357
707,2093,864,2028
719,1672,844,1784
621,1581,807,1602
657,1720,826,1718
652,1426,702,1604
665,1422,676,1513
676,1426,711,1478
725,1358,883,1477
684,1276,825,1660
603,1215,637,1333
762,1233,712,1397
625,1279,726,1288
617,1054,652,1212
696,1134,751,1187
568,1256,645,1238
612,1306,775,1351
647,1291,558,1202
554,1189,650,1304
536,1240,633,1319
596,1328,607,1259
596,1330,683,1386
455,1245,665,1265
529,1307,639,1419
570,1376,690,1285
592,1067,582,1345
616,1274,508,1394
545,1156,494,1221
572,1133,632,1216
473,1006,542,1503
476,1327,588,1290
509,1143,533,1454
489,1339,645,1238
534,1372,593,1426
545,1371,484,1367
496,1526,581,1678
479,1603,428,1488
516,1699,462,1745
447,1805,510,1793
533,1891,494,1973
533,2047,443,2083
502,2300,455,2239
474,2184,481,2255
417,2312,509,2384
499,2486,449,2429
369,2530,570,2455
540,2722,534,2674
401,2677,561,2640
492,2601,469,2790
445,2773,454,3018
522,3052,519,2949
445,3142,450,3121
437,3109,529,2983
552,2904,482,3082
648,2964,605,3122
632,3031,543,3272
598,2962,603,3035
630,3034,660,3061
850,2927,798,2918
913,2847,927,3116
930,2656,1148,2841
1092,2562,1209,2556
1363,2533,1416,2444
1640,2221,1499,2383
1672,2119,1704,2292
2070,2073,1765,2221
2094,2004,2228,1880
2033,1809,1978,2091
2069,1738,2554,1907
2373,1749,2548,1800
2500,1525,2484,1772
2307,1505,2387,1684
2566,1431,2169,1709
2178,1603,2235,1714
2180,1526,2386,1701
2039,1726,1978,1657
1798,1686,1889,1754
1913,1790,1886,1708
1542,1525,1525,1677
1434,1645,1600,1919
1356,1773,1638,1712
1191,1799,1430,2245
1323,2044,1132,2036
1163,2029,1091,2074
1043,1882,1085,2231
945,2078,943,2156
1079,2481,986,2588
831,2626,911,2819
918,3289,823,3335
905,3730,846,4158
774,4449,958,4548
827,5311,830,6009
762,6623,867,7489
781,9005,812,9895
809,10763,900,11403
922,13149,931,13708
954,15244,942,16280
863,18800,850,19520
891,19888,982,21096
998,22920,1050,23168
1035,25264,942,25056
933,25408,1006,26888
868,26272,927,26456
794,25872,841,27312
930,25624,904,26368
691,24096,855,25640
771,23896,753,24352
805,21352,762,21048
682,19776,826,19296
697,17808,846,17856
620,16162,646,16221
602,14380,731,14583
628,12830,696,12853
574,11453,579,11300
625,10731,536,10467
548,9575,652,9286
578,8742,611,8482
528,7817,683,7809
560,7246,593,7336
614,6417,558,6126
583,5428,544,5852
486,5527,577,5529
523,5107,610,5304
578,4419,490,4856
584,4237,616,4128
582,3938,483,4135
609,3639,655,4002
482,3610,527,3517
562,3302,635,3426
475,3185,561,3055
604,2933,604,3026
646,2824,556,3257
561,2903,693,3117
596,2770,581,2944
699,2881,735,2928
664,2751,773,2824
940,2823,999,2708
1269,2699,1029,3216
1661,3244,1848,3277
2402,3564,2298,3563
3676,3738,3248,3811
4704,4308,4989,4325
6957,4792,6945,5074
9515,6079,10353,5795
12460,6913,12923,6996
16616,7810,16968,8177
20208,8897,20648,9060
24104,10153,24744,10479
27520,11228,29176,11573
30464,12265,30288,12256
32248,12571,33184,12724
33216,13505,32112,13922
32424,14082,32624,14141
31560,14773,32600,14261
28552,15096,29264,14708
26168,16207,26168,15220
22984,16920,23912,16472
20224,17744,19840,17296
17136,19576,16792,18624
15218,20248,14458,19696
12129,21512,12585,21784
10000,21008,10042,21408
8173,21976,8339,22728
7211,21936,7086,22056
5733,21368,6087,21136
5301,20848,4888,21448
4516,19064,4618,20016
3784,17768,3655,18576
3639,15740,3193,17152
3213,14406,2813,14687
2612,12789,2828,13130
2647,11806,2251,11367
2367,10328,2304,10303
2204,9236,2137,8458
2023,7854,1728,7571
1907,7551,1768,6381
1714,5993,1653,5622
1715,5758,1603,5686
1524,4900,1534,4785
1320,4908,1294,4382
1383,4355,1255,4301
1317,3998,1189,3671
1241,3978,1104,3741
1199,3773,1181,3566
1317,3478,1218,3373
1172,3223,1102,3006
1215,3078,1232,3052
1046,3105,1220,2729
945,2819,1168,2681
1101,2607,1130,2871
1068,2502,1206,2524
1314,2497,1250,2743
1714,2408,1646,2488
2168,2794,1745,2635
3332,3065,2969,2737
5053,3833,4069,3549
7606,4757,6616,4082
11604,6218,10401,5498
17432,8355,15608,7393
26432,10881,23152,10191
36784,13888,33768,12875
48032,17968,46224,16840
63048,21792,60592,21304
77600,26248,73440,24608
93824,30496,89912,28728
110080,34232,102344,31832
117712,35856,113944,35624
125664,37968,124728,37584
126352,36088,129952,37008
125584,36840,124432,37544
118936,34544,120480,35312
112016,31544,114048,32328
99528,28424,103848,29264
87712,24192,91672,26120
76168,21144,77480,22040
65592,18688,68000,19376
54968,15045,56416,15828
45792,13309,46416,13625
38784,11222,40728,11364
32592,9837,32576,9684
27800,9182,27664,8552
23568,7213,23904,7564
20448,6687,20016,6666
17744,5987,17208,6155
15680,5573,14839,5367
13369,5199,13728,5166
12041,4908,11819,4663
11033,4494,10072,4457
9579,4224,8708,3911
8878,4002,8211,3707
7695,3654,6984,3580
7701,3355,7320,3178
6819,3094,6157,3061
5961,3103,5754,2846
5886,3033,5566,2701
5692,2655,4828,2841
5112,2762,4803,2588
4566,2486,4280,2309
4236,2548,4137,2325
4290,2449,4041,2346
3810,2519,3417,2383
4044,2392,3371,2333
3388,2218,2951,2204
3518,2264,3007,2532
3189,2127,2820,2164
2944,2373,2696,2102
2855,2294,2554,2342
2659,2239,2579,2271
2531,2099,2465,2091
2438,2252,2369,2398
2479,2265,2310,2243
2622,2268,2279,2101
2485,2103,2061,2364
2552,2404,2207,2449
2384,2545,2214,2415
2409,2399,2425,2419
2488,2374,2252,2568
2414,2407,2456,2626
2437,2621,2385,2587
2357,2401,2134,2361
2235,2507,2384,2518
2349,2579,1968,2234
2124,2669,2094,2161
2045,2505,1815,2285
1789,2367,1839,2294
1765,2221,1635,2456
1878,2080,1716,2066
1699,2017,1647,1877
1694,1949,1620,2081
1797,1844,1367,1792
1536,1911,1741,1790
1468,1938,1371,1693
1319,1857,1477,1670
1541,1828,1103,1716
1304,2004,1207,1744
1203,1886,1305,1906
1116,1949,1129,1952
1179,1957,1120,1796
1166,2074,1123,1767
1128,1918,1215,2081
1256,2009,1155,2104
1164,2161,1056,2126
1045,2118,1161,2044
1064,2081,1046,1869
1141,2091,1192,2088
1064,1963,1100,1961
912,1934,1175,1663
1095,1608,1279,1668
1224,1617,1161,1767
1175,1706,1111,1608
1155,1682,940,1603
1155,1361,1089,1256
1194,1502,988,1471
985,1277,1036,1297
1049,1286,1083,1371
1039,1118,976,1257
934,1236,938,1230
968,1128,1020,1097
861,1061,939,1043
888,1008,949,1025
850,967,902,1065
835,983,909,924
867,786,821,901
904,976,871,1092
734,1023,840,851
796,1023,747,1018
797,1165,829,961
921,907,824,1056
828,948,990,1169
740,1228,736,1064
889,1139,857,1218
856,1124,784,1189
857,1363,820,1300
803,1389,808,1262
710,1303,862,1521
845,1312,780,1335
824,1436,808,1481
959,1539,877,1471
781,1528,764,1539
783,1608,790,1400
731,1470,702,1405
669,1542,748,1477
656,1313,815,1372
826,1368,737,1264
787,1184,780,1260
924,1297,863,1422
856,1432,896,1376
813,1227,835,1147
1066,1294,1044,1234
1043,1100,1122,1166
1057,1214,1102,1208
1162,1191,1300,1179
1413,1310,1492,1305
1652,1239,1508,1368
1687,1394,1747,1380
1731,1335,1715,1442
2031,1523,2117,1514
2254,1573,2053,1430
1916,1378,2029,1296
1916,1409,2110,1453
1742,1372,2035,1425
1857,1369,1706,1340
1553,1067,1752,1426
1559,1115,1486,1298
1457,1072,1528,1230
1249,1058,1316,1242
1229,952,1374,1124
1070,1068,1073,1008
966,1023,1166,1103
1091,1101,961,958
1014,913,962,915
779,898,937,813
778,842,837,973
850,879,864,879
787,913,711,1126
778,942,663,1013
875,893,716,967
611,827,808,1014
869,916,748,952
620,930,623,790
703,884,695,909
653,861,700,1123
672,803,674,987
668,1057,586,905
568,949,730,972
590,972,583,1052
577,832,698,873
622,798,722,891
613,704,585,840
556,827,671,951
685,883,700,962
695,874,670,928
706,1097,698,1034
710,763,867,918
790,869,713,1091
858,1044,766,1080
822,858,727,932
899,821,826,1094
982,1006,912,1003
757,807,909,1102
821,1011,866,935
824,947,901,1030
778,860,863,959
858,1115,779,1030
715,968,727,1071
798,960,661,1038
776,880,672,970
701,763,692,958
605,922,643,980
613,874,646,906
502,958,560,897
589,848,690,962
600,832,592,968
669,825,602,838
577,862,576,803
620,817,598,889
519,749,613,771
481,965,685,846
601,803,655,794
636,728,635,794
668,736,697,816
650,682,628,896
597,733,717,848
548,796,680,997
644,774,647,844
516,733,752,860
699,717,578,859
594,785,674,861
459,768,473,883
471,760,605,1000
520,784,632,826
584,692,629,933
653,775,579,972
568,822,615,1059
543,821,531,1088
413,1006,526,1175
401,1078,495,1271
410,1124,471,1382
550,1316,646,1448
640,1468,459,1486
497,1641,507,1644
551,1612,661,1911
563,1776,679,2117
605,1941,647,2261
743,2006,601,2232
706,2010,641,2048
666,1902,668,1996
652,1995,710,2269
546,2007,754,2248
673,2069,786,2026
703,1913,747,2109
683,1953,741,2131
678,1817,707,2063
642,1970,675,2029
555,2016,570,1742
593,1839,720,1840
607,1630,548,1866
656,1675,646,1830
618,1869,557,1947
609,1808,660,1814
580,1794,506,1815
631,1825,599,1774
557,1735,576,1817
535,1671,692,1862
541,1799,556,1641
487,1686,587,1812
534,1680,610,1601
531,1659,660,1640
513,1564,547,1890
554,1642,641,1628
532,1517,568,1721
630,1574,522,1734
573,1526,555,1804
554,1587,557,1687
522,1765,506,1617
613,1475,567,1613
582,1919,523,1594
517,1338,563,1511
551,1494,595,1470
530,1304,515,1369
470,1142,529,1262
478,1179,502,1185
492,1069,518,1279
454,1136,520,1162
408,1022,552,1147
489,1096,412,991
520,1082,472,1005
556,1098,493,1102
439,915,521,991
376,944,485,960
593,1011,444,919
610,1110,557,939
603,915,532,912
647,999,590,1054
646,1067,725,1004
841,1142,922,1003
828,1056,743,1022
1071,1118,810,935
1045,1011,1078,1219
1221,1160,1167,1200
1368,1205,1099,1235
1422,1150,1395,1228
1321,1192,1439,1160
1536,1135,1409,1153
1685,1187,1499,1058
1594,1316,1573,1250
1487,1113,1572,992
1558,1013,1533,1132
1398,1035,1478,1015
1513,991,1437,1085
1370,1073,1469,1085
1084,1008,1113,1159
1194,1020,1216,1053
994,855,1276,936
960,963,1074,909
887,809,1087,916
901,901,877,1075
865,673,970,827
899,727,892,797
875,751,874,899
753,734,872,880
774,738,653,793
690,755,768,824
635,744,820,798
759,683,777,737
745,730,706,863
669,872,722,828
673,710,736,823
753,856,734,760
698,799,795,750
739,840,680,788
773,772,681,774
670,715,793,837
843,827,763,836
861,821,844,821
743,839,771,701
913,806,840,923
877,660,823,783
716,1016,787,804
724,851,819,768
822,887,826,720
860,865,783,992
782,972,818,924
784,922,767,998
766,846,802,934
836,1064,722,831
809,1105,671,908
744,955,722,922
745,935,611,995
666,1026,694,1002
665,1054,691,985
650,1152,622,1101
648,1235,645,1262
672,1116,679,1236
613,1213,603,1298
643,1299,522,1273
658,1298,614,1541
623,1586,636,1290
502,1470,573,1316
632,1195,494,1390
633,1612,659,1498
802,1578,661,1383
618,1681,562,1746
606,1763,649,1654
596,1584,698,1831
682,1832,633,1744
753,1946,649,1787
716,1847,698,1922
772,2112,898,2027
946,2070,669,1930
763,2259,893,1903
1000,2202,993,1889
1217,2144,1056,2354
1332,2324,1266,2320
1409,2445,1637,2535
1679,2562,1633,2419
1985,2642,1962,2430
2155,2915,1929,2488
2164,2667,1959,2703
2254,2799,2227,2899
2355,2830,2101,2772
2218,3088,2190,2716
2299,2824,2302,2699
2197,2692,2201,2760
2268,2581,2096,2602
2092,2631,2085,2503
2024,2388,1938,2345
1892,2287,1610,2358
1607,2126,1784,2538
1667,2293,1404,2257
1462,2212,1398,2111
1482,2391,1344,2151
1222,2235,1266,2147
1215,2204,1098,2172
1208,2291,1134,2236
1037,2180,1073,2176
1059,2094,990,2573
1084,2486,1009,2460
1070,2712,1069,2403
1065,2493,955,2277
