Counts-435,Counts-436,Counts-435,Counts-436
4269,1273,4306,1453
3861,1218,3761,1476
3313,1242,3498,1660
3025,1025,3159,1280
2606,917,2728,1438
2349,969,2469,1195
2195,1053,2117,1267
1875,833,2175,1074
1605,941,2084,1236
1568,901,1800,1064
1452,897,1623,1170
1272,982,1560,1128
1339,940,1538,1165
1082,851,1644,1183
1159,745,1308,1174
1044,802,1446,1194
1080,742,1396,1200
1076,812,1489,1306
964,851,1288,1222
1037,858,1386,1401
1006,894,1173,1295
1020,992,1376,1147
854,928,1339,1196
855,911,1309,1306
935,1017,1350,1130
800,1004,1258,1214
708,982,1332,1252
925,1051,1565,1146
882,1059,1531,1389
875,983,1347,1367
1019,975,1182,1375
1093,1126,1377,1089
908,1115,1113,1200
1009,1083,1357,1437
1004,1107,1361,1328
979,1091,1392,1549
878,1136,1489,1381
949,1168,1382,1299
988,1086,1451,1370
1019,1075,1328,1371
1004,877,1396,1322
973,1097,1443,1304
1006,1036,1298,1438
1037,1019,1575,1304
978,1141,1426,1387
1143,1135,1529,1319
1183,1253,1682,1346
1073,942,1608,1163
1286,1072,1740,1480
1002,996,1582,1405
1096,1066,1538,1373
1156,1001,1532,1268
1214,960,1612,1277
1168,839,1575,1192
1091,1051,1579,1144
1364,1097,1720,1273
942,914,1525,1094
1080,861,1461,1065
1270,1024,1582,1214
1386,1080,1684,1384
1206,1043,1570,1209
1244,1268,1795,1487
1302,1189,1421,1368
1616,1473,1707,1596
1516,1538,1706,1574
1557,1737,1942,2018
1720,2036,1860,2297
1959,2300,2333,2450
1840,2268,2465,2566
2361,2511,2509,2806
2513,2787,2744,3097
2721,3163,2843,3255
3180,3141,3353,3533
3183,3681,3384,3633
3764,3839,3997,3807
3830,3980,3863,3876
4120,4295,4263,4163
4253,4043,4428,4258
4443,4387,4601,4286
4508,4531,4833,4664
4828,4489,5371,4176
4523,4802,5103,4606
4764,4497,5200,4770
4820,4667,5389,4671
4375,4391,4985,4773
4799,4328,5279,4486
4904,4243,4988,4590
4732,4248,4887,4398
4320,3969,4701,4260
4235,4036,4471,4544
4012,3604,4391,4051
3646,3845,4144,4042
3864,3410,4262,3950
3415,3745,3843,3915
3290,3648,3450,3787
3102,3154,3131,3526
2438,3155,2786,3378
2301,2785,2546,3358
2173,3096,2321,3125
1918,2943,2114,3227
1805,2922,1851,3072
1754,2739,1735,3077
1470,2793,1784,2501
1456,2532,1638,2690
1426,2700,1511,2722
1530,2617,1667,2827
1322,2827,1613,2615
1539,2915,1568,2629
1503,2523,1674,2990
1496,2537,1746,2895
1664,2636,1686,2560
1639,2622,1877,3161
1803,2624,1879,2705
1728,2667,1931,2869
1861,2895,2054,3195
1760,2982,1856,2951
2123,2728,2062,2622
1897,2963,2006,2899
1850,2876,2192,3150
2068,2857,2167,3238
2139,2944,2325,3259
1934,2715,2214,3244
1959,2827,2064,3322
2112,3096,1969,3089
1919,3031,2249,3210
2120,3092,2332,3136
2160,3073,2379,3069
2183,2987,2818,3508
2401,3135,2593,3197
2671,3030,2782,3189
3248,3537,3055,3586
3674,3423,3314,3202
3925,3663,3609,3589
4075,3365,4432,3673
4818,3830,4780,3549
5452,3772,5428,3772
6387,3673,6115,3601
7151,4073,6949,4067
8162,4217,7655,4316
8105,4195,8429,4343
9203,4435,9392,4928
10671,4067,10462,4416
11521,4920,11556,4998
13041,4714,11942,5026
14157,5488,14136,5678
15625,5307,14885,5527
16528,5251,15961,5832
17040,5708,17848,5541
18568,5519,17736,5516
19544,5503,18888,5646
20056,5600,20000,6251
19656,5512,20512,5830
19736,5507,20584,5555
20136,5019,19984,5408
19832,4726,20080,5341
19232,4686,19960,4896
18224,4379,19104,4894
17704,4257,18320,4571
16488,3711,17376,4173
16130,3819,16680,4049
14743,3367,15579,3889
13530,3567,13979,3407
13183,3161,14475,3471
11952,2961,12324,3126
10559,2803,11560,3063
9682,2402,10330,2933
9439,2505,9860,3040
7801,2447,8417,2406
7008,2391,7447,2508
6503,1892,6601,2298
5338,1959,5760,2032
4498,1790,4747,2040
3809,1665,3925,2025
3122,1816,3524,1733
2847,1713,3295,1793
2549,1745,2493,2068
2199,1587,2238,1891
2174,1866,2151,1782
1869,1575,2045,1986
1818,1521,2037,1692
1805,1613,1923,1840
1808,1669,2117,1984
1894,1900,1942,1889
2325,1838,2184,1826
2192,1740,2354,1823
2498,1955,2735,1949
2931,1774,2855,2138
2936,1957,3173,2185
3562,2181,3464,2179
3913,1739,4024,2011
4187,2184,4688,1922
4885,2211,4602,2297
5170,2124,4976,2462
5889,2264,5664,2325
6915,2189,6374,2374
6765,2327,6739,2367
6967,2094,7561,2393
8189,2482,7845,2637
8448,2296,8489,2230
8873,2664,8980,2466
9945,2574,9823,2644
9436,2676,10538,2696
10553,2475,11029,2757
11062,2703,11850,2897
11924,2727,11720,3029
11510,2897,12050,2902
10992,2461,12040,3019
11291,2783,12325,2769
11607,2847,11711,2910
11193,2873,11730,3189
10358,2767,11150,3046
10293,2636,11166,3071
10025,2641,10201,2677
9385,2607,9998,2863
8837,2843,10086,2863
8714,2652,9207,2723
7961,2693,8619,2772
6955,2337,7606,2786
6553,2356,6911,2739
5763,2395,6547,2630
5491,2415,5815,2566
4789,2598,5331,2608
4294,2937,4564,3000
3984,3304,4183,3147
3636,3795,3681,3700
3176,5252,3252,4300
3146,6023,3255,5145
3091,7874,3053,7015
3134,9889,3193,8726
2797,12055,3449,10424
2948,15074,2950,12881
2995,18152,3216,16289
3095,20784,3208,19152
3461,24520,3479,22208
3521,27232,3596,25800
3408,31080,3734,29216
3489,33568,3763,33104
3794,35784,3908,35232
3977,38408,3728,36704
3818,42144,3820,40440
3583,42464,4022,41752
3751,44056,3873,43784
3752,43104,3730,44256
3692,43856,3970,44568
3422,44472,3405,44648
3503,43152,3192,44544
3317,43208,3167,43896
2808,43720,3109,42392
2577,41728,2874,43032
2737,41656,2683,41184
2564,41072,2864,41048
2100,40320,2414,40368
1927,39880,2194,38792
1914,39440,2319,37968
1837,37344,2075,37736
1732,36920,1874,34184
1443,36136,2003,32992
1586,32536,1855,32744
1654,30952,1891,30064
1733,29392,1670,28832
1552,27232,1754,26192
1531,23904,1866,23632
1595,21792,1903,21592
1697,19232,1826,18808
1467,16848,1763,17208
1590,15660,1914,14678
1699,13164,1889,13416
1798,11665,2144,11305
1749,10222,1861,9988
1798,9305,2014,9454
2058,8970,2154,9074
1994,8430,2046,7589
2141,7997,2214,7895
2327,7321,2154,7678
2170,7220,2450,7695
2401,7105,2455,7139
2315,7197,2685,7246
2710,6714,2512,7214
2457,7066,2526,7170
2631,7223,2579,7174
2762,7005,2620,6842
2572,7041,2791,6857
2645,6695,2856,7153
2596,6783,2767,6806
2907,6389,2817,6876
2929,6067,2808,6423
2718,6682,3155,6959
2955,5968,3270,6290
2850,5896,3358,6335
2864,6090,3369,6213
3385,5905,3297,6175
3296,5568,3333,5677
3325,6113,3641,5811
3428,5714,3488,5638
3519,5906,3692,5471
3722,5336,3564,5693
3314,5818,3963,5759
3338,5499,3639,5627
3684,5446,3962,5523
3713,5415,4064,5470
3818,5269,3973,5417
3832,5342,4028,5815
4170,5335,4288,5518
4012,5656,4240,5947
4156,5407,4544,5568
4191,5616,4472,5760
4359,5495,4333,5475
4537,5719,4804,5664
4634,5412,4886,5871
4963,5493,5222,6276
5593,5507,5757,5917
5897,5665,5464,6216
6180,6077,6065,6124
6628,6555,6407,6855
7332,6721,7062,6456
7398,7765,7277,7921
7590,8408,7328,8540
8002,9136,7921,9328
8811,10850,8897,10729
9593,12893,9493,13195
9582,15411,10291,15774
10500,18944,11076,18512
11371,22352,11059,22496
12020,27448,12006,27968
11818,32480,12505,31864
13040,39120,12243,37744
13139,46288,12945,45064
13426,54296,13298,52720
14411,60904,14061,58824
13978,71576,14494,65072
14169,80408,13810,71872
14109,88480,14630,80528
14524,97256,14648,89232
14328,100256,14348,96888
13769,103832,14180,105648
13689,109608,14733,114336
12667,111832,13217,120800
12860,112680,13467,125216
12314,113400,12708,129688
11275,116688,12064,129024
10662,117328,11578,127808
10221,116752,10947,128352
9555,116048,10578,126104
9090,116352,9702,124136
9061,114368,9275,119864
8615,111944,8593,111808
7953,106648,8469,105168
7502,98392,7879,97216
6675,88344,7149,88600
6596,81216,6689,79840
5955,71344,6016,69600
4981,60968,5908,60024
5004,51824,5748,50144
4945,43312,4960,43288
5075,37472,5094,36344
4819,31144,4548,30128
4787,25744,4739,26224
4485,22320,4737,21680
4703,20536,4868,19840
4584,19440,4390,18536
4416,18680,4634,17272
4231,18392,4399,16952
4197,17056,4187,16366
3852,17880,3360,16002
2926,16616,2447,14037
2351,14414,1898,11820
1761,12708,1532,10983
1546,10762,1464,10287
1302,10279,1368,10202
1309,9580,1434,9863
1341,9589,1387,9528
1345,9591,1526,9137
1305,10199,1477,9885
1277,10737,1597,9974
1657,11645,1695,11198
1601,13213,1836,11436
1938,14906,2166,13174
2465,16536,2679,15783
3035,17984,3207,17248
3529,19504,3860,18496
3789,20056,4275,20328
4565,21656,4561,21320
5000,20760,5368,20496
5164,20120,5009,20072
5369,18416,5467,18784
5563,17248,5518,17528
5409,15156,4932,15401
4897,12957,4840,13416
4622,11432,4360,11289
4218,8793,3881,9245
3732,7762,3566,7756
3421,6736,3023,6797
2749,6129,2845,6090
2689,4982,2415,5356
2504,4775,2477,4703
2268,4519,2233,4343
2196,4102,2023,3857
2011,3967,1984,3902
1939,3874,2097,3675
1904,3693,2097,3742
1741,3184,1849,3500
1687,2995,1864,3340
1656,2983,1865,3248
1949,2645,1885,2698
1630,2452,1841,2641
1544,2581,1858,2560
1776,2309,1741,2621
1611,2585,1600,2405
1683,2103,1856,2469
1701,2429,1868,2510
1864,2312,1960,2361
2063,2363,2092,2264
1954,2172,1804,2405
1789,2111,2002,2285
1861,2180,1846,2264
1782,2113,1917,2335
1877,2486,1951,2384
1543,2250,1690,2100
1901,2375,1613,2305
1697,2481,1681,2392
1558,2142,1597,2463
1361,2423,1526,2192
1204,2543,1435,2350
1287,2151,1403,2431
1116,2189,1282,2486
1246,2090,1408,2452
1067,2176,1292,2310
1224,1952,1223,1887
1208,2295,1277,2056
1205,1866,1264,2065
1138,2093,1381,2088
1111,2026,1436,2241
1061,2083,1189,2445
1177,2393,1354,2296
1138,2301,1311,2713
1394,2677,1261,2761
1214,3281,1361,3249
1289,3983,1367,3846
1456,4972,1427,4869
1366,5960,1483,5878
1594,7225,1655,7001
1449,9345,1698,7995
1846,11376,1649,10455
1717,13315,1581,12345
1958,15316,1887,13775
1783,16624,1897,15229
1777,18760,1853,17728
2177,19360,2225,18200
1957,20024,2311,18544
2087,19296,2205,18856
2137,19704,2031,18824
2182,18696,2190,18048
2085,17648,2285,17112
2209,16880,2220,16046
1885,16616,2199,15693
1933,16247,2260,15688
1864,16330,2096,15478
1734,16416,1751,15017
1856,17336,1760,15864
1644,18304,1682,17152
1542,18728,1702,18448
1442,20816,1609,19344
1727,21776,1662,19912
1568,21304,1673,20272
1584,21192,1602,21080
1392,21280,1576,21144
1577,19744,1530,19720
1679,19000,1627,19432
1834,17640,1710,17616
1716,16920,1934,16688
1797,15260,1980,15436
1908,14463,1985,14788
1974,13349,2045,13930
1865,12059,2099,11757
2055,11819,2048,11979
2052,11084,2016,11310
1915,11357,1981,11393
1589,10981,1761,11827
1739,10449,1827,10986
1601,11350,1666,11245
1804,11294,1950,11753
1586,11573,1676,11414
1554,12067,1455,11865
1385,12296,1454,12772
1538,12835,1616,12495
1385,14439,1476,14334
1393,15610,1464,15529
1368,17616,1577,17720
1522,20072,1585,19784
1431,22296,1426,21872
1413,25784,1487,25680
1469,29280,1408,27744
1420,32392,1668,30760
1694,36104,1692,35704
1575,38488,1784,38872
2025,42280,1946,42008
1736,43552,2229,44496
2070,44728,2343,46568
2423,46960,2392,47536
2628,46648,2659,47672
2952,46392,2944,48392
3277,43872,3368,45728
3537,43384,3966,45248
4319,40320,4141,41680
4158,36976,4162,38824
4771,33072,4663,34440
4998,28792,4730,28704
4918,24456,4974,24552
4799,19816,4665,19744
5074,16888,4454,16212
4385,13847,4570,14091
4022,11708,4398,10997
3936,9170,3570,9477
3373,7741,3357,8099
2937,6471,3378,7009
2781,5805,2679,6262
2588,5579,2507,5888
2139,4784,2205,5145
2002,4426,2001,4883
1812,4478,2016,4482
1885,4353,1789,4321
1766,3902,1640,4098
1595,3985,1748,3806
1500,3946,1751,4223
1560,4166,1641,4014
1644,3682,1477,3880
1548,3980,1646,4189
1631,3603,1765,3750
1529,3755,1612,3740
1439,3801,1663,3777
1616,3438,1692,3482
1564,3055,1549,3374
1617,3372,1788,3419
1697,3061,1628,3232
1501,2918,1725,3414
1390,2850,1640,3117
1535,2529,1562,3063
1380,2692,1593,2875
1338,2964,1394,2699
1287,2690,1488,2598
1552,2574,1427,2355
1238,2243,1361,2524
1313,2438,1560,2741
1482,2351,1539,2405
1322,2309,1358,2533
1427,2257,1444,2418
1364,2377,1418,2450
1403,2250,1446,2449
1588,2336,1528,2454
1598,2386,1526,2366
1746,2400,1502,2400
1695,2182,1762,2397
1771,2195,1983,2486
1985,2687,1775,2257
2040,2420,2094,2699
2588,2701,2584,2898
2839,2660,2907,3140
3504,3093,3399,3243
3814,3085,4137,3420
4710,3372,4746,3545
5199,3850,5167,3894
6091,3817,5927,4212
6843,3989,6727,4236
7252,4215,7232,4123
8585,4756,8108,4548
8932,5084,8716,5094
9198,4905,9055,4725
8892,4693,9183,4708
8562,4643,9250,4639
8993,4557,8933,4600
7927,4479,8593,4906
8293,4471,7770,4597
7227,4250,7647,4112
6550,4109,7082,4224
6261,3883,6261,3862
5685,3831,5634,3907
5112,3505,5214,3462
4948,3438,4665,3559
4662,3303,4837,3740
4549,3498,4109,3608
4191,3284,3999,3363
3956,3318,3579,3327
3867,2975,3203,3284
3387,3424,3366,3215
3283,3189,3336,2960
3072,3115,3357,3282
2829,3068,3155,3123
2875,3133,3041,3030
2898,2785,2960,2985
2942,3011,3115,3236
2643,2933,2851,3125
3045,3287,2730,3034
3032,3031,2888,2965
3099,3219,3180,3165
3187,3085,3380,2977
3460,3115,3434,3413
3306,3099,3371,3356
3613,3154,3480,3283
3496,3295,3858,3415
3661,3204,3756,3020
3735,3170,3834,3564
4155,3048,3877,3081
3791,3384,3797,3568
3616,3389,3752,3443
3705,3369,3445,3522
3445,3753,3701,3815
3457,3933,3542,4083
3927,4099,4008,4053
3768,4815,3970,4742
3716,5064,4604,4847
4287,5520,4309,5884
4449,6032,4675,5727
4714,6847,4699,6877
4956,7164,4978,7477
5072,7789,5604,8473
5631,8540,5927,8752
5464,8824,5811,8988
5520,8965,6062,9907
5636,9544,5780,10125
5930,10425,5770,10537
5486,10725,5667,10939
5476,11288,5511,11435
5418,11388,4911,12160
4542,12436,4275,13550
4459,14150,4045,15646
4052,15465,4061,16808
4072,18664,3915,19024
3783,21960,3500,22896
3498,27048,3845,28040
3741,33184,3860,31416
3552,38400,3800,36096
3965,42720,3910,41392
3818,47448,3897,45120
4260,50904,4230,47552
4436,53456,3939,51288
4334,53872,4350,51680
4675,54304,4644,51800
4664,50880,4376,49896
4376,48784,4245,46080
4474,44280,4050,41680
4120,39568,4049,37872
3706,33952,3990,33296
3651,28968,3722,28568
3499,23792,3538,23648
3263,19536,3508,20304
2791,16888,3061,16119
2723,14155,2699,13343
2541,11212,2510,11844
2558,9967,2353,10057
2420,8765,2209,8691
2278,8057,2377,7271
2133,7183,2433,7202
1870,6416,2109,6423
2144,5938,2175,5754
2207,5485,2234,5314
1875,5452,2082,5456
2159,5321,1904,4912
2081,5143,2301,4951
2303,4248,2006,4435
2072,4428,2153,4170
2002,4140,2113,4495
1916,4260,1986,3905
1883,3915,2117,3946
1855,3657,1963,3807
1982,3497,1973,3641
1963,3463,2077,3499
1938,3122,1979,3831
1838,3257,1905,3079
2057,2980,1900,3413
1713,3278,1847,3463
1639,3346,2005,3491
1817,3223,2028,3419
1784,3525,1965,3649
1676,3467,1738,3742
1732,3732,1906,3730
1608,3946,1577,4109
1750,4067,1667,4022
1717,4332,1557,4275
1678,4550,1767,4447
1880,4010,1576,4496
1655,4149,1802,4393
1648,4030,1741,4050
1657,4296,1688,4317
1796,4073,1947,4023
1642,4104,1809,3913
1631,3994,1836,4293
1535,3830,2006,3836
1835,3911,1756,4063
1890,3956,1774,4159
1673,4170,1774,4396
1696,4879,1735,5006
1706,5543,1792,5868
1732,6235,1792,6633
1420,7191,1694,8528
1352,8651,1827,10394
1728,10407,1661,11389
1785,12273,1731,12708
1535,13550,1755,14860
1599,14690,1773,16568
1655,16172,1787,17896
1430,18656,1617,18928
1659,19344,1533,19760
1437,19656,1586,19256
1514,20208,1477,20240
1600,20304,1629,20536
1501,19664,1792,19384
1566,19712,1554,18192
1430,19040,1534,18152
1554,17392,1394,16992
1417,17264,1665,16289
1442,16624,1504,15638
1657,15511,1489,14662
1522,13877,1572,14119
1643,13267,1639,13062
1832,11821,1935,12624
1976,11299,1903,11590
1879,10590,2403,10420
1985,9851,2467,9681
2406,8891,2278,8396
2561,7935,2877,8324
3338,7828,3161,7375
3429,7338,3430,6505
3625,6478,4092,6381
4217,6159,4422,6166
4477,5598,4940,5503
4598,5505,5086,5515
5053,5262,5347,5146
4900,4794,5937,5093
5331,5045,5747,5017
5352,4734,5648,4998
5062,4969,5654,5268
4909,4725,5250,5474
4672,5162,4852,5492
4585,5877,4696,5976
4183,5658,4387,5759
4065,6373,4081,5776
3788,6711,3930,6805
3374,7261,3503,7470
3346,8071,3481,8492
3189,9174,3385,8742
3106,10643,2984,10320
2808,12707,3025,12579
2831,15511,2783,16688
2643,20680,3120,22176
2747,27232,3093,29616
3010,36632,3147,39648
3199,47208,3532,53544
3416,61208,3405,70248
3591,79344,3735,87752
3877,97944,4021,107432
4037,117672,3800,128152
3955,139328,4379,147584
4235,157824,4370,162496
4439,172608,4473,181120
4459,184512,4589,187072
4538,192128,5081,194048
4259,194304,4562,193344
4570,190208,4306,190272
4470,186624,4150,183424
4130,174656,4407,168704
4016,157888,4115,150080
3943,142144,3558,134656
3551,125800,3614,114752
3260,108744,3335,97864
3056,90856,3005,84200
2858,76800,2692,71968
2784,66360,2584,63016
2482,54664,2600,53680
2242,48264,2377,46232
2300,41496,2264,39536
2190,36968,2135,35184
2039,32400,2407,30928
1858,28096,2048,28512
1814,26064,1866,25360
1782,23248,2035,22808
1763,21120,1886,21520
2091,19936,1918,19648
1895,18184,1827,18280
1781,16488,1810,17056
1883,15673,1845,16099
1590,14362,1738,14169
1735,13489,1963,13231
1582,12999,1619,12615
1648,12564,1784,12164
1812,12147,1762,11325
1804,11133,1623,11208
1589,10930,1637,10253
1633,10780,1517,10570
1670,10581,1676,10188
1827,10309,1804,9999
1592,9402,1779,10323
1667,10111,1710,9696
1968,9568,2147,9562
1703,9381,2077,9913
2101,9172,2200,9236
2243,9340,2467,9468
2636,9461,2635,8921
2952,9366,3300,9317
3832,9475,3758,9698
4031,9905,4075,9826
4468,10719,4605,10111
4735,10973,4901,11485
5337,13516,5667,12986
5474,15803,5782,15128
5930,19168,5609,18912
5879,24744,5938,23456
5656,29800,5512,29792
5900,37152,5895,37872
5273,45864,5630,46104
5041,55152,4893,58440
4841,66136,4497,68056
4543,76032,4733,79032
4202,84104,4333,88248
3977,91272,4093,96672
3619,96424,3728,100448
3484,99504,3289,103016
3360,101536,2981,99952
2899,97400,3072,97352
2959,92952,2770,92952
2675,87384,2820,84072
2516,81048,2511,77768
2652,69880,2378,66632
2467,61968,2416,59016
2375,52248,2204,51816
1973,44696,2097,44496
2003,36744,2202,37384
2044,31976,2175,30616
1926,26808,1951,27336
2086,23384,2115,23192
1986,20384,2121,20136
2042,18656,2031,18776
1948,16298,2188,16880
1758,16096,2014,16464
1956,15649,1987,16038
2037,14320,2133,15311
2084,14017,2170,14238
1872,13557,2320,14445
2049,12996,2003,13808
2112,11968,2089,12431
2008,11664,2049,12463
1847,11083,2001,11195
1813,10176,1938,10864
1879,9314,2131,9533
1875,8722,1634,8949
2040,7753,2023,8085
1902,7621,1961,7624
1933,6703,1865,7075
2173,6602,2021,6709
2077,6070,2389,6181
2861,5867,2596,6049
3222,5730,3540,6080
3814,5756,4233,6091
5099,5543,5193,5541
6221,5854,6561,6385
7500,6425,8097,6670
9043,6151,9784,6537
10928,6657,11482,6780
12910,6862,13327,7014
14043,7630,14317,7586
15556,7603,15574,7618
16496,8106,16347,7790
16178,7808,16105,7917
15849,7453,15445,7909
15598,7948,14417,7526
13192,7069,13378,7007
12723,7431,11874,6538
11370,6700,11081,6810
10046,6509,9696,6749
8974,6361,8166,6325
7438,6473,6901,6033
6777,6334,6446,6662
5770,6924,5810,6973
5169,6923,4902,7029
4701,7285,4445,7360
4444,7843,4041,8120
3897,8831,3919,8567
3561,8936,3357,8903
3251,8842,3486,9197
3147,9888,3194,9273
3161,9568,3030,9450
2861,9610,3289,9239
2689,8317,2913,9190
2662,8455,2520,8986
2241,8263,2673,8307
2272,7844,2490,7967
2211,7373,2260,7191
2044,6511,2449,7208
1985,6587,2196,6594
2027,5883,2060,6262
1875,5973,2011,5763
1822,5694,1882,5761
1937,5657,2202,6093
1790,5532,1963,5566
1810,5905,1779,6029
1992,5646,1796,6063
1817,5856,1816,6435
1848,6567,1772,6445
1947,6288,1847,6750
1913,6703,1943,6701
2166,6304,2079,6303
1870,6445,1819,6351
1832,6387,1869,6711
1935,6544,1845,6447
1990,6302,2333,6752
2312,6712,2036,6215
2361,6994,2086,6743
2185,7111,2295,6970
2291,7578,2193,6989
2069,8481,2264,8368
2179,8518,2302,8183
2341,9653,2241,8776
2316,9798,2294,9839
2236,10606,2261,10379
2506,11264,2180,10324
2209,11215,2100,10998
2036,11573,2095,11952
2150,11619,2138,11943
2090,12021,2319,11493
1882,11033,2005,12004
1976,10738,1950,11226
2138,10479,1994,10720
1993,10026,1940,10808
1907,9612,1904,10115
1645,9004,1806,9768
1877,9215,1937,9336
1784,9022,1796,9574
1814,9197,1757,9792
1786,9815,1897,9799
1602,10110,1774,10094
1647,10173,1641,10493
1482,10422,1770,10421
1539,11158,1628,10716
1555,10691,1550,11316
1546,11852,1636,10941
1499,11167,1643,11079
1592,11090,1538,10847
1533,10427,1435,10064
1719,10226,1666,9583
1700,9031,1634,9681
1479,8662,1708,8599
1677,7928,1437,8188
1550,7356,1672,7250
1550,6926,1640,6818
1502,6507,1639,6157
1703,5436,1680,5642
1472,5138,1498,5213
1605,5144,1556,4980
1552,4591,1580,4637
1591,3966,1433,4162
1377,3804,1491,4038
1391,3771,1451,3962
1249,3881,1548,3827
1311,3598,1289,3716
1546,3405,1247,3598
1314,4068,1191,3728
1296,3905,1585,3886
1410,3969,1464,4266
1340,4202,1315,4043
1674,4810,1622,4703
1821,5200,1636,5362
1517,6258,1565,5909
1603,7297,1730,6810
1567,8198,1700,7945
1824,9405,1658,9227
1710,10082,1718,10720
1751,11514,1825,11430
1865,12452,1717,12656
1895,13244,2050,13597
1660,13831,1681,13990
1797,14127,1667,14268
1506,13428,1619,14356
1584,13230,1576,13372
1576,12247,1669,13739
1530,11511,1499,12490
1372,10968,1426,11801
1502,9503,1438,10188
1578,9136,1494,9644
1490,7967,1236,8575
1521,7550,1740,7966
1653,6610,1627,7377
1614,6294,1662,6817
1638,5820,1601,5822
1684,5541,1848,5565
1555,4974,1602,5344
1732,4721,1741,5145
1702,4621,1772,5085
1636,4588,1777,5175
1658,4412,1760,4767
1655,4430,1992,4309
1768,4388,1835,4663
1867,3902,1668,3946
1647,3469,1841,4005
1814,3631,1736,3999
1676,3725,1679,3487
1447,3562,1656,3624
1790,3432,1670,3568
1634,2972,1752,3504
1558,3345,1476,3797
1490,3449,1556,3387
1362,3162,1398,3183
1450,3174,1700,3307
1419,3265,1514,3291
1623,3623,1377,3376
1382,3512,1531,3464
1490,3421,1266,3622
1326,3181,1509,3727
1430,3279,1594,3762
1484,3168,1519,3474
1203,3180,1562,3442
1398,3495,1448,3322
1519,3412,1434,3479
1273,3373,1398,3604
1425,3201,1399,3307
1394,3443,1438,3320
1567,3069,1429,3696
1317,3183,1350,3547
1272,2937,1450,3519
1268,3203,1429,3316
1143,3234,1332,3227
1246,3076,1528,3506
1058,3547,1623,3635
1241,3148,1343,3661
1136,3659,1298,3643
1098,3482,1232,3565
1308,3910,1274,3773
1301,3690,1455,4071
1380,3690,1390,3767
1213,3863,1203,3759
1249,4102,1374,4157
1279,3913,1268,4014
1198,3946,1285,3751
1227,3787,1143,4153
1134,3917,1271,3785
1181,3743,1186,3896
1008,3966,1218,3943
1123,3770,1247,3823
1086,3749,996,4074
1027,3568,1124,4307
1020,3697,1144,3752
945,3885,1050,4027
942,3631,1012,3921
