Counts-435,Counts-436,Counts-435,Counts-436
541,560,583,748
451,656,642,722
599,674,808,730
469,586,732,662
625,754,733,815
538,746,747,733
606,726,716,757
625,701,831,897
624,714,735,872
545,785,842,722
593,708,932,823
513,750,821,846
714,706,712,756
612,750,849,901
583,740,798,1039
641,722,892,1003
678,721,760,865
730,822,836,972
702,731,864,885
721,742,955,874
752,783,906,912
711,821,934,841
681,808,745,799
724,770,932,800
627,766,909,912
734,714,949,967
672,989,831,901
816,746,897,868
747,825,1008,973
729,691,992,856
751,698,815,791
710,789,876,858
618,699,960,802
698,721,923,863
806,759,828,815
698,739,899,748
743,708,751,801
668,763,910,833
635,711,880,915
760,672,860,720
763,542,827,710
731,588,829,693
665,599,749,721
580,562,805,693
577,485,766,569
580,564,735,512
593,499,693,725
567,443,656,534
577,483,792,573
521,429,674,576
619,548,494,634
545,615,614,518
514,540,666,450
520,457,569,644
517,515,560,603
466,431,623,534
547,439,586,551
557,520,541,550
531,539,733,559
560,469,584,490
514,484,578,558
588,485,703,460
513,428,613,467
644,432,663,554
531,507,629,533
631,506,588,629
581,398,567,678
558,466,551,591
510,436,509,635
432,462,695,577
559,448,575,609
540,396,647,584
552,378,577,572
583,484,571,501
489,505,682,564
501,405,673,589
549,393,683,498
616,447,640,550
520,549,617,585
542,465,604,475
549,456,561,641
490,496,522,507
553,400,614,492
499,419,657,575
477,428,602,582
595,425,558,469
521,512,586,614
417,372,584,517
503,409,718,616
393,450,625,607
479,551,588,533
529,396,629,604
440,384,658,447
476,521,526,437
547,480,553,594
460,401,707,603
494,477,500,507
467,399,425,432
467,512,553,593
420,411,486,567
489,450,619,526
577,507,539,556
373,503,536,596
413,472,540,510
539,476,564,541
523,389,531,550
532,517,725,512
562,547,645,571
569,484,619,637
538,620,714,643
591,690,646,687
679,753,856,816
632,849,764,883
695,885,786,1050
724,1008,798,1163
789,1223,952,1315
919,1475,869,1648
809,1652,1059,1845
1016,1877,959,1845
1062,2112,1209,2240
1072,2188,1233,2407
1146,2269,1000,2416
1115,2428,1310,2787
1061,2557,1295,2996
1042,2668,1289,2814
1104,2746,1321,3102
1285,2806,1095,3158
1083,2659,1291,3213
1267,2612,1175,3172
1289,2725,1249,3084
1244,2756,1267,3144
1141,2525,1218,3010
1167,2774,1257,2983
1117,2515,1147,2631
1146,2624,1191,2780
1101,2587,1294,2599
1061,2371,1334,2515
1140,2142,1133,2418
1009,2230,1158,2281
919,2098,1119,2388
796,2426,1186,2592
761,2116,942,2563
841,2210,821,2365
730,2147,899,2406
687,1965,863,2202
762,2099,822,2084
692,1989,698,2080
638,1696,785,2041
569,1742,750,1997
647,1697,805,1851
675,1795,750,1947
666,1770,716,1643
718,1737,797,1655
658,1531,751,1727
724,1492,853,1832
709,1461,824,1813
808,1431,1006,1574
851,1430,894,1658
856,1630,902,1754
763,1651,1035,1661
862,1525,920,1569
933,1651,1078,1623
994,1567,1107,1588
946,1388,1021,1498
1083,1455,999,1584
1077,1590,1101,1762
1026,1683,1197,1617
1023,1588,1229,1614
1126,1775,1167,1623
1056,1680,1238,1750
1131,1761,1358,1878
1283,1599,1158,1824
1157,1625,1271,1758
1119,1594,1250,1794
1140,1789,1195,1839
1164,1688,1261,2040
1223,1605,1154,1919
1369,1690,1197,2040
1128,1742,1403,1950
1191,1681,1272,1687
1157,1727,1432,1823
1053,1830,1356,1943
1245,1785,1468,1898
1391,1803,1243,1818
1097,1882,1294,2042
1286,1812,1429,1843
1250,1522,1342,1769
1420,1728,1421,1830
1265,1775,1518,1929
1415,1724,1330,1855
1439,1526,1316,1817
1373,1608,1337,1757
1334,1619,1383,1726
1310,1668,1471,1839
1435,1580,1496,1864
1489,1510,1500,1702
1530,1675,1603,1739
1612,1690,1719,1800
1530,1778,1747,1698
1505,1608,1637,1896
1589,1839,1801,1780
1731,1764,1714,1790
1733,1787,1833,1792
1820,1832,2065,1928
1800,1793,2003,1937
1763,1703,1912,2041
1789,1899,2039,2049
1781,1996,2118,2023
2070,1892,1982,2136
1948,2169,2150,2343
1900,2115,2206,2224
1926,2040,2264,2366
1769,2236,2040,2512
2083,2483,2124,2611
2172,2120,2168,2810
2190,2623,2103,2888
2044,2820,2011,2873
1975,2884,2310,2965
1980,3242,2042,3123
1872,2814,2029,3192
1999,3278,2172,3298
2032,3420,2301,3465
1951,3095,2044,3569
1845,3230,2166,3408
1832,3316,1985,3444
2125,3351,2158,3492
1929,3096,2178,3527
1820,3310,1887,3601
1818,2863,2030,3463
1891,3165,1991,3152
1856,3015,1824,3315
1895,3107,1935,3316
1847,2930,1923,3365
1677,2888,1758,3283
1770,2955,1902,3410
1835,2746,1837,3220
1795,2994,1686,3030
1438,2701,1863,3008
1530,2698,1763,2996
1325,2671,1624,2905
1260,2479,1403,3037
757,2116,1413,2384
596,1785,1223,2402
431,1306,784,1912
489,1123,729,1598
467,1053,614,1270
438,1056,557,1151
416,838,505,1221
423,896,533,1183
426,904,591,1137
601,812,487,976
486,890,625,1048
460,894,636,1041
488,880,588,938
566,870,709,942
509,912,624,867
538,1005,612,1003
499,984,709,1175
635,896,691,1224
604,1160,597,1198
702,1064,698,1208
895,1340,751,1085
928,1236,937,1212
1302,1476,1144,1220
1473,1430,1362,1451
1861,1659,1964,1608
2403,1624,2194,1686
2519,1947,2636,2077
3185,2183,3226,2113
3778,2045,3699,2101
3852,2474,3938,2200
4340,2191,4387,2336
4694,2258,4533,2584
4670,1971,4781,2194
4749,1677,4876,2226
4107,1761,4720,2049
3979,1645,4455,1966
3713,1536,4034,1731
3114,1503,3504,1500
2703,1305,3045,1754
2316,1436,2683,1598
2099,1473,2194,1359
1766,1560,1992,1523
1519,1353,1515,1576
1359,1257,1635,1520
1337,1306,1466,1398
1212,1366,1217,1439
996,1348,1007,1332
1008,1304,1132,1309
1011,1287,1075,1499
978,1211,978,1259
957,1060,972,1064
867,753,878,1139
921,847,1041,969
1036,777,1072,939
967,817,1053,807
1035,781,1069,880
1051,720,1229,852
1137,713,1270,740
1209,739,1398,973
1210,777,1487,881
1391,867,1547,792
1393,795,1489,1020
1282,885,1453,948
1449,847,1586,883
1414,886,1464,963
1221,909,1428,1043
1135,967,1294,1031
1048,855,1215,1073
1112,990,1203,1076
836,816,994,926
874,861,939,1021
768,852,872,921
669,880,629,881
685,818,760,779
663,764,586,761
553,638,595,809
510,680,593,697
564,556,484,599
413,606,478,617
455,557,480,671
512,480,407,673
385,694,596,681
465,529,431,716
507,587,535,698
450,614,544,724
456,788,472,703
429,630,542,950
496,832,640,830
470,917,608,1022
532,976,596,1097
531,1257,473,1245
438,1311,463,1272
529,1276,509,1511
555,1559,570,1517
523,1551,706,1584
512,1654,565,1597
515,1689,610,1739
485,1438,509,1776
530,1593,628,1783
452,1346,502,1445
457,1318,501,1500
663,1259,492,1401
457,1245,553,1224
443,1167,619,1191
409,1290,543,1376
458,1243,567,1336
486,1238,539,1318
445,1324,502,1394
541,1244,556,1351
345,1692,489,1671
472,1425,407,1741
402,1608,447,1656
415,1607,449,1752
379,1617,473,1747
467,1435,396,1570
346,1377,516,1751
369,1256,482,1627
321,1476,450,1400
443,1428,477,1426
408,1175,395,1457
367,1153,462,1553
380,1247,460,1379
340,1141,525,1235
403,1016,452,1386
350,1137,497,1283
320,973,417,1022
444,1039,348,1165
415,916,430,1265
365,1031,431,1102
405,1060,394,1093
400,1186,537,1127
349,1135,360,1316
344,1309,388,1621
463,1421,424,1468
435,1590,390,1736
493,1845,438,1714
451,2233,450,2161
486,2356,447,2328
439,2679,394,2701
332,3022,466,3125
463,3145,441,3304
376,3331,479,3809
346,3399,456,3973
323,3516,503,3816
382,3772,394,4316
428,3735,366,3951
376,3647,496,3760
428,3597,417,3604
423,3284,555,3525
464,2842,443,3093
489,2447,570,2915
574,2369,612,2570
484,1960,674,2228
472,1991,695,2054
629,1423,505,1773
612,1385,594,1548
615,1277,596,1339
577,1019,675,1389
586,991,651,1230
552,1047,572,1061
649,950,679,1006
519,803,661,927
705,734,632,931
566,745,530,820
504,714,565,795
366,765,573,888
495,607,482,730
472,647,509,689
443,606,419,636
403,653,499,838
378,766,374,771
438,671,473,728
414,639,544,726
440,733,505,759
352,499,562,740
461,730,555,676
372,665,531,693
442,693,617,679
562,701,552,641
610,674,618,812
539,609,664,800
477,669,580,727
551,749,620,734
504,624,701,804
593,597,663,772
675,634,595,789
536,719,571,664
620,613,555,751
606,622,660,680
633,588,587,749
587,577,665,682
691,603,749,641
640,584,695,824
738,725,751,734
742,606,749,750
777,561,687,888
780,642,817,718
671,636,768,636
664,635,694,820
567,667,643,738
526,718,798,650
627,649,673,672
606,836,664,851
588,836,636,884
509,884,583,952
658,967,645,940
734,1046,653,1039
698,1100,619,1134
748,1023,775,1159
740,1203,784,1286
840,1063,815,1231
869,1286,931,1162
919,1113,1013,1398
835,1088,1034,1233
871,1048,1095,1142
901,1243,1083,1245
819,946,1000,1029
894,1013,1022,1075
913,804,864,1067
867,868,910,866
789,872,910,894
924,955,894,970
907,820,1038,892
920,824,982,975
963,868,1119,846
1111,877,1109,936
1129,944,1402,933
1254,825,1478,1006
1379,1023,1403,940
1198,1044,1435,983
1329,963,1317,1079
1293,838,1445,921
1389,918,1455,891
1091,904,1327,988
1033,780,1280,955
874,884,1168,1100
1055,726,1108,855
920,712,1107,783
1019,586,960,753
833,675,861,821
699,754,851,832
640,648,826,819
746,722,800,664
665,778,781,764
678,741,706,830
649,586,802,773
648,653,741,728
594,687,760,866
687,722,669,689
714,725,744,852
649,856,736,865
570,828,811,999
736,823,811,1056
707,743,767,996
857,972,1071,1057
1161,1105,1129,1103
1333,1083,1442,1335
1634,1323,1511,1435
1890,1424,1805,1683
1896,1560,2118,1483
2497,1845,2427,1840
2708,1902,2580,2211
2992,2260,2752,2285
3216,2402,3264,2497
3315,2328,3486,2443
3306,2832,3540,2807
3338,3046,3838,2641
3327,3051,3664,3213
3443,3058,3402,3178
2932,3428,3235,3764
2909,3798,3255,4107
2758,4409,3032,4588
2461,5718,2940,5562
2079,6415,2368,7017
2106,8335,2435,8772
1992,10695,2124,10669
1914,12365,2077,12801
1977,14942,1949,15692
1880,16688,1880,17728
2140,18928,1928,19152
2190,19760,1947,21640
2131,21808,2087,22648
1900,22048,2148,23696
2114,21640,2260,23088
2137,21288,2118,23424
2120,19944,2090,22040
2106,18072,1982,19952
1957,16030,2124,18088
1915,14525,2083,15578
1941,12927,1919,13488
1841,11532,1847,11392
1722,9347,1667,9997
1602,8253,1474,8576
1337,6922,1493,7084
1355,5953,1476,6516
1164,4840,1380,5371
1138,4519,1204,4391
1207,4200,1194,4114
1074,3303,1130,3350
1018,3127,1001,3241
984,2867,1033,2847
983,2484,1079,2814
877,2350,1072,2213
819,2066,879,2311
780,1972,957,2064
695,1839,840,1955
906,1620,867,1756
810,1583,895,1649
769,1382,933,1640
839,1481,844,1505
783,1199,852,1455
824,1326,834,1287
626,1226,738,1371
789,1171,783,1419
722,1101,835,1203
659,1152,781,1154
710,1023,818,1036
703,1066,700,1201
717,1048,809,1067
785,1087,803,1147
724,969,763,1259
685,1003,793,1104
726,1026,792,1065
653,863,635,1012
549,1025,572,1273
691,1045,687,1095
554,985,675,1061
639,1011,670,1065
563,916,538,979
595,956,607,1043
693,882,609,968
573,830,522,832
643,895,612,987
519,906,751,961
481,984,714,1031
436,882,575,1023
575,954,598,1022
550,838,579,1101
546,1050,590,967
496,1053,545,1232
536,1043,534,1164
459,1113,610,1259
470,1283,596,1441
497,1387,597,1510
499,1447,541,1615
481,1616,539,1731
451,1808,510,1882
514,2317,563,2331
411,2311,505,2520
503,2538,534,2689
514,2864,532,2922
440,3153,524,3614
504,3329,552,3522
541,3752,583,4046
538,4097,582,3761
430,3881,727,4543
725,3844,721,4544
626,4226,738,4628
555,4093,590,4606
609,4231,817,4955
708,3962,873,4617
827,3739,852,4524
864,3766,1035,3936
917,3399,969,3853
1011,2902,1169,4061
939,2900,1311,3206
1013,3002,1332,3087
1119,2490,1364,2664
1263,2041,1419,2492
1212,1992,1301,2346
1377,1956,1223,2112
1281,1690,1481,1797
1225,1714,1332,1671
1187,1597,1240,1597
1271,1434,1324,1605
944,1547,1192,1389
1069,1382,1269,1524
983,1338,1166,1679
1028,1661,1124,1759
877,1590,984,1623
853,1766,937,1952
749,1945,795,2002
775,2207,921,2249
706,2169,841,2332
687,2224,840,2380
798,2395,875,2514
617,2267,721,2791
682,2381,712,2622
642,2345,590,2511
597,2402,711,2764
668,2415,605,2798
525,2648,696,3108
634,2581,726,2934
625,2824,656,2787
539,2938,822,3268
609,2973,622,3469
609,3046,626,3457
575,3403,561,3827
485,3552,570,3908
565,3620,606,3914
534,3691,589,4293
588,3930,582,4218
556,3618,632,4093
545,3606,612,4232
396,3430,624,3805
492,3569,516,4001
489,3513,561,3563
577,3228,653,3501
527,3215,520,3137
501,2765,493,3233
441,2668,458,2905
480,2789,567,2559
444,2195,594,2686
447,2240,594,2441
492,2319,577,2544
518,2389,634,2344
533,2206,528,2253
588,2043,468,2157
608,2136,518,2175
464,1889,524,2081
450,1904,479,2001
603,1767,653,2004
531,1437,484,1879
466,1555,707,1645
537,1465,499,1625
438,1260,572,1577
445,1262,653,1408
464,1217,575,1265
410,1185,555,1389
491,1015,588,1200
435,990,600,1284
533,1078,597,1130
659,1082,684,1131
561,1083,643,1035
568,1215,633,1111
548,1074,622,1188
542,1093,635,1195
613,1267,718,1299
652,1310,799,1382
801,1289,955,1407
1019,1427,1175,1757
1332,1674,1426,1944
1747,1815,2035,2189
2381,2170,2675,2354
2971,2110,3042,2590
4038,2949,3874,2757
4958,3175,5117,3197
5704,3374,5927,3795
6650,4100,7123,4236
7657,4093,8094,4701
8761,4465,8706,4718
9713,4860,9641,5084
9950,4705,10562,5758
9913,5050,11092,5677
10555,5142,10613,5955
9552,5870,10165,6961
8497,6025,9716,7052
7803,6520,8698,7305
7273,6944,7824,7804
6707,7030,7266,8248
6079,7334,6793,8224
4999,7794,5852,8133
4544,7728,5129,8343
4178,7453,4765,8293
3747,7322,3646,7472
3183,7203,3468,7501
2855,6867,3027,7374
2778,6426,2705,7197
2183,6069,2300,6088
2004,5280,2123,5365
1897,4621,1809,5121
1715,4503,1747,4538
1532,3600,1793,3882
1521,3791,1454,3368
1281,2891,1459,3138
1279,3032,1316,2870
1064,2602,1365,2744
1099,2380,1298,2365
1126,2139,1107,2350
1069,2015,1175,1955
905,1724,1060,1905
970,1790,1183,1695
970,1633,976,1833
873,1507,818,1441
914,1377,932,1690
1091,1340,1054,1473
855,1347,1022,1373
846,1073,1029,1439
898,1268,1107,1175
914,1256,996,1327
932,1112,947,1260
892,1093,959,1196
909,1206,905,1223
1092,1104,1073,1246
1161,1317,1152,1163
1326,1380,1373,1410
1810,1575,1691,1618
2337,2063,2364,1929
2905,2185,3441,2314
4440,2811,4513,3345
6339,3514,6811,3898
7932,4391,8896,4936
10547,5343,11856,6504
14005,6633,16192,7162
17696,7918,20160,9406
20840,9257,24848,11079
24672,10470,30056,12022
28712,11248,34016,13153
32352,12407,37768,14837
34256,13813,39576,15697
36928,13479,41448,15425
37824,13398,42008,14844
37352,13424,39664,13853
36880,13120,37552,13644
34896,11864,36960,12260
31784,11152,33080,11184
29592,9682,30456,10625
26104,8575,26832,8653
23816,8339,23552,8320
21064,7200,20472,6922
18048,6183,18112,6224
15985,5190,16042,5534
13204,4832,13375,4833
11624,4356,11837,4306
9866,3701,10004,3524
9151,3497,9106,3479
7836,2971,7430,3005
6977,2744,6667,2831
6549,2450,5782,2517
5377,2208,5606,2403
4899,2044,5243,2345
4339,2018,4560,2228
4080,1964,4487,2166
3800,1907,3797,1988
3412,1892,3500,1975
3073,1793,3373,1886
2908,1647,3196,1881
2589,1907,3178,1981
2773,2001,2696,2041
2756,1975,2482,2167
2248,2028,2258,1968
2156,1992,2176,1950
2068,1968,2293,2241
1926,2155,2192,2488
1911,2144,1726,2208
1831,2191,1915,2533
1718,2406,1652,2397
1584,2323,1676,2579
1728,2334,1685,2894
1384,2379,1769,2537
1589,2404,1584,2865
1479,2534,1552,2713
1405,2446,1750,2800
1457,2450,1549,2979
1525,2490,1484,2893
1453,2949,1392,2914
1594,2816,1556,3044
1464,2744,1544,3266
1475,2699,1706,3143
1628,2964,1470,3329
1403,2539,1640,3256
1412,2532,1662,3006
1433,2553,1494,2796
1276,2464,1407,2976
1247,2357,1369,2624
1221,2205,1343,2109
1235,1776,1258,1769
1109,1826,1100,2043
1053,1610,1139,2080
1192,1509,1144,1872
974,1691,1188,1829
1221,1539,1074,1684
1069,1491,1082,1716
1070,1339,1130,1714
1003,1341,1161,1526
1024,1385,980,1736
792,1522,1002,1870
930,1472,1097,1597
840,1528,940,1685
965,1734,1065,2039
721,1731,833,1866
871,1852,930,2176
957,1964,951,2022
797,1815,859,2062
789,2006,776,2046
642,1928,850,2188
756,1739,673,2091
746,1947,705,2108
668,1739,778,1964
778,1601,676,1762
639,1551,614,1818
635,1347,768,1687
661,1339,649,1477
693,1313,826,1505
730,1166,718,1363
596,1221,802,1225
575,943,694,1183
680,936,658,1099
638,1046,779,997
637,1085,566,975
619,773,654,1039
650,960,658,945
520,853,580,1070
517,802,613,857
625,656,706,809
651,934,537,878
629,825,470,965
596,844,640,876
572,781,583,780
578,844,592,796
583,679,600,718
528,730,575,858
522,898,619,870
597,898,711,858
530,752,537,949
486,748,554,841
438,753,476,857
492,822,508,807
497,786,569,1062
498,734,654,822
559,768,644,789
541,836,530,915
538,793,534,827
553,825,637,895
572,683,638,806
569,820,648,915
526,914,536,848
557,797,698,920
638,764,712,857
540,803,700,962
674,868,733,961
752,867,855,934
884,917,814,977
813,792,931,938
878,1057,1215,1144
1045,844,1232,1193
1268,854,1277,1011
1102,1003,1177,1105
1250,1087,1447,1032
1203,1059,1473,1041
1074,1007,1205,1087
1410,998,1369,1128
1080,912,1237,996
1207,992,1291,1012
1095,958,1182,1051
1075,943,1120,919
840,879,1010,845
1027,842,883,847
747,763,866,855
823,744,889,920
798,831,940,842
788,813,823,882
794,718,752,934
664,809,775,832
668,689,680,910
632,842,693,901
583,890,701,892
616,734,682,803
642,685,653,959
496,755,722,975
585,791,531,906
512,877,692,902
585,768,576,801
537,811,562,854
560,765,495,864
595,690,626,853
591,770,526,898
509,886,470,830
517,788,581,840
529,842,665,915
559,830,541,800
595,753,591,941
553,765,591,904
553,789,636,810
508,793,571,958
567,814,583,853
564,749,589,935
536,752,664,972
630,725,618,865
623,709,593,940
633,738,631,870
584,860,601,920
528,737,518,923
592,794,509,901
589,716,608,790
523,750,690,834
493,765,538,919
500,735,538,739
524,870,503,972
406,697,502,773
481,781,612,1023
500,784,509,1008
368,752,504,834
425,1011,437,812
384,730,454,862
426,857,530,958
472,725,531,865
452,704,507,855
569,851,482,845
465,744,530,796
576,667,615,833
570,737,467,957
423,773,573,819
563,756,541,910
474,631,679,756
439,733,528,819
578,740,573,925
493,626,517,777
569,704,504,732
554,712,599,757
566,773,553,789
528,586,518,725
633,638,591,624
478,612,450,731
498,675,539,862
409,575,578,721
455,664,564,902
485,621,489,756
493,538,428,837
448,620,436,648
378,612,514,849
523,711,541,809
461,703,545,815
487,633,655,838
385,787,620,900
494,699,569,843
456,750,443,898
509,840,613,1020
478,778,519,928
585,746,593,937
546,815,656,978
568,839,722,931
614,801,573,866
636,828,633,889
616,822,612,903
560,722,700,814
663,692,553,928
516,796,653,792
710,814,636,722
553,715,644,784
526,632,680,795
518,717,560,823
488,718,581,775
458,643,620,740
516,660,521,852
457,631,413,903
509,802,564,771
504,711,509,769
409,685,515,767
545,656,579,846
418,615,526,789
422,611,473,669
388,511,535,779
504,577,506,845
451,676,463,730
369,573,432,758
490,616,496,720
417,687,541,654
415,544,533,780
382,708,446,693
514,573,464,643
488,686,497,750
414,576,514,679
514,485,490,769
449,645,456,654
444,611,498,644
440,617,464,760
393,506,625,599
382,620,480,700
399,533,453,738
495,640,497,597
399,559,466,553
465,564,472,752
464,551,513,738
578,540,610,712
567,637,672,921
607,550,656,719
783,573,640,693
879,655,864,612
874,609,1003,872
979,616,990,818
1170,828,1080,779
1254,723,1426,880
1492,670,1510,820
1380,801,1574,1025
1684,873,1710,874
1793,856,1943,936
1674,827,1964,933
1827,841,1945,923
1749,832,1983,940
1766,710,2006,922
1704,714,1780,855
1535,662,1738,899
1274,857,1515,829
1337,782,1602,779
1149,791,1409,729
1301,756,1360,897
1147,714,1289,842
925,622,1186,807
851,593,936,692
776,572,924,666
787,643,805,765
768,635,864,779
773,478,839,652
642,494,831,747
592,647,794,662
600,557,656,657
653,546,683,695
707,603,713,643
552,559,580,570
683,596,640,698
748,559,695,635
641,627,646,632
487,496,706,622
621,558,745,657
640,512,586,597
625,525,639,617
601,515,684,702
781,596,666,664
643,717,782,707
623,574,638,666
564,593,728,682
672,565,698,808
715,582,672,565
624,513,717,655
618,613,749,720
565,693,700,764
607,608,665,837
581,622,651,735
639,619,634,710
550,723,688,772
580,664,531,702
538,692,520,662
552,577,603,794
514,615,576,720
523,701,587,767
583,538,559,799
542,716,552,810
491,664,586,780
469,782,568,820
458,643,471,759
457,723,513,878
523,831,553,888
454,875,523,969
411,803,486,1082
454,923,549,1066
490,955,535,941
485,919,595,966
523,846,546,1081
511,1019,465,1074
601,1000,586,1081
558,1014,520,1176
636,1170,686,1056
852,1330,826,1179
760,1182,865,1573
930,1219,1087,1570
1142,1407,1231,1682
1158,1516,1394,1717
1264,1758,1601,1943
1225,1842,1676,2226
1699,2099,1790,2320
1738,2150,1939,2183
1911,2239,2037,2424
2038,2454,2204,2517
2236,2223,2183,2776
2043,2240,2304,2577
1950,2443,2226,2648
2278,2367,2083,2627
1828,2551,2116,2753
1859,2354,1886,2476
1897,2153,1857,2250
1710,2178,1803,2156
1633,2197,1507,2285
1516,2143,1595,2358
1330,2011,1563,2042
1298,1872,1438,2110
1301,1732,1282,2045
1084,1860,1136,2131
1050,1678,1134,1900
956,1694,1148,2109
950,1855,1030,1955
1012,2027,970,1872
965,1932,840,2027
935,1808,943,1936
904,1997,916,2168
831,1879,883,2045
911,1963,828,2058
775,1705,935,2172
893,1989,836,2151
746,1965,795,1913
663,1854,770,1897
826,1996,726,2146
722,1838,785,2000
655,1800,665,2030
678,1927,684,1954
594,1842,728,1990
654,1845,717,1937
712,1791,740,1880
617,1768,703,1992
625,1605,555,1964
525,1725,733,1897
604,1791,543,1837
642,1581,633,1653
482,1481,717,1786
649,1491,595,1714
648,1477,705,1617
644,1454,670,1487
651,1486,606,1568
701,1451,951,1438
1044,1361,914,1456
903,1401,909,1450
849,1334,961,1517
846,1283,1091,1431
1132,1291,1090,1319
1126,1331,1077,1477
1079,1235,1188,1501
1201,1308,1262,1479
1225,1364,1392,1414
1239,1320,1424,1374
1380,1368,1347,1244
1451,1179,1482,1259
1687,1342,1546,1322
1823,1099,1741,1321
1889,1215,1758,1326
2263,1246,1803,1235
2487,1182,2391,1515
2667,1378,2720,1482
3219,1576,2973,1482
3455,1465,3324,1762
4031,1563,3625,1603
4321,1653,4428,1888
4795,1848,4602,1921
4702,1939,4983,1990
5066,1718,5224,1936
5179,1990,5412,2021
5645,2059,5528,1993
5401,1993,5450,2156
5214,1990,5091,1964
5342,1999,5275,1933
4563,1937,4768,1952
4269,1917,4560,1953
4050,1654,4579,1914
4136,1687,4387,1856
3343,1658,3678,1794
3212,1644,3438,1746
2794,1498,3100,1751
2609,1447,2968,1721
2488,1500,2716,1573
2160,1521,2294,1379
1952,1183,2118,1567
1825,1294,2013,1528
1541,1320,1733,1641
1429,1133,1488,1410
1335,1233,1323,1502
1256,1163,1294,1227
1218,1117,1340,1203
1147,1132,1088,1269
1112,982,1045,935
1048,917,922,973
1026,1031,985,906
921,869,968,1042
808,968,908,966
