Counts-435,Counts-436,Counts-435,Counts-436
894,578,935,698
822,610,863,687
627,567,859,673
762,567,794,585
717,657,810,654
621,531,900,609
677,595,911,610
729,543,723,666
765,518,684,540
737,489,750,511
598,478,653,596
788,513,727,511
684,461,761,579
662,401,745,413
706,443,725,518
620,431,714,547
640,432,713,490
633,503,635,512
742,592,595,514
647,450,605,564
624,649,721,497
719,471,786,487
639,540,719,615
555,608,679,531
527,444,643,562
635,519,771,528
691,466,763,547
693,548,709,408
714,649,676,560
587,440,688,595
703,556,707,501
612,492,707,522
616,550,672,488
574,450,619,620
623,548,651,649
594,582,698,632
673,420,643,536
574,553,668,535
575,506,603,458
635,491,610,588
537,580,595,506
685,415,582,527
485,410,637,597
559,457,625,471
535,558,649,566
604,533,617,454
588,415,720,538
583,498,643,506
513,414,636,547
590,533,617,467
500,425,616,462
444,522,692,466
651,474,657,532
588,472,634,480
588,564,572,458
548,486,504,414
593,533,698,519
609,538,706,475
555,525,677,581
554,479,649,518
597,553,630,577
626,647,614,532
577,562,572,465
578,507,619,654
610,484,600,599
685,451,590,623
655,702,591,713
563,657,671,703
613,796,641,821
592,722,754,830
701,952,789,889
774,991,671,894
811,1008,716,1022
948,1399,828,1298
829,1292,837,1410
986,1584,892,1354
892,1948,946,1458
1070,1949,907,1731
1125,2100,1038,1779
1064,2185,1151,2006
942,2455,998,2047
1154,2197,1055,2183
1255,2517,1150,2473
1146,2401,1116,2361
982,2494,1394,2279
1243,2435,1245,2512
1069,2358,1171,2554
1280,2469,1290,2552
1343,2629,1262,2726
1362,2525,1285,2367
1260,2474,1249,2435
1208,2508,1236,2549
1195,2647,1219,2558
1293,2531,1273,2387
1156,2465,1053,2493
1042,2339,1143,2360
1094,2589,1120,2400
901,2547,877,2361
961,2679,896,2307
815,2426,936,2112
884,2412,849,2164
921,2397,764,2030
862,2166,799,2126
849,2159,749,1953
718,2047,792,1997
750,1894,659,1782
801,2199,926,1704
793,1956,798,1794
862,1934,902,1758
962,2075,972,1742
942,1874,1055,1717
957,1812,1013,1614
943,1919,1029,1528
992,1854,1024,1649
1012,1641,1112,1590
1180,1587,1189,1492
1118,1668,1251,1544
1146,1488,1181,1651
1113,1664,1189,1625
1200,1692,1274,1657
1260,1788,1284,1566
1230,1774,1426,1660
1386,1730,1346,1728
1414,1752,1422,1759
1441,1833,1454,1862
1412,1956,1455,1891
1364,1825,1576,1921
1476,1985,1701,1713
1649,2273,1495,2013
1515,2079,1618,2026
1368,2115,1563,1883
1691,2100,1593,1915
1596,2037,1646,1927
1599,2002,1938,2215
1623,1896,1645,1989
1529,2034,1719,2133
1499,2159,1747,2083
1724,2137,1693,2156
1366,1841,1788,2029
1690,1990,1586,1994
1535,2159,1744,2157
1582,1931,1660,2152
1630,1816,1676,1951
1860,1957,1689,1992
1666,2052,1638,2110
1751,2042,1793,2115
1556,1774,1616,2081
1714,2017,1598,1780
1704,1821,1648,1886
1757,1945,1615,1928
1826,1716,1799,1824
1878,1745,1791,1922
1807,2013,1871,1975
1709,1911,1911,1723
1895,1998,1673,1838
1861,1732,1944,1956
1913,2061,2141,2010
2034,2027,2028,1930
2156,1956,2171,1862
2139,2004,2126,2075
2049,1805,2109,1908
2136,1988,2324,1984
2283,2081,2325,2176
2154,2165,2280,2120
2296,2247,2510,2106
2386,2259,2382,2194
2524,2296,2552,2292
2450,2285,2305,2273
2325,2359,2372,2287
2245,2495,2465,2468
2107,2894,2288,2431
2283,2716,2545,2207
2611,2671,2439,2648
2481,3068,2322,2995
2268,3338,2291,2976
2436,2975,2523,2611
2529,2861,2363,2791
2533,2998,2425,2990
2472,3212,2378,2955
2681,2861,2401,2978
2334,3236,2290,2887
2472,3097,2302,2892
2289,3071,2238,2884
2375,3053,2174,3125
2390,3229,2208,3081
2355,3125,2410,3224
2344,3257,2318,3166
2277,3197,2355,2974
2232,3218,2400,3033
2271,3179,2224,3026
2438,3098,2117,3162
2089,3111,1878,3131
2110,3487,1717,2892
2023,3303,1484,2742
1850,2894,1107,2340
1709,3145,792,2199
1487,2762,661,1759
1006,2670,555,1534
660,2071,462,1307
687,1549,452,1168
587,1322,549,1155
481,1371,596,1138
578,1283,567,851
515,1143,522,961
482,1064,587,894
601,972,505,784
642,1054,522,745
494,961,598,761
567,1060,617,806
635,777,523,998
586,793,639,885
640,890,616,940
584,900,552,819
541,891,568,815
679,891,666,951
641,1040,629,1044
535,1079,639,1073
621,1076,780,1210
777,1289,1018,1340
962,1350,1045,1299
1149,1517,1485,1553
1408,1565,1628,1530
1590,1528,1848,1661
2122,1861,2096,1909
2457,2056,2670,1972
2687,1876,3014,1848
3157,2313,3307,2041
3593,2362,3580,1793
3953,2303,3884,1970
4050,2225,3916,1553
3712,1917,3582,1682
3990,1618,3378,1396
3636,1750,3165,1357
3175,1606,2714,1437
2827,1422,2686,1348
2516,1399,2432,1257
2416,1413,1995,1452
1953,1321,1859,1317
1812,1366,1541,1372
1722,1475,1456,1525
1538,1361,1410,1434
1311,1576,1364,1535
1115,1482,1307,1628
1280,1543,1241,1416
1168,1546,1174,1228
1203,1443,980,1351
1056,1333,1099,1242
1042,1365,976,1045
1003,1053,900,1086
965,1065,921,1011
894,905,839,893
980,851,834,724
904,930,863,851
955,778,937,804
1190,815,955,793
979,861,1194,665
1084,789,1158,767
1245,808,1245,808
1316,900,1216,871
1439,838,1141,806
1283,1046,1191,786
1121,806,970,936
1263,1062,1113,936
1018,978,1091,996
1085,1022,1001,953
1059,945,1079,952
947,1116,876,912
894,986,807,1047
805,961,798,840
775,826,778,984
611,1009,717,854
657,696,707,650
530,801,654,743
712,748,501,685
485,706,556,650
496,654,699,639
525,652,539,673
490,613,468,675
488,498,471,689
475,616,514,574
516,598,477,698
465,676,598,603
448,724,637,760
450,837,501,837
496,857,521,832
464,1003,485,1025
557,1051,624,1106
509,1141,600,1108
497,1208,642,1296
478,1485,601,1503
496,1489,646,1427
621,1791,602,1515
599,1506,535,1507
533,1582,579,1583
654,1642,681,1456
540,1617,717,1596
533,1448,623,1236
454,1483,562,1161
552,1339,512,1107
585,1307,596,1330
541,1405,649,1162
490,1420,570,1318
543,1238,474,1412
543,1313,526,1367
528,1604,459,1311
473,1632,526,1443
496,1605,480,1424
542,1891,447,1453
483,1988,608,1532
480,1905,400,1567
501,1498,427,1635
375,1647,454,1438
496,1728,431,1565
449,1617,381,1446
436,1605,517,1349
407,1530,555,1234
453,1367,402,1161
456,1257,426,1133
295,1093,460,1105
450,1127,405,1107
430,1161,472,1007
405,982,482,1047
457,1071,432,973
491,1063,397,1019
404,1276,511,973
452,1091,558,1011
461,1070,342,1116
493,1248,486,1217
453,1178,475,1284
409,1411,457,1303
439,1508,518,1430
492,1540,430,1777
411,1853,445,1846
535,1765,511,1829
560,2147,572,2156
390,2565,504,2422
417,2817,417,2486
517,3028,496,2777
456,3173,444,2822
464,3484,509,2817
507,3658,499,3399
470,3504,532,3251
516,3616,455,3212
450,3602,548,3009
517,3284,557,2927
451,3251,454,2722
569,2822,613,2685
459,2505,591,2209
589,2318,517,1943
638,2047,557,1865
620,1694,711,1373
674,1704,605,1249
645,1432,743,1455
648,1234,634,1293
730,1180,632,1096
651,1175,603,1082
722,1194,682,927
612,822,616,885
536,896,557,955
549,883,537,774
618,892,559,839
514,843,536,772
489,824,555,761
443,820,477,826
553,731,527,661
451,717,490,682
430,657,458,756
375,742,484,713
559,701,390,705
373,615,498,650
452,679,412,694
548,727,473,771
559,689,462,750
593,672,439,668
527,774,560,738
495,812,513,704
545,794,555,652
544,600,615,725
699,789,575,540
611,584,637,752
694,648,627,609
730,624,668,705
627,613,512,654
638,664,664,698
658,706,769,674
734,874,645,652
602,719,735,698
645,720,709,654
736,673,682,630
667,736,778,761
615,740,764,625
773,616,709,506
773,581,725,689
686,667,701,697
701,634,637,644
633,606,616,569
628,676,637,688
522,587,556,565
615,672,670,656
590,630,610,565
490,716,632,609
662,755,515,775
559,826,576,847
522,996,577,797
695,901,684,789
664,902,707,971
766,880,891,1043
870,1059,851,984
847,1186,876,1023
998,1011,938,1041
1073,979,898,1043
1005,1023,912,989
1010,1079,1024,945
1091,972,916,822
1039,948,1012,883
1024,918,973,878
1059,891,1007,799
960,781,954,882
1043,700,1039,890
921,905,1060,755
965,879,922,876
1005,940,1149,944
1321,817,1142,809
1325,943,1484,888
1448,968,1333,1048
1524,883,1472,940
1465,866,1348,944
1484,913,1295,1173
1634,883,1471,999
1519,1012,1595,1036
1683,999,1534,1018
1448,914,1417,1034
1299,918,1159,858
1294,920,1268,809
1273,909,1167,901
1049,941,903,808
1094,951,988,969
834,828,898,763
865,780,981,778
731,834,810,662
872,824,799,787
734,780,900,820
740,638,707,779
678,814,784,710
696,765,676,677
811,608,779,787
666,806,722,758
649,625,734,740
683,826,863,828
654,871,824,826
907,936,844,828
975,1006,1032,1020
848,1076,997,1167
1122,1277,1248,1422
1285,1379,1548,1450
1583,1513,1710,1476
1847,1797,1992,1643
2067,1883,2334,1997
2550,2299,2658,2340
3174,2732,2924,2496
3549,2965,3403,2906
3656,3198,3534,3074
3876,3501,3590,3211
4128,4045,3756,3746
4346,4167,4180,4124
4021,4774,3961,4726
4592,5605,3871,5561
4057,6681,3690,6286
3782,7618,3330,7411
3668,9588,3133,9155
3264,11882,3154,11344
2982,15864,3008,15133
2861,19928,2760,18456
2822,24808,2641,23176
2715,29832,2482,28480
2839,36432,2604,33768
2758,41504,2390,39816
2798,46056,2649,45136
2778,48888,2904,48528
2935,51592,2823,48784
2977,53824,2814,52512
3189,52704,2942,51112
2941,51848,2871,50112
2934,48848,2906,47144
2907,46392,2863,43232
2813,42584,2564,38352
2723,36400,2734,33776
2764,32912,2396,29688
2280,28496,2094,26144
2119,24056,1916,22240
1972,20456,1876,18336
1852,18080,1725,15960
1754,15044,1506,13496
1647,13454,1421,12415
1463,11715,1500,10165
1387,10123,1383,8871
1266,9033,1165,8347
1090,8311,1253,7378
1119,7197,1237,6629
1132,6591,1169,5828
1046,5675,1148,5356
1031,5251,926,4527
1068,5226,862,4562
962,4803,941,4078
1004,4614,1057,3661
1093,3807,940,3461
907,3644,988,3405
1006,3230,939,3054
786,3186,927,2618
948,3035,766,2799
1028,2772,893,2763
947,2420,1055,2600
908,2394,808,2505
884,2475,775,2390
886,2294,909,2073
839,2230,841,2170
817,1985,789,1940
812,1954,839,1651
766,2113,725,1815
840,1998,869,1881
762,1857,726,1961
688,1689,815,1695
638,1679,756,1714
656,1727,698,1783
685,1484,595,1565
680,1533,694,1453
702,1547,779,1261
690,1424,682,1495
634,1398,664,1379
719,1484,725,1342
777,1410,588,1369
682,1276,586,1365
588,1330,663,1023
623,1382,592,1331
615,1337,614,1186
592,1323,622,1342
537,1343,581,1141
650,1435,672,1534
624,1226,622,1474
605,1688,628,1474
535,1582,507,1395
589,1767,538,1504
568,1734,562,1669
528,1994,554,1838
545,1935,654,1911
627,2244,646,2267
576,2399,486,2452
590,2492,639,2310
651,2979,424,2904
630,2835,533,2834
647,3254,533,2871
619,3134,528,3290
689,3632,571,3525
623,3475,607,3393
683,3857,695,3616
600,3834,712,3501
744,3667,786,3351
682,3521,808,3455
789,3486,1017,3353
834,3215,922,3020
1025,3403,860,2843
1045,2727,864,2587
872,2513,1080,2634
1044,2664,984,2459
1043,2369,1083,2328
983,2202,1134,2083
1265,1991,1244,1791
1256,1985,1204,1674
1217,1772,1051,1628
1198,1622,1242,1603
1179,1612,1137,1421
1161,1496,1077,1464
1041,1486,1101,1487
1222,1545,1045,1745
984,1657,923,1566
926,1375,886,1641
942,1683,709,1541
893,1684,975,1522
833,1826,860,1900
969,1685,883,1854
664,1889,765,2014
753,2115,569,2214
749,2070,642,2042
642,2309,789,2259
713,2152,755,2079
660,2281,781,2158
693,2422,594,2515
722,2377,588,2201
684,2385,634,2205
552,2340,594,2335
771,2537,520,2318
651,2344,602,2495
559,2605,607,2530
570,2948,484,2564
690,3134,590,2699
650,3074,725,2672
604,3414,570,3140
608,3429,584,3178
658,3735,641,3321
640,3835,629,3291
595,3768,534,3309
592,3602,583,2984
604,3311,511,2939
506,3377,571,2776
565,3062,527,2664
559,3177,580,2814
566,2843,501,2454
463,2690,544,2317
568,2525,451,2277
578,2681,514,2181
575,2475,524,2105
535,2121,530,1872
503,2085,569,1960
538,2002,619,1680
594,1920,427,1723
495,1814,497,1608
543,2012,571,1522
469,1662,483,1492
615,1733,491,1376
612,1478,535,1504
512,1336,582,1346
566,1179,518,1279
573,1381,583,1207
521,1340,481,1227
594,1260,622,1250
597,1273,557,1108
577,1105,615,1080
482,1046,534,1202
566,1122,528,1114
556,985,555,1043
470,1011,529,947
527,1104,616,885
710,1118,578,969
551,1051,663,1137
538,1045,622,1122
666,1020,759,1126
641,1272,752,1155
757,1308,758,1096
749,1204,865,1138
822,1255,982,1445
1157,1211,1184,1296
1148,1324,1414,1327
1623,1211,1632,1452
1686,1405,1844,1549
2223,1540,2184,1508
2557,1659,2578,1555
2791,1700,3018,1640
3192,1881,3193,1866
3306,2098,3420,2136
3577,2207,3505,2097
3759,2627,3685,2399
3877,2808,3624,2927
3793,3310,3573,2885
3856,3499,3500,3079
3737,4196,3240,3490
3422,4485,3077,4254
3394,4987,2888,4533
2816,5680,2585,4962
2673,5979,2618,4993
2588,6115,2351,5466
2290,6489,2105,5388
2236,6014,1914,5666
1978,6219,1753,5725
1700,6090,1723,5282
1707,5802,1449,5275
1477,5449,1407,4754
1342,5004,1355,4353
1344,4618,1121,3977
1084,4582,984,3741
1106,4039,1074,3450
1032,3645,914,3120
1006,3230,928,2583
988,2857,1012,2476
899,2803,852,2445
849,2746,852,2095
990,2423,879,2027
910,2093,742,1986
874,2123,838,1715
954,1869,862,1694
882,1702,783,1736
814,1716,961,1698
847,1666,847,1456
741,1592,737,1448
868,1537,768,1284
937,1307,787,1326
854,1480,836,1483
912,1248,1011,1289
817,1139,880,1260
909,1245,767,1179
841,1309,662,982
872,1230,714,1044
954,1236,882,925
896,1195,937,1162
1007,1026,964,1066
1146,1154,1239,1014
1304,1224,1489,1190
1757,1296,2002,1230
2101,1284,2345,1583
2892,1433,3286,1326
3241,1518,3896,1647
4500,1531,5184,1716
5599,1946,6346,1941
6884,2263,7606,2492
8396,2689,8777,2434
9678,2824,10044,2697
11129,3061,11163,3178
11939,3284,11898,3336
12366,3430,12626,3165
12567,3378,12609,3334
13788,3587,11992,3372
13259,3545,12355,3298
13163,3526,12090,3247
12592,2815,11129,2897
11996,3305,9637,2837
10626,2817,9654,2610
9979,2626,8857,2752
9112,2652,7801,2388
7801,2312,7532,2034
7370,2226,6165,2197
6504,2083,5952,1801
5732,1933,5276,1886
5353,1678,4911,1596
4640,1664,4078,1654
4452,1588,4083,1602
3727,1633,3596,1563
3849,1573,3293,1289
3440,1536,3085,1284
2877,1396,2660,1240
2847,1216,2646,1334
2624,1325,2496,1162
2546,1223,2576,1202
2266,1243,2024,1314
2057,1337,2067,1335
2115,1219,1969,1353
1902,1287,1890,1493
1848,1331,1659,1477
1601,1394,1694,1341
1629,1490,1637,1521
1579,1434,1341,1520
1277,1503,1400,1469
1463,1680,1325,1416
1572,1828,1405,1571
1413,1888,1207,1830
1074,1797,1063,1701
1061,1813,1250,1744
1117,1852,1122,1828
1244,1792,1122,1849
1133,2006,1090,1946
1209,1831,1056,1977
1153,1989,980,1918
1185,1937,1189,1979
1193,1902,1137,2133
1068,2062,1320,1912
1105,1971,1169,2084
1098,2206,985,1778
1105,2304,1138,2080
1136,2131,1308,2083
1078,2202,1163,2154
1194,1821,1145,2096
1187,2000,1098,1814
1176,2006,1040,1987
1102,2095,1200,1669
1157,1663,1014,1642
1028,1788,1037,1695
902,1822,877,1684
976,1483,960,1412
1227,1698,981,1262
972,1511,937,1283
884,1201,1088,1182
922,1330,804,1410
777,1280,916,1456
984,1385,824,1312
809,1326,925,1240
979,1416,736,1410
844,1442,783,1415
874,1418,885,1543
745,1563,739,1582
841,1518,797,1600
817,1620,721,1510
640,1764,604,1616
811,1731,696,1623
665,1841,704,1553
722,1762,638,1561
620,1544,603,1607
612,1663,661,1481
703,1501,650,1303
604,1441,625,1440
629,1538,610,1234
689,1227,737,1283
529,1262,556,1286
566,1123,506,1294
577,1048,585,1178
665,1131,545,915
589,944,567,1007
639,921,584,1035
465,1088,629,987
572,951,495,933
505,998,555,969
560,873,447,812
493,834,428,833
503,970,461,807
539,814,572,894
552,901,683,661
535,899,582,832
536,793,528,848
457,858,550,795
480,786,543,752
501,853,527,746
540,702,510,756
445,861,491,783
481,813,410,780
443,761,418,834
510,749,481,766
537,826,477,713
478,800,444,828
570,747,434,850
486,853,491,672
377,934,505,832
620,869,431,897
453,823,489,734
440,804,371,703
501,846,494,683
564,767,458,801
522,887,493,672
457,787,444,690
456,782,393,874
585,879,519,903
511,831,453,669
587,907,606,825
588,833,596,823
723,784,643,899
740,908,819,837
744,938,736,879
872,985,760,809
978,871,887,814
1101,947,943,784
1067,1058,1001,871
893,864,1003,919
1142,898,1139,1167
1234,924,1074,887
1203,966,1094,964
1221,991,896,970
1125,912,1073,831
1001,951,956,775
972,975,901,760
891,850,930,752
897,899,904,919
775,853,781,829
802,994,737,774
799,740,684,777
741,846,601,750
735,903,655,746
670,758,659,722
632,775,632,829
614,859,635,770
628,743,579,743
607,895,556,848
513,854,513,870
610,807,524,863
622,735,499,823
583,785,503,920
574,910,623,745
509,855,593,862
438,739,554,746
478,909,514,905
470,872,581,826
466,898,498,821
572,869,515,718
575,737,509,695
558,733,620,735
464,785,572,827
521,957,535,826
527,805,548,818
708,800,490,770
619,830,502,816
518,673,524,795
599,808,455,772
530,635,557,711
609,730,605,771
668,743,584,720
677,729,704,782
544,735,510,858
541,789,482,769
495,727,557,671
463,850,495,730
404,670,505,707
580,844,475,718
496,910,456,822
556,792,488,827
447,847,436,797
417,921,401,748
444,762,416,778
466,854,517,765
444,783,474,758
440,762,503,756
506,846,491,780
461,738,569,729
631,725,578,887
529,662,524,727
467,776,625,639
534,700,601,666
532,651,561,606
555,820,561,692
597,790,557,631
517,733,536,694
628,672,462,759
528,737,593,728
588,685,551,614
569,709,532,672
400,674,457,640
498,673,456,753
459,749,428,713
471,593,421,711
418,704,445,685
450,654,450,650
494,666,461,628
504,688,408,641
506,539,489,723
419,755,412,655
330,665,464,678
489,663,496,671
520,682,487,728
524,721,512,698
468,671,432,660
424,756,565,679
592,805,525,823
483,839,467,758
587,739,517,766
515,682,560,754
611,857,544,764
542,810,644,785
573,748,558,803
641,859,504,757
638,800,495,851
617,835,665,713
574,837,537,630
510,830,499,750
416,739,490,686
546,820,518,693
545,778,486,761
469,728,528,627
502,738,519,707
466,664,542,606
460,777,448,768
491,719,428,891
451,696,397,833
448,684,451,761
377,760,459,785
510,607,431,659
429,697,367,653
409,706,488,653
445,553,528,748
443,728,417,735
494,706,437,708
420,695,433,788
452,623,428,682
442,618,486,741
405,709,412,662
494,704,432,613
521,664,458,663
437,798,414,743
456,577,427,640
498,620,392,730
385,679,469,655
455,738,435,771
378,645,497,722
424,768,400,604
360,619,422,779
400,682,369,615
374,613,386,518
411,595,387,621
567,638,439,714
472,674,444,600
520,697,538,755
582,613,688,723
522,686,702,684
616,681,697,792
823,544,657,713
848,630,983,737
943,700,1045,687
1006,782,887,856
1184,712,1170,787
1162,795,1329,625
1300,761,1255,702
1249,835,1275,770
1419,737,1351,807
1278,742,1244,840
1349,862,1294,842
1356,779,1301,791
1286,694,1334,679
1275,858,1103,816
1137,814,1087,793
1154,790,1080,643
1102,753,1041,714
1066,706,865,668
914,707,720,577
849,599,874,621
827,695,697,748
767,728,710,703
701,580,656,699
698,583,761,621
742,650,680,597
638,721,548,560
611,551,657,552
550,621,613,646
588,650,455,624
532,573,558,670
591,681,555,577
538,699,623,571
578,624,526,654
599,738,625,605
600,720,633,692
508,673,495,635
445,682,498,768
646,596,570,616
577,713,626,596
618,694,659,620
569,569,533,728
530,519,537,544
579,661,663,589
641,585,583,613
601,730,575,605
511,573,504,625
463,753,503,727
581,627,425,708
527,651,611,668
623,570,657,633
491,701,654,647
428,540,545,651
585,650,480,625
619,721,442,578
557,663,452,601
500,669,385,660
588,661,489,746
532,687,532,780
528,837,586,836
481,741,424,753
420,758,483,737
402,751,489,861
513,787,469,693
383,928,424,825
407,1021,379,734
498,856,454,760
444,830,420,883
459,899,482,950
363,923,431,946
456,956,524,941
398,902,541,1063
510,1016,539,1070
489,1160,590,1105
636,1163,591,1305
656,1088,754,1229
884,1279,862,1366
975,1314,1148,1429
1046,1349,1185,1553
1185,1526,1268,1615
1309,1795,1221,1617
1480,1810,1512,1825
1754,1736,1705,1853
1720,2086,1623,1949
1941,2071,1772,2003
1732,2105,1859,2160
1882,2029,1738,1987
1758,2181,1550,2022
1855,2309,1698,2214
1783,2219,1573,2150
1816,2191,1682,2037
1637,2110,1505,2139
1639,1987,1427,1882
1295,1990,1446,1932
1506,1811,1383,1764
1447,2006,1336,1853
1336,1828,1182,1597
1155,1937,1035,1669
1149,2001,1003,1939
1221,1932,939,1643
1121,1998,1015,1650
1011,1945,950,1663
1013,1768,1006,1694
1046,1688,824,1653
882,1741,939,1732
1033,1653,820,1679
896,1908,884,1848
1010,1775,914,2131
931,1894,829,1763
898,1893,801,1885
796,1967,760,1801
903,1864,792,1829
648,1927,715,1890
825,1945,675,1660
788,1932,667,1893
603,1842,617,1938
673,1855,668,1897
774,1935,648,1776
605,1916,665,1967
702,1816,555,1813
702,1922,539,1726
586,1686,532,1594
598,1711,539,1669
580,1715,558,1699
603,1636,558,1584
701,1585,614,1430
587,1537,577,1498
657,1516,591,1444
721,1581,698,1533
642,1475,717,1506
634,1441,794,1589
844,1502,611,1228
898,1513,773,1308
840,1367,834,1414
880,1394,848,1410
1049,1336,986,1206
998,1360,915,1409
1118,1313,1106,1320
1081,1205,1159,1414
1147,1424,1138,1325
1260,1287,1252,1107
1400,1231,1365,1401
1358,1344,1556,1126
1591,1375,1676,1307
1880,1347,1692,1270
1921,1287,1986,1217
2269,1384,2303,1395
2692,1542,2442,1461
2920,1586,3058,1616
3088,1392,3239,1535
3966,1631,3471,1594
4648,1926,4078,1858
4790,1796,4212,1688
4716,1982,4547,1841
5769,1954,4821,1824
5121,2286,5251,1965
5987,2053,5153,1956
5771,2019,5328,1886
5610,2119,5192,1917
5325,2110,5057,1841
5185,2271,4458,1999
5185,1818,4505,1757
4831,1805,4209,1682
4499,1854,3858,1850
3999,1809,3377,1775
3733,1504,3305,1589
3556,1542,2863,1488
2930,1370,2621,1518
3005,1578,2424,1488
2442,1497,2223,1374
2435,1339,2131,1359
2315,1548,1883,1205
1848,1474,2021,1311
1926,1328,1710,1259
1638,1251,1606,1078
1500,1342,1414,1210
1557,1288,1395,1150
1396,1208,1161,1046
1351,1323,1118,1045
1243,1181,993,1135
1226,1091,992,923
1092,1171,1029,955
856,906,845,966
944,855,1002,1036
929,965,837,973
824,945,909,816
897,911,641,793
775,782,737,732
741,924,709,791
750,770,654,830
795,787,685,722
731,710,611,830
