Counts-435,Counts-436,Counts-435,Counts-436
1052,2892,1038,3226
839,3020,935,3119
800,3004,933,2975
745,2837,1028,2731
912,2817,908,2962
750,2858,867,3004
762,2914,784,2913
740,2497,764,2755
649,2594,685,2708
953,2611,884,2462
890,2351,959,2415
933,2379,940,2403
1075,1972,986,2268
1070,2138,1028,2192
1093,2376,1057,1900
1131,2137,1036,2042
968,2118,1272,2002
1139,1980,1098,1984
1205,1974,1190,1772
1101,1840,1415,1985
1249,1952,1447,2034
1346,2000,1599,2027
1425,2124,1480,2158
1371,2054,1508,1985
1327,2269,1629,2070
1438,2150,1478,2311
1511,2152,1558,2186
1423,2252,1659,2091
1640,2353,1576,2194
1661,2216,1393,2374
1632,2426,1612,2124
1558,2385,1779,2538
1739,2260,1622,2305
1782,2202,1704,2415
1635,2415,1886,2559
1780,2608,1794,2663
1728,2389,1924,2326
1707,2426,1645,2420
1624,2263,1738,2694
1596,2248,1650,2374
1700,2442,1773,2157
1521,2312,1779,2489
1672,2208,1650,2260
1452,2239,1823,2353
1578,2153,1780,2228
1633,2277,1703,2372
1587,2274,1734,2438
1574,2350,1594,2086
1550,2177,1732,2146
1663,2152,1715,2045
1528,2038,1856,2036
1644,2007,1687,2172
1864,2209,1837,1893
1756,2103,1945,1981
1833,2265,1789,2161
1842,1967,1939,2043
2000,2220,2128,2051
1972,2099,2152,2075
2091,2048,2148,2110
2220,2019,2529,2212
2153,2309,2129,2385
2308,2162,2315,2319
2340,2206,2459,2369
2683,2426,2816,2462
2744,2387,2654,2250
2913,2350,2703,2364
2562,2708,2642,2603
2995,2538,2764,2460
2634,2454,2839,2521
2695,2959,2932,2918
2599,2990,2787,2829
2783,3145,2799,2963
2613,3481,2916,2934
2860,3394,2806,3362
3085,3718,3168,3476
2823,3664,2930,3607
2784,4019,2983,3636
2696,4182,3170,3714
2888,4199,3063,3773
2932,4089,2821,3779
2710,4317,2859,3823
3039,4017,2727,3812
2671,4230,2904,4139
2581,4341,3134,4778
2703,4200,3206,4354
2715,4248,2772,4336
2405,4248,2989,4445
2620,4384,3050,4577
2548,4444,2958,4588
2409,4370,2690,4739
2630,4277,2368,4564
2271,4506,2144,4362
2329,4242,1786,4155
2275,4022,1352,3767
2434,4000,1078,3514
2098,3971,846,3225
2030,3633,759,2620
2146,3618,600,2254
1797,3308,634,2041
1630,3314,636,1867
1487,2968,682,1882
1132,2900,611,1470
845,2390,689,1547
677,1707,711,1194
601,1701,650,1163
532,1660,652,1107
559,1319,580,1178
637,1228,722,1095
599,1211,691,1118
590,1040,727,1325
621,979,788,1125
652,1107,696,1203
641,1179,626,1324
702,964,642,1312
762,1196,732,1362
713,1199,756,1310
725,1227,708,1680
739,1331,872,1789
903,1425,996,2021
1046,1535,1149,1908
1070,1719,1193,2292
1459,1821,1496,2528
1903,1936,1836,2645
2155,2263,2361,2804
2733,2476,2716,2638
2952,2448,3312,2774
3649,2645,3770,2805
4016,2756,4069,2610
4237,2729,4271,2722
4956,3054,4827,2403
4848,2706,4563,2372
5146,2640,4754,2127
5128,2684,4319,1908
4543,2322,4237,1761
4134,1936,3565,1965
3992,2024,3143,1651
3401,2039,2704,1600
2845,1963,2556,1528
2781,1746,2234,1616
2229,1819,1840,1745
2070,1836,1710,1680
1898,1865,1756,1850
1764,1956,1470,1852
1612,2006,1552,1803
1312,1930,1391,1957
1299,1892,1296,1664
1352,1619,1091,1777
1136,1595,1114,1731
1089,1411,1036,1462
1040,1427,1228,1416
929,1223,939,1341
1076,1243,1024,1071
1090,1167,1004,1117
1246,1122,1123,819
1296,871,1356,897
1200,982,1155,885
1295,958,1328,1007
1237,1038,1319,1012
1330,954,1413,972
1622,1005,1501,933
1852,998,1375,1156
1500,1074,1548,1249
1538,975,1363,1035
1600,1088,1443,1229
1472,1345,1199,1355
1399,1150,1363,1212
1229,1054,1099,1259
1061,1226,880,1220
944,1110,1011,1136
1060,1243,883,1158
862,937,738,1137
723,1096,665,998
699,1013,702,957
681,1078,672,932
628,874,641,854
629,765,675,877
573,843,592,779
574,805,652,837
444,696,652,715
531,677,610,724
426,690,469,807
363,574,550,708
512,795,639,995
487,767,562,984
505,731,696,1126
486,911,590,1242
480,1066,651,1230
501,1381,779,1527
588,1319,579,1694
516,1420,840,1983
606,2019,615,2108
649,1774,718,2086
544,2143,688,2288
734,2297,710,2233
698,2376,710,2375
746,2357,744,2269
720,2398,785,2055
598,2233,830,1822
626,1987,669,1890
652,1861,637,1890
598,1813,593,1636
467,1872,558,1749
582,1585,544,1629
567,1727,637,1775
416,1639,557,1621
486,1816,569,1861
521,1830,616,1760
435,1748,425,1960
515,2023,535,2153
489,2140,630,2089
411,2316,580,2132
428,2107,429,2128
458,2148,528,1971
445,2135,395,1879
534,2208,531,2012
444,2089,479,1560
387,2046,426,1644
413,2022,533,1632
441,1747,483,1491
392,1627,464,1376
513,1703,494,1439
440,1733,505,1705
437,1450,502,1333
541,1558,497,1554
454,1395,492,1364
435,1538,525,1470
548,1284,557,1521
488,1375,523,1564
489,1542,536,1832
478,1460,515,1663
520,1722,551,2012
548,1808,578,2017
573,2180,542,2347
490,2436,554,2516
459,2380,551,3148
485,2952,480,3188
430,3356,600,3804
512,3923,536,4165
468,4609,521,4120
505,4659,557,4857
553,4879,526,5172
596,5085,576,5103
576,5725,590,5096
551,5715,529,4887
506,5315,629,4773
485,5269,597,4905
618,5402,583,3979
571,4788,588,3759
566,4341,530,3313
552,4153,626,2851
755,3296,629,2526
638,3318,638,2444
731,2533,656,2051
733,2366,607,1868
636,2253,626,1468
707,1704,605,1413
576,1455,761,1345
682,1347,704,1191
578,1438,622,1180
589,1128,539,1028
617,948,693,1014
568,1008,662,1118
570,1081,549,948
463,932,524,951
541,948,542,863
594,820,571,1009
484,960,512,896
579,745,584,827
475,875,609,861
498,703,557,942
522,819,544,1014
523,899,520,907
587,841,567,874
625,1069,606,889
637,856,682,760
564,865,630,904
609,860,579,885
558,928,689,979
586,802,911,826
608,799,855,921
689,965,814,834
769,855,790,946
897,906,787,964
740,771,896,958
752,866,908,905
796,844,821,767
743,845,894,857
822,818,912,788
884,822,823,909
783,673,776,741
843,783,870,925
701,808,956,960
893,656,849,752
790,793,887,874
760,730,710,770
758,720,713,694
761,807,747,773
707,839,571,839
582,755,640,860
615,832,719,849
574,774,707,1064
641,876,495,1087
650,1008,662,1177
766,1099,672,1196
678,1099,679,1225
773,1165,901,1316
945,1259,859,1463
1062,1579,863,1418
892,1514,956,1545
1171,1461,1060,1505
1303,1551,1147,1633
1247,1387,1099,1509
1196,1419,1176,1622
1101,1575,1075,1414
1260,1431,1088,1319
1194,1204,1013,1178
1085,1090,1055,1061
1108,1094,914,1101
997,1035,1001,1122
1121,1204,1124,1074
1040,1024,1257,1133
1147,957,1239,1047
1182,1006,1293,1057
1282,1028,1217,989
1395,1086,1482,1044
1422,1122,1443,994
1473,1199,1583,1024
1512,1142,1563,1211
1686,1235,1600,1210
1639,1159,1646,1216
1636,1149,1657,937
1562,1191,1480,1072
1452,1077,1256,1016
1270,1092,1270,1093
1168,949,1189,1102
1385,1030,1231,1101
1187,961,997,935
1001,997,1104,1034
830,1014,943,880
769,876,977,896
936,884,989,761
908,844,944,1008
832,746,774,823
905,826,973,896
845,946,897,933
840,967,798,810
794,826,795,984
837,941,847,957
883,1024,773,910
742,1102,792,939
847,953,868,1034
885,1157,898,1142
1199,1381,978,1237
1220,1468,992,1273
1235,1691,1272,1414
1738,1771,1610,1559
1944,2095,1674,1617
2449,2253,1801,1825
2630,2413,2475,2239
3377,2733,2586,2204
3584,2890,2822,2342
3519,3037,3167,2834
3861,3632,3514,2907
4234,3888,3722,3149
4143,4374,3556,3439
3964,4518,3797,3540
4107,4866,3938,4121
4045,5564,3595,4671
3948,6661,3599,5628
3517,7859,3165,6598
3159,10096,3079,7869
3088,13821,3039,10034
2555,16005,2507,12428
2687,19536,2606,15800
2648,24832,2497,19312
2481,29952,2340,24304
2482,34552,2426,27752
2565,39408,2627,31472
2940,43424,2486,34288
2808,45216,2580,37560
2590,45696,2535,38216
2814,46456,2819,39664
2775,45280,2606,38304
2783,42752,2500,37872
2816,39032,2640,34992
2633,34856,2699,31344
2735,30888,2499,27736
2281,26936,2250,24672
2262,22432,2301,21160
2087,19136,1910,18888
1973,16217,1943,15615
2115,13464,1790,12942
1790,11346,1452,11163
1628,10002,1477,9146
1390,8425,1368,7665
1340,7685,1182,7390
1208,6591,1039,6113
1288,5849,1088,5940
1231,4770,1249,4977
1141,4336,1024,4409
1238,4252,1154,4229
1017,3625,1211,4198
1087,3500,963,3711
1129,3255,1052,3444
1035,2894,965,3147
876,2562,1089,2887
988,2701,1093,2695
1111,2464,969,2495
956,2313,947,2491
826,2026,1028,2319
834,1916,862,2181
927,1796,960,2058
855,1771,990,2097
938,1489,856,1992
936,1618,936,1686
983,1517,893,1567
820,1422,863,1725
899,1543,837,1626
680,1337,1021,1523
787,1370,747,1590
882,1106,961,1448
779,1533,802,1406
701,1593,809,1480
667,1317,695,1514
642,1439,812,1480
684,1555,772,1310
819,1356,694,1245
776,1216,707,1359
739,1263,612,1456
760,1299,610,1349
632,1331,754,1275
788,1279,737,1221
676,1356,759,1274
605,1347,682,1225
570,1246,731,1283
686,1294,714,1354
604,1372,615,1398
658,1292,662,1457
549,1475,730,1314
586,1447,668,1491
717,1537,600,1786
702,1759,668,1672
651,1821,675,1801
707,1931,734,2124
495,2037,624,2140
653,2547,688,2454
710,2642,655,2630
535,2833,585,2904
691,3221,585,3485
595,3386,567,3622
578,3808,617,4002
517,4311,754,3910
698,4644,757,4224
557,4632,619,4299
701,5096,680,4078
843,5106,691,4429
724,5045,827,4407
805,5500,881,4579
832,4839,920,4364
962,4438,983,4218
1000,4362,1069,3786
1023,4099,1124,3748
1198,3926,1318,3527
1341,3747,1573,3196
1543,3762,1457,2860
1533,3257,1467,2847
1582,2809,1629,2489
1789,2649,1478,2277
1804,2280,1546,2196
1950,1856,1643,2098
1824,2179,1517,1950
1899,1827,1619,1967
1637,1704,1636,1569
1756,1740,1562,1708
1594,1801,1361,1695
1370,1836,1308,1671
1258,1958,1277,1705
1196,2011,1140,1825
1212,2027,1075,1907
1111,2157,1160,2034
1068,2319,1102,2222
956,2574,939,2320
937,2513,900,2539
739,2641,971,2776
954,2790,909,2503
892,2777,809,2726
808,2755,801,2723
773,3004,765,2773
806,3026,891,2593
687,2919,728,2601
737,3659,773,2903
724,3577,676,3414
668,4026,773,3444
635,4454,706,3378
705,4357,616,3907
645,4965,625,3966
625,5249,702,4379
726,5654,628,4697
709,5457,667,4861
686,5695,577,4788
698,5707,680,5338
571,5828,697,5003
657,5504,723,4688
616,4969,611,4904
599,5094,616,4876
574,4846,643,4625
487,4393,580,4094
713,4485,575,4071
603,3860,618,3664
595,3653,564,3553
590,3469,606,3436
542,3215,569,3006
535,3264,762,3196
501,2944,660,2937
539,3043,655,2725
573,2583,605,2757
649,2657,654,2711
575,2580,625,2450
553,2569,597,2431
575,2196,632,2360
646,1996,730,2288
506,2140,626,1992
580,2201,637,1924
577,1713,540,1784
557,1730,639,1776
484,1605,579,1436
693,1376,620,1439
594,1498,568,1446
659,1303,646,1171
602,1416,653,1243
632,1413,612,1454
648,1477,739,1317
666,1370,574,1207
765,1322,657,1369
617,1444,625,1408
795,1365,717,1337
684,1443,668,1389
899,1553,750,1304
958,1506,903,1529
1118,1490,1281,1498
1333,1641,1227,1530
1772,1708,1716,1777
2353,1771,1964,1863
2829,1728,2834,1825
3477,2324,3280,2079
4273,2509,3909,2150
5473,2564,4487,2570
6079,2814,4961,2547
7002,3107,5952,3016
7744,3258,6331,3168
8041,3716,7109,3571
8049,4440,6802,3773
8126,4589,6822,4058
7868,5422,7034,4549
7281,6241,6666,5237
6973,6671,5988,5603
6405,7755,5429,6447
5991,8595,4779,6901
5195,9326,4807,7362
4706,9696,3898,8220
4052,10314,3552,8725
3521,10988,3460,8835
3243,10563,2947,9014
2797,10427,2527,8750
2707,10418,2085,8973
2373,9935,2086,8570
2017,8518,1950,7581
1956,8176,1754,7084
1664,7602,1492,6788
1722,6898,1523,6359
1621,6260,1409,5290
1479,5297,1379,5218
1395,4782,1348,4381
1179,4244,1218,3954
1314,3731,1290,3614
1156,3422,1097,3467
1121,3037,1187,2789
1016,2599,1098,2641
1201,2627,1099,2366
1002,2424,1029,2149
1112,2166,990,2203
1020,2232,974,2167
974,1945,954,1997
854,1961,1114,1875
1152,1894,995,1775
1007,1650,936,1618
1035,1640,977,1539
993,1570,1077,1396
1046,1332,994,1562
1142,1410,1089,1406
1001,1229,1031,1322
1007,1373,1110,1331
1084,1369,1035,1296
1261,1260,1306,1277
1473,1361,1378,1334
1910,1399,1912,1475
2417,1484,2510,1589
3028,1604,3215,1629
4043,1914,4234,1869
5447,2273,5667,2416
7356,2469,7567,2811
9198,3074,9447,3165
11710,3495,12076,3736
14929,4453,13941,4056
17824,4817,16768,4781
21224,5578,18984,4967
24056,6522,21008,5475
27072,6831,23056,6027
29376,7456,24104,6114
30048,7220,24832,6011
30744,7291,25000,6251
31048,7326,23528,5927
28584,7156,22824,5786
26400,6754,20240,5708
25008,6229,19008,4834
21904,5627,18088,4649
19832,5235,16031,4226
17600,4495,13778,4065
15514,3923,12520,3380
12866,3646,10656,3012
11436,3199,9073,3090
10336,3163,8465,2577
8816,2846,7637,2615
7696,2529,6681,2052
6998,2258,6066,2349
6217,2147,4955,1863
5958,1852,4853,2009
5134,1974,4471,1886
4592,1826,4046,1490
4040,1728,3805,1686
3869,1631,3593,1623
3479,1375,3189,1560
3336,1529,2937,1575
3044,1521,2884,1498
2659,1689,2457,1866
2635,1567,2530,1772
2636,1680,2184,1672
2289,1782,2221,1863
2297,1858,2040,2034
2299,2090,2012,2016
1838,2106,1935,2017
1894,2146,1833,2192
1831,2031,1724,2302
1571,2183,1729,2247
1707,2358,1668,2269
1560,2340,1438,2225
1533,2553,1488,2200
1570,2413,1632,2442
1426,2788,1404,2461
1407,2357,1456,2408
1461,2547,1352,2511
1396,2849,1428,2703
1465,2742,1418,2586
1373,2827,1456,2440
1554,2865,1505,2392
1537,3010,1375,2751
1596,3091,1471,2567
1753,3020,1528,2586
1631,3126,1409,2470
1528,3007,1587,2566
1630,2959,1488,2594
1345,2776,1508,2321
1509,2538,1352,2338
1424,2499,1357,2125
1208,2271,1159,2004
1186,2114,1222,2018
1087,2005,1202,1924
1314,1869,1235,1830
1170,1928,1100,1696
1205,1757,1058,1487
1197,1741,1070,1627
980,1771,990,1516
1020,1765,821,1629
1039,1770,921,1757
1104,1713,989,1708
923,1969,972,1686
1101,1940,812,1870
897,1992,705,1675
1035,1733,1019,1865
788,1994,973,2020
938,2015,933,1959
696,2182,990,2103
772,2390,747,1855
808,2061,823,1874
727,2059,840,2054
783,2043,743,1871
919,2162,837,1720
739,2047,764,1654
732,1884,712,1598
790,1570,747,1566
635,1435,766,1385
878,1436,687,1481
650,1194,690,1351
740,1518,629,1207
706,1290,651,1356
756,1310,606,1204
603,1119,575,1116
694,1096,653,1023
672,1108,649,1003
788,1032,572,933
691,1079,583,924
637,1023,604,1124
567,1007,709,953
645,857,562,913
647,943,681,920
617,883,681,917
613,879,563,817
537,822,544,951
647,905,597,879
628,876,567,971
567,967,576,877
668,805,620,944
538,893,617,958
665,963,651,949
632,784,570,1033
510,880,646,906
609,1109,649,956
686,925,631,954
566,1007,499,988
575,1002,605,1083
595,991,698,1016
618,1000,561,1044
545,975,532,1003
604,941,531,886
568,906,577,911
567,879,656,987
700,1108,542,894
632,944,604,900
755,977,751,901
732,1087,704,985
931,977,697,966
946,1109,799,1077
1148,1013,868,962
1212,1076,1032,993
1304,1106,956,1082
1253,1213,1072,958
1359,1287,1082,1089
1445,1288,1416,1032
1592,1026,1126,1000
1380,1396,1234,1119
1215,1180,1265,1026
1349,1225,1202,1077
1263,1022,1234,1046
1195,1093,1180,996
1271,1115,1074,1045
1048,816,1224,1087
1087,948,1014,1015
853,851,849,956
790,924,779,1104
1016,937,870,790
701,986,843,854
782,992,840,944
657,972,846,896
711,908,806,838
603,937,804,890
643,917,749,899
713,882,687,933
730,1066,669,1023
740,931,637,958
518,827,560,1001
574,941,532,1184
746,927,746,1046
609,1037,758,1034
578,1034,551,994
644,1074,693,1117
528,1091,561,1064
552,1048,631,1105
490,995,527,1071
512,1072,600,1064
621,968,618,1133
558,826,621,940
637,1033,477,995
573,915,555,989
567,1013,645,935
581,808,543,980
628,1161,503,980
593,837,620,930
652,1036,597,967
608,1053,582,918
597,935,645,1002
670,1000,519,1006
639,989,650,935
569,873,563,860
612,878,644,1033
515,918,588,937
552,850,523,898
540,877,401,902
492,1058,537,956
597,867,532,1009
517,952,486,922
470,913,560,817
608,844,498,891
604,863,529,848
646,970,689,936
604,797,485,959
510,991,592,981
469,941,541,928
542,1056,583,898
725,845,656,862
627,1017,684,868
627,848,718,944
647,991,719,845
628,903,681,980
713,802,764,759
607,818,616,997
690,794,724,855
701,775,733,825
554,787,677,810
713,832,625,936
672,820,559,801
611,761,516,777
613,849,669,761
578,856,596,740
682,754,518,703
495,732,517,697
568,667,583,765
611,747,521,817
510,826,490,738
509,871,589,716
590,786,483,741
540,844,478,740
581,846,541,699
496,883,536,651
661,865,558,898
460,954,597,956
639,915,581,911
678,950,736,863
652,1097,591,1014
635,1056,569,974
546,981,564,1051
635,956,607,1087
730,1131,688,1117
741,1104,486,944
578,1109,678,923
655,979,614,1030
758,992,597,970
654,894,552,933
661,984,622,992
587,943,575,1050
493,885,646,896
598,907,564,975
604,841,550,890
513,842,487,999
523,784,559,856
642,815,513,769
570,733,477,791
549,800,434,908
574,652,538,781
527,811,550,730
517,712,531,797
567,672,542,853
473,883,444,784
457,764,574,908
514,691,455,848
430,744,396,893
404,710,494,822
533,743,478,643
560,769,423,814
590,798,543,660
470,700,499,839
503,653,449,837
564,776,479,811
462,740,419,807
503,739,524,895
476,701,443,782
497,617,533,612
366,870,532,813
416,672,443,795
484,602,477,728
412,790,453,573
467,761,434,774
482,744,445,687
518,805,439,770
502,618,548,786
562,702,483,640
504,682,413,634
607,549,647,737
637,711,632,842
783,800,776,688
890,721,682,773
830,702,817,764
987,658,1028,773
1097,636,1021,774
1093,852,1096,783
1310,683,1067,745
1227,751,1035,797
1291,718,1047,797
1409,853,1082,946
1387,866,1175,791
1242,729,1069,700
1152,699,1092,701
1099,794,954,658
1134,758,953,826
1303,619,778,803
1074,575,895,753
896,765,863,692
980,711,816,855
837,678,693,697
868,542,641,694
684,749,634,598
757,741,773,597
680,655,674,744
572,640,653,701
612,611,681,597
689,652,688,694
617,679,500,756
593,623,594,670
686,712,622,760
622,591,624,734
647,655,613,735
623,633,601,708
745,701,558,684
623,646,584,613
683,643,720,716
641,675,627,656
678,696,594,763
643,647,609,644
701,661,581,637
673,773,785,645
731,664,576,697
636,734,584,696
610,707,665,694
701,677,667,573
665,796,498,661
623,789,603,732
754,704,660,772
619,670,662,623
671,771,606,660
626,666,515,778
528,762,469,721
623,654,574,713
644,736,641,726
520,703,563,752
591,735,491,615
557,873,500,811
576,783,522,794
571,753,505,797
553,778,518,854
438,875,508,779
439,924,476,880
558,782,488,872
602,927,430,802
506,863,410,794
511,990,437,810
514,835,481,877
602,1052,447,1009
539,923,519,949
501,1018,524,1046
508,1060,491,958
591,1073,581,1001
549,1317,652,1083
797,1278,672,1089
769,1220,815,1177
859,1414,796,1276
975,1706,1035,1313
1342,1677,968,1506
1281,1967,1192,1687
1594,1938,1256,1676
1683,2138,1413,1818
1825,1984,1387,1925
2099,2501,1545,1933
1979,2517,1645,2095
2130,2594,1805,1970
2105,2454,1717,2078
2042,2576,1785,1951
2063,2175,1691,2111
1957,2378,1714,1957
1875,2297,1635,2012
1665,2122,1395,2027
1514,2373,1396,1980
1639,2175,1407,1713
1627,2207,1383,1878
1481,2237,1274,1732
1317,2116,1183,1775
1258,1954,1117,1935
1287,1973,1040,1806
1264,2037,1175,1926
1252,2026,1068,1581
973,1955,1112,1821
1094,1929,1065,1732
1250,2068,1062,1887
1032,2051,1003,1829
1035,2022,1002,1712
977,1925,1012,1713
1125,2094,1026,1903
925,2130,962,1744
942,2025,890,1686
871,1903,795,1876
920,2126,812,1783
828,2031,810,2045
692,1984,684,1915
839,2004,645,1803
697,1998,738,1849
804,2010,693,2018
733,2096,688,1917
731,2113,616,1942
740,2036,599,1821
742,1895,605,1980
624,1941,667,1819
650,1930,603,1668
631,1704,633,1693
699,1802,589,1693
720,1779,645,1677
734,1616,642,1479
691,1512,591,1533
727,1564,700,1658
851,1660,820,1590
898,1414,792,1461
1059,1560,779,1458
963,1445,780,1463
1003,1451,955,1512
1093,1414,886,1412
1010,1446,1157,1470
1159,1409,1146,1454
1239,1442,1211,1465
1279,1171,1294,1358
1577,1248,1379,1476
1454,1234,1458,1387
1564,1439,1623,1297
1843,1367,1951,1426
1903,1409,2121,1435
2354,1436,2500,1396
2727,1739,2656,1547
3284,1558,3557,1511
3362,1643,3807,1744
4394,1905,4596,1865
4920,1977,5329,2095
6057,2088,5463,2240
6708,2290,6310,2539
6868,2725,6940,2443
8224,2668,7702,2604
8555,2802,8245,2773
8207,2746,8430,2540
8984,3011,8683,2808
