Counts-435,Counts-436,Counts-435,Counts-436
1054,1458,1340,1884
1112,1618,1225,1882
1168,1636,1250,1902
1064,1517,1277,1911
1316,1823,1195,1880
1108,1849,1360,2148
1153,1710,1361,2182
1241,1732,1532,1863
1187,1760,1393,1961
1162,1738,1470,2346
1167,1716,1457,2144
1250,1862,1655,2311
1469,1846,1498,2067
1245,1925,1472,2168
1404,1841,1646,2227
1392,1835,1510,2327
1324,1929,1709,2263
1467,1964,1443,2145
1484,1823,1740,2363
1424,1877,1777,2201
1496,1808,1559,2074
1333,1885,1519,2355
1260,1929,1635,2146
1290,1887,1766,2132
1654,1878,1576,2278
1285,1776,1832,2018
1551,1883,1716,2231
1437,1685,1437,1981
1363,1653,1503,1895
1258,1739,1772,1993
1459,1529,1577,1712
1473,1560,1581,2218
1532,1630,1805,1917
1395,1678,1774,2010
1615,1398,1601,1977
1723,1457,1946,1863
1547,1602,2155,1997
1815,1856,1980,1943
1701,1658,2114,2105
1996,1659,2200,1940
1934,1693,2029,2020
2084,1864,2051,1823
2020,1828,2278,2287
2120,1672,2439,2201
2151,1814,2537,2187
2399,1895,2392,2368
2370,2096,2445,2322
2426,2041,2254,2477
2532,2275,2592,2350
2558,2243,2598,2585
2385,2441,2667,2678
2525,2394,2617,2906
2536,2775,2624,3306
2666,2891,2535,2972
2573,3206,2495,3248
2932,3218,2508,3633
2634,3319,2651,3556
2574,3236,2648,3704
2999,3241,2801,3846
2886,3573,2550,3841
2994,3304,2582,4082
3259,3734,2437,3926
3054,3780,2408,3978
2882,3804,2517,3970
2643,3543,2556,3936
2304,3806,2321,3804
1809,3778,2114,3985
1456,3521,2419,4117
1206,3200,2239,3708
842,3079,2253,3635
646,2894,2029,3809
546,2562,2421,3781
570,2315,2209,3821
534,2366,2098,4064
467,2152,2063,3880
578,2042,2046,3818
549,1739,2062,3547
419,1658,1896,3449
474,1243,1858,3269
370,1162,1577,3386
438,938,1416,2891
533,862,1132,2515
474,817,716,1920
472,796,629,1543
476,779,552,1448
533,783,593,1349
534,825,594,1367
498,678,573,1176
505,775,558,1110
551,918,587,1024
571,1027,532,1098
554,1013,572,1055
562,1224,576,983
603,1225,747,991
625,1369,585,1159
641,1580,690,1155
765,1572,800,1259
666,1936,791,1061
803,1805,866,1431
989,2124,961,1586
1112,2004,1221,1499
1475,2003,1608,1742
1674,2237,1747,1801
2027,2077,2266,2104
2282,2205,2478,2141
2805,2021,3078,2477
3218,2044,3618,2459
3465,1792,4223,2556
3887,1695,4550,2635
4024,1719,4611,2660
4212,1522,4913,2572
4056,1511,5102,2217
3660,1506,4988,2332
3355,1383,4461,2098
3052,1222,3978,1911
2788,1132,3526,1975
2570,1387,3099,1940
2156,1374,3218,1671
1761,1337,2403,1701
1552,1126,2099,1791
1429,1396,1755,1713
1320,1435,1445,1702
1155,1378,1426,1711
1023,1432,1358,1627
1016,1360,1216,1690
1059,1213,1099,1584
961,1206,1081,1548
877,1072,1055,1526
1001,945,1030,1271
916,861,1005,1195
673,926,953,1141
886,933,1128,1088
793,841,1162,1102
941,657,1130,907
979,728,1328,834
971,814,1258,906
1138,741,1607,899
1052,757,1514,783
1215,879,1476,858
1146,746,1625,873
1158,826,1572,1136
1145,874,1409,1092
1143,866,1586,1172
1111,948,1538,1055
1098,914,1537,1105
1030,717,1295,1093
914,933,1142,1123
885,918,942,1103
862,916,953,1110
627,848,880,1066
619,802,798,1001
625,783,696,967
475,718,776,969
599,779,658,893
567,560,602,718
488,568,567,777
510,594,604,700
495,515,475,701
411,613,566,682
485,617,542,624
423,614,476,770
380,682,396,610
376,805,563,685
383,795,499,736
520,1067,505,754
423,1085,517,929
495,1083,536,1044
466,1339,574,1058
515,1509,587,1130
516,1546,604,1233
496,1601,568,1236
624,1786,611,1620
650,1912,540,1811
460,1765,666,1891
629,1608,605,1969
632,1754,695,1887
602,1510,601,2109
577,1495,653,1835
581,1531,673,1632
529,1335,723,1628
549,1299,579,1548
531,1362,534,1476
507,1377,516,1574
489,1320,637,1448
589,1329,430,1427
418,1471,427,1315
420,1594,502,1804
402,1589,491,1708
392,1863,441,1661
444,1853,443,1700
325,1823,470,1940
361,1830,458,1735
473,1351,489,1887
355,1721,451,1743
381,1550,484,1882
398,1304,476,1648
392,1320,541,1501
386,1244,412,1654
363,1219,472,1607
369,1099,452,1416
385,1168,470,1365
360,1187,426,1497
327,1092,458,1232
365,1169,448,1438
335,1139,497,1298
335,1041,449,1178
393,1442,470,1351
405,1341,408,1432
356,1309,479,1182
457,1544,393,1376
291,1615,515,1359
453,1904,534,1596
339,1968,559,1916
440,2415,414,1900
424,2652,480,2088
362,2793,502,2639
326,3179,527,3030
369,3450,475,3457
425,3779,412,3947
380,3551,516,4036
459,3617,613,3813
476,3879,538,4543
367,3995,512,4728
502,3501,451,4927
426,3213,413,4287
402,3168,566,4418
390,2845,572,4129
501,2605,625,3900
490,2568,614,3562
523,2275,635,2980
525,1972,620,2731
598,2056,534,2157
546,1711,718,2042
503,1266,621,1715
585,1322,608,1567
627,1186,650,1312
583,1100,719,1248
509,1121,695,1197
476,1008,653,1144
450,880,626,1005
433,828,507,944
430,890,584,960
478,774,624,814
428,759,532,732
410,780,457,793
440,789,431,849
465,734,571,792
425,666,635,895
434,755,435,732
462,758,551,758
474,860,455,734
554,697,581,843
369,750,588,741
497,711,558,795
538,858,522,802
519,823,476,869
505,654,487,822
669,742,612,798
588,779,661,855
680,772,754,789
651,756,764,702
542,655,757,747
663,655,718,743
778,712,778,760
713,607,749,746
635,675,668,804
799,655,815,771
687,700,735,754
711,638,719,775
778,691,775,768
560,657,769,701
685,656,874,737
502,619,894,755
646,628,827,858
623,681,757,838
612,671,689,693
546,695,781,758
490,534,642,782
554,672,653,733
485,654,616,828
486,823,737,835
474,785,605,906
522,868,634,930
500,826,737,1070
566,947,668,1110
555,1042,771,1234
710,1122,839,1399
714,1115,872,1626
803,1164,986,1434
887,1053,964,1293
1025,1159,1163,1557
1073,1258,1044,1242
929,1214,1204,1283
766,1027,1106,1293
751,1090,1104,1188
824,862,1164,968
1047,884,1055,1258
787,944,923,1095
698,798,890,1037
711,983,1044,934
873,801,1150,934
919,869,1021,1023
1055,751,1336,862
1023,811,1387,1021
1100,892,1509,853
1260,872,1418,947
1076,910,1554,923
1157,863,1511,1142
1335,836,1495,998
1177,858,1461,1214
1138,791,1442,1022
1100,897,1503,884
1120,965,1191,1125
1020,808,1211,1061
937,934,1296,1007
955,832,1130,1008
947,778,1154,919
1021,765,991,885
717,758,936,739
596,689,907,1070
672,746,893,910
766,665,801,840
752,762,846,783
665,674,792,819
774,603,668,906
637,690,770,876
642,733,696,970
619,627,764,1017
563,656,722,942
643,696,853,1079
621,725,787,1240
654,711,938,1472
719,851,1044,1293
945,976,1121,1566
941,1094,1353,1604
999,1177,1534,1883
1347,1256,2207,1849
1399,1333,2395,2590
1731,1524,2512,2391
1814,1859,2924,2643
2171,1848,3390,2971
2253,1905,3798,3251
2697,2258,4081,3490
2922,2313,4011,3846
2959,2664,3885,3776
2890,2682,3912,4219
2996,3133,3810,4866
2503,3624,3850,5259
2533,3937,3267,6768
2981,4526,3171,8058
2371,5347,2839,9742
1934,6737,2602,12613
2133,8202,2515,15736
1900,10608,2476,19584
1673,12569,2360,23488
1988,14779,2113,27432
1701,17488,2338,31520
1770,21016,2422,36048
2003,23872,2391,38584
2057,25304,2511,41784
1990,27000,2441,42544
1848,29048,2828,42280
1932,28928,2698,41144
2061,29224,2504,38360
2056,27976,2664,34616
1878,25832,2669,29896
1805,24872,2383,27152
2022,21536,2513,23280
1812,19688,1920,19280
1612,17512,2013,16400
1659,14816,1795,13169
1501,13433,1583,11290
1429,11449,1578,9477
1249,9862,1357,8350
1174,8504,1515,6957
1127,7013,1272,6209
1132,6296,1140,5123
1064,5637,1269,4689
892,4812,1011,4177
940,4430,1064,4044
927,3899,925,3461
894,3535,1073,2917
811,3406,936,2988
746,2853,928,2638
709,2854,886,2691
783,2624,873,2315
760,2252,829,2125
810,2111,885,2195
810,2098,892,1767
678,1943,840,1623
848,1797,1027,1627
653,1732,947,1490
795,1679,730,1706
688,1465,852,1696
728,1451,851,1550
619,1484,820,1437
548,1375,783,1550
702,1309,832,1464
698,1352,811,1418
814,1327,790,1449
720,1236,711,1508
762,1256,726,1382
575,1285,781,1378
548,1167,720,1177
652,1046,783,1332
672,1186,849,1266
505,1092,774,1180
614,1128,709,1420
615,1127,731,1290
667,1046,709,1125
570,1035,692,1356
575,989,719,1243
511,867,638,1088
511,1011,701,1157
561,1185,686,1212
547,1043,712,1362
517,1148,632,1341
546,1152,622,1342
544,1153,554,1518
628,1256,587,1536
560,1277,482,1457
561,1360,748,1392
615,1376,556,1512
523,1505,598,1782
582,1868,618,1981
469,1806,539,2132
470,2232,569,2418
462,2384,708,2728
513,2509,524,3101
553,2629,622,3228
472,2865,623,3429
507,3192,648,3674
540,3264,481,4328
585,3243,636,4248
541,3375,707,4243
534,3688,673,4173
632,3392,636,4131
610,3374,861,4074
780,3151,822,4099
658,3151,844,4039
858,2906,898,3659
872,2874,1057,3843
954,2811,1161,3441
1002,2391,1199,3084
1036,2224,1493,2941
1121,2065,1602,2807
1276,1815,1509,2411
1398,1714,1675,2111
1212,1746,1638,2019
1438,1640,1413,1983
1399,1337,1399,1907
1329,1460,1453,1616
1279,1457,1433,1542
1148,1200,1376,1474
1238,1429,1214,1657
1050,1434,1400,1746
963,1516,1248,1749
1019,1556,1057,1940
1176,1527,1042,1753
1044,1779,1013,1944
880,1834,878,2064
906,1770,965,2521
798,1971,888,2151
737,2165,902,2231
791,2139,814,2629
621,1976,818,2582
656,1901,894,2643
631,2034,771,2443
666,1796,653,2786
616,2168,740,2550
526,2025,743,2784
565,2073,669,2940
485,2382,716,3201
636,2577,660,3427
582,2700,685,3546
479,2975,670,4247
539,3211,604,4216
564,3394,646,5043
513,3746,574,4873
540,3661,566,5186
587,4182,760,4838
574,4032,670,5159
588,4121,657,5067
512,3896,525,4489
551,4198,592,4412
498,3883,699,4119
636,3876,597,3860
427,3480,577,3603
475,3616,618,3581
550,3120,581,3157
493,3039,506,3175
525,2927,725,3104
416,2841,564,2657
440,3021,662,2626
499,2663,521,2539
441,2190,488,2331
578,2494,621,2390
440,2247,585,2324
513,2007,557,2172
512,2129,505,2058
468,1930,629,1975
439,1726,544,1604
485,1691,599,1733
557,1412,537,1543
402,1561,607,1403
489,1364,641,1317
470,1261,550,1343
523,1264,721,1192
513,1156,644,1301
454,1088,657,1363
515,1115,614,1187
614,906,705,1119
459,1039,588,1180
499,1148,596,1166
494,1066,739,1237
580,1020,651,1432
482,1177,761,1264
561,1217,854,1370
697,1114,930,1447
804,1343,900,1451
881,1151,1201,1508
1185,1196,1500,1445
1402,1345,2073,1628
1685,1388,2378,1797
2096,1541,3319,1984
2408,1470,3908,2133
3152,1656,4703,2406
3262,1836,5540,2519
4029,2036,5589,2867
4187,2000,6319,3204
4659,2415,6977,3540
4876,2462,7386,3763
4857,2841,7025,4099
4841,3048,7396,4627
4949,3464,6611,5577
4418,3846,6103,5760
4360,4212,5498,6539
4068,4516,5157,7008
3873,5401,4531,7237
3370,5931,4054,7635
2901,5976,3605,8037
2699,6476,3136,8191
2318,7468,2808,8293
2232,7225,2414,8280
1938,7106,2113,7468
1775,7391,1979,7492
1468,6673,1665,7086
1509,6037,1562,6327
1394,5737,1454,5542
1247,5318,1331,5153
1178,4513,1278,4769
1101,4643,1222,4203
971,4217,1152,3796
960,3681,1050,3298
915,3359,1072,2883
819,2924,1063,2615
831,2722,992,2521
717,2500,955,2140
926,2272,952,2271
837,1928,898,1954
839,1982,866,1759
805,1974,852,1848
785,1726,1070,1640
824,1510,944,1585
859,1423,913,1621
692,1522,875,1545
861,1182,833,1505
857,1216,894,1388
723,1295,1005,1125
856,1299,888,1209
809,1239,984,1178
883,1207,962,1021
857,1099,1176,1179
823,1062,1159,1334
1036,943,1388,1205
1181,1041,1678,1276
1369,1200,2022,1445
1739,1118,3048,1697
2493,1431,4080,1811
2910,1599,5318,2280
3881,1603,7374,2646
4761,1940,9397,3008
6182,2194,12005,3749
8007,2363,14640,4144
9957,2987,17456,4796
12336,3412,19904,4946
13364,3564,22336,5645
14397,3769,24608,6326
16832,4168,26312,6180
17440,4401,27128,6764
17544,4553,26216,6747
17752,4645,25840,6195
17584,4594,24456,6067
16264,4102,22120,5253
15601,4237,20072,4921
14479,3640,17424,4666
12768,3380,15543,3895
11506,3003,13846,3363
10075,3029,12249,3097
9350,2748,10554,2897
8128,2460,9010,2660
7042,2209,7510,2260
6304,2349,6687,2279
5613,1656,5938,2017
4981,1761,5348,1864
4600,1750,4761,1909
4028,1498,4181,1682
3933,1461,3906,1621
3289,1342,3393,1594
2768,1397,3207,1542
2810,1349,2714,1520
2693,1211,2761,1359
2621,1244,2555,1457
2232,1159,2465,1443
2173,1314,2075,1413
2295,1304,2184,1369
1985,1522,1998,1510
1952,1316,1772,1581
1639,1452,1770,1601
1772,1536,1769,1769
1503,1527,1633,2081
1510,1625,1541,2234
1509,1555,1577,2049
1442,1711,1374,2253
1359,1773,1375,2310
1281,1661,1449,2370
1343,1665,1276,2315
1328,1573,1288,2376
1196,1779,1404,2572
1148,1757,1261,2348
1100,1837,1266,2360
1291,1967,1530,2446
1178,1817,1325,2597
1058,1857,1311,2592
1184,1921,1366,2597
1092,1951,1404,3022
1213,1979,1480,2826
1119,2086,1464,2625
1271,2062,1503,2720
1186,1766,1383,2436
1113,1767,1330,2431
1146,1610,1363,2272
1087,1803,1321,2236
1102,1751,1405,2276
1001,1610,1144,2087
1042,1459,931,1781
831,1294,1158,1730
952,1354,967,1664
1024,1421,1158,1526
1012,1222,960,1582
858,1213,924,1352
955,1202,848,1470
904,1117,1045,1628
808,1094,875,1395
828,1304,984,1539
699,1238,841,1738
815,1383,1019,1585
781,1449,849,1805
769,1444,821,1783
704,1584,806,1977
709,1438,806,2064
595,1514,660,1707
672,1609,770,1898
656,1410,699,2026
556,1563,807,1781
628,1499,712,2037
626,1540,696,1726
816,1412,856,1667
543,1479,852,1646
575,1191,701,1472
527,1303,679,1333
587,1272,717,1394
502,1087,712,1243
553,973,662,1153
573,840,600,1045
508,1018,814,1038
571,1018,593,1004
503,836,599,1071
486,770,628,862
560,1005,631,958
517,766,639,931
442,750,639,875
495,833,612,759
448,851,571,910
466,621,601,999
520,720,634,724
441,671,616,736
442,674,547,892
467,672,535,843
520,704,628,942
413,716,650,944
528,732,558,849
482,788,583,785
388,766,500,966
537,648,538,931
454,756,591,1116
482,743,534,992
454,741,585,896
456,830,559,891
417,737,578,881
481,728,542,925
468,696,598,959
497,816,555,857
468,818,650,984
408,876,580,1030
469,723,588,1004
444,767,566,965
425,697,643,1052
518,748,736,991
519,771,669,948
476,717,976,1093
556,760,902,968
598,866,1018,1120
758,705,1142,1075
732,708,1330,1191
740,777,1343,1097
726,894,1393,1077
808,959,1391,1076
958,825,1455,1186
1035,959,1443,1074
1013,838,1385,1126
1058,874,1290,1145
1004,902,1322,1000
940,834,1224,991
841,842,1160,912
890,816,1151,839
905,844,1006,860
680,749,886,1008
784,807,755,921
799,855,742,905
794,786,711,884
592,734,750,876
646,714,718,913
641,715,656,1075
618,779,619,977
629,715,602,991
575,702,661,961
530,849,654,994
519,693,610,1062
566,729,633,803
501,857,539,1096
580,841,553,964
522,768,564,883
474,704,580,986
431,811,597,1054
498,896,480,907
473,729,621,814
494,869,552,1016
489,839,493,982
449,741,543,841
500,791,591,965
473,753,641,1055
469,785,586,901
469,797,564,1023
555,688,608,921
426,809,625,1028
603,760,571,1025
457,759,609,955
558,679,616,871
535,736,588,913
409,684,470,1080
480,695,628,864
535,664,638,875
466,738,546,821
353,701,635,916
471,643,518,912
530,570,568,899
523,678,550,959
497,670,418,884
435,769,496,963
362,809,470,910
376,665,522,956
357,688,546,913
403,692,434,898
461,759,481,916
450,703,604,907
598,632,499,1022
499,791,438,929
486,625,481,877
651,673,692,896
503,692,661,917
500,630,755,817
559,671,656,873
552,658,737,1053
613,726,687,830
535,727,664,884
591,632,647,794
533,557,718,724
413,612,575,837
518,572,598,785
505,621,534,881
467,534,559,763
459,498,533,736
486,595,563,852
439,600,590,709
455,566,539,714
372,553,458,707
412,716,459,829
473,651,487,801
415,542,551,812
430,576,593,761
375,598,632,793
405,613,619,752
560,563,674,980
459,501,540,901
551,640,596,824
479,611,597,1020
511,744,667,989
413,677,679,938
613,738,608,860
477,707,552,1044
510,635,686,1032
486,750,712,827
649,666,751,1059
508,797,559,1022
442,675,617,911
515,753,568,853
536,777,662,911
473,758,618,866
509,711,569,852
434,727,513,852
438,677,541,841
459,673,615,842
408,691,522,857
399,756,640,822
415,737,485,805
448,515,568,763
545,567,519,811
491,612,397,775
383,660,524,847
363,623,528,821
436,569,475,784
482,641,360,720
367,601,492,693
410,537,522,707
353,629,510,650
433,559,508,776
408,695,501,654
414,616,633,688
356,596,449,810
378,621,516,740
378,577,540,751
338,585,520,716
351,673,418,662
312,573,509,750
343,636,534,649
449,515,472,700
369,578,549,728
436,628,533,698
419,560,490,679
422,548,425,644
557,611,485,563
349,561,496,624
435,614,450,662
468,543,499,643
442,497,597,690
390,525,608,728
472,514,615,655
667,549,912,711
565,577,831,707
720,716,1026,859
659,579,941,723
842,593,1231,797
874,635,1320,689
882,638,1379,744
989,585,1400,816
941,644,1522,781
926,605,1360,774
1022,559,1440,917
1036,661,1262,855
946,544,1296,673
905,678,1166,683
892,606,1286,779
910,564,1142,663
971,567,908,665
791,519,957,753
858,586,1003,723
778,520,895,603
695,557,755,728
547,496,839,635
539,461,784,598
651,486,737,730
573,567,614,649
555,463,681,578
488,537,625,734
429,548,725,642
541,500,668,712
443,494,661,669
498,478,580,616
503,470,697,565
426,472,563,589
503,460,609,665
405,502,605,688
452,551,678,666
569,534,691,612
418,568,639,805
518,499,670,664
451,449,709,628
437,521,724,808
451,573,631,613
385,526,756,786
454,482,636,758
532,553,647,660
529,499,711,649
553,569,604,729
497,427,726,662
478,529,561,695
484,518,727,703
399,629,630,696
480,505,621,739
465,537,649,731
536,579,569,844
428,553,484,771
505,605,682,816
558,550,630,817
396,501,477,776
468,545,528,842
504,507,491,801
506,671,560,880
409,655,507,902
512,659,394,889
394,746,479,957
356,707,482,906
405,566,498,840
372,763,508,944
308,749,537,943
439,776,429,1068
407,737,567,1062
391,660,551,1212
460,679,659,1119
524,884,671,1321
544,864,741,1285
590,1018,776,1308
589,1157,934,1422
660,1071,1118,1515
849,1078,1232,1758
903,1358,1342,1686
940,1393,1567,1696
1218,1484,1785,1953
1044,1657,1898,2048
1351,1524,2137,2371
1393,1544,1997,2313
1490,1706,2073,2408
1537,1717,2293,2524
1422,1651,2085,2527
1459,1801,2126,2162
1320,1578,2007,2241
1511,1575,1896,2358
1326,1622,1633,2294
1312,1363,1551,2301
1403,1474,1452,1901
1219,1535,1526,2141
1078,1442,1457,1845
1144,1228,1350,1874
1107,1440,1181,2060
941,1529,1215,2001
993,1576,1192,2047
940,1369,959,1958
871,1492,1059,2006
936,1458,1102,1746
931,1377,1087,1968
765,1454,996,1933
821,1504,956,1903
752,1583,993,1894
760,1409,925,1906
816,1624,807,1840
881,1342,810,1872
795,1351,885,1955
782,1415,860,2111
767,1612,787,1896
702,1478,670,2090
697,1633,797,1826
736,1559,726,1930
672,1453,729,1929
667,1578,692,1998
573,1442,834,1917
745,1369,633,1722
494,1536,590,1682
499,1419,677,1653
612,1771,628,1929
513,1463,657,1646
503,1458,744,1790
534,1444,625,1664
561,1526,749,1656
572,1454,683,1640
556,1255,816,1493
533,1289,741,1351
601,1379,885,1317
635,1193,892,1466
642,1266,882,1521
668,1263,821,1427
666,1006,1117,1505
756,1267,1197,1524
791,1190,1195,1321
1001,1230,1261,1402
1073,1165,1269,1346
1002,1108,1483,1334
1139,1283,1452,1236
1154,1214,1597,1265
1469,1133,1729,1290
1798,1245,1931,1455
2104,1268,2125,1470
2229,1342,2575,1394
2609,1484,2968,1472
3270,1611,3556,1718
3918,1746,4156,1786
4319,1763,4749,1757
5050,2056,5101,1985
5961,1900,5712,2262
6535,2014,6251,2335
6779,2402,6977,2203
7382,2654,7307,2522
7690,2667,7817,2478
7682,2328,7933,2561
7739,2380,7844,2634
7251,2378,7394,2468
7368,2441,6851,2557
6994,2491,6999,2802
6673,2269,6339,2483
6021,2134,5860,2228
5797,2008,5538,2142
5480,2057,5015,2035
4799,1703,4290,1833
4423,1697,4055,1844
3997,1729,3769,1750
3718,1469,3157,1745
3294,1366,2706,1751
3005,1375,2484,1592
2798,1475,2585,1445
2477,1338,2021,1460
2219,1243,1938,1544
2032,1074,1864,1382
1903,1310,1613,1444
1832,1166,1468,1238
1561,1203,1447,1337
1495,882,1206,1289
1297,1068,1142,1061
1237,924,1228,1217
1171,989,1051,1024
1198,845,1189,1037
