Counts-435,Counts-436,Counts-435,Counts-436
87,89,78,96
94,119,109,66
107,137,78,83
91,94,106,92
91,116,91,88
94,101,97,76
84,88,85,72
71,101,65,89
70,105,71,86
96,71,69,82
73,108,72,54
78,159,72,69
94,68,65,60
72,89,58,55
78,108,59,73
132,84,80,90
80,100,76,88
74,92,67,82
80,82,118,106
117,89,96,89
76,88,87,78
75,101,120,102
64,123,70,81
81,133,110,69
110,92,97,60
88,98,50,87
72,93,62,99
77,83,98,69
78,142,71,114
68,101,71,57
81,100,70,68
74,86,64,77
87,108,86,92
83,95,89,66
67,99,88,84
68,113,72,77
82,85,109,92
111,127,71,70
85,85,74,75
100,71,75,95
66,89,72,76
57,133,70,76
78,97,83,106
92,116,94,90
115,75,100,79
55,113,58,91
105,72,65,126
87,95,74,65
54,74,87,103
101,132,82,67
78,107,57,102
96,89,70,69
86,114,90,63
104,77,85,55
89,126,77,90
73,116,77,90
94,84,97,101
83,74,83,134
98,138,79,100
88,95,45,79
112,88,89,95
103,121,98,90
101,107,84,70
83,113,77,120
116,139,99,108
96,100,90,80
58,84,92,83
87,132,77,103
109,127,60,118
81,125,112,92
77,104,85,112
110,154,75,119
84,103,82,90
86,104,95,67
75,145,86,68
86,112,81,86
80,83,115,93
85,150,94,105
97,141,97,124
106,117,124,155
104,77,94,94
77,138,106,80
106,102,83,116
93,61,79,76
118,93,141,109
84,98,121,97
72,111,104,104
144,157,103,117
106,95,109,66
105,125,75,93
100,71,88,93
125,99,120,68
94,123,112,136
129,94,136,97
101,77,72,102
106,121,74,110
129,84,65,85
96,117,104,75
92,104,76,105
143,108,56,110
89,113,119,77
103,85,97,81
106,124,100,74
60,97,80,88
126,118,82,93
108,83,97,84
88,78,84,94
96,103,70,94
123,118,84,90
101,84,72,110
57,116,90,75
82,80,67,76
102,104,130,67
120,109,85,79
100,111,60,93
102,152,136,105
83,96,102,78
79,92,74,75
90,83,74,95
103,178,71,107
113,76,85,71
90,109,72,91
128,99,121,87
82,80,105,82
105,97,93,87
85,109,114,117
102,116,81,57
81,102,79,131
110,87,80,96
87,88,95,110
104,103,72,66
110,125,100,111
78,92,106,88
101,120,90,103
76,82,96,118
99,114,75,85
106,95,103,87
72,81,88,84
137,103,110,88
107,84,81,112
113,105,81,102
119,128,85,89
77,92,59,108
103,97,114,93
75,118,69,119
94,92,76,110
91,74,83,88
120,85,111,95
94,80,115,98
79,76,58,80
84,114,100,104
64,119,99,79
116,86,79,85
85,87,85,66
100,92,71,71
105,75,89,72
97,92,55,90
106,99,84,82
95,61,57,86
91,113,86,96
116,102,73,96
56,96,85,84
86,76,59,91
86,86,65,65
91,132,97,80
92,122,84,110
114,81,91,113
85,66,80,90
106,95,94,69
115,93,112,64
101,75,112,79
115,152,99,144
124,121,121,71
117,126,133,101
132,105,179,122
139,89,147,112
124,123,114,96
147,157,124,119
143,100,147,105
171,135,147,133
144,110,139,120
118,126,166,122
136,88,187,116
159,152,150,112
118,101,167,114
125,128,155,117
200,115,102,103
119,118,157,130
217,165,104,107
119,125,109,91
125,129,116,130
95,128,113,133
118,124,91,104
144,148,84,126
118,132,91,133
125,98,90,152
112,147,122,104
103,184,83,119
87,113,98,122
100,136,76,123
100,159,98,117
100,135,147,95
113,113,91,145
116,174,76,119
83,152,113,103
82,97,127,106
97,129,91,110
95,134,65,88
106,103,98,128
111,118,72,110
88,186,86,102
98,95,100,132
103,118,77,74
84,108,83,81
139,111,71,90
140,105,103,129
120,117,93,114
122,146,116,148
106,172,105,110
102,167,103,95
119,128,82,136
144,127,91,109
96,147,108,141
127,174,110,131
102,122,152,142
129,144,101,110
108,94,96,154
105,148,95,181
126,109,113,189
134,176,97,152
109,136,110,176
64,154,102,119
111,121,127,135
74,152,115,157
97,145,113,123
118,123,73,118
126,115,128,127
88,146,92,90
136,109,67,119
77,165,88,140
76,92,110,95
128,128,108,81
99,160,109,114
95,101,115,73
106,124,79,100
122,145,90,102
104,121,108,142
87,141,125,112
108,127,80,121
99,188,76,116
86,122,77,85
138,128,91,127
116,111,73,118
76,143,89,132
93,99,106,106
94,128,105,102
113,108,105,147
99,157,123,119
109,119,75,109
90,140,85,125
109,137,78,115
117,115,89,140
107,134,103,129
101,117,88,168
87,142,111,76
64,111,102,132
88,123,73,130
133,109,79,133
97,123,81,115
118,108,108,131
98,96,75,84
74,152,82,91
95,126,104,99
96,100,83,112
70,118,91,126
91,114,92,144
81,87,89,129
84,131,114,128
74,87,85,99
94,156,93,128
82,97,109,103
69,144,85,106
90,108,93,88
65,121,67,118
77,96,82,116
100,117,100,128
86,97,69,105
63,111,78,91
71,109,72,120
66,155,66,104
64,144,77,114
85,100,52,112
105,108,78,108
58,79,62,66
107,99,79,107
72,110,76,100
80,84,94,103
111,98,96,79
77,103,79,115
67,102,124,109
99,87,83,114
102,116,81,119
60,122,78,152
103,112,84,101
102,136,60,110
73,104,57,118
100,120,74,86
92,105,93,98
77,125,100,89
91,128,76,110
106,110,73,101
95,105,72,97
98,118,101,107
110,165,86,94
103,155,98,109
101,110,113,120
99,113,117,114
124,80,63,122
105,137,135,111
126,130,109,95
128,196,124,113
136,94,110,96
136,115,134,117
173,122,112,95
169,127,176,116
163,109,173,125
183,136,186,105
183,128,155,135
165,113,239,131
250,135,191,144
189,104,221,110
220,99,197,110
222,96,247,78
204,117,155,155
165,146,197,164
188,128,165,103
193,129,152,108
159,102,111,127
173,125,144,83
163,104,147,127
147,107,94,122
133,120,177,154
150,143,122,165
145,159,175,121
97,138,81,97
93,148,145,126
85,146,120,153
104,137,171,127
128,121,135,131
157,191,142,136
103,145,114,145
131,168,99,151
145,130,170,147
119,98,106,150
112,116,137,89
151,170,125,75
123,128,108,111
118,112,113,120
141,120,97,124
154,140,113,101
165,132,126,148
157,117,133,139
122,172,177,130
149,135,117,134
88,127,154,173
124,153,112,154
138,136,131,98
69,128,128,123
120,118,96,96
110,114,101,88
87,104,77,83
92,116,117,107
121,129,85,138
127,102,95,130
106,146,109,99
68,109,86,87
85,113,109,88
70,96,110,91
97,118,87,89
87,104,76,133
68,94,80,90
106,137,70,102
100,118,91,96
121,103,91,98
104,144,108,90
61,125,87,92
80,100,113,162
65,118,108,123
94,126,77,119
131,105,96,97
67,112,121,124
90,135,81,77
72,122,71,102
133,123,109,87
85,106,76,124
89,120,99,91
71,89,69,107
92,104,73,97
80,130,77,100
96,114,76,116
103,118,103,119
83,155,86,115
94,99,96,91
92,115,77,168
93,117,93,133
91,136,70,121
80,164,73,74
81,115,93,120
75,83,66,96
105,96,91,106
77,76,74,94
93,100,87,73
91,123,84,87
96,126,101,77
67,125,83,92
93,123,70,96
79,89,62,69
91,110,53,127
107,90,77,68
100,113,78,99
79,147,64,124
70,117,89,110
96,102,96,101
92,99,84,80
71,127,64,76
101,117,61,101
76,122,67,143
81,125,68,94
86,107,68,86
94,128,84,95
96,136,77,99
75,130,71,134
100,123,71,96
108,131,82,115
107,96,68,89
81,175,88,116
79,125,81,129
82,176,70,139
95,142,73,109
92,167,118,119
96,158,70,62
95,118,110,87
112,150,93,79
93,126,95,132
70,105,115,141
101,116,100,93
66,135,93,124
86,107,81,119
82,124,88,124
108,75,79,120
83,150,74,101
74,131,89,94
104,113,59,129
87,219,76,118
68,114,84,101
111,107,93,90
108,120,94,121
117,100,82,85
84,152,80,109
74,134,96,119
75,108,98,82
91,163,93,89
95,113,87,111
83,92,78,126
92,95,85,79
80,86,74,104
66,103,106,83
82,115,68,93
67,107,99,90
90,112,71,83
108,145,91,127
78,151,75,87
101,90,105,93
110,82,86,110
91,100,76,112
81,108,102,68
112,121,79,91
94,98,91,78
75,112,93,85
112,99,69,131
104,104,105,120
135,130,117,82
87,126,103,93
105,139,95,92
122,115,117,101
142,108,120,81
90,126,114,124
119,125,153,103
131,77,105,81
94,147,77,77
92,84,102,86
76,105,75,91
69,116,109,107
86,102,126,85
128,102,95,98
113,67,119,78
99,133,97,92
107,97,108,64
81,79,67,80
107,91,76,94
64,87,98,76
85,95,70,104
124,107,86,111
100,112,72,72
124,77,93,88
86,110,104,76
117,76,81,112
100,131,126,123
83,94,112,129
108,109,67,83
71,103,88,139
80,115,73,122
132,117,94,117
113,133,90,86
84,103,105,104
104,122,87,90
113,117,99,67
149,99,99,99
125,96,107,109
192,90,102,83
106,125,96,121
109,135,101,113
96,126,91,90
138,114,117,114
130,148,110,84
139,111,185,115
112,132,101,101
153,106,85,125
158,97,104,70
111,113,144,114
119,109,140,113
167,135,116,131
108,160,158,92
130,113,107,124
124,92,126,97
171,112,113,90
156,135,144,121
166,160,117,101
107,94,146,139
196,159,136,91
134,135,144,106
114,119,130,71
122,112,132,134
140,112,73,111
105,116,97,102
100,117,138,112
109,98,111,87
134,150,112,100
102,105,122,101
97,160,111,112
140,105,96,135
135,87,75,98
130,81,111,84
112,133,129,73
116,82,80,67
105,148,85,103
120,119,111,121
96,101,69,126
127,150,105,105
138,146,128,97
127,117,165,122
185,155,132,108
145,154,193,80
158,142,141,160
181,143,180,94
224,128,192,185
213,145,190,154
255,192,200,209
291,216,224,172
285,238,178,198
237,245,219,241
292,220,249,212
285,326,226,200
199,241,217,198
228,290,271,336
238,264,198,237
294,385,191,364
182,397,218,356
176,562,214,431
186,517,168,612
193,688,193,578
196,949,218,786
216,1024,222,978
259,1206,244,1282
237,1564,192,1441
320,1920,241,1906
244,2229,272,2261
246,2410,200,2315
259,2652,299,2716
243,2907,238,2667
200,2907,241,2952
302,3010,221,3289
264,3035,220,3167
198,3106,213,2956
241,3078,184,2970
203,3010,290,2792
188,2699,280,2453
145,2357,307,2224
184,2169,184,2108
199,2027,153,1972
105,1616,134,1687
220,1517,222,1364
138,1246,150,1252
115,1319,107,1047
147,1011,135,1030
158,921,110,946
133,802,139,815
142,797,103,868
197,688,107,709
124,570,96,650
146,525,130,626
158,548,120,510
116,471,148,620
141,516,116,516
117,453,108,489
112,379,103,463
138,407,101,435
136,373,120,408
87,387,84,378
112,390,108,423
172,261,130,353
110,325,96,397
106,375,70,370
126,270,103,315
134,250,103,262
103,319,72,291
135,281,154,325
95,266,74,249
106,194,79,254
135,221,83,285
94,160,86,226
106,237,79,164
114,231,137,230
118,237,88,222
99,179,112,232
84,245,82,220
103,243,117,236
127,165,137,152
94,193,127,201
129,175,103,157
138,305,66,186
114,261,88,160
102,222,114,164
102,209,137,212
103,194,74,248
108,248,97,210
57,195,101,230
89,265,112,207
111,203,105,202
96,214,114,250
93,284,111,239
98,316,82,331
167,323,102,308
116,276,112,194
81,362,101,243
121,309,90,314
111,302,72,341
101,316,86,298
90,385,98,319
135,257,89,272
71,272,82,328
117,323,115,243
71,262,115,296
82,309,79,249
111,227,77,202
124,310,89,210
121,260,114,279
85,228,137,265
114,241,144,161
131,274,113,201
101,194,113,140
88,156,97,188
94,212,100,143
143,207,102,195
98,167,103,180
97,126,92,116
116,213,78,197
111,127,72,153
91,123,116,152
85,190,86,138
118,172,119,155
80,195,108,223
105,127,72,189
87,185,91,198
112,222,74,147
110,173,85,176
96,161,103,224
81,202,76,155
78,201,108,155
132,134,88,124
91,159,107,178
82,200,75,135
78,174,119,125
102,178,70,160
65,149,71,172
81,149,104,165
113,122,70,115
64,132,89,147
128,136,113,134
91,191,80,204
67,159,71,104
98,175,117,129
74,124,77,127
85,171,99,179
82,194,82,144
103,183,120,174
98,154,98,132
80,164,65,171
66,179,73,150
116,180,61,185
45,206,87,156
51,180,93,135
81,181,137,177
71,153,104,129
97,160,129,114
103,168,62,153
107,134,81,161
61,180,79,151
86,125,88,138
86,120,86,150
88,125,74,130
97,151,117,143
89,101,97,149
101,167,124,137
88,160,75,125
137,112,159,152
159,118,132,117
205,146,170,168
337,188,256,197
459,188,423,178
1140,283,1025,304
1897,453,1681,371
3131,710,2939,624
5728,1299,5394,1113
10761,2337,9783,1839
17768,3525,16520,3289
27848,5076,26240,5123
44856,8289,40176,7810
63720,12121,58368,11249
88944,17152,84472,15653
117264,22848,111624,21792
150848,29688,142976,28016
183488,36472,177024,35896
211840,42704,209920,41272
241792,49560,236480,47392
262720,53080,260032,54128
273856,55592,274368,55960
281600,56560,282368,58072
278272,57096,277376,57760
269696,56368,267520,55608
254144,52592,252480,52208
236416,47448,233216,47864
216896,45096,212672,44344
190656,39576,192960,40152
171584,36360,171392,35080
151616,30864,153984,31104
132352,27520,136768,28424
114728,24064,120752,24248
101040,21448,108944,22832
89456,18552,98016,20000
77632,16291,86728,17624
67840,14479,77464,15044
60488,12910,69608,14209
53864,11045,61624,12556
48536,9950,55128,11157
43552,9580,49456,10316
39064,8069,44864,9645
35504,7289,39344,8217
32904,6858,36960,7463
30280,6291,33536,6656
27968,5545,31728,6250
25888,5237,28040,5748
23104,4950,25928,5138
22232,4596,22624,4828
20360,4332,21144,4298
18896,3648,19016,4105
17688,3634,18344,3906
16576,3445,16293,3437
14985,3225,15802,3255
14025,3040,13760,3057
13216,2749,12986,2728
12055,2370,12160,2598
11754,2433,11503,2577
11328,2200,11440,2208
10688,2314,11197,2403
10733,2281,10679,2095
11062,2335,10748,2247
12395,2618,12088,2443
15101,2906,13871,2848
20656,3897,17864,3516
29160,5770,25400,4785
44168,8708,36912,7230
64856,12784,56584,11051
98712,19168,89072,16202
142080,27952,129464,25312
198528,39584,187840,36888
273024,54192,262528,52080
366720,72800,351872,69728
471744,94680,452224,89256
573760,115264,554240,112448
662912,134848,657472,132928
754688,152384,750528,151040
826816,167936,820544,168192
880576,180736,883264,179264
915968,187968,921728,187264
929088,193088,948288,192960
931712,192192,943552,192640
907328,188672,922944,192128
881792,179456,898176,183808
830208,171008,852096,176960
777792,159808,803264,165632
720704,148352,744448,153728
661824,136960,678592,142080
602880,126656,618944,127808
553664,115936,557312,116440
502464,103936,499200,103280
452288,93784,452224,92992
402816,83312,409088,84424
366976,77120,369408,77440
328000,67216,330880,68416
296256,60448,301632,61856
264256,54320,270144,57112
239744,49392,246912,51480
214784,44072,224896,46336
194496,40104,205632,41352
176064,37040,188096,39056
161280,33352,171584,35360
147648,30304,158720,32680
135616,28536,146880,30000
125168,26344,133824,27632
117368,22944,124704,25744
108792,22208,114136,23648
99760,20136,107416,22032
90712,19192,97696,19784
86400,16768,91632,18088
80408,16488,83752,17320
73808,14773,78736,15828
69968,14509,74864,14975
62920,13296,69008,14571
61384,12742,66288,13076
57712,11557,61280,12104
54072,10838,58272,11650
51048,10669,54512,11029
48552,9915,51448,10086
44840,9141,46912,9966
43808,8843,44704,9195
40240,8190,42336,8668
38360,7583,39648,8129
35544,7128,38800,8042
33584,6656,36864,6843
31880,6406,33368,7293
30840,6457,32576,6329
28928,5781,31032,6101
28048,5843,28600,6041
26616,5385,28456,5855
25608,5464,26296,5521
24064,4760,26224,5490
23480,5068,24024,5221
22120,4459,23368,4952
21128,4281,22632,4841
20704,4243,21752,4451
20088,4147,20880,4262
19712,4070,19696,4252
18024,3807,19120,3923
18064,3645,18504,4003
17472,3526,18184,3571
16194,3632,17096,3237
16576,3243,15977,3320
15485,3061,15216,3127
15441,3094,14678,3008
14542,3194,14577,2836
14179,2835,13847,2928
13632,2807,13681,2944
12798,2616,13103,2748
12359,2732,12580,2825
12118,2581,12356,2464
11670,2405,12321,2563
11389,2619,11610,2391
11109,2519,12546,2474
10976,2132,11092,2275
10701,2177,10991,2262
10285,2040,10765,2302
9485,2051,10637,2287
9500,1918,10461,1995
9819,2104,9890,2223
8841,1927,9308,2147
8703,1772,9203,2003
7933,1729,8941,1966
8493,1665,8402,1864
7912,1689,8420,1970
7808,1482,8214,1801
7276,1901,7605,1664
6883,1493,7824,1527
7218,1511,7304,1640
7214,1451,7152,1431
6807,1465,6942,1708
6437,1397,6837,1486
6623,1473,7133,1595
6483,1430,6333,1432
6249,1445,6769,1403
6147,1212,6622,1317
6092,1314,6532,1303
5830,1212,6040,1402
5947,1300,6056,1262
5283,1352,5777,1155
5418,1227,5766,1237
5313,1286,5956,1186
5204,1125,5324,1137
5043,1181,5023,1141
5048,1091,5409,1085
5354,1152,5153,1079
4884,1089,4820,1130
5027,1110,4931,1174
4983,1091,4655,1110
4638,1029,4481,1068
4756,1088,4639,1034
4488,931,4751,1050
4489,994,4530,977
4270,1112,4043,991
4281,992,4336,852
4496,1005,4154,808
4292,970,4187,964
4001,805,4241,961
3632,798,4404,1035
4418,923,4199,940
4077,975,3803,843
4360,808,4288,862
3931,995,3890,809
3821,833,4020,913
3661,863,3620,785
3789,966,3406,705
3540,927,3743,838
3657,947,3495,844
3703,778,3782,914
3527,698,3460,679
3601,711,3594,725
3376,995,3378,834
3311,770,3437,761
3230,715,3401,802
3384,613,3451,697
3068,837,3527,684
3124,666,3167,770
3251,696,2991,798
3064,747,3367,787
3015,645,3248,688
3014,623,2982,583
3035,645,3240,712
2876,742,3018,730
2995,757,3091,601
2979,720,2943,727
2766,642,2987,590
2931,670,2644,609
2901,766,2888,746
2841,637,2863,623
2933,609,2830,625
2848,561,2891,563
2583,627,2815,636
2625,615,2575,556
2690,647,2640,573
2656,550,2864,567
2610,543,2477,514
2643,571,2417,556
2545,623,2458,580
2681,550,2516,499
2417,569,2721,581
2332,629,2514,619
2556,515,2536,660
2573,622,2594,625
2280,509,2339,613
2195,474,2352,590
2439,599,2703,517
2118,587,2396,485
2355,475,2544,474
2051,535,2445,645
2239,556,2160,573
2229,523,2216,561
2061,470,2285,545
1988,517,2056,570
2358,475,2282,469
2155,467,2055,471
2124,529,2071,621
2095,624,2256,510
2100,510,2134,365
2043,460,2207,492
1965,494,2008,457
1974,428,2133,354
1881,498,2023,592
1918,453,2030,491
1998,428,2074,411
1943,491,1872,407
1909,513,1933,520
1843,539,1877,487
1884,487,2001,506
1920,521,1925,488
1881,542,1798,529
1964,378,1815,392
1800,489,2022,479
2078,539,1926,465
1948,444,2014,451
1782,467,1821,461
1816,392,2016,468
1906,367,1612,439
1559,433,1860,459
1878,476,1747,390
1867,533,1828,481
1820,402,1772,443
1784,465,1892,535
1620,387,1840,461
1671,358,1774,448
1677,509,1673,509
1672,482,1846,504
1650,388,1735,343
1790,412,1670,451
1675,432,1712,379
1779,375,1532,482
1428,415,1853,324
1619,471,1655,392
1690,395,1793,341
1797,522,1627,465
1662,448,1637,376
1701,461,1735,437
1787,471,1610,447
1562,346,1547,345
1525,467,1474,357
1647,416,1560,372
1510,413,1571,402
1700,436,1363,469
1382,515,1458,448
1590,380,1511,438
1545,396,1670,378
1563,431,1638,318
1545,398,1517,359
1432,354,1547,361
1522,423,1461,349
1551,473,1430,365
1469,429,1503,359
1544,406,1651,408
1439,362,1540,364
1450,312,1410,475
1552,313,1498,372
1447,397,1291,294
1317,350,1627,391
1386,437,1366,462
1458,340,1460,305
1300,303,1410,365
1282,417,1424,367
1488,323,1364,329
1368,363,1399,425
1347,376,1496,366
1461,455,1355,332
1349,390,1352,348
1340,263,1413,284
1525,380,1447,325
1230,341,1339,310
1335,333,1240,349
1238,332,1409,468
1259,376,1253,302
1337,355,1320,428
1310,418,1473,313
1249,389,1181,365
1378,283,1351,313
1119,342,1155,327
1293,308,1339,361
1493,402,1346,341
1260,260,1177,405
1283,269,1230,388
1090,301,1253,261
1072,366,1128,306
1271,263,1214,297
1287,298,1292,360
1332,348,1127,298
1143,299,1371,334
1233,368,1180,339
1303,328,1313,313
1089,300,1234,361
1273,327,1113,324
1149,362,1161,319
1196,343,1153,419
1448,331,1099,323
1176,344,1151,342
1259,314,1104,280
1336,290,1183,301
1080,285,1101,266
1167,281,1151,413
1228,375,1222,280
1189,327,1074,267
1182,361,1133,240
1002,343,1216,291
1068,353,1258,300
1103,379,1144,286
1059,389,1070,375
1168,280,1103,372
1108,305,977,344
1040,283,1202,295
1285,352,1092,269
1120,219,1184,276
1036,329,1020,303
1126,262,1039,244
1120,291,1088,330
1128,277,1072,257
955,308,1016,282
1108,261,973,298
1126,311,1042,275
1175,316,985,189
1101,278,943,274
1090,293,1006,305
889,363,999,263
1036,323,1050,317
1117,297,1017,306
1053,300,1119,302
1068,315,1038,297
1041,269,1059,308
1137,314,1041,248
875,280,954,309
964,315,1081,257
1055,325,989,288
1049,363,905,289
851,295,830,321
861,259,957,287
975,295,897,299
917,248,937,315
948,319,1046,285
1002,242,1120,222
834,321,1010,240
983,293,939,294
1049,281,962,259
944,259,798,364
941,310,969,266
882,288,859,276
846,314,911,270
874,299,1001,241
1030,302,910,221
788,268,1028,234
982,322,809,252
962,237,913,199
921,207,982,275
949,299,889,292
837,307,942,267
767,270,861,251
833,311,955,248
915,233,964,268
880,290,963,260
851,282,934,253
890,275,763,190
904,184,787,330
925,271,955,294
790,261,1016,271
779,251,967,297
793,310,759,282
800,290,916,243
835,284,880,332
824,257,845,173
904,279,727,173
750,305,753,176
844,245,714,198
844,254,851,240
704,241,766,205
798,292,886,237
829,230,804,193
836,255,862,265
782,239,833,253
844,173,779,267
812,234,801,202
724,307,679,241
801,251,809,200
803,185,741,231
743,287,707,236
781,324,804,260
739,266,709,252
777,213,840,238
695,236,767,250
793,256,753,203
728,245,717,240
760,297,888,232
749,293,704,292
796,237,919,257
789,268,813,299
867,291,768,316
860,282,768,215
830,210,873,261
844,290,805,277
741,262,738,268
748,206,818,193
773,224,712,297
724,184,786,214
762,257,818,210
816,222,741,191
742,267,741,246
746,202,711,228
798,310,778,207
711,256,738,246
701,296,666,254
843,290,784,262
783,256,674,196
690,260,825,219
697,275,844,245
690,245,740,239
657,241,665,302
817,214,711,224
683,209,606,249
645,289,762,221
752,217,703,275
833,247,761,176
568,236,792,188
776,247,711,234
710,202,788,226
656,246,689,214
741,339,749,187
711,248,621,297
602,229,749,289
672,285,574,216
604,283,671,258
615,241,716,238
659,206,656,244
600,213,690,258
707,216,747,253
616,241,696,221
639,258,829,219
725,326,734,351
677,255,807,227
616,298,744,265
703,301,806,314
868,318,730,245
791,287,783,226
738,274,910,317
867,207,942,299
834,278,751,331
856,307,866,328
855,228,893,278
875,368,944,302
694,325,740,232
776,276,972,308
760,302,821,254
774,266,804,325
780,265,787,258
688,224,768,226
748,323,683,271
808,265,738,279
765,254,695,213
628,265,683,308
775,240,705,222
809,320,768,244
776,266,681,238
759,288,677,266
691,179,607,244
704,263,700,264
616,231,701,191
617,244,748,223
752,199,715,190
579,250,641,209
577,234,616,163
666,201,734,246
647,210,517,197
541,182,589,203
480,185,594,207
700,212,675,198
696,256,497,176
605,241,630,175
519,219,535,178
500,230,495,141
533,185,471,175
601,209,491,151
505,269,535,123
686,175,525,202
511,207,571,192
490,216,540,135
539,131,604,171
555,172,527,198
477,173,622,175
499,151,442,152
630,174,568,157
502,202,464,138
488,221,540,187
526,156,538,183
486,208,521,247
507,174,411,170
533,172,555,160
524,237,468,190
492,185,594,207
560,196,472,160
519,193,486,172
595,222,531,156
412,156,472,128
537,188,559,196
429,173,498,246
435,185,504,148
500,198,490,199
507,180,463,157
637,163,465,245
391,179,534,184
564,177,561,175
492,192,517,162
484,207,435,188
488,143,477,167
474,234,480,165
461,98,459,153
467,207,426,171
479,196,557,167
513,189,421,141
493,157,488,126
444,234,468,143
505,139,478,137
491,216,481,134
422,162,429,156
374,220,539,168
491,193,449,191
542,178,450,146
422,196,535,192
512,210,355,162
516,160,426,231
466,126,455,90
464,132,453,171
357,150,397,150
438,144,428,204
479,211,436,200
428,166,505,223
431,119,493,140
481,162,501,199
520,185,461,213
487,162,448,183
444,179,423,159
411,204,404,174
472,137,472,162
370,191,450,175
435,178,413,186
468,195,387,145
430,159,524,159
403,165,446,177
400,163,504,130
454,153,444,144
422,170,408,133
376,160,471,161
490,111,481,122
479,170,446,136
405,181,319,170
415,155,496,180
397,158,427,156
447,215,504,151
454,194,464,180
394,161,433,186
414,161,454,137
378,164,489,175
385,119,402,125
479,212,441,136
447,153,410,180
500,152,352,154
435,149,327,151
331,115,349,165
369,127,368,187
366,141,325,156
416,121,356,156
433,121,399,129
357,153,397,157
373,126,346,168
338,219,401,125
432,165,441,203
456,132,370,145
419,176,334,145
402,176,408,138
471,141,400,157
339,143,347,153
380,133,403,155
389,136,374,125
353,145,442,161
329,181,464,130
357,147,490,126
368,142,434,110
391,148,422,118
361,133,372,103
347,138,367,163
417,178,340,200
340,189,357,131
355,174,354,163
354,127,257,167
404,167,325,141
362,146,430,137
395,182,354,133
393,199,321,148
345,193,332,124
349,131,381,142
393,168,403,132
346,132,312,159
306,151,341,144
349,137,324,194
295,162,331,139
389,123,278,156
437,148,329,118
371,146,274,147
360,188,308,175
399,166,297,155
363,145,359,142
412,163,301,116
277,173,381,109
329,171,354,193
392,134,303,148
398,128,388,160
324,155,359,109
