Counts-435,Counts-436,Counts-435,Counts-436
59,90,79,90
74,104,92,100
81,88,85,105
78,82,67,100
63,83,91,78
64,94,59,94
68,87,89,106
54,99,114,108
73,72,72,99
61,72,82,80
60,80,78,86
55,92,64,103
72,124,78,149
55,86,84,118
62,105,73,71
51,66,64,86
67,79,80,75
72,90,85,102
59,75,64,113
72,100,69,73
71,61,58,82
45,71,43,70
62,81,79,89
76,48,71,72
67,63,66,95
80,72,79,70
78,84,70,69
73,88,99,56
82,71,87,72
69,70,88,72
57,88,71,80
60,69,73,103
57,50,129,62
64,71,98,92
59,105,81,93
73,54,76,108
84,54,55,96
81,75,114,85
75,104,63,85
63,92,73,83
73,90,95,90
66,103,65,123
67,97,81,106
57,92,82,96
63,122,60,119
56,127,117,109
81,95,76,81
83,73,71,123
68,81,66,127
44,114,74,89
43,90,66,87
54,96,68,119
64,99,67,108
62,72,74,79
52,99,64,102
70,94,66,114
58,98,61,97
67,70,66,109
73,104,70,97
48,96,58,70
74,82,68,84
51,90,79,99
59,68,64,126
62,79,67,97
66,114,65,105
63,92,76,103
55,99,85,113
65,92,76,114
59,93,46,88
64,77,63,110
81,59,87,99
54,73,69,82
59,72,39,70
57,82,60,97
64,75,76,69
80,93,78,121
55,69,71,98
54,79,44,77
62,102,51,62
43,76,78,89
72,122,62,91
57,104,67,114
70,61,72,101
88,85,63,95
56,60,61,88
64,66,62,81
80,78,86,71
51,75,59,106
51,100,62,87
71,74,60,93
59,115,80,115
64,81,54,66
66,101,62,122
47,145,74,89
84,114,85,98
84,84,102,117
90,91,79,103
115,87,122,94
111,85,111,110
108,97,126,91
138,103,120,87
182,98,132,74
150,145,133,80
170,129,176,112
227,103,192,114
198,117,176,88
193,99,144,97
216,130,205,142
158,129,143,168
208,103,148,99
168,134,176,130
143,132,180,103
186,108,148,131
133,90,144,88
157,75,161,79
153,104,140,85
134,78,120,77
164,86,142,92
132,62,95,116
122,88,135,90
151,88,131,72
105,103,139,115
78,96,99,114
111,133,87,106
105,81,126,88
81,83,118,110
87,110,124,77
83,95,108,94
117,60,90,63
92,76,124,70
73,76,111,79
104,84,77,74
116,77,102,103
89,69,108,67
124,88,124,103
115,61,106,71
107,88,138,90
76,90,116,86
109,75,148,111
89,82,117,85
88,119,98,96
113,73,97,85
100,98,116,94
68,53,101,80
96,73,73,84
88,81,132,99
69,78,110,71
83,56,91,74
76,90,97,83
71,76,69,84
48,53,69,95
85,102,83,73
85,86,83,61
63,70,52,79
68,88,90,77
85,83,72,60
62,75,74,104
51,75,98,76
74,75,85,93
56,75,64,94
57,67,83,107
58,67,51,85
51,71,90,68
67,74,63,85
50,88,59,98
71,100,89,98
61,76,84,94
52,81,90,116
54,86,57,80
65,152,75,72
96,117,80,100
76,62,64,89
44,67,87,127
57,86,78,90
70,91,67,110
79,85,56,110
81,134,60,116
59,79,78,130
86,119,81,78
55,103,87,99
61,117,52,136
67,125,71,96
47,98,63,101
102,131,56,148
71,111,75,78
47,108,76,132
78,105,92,82
48,127,84,101
43,107,53,110
45,106,72,101
47,107,67,120
45,114,85,115
61,118,53,120
64,122,60,89
48,104,47,111
71,170,56,98
54,93,61,96
62,82,61,127
57,98,70,87
45,125,59,89
59,131,68,93
52,119,52,83
52,119,76,97
68,112,55,99
66,103,45,88
62,142,72,104
54,143,78,102
61,133,46,98
47,104,52,138
71,93,68,103
60,137,59,106
60,110,70,91
70,117,71,111
62,129,72,121
51,122,58,159
62,183,73,164
65,114,76,129
70,141,50,120
47,127,64,176
54,171,61,193
47,138,56,148
65,190,44,151
56,201,53,199
67,142,55,125
49,145,44,157
67,179,57,193
51,151,51,219
61,155,55,153
47,207,66,140
70,211,50,168
58,185,49,143
60,176,54,101
45,136,59,144
49,157,87,185
80,152,46,136
56,138,71,156
86,113,50,116
73,145,88,115
74,124,53,76
57,162,60,104
65,100,53,127
66,91,48,70
61,149,58,75
59,118,72,117
61,76,65,121
47,103,66,87
68,106,54,112
50,115,65,93
63,90,58,130
97,79,68,103
73,81,73,78
74,96,78,58
61,123,67,85
72,64,107,92
73,119,84,81
74,100,85,84
51,79,78,102
50,106,83,88
71,66,85,102
69,62,53,77
60,101,63,91
45,77,61,135
73,59,66,95
66,58,69,69
56,62,65,71
65,92,53,72
58,71,43,100
55,75,56,93
53,61,49,62
77,65,78,68
67,117,64,84
47,73,80,73
76,94,80,70
81,82,69,85
47,56,75,81
84,84,68,84
75,52,81,90
58,61,84,79
62,82,89,82
68,77,59,94
75,95,60,81
96,95,69,66
59,97,78,86
60,52,71,74
42,67,71,95
72,71,77,67
57,60,66,72
52,75,52,68
62,77,62,63
56,76,59,88
74,76,64,64
79,84,92,67
55,77,64,89
57,66,63,103
54,72,62,54
64,84,83,73
57,59,57,76
97,94,81,93
59,100,77,91
94,96,64,72
65,60,65,55
60,81,88,79
88,52,72,90
69,64,76,86
81,85,107,103
73,88,67,66
62,81,73,49
75,81,102,84
93,75,81,74
73,58,76,62
81,91,83,70
72,83,80,82
87,124,79,106
49,80,87,71
63,70,110,69
52,63,76,77
61,77,101,59
97,77,73,102
71,74,62,92
60,101,88,78
94,66,79,77
76,56,96,80
89,81,69,104
67,88,60,83
87,55,98,77
91,74,56,82
70,60,97,75
58,81,94,91
72,82,83,103
83,80,76,80
69,63,96,83
66,82,99,77
56,56,95,83
75,50,85,67
70,65,68,75
62,78,95,79
64,72,79,74
40,76,89,89
64,71,56,69
51,51,72,74
57,70,102,76
72,75,80,72
48,99,82,63
67,59,89,80
72,63,86,87
79,78,74,72
98,73,67,77
71,63,88,60
51,57,62,46
74,77,99,80
58,77,73,82
76,64,73,78
103,90,89,93
53,71,66,90
67,68,122,83
70,72,75,67
66,77,73,76
125,81,128,78
57,115,76,87
51,101,75,92
96,132,69,84
58,99,53,116
60,132,83,147
68,163,93,84
63,133,80,140
92,144,61,138
72,228,77,159
67,222,111,143
61,226,77,186
81,230,100,177
77,244,55,199
75,268,86,232
88,288,90,223
67,295,76,271
69,364,49,279
49,375,58,260
83,385,83,257
75,272,75,302
57,231,90,240
66,294,80,318
69,259,89,297
93,247,80,321
72,237,55,202
80,309,95,232
71,322,81,242
63,252,85,297
53,283,61,219
53,263,44,210
70,226,83,181
71,263,71,207
58,171,90,162
62,165,70,196
82,195,83,147
98,173,90,171
62,156,67,165
71,131,70,187
89,118,81,150
75,131,89,140
61,138,84,118
64,106,66,156
97,134,62,132
63,105,75,106
72,120,51,146
58,111,76,164
52,91,60,119
51,90,86,148
63,99,64,111
55,83,75,109
58,93,73,137
68,91,66,109
51,89,78,118
55,85,55,113
53,116,55,104
67,111,54,86
49,115,69,90
91,104,53,111
67,112,47,108
56,106,53,92
59,99,59,112
43,138,65,104
58,88,66,104
62,132,57,111
57,109,71,135
66,135,68,137
54,96,83,125
57,119,64,124
49,151,48,144
50,135,41,177
49,147,65,149
63,217,43,154
50,183,86,191
63,216,54,175
69,251,54,154
66,228,66,212
54,259,53,198
74,295,60,276
42,209,61,242
48,236,71,219
61,335,70,216
66,290,83,203
58,189,85,201
42,276,60,201
66,201,54,241
63,219,74,179
54,272,92,245
72,257,100,222
54,227,61,158
55,204,67,221
44,247,63,171
96,164,72,147
73,188,71,178
61,197,67,150
58,161,56,195
86,149,115,200
78,152,73,144
84,194,92,156
50,184,62,128
88,91,84,157
77,190,83,162
67,131,80,156
81,114,108,132
78,147,87,175
91,130,104,167
87,165,64,162
76,146,66,151
53,173,67,118
68,121,77,152
60,173,103,130
90,147,98,179
71,128,62,126
59,113,48,125
111,134,62,99
61,139,57,124
85,138,56,158
93,186,68,127
72,111,64,133
71,120,71,105
95,98,65,79
51,114,67,108
74,91,80,117
67,79,80,154
48,99,67,107
66,128,58,108
86,146,89,151
93,103,92,85
92,103,54,122
67,82,67,96
48,135,53,117
64,107,98,169
52,185,65,195
57,173,56,97
76,147,55,98
57,127,67,123
51,189,73,140
56,190,79,156
86,166,64,137
58,208,62,129
51,162,76,135
50,169,60,125
61,158,62,130
89,242,73,129
72,145,77,164
56,200,66,185
46,188,74,135
81,175,98,131
54,93,82,125
54,189,76,157
76,100,64,162
75,140,90,152
162,124,82,122
195,157,152,110
383,142,272,181
689,281,587,263
1310,341,930,285
2188,634,1891,472
3518,770,2955,740
6007,1268,4725,1014
9725,2042,7690,1494
15126,2911,11870,2529
21496,4284,16456,3354
30344,6409,22832,4896
41856,8281,30872,5969
54472,10701,41000,8211
67144,12916,49880,9980
79936,15972,61728,12295
92304,18304,70384,13865
101488,20632,79352,16280
109944,21896,85848,17408
113272,22920,88560,18016
111048,23720,92160,18672
109528,21800,89576,18784
104272,21504,87920,17752
96712,20992,84776,16760
88568,19376,77504,16054
80264,16960,72184,15060
70888,14895,64272,13597
63760,13368,59792,12802
54104,11867,52728,11312
48520,10326,47360,10129
41704,9010,43088,9293
36336,7491,38104,8373
32672,7245,34008,7637
28616,6346,29984,6420
25016,5642,27736,5884
22400,4851,24152,5573
19392,4467,21632,4841
17656,3857,19304,4497
15492,3474,17440,4090
14826,3276,15667,3531
13047,2779,14561,3342
12049,2724,13080,2999
10941,2488,11824,2669
9918,2419,10545,2562
8715,1960,10198,2293
8006,2118,9180,2160
7380,1890,8465,2248
7069,1839,7680,1917
6624,1654,6873,1725
6846,1513,6737,1422
6108,1460,6269,1427
5855,1321,5472,1292
5286,1299,4991,1103
5142,1143,4888,1309
4671,1126,4630,1262
4745,1135,4095,986
4632,1138,4299,1075
4638,1054,4293,994
4493,1216,4059,866
5609,1282,4414,977
7666,1691,5387,1347
10187,2181,6582,1546
15143,2953,8780,1972
22872,4923,13804,2748
36024,7232,21208,3978
55464,10423,31520,6265
79984,15774,47680,9291
115784,22272,67928,12961
155648,29976,93024,18592
204416,41008,126192,24736
253312,53056,163712,33552
308480,62344,206016,41408
360896,72224,249024,50536
406144,84376,287424,59256
442432,92776,327488,67992
470848,98968,359168,75320
483392,100888,395328,80736
488832,102344,413504,85320
482176,102704,423744,87392
468096,99624,427136,90408
446848,95008,421952,88152
418496,88056,412032,86048
388352,83048,396352,82160
361984,76256,375552,79472
332160,69664,351168,73376
304896,65512,325312,69392
279296,59272,300800,63664
250624,53168,273728,58088
226432,47104,249792,52192
206336,43272,226560,47696
186432,40352,203072,42208
168576,35992,183552,38432
153024,32528,165888,34544
138240,28728,150336,30768
124840,25904,133504,28288
114232,24184,122336,25608
102416,21296,107824,23616
94088,19776,97192,20568
84992,17680,91224,18632
78688,15835,80760,17488
73248,15444,75656,15433
66640,13367,68904,14395
62176,12901,64720,13255
57928,11729,59032,11927
51488,10462,54896,11449
48408,10624,51488,10599
45216,9667,47952,10002
41768,8796,43944,9041
38000,8161,41328,8389
35408,7594,38608,8339
33104,6597,35768,7795
30944,6603,34312,6904
29560,6110,31120,6735
27064,5851,30776,6212
25856,5411,29408,5908
23776,5166,26416,5763
23016,4790,25720,5462
21592,4424,23464,4998
20736,4299,21648,4742
19288,4374,21192,4285
18440,4042,19960,4250
17456,3689,19840,4007
16576,3606,18224,3835
15047,3376,16424,3373
15189,3189,15820,3575
13899,3141,15698,3309
13395,2834,15241,2920
13240,2713,14382,3343
12891,2529,14052,3327
12191,2626,13486,2759
11634,2620,12790,2761
11518,2238,12681,2727
10533,2302,12565,2593
10337,2209,11168,2448
10186,2447,10984,2541
9904,2106,10219,2231
9424,2163,10062,2139
9328,1952,9385,2042
8913,1839,9266,2073
8773,1885,8395,1716
8535,1772,8068,1870
7974,1642,7535,1720
7672,1712,8134,1757
7350,1574,6992,1588
7099,1441,7239,1604
6477,1441,6908,1536
6637,1588,6873,1502
6757,1464,6604,1371
6455,1437,6784,1397
5842,1407,6240,1324
5963,1414,6062,1480
6031,1334,6039,1284
5620,1193,5716,1331
5281,1213,5619,1384
5164,1388,5329,1280
5179,1057,5408,1159
4713,1028,5110,1159
4549,1028,4980,1157
4726,1079,4711,1073
4433,1077,4625,1066
4585,1060,4648,1106
4284,999,4500,971
4466,983,4657,964
3824,906,4405,944
3932,984,3990,886
3522,846,4129,847
3284,807,3782,952
3265,869,3716,834
3693,936,3746,986
3515,751,3934,872
3302,812,3545,791
3164,864,3425,747
3147,796,3416,784
3387,658,3117,665
3172,681,3255,800
3043,619,3191,719
3070,628,3268,720
2924,754,3193,706
2867,671,2967,729
2911,660,3143,616
2930,641,2941,699
2789,630,2931,730
2813,726,2869,706
2623,626,2744,710
2657,585,2749,613
2379,611,2489,600
2432,510,2513,587
2444,613,2500,560
2300,571,2607,645
2276,568,2440,647
2188,496,2318,600
2307,513,2250,544
2256,498,2158,445
1990,596,2293,437
2288,542,2211,528
2171,457,2169,478
2237,463,2393,566
2096,436,2203,495
2098,452,1970,520
1999,431,2039,522
1869,469,2112,462
1984,452,2185,476
1869,404,1818,481
2051,421,1893,505
1725,394,1784,452
1901,423,1839,471
1779,491,1913,518
1632,469,1819,423
1817,345,1838,479
1768,492,1798,410
1788,417,1806,424
1473,366,1491,442
1573,452,1843,383
1542,484,1855,492
1706,375,1705,451
1642,393,1634,394
1740,339,1600,376
1427,369,1634,485
1846,404,1385,337
1653,418,1601,383
1500,391,1645,419
1543,381,1639,377
1525,358,1487,330
1521,367,1455,346
1613,381,1415,404
1396,397,1373,374
1247,370,1577,374
1432,336,1556,234
1498,326,1334,300
1173,441,1416,317
1507,310,1331,368
1292,349,1241,340
1409,360,1260,392
1387,279,1207,374
1213,254,1411,362
1311,335,1281,361
1264,333,1260,279
1359,296,1489,335
1062,304,1288,297
1231,366,1384,327
1118,288,1132,300
1050,329,1132,331
1150,409,1225,415
1059,307,1299,338
1156,266,1240,241
1188,268,1176,414
1260,266,1051,279
1095,336,1224,272
980,291,1205,356
1140,245,1120,276
1055,273,1203,361
1081,326,1183,297
1279,264,1202,237
987,268,1226,281
1155,268,1034,290
1163,251,1146,240
1076,361,1085,350
1166,249,1026,327
987,295,1025,262
1173,247,1148,224
1177,210,1075,297
1056,256,1051,260
951,282,1017,253
1042,263,1131,227
1021,287,1050,229
965,306,1119,291
969,270,1198,337
953,283,1176,229
1040,252,1040,256
1019,274,1035,262
858,320,1070,252
911,239,981,275
953,241,1005,231
886,242,956,254
899,252,1063,287
959,271,949,265
852,252,957,283
901,263,921,288
818,222,931,246
805,274,944,209
882,337,943,266
855,207,992,299
820,262,797,244
830,198,1015,291
901,251,834,301
772,225,948,296
705,243,784,239
779,199,855,279
850,286,845,230
783,255,760,284
687,257,889,261
929,181,948,244
700,209,929,271
657,214,719,162
862,227,883,276
718,235,681,232
718,239,843,245
714,174,799,238
691,235,754,204
825,244,733,264
780,228,862,200
872,245,763,285
727,192,731,211
787,222,867,190
700,224,733,188
745,204,700,203
889,204,681,203
669,217,745,203
773,234,719,186
795,183,798,204
684,247,796,252
760,187,610,222
728,194,789,198
677,159,619,198
664,189,696,175
772,133,684,194
659,210,723,146
708,202,705,212
718,212,783,158
771,172,676,212
633,199,643,212
632,199,602,186
617,195,659,185
775,162,674,171
679,179,620,204
681,162,691,219
610,160,750,227
623,140,747,260
690,190,703,210
564,167,655,192
712,196,576,206
588,166,643,220
691,165,616,241
637,190,648,133
656,184,655,156
532,158,729,219
562,166,615,235
585,152,687,172
650,194,576,197
552,167,576,216
581,187,675,199
646,199,652,192
638,146,615,172
651,210,573,177
657,274,676,146
614,158,695,162
572,237,586,181
601,182,457,172
619,156,554,213
555,199,552,172
531,169,623,210
611,108,560,206
509,149,598,196
594,190,600,150
579,167,542,183
602,169,625,196
627,178,579,173
600,150,613,139
590,216,530,150
450,164,557,159
506,122,707,169
537,156,601,232
633,152,595,158
555,153,557,135
573,152,602,195
550,202,610,178
535,169,564,144
428,147,557,176
518,201,539,168
499,127,534,210
603,194,522,169
535,184,650,167
559,181,577,122
534,126,546,194
485,137,562,167
479,147,602,202
548,115,426,168
461,177,556,135
605,194,564,136
545,122,578,217
546,160,476,179
493,167,555,154
446,158,560,130
448,163,540,160
558,162,579,174
470,179,505,145
516,157,532,195
466,117,526,167
542,161,545,148
599,153,606,143
527,151,594,166
548,139,555,193
527,155,554,142
471,148,527,188
498,126,567,148
570,130,566,129
482,158,485,167
659,120,588,140
574,181,616,171
542,178,469,156
529,207,593,142
619,152,606,170
626,129,555,105
494,180,558,140
507,184,578,141
575,120,663,182
544,116,515,115
609,218,455,170
549,121,521,158
462,144,503,187
489,168,500,169
624,115,424,176
471,182,507,148
545,196,460,175
525,174,493,130
534,155,597,119
487,154,476,119
495,152,453,135
409,161,500,114
413,128,509,153
442,164,378,160
433,139,448,135
510,203,452,167
383,106,444,148
509,158,510,179
469,135,427,130
425,141,472,131
433,124,468,138
411,169,409,145
497,142,541,163
500,117,387,180
512,132,449,146
384,119,350,193
431,112,389,119
422,155,393,157
392,148,484,130
314,135,461,119
326,167,387,132
489,165,451,126
380,121,484,96
414,124,356,192
386,171,338,130
436,135,379,142
402,168,355,178
395,158,422,123
410,149,409,111
380,164,374,196
371,167,394,146
373,189,433,145
520,175,443,132
400,137,481,110
514,150,363,147
405,182,447,155
409,150,462,123
369,208,459,106
426,152,411,181
408,177,360,152
369,145,373,128
479,180,495,161
465,152,431,137
377,153,455,121
409,175,471,174
385,162,500,167
391,196,346,161
468,197,442,248
489,197,445,174
439,131,496,174
427,193,450,168
537,231,428,127
423,199,401,139
326,205,489,201
460,174,281,168
385,135,388,216
372,157,339,166
397,203,354,165
472,222,404,221
394,160,349,151
352,234,384,159
357,217,524,161
373,168,413,169
398,202,422,184
367,215,451,178
504,192,388,191
480,223,482,189
462,215,467,209
531,273,574,250
599,241,694,278
635,278,619,282
734,316,712,341
788,301,791,299
927,335,1053,371
1028,338,1136,294
995,348,1159,349
1399,362,1301,459
1124,423,1451,342
1654,480,1455,529
1360,537,1472,518
1525,549,1756,379
1655,501,1551,492
1605,407,1494,574
1622,458,1580,425
1723,541,1503,516
1426,502,1436,448
1575,419,1261,489
1455,407,1520,395
1310,403,1173,488
1245,444,1223,387
1167,426,1195,361
1145,406,1015,336
966,329,1004,316
1008,336,892,254
865,277,943,292
812,286,793,333
817,281,817,255
837,290,692,279
701,203,666,240
647,298,597,171
587,227,642,174
619,191,679,221
519,237,595,236
491,151,499,138
630,193,505,186
521,273,467,189
393,170,479,176
515,193,473,208
431,196,529,215
521,197,466,143
505,162,429,154
416,145,359,149
386,164,407,165
365,245,435,187
429,136,348,174
398,182,374,168
380,175,445,198
379,205,430,161
397,179,405,167
386,172,311,122
396,148,372,179
404,192,373,133
367,140,331,157
402,137,331,127
271,155,405,152
315,152,381,180
353,130,404,151
287,157,279,120
243,146,364,190
299,123,346,123
364,157,272,159
330,132,368,108
319,158,303,121
345,135,383,127
277,119,224,133
273,135,328,125
314,126,315,164
262,136,348,97
305,139,343,154
290,179,266,124
289,132,321,140
317,126,355,139
318,91,274,108
238,107,236,139
292,144,404,130
325,123,294,131
260,155,230,109
285,99,285,122
277,93,338,142
311,116,243,87
289,95,285,96
290,126,266,136
296,110,383,128
318,130,299,149
310,106,237,145
264,124,268,153
306,90,265,143
218,95,247,116
255,91,203,133
279,101,301,85
324,161,273,126
287,137,224,108
246,121,304,126
209,154,306,112
336,121,347,94
260,143,269,133
266,128,234,131
298,121,239,68
213,128,278,90
302,91,191,117
229,128,264,97
224,127,274,86
234,116,272,114
195,83,241,132
225,134,192,96
245,131,199,109
249,120,267,98
223,84,306,105
223,86,265,97
244,98,206,105
259,76,191,157
201,120,174,133
292,128,196,112
272,128,214,120
298,139,307,95
232,78,294,110
214,109,256,113
179,99,320,108
252,76,187,102
232,112,243,79
210,98,232,130
254,110,234,137
245,94,245,90
247,101,224,119
216,98,240,82
209,109,237,82
229,100,199,110
269,89,222,89
208,100,210,76
190,73,217,102
233,77,257,109
193,73,191,110
204,105,234,81
162,156,235,73
205,119,172,104
252,135,187,126
205,119,230,103
228,102,198,85
227,90,159,158
189,133,184,65
234,84,297,88
190,82,181,113
234,113,217,111
191,100,252,111
240,109,196,104
216,116,235,84
198,111,189,110
152,115,179,97
193,98,251,110
197,98,179,81
201,67,215,95
199,121,186,109
209,94,183,134
179,114,221,89
198,115,230,114
203,111,161,122
180,90,266,153
188,108,219,132
206,111,181,92
164,108,236,98
221,128,215,91
206,121,188,65
189,84,190,116
204,143,214,93
224,104,248,88
154,166,195,112
208,120,224,139
206,88,198,138
193,85,192,110
167,133,193,141
139,105,218,86
189,105,219,118
219,100,216,88
205,106,235,126
195,138,199,76
143,149,170,130
165,108,222,98
185,109,162,113
151,127,185,118
218,110,160,138
229,112,168,156
162,114,171,92
197,134,187,112
156,109,205,116
204,123,243,148
218,99,164,119
191,127,162,99
170,125,178,154
223,142,173,98
189,73,172,103
140,116,200,99
229,93,163,76
142,113,194,92
190,113,149,104
182,86,164,80
210,104,262,114
226,81,152,102
179,114,128,96
186,107,172,102
160,99,200,98
128,96,185,119
189,91,183,110
188,122,177,93
227,81,167,104
207,91,170,99
158,109,180,145
184,87,151,84
143,120,214,108
145,87,139,88
123,87,156,116
169,104,180,86
163,112,181,98
173,117,161,97
130,97,191,100
183,92,157,106
180,116,156,109
193,102,144,106
