Counts-435,Counts-436,Counts-435,Counts-436
1030,1531,1148,1579
944,1485,1164,1510
851,1440,806,1527
857,1357,778,1577
828,1573,956,1524
845,1341,896,1425
788,1549,970,1534
862,1502,930,1365
850,1408,876,1377
722,1355,1001,1348
689,1376,926,1268
806,1337,917,1467
839,1260,953,1576
742,1252,899,1288
739,1198,795,1250
671,1225,840,1330
762,1102,736,1199
771,1183,715,1283
773,1203,825,1333
713,1136,772,1396
842,1124,754,1224
667,1103,728,1503
593,1413,798,1461
677,1231,672,1510
689,1442,732,1591
659,1536,632,1629
696,1591,649,1797
684,1830,776,1853
568,1823,695,2234
556,2206,689,2226
656,2468,619,2828
616,2723,749,2967
711,3221,790,3169
580,3427,786,4009
728,4036,742,4234
586,4219,775,4343
618,4618,757,5391
759,5089,886,5312
705,5227,660,5768
651,5135,825,5834
754,5738,799,6015
775,5710,879,6588
880,5327,774,6522
802,5486,977,5985
1086,5499,985,5488
942,4734,1143,5786
1073,4464,1209,5400
1178,4200,1360,5190
1258,4064,1325,4441
1365,3363,1489,3727
1482,3281,1448,3575
1589,2865,1508,3246
1552,2812,1768,3242
1626,2698,1680,2874
1662,2390,1657,2657
1613,2328,1767,2435
1676,2400,1476,2258
1569,2039,1738,2170
1326,1894,1355,2149
1498,2006,1329,2116
1375,2086,1424,2151
1228,1974,1187,2052
1200,2097,1219,2423
1015,2184,1157,2747
1048,2324,1060,2873
925,2773,1015,2999
912,3032,997,2907
939,2875,963,3459
872,3064,828,3687
838,3509,758,3702
794,3480,988,3343
768,3270,720,3685
822,3238,745,3589
747,3146,877,3352
757,3290,914,3492
702,3155,772,3670
634,3193,810,3786
637,3267,860,3749
581,3605,702,4206
629,3822,807,4370
676,3952,721,4700
644,3965,687,4884
799,4177,722,4845
634,4435,747,4649
645,4256,725,4649
620,4609,660,4814
696,4387,700,4916
523,4203,825,4263
654,4153,822,4189
710,4124,724,4116
566,3678,730,3989
716,3578,708,3565
557,3290,731,3371
601,3086,634,2995
581,3047,595,2973
489,2640,657,2681
526,2749,772,2762
603,2674,658,2806
726,2588,659,2499
589,2777,647,2441
589,2459,693,2562
515,2276,606,2444
558,2207,703,2555
511,2256,707,2084
529,2075,688,2389
598,1973,642,2331
680,1995,620,2044
529,1698,660,1855
527,1505,570,1838
580,1594,556,1544
655,1463,639,1734
686,1383,703,1739
573,1475,666,1478
581,1261,689,1489
648,1226,674,1411
622,1316,727,1530
624,1315,647,1428
504,1302,748,1482
684,1228,823,1458
643,1432,737,1605
701,1459,737,1520
762,1657,958,1676
1000,1549,1201,1581
1300,1441,1468,1733
1704,1830,2001,2040
2236,1785,2692,2092
3110,2004,3491,2357
4273,2514,5165,2606
5706,2679,6686,2899
7559,3221,8414,3677
9452,3540,10792,3948
11897,4198,13349,4863
13692,4933,15546,5583
15873,5121,17992,5920
17408,5447,19184,6291
18408,6307,21912,6602
19056,6390,22168,7436
19688,6756,22136,8510
19080,7272,21904,8601
18752,7875,21136,9183
16712,7993,19512,9231
15360,8372,18224,10268
13970,8599,15740,10544
12557,9234,14293,10994
11208,10213,12552,10657
9582,9950,10841,11459
8439,10161,9295,11141
7187,10401,7899,10737
6325,9833,6717,10733
5896,9280,6328,10062
5003,8938,5484,9222
4525,8163,4360,8749
4130,7988,3984,7656
3598,6747,3769,6919
3329,6166,3377,6520
3135,5858,2756,5784
2810,5325,2854,4952
2563,4449,2442,4331
2300,4098,2473,4214
2228,3820,2285,3761
1753,3244,2194,3348
1757,2919,2024,3036
1741,2794,1967,2770
1693,2462,1798,2537
1756,2282,1764,2466
1434,2156,1745,2385
1283,1985,1614,2198
1576,1951,1488,1929
1515,1672,1626,2063
1437,1823,1225,1815
1483,1706,1352,1845
1316,1807,1475,1683
1443,1638,1385,1680
1316,1623,1325,1725
1178,1444,1320,1613
1360,1391,1460,1608
1327,1446,1552,1632
1451,1385,1603,1612
1671,1456,2399,1598
2140,1578,2793,1784
2880,1744,3982,2039
4297,1956,5466,2582
5869,2356,7690,2978
8699,2972,11681,3802
11476,3923,16348,4892
15937,4714,22224,6791
21168,6133,28984,7591
27144,7569,37400,9893
33792,8818,46152,11663
41728,10408,55272,13667
48624,13263,62768,15384
57648,14148,69248,16632
63464,15160,76960,18520
66784,16464,80584,19288
71744,16664,80984,19504
72288,16816,79928,19408
72760,17008,79224,18384
69536,16632,74896,17680
66416,15579,69672,16832
61128,14069,64616,15470
55008,12675,57856,13910
49440,11573,51208,12337
42680,10424,45792,10613
38464,8734,39592,9904
33032,8085,34288,8412
28968,6937,30640,7179
24832,6276,25616,6275
21544,5596,23016,6013
19112,4906,19904,5449
16616,4629,17424,4407
14419,4156,14848,4498
13237,3643,13383,3986
11818,3239,11867,3414
10443,2964,10475,3163
9293,3198,9275,3176
8406,2855,8429,2964
7550,2481,7453,2682
6750,2417,6998,2629
6641,2471,6360,2628
6069,2507,6122,2468
5849,2396,5845,2675
5263,2576,5205,2644
5242,2548,4942,2928
4330,2497,4648,2746
4267,2875,4369,2651
4091,2845,4091,3229
3838,2944,3809,3236
3668,2847,3668,3176
3198,2874,3307,3195
2940,3032,3127,3507
3033,3008,3238,3560
2933,3219,2803,3600
2830,2925,2951,3512
2638,3252,2769,3757
2718,2983,2679,3380
2405,3050,2628,3649
2356,3202,2520,3710
2405,3330,2411,3641
2297,3342,2309,3911
2361,3605,2304,3834
2245,3570,2374,3873
2363,3626,2303,4035
2317,3538,2398,3980
2260,3460,2242,4084
2370,3591,2354,3889
1975,3219,2171,3708
2107,3258,1863,3391
1904,2875,1978,3272
1799,2987,2033,3505
1857,2572,1856,3075
1800,2358,1765,2645
1751,2307,1674,2511
1603,2087,1908,2358
1547,2188,1616,2261
1619,2039,1517,2345
1760,1932,1506,2163
1493,1801,1622,2161
1550,1977,1486,2049
1471,1831,1325,2162
1410,1989,1369,2140
1434,1955,1551,2181
1315,2276,1364,2459
1351,2104,1368,2688
1302,2292,1362,2645
1288,2419,1228,2529
1210,2775,1418,2472
1131,2647,1171,2819
1147,2558,1177,2986
964,2572,1069,2832
903,2552,1026,2813
1031,2412,1233,2686
980,2583,1111,2491
1046,2203,1039,2436
844,2179,995,2271
1017,1935,942,2244
961,1821,978,2158
837,1663,1006,2070
979,1670,996,1623
873,1414,1078,1756
891,1251,815,1584
967,1501,1047,1532
913,1194,1067,1448
983,1277,919,1365
936,1166,1081,1263
922,1283,1092,1474
788,1280,1034,1457
937,1185,896,1276
779,1127,924,1142
810,1120,810,1157
728,1212,912,1090
698,948,859,1131
736,1037,827,1252
801,980,834,1115
746,1060,858,1409
775,1050,831,1127
716,1111,736,1203
822,899,696,1149
776,988,832,1051
786,1065,773,1087
677,1087,884,1178
763,1031,806,1205
667,986,891,1268
662,1046,795,1242
754,1176,978,1173
568,1055,743,1275
736,1168,919,1152
717,1019,789,1203
719,1233,833,1464
742,1251,855,1272
713,1245,759,1456
725,1161,829,1438
662,1243,790,1378
653,1067,829,1408
787,1183,880,1308
811,1025,863,1442
755,1114,932,1449
806,1110,1004,1489
823,1246,1065,1429
995,1460,1044,1634
965,1506,1294,1722
1154,1308,1343,1640
1233,1315,1510,1534
1201,1293,1359,1531
1353,1243,1356,1463
1225,1290,1325,1796
1130,1293,1388,1537
1276,1368,1342,1568
1218,1313,1467,1288
1122,1118,1163,1328
1069,1156,1176,1557
1079,1122,1193,1248
1052,1107,951,1321
1053,1151,1084,1317
991,1070,1061,1138
886,985,1056,1143
1037,1120,833,1240
778,980,898,1367
930,1016,889,1215
798,1109,1032,1223
819,1220,773,1284
734,1039,690,1246
782,1083,892,1342
930,1280,812,1236
739,1081,817,1234
750,1221,818,1344
831,1241,750,1331
800,1146,658,1217
676,1218,691,1225
712,1104,700,1252
619,1099,781,1373
794,1117,715,1427
607,1215,756,1240
545,1027,632,1480
763,1298,753,1376
709,1204,809,1526
730,1348,611,1429
636,1183,771,1437
765,1095,699,1495
698,1390,682,1523
671,1109,795,1333
624,1230,829,1526
633,1195,653,1455
656,1247,759,1414
605,1316,704,1429
587,1192,828,1318
637,1187,755,1371
602,1057,718,1202
562,1185,677,1376
440,1133,799,1328
518,1125,773,1284
598,949,511,1386
599,1069,672,1230
656,1131,602,1319
550,1067,622,1202
505,1129,696,1446
538,1223,600,1146
576,989,651,1258
544,1158,622,1216
576,1102,606,1269
682,1017,556,1262
424,1206,552,1286
652,870,644,1220
534,1044,574,1201
571,1038,560,1072
529,1138,632,1153
553,1132,668,1098
631,1131,615,1251
644,1021,588,1164
568,1033,644,1118
557,992,713,1107
578,1081,691,1223
590,907,651,1123
543,920,607,996
681,924,735,1108
584,919,688,1035
558,1011,691,1018
603,1066,610,1192
514,976,694,1016
577,836,557,1121
665,926,520,981
551,898,469,1139
494,892,545,1026
521,929,647,1020
565,853,627,1084
523,916,522,1015
547,933,638,1159
597,999,614,952
519,958,616,1216
622,1007,718,1187
555,1094,675,1328
688,991,690,1337
612,1083,706,1192
693,973,677,1356
672,1025,698,1186
750,1132,746,1328
686,1103,656,1168
710,1045,735,1241
683,1071,683,1261
599,1230,778,1181
638,1112,711,1164
649,1052,805,1114
608,1086,660,1326
575,1264,621,1185
539,1115,634,1074
597,1018,643,1015
675,883,770,1083
700,978,653,1057
604,848,598,1210
497,892,621,1088
543,902,555,1192
605,889,498,1260
624,1053,592,1115
429,867,677,1186
463,1015,700,989
552,862,481,880
557,1015,490,1063
573,888,543,1045
528,891,537,1017
527,856,539,1052
686,1016,614,999
476,991,591,1057
606,978,650,1024
487,1006,607,1151
479,893,551,1033
502,968,542,1038
577,875,527,985
480,791,595,989
493,919,607,896
479,949,490,1134
561,774,518,1060
349,762,544,895
471,846,589,1168
572,829,526,1046
424,831,553,1027
475,935,502,1024
535,930,549,968
399,909,491,948
479,860,471,948
496,816,517,983
577,846,519,975
500,836,736,1072
575,827,667,886
587,919,711,1118
755,631,659,1013
743,784,745,969
899,829,772,1077
991,870,905,979
1066,858,1167,914
1074,848,1288,1090
1105,859,1318,1085
1316,862,1230,1139
1214,985,1314,1194
1220,932,1398,1126
1176,767,1173,1102
1256,864,1332,1263
1113,936,1313,1018
1196,1027,1347,1164
1073,914,1352,1070
1070,1034,1154,1113
970,906,1059,997
992,842,956,941
977,855,1015,944
742,864,868,951
689,956,760,1015
768,778,788,933
636,816,708,1021
658,851,721,871
612,707,582,986
604,796,774,1022
637,802,763,940
615,775,741,886
590,809,732,891
603,751,675,995
483,819,698,1010
575,880,611,978
661,821,581,983
609,761,675,775
605,693,709,994
615,668,756,954
669,749,600,920
676,817,747,923
636,668,685,904
578,810,709,1011
655,861,718,887
625,934,718,955
681,835,597,951
651,955,894,1076
475,833,740,960
611,751,679,927
558,794,619,994
644,773,735,889
564,859,692,1023
534,832,668,956
560,877,666,785
590,786,554,1087
520,819,618,1002
513,806,556,1081
488,935,605,1128
604,904,558,927
494,892,647,942
580,857,675,1031
485,907,604,1211
450,844,639,1009
490,826,595,1060
536,921,542,1119
445,870,473,1105
466,1003,590,1236
493,897,570,1175
392,945,498,1266
452,1166,561,1131
527,1138,557,1269
596,948,612,1404
576,1261,691,1244
499,1134,689,1357
572,1152,540,1440
640,1116,732,1389
745,1173,783,1322
765,1364,978,1413
958,1489,1050,1839
865,1536,1105,1870
1098,1801,1513,1925
1190,1721,1457,2038
1368,1830,1469,2159
1561,2062,1759,2209
1505,1978,2030,2338
1647,2250,1909,2532
1725,2169,1990,2478
1796,2363,2008,2784
1788,2166,1992,2591
1955,2219,2261,2591
1722,2309,2046,2641
1745,2551,1963,2570
1769,2308,1950,2827
1487,2294,1783,2559
1410,2119,1764,2286
1455,1998,1653,2369
1275,2346,1663,2376
1466,1919,1368,2323
1381,2156,1306,2125
1240,2007,1314,2155
1072,1956,1053,2223
1048,1976,1159,2065
1082,2147,1238,2165
1060,2129,1063,2115
880,2041,1042,1989
987,1835,1121,2224
897,1923,833,2095
1038,1995,924,2090
918,1973,895,2088
909,1933,934,2283
848,1899,986,2049
912,2148,958,2363
803,2153,812,2317
907,1951,785,2227
858,1951,923,2241
763,2058,823,2268
749,1917,764,2314
725,2003,697,2416
724,2057,815,2276
605,2081,941,2405
602,1776,664,2193
625,2129,811,2279
655,1920,790,2090
621,2130,755,1983
695,1980,662,2033
571,2075,715,2110
607,1751,710,1927
633,1778,639,1993
