Counts-435,Counts-436,Counts-435,Counts-436
65,59,95,51
91,84,116,77
110,72,74,85
92,51,102,44
68,78,72,84
68,51,94,82
100,48,84,80
73,72,79,48
58,61,68,55
54,96,83,72
82,76,64,49
78,70,108,69
61,66,53,60
55,70,74,86
67,56,84,75
101,65,56,72
70,72,46,57
72,85,79,68
49,44,41,62
47,58,56,45
50,53,43,75
39,53,45,49
57,44,56,50
60,54,53,68
50,86,55,79
75,43,75,73
44,57,62,54
69,55,61,69
76,61,59,53
41,63,58,44
77,46,69,78
74,56,55,71
53,60,48,55
50,67,59,74
54,62,55,57
49,63,47,69
45,58,48,60
45,43,60,64
62,86,50,73
56,72,45,55
46,61,65,54
49,79,46,62
43,69,63,66
44,48,47,81
67,68,57,70
39,57,56,56
44,64,59,88
41,64,67,49
50,65,45,71
61,68,48,73
52,62,70,52
72,50,46,61
49,66,43,57
44,61,47,48
64,68,51,52
49,53,45,60
41,47,58,47
41,48,54,75
59,90,68,51
63,53,46,53
49,58,45,48
52,46,51,70
59,66,45,67
52,68,42,63
41,57,60,54
57,51,40,74
56,57,51,50
56,56,49,65
56,70,52,62
39,47,53,62
48,68,41,56
47,43,52,51
43,49,70,63
57,50,59,74
44,52,63,66
56,65,45,84
40,110,50,57
46,83,58,78
53,63,53,70
58,81,47,52
46,60,41,87
59,45,60,64
54,47,44,59
48,67,80,58
51,65,63,48
70,65,55,50
60,81,67,51
74,62,59,45
56,68,49,72
41,47,39,61
49,66,49,63
63,72,55,51
44,58,51,51
40,57,55,54
43,48,43,43
57,69,63,46
51,49,69,77
68,62,52,84
49,43,42,71
52,82,54,65
48,44,60,61
53,44,72,43
69,61,48,61
54,66,49,81
53,48,56,49
77,49,55,67
60,47,56,49
59,50,58,42
63,43,60,58
48,42,86,66
50,48,58,62
46,83,46,60
65,56,67,45
56,59,54,45
62,65,50,74
63,74,57,54
41,46,69,48
51,45,52,61
55,69,45,54
66,77,42,62
58,75,74,55
57,46,85,80
51,45,46,52
54,55,59,55
52,76,43,61
70,44,49,71
48,72,78,50
51,51,52,83
60,54,56,51
66,82,71,46
46,50,55,55
43,56,51,47
68,76,70,69
55,60,63,58
55,61,69,43
50,87,59,58
53,69,60,58
49,50,43,59
57,45,53,53
54,59,46,72
64,63,59,56
49,71,51,63
45,51,52,59
59,57,55,48
48,50,47,62
54,60,54,73
40,52,49,57
63,44,67,45
58,51,44,55
45,50,57,68
47,54,47,63
71,56,61,51
74,78,45,49
71,50,46,52
55,53,44,60
57,64,51,57
51,72,57,56
60,46,57,91
56,59,68,58
59,61,59,65
62,54,57,66
63,48,63,77
75,53,76,53
43,54,70,54
69,54,56,53
60,46,60,72
78,72,81,76
110,41,61,60
55,61,84,51
75,71,64,57
80,57,86,63
57,62,58,63
69,65,67,60
86,50,78,56
91,70,40,77
63,76,48,73
48,69,50,74
58,58,55,46
62,58,103,51
56,60,55,65
57,48,80,69
41,57,48,66
55,76,60,41
66,49,63,48
75,49,53,63
73,48,62,60
43,57,55,40
46,55,57,55
52,64,75,56
50,64,65,55
64,46,55,46
84,82,76,78
54,45,101,49
60,50,65,64
58,54,52,63
64,51,61,55
63,75,55,68
43,51,52,53
64,50,69,68
63,58,71,70
76,46,83,64
87,75,98,85
59,87,75,80
71,68,85,71
99,74,93,51
81,72,92,84
73,82,66,87
90,112,75,99
103,68,78,111
87,76,63,119
79,84,94,111
103,92,105,79
105,115,107,101
84,135,66,136
65,101,102,110
81,111,90,111
98,141,98,168
86,154,83,158
87,157,63,183
79,150,81,148
75,258,110,348
70,270,77,354
85,249,81,434
91,369,90,442
78,371,110,501
87,444,84,623
65,515,103,566
89,537,91,584
100,562,91,646
71,528,82,576
77,553,68,636
93,513,103,592
78,620,63,560
77,475,85,490
70,475,59,489
59,442,101,381
59,471,66,397
65,404,73,305
87,332,75,298
107,317,60,255
56,270,68,337
46,344,59,257
72,204,57,289
68,279,54,176
76,212,61,190
67,216,64,189
48,191,52,140
77,171,60,161
65,169,61,154
86,163,95,136
58,157,50,152
62,145,47,103
55,147,71,132
44,98,53,125
75,123,56,95
59,140,67,106
54,108,53,145
62,100,65,138
61,100,53,102
63,85,65,132
56,100,60,143
71,107,45,103
47,137,45,77
61,114,65,90
59,123,52,126
54,116,66,100
44,57,54,91
53,82,63,90
49,80,72,136
51,96,57,121
60,109,45,64
68,89,74,101
43,82,51,99
62,114,59,97
65,89,54,97
77,94,46,83
60,75,64,93
48,82,57,76
55,71,57,90
63,87,64,96
50,107,58,77
55,67,59,88
57,108,48,126
48,99,49,144
60,109,48,129
53,109,63,183
43,175,57,138
50,124,58,142
70,112,65,119
79,146,44,162
69,155,65,176
64,142,73,200
59,156,53,163
46,172,46,148
63,163,65,167
53,170,77,169
51,201,85,198
60,165,86,146
83,130,79,169
61,171,49,157
72,135,76,108
66,115,84,144
74,143,46,125
72,87,82,137
87,109,74,147
75,91,78,68
85,89,107,98
75,86,77,92
78,109,53,87
75,148,80,87
80,107,77,91
101,81,97,85
99,134,62,77
41,80,60,84
60,107,54,122
81,137,52,96
67,97,56,109
61,91,50,87
63,84,95,116
57,100,80,102
75,82,62,119
42,81,61,107
68,106,64,86
49,70,45,76
44,74,67,84
52,84,66,76
66,62,49,70
49,81,67,98
54,109,47,92
66,71,72,98
57,63,65,58
41,82,42,65
58,78,49,58
60,66,51,98
47,59,72,83
61,107,52,72
61,79,56,74
68,82,58,101
45,95,93,90
49,107,43,98
56,61,65,87
57,84,72,86
53,81,68,91
48,78,59,88
40,72,63,80
51,66,71,104
54,78,56,63
74,69,58,75
55,74,55,75
59,60,80,120
66,65,69,71
72,60,56,81
45,76,74,85
49,112,63,71
59,77,63,72
71,89,79,67
52,72,66,101
101,74,86,72
103,100,111,60
103,75,108,89
125,84,121,116
152,96,212,111
180,100,265,126
477,116,558,138
833,173,1050,239
1588,382,1718,413
2800,736,3324,792
4793,1049,5907,1205
8674,1743,10369,2321
14083,2907,16392,3392
22040,4539,24648,5181
33128,7056,38080,7541
47800,9864,54016,11395
64576,13228,71528,15039
84456,17800,93520,19680
106136,22520,114624,24688
126272,26208,135296,29496
146624,30984,152128,32360
160512,34072,163456,36016
171200,37224,170624,36920
175680,38312,172096,37120
172352,37288,167168,37160
166272,35816,160448,35440
156416,34360,151360,33560
142528,31272,137920,30352
127856,28200,122256,27224
112136,25104,107328,23840
97152,21600,94296,20000
84464,18600,81680,18752
73064,15717,69840,15379
62088,13265,59752,13368
52288,11722,51304,11371
44880,10112,44416,9315
37952,8352,37904,8277
32704,7127,32400,7131
28432,6426,27856,6301
25408,5556,24232,5537
22008,4837,21840,5032
19392,4043,19440,4260
17664,3871,16936,3947
15219,3527,14782,3401
12975,2968,13049,3244
12460,2736,11863,2689
11161,2545,10754,2522
9980,2373,10062,2162
8984,2084,8991,2180
8702,1963,8339,1853
7735,1717,7844,1862
7211,1762,7108,1711
6585,1513,6866,1534
6170,1389,5886,1523
6251,1285,5650,1193
5473,1258,5511,1266
5228,1275,4877,1130
4983,1104,4882,1142
4612,1130,4494,1153
4399,1157,4725,969
4228,1069,4134,923
4049,811,4234,961
4355,993,4318,953
4382,1132,4374,878
5319,1253,5877,1271
6862,1605,7071,1583
10391,2466,10791,2424
16624,3790,17984,3594
26752,5613,27440,5633
41400,8385,43368,8827
65112,13109,68424,13814
96192,19744,102104,21048
141056,28688,145024,30240
194176,39904,199552,41144
260224,53832,260992,55936
325440,69176,329664,67192
398336,84832,394880,86816
461504,100208,460096,99368
516608,110712,514432,112576
561536,121264,558272,123064
588928,130848,592576,126712
606272,132480,597184,132160
606976,132288,595776,133312
587456,130576,582272,128128
557376,124760,557056,125032
518848,117320,523776,115096
478208,106672,479744,106960
423616,96360,434112,96304
377600,84592,386624,87440
335168,74192,345536,76896
296128,65304,306880,69256
262208,57048,269504,59608
229440,50360,238976,51984
200704,44728,209088,46112
176448,40384,183616,40704
157760,34864,159744,35520
140544,31848,140224,31232
122736,27456,124032,28544
109032,24488,110624,24432
98200,21384,96328,21152
86824,18856,87112,19464
78656,17696,77856,16384
71776,15429,69712,15100
64168,14181,62896,13791
58176,12001,56168,12216
53504,11221,51080,11102
47800,10018,46800,10177
43392,9481,42168,9221
40336,8909,38952,8402
36296,7742,35424,7767
33696,7387,34072,7030
31808,6972,30344,6349
30360,6486,28696,6537
27448,5569,25896,5566
24944,5361,24472,5115
22400,5218,23064,4926
22640,4798,21232,4743
20488,4584,20416,4459
19304,4632,19312,4186
18040,3901,17584,3739
17016,3649,16976,3716
17160,3676,16158,3602
16049,3419,14895,3437
14777,3254,14395,3251
13892,3327,13818,2857
12931,2843,13802,2865
12291,2813,13044,2813
12231,2670,11539,2742
11257,2888,11243,2557
11180,2696,10757,2358
10370,2437,10393,2309
9658,2232,9964,2379
9319,2133,9940,2162
9207,2220,9168,2167
8826,1893,9006,2038
8210,1868,8391,1873
8306,1868,8052,1910
7628,1788,7980,1956
7183,1621,7325,1851
6927,1691,7693,1614
7251,1491,7020,1690
7000,1731,6551,1652
6649,1437,6812,1545
6614,1354,6504,1515
6078,1358,6635,1302
5719,1379,5884,1274
5572,1195,5467,1261
5533,1388,5505,1292
4947,1204,5484,1119
5262,1186,5213,1251
5341,1202,4931,1086
4866,1227,4966,1090
5148,1048,4556,1035
4451,1069,4600,1005
4522,1217,4408,901
4409,996,4030,920
4423,1004,3985,987
4053,1123,4093,979
4219,937,4039,971
3716,908,3817,997
3690,865,3534,837
3670,977,3894,837
3533,815,3694,759
3772,799,3714,794
3347,829,3596,745
3349,731,3349,919
3447,791,3206,784
3524,802,3556,753
3082,620,3073,792
2876,838,3084,715
2922,755,3024,639
2886,704,2934,641
2781,612,2769,633
2738,520,2704,638
2654,681,2597,582
2661,546,2479,669
2591,664,2607,616
2596,633,2563,552
2738,567,2583,550
2472,560,2403,520
2349,636,2454,611
2435,619,2446,492
2393,607,2279,534
2445,626,2468,497
2525,493,2302,563
2013,517,2132,569
2242,481,2068,496
2092,441,2012,568
2135,477,2141,477
2162,539,1811,541
2201,423,1985,516
2078,573,2059,477
1884,433,2168,482
1678,520,1891,489
2042,430,1854,380
1867,447,1817,482
1813,465,1826,409
1835,520,1807,426
1741,393,1834,429
1876,514,1705,391
1732,309,1661,371
1694,374,1690,461
1769,338,1705,493
1656,313,1759,405
1741,373,1703,413
1735,427,1611,383
1608,424,1557,430
1671,386,1565,416
1448,372,1573,418
1769,403,1605,388
1559,422,1497,423
1508,329,1519,374
1333,403,1521,302
1628,442,1480,396
1436,329,1329,346
1510,357,1362,316
1439,387,1473,435
1297,448,1431,376
1561,319,1516,308
1435,298,1519,347
1344,362,1380,352
1377,409,1497,363
1372,401,1366,373
1288,424,1280,379
1241,336,1302,358
1320,310,1516,397
1340,326,1229,262
1274,336,1315,299
1242,369,1194,283
1302,408,1283,368
1178,308,1198,306
1268,275,1206,367
1242,313,1186,282
1304,290,1282,298
1269,368,1321,294
1027,265,1057,229
1128,342,1142,328
1244,276,1151,305
1118,327,1167,274
970,280,1034,351
1360,279,1279,275
1003,291,990,271
1204,253,993,318
1064,246,1027,243
1029,281,1165,268
998,245,1072,250
1189,247,1010,313
1168,319,929,245
961,274,971,213
1054,281,1053,244
815,257,983,294
1035,256,986,307
934,262,1143,268
1016,256,983,233
990,246,953,259
919,261,921,253
1077,223,876,228
915,271,918,278
880,266,958,292
1054,197,942,266
973,303,982,244
1010,266,960,262
1069,248,976,233
951,234,967,307
878,225,851,258
823,312,941,215
869,278,895,245
904,253,797,275
850,307,823,246
926,264,948,297
861,267,840,223
918,231,924,215
824,231,930,177
762,246,873,198
841,246,857,231
858,195,867,263
813,212,911,259
827,257,714,217
825,253,733,235
788,198,813,248
770,209,957,224
806,255,850,182
865,219,743,242
792,235,696,191
795,210,729,256
813,229,784,237
772,223,662,205
779,218,697,263
740,229,806,253
651,230,722,162
694,174,740,273
773,215,754,211
783,257,776,255
700,279,807,165
722,232,669,278
844,222,786,214
863,200,783,249
717,186,827,178
709,170,786,201
680,203,640,231
731,221,652,255
895,190,768,178
679,156,685,178
870,203,707,226
752,220,672,144
718,159,746,213
693,250,603,158
730,212,744,262
642,164,769,257
702,196,746,220
650,127,698,200
681,164,607,160
614,200,553,146
646,233,716,243
603,202,565,182
634,200,570,217
786,170,660,202
657,171,735,174
662,200,649,198
729,280,584,148
586,226,584,178
701,166,718,215
712,223,594,218
713,205,612,187
652,166,668,149
624,153,617,158
564,171,608,184
586,187,623,178
576,216,619,209
700,165,626,238
536,138,625,252
577,179,686,218
558,262,592,155
611,192,531,204
589,135,607,226
653,191,655,152
654,204,633,191
573,236,619,212
640,135,615,189
502,153,552,181
568,217,571,214
490,180,541,167
603,215,519,124
578,149,657,224
551,191,653,167
483,139,546,142
587,186,455,202
542,230,531,171
633,170,552,146
564,179,483,192
556,169,609,204
414,206,562,184
545,207,518,155
433,229,520,179
542,142,420,153
436,138,599,166
560,204,581,103
530,140,559,149
552,133,442,189
477,138,578,121
596,138,452,152
534,159,482,140
623,199,445,171
425,147,579,152
489,104,455,149
585,141,528,194
452,178,447,186
510,155,357,121
482,138,447,157
402,158,430,158
542,147,572,226
540,171,447,162
557,134,445,166
428,133,322,179
554,145,476,180
453,144,489,189
550,193,482,142
498,128,461,132
491,147,515,171
486,123,526,143
392,162,434,120
438,135,416,129
488,151,535,132
434,198,458,153
432,114,460,141
480,167,433,142
531,181,506,147
438,175,492,147
451,104,474,149
439,181,493,127
435,179,433,175
441,111,462,173
458,156,445,140
489,174,417,137
454,147,462,157
490,146,443,125
444,107,388,115
506,185,348,136
402,173,426,131
501,133,427,127
485,169,574,164
444,162,359,111
506,133,374,156
363,188,424,156
474,145,369,120
406,116,309,135
457,169,440,116
402,142,395,136
353,164,467,157
456,106,319,153
352,173,428,123
327,139,340,108
376,130,404,138
403,141,371,192
398,124,442,138
361,143,435,127
325,127,424,107
294,114,354,101
418,155,382,121
472,144,381,121
348,104,373,121
370,133,364,137
382,131,380,132
362,139,428,121
384,132,366,132
379,129,469,128
330,123,370,125
393,125,383,144
383,98,409,113
369,116,368,109
360,126,506,122
384,126,390,115
362,118,395,162
344,143,359,131
427,100,423,108
397,141,318,139
317,133,343,146
319,89,419,158
338,118,374,143
355,139,326,162
468,94,372,131
280,155,426,165
406,112,410,99
416,130,376,146
320,105,392,158
355,169,374,105
403,165,382,90
338,151,351,122
397,95,435,104
343,130,276,115
363,151,379,114
296,96,356,135
404,139,388,152
332,106,372,95
346,102,348,98
357,145,394,125
324,107,300,116
452,106,253,159
403,111,280,152
333,146,265,106
362,126,353,104
330,113,364,127
370,110,340,111
283,116,307,96
322,112,275,113
324,107,357,103
280,97,339,142
364,115,301,129
331,130,319,114
249,135,295,113
315,142,278,148
273,106,325,145
344,90,343,144
341,117,334,115
278,136,278,119
333,96,278,124
299,131,246,166
260,119,352,131
308,99,293,140
282,103,228,117
330,152,288,100
374,102,301,132
275,114,324,128
372,88,348,183
303,138,256,111
275,141,245,149
344,122,312,143
297,132,345,145
325,164,291,166
391,139,275,106
285,110,275,122
335,151,371,133
313,126,303,147
367,120,338,157
336,132,368,165
314,137,375,113
346,123,325,116
275,145,354,165
326,119,312,140
314,115,343,219
324,145,421,151
363,136,375,150
347,114,300,128
325,126,329,127
348,127,352,172
327,128,478,133
446,132,353,146
402,141,371,145
401,126,372,161
337,123,440,130
325,142,342,140
405,109,379,143
363,140,343,142
382,135,354,134
342,114,305,161
325,138,309,155
303,102,299,156
346,129,326,154
243,135,339,98
281,119,370,143
281,136,275,129
362,101,293,128
320,115,295,163
240,127,256,84
205,110,285,110
342,93,271,117
264,102,322,120
279,125,213,143
274,102,299,100
281,120,277,120
320,109,258,96
255,105,257,122
332,106,270,113
288,116,177,83
270,95,244,151
282,119,319,95
304,107,326,101
277,115,239,128
295,92,306,112
267,107,256,73
261,93,317,98
197,85,207,84
253,88,256,93
228,136,227,129
291,164,212,104
264,103,257,91
253,72,236,119
213,111,255,80
247,94,251,130
225,119,207,111
233,88,270,107
241,104,275,106
243,84,207,113
233,79,266,86
256,96,209,96
171,111,220,112
181,96,294,101
202,77,248,120
255,77,242,115
287,84,234,78
211,124,228,91
199,144,219,73
211,102,296,78
285,82,201,86
291,70,213,111
228,125,253,99
269,82,210,92
260,102,233,111
232,115,224,119
235,77,243,107
268,94,235,100
203,93,229,83
246,127,226,92
215,86,227,86
180,54,177,76
268,104,246,84
185,97,287,73
237,100,175,88
196,68,178,84
198,109,219,99
212,113,205,120
191,89,289,125
196,78,231,72
216,93,212,105
247,80,240,93
185,101,226,105
206,115,185,108
262,94,206,86
243,62,193,76
218,87,234,89
212,102,209,119
200,93,185,83
141,90,249,126
251,103,200,86
228,105,238,88
284,85,171,80
229,73,194,113
236,98,166,83
195,76,204,83
175,76,209,90
253,113,210,100
206,109,201,68
249,87,173,94
201,79,214,86
202,89,192,106
196,99,232,111
233,68,192,76
199,74,199,97
224,92,238,98
201,76,156,97
216,72,201,91
208,72,199,138
184,81,195,87
210,85,158,113
166,97,197,93
172,69,242,73
157,56,151,77
151,75,190,83
236,83,197,116
178,105,157,78
204,99,200,86
183,107,183,57
192,54,185,104
197,91,196,110
170,75,165,68
177,68,230,112
185,109,168,61
168,70,191,120
139,76,187,113
191,126,171,82
168,113,110,121
180,108,178,78
189,90,231,93
173,99,222,115
196,116,195,84
268,96,178,88
161,84,220,91
180,89,147,83
176,90,167,81
175,92,202,91
203,97,146,110
203,80,151,70
162,67,197,75
144,75,178,67
227,116,206,82
123,78,264,87
224,74,198,83
196,82,177,50
202,93,127,107
167,73,190,106
186,63,178,77
178,74,155,80
225,83,173,89
188,83,204,93
209,66,162,99
160,81,237,69
210,104,197,72
183,96,169,90
166,88,186,115
167,60,166,71
173,75,174,96
138,90,173,76
181,71,184,75
150,138,156,82
205,68,163,67
168,66,153,69
122,86,170,83
155,76,186,86
111,86,143,62
210,102,183,58
158,92,140,55
163,75,208,53
151,81,154,63
140,65,201,68
204,86,150,97
136,88,190,62
193,80,167,79
176,99,122,109
155,72,210,75
167,94,207,87
168,86,126,114
170,66,159,79
133,72,165,79
123,64,212,53
166,55,137,84
180,63,211,70
190,60,178,101
121,72,163,99
158,82,162,102
150,50,145,69
137,98,163,82
140,62,153,93
211,78,163,78
171,70,149,68
175,97,200,96
196,77,151,75
161,61,140,71
113,65,232,97
150,67,167,86
182,97,175,65
140,58,153,71
142,73,167,95
139,59,199,102
198,65,174,95
205,86,113,67
144,62,125,70
160,53,125,90
123,71,119,60
125,73,129,91
106,111,161,67
220,99,158,79
160,93,131,69
138,73,158,80
159,61,144,125
96,68,119,65
141,82,162,94
158,80,169,72
122,74,199,69
147,70,145,45
163,76,123,68
152,96,111,74
150,97,153,77
145,85,114,59
