Counts-435,Counts-436,Counts-435,Counts-436
4330,1966,1956,881
3753,1918,1638,818
3266,1554,1613,820
2947,1533,1498,721
2420,1304,1133,790
2013,1096,1070,636
1789,1299,864,531
1768,1240,814,625
1553,1142,793,607
1584,1697,890,493
1535,1789,788,619
1590,2325,843,658
1622,2809,833,671
1673,3270,818,818
1586,4279,764,1080
1617,5053,760,1126
1519,5693,845,1024
1695,6752,762,1453
1433,7269,652,1448
1381,7921,699,1488
1182,8860,645,1487
1057,8985,674,1792
1003,9089,650,1864
1014,9235,489,2026
880,9328,423,2082
784,9069,470,2217
770,9125,431,2263
693,8433,371,2094
686,8005,392,1940
610,6910,469,1823
673,6996,505,1774
623,6003,349,1666
673,5436,382,1528
642,4795,468,1431
627,4141,487,1281
712,3495,437,1159
862,3039,600,1083
1039,2484,540,897
944,2223,612,889
944,1917,597,895
1325,1720,728,802
1106,1686,635,653
1186,1469,735,741
1390,1288,837,738
1182,1386,734,654
1236,1551,744,772
1282,1429,769,727
1224,1197,834,596
1201,1192,629,508
1158,1260,684,618
1290,1359,611,514
1103,1176,659,588
977,1031,639,668
982,1221,585,568
953,1160,549,627
870,1119,534,678
870,1099,390,588
684,1125,574,497
782,1084,551,572
696,1184,495,487
859,963,412,462
572,1076,356,499
547,947,406,456
572,803,298,480
517,842,303,431
490,749,338,483
617,714,391,472
362,646,284,493
394,712,279,445
420,632,297,349
430,665,275,414
488,648,243,299
427,595,324,440
412,694,344,465
459,656,282,350
626,563,254,368
633,653,308,335
708,787,341,408
734,671,306,359
772,857,328,454
815,794,392,435
940,863,443,444
954,919,418,428
780,951,437,521
881,983,386,535
980,880,411,478
711,826,387,449
831,852,388,433
746,992,393,472
803,1029,411,569
665,1038,363,405
694,1036,453,570
538,1176,436,492
531,1384,347,523
507,1584,259,510
490,2151,302,570
363,2506,355,596
415,3238,372,691
413,3690,361,789
397,4205,252,884
435,4741,303,1099
405,5358,309,1163
441,5656,275,1092
441,6151,247,1417
417,6022,309,1579
385,5746,244,1522
435,5872,260,1571
429,5543,276,1609
442,5274,236,1649
389,4206,261,1643
439,4083,233,1446
342,3267,289,1305
315,2999,313,1123
385,2704,240,995
347,2186,294,943
333,1996,229,998
343,1728,174,864
341,1651,253,791
282,1338,264,825
389,1233,329,674
320,1117,269,614
338,998,299,617
249,1091,315,507
337,866,241,599
323,994,276,616
343,933,281,546
329,971,256,516
392,994,278,532
332,996,250,506
310,978,251,460
322,940,245,481
330,1085,208,469
400,1281,252,546
378,1296,293,517
350,1353,272,554
343,1460,267,531
426,1614,217,512
449,1333,310,579
424,1579,296,651
317,1599,231,565
286,1617,272,570
352,1732,227,499
292,1668,268,688
328,1778,249,594
296,1889,269,564
309,1694,221,529
275,1707,325,650
365,1751,237,594
366,1956,233,624
403,1585,253,638
447,1561,346,700
603,1628,419,625
787,1426,411,621
847,1353,476,571
1251,1458,589,618
1509,1200,637,661
1634,1278,862,598
1833,1003,950,552
2205,1121,840,658
2237,930,933,524
2352,1133,1047,496
2517,1039,1020,559
2221,984,1048,572
2017,932,1010,497
1717,880,957,520
1464,1042,889,521
1367,954,666,575
1243,979,759,537
1134,956,520,586
829,1019,578,505
815,960,514,477
772,878,467,553
610,1057,478,475
604,1038,387,530
544,968,371,508
507,865,375,458
531,742,374,482
420,907,399,457
485,742,268,468
361,801,355,381
350,657,303,471
434,574,324,380
477,670,282,344
518,616,360,506
590,654,346,388
611,639,352,366
831,593,384,372
854,640,497,388
867,635,451,421
948,709,451,444
929,645,474,428
1079,789,510,448
857,752,481,404
897,715,486,400
1032,692,451,477
995,774,403,515
781,874,430,443
653,867,487,421
591,658,384,413
523,635,408,403
444,709,367,458
457,629,351,418
363,546,342,343
368,453,305,351
453,583,256,357
288,561,320,380
267,484,230,316
300,613,207,335
367,625,256,268
352,685,225,415
304,830,216,405
381,776,269,400
345,820,264,403
359,1072,279,382
350,1170,298,473
459,1249,287,389
439,1343,273,477
533,1299,360,513
461,1606,314,576
496,1598,366,591
593,1572,315,499
795,1687,357,549
583,1611,346,610
520,1689,307,573
648,1807,443,541
545,1775,392,491
489,2060,258,601
562,2175,371,695
464,2377,256,614
429,2852,280,673
421,3397,302,720
393,3937,282,806
386,4806,227,1040
426,4966,299,959
401,5496,187,1087
327,6151,307,1340
270,5832,249,1425
370,5981,182,1465
385,6203,241,1559
387,5448,288,1532
350,4987,187,1341
279,4891,248,1241
317,4148,208,1197
276,3858,302,1137
296,3195,302,979
327,3204,230,940
296,2674,193,847
310,2256,240,781
354,1973,277,811
253,2108,210,529
264,1737,307,730
298,1636,241,693
283,1715,201,559
343,1266,229,617
237,1418,303,681
339,1303,201,505
265,1403,207,600
352,1416,315,605
353,1713,284,596
316,2043,210,582
292,2329,218,648
295,2901,225,717
330,3598,195,727
430,3902,273,814
316,4506,266,916
305,5383,210,1166
313,6570,223,1234
367,6591,340,1309
329,7220,241,1486
358,7590,258,1540
354,7377,213,1488
396,7534,292,1629
375,6904,291,1761
357,6306,217,1668
357,5675,260,1640
327,4928,254,1600
267,4282,202,1500
384,3819,271,1328
381,3060,210,1236
314,2532,247,1043
366,2173,328,976
344,1623,297,855
311,1659,284,829
430,1384,328,614
376,1212,288,549
331,1038,239,576
410,996,281,457
346,842,212,549
307,865,235,494
371,716,342,459
318,814,287,461
344,761,239,453
260,666,215,517
379,678,306,435
346,628,272,371
292,765,241,366
314,676,316,382
372,540,235,351
322,690,341,311
325,683,240,334
364,568,251,351
328,650,303,329
400,553,312,423
413,697,243,322
334,554,339,390
366,668,281,369
388,603,325,364
393,524,273,370
432,538,295,319
425,590,383,421
437,595,338,331
447,473,324,378
468,543,298,307
400,526,353,298
503,514,338,376
430,587,331,304
430,501,352,340
447,572,300,281
320,406,409,270
420,497,396,265
365,483,310,292
411,477,385,344
389,510,360,322
340,520,354,415
369,448,403,288
392,547,340,308
354,527,410,396
504,618,326,297
404,483,377,297
418,606,354,341
432,483,386,441
495,519,348,328
539,656,337,518
584,641,360,283
663,639,460,298
562,679,437,426
675,666,421,412
719,685,387,352
822,583,541,384
789,609,533,404
720,746,481,483
770,632,499,327
749,639,513,397
618,687,456,467
590,522,459,398
619,567,522,297
494,581,421,362
639,580,464,394
643,657,427,356
553,592,408,344
671,696,463,455
591,641,383,438
578,724,503,368
527,641,458,425
610,517,473,427
708,696,481,413
734,664,549,341
698,622,500,459
816,627,473,327
845,567,453,429
780,712,512,376
666,640,476,467
660,643,417,432
732,555,412,434
748,648,396,370
563,580,520,383
671,590,515,348
696,636,525,412
635,572,381,324
612,556,444,409
683,670,369,348
810,587,337,356
733,673,307,307
593,695,359,337
615,787,351,360
645,772,339,389
581,773,323,329
574,891,319,278
671,836,362,320
601,947,323,366
588,950,433,353
551,911,384,333
553,915,337,345
550,1118,357,436
625,1105,393,382
491,1139,451,459
635,1179,429,379
742,1156,381,543
649,1277,451,438
799,1173,510,484
816,1283,431,612
1046,1274,527,534
1070,1233,703,613
1292,1187,627,582
1313,1406,643,580
1403,1367,640,581
1422,1473,626,691
1387,1621,654,699
1483,1619,778,782
1458,1685,622,778
1211,2031,733,792
1106,2178,636,972
1153,2579,684,1081
1030,3360,460,1306
816,4241,528,1368
916,5462,471,1706
953,6762,520,2163
803,8148,460,2351
783,9034,488,3025
891,9746,493,3764
897,10955,525,3610
1059,11671,513,4391
1172,11434,517,4666
1148,11867,459,4941
1028,11441,476,4863
1157,10282,511,4495
1110,9221,561,4334
1129,7855,581,3925
986,6913,542,3488
987,6144,539,3218
922,4780,409,2956
798,4005,474,2303
788,3048,425,1809
740,2442,424,1908
722,2042,406,1444
643,1749,448,1257
715,1534,434,859
691,1366,408,813
643,1138,301,836
624,1037,356,763
533,1176,337,586
630,1092,352,691
646,974,331,598
778,928,295,587
667,1008,344,558
788,1001,333,475
804,866,384,488
729,1027,384,545
761,797,348,487
728,772,395,504
787,744,309,475
675,780,390,486
840,695,396,565
640,692,463,382
731,874,361,439
601,738,368,405
696,770,399,396
638,753,428,549
635,702,334,390
557,832,410,505
570,835,335,426
572,807,374,422
581,861,358,379
534,891,286,341
531,973,255,470
541,949,354,421
476,834,277,422
384,824,298,426
383,949,331,425
474,949,315,446
271,988,368,345
413,1091,232,454
505,1089,280,387
449,1210,255,396
428,1158,239,483
369,1301,304,363
443,1537,242,475
378,1421,280,517
403,1506,281,518
332,1681,266,413
413,1506,312,551
409,1537,230,554
402,1927,301,598
359,1723,284,604
370,1887,350,694
352,2227,251,618
359,2261,295,686
419,2859,324,786
406,3116,279,856
411,3464,276,950
365,3875,225,1013
424,4386,230,1104
450,4986,289,1228
468,5478,322,1264
528,5737,256,1524
546,6565,363,1497
505,6735,218,1504
721,6936,333,1692
661,6907,353,1676
640,6955,282,1638
625,6924,341,1737
645,6792,408,1619
766,6481,385,1670
942,6080,381,1425
879,5363,411,1320
884,5218,351,1377
992,4284,467,1203
988,3623,541,1186
1192,3105,499,969
993,2592,543,944
1021,2550,538,938
1127,2202,511,788
1245,1765,597,728
1156,1883,522,598
1178,1758,551,614
1120,1759,573,666
1112,1620,580,601
1007,1688,544,679
1028,1752,534,635
971,1808,521,622
798,1938,589,690
909,2177,422,770
777,2541,443,745
704,2730,386,681
762,2955,410,788
600,3073,396,843
616,3678,392,854
532,4327,376,1009
616,5060,318,1146
645,6162,306,1153
563,7598,391,1169
528,9027,331,1336
523,10604,285,1724
616,12311,334,1958
509,13754,434,2066
449,15348,346,2507
559,16008,354,2518
590,16688,368,2836
588,16848,436,3202
585,16323,280,3563
635,15615,280,3770
674,14352,356,3896
489,13553,316,3875
583,11676,434,3744
588,10342,251,3774
518,9053,251,3478
464,8039,275,2951
480,6673,350,2736
548,5554,360,2520
536,4802,421,2354
513,4096,265,1863
465,3687,293,1846
543,3021,341,1548
492,2567,352,1440
413,2576,340,1229
494,2183,304,1177
414,1965,305,1064
428,2096,318,971
369,1797,373,1030
492,1722,374,869
568,1779,285,866
453,1451,410,885
538,1411,335,700
490,1423,350,680
608,1342,402,700
707,1321,332,652
913,1404,455,684
1003,1317,501,669
1127,1586,479,585
1193,1378,719,681
1427,1293,723,737
2169,1481,878,599
3307,2035,1186,770
6206,2288,1746,775
12410,3402,3185,1082
25720,6011,6154,1656
52632,10719,11531,2716
99056,20352,23024,4774
174272,35096,42928,9017
291904,58352,77448,15029
449024,88920,132224,25104
629184,128976,210624,41168
842560,173440,310592,62472
1069056,219136,431680,86928
1282560,261824,570240,113584
1488384,307264,709056,144512
1673728,345664,844672,174592
1821184,374848,976896,198144
1916416,397632,1093120,221376
1964544,406528,1177088,242752
1971712,408896,1222144,248960
1936896,401792,1228288,252416
1868288,387264,1197056,244416
1752576,364160,1133568,234880
1619968,336960,1054208,217920
1470976,306496,944640,196224
1292800,273088,827008,173440
1108992,238400,702272,149440
923520,203008,575808,123672
750656,172608,465664,101112
583424,139904,368128,80784
442752,112528,282560,62888
328768,89704,210112,50664
250944,72440,160128,38760
185600,57840,120352,30136
142144,48640,93400,24112
111792,39200,74840,20016
90920,32744,60416,16992
76648,27600,49312,14454
66544,23064,42744,11988
57232,19368,37384,10635
50896,17296,33192,9609
46872,14197,28904,7954
41992,12973,26464,7276
39440,11885,24256,6676
36184,10127,21736,5778
33864,9822,21112,5369
31192,8307,18952,5202
29504,8446,18224,5108
28600,7682,16832,4423
27144,7044,15985,4103
25088,7015,15369,4029
24232,6300,14397,3583
23240,6353,13279,3493
22752,6105,12311,3351
22056,5811,12481,2977
21264,6038,12466,2936
21896,5527,11946,2988
24056,5851,12395,3146
29168,6926,14398,3353
42384,9413,18824,4001
69280,13895,29280,6424
124960,25048,49632,9898
230592,45624,87984,16720
412416,80648,160064,30976
700160,139456,275520,55368
1081856,214848,458240,90288
1563648,318272,720576,143104
2147840,437376,1036352,209536
2795008,568640,1420288,287232
3472384,713024,1850880,375104
4148736,858624,2298880,468672
4840448,997632,2749440,560640
5360640,1112064,3147776,645120
5705728,1190912,3501056,718208
5937664,1235456,3781632,770624
6027776,1249792,3942400,811968
6033920,1255424,4033024,831040
5945856,1227776,4018688,826496
5743616,1186304,3907072,809024
5445632,1123328,3742208,769408
5069824,1043776,3524608,723008
4603904,949632,3243008,664000
4119552,848192,2913792,602496
3576320,737344,2578944,532288
3017216,625216,2231808,459776
2485248,520704,1874944,389312
1993216,417792,1551872,323136
1554432,326784,1257984,262784
1182208,250432,1005440,209728
895744,189120,789952,165376
687424,146496,617344,130632
534464,113376,489280,102664
426688,89056,396096,82504
346624,73936,320512,67632
290752,61176,264128,55728
248576,52920,221696,47256
219200,46344,192064,39800
196288,41528,168128,34272
176896,37392,147392,30160
160128,33288,132800,27552
148736,31088,119072,25200
137472,28792,108120,22160
124728,27144,97808,20456
118128,26264,91216,18752
111840,23976,83704,17800
103376,23104,77168,16240
98720,21152,72216,15146
94064,20664,66208,14261
88064,19488,61464,12758
84696,18760,57624,12619
79936,18448,55904,11648
75928,17432,50848,10777
72288,16744,48384,10296
69112,16616,45288,9982
64720,15557,44352,9898
61664,14630,41600,9355
61296,15274,39704,8437
57816,14551,38616,8287
55552,14112,36432,7759
53104,13904,34584,7735
51840,13544,33096,7716
48752,13880,32032,7783
47336,14197,30432,7493
46872,13592,28704,6920
44696,13943,28800,6756
42384,13051,27112,6750
40616,12531,26008,6395
40168,12297,26160,6530
39336,11412,24408,6195
37576,11265,24040,5840
36808,10721,23960,5552
37496,10527,21904,5572
34992,9726,21576,5354
35088,9329,21552,5236
33560,9286,20536,5079
33768,8573,19424,4535
32176,8124,19112,4478
32344,7982,19104,4555
30192,7696,18528,4261
30144,7317,17736,3884
29992,7640,17888,3999
29736,7271,17720,3999
28584,7160,16448,4056
27552,7200,16148,4045
26832,7152,16243,3639
26616,7058,15882,3768
25512,6722,15428,3741
25424,6913,14757,3519
25256,7394,14761,3500
24264,6982,14502,3299
24992,7120,13751,3350
22592,6577,13796,3469
23432,6625,12522,3179
22104,6401,12621,3388
22552,5961,12674,3071
21264,5839,12003,3236
21944,5585,12095,2729
20464,5532,11756,2835
21064,5546,11285,2776
19584,5132,11464,2779
20288,4756,10850,2770
19480,5008,10800,2569
19360,4964,11329,2544
19448,4610,10791,2483
18744,4732,10329,2602
19280,4313,10666,2593
18272,4463,10148,2575
17720,4225,10033,2370
18200,3948,9711,2379
17592,4019,9935,2273
17824,4072,9691,2351
17728,4159,9373,2201
16888,4122,9440,2245
16624,4015,9102,2297
16576,4026,9174,2166
16544,4174,9350,2080
16280,3865,9005,2097
16384,4188,8710,1941
15764,4208,8663,1977
15757,3968,8619,1882
15571,4110,8690,2091
14943,4291,8465,2022
15327,4115,8389,2122
15672,4021,7794,1969
15139,3854,7975,1905
15067,4212,7854,1913
14669,4338,8112,1997
14863,4041,7928,2133
14806,3843,7563,1926
14756,3976,7814,2027
15006,3382,7271,2125
14437,3568,7604,2164
14177,3438,7787,1984
13860,3680,7078,1753
13606,3418,7086,1954
13979,3406,7610,1707
13883,3157,7365,2004
13647,3357,7217,1877
13902,3277,7177,1761
13075,3468,7236,1687
13018,3575,7097,1739
13429,2914,7261,1817
13445,3177,7021,1787
13236,3280,6917,1780
13281,3157,6575,1734
12936,3327,7124,1705
12415,3079,6621,1848
12757,3059,7275,1687
12549,3244,6438,1655
12213,3325,6811,1702
12384,2953,6322,1610
12045,3008,6393,1651
12061,3217,6295,1586
11667,3070,5907,1616
12068,3034,6418,1569
11696,3168,6181,1680
12151,3211,6368,1576
11735,3235,6131,1571
12007,3149,6084,1588
11991,2985,6222,1574
12583,3044,6357,1552
12440,3033,6141,1417
11846,3051,6057,1515
12723,3199,5956,1476
11792,3142,5847,1545
12056,3143,6209,1562
12080,2954,6007,1571
11206,3077,5727,1461
11929,3197,5659,1464
11519,2840,5649,1329
11070,2953,5918,1544
11586,2884,6045,1360
11789,2868,5795,1507
11184,3066,5812,1443
11078,2735,5480,1532
11410,2708,5629,1593
11356,2801,5936,1436
10576,2995,5473,1353
11392,2684,5513,1406
10848,2870,5905,1553
10884,2787,5964,1276
11168,2693,5892,1693
11381,2919,5632,1439
11516,2915,5874,1484
11107,3047,4978,1394
11082,2742,5631,1573
11309,2994,5724,1473
11702,2886,5508,1487
11355,2991,5703,1474
11528,2926,5471,1504
11854,2598,5359,1545
11415,2795,5798,1566
11261,2815,6107,1568
10892,2675,5548,1523
11060,2916,5758,1507
10940,2625,5952,1366
10861,2732,5309,1370
10814,2583,5335,1413
10318,2681,5527,1558
11220,2789,5477,1432
10962,2676,5222,1337
10589,2781,5471,1565
10078,2765,5282,1553
10284,2619,5396,1641
9781,2379,5437,1578
10582,2364,5039,1462
10224,2598,4922,1359
10187,2858,5565,1348
10409,2495,4762,1372
10034,2493,5236,1334
9669,2552,5351,1422
10670,2604,5467,1370
10065,2747,5189,1475
9716,2663,5166,1508
9722,2533,5502,1478
10021,2956,5404,1456
9851,2645,5409,1468
9623,2600,4978,1391
9468,2708,5231,1522
9564,2740,5070,1440
9462,2725,5639,1407
9585,3042,5086,1347
9192,2957,5283,1457
9390,2964,4853,1398
9620,3328,5022,1380
9407,3181,4861,1441
9077,3475,4882,1484
9433,3699,4976,1420
9320,3751,5078,1519
9058,3830,4805,1418
9272,3837,4718,1419
9113,3764,4923,1580
9488,3864,5186,1570
9239,3775,4917,1482
9209,3856,4660,1617
8920,3553,4778,1658
9210,3707,5050,1773
9072,3963,4544,1550
9133,3552,4934,1448
8818,3676,4680,1494
8219,3499,4826,1601
8758,3366,4485,1360
8737,3296,4519,1483
9000,3550,4746,1524
8660,3206,4461,1447
8535,3201,4542,1535
8989,3053,4382,1572
8473,3308,4289,1329
8263,3223,4788,1534
8477,3389,4457,1471
8524,3151,4388,1482
8164,2998,4475,1461
7900,3421,4562,1637
8172,3645,4169,1614
8450,3762,4393,1530
8163,4096,4506,1513
8102,5174,4549,1544
7740,5392,4209,1765
8063,6329,4191,1787
7978,6501,4236,1852
7961,7573,4280,2180
7628,8079,4440,2033
7705,8912,4258,2365
7882,9390,4174,2704
7664,9621,4184,2878
7542,10188,4344,2725
7824,10361,4233,2861
7718,9431,4073,2976
7219,9406,4184,2787
7373,8598,3942,2746
7076,8090,4295,2888
7729,7639,4018,2762
7284,6666,4217,2529
7404,6053,4145,2433
7175,5848,3673,2322
7296,5298,4148,2069
7290,4472,3805,2023
6989,4026,4071,2012
7475,4101,3881,1841
6992,3468,3903,1864
7119,3313,4129,1691
7282,3184,3864,1424
7148,3159,3680,1471
7583,3002,3870,1526
6962,3060,3655,1343
7252,2824,3770,1488
6751,3154,3716,1456
7007,2947,3774,1429
7339,2970,3952,1457
7109,3122,3689,1521
7122,2842,3592,1379
6332,3440,3595,1551
7087,3103,3547,1604
6923,3270,3576,1307
6949,3117,3747,1501
6746,3314,3472,1450
6906,3242,3478,1471
7009,3149,3488,1596
6589,3112,3609,1624
6911,2950,3312,1423
7202,3134,3450,1338
6692,2708,3342,1430
6506,2574,3548,1300
6391,2553,3537,1318
6587,2612,3313,1191
6580,2298,3292,1312
6673,2414,3487,1147
6304,2248,3273,1216
6511,2323,3192,1158
6407,2183,3580,1087
6756,2237,3501,1110
6504,2209,3486,1115
6676,2189,3351,997
6265,2328,3306,1176
6285,2397,3285,1170
6464,2144,3518,1280
6602,2311,3529,1067
6707,2205,3215,1066
6096,2232,3549,1147
6674,2233,3516,1016
5842,2239,3322,965
6358,2052,3277,1206
6175,2365,3334,1034
6149,2119,3123,1026
5893,2057,3458,1052
6096,2071,3192,1048
5860,2014,3382,1039
6115,1917,3228,993
6185,2009,3324,1144
6592,2127,3025,1059
5911,2029,3105,987
6022,1867,3311,990
5794,1933,3167,1126
6195,1881,3165,1036
5818,1902,3204,906
5623,1887,3025,926
5733,2004,3086,963
6006,1981,2836,1103
5971,1911,3217,1048
5581,1940,2784,974
6012,1848,3195,1067
6054,1810,3015,1048
5663,2065,3021,1039
5873,2130,2970,1052
5363,1879,3005,1006
5461,2111,3210,1127
5572,2226,3051,1012
5854,2095,2935,1071
5525,2205,3001,1033
5517,2073,2930,1111
5556,2416,2698,1118
4842,2129,2833,1089
5194,2196,2824,1057
5237,2438,3039,1121
5421,2398,2891,1158
5273,2337,2733,1202
5299,2269,2783,1220
5263,2533,2560,1097
5739,2504,2909,1104
5748,2609,2830,1276
5359,2635,2871,1224
5540,2727,2758,1314
5337,2416,2788,1154
5114,2616,2906,1383
5203,2498,2734,1302
5342,2783,2745,1233
5298,2998,2642,1205
5158,2765,2992,1205
5175,2896,2837,1315
5419,2946,2660,1085
5403,2775,3058,1219
5068,2957,2803,1271
5088,2995,2718,1263
5231,3152,2837,1243
5073,3162,2843,1317
5004,3264,2959,1302
5131,3100,2757,1279
5078,3070,2639,1370
5519,3453,2678,1390
5114,3168,2492,1298
5109,3131,2556,1390
4931,3495,2627,1328
4915,3425,2654,1330
4470,3595,2741,1383
4874,3485,2723,1310
5116,3604,2606,1324
4900,3658,2436,1455
4799,3384,2361,1319
5083,3852,2534,1442
4903,3625,2547,1378
5141,3601,2454,1492
4758,3463,2484,1277
4757,3435,2396,1360
4821,3559,2517,1299
4804,3224,2532,1411
4934,3427,2463,1134
5003,3505,2340,1606
4881,3288,2343,1356
4594,3045,2486,1241
4719,3211,2383,1173
4468,3334,2278,1188
4581,2941,2476,1321
4730,3100,2280,1255
4102,3063,2366,1316
4558,2663,2356,1166
4820,2770,2469,1088
4616,2646,2288,1006
4369,2525,2384,1289
4435,2386,2297,1223
4524,2620,2301,1229
4638,2488,2612,1110
4882,2328,2450,1065
4496,2159,2429,1211
4644,2337,2170,1092
4799,2644,2186,996
4362,2134,2312,1076
4364,2158,2280,1045
4391,2204,2176,1123
4476,2070,2238,1057
4157,2207,2234,1026
4390,2042,2063,1021
4436,1977,2271,1147
4232,2192,2216,934
4330,2034,2136,935
4196,2196,2223,1049
4029,1780,2380,921
4384,1656,2249,965
4149,1869,2285,928
