Counts-435,Counts-436,Counts-435,Counts-436
800,5274,1315,7132
767,5563,1316,7424
750,5928,1466,7321
925,5644,1466,7576
934,5728,1582,7324
1097,5800,1908,6957
1279,5299,2308,7038
1309,5118,2245,6717
1573,4693,2629,6085
1518,4247,3020,5484
1846,3841,3191,5491
1978,3272,3533,4987
2121,2891,3795,4427
2423,2749,3790,4165
2370,2550,4342,3984
2589,2409,4235,3182
2715,2022,4164,3397
2561,2074,3864,2893
2623,2060,3572,2857
2550,1914,3498,2796
2285,1958,3445,2901
2096,2005,3048,2687
2137,2132,3084,2989
1893,2279,2892,2940
1795,2260,2433,3396
1639,2535,2276,3463
1487,2911,2101,3663
1511,3002,2041,4118
1332,2946,1833,4457
1108,3023,1668,4562
1208,3147,1529,4960
1117,3267,1579,5224
1012,3352,1274,6039
1035,3243,1340,5782
985,3313,1360,6396
897,3396,1376,7687
806,3409,1185,8635
781,3767,1458,9425
961,4526,1252,10811
869,4981,1139,12180
900,5491,1363,13949
863,6393,1267,15920
756,7640,1285,16800
774,7851,1257,18224
1012,8694,1323,18288
799,8925,1094,18880
836,10074,1253,18472
812,10021,1229,17240
823,10305,1149,16488
730,9839,1189,14623
819,9601,1223,13741
741,9132,1138,11791
758,8383,1020,10407
692,7894,1010,9102
703,7245,1186,8347
664,6653,941,7375
727,6115,1009,6265
567,5328,889,5709
650,4830,929,5083
645,4148,1022,4802
595,3407,927,4294
506,3514,859,4093
729,3307,1072,3781
710,3226,962,3653
564,2729,1105,3604
789,2751,938,3271
712,2362,982,3226
631,2451,1003,2906
721,2217,1106,2657
617,2147,1140,2840
707,1975,1130,2519
764,1775,1133,2486
801,1591,1220,2291
752,1692,1211,2454
774,1648,1320,2158
781,1756,1259,2235
776,1522,1280,2347
929,1678,1376,2252
958,1653,1498,2350
1014,1627,1414,2333
953,1581,1492,2426
904,1476,1389,2150
1045,1426,1605,2531
754,1553,1628,2715
1087,1519,1648,2723
1164,1810,2260,3053
1479,1885,2954,3175
1844,2157,3930,4056
2369,2320,5414,4585
2948,2926,7008,5429
4060,3172,8897,6375
4943,3621,11929,7479
6441,4541,14071,8552
8280,4765,16856,8769
9319,5037,20168,9819
10763,5843,20160,10979
11318,5960,21120,11902
11988,6683,21416,12862
12676,7146,20704,13495
12312,7417,19536,14556
12602,7591,16968,15408
11655,8586,15456,17416
9696,8748,12659,18272
8271,10156,11282,19632
7471,10499,9719,20464
6064,11408,7369,20912
5679,11787,6377,20800
4655,12028,5335,21000
3792,11962,4431,20192
3053,12231,3661,18648
2562,11504,2939,17792
2384,11036,2547,15937
2115,10290,2360,13807
1758,9980,1999,12148
1651,8868,1890,10285
1413,7870,1787,9289
1432,6818,1732,7739
1290,6004,1594,6541
1256,5283,1509,5655
1126,4919,1356,4987
1121,4438,1473,4490
1017,3988,1479,3857
1000,3033,1570,3668
1033,3309,1503,3232
920,2674,1372,3320
881,2467,1332,2835
913,2535,1304,2934
768,2234,1532,2765
842,2006,1409,2555
800,2006,1420,2190
792,1936,1303,2292
863,1836,1253,2253
844,1600,1371,2408
816,1702,1402,2190
860,1838,1319,2104
841,1392,1388,1917
840,1399,1432,1933
834,1502,1609,2214
1084,1283,1800,2196
1026,1448,2109,2420
1249,1554,2693,2661
1568,1617,3846,3417
2322,1994,5179,4216
2882,2795,7344,5367
4652,3431,11335,7052
6831,4551,15488,8862
9673,5391,22104,11923
13013,7352,30296,14804
17944,8987,38160,17992
23016,10629,47568,21032
28112,12330,58224,24384
34240,14487,68144,27592
38672,15929,74104,28776
44128,16832,78672,29728
45976,17472,81824,29872
47992,17192,82496,28896
47448,16800,79336,27904
45472,16008,72728,24504
41800,14386,65416,21760
38712,12851,55640,18968
35160,11850,47480,15771
29776,10552,37976,13082
25448,8349,30872,10421
21064,6948,25136,8435
18208,6137,20200,6662
15311,5156,15202,5808
12672,4622,12185,4929
10788,4001,10703,4170
8671,3573,9102,3690
7183,2843,7757,3717
6227,2713,6484,3593
5401,2575,5700,2929
4902,2403,5110,2786
4479,2055,4363,2771
3846,2023,4422,2610
3619,1872,3988,2748
3183,1805,3602,2587
2970,1977,3441,2427
2874,1845,3382,2327
2801,1719,3073,2357
2422,1606,2812,2229
2368,1911,2627,2458
2162,1696,2811,2581
2021,1998,2537,2836
2062,1971,2337,3006
1884,2099,2222,2995
1840,2206,2043,3140
1992,2293,2128,3615
1851,2354,2039,3642
1653,2375,2066,3646
1475,2528,1941,3823
1309,2647,1895,3856
1443,2678,1999,3962
1498,2839,1977,4124
1539,2642,2318,4231
1275,2758,2361,4072
1382,2922,2708,4479
1449,3091,2650,4547
1264,2887,2859,4532
1503,3335,2999,4816
1655,3396,3108,5062
1594,3709,3125,5267
1577,3347,3446,5421
1601,3272,3292,5260
1689,3204,3108,5103
1558,3219,2850,5168
1726,3201,2677,4551
1638,3312,2530,4228
1633,2975,2552,4353
1570,2701,1985,3875
1420,2810,2112,3539
1565,2534,1970,3312
1261,2220,1937,3026
1304,2444,1824,3167
1134,1891,1875,2451
1173,1757,1531,2595
1219,1855,1573,2282
1233,1751,1456,2268
1033,1677,1435,2603
1069,1748,1446,2505
1006,1780,1528,2602
1089,1871,1530,2918
1030,1807,1465,2753
781,1979,1352,3129
886,2246,1205,3239
981,2108,1272,3611
902,2423,1083,3305
841,2117,1126,3497
764,2540,1051,3439
783,2292,1230,3545
858,2625,1347,3305
790,2411,1116,3355
689,2285,1203,2810
737,2009,1362,2907
862,2131,1258,2708
755,1969,1284,2508
825,1727,1237,2050
822,1597,1347,2050
822,1399,1234,1940
845,1418,1093,1802
727,1374,1310,1569
685,1137,1066,1542
682,1180,1057,1461
693,1130,1094,1558
768,1058,1072,1468
718,1011,1126,1379
650,978,1114,1436
626,944,1042,1488
640,830,972,1317
652,1006,974,1399
711,962,973,1315
525,878,946,1561
595,849,1082,1339
597,835,961,1458
621,847,1101,1398
636,908,1044,1493
680,821,1071,1558
651,899,927,1606
608,820,960,1654
645,908,1069,1645
647,839,939,1615
544,888,981,1592
725,920,1037,1547
601,913,990,1771
577,1088,971,1518
742,960,1030,1743
630,960,947,1491
558,996,974,1568
602,951,1121,1561
586,947,1233,1516
663,1005,1101,1650
603,855,1316,1564
594,917,1678,1522
770,922,1923,1845
613,827,2390,1946
728,813,2800,2159
836,910,2778,2182
969,1019,3371,2109
1088,1158,3846,2503
1109,1050,3886,2342
1438,1103,3797,2543
1433,1038,3730,2384
1441,1319,3594,2190
1614,1233,3274,2261
1723,1177,3413,2231
1741,1231,2994,2102
1661,1346,2623,1920
1520,1242,2343,1879
1511,1176,2352,1705
1391,1090,1822,1691
1419,1009,1699,1623
1281,1090,1552,1625
1232,921,1361,1511
1074,933,1412,1568
932,953,1297,1553
879,837,1167,1319
839,799,1258,1534
805,745,1151,1629
730,1061,1098,1466
802,808,1033,1558
656,885,1169,1495
694,748,1032,1690
720,769,1146,1749
748,975,1026,1788
564,847,1020,1670
530,792,1084,1551
585,908,926,1508
575,917,934,1570
630,855,943,1479
703,898,827,1483
614,771,1075,1442
623,855,992,1371
611,857,1082,1407
511,1040,872,1402
686,945,1001,1332
563,897,947,1369
676,965,1009,1547
579,867,1273,1365
762,732,991,1304
753,920,1317,1397
754,863,1087,1364
859,703,1206,1362
792,978,1326,1481
816,917,1376,1556
791,873,1382,1446
795,969,1506,1394
858,858,1486,1329
842,850,1350,1435
886,821,1356,1303
810,739,1365,1372
864,727,1470,1353
841,811,1250,1397
709,903,1220,1326
775,764,1154,1280
691,800,1144,1312
751,685,1347,1437
594,820,1067,1172
684,745,1072,1313
593,701,1055,1159
686,816,1032,1301
617,709,916,1225
494,816,962,1275
625,747,988,1294
578,817,1029,1217
546,896,902,1240
682,806,1029,1246
670,717,1134,1338
684,675,908,1139
541,694,1087,1220
618,757,1091,964
596,646,915,1118
693,761,1048,1080
603,690,1061,1122
595,666,954,1220
565,658,1016,1098
659,629,986,1186
611,695,1019,1199
602,639,977,1310
574,680,1005,1285
507,617,879,1335
539,744,821,1552
484,684,797,1551
419,749,687,1704
528,733,794,2047
441,744,801,2077
623,824,742,2115
419,857,836,2306
623,1024,843,2259
563,1087,829,2450
612,1015,1058,2293
729,1239,907,2429
530,1397,908,2385
666,1319,994,2347
638,1264,1031,2362
719,1491,986,2521
698,1320,1032,2407
701,1462,983,2654
598,1528,940,2496
591,1591,1018,2715
703,1736,1248,3084
652,1765,931,2852
626,1723,904,2679
525,1780,988,2823
664,1921,881,3057
496,1791,977,3067
444,2009,927,2694
579,1945,795,2762
622,1954,952,2673
504,2027,785,2486
508,1934,802,2275
525,2013,826,2407
442,1939,773,2397
484,2020,859,2429
458,1756,848,2253
516,1823,838,2152
475,1810,769,2143
515,1699,918,2150
453,1621,784,2096
438,1552,696,2120
462,1620,740,1974
498,1592,830,1844
494,1665,841,2018
490,1649,756,2060
544,1618,764,1953
553,1442,723,1791
535,1485,751,1749
497,1199,995,1862
507,1217,727,1714
543,1312,936,1657
499,1220,789,1476
434,1093,779,1412
518,1151,748,1527
457,943,654,1449
502,991,653,1584
473,1052,747,1374
522,1076,769,1426
450,979,736,1246
513,904,702,1392
486,975,787,1321
603,1113,886,1311
543,879,1043,1441
777,1134,1206,1668
888,1038,1463,1617
1033,1116,1512,1679
1033,1155,1850,1750
1231,1083,2140,1793
1567,1307,2487,1931
1572,1285,2330,1959
1875,1283,3028,2051
1777,1255,3164,2027
1764,1270,2980,2056
1898,1186,2849,2262
1877,1219,3157,1966
1972,1343,3030,1971
1669,1308,2567,2180
1693,1210,2407,1758
1356,1107,2380,1782
1185,990,2052,1661
1028,973,1996,1664
1153,1060,1864,1407
1029,1000,1541,1441
894,830,1427,1266
786,794,1250,1373
814,760,1266,1210
720,742,1146,1289
753,772,1072,1234
725,730,1057,1256
655,601,1171,1151
590,700,1228,1245
683,654,999,1175
670,636,1050,1316
638,732,1074,1080
527,696,1025,1312
540,690,964,1194
625,759,1075,1218
626,697,994,1283
572,746,1109,1291
640,622,1062,1299
660,697,1057,1324
696,688,991,1348
686,780,1191,1329
688,694,1196,1377
761,881,1247,1445
703,814,1178,1460
757,772,1178,1587
688,839,1185,1406
691,830,1313,1563
667,754,1195,1647
700,928,960,1734
707,885,1032,1679
757,1058,1030,1782
704,947,1128,1992
663,943,968,1720
625,1025,1139,2181
618,917,1002,2097
695,943,873,2437
589,1222,984,2442
577,1126,928,2525
583,1427,903,2608
515,1312,866,2840
554,1350,882,2781
518,1408,793,3115
473,1521,797,3186
557,1686,891,3332
439,1576,873,3502
525,1661,885,3786
457,1755,1004,3807
456,2022,856,4147
464,2062,846,4157
435,1984,1017,4151
638,2119,861,4566
493,2237,958,4568
660,2231,1193,4599
701,2270,1026,5298
709,2536,1282,5232
860,2852,1420,5312
789,2598,1430,5557
1049,2819,1720,5641
1309,3190,2070,6155
1278,3263,2302,5990
1829,3553,2513,6613
1821,3834,2816,6733
1895,3823,3060,7176
2394,4005,3553,7369
2163,4028,3566,7553
2355,4247,3744,7978
2507,4542,3897,8009
2676,4453,3798,8126
