Counts-435,Counts-436,Counts-435,Counts-436
1263,9155,1237,7921
1182,7193,1168,6353
1064,5749,1077,5738
1009,4697,965,4531
862,4055,753,3675
699,3595,708,3442
807,3157,762,2847
786,2762,753,2527
803,2369,670,2170
656,2016,678,2146
754,1892,615,2111
723,1905,552,1645
536,1680,640,1495
537,1473,566,1402
554,1678,647,1497
625,1248,532,1158
591,1347,500,1178
623,1247,499,1007
622,1125,444,890
573,1099,550,1107
662,934,519,1091
592,1033,505,900
549,994,520,908
730,892,568,902
537,937,559,932
591,788,560,885
610,828,439,779
568,873,467,832
525,896,487,687
477,903,494,703
515,825,445,744
530,774,426,800
537,802,571,778
502,830,467,753
519,822,504,835
476,781,470,684
487,823,344,731
453,859,554,732
440,643,454,724
480,793,402,602
374,750,408,662
431,729,437,767
485,694,423,623
372,708,376,712
446,645,363,730
461,734,326,613
325,886,409,734
420,783,398,674
432,868,320,790
341,842,350,896
353,1064,405,867
330,1265,404,1096
369,1507,366,1092
381,1704,410,1224
462,1814,266,1450
450,2083,316,1606
325,2361,369,1769
447,2598,348,1894
387,3244,398,2325
499,3508,300,2562
405,3642,400,2565
432,4307,362,2905
430,4250,382,3041
521,4232,496,2824
530,4612,500,2966
538,4819,442,3095
555,4370,623,2999
590,4667,496,2804
618,4286,646,2870
750,4077,711,2644
890,3429,698,2466
878,3808,728,2329
1019,3241,1196,2012
1097,2961,843,1908
1273,2551,965,1822
1365,2290,1036,1585
1341,1900,1141,1398
1417,1753,1184,1226
1455,1727,1196,1349
1493,1272,1322,1098
1396,1334,1262,874
1559,1244,1227,1028
1333,1285,1204,974
1146,1262,1199,943
1129,1112,1031,944
1106,1319,971,979
1110,1517,854,1127
1020,1631,875,1193
887,1714,879,1422
770,2061,800,1245
774,1958,742,1503
733,2283,744,1649
743,2257,587,1795
662,2345,621,1704
711,2479,661,1880
598,2294,636,1787
574,2568,622,1621
523,2453,535,1806
574,2308,478,1850
567,2226,426,1797
514,2418,500,1595
591,2393,448,1856
410,2549,487,1884
468,2893,531,1971
445,3135,409,2196
411,3178,525,2462
429,3804,439,2562
471,3887,421,3004
358,3766,446,2859
401,4082,530,3198
429,4050,433,3090
395,4399,465,3172
473,4231,347,3290
449,3582,402,3050
391,3586,422,3029
459,3258,386,2539
370,3303,370,2585
424,2794,455,2380
427,2479,386,2320
440,2378,408,2123
454,2247,393,2195
397,1949,375,1892
485,2078,434,2116
393,1891,394,1573
450,1668,406,1664
410,1840,325,1437
437,1715,362,1596
460,1520,342,1430
383,1374,362,1444
445,1261,390,1246
487,1265,352,1155
399,1201,333,934
378,1166,331,1126
420,965,384,901
408,1034,417,791
459,960,385,862
438,932,394,861
377,729,455,769
451,825,454,835
407,776,394,696
411,896,469,692
452,897,506,825
586,863,591,853
623,916,745,777
894,971,900,848
1221,1126,1651,1136
2186,1376,2382,1201
3291,1576,3747,1523
6158,2282,5777,2088
9985,2935,9815,3002
16141,4377,14770,3663
24632,5965,21552,5309
34728,8130,31176,7605
47624,10672,41576,9398
60800,13829,54744,12285
75552,17200,67880,15045
91800,20024,79616,17464
106072,22672,89112,19680
117536,25544,97720,21808
121088,26720,103320,22000
122384,26488,102080,23024
116032,26472,99856,21888
110368,25640,90504,20256
101424,23256,81688,18616
89128,21488,72656,16840
77000,18808,59176,14537
64712,16664,51728,13425
53160,14265,42664,11752
44336,12580,34384,10375
34616,11745,28568,9518
28592,10341,24160,8699
21776,9891,18976,7350
18152,8688,15702,6648
14753,8397,13361,6182
12601,7511,10972,5681
10569,6691,8593,4849
9764,5899,8341,4745
7863,5471,6909,4030
7000,4845,6379,3561
6536,4333,5534,3121
5361,3862,5315,2691
5178,3445,4308,2677
4423,2896,4168,2209
4187,2795,3714,1986
3829,2308,3702,1792
3863,2127,3164,1536
3556,2181,3070,1463
3189,1743,2752,1515
2967,1794,2762,1557
2841,1692,2545,1328
2754,1572,2268,1201
2837,1363,2413,1236
2611,1343,2227,1238
2416,1319,1958,1095
2414,1169,2080,1062
2389,1124,1815,1044
2104,1062,1926,960
2092,1143,2048,992
2374,1148,1846,1239
2477,1176,2280,963
3031,1105,2754,1164
3837,1385,3151,1267
6064,2100,5220,1722
10015,2772,7903,2314
16005,4103,13168,3336
26304,6640,22640,5389
41216,9099,35360,7811
61544,13347,54480,12029
87016,20392,80888,17728
121600,26616,113144,24616
163200,35648,152000,33320
210624,46472,197888,42984
257984,54520,241600,52488
303104,65824,287168,61872
345088,74304,320640,69720
379584,81920,346688,75096
402944,86872,364544,77256
414592,89456,365632,78272
411136,86776,354304,76728
399552,83456,333952,71624
372352,79760,300864,66064
341056,73536,269184,58376
302720,64336,233664,50368
264576,55304,199744,42352
222592,48224,167104,35808
188224,39808,138496,29552
156352,33208,114600,24176
129736,27800,95624,20496
106128,22928,79448,16984
88984,18976,67472,14477
74648,16408,56416,12632
63568,13394,47704,11160
53696,11734,40880,9099
45704,10200,34768,7703
39960,8605,30152,6554
34440,7454,26448,6192
29672,6944,24184,5290
26560,5985,22288,4958
24144,5295,19640,4537
21704,4968,18168,4093
19208,4564,15950,3624
17648,4495,14305,3850
16039,4018,13702,3219
14985,3877,13018,3361
13785,3575,11512,3091
12715,3619,10674,2783
11942,3351,9782,2752
10760,3285,9661,2563
9885,3145,8413,2883
9432,3462,7725,2740
8878,3444,7208,2665
8294,3447,7182,2539
7239,3399,6295,2686
6934,3297,6139,2620
6558,3441,5635,2682
6423,2914,5431,2625
6215,3437,5024,2635
5903,3128,5056,2484
5621,3198,4924,2462
5050,3542,4503,2597
4985,3317,4175,2652
4816,3398,4552,2579
5272,3449,4116,2492
4409,3312,3952,2614
4751,3282,4093,2653
4487,3532,4003,2620
4636,3338,3540,2478
4368,3132,3586,2245
4482,3339,3696,2264
4044,3157,3280,2181
3989,3080,3294,2034
3800,2639,3251,2031
3583,2541,3244,1664
3625,2329,2996,1715
3278,2273,2663,1521
3276,2081,2791,1408
2966,1918,2708,1531
3146,1765,2625,1363
2994,1742,2556,1202
2480,1423,2333,1400
2874,1697,2340,1381
2605,1553,2236,1314
2745,1634,1997,1277
2468,1582,2169,1405
2425,1788,1994,1374
2335,1978,2242,1387
2185,1936,1908,1297
2194,1770,1762,1583
2229,1854,1719,1468
2052,2222,1857,1509
1862,2070,1758,1832
1748,2049,1742,1552
1830,2122,1683,1782
1732,2173,1581,1523
1696,2014,1745,1517
1853,2184,1556,1349
1869,1787,1693,1382
1579,1574,1743,1164
1644,1610,1411,1090
1558,1500,1572,1139
1564,1457,1536,1049
1564,1190,1335,947
1499,1076,1312,923
1579,1259,1481,804
1380,1016,1452,850
1505,888,1306,947
1406,1060,1208,798
1415,935,1178,778
1473,910,1206,776
1309,897,1337,665
1328,820,1184,695
1278,816,1367,650
1265,708,1192,725
1462,793,1230,648
1141,708,1076,664
1285,713,1046,649
1165,752,1080,757
1319,768,1070,547
1178,717,964,522
1151,716,1083,661
1148,710,1016,676
1167,691,890,642
1117,707,978,562
1133,787,902,624
1109,723,1027,600
966,690,970,742
940,751,809,553
997,711,1031,724
1007,594,901,579
1084,614,990,623
1032,665,920,635
939,624,971,561
929,677,771,578
1069,650,769,666
1076,664,971,571
1233,744,956,686
1252,728,954,571
1152,668,923,657
1359,785,974,640
1408,880,1226,679
1532,846,1177,738
1626,896,1175,811
1772,889,1387,758
2080,948,1411,667
1932,1055,1453,754
2005,1234,1480,850
2270,1032,1513,911
2126,972,1578,871
2122,955,1645,876
2045,1061,1394,856
1983,983,1547,777
1780,961,1446,803
1622,887,1410,676
1507,943,1267,752
1459,837,1054,739
1241,757,1044,638
1408,726,1075,663
1176,694,952,712
1197,723,890,628
1077,756,995,588
1098,692,876,529
1100,691,1010,660
1035,809,878,593
1159,832,970,646
841,830,933,646
946,671,720,705
870,779,818,693
914,823,780,675
884,838,736,788
844,851,835,736
878,799,819,766
930,773,725,869
904,817,742,748
967,800,769,715
871,878,773,735
900,928,912,858
919,885,916,788
1015,703,849,682
1017,711,869,680
1203,831,965,769
1047,815,887,661
1056,700,1004,706
1096,689,1038,651
1156,766,928,661
1112,918,1016,777
1087,780,993,850
1085,691,908,770
1123,838,985,799
1118,822,1016,577
991,776,921,607
887,813,1003,689
787,688,869,621
984,602,945,740
839,752,805,577
897,671,719,698
797,612,793,614
903,665,637,676
709,662,770,654
684,605,721,529
863,687,764,498
779,670,669,696
769,584,628,516
741,614,662,511
725,685,732,626
697,627,725,561
719,572,675,462
816,672,632,576
750,581,708,485
712,539,609,563
727,607,699,547
873,564,707,593
727,592,765,501
733,628,838,563
839,531,700,540
830,576,709,586
698,486,679,521
645,564,607,546
652,511,661,513
739,458,578,413
784,477,564,458
579,607,642,391
616,446,719,481
766,461,546,502
626,560,499,424
608,547,630,535
614,563,621,475
686,560,592,487
678,616,668,479
760,545,659,588
704,645,571,578
748,749,665,607
670,584,684,569
718,658,799,556
805,559,690,617
759,669,694,668
767,784,652,592
960,695,763,714
791,819,769,667
751,726,751,661
771,783,761,619
828,697,806,615
813,636,730,622
895,717,769,634
838,753,741,581
690,636,720,542
820,669,743,589
717,670,580,577
812,601,681,598
745,592,631,546
651,557,678,572
720,667,756,567
751,584,654,709
667,617,592,639
607,508,613,601
595,586,657,614
706,614,553,679
634,659,570,544
738,531,569,526
671,553,623,625
645,590,566,508
565,572,569,590
709,563,562,557
568,572,446,503
518,491,464,488
641,493,564,579
627,558,471,486
696,560,583,562
635,557,552,498
554,579,566,540
582,481,489,443
634,509,517,455
531,510,593,494
623,488,675,428
575,394,503,356
594,476,587,384
560,462,427,426
459,490,510,510
561,529,420,452
586,515,589,532
613,487,644,497
757,560,660,493
828,367,863,432
978,641,923,563
1112,623,1067,544
1537,641,1198,570
1687,780,1553,629
2225,781,2029,689
2629,884,2341,904
3297,977,2456,884
3903,1107,2933,875
3926,1120,3323,983
4144,1281,3411,1072
4179,1401,3389,1152
4408,1454,3598,1069
4440,1468,3432,1177
4288,1219,3360,1070
3997,1151,3266,1149
3784,1193,2946,883
3337,1228,2798,838
3362,1074,2511,835
2919,914,2277,770
2466,863,2096,599
2255,830,1765,681
2009,758,1692,657
2017,667,1539,647
1634,686,1296,568
1485,667,1228,585
1230,532,1075,554
1306,608,1167,459
1124,501,882,424
1120,544,821,547
1050,489,723,524
840,617,833,447
973,523,922,387
866,510,804,420
920,526,613,470
953,500,751,439
824,564,762,388
677,482,709,424
824,454,651,457
840,467,823,579
777,555,709,481
795,613,782,507
919,504,695,463
851,471,704,479
852,672,768,520
879,532,725,543
981,557,762,552
886,652,764,488
951,632,793,451
673,651,679,530
853,705,742,490
836,708,738,647
798,651,704,500
716,838,745,564
788,706,665,535
663,684,650,573
712,774,686,526
749,767,724,648
668,744,609,562
629,839,527,624
662,771,515,733
586,852,580,682
615,930,522,657
606,1102,510,892
608,1156,470,829
585,930,536,813
563,1099,537,878
551,1014,588,920
605,1227,506,855
599,1224,523,891
569,1228,508,1161
647,1325,600,966
754,1565,510,1119
639,1419,601,1123
688,1499,561,1360
763,1657,645,1334
719,1706,687,1396
802,1754,729,1460
825,1894,925,1379
959,2175,736,1829
1123,2188,1023,1946
1355,2287,1146,1825
1542,2574,1315,2029
1603,2733,1297,2060
2013,3047,1603,2380
2173,3089,1686,2569
2284,3350,1754,2515
2252,3549,1792,3037
2354,3674,2051,2967
2499,3495,2132,2873
2558,3567,2005,2916
2501,3628,2022,2809
2347,3564,1756,2830
2245,3361,1933,2470
1943,3464,1676,2818
1901,3507,1524,2863
1700,3381,1374,3012
1805,3398,1201,2570
1460,3368,1265,2617
1504,3245,1177,2660
1273,3474,1219,2800
1426,3347,1041,2796
1223,3244,930,2838
1236,3378,893,2990
1163,3169,866,2830
1114,3318,811,2714
1093,3458,868,2916
918,3203,833,3081
1067,3172,837,2983
939,3484,827,2944
971,3333,840,2896
951,3356,808,3022
879,3139,599,3139
906,3522,706,2808
870,3237,642,2896
889,2984,739,2593
872,2975,698,2998
746,3008,653,2758
746,3058,650,2785
709,2958,635,2901
709,2931,697,2908
648,2931,606,2604
646,2647,571,2380
685,2674,522,2539
569,2507,679,2232
685,2315,645,2280
698,2091,538,2392
690,2396,635,2125
646,2163,524,2112
761,2082,672,1965
769,1938,636,1878
871,2088,655,2000
843,1876,892,1910
860,1975,746,1849
1107,1803,853,1881
1024,1703,1089,2095
1428,1781,1056,1696
1369,1726,1302,1748
1461,1627,1273,1601
1601,1633,1513,1764
1673,1659,1535,1633
1712,1650,1617,1765
1848,1598,1576,1458
1973,1621,1545,1523
1956,1602,1684,1632
2104,1663,1557,1467
2283,1540,1648,1592
2302,1422,1954,1322
2378,1408,1984,1314
2668,1697,2280,1329
2864,1487,2091,1204
3229,1470,2498,1397
3138,1553,2790,1453
3520,1311,3347,1523
3698,1556,3358,1426
3993,1610,3235,1476
4219,1618,3543,1442
4316,1742,3770,1440
4869,1786,3644,1552
4595,1716,3862,1210
4549,1625,3995,1639
4060,1728,3536,1608
3913,1632,3275,1552
3848,1426,3314,1328
3360,1447,2710,1316
3118,1498,2524,1232
2822,1323,2389,1155
2302,1283,2133,945
2360,1199,1651,1008
1969,1048,1593,973
1605,1109,1431,855
1423,1012,1357,995
1378,979,1186,875
1064,1070,1019,889
1122,946,827,862
1134,961,855,873
932,1038,726,957
839,869,845,726
861,784,763,707
819,813,730,643
668,748,634,792
636,685,529,666
721,681,556,626
793,641,589,612
689,736,569,546
634,579,537,649
626,647,564,477
624,506,501,621
558,551,568,544
651,587,464,683
636,541,513,450
579,578,566,539
664,452,541,542
508,462,526,520
611,579,623,469
565,469,509,501
534,531,451,543
577,550,559,511
534,569,605,423
632,495,500,451
574,449,466,468
575,498,484,547
579,530,475,510
613,507,477,425
599,530,505,590
755,561,531,469
609,602,492,529
690,499,512,422
565,524,513,522
673,517,546,503
638,372,521,547
635,497,469,509
556,476,422,659
666,533,484,482
493,566,599,437
567,491,588,526
519,489,509,550
560,528,588,448
548,540,511,472
499,358,557,488
527,496,509,491
469,504,421,479
474,498,454,467
393,525,405,448
528,442,387,589
452,504,486,457
513,463,381,507
