Counts-435,Counts-436,Counts-435,Counts-436
388,1022,494,1368
354,995,545,1210
422,969,528,1269
411,923,569,1286
381,1045,466,1123
424,1102,571,1058
303,1095,532,1262
387,1172,565,1140
286,1105,476,1177
381,943,566,1232
322,1024,626,1224
315,941,787,1253
409,1113,765,1252
418,1149,648,1132
444,1101,794,1239
497,1096,652,1228
441,1065,734,1362
466,1119,758,1248
548,1116,936,1209
470,1049,882,1348
526,1276,942,1397
492,1156,978,1384
687,1072,1014,1284
748,1242,1062,1171
886,1143,966,1539
778,1220,1072,1364
822,1251,1054,1335
890,1235,993,1507
954,1198,1142,1405
928,1223,1112,1366
805,1225,1011,1403
967,1014,1173,1267
869,1228,1249,1397
878,1124,1344,1468
754,1266,1132,1412
863,1102,1191,1575
900,1172,1048,1322
897,1361,1174,1305
880,1271,1203,1455
842,1297,1106,1513
891,1305,1189,1436
768,1290,1138,1413
794,1250,1277,1551
902,1383,1247,1325
753,1267,1050,1294
784,1342,1300,1409
952,1266,1157,1455
867,1180,979,1457
909,1313,1088,1426
901,1406,1275,1387
982,1343,1030,1269
895,1055,1259,1227
1043,1155,1100,1377
922,1287,1033,1302
816,1185,1082,1375
884,1158,1079,1242
937,1398,1176,1231
981,1100,1170,1241
880,1203,1091,1283
931,1159,1053,1261
878,1038,1052,1100
1028,1031,984,1080
858,1024,1048,1159
665,1016,953,1096
744,1001,804,986
659,987,982,990
725,853,765,996
635,1029,938,909
622,904,879,917
620,822,763,818
486,882,685,876
573,726,773,868
588,884,721,801
622,738,722,728
501,797,629,826
447,684,660,805
471,765,650,805
516,620,632,692
436,571,696,724
533,574,664,795
486,522,600,771
447,618,699,760
500,539,643,817
431,598,682,763
508,771,588,784
526,692,674,825
566,584,581,697
548,647,706,892
554,696,677,788
561,598,716,885
645,643,730,831
477,760,702,799
579,673,746,846
527,546,845,697
597,587,743,817
696,650,889,817
652,783,791,828
698,745,898,836
789,552,832,723
697,623,1024,866
859,725,1175,809
910,658,1211,882
860,804,1258,908
1033,837,1337,964
1146,780,1190,965
1121,821,1276,954
1543,978,1489,1053
1654,908,1921,1039
1939,1037,1736,1182
1949,995,1939,1176
2199,1186,1919,1342
2481,1200,2034,1258
2545,1243,2222,1291
2619,1283,2237,1260
2773,1432,2252,1450
2978,1552,2418,1264
3361,1658,2430,1640
3174,1605,2712,1529
3465,1654,2536,1509
3342,1767,2578,1510
3239,1671,2467,1523
2808,1653,2506,1468
3058,1856,2515,1546
2893,1675,2328,1440
3030,1797,2334,1459
2949,1642,2091,1580
2750,1731,2062,1550
2665,1626,1841,1594
2354,1525,1713,1571
2084,1657,1505,1581
1919,1566,1514,1810
1843,1847,1723,1850
2121,1948,1444,1753
1783,2181,1325,2509
1814,2282,1520,2883
1737,2613,1533,2934
1742,3212,1511,3018
1656,3331,1622,3558
1820,3661,1715,4419
1779,4190,1661,4796
1907,4868,1843,4921
1796,5410,1864,5580
1859,6070,1776,6017
1994,6683,1826,6369
2015,7082,1720,6515
2101,7440,1924,6991
1815,8126,1983,7148
2018,7964,1819,7068
1835,8441,1851,7178
1878,8265,1979,7141
1689,8346,1597,6849
1708,8366,1844,6879
1687,7996,1601,7307
1668,7401,1453,7563
1829,7889,1433,6642
1521,7407,1521,6557
1529,7069,1670,6059
1508,6812,1396,5841
1302,6300,1283,5852
1485,6328,1358,6085
1271,5848,1568,5431
1470,5760,1305,5097
1439,5326,1196,4925
1493,4975,1375,4727
1506,4954,1369,4139
1529,4737,1421,3981
1802,4084,1583,3808
1864,3851,1760,3583
1800,3302,1694,2904
1914,3419,1855,3042
2321,2990,2014,2717
2056,3233,2032,2745
2661,3101,2125,2480
2571,2735,2183,2384
2883,2504,2454,2339
3279,2398,2510,2405
3385,2790,2539,2437
3425,2636,2498,2363
3263,2684,2508,2396
3546,2577,2742,2818
3596,2812,2767,2478
3764,2873,2872,2647
3732,2733,2962,2754
3979,2921,3143,2586
4077,3152,3064,3056
3970,3041,2917,2904
3783,3235,2871,3134
3999,3206,3026,2738
3682,3482,2967,3066
3523,3393,3096,3447
3943,3506,2923,3460
3572,3134,2833,3345
3322,3194,2765,3215
3150,3145,2629,2921
2926,3261,2296,3200
2763,3045,2180,3070
2535,2806,2205,2891
2339,2557,2214,2975
2250,2600,1918,3039
2118,2659,1738,2819
1796,2794,1936,2899
2001,2600,1783,2704
1757,2286,1600,2533
1816,2459,1726,2316
1698,2340,1960,2314
1624,2286,1636,2421
1753,2315,1455,2335
1461,2237,1882,2369
1590,2101,1815,2593
1835,2311,1793,2416
1927,2119,1924,2641
1878,2243,2013,2578
2001,2394,2261,2721
2158,2531,2165,2483
2390,2310,2597,2830
2328,2428,2815,2909
2644,2584,2985,2910
2630,2652,3233,2715
2920,2693,3437,3199
3301,2796,3679,3298
3474,2838,4040,3303
3923,3016,4128,3816
4172,3141,4495,3629
4385,3293,4349,3814
4746,3457,4458,3940
5053,3853,4852,4432
4987,4147,4814,4566
5221,4077,5299,5139
5493,4352,5364,5354
5659,4934,5343,5735
5625,5580,5571,6032
5967,6216,5814,6917
5981,6508,5766,7072
6101,7186,5885,7240
6384,8065,5534,7888
6283,8414,5817,8644
6133,9274,5538,9030
6131,9927,5337,9702
6266,10479,5552,10021
5828,11458,5215,10047
5829,11511,5126,10395
5577,12396,5053,10983
5199,12598,4429,11612
4726,12614,4389,11840
4329,13464,3823,12592
4341,12592,3522,12778
4014,13272,3181,12487
3420,13335,3028,12182
3384,12653,2736,12299
3068,12483,2718,11543
2877,11994,2619,12020
2570,11012,2473,10874
2454,10848,2195,10610
2311,10157,2131,10200
2073,10250,1996,9347
1905,9361,1781,8385
1838,7857,1909,7292
1690,7530,1905,7071
1476,6526,1925,6195
1282,5780,1890,5530
1021,4626,1547,4612
809,3483,1119,3582
661,2543,972,2900
715,1939,716,1959
549,1836,702,1647
599,1710,754,1596
620,1463,761,1469
519,1484,628,1309
665,1523,740,1580
565,1487,726,1492
549,1453,649,1409
636,1570,724,1592
609,1491,687,1617
619,1473,694,1665
647,1545,751,1689
673,1674,664,1911
640,1701,709,1765
667,1938,750,1830
645,2105,821,1847
742,2294,993,2355
1021,2235,1127,2221
1014,2600,1417,2619
1428,2859,1649,2902
1832,3170,2354,2941
2387,3103,2959,3243
2971,3055,3647,2988
4226,3406,4658,3444
5069,3666,5285,3651
6114,3525,6276,3422
6464,3579,6590,3441
7210,3256,7178,3338
7091,3125,7497,3362
7350,3002,6984,3266
6291,2872,6122,3056
5435,2748,5461,2611
5037,2299,4986,2216
4422,2165,3933,2216
3526,2013,3453,2322
2826,1980,2761,2110
2527,2076,2566,2198
1986,2036,2000,2070
1574,1975,1762,2479
1666,2211,1806,2182
1576,2230,1633,2333
1469,2227,1308,2564
1470,2040,1338,2131
1280,2115,1226,2031
1049,1783,1101,2170
1027,1666,981,1592
957,1431,833,1577
949,1302,968,1391
793,1284,984,1336
916,1135,931,1105
943,1075,1111,1261
833,1104,1233,937
1068,970,1195,1017
1192,984,1398,937
1162,1040,1559,1174
1334,1080,1785,1206
1614,1090,1678,1047
1718,991,1980,1349
1788,1128,1693,1319
1743,1264,1774,1399
1629,1419,1489,1535
1475,1454,1470,1280
1494,1344,1365,1502
1272,1376,1231,1497
1175,1590,1147,1444
1039,1338,1012,1611
891,1281,921,1390
866,1319,840,1290
808,1174,717,1198
722,1274,808,1253
548,1275,771,1073
537,866,589,1045
570,875,626,1006
583,1049,635,1016
529,944,497,932
467,988,587,840
435,927,592,830
397,933,592,1015
547,889,573,949
453,831,611,991
507,905,578,1050
468,1009,590,1171
596,1069,679,1310
633,1179,704,1355
626,1361,733,1408
651,1493,698,1872
795,1762,936,1940
745,2076,807,2035
742,2463,929,2138
947,2564,920,2444
1018,2539,1020,2426
1230,2817,1342,2666
1093,2865,1245,2693
1358,2872,1297,2514
1524,2683,1332,2287
1354,2561,1360,2333
1434,2568,1379,2449
1266,2320,1208,2397
1139,2542,1144,2448
1061,2245,921,2345
1063,2475,991,2616
854,2715,944,2770
799,2559,760,2920
764,3189,753,3403
748,3393,646,3490
722,3849,619,4030
504,3663,728,3630
616,4195,677,3912
694,4028,577,3925
569,4288,709,3928
515,4425,614,3774
559,3977,570,3496
513,3587,618,3304
572,3458,593,3203
528,3366,572,3265
492,3047,566,2659
449,2917,595,2656
549,2899,560,2403
517,2493,642,2309
563,2546,531,2463
472,2460,547,2243
467,2073,514,2131
464,2091,664,2146
488,2049,574,2041
542,1869,593,1883
534,1733,571,2037
566,2028,610,2027
560,2065,682,2204
563,2207,573,2202
577,2679,593,2618
544,2536,708,3070
466,2776,620,3460
483,3693,491,3991
475,4395,699,4742
521,5010,693,5663
549,6047,645,6645
663,7270,670,7012
545,8525,629,7534
682,9060,731,8270
691,9242,868,9264
645,10192,718,9340
719,10604,793,9355
798,10291,793,8585
758,8807,849,8187
810,8293,724,6830
875,7137,866,6239
926,6291,872,5422
921,5374,1009,4709
900,4351,980,3602
937,3891,1006,3216
956,2874,1111,2761
979,2603,1025,2312
1018,2232,1055,2071
989,1815,1065,1853
981,1694,1101,1741
902,1350,968,1645
947,1358,965,1341
832,1391,706,1450
814,1200,892,1132
799,1108,822,1133
760,1150,739,1286
785,951,638,1256
761,1054,712,1199
795,949,718,1220
645,1013,835,1232
621,1136,756,1077
678,1237,639,1209
727,974,828,1083
616,998,827,1078
786,1156,770,1065
741,968,845,1043
793,1011,887,1041
706,1154,925,1154
753,971,911,1308
708,1135,904,1149
840,828,942,1063
828,921,782,1202
826,1010,1044,1102
802,881,919,1154
777,941,1014,1131
907,1001,900,1242
810,992,996,1105
910,933,986,1017
855,1056,903,1242
931,944,966,1200
720,988,1064,1017
952,914,986,1027
958,993,1023,1046
1027,1041,1085,1036
937,885,1083,1045
910,916,1066,1056
962,821,1065,991
936,856,978,998
918,1003,968,1098
937,953,970,1055
818,895,782,1167
746,813,795,1013
776,1050,914,1201
714,775,885,1239
590,1077,966,1316
759,1164,1033,1339
953,1224,1087,1285
870,1336,1128,1678
1095,1222,1324,1514
1355,1394,1595,1629
1475,1483,1570,1544
1576,1429,1697,1529
1735,1379,1737,1477
1639,1433,1682,1567
1632,1477,1644,1515
1775,1392,1650,1554
1517,1305,1443,1386
1543,1266,1352,1363
1457,1013,1297,1323
1286,1173,1221,1321
1171,1203,1249,1262
1326,1009,1279,1338
1226,1100,1487,1419
1264,1127,1710,1349
1393,1154,1804,1609
1685,1258,1810,1406
1627,1419,2029,1397
2012,1313,2326,1635
2094,1567,2240,1871
2148,1513,2335,1723
2129,1615,2503,1880
2364,1612,2141,1651
2017,1555,2233,1668
1824,1518,1994,1592
1843,1443,1899,1338
1782,1338,1806,1748
1596,1465,1725,1417
1560,1247,1616,1436
1487,1321,1489,1355
1582,1141,1304,1359
1359,1256,1504,1327
1345,1192,1411,1449
1290,1146,1355,1471
1271,1221,1382,1344
1330,1193,1309,1219
1257,1198,1352,1446
1238,1267,1252,1425
1220,1207,1095,1384
1174,1345,1157,1416
1204,1419,1201,1598
1201,1484,1163,1750
1214,1483,1157,1804
1212,1576,1136,2039
1084,1669,1404,2142
1454,1705,1549,2316
1389,1970,1818,2710
1546,2352,2159,2984
1893,2214,2188,2820
2293,2662,3007,3211
2664,2795,3556,3534
3433,3058,4158,3741
3921,3060,4308,4152
4388,3668,5127,4195
4650,3939,5331,4605
4953,4131,5301,4406
5246,4143,5750,4999
5072,4279,5531,4994
4951,4536,5434,5471
5047,4826,5211,5903
4323,4915,4589,6476
4305,6152,4145,7524
3874,6751,3490,9537
3121,8212,3258,12486
3084,10204,3023,15708
2929,13386,2785,20752
2462,17952,2629,26056
2321,23024,2799,31488
2415,28120,2584,37216
2604,34664,2707,42776
2790,38792,3073,46064
2647,43432,2972,49064
3057,46808,3298,49232
2901,47384,3186,48040
3191,46856,3436,45104
3359,44816,3243,41664
3369,40200,3412,37112
3354,35520,3410,32632
2992,30688,3105,26400
3099,25456,3032,22144
2801,20280,2720,17216
2723,16912,2698,13923
2567,12785,2223,10725
2364,10008,2242,8936
2274,8617,2091,6809
2018,6844,1980,5717
1908,5355,1837,4794
1772,4507,1741,4343
1682,3931,1825,3753
1661,3525,1608,3327
1714,3187,1534,3144
1355,2899,1509,3055
1521,2811,1667,2820
1439,2780,1618,2622
1531,2438,1406,2528
1498,2374,1320,2110
1286,2218,1522,2145
1346,2213,1395,2111
1248,1968,1461,1999
1515,1977,1533,2069
1390,1931,1455,2151
1484,1763,1285,1724
1362,1776,1367,1932
1252,1709,1377,1920
1379,1713,1289,1771
1148,1515,1250,1719
1293,1656,1389,1671
1194,1635,1357,1673
1267,1607,1286,1773
1245,1687,1293,1720
1181,1759,1337,1914
1162,1751,1357,1784
1174,1856,1043,1789
943,1760,932,1891
1005,1873,963,1847
1056,1882,1121,1830
1042,1871,1018,1784
1055,1632,1016,1921
927,1822,1045,2018
1030,1827,1019,1719
916,1955,1001,1755
1126,1793,1136,1742
1036,1751,985,1744
958,1831,929,1812
1032,1789,945,1758
977,1700,930,1818
878,1691,1025,1978
1136,2180,881,1964
957,2142,1078,1959
901,2372,941,2259
945,2232,910,2211
766,2298,886,2523
884,2568,880,2383
742,2720,760,2498
665,2808,904,2866
749,2884,908,3032
764,3088,873,3184
772,3461,793,3604
886,3934,927,3336
808,3976,882,4122
908,4446,923,4577
768,5089,914,4592
885,5635,896,5324
905,6506,955,5452
962,6788,777,5699
835,6999,845,6348
944,7899,997,6460
1148,8229,1112,6417
1024,8236,1067,6539
1244,8756,1172,6131
1277,8815,1542,6251
1503,8053,1633,6407
1836,8421,1848,6076
2105,7291,2438,5592
2565,7324,2532,5213
2731,6804,2812,5068
3187,5834,3144,4295
3444,5211,3640,4117
3999,4683,3710,3902
4392,4394,4114,3903
4396,4015,4072,3478
4668,3469,4090,3116
4648,3260,4116,2700
4521,3132,4212,2672
4711,2779,3896,2696
4138,2808,3839,2504
3912,2722,3615,2567
3713,2892,3208,2443
3546,2916,3174,2336
2948,2795,2665,2826
2798,3353,2343,2784
2288,3501,2023,3078
2312,3613,1758,3248
2016,3923,1881,3689
2002,4167,1746,3819
1677,4606,1554,4145
1639,4794,1465,4581
1476,5074,1366,5004
1347,5521,1421,5430
1517,5914,1316,5525
1331,6735,1310,6535
1265,7293,1310,7535
1363,8627,1303,8364
1246,9298,1169,9859
1136,10882,1151,11207
1163,12002,1122,12458
1020,13832,1216,14466
1203,15457,1150,15109
1058,16146,1036,16576
1109,18088,1060,17400
1091,19248,1064,18864
984,19056,958,18752
1055,18904,1060,17800
1072,18880,922,17072
964,17600,1052,16031
1170,16464,922,14173
1076,15829,905,13666
1098,14558,1000,11740
1037,13453,858,10417
993,11856,883,9075
925,10626,928,8061
951,9298,1004,7811
925,7744,964,6477
858,7411,800,5764
888,6582,943,4852
887,5737,916,4234
815,5204,880,4309
926,4534,844,3578
748,4395,837,3375
819,3857,980,3580
800,3930,779,3138
784,3428,923,3119
856,3192,896,2725
904,3122,859,2698
767,3089,897,2507
926,3027,923,2441
919,2768,1071,2307
841,2637,1121,2174
961,2466,1086,2296
1192,2460,1287,1979
1160,2342,1203,2075
1284,2252,1328,1898
1165,2156,1339,2037
1293,2306,1297,2107
1148,2237,1390,2066
1248,2153,1560,2018
1226,2091,1069,2137
1322,2119,1421,2241
1306,2292,1430,2163
1340,2192,1702,2523
1589,2444,2124,2482
1908,2531,2786,2708
2729,2781,3733,3010
3546,2926,5261,3519
5069,3362,7671,4023
7112,3705,10669,4675
9475,4395,14231,5270
13254,5180,17696,6193
16472,5782,22360,6969
20200,6583,27272,8475
24000,8218,29688,9630
27680,8803,31992,10521
30360,9738,34336,11671
31592,11202,33296,12890
32136,12589,33496,14357
30816,14262,30840,15093
28776,14797,27672,16270
26216,16234,24688,18040
23504,17800,21856,19512
19832,18616,17816,20512
16328,20440,14407,21784
13567,20680,11572,22728
10725,22200,9758,22312
9054,21464,8062,22440
7081,22240,6048,21120
5781,22928,4987,19784
4710,21240,4264,18096
4006,20064,3593,16246
3185,17912,2985,14227
3042,16164,2708,12239
2545,14081,2318,10670
2352,12530,2216,9097
2187,10302,1983,7802
2008,8690,1884,6599
2112,7705,1748,5865
1940,6687,1623,5122
1676,5698,1759,4306
1496,5065,1505,3775
1633,4469,1611,3439
1658,4038,1485,3348
1554,3653,1463,2989
1446,3342,1498,2787
1610,3277,1542,2660
1503,2983,1625,2751
1522,2757,1541,2496
1343,2675,1479,2449
1606,2308,1425,2189
1401,2431,1623,2237
1366,2322,1652,2227
1315,2211,1505,2141
1498,2015,1404,2051
1464,2060,1386,2130
1311,2052,1598,1758
1544,1881,1971,1809
1760,1866,2163,1934
2151,1817,3107,2039
2569,2034,4166,2236
3489,2182,5958,2946
5652,2560,9193,3211
8252,3099,14484,4409
12647,4512,21040,6014
19456,5114,30944,7926
27608,7390,41784,10290
39872,9527,56392,13441
53992,12390,69296,15857
68552,16232,87152,19808
83816,19080,102184,22768
96904,22096,116016,25744
109968,24800,125520,28264
119048,26848,129304,29208
122848,27720,134464,29480
123560,27216,130776,29128
116832,25840,122984,27232
106920,24296,113960,24336
97240,21944,98280,22096
82760,18472,85128,19120
70632,15863,69656,16282
58520,13891,56392,12813
48352,11612,44560,10710
38440,9595,35816,8521
31064,7738,28752,7508
25552,6576,22560,6405
19824,5369,18736,4826
16252,4614,15198,4506
13639,3877,12587,4049
11605,3764,11065,3213
10148,3407,9586,3296
8882,3078,7859,2911
7461,2905,7257,2742
7258,2592,6425,2448
5961,2498,5955,2414
5705,2323,5631,2426
4897,2302,4884,2361
4863,2281,4485,2403
4501,2270,4172,2258
4065,2241,3771,2090
3889,2352,3830,2201
3549,2423,3428,2190
3284,2512,3289,2536
3187,2731,3219,2610
3083,2677,3013,3094
2857,3109,2698,3127
2800,3214,2487,3299
2770,3671,2614,3505
2377,3664,2398,3423
2252,3934,2533,3694
2237,4042,2351,3933
2152,4206,2264,4064
2058,4234,2379,3677
2340,4292,2453,4053
2321,4306,2615,3981
2254,4680,2698,4074
2253,4901,2795,4630
2568,4637,2612,4245
2589,4769,3068,4678
2683,5358,3014,4722
2872,5689,3406,5123
2774,5260,3438,4991
2917,6118,3249,4926
3023,5646,3113,5031
2882,5366,3172,4920
3019,5393,2911,4284
2630,5064,2656,4481
2443,4991,2354,4083
2401,4927,2405,3941
2173,4338,2390,3257
2246,3560,2032,3278
1928,3627,1896,2978
1715,3431,1790,2969
1747,3164,1967,2602
1840,2692,1670,2530
1821,2615,1818,2114
1663,2530,1653,2209
1462,2348,1780,2159
1656,2518,1759,2319
1556,2387,1586,2319
1416,2698,1769,2444
1501,2746,1358,2577
1443,3036,1263,2707
1451,3140,1420,2990
1241,3363,1304,2827
1225,3572,1396,3106
1175,3643,1315,3134
1324,3701,1391,3523
1079,3786,1318,3258
1194,3514,1437,3401
1263,3419,1167,3022
1187,3624,1342,3073
1406,3072,1633,2833
1299,3202,1384,2719
1251,2570,1308,2425
1276,2567,1262,2187
1179,2411,1495,2150
1424,2226,1381,1926
1208,2192,1325,1775
1367,1931,1197,1785
1221,1740,1207,1704
1175,1700,1229,1619
1144,1637,1258,1468
1078,1576,978,1426
1056,1545,1166,1190
1080,1384,1007,1436
1041,1336,999,1166
1094,1218,1118,1396
1075,1261,1199,1282
1114,1271,1013,1316
940,1239,1026,1412
1005,1250,1054,1338
1150,1381,1015,1280
1120,1471,970,1111
1144,1257,1105,1296
1078,1524,1017,1382
1130,1323,1074,1510
999,1385,1136,1508
1085,1542,937,1471
1069,1632,1013,1461
1039,1674,1055,1615
1070,1546,1055,1560
994,1570,1000,1555
913,1633,972,1408
943,1525,1098,1609
1014,1384,957,1574
938,1583,1056,1480
927,1427,991,1559
833,1528,1167,1589
909,1507,1131,1532
1082,1429,1413,1492
1104,1308,1498,1463
1362,1393,1796,1621
1453,1571,1962,1596
1736,1589,2197,1734
1883,1499,2859,1927
1907,1683,2964,2008
2304,1803,3045,1945
2530,1890,3491,2305
3116,1847,3727,2489
2922,1962,3744,2233
2933,2056,3599,2196
2818,2059,3461,2037
2848,1888,3071,2122
2606,2013,3117,2071
2783,1915,2661,1983
2156,1993,2490,1899
2199,1743,2092,1704
2245,1635,2020,1568
1920,1611,1711,1475
1685,1555,1570,1522
1405,1471,1447,1419
1274,1406,1426,1357
1369,1349,1283,1423
1260,1310,1254,1509
1142,1324,1375,1532
1121,1330,1230,1393
1172,1333,1085,1529
1011,1303,1109,1392
944,1301,1029,1538
936,1363,1063,1667
938,1269,1072,1450
977,1426,1066,1415
966,1398,1053,1574
1097,1316,1066,1421
868,1357,1018,1385
791,1369,944,1602
905,1310,936,1349
1056,1475,1035,1420
836,1396,836,1394
874,1389,867,1373
881,1353,864,1275
845,1225,1081,1467
916,1232,913,1452
1031,1174,1215,1483
874,1043,868,1406
911,1146,1093,1253
1022,1244,981,1299
1086,1222,1177,1391
1039,1290,1292,1414
1150,1348,1149,1382
1378,1220,1397,1498
1450,1284,1535,1438
1607,1269,1401,1317
1415,1407,1663,1373
1381,1237,1505,1433
1672,1362,1705,1362
1556,1439,1532,1516
1577,1431,1685,1425
1532,1225,1664,1452
1497,1049,1532,1337
1556,1309,1458,1277
1522,1216,1502,1396
1303,1267,1333,1323
1307,1243,1331,1312
1264,1159,1177,1305
1265,1014,1268,1389
986,1079,1011,1194
1072,1274,1023,1140
1050,1140,1029,1147
1026,1190,969,1298
1094,1142,1075,1234
983,1315,1021,1258
1031,1170,1179,1120
1077,1068,988,1260
1097,1200,1059,1219
1091,975,1029,1295
1040,1064,1107,1155
988,1138,1099,1223
1126,1047,1080,1352
996,1070,1091,1216
1118,1099,1028,1194
1011,1164,919,1146
997,1161,1047,1176
892,1030,1001,1207
897,1112,917,1260
804,974,864,1378
865,1059,915,1353
864,1157,924,1315
841,1141,1041,1339
800,1149,806,1495
854,1426,820,1407
704,1670,781,1901
804,1653,810,1885
663,1828,895,2196
804,1965,856,2211
737,1973,808,2239
740,2212,1038,2287
784,2276,898,2249
781,2358,932,2223
913,2729,940,2714
977,2302,992,2526
1072,2609,1090,2544
927,2568,914,2320
963,2628,1044,2507
1034,2820,1096,2613
1027,2652,1076,2479
897,2891,1160,2695
1046,3030,1041,2812
1028,3088,1185,2719
915,3101,981,3110
953,3365,1007,2880
982,3442,977,2887
950,3364,961,2960
949,3358,1122,2916
866,3335,890,2740
825,3318,894,2950
830,3288,797,2671
940,3168,829,2690
788,2958,808,2381
871,3101,866,2357
771,2579,935,2221
824,2804,682,2296
671,2776,669,2406
740,2712,731,2339
615,2602,805,2105
730,2592,790,2049
694,2386,782,2231
752,2702,938,2346
759,2508,802,2346
806,2566,889,2466
872,2692,994,2425
811,2757,953,2408
778,2891,875,2219
808,2479,818,2185
816,2590,861,1904
766,2295,910,2062
751,2430,870,1813
741,2357,736,1720
673,2083,734,1817
756,1787,720,1681
699,1807,818,1734
685,1696,776,1495
651,1746,839,1406
685,1606,807,1496
753,1729,812,1514
629,1487,703,1469
687,1564,741,1433
796,1578,752,1528
803,1624,852,1611
1085,1631,1047,1746
1048,1528,1231,1548
1075,1678,1184,1859
1289,1776,1250,1754
1471,1982,1450,2019
1791,2164,1858,2134
1804,2163,2144,2065
1977,2249,2485,2281
2295,2350,2456,2332
2459,2259,2571,2417
2568,2581,2665,2339
2558,2162,2783,2579
2596,2524,2968,2480
2558,2540,2893,2420
2182,2216,2626,2280
2121,2434,2475,2242
1988,2009,2182,2059
1569,2001,2060,1907
1657,1756,1800,1783
1386,1936,1609,1694
1498,1425,1525,1610
1294,1502,1319,1468
1051,1506,1305,1266
981,1337,1357,1424
1033,1385,1054,1303
1010,1303,1156,1256
831,1315,1011,1231
1034,1116,1074,1332
942,1164,1054,1180
928,1310,951,1167
1078,1152,972,1192
971,1157,1035,1259
980,1225,1081,1313
963,1200,901,1205
