Counts-435,Counts-436,Counts-435,Counts-436
4122,10713,6433,11540
4372,11296,6961,11609
3812,10802,6934,11327
3526,10086,6750,10680
4174,10059,6517,11399
3813,10240,6836,10178
3962,10250,6395,10209
4250,9418,6579,10548
4087,10725,6936,10076
4128,9638,6597,10440
4307,9573,6617,9767
4177,9008,6160,9689
3859,9082,6371,10786
4383,9306,6155,9088
4330,8528,5988,9901
4205,9039,6691,8910
3846,8383,5995,9930
4162,8462,5893,8630
4116,8503,6217,9569
4455,8614,6238,9445
4444,9328,5740,9466
4104,9147,6501,9935
4435,9105,5902,10120
4729,10152,5979,12079
4401,10436,6249,11449
4882,10538,6731,12449
4959,11667,6440,13710
5021,12537,6337,14969
5335,14289,6545,16145
5270,15433,6937,17752
5756,16039,7284,20088
6029,18384,6717,22640
6232,20136,7341,23880
6399,23448,7190,26536
6664,25904,7744,30040
6421,29672,7661,33456
7581,32904,8231,35168
7393,37616,9035,40608
7360,39720,8738,43936
8368,44120,9065,48608
8265,47440,9567,55760
8700,52792,9180,58040
8737,55840,10452,63040
9415,58640,9913,68376
9094,63512,9887,70752
9402,67288,10379,75128
9645,72680,10185,77144
9584,72648,9580,79968
9152,80416,10068,81872
9428,83776,9935,84320
9855,88736,9463,88928
8782,89912,9737,91856
9650,94336,9587,94424
8696,96360,8882,95400
9339,98536,9084,92464
8860,96840,8806,91784
8673,99432,9042,90920
9314,100072,8157,89512
8490,99408,7979,88208
8263,95416,7407,86256
7921,92072,7743,83520
8247,88184,7796,80296
7514,84384,7331,74632
7172,80352,6907,72864
7724,77976,6698,65664
6767,70328,6752,62680
6886,65536,6576,57368
6081,60960,6359,53408
6314,59720,6551,49328
6082,50016,6058,44760
5865,46744,5842,43224
5752,42840,6658,38920
5648,39576,5211,36128
6071,36112,5334,32432
5193,33112,5780,29856
6176,31168,5635,28448
5747,28832,5361,26088
5573,27792,6124,25816
6154,24928,5790,23384
5674,24000,5811,24200
5472,23096,5913,22896
6263,22952,5690,21672
5516,21776,5845,22024
5452,22320,6129,21544
5914,23552,5895,21808
5708,20696,5663,20472
6548,21848,6420,21672
6075,20560,5644,21080
6369,21552,6195,22536
6955,21120,6468,21408
6441,21648,7063,23416
6871,21960,7105,20920
6610,22296,7355,22352
6780,22560,7267,23168
7980,22424,7997,22480
8766,22376,8640,22976
8714,23800,8983,22152
9786,22960,9934,23728
9989,23648,9758,22992
11038,24576,10903,23688
12443,24968,13282,25240
13173,24768,12758,23160
13876,25656,13795,24168
15082,26560,15672,25560
16089,26432,16656,26600
17712,26336,18120,23912
17008,24720,18912,25976
18336,25480,19176,25136
17632,25592,17960,25496
17152,25632,16552,25312
17472,25552,16065,23424
16752,25256,15362,24248
16131,25024,13644,23056
15235,24240,13634,23736
14589,23488,13319,21600
14155,22880,12471,20520
12919,22208,12252,19424
12459,20240,12161,18536
12045,20336,11532,17952
11419,18776,10772,17424
10741,17632,10541,16664
10464,16992,10897,14913
9862,15963,8573,13247
10409,15191,7109,11702
9990,13936,5076,9887
9089,13402,3738,7104
10052,12750,3240,5889
9612,11670,2777,5643
9591,10562,3025,4793
10039,11067,2984,4962
8798,9981,2981,4471
8645,9368,2785,4747
7048,8683,3600,4190
5500,7089,3037,3805
3951,5291,3054,3996
3353,4729,3123,4081
3659,4237,3067,4281
2796,4001,2922,4182
2855,4060,2405,4508
3062,3872,2834,3586
2871,3782,2602,3751
3146,3377,2797,4189
2721,3799,2575,4330
2758,3962,2506,4124
2582,4023,2502,4017
2255,4085,2191,4126
2320,3900,2095,3385
2236,3405,1862,3836
2168,3493,1879,3586
1955,3330,1886,3571
2099,3270,2017,3475
1846,3556,1806,3242
1974,3132,1807,3145
1825,3442,1814,3106
1968,2822,2096,3194
1930,3030,1935,3300
1564,3004,1505,3171
1486,3123,1706,3111
1694,3139,1461,3161
1279,3016,1691,3756
1477,3136,1759,3719
1834,3174,1844,3841
1567,3370,1759,4575
1384,3625,1705,5303
1583,3972,1722,5419
1692,4232,1785,6763
1390,5310,1640,7721
1326,6269,1701,8567
1453,7225,1797,10405
1247,7750,2106,12065
1625,9808,1792,13526
1727,11998,2070,14355
1654,12422,2009,16263
1587,15110,1818,15857
1544,15177,2005,16624
1831,17112,2044,16848
1889,18016,2111,17568
1809,19216,1901,17264
1612,19504,1711,18200
1723,19192,1661,18576
1775,20480,1884,18008
1719,19968,1835,19576
2155,21488,1694,20984
2058,22192,1614,22192
1852,22864,1691,22712
1487,23760,1530,24976
1514,24520,1646,23904
1728,25616,1800,25096
1679,25688,1829,23736
1638,25768,1834,23144
1596,26896,1710,23544
1791,26368,1672,22592
1454,25160,1645,20304
1869,24840,1825,20072
1740,23784,1986,17728
1534,21360,1875,17544
1944,19760,2027,15054
1802,18488,2064,14564
1863,16808,1764,14150
1964,15380,1760,12824
1725,13937,1919,12148
2068,13838,2055,11238
1809,12789,1865,10533
1803,12599,1690,10678
1793,12155,1534,10267
1741,10846,1668,10552
1616,11392,1745,10900
1630,11137,1772,12872
1670,11199,1686,12845
1435,11714,1569,15789
1404,12710,1756,17480
1575,14106,1900,20088
1510,15649,1569,22984
1553,18328,1594,27440
1734,22512,1748,31056
1536,25248,1550,36576
1517,29064,1836,38288
1759,33448,1897,41416
1767,35976,1916,44456
1938,39744,2163,45584
2064,44680,1966,46448
1865,45904,2190,48040
1867,47328,1967,46168
2054,49504,2393,44008
2165,49944,2470,41296
2163,47824,2757,38720
2691,46448,2383,35872
2618,43152,2393,32024
2517,38448,2967,28232
2714,36592,2717,26552
2544,33936,2979,23424
3092,29176,3285,19616
3037,25632,3224,17704
3125,24064,2803,14320
2911,19152,2914,12982
2771,18288,2887,12164
3219,14650,2519,10072
2961,13181,2870,8921
2840,12430,2786,8427
2640,10302,2817,8003
2483,9131,2856,7481
2471,8699,2429,7020
2400,7963,2744,6357
2542,7437,2707,6670
2089,7147,2270,6415
2303,6520,2430,6029
2188,6658,2884,5866
2096,6429,2358,5757
1986,5425,2527,5448
2285,5275,2966,5087
2502,5814,2638,4959
2513,5490,2440,5325
2277,5487,2489,4710
2365,4280,2138,4004
2460,5398,2450,4652
2453,5049,2227,4366
2464,5172,2157,4130
2992,4871,1855,3804
2581,4576,2244,3919
2547,4846,1920,3567
2172,4192,2238,3521
2043,3777,1765,3500
2023,3517,1681,2718
2205,3145,1801,3049
1732,3529,1745,2467
1605,3162,1874,2779
1796,2802,1808,2278
1840,2677,1942,2708
1638,2611,1688,2693
1643,2336,1749,2521
2024,2483,2157,2734
1887,2318,1953,2281
1882,2636,2309,2486
2431,2547,2459,3087
2209,2429,3202,2979
2347,2722,3499,3064
3010,3070,3995,3423
3284,2960,5103,3704
3860,3237,5675,4270
4936,3530,7035,3726
6485,3394,7787,4052
7157,4081,8441,4765
7835,4624,9666,5351
7805,4825,10184,5043
9313,5356,10429,5577
9983,5135,11529,5990
10720,5198,11299,5549
10892,5341,12046,6139
12272,5759,11342,5961
12431,5749,11082,5698
11533,5872,10532,5460
11583,5549,10406,5450
11546,5547,8243,5208
10090,5673,8522,5131
10014,5306,7931,5116
8279,5036,7302,5313
8496,4816,6960,4752
8065,4923,6729,4636
7907,4530,5764,3908
6358,4546,6104,4035
6045,4312,5352,4577
5776,4234,5615,4130
6289,4500,5006,4335
5572,4340,4853,4570
5175,3959,3938,4004
5139,4181,4253,4491
4708,3471,4151,4227
4325,4055,3615,3582
4417,3966,3658,4089
3706,3799,3124,4071
3863,4058,3529,3859
3470,3854,3258,4033
3149,4465,3176,4354
3058,3659,3263,3570
3146,3992,3488,3762
3184,3670,3533,4017
3376,3826,3600,4013
3469,3921,3477,4164
3430,3784,3996,4511
4263,3822,4118,4095
4036,4040,3951,4795
4339,4584,4264,4829
4718,4502,4455,5672
4376,4903,4448,5604
4449,5599,4797,5587
4684,5811,5088,7039
4565,5934,5897,7275
5861,6916,6068,8192
5814,7337,6579,8749
6322,7943,6895,10052
7152,8820,7308,9574
6982,9157,8553,11300
8011,9846,8018,10394
8433,10908,8885,12044
9840,11506,8241,12851
9326,12407,9369,13423
10113,12487,8811,14775
9453,14442,9255,16888
9623,16736,8598,19328
9104,18904,9112,23176
9335,21432,8221,26448
9141,25984,7341,32704
8317,30544,7129,38064
8001,36816,6947,45184
7618,42176,7033,51560
7169,48224,6207,57128
7821,57672,6744,63336
6720,63896,6227,68808
7238,69912,6159,73800
6457,79200,6307,79912
7049,81592,6980,80816
6805,85784,5962,81136
6515,84912,6562,81072
6336,86136,6722,76496
6467,84912,5661,74024
6820,81984,6652,69864
6257,79384,6121,64568
6856,75032,5676,57448
6215,69968,6058,53296
6982,64504,5097,47560
5971,58840,5219,41840
5505,50960,5663,36520
5528,46192,5164,31768
5676,41600,4272,27432
5348,34248,4994,23784
4861,29336,4306,20400
4981,26152,4357,19200
4269,23216,4083,16011
4392,19328,3789,14485
3939,16736,3704,13429
3536,14988,3595,11427
3613,13337,3358,10954
3549,11345,3713,10117
3807,10977,3744,9002
3279,9873,3841,8366
3278,9012,3857,7951
3984,8487,4052,7604
3272,8447,3614,6792
3652,6952,3712,7424
3406,7414,3502,6220
3463,7268,3426,6355
4009,7099,3653,6127
3826,6905,3526,5661
3698,5904,3181,5156
3717,6297,3247,5820
3393,6192,2922,5553
3337,5321,2633,5557
3498,5805,2964,5198
3383,5541,2912,5126
3262,5197,2340,5316
3129,5663,2458,5110
2926,4828,2762,5338
2899,5545,2317,5538
2784,4861,2573,5225
2463,5164,2388,5503
2513,5175,2485,6675
3096,5384,2315,6027
2706,6218,2462,6937
2894,6308,2569,7366
2597,5951,2821,7788
2506,6366,2400,7397
2573,6625,2740,8350
2760,7150,2834,8513
2659,7774,2991,9321
2850,8040,3319,9303
2761,8176,3026,9886
3326,9351,3232,10331
3151,9593,2526,11936
2971,10399,2888,12039
2998,10407,2894,12125
2788,11685,3122,12667
2889,12881,3108,13768
2824,12784,2800,13434
2460,13152,2766,13722
2821,13727,3205,13393
2754,14206,2993,13761
2946,14415,2988,13724
2777,13746,2438,14423
2795,14986,2856,13336
2564,14440,2388,14397
2654,14574,2529,13338
2630,14141,2683,13768
2520,13011,2525,12667
2618,13618,2337,12966
2557,13847,2393,11746
2151,13138,2507,12109
2386,12080,2500,11335
2662,12327,2293,10613
2616,11620,2636,10340
2421,10946,2286,9400
2270,10734,2898,9914
2455,9798,2728,8919
2367,10293,2851,8256
2865,9248,2712,8296
2697,9100,3056,7722
2634,8346,3120,7980
2955,8953,3185,7882
2384,8946,3151,7241
3076,7904,3099,6802
3276,7951,3931,6249
3339,7531,3751,7201
3393,7592,4199,6936
3687,7366,4213,7022
3524,7668,4095,6376
3489,6922,4434,6806
3819,7183,4308,6925
3940,6579,4342,6759
3626,6247,4426,6627
4058,6688,4401,6843
3718,6369,4403,6810
3802,6611,4382,7055
4262,6700,4390,8025
3996,6931,4548,8910
4247,8275,4664,10079
3865,9208,4694,13160
4615,11315,4333,16696
3696,13832,4144,22072
3990,16976,4442,28328
4058,22504,4323,36080
3610,27944,4161,45440
4094,36648,4324,57664
3714,47472,4109,69248
3542,59832,4197,83856
4098,72072,4214,98064
3827,89168,4370,110952
4413,101736,4056,128760
4419,120280,4476,141824
4168,134848,4231,153280
4205,150912,5037,164992
4221,165248,4682,172672
4305,174848,4477,179520
4314,178432,3917,184896
4506,185856,4512,183808
4224,187008,4438,178880
4387,184384,4280,175744
4387,184704,4178,169664
4791,175232,4135,160768
4145,167168,3953,148480
3759,157568,3703,134336
3959,144064,3807,118728
3744,132544,3154,105312
4155,119856,3412,93352
3350,113464,3515,81368
3075,98736,2950,73440
3404,88848,3243,64096
2857,78792,2859,54880
2678,70832,3372,47248
3320,63584,3014,40712
3012,53000,2686,34592
2652,48424,2941,31672
2926,40520,2580,27528
2701,36144,2773,24824
2695,31184,2621,22840
2743,27888,2475,20816
2514,25760,2579,19704
2188,22384,2608,17800
2306,20392,2598,17424
2465,19672,2196,15165
2810,17064,2351,15297
2515,16384,2736,14315
2246,15750,2577,14376
2035,14320,2282,13923
2219,14523,2330,13994
2190,14643,2213,13166
2200,13782,2170,12402
2606,12941,2300,12797
2300,13502,2238,12669
2235,12730,2381,12540
2077,13220,2530,12154
2137,12708,2199,12145
2312,12703,2404,12728
2214,11839,2983,12731
2642,12696,2739,12275
2404,12335,2435,13661
2411,12499,2633,13830
2282,13991,3254,15116
2804,13869,3136,16133
2706,15552,3953,17832
2838,16123,3341,19352
3508,17928,4021,23232
3490,20056,5028,26536
3974,23144,5198,29480
4606,26208,5934,35776
5581,30736,7123,40808
6352,35736,7869,46552
6672,40704,8898,52600
8072,46840,8674,58512
8688,53080,9982,69104
9660,62560,11152,76408
11341,70232,10962,82272
11884,78160,12179,92680
12826,86560,13392,99480
13443,93056,13632,103792
13114,99304,14294,108736
14046,108288,14448,108912
15285,109352,15292,111112
14581,110984,15819,109928
14738,109968,15480,104296
14093,109464,15626,98296
14772,108104,15514,91952
15143,102728,15291,85064
14483,99888,14394,76992
13265,92152,12875,69296
13358,84912,11141,62936
12712,78816,10815,57760
11513,70112,9295,50824
11455,60704,8620,44288
10465,55336,7483,38408
9329,46880,6748,32192
8744,42144,5476,29736
7379,37064,4689,26256
6611,30864,4467,22824
5884,28008,4205,20264
5528,24912,4216,18136
4729,22376,3556,15399
4338,19752,3346,14904
4287,18008,3193,14408
4124,15204,3427,13225
3745,14763,2931,12345
3510,14235,3062,11791
3512,13956,3488,12026
3466,12572,3114,11657
3214,12005,3406,11183
2918,12131,3136,10115
3068,10458,2868,10422
2740,10224,2784,9317
3046,10609,2812,9168
2682,9590,3026,8398
2468,9176,3029,8585
2859,8517,2995,8186
3121,8394,3525,7558
3619,7101,3744,7509
3458,7279,4120,6932
3394,7406,4431,6928
4233,6886,5938,7710
4900,7165,6224,7782
5669,7736,7461,7919
7945,7894,8890,7909
8803,8472,10442,9075
11796,9241,12321,9754
13157,9628,15359,10288
15013,10496,18152,11873
18576,11460,20336,12420
20248,12312,22688,13665
23568,12857,25808,14205
26008,14086,30176,14942
29568,14225,32640,16448
31952,16424,35520,18608
33544,16848,39272,18632
36576,17504,43920,19416
38536,17536,45208,20664
40744,18376,46104,21648
41632,18768,48872,21224
43192,19824,49752,21288
44664,19472,49104,22296
44864,20000,48304,20768
45344,20888,45632,20864
45216,20800,46536,19448
43792,20992,40432,18368
43544,19608,37928,17672
42200,19688,34056,16560
38584,18896,29096,15137
38008,16672,24336,13725
33600,16147,21744,12058
32288,15336,19592,11609
27968,14845,15504,11178
24968,13311,14228,10329
21536,12002,12141,10224
18312,11836,9546,8951
17240,9990,8812,8693
13749,9753,7446,7867
11184,9376,6440,7774
9667,8995,5615,7352
8545,7993,4700,7014
6540,6907,4427,6310
5922,6878,4146,6091
5801,6996,3833,6238
5052,6384,3579,6094
4581,6020,3743,5387
4082,5822,3909,5630
3703,5590,3306,5327
3647,5554,3039,5763
3463,5535,2963,5692
3695,5352,3060,5410
3260,5676,3478,5478
3093,5699,3579,6220
3176,5912,3313,6031
3403,5812,3369,5867
3327,6571,3062,6416
3249,6469,3408,7147
3535,6930,3297,7752
3524,7762,3539,8657
3692,7828,3618,8155
3287,7511,3331,9002
3324,8218,3451,9533
3388,8887,3590,10119
3417,9439,3471,10858
3303,9297,3260,10282
2941,9065,3429,10876
2958,10493,3510,11674
3260,9502,3605,11281
3218,11351,3228,11867
3354,11428,3425,11490
3506,11402,3082,11181
3282,12256,2762,12093
3101,12236,2941,11532
3189,11642,2836,11804
3253,11542,2711,11049
3086,11749,2893,10308
3199,12100,2893,10522
2664,11991,2913,9487
2850,11709,2851,10475
2601,11265,2643,9884
2746,11238,2829,9828
2698,10522,2777,10050
2784,10051,2570,9477
2556,9543,2795,9200
2805,10290,2659,8943
3044,9544,3185,9123
2497,8941,2556,9013
2704,8644,2583,8186
2661,9005,3079,7839
2874,8051,2890,7703
2649,8179,2574,7103
2774,8032,2800,7274
2835,7652,2808,6991
2554,7020,2738,6208
2533,7423,2283,6630
2994,6806,2808,6472
