Counts-435,Counts-436,Counts-435,Counts-436
5838,1855,9034,2703
5840,1724,8704,2605
5668,1849,8832,2863
5601,1778,8655,2760
5116,1701,8533,2514
5555,1729,7704,2579
5021,1664,8528,2504
5352,1810,8644,2616
5503,1645,8727,2421
4961,1445,7843,2565
4791,1704,7748,2725
4262,1625,7543,2532
4656,1400,7867,2479
3764,1620,7105,2326
4384,1374,7208,2685
4042,1759,6791,2451
4082,1807,6820,2499
3755,1483,6780,2855
3803,1710,6635,2400
3497,1528,5533,2394
3439,1279,6377,2631
3141,1301,6339,2147
2768,1404,5792,2426
2900,1462,5518,2284
2506,1674,4947,1990
2669,1427,5502,2522
2296,1278,5259,2360
2216,1295,5148,2371
2491,1414,4866,2387
2196,1057,4723,2361
2094,1181,4489,2214
2300,1238,4623,2174
1919,1311,4439,2160
1763,1188,4102,2050
2151,1144,4029,2486
1724,1226,4230,2458
1880,1381,4310,2121
1684,1085,4508,2102
1720,1347,4440,2201
1783,1086,4260,2068
1762,1304,3731,2209
1625,1209,3531,2230
1740,1062,3598,2422
1612,1386,3767,2196
1635,1514,3766,2268
1656,1355,3803,2493
1645,1317,3995,2449
1564,1448,3547,2330
1553,1413,3935,2146
1677,1267,3990,2147
1657,1338,3949,2488
1550,1208,3537,2132
1860,1359,4005,2154
1439,1506,3586,2417
1705,1441,4187,2354
1375,1181,3752,2205
1373,1344,3847,2263
1317,1270,4051,2238
1255,1402,3693,2638
1391,1241,3763,2054
1330,1465,3482,2237
1521,1591,3448,2254
1570,1515,3660,2188
1497,1366,3442,2458
1650,1492,3674,2233
1523,1161,3288,2055
1620,1294,3446,2215
1506,1208,3614,2347
1360,1255,3200,2049
1561,1379,3010,1805
1547,1240,2916,2155
1721,1459,2877,2164
1706,1432,2681,2165
1470,1429,2888,2149
1627,1522,2778,2066
1408,1963,2930,2495
1711,1554,3255,2638
1796,2177,2862,2864
1693,2151,3218,2862
1493,1941,2801,3358
1699,2525,2996,3198
1697,2283,3067,3669
1946,2700,3128,4003
2031,3641,3153,3821
1932,3198,3078,4644
2066,3522,3135,4000
2220,3795,3464,4373
2140,3683,3589,4459
2588,3603,3212,4776
2665,3918,3635,5253
2806,4381,3755,5599
2613,4310,4223,5622
2782,4480,3860,5647
2769,4516,4517,5256
2673,4292,3898,5301
2802,4849,4357,6025
2827,5200,4142,5476
2939,4532,4404,5718
2809,5192,4200,6342
3041,4350,4524,6340
3197,5213,4555,6310
3305,4710,5076,5315
2903,4906,4710,5812
3386,5164,4870,6328
3198,4476,3705,5901
3138,5114,4531,5735
3048,4948,4522,5980
3085,4776,4767,5531
3249,5196,4374,6195
3049,4762,4371,5857
3183,4609,4530,6038
2726,4899,4324,5988
2635,4947,3890,5385
2893,4552,4225,5871
2818,5102,3959,5803
2647,4880,4093,5543
2906,4573,3974,5712
2507,4920,3453,5377
2307,4773,3407,5286
2264,4203,3274,4915
2310,4755,3432,5437
2349,4232,3491,5324
2044,4321,3434,5258
2103,3912,3605,5334
1991,4252,2882,6058
2297,4481,3366,5618
2062,4402,3079,5189
2036,4740,3509,5488
2322,4554,3172,5532
2210,3976,3099,5502
2324,4310,3210,5502
2224,4323,3680,5439
2084,4177,3608,6006
2376,4586,3183,5721
2020,4487,3490,5596
2112,4577,3640,5909
2128,4978,3202,6187
2209,4638,3528,5614
2208,4814,4018,6100
2393,4824,3788,6080
2189,4506,3598,5996
2676,4458,3447,6063
2610,4900,4178,6414
3016,5116,4417,6598
2963,5148,4309,6339
2855,5322,4734,6810
3606,5622,4081,6728
3217,5370,4633,6272
3428,5482,5539,6705
3847,5210,6015,7043
4308,5829,5922,7027
4623,5756,6036,7443
4745,6043,6395,7305
4785,6037,7003,8096
5120,5926,7660,7223
5592,6919,7528,7416
5899,5868,8543,8276
6806,6568,9019,8098
6730,6181,9430,7954
7339,6682,10230,7816
7259,6458,10753,7611
8191,6009,11624,7564
8492,6589,11813,7926
9651,6224,12053,8083
9662,6041,12612,7772
9395,6351,13786,7855
10489,5856,13946,8092
10920,5880,14417,7501
11792,6205,15047,7605
12123,5934,15550,7236
11941,5966,15318,7512
12020,5785,15635,6472
12375,5604,15792,7058
11953,5527,15662,6047
13112,5056,14159,7033
12849,5324,14871,6249
13035,4970,15321,5662
13458,4793,14668,6365
12177,5422,14651,5622
12454,4804,15022,5716
12274,4892,13856,5175
11877,4331,13157,5555
11609,4472,13949,5375
10863,4442,12769,5281
10511,3958,11836,5438
9980,3798,11481,5075
9026,3501,11040,4996
8893,3993,10742,4601
8830,3566,9659,5052
8251,3345,9205,4521
7985,3559,9013,4098
7142,3371,8408,4627
7340,3353,8080,4187
6461,3131,7811,4539
5730,3292,6695,3953
5349,3081,7054,4282
4949,3342,6193,3985
5189,3177,6545,4187
5304,3160,6437,3691
4527,2995,5645,3971
4303,2761,6054,4204
4620,2780,6223,4176
3789,2727,6028,4100
4036,3029,5922,3915
4091,2758,6841,4413
4134,3118,6361,4264
4178,2951,6438,3852
4371,3069,6582,4239
4952,3402,6850,4033
4746,2930,7853,4696
4560,2761,7818,4807
5310,3075,8879,4172
5088,2907,8637,3960
5777,3581,8801,4469
5682,2911,9151,4765
6283,3528,9826,4258
6996,3375,10374,4356
6323,3154,11122,3938
7382,3271,10031,5102
7044,3458,10590,4501
7388,3130,11012,4745
8398,3381,11677,4462
8200,3317,11963,4762
8227,3280,12308,4326
9030,3880,12290,4898
8108,3490,12227,4551
8717,3000,12285,4692
9280,3295,12143,4949
8316,3188,11662,4925
8944,3185,11054,4500
8729,3449,11383,4682
8328,3628,10836,4626
8129,3519,10968,4824
8175,4132,10992,5190
7943,3930,10544,5676
8083,4882,10307,6939
7750,4794,10523,7216
7575,5553,10379,7986
7667,6199,9799,8730
7355,7010,9420,10448
6726,8337,8911,11139
6737,8979,8917,12702
6347,10627,9418,14272
6302,12177,9283,16960
6247,13669,7979,17912
6289,15142,7638,20144
6039,16768,7686,21440
6006,19384,7454,23976
5373,20640,6928,26224
5573,22848,7097,29752
5489,25520,6936,30848
4869,26720,7358,32800
5260,29248,7087,33984
5158,29584,6423,37656
5163,31184,6178,38840
4755,33872,6947,40336
4578,33336,6401,41680
4484,35312,6572,42048
4587,36136,6386,43216
4778,38136,6717,44824
4911,39224,5885,46384
4301,40576,5912,44744
4655,42216,6127,47704
5034,43264,6046,47088
4742,44560,6254,49648
4232,45224,5870,49128
4002,44280,5533,49328
4097,46104,5913,48880
3649,45088,5643,48592
4231,45216,5199,50752
3693,45104,5243,51320
3595,44832,4925,51680
3217,45032,5042,51008
3283,45144,4861,50568
3683,44256,4816,52376
3513,44616,5046,49000
3208,45208,5450,49832
3258,41232,5177,49488
3275,41992,5104,48408
3160,41312,5184,45432
2931,39912,5361,44560
3487,39176,5386,45288
3787,35904,5080,41840
3287,35672,5409,40728
3697,34448,6037,38944
3753,31872,5643,36376
3488,31888,5509,33248
3418,30800,5591,34424
3616,30856,5549,32168
3966,28320,6131,31968
3412,28256,5999,28880
3890,26984,6411,27072
4111,25384,6376,26528
3873,23608,6760,25864
4165,22976,6434,24280
4052,21192,6740,24392
3911,21256,6725,22832
4210,19216,6882,22120
4306,18664,7239,21952
4006,18968,7314,21568
4184,18144,7201,21216
3942,16784,7782,21032
4457,16512,7757,18904
4443,15666,7438,18416
4368,15540,7707,17520
4234,15155,7721,16576
4205,15759,8180,17040
4722,14771,8519,16313
4660,14288,8462,17720
4952,14206,8597,17560
4780,14178,8192,16472
4951,14572,8226,16076
4343,13211,8963,15647
4720,13037,8756,16137
4635,13176,8898,16037
4845,13510,8997,15116
4369,12697,8770,14201
4605,13112,8736,14970
4454,12349,9286,15208
4768,12676,9090,14184
5025,11821,9574,14088
4840,11535,9019,14385
5217,11332,9105,13749
5127,11384,8537,12757
4853,11805,8496,13357
5329,11252,8718,12935
4918,11631,9351,13893
4747,10759,9804,14141
5054,11548,8926,13350
5115,11527,8609,13578
5102,11311,8501,14829
4489,11115,9084,13011
5138,11255,8061,13792
5168,12231,8706,14847
4996,12210,8919,15616
5618,13176,8806,15668
5408,13160,9172,16456
5850,14901,9066,17320
5935,15986,9125,19944
5756,16544,9335,20048
6096,18936,9581,21344
6194,19328,9655,24560
6856,22488,9852,24792
6496,23200,10442,29272
7117,25992,10672,32120
7055,27520,9987,33608
6817,31952,10001,37504
7137,34496,10754,42648
7691,38512,11049,47928
8153,42360,11072,51608
8072,44616,10731,54384
8272,48368,11421,59792
8460,52248,12285,65568
8750,58192,11577,69072
8179,63624,11495,72512
8726,66320,11587,76608
8924,69616,12217,81088
8683,73664,12195,85152
9238,77920,12407,86928
9251,77592,12083,90112
9394,79424,12029,91472
9423,83992,11317,93968
9435,82992,12036,95768
9701,83064,12271,100952
9230,88832,12499,103072
9628,86776,11487,101832
8599,90776,11520,102744
7745,91040,11890,102448
8636,93848,11322,97568
7941,91936,11071,97800
8768,92952,10810,90120
7885,89656,10720,89056
8611,84696,11212,86152
7272,79824,9818,80064
7326,78160,9306,74704
7056,75536,10044,73576
6643,68088,9493,69736
6768,66312,10687,66880
7297,60760,9424,62840
6138,56464,9525,58480
6567,53888,8888,55224
6352,49936,8751,51992
5875,46952,8486,49312
6272,43448,8218,44408
5756,42352,8089,43096
5658,39112,9042,41168
5829,38712,7916,40200
5600,37392,8204,38304
6047,35952,7965,36464
5643,34360,7777,36184
6312,32120,8089,34176
6059,30344,7899,34632
5449,31032,7228,32760
5542,28512,7615,32200
6112,28840,7547,30944
5543,27872,7512,29560
5610,27896,7383,29624
5920,26904,7596,29048
5468,27432,7170,28984
5672,26160,8221,27744
5554,26600,8044,29560
5758,27160,8527,27216
6506,27040,9079,28512
6683,26736,8750,27640
6336,27832,9042,27952
7878,27272,10023,29656
8412,26528,10722,27368
9618,28296,11613,29952
10361,28176,12290,31808
10764,28672,13699,31512
13925,27584,14384,31592
15420,28312,16448,31696
16520,28016,18392,32192
18880,27688,19856,32080
19920,28176,22408,30912
22384,26968,24416,31368
23792,27008,26864,32392
25896,27104,28584,30520
25064,27032,31424,30472
26888,26632,28624,31184
23504,27000,24656,27544
23920,26840,18088,24600
23480,26728,13008,22280
22192,27528,12019,21024
21664,27008,10437,20240
22304,26528,9512,17904
18080,25048,8388,16560
13181,22440,7777,16440
9566,19320,6767,14907
8007,17992,6573,14527
6507,16054,6327,13082
6477,14151,5945,10759
5434,13048,5729,9931
4758,10796,6088,10588
5264,10541,5663,9584
4733,9226,5138,8726
4328,8462,5314,8072
4297,7844,5252,8043
4622,7148,5772,7382
4519,6319,5332,7359
4778,6143,5747,6621
5230,6430,5556,7023
4986,6041,6026,6991
5319,5527,6026,6767
5158,5824,5905,6431
5178,5625,5887,6794
4711,5668,5720,6127
5477,5863,5682,5711
4275,5840,5563,6562
4284,5722,5191,6098
4393,5871,4742,5642
3967,5212,4264,5283
4007,5679,4039,5583
3775,5212,3948,5101
3580,4781,3898,5275
3124,4889,3926,5144
2861,4262,3463,4778
2943,4152,3716,5304
2593,4616,3585,4659
2659,4392,3370,5195
2723,3686,2778,4483
2464,4180,3147,4834
2169,4118,3344,4775
2324,3894,2891,4786
2452,4019,3203,4742
2057,3493,2953,4565
1991,3551,2422,5317
2292,4084,3024,5282
1832,4001,2652,5826
2152,3919,2649,5704
1788,4293,2584,6315
1897,4284,3124,6895
1805,5079,3002,7589
1892,5376,2871,9965
2151,6270,2634,11514
1897,6184,2962,12551
1836,7878,2532,14541
2038,9868,2950,16037
2149,10400,2831,17728
2295,12694,3045,18384
2052,15016,3286,18552
1853,15527,2909,20128
1964,16632,2811,20888
2260,18488,2798,20976
2141,18024,3239,22144
2139,18688,3268,22336
2120,20056,2828,22984
2410,19040,2738,23360
2022,20032,3226,25128
2079,20136,2836,26560
2151,20216,2950,27912
1931,21520,2650,29912
1904,22520,2632,30832
1929,23696,2837,30696
1859,26096,2497,31816
1750,25584,2660,31744
2023,28040,2676,32120
2239,28424,2650,29912
1746,28504,2482,30208
1803,27808,2865,28152
1752,29280,2662,26216
1580,26776,2630,26528
2138,27016,2971,25848
1865,26144,2648,23184
1713,24448,2783,21584
2282,22072,2419,21120
2285,20480,2812,19728
2246,18720,2424,18576
2145,17592,2546,18296
1840,17136,2651,17048
1957,15736,2557,17448
1904,16251,2918,16150
2173,14541,2595,17280
1924,14817,2724,16345
2133,14166,2640,15815
1748,14049,2594,17552
1957,14638,2372,20312
1782,15731,2612,21608
1959,16346,2404,22912
1954,17088,2684,26288
2095,18704,2528,30976
1681,23024,2502,34096
1780,24288,2523,38272
2019,28432,2428,43136
2106,32232,2894,47600
2089,36680,2652,52344
2148,41504,2837,56224
1867,44768,2386,57920
2081,48968,3093,60008
2029,50576,2966,60888
1925,51928,3186,57968
2190,53800,3148,58104
2539,52792,2688,53752
2413,51800,3012,51496
2492,47944,3549,45856
2528,47824,3737,42152
2532,43112,3705,39408
2508,40976,3809,36264
2954,36768,3692,31952
2870,33064,3868,29136
3002,30232,3874,26112
2801,25928,3943,24200
3038,24488,3901,21488
3187,21584,3887,19560
2976,19776,3659,17840
2922,17224,4105,16496
3460,15823,4438,15920
3076,15371,4264,14487
3053,14461,3986,13263
2906,13367,3808,11955
2818,13625,3578,11409
3110,12139,3505,11044
2684,11227,3264,10568
3175,11123,3346,10280
3143,10129,3250,8964
2848,10255,3160,8938
2706,9253,2973,8422
2904,8933,2742,7621
2757,8956,2782,7400
2603,7790,2633,7694
2349,7319,2694,7236
2496,7690,2392,6717
2238,6539,2844,6763
2011,6597,2497,6503
2087,6289,2289,6195
2390,5783,2697,5648
2300,5246,2537,5411
1797,5422,2493,5542
2031,4841,2301,4921
2187,4734,2139,4961
1817,4600,2278,4945
1790,4608,2110,4578
1934,4650,2194,3975
1805,4497,2350,4281
1768,3663,2174,4452
1925,3728,1948,3750
1749,3570,2184,4215
1579,3361,2008,3552
1917,3347,2152,3710
1907,3469,2330,3728
1418,3152,2286,3258
1769,3104,2210,3539
1731,2944,2671,3883
2133,3298,3574,4135
2048,2970,3363,3999
2492,3053,4397,3745
2961,3218,4960,4261
3414,3399,5666,4673
3905,3551,6643,5090
4458,4326,7733,5480
5632,4221,8935,5429
6259,4985,9450,5630
7182,4541,9764,6116
8200,5098,11623,6485
9099,5516,11362,6247
8869,5323,12303,6970
10210,5333,12740,6465
10597,5922,12659,6745
10400,6146,12944,6413
10212,6028,11527,6871
10926,5669,11864,7174
9698,5828,10620,6012
10041,5729,11111,6263
9840,5975,9885,6539
9182,5941,9000,6248
8407,5686,8795,5808
8584,5692,8611,6027
8181,5408,8103,6118
7975,5649,7894,5918
7818,4965,7343,5960
7967,5231,7250,5849
6913,5136,6898,6404
6513,5383,6855,5784
6473,5146,6797,5864
5789,4981,5730,5308
6061,4884,5410,6111
5347,4994,5303,5721
5436,4907,5352,5215
4348,4956,5051,5448
4771,4690,4781,4629
4550,4520,4480,4920
4435,4439,4404,4982
3635,4445,4525,5356
3498,4913,4393,4916
3782,4323,4050,4882
3919,4823,4477,5419
3592,5048,5288,5637
3827,3595,4367,5517
4084,4234,5175,5984
4377,4426,4755,6103
4340,4791,4616,6519
4135,5428,5549,6776
4483,5478,5090,7171
4513,5366,5727,8403
4596,5838,5449,7439
4245,7017,5961,9191
4747,7186,6571,9370
5044,7415,6002,10277
5068,7892,6789,10517
5996,8873,7038,12090
6073,9273,7010,11359
5724,9994,7338,11749
6294,10077,7614,12904
6956,11700,8013,13786
7169,11354,8536,13304
8173,12300,8987,14605
8020,12382,8480,15195
7463,13614,9118,16169
8212,13954,8509,19384
8552,15518,9207,22392
8211,16856,8771,24688
8419,19632,8393,28872
8251,20944,8639,33824
8272,25640,8312,40488
8756,30696,7960,45984
7047,36848,7986,54104
8026,43064,7321,60768
7292,51144,6896,67072
7005,56544,7334,75280
6791,66392,7096,80576
7293,71600,7506,83120
6508,80864,6888,85232
7337,85312,7452,86800
6600,90096,6775,86896
7479,92720,7295,85520
6883,94832,6851,81696
7084,91608,7643,79960
7132,88728,7307,72232
6334,86080,6790,68088
6874,80880,6997,63688
6422,73824,6521,56744
6585,68760,6967,53264
5929,63264,6424,47840
5906,55792,5944,43472
5187,50792,6645,38784
5742,45872,6058,34240
5147,41536,5800,31680
5637,37464,6362,29016
4999,33064,6073,26688
5085,30144,5780,23928
5202,25584,5624,21872
5118,24136,5607,20456
5178,21512,5418,18040
4719,19528,5175,16680
4418,18216,4901,15025
4940,16528,4844,15205
4531,15904,4718,13240
4906,15094,4021,11672
4652,13145,3986,11144
4325,11932,3713,10487
3886,12331,4016,10050
4174,10699,3598,10036
3261,11171,3461,9132
3200,9260,3412,9603
3988,9480,3456,8478
3248,8651,3643,8385
3503,8930,3144,9094
3262,8104,3352,7898
3065,8632,3277,7893
3173,7728,3095,8327
2861,7967,3056,8181
3230,7340,2983,8945
2681,7694,2967,8715
2873,6798,3202,8811
3105,7893,3233,8889
2546,8043,3098,8946
2876,7290,3429,9926
2556,8093,3544,9914
2377,8327,3287,10257
2919,8698,3278,11629
3176,9202,3464,11737
2758,8925,3745,12423
3094,10223,3604,12818
2864,9608,3802,14699
2897,11353,3728,15561
3133,11152,3579,15877
3319,11318,3834,16744
2859,13177,3683,17400
2987,13854,3802,18888
3318,14385,3529,18208
3305,15018,3802,19192
3810,16118,3280,20040
3305,16018,3745,19896
3210,17712,3640,20000
3567,16904,3639,20784
3066,17344,3708,19848
3226,17392,3185,22144
3010,18232,2980,20728
2777,18704,3478,19808
3103,17936,3424,19544
2955,18488,3196,17472
2476,18872,3164,17408
2686,17928,3086,17088
2945,17552,2952,14074
2827,16744,3109,13622
3123,15758,3005,13170
2883,14620,3206,12663
2718,14574,3180,12131
2702,14162,3055,10862
2541,13002,3586,10726
2436,11809,3342,10695
2733,11799,3306,11005
2588,10872,3351,9408
2571,10442,3559,9505
2644,9990,3478,9249
3046,8703,3946,9466
2917,8873,3722,8931
3112,8899,3967,9354
3202,8707,3955,9276
3394,8254,4410,9156
3338,8696,4199,9588
3175,7929,4422,8390
3729,8325,4778,9204
3529,8221,4575,8649
3917,7760,5031,9431
4345,7319,5197,8792
3610,8087,5003,9318
4351,8133,4995,8195
4183,7695,5272,7699
4284,7872,4977,8809
4528,7281,4727,8962
4411,7461,4908,9080
4051,6819,4484,10434
4797,8020,4844,11792
4239,8186,5052,13873
4241,9224,4788,17256
4301,9939,4592,19664
4278,11338,4066,27776
4044,14539,4266,34488
3709,19456,4223,42848
3849,23184,3864,53240
3826,29224,4282,67624
3792,36320,3914,79440
3717,45728,3879,92856
4180,56592,3541,109088
3720,69016,4267,123144
3333,80400,4166,137984
3791,92560,4378,149440
3905,108360,4885,163200
3626,122384,4325,170240
4366,135808,4610,180992
3963,148544,4755,184128
4161,160768,5015,190336
4518,167808,4782,190272
4406,170752,4774,188224
4270,177024,4247,182784
4165,182784,4750,177344
4397,175936,4969,167168
4052,170688,4543,157248
3813,162432,4376,146944
4348,159040,4423,137280
3787,150080,3924,127392
4157,140224,4108,115184
3556,129832,4144,102064
4224,120856,4134,91552
3585,109224,3608,80048
3916,98232,3879,71456
3137,84952,3591,63056
2932,77408,3537,55520
2895,67888,3213,50160
3370,59744,3137,45032
2717,52224,2942,39992
3265,47208,3263,37112
2779,44016,3383,33888
2764,38728,3225,30720
3285,35000,3228,27744
2612,32344,3273,26784
2714,30520,2681,24912
2831,29048,3127,23992
2824,26080,3108,22768
2625,24472,2978,22584
2586,22512,2736,21976
2437,22000,2518,22272
2811,20336,3136,21872
2447,19352,2643,20224
2586,19088,2862,20624
2488,18280,2868,20920
2298,17832,2606,19784
2296,17600,2611,18928
2393,18040,2766,19472
2480,17416,2883,19352
2606,16856,2881,18432
2618,15862,3142,18216
2536,16029,2724,19248
2448,16936,3204,18584
2351,16432,3111,19592
2764,17040,3274,20664
2576,16840,3250,21560
2578,17536,3562,23168
2564,18672,3619,24152
2915,19160,4032,25928
2640,20744,3974,28912
2814,21960,4658,32312
3399,23736,5149,34784
3571,26640,5556,40496
4065,29176,5817,46464
4269,32960,6781,52032
4911,35880,7632,60448
5109,44408,8119,68144
5931,48024,8111,77576
6510,54688,9185,86984
6937,63072,10214,94088
7521,71056,10306,100888
8030,80616,11281,108728
8229,86688,11546,114776
9704,93640,11920,120872
9886,99736,11007,121904
11248,105712,10356,121920
11008,107784,10443,124336
11233,110640,10496,127144
10917,117056,8959,121688
10683,113024,8898,114664
10870,108512,8171,109944
9712,106440,7450,101160
9481,103248,7131,93688
8673,93080,6545,84632
8116,92896,6149,76336
7486,85208,5138,69592
7003,78192,5344,62496
5771,69944,4781,54552
5719,64616,4754,49560
5401,57824,4243,42920
4607,51024,4154,37896
4964,45808,3969,34504
3875,40896,3990,31728
3544,36520,4225,29368
3363,34320,3234,25736
3396,30704,3653,23656
3875,27656,3599,23088
3516,25800,3314,21704
2979,23920,3420,20336
3750,21144,3636,19528
2936,20688,3353,18648
2805,20384,3478,17424
3112,18240,3601,17232
3194,17488,3504,15945
2905,16552,3477,15447
3011,15474,3278,15223
2855,15186,3419,14349
3015,13279,3683,14750
3137,13266,3866,14042
3120,12062,3868,13787
2895,12321,3148,12238
3021,11335,3618,12526
3315,11223,3991,11880
3232,11098,4547,11246
3292,10674,4675,11324
3663,10005,4794,11142
4184,10084,5584,10283
3996,9674,5834,10786
4516,9716,7384,10897
5618,8970,7781,11546
5765,9165,10071,10937
7408,9733,11671,11216
8259,9706,13604,11930
10012,9534,15771,12675
11881,11070,19592,12994
13363,10681,22032,12590
14515,10555,23000,13592
17064,10309,26320,14472
18680,11212,27664,13869
20848,12399,29752,14686
23824,11743,29232,15360
24960,12346,30736,14310
25968,12696,28792,14252
26696,13670,28248,14036
29032,13887,27296,14009
29376,14129,23680,12934
28128,13685,21640,12833
27880,12703,18216,12890
25944,12684,16696,12699
23624,11718,14745,12090
23784,11928,13499,12144
20296,11478,11270,11247
18112,11390,10465,10783
15495,10577,8675,10059
13561,10920,7755,10645
12680,9921,7551,10595
11042,9761,6981,11383
10062,9651,6374,10559
8229,10044,5561,9926
7738,9853,5638,9969
7119,9024,5160,9903
6506,9224,5383,9356
5968,9618,5099,8833
5517,8573,4724,8665
4885,8685,4465,8564
4504,8167,4089,9026
4435,8541,3945,8059
4289,7625,3634,8408
3685,7710,3650,7996
4085,7586,3815,8257
3927,7055,3738,9167
3774,7103,3724,7750
3767,6812,3886,8780
3583,7478,3388,8583
3787,7492,3689,8902
3514,7197,3648,8840
3266,7917,3886,9658
3222,7616,3740,9647
3258,7889,3944,10593
3707,7738,4020,10410
3474,7940,3893,11896
3259,9007,4165,11768
3654,9146,3586,12813
3330,9304,4223,13115
3737,10577,4061,14434
3489,11027,4252,14657
3373,10803,3853,15285
3422,12625,4288,15723
3246,12404,4560,15366
3604,12642,4043,16302
3905,13217,3695,15193
3586,14366,3818,16480
3526,14466,3413,14565
3483,15103,3827,14626
3736,14664,3594,13976
