Counts-435,Counts-436,Counts-435,Counts-436
10466,2462,17704,4572
10265,2266,17008,4364
10225,2738,17272,3807
10358,2340,17560,4400
10804,2276,17720,4407
10735,2547,18384,4835
10765,2546,18384,4638
11488,2238,18968,4526
10285,2346,17512,4410
10889,2479,18808,4693
10288,2285,18272,4805
10095,2472,18784,4707
10048,2541,18312,4546
9948,2269,17688,4478
9303,2224,17880,4468
9513,2157,17744,4675
9401,1922,17104,4865
9215,2327,18320,4941
8047,2354,16904,4352
8150,2130,18080,4270
7704,2039,17872,4202
7873,2213,16608,4426
7377,2371,16123,4256
7044,2088,15509,4753
6666,2180,15267,3973
6839,2248,13887,4701
5979,2088,13741,4364
5679,2418,13403,4050
5800,2421,13366,3932
4995,2116,13377,4322
4523,2446,11148,4379
4879,1965,10840,4126
4350,2138,10869,4401
4291,2396,9475,4313
3836,2225,9503,4328
3330,2451,9112,4133
3279,2563,8410,3899
3772,2719,8218,3986
2921,2581,8094,4109
2884,2544,8055,3715
2380,2252,8057,3962
3023,2462,7518,4025
2888,2456,7630,3609
2610,2394,7317,3809
2374,2431,7633,3787
2783,2401,7010,3848
2334,2201,7450,3978
2406,2054,7133,3933
2526,2619,7472,3930
2489,2264,6816,3990
2674,2519,7168,3431
2225,2228,7235,3603
2928,2538,7284,4013
2719,2278,7410,4151
3029,2548,7816,3866
2675,2322,7406,3724
2856,2666,6930,4069
3268,2352,6826,3781
3622,2452,7356,3850
3323,2366,7032,3559
3748,2181,7609,3303
4162,2176,7625,3631
4349,1914,7702,3693
4205,2141,7975,3207
4930,2218,7823,3649
4666,2245,8186,3419
4910,2206,8031,3377
5520,1962,9088,3377
5281,2147,9727,3187
5922,2017,9462,3200
5680,2204,9462,3043
6300,1990,10004,3121
6227,2105,9623,3254
6544,2228,9560,3174
6452,2215,10246,3173
6500,2402,9796,2860
6470,2343,9374,3034
6952,2091,8943,2874
6889,2042,9489,2987
6938,2190,8957,3243
6918,2138,8779,2837
6214,2097,8426,2955
6811,1961,8648,2784
6191,2159,8746,3036
6193,2227,8422,2765
5950,1876,8380,2900
6478,2051,8341,2583
6578,1735,7504,2469
5577,1767,6406,2426
5356,1873,7484,2889
5322,1928,6455,2211
5306,1839,6012,2317
4867,1811,6334,2228
4015,1886,6084,2297
4651,1854,5647,2278
4410,1720,5700,2222
3991,1529,5004,2048
3800,1660,4782,2401
3240,1601,4695,2298
2898,1571,4445,1991
3150,1458,3841,1884
2534,1505,3776,2156
2844,1425,3538,2072
2716,1390,3757,2268
2415,1392,3383,1966
1949,1347,2864,2052
1896,1317,3058,2108
1863,1355,2827,1982
1793,1406,2462,1775
1741,1413,2259,1846
1760,1401,2312,2019
1824,1211,2431,1858
1868,1486,2517,1764
1796,1326,2164,1732
1600,1471,2432,1805
1598,1500,2269,1964
1376,1283,2580,2065
1455,1399,2412,2055
1552,1381,2110,2099
1690,1351,2392,2267
1333,1380,2330,1997
1480,1534,2152,2055
1386,1728,2295,2052
1560,1209,2256,1748
1709,1420,2097,1787
1651,1680,2276,1994
1567,1590,2122,2016
1370,1494,1995,2119
1367,1443,2172,1980
1365,1396,1856,1868
1365,1446,1900,1982
1443,1368,2232,1978
1284,1729,2159,2267
1310,1652,2094,2047
1346,1431,2288,2160
1669,1372,2119,2175
1716,1615,2082,2296
1391,1392,1968,2004
1457,1478,1791,2266
1429,1445,2300,2140
1568,1348,2039,2020
1591,1239,2134,2262
1619,1664,1974,2103
1505,1227,2033,1972
1531,1424,2165,1844
1495,1280,2271,2000
1786,1316,2418,1882
1451,1391,2101,2366
1892,1408,2121,2171
1952,1583,2007,2097
2064,1867,2203,2271
1938,1914,2206,2465
1629,1831,2414,2563
2150,1969,2527,2590
1816,1997,2321,2635
1972,2214,2663,2972
1812,2397,2513,3712
1918,2633,2112,3420
2248,2729,2714,4287
2309,3236,2970,4352
2471,3823,2770,4756
2590,4083,3341,5417
2612,3878,3191,5039
2729,4537,3284,5760
2390,5300,3615,6606
3019,5127,3567,6562
3081,5596,3757,7370
3213,5779,4374,6966
3567,6148,3939,7378
3736,6501,4657,7093
3889,7006,4621,7860
3975,6998,4612,8262
4019,6971,5322,8871
4451,7151,5166,8225
4250,7316,5246,7985
4212,7080,5436,8731
4158,7449,5903,8543
4387,6866,5116,8704
4359,7182,5310,8411
4223,6804,5799,8651
4376,6798,5832,9661
4272,6814,5345,8797
3943,6710,4994,8456
4152,6989,5533,9018
3971,6727,6043,8804
4176,6237,5339,8688
3818,6779,4831,8616
3793,6301,4801,8486
3564,6544,5329,8087
3253,6369,5230,8126
2824,6748,4895,8546
3015,6315,4971,8309
2666,6655,4186,8958
2981,5941,4206,8445
2636,5510,3953,8516
2781,5873,3821,7924
2587,5807,3795,7546
2407,5460,3666,8055
2159,5619,3649,7643
2221,5576,3161,7256
2280,5758,3275,7196
2486,5232,3154,8011
1961,5384,3196,7195
2165,5222,3229,7352
2229,5670,2998,7700
1991,5410,3186,6801
1943,5249,3090,7019
2156,5662,2776,7164
2202,5401,2902,6885
2334,5504,2923,6704
2055,5576,3170,6603
2595,5110,3013,7364
2361,5358,3107,7068
2230,5348,3414,6879
2325,5383,3094,7354
2458,5540,2903,7163
2281,5551,3303,7128
2506,6326,3259,7508
2668,6125,3371,6378
2623,5396,3541,6852
2983,6018,3440,6484
3335,5572,3975,6638
3410,5802,4305,7027
3759,6123,4306,7270
3532,6179,4520,7492
4281,6143,5041,7054
4446,6788,5883,7663
4643,7061,5890,7670
4998,7019,6947,7927
5494,6935,6424,7504
5960,7173,7349,7897
6149,8133,7594,8421
6877,7467,8538,8433
6929,7556,8799,7715
8118,7772,9650,8784
8846,8132,10816,8623
9777,7989,12021,9126
9704,7601,12174,8481
11518,8450,14161,9833
10783,8644,14441,9305
11279,7597,14974,9420
11873,7980,17160,9033
13389,7923,17056,9024
13909,7337,18680,9088
15079,7319,19088,9135
14964,7222,19936,9287
14894,6961,20536,8551
16592,7492,21776,9044
16736,7352,21184,9332
16616,6917,21536,8102
16108,7065,21304,9055
16062,6466,21096,8249
16199,6814,21096,7722
15256,6141,21216,7816
15229,5895,20736,7953
15859,5833,21968,7021
14767,5270,22096,7458
15361,5657,20256,6957
14426,5357,19368,6632
13992,5106,19400,6486
13880,5024,19144,6500
11603,4598,17992,6072
11889,4749,16720,5624
11690,4369,16260,6113
10593,4614,15146,6009
9955,4318,14131,5777
9168,3757,13127,4868
7898,3967,12252,5612
7820,3956,11536,5221
7074,3528,10634,5079
7096,3410,10135,4906
5986,3872,9897,4993
5814,3472,8120,4339
4924,3721,7868,4301
5054,3640,7623,4014
4406,3406,6870,4044
4862,3232,5895,4562
4188,3310,6353,4239
3919,3054,5648,4118
3659,3090,5522,4400
3576,3647,5424,3925
3984,3673,5376,4249
4032,3290,5171,4430
4524,3341,6071,4000
4446,3192,6397,4594
4321,3473,5700,4652
5341,3618,6965,4657
5746,2939,6338,4302
5242,3570,7428,4665
6026,3494,6879,4253
6582,3793,8119,4128
7638,3894,8387,4431
8114,3848,8538,4474
8259,3914,9462,4205
7969,3899,9396,4925
9523,3947,9944,4649
9651,3747,10396,4418
9488,3824,11619,4974
10003,3853,11234,4176
10161,4088,12625,5155
10827,4116,12393,4445
9816,3638,12015,4652
10617,4318,12881,5361
11365,3893,12816,4759
11164,3944,13216,4372
11555,4168,12772,4889
10410,4376,12781,4567
10834,4365,12372,4617
10538,3838,12694,5104
10889,4165,11801,4828
9894,4309,11861,4888
9928,4376,11892,5497
9815,4370,11918,5924
8617,5019,11695,5916
8244,6181,10722,7597
8428,6742,11441,7608
7933,7545,10823,8885
8113,8950,10991,8765
7811,9446,10165,10243
6922,10852,10510,10994
6580,12058,10568,12808
6637,13323,9618,14498
6786,15231,10851,15620
5978,16193,9858,18448
5487,19376,10294,20888
5724,21576,10560,23264
5600,23800,10690,25656
5234,26576,11090,27776
5121,28336,11552,29728
5090,30504,10864,33032
4771,32136,11194,34408
4780,35784,11089,38392
4534,38248,11791,40784
4815,40544,12043,42480
4828,42752,11907,44920
4432,43584,11715,48656
4481,47136,12373,49304
4226,47064,12558,51096
4050,47464,11846,55152
4354,48960,12111,55928
4278,51056,12371,57848
4213,51312,11071,60744
4031,52800,11405,61864
4185,53264,10820,64272
3755,56824,10135,63952
3645,53800,11183,66864
3688,55520,10512,66136
3405,56312,11330,68776
3294,57232,10534,69368
3370,57312,10457,69088
3403,56544,9908,68720
3205,58736,10999,71216
3448,58568,9880,69832
3219,56840,9949,68280
3137,59184,9693,66848
3242,59072,10014,66872
2908,60208,9394,65792
2760,56160,9710,65560
3180,55960,10068,65112
3166,53392,9352,63072
3175,54512,9030,58456
3442,52448,8588,55128
3470,48416,8163,51536
3441,47816,8566,49904
3427,45080,8171,45792
3181,40432,7939,43880
3499,37824,7578,42640
3837,33560,7772,37736
3767,33096,7508,36096
3654,30848,7636,33952
3701,28592,7837,31088
3512,26776,7075,28168
4072,24808,7095,28800
4520,22624,6673,26168
3991,21984,7587,24224
4330,20688,7697,23048
4667,19488,7245,22552
4530,18232,7029,21640
4897,17720,7337,19744
4449,16768,6493,18224
4163,16504,7243,18488
4281,16552,7640,17464
4435,14311,7969,16920
4484,15594,6963,16664
4650,13779,7688,15570
4562,13888,7369,14932
4414,13590,7922,15088
4573,12837,7031,14736
4195,12964,7348,14700
4670,12529,7588,14152
4124,12161,7893,13572
4579,12184,7744,12257
4647,11509,7415,13069
4836,11838,8023,13625
4737,11210,8341,12636
4610,11060,7849,12227
4369,12059,7401,12097
4600,10603,7674,12265
4501,10788,7389,12410
4439,10254,7384,11091
4545,10330,7904,11311
4739,10666,7250,12297
4705,9574,7504,11567
4498,10383,7318,10547
4667,10147,7221,11708
4671,10107,6514,10284
4764,10362,6857,11067
4867,9854,6801,10925
4723,10415,7098,11341
5209,10666,6953,11765
5629,11654,7405,11405
4988,11815,6594,11845
5460,13047,6873,13912
5610,13166,7163,13769
5769,14379,6907,14751
5882,15447,7367,16472
6027,16424,7339,17176
5991,18584,7604,18280
6797,20744,7926,20368
6393,22736,7937,21896
6973,25112,7712,24144
6651,27120,8632,28040
7125,31336,8450,31040
8006,34928,8994,33840
7816,40480,8927,37928
8537,42904,9460,40144
8968,46232,10055,47432
8153,48408,9728,48496
8858,52992,9958,56208
8972,56880,10212,61352
9200,58712,11351,66360
9685,66296,11488,71888
10177,68536,11432,74320
9803,75064,11034,81584
11260,78128,11361,83120
9933,82368,11567,88776
10921,86752,11553,92552
10348,88816,11977,96192
10261,90064,11248,98552
10298,93984,11943,107944
10606,99880,11587,113328
10370,102952,11613,118128
9906,109040,11019,120984
10166,113920,11009,120104
10379,118288,10894,120696
10458,119152,10673,118280
9753,118040,10030,115008
9343,114160,9754,112064
8353,112656,9488,106488
8640,109736,9780,103160
8788,104136,8705,100336
7825,99056,9110,97040
7733,91288,8626,95344
7903,83008,8287,87232
7436,78632,8280,85088
7236,73960,7781,78696
7127,66592,7962,71296
6952,62144,7993,63664
7165,55632,7553,58024
7370,51936,7798,53744
6983,46192,7615,48816
6103,42400,6958,46088
6782,40168,7472,43328
7266,36784,7356,37976
7005,33512,7280,36752
6911,31928,7429,33768
7020,30880,7275,31944
6656,29120,7446,30520
7037,28328,7488,27536
7152,27120,7129,26832
6594,27536,7261,26672
6937,26960,7645,25040
7231,26632,7568,25368
7330,25272,7658,25136
7446,24608,7799,24992
7504,24712,7548,24720
7405,24720,7951,25592
7877,25304,8229,25288
7786,24720,8751,25968
8262,24416,9100,25624
8362,25232,8467,25552
9330,25216,9363,27136
10368,27016,9888,28064
10728,27472,10549,29640
11162,28848,11139,29392
12511,30992,11640,30840
13240,30416,12755,31576
13861,30688,14348,31952
14924,29880,14655,31920
17528,31256,16030,31024
18304,32312,18256,32816
21544,31296,20760,31728
22976,29400,22336,31168
25384,31440,26064,32088
27464,30448,27024,33720
26976,30968,26920,32144
28776,30400,26384,31824
26408,29840,26568,30984
25584,28584,23504,31088
24744,28312,21528,29696
22776,29744,19544,29600
20392,28936,18056,29576
18848,27440,18520,29608
18832,27120,15637,27872
16346,26424,15723,27752
15755,26072,15135,25896
15160,24744,13665,24216
14740,24632,12349,24024
13566,21216,13116,21376
13026,20312,12324,19688
12147,19408,12603,18616
12604,18872,11992,17496
12168,17544,10822,14820
11451,16037,10286,14261
11376,14940,8079,11644
11621,13412,5627,9667
11641,12962,4503,6904
11767,12006,4377,6172
11388,11279,4224,5913
11662,11558,4131,5794
11569,11537,4197,6015
11950,11271,4603,4945
11591,11414,4197,5000
12241,11106,4383,5318
12643,10983,4602,5179
12546,11286,4361,5006
11368,10738,4027,5509
10163,10242,4581,5538
6743,7973,4404,4900
5542,6781,3888,5271
4262,5414,3897,4904
4032,4916,3790,4823
3755,5544,3290,4670
3444,4653,2630,4812
3364,4886,2657,5099
3293,4515,2545,4683
2619,4269,2609,4469
2484,4644,2537,4431
2424,4690,2723,4755
2655,4004,2409,4268
2530,4394,2266,3992
2168,3666,2083,3832
1995,3650,2140,3970
2139,4138,2080,3528
1910,3657,1986,4006
1778,3704,1900,3933
1970,3815,2043,3997
1951,3595,2067,4235
2015,3880,1940,4344
1926,3661,2291,4539
1827,4024,2133,5212
1837,3841,2108,5219
1642,3836,1969,6660
1359,4565,2010,7257
1802,5286,1816,8808
1832,6070,1972,9962
1708,7373,2018,12536
2068,8158,2372,14292
2151,10270,2208,16300
1989,11686,2462,17760
1776,13471,2214,20304
1802,14572,2332,21960
2004,16051,2237,22904
2057,18160,2384,23032
2086,19024,2702,24816
2153,19520,2535,24792
2095,21192,2219,24504
1983,20864,2235,25848
1639,22936,2514,26456
2178,22368,2102,25880
2067,23200,1967,27792
2088,23224,2250,28592
2101,25472,2253,30824
2056,27208,2303,31712
2061,28488,1994,31328
1793,28752,2403,31872
2166,31568,2444,32136
1846,31032,2501,31816
1904,30616,2218,31912
2244,31104,1963,28704
2194,30224,2247,27488
2272,27616,2555,26328
2182,26912,2118,24752
1857,25752,2672,22000
2267,23928,2511,21704
2361,22520,2375,19328
2237,20888,2510,18728
2202,19240,2270,17960
1861,17872,2308,16688
2344,17728,2642,14769
2133,16264,2273,15643
2024,15546,2221,14355
2180,15936,2707,14364
2300,14248,2109,14702
1859,13825,2150,14093
2086,13582,2137,15272
1961,13515,2058,16251
1731,14150,2062,17512
1786,14653,2072,19504
1847,16126,2000,22488
1904,16271,2020,26576
1891,19216,1921,29264
1798,22504,1971,35368
1931,25952,2300,40400
1773,29176,2370,46144
2035,34744,2090,50488
1717,39920,2622,57104
1959,43288,2365,59808
1969,47224,2461,62472
2363,52992,2894,63728
1825,57256,2517,64912
2284,57616,2990,64368
2282,59064,2668,62224
2540,58296,3120,57816
2434,58856,2960,54296
2668,57128,2940,50552
2996,53520,3051,47080
2793,52640,3505,40760
3014,47240,3818,36472
3350,44208,3775,32768
3136,38400,3941,27688
3234,34704,3903,25480
3240,32304,3902,22768
3292,28240,4146,18608
3358,24280,4189,17040
3392,21360,3676,14741
3211,19416,3582,13855
3154,15836,3145,11989
3099,14197,3183,10915
3178,12824,3452,9785
3022,12149,2946,8909
2980,9975,3263,8503
2919,9736,2873,8449
2721,9523,2803,8289
2753,8746,2999,7168
2719,7535,2941,7217
2263,7712,3055,6512
2745,6902,3339,6722
2493,7336,3013,6525
2143,6373,3283,6235
2551,6304,3288,5981
2456,5942,3229,6196
2440,6235,3047,5821
2602,6021,2671,5911
2574,5926,2889,5211
2539,5562,2811,4910
2666,5519,2704,5094
2657,5307,2386,4509
2674,4996,2202,4635
2661,5082,2112,4579
2520,5344,2404,4248
2722,4617,1941,3689
2945,4865,1957,4076
2305,4458,1966,3198
2364,4019,2191,3338
2180,3833,1913,3010
2474,3691,2132,3325
2328,3345,1917,3189
2095,3432,1852,3062
2446,3287,2327,2984
1974,3274,2068,3172
1907,2654,2620,2951
2205,2789,2530,3076
2163,3039,3100,3351
2702,2789,3926,3145
3046,2753,4441,3880
3952,3460,5311,4051
4411,3316,6564,4321
5692,3511,7131,4502
6224,3890,9097,4858
7214,4275,11163,5636
8371,4972,12428,6070
9670,5266,12825,6320
10228,5400,12843,6743
11704,6270,14282,6305
12437,6402,15510,7773
13620,6248,15817,7368
14670,6307,15435,6907
14517,6955,14309,6817
15299,7011,13784,7110
14627,6849,12500,6665
14681,6726,11823,6792
13560,6777,11087,6149
13273,7014,10660,6193
12536,6621,9812,5309
10690,6593,9475,5643
11196,6224,8413,5354
10109,5855,7876,5411
9030,5735,7005,5406
8504,5667,6487,4985
8140,5211,6035,5258
7732,5085,5931,5076
6282,5391,5674,5125
6688,5050,5250,4305
5916,5034,4910,4454
5393,4690,4472,4746
5064,5036,4251,5549
4584,4180,3951,4053
4632,4003,4126,4861
4844,4403,3735,4137
4236,4205,4311,3980
4170,4401,3617,4527
4265,4192,3804,4363
3733,4502,3803,3995
3871,4382,3739,4718
3800,4007,3540,4464
4011,4044,3804,5187
3308,4414,4585,4628
3966,4347,4497,5151
4189,4641,4888,5244
4095,4783,4985,5966
4864,5028,5243,6504
4785,5366,5733,6402
4735,5998,5343,7104
5317,6444,6452,7742
5179,6558,6506,8170
5781,7287,6981,9947
6651,8559,8178,10581
7472,8886,8261,11567
7835,10302,9148,12981
8780,11167,8919,13077
8605,11067,9655,12997
9469,12844,10342,14736
10383,13866,9988,15150
10765,14113,10000,14831
10985,16832,9820,16720
10794,16784,9570,17416
10818,18784,10270,20232
11162,21536,9903,22648
10307,22840,9038,26776
10593,26200,9326,31200
9282,31064,8427,35736
9127,37784,8124,42504
9867,43064,7962,49160
9065,49320,7457,55152
8679,55856,7656,62128
8137,62720,7073,66760
7254,69664,7248,70016
7599,76336,6713,72352
7731,80592,7221,75928
7495,84184,6852,75224
7776,85960,7236,75600
7360,84144,7096,71920
7460,85048,6353,69448
7317,80608,6600,65552
7559,75168,6855,62512
6854,69768,6671,54952
6780,63112,6977,49088
6437,58816,6342,44080
6807,50016,6044,37824
6532,42760,5691,32440
5913,39528,5755,29096
5634,32712,5175,24656
5729,28656,4976,20360
5409,25944,4945,18696
4722,22128,4190,16520
4382,18520,4780,14099
4575,15920,3931,13065
4083,14412,4411,11995
4439,12436,4152,10187
3788,11287,4717,10892
3849,10912,3882,9090
3623,9779,4294,9367
3256,9805,4519,8925
3112,8043,4446,8024
3016,9161,4620,8003
3081,8460,4452,7181
3469,7553,4406,7885
3358,7369,4712,7525
3333,6902,4622,7014
3709,7695,4544,6593
3649,6719,4738,6717
4076,6745,4552,6336
4375,5967,3729,6245
4116,6379,3605,6115
4264,7128,3821,5912
4147,5741,3463,6052
4342,6219,4055,6017
3997,5973,3342,6673
4061,5973,3159,6229
3580,5781,3088,5986
3799,6242,3258,6649
4000,6065,2967,6904
3534,6389,3014,6894
2996,6684,3231,6838
3268,6641,2985,7728
2934,7425,3377,8230
3187,6747,3465,8344
2932,7791,3219,8536
3134,7884,3319,8687
3332,8570,3425,9749
3296,8183,3422,10328
3443,9375,3721,10526
3516,9362,3690,11599
3683,9753,4040,11729
3459,10631,3773,12436
3806,11770,3259,13136
3366,11716,3977,14579
3717,12538,3977,14744
3272,13754,4413,16091
3648,13918,3840,17504
3774,15474,3606,17648
4002,15042,3643,18064
3867,17144,3760,17912
3764,17152,3568,18952
3950,17024,3728,17856
3777,18640,3770,18992
3702,18168,3370,17344
3671,19392,3904,18856
3425,19424,3019,17736
3699,20184,3042,17984
3227,19072,3174,17672
3355,18184,3172,16872
3284,18136,3591,16149
2847,17480,3424,15730
3551,17240,3253,14548
2949,16260,3235,14011
3295,16624,3340,13383
3242,15057,3083,14010
3217,14833,2936,12356
3296,14347,3462,11382
2874,14452,3261,11654
3489,14137,3702,11129
3508,12363,3754,10538
3071,13312,3943,10135
3444,11984,4059,9620
3592,11712,3922,9951
3775,11007,4315,9032
3855,11087,4382,9129
4198,10773,4938,9295
3776,10200,4752,8898
4417,9512,4761,7784
4325,9666,4893,8684
4845,9296,5257,8729
4807,8656,4988,8446
4704,8273,5217,7557
4887,8080,5148,8454
4788,8332,5481,7822
5073,8575,5212,8477
5201,8169,5369,8588
4520,7656,5267,8992
4697,8471,5393,10220
4515,9884,5448,11248
4673,10260,5081,14290
4191,12711,5530,18232
4482,14994,4970,21768
4963,19104,4992,30616
4950,23912,5231,37368
4632,29840,5134,47984
4475,39088,4831,61760
4597,49808,5214,76304
5089,61904,5149,92352
4960,76472,5572,112584
4433,90800,5117,131648
4388,104928,4870,152896
5254,125192,5065,174976
5116,145856,5262,194240
5697,162560,5874,215936
5210,180544,5540,227712
5322,192832,5754,239168
5249,204480,5558,246336
5675,211392,5887,243648
5412,216000,5190,244032
5805,223936,5492,231808
5169,220864,5261,218880
5165,215680,4837,201024
5190,210880,5136,187520
5008,195648,4610,168768
4680,188736,4616,152640
4831,173120,3869,137152
4670,161728,4074,120736
4369,147520,4567,107200
3975,133632,4065,95952
4097,121720,4162,83544
4022,105352,3429,74752
3826,96112,3619,63832
3671,86544,3726,54512
3222,72696,3347,47256
3251,64088,3310,42320
3169,56352,3741,35384
3246,49992,3190,30768
3702,41912,2941,29080
2915,37232,2919,25288
3146,33904,2952,23904
2549,30264,2712,22872
3047,27320,2627,19968
2502,24904,2956,19432
2446,22752,2686,18832
2586,22224,2888,17304
2809,21016,3176,17184
2617,19328,2691,16480
2533,18664,2427,16824
2549,18280,2737,17008
2675,17048,3419,16936
2397,17400,3108,15710
2808,17520,2924,16968
2545,17472,2926,15490
2872,17584,3291,16624
2709,16992,3349,16464
3403,15987,3981,16504
3596,17352,4831,16416
4493,18240,6314,17840
5417,18120,7382,19296
7080,18464,10074,21256
8610,20256,13971,23928
12030,22952,18560,26712
17072,24608,25576,30712
22664,28368,33688,36560
30592,33608,46456,46432
40032,39064,57592,51264
51568,45640,71536,60472
63024,54280,83928,67872
78448,61432,102368,81024
93320,72480,118512,91352
111368,80968,139840,104728
129848,92104,156544,117720
152704,105336,169984,127960
167552,119176,187776,140736
188224,133632,196992,154368
200768,145024,214976,169920
211776,159360,227648,176832
220800,171392,233728,185792
228352,183040,241344,189440
232064,184000,247616,196608
237120,192128,248576,199168
235584,196160,250048,194048
237120,193856,249728,194112
240832,194240,248192,187520
244608,187584,243776,180288
248000,184512,233280,168512
238976,173056,220096,157248
234816,165632,205312,148160
230528,154944,186240,134400
221632,140096,172672,117032
209664,127552,151872,104928
200704,117984,133952,92344
185856,108056,115672,81400
171200,96184,97000,69976
156352,86720,80832,58928
142720,77360,65160,50784
121720,67456,51688,42224
106656,58464,41112,37392
91816,49928,32488,30176
78992,45176,27080,27096
64032,39424,22256,22944
51216,35008,18384,22264
44368,30120,16337,19872
33696,25208,13894,18680
28064,23144,12513,17304
22312,21936,11110,15964
19024,18672,10123,15888
14878,18112,9158,14581
13697,16728,9273,14462
12197,15175,9661,13809
10693,14337,9717,13686
11092,14076,10792,13317
11085,13186,11608,13673
12283,13947,13585,13261
13904,14340,16728,15082
15550,15273,22152,17040
20400,16356,30400,19784
27832,18168,42208,23528
35712,21736,56792,28944
46704,25888,76488,35704
63240,31408,103880,45616
85296,38520,138560,55872
109576,46080,177024,68784
141312,55536,217024,81176
179072,69048,264640,94624
223232,84480,312064,112376
274816,100776,365760,127624
334144,116792,420672,142400
392768,133952,470720,158656
456000,152768,516864,172160
511936,171392,559808,184832
565248,188288,608512,200832
621440,204608,647552,204928
673216,217024,684224,215232
719104,227776,710976,228480
752320,236736,748864,238400
777600,244928,764544,244352
788096,246720,785152,245824
802112,249088,794560,246272
801856,251712,811072,252928
807936,250880,804352,244928
803648,251264,790976,239296
806912,248960,778112,231808
797504,240384,734336,219328
773184,235520,686592,202944
741952,222656,640896,189376
712256,216256,587392,172736
668480,198912,530240,152768
628480,188096,469312,136768
585600,176384,412672,119528
547136,159168,361536,103344
505600,145984,308352,87400
466752,133056,255488,73328
417024,119304,210880,60896
371648,105808,167872,51360
320512,93768,131072,41488
273024,78416,106640,34472
229824,68312,85856,28776
194048,57528,68600,24336
158464,48336,56568,21320
129520,39432,48008,18752
103400,32320,41904,17600
83600,26984,37640,15305
66192,23600,33704,14906
55336,20680,31320,13458
45208,18032,27144,13058
39408,14904,26936,12611
33272,14864,24376,13122
29792,14695,24248,12664
27744,14287,22456,12777
25656,13153,22560,12025
24176,12305,20944,11922
23496,13413,20040,12392
23632,13020,19960,13240
21328,13281,19752,12386
21704,12968,17776,13694
20280,13233,17696,12902
19536,13809,16936,13759
18688,13607,17528,13316
18152,13782,15875,15221
17208,14523,15215,14379
16824,15498,15569,16094
16656,14848,13858,15236
15683,15105,14367,16536
15080,15679,13338,16984
14224,15984,12934,16784
14209,14952,12704,16880
13017,15438,12293,16704
13124,17104,11795,17272
11891,16600,10981,16864
11957,16784,11662,17136
11229,17464,10997,16704
11698,17176,10867,15970
10808,17520,11154,16026
11149,17616,10016,16172
11012,17424,9391,15821
10317,17184,9350,15406
10652,16728,9511,14757
10454,16608,8889,13580
10176,16808,8749,14877
9770,15970,9055,14442
9484,15437,8882,13287
8749,13599,8669,13311
9601,14224,9540,13583
8818,13838,7836,12300
8538,13682,8844,12295
8609,12929,8300,11362
9094,12898,8233,10652
9131,12231,8694,11083
8289,12044,7920,9890
7998,10631,8046,10824
8294,11378,7548,9493
7597,9755,7703,9494
7116,9769,7320,9629
