Counts-435,Counts-436,Counts-435,Counts-436
15103,3764,21464,4630
16364,3438,21480,5377
16784,3602,21480,5562
17728,3698,22400,5161
18112,3831,23456,5385
17872,3585,23400,6250
18240,4482,23664,5829
18072,3985,23864,6069
18568,3959,25296,5346
19728,3786,24256,5945
18696,4181,24480,5639
19984,4023,24120,5762
19984,3825,25416,6093
18864,3895,24608,5960
18456,3815,24264,5968
18256,4266,25336,6067
19184,3896,24264,5992
18200,3844,25200,6686
18128,3830,26408,6279
17488,3603,24960,6234
16568,3763,25432,6153
16624,3577,24888,6256
16576,3342,22984,6259
15652,3803,23216,6447
15814,3562,23536,6028
14824,3839,23288,6125
14107,3583,20560,6840
14029,3426,20592,6226
12859,3644,19920,5877
12505,3575,18232,6278
11570,3201,17712,5996
10033,3650,16976,6172
9590,3489,17048,5576
9374,3363,15547,5665
7833,3557,14836,5276
8317,3341,14786,6174
7448,3258,14875,4815
6159,3300,13397,5269
6874,3368,14187,5892
6190,3124,12521,5743
6362,3223,12531,5558
6043,3403,12825,5606
5399,3322,12694,6373
4993,3705,12564,6054
4866,3369,12066,6055
5672,3315,12448,5869
5028,3784,10967,5477
4387,3294,11358,5639
5060,3355,12176,6013
4704,3850,11194,6008
4204,3565,10326,5562
4808,3399,10532,5439
4424,3907,10858,5542
4794,3678,11270,5475
4664,3782,10907,5288
4813,3316,11024,5322
4952,3359,11474,5205
5248,3114,11365,5099
4823,3391,12139,5347
4830,3420,12226,5221
4960,3445,12354,5633
5283,3076,12541,5367
5221,3217,12642,5253
5974,3246,14310,5572
5754,3068,14764,5214
6425,2888,14837,5200
7324,3376,15096,5275
7578,3122,14898,5068
8056,3121,15608,5305
8085,2990,16119,4996
8939,2956,15303,4622
9342,3001,16688,5091
9411,2892,16520,5015
9581,2734,17232,4587
9909,3136,16832,5597
10292,2985,17224,4851
10732,3346,16936,4912
11218,3525,17456,4980
10984,3191,16648,4812
10927,2758,15664,4910
11270,2882,16077,4906
10678,2903,16544,4527
11195,3421,15931,4126
10630,3519,16072,4394
10606,2910,14447,4782
10519,2835,14923,4450
10843,2773,15580,4324
11519,2800,14515,4525
10691,2747,14451,4140
11153,3037,14670,4169
10606,2485,14448,4298
10350,2889,12861,4114
9647,2650,13082,4008
9119,2780,11654,3891
8710,3109,11532,3955
8327,2658,10912,4059
8376,2734,10640,4176
7675,2923,10235,3465
7515,2536,9798,3412
6437,2290,9247,3842
6507,2408,8734,3764
6002,2543,8280,3432
6119,2409,7450,3633
5752,2240,7198,3258
5314,2075,6780,3497
4773,2096,6663,3369
4489,2092,6730,3395
4685,2343,6314,3338
3983,2159,5684,3257
4007,2090,5915,3169
4100,2037,5712,3136
4072,2148,5633,3186
3744,1940,4732,2957
3359,2344,5395,3272
3420,1914,5381,3077
3436,1889,5219,3037
3281,1978,5205,2993
2943,1804,5400,3301
3029,2230,4525,3056
3205,2306,4554,2791
2931,1940,4848,3037
2846,2371,4782,3587
3033,2148,4529,3308
3018,2416,4200,3362
2928,2239,4529,2812
2790,2317,4314,2954
3084,2200,4329,3319
2734,2590,5018,3362
2902,2250,4722,3813
2597,2656,4475,3951
3050,2890,4403,3266
2769,2271,4450,3012
2849,2293,4564,3930
3078,2378,3984,3368
2886,2311,3887,3408
2986,2314,4012,3563
2643,2531,4105,3185
2862,2514,4101,3072
3119,2598,4073,3123
3093,2316,4019,3419
2683,2449,4037,3055
2933,2257,3614,3185
2872,2605,4292,2957
2801,2224,3332,3306
2973,2502,3559,2981
2538,1927,3545,2624
2401,2173,3632,3235
2490,1830,3490,3009
2587,2049,3682,2733
2830,2046,3412,3052
2663,2242,3506,3071
2912,2452,3377,2923
2772,2392,3640,2921
2635,2583,3992,3015
2821,2390,3722,3837
2342,2651,4051,3715
2547,2793,3642,3722
2609,2667,3625,4512
2792,2870,4165,4921
2693,3191,4209,4827
2849,3878,4238,5580
2817,4164,4137,5724
3325,4749,4858,6916
3375,4782,4489,6792
3231,5627,5523,6332
3619,5639,5236,7629
3848,5642,5948,7877
3842,6478,5587,8046
3935,6794,5904,8241
4830,6817,5723,9751
4606,7210,5885,8968
4777,7220,6340,9597
5473,7364,6783,9620
5129,7914,6973,10927
5585,8398,7516,9859
6382,8418,7670,11451
6374,8071,7490,11180
6418,8263,8201,10833
6891,9134,8062,12258
6865,9114,7954,11371
6648,9153,8466,10911
6731,9185,8437,11520
7529,9767,8615,12171
7616,9261,8312,11025
7387,9410,7968,11493
7141,9940,7672,11908
7774,9732,8627,12208
7226,10180,8444,11855
7533,9467,8933,12391
7049,9223,8111,11840
6360,9376,8304,12408
6379,9792,7935,12514
6558,9438,7667,11874
5578,8650,7510,12024
6103,9318,7437,11546
5479,9449,7170,11540
5294,9200,6728,11779
5735,9120,6129,11454
4911,9122,6248,11953
4452,8697,5967,10965
4767,9182,5627,11371
4313,8507,6043,10329
4558,8286,5853,10378
4407,8626,5428,10411
4507,8488,5375,10305
4427,8107,5283,10355
4448,8307,5540,10684
4015,8453,5339,10568
4233,8555,5200,10343
4204,8097,4961,10229
4322,8173,5930,10756
4168,8602,5321,10454
3915,8067,5509,9905
4042,8173,5661,10207
4337,8002,5143,10720
4438,8926,5111,10381
4251,8618,5329,11124
4541,8391,5773,11311
4891,8576,5749,10892
4754,8685,5732,10924
5045,9843,6355,10568
4904,8938,6296,10938
4781,8523,6927,11228
4989,8889,6821,10998
5612,9368,7166,10137
6079,8796,7741,11275
6183,9271,7470,11429
6210,9650,9061,11501
7438,9771,9168,11543
7649,10137,9063,12289
7743,9733,10090,11992
9071,9744,10383,11305
8773,10337,11938,11860
10361,10395,12098,11370
10891,11863,13480,13111
11129,11361,14449,12379
12358,11381,15008,12443
12324,12164,17088,12958
14069,11197,17896,12351
15252,11233,18352,12687
16259,11755,21048,13036
17536,11738,21008,12128
19016,11928,22920,13121
19360,12374,24496,13539
21208,11935,25376,13829
20848,11830,26688,13287
23416,11985,28552,13979
24592,11909,29096,13448
25136,12025,30072,13231
26008,11626,31208,12864
26568,12010,32296,13193
27832,11364,31256,13238
28120,10962,31152,11723
28688,11163,32624,12439
28656,10798,33152,11483
28528,10370,32352,12029
29072,9968,31192,11554
28056,9461,31536,12145
27032,9682,30928,10837
26944,8766,31376,10597
25552,9341,30576,9874
25456,8611,29640,9342
24352,8093,28472,9982
23208,8699,26808,9336
21952,7940,26392,9640
21792,7413,25176,8737
20264,7840,22752,8934
20016,7251,21720,8297
17848,7071,19368,8051
17744,6869,19296,8309
15428,6482,17160,8134
14051,6028,16347,7434
13036,6396,15866,8350
12352,6167,14448,7879
10882,6091,13679,7941
10917,5669,13796,7407
9395,5675,13343,7525
8753,5446,12200,7130
8163,5424,11800,7055
8162,5333,11599,7622
7700,5127,12242,7177
7842,5680,11897,7239
7073,5799,11602,7431
7628,5592,11522,7436
7339,6260,12634,7588
7153,5914,12809,7195
7269,6054,12554,7472
7961,5525,13074,7463
8108,5817,13549,7240
9094,6246,12874,7899
9055,5974,13584,7047
9473,6499,14008,7642
10612,5927,14815,8176
11516,6283,15845,7535
11208,5894,16888,7818
12354,6096,17136,7855
13384,6152,17792,8448
15012,6623,18888,8161
14569,6308,19432,7536
15325,6574,19440,8228
15432,6662,20512,7749
16456,6372,20848,7999
17096,6889,20880,7223
17632,7133,21888,7989
18984,6308,21168,7367
19616,6643,20824,7906
19000,6707,21256,7392
19360,6611,20848,7375
18872,6642,21504,8096
19520,6385,19384,8021
18680,6440,19968,7888
19160,7126,18224,8480
19264,7283,18568,8788
17424,7178,17024,8759
17808,7492,16712,9281
16392,8300,16108,10906
16379,8957,15742,11640
15157,9623,15062,13292
15044,10500,13796,14702
13568,11062,14066,16030
12819,14108,12708,18256
12901,15559,12816,19928
11925,17552,11814,22800
11224,19688,11563,25920
11239,21712,11249,26432
10413,24672,11533,29688
9566,26960,10184,35032
9609,29736,11553,39968
8720,32424,9988,43328
8543,37144,10976,46424
8276,42328,10826,49440
8721,45248,10958,55168
8623,48096,10606,58744
8454,53256,10683,65072
7750,55872,11446,70712
8110,61880,10950,72840
8651,64768,11812,76504
7380,68040,11249,81928
8298,75144,12568,86824
8120,79736,11525,92088
8124,84056,11580,93944
8344,88184,12263,95688
7151,94288,12855,100504
7624,96064,12643,104152
7772,97488,13054,107304
7306,101360,13455,108104
7437,107232,13762,111176
8113,110472,13224,112208
7137,109456,14366,115536
7179,112104,14837,116616
6931,113528,14240,119720
6791,114448,14794,121368
6759,112880,15320,118792
6127,112240,14831,121824
5935,112712,16293,122048
6982,111416,15763,119808
6160,110352,17104,117848
5745,107544,16624,111960
5542,105880,17608,109920
5800,106440,17008,104512
5753,99944,17704,97776
5811,95104,17840,93232
5953,93616,17752,90528
5637,88432,17144,87504
5404,84592,16369,82928
5902,80232,16383,75544
6286,75384,16640,73488
5810,72184,16560,69704
5894,68424,16084,66728
6106,64736,15113,61440
6068,62136,14764,58520
5745,58696,14580,55160
5883,56632,13910,54296
5494,53912,14694,51336
6273,51816,13545,48328
6130,49496,13177,45944
5725,46840,14302,43904
6603,44432,13147,42624
6240,40568,12996,39440
6375,39680,12999,38232
6345,36336,12977,37680
6482,34416,13228,34768
6316,32232,12512,31624
6545,31168,12622,30920
6863,30248,11768,30968
6799,28760,12269,30712
6476,27544,12640,29864
6201,27984,12270,28296
6537,26712,12193,28216
6375,26184,12002,26192
6937,25912,12395,25792
7239,24760,12825,23720
6743,23120,12033,24024
6471,21352,11823,23960
6098,21992,11094,23432
6457,20240,11151,23712
6603,20928,11951,22368
6471,20272,10648,21712
6404,19608,11279,21936
6275,19480,10904,21784
6920,17992,11184,21048
6877,18024,11218,20384
6589,18440,10818,20800
6773,17264,10308,20352
7252,19208,10196,20008
6905,17680,11465,19848
7282,18272,11205,19560
6940,17856,10643,19152
7183,17728,10516,20616
7125,18088,10508,19896
7099,18896,10997,20232
7410,18872,10931,20760
7681,19264,10749,22472
7380,19240,10572,22520
8060,19920,11089,23208
8100,22648,10967,25536
8629,22288,11121,27136
8957,24264,11546,30016
9482,25536,12146,32528
9467,27712,12191,36072
9620,30376,12062,37936
9839,33392,12567,41880
10001,37776,12107,47608
10731,41720,12776,51160
11721,46152,12792,53976
10985,49136,13694,59408
11863,56128,14502,66264
12699,60248,15308,69592
13234,67544,14460,75136
13472,75240,14445,79008
13122,82048,15713,87800
13474,92280,15365,91208
13775,101024,15097,100728
14894,107672,16003,108112
14886,115264,15518,115248
15624,122304,15762,125544
15758,127016,16150,126880
16134,133184,18224,134272
15708,135424,17056,142144
15839,140224,16125,149120
15525,144768,17216,158784
16369,149696,16952,160576
15657,155392,17464,162944
16075,164928,16792,169984
15986,166016,16832,177472
15313,171904,15989,184448
15145,177984,16343,185664
14614,182976,16600,183872
14004,181184,15566,184000
13606,178816,15416,181696
13536,175936,15056,178688
12617,176576,14270,175680
14116,166848,14360,163456
11999,161728,13317,155712
12588,153536,13418,144256
11499,143552,12592,135808
11310,138688,11987,121616
11508,123824,12084,112536
11161,117968,11135,100736
10729,108272,11523,95936
10257,104616,11464,86032
9782,95704,10570,79752
9706,90040,10604,75688
9687,83712,10491,71496
9132,77304,10784,68768
9843,73936,9869,66000
9326,67912,10316,58976
9861,63824,10619,59368
9515,59960,10354,57376
9187,58472,9920,53592
9942,55704,9378,52336
8284,57224,10005,49496
8848,54424,9207,48192
8492,52280,9865,47736
8887,51344,9353,46696
8445,47792,8610,46312
8943,45944,10217,44080
8614,46440,9821,45432
8438,45112,9810,47136
9274,45360,10374,47112
9451,45272,10817,48928
9868,44992,11378,50936
10737,45280,12401,50392
10531,48088,12738,51928
11122,47976,14100,52656
13304,48080,14205,53728
12648,51048,15833,51928
14668,50224,17912,53912
16440,53168,19736,50480
17544,52168,21464,51472
19680,52296,21840,51272
22224,52872,23672,51048
25152,53752,25472,52960
27984,51576,26952,52544
30912,51376,28928,51952
33448,50456,29872,53288
33544,51184,30296,53304
33016,49208,31544,51520
32808,47776,30584,52304
32016,48664,30464,50936
30744,49536,29200,47152
29712,47008,28776,47456
28024,47384,28072,45936
26920,44856,26512,42968
26032,43584,25368,41656
23360,44664,23152,40144
22256,42688,20984,36480
22736,41696,19120,34664
20696,38728,17688,31792
19728,34816,17808,29712
18128,34304,18072,28760
17776,31376,15603,28136
16808,29560,15372,25576
15451,27280,14318,25680
14297,25168,14495,23960
14301,23024,14118,22816
13496,22408,13742,21344
13458,21120,12724,21096
13916,19752,13457,18576
13936,20024,12076,18144
12698,20400,10087,16472
13843,18376,7075,12800
12946,17424,7330,11754
14099,18304,7048,10509
14202,17552,6935,10221
14024,17944,6739,10334
14157,18120,7211,9277
14195,17192,7020,9198
14210,16370,6340,8289
14250,16832,6173,8855
14482,16066,6464,8764
12572,17008,5224,8622
10635,14081,5785,8059
7362,11374,5204,9024
6333,9501,5005,8511
5443,9432,5251,7598
5384,8730,5030,8106
4712,7819,4831,9343
4313,7875,4278,7552
4317,7582,4642,7904
4877,7463,4224,8249
4044,6949,3983,7591
4288,8057,4161,8127
3671,7774,3982,7611
3913,7502,4226,6865
3768,7285,3616,7071
3632,6628,3666,7171
3643,7474,3417,7246
3450,6872,3630,6821
3727,6885,3723,7103
3473,6808,3153,7937
3192,6716,3892,8317
3623,7453,3232,9228
2948,6959,3482,10321
3005,7763,3715,12334
3251,8933,4070,13923
3295,9757,3555,16768
2950,11016,3958,20136
3469,13490,3985,23680
3381,14590,4090,27168
3328,18072,4430,30728
3558,20672,4283,36072
3310,25528,4221,38744
3626,28768,4426,41760
3345,31256,3845,44240
4058,35496,4011,46448
3740,38272,4705,48032
3879,40800,4381,46496
4182,42288,4653,47032
3775,44584,4092,48320
4025,46272,4309,49792
3885,46000,3834,51232
4050,47688,4421,51584
3679,47160,4213,51856
3790,49600,3916,51280
3784,52472,3533,54192
3638,49776,3757,54792
3705,53864,4275,54456
3788,53240,3927,53576
3751,54592,4073,52528
3835,55352,4075,52984
3851,54824,3925,49456
3327,53968,4337,48160
3439,52672,3703,46872
3815,52440,3936,43184
3878,49728,4204,40160
3997,47272,4026,40080
3884,45336,4178,37168
4147,43304,4237,34256
3690,40280,4306,34880
3778,38704,4475,29200
4271,37768,4034,28592
3468,33088,4100,27928
3781,31240,3462,26352
4161,31120,3618,26072
3663,28488,3619,25864
3856,26952,3559,26304
3645,25792,3941,26600
3532,25928,3131,27064
3589,25128,3612,28496
3025,24472,3383,31520
3042,27912,3137,35000
3499,26592,3476,37784
2647,30016,3681,42632
3444,31448,3739,48680
3315,35384,3948,55336
3175,38976,3484,61864
3170,43600,3305,68904
3143,50608,3721,73432
3357,57560,3625,77824
3307,61984,3796,84592
3814,68664,4295,87992
3633,73872,4021,90208
4038,79744,4594,91608
3735,84696,4693,90824
3814,87768,4952,88528
3859,87176,4931,87480
4226,87584,4685,79232
5193,86696,5504,76464
4186,84112,5893,66264
5003,80480,6067,64208
5745,75808,6184,57352
5308,72368,5958,51056
5384,67016,6239,43648
5664,59512,6239,39624
5481,54792,5981,36184
5688,48528,6077,31976
6304,43616,6008,28312
5994,39744,5718,25160
6129,35288,5970,24152
5996,32576,5325,20592
5451,27008,4738,18600
4868,24312,5202,18008
5024,22240,5019,15456
5040,20256,4913,15645
5195,18664,4963,15591
4275,18368,4248,13935
4343,16480,4836,12633
4361,14498,4757,12572
4068,15119,4475,12094
4139,14012,4994,12046
4102,12581,4965,11444
4096,12384,5052,10513
4265,11903,4654,9960
4221,11196,4816,9884
3981,10861,4737,8541
3819,10517,4205,9327
4240,9706,4017,8987
4168,8807,4154,7953
4265,8433,3767,7261
4105,8809,3868,7176
4020,8752,3797,6773
4225,7692,3159,6154
3672,7567,3202,5536
3833,6923,3300,5219
4018,6592,3034,5262
3492,6434,2921,4929
3682,5872,3126,4030
3181,5551,2852,3935
3366,5193,2800,4160
3108,4785,3045,4429
3281,4574,3200,3880
3138,4192,3684,4053
2842,4374,3908,4545
3042,4105,4036,4424
3052,4171,4706,4547
3360,4241,5665,4610
3784,3981,6442,5336
4228,4139,8079,5967
4888,4879,9873,6242
6217,4943,10961,6613
7095,5218,12441,7446
8463,6043,15078,7826
9875,6115,16680,8961
11491,6339,18400,9317
14368,7928,21136,10008
16592,8363,21400,10246
19312,9078,23232,10489
20352,9434,23872,11296
22568,9838,24072,10781
23280,10321,24128,10691
23072,10339,23504,10396
24064,10279,22896,10101
22944,11287,21264,10237
23304,11488,19480,10528
22376,10785,19656,10209
22688,10718,17504,9470
21320,10526,16157,9293
19312,9967,14237,9384
17992,10341,14546,9087
16632,9050,12206,8530
16005,9315,10630,8793
14717,8934,11290,8519
13198,8747,10604,8288
11333,8388,9854,8649
11045,8013,9151,8564
10175,8004,7819,8004
9373,7855,8395,8198
9241,7525,7473,8196
8900,8105,7715,7854
8171,7305,6843,8252
7731,7882,6438,8235
7270,7478,6299,8325
6611,7619,6432,7514
6474,7158,6570,8027
5979,7364,6556,7966
6216,6886,5941,7715
6323,7050,6637,8358
5857,7225,7073,8553
6737,6936,6966,8717
6632,8814,6810,9366
6576,8089,7930,9991
6260,8396,7774,10068
7207,9038,8291,11674
7557,9024,8934,12584
8169,10035,8897,14521
7856,10492,9264,14598
8248,11750,9638,15665
8959,13845,9598,17520
9472,13966,10597,19432
10120,16448,10878,20744
10186,17808,11039,22032
10764,19560,11113,24632
10183,20552,11708,25440
9768,22544,11664,26400
11393,24088,11349,26232
11846,24400,11795,27176
11615,26000,11736,28944
11253,26800,10953,28952
11186,27872,11280,32160
11364,28920,10638,32560
11957,30056,10646,34944
11910,33248,10462,39608
11151,33608,10364,43888
10385,37368,10337,49920
11341,44088,9717,56208
10787,48384,9193,61928
10271,55440,9621,69152
9816,59504,8987,76568
9058,69680,8804,81528
9912,76464,8580,86536
9637,82168,8873,87168
9592,88960,8432,87544
9120,89720,9309,89744
9018,91888,8337,84112
9085,92432,8457,81528
8649,92008,8645,76392
9032,88504,8427,73120
8795,86328,8054,64512
8430,84200,7615,58272
8319,76576,7859,52272
8010,70568,7108,47384
7493,67032,7615,43888
8347,58456,6945,38352
7149,54448,6565,34488
7506,46728,6640,30304
6831,40728,6700,27576
6649,37416,6603,25616
6425,32664,6432,23208
6022,28376,6010,20576
6214,26040,6642,19336
5488,23720,6200,18944
5751,21200,6673,18216
5316,19664,6792,15842
5513,18136,6902,15614
5170,17720,7070,14228
5531,16184,7714,14613
5340,15311,8275,13913
6262,14839,8556,14041
5567,13824,8517,13202
6193,13522,9596,13177
6151,12877,10043,12686
6171,11952,9664,11424
7035,12305,9165,10886
7065,11980,8921,10980
8142,11210,7885,11277
7651,10706,7663,10553
8730,10754,7868,9588
8848,11093,6686,9910
8488,10206,6398,10141
8846,10521,6034,10594
9060,10771,5741,9156
7806,10596,5910,10893
8077,9951,5209,10366
7287,9649,5407,10859
6895,9286,5250,10341
6769,9932,5396,12150
5912,10404,5427,11660
5593,11073,5128,12092
5927,11468,5402,12853
5460,11182,5515,13065
5235,12275,5211,14829
5214,12557,5448,15859
5228,13463,5828,16043
5311,14419,5850,18960
5237,15656,5609,21344
5516,17184,5807,22872
5498,17616,6182,24568
5600,20664,5795,26152
4937,21568,6082,29536
5372,22704,5946,29976
5990,26120,5678,35520
6638,28024,5971,36696
6288,30112,5939,37840
5567,30152,5619,37112
5478,31728,6027,38624
5862,34576,5758,39464
5277,36800,5237,41424
5532,37256,5425,42056
5551,38368,5507,40712
5296,37992,5548,41216
5459,38640,4924,39360
5428,39760,5501,39792
4857,41072,5237,39352
5605,38624,4970,36440
5232,38520,5161,35184
4925,39128,5044,33792
4925,37568,4685,31752
4752,35960,4732,30176
4967,35632,5008,29984
4788,35432,5123,27424
4649,33384,5416,26456
4744,31664,4906,24824
4513,30120,4889,22992
4776,29088,5651,20920
4886,28560,5522,21176
4753,26448,5743,18024
4848,24848,5996,16712
4815,23624,5693,16130
5711,22384,6217,14608
5160,21456,6400,15430
5792,18864,7138,14789
5760,18288,6207,14338
6506,17536,6856,13545
6588,16488,7424,14419
6586,16111,7436,13743
5944,15772,7712,12443
7084,14242,7390,12857
7071,14362,7570,12526
6995,14280,7223,13933
6868,12484,7183,13705
7366,13289,7275,13770
6638,12330,7616,14388
7413,13642,7547,15990
7077,14385,7055,19616
7209,14083,7320,21960
7419,15733,7634,26896
7195,19888,8088,32472
6772,21848,7561,44832
7148,27536,8082,56008
6858,34472,7859,71464
6946,42672,8022,91888
6918,54760,8190,113112
7064,68672,7984,143936
7803,87696,9006,171136
7374,108216,8211,200640
7738,133824,8639,230592
7927,160896,8560,266560
8341,187712,9005,298176
8713,220032,9735,325568
9036,249472,9307,351040
9502,281728,9769,364032
8814,309440,10140,369408
9891,331328,9514,376192
9599,357824,8756,367808
9500,369600,9191,366016
9235,377600,8893,348800
8906,370624,8882,335296
9479,363776,8473,320448
8618,351744,8153,297664
8895,336896,7476,272896
8169,320896,7700,247488
8184,303616,7126,225408
7597,284096,7218,199872
7072,266880,7089,179264
7507,244864,7237,164352
6962,227136,6544,142208
6610,204992,5874,128680
7068,191360,5915,115160
6355,165056,5828,104072
6627,149440,5793,92984
6200,134080,5768,81704
5946,119808,5682,71888
5667,107264,5805,66808
5102,96848,5168,59568
5402,84856,5209,53440
5680,75624,5132,49544
5246,70368,5443,46888
4950,63776,5333,41488
4937,56336,4888,38440
5101,51848,4715,39376
4888,47944,4901,36440
4484,45464,4718,35480
4502,43344,5037,35512
4519,42256,4770,33536
4771,39184,4684,33264
4500,37480,4854,32248
4500,37272,4797,31872
4336,35256,4571,31248
4519,34504,4701,30856
4194,32376,5056,30272
4354,33176,5240,30856
4837,31904,4840,30448
4228,30648,4675,30120
4649,32168,4700,29944
4107,29928,5264,30128
4631,31152,5084,31424
5023,30160,4939,33432
4988,30584,5714,35216
4792,30880,5729,37264
5231,32296,5992,38744
4666,32528,6719,43520
5255,35992,7395,48624
5726,37608,8113,55696
6798,43360,8822,59432
6747,48272,9445,67984
8464,54264,10351,78704
8743,62408,11511,88312
9566,73168,12316,101424
10241,82520,13694,115696
11491,92576,14305,126144
12806,105264,15594,135616
12657,119008,15430,153024
13805,135744,15908,164928
15243,148288,16912,175936
15120,161152,17808,184640
15225,172288,17744,196160
16424,186432,18168,200192
16013,192576,18424,199744
17488,192832,17968,196032
17536,195648,17496,188416
16456,194368,16408,178560
16760,188352,16317,169408
16326,178752,16055,155008
16205,172096,14659,141952
15471,158400,14086,131200
16552,145536,13524,114464
14804,136192,12603,104952
15040,121304,11195,93904
13485,108928,10396,83848
13320,100808,9292,74520
12466,90432,8890,63128
11651,80528,8063,58216
10519,71176,8229,50992
10081,64488,7863,44696
9028,58888,6811,40808
8572,53104,6452,38048
8251,45560,6606,34408
7643,43328,6627,32152
7692,38336,6735,29952
7117,35672,6642,29144
7656,34192,7006,26872
6600,32560,6418,27584
6821,29096,6509,25032
6556,28464,6807,24944
6381,26064,6678,23960
6586,25120,6887,22704
6703,24120,6595,21064
5926,22200,6431,20096
6191,21552,6044,19232
6161,21528,6607,19168
6187,19368,6478,17880
5959,18936,7106,16101
5877,18320,7101,15564
6542,17560,7489,15303
6185,15721,7954,15231
6466,15768,8838,14572
7006,14889,10029,14620
7176,13839,10569,14071
8803,13738,12306,14317
9976,13529,13519,13616
10943,12751,15377,14753
13012,14326,18784,15080
15320,13935,20320,16017
16392,15217,23208,14961
19712,15562,25304,16592
22328,15610,27448,16944
23792,16359,29656,17736
26272,16464,31408,18376
30168,15355,34688,18528
30056,16928,33512,18888
32272,17496,34712,16496
33560,16952,34464,18568
34848,18520,36920,18664
35880,16896,35800,17328
34992,16680,36424,17584
35104,17288,34856,16872
33944,16140,33800,16832
34368,16776,30928,15592
32480,17824,29408,13565
32072,15110,27256,14228
30728,15869,24680,14040
29328,15243,22784,13860
28512,14033,20592,13080
26888,14803,18896,13309
24352,14340,16448,11677
23512,13134,13976,12394
21808,12700,13036,11218
20504,13042,11048,10830
17928,13009,10731,10960
16984,11917,8928,10766
15939,11800,8225,9765
13069,10931,7565,9829
11744,11475,6395,10854
10403,11034,6248,10098
9194,11188,6075,10919
8833,11128,5031,9515
7606,10300,5271,10390
7413,10483,5515,10115
6957,10305,5547,9982
5941,10086,5430,11067
5705,9584,5679,10956
5798,10400,5232,11217
5773,10611,5936,11252
5504,10842,5944,11452
5412,10733,5678,12232
5779,11126,6153,12634
5507,11633,5753,12715
5152,12065,6159,13180
6089,11979,6234,14508
5626,12586,7016,14701
6398,12901,7103,15340
6028,13825,6649,16728
6768,13988,6314,18600
6948,15078,6905,19104
6730,15646,6873,19752
7198,17968,7042,20920
6682,19376,6936,22920
7180,19616,6935,23776
7272,21592,7478,25216
6992,22168,7058,24600
7260,24032,7416,27896
7256,24624,7198,27072
7254,25640,7340,28136
6865,26456,6812,28672
6821,28608,6285,29072
6610,28152,6435,28416
6370,29976,6141,29432
6867,29224,6016,28752
6172,30968,6416,29304
6220,30776,5673,27960
6227,30512,5975,28040
5700,32088,5649,26808
5743,30952,6017,26552
5718,29800,5789,26776
5310,29976,5592,26656
4957,28864,5417,25256
5024,28472,5428,24240
5089,28992,4756,23160
5011,27504,4505,22176
5255,25728,5093,21336
